time_s,PL_C,PL_D
2.184965960020712,34.2766765850309,5248.756420233463
2.184970071087312,34.341680018310825,5251.199038681621
2.1849741821539124,35.07222095063707,5244.558617532616
2.1849782932205124,34.54196993972686,5249.0106050202185
2.184982404287113,34.92776379034104,5252.016983291371
2.1849865153537134,35.257022964827954,5253.258670939193
2.1849906264203134,34.40486762798505,5249.840588998245
2.184994737486914,35.09547570000763,5251.702616922255
2.184998848553514,32.77204547188525,5248.636392767224
2.1850029596201144,35.394842450598915,5248.66170748455
2.185007070686715,33.32942702372778,5250.097795071336
2.185011181753315,33.44824902723735,5253.271564812696
2.1850152928199154,32.58638895246815,5246.83604180972
2.185019403886516,33.07296864271,5249.440497444114
2.185023514953116,32.50910200656138,5248.7427481498435
2.1850276260197163,27.770183871213856,5250.608224612803
2.1850317370863164,30.657755397878997,5253.268162050813
2.185035848152917,30.850888838025483,5250.86436255436
2.1850399592195173,32.46909285114824,5249.981048294804
2.1850440702861174,29.872724498359656,5244.895231555657
2.185048181352718,30.833279926756695,5246.096437018387
2.1850522924193183,34.52506294346532,5248.269047074083
2.1850564034859183,34.27887388418402,5246.218631265736
2.185060514552519,34.68508430609598,5248.219867246509
2.185064625619119,34.7140917067216,5247.501274128328
2.1850687366857193,36.024887464713515,5249.103501945525
2.18507284775232,36.25165178912032,5245.778973067826
2.18507695881892,33.02902265964752,5253.31496147097
2.1850810698855203,34.425848783093,5253.614328221561
2.185085180952121,31.584039063096057,5252.243808651865
2.185089292018721,33.93954375524529,5253.231601434348
2.1850934030853213,32.108628976882585,5250.222415503166
2.1850975141519213,34.52594796673533,5250.437476157778
2.185101625218522,32.1113298237583,5250.38463416495
2.1851057362851223,32.153154802777145,5245.720393682765
2.1851098473517223,33.36729991607538,5248.3420767528805
2.185113958418323,34.708140688181885,5245.438254367895
2.185118069484923,31.895185778591593,5247.996307316701
2.1851221805515233,32.25339131761654,5248.3911497673
2.1851262916181238,32.60593575951781,5250.528618295567
2.185130402684724,31.22267490653849,5250.792492561227
2.1851345137513243,30.93252460517281,5252.146730754559
2.1851386248179248,31.115297169451438,5248.898344396124
2.185142735884525,28.945876249332418,5252.047440299077
2.1851468469511253,32.0115358205539,5250.888044556344
2.1851509580177253,33.22900740062562,5250.127626459144
2.1851550690843258,32.673136491950864,5251.175600823987
2.1851591801509263,33.950926985580224,5250.885877775235
2.1851632912175263,35.02409399557489,5253.18013275349
2.1851674022841268,36.39902342259861,5248.208422980087
2.1851715133507272,34.66167696650645,5248.708323796444
2.1851756244173273,36.796734569314104,5251.25841153582
2.1851797354839277,34.30934615091173,5248.369283588922
2.1851838465505278,33.7330128938735,5251.083360036621
2.1851879576171283,31.442313267719538,5252.992996108949
2.1851920686837287,30.833096818493935,5252.773250934615
2.1851961797503288,31.668375677119098,5249.477546349279
2.1852002908169292,30.26424048218509,5248.2645151445795
2.1852044018835297,31.039841306172274,5250.097535667964
2.1852085129501297,33.57315938048371,5254.445044632639
2.18521262401673,33.70489051651789,5248.144594491493
2.1852167350833303,34.799542229343096,5248.527901121538
2.1852208461499307,32.97082475013352,5248.143801022355
2.185224957216531,31.12710765239948,5250.149813076981
2.1852290682831312,31.989410238803693,5255.586556801709
2.1852331793497317,33.746822308690014,5253.289158464942
2.1852372904163317,31.97579919127184,5257.602044708934
2.185241401482932,33.50974288548104,5256.341481651026
2.1852455125495327,32.95356679636835,5253.048065918974
2.1852496236161327,33.648691538872356,5253.671259632258
2.185253734682733,31.65612268253605,5254.15188830396
2.1852578457493337,31.167467765316243,5251.951659418632
2.1852619568159337,31.800549324788282,5255.093904020752
2.185266067882534,35.27040512703136,5256.9969481956205
2.1852701789491342,32.32491035324636,5253.867643244068
2.1852742900157347,35.135774776836804,5255.475165941863
2.185278401082335,32.70051117723354,5252.59171435111
2.185282512148935,33.85708400091554,5255.92582589456
2.1852866232155357,34.13696498054475,5248.687174792096
2.185290734282136,34.07199206530861,5254.211047531853
2.185294845348736,32.67452506294347,5247.535332265202
2.1852989564153367,34.5953765163653,5249.462867170214
2.1853030674819367,33.079911497673,5250.231372549019
2.185307178548537,35.615945677882046,5251.499000534066
2.1853112896151377,34.45558861676967,5253.772014953842
2.1853154006817377,32.8812695506218,5251.611062790875
2.185319511748338,34.085755703059434,5249.561577782864
2.1853236228149386,31.612726024261846,5254.540398260471
2.1853277338815387,33.87629510948348,5252.1799801632715
2.185331844948139,32.27092393377585,5254.010833905547
2.185335956014739,33.9879606317235,5253.128419928283
2.1853400670813397,35.841718165865565,5249.9138170443275
2.18534417814794,32.66413366903181,5252.182116426337
2.18534828921454,31.584374761577784,5251.631464103151
2.1853524002811406,32.00781261921111,5249.155474174106
2.1853565113477407,30.490684367132065,5252.730418860151
2.185360622414341,29.81704432745861,5252.2181124589915
2.1853647334809416,32.072281986724654,5251.303196765088
2.1853688445475417,32.60952162966354,5251.253772793164
2.185372955614142,34.46370641641871,5253.9252002746625
2.1853770666807426,38.39392690928511,5253.067627985046
2.1853811777473426,34.64623483634699,5252.110063324941
2.185385288813943,34.37752346074617,5252.757366292821
2.185389399880543,30.566323338673993,5254.20088502327
2.1853935109471436,31.7542839703975,5250.911253528649
2.185397622013744,33.40820935378042,5248.1308613717865
2.185401733080344,33.40776684214542,5248.22832074464
2.1854058441469446,33.81669336995498,5252.005600061036
2.185409955213545,33.257953765163656,5251.0339360646985
2.185414066280145,32.29205767910277,5248.53765163653
2.1854181773467456,31.499687190051116,5250.7969634546425
2.1854222884133456,31.444022278171968,5250.078934920271
2.185426399479946,29.605569542992296,5248.669382772564
2.1854305105465466,29.57750820172427,5249.424734874495
2.1854346216131466,31.800854505226216,5246.855008773938
2.185438732679747,29.169497215228503,5250.9893949797815
2.1854428437463476,32.41977569237812,5246.207171740291
2.1854469548129476,31.000747692072938,5248.4791638056
2.185451065879548,29.970931563286793,5250.788067444877
2.185455176946148,28.586785687037462,5249.8047913328755
2.1854592880127486,29.28198672465095,5250.043945983062
2.185463399079349,29.92706187533379,5252.146761272603
2.185467510145949,28.044220645456626,5246.5403524834055
2.1854716212125496,29.419867246509497,5252.5548638132295
2.1854757322791496,30.710612649729153,5252.123125047685
2.18547984334575,33.075501640344854,5246.565651941711
2.1854839544123505,35.228336003662164,5255.076249332418
2.1854880654789506,33.849912260624095,5250.981246662089
2.185492176545551,31.95274280918593,5246.483726253147
2.1854962876121515,31.92295719844358,5248.26918440528
2.1855003986787516,30.642298008697644,5250.101945525292
2.185504509745352,30.562523842221715,5250.335439078355
2.185508620811952,28.737895780880446,5250.608453498131
2.1855127318785526,27.100099183642328,5251.921492332342
2.185516842945153,27.1602807660029,5253.0894483863585
2.185520954011753,28.821560997940033,5258.078767071031
2.1855250650783535,30.83016708628977,5250.8324101625085
2.185529176144954,30.36231021591516,5247.624475471122
2.185533287211554,30.61141374837873,5249.363820859083
2.1855373982781545,29.48696116578927,5250.869169146258
2.1855415093447546,31.294560158693827,5252.43837644007
2.185545620411355,28.097169451438162,5251.785610742351
2.1855497314779555,29.009353780422675,5251.745784695201
2.1855538425445555,29.48937209124895,5249.807568474861
2.185557953611156,31.164461738002593,5247.001678492408
2.1855620646777565,31.61815823605707,5245.553810940719
2.1855661757443565,31.896467536430915,5254.556801709011
2.185570286810957,33.47151903562982,5250.017807278554
2.185574397877557,31.641596093690396,5249.577813382162
2.1855785089441575,33.840299076829176,5248.847043564508
2.185582620010758,33.761303120469975,5248.367910276951
2.185586731077358,32.47817196917678,5249.197497520409
2.1855908421439585,33.07951476310369,5248.75220874342
2.1855949532105585,33.475730525673306,5255.096391241322
2.185599064277159,36.6558785381857,5250.287922484169
2.1856031753437595,37.54096284428168,5254.373067826353
2.1856072864103595,36.19751277943084,5251.301258869306
2.18561139747696,34.551628900587474,5250.4230716411075
2.1856155085435605,35.08380254825666,5250.94682230869
2.1856196196101605,38.39885557335775,5253.6166323338675
2.185623730676761,36.75271229114214,5250.191989013504
2.185627841743361,34.07710383764401,5249.707209887846
2.1856319528099615,35.35875486381323,5255.320943007553
2.185636063876562,35.53662928206302,5253.658121614404
2.185640174943162,32.05326924544137,5249.298191805905
2.1856442860097625,35.148012512397955,5251.165850308995
2.185648397076363,33.22581826504921,5255.262317845426
2.185652508142963,33.01533531700618,5253.430258640421
2.1856566192095634,33.976745250629435,5253.206103608759
2.1856607302761635,35.195513847562374,5249.054551003281
2.185664841342764,33.47658503089952,5251.884687571526
2.1856689524093644,32.808789196612494,5249.22075226978
2.1856730634759645,31.208987563897153,5254.504234378576
2.185677174542565,31.01704432745861,5252.601495384146
2.1856812856091654,28.685938811322195,5253.0846112764175
2.1856853966757654,30.257511253528648,5251.808438239109
2.185689507742366,29.138765545128557,5252.704539559014
2.185693618808966,34.811230640115966,5254.495078965439
2.1856977298755664,34.18231479362173,5248.615503166247
2.185701840942167,32.16943617914092,5250.343144884413
2.185705952008767,35.33093766689555,5254.175341420615
2.1857100630753674,32.3076218814374,5252.4707408255135
2.1857141741419674,33.042145418478675,5254.864530403601
2.185718285208568,32.878858625162124,5252.875013351644
2.1857223962751684,34.1866025787747,5255.323399710079
2.1857265073417684,33.99522392614633,5251.76379034104
2.185730618408369,34.16923781185626,5252.050247959106
2.1857347294749694,32.8272526131075,5252.065430685893
2.1857388405415694,32.72597848477913,5254.762569619287
2.18574295160817,33.06709391927978,5256.282917524986
2.18574706267477,34.60062561989776,5251.16476691844
2.1857511737413704,32.96246280613413,5248.891737239643
2.185755284807971,30.582619974059664,5253.1887998779275
2.185759395874571,32.50258640421149,5252.683894102388
2.1857635069411714,31.221835660334172,5252.533211261159
2.185767618007772,30.891157396810865,5245.81054398413
2.185771729074372,30.34850080109865,5252.684489204242
2.1857758401409724,30.755046921492333,5249.502174410621
2.1857799512075724,31.236514839398794,5250.986251621271
2.185784062274173,33.188677805752654,5242.447333485924
2.1857881733407734,32.61126115815976,5251.88036926833
2.1857922844073734,31.52619211108568,5251.403967345693
2.185796395473974,34.07817196917678,5252.54512855726
2.1858005065405743,35.16363775082017,5248.704203860532
2.1858046176071744,37.40955214770733,5247.763012130922
2.185808728673775,35.11967650873579,5251.375661860075
2.185812839740375,35.18518348973831,5255.032578011749
2.1858169508069754,34.04992751964599,5250.664393072404
2.185821061873576,34.772198062104216,5249.186694132906
2.185825172940176,32.57158770122835,5249.692057679103
2.1858292840067763,31.627328908216985,5249.220981155108
2.185833395073377,31.324879835202562,5245.364553292134
2.185837506139977,31.086213473716334,5246.896269169146
2.1858416172065773,32.811947814145114,5253.587228198672
2.1858457282731774,30.76729991607538,5251.847577630274
2.185849839339778,32.360662241550315,5251.192889295796
2.1858539504063783,32.88024719615473,5248.298893720913
2.1858580614729783,37.430914778362705,5249.472755016403
2.185862172539579,32.160250247959105,5246.205813687343
2.185866283606179,31.74236667429618,5250.8504768444345
2.1858703946727793,31.539391165026323,5251.336934462501
2.18587450573938,30.686305027847716,5249.405020218204
2.18587861680598,32.01068131532769,5244.91987487602
2.1858827278725803,32.049073014419776,5251.351705195697
2.185886838939181,30.11584649423972,5246.86652933547
2.185890950005781,33.44086366063935,5246.718074311437
2.1858950610723813,32.41815823605707,5250.92204165713
2.1858991721389813,32.85392538338292,5248.421454184787
2.185903283205582,34.54482337682155,5250.335927367056
2.1859073942721823,32.06295872434577,5253.310109102006
2.1859115053387823,31.795422293430992,5254.4979476615545
2.185915616405383,35.76232547493706,5255.914869916838
2.1859197274719833,35.43845273517967,5247.779034103914
2.1859238385385833,35.55895323109789,5252.487296864271
2.1859279496051838,33.756130312047,5245.068482490273
2.185932060671784,35.61336690318151,5247.280582894637
2.1859361717383843,35.68805981536583,5250.987060349432
2.1859402828049848,35.59501029983978,5247.411841000991
2.185944393871585,35.97589074540322,5244.22824444953
2.1859485049381853,34.19221789883269,5249.376333257038
2.1859526160047857,32.66909285114824,5246.501976043336
2.1859567270713858,35.98229953459983,5249.125688563363
2.1859608381379863,33.23443961242084,5250.147417410544
2.1859649492045863,35.146501869230185,5249.176943617914
2.1859690602711868,32.821683070115206,5248.088670176242
2.1859731713377872,34.8554207675288,5253.538002594034
2.1859772824043873,30.571725032425423,5250.694102388037
2.1859813934709877,30.06633096818494,5250.051178759441
2.1859855045375878,29.349248493171586,5249.874326695659
2.1859896156041883,30.226077668421453,5251.247806515602
2.1859937266707887,28.525123979552912,5249.256458381018
2.1859978377373888,29.384451056687265,5252.056137941558
2.1860019488039892,27.76153200579843,5248.751476310368
2.1860060598705897,28.23518730449378,5247.820660715648
2.1860101709371897,29.89806973373007,5253.545494773785
2.18601428200379,30.898725871671626,5251.4197909514
2.1860183930703903,32.06775005722133,5252.3258716716255
2.1860225041369907,32.95313954375524,5248.55149156939
2.186026615203591,32.85571068894484,5247.743129625391
2.1860307262701912,32.39459830624857,5251.3379568169685
2.1860348373367917,32.2637369344625,5252.945265888457
2.186038948403392,30.379415579461355,5249.281834134432
2.1860430594699922,32.42990768291752,5252.068894483864
2.1860471705365927,34.99377431906615,5248.885511558709
2.1860512816031927,33.01370260166323,5244.620157167926
2.186055392669793,33.050980392156866,5245.274494544899
2.1860595037363937,32.94045929655909,5245.288624399176
2.1860636148029937,29.70078583962768,5248.227893492027
2.186067725869594,31.569222552834365,5248.522453650721
2.1860718369361947,28.892225528343634,5245.731013962005
2.1860759480027947,28.52416266117342,5248.919447623407
2.186080059069395,31.455405508506903,5247.812863355459
2.186084170135995,29.76285954070344,5251.0218814374
2.1860882812025957,31.341725795376515,5243.998153658351
2.186092392269196,29.98696879530022,5245.35036240177
2.186096503335796,28.534752422369728,5244.478431372549
2.1861006144023967,30.16586556801709,5247.084412909133
2.1861047254689967,29.941237506675822,5246.440360112917
2.186108836535597,28.69898527504387,5246.547280079347
2.1861129476021977,29.074891279468986,5247.61922636759
2.1861170586687977,33.67029831387808,5249.116899366751
2.186121169735398,33.55715266651408,5244.67505912871
2.1861252808019986,34.61817349507896,5252.413763637751
2.1861293918685987,31.653788052185856,5248.646997787442
2.186133502935199,33.42061493858244,5253.227634088655
2.186137614001799,29.820996414129855,5255.033905546655
2.1861417250683997,32.60529488059815,5256.285084306096
2.186145836135,29.48206301976043,5253.740779736019
2.1861499472016,29.57940032043946,5250.519478141451
2.1861540582682006,28.343190661478598,5254.146974898909
2.186158169334801,27.42757305256733,5252.157412069886
2.186162280401401,32.12774853131914,5248.214328221561
2.1861663914680016,32.9630273899443,5248.980590524147
2.1861705025346017,32.59133287556268,5254.664469367513
2.186174613601202,32.7681239032578,5250.801190203708
2.1861787246678026,33.20473029678798,5250.236972610056
2.1861828357344026,31.948668650339513,5253.701014724956
2.186186946801003,32.91726558327611,5250.2505226215
2.1861910578676036,33.775265125505456,5250.39798580911
2.1861951689342036,32.54709697108415,5248.068390936141
2.186199280000804,32.48331425955596,5252.864560921645
2.186203391067404,32.96650644693675,5254.479301136797
2.1862075021340046,30.58162813763638,5248.5417715724425
2.186211613200605,31.50383764400702,5252.393987945373
2.186215724267205,31.11644159609369,5250.438254367895
2.1862198353338056,31.234164950026702,5250.188769359884
2.1862239464004056,34.10540932326238,5249.871183337148
2.186228057467006,33.0664988174258,5250.7537041275655
2.1862321685336066,34.824368657969025,5246.981521324483
2.1862362796002066,36.49959563591974,5250.922682536049
2.186240390666807,35.3223926146334,5254.772289616236
2.1862445017334076,34.33508812085145,5250.921538109407
2.1862486128000076,33.88299382009613,5252.1911497673
2.186252723866608,35.551186388952466,5252.462088960097
2.186256834933208,35.513847562371254,5250.008407721065
2.1862609459998086,36.175356679636835,5247.386099031052
2.186265057066409,36.5071488517586,5253.348531319142
2.186269168133009,34.95017929350728,5249.105424582284
2.1862732791996096,33.11325246051728,5253.40506599527
2.18627739026621,33.717845426108184,5251.1187457084
2.18628150133281,33.761303120469975,5252.601709010452
2.1862856123994105,34.15016403448539,5249.5925841153585
2.1862897234660106,31.94937056534676,5248.558907454032
2.186293834532611,33.73229571984436,5251.29002822919
2.1862979455992115,34.413656824597545,5246.99726863508
2.1863020566658116,32.832532234683754,5247.432379644465
2.186306167732412,30.55043869687953,5248.821301594568
2.1863102787990125,31.63413443198291,5248.379873350118
2.1863143898656126,31.551720454718854,5248.6361333638515
2.186318500932213,30.0438849469749,5248.789883268482
2.186322611998813,29.922789349202716,5249.493995574883
2.1863267230654135,30.6203250171664,5246.107530327306
2.186330834132014,33.00120546272984,5244.27023727779
2.186334945198614,34.23227283131151,5248.755870908675
2.1863390562652145,35.55759517814908,5247.821438925765
2.1863431673318146,34.199923704890516,5246.901060502022
2.186347278398415,33.35286488136111,5250.581887541009
2.1863513894650155,35.22784771496147,5248.510521095598
2.1863555005316155,34.494163424124515,5249.972075989929
2.186359611598216,34.32628366521706,5251.165545128557
2.1863637226648165,34.48613717860685,5246.808804455634
2.1863678337314165,32.77325093461509,5250.093430991074
2.186371944798017,34.050690470740825,5246.737193865873
2.186376055864617,33.11700617990387,5251.276050965133
2.1863801669312175,34.60070191500725,5254.131166552224
2.186384277997818,33.25845731288624,5250.9032883192185
2.186388389064418,32.54886701762417,5252.826352330816
2.1863925001310185,31.6138704509041,5250.022232394904
2.186396611197619,32.94506752117189,5252.120881971466
2.186400722264219,31.564248111696042,5250.0404974441135
2.1864048333308195,30.9995422293431,5253.982467383841
2.1864089443974195,30.49730678263523,5250.617273212787
2.18641305546402,29.71219958800641,5246.749462119478
2.1864171665306205,33.684504463263906,5251.485542076753
2.1864212775972205,32.74905012588693,5249.329228656443
2.186425388663821,32.370824750133515,5250.531502250706
2.1864294997304214,32.36809338521401,5250.469230182345
2.1864336107970215,34.21623559929809,5247.50128938735
2.186437721863622,34.59967956054017,5250.710978866255
2.186441832930222,35.68075074387732,5246.250888838025
2.1864459439968225,33.319829098954756,5249.932112611582
2.186450055063423,35.660837720302126,5248.702052338445
2.186454166130023,34.945006485084306,5249.932814526589
2.1864582771966234,34.23938353551537,5254.277729457542
2.1864623882632235,31.49684901197833,5249.981841763943
2.186466499329824,30.759426260776685,5247.910414282444
2.1864706103964244,31.172915236133363,5253.200427252613
2.1864747214630245,31.022690165560387,5255.400534065767
2.186478832529625,33.1011367971313,5252.556282902266
2.1864829435962254,32.10882734416724,5249.076386663615
2.1864870546628254,33.591668574044405,5251.249530785077
2.186491165729426,34.58677042801556,5248.959426260777
2.186495276796026,34.411841000991835,5252.6942092011905
2.1864993878626264,33.313710231174184,5250.326375219349
2.186503498929227,29.23445487144274,5249.58583962768
2.186507609995827,34.18222323949035,5253.689890897994
2.1865117210624274,31.70891889829862,5250.336171511406
2.186515832129028,31.118272678721294,5252.030853742275
2.186519943195628,34.783535515373465,5252.244373235676
2.1865240542622284,31.805722133211262,5243.859327077134
2.1865281653288284,31.463477531090255,5252.559090562295
2.186532276395429,33.198229953459986,5250.921034561685
2.1865363874620294,32.89269855802243,5252.296162355993
2.1865404985286294,31.720592050049593,5252.396429388876
2.18654460959523,31.877393759060045,5253.063599603265
2.1865487206618304,32.42294956893263,5253.732951857786
2.1865528317284304,34.098741130693526,5250.081513694972
2.186556942795031,32.45848783093004,5247.081788357366
2.186561053861631,32.04542610818647,5249.015106431678
2.1865651649282314,32.80202944991226,5249.557335774777
2.186569275994832,34.32579537651637,5250.889372091249
2.186573387061432,31.755138475623713,5250.1856565194175
2.1865774981280324,33.97398336766613,5254.244678416114
2.1865816091946324,34.68346684977493,5255.957625696193
2.186585720261233,32.3838406958114,5251.060639353018
2.1865898313278334,31.093690394445716,5254.70249485008
2.1865939423944334,31.60808728160525,5251.435645075151
2.186598053461034,29.953139543755245,5253.099656672008
2.1866021645276343,31.31815060654612,5256.282520790417
2.1866062755942344,31.874952315556573,5251.671122301061
2.186610386660835,31.734248874647136,5252.44553292134
2.186614497727435,28.885557335774777,5246.397467002365
2.1866186087940354,30.63978027008469,5251.08688487068
2.186622719860636,32.162340733958956,5250.552910658427
2.186626830927236,27.574242771038378,5252.577279316396
2.1866309419938363,27.859525444419013,5252.5893034256505
2.186635053060437,27.55861753261616,5254.840650034333
2.186639164127037,25.829907682917526,5252.052368963149
2.1866432751936373,27.353597314412145,5252.505134660868
2.1866473862602374,30.811886778057527,5249.550835431449
2.186651497326838,32.124376287479976,5254.479255359732
2.1866556083934383,30.408270389868008,5254.398062104219
2.1866597194600383,32.502983138780806,5245.795101853972
2.186663830526639,30.652124818799116,5251.289585717555
2.1866679415932393,31.436102845807582,5251.334981307698
2.1866720526598393,31.02618448157473,5252.669626916914
2.18667616372644,30.11703669794766,5254.572869459068
2.18668027479304,29.916975661860075,5254.055878538185
2.1866843858596403,29.3288624399176,5251.703639276722
2.186688496926241,33.1810635538262,5252.544502937361
2.186692607992841,32.21889066910811,5251.736217288471
2.1866967190594413,34.528252079041735,5250.549904631113
2.1867008301260413,30.690150301365684,5249.1065384908825
2.186704941192642,29.12341496910048,5255.306797894255
2.1867090522592423,31.121400778210116,5249.415121690699
2.1867131633258423,30.160631723506523,5249.25462729839
2.186717274392443,29.664377813382163,5247.598580910963
2.1867213854590433,29.614709697108417,5249.447638666362
2.1867254965256433,29.636652170595866,5250.397009231709
2.1867296075922438,32.35956359197375,5249.660563057908
2.186733718658844,32.189501792935076,5249.182192721447
2.1867378297254443,28.34743266956588,5247.8487830930035
2.1867419407920448,29.713084611276418,5249.37964446479
2.186746051858645,30.59626153963531,5248.309193560693
2.1867501629252453,29.080704966811627,5247.4273441672385
2.1867542739918457,31.08392462043183,5243.485374227512
2.1867583850584458,31.104463263904783,5252.160036621653
2.1867624961250463,29.99058518348974,5249.1913633936065
2.1867666071916463,34.29967193102922,5249.1406881818875
2.1867707182582468,35.67371633478294,5249.250614175631
2.1867748293248472,34.29956511787594,5253.912642099642
2.1867789403914473,35.23970397497521,5250.3114824139775
2.1867830514580477,31.11404592965591,5253.639627679866
2.186787162524648,32.20254825665675,5249.552605477988
2.1867912735912483,30.541542687113758,5249.082246128023
2.1867953846578487,31.50315098802167,5250.687403677424
2.1867994957244488,32.23317311360342,5251.637033646143
2.1868036067910492,31.98420691233692,5248.200091554131
2.1868077178576497,34.85003433279927,5249.513908598459
2.1868118289242497,32.83729304951552,5253.977615014877
2.18681593999085,33.19142442969406,5252.581383993286
2.1868200510574503,34.181567101548794,5252.031998168917
2.1868241621240507,33.02896162355993,5253.251346608682
2.186828273190651,32.79015793087663,5252.443228809033
2.1868323842572512,33.216098268101014,5249.5325246051725
2.1868364953238517,30.977203021286336,5248.970199130235
2.186840606390452,34.047547112230106,5243.113481345846
2.1868447174570522,34.29741359578851,5244.854688334478
2.1868488285236527,32.097932402533,5245.093873502708
2.1868529395902527,31.639658197909515,5248.33064774548
2.186857050656853,34.36914625772488,5248.792401007096
2.1868611617234537,32.89959563591974,5251.280964370184
2.1868652727900537,33.73034256504158,5246.238986800946
2.186869383856654,33.31621271076524,5247.541634241245
2.1868734949232547,34.37930876630808,5248.5720912489505
2.1868776059898547,34.720378423743036,5254.109147783627
2.186881717056455,35.20437933928435,5251.096803234913
2.186885828123055,34.76826123445487,5247.193438620585
2.1868899391896557,32.417532616159306,5249.246997787442
2.186894050256256,35.09823758297093,5251.41826504921
2.186898161322856,34.010650797283894,5250.251270313573
2.1869022723894567,34.38942549782559,5253.267353322652
2.186906383456057,34.896314946211945,5247.564141298542
2.186910494522657,34.29614709697108,5252.851834897383
2.1869146055892577,35.17160296025025,5253.167086289769
2.1869187166558577,33.221499961852444,5253.5367971313035
2.186922827722458,33.017135881589994,5251.961242084382
2.1869269387890586,34.055176623178454,5247.857267109178
2.1869310498556587,32.53092240787365,5252.189517051957
2.186935160922259,33.33473716334783,5249.051621271076
2.186939271988859,32.76478217746242,5248.635034714275
2.1869433830554597,31.752788586251622,5246.903669794766
2.18694749412206,32.00852979324026,5252.196536202029
2.18695160518866,30.760677500572214,5246.565636682689
2.1869557162552606,30.50139620050355,5249.450720988784
2.186959827321861,31.819806210421913,5244.909071488518
2.186963938388461,30.28844129091325,5249.346669718471
2.1869680494550616,35.10518043793393,5250.453727016098
2.1869721605216617,35.4512703135729,5250.785992217899
2.186976271588262,34.262516212710764,5252.084489204242
2.1869803826548626,35.2900740062562,5249.81986724651
2.1869844937214626,34.78571755550469,5249.457877470054
2.186988604788063,33.977019913023575,5249.355230029755
2.1869927158546636,34.199847409781036,5252.284367132067
2.1869968269212636,32.17117570763714,5250.948897535668
2.187000937987864,33.1118028534371,5250.409430075532
2.187005049054464,35.412298771648736,5251.679667353323
2.1870091601210646,36.39830624856947,5250.15245288777
2.187013271187665,34.96466010528725,5255.314442664225
2.187017382254265,33.57254901960784,5248.339208056764
2.1870214933208656,33.75255970092317,5251.6603341725795
2.187025604387466,33.87649347676814,5254.347264820325
2.187029715454066,32.78356603341726,5249.707698176547
2.1870338265206666,32.359044785229266,5251.701258869307
2.1870379375872666,29.80396734569314,5249.037857633326
2.187042048653867,31.214053559166857,5250.39710078584
2.1870461597204676,31.37694361791409,5252.01649500267
2.1870502707870676,32.521400778210115,5250.845990691997
2.187054381853668,31.082337682154574,5249.75776302739
2.1870584929202685,31.866437781338217,5251.996627756161
2.1870626039868686,31.961730373083086,5249.743785763332
2.187066715053469,31.27866025787747,5249.081071183337
2.187070826120069,31.85532921339742,5253.2001831082625
2.1870749371866696,36.39317921721218,5252.215762569619
2.18707904825327,33.620080872816054,5249.901182574197
2.18708315931987,36.207843137254905,5249.127321278706
2.1870872703864705,35.62949568932631,5252.328358892195
2.1870913814530706,35.95179674982833,5250.047486076142
2.187095492519671,34.762752727550165,5250.038239108873
2.1870996035862715,34.96975661860075,5247.263935301748
2.1871037146528716,30.25459678034638,5249.058304722667
2.187107825719472,33.239765011062794,5252.511009384299
2.1871119367860725,32.17718776226444,5252.384451056687
2.1871160478526726,33.54888227664607,5253.112031738766
2.187120158919273,29.763347829404136,5259.29091325246
2.187124269985873,34.201464866102086,5253.421820401312
2.1871283810524735,35.267826352330815,5246.429373617151
2.187132492119074,33.18132295719845,5249.962584878309
2.187136603185674,34.3358052948806,5248.1277332722975
2.1871407142522745,32.92632944228275,5247.698008697643
2.187144825318875,32.62064545662623,5248.483970397498
2.187148936385475,30.352025635156785,5253.662165255208
2.1871530474520755,31.019089036392767,5254.940901808194
2.1871571585186755,33.61654077973602,5249.409094377051
2.187161269585276,33.53321126115816,5249.412497138934
2.1871653806518765,31.251392385748073,5251.389394979782
2.1871694917184765,33.157381551842526,5250.008728160525
2.187173602785077,32.26897077897307,5251.105378805219
2.1871777138516775,32.48017090104524,5250.562722209506
2.1871818249182775,31.47675288014038,5250.373495078966
2.187185935984878,34.77010757610437,5253.037613488976
2.187190047051478,32.66907759212634,5248.727580682078
2.1871941581180785,33.65232318608377,5251.825894560158
2.187198269184679,31.057434958419165,5253.51496147097
2.187202380251279,31.740627145799955,5256.373464560922
2.1872064913178795,32.63718623636225,5252.919249256122
2.1872106023844795,33.59699397268635,5251.07562371252
2.18721471345108,34.04129091325246,5252.40587472343
2.1872188245176805,32.74514381628138,5252.950820172427
2.1872229355842805,32.74248874647135,5250.173983367667
2.187227046650881,31.007278553444724,5248.931654840925
2.1872311577174814,31.84748607614252,5249.482413977264
2.1872352687840815,31.03524834058137,5250.250064850843
2.187239379850682,31.729869535362784,5246.508003356985
2.187243490917282,31.210467689021133,5254.022659647517
2.1872476019838825,31.220202944991225,5254.378698405432
2.187251713050483,32.790630960555426,5250.6416723888
2.187255824117083,33.98918135347524,5252.815060654612
2.1872599351836834,31.31699092088197,5248.845029373617
2.187264046250284,28.92236209658961,5251.597116044862
2.187268157316884,29.26683451590753,5252.038040741589
2.1872722683834844,31.42442969405661,5248.727931639582
2.1872763794500845,29.902327000839247,5251.6231784542615
2.187280490516685,27.17944609750515,5251.906248569467
2.1872846015832854,28.74198519874876,5251.96621652552
2.1872887126498854,32.525093461509115,5252.134752422369
2.187292823716486,35.76983291371023,5249.732433051042
