batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
482,0,5.643925150012365,1786042719.9234257,0.011447899974882603,-2454.7350373625727,2806.894562700064,-2454.7350373625727,False,-2450.2636802300626,2813.8945600297766,-2450.2636802300626,False,-1.0708172656778272,-1.068866747049288,0.0019505186285391218,-0.051232824546334925,-51.232824546334925,2810.422723384863,-1.8281767251760963
483,0,5.655413300017244,1786042719.9354267,0.011257400008616969,-2452.347576914541,2806.894562700064,-2452.347576914541,False,-2450.7920925300114,2813.8945600297766,-2450.7920925300114,False,-1.0697757952828708,-1.0690972538068684,0.0006785414760024366,-0.007832266344670439,-7.832266344670439,2810.4661239430643,-0.27948424010385525
484,0,5.6672839500097325,1786042719.9469428,0.012181099998997524,-2448.183208835721,2806.894562700064,-2448.183208835721,False,-2454.7197740570987,2813.8945600297766,-2454.7197740570987,False,-1.0679591930135566,-1.0708106074394494,-0.002851414425892873,0.11261176542428693,112.61176542428693,2810.5865679748335,4.018404418508669
485,0,5.679253100010101,1786042719.9589431,0.011619400000199676,-2450.8012893177456,2806.894562700064,-2450.8012893177456,False,-2452.524434179279,2813.8945600297766,-2452.524434179279,False,-1.0691012656773737,-1.069852944877332,-0.0007516791999582217,0.04096764768245218,40.96764768245218,2810.5149238570916,1.4618772367417991
486,0,5.690946850008913,1786042719.9707432,0.011651499982690439,-2451.975350535754,2806.894562700064,-2451.975350535754,False,-2443.038989835095,2813.8945600297766,-2443.038989835095,False,-1.0696134207589083,-1.0657151550866701,0.003898265672238166,-0.11769102213549505,-117.69102213549505,2810.3562651872735,-4.199651089619435
487,0,5.702439950007829,1786042719.9815276,0.011236300022574142,-2454.9053304292015,2806.894562700064,-2454.9053304292015,False,-2451.8453396784817,2813.8945600297766,-2451.8453396784817,False,-1.0708915518037005,-1.0695567067475897,0.0013348450561108116,-0.03022570452054427,-30.22570452054427,2810.4437305048887,-1.0785649629083738
488,0,5.713860999996541,1786042719.9935267,0.011527599999681115,-2453.6589746588334,2806.894562700064,-2453.6589746588334,False,-2450.6115554870426,2813.8945600297766,-2450.6115554870426,False,-1.070347860017103,-1.069018499000438,0.0013293610166649206,-0.03003858608632007,-30.038586086320073,2810.4439176233227,-1.0718878848958062
489,0,5.725170700010494,1786042720.0050366,0.011013800016371533,-2447.283671831291,2806.894562700064,-2447.283671831291,False,-2457.0629635437504,2813.8945600297766,-2457.0629635437504,False,-1.0675667923101002,-1.0718327657257292,-0.004265973415628954,0.16087729412603605,160.87729412603605,2810.634833503535,5.740697049887098
490,0,5.736613250002847,1786042720.0160353,0.011799900006735697,-2451.6320487554,2806.894562700064,-2451.6320487554,False,-2445.791028729912,2813.8945600297766,-2445.791028729912,False,-1.0694636638734825,-1.0669156637849748,0.0025480000885076404,-0.07161921971551331,-71.61921971551331,2810.4023369896936,-2.5556387280728416
491,0,5.748146550016827,1786042720.0276191,0.011196700012078509,-2449.696379092906,2806.894562700064,-2449.696379092906,False,-2446.5670944901667,2813.8945600297766,-2446.5670944901667,False,-1.0686192760011872,-1.0672542032210988,0.001365072780088461,-0.031257091044413446,-31.257091044413446,2810.4426991183645,-1.115368649886292
492,0,5.759446200012462,1786042720.0395124,0.011330800014548004,-2444.7380985287537,2806.894562700064,-2444.7380985287537,False,-2454.931485559296,2813.8945600297766,-2454.931485559296,False,-1.066456349104656,-1.0709029613303767,-0.004446612225720736,0.16704078941778164,167.04078941778164,2810.6409969988267,5.960633364893721
493,0,5.770828250009799,1786042720.0508807,0.011359900003299117,-2447.0256926660913,2806.894562700064,-2447.0256926660913,False,-2447.1144545250377,2813.8945600297766,-2447.1144545250377,False,-1.0674542552989459,-1.0674929754580045,-3.872015905859172e-05,0.016641094105402095,16.641094105402097,2810.4905973035147,0.5938158045033577
494,0,5.782240700020338,1786042720.061965,0.011385799996787682,-2445.0161290965607,2806.894562700064,-2445.0161290965607,False,-2437.0153915462115,2813.8945600297766,-2437.0153915462115,False,-1.0665776330427847,-1.0630875097599575,0.0034901232828272732,-0.10376497991778079,-103.76497991778079,2810.3701912294914,-3.7027183813081925
495,0,5.79379805001372,1786042720.0739653,0.011651699984213337,-2444.7191215576004,2806.894562700064,-2444.7191215576004,False,-2453.283628641406,2813.8945600297766,-2453.283628641406,False,-1.06644807087175,-1.070184124628172,-0.003736053756421942,0.1427961446606121,142.7961446606121,2810.61675235407,5.09549474238553
496,0,5.805051800009096,1786042720.0838747,0.010758800024632365,-2448.700884794636,2806.894562700064,-2448.700884794636,False,-2451.7948839255223,2813.8945600297766,-2451.7948839255223,False,-1.0681850163086963,-1.0695346966770123,-0.001349680368315953,0.06137177558696229,61.371775586962286,2810.535327984996,2.1899720092407327
497,0,5.815433900017524,1786042720.0942724,0.009885600011330098,-2453.2797953729682,2806.894562700064,-2453.2797953729682,False,-2451.657773315561,2813.8945600297766,-2451.657773315561,False,-1.0701824524599077,-1.069474885574706,0.0007075668852016825,-0.008822629228757439,-8.822629228757439,2810.4651335801805,-0.31482405183976014
498,0,5.825841550016776,1786042720.1051548,0.010823299991898239,-2448.1606105587975,2806.894562700064,-2448.1606105587975,False,-2451.657773315561,2813.8945600297766,-2451.657773315561,False,-1.067949335075842,-1.069474885574706,-0.0015255504988640478,0.06737256091676543,67.37256091676542,2810.541328770326,2.4041022308294826
499,0,5.836501100013265,1786042720.1159186,0.010418199992273003,-2446.5306588384447,2806.894562700064,-2446.5306588384447,False,-2447.4972132557073,2813.8945600297766,-2447.4972132557073,False,-1.0672383090718907,-1.0676599444592008,-0.0004216353873101042,0.029706371745720488,29.70637174572049,2810.503662581155,1.0600332481344736
500,0,5.846967400007998,1786042720.126497,0.010440200014272705,-2445.144010360257,2806.894562700064,-2445.144010360257,False,-2447.1467771707566,2813.8945600297766,-2447.1467771707566,False,-1.0666334180717343,-1.0675070754103746,-0.0008736573386403101,0.04512960868673995,45.12960868673995,2810.519085818096,1.610391403323578
501,0,5.857683900001575,1786042720.13739,0.010926399991149083,-2454.4408278637216,2806.894562700064,-2454.4408278637216,False,-2450.865114001363,2813.8945600297766,-2450.865114001363,False,-1.0706889240823796,-1.069129107612309,0.0015598164700705297,-0.03790185257540322,-37.90185257540322,2810.4360543568337,-1.3524783248431065
502,0,5.868652050019591,1786042720.1484811,0.010951300006126985,-2454.4677072549707,2806.894562700064,-2454.4677072549707,False,-2454.8509583503323,2813.8945600297766,-2454.8509583503323,False,-1.0707006495500175,-1.0708678333330968,-0.00016718378307922777,0.02102434342712571,21.02434342712571,2810.4949805528363,0.7502263569485338
503,0,5.879297900013626,1786042720.158668,0.010272199986502528,-2448.070466623521,2806.894562700064,-2448.070466623521,False,-2450.2731554264433,2813.8945600297766,-2450.2731554264433,False,-1.0679100120202694,-1.0688708803686588,-0.0009608683483894875,0.04810529617994431,48.10529617994431,2810.522061505589,1.7165749421904193
504,0,5.890158850015723,1786042720.1702108,0.011379900010069832,-2452.2670012000144,2806.894562700064,-2452.2670012000144,False,-2449.911316547308,2813.8945600297766,-2449.911316547308,False,-1.0697406461262424,-1.0687130371337377,0.0010276089925047582,-0.019742641492570396,-19.742641492570396,2810.4542135679167,-0.704490490028918
505,0,5.901346400001785,1786042720.1809611,0.010930799995549023,-2454.4184249379728,2806.894562700064,-2454.4184249379728,False,-2447.7066788838665,2813.8945600297766,-2447.7066788838665,False,-1.0706791513617688,-1.0677513186432919,0.0029278327184769637,-0.08457931741145008,-84.57931741145008,2810.389376891998,-3.0181029621556554
506,0,5.911981300014304,1786042720.1909611,0.010249199985992163,-2453.3177612755503,2806.894562700064,-2453.3177612755503,False,-2454.619828675691,2813.8945600297766,-2454.619828675691,False,-1.0701990141430926,-1.0707670087461458,-0.0005679946030532346,0.03470022847384006,34.700228473840056,2810.508656437883,1.23823253189552
507,0,5.92254580000008,1786042720.2014458,0.010804799996549264,-2450.5221730226676,2806.894562700064,-2450.5221730226676,False,-2451.6235084539217,2813.8945600297766,-2451.6235084539217,False,-1.0689795081176565,-1.069459938378821,-0.0004804302611645106,0.031712485094210124,31.712485094210123,2810.5056686945036,1.1316187943980205
508,0,5.932940100014093,1786042720.2114456,0.00991039999644272,-2456.369852928474,2806.894562700064,-2456.369852928474,False,-2451.968811587115,2813.8945600297766,-2451.968811587115,False,-1.071530413413742,-1.0696105683047756,0.001919845108966367,-0.05018622723221466,-50.186227232214655,2810.423769982177,-1.7908302609268718
509,0,5.943652550020488,1786042720.222897,0.011452300008386374,-2451.0674539629044,2806.894562700064,-2451.0674539629044,False,-2449.9530266807174,2813.8945600297766,-2449.9530266807174,False,-1.069217373401104,-1.0687312321447382,0.00048614125636570193,-0.0012674653073999971,-1.267465307399997,2810.4726887441016,-0.04522785139166419
510,0,5.955130050017033,1786042720.234335,0.011435699998401105,-2449.5912037486164,2806.894562700064,-2449.5912037486164,False,-2451.2670709682907,2813.8945600297766,-2451.2670709682907,False,-1.0685733958663153,-1.0693044513678243,-0.0007310555015089815,0.04026395577800659,40.26395577800659,2810.514220165187,1.436766906152105
511,0,5.966368850014987,1786042720.2458634,0.010959100007312372,-2452.843000780076,2806.894562700064,-2452.843000780076,False,-2452.537508089797,2813.8945600297766,-2452.537508089797,False,-1.0699919116542793,-1.0698586480464722,0.00013326360780707702,0.01077291363635104,10.77291363635104,2810.4847291230453,0.38441741494258636
512,0,5.977265650013578,1786042720.2567022,0.010767900006612763,-2451.265999859135,2806.894562700064,-2451.265999859135,False,-2454.3462267322793,2813.8945600297766,-2454.3462267322793,False,-1.0693039841230259,-1.070647656685549,-0.0013436725625231016,0.061166785957661986,61.166785957661986,2810.5351229953667,2.1826572208700394
513,0,5.988395050007966,1786042720.26839,0.011422099982155487,-2448.6942176052607,2806.894562700064,-2448.6942176052607,False,-2451.2811402395514,2813.8945600297766,-2451.2811402395514,False,-1.0681821079127238,-1.0693105887383967,-0.0011284808256728507,0.053824325850527925,53.82432585052793,2810.52778053526,1.9206510794507539
514,0,5.999711750017013,1786042720.279427,0.011146500008180737,-2453.4819612460483,2806.894562700064,-2453.4819612460483,False,-2459.6889192030208,2813.8945600297766,-2459.6889192030208,False,-1.07027064230693,-1.0729782737402611,-0.0027076314333311924,0.10770581084433409,107.70581084433408,2810.5816620202536,3.8433418086045563
515,0,6.010504500023671,1786042720.2891624,0.010346600000048056,-2453.990616499068,2806.894562700064,-2453.990616499068,False,-2456.1679255964523,2813.8945600297766,-2456.1679255964523,False,-1.0704925305428987,-1.071442327624339,-0.0009497970814402734,0.047727538478371384,47.727538478371386,2810.5216837478874,1.7030951498134237
516,0,6.020926600016537,1786042720.3001678,0.010406599991256371,-2451.0923791779564,2806.894562700064,-2451.0923791779564,False,-2454.3144881467015,2813.8945600297766,-2454.3144881467015,False,-1.069228246407853,-1.0706338115149265,-0.0014055651070734587,0.06327859352955893,63.27859352955893,2810.5372348029387,2.258014328060196
517,0,6.031564500022796,1786042720.3112366,0.010789599997224286,-2455.575729809393,2806.894562700064,-2455.575729809393,False,-2461.0240308521966,2813.8945600297766,-2461.0240308521966,False,-1.0711839969027774,-1.0735606830772302,-0.0023766861744527468,0.09641377706772532,96.41377706772532,2810.570369986477,3.4404002664760673
518,0,6.042537950008409,1786042720.322253,0.011083099991083145,-2447.517133759739,2806.894562700064,-2447.517133759739,False,-2455.2641426940654,2813.8945600297766,-2455.2641426940654,False,-1.0676686342849184,-1.0710480747532267,-0.0033794404683082924,0.1306283036460173,130.6283036460173,2810.604584513055,4.661301157793937
519,0,6.053892400013865,1786042720.333815,0.01155500000459142,-2454.6744240130447,2806.894562700064,-2454.6744240130447,False,-2452.812861549175,2813.8945600297766,-2452.812861549175,False,-1.070790824607725,-1.0699787641624596,0.0008120604452652724,-0.012388006819223365,-12.388006819223364,2810.46156820259,-0.4420499150450815
520,0,6.06518090001191,1786042720.3449075,0.010958799975924194,-2451.6551739489246,2806.894562700064,-2451.6551739489246,False,-2448.2716384647797,2813.8945600297766,-2448.2716384647797,False,-1.069473751665493,-1.0679977682455684,0.0014759834199247202,-0.035041422916882815,-35.041422916882816,2810.438914786492,-1.2504076119355843
521,0,6.076190799998585,1786042720.3559077,0.010893200000282377,-2449.7776850487244,2806.894562700064,-2449.7776850487244,False,-2454.4067397483823,2813.8945600297766,-2454.4067397483823,False,-1.068654743707464,-1.0706740539876833,-0.0020193102802192886,0.08421991551398664,84.21991551398663,2810.558176124923,3.005278172779997
522,0,6.087421900010668,1786042720.3674562,0.011493999976664782,-2455.0921326633797,2806.894562700064,-2455.0921326633797,False,-2451.8603431801844,2813.8945600297766,-2451.8603431801844,False,-1.0709730396443762,-1.0695632516530171,0.001409787991359046,-0.032782798581988716,-32.782798581988715,2810.441173410827,-1.169811539465769
523,0,6.099291450009332,1786042720.3790708,0.01214330000220798,-2450.2179634042136,2806.894562700064,-2450.2179634042136,False,-2458.128065983514,2813.8945600297766,-2458.128065983514,False,-1.0688468042181043,-1.072297390243184,-0.0034505860250797493,0.1330558290707402,133.0558290707402,2810.6070120384798,4.7479242460298385
524,0,6.111229850008385,1786042720.391072,0.011612100002821535,-2455.843855939805,2806.894562700064,-2455.843855939805,False,-2447.590300747783,2813.8945600297766,-2447.590300747783,False,-1.071300960275791,-1.0677005515684066,0.003600408707384428,-0.10752797910195838,-107.52797910195838,2810.366428230307,-3.8369961141149864
525,0,6.122523500016541,1786042720.4020803,0.010850999999092892,-2454.598116123648,2806.894562700064,-2454.598116123648,False,-2458.136504622647,2813.8945600297766,-2458.136504622647,False,-1.0707575371839382,-1.0723010713901695,-0.0015435342062313229,0.06798617487729812,67.98617487729813,2810.5419423842864,2.4259982471202584
526,0,6.1335820500098635,1786042720.4130723,0.01114770001731813,-2451.5683556348185,2806.894562700064,-2451.5683556348185,False,-2452.523760417069,2813.8945600297766,-2452.523760417069,False,-1.069435879329658,-1.0698526509652817,-0.0004167716356238138,0.029540417870119563,29.540417870119562,2810.503496627279,1.0541113998758052
527,0,6.145456400001422,1786042720.4260776,0.012482999998610467,-2450.0528225586754,2806.894562700064,-2450.0528225586754,False,-2446.5988310823655,2813.8945600297766,-2446.5988310823655,False,-1.068774765620871,-1.067268047522159,0.0015067180987120565,-0.03609010701695417,-36.09010701695417,2810.437866102392,-1.2878285404279963
528,0,6.157620250014588,1786042720.437595,0.011725099990144372,-2445.6059314995136,2806.894562700064,-2445.6059314995136,False,-2450.874889533563,2813.8945600297766,-2450.874889533563,False,-1.0668349197099025,-1.0691333719457308,-0.002298452235828252,0.09374439216576663,93.74439216576663,2810.567700601575,3.3451467372882755
529,0,6.169243100011954,1786042720.4492793,0.011395399982575327,-2456.39370703437,2806.894562700064,-2456.39370703437,False,-2451.2175999447168,2813.8945600297766,-2451.2175999447168,False,-1.0715408191756928,-1.069282870861013,0.0022579483146798474,-0.06172249408140559,-61.72249408140559,2810.4122337153276,-2.2024869426707676
530,0,6.180407200008631,1786042720.459808,0.01083199999993667,-2453.159298250743,2806.894562700064,-2453.159298250743,False,-2456.4094839672507,2813.8945600297766,-2456.4094839672507,False,-1.0701298885794974,-1.071547701471285,-0.001417812891787662,0.0636964946626651,63.696494662665096,2810.5376527040717,2.2729265865923884
531,0,6.191542750006192,1786042720.4710808,0.011363300000084564,-2454.990516165642,2806.894562700064,-2454.990516165642,False,-2450.870880847745,2813.8945600297766,-2450.870880847745,False,-1.0709287119680284,-1.0691316232559858,0.0017970887120426493,-0.04599771162980034,-45.99771162980034,2810.4279584977794,-1.6413685280402635
532,0,6.203230300001451,1786042720.48308,0.011936599999899045,-2446.6872347974922,2806.894562700064,-2446.6872347974922,False,-2453.5715457061942,2813.8945600297766,-2453.5715457061942,False,-1.0673066114498606,-1.0703097213053556,-0.003003109855495012,0.1177876966965149,117.7876966965149,2810.591743906106,4.203100795622142
533,0,6.214841250010068,1786042720.4940798,0.011154500010889024,-2445.371448960852,2806.894562700064,-2445.371448960852,False,-2453.620885166733,2813.8945600297766,-2453.620885166733,False,-1.0667326325191966,-1.0703312444210564,-0.0035986119018598384,0.13810655318770612,138.1065531877061,2810.612062762597,4.928152768616404
534,0,6.225629950014991,1786042720.5051198,0.010302700015017763,-2447.745440809259,2806.894562700064,-2447.745440809259,False,-2453.7120550279005,2813.8945600297766,-2453.7120550279005,False,-1.067768227571681,-1.070371015011349,-0.0026027874396679085,0.10412847626721239,104.12847626721239,2810.5780846856765,3.715689275878261
535,0,6.236147350020474,1786042720.515693,0.010619100008625537,-2448.359565097788,2806.894562700064,-2448.359565097788,False,-2449.095377884919,2813.8945600297766,-2449.095377884919,False,-1.0680361240580307,-1.068357104133181,-0.0003209800751502456,0.026271957279243145,26.271957279243143,2810.5002281666884,0.9374806337154991
536,0,6.246630350011401,1786042720.5257418,0.010275500011630356,-2449.410790959626,2806.894562700064,-2449.410790959626,False,-2452.958958977583,2813.8945600297766,-2452.958958977583,False,-1.0684946952626007,-1.0700424955413779,-0.0015478002787772116,0.06813173561276505,68.13173561276504,2810.542087945022,2.431192392690731
537,0,6.25712160000694,1786042720.5361435,0.01063939998857677,-2454.562367523333,2806.894562700064,-2454.562367523333,False,-2450.714139438213,2813.8945600297766,-2450.714139438213,False,-1.0707419427438625,-1.069063248704346,0.0016786940395163708,-0.04195802045649873,-41.95802045649873,2810.4319981889525,-1.4972174013880506
538,0,6.268146050002542,1786042720.5482194,0.011338899988913909,-2448.442974068793,2806.894562700064,-2448.442974068793,False,-2450.248567092497,2813.8945600297766,-2450.248567092497,False,-1.0680725091525134,-1.0688601543179352,-0.0007876451654218464,0.04219482615359856,42.19482615359856,2810.516151035563,1.505667504767291
539,0,6.279265450008097,1786042720.558169,0.010823500022524968,-2448.8017617486457,2806.894562700064,-2448.8017617486457,False,-2457.5126825437114,2813.8945600297766,-2457.5126825437114,False,-1.0682290213774384,-1.072028944483327,-0.003799923105888725,0.14497540190065566,144.97540190065567,2810.61893161131,5.1732587032777495
540,0,6.290416500007268,1786042720.570179,0.011403399985283613,-2449.8343541650333,2806.894562700064,-2449.8343541650333,False,-2450.226557526934,2813.8945600297766,-2450.226557526934,False,-1.0686794642036685,-1.0688505531909474,-0.00017108898727880018,0.021157591136658008,21.15759113665801,2810.495113800546,0.7549811281993294
541,0,6.301838100000168,1786042720.5814843,0.011377999995602295,-2449.5380788607436,2806.894562700064,-2449.5380788607436,False,-2452.826429817765,2813.8945600297766,-2452.826429817765,False,-1.0685502214518448,-1.0699846829830453,-0.001434461531200526,0.064264555372227,64.264555372227,2810.5382207647813,2.293197094355802
542,0,6.312758450018009,1786042720.5914757,0.010395699995569885,-2458.774054440518,2806.894562700064,-2458.774054440518,False,-2454.2384287652603,2813.8945600297766,-2454.2384287652603,False,-1.0725791866825798,-1.0706006324965704,0.0019785541860093403,-0.05218941314643341,-52.18941314643341,2810.4217667962625,-1.862311345505046
543,0,6.322831750003388,1786042720.6012225,0.009670900006312877,-2453.7385038492157,2806.894562700064,-2453.7385038492157,False,-2458.3956372900143,2813.8945600297766,-2458.3956372900143,False,-1.0703825526535344,-1.0724141115880297,-0.002031558934495248,0.08463784631701692,84.63784631701691,2810.558594055726,3.0201914900448514
544,0,6.333152699997299,1786042720.6122317,0.010904800001299009,-2448.8153652336046,2806.894562700064,-2448.8153652336046,False,-2458.3956372900143,2813.8945600297766,-2458.3956372900143,False,-1.0682349555602915,-1.0724141115880297,-0.004179156027738218,0.15791503722656733,157.91503722656734,2810.631871246636,5.634992764293724
545,0,6.343779400020139,1786042720.6224368,0.010234599991235882,-2450.7511744326516,2806.894562700064,-2450.7511744326516,False,-2459.580134513237,2813.8945600297766,-2459.580134513237,False,-1.0690794043019465,-1.0729308191179543,-0.0038514148160078143,0.14673232729626517,146.73232729626517,2810.6206885367055,5.235952301465358
546,0,6.354144400014775,1786042720.6335762,0.010410999995656312,-2454.6046982621724,2806.894562700064,-2454.6046982621724,False,-2456.173135625542,2813.8945600297766,-2456.173135625542,False,-1.070760408478587,-1.0714446003702847,-0.0006841918916977718,0.03866494370369746,38.66494370369746,2810.512621153113,1.3797082394981965
547,0,6.3648907500028145,1786042720.644479,0.011014699994120747,-2445.322831768088,2806.894562700064,-2445.322831768088,False,-2454.154946703681,2813.8945600297766,-2454.154946703681,False,-1.0667114244748952,-1.0705642155181379,-0.0038527910432426538,0.14677928492446254,146.77928492446253,2810.6207354943335,5.237627923367918
548,0,6.375826800009236,1786042720.6552334,0.010786800005007535,-2447.66734618753,2806.894562700064,-2447.66734618753,False,-2442.9725657848403,2813.8945600297766,-2442.9725657848403,False,-1.0677341607302373,-1.0656861792425216,0.0020479814877156777,-0.05455831076576664,-54.55831076576664,2810.419397898643,-1.9468423767401741
549,0,6.386699549999321,1786042720.666256,0.010893300001043826,-2447.426711415818,2806.894562700064,-2447.426711415818,False,-2454.447395384131,2813.8945600297766,-2454.447395384131,False,-1.0676291897804813,-1.0706917890002383,-0.003062599219757045,0.11981750643868315,119.81750643868315,2810.593773715848,4.275531916881357
550,0,6.397343750009895,1786042720.6759694,0.01032969998777844,-2449.0256089441605,2806.894562700064,-2449.0256089441605,False,-2454.2233236012125,2813.8945600297766,-2454.2233236012125,False,-1.0683266691635263,-1.0705940432434669,-0.0022673740799405984,0.09268398843861429,92.68398843861429,2810.566640197848,3.307307609142674
551,0,6.408209800021723,1786042720.6879623,0.01133579999441281,-2451.167742870014,2806.894562700064,-2451.167742870014,False,-2451.451031308016,2813.8945600297766,-2451.451031308016,False,-1.0692611219489734,-1.0693846995025433,-0.00012357755356995348,0.019536474955590553,19.536474955590553,2810.493492684365,0.69713370523803
552,0,6.419105550012318,1786042720.697888,0.010385499976109713,-2455.416177735016,2806.894562700064,-2455.416177735016,False,-2453.8784928989185,2813.8945600297766,-2453.8784928989185,False,-1.071114396268323,-1.0704436194037725,0.0006707768645504153,-0.0075673335425641185,-7.567333542564119,2810.4663888758664,-0.2700304575565272
553,0,6.429828750013257,1786042720.7088943,0.010986499983118847,-2452.0945559481775,2806.894562700064,-2452.0945559481775,False,-2448.0851066657274,2813.8945600297766,-2448.0851066657274,False,-1.069665421162961,-1.0679163983755078,0.0017490227874532582,-0.04435767591571662,-44.35767591571662,2810.4295985334934,-1.5828459861446125
554,0,6.440451800008304,1786042720.7195592,0.010165599989704788,-2447.241654717465,2806.894562700064,-2447.241654717465,False,-2456.885956111103,2813.8945600297766,-2456.885956111103,False,-1.067548463386508,-1.0717555506242429,-0.004207087237734886,0.1588680654336273,158.8680654336273,2810.6328242748427,5.669000336626723
555,0,6.451005950002582,1786042720.7300587,0.010859700007131323,-2443.221484376557,2806.894562700064,-2443.221484376557,False,-2449.518081279378,2813.8945600297766,-2449.518081279378,False,-1.0657947638032588,-1.0685414980030519,-0.0027467341997930994,0.1090400186862687,109.0400186862687,2810.5829962280955,3.890951280554835
556,0,6.462564950008527,1786042720.7421227,0.012186499981908128,-2444.646988468965,2806.894562700064,-2444.646988468965,False,-2448.750760474212,2813.8945600297766,-2448.750760474212,False,-1.0664166046012313,-1.0682067733366503,-0.0017901687354189288,0.07640148030727367,76.40148030727367,2810.5503576897163,2.726287478849332
557,0,6.474151850008639,1786042720.7534301,0.010917300009168684,-2447.709763970599,2806.894562700064,-2447.709763970599,False,-2454.6904846702487,2813.8945600297766,-2454.6904846702487,False,-1.0677526644358475,-1.070797830671015,-0.0030451662351675957,0.11922268344143493,119.22268344143492,2810.5931788928506,4.2543064316812345
558,0,6.485327900008997,1786042720.7650397,0.011373399989679456,-2454.8469310596406,2806.894562700064,-2454.8469310596406,False,-2449.872567246651,2813.8945600297766,-2449.872567246651,False,-1.0708660765274371,-1.0686961337125762,0.0021699428148609368,-0.05871969815119564,-58.71969815119564,2810.415236511258,-2.0953360744788623
559,0,6.496685050005908,1786042720.7760339,0.011239899991778657,-2446.480112054496,2806.894562700064,-2446.480112054496,False,-2456.5771776672414,2813.8945600297766,-2456.5771776672414,False,-1.0672162592913021,-1.0716208536879448,-0.004404594396642647,0.1656071180402931,165.6071180402931,2810.6395633274497,5.90947466601103
560,0,6.508091750001768,1786042720.7876332,0.011504099995363504,-2454.9247672065185,2806.894562700064,-2454.9247672065185,False,-2454.9310330621893,2813.8945600297766,-2454.9310330621893,False,-1.0709000306156389,-1.0709027639397388,-2.7333240999460884e-06,0.015413203555637408,15.413203555637407,2810.4893694129646,0.5500001268782975
561,0,6.519348050016561,1786042720.7987084,0.01094169999123551,-2455.153035052911,2806.894562700064,-2455.153035052911,False,-2451.112771448429,2813.8945600297766,-2451.112771448429,False,-1.0709996068010095,-1.0692371420299778,0.001762464771031702,-0.04481632376916165,-44.81632376916165,2810.42913988564,-1.5992122384085659
562,0,6.530055750001338,1786042720.8087087,0.010408900008769706,-2451.30686945093,2806.894562700064,-2451.30686945093,False,-2449.1915139184384,2813.8945600297766,-2449.1915139184384,False,-1.0693218124685986,-1.0683990410929667,0.0009227713756319034,-0.016165524495036186,-16.165524495036188,2810.457790684914,-0.5768457213472804
563,0,6.540978500022902,1786042720.820069,0.011341000004904345,-2452.31596524078,2806.894562700064,-2452.31596524078,False,-2455.3536846287866,2813.8945600297766,-2455.3536846287866,False,-1.0697620054743802,-1.0710871352009907,-0.0013251297266105855,0.06053409422444954,60.53409422444954,2810.5344903036334,2.160080439068282
564,0,6.552079100016272,1786042720.8310766,0.010788000014144927,-2457.068933714821,2806.894562700064,-2457.068933714821,False,-2454.845560279126,2813.8945600297766,-2454.845560279126,False,-1.0718353700647574,-1.0708654785584424,0.0009698915063149904,-0.017773289202211124,-17.773289202211124,2810.456182920207,-0.634216714323834
565,0,6.562674750006408,1786042720.841381,0.010333900019759312,-2459.8037524701285,2806.894562700064,-2459.8037524701285,False,-2455.071518463344,2813.8945600297766,-2455.071518463344,False,-1.0730283669043792,-1.070964047210985,0.0020643196933942676,-0.055115779306023266,-55.11577930602326,2810.418840430103,-1.9667349167150752
566,0,6.5736762000015005,1786042720.8538141,0.011597800010349602,-2447.8632847436047,2806.894562700064,-2447.8632847436047,False,-2456.8159532805043,2813.8945600297766,-2456.8159532805043,False,-1.0678196340646964,-1.0717250136259475,-0.0039053795612511433,0.14857363400692447,148.57363400692446,2810.622529843416,5.3016569371583095
567,0,6.585199300010572,1786042720.8648186,0.011354399990523234,-2447.93050215883,2806.894562700064,-2447.93050215883,False,-2445.4363055504987,2813.8945600297766,-2445.4363055504987,False,-1.0678489559946327,-1.066760924597539,0.0010880313970937916,-0.021804287082525464,-21.804287082525462,2810.4521519223267,-0.7780576321198067
568,0,6.595847900010995,1786042720.8745425,0.009869999979855493,-2451.1218200616354,2806.894562700064,-2451.1218200616354,False,-2451.676608092323,2813.8945600297766,-2451.676608092323,False,-1.0692410892630209,-1.069483101778836,-0.0002420125158151265,0.02357754083620221,23.57754083620221,2810.4975337502456,0.8413338865330505
569,0,6.606018700011191,1786042720.8855402,0.010404199972981587,-2446.0098074262683,2806.894562700064,-2446.0098074262683,False,-2451.676608092323,2813.8945600297766,-2451.676608092323,False,-1.0670111005640386,-1.069483101778836,-0.0024720012147974035,0.0996659785304029,99.66597853040291,2810.5736221879397,3.5564508467885707
570,0,6.616994500014698,1786042720.8969564,0.011478999978862703,-2448.570375592532,2806.894562700064,-2448.570375592532,False,-2451.9465521846773,2813.8945600297766,-2451.9465521846773,False,-1.0681280849068076,-1.069600858192649,-0.0014727732858415,0.0655717734569131,65.5717734569131,2810.5395279828663,2.3398434719138277
