batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
807,0,9.105109500000253,1786042467.3141286,0.010831199993845075,-1995.9194249499328,2809.1916999043146,-1995.9194249499328,False,-1997.2943849162316,2817.191696852557,-1997.2943849162316,False,-0.975090205870717,-0.9757619313821995,-0.0006717255114824239,0.11823088839985148,118.23088839985148,2813.2977933943052,4.218915515267324
808,0,9.116038399995887,1786042467.325843,0.010965599998598918,-1994.8257620356924,2809.1916999043146,-1994.8257620356924,False,-1992.509426026358,2817.191696852557,-1992.509426026358,False,-0.9745559057467396,-0.973424278623934,0.0011316271228055674,-0.2105284005449949,-210.5284005449949,2812.96903410536,-7.51243222041803
809,0,9.12738454999635,1786042467.336873,0.011620500008575618,-1994.8402691859433,2809.1916999043146,-1994.8402691859433,False,-1995.832614609344,2817.191696852557,-1995.832614609344,False,-0.9745629930970343,-0.9750477953846933,-0.0004848022876590141,0.08415394472115403,84.15394472115403,2813.2637164506264,3.002924090820512
810,0,9.138714000000618,1786042467.348261,0.010970400006044656,-1997.5296927139323,2809.1916999043146,-1997.5296927139323,False,-1993.9036526682714,2817.191696852557,-1993.9036526682714,False,-0.9758768890934352,-0.9741054167131272,0.001771472380307948,-0.32717506625620124,-327.17506625620126,2812.852387439649,-11.67481680902802
811,0,9.14998880001076,1786042467.360255,0.011516200000187382,-1996.6607892984766,2809.1916999043146,-1996.6607892984766,False,-1991.3302750464788,2817.191696852557,-1991.3302750464788,False,-0.975452393395028,-0.972848214000608,0.0026041793944200364,-0.4789812968589939,-478.98129685899386,2812.7005812090465,-17.091824752319223
812,0,9.161567150003975,1786042467.3712027,0.011570499977096915,-1991.3449310357203,2809.1916999043146,-1991.3449310357203,False,-1997.529050845791,2817.191696852557,-1997.529050845791,False,-0.9728553740649813,-0.9758765755139739,-0.0030212014489925387,0.5465509096328696,546.5509096328695,2813.7261134155383,19.50295852244039
813,0,9.173182300000917,1786042467.383394,0.011545200017280877,-1995.6084943208618,2809.1916999043146,-1995.6084943208618,False,-1995.0596831058444,2817.191696852557,-1995.0596831058444,False,-0.9749383032401187,-0.974670185983507,0.0002681172566116885,-0.053106671589113384,-53.10667158911338,2813.1264558343164,-1.895042520308071
814,0,9.184451799999806,1786042467.3943942,0.010906600015005097,-1991.4853539776552,2809.1916999043146,-1991.4853539776552,False,-1992.4588234277885,2817.191696852557,-1992.4588234277885,False,-0.9729239765514589,-0.973399557135862,-0.00047558058440311246,0.08247278677809448,82.47278677809449,2813.2620352926833,2.9429341556556694
815,0,9.19549339999503,1786042467.405413,0.011094799992861226,-1992.328508247939,2809.1916999043146,-1992.328508247939,False,-1992.893527630231,2817.191696852557,-1992.893527630231,False,-0.9733358927143633,-0.9736119283393053,-0.00027603562494205036,0.046094843974440684,46.094843974440685,2813.22565734988,1.6448345694562048
816,0,9.206496400016476,1786042467.4161248,0.010836600005859509,-1994.830228534294,2809.1916999043146,-1994.830228534294,False,-1994.9254635603615,2817.191696852557,-1994.9254635603615,False,-0.9745580878183134,-0.9746046141159252,-4.652629761181526e-05,0.004254262257549274,4.254262257549274,2813.183816768163,0.15180781678380226
817,0,9.21734450000804,1786042467.4273052,0.010792599990963936,-1993.451949591424,2809.1916999043146,-1993.451949591424,False,-1993.613197367145,2817.191696852557,-1993.613197367145,False,-0.9738847408478143,-0.9739635171375074,-7.877628969310546e-05,0.010133580735550677,10.133580735550677,2813.1896960866407,0.36160365171105757
818,0,9.228413850010838,1786042467.4379168,0.011282899999059737,-1996.3749440192637,2809.1916999043146,-1996.3749440192637,False,-1995.6678073226126,2817.191696852557,-1995.6678073226126,False,-0.9753127460081292,-0.974967280124839,0.000345465883290208,-0.0672076738136342,-67.2076738136342,2813.1123548320916,-2.3982184489592564
819,0,9.239841749993502,1786042467.4499283,0.01146310000331141,-1995.1869404418128,2809.1916999043146,-1995.1869404418128,False,-1991.8234982212412,2817.191696852557,-1991.8234982212412,False,-0.9747323565202415,-0.9730891741721496,0.0016431823480919094,-0.30378721688712396,-303.787216887124,2812.8757752890183,-10.84025181584085
820,0,9.251374750005198,1786042467.4608996,0.01151349997962825,-1996.422120663237,2809.1916999043146,-1996.422120663237,False,-1995.019500565455,2817.191696852557,-1995.019500565455,False,-0.9753357937739403,-0.9746505551301314,0.000685238643808872,-0.12914977489085744,-129.14977489085743,2813.0504127310146,-4.608541781717721
821,0,9.262601149996044,1786042467.4718528,0.010847500001545995,-1996.4669165478385,2809.1916999043146,-1996.4669165478385,False,-1994.8050288973552,2817.191696852557,-1994.8050288973552,False,-0.9753576784391188,-0.9745457767405898,0.0008119016985289607,-0.15224101895128475,-152.24101895128476,2813.027321486954,-5.432522800145759
822,0,9.27326385001652,1786042467.4828517,0.010364899993874133,-1997.0913499297662,2809.1916999043146,-1997.0913499297662,False,-1996.0387453138974,2817.191696852557,-1996.0387453138974,False,-0.9756627402904767,-0.9751484988643161,0.0005142414261606332,-0.09797621370448527,-97.97621370448528,2813.081586292201,-3.496153786200588
823,0,9.284396600007312,1786042467.4945183,0.01138320000609383,-1999.378677618736,2809.1916999043146,-1999.378677618736,False,-1994.4400650639009,2817.191696852557,-1994.4400650639009,False,-0.97678019563424,-0.9743674766273439,0.0024127190068961024,-0.4440772078490675,-444.0772078490675,2812.735485298056,-15.846317722276174
824,0,9.295985200005816,1786042467.505733,0.011700799979735166,-1994.0262534701415,2809.1916999043146,-1994.0262534701415,False,-1997.0501414634862,2817.191696852557,-1997.0501414634862,False,-0.9741653123379911,-0.9756426082293492,-0.0014772958913581435,0.26508998863763517,265.08998863763514,2813.444652494543,9.459391544306136
825,0,9.307374150012038,1786042467.5172539,0.010950099996989593,-1997.5483879541416,2809.1916999043146,-1997.5483879541416,False,-1992.5819212455697,2817.191696852557,-1992.5819212455697,False,-0.975886022501025,-0.973459695573808,0.002426326927217004,-0.446557992873392,-446.557992873392,2812.733004513032,-15.934841310069654
826,0,9.318347100008396,1786042467.5279663,0.010860000009415671,-1998.7228923668192,2809.1916999043146,-1998.7228923668192,False,-1994.2221827237802,2817.191696852557,-1994.2221827237802,False,-0.9764598170817268,-0.9742610319817194,0.002198785100007372,-0.4050760952698292,-405.0760952698292,2812.7744864106353,-14.454613733579402
827,0,9.3293050499924,1786042467.538972,0.0109770999988541,-1993.5912808259498,2809.1916999043146,-1993.5912808259498,False,-1999.1197290067255,2817.191696852557,-1999.1197290067255,False,-0.973952809989514,-0.9766536883954012,-0.002700878405887286,0.4881545794411814,488.1545794411814,2813.6677170853463,17.419161413116665
828,0,9.340447549999226,1786042467.5502574,0.011212499986868352,-1996.2399583516617,2809.1916999043146,-1996.2399583516617,False,-1993.0464796256697,2817.191696852557,-1993.0464796256697,False,-0.9752467998578156,-0.9736866517929961,0.001560148064819522,-0.28864969391594253,-288.6496939159425,2812.8909128119894,-10.300088992147534
829,0,9.351296550012194,1786042467.5607777,0.010389900009613484,-1999.494962730452,2809.1916999043146,-1999.494962730452,False,-1997.8577345111098,2817.191696852557,-1997.8577345111098,False,-0.9768370057800333,-0.9760371512460779,0.0007998545339553687,-0.15004476671325287,-150.04476671325287,2813.029517739192,-5.3541523948491605
830,0,9.36219150001125,1786042467.5718555,0.011318200005916879,-1995.0173424001084,2809.1916999043146,-1995.0173424001084,False,-1993.5656379943412,2817.191696852557,-1993.5656379943412,False,-0.9746495007759998,-0.9739402823926382,0.0007092183833615762,-0.13352138916891695,-133.52138916891695,2813.0460411167364,-4.764537152758955
831,0,9.373655300005339,1786042467.5839574,0.011501799977850169,-1996.8314165883712,2809.1916999043146,-1996.8314165883712,False,-1997.7161992635124,2817.191696852557,-1997.7161992635124,False,-0.9755357519701041,-0.9759680053517134,-0.00043225338160923776,0.07457404300959833,74.57404300959833,2813.254136548915,2.66107775512412
832,0,9.385232200002065,1786042467.5949738,0.01155220001237467,-1996.8896764213796,2809.1916999043146,-1996.8896764213796,False,-1999.0941466409565,2817.191696852557,-1999.0941466409565,False,-0.9755642143377989,-0.9766411903386197,-0.0010769760008207951,0.19210987367775662,192.1098736777566,2813.3716723795833,6.8551910390292825
833,0,9.396509950005566,1786042467.605947,0.010902299982262775,-1994.630792926427,2809.1916999043146,-1994.630792926427,False,-1996.626291875916,2817.191696852557,-1996.626291875916,False,-0.9744606551737377,-0.975435539959741,-0.0009748847860032717,0.17349818644988604,173.49818644988605,2813.353060692355,6.191057181340495
834,0,9.406934500002535,1786042467.6159492,0.009836199984420091,-1996.325396582816,2809.1916999043146,-1996.325396582816,False,-1996.6091408402226,2817.191696852557,-1996.6091408402226,False,-0.975288540010932,-0.9754271609607111,-0.00013862094977912243,0.021043531192796075,21.043531192796074,2813.200606037098,0.7509110474163601
835,0,9.417319650005084,1786042467.6267686,0.010834500018972903,-1995.5461739741734,2809.1916999043146,-1995.5461739741734,False,-1996.6091408402226,2817.191696852557,-1996.6091408402226,False,-0.9749078571414822,-0.9754271609607111,-0.0005193038192289334,0.09044372896566105,90.44372896566105,2813.270006234871,3.227366862891131
836,0,9.42833990001236,1786042467.638255,0.011114799999631941,-1993.564782170152,2809.1916999043146,-1993.564782170152,False,-1996.192439510905,2817.191696852557,-1996.192439510905,False,-0.9739398642866894,-0.9752235849145483,-0.0012837206278588642,0.22980034823379872,229.80034823379873,2813.409362854139,8.200126614109289
837,0,9.43915819999529,1786042467.6479754,0.010412200004793704,-1998.0277192684036,2809.1916999043146,-1998.0277192684036,False,-2000.4537502774124,2817.191696852557,-2000.4537502774124,False,-0.9761201959170764,-0.9773054136400225,-0.001185217722946108,0.2118428260263324,211.8428260263324,2813.3914053319318,7.559335784553682
838,0,9.44963010000356,1786042467.6589718,0.01044840001850389,-1998.8559092401103,2809.1916999043146,-1998.8559092401103,False,-1994.025717915563,2817.191696852557,-1994.025717915563,False,-0.9765248013935885,-0.9741650506971565,0.002359750696432017,-0.43442084682810833,-434.4208468281083,2812.745141659077,-15.50174303554483
839,0,9.460305800006608,1786042467.6700773,0.010806600010255352,-1998.3370824368667,2809.1916999043146,-1998.3370824368667,False,-1997.0380004544902,2817.191696852557,-1997.0380004544902,False,-0.9762713327775402,-0.975636676838125,0.0006346559394151408,-0.1199283205767065,-119.92832057670651,2813.059634185329,-4.279486175303544
840,0,9.470994150004117,1786042467.6807034,0.010456099989823997,-1994.336530935254,2809.1916999043146,-1994.336530935254,False,-2001.0937891615977,2817.191696852557,-2001.0937891615977,False,-0.9743168958706485,-0.9776180994326172,-0.003301203561968724,0.5975965530721242,597.5965530721243,2813.7771590589773,21.324455933204547
841,0,9.481993900015368,1786042467.6912813,0.011301399994408712,-2000.3822132091948,2809.1916999043146,-2000.3822132091948,False,-1996.9593490154698,2817.191696852557,-1996.9593490154698,False,-0.977270464787026,-0.9755982523171209,0.00167221246990501,-0.3090795385461241,-309.07953854612407,2812.8704829673593,-11.029101432562236
842,0,9.49354450001556,1786042467.703286,0.01167800000985153,-2000.8185586272793,2809.1916999043146,-2000.8185586272793,False,-2000.6292965630153,2817.191696852557,-2000.6292965630153,False,-0.9774836377930262,-0.9773911753504546,9.246244257155034e-05,-0.021084009650686988,-21.084009650686987,2813.1584784962547,-0.7523554685514912
843,0,9.504347499998403,1786042467.712869,0.009819400002015755,-1999.7385795976297,2809.1916999043146,-1999.7385795976297,False,-1999.2621426701444,2817.191696852557,-1999.2621426701444,False,-0.9769560228195993,-0.9767232634326728,0.00023275938692646214,-0.0466607730580648,-46.6607730580648,2813.132901732847,-1.6650290129198115
844,0,9.514530300002662,1786042467.723876,0.010475199989741668,-1997.724978106051,2809.1916999043146,-1997.724978106051,False,-1999.8224603350739,2817.191696852557,-1999.8224603350739,False,-0.9759722941838532,-0.9769970020718279,-0.0010247078879747074,0.18258116182903197,182.58116182903197,2813.3621436677345,6.51517134702512
845,0,9.52496660000179,1786042467.7342482,0.010304199997335672,-2000.045760680194,2809.1916999043146,-2000.045760680194,False,-2001.6168000680407,2817.191696852557,-2001.6168000680407,False,-0.9771060936397401,-0.9778736121582619,-0.0007675185185217481,0.13569438404754053,135.69438404754052,2813.3152568899527,4.842077649426939
846,0,9.536112450005021,1786042467.746257,0.011876899981871247,-1999.6662352107871,2809.1916999043146,-1999.6662352107871,False,-2001.5792720444497,2817.191696852557,-2001.5792720444497,False,-0.9769206795576529,-0.9778552781474837,-0.000934598589830804,0.1661538318538243,166.1538318538243,2813.3457163377593,5.928983437547256
847,0,9.547363600009703,1786042467.7569582,0.010543399985181168,-2002.7705999141515,2809.1916999043146,-2002.7705999141515,False,-2000.5969725883767,2817.191696852557,-2000.5969725883767,False,-0.9784372916913202,-0.9773753837354772,0.0010619079558430444,-0.19781828311115432,-197.81828311115433,2812.981744222794,-7.058888206935281
848,0,9.558128500008024,1786042467.7681394,0.01088680000975728,-2000.0960144373819,2809.1916999043146,-2000.0960144373819,False,-1999.0144054879063,2817.191696852557,-1999.0144054879063,False,-0.9771306447041916,-0.9766022334466871,0.0005284112575045796,-0.10055943763336676,-100.55943763336677,2813.079003068272,-3.5883327731004413
849,0,9.568705850018887,1786042467.7773933,0.010144100000616163,-2001.8033890106326,2809.1916999043146,-2001.8033890106326,False,-2000.645912708591,2817.191696852557,-2000.645912708591,False,-0.9779647686689761,-0.9773992930332667,0.0005654756357094115,-0.10731644033606581,-107.31644033606581,2813.0722460655693,-3.8294476283209327
850,0,9.579247350004152,1786042467.78883,0.01086030001170002,-2000.8747380367336,2809.1916999043146,-2000.8747380367336,False,-1999.286297111859,2817.191696852557,-1999.286297111859,False,-0.9775110837867099,-0.9767350638887683,0.0007760198979416266,-0.145699605462397,-145.699605462397,2813.0338629004427,-5.199100965686447
851,0,9.590446500005783,1786042467.799832,0.011438399989856407,-1999.7264704827032,2809.1916999043146,-1999.7264704827032,False,-2003.6464389607322,2817.191696852557,-2003.6464389607322,False,-0.9769501070099634,-0.9788651757359186,-0.001915068725955149,0.3448979436016433,344.89794360164325,2813.524460449507,12.307234641794293
852,0,9.60167510001338,1786042467.8112462,0.010899999993853271,-2001.8604049749435,2809.1916999043146,-2001.8604049749435,False,-1999.9456956960282,2817.191696852557,-1999.9456956960282,False,-0.9779926233547329,-0.9770572077053727,0.0009354156493601717,-0.17475816722166174,-174.75816722166175,2813.0048043386837,-6.236017956810652
853,0,9.612667600013083,1786042467.8225121,0.011002000013832003,-2004.6641946548202,2809.1916999043146,-2004.6641946548202,False,-1997.791900501136,2817.191696852557,-1997.791900501136,False,-0.9793623920047062,-0.9760049885758137,0.003357403428892458,-0.6162974231013203,-616.2974231013203,2812.563265082804,-21.991772163192987
854,0,9.623752350002178,1786042467.8335173,0.011057700001401827,-2001.7153700177143,2809.1916999043146,-2001.7153700177143,False,-2000.659311539939,2817.191696852557,-2000.659311539939,False,-0.9779217677056845,-0.9774058389233734,0.0005159287823111036,-0.09828382631317752,-98.28382631317751,2813.0812786795923,-3.5071305421487837
855,0,9.634838750003837,1786042467.8442695,0.010851699975319207,-2003.016067301802,2809.1916999043146,-2003.016067301802,False,-2000.7479478159873,2817.191696852557,-2000.7479478159873,False,-0.9785572127876163,-0.9774491414553189,0.0011080713322974,-0.20623407408285152,-206.23407408285152,2812.9733284318227,-7.3591947645893345
856,0,9.645887400009087,1786042467.8552783,0.0111670000187587,-2004.7010110419924,2809.1916999043146,-2004.7010110419924,False,-2000.429703478181,2817.191696852557,-2000.429703478181,False,-0.9793803783512983,-0.977293665771787,0.0020867125795113184,-0.38464477116383333,-384.64477116383335,2812.7949177347414,-13.725548499994053
857,0,9.657001900006435,1786042467.866959,0.010977000027196482,-2003.6564324357369,2809.1916999043146,-2003.6564324357369,False,-1999.6797735786877,2817.191696852557,-1999.6797735786877,False,-0.9788700579668733,-0.9769272936172078,0.00194276434966556,-0.35840236200371606,-358.40236200371606,2812.8211601439016,-12.789122252487727
858,0,9.667990000016289,1786042467.8770933,0.010917200008407235,-2002.2659985302153,2809.1916999043146,-2002.2659985302153,False,-2000.9811678810772,2817.191696852557,-2000.9811678810772,False,-0.978190772788205,-0.9775630792217633,0.0006276935664416561,-0.11865904869686955,-118.65904869686955,2813.0609034572085,-4.234193858723578
859,0,9.678979400006938,1786042467.8881018,0.010974800010444596,-2001.9645457553643,2809.1916999043146,-2001.9645457553643,False,-2002.6089355221523,2817.191696852557,-2002.6089355221523,False,-0.9780435004862196,-0.978358311867132,-0.00031481138091238314,0.0531638385341978,53.1638385341978,2813.2327263444395,1.8970824484084285
860,0,9.689965600002324,1786042467.899898,0.010898999986238778,-2001.473416957811,2809.1916999043146,-2001.473416957811,False,-2002.3765108154114,2817.191696852557,-2002.3765108154114,False,-0.9778035635056337,-0.9782447626665418,-0.0004411991609081234,0.07620489877537613,76.20489877537614,2813.2557674046807,2.719272722501289
861,0,9.701096400007373,1786042467.9111254,0.011274399992544204,-2000.7226757529327,2809.1916999043146,-2000.7226757529327,False,-2004.500409971681,2817.191696852557,-2004.500409971681,False,-0.9774367949944054,-0.979282376329522,-0.0018455813351165862,0.3322300799967315,332.2300799967315,2813.511792585902,11.855198401253622
862,0,9.712544000009075,1786042467.9221272,0.011548799986485392,-2003.4500452497116,2809.1916999043146,-2003.4500452497116,False,-1999.699381786626,2817.191696852557,-1999.699381786626,False,-0.9787692291853128,-0.976936873047758,0.0018323561375548358,-0.33827444879525764,-338.2744487952576,2812.84128805711,-12.070883842251558
863,0,9.72381760001008,1786042467.9334111,0.010913000005530193,-2002.845347651999,2809.1916999043146,-2002.845347651999,False,-2000.08548341442,2817.191696852557,-2000.08548341442,False,-0.9784738090908579,-0.9771254998585533,0.0013483092323045565,-0.25003052280966376,-250.03052280966375,2812.929531983096,-8.922014088269474
864,0,9.73502205000841,1786042467.94441,0.011405099998228252,-2001.2507511717747,2809.1916999043146,-2001.2507511717747,False,-2000.5936263689534,2817.191696852557,-2000.5936263689534,False,-0.9776947819464021,-0.9773737489671867,0.00032103297921548535,-0.06275344560682822,-62.753445606828215,2813.1168090602987,-2.239275107294755
865,0,9.746703400000115,1786042467.956681,0.011884600011399016,-2001.4371055600664,2809.1916999043146,-2001.4371055600664,False,-2000.0381273663072,2817.191696852557,-2000.0381273663072,False,-0.9777858238675202,-0.9771023644463086,0.0006834594212116185,-0.12882541461609698,-128.82541461609696,2813.050737091289,-4.596967407083106
866,0,9.75809915001446,1786042467.9678915,0.010804299992742017,-2000.9589038274214,2809.1916999043146,-2000.9589038274214,False,-1998.8742217514896,2817.191696852557,-1998.8742217514896,False,-0.9775522022993829,-0.9765337478221204,0.0010184544772624538,-0.18989651869929516,-189.89651869929517,2812.989665987206,-6.776210344679388
867,0,9.76885440001206,1786042467.9778955,0.01056100000278093,-1999.9960464643436,2809.1916999043146,-1999.9960464643436,False,-2002.1716186638782,2817.191696852557,-2002.1716186638782,False,-0.9770818061638219,-0.9781446642719261,-0.0010628581081042476,0.18953611839404622,189.5361183940462,2813.3690986242996,6.763349928420148
868,0,9.779371150012594,1786042467.9887023,0.010394699987955391,-1998.2293083903996,2809.1916999043146,-1998.2293083903996,False,-2002.0849252682092,2817.191696852557,-2002.0849252682092,False,-0.9762186806434693,-0.978102310918392,-0.0018836302749226652,0.339166572703656,339.166572703656,2813.518729078609,12.10271812388153
869,0,9.79025210000691,1786042467.999698,0.011268600006587803,-2003.5020976995072,2809.1916999043146,-2003.5020976995072,False,-2004.2606343464577,2817.191696852557,-2004.2606343464577,False,-0.9787946589864125,-0.9791652358974788,-0.00037057691106634483,0.06333014527446956,63.330145274469565,2813.24289265118,2.259853885043875
870,0,9.801558400009526,1786042468.011321,0.011151799990329891,-2004.9396849929105,2809.1916999043146,-2004.9396849929105,False,-2002.1430296176297,2817.191696852557,-2002.1430296176297,False,-0.9794969805693176,-0.9781306973258442,0.0013662832434733208,-0.253307265815428,-253.307265815428,2812.92625524009,-9.038940401635312
871,0,9.81289125001058,1786042468.022314,0.011306700005661696,-2001.8407595572564,2809.1916999043146,-2001.8407595572564,False,-1995.612458487875,2817.191696852557,-1995.612458487875,False,-0.9779830257456623,-0.9749402399016796,0.003042785843982765,-0.5589412235772635,-558.9412235772635,2812.620621282328,-19.945090764247198
872,0,9.824059650010895,1786042468.0335243,0.010940900014247745,-2001.3984359945832,2809.1916999043146,-2001.3984359945832,False,-1999.0485534046254,2817.191696852557,-1999.0485534046254,False,-0.9777669321657327,-0.9766189161337372,0.0011480160319955468,-0.21351617233706405,-213.51617233706403,2812.966046333568,-7.619046971776479
873,0,9.835056200012332,1786042468.044555,0.010979200014844537,-1999.1727821329428,2809.1916999043146,-1999.1727821329428,False,-2000.3061285782821,2817.191696852557,-2000.3061285782821,False,-0.97667960706883,-0.9772332942592518,-0.0005536871904218144,0.09671197204245745,96.71197204245745,2813.276274477948,3.451040966402278
874,0,9.846043900004588,1786042468.0559826,0.010925600014161319,-1996.6531287417392,2809.1916999043146,-1996.6531287417392,False,-1995.5543694210298,2817.191696852557,-1995.5543694210298,False,-0.9754486508923234,-0.9749118609604053,0.0005367899319180802,-0.1020869076301433,-102.0869076301433,2813.077475598275,-3.6428385537447654
875,0,9.85739070001,1786042468.0674007,0.01168979998328723,-1999.6146106730846,2809.1916999043146,-1999.6146106730846,False,-1997.520743769693,2817.191696852557,-1997.520743769693,False,-0.976895458809527,-0.9758725171594925,0.0010229416500344701,-0.1907145504596132,-190.71455045961318,2812.9888479554456,-6.805400744348173
876,0,9.868522900011158,1786042468.0774226,0.010493999987374991,-1996.30628073957,2809.1916999043146,-1996.30628073957,False,-1999.8319388537536,2817.191696852557,-1999.8319388537536,False,-0.9752792011211486,-0.9770016327250574,-0.001722431603908725,0.3097793306003826,309.7793306003826,2813.489341836506,11.054072602069034
877,0,9.879473600012716,1786042468.089248,0.011330200009979308,-1997.0033355880666,2809.1916999043146,-1997.0033355880666,False,-1994.4252861496018,2817.191696852557,-1994.4252861496018,False,-0.9756197415995003,-0.9743602565089332,0.0012594850905670585,-0.2338374826224429,-233.83748262244288,2812.945725023283,-8.344186505225624
878,0,9.890870250019361,1786042468.1002436,0.011393900000257418,-2000.2884732176196,2809.1916999043146,-2000.2884732176196,False,-1997.5984177883852,2817.191696852557,-1997.5984177883852,False,-0.9772246688763591,-0.9759104641697428,0.001314204706616251,-0.24381311452139773,-243.81311452139772,2812.935749391384,-8.700153958085846
879,0,9.90254380000988,1786042468.1121857,0.01181300001917407,-1996.4308576448093,2809.1916999043146,-1996.4308576448093,False,-1997.6080644153883,2817.191696852557,-1997.6080644153883,False,-0.9753400621552455,-0.9759151769509268,-0.0005751147956812863,0.10061832077035127,100.61832077035126,2813.280180826676,3.5904339412771646
880,0,9.914315700007137,1786042468.1240518,0.011656199989374727,-1998.4816668903684,2809.1916999043146,-1998.4816668903684,False,-1996.866116006703,2817.191696852557,-1996.866116006703,False,-0.9763419683366555,-0.9755527040887827,0.0007892642478728451,-0.14811410997090832,-148.11410997090832,2813.0314483959346,-5.285259419458618
881,0,9.9256286000018,1786042468.13506,0.01089279999723658,-1997.962261342661,2809.1916999043146,-1997.962261342661,False,-1998.3453635990331,2817.191696852557,-1998.3453635990331,False,-0.9760882169797053,-0.9762753784719809,-0.00018716149227560042,0.02989269021622794,29.89269021622794,2813.2094551961213,1.0666817804820132
882,0,9.93653710000217,1786042468.1460109,0.010845999990124255,-1996.8726562842614,2809.1916999043146,-1996.8726562842614,False,-1997.1725190068714,2817.191696852557,-1997.1725190068714,False,-0.9755558992882037,-0.9757023947830957,-0.000146495494891985,0.022479096152663698,22.479096152663697,2813.2020416020578,0.8021373163239972
883,0,9.947386250001728,1786042468.1572354,0.010780899989185855,-1996.2958872597817,2809.1916999043146,-1996.2958872597817,False,-1998.6821417133228,2817.191696852557,-1998.6821417133228,False,-0.9752741234711093,-0.9764399086813123,-0.001165785210202941,0.20830019162949537,208.30019162949537,2813.3878626975347,7.432921482639714
884,0,9.95843280000554,1786042468.1679378,0.011235600017243996,-1998.2557485737373,2809.1916999043146,-1998.2557485737373,False,-1999.3215779324933,2817.191696852557,-1999.3215779324933,False,-0.9762315977800489,-0.9767523000468142,-0.0005207022667653716,0.09069867223574843,90.69867223574843,2813.270261178141,3.236464181977891
885,0,9.96986480000487,1786042468.1801515,0.011542000022018328,-1999.5619582161119,2809.1916999043146,-1999.5619582161119,False,-1998.6688584979754,2817.191696852557,-1998.6688584979754,False,-0.9768697358797997,-0.9764334192744625,0.00043631660533727246,-0.08377016869811997,-83.77016869811997,2813.095792337207,-2.9892295424678834
886,0,9.981334800017066,1786042468.1911657,0.01132099999813363,-1995.3956020736464,2809.1916999043146,-1995.3956020736464,False,-1998.682938400592,2817.191696852557,-1998.682938400592,False,-0.9748342964638076,-0.9764402978963996,-0.0016060014325920413,0.2885535871678384,288.55358716783843,2813.468116093073,10.29665954781039
887,0,9.99250155001937,1786042468.2024927,0.010927499999525025,-1997.2098456991514,2809.1916999043146,-1997.2098456991514,False,-1997.6860088692085,2817.191696852557,-1997.6860088692085,False,-0.9757206304350989,-0.9759532560800599,-0.00023262564496095983,0.03818100955273976,38.18100955273976,2813.217743515458,1.3624396785876305
888,0,10.00386465000338,1786042468.2140863,0.011712700012139976,-1995.5400616087097,2809.1916999043146,-1995.5400616087097,False,-1998.0744799605575,2817.191696852557,-1998.0744799605575,False,-0.9749048709950358,-0.9761430404730084,-0.0012381694779726171,0.22149616891662632,221.49616891662632,2813.401058674822,7.903802773216754
889,0,10.028967250007554,1786042468.2388246,0.011209099990082905,-1995.5017143062175,2809.1916999043146,-1995.5017143062175,False,-1997.2291588869507,2817.191696852557,-1997.2291588869507,False,-0.9748861367322121,-0.9757300657359592,-0.0008439290037470792,0.14962435886942488,149.62435886942487,2813.329186864775,5.339150687604371
890,0,10.0395153999998,1786042468.2485638,0.009774000005563721,-1999.4168076428823,2809.1916999043146,-1999.4168076428823,False,-1996.497922898746,2817.191696852557,-1996.497922898746,False,-0.9767988237474945,-0.9753728263397363,0.0014259974077581727,-0.2641934263017129,-264.19342630171286,2812.915369079604,-9.427398883161322
891,0,10.04993915000523,1786042468.2595549,0.011010899994289503,-1998.2111380734123,2809.1916999043146,-1998.2111380734123,False,-1997.375147343955,2817.191696852557,-1997.375147343955,False,-0.9762098036828513,-0.9758013872095695,0.00040841647328171415,-0.07868384924974754,-78.68384924974754,2813.1008786566554,-2.807730846765185
892,0,10.061387600013404,1786042468.2710104,0.011797799990745261,-1996.5053482367236,2809.1916999043146,-1996.5053482367236,False,-1992.273244464054,2817.191696852557,-1992.273244464054,False,-0.9753764539282285,-0.9733088940421063,0.0020675598861221722,-0.38115314909265674,-381.15314909265675,2812.7984093568125,-13.600954506589236
893,0,10.072879100000137,1786042468.2830062,0.011097600014181808,-1999.062251907332,2809.1916999043146,-1999.062251907332,False,-1999.6098770616525,2817.191696852557,-1999.6098770616525,False,-0.9766256084258494,-0.9768931462421516,-0.0002675378163021769,0.04454565527284366,44.54565527284366,2813.2241081611783,1.589553785071498
894,0,10.083919049997348,1786042468.293625,0.010777899995446205,-1994.993314870211,2809.1916999043146,-1994.993314870211,False,-1999.963305208966,2817.191696852557,-1999.963305208966,False,-0.9746377623216407,-0.9770658106897323,-0.0024280483680916287,0.43841643753644527,438.41643753644524,2813.617978943442,15.644320494449232
895,0,10.094531800001278,1786042468.3040676,0.010382799984654412,-1997.8610813949936,2809.1916999043146,-1997.8610813949936,False,-1993.1856513898506,2817.191696852557,-1993.1856513898506,False,-0.9760387863389852,-0.9737546430267554,0.002284143312229814,-0.4206372809316301,-420.63728093163013,2812.7589252249736,-15.009894409492938
