batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
958,0,11.061432200018317,1786046036.2257795,0.011396199988666922,-1990.1186034118684,2945.2056920325713,-1990.1186034118684,False,-1981.104955408104,2952.205689362284,-1981.104955408104,False,-1.0109346194251096,-1.006355892911677,0.004578726513432718,-0.1413217552120975,-141.3217552120975,2948.59524553008,-5.042883072084552
959,0,11.07294440001715,1786046036.2368746,0.011437000008299947,-1979.350860010286,2945.2056920325713,-1979.350860010286,False,-1993.1686717847783,2952.205689362284,-1993.1686717847783,False,-1.0054648526689556,-1.0124839842240227,-0.007019131555067171,0.208082119193998,208.08211919399798,2948.944649404486,7.425139851341635
960,0,11.084624900002382,1786046036.248531,0.01172979999682866,-1983.8435389924925,2945.2056920325713,-1983.8435389924925,False,-1985.8743925176514,2952.205689362284,-1985.8743925176514,False,-1.0077470305800056,-1.0087786576056736,-0.0010316270256680582,0.027699046023083592,27.699046023083593,2948.764266331315,0.988404439875949
961,0,11.096370250015752,1786046036.2609537,0.01160249998793006,-1981.2638682721786,2945.2056920325713,-1981.2638682721786,False,-1982.6827118198091,2952.205689362284,-1982.6827118198091,False,-1.0064366170029395,-1.0071573569927013,-0.0007207399897617428,0.01833308084169183,18.333080841691828,2948.754900366134,0.6541921510737878
962,0,11.108052700015833,1786046036.2718976,0.011583799991058186,-1990.3441237170937,2945.2056920325713,-1990.3441237170937,False,-1980.4949268496234,2952.205689362284,-1980.4949268496234,False,-1.0110491785692455,-1.0060460123912152,0.005003166178030316,-0.1541086734849477,-154.1086734849477,2948.582458611807,-5.499167623642153
963,0,11.11963270000706,1786046036.2836976,0.011356800008798018,-1977.672094417076,2945.2056920325713,-1977.672094417076,False,-1987.1818008454584,2952.205689362284,-1987.1818008454584,False,-1.0046120782397503,-1.0094427910588453,-0.004830712819094973,0.14215253282939458,142.15253282939457,2948.878719818121,5.0725282910860185
964,0,11.131235799999558,1786046036.295698,0.011676800000714138,-1984.737385563415,2945.2056920325713,-1984.737385563415,False,-1982.4298091272854,2952.205689362284,-1982.4298091272854,False,-1.0082010841431706,-1.0070288882236642,0.001172195919506347,-0.038694616582634705,-38.69461658263471,2948.6978726687094,-1.3807670775990117
965,0,11.143072350008879,1786046036.3079667,0.011770299985073507,-1985.8501882414541,2945.2056920325713,-1985.8501882414541,False,-1979.8285893120315,2952.205689362284,-1979.8285893120315,False,-1.0087663623883414,-1.0057075282004644,0.003058834187877002,-0.09553258758366948,-95.53258758366948,2948.641034697708,-3.4089561655605722
966,0,11.154850150021957,1786046036.318962,0.011503699992317706,-1983.0340389453163,2945.2056920325713,-1983.0340389453163,False,-1981.342696457499,2952.205689362284,-1981.342696457499,False,-1.007335823116936,-1.0064766599136434,0.0008591632032926011,-0.029264009377843004,-29.264009377843003,2948.707303275914,-1.044248122246753
967,0,11.166279950019089,1786046036.3299644,0.01124689998687245,-1983.439522200265,2945.2056920325713,-1983.439522200265,False,-1981.8100595223063,2952.205689362284,-1981.8100595223063,False,-1.0075417993131897,-1.0067140696344734,0.0008277296787162491,-0.02831702458044781,-28.31702458044781,2948.708250260712,-1.010456201129311
968,0,11.177050650017918,1786046036.340965,0.010180700017372146,-1989.6040098818455,2945.2056920325713,-1989.6040098818455,False,-1983.1673475164484,2952.205689362284,-1983.1673475164484,False,-1.01067321771089,-1.0074035408144604,0.003269676896429541,-0.1018845586824209,-101.8845586824209,2948.6346827266098,-3.6356179946624643
969,0,11.188025800016476,1786046036.3519716,0.011662999982945621,-1975.8483829042477,2945.2056920325713,-1975.8483829042477,False,-1981.6144186442093,2952.205689362284,-1981.6144186442093,False,-1.0036856746068201,-1.0066146885542182,-0.0029290139473980847,0.08486083725939206,84.86083725939206,2948.8214281225514,3.0281486318652604
970,0,11.199744650017237,1786046036.364488,0.011620500008575618,-1985.3889514957657,2945.2056920325713,-1985.3889514957657,False,-1974.486380568007,2952.205689362284,-1974.486380568007,False,-1.0085320646971545,-1.0029938086491417,0.005538256048012835,-0.1702291047424349,-170.2291047424349,2948.56633818055,-6.074404251442867
971,0,11.211280200019246,1786046036.3754828,0.011236199992708862,-1975.136320567289,2945.2056920325713,-1975.136320567289,False,-1989.8450453228013,2952.205689362284,-1989.8450453228013,False,-1.0033239632664075,-1.010795658188233,-0.0074716949218254225,0.22171630861291133,221.71630861291132,2948.958283593905,7.911658172027952
972,0,11.222726000007242,1786046036.3872063,0.011527199996635318,-1984.3262969258105,2945.2056920325713,-1984.3262969258105,False,-1979.8521437465702,2952.205689362284,-1979.8521437465702,False,-1.0079922605410525,-1.0057194933131341,0.0022727672279183597,-0.07185107331353531,-71.85107331353531,2948.6647162119784,-2.5639121222357732
973,0,11.234287300016149,1786046036.3980274,0.011444999981904402,-1986.024678036017,2945.2056920325713,-1986.024678036017,False,-1975.9802907941753,2952.205689362284,-1975.9802907941753,False,-1.008854999203131,-1.0037526807904087,0.005102318412722351,-0.15709579186084108,-157.09579186084108,2948.5794714934314,-5.605759058694015
974,0,11.245822500015493,1786046036.4100382,0.011541400017449632,-1984.0627568967602,2945.2056920325713,-1984.0627568967602,False,-1990.730669204017,2952.205689362284,-1990.730669204017,False,-1.0078583882489616,-1.0112455348135634,-0.0033871465646018173,0.09866280918363489,98.66280918363489,2948.8352300944757,3.5206540530843164
975,0,11.25652190000983,1786046036.419563,0.009786200011149049,-1990.883605916881,2945.2056920325713,-1990.883605916881,False,-1986.4877327436473,2952.205689362284,-1986.4877327436473,False,-1.011323223157037,-1.0090902203773007,0.0022330027797363705,-0.07065310622544484,-70.65310622544483,2948.6659141790665,-2.521164224430661
976,0,11.266927700009546,1786046036.4305687,0.01094759997795336,-1979.4591702757905,2945.2056920325713,-1979.4591702757905,False,-1987.4830755450892,2952.205689362284,-1987.4830755450892,False,-1.0055198718004033,-1.0095958316983786,-0.004075959897975379,0.11941440365925426,119.41440365925426,2948.8559816889515,4.261147718357631
977,0,11.277862850009114,1786046036.4412892,0.010820900002727285,-1977.3521191615584,2945.2056920325713,-1977.3521191615584,False,-1982.4546067660608,2952.205689362284,-1982.4546067660608,False,-1.0044495381466083,-1.007041484855581,-0.002591946708972781,0.0747061519420197,74.7061519420197,2948.811273437234,2.6657918905944795
978,0,11.28821820000303,1786046036.4512963,0.009814399993047118,-1990.6717043791887,2945.2056920325713,-1990.6717043791887,False,-1985.2102124809462,2952.205689362284,-1985.2102124809462,False,-1.0112155820345456,-1.0084412693759044,0.0027743126586412536,-0.08696092511981109,-86.96092511981108,2948.649606360172,-3.1030875363906323
979,0,11.298617600012221,1786046036.4624887,0.010913000005530193,-1985.9780907678633,2945.2056920325713,-1985.9780907678633,False,-1985.2102124809462,2952.205689362284,-1985.2102124809462,False,-1.0088313339391008,-1.0084412693759044,0.0003900645631964572,-0.015131668616285184,-15.131668616285184,2948.7214356166755,-0.5399539186513411
980,0,11.309544050018303,1786046036.4732175,0.010871500009670854,-1991.759397122358,2945.2056920325713,-1991.759397122358,False,-1980.891595381207,2952.205689362284,-1980.891595381207,False,-1.0117681050085443,-1.006247510910111,0.005520594098433307,-0.1696970104905305,-169.6970104905305,2948.5668702748017,-6.055417159953271
981,0,11.320441550007672,1786046036.4842377,0.010848699981579557,-1982.8617863868137,2945.2056920325713,-1982.8617863868137,False,-1992.3714084288047,2952.205689362284,-1992.3714084288047,False,-1.0072483227667677,-1.0120789927195109,-0.004830669952743172,0.14215124141253876,142.15124141253875,2948.8787185267047,5.072482208554766
982,0,11.331143350005732,1786046036.494785,0.010475099988980219,-1997.1538184509845,2945.2056920325713,-1997.1538184509845,False,-1990.643961854693,2952.205689362284,-1990.643961854693,False,-1.014508347355671,-1.0112014894682058,0.00330685788746532,-0.10300469502530682,-103.00469502530682,2948.6335625902666,-3.675588603529361
983,0,11.342196650017286,1786046036.506779,0.011559300008229911,-1991.163137499319,2945.2056920325713,-1991.163137499319,False,-1985.1739834762145,2952.205689362284,-1985.1739834762145,False,-1.0114652187915811,-1.0084228658721897,0.003042352919391478,-0.0950360632228817,-95.03606322288171,2948.6415312220693,-3.391238339383446
984,0,11.35379640001338,1786046036.5179584,0.011540599982254207,-1988.6515699191084,2945.2056920325713,-1988.6515699191084,False,-1987.8027750498013,2952.205689362284,-1987.8027750498013,False,-1.0101894000481617,-1.0097582317164342,0.0004311683317275161,-0.016369984854733594,-16.369984854733595,2948.720197300437,-0.5841416234204109
985,0,11.364733500013244,1786046036.5280266,0.0102484000090044,-1987.4248163765417,2945.2056920325713,-1987.4248163765417,False,-1994.1971066763588,2952.205689362284,-1994.1971066763588,False,-1.0095662373765717,-1.013006405568128,-0.0034401681915563476,0.10026016981486598,100.26016981486598,2948.8368274551067,3.5776537901393795
986,0,11.375009650015272,1786046036.5390227,0.010240299976430833,-1983.4762136690003,2945.2056920325713,-1983.4762136690003,False,-1984.0567621406765,2952.205689362284,-1984.0567621406765,False,-1.0075604377380145,-1.0078553430503239,-0.000294905312309357,0.005504135593392335,5.504135593392335,2948.7420714208856,0.19640792154554435
987,0,11.385633100013365,1786046036.5491347,0.010939399973722175,-1983.21623647326,2945.2056920325713,-1983.21623647326,False,-1985.2227235940366,2952.205689362284,-1985.2227235940366,False,-1.0074283752835538,-1.008447624734489,-0.0010192494509351224,0.02732615194713478,27.32615194713478,2948.763893437239,0.9750981996551092
988,0,11.396744249999756,1786046036.5606408,0.011206700000911951,-1983.4850901871253,2945.2056920325713,-1983.4850901871253,False,-1985.1285277830564,2952.205689362284,-1985.1285277830564,False,-1.0075649468056938,-1.0083997754223115,-0.0008348286166177665,0.021770181728228373,21.770181728228373,2948.7583374670203,0.7768406268993853
989,0,11.407807700001285,1786046036.5719647,0.0108440000039991,-1979.945176088485,2945.2056920325713,-1979.945176088485,False,-1983.738133080661,2952.205689362284,-1983.738133080661,False,-1.0057667516097033,-1.0076934867936302,-0.001926735183926942,0.05466559938672648,54.66559938672648,2948.7912328846787,1.9506708316702284
990,0,11.41872020001756,1786046036.5829623,0.010906599985901266,-1985.618929661617,2945.2056920325713,-1985.618929661617,False,-1982.8825773331505,2952.205689362284,-1982.8825773331505,False,-1.0086488883322748,-1.0072588840907946,0.0013900042414802805,-0.04525643783670581,-45.256437836705814,2948.6913108474555,-1.6149171366223884
991,0,11.42959390001488,1786046036.5930486,0.010765200015157461,-1987.1214094254944,2945.2056920325713,-1987.1214094254944,False,-1984.438879003204,2952.205689362284,-1984.438879003204,False,-1.0094121136022087,-1.008049449654992,0.0013626639472166246,-0.04443276809642249,-44.43276809642249,2948.6921345171954,-1.5855255529696863
992,0,11.440224150006543,1786046036.6040432,0.010422899998957291,-1987.8082129885936,2945.2056920325713,-1987.8082129885936,False,-1991.646225004684,2952.205689362284,-1991.646225004684,False,-1.009760994064655,-1.0117106161676712,-0.0019496221030161909,0.05535510413456624,55.35510413456624,2948.7919223894264,1.9752749120242021
993,0,11.450737150007626,1786046036.6141937,0.010502099990844727,-1982.2175700440266,2945.2056920325713,-1982.2175700440266,False,-1989.7727893091078,2952.205689362284,-1989.7727893091078,False,-1.0069210756357643,-1.010758953790023,-0.0038378781542587337,0.11224181341124181,112.24181341124181,2948.8488090987034,4.005203161976942
994,0,11.461711500014644,1786046036.6262345,0.011362200020812452,-1987.1961438741457,2945.2056920325713,-1987.1961438741457,False,-1983.7667905662659,2952.205689362284,-1983.7667905662659,False,-1.0094500769885495,-1.0077080441392348,0.0017420328493147341,-0.05586185814385839,-55.86185814385839,2948.680705427148,-1.9933577699064513
995,0,11.473084250013926,1786046036.6376758,0.011307299981126562,-1982.596367929982,2945.2056920325713,-1982.596367929982,False,-1991.8996878367982,2952.205689362284,-1991.8996878367982,False,-1.007113496276434,-1.0118393694747767,-0.004725873198342612,0.13899407292535138,138.99407292535136,2948.8755613582175,4.95982275639992
996,0,11.484452450007666,1786046036.6487172,0.011353700014296919,-1986.3083392359508,2945.2056920325713,-1986.3083392359508,False,-1983.8406260008421,2952.205689362284,-1983.8406260008421,False,-1.0089990925886756,-1.0077455508470388,0.0012535417416368322,-0.04114528853009861,-41.14528853009861,2948.695421996762,-1.468216119401178
997,0,11.495551500003785,1786046036.6590629,0.01077719999011606,-1985.699822323456,2945.2056920325713,-1985.699822323456,False,-1985.2977444248497,2952.205689362284,-1985.2977444248497,False,-1.0086899799497142,-1.0084857335964015,0.00020424635331273144,-0.00953360024149462,-9.53360024149462,2948.7270336850506,-0.34019412794371323
998,0,11.50671235001937,1786046036.670881,0.011471300007542595,-1982.5307418959162,2945.2056920325713,-1982.5307418959162,False,-1983.8940545468317,2952.205689362284,-1983.8940545468317,False,-1.0070801597558574,-1.007772691323347,-0.0006925315674894961,0.017483257367857833,17.48325736785783,2948.75405054266,0.6238673054473962
999,0,11.5178685500141,1786046036.6818805,0.01076990002184175,-1992.0723443868428,2945.2056920325713,-1992.0723443868428,False,-1987.585240222142,2952.205689362284,-1987.585240222142,False,-1.0119270750433853,-1.0096477290118042,0.0022793460315810865,-0.07204927021119842,-72.04927021119842,2948.664518015081,-2.5709845208106774
1000,0,11.528741100017214,1786046036.6929011,0.010894600010942668,-1977.19922298074,2945.2056920325713,-1977.19922298074,False,-1983.5358814922704,2952.205689362284,-1983.5358814922704,False,-1.0043718703924842,-1.007590747624122,-0.003218877231637718,0.09359342856747857,93.59342856747857,2948.8301607138596,3.339759797583449
1001,0,11.539713650010526,1786046036.7031913,0.010980500024743378,-1983.6097727414679,2945.2056920325713,-1983.6097727414679,False,-1988.9112986068938,2952.205689362284,-1988.9112986068938,False,-1.0076282826844736,-1.0103213362662795,-0.0026930535818059376,0.07775215689296308,77.75215689296309,2948.814319442185,2.774484616505962
1002,0,11.551240400018287,1786046036.7161965,0.011992400017334148,-1979.0808534587125,2945.2056920325713,-1979.0808534587125,False,-1977.5918788397473,2952.205689362284,-1977.5918788397473,False,-1.005327695531693,-1.0045713305657171,0.0007563649659758642,-0.026167049388468783,-26.167049388468783,2948.7104002359038,-0.9337371320464167
1003,0,11.563045450020581,1786046036.7268572,0.011536100006196648,-1985.2240186261363,2945.2056920325713,-1985.2240186261363,False,-1981.5011760938005,2952.205689362284,-1981.5011760938005,False,-1.008448282581102,-1.0065571639351307,0.001891118645971357,-0.0603533042939216,-60.353304293921596,2948.676213980998,-2.153629185481073
1004,0,11.574715050010127,1786046036.738866,0.011705099983373657,-1984.65165364104,2945.2056920325713,-1984.65165364104,False,-1986.2555804654141,2952.205689362284,-1986.2555804654141,False,-1.0081575342923375,-1.0089722923429403,-0.0008147580506028262,0.021165524084918338,21.16552408491834,2948.757732809377,0.7552642051426754
1005,0,11.585867450019578,1786046036.749913,0.010501899989321828,-1980.6027939204587,2945.2056920325713,-1980.6027939204587,False,-1987.4374962624136,2952.205689362284,-1987.4374962624136,False,-1.0061008063899328,-1.0095726784678596,-0.003471872077926763,0.10121529969023844,101.21529969023844,2948.837782584982,3.6117363577732817
1006,0,11.596662850002758,1786046036.7610583,0.011014699994120747,-1984.349839400073,2945.2056920325713,-1984.349839400073,False,-1983.4106726857865,2952.205689362284,-1983.4106726857865,False,-1.0080042195781762,-1.0075271444213205,0.0004770751568556886,-0.017753000793256906,-17.753000793256906,2948.718814284499,-0.6334927488316052
1007,0,11.608483000018168,1786046036.773313,0.012519199983216822,-1977.3505928974564,2945.2056920325713,-1977.3505928974564,False,-1988.6635840162876,2952.205689362284,-1988.6635840162876,False,-1.0044487628394398,-1.0101955029340595,-0.005746740094619618,0.16974930778901168,169.74930778901168,2948.906316593081,6.057283321046663
1008,0,11.620425450004404,1786046036.7843077,0.011259899998549372,-1990.4872563259894,2945.2056920325713,-1990.4872563259894,False,-1981.9230017368982,2952.205689362284,-1981.9230017368982,False,-1.0111218866527,-1.0067714416898523,0.004350444962847755,-0.13444441133026,-134.44441133026,2948.602122873962,-4.797473998367828
1009,0,11.631500900009996,1786046036.7954354,0.010788399988086894,-1980.9571835410654,2945.2056920325713,-1980.9571835410654,False,-1985.9048619850607,2952.205689362284,-1985.9048619850607,False,-1.0062808281914588,-1.0087941353964882,-0.0025133072050294025,0.07233701212353735,72.33701212353735,2948.8089042974157,2.58125221679765
1010,0,11.642585950015928,1786046036.807022,0.011302700004307553,-1976.5577721195336,2945.2056920325713,-1976.5577721195336,False,-1983.289628048708,2952.205689362284,-1983.289628048708,False,-1.0040460280627146,-1.0074656565210975,-0.0034196284583829506,0.09964137776657007,99.64137776657007,2948.8362086630586,3.555573000519914
1011,0,11.654591150014312,1786046036.8195422,0.012641300010727718,-1986.2625991540099,2945.2056920325713,-1986.2625991540099,False,-1980.1590085462815,2952.205689362284,-1980.1590085462815,False,-1.0089758576758165,-1.005875373595334,0.0031004840804824685,-0.09678735667628953,-96.78735667628953,2948.6397799286156,-3.4537309690368803
1012,0,11.666747650015168,1786046036.8313384,0.011578499979805201,-1983.777897675853,2945.2056920325713,-1983.777897675853,False,-1978.2010781524302,2952.205689362284,-1978.2010781524302,False,-1.007713686296232,-1.0048807898483274,0.0028328964479045204,-0.08872585471500687,-88.72585471500686,2948.647841430577,-3.166066754032503
1013,0,11.67802400002256,1786046036.8423407,0.010893200000282377,-1989.0928609112937,2945.2056920325713,-1989.0928609112937,False,-1986.2829548791947,2952.205689362284,-1986.2829548791947,False,-1.010413565753902,-1.0089861979174772,0.00142736783642472,-0.046382075412042666,-46.38207541204267,2948.69018520988,-1.6550840498159671
1014,0,11.689225200010696,1786046036.8529153,0.011433999985456467,-1984.0919054181381,2945.2056920325713,-1984.0919054181381,False,-1986.9192701308057,2952.205689362284,-1986.9192701308057,False,-1.00787319502948,-1.009309431475326,-0.0014362364458460064,0.03988854672195398,39.88854672195398,2948.776455832014,1.4233709221365252
1015,0,11.70082475001982,1786046036.8654592,0.011691699997754768,-1980.5931306819623,2945.2056920325713,-1980.5931306819623,False,-1985.7294465980326,2952.205689362284,-1985.7294465980326,False,-1.0060958976863434,-1.008705028401949,-0.0026091307156055343,0.07522384740439232,75.22384740439232,2948.8117911326963,2.6842651800025807
1016,0,11.712899200007087,1786046036.8774538,0.012389599985908717,-1977.6578191632857,2945.2056920325713,-1977.6578191632857,False,-1986.2290386197305,2952.205689362284,-1986.2290386197305,False,-1.0046048267381398,-1.0089588096939066,-0.004353982955766833,0.12779028936097753,127.79028936097752,2948.8643575746532,4.560030308342047
1017,0,11.724599150009453,1786046036.8885267,0.01094010000815615,-1983.9779419288739,2945.2056920325713,-1983.9779419288739,False,-1982.2226199383115,2952.205689362284,-1982.2226199383115,False,-1.007815304189984,-1.006923640866273,0.000891663323711045,-0.030243127067143865,-30.243127067143863,2948.706324158225,-1.0791866638289989
1018,0,11.736098050008877,1786046036.9006088,0.011981499992543831,-1990.2956194824922,2945.2056920325713,-1990.2956194824922,False,-1978.0461719807943,2952.205689362284,-1978.0461719807943,False,-1.0110245395302135,-1.004802101064955,0.006222438465258495,-0.19084118552271662,-190.84118552271661,2948.545726099769,-6.809919551909671
1019,0,11.7477295500139,1786046036.9116056,0.010985499975504354,-1981.7895881811216,2945.2056920325713,-1981.7895881811216,False,-1991.241789602799,2952.205689362284,-1991.241789602799,False,-1.0067036706625356,-1.0115051722567476,-0.004801501594211999,0.14127249833595823,141.27249833595823,2948.877839783628,5.041125404508929
1020,0,11.759403200019733,1786046036.9241345,0.01229419998708181,-1978.2219694321927,2945.2056920325713,-1978.2219694321927,False,-1983.0770195258153,2952.205689362284,-1983.0770195258153,False,-1.004891402139434,-1.0073576562663347,-0.0024662541269007132,0.07091946349483412,70.91946349483412,2948.8074867487867,2.5306688372407264
1021,0,11.771128600012162,1786046036.9352794,0.011083800025517121,-1986.1826772679017,2945.2056920325713,-1986.1826772679017,False,-1982.8563172184115,2952.205689362284,-1982.8563172184115,False,-1.0089352591901897,-1.0072455445546211,0.001689714635568551,-0.054285688951499315,-54.28568895149932,2948.6822815963405,-1.937114221792011
1022,0,11.782386250022682,1786046036.9464731,0.01131050000549294,-1991.1917478082798,2945.2056920325713,-1991.1917478082798,False,-1981.5024046799233,2952.205689362284,-1981.5024046799233,False,-1.011479752172532,-1.006557788028711,0.004921964143820956,-0.15166233337672835,-151.66233337672836,2948.584904951915,-5.411873157890677
1023,0,11.793576500014751,1786046036.9569893,0.010993199975928292,-1982.8396107063077,2945.2056920325713,-1982.8396107063077,False,-1987.290581548484,2952.205689362284,-1987.290581548484,False,-1.0072370580295333,-1.009498049161767,-0.0022609911322337695,0.06473559012914597,64.73559012914596,2948.8013028754212,2.3100053571633588
1024,0,11.804692750010872,1786046036.969062,0.0111017000162974,-1981.6593833015943,2945.2056920325713,-1981.6593833015943,False,-1977.339495090307,2952.205689362284,-1977.339495090307,False,-1.0066375295691825,-1.0044431254078678,0.002194404161314667,-0.069490261608481,-69.490261608481,2948.6670770236838,-2.479669626337461
1025,0,11.816316200012807,1786046036.9810622,0.011962199991103262,-1981.023325195916,2945.2056920325713,-1981.023325195916,False,-1971.4863460160982,2952.205689362284,-1971.4863460160982,False,-1.0063144266355715,-1.0014698598840797,0.004844566751491808,-0.14933061414124446,-149.33061414124447,2948.587236671151,-5.328668788939639
1026,0,11.828186000013375,1786046036.9920628,0.011655400012386963,-1974.875421101382,2945.2056920325713,-1974.875421101382,False,-1986.73445928257,2952.205689362284,-1986.73445928257,False,-1.0031914323198485,-1.0092155518019204,-0.006024119482071821,0.17810580190057695,178.10580190057695,2948.9146730871926,6.355473947351447
1027,0,11.840002000011737,1786046037.0040665,0.01185279997298494,-1989.6067394825984,2945.2056920325713,-1989.6067394825984,False,-1980.278340206062,2952.205689362284,-1980.278340206062,False,-1.010674604285486,-1.0059359913423662,0.004738612943119724,-0.14613858756748976,-146.13858756748976,2948.5904286977247,-5.2147654712920986
1028,0,11.851891350015649,1786046037.0160651,0.011804299982031807,-1984.6939272363395,2945.2056920325713,-1984.6939272363395,False,-1981.7074443415274,2952.205689362284,-1981.7074443415274,False,-1.008179008309465,-1.0066619434754847,0.0015170648339803972,-0.04908433976839561,-49.08433976839561,2948.6874829455237,-1.751510839580203
1029,0,11.864623550020042,1786046037.0300622,0.013550100004067644,-1979.8096488861663,2945.2056920325713,-1979.8096488861663,False,-1976.2972852831463,2952.205689362284,-1976.2972852831463,False,-1.0056979068984069,-1.0039137067224906,0.001784200175916295,-0.05713221575652387,-57.13221575652387,2948.6794350695354,-2.038688829450609
1030,0,11.877174150009523,1786046037.0410671,0.011419500020565465,-1979.5073363003676,2945.2056920325713,-1979.5073363003676,False,-1975.483865587761,2952.205689362284,-1975.483865587761,False,-1.0055443390364975,-1.0035005081680037,0.002043830868493801,-0.06495400227654567,-64.95400227654567,2948.6716132830156,-2.3177991106389406
1031,0,11.888713000022108,1786046037.0530734,0.011526399990543723,-1985.6610271750753,2945.2056920325713,-1985.6610271750753,False,-1985.3691260094806,2952.205689362284,-1985.3691260094806,False,-1.0086702729038646,-1.0085219938046972,0.00014827909916736992,-0.007847497917879163,-7.8474979178791635,2948.7287197873743,-0.28002775898798044
1032,0,11.900170600012643,1786046037.06459,0.011170600017067045,-1983.3811607049122,2945.2056920325713,-1983.3811607049122,False,-1981.538248962446,2952.205689362284,-1981.538248962446,False,-1.007512153011712,-1.0065759961023648,0.0009361569093471189,-0.031583566923852203,-31.583566923852203,2948.704983718368,-1.127018517122902
1033,0,11.911570300013409,1786046037.075589,0.011507199989864603,-1982.333721599328,2945.2056920325713,-1982.333721599328,False,-1981.7828578680671,2952.205689362284,-1981.7828578680671,False,-1.0069800779626372,-1.0067002518178223,0.00027982614481492085,-0.011810561368428427,-11.810561368428427,2948.7247567239237,-0.42144452499387763
1034,0,11.923650200013071,1786046037.0885897,0.012556999980006367,-1976.5452091785814,2945.2056920325713,-1976.5452091785814,False,-1978.5562345596159,2952.205689362284,-1978.5562345596159,False,-1.0040396463767647,-1.0050612011598539,-0.0010215547830891847,0.0273956037357034,27.3956037357034,2948.763962889028,0.9775764964210462
1035,0,11.935895600006916,1786046037.100584,0.011840199993457645,-1982.2364347214784,2945.2056920325713,-1982.2364347214784,False,-1978.9647537312735,2952.205689362284,-1978.9647537312735,False,-1.0069306584593647,-1.0052687195321859,0.0016619389271788076,-0.05344890166987969,-53.448901669879696,2948.683118383622,-1.907254555733646
1036,0,11.947723200006294,1786046037.11159,0.01166920000105165,-1980.2011319736719,2945.2056920325713,-1980.2011319736719,False,-1976.456596158625,2952.205689362284,-1976.456596158625,False,-1.005896771330607,-1.0039946329944203,0.0019021383361867983,-0.06068528994448648,-60.68528994448648,2948.6758819953475,-2.1654756617358863
1037,0,11.959217950003222,1786046037.1235895,0.01124530000379309,-1983.7835004006695,2945.2056920325713,-1983.7835004006695,False,-1979.5289000134223,2952.205689362284,-1979.5289000134223,False,-1.0077165323519746,-1.0055552929082985,0.0021612394436760773,-0.06849112187353457,-68.49112187353457,2948.6680761634184,-2.444016624091299
1038,0,11.971076950008865,1786046037.1355848,0.012402099993778393,-1979.621834015291,2945.2056920325713,-1979.621834015291,False,-1980.8064721039846,2952.205689362284,-1980.8064721039846,False,-1.0056025012503789,-1.00620427023706,-0.0006017689866810727,0.014748890625459742,14.748890625459742,2948.7513161759175,0.5262949837803219
1039,0,11.98321480001323,1786046037.1475978,0.011767400021199137,-1985.0669596048326,2945.2056920325713,-1985.0669596048326,False,-1978.7942021897939,2952.205689362284,-1978.7942021897939,False,-1.0083685001994607,-1.005182083259663,0.0031864169397977093,-0.09937622039631457,-99.37622039631457,2948.637191064896,-3.5461112045501912
1040,0,11.994996900015394,1786046037.1591203,0.011674199980916455,-1980.9667032562518,2945.2056920325713,-1980.9667032562518,False,-1984.6594889506985,2952.205689362284,-1984.6594889506985,False,-1.0062856639884974,-1.0081615144499894,-0.001875850461491968,0.05313261639436276,53.132616394362756,2948.7896999016866,1.8959683269470011
1041,0,12.00673100000131,1786046037.1711202,0.011718800000380725,-1985.3740569654653,2945.2056920325713,-1985.3740569654653,False,-1981.1590537295463,2952.205689362284,-1981.1590537295463,False,-1.0085244986172763,-1.0063833736185581,0.0021411249987182135,-0.06788514230745467,-67.88514230745467,2948.6686821429844,-2.4223930312394613
1042,0,12.018534050017479,1786046037.183121,0.011807500006398186,-1986.3171572816154,2945.2056920325713,-1986.3171572816154,False,-1982.2356420209676,2952.205689362284,-1982.2356420209676,False,-1.0090035719536856,-1.006930255785681,0.0020733161680046575,-0.06584229370296851,-65.84229370296852,2948.670724991589,-2.3494966351330473
1043,0,12.030850200011628,1786046037.196115,0.012742599996272475,-1979.5594405780266,2945.2056920325713,-1979.5594405780266,False,-1981.1248838856545,2952.205689362284,-1981.1248838856545,False,-1.0055708068148577,-1.006366016121336,-0.0007952093064782506,0.020576587153930046,20.576587153930046,2948.757143872446,0.7342487565633046
1044,0,12.043034350019298,1786046037.2071204,0.011530099989613518,-1987.8224988737404,2945.2056920325713,-1987.8224988737404,False,-1975.0351944408642,2952.205689362284,-1975.0351944408642,False,-1.009768250966751,-1.0032725935128883,0.006495657453862602,-0.19907234101847768,-199.0723410184777,2948.5374949442735,-7.103637632689041
1045,0,12.054530450026505,1786046037.2191155,0.011367099999915808,-1979.3946784745597,2945.2056920325713,-1979.3946784745597,False,-1980.2599193877402,2952.205689362284,-1980.2599193877402,False,-1.0054871114441002,-1.0059266339890267,-0.0004395225449265183,0.009860959162354965,9.860959162354966,2948.7464282444544,0.35187550536522144
