time_s,z_minus,z_plus,lockin_signal,peak_shift_kHz,B_shift_uT
4.37830000044778,-1.024289955839519,-1.0239542141233806,0.0003357417161387,-27.6558924634611,-0.9868645612139987
4.388509583484847,-1.0255312358077435,-1.0252409487152343,0.0002902870925094,-23.34927658187548,-0.8331885734326107
4.398614437435754,-1.0251306032270189,-1.0264525484077571,-0.0013219451807382,129.40229319031252,4.617552568880692
4.408694375480991,-1.026368096176198,-1.0261709763742586,0.0001971198019394,-14.522105632546118,-0.5182024561999043
4.418912770983297,-1.025329960923774,-1.0261709763742586,-0.0008410154504845,83.83642004327204,2.991593635572083
4.429551312467083,-1.0244900538972783,-1.024760728674069,-0.0002706747767904,29.799272507324645,1.0633482910121554
4.4404307709774,-1.0254451945399647,-1.0254229394344796,2.2255105485147197e-05,2.0455176090667875,0.07299163606433014
4.450896145950537,-1.026298641099597,-1.0257187636418943,0.0005798774577023,-50.78662764358963,-1.8122547688977175
4.460818374995142,-1.0254771938178064,-1.0257187636418943,-0.0002415698240878,27.04171251597829,0.9649483484148691
4.471118750458118,-1.026652882985768,-1.0255929838918434,0.0010598990939245,-96.26646307068236,-3.4351435580460445
4.481994708417915,-1.025179507735292,-1.0244699821445002,0.0007095255907918,-63.0701901153644,-2.2505777232145445
4.492679541930556,-1.0251066956881332,-1.0249879894721134,0.0001187062160197,-7.092780131834623,-0.25309663616309674
4.502782541909255,-1.0247001420160555,-1.025510357986762,-0.0008102159707061,80.91831142928605,2.8874647241395253
4.513070354470983,-1.0239889457683815,-1.025510357986762,-0.0015214122183804,148.30087475528373,5.2919238779361875
4.5237179169780575,-1.0247007681594669,-1.024307812412666,0.0003929557468007,-33.076657908763956,-1.1802975274323422
4.5349993334384635,-1.0262983913609045,-1.0249702911352496,0.0013281002256548,-121.67728294216197,-4.341895623114544
4.54679439595202,-1.023854842250826,-1.0242758923171331,-0.0004210500663073,44.04663742477618,1.5717469820431123
4.5580548129510134,-1.0234596842861658,-1.0256595371999118,-0.0021998529137459,212.58000061948343,7.5856409013518205
4.56864258350106,-1.0250637917101897,-1.0249538109482652,0.0001099807619242,-6.266083611628231,-0.2235970458046043
4.579008458997123,-1.0236842261921604,-1.0257514916023125,-0.0020672654101518,200.01794635334224,7.137380329479812
4.5892955419258215,-1.0262249282734657,-1.02625569977635,-3.077150288466335e-05,7.069544111071432,0.25226748897628576
4.599719562975224,-1.024845621990872,-1.0249286973229317,-8.307533205953455e-05,12.02509061893524,0.4290997223428219
4.610289999982342,-1.0250035315348236,-1.0257232031128978,-0.0007196715780741,72.33964795870081,2.5813462731480445
4.620709833456203,-1.025264387576986,-1.0256440659777764,-0.0003796784007903,40.12686298738729,1.4318749281825325
4.631429833476432,-1.0241519422302536,-1.0248752388693931,-0.0007232966391395,72.68310577023142,2.593602118549508
4.642320896440651,-1.0259792458460248,-1.0253402489772083,0.0006389968688165,-56.387919096154846,-2.0121295709447207
4.653422125440557,-1.0249185746925054,-1.0246031099358095,0.0003154647566958,-25.734744105065975,-0.918310880140807
4.664798729470931,-1.024473073976241,-1.024999609379682,-0.0005265354034407,54.04088645603766,1.928378763061578
4.676966666942462,-1.0251293953438896,-1.0234508021357998,0.0016785932080898,-154.88487601014214,-5.526865401446694
4.688680270919576,-1.0244423788323092,-1.024098162684111,0.0003442161481981,-28.458805803855412,-1.0155154797264991
4.6990621669683605,-1.0245852993063684,-1.0247176576047703,-0.000132358298402,16.69442431034507,0.5957188235207348
4.709070666925982,-1.024359232659675,-1.024327905212282,3.1327447393092456e-05,1.1859550690135177,0.04231926452374813
4.719623250421137,-1.0235547844207442,-1.024327905212282,-0.0007731207915377,77.40371434363307,2.7620508972178515
4.730742687941529,-1.0244317311859583,-1.0242114267526623,0.000220304433296,-16.718742490066504,-0.5965865861428241
4.741716541990172,-1.0249220515273685,-1.0239109042238124,0.0010111473035561,-91.6474558522098,-3.2703202916146803
4.752078000456095,-1.0255485264263011,-1.026038239489453,-0.0004897130631518,50.55213959545981,1.8038873678083005
4.762063458445482,-1.0248170439791098,-1.026038239489453,-0.0012211955103431,119.8567267342593,4.276931442130292
4.7721051669796,-1.0261442716593547,-1.0257439115325062,0.0004003601268485,-33.778188757794034,-1.2053307435695846
4.782897499913815,-1.0255526820216687,-1.0257439115325062,-0.0001912295108374,22.272200083179104,0.7947544991142986
4.793581500474829,-1.0257574219337393,-1.0262406722061457,-0.0004832502724063,49.93981998875164,1.7820375388506866
4.803471291961614,-1.02486626791164,-1.0246819172515893,0.0001843506600507,-13.31228834969225,-0.4750316996036344
4.8133707294473425,-1.0244383075526249,-1.0246819172515893,-0.0002436096989644,27.234981249463655,0.9718448918592513
4.823304729477968,-1.0263879261470157,-1.025998041955125,0.0003898841918907,-32.78564225182351,-1.16991301212616
4.833973916945979,-1.0246650100961423,-1.0245296567301172,0.0001353533660251,-8.670020792345746,-0.30937841822529777
4.8446628545061685,-1.0230601067423302,-1.0250246386893318,-0.0019645319470016,190.2844246860677,6.790052265417774
4.854705104487948,-1.0248624444456325,-1.0247002455818954,0.000162198863737,-11.213507847440932,-0.40013944645450084
4.864661000436172,-1.0242316785585677,-1.0247002455818954,-0.0004685670233277,48.54864988049232,1.732395442495444
4.874580521427561,-1.026063486967539,-1.0262021798506464,-0.0001386928831077,17.29459698626895,0.6171352050481356
4.884782874956727,-1.0254898724839616,-1.0262021798506464,-0.0007123073666848,71.64192290473387,2.5564488618589025
4.898148041917011,-1.0248642365068326,-1.0258390334839278,-0.0009747969770952,96.51160248155614,3.4438910391648636
4.911253833444789,-1.0250584349050802,-1.0252052636741678,-0.0001468287690875,18.06543464751985,0.6446415446588586
4.92108624993125,-1.0246333302425574,-1.0254844275131367,-0.0008510972705793,84.791625984246,3.0256789175080643
4.931000229436904,-1.0238817524290629,-1.0254844275131367,-0.001602675084074,156.00015636927057,5.566662730847509
4.941368312458508,-1.0254853208487151,-1.0254438546007645,4.1466247950650015e-05,0.2253504920723161,0.00804133928319712
4.951810395927168,-1.025600010840497,-1.0249985560111396,0.0006014548293573,-52.83098405956472,-1.8852049692964858
4.961664104426745,-1.0252872828143285,-1.024461491157307,0.0008257916570217,-74.08586349106558,-2.643657703791949
4.971302521007601,-1.0246274413631329,-1.024461491157307,0.0001659502058259,-11.568930203357125,-0.412822231064699
4.981129812425934,-1.0246215329768835,-1.0242617521791255,0.000359780797758,-29.933484541327537,-1.0681374729277597
4.991302875510883,-1.0241327369911692,-1.0242617521791255,-0.0001290151879564,16.377680019240916,0.5844162153597244
5.00166312494548,-1.024487265833001,-1.0234100594370503,0.0010772063959507,-97.9062500895208,-3.4936572255752494
5.026406812481582,-1.024172201351218,-1.0246377998721383,-0.0004655985209205,48.26739797274964,1.7223593338834442
5.037065083452035,-1.024803368924874,-1.0234133705922368,0.001389998332637,-127.54184300856755,-4.551164823314571
5.0479239374399185,-1.0245687946075182,-1.0249738226405565,-0.0004050280330383,42.528623691027754,1.5175786358488352
5.058808729459997,-1.0244060558410697,-1.024078480169489,0.0003275756715801,-26.882197416012257,-0.9592562594923015
5.069448020949494,-1.0239238704872993,-1.024273193701915,-0.0003493232146156,37.25084914257866,1.3292481138516508
5.080741062934976,-1.0251201725940948,-1.023639076747673,0.0014810958464217,-136.1729121565137,-4.8591533027588385
5.092445625457913,-1.02382274749221,-1.0251173740063988,-0.0012946265141888,126.81397557085864,4.525191820256161
5.104114749934524,-1.0258251829966027,-1.0250486423506644,0.0007765406459383,-69.41955741302874,-2.477146639060403
5.115530104434583,-1.0234266727067811,-1.0242075493862175,-0.0007808766794366,78.13854893985011,2.7882725142681313
5.127069645910524,-1.0249489083185055,-1.0247956783591714,0.0001532299593343,-10.363745533793647,-0.3698167832498447
5.138776145933662,-1.0240814860172,-1.024737387731445,-0.0006559017142448,66.29774756648344,2.3657489140195342
5.150580125511624,-1.0256326206049564,-1.024482378731701,0.0011502418732554,-104.82602461113572,-3.7405803814992766
5.163027583446819,-1.0237512997677818,-1.0247718053422323,-0.0010205055744505,100.84228120196391,3.5984256780603734
5.175108166935388,-1.0257363720163617,-1.0247428405306662,0.0009935314856954,-89.97843838141254,-3.2107635734160915
5.186487958475482,-1.0255097702153284,-1.0254424712845462,6.729893078216698e-05,-2.222177025778723,-0.07929549763697984
5.199111104477197,-1.0240734963040712,-1.0252640305507574,-0.0011905342466862,116.95171346011216,4.1732698208718295
5.212188645964488,-1.024325169508429,-1.0236278634034015,0.0006973061050272,-61.91245021440846,-2.2092652802743524
5.224374375480693,-1.0249747163611376,-1.0249800042506882,-5.287889550675828e-06,4.655089317660897,0.16611080922284102
5.236019124975428,-1.0256040307864316,-1.0244321758645651,0.0011718549218664,-106.87376125409962,-3.8136512009027843
5.247664333437569,-1.0244794524513028,-1.026614410265428,-0.0021349578141252,206.4314893273621,7.366239270887886
5.259394062974025,-1.0245843700371655,-1.0235772100826122,0.0010071599545533,-91.26967293004228,-3.256839599273561
5.270906000456307,-1.0247284597657076,-1.0252353330596922,-0.0005068732939845,52.17799229723993,1.8619038073522671
5.282129208440892,-1.025761297888506,-1.024003099766501,0.0017581981220049,-162.42707434216032,-5.795998941698556
5.292945520952344,-1.0254765649793731,-1.0258626386670284,-0.000386073687655,40.73278691283113,1.4534965355706226
5.303540020948276,-1.0254127482734978,-1.0247050073005122,0.0007077409729856,-62.90110581165469,-2.2445441696993536
5.313752208428923,-1.0238765682336868,-1.0245502601722074,-0.0006736919385206,67.9832892404771,2.425895276922535
5.323853000474628,-1.023398304393386,-1.0245502601722074,-0.0011519557788213,113.29658161369252,4.042841193751517
5.3343236874789,-1.0243907342568142,-1.0248494047748833,-0.0004586705180691,47.61100166528321,1.6989366851728236
5.345071416988503,-1.025445925660894,-1.0263121221122584,-0.0008661964513645,86.222203702786,3.0767272231939056
5.355714624980465,-1.025922755364564,-1.0247135244679184,0.0012092308966455,-110.41496242840716,-3.9400143601344264
5.365853666968178,-1.0251321138509364,-1.0254554564131868,-0.0003233425622504,34.78930219407123,1.2414110117781627
5.375820937915705,-1.024696421859219,-1.0247919223970443,-9.550053782558798e-05,13.202321540931251,0.47110767702438094
5.385607229487505,-1.0241277028186762,-1.0247919223970443,-0.0006642195783683,67.08582681728092,2.393870497333747
5.395479291968513,-1.0258429736058814,-1.0249889318314227,0.0008540417744586,-76.76243178481559,-2.7391675629751497
5.405735916981939,-1.0252444962623375,-1.0237568626778957,0.001487633584442,-136.79233267173893,-4.881256518403473
5.4159020420047455,-1.0237585324364376,-1.0252319310437692,-0.0014733986073316,143.751806621721,5.129596296807057
5.425890083482955,-1.025495851710785,-1.0260704882493177,-0.0005746365385326,58.59824708888966,2.091002251244992
5.4356441459967755,-1.024988554271694,-1.0260704882493177,-0.0010819339776237,106.6623389994738,3.806106872661783
5.44566412497079,-1.0264923169202729,-1.0253905451434344,0.0011017717768384,-100.2337065949578,-3.576709484547452
5.456428854435217,-1.0250436565602303,-1.0243978820964486,0.0006457744637817,-57.03006495032362,-2.0350437107594783
5.4669957919977605,-1.0247472601098415,-1.0240950880491764,0.0006521720606651,-57.63620773937439,-2.0566731280107904
5.47707368794363,-1.0241751436734132,-1.024195564495689,-2.042082227582398e-05,6.088864876790992,0.21727322569194232
5.487011208955664,-1.02462567971718,-1.0234863463940571,0.0011393333231226,-103.79248981322512,-3.7037000361556207
5.496884729480371,-1.02413018621715,-1.0234863463940571,0.0006438398230925,-56.84676667058757,-2.02850294999242
5.507368687947746,-1.0253262941540373,-1.0250223507441103,0.0003039434099267,-24.643149653033113,-0.8793587515355806
5.517914833908435,-1.0256779340607738,-1.025493555680498,0.0001843783802757,-13.3149147131227,-0.4751254179675528
5.528383250464685,-1.025170629178289,-1.0242475202820414,0.0009231088962475,-83.30622292952931,-2.9726742409909117
5.539028812490869,-1.025098268868126,-1.0259022850052195,-0.0008040161370936,80.33090579775904,2.86650391799026
5.5493602294591255,-1.0252411232499832,-1.024714797031572,0.0005263262184111,-45.71289478219718,-1.6312052091848839
5.560662792006042,-1.0253937355359746,-1.025481264584153,-8.75290481783253e-05,12.447059673738094,0.44415713937118523
5.571989812946413,-1.0251726773948997,-1.0249159344694272,0.0002567429254722,-20.17112151287618,-0.7197802423949535
5.5821779374964535,-1.0259310678386433,-1.0251815558235686,0.0007495120150746,-66.85871933669922,-2.385766462200229
5.591977958509233,-1.0254440474873288,-1.0251815558235686,0.0002624916637601,-20.715787943544548,-0.7392159557359601
5.601829499937594,-1.0269730758374744,-1.0260824101276689,0.0008906657098055,-80.23238069248758,-2.8629881777222232
5.61266500048805,-1.0261316244351215,-1.0254622748184827,0.0006693496166387,-59.263701918322205,-2.1147481415330502
5.623821979446802,-1.0251656406928331,-1.0251962426660095,-3.060197317661384e-05,7.0534819533679265,0.25169433176448497
5.634705937933177,-1.0250369580192398,-1.0238272702522222,0.0012096877670175,-110.45824878835674,-3.941558977603367
5.645677541964687,-1.0236592175443449,-1.025361106008022,-0.001701888463677,165.40016636052684,5.902089864420741
5.656150187947787,-1.0250255091813918,-1.0248470023554,0.0001785068259918,-12.758612033447587,-0.45527448021151823
5.666581271507312,-1.024220056597649,-1.0260939013158603,-0.0018738447182116,181.6922281484929,6.4834509045280075
5.676872770942282,-1.0256436859796945,-1.0250330320140673,0.0006106539656272,-53.70255978043547,-1.9163060155736322
5.687098104448523,-1.024949211700966,-1.0250330320140673,-8.382031310127935e-05,12.095674135631509,0.4316184033553921
5.6977632089401595,-1.025111620134736,-1.0251456195037982,-3.3999369062120977e-05,7.375369539455877,0.26318047171909353
5.707994708965998,-1.0253659130286723,-1.0256296292590306,-0.000263716230358,29.13998233647309,1.039822378549568
5.7182297084946185,-1.0248020152538957,-1.0256296292590306,-0.0008276140051348,82.56669492466082,2.94628514575581
5.7285141254542395,-1.0250358571669786,-1.0248165337216382,0.0002193234453404,-16.62579840711892,-0.5932699973993335
5.738597874995321,-1.0236155184066194,-1.0243443130186796,-0.0007287946120602,73.20401333928261,2.612190027807687
5.748532729456201,-1.0257574984210265,-1.0261903080227013,-0.0004328096016747,45.160799147611904,1.6115043943624001
5.758222937991377,-1.0249324735618897,-1.0261903080227013,-0.0012578344608116,123.32809825542894,4.400802820990185
5.768284375488292,-1.0253590556097267,-1.026175030970474,-0.0008159753607472,81.46398706443311,2.906936449630071
5.778531729476526,-1.0264565602686262,-1.025543892528721,0.0009126677399051,-82.31697153690747,-2.9373740913826536
5.7887502709636465,-1.0235042853578724,-1.0239018048033508,-0.0003975194454783,41.81721966098591,1.4921931080854236
5.799427562451456,-1.0242286438356234,-1.0246172489188077,-0.000388605083184,40.97262496047526,1.4620548444360284
5.81034914648626,-1.0236606684927785,-1.0247657488581152,-0.0011050803653367,108.85535244820352,3.8843617059735767
5.821180791943334,-1.0252903131739044,-1.0243154726914565,0.0009748404824481,-88.2075520556474,-3.1475717975894733
5.831536000419874,-1.0242219588980763,-1.0259227542095548,-0.0017007953114784,165.29659523303016,5.898394063411011
5.842098062974401,-1.0238637426246733,-1.0246072923530616,-0.0007435497283883,74.60199253786732,2.6620750976972354
5.853042083967011,-1.0246304998279363,-1.0241996649072762,0.0004308349206603,-36.66553487440444,-1.3083619352842009
5.863781020976603,-1.0245444344332948,-1.0236504968386215,0.0008939375946732,-80.54237668869054,-2.8740499817545864
5.87519816699205,-1.0236640349600798,-1.023605010516402,5.9024443677779814e-05,-1.43820754741766,-0.05132056620816658
5.887208083469886,-1.0253639289792489,-1.0255612452611154,-0.0001973162818664,22.848893556537952,0.8153330558285025
5.899059020972345,-1.0247279493799015,-1.0245854484309111,0.0001425009489905,-9.347221302577978,-0.33354343785961954
5.910660000459757,-1.0243226903449902,-1.0249478835685284,-0.0006251932235381,63.38825974724968,2.2619276244379702
5.922355520946439,-1.0243865390061244,-1.0245655178459443,-0.0001789788398198,21.111505523371793,0.7533366230149797
5.933990500459913,-1.0232828485020595,-1.024167780103696,-0.0008849316016361,87.99727275542504,3.14006825419016
5.945501291949768,-1.0235754612700962,-1.0231001695255657,0.0004752917445305,-40.877613832222536,-1.4586644958686317
5.957265375473071,-1.0242063058261326,-1.0253905944238342,-0.0011842885977015,116.35996703344432,4.152154119092361
5.968746270984411,-1.0241106243368396,-1.0247133790650724,-0.0006027547282327,61.262315838239545,2.186066080439607
5.979978125484195,-1.0235598114065123,-1.0250591410008063,-0.0014993295942942,146.20864800245846,5.217265486813391
5.991075750440359,-1.0251258753886772,-1.024308567018786,0.0008173083698912,-73.28211117353591,-2.614976847471307
6.002516166947316,-1.024596861848472,-1.0250200422653892,-0.0004231804169172,44.248478316581895,1.5789494118106584
6.014181291975547,-1.024287924948049,-1.023854090211394,0.000433834736655,-36.94975360009594,-1.318503910936909
6.025778333423659,-1.024118080435641,-1.024363586531651,-0.00024550609601,27.41465612040904,0.9782563559951842
6.037465875444468,-1.0240802380937462,-1.0260487042593205,-0.0019684661655741,190.6571737450864,6.80335333089803
6.048884479445405,-1.0230815920982397,-1.0223547110800315,0.0007268810182081,-64.7145367928875,-2.3092540962349233
6.059938479447737,-1.0246327959865578,-1.0255331750684709,-0.000900379081913,89.46085024390496,3.192294113756243
6.0708044584607705,-1.02557200070834,-1.02439029432658,0.00118170638176,-107.80714162879472,-3.846957665886195
6.081527145986911,-1.0248670972083656,-1.0255517481324286,-0.000684650924063,69.0216025607634,2.462946137623587
6.091903166961856,-1.0260661531141606,-1.026925167203944,-0.0008590140897835,85.54170807918405,3.0524446217236676
6.102113687433302,-1.024996540519794,-1.0254481464872378,-0.0004516059674437,46.9416680862028,1.6750523867471738
6.112883104477078,-1.024564311374493,-1.0254481464872378,-0.0008838351127444,87.893385491647,3.1363611722683054
6.1244402709417045,-1.026109122157632,-1.026124974019521,-1.5851861889126795e-05,5.65597695928947,0.20182618324612725
6.135518020950258,-1.0246747278316175,-1.0246920614421904,-1.7333610572656255e-05,5.796365810928731,0.20683577686728272
6.145914125430863,-1.0250344479272169,-1.023405780384015,0.0016286675432015,-150.15464959664908,-5.358073422660901
6.156585291959345,-1.024764648519192,-1.0245473161816654,0.0002173323375265,-16.437150127826495,-0.5865383288547851
6.167720291996375,-1.023933303833802,-1.0242073304477757,-0.0002740266139733,30.116843616529817,1.0746804031019774
6.179588770959526,-1.0236966091759174,-1.0243287786560318,-0.0006321694801143,64.04922787251923,2.2855134125220964
6.190513145935256,-1.0245272661173963,-1.0259970866340438,-0.0014698205166474,143.41279903710307,5.117499251966281
6.2005778544116765,-1.024635752682203,-1.0259898747555567,-0.0013541220733537,132.4509053158496,4.726338328427405
6.210872666968498,-1.02397524325059,-1.0259898747555567,-0.0020146315049667,195.0311266663253,6.959432153380149
6.2214337709592655,-1.0246597005180822,-1.0243535747821242,0.000306125735958,-24.849914976215697,-0.8867369032335033
6.2325860629207455,-1.0250225186054718,-1.0254723946255524,-0.0004498760200806,46.777763554748205,1.6692036666695762
6.24383302096976,-1.0250162489579595,-1.0241615366363956,0.0008547123215638,-76.82596302942673,-2.74143459282853
6.254196937428787,-1.025622986928496,-1.0258499055870989,-0.0002269186586028,25.65358218018941,0.9154147223875753
6.264140729501378,-1.0248755849872,-1.0258499055870989,-0.0009743205998986,96.46646793997144,3.4422804717374906
6.274621395918075,-1.0249425945239687,-1.0250613892907063,-0.0001187947667375,15.409342261198876,0.5498623416071537
6.286194812972099,-1.023466808768944,-1.0238120462020912,-0.0003452374331471,36.863740198406205,1.3154346345420427
6.297156312968582,-1.0251514483227353,-1.0242981245790996,0.0008533237436356,-76.69440167700712,-2.7367399970385073
6.306809896428604,-1.024614083808139,-1.0242981245790996,0.0003159592290393,-25.78159307833998,-0.9199826248337133
6.316737166955136,-1.0257426100936182,-1.0251572087394512,0.000585401354167,-51.30999134883313,-1.8309303221821698
6.327686625474598,-1.024968088532387,-1.0251572087394512,-0.000189120207064,22.072353282030686,0.787623225878914
6.339519708417356,-1.025279402442087,-1.0243596819583187,0.0009197204837683,-82.9851864797373,-2.961218472728279
6.350762333953753,-1.025322834130977,-1.0243143022819643,0.0010085318490127,-91.39965360076044,-3.2614777904924512
6.360944854444824,-1.0248829592086703,-1.0243868775522036,0.0004960816564667,-42.847362072831274,-1.5289524005435082
6.371197396481875,-1.024299969257393,-1.026165383562235,-0.0018654143048419,180.893485375875,6.454948807303562
6.381693625473417,-1.0243506408016636,-1.0240185575135274,0.0003320832881361,-27.30927328856965,-0.9744959066717688
6.392610541952308,-1.023648621616747,-1.0243379596971556,-0.0006893380804084,69.46568900005778,2.4787927847579856
6.403202354442328,-1.024477479438635,-1.0240766170110462,0.000400862427589,-33.82577943557103,-1.2070289550232312
6.413597979466431,-1.0238289447591356,-1.0240766170110462,-0.0002476722519106,27.619889398322066,0.9855798386498026
6.424728833429981,-1.0253318529574516,-1.0246615024610293,0.0006703504964222,-59.35853066019725,-2.1181319818797193
6.435633958957624,-1.0247326600214373,-1.0247902401900693,-5.7580168631998774e-05,9.609541507447972,0.34290399327176607
6.446353520965204,-1.0245797203544578,-1.0250358341951256,-0.0004561138406677,47.368768276870945,1.6902929016868022
6.4566823754576035,-1.0253217787090845,-1.025432258691724,-0.0001104799826394,14.62155482859306,0.5217511714456559
6.466463187418412,-1.024776055135031,-1.025432258691724,-0.000656203556693,66.32634574587942,2.3667694028646666
6.476576125482097,-1.0231864380735214,-1.0234734585428724,-0.000287020469351,31.347951465732137,1.11861088587397
6.4869444379583,-1.0246015958468635,-1.0224022402288175,0.0021993556180461,-204.22471178885425,-7.287493283929998
6.497126667003613,-1.0230390217896683,-1.02401688493163,-0.0009778631419614,96.80210745671904,3.454257331455861
6.5080905630020425,-1.0247910200780603,-1.0247761807743831,1.4839303677183224e-05,2.7481306171813413,0.09806346764135532
6.519054979435168,-1.0248501892829118,-1.0235903905361703,0.0012597987467415,-115.20603292757258,-4.1109774810010205
6.5300886879558675,-1.0243272428785772,-1.0236396455256194,0.0006875973529578,-60.99259074766859,-2.176441291309898
6.541874750517309,-1.025490940482623,-1.024435928104995,0.0010550123776278,-95.80346924668912,-3.4186222254742047
6.55328858399298,-1.025314941951973,-1.0252579079744373,5.703397753564765e-05,-1.2496200635704322,-0.044591067070026844
6.564181083464064,-1.0244341256487106,-1.024518200320541,-8.407467183046968e-05,12.119773451724974,0.43247835611350893
6.574510041973554,-1.026189759008249,-1.025888596219206,0.0003011627890427,-24.379698652815055,-0.8699578451618275
6.584782666992396,-1.024812075770485,-1.0248592097777334,-4.713400724831729e-05,8.619815910256799,0.30758692229006557
6.595091208466329,-1.0239343378238543,-1.0241431447805749,-0.0002088069567203,23.93758198610927,0.8541814868009303
6.605335958418436,-1.0246927015740483,-1.0257426913292769,-0.0010499897552285,103.63577130386456,3.6981077399323636
6.615964041964617,-1.0245124907242376,-1.0249086919190242,-0.0003962011947866,41.69232148976428,1.4877362792522224
6.626630250480957,-1.0251058300727796,-1.0244859101086734,0.0006199199641061,-54.58047038714639,-1.9476331140146441
6.637476854433771,-1.0242949384215938,-1.0244859101086734,-0.0001909716870795,22.24777247160161,0.7938828315587215
6.648311124998145,-1.0242177497872742,-1.024441059811612,-0.0002233100243378,25.311680732207424,0.9032144137955833
6.659262917004526,-1.0258694949309644,-1.0240170853899224,0.0018524095410419,-171.35317164659853,-6.114515117277994
6.669913687976077,-1.0246745441851284,-1.0245705724236027,0.0001039717615256,-5.69675854669902,-0.20328142116396733
6.679827541927807,-1.0240798932592827,-1.0245705724236027,-0.0004906791643199,50.64367322398616,1.8071536263198031
6.690401146479417,-1.0260929145528574,-1.0253253766915966,0.0007675378612608,-68.56658509965183,-2.446709431189403
6.701894708443433,-1.0240918654447084,-1.0245651532479876,-0.0004732878032791,48.99592200132143,1.748355766533023
6.713122500514146,-1.0250425952349564,-1.0240210026683574,0.001021592566599,-92.63709633576086,-3.3056343254268077
6.723584166960791,-1.0257590057082502,-1.0255651763996627,0.0001938293085874,-14.210346568306107,-0.5070777393771805
6.7335950209526345,-1.0243479503998452,-1.0250232721849168,-0.0006753217850716,68.13770968180708,2.4314055695763304
6.743791521003004,-1.0234785214622657,-1.0250232721849168,-0.0015447507226511,150.5120903615227,5.3708282315701785
6.754808125493582,-1.024973650287492,-1.024882187919082,9.146236841006684e-05,-4.511551261737213,-0.1609888403417504
6.766124270914588,-1.0247288749274075,-1.0242684863970728,0.0004603885303349,-39.46560304394712,-1.408278726946443
6.7767924999352545,-1.0262193675450355,-1.025008460216461,0.0012109073285744,-110.57379661935748,-3.9456821517041636
6.787029896455351,-1.025076050337938,-1.025494938355045,-0.0004188880171067,43.84179323775031,1.5644373835908618
6.797801521490328,-1.023977082025502,-1.0234622219700793,0.0005148600554225,-44.62652873876719,-1.5924396495420778
6.809573187958449,-1.0234299657668209,-1.0229234501407365,0.0005065156260846,-43.835932556458445,-1.5642282527996876
6.821059833455365,-1.0236772373588157,-1.0240448701669185,-0.0003676328081028,38.98559865321691,1.391150394419673
6.831893479451537,-1.0224470551055915,-1.0231623135212091,-0.0007152584156175,71.92152117629556,2.5664259626140296
6.842304791964125,-1.0239157809300277,-1.023260957994531,0.0006548229354963,-57.88736589968076,-2.0656353803768472
6.852559041930363,-1.0232123871556305,-1.023260957994531,-4.857083890086322e-05,8.755949080437444,0.3124446574520926
6.863040687981993,-1.0255640501371956,-1.0239808453026882,0.0015832048345074,-145.84726769247078,-5.2043701003593625
6.873495374922641,-1.0244063896387765,-1.024083845701336,0.0003225439374403,-26.40546382043583,-0.9422446410375332
6.883683604421094,-1.0241591183034504,-1.0241832703193188,-2.4152015868361687e-05,6.442378255626885,0.2298878909372996
6.893885749974288,-1.0230722526924985,-1.0240360917107263,-0.000963839018228,95.47338643400742,3.4068436495149665
6.904308479453903,-1.023401113504501,-1.0251212232676157,-0.0017201097631147,167.1265504173332,5.963693634646489
6.914596875431016,-1.024916186774807,-1.0242432654842022,0.0006729212906044,-59.602101548467054,-2.1268234923089873
6.924615687457845,-1.0245901893593592,-1.0252306079163722,-0.000640418557013,64.83078985111989,2.3134024354524656
6.9344459169660695,-1.0239495867708537,-1.0252306079163722,-0.0012810211455185,125.52492965842444,4.479193893035414
6.9442407504539005,-1.0247247778525146,-1.023807462354917,0.0009173154975976,-82.75732513559723,-2.953087536953941
6.954391520936042,-1.0255163422186264,-1.025081485042013,0.0004348571766137,-37.046625069102255,-1.3219606433450706
6.964611646486446,-1.0258748326142524,-1.0249318286816596,0.0009430039325928,-85.1911858364498,-3.0399366912806807
6.974561125447508,-1.0248974989799184,-1.0252219717830011,-0.0003244728030828,34.89638729852353,1.2452322044862805
6.984722854453139,-1.0240020755298611,-1.0252219717830011,-0.0012198962531402,119.73362810847227,4.272538827735951
6.994897020922508,-1.0250987569237509,-1.0243518159595273,0.0007469409642235,-66.6151241302345,-2.377074084007797
7.004942291998304,-1.0243097589884524,-1.0243518159595273,-4.2056971074844185e-05,8.13879015599251,0.2904221437336751
7.01509752147831,-1.024249548991827,-1.0239840247868068,0.0002655242050202,-21.003107237151685,-0.7494685711230261
7.025217833463103,-1.0236892069775538,-1.0235432109702192,0.0001459960073346,-9.678361956044064,-0.3453597614917237
7.035439874918666,-1.0238820635115855,-1.023658607699399,0.0002234558121867,-17.01732110091172,-0.6072409756248829
7.045901812438387,-1.023850012129988,-1.0230498642475987,0.0008001478823893,-71.65623415353984,-2.556959540163426
7.056405833456665,-1.0261575241084966,-1.026039059931107,0.0001184641773899,-7.069848088318475,-0.2522783360090806
7.067437688005157,-1.0235523862362954,-1.0240887693779337,-0.000536383141638,54.97391421718006,1.9616726454888687
7.078476125432644,-1.024903383752643,-1.0234870526181183,0.0014163311345245,-130.03675449964405,-4.6401924957052545
7.088726250454783,-1.0239693231859126,-1.0251607121395303,-0.0011913889536177,117.03269299863206,4.176159470405083
7.098734812927432,-1.0233498011867004,-1.0251607121395303,-0.0018109109528299,175.7295442268004,6.270680282143892
