batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
469,0,5.391939650013228,1786045272.431356,0.011999300011666492,-2389.8442459776925,2944.581690026917,-2389.8442459776925,False,-2390.2177647307412,2951.5816873566278,-2390.2177647307412,False,-1.0905613101607907,-1.090731758549375,-0.0001704483885842656,0.0588301158630059,58.8301158630059,2948.264683965368,2.099276186947113
470,0,5.403719100009766,1786045272.442424,0.011345799983246252,-2389.508020029475,2944.581690026917,-2389.508020029475,False,-2394.6654332078397,2951.5816873566278,-2394.6654332078397,False,-1.0904078796553445,-1.0927613699643068,-0.0023534903089623693,0.13640539977568417,136.40539977568417,2948.3422592492807,4.867449321142027
471,0,5.415191200023401,1786045272.4545202,0.011423999996623024,-2398.9546200552563,2944.581690026917,-2398.9546200552563,False,-2395.837165494339,2951.5816873566278,-2395.837165494339,False,-1.0947186612127704,-1.0932960683655406,0.0014225928472297866,0.0022207466157700287,2.220746615770029,2948.2080745961207,0.07924445531580177
472,0,5.426744250013144,1786045272.4655206,0.011490899982163683,-2389.0936177309763,2944.581690026917,-2389.0936177309763,False,-2396.1640311977158,2951.5816873566278,-2396.1640311977158,False,-1.0902187748154182,-1.0934452274960242,-0.0032264526806060623,0.16742647325723017,167.42647325723019,2948.373280322762,5.974395991194339
473,0,5.438610350014642,1786045272.4780731,0.012057500018272549,-2386.22280067137,2944.581690026917,-2386.22280067137,False,-2391.9705664253797,2951.5816873566278,-2391.9705664253797,False,-1.0889087304395029,-1.0915316172496958,-0.0026228868101929592,0.14597851418680166,145.97851418680168,2948.3518323636918,5.209053460847904
474,0,5.450639350019628,1786045272.4899583,0.011817499995231628,-2394.9067058609335,2944.581690026917,-2394.9067058609335,False,-2388.59955268568,2951.5816873566278,-2388.59955268568,False,-1.092871470286161,-1.0899933173513972,0.0028781529347639,-0.049503174023767985,-49.50317402376798,2948.156350675481,-1.7664563953671133
475,0,5.4623434000095585,1786045272.5010593,0.011371600005077198,-2392.0910343113737,2944.581690026917,-2392.0910343113737,False,-2393.018776304302,2951.5816873566278,-2393.018776304302,False,-1.0915865905458857,-1.0920099484801953,-0.00042335793430958724,0.06781735959420745,67.81735959420746,2948.273671209099,2.419974293256047
476,0,5.473879050012329,1786045272.5131817,0.0114824999764096,-2391.8319973262132,2944.581690026917,-2391.8319973262132,False,-2394.2515186228147,2951.5816873566278,-2394.2515186228147,False,-1.091468383798985,-1.092572487683422,-0.0011041038844370465,0.09200794423694167,92.00794423694167,2948.297861793742,3.2831838508757376
477,0,5.4855423500121105,1786045272.5241787,0.011608899978455156,-2390.3943322910172,2944.581690026917,-2390.3943322910172,False,-2391.43182642716,2951.5816873566278,-2391.43182642716,False,-1.0908123318964418,-1.091285773195514,-0.0004734412990721193,0.06959709236273016,69.59709236273017,2948.2754509418673,2.4834817428893152
478,0,5.497281750009279,1786045272.536409,0.01163350002025254,-2387.850899877872,2944.581690026917,-2387.850899877872,False,-2391.2097606483003,2951.5816873566278,-2391.2097606483003,False,-1.089651683461108,-1.0911844375761979,-0.001532754115089796,0.10724020479580565,107.24020479580565,2948.3130940543006,3.82672726219689
479,0,5.508891050005332,1786045272.5483897,0.011404899996705353,-2383.1265888894354,2944.581690026917,-2383.1265888894354,False,-2388.317561273159,2951.5816873566278,-2388.317561273159,False,-1.0874958313423653,-1.0898646357752608,-0.002368804432895555,0.13694959340792787,136.94959340792786,2948.3428034429126,4.886868163286036
480,0,5.5203548000135925,1786045272.5593874,0.011315400013700128,-2385.3635226202045,2944.581690026917,-2385.3635226202045,False,-2387.9056068444675,2951.5816873566278,-2387.9056068444675,False,-1.0885166147613166,-1.0896766479755384,-0.0011600332142218672,0.09399541575391182,93.99541575391181,2948.2998492652587,3.3541041876217466
481,0,5.531855200024438,1786045272.570684,0.0115016000054311,-2390.0305093349957,2944.581690026917,-2390.0305093349957,False,-2384.715241776978,2951.5816873566278,-2384.715241776978,False,-1.0906463080058668,-1.0882207837644091,0.0024255242414576994,-0.03341882902677793,-33.41882902677793,2948.172435020478,-1.19250745884877
482,0,5.543511750016478,1786045272.582832,0.011582499981159344,-2388.615084432904,2944.581690026917,-2388.615084432904,False,-2387.8773374033713,2951.5816873566278,-2387.8773374033713,False,-1.0900004049775596,-1.0896637477378885,0.00033665723967102323,0.0408099107911731,40.809910791173095,2948.246663760296,1.4562486008839957
483,0,5.555438100011088,1786045272.5948997,0.012103000015486032,-2381.2174444611296,2944.581690026917,-2381.2174444611296,False,-2384.3268384605267,2951.5816873566278,-2384.3268384605267,False,-1.0866246285212928,-1.0880435430800537,-0.0014189145587608643,0.1031948697885967,103.19486978859669,2948.3090487192935,3.6823747426704503
484,0,5.567727600006037,1786045272.6069033,0.01229740001144819,-2384.4311407046725,2944.581690026917,-2384.4311407046725,False,-2385.4145524664086,2951.5816873566278,-2385.4145524664086,False,-1.0880911394839698,-1.0885399012897283,-0.0004487618057584797,0.06872009651452628,68.72009651452628,2948.2745739460192,2.4521872864161534
485,0,5.5800238000229,1786045272.6190665,0.011970199993811548,-2382.0880787942974,2944.581690026917,-2382.0880787942974,False,-2387.0012784206056,2951.5816873566278,-2387.0012784206056,False,-1.0870219264291578,-1.089263974391307,-0.0022420479621492184,0.13244525058513268,132.44525058513267,2948.33829910009,4.726136546714697
486,0,5.592248950022622,1786045272.6321907,0.01224109999020584,-2389.8173406725136,2944.581690026917,-2389.8173406725136,False,-2384.490813179161,2951.5816873566278,-2384.490813179161,False,-1.0905490324213876,-1.0881183699162744,0.002430662505113146,-0.033601419318869265,-33.60141931886926,2948.172252430186,-1.199022955997333
487,0,5.604297950019827,1786045272.6436365,0.011574500007554889,-2382.165437194597,2944.581690026917,-2382.165437194597,False,-2389.5991187934474,2951.5816873566278,-2389.5991187934474,False,-1.0870572275072614,-1.090449450894792,-0.003392223387530535,0.17331720285524177,173.31720285524176,2948.37917105236,6.184599017101119
488,0,5.6158290000021225,1786045272.654926,0.011379400006262586,-2385.0611615288417,2944.581690026917,-2385.0611615288417,False,-2387.1376202506076,2951.5816873566278,-2387.1376202506076,False,-1.088378637858222,-1.0893261914688455,-0.0009475536106233751,0.08644486648550771,86.44486648550772,2948.2922987159905,3.084672655063792
489,0,5.626707300005364,1786045272.6652668,0.010287000011885539,-2385.6540782547563,2944.581690026917,-2385.6540782547563,False,-2394.287272538808,2951.5816873566278,-2394.287272538808,False,-1.0886492044620992,-1.0925888033230435,-0.0039395988609443044,0.1927684132788855,192.7684132788855,2948.3986222627836,6.878690168387293
490,0,5.636843450003653,1786045272.6752658,0.009924899990437552,-2384.7326080976386,2944.581690026917,-2384.7326080976386,False,-2387.1380016505177,2951.5816873566278,-2387.1380016505177,False,-1.0882287085642968,-1.0893263655136547,-0.001097656949357928,0.09177884977271691,91.77884977271691,2948.2976326992775,3.27500891281462
491,0,5.64786230000027,1786045272.6875484,0.012043599999742582,-2378.4515828096282,2944.581690026917,-2378.4515828096282,False,-2387.1380016505177,2951.5816873566278,-2387.1380016505177,False,-1.0853624786086107,-1.0893263655136547,-0.003963886905044012,0.1936314988198137,193.63149881981371,2948.3994853483246,6.909488253633089
492,0,5.659678800002439,1786045272.699,0.011496999999508262,-2383.984631709881,2944.581690026917,-2383.984631709881,False,-2386.703980512724,2951.5816873566278,-2386.703980512724,False,-1.0878873833458123,-1.0891283079785383,-0.0012409246327260703,0.09686992526194543,96.86992526194544,2948.302723774767,3.456677321650922
493,0,5.671114900003886,1786045272.7100754,0.011312799993902445,-2381.0819046340753,2944.581690026917,-2381.0819046340753,False,-2384.607407264672,2951.5816873566278,-2384.607407264672,False,-1.0865627774229962,-1.0881715754751162,-0.0016087980521199974,0.10994245707501703,109.94245707501703,2948.3157963065796,3.923153621004033
494,0,5.6825580000149785,1786045272.7220466,0.011505199974635616,-2382.0931007812715,2944.581690026917,-2382.0931007812715,False,-2384.058851202207,2951.5816873566278,-2384.058851202207,False,-1.0870242181202183,-1.0879212520411998,-0.0008970339209815048,0.08464962873465881,84.6496287346588,2948.2905034782393,3.0206119302975596
495,0,5.6932929000176955,1786045272.7310646,0.009875399991869926,-2387.7186963033446,2944.581690026917,-2387.7186963033446,False,-2392.5949944916288,2951.5816873566278,-2392.5949944916288,False,-1.089591354800072,-1.0918165634721018,-0.0022252086720297992,0.13184685955117778,131.84685955117777,2948.337700709056,4.704783740764266
496,0,5.7037781000108225,1786045272.7424963,0.01101139999809675,-2383.304555137536,2944.581690026917,-2383.304555137536,False,-2392.5949944916288,2951.5816873566278,-2392.5949944916288,False,-1.087577042954804,-1.0918165634721018,-0.004239520517297812,0.20342625151185648,203.42625151185646,2948.4092801010165,7.259001267194422
497,0,5.715064750023885,1786045272.7539022,0.011488699994515628,-2388.2756763868265,2944.581690026917,-2388.2756763868265,False,-2379.966234812111,2951.5816873566278,-2379.966234812111,False,-1.0898455223804897,-1.086053662092658,0.0037918602878317387,-0.08197213701787426,-81.97213701787426,2948.1238817124868,-2.9250691199641112
498,0,5.726510900014546,1786045272.7652516,0.011301200021989644,-2385.1646106066387,2944.581690026917,-2385.1646106066387,False,-2386.5317518747734,2951.5816873566278,-2386.5317518747734,False,-1.0884258449354227,-1.0890497146185876,-0.0006238696831648571,0.07494262626915116,74.94262626915116,2948.280796475774,2.674230169467284
499,0,5.737922050015186,1786045272.7765713,0.011448100005509332,-2382.2014183558335,2944.581690026917,-2382.2014183558335,False,-2394.447200697417,2951.5816873566278,-2394.447200697417,False,-1.0870736468460553,-1.0926617835862877,-0.005588136740232397,0.2513498783587812,251.3498783587812,2948.4572037278635,8.969093575463218
500,0,5.74982270001783,1786045272.7895827,0.012282199983019382,-2384.2469478040266,2944.581690026917,-2384.2469478040266,False,-2389.6718465735803,2951.5816873566278,-2389.6718465735803,False,-1.0880070864535731,-1.0904826388748539,-0.0024755524212807245,0.14074292665947283,140.74292665947283,2948.3465967761645,5.022228327843021
501,0,5.761755900006392,1786045272.8006427,0.011508800002047792,-2384.1144306044857,2944.581690026917,-2384.1144306044857,False,-2388.266842394128,2951.5816873566278,-2388.266842394128,False,-1.087946614675551,-1.0898414911509788,-0.0018948764754278535,0.12010837038260688,120.10837038260688,2948.3259622198875,4.2859110185058125
502,0,5.773325350004598,1786045272.8123026,0.011562100000446662,-2390.8105020525163,2944.581690026917,-2390.8105020525163,False,-2381.1881218512913,2951.5816873566278,-2381.1881218512913,False,-1.0910022432854845,-1.0866112476895267,0.004390995595957792,-0.10326265425262278,-103.26265425262278,2948.102591195252,-3.6847935431281322
503,0,5.785028150014114,1786045272.824301,0.011661899974569678,-2376.977266173283,2944.581690026917,-2376.977266173283,False,-2381.418805008964,2951.5816873566278,-2381.418805008964,False,-1.0846897014243944,-1.0867165156906053,-0.0020268142662109856,0.12479683352354387,124.79683352354387,2948.3306506830286,4.45321272921581
504,0,5.79686745001527,1786045272.8360543,0.011782099987613037,-2383.8285195437556,2944.581690026917,-2383.8285195437556,False,-2381.6845012099816,2951.5816873566278,-2381.6845012099816,False,-1.0878161444403027,-1.0868377612477476,0.0009783831925551656,0.018005917645453264,18.005917645453263,2948.2238597671503,0.6425177578309044
505,0,5.808902150020003,1786045272.8482685,0.011750100005883723,-2382.6435399227375,2944.581690026917,-2382.6435399227375,False,-2381.325263690862,2951.5816873566278,-2381.325263690862,False,-1.0872754008624792,-1.0866738298366652,0.0006015710258140405,0.03139609148674687,31.396091486746872,2948.2372499409917,1.1203286999267368
506,0,5.820591600015177,1786045272.859289,0.011449400015408173,-2383.519926484171,2944.581690026917,-2383.519926484171,False,-2387.8233334352176,2951.5816873566278,-2387.8233334352176,False,-1.0876753236935393,-1.0896391040238211,-0.0019637803302818835,0.1225568969331431,122.55689693314311,2948.328410746438,4.373283504608303
507,0,5.83229720001691,1786045272.8710518,0.01178020000224933,-2393.727877144046,2944.581690026917,-2393.727877144046,False,-2388.631361703994,2951.5816873566278,-2388.631361703994,False,-1.0923335335599047,-1.0900078328097773,0.0023257007501273907,-0.02987156059880279,-29.87156059880279,2948.175982288906,-1.0659277975593344
508,0,5.843958800018299,1786045272.8830535,0.011306800006423146,-2384.383219201293,2944.581690026917,-2384.383219201293,False,-2384.281314328012,2951.5816873566278,-2384.281314328012,False,-1.0880692713904325,-1.0880227689824602,4.650240797232641e-05,0.05112068093147496,51.120680931474965,2948.2569745304363,1.8241750261017329
509,0,5.856031500006793,1786045272.8961556,0.012637600011657923,-2382.71497134185,2944.581690026917,-2382.71497134185,False,-2385.920684765665,2951.5816873566278,-2385.920684765665,False,-1.0873079972721174,-1.0887708654223578,-0.0014628681502404373,0.10475677856651847,104.75677856651846,2948.310610628071,3.738109426438712
510,0,5.868222350007272,1786045272.9074523,0.011508700001286343,-2373.9451348919783,2944.581690026917,-2373.9451348919783,False,-2388.832677733023,2951.5816873566278,-2388.832677733023,False,-1.083306044280928,-1.0900996996637549,-0.006793655382826946,0.29418847439687346,294.18847439687346,2948.5000423239017,10.49773317145566
511,0,5.879756250011269,1786045272.9185147,0.011343899997882545,-2391.839870510079,2944.581690026917,-2391.839870510079,False,-2387.672031957857,2951.5816873566278,-2387.672031957857,False,-1.0914719765811196,-1.0895700603873344,0.0019019161937852136,-0.014812203758619531,-14.812203758619532,2948.1910416457463,-0.5285542306101745
512,0,5.891275750022032,1786045272.9306219,0.011532500007888302,-2384.643069485217,2944.581690026917,-2384.643069485217,False,-2384.0478351236093,2951.5816873566278,-2384.0478351236093,False,-1.0881878492712125,-1.0879162250570653,0.0002716242141471703,0.04312088584466156,43.12088584466156,2948.2489747353493,1.5387127406744776
513,0,5.902912500008824,1786045272.94162,0.011507399991387501,-2373.1124491854384,2944.581690026917,-2373.1124491854384,False,-2376.186652730731,2951.5816873566278,-2376.186652730731,False,-1.0829260635283726,-1.0843289195729446,-0.0014028560445720206,0.10262422394538744,102.62422394538744,2948.3084780734503,3.6620119877743162
514,0,5.9148972000257345,1786045272.9538224,0.012203599995700642,-2379.258790470584,2944.581690026917,-2379.258790470584,False,-2370.7714278310305,2951.5816873566278,-2370.7714278310305,False,-1.0857308329253343,-1.081857781643612,0.0038730512817224394,-0.08485729205930047,-84.85729205930046,2948.1209965574453,-3.028022126009865
515,0,5.926753700012341,1786045272.9658217,0.01132099999813363,-2382.416412289316,2944.581690026917,-2382.416412289316,False,-2382.8053166084374,2951.5816873566278,-2382.8053166084374,False,-1.087171755359265,-1.0873492246669414,-0.00017746930767637004,0.059079607082947114,59.07960708294711,2948.2649334565876,2.108178956713785
516,0,5.938158700009808,1786045272.9769628,0.011307400010991842,-2379.905527109295,2944.581690026917,-2379.905527109295,False,-2376.6918966472685,2951.5816873566278,-2376.6918966472685,False,-1.0860259592530142,-1.084559478308518,0.0014664809444961957,0.0006611652013924067,0.6611652013924066,2948.2065150147064,0.023592820489309402
517,0,5.949741200020071,1786045272.9888194,0.011680399999022484,-2377.838045903539,2944.581690026917,-2377.838045903539,False,-2384.1069600832434,2951.5816873566278,-2384.1069600832434,False,-1.0850825023661157,-1.087943205641072,-0.0028607032749563555,0.1544294191377861,154.4294191377861,2948.3602832686424,5.5106130151936235
518,0,5.962129850013298,1786045273.0016704,0.012871300015831366,-2376.9674507734976,2944.581690026917,-2376.9674507734976,False,-2381.676912414899,2951.5816873566278,-2381.676912414899,False,-1.0846852223478738,-1.086834298241185,-0.0021490758933111476,0.12914145024637727,129.14145024637727,2948.334995299751,4.608244727604099
519,0,5.974426550004864,1786045273.0139625,0.011544100008904934,-2389.2124603483626,2944.581690026917,-2389.2124603483626,False,-2380.6745270043093,2951.5816873566278,-2380.6745270043093,False,-1.090273006450278,-1.0863768781609855,0.003896128289292422,-0.08567734292382366,-85.67734292382366,2948.120176506581,-3.057284574786742
520,0,5.986063100019237,1786045273.0254853,0.01151360000949353,-2380.4344550300266,2944.581690026917,-2380.4344550300266,False,-2380.092181168944,2951.5816873566278,-2380.092181168944,False,-1.0862673257467446,-1.0861111353878943,0.00015619035885028332,0.04722287491514174,47.22287491514174,2948.2530767244198,1.6850868867806785
521,0,5.997725850014831,1786045273.0364835,0.011557500023627654,-2380.6746173708384,2944.581690026917,-2380.6746173708384,False,-2376.5837418653514,2951.5816873566278,-2376.5837418653514,False,-1.0863769193980832,-1.0845101238700996,0.0018667955279836335,-0.013564176592797638,-13.564176592797638,2948.192289672912,-0.48402000402503703
522,0,6.009550550006679,1786045273.0486205,0.011996099987300113,-2379.9614580107936,2944.581690026917,-2379.9614580107936,False,-2380.785873186523,2951.5816873566278,-2380.785873186523,False,-1.0860514822875464,-1.086427688936023,-0.0003762066484764848,0.0661418194448377,66.1418194448377,2948.27199566895,2.3601848217541286
523,0,6.021356150013162,1786045273.0599494,0.011513300007209182,-2379.6948667824604,2944.581690026917,-2379.6948667824604,False,-2375.571513812126,2951.5816873566278,-2375.571513812126,False,-1.085929828301209,-1.084048212281608,0.001881616019601129,-0.014090828799619919,-14.090828799619919,2948.1917630207054,-0.5028129032122437
524,0,6.0322683500126,1786045273.0709531,0.010233099979814142,-2376.1252646211046,2944.581690026917,-2376.1252646211046,False,-2383.7851157023806,2951.5816873566278,-2383.7851157023806,False,-1.0843009062422118,-1.0877963378984348,-0.0034954316562230137,0.17698475072558606,176.98475072558605,2948.3828386002306,6.315470693890453
525,0,6.042813450010726,1786045273.0816388,0.01078309997683391,-2377.4595064924365,2944.581690026917,-2377.4595064924365,False,-2377.7520428815756,2951.5816873566278,-2377.7520428815756,False,-1.0849097628928994,-1.0850432564744774,-0.00013349358157799252,0.057516911742329487,57.516911742329484,2948.263370761247,2.0524162054785
526,0,6.053992500004824,1786045273.0933325,0.01151360000949353,-2372.3558853195586,2944.581690026917,-2372.3558853195586,False,-2376.278561471167,2951.5816873566278,-2376.278561471167,False,-1.0825808195727538,-1.0843708604302007,-0.0017900408574469395,0.11638299399238992,116.38299399238993,2948.322236843497,4.1529758061800575
527,0,6.065410350012826,1786045273.104337,0.011254900018684566,-2378.8232218059743,2944.581690026917,-2378.8232218059743,False,-2378.8514135052774,2951.5816873566278,-2378.8514135052774,False,-1.08553206920492,-1.0855449339665375,-1.2864761617548126e-05,0.05323031748633735,53.23031748633735,2948.259084166991,1.899454663372015
528,0,6.076209300023038,1786045273.1142604,0.010273799998685718,-2378.613376771284,2944.581690026917,-2378.613376771284,False,-2380.114385421221,2951.5816873566278,-2380.114385421221,False,-1.0854363102966365,-1.086121267888577,-0.0006849575919405382,0.0771134099919321,77.1134099919321,2948.2829672594967,2.75169176391422
529,0,6.086805450016982,1786045273.1257849,0.010856299981242046,-2376.389089038939,2944.581690026917,-2376.389089038939,False,-2379.671409359049,2951.5816873566278,-2379.671409359049,False,-1.0844212976456473,-1.08591912393901,-0.001497826293362703,0.10599903042272657,105.99903042272658,2948.3118528799278,3.7824375686099976
530,0,6.097947500020382,1786045273.1369581,0.011361999990185723,-2376.594498140177,2944.581690026917,-2376.594498140177,False,-2383.634909254728,2951.5816873566278,-2383.634909254728,False,-1.084515032297578,-1.0877277939585432,-0.00321276166096518,0.16693995729719238,166.9399572971924,2948.372793806802,5.957035301783913
531,0,6.109222150000278,1786045273.1479545,0.011053700000047684,-2373.8080322555356,2944.581690026917,-2373.8080322555356,False,-2373.7155208500835,2951.5816873566278,-2373.7155208500835,False,-1.0832434800234132,-1.0832012641511006,4.2215872312567626e-05,0.051273004722284264,51.27300472228426,2948.257126854227,1.8296105025080025
532,0,6.120291800005361,1786045273.1589592,0.010963400010950863,-2370.0645030970472,2944.581690026917,-2370.0645030970472,False,-2374.324971328561,2951.5816873566278,-2374.324971328561,False,-1.0815351895896004,-1.0834793756277816,-0.0019441860381812504,0.12186060578152322,121.86060578152322,2948.3277144552862,4.348437260259892
533,0,6.131537150024087,1786045273.1709547,0.011409700004151091,-2381.23310378463,2944.581690026917,-2381.23310378463,False,-2373.761114086414,2951.5816873566278,-2373.761114086414,False,-1.0866317743645342,-1.083222069782945,0.003409704581589068,-0.06839207832367813,-68.39207832367813,2948.1374617711813,-2.4404823838023884
534,0,6.142663200007519,1786045273.1816778,0.010709199996199459,-2377.3871255603053,2944.581690026917,-2377.3871255603053,False,-2381.954375534059,2951.5816873566278,-2381.954375534059,False,-1.084876733190521,-1.0869609134142288,-0.002084180223707932,0.12683535619148123,126.83535619148122,2948.332689205696,4.525954759901557
535,0,6.153812400007155,1786045273.1926858,0.01147199998376891,-2383.586156512171,2944.581690026917,-2383.586156512171,False,-2378.895572837416,2951.5816873566278,-2378.895572837416,False,-1.0877055465443501,-1.0855650852626706,0.002140461281679551,-0.023289000629369914,-23.289000629369916,2948.1825648488752,-0.8310377044451154
536,0,6.166175700011081,1786045273.2056792,0.01313160001882352,-2385.9257339954897,2944.581690026917,-2385.9257339954897,False,-2381.4953952937635,2951.5816873566278,-2381.4953952937635,False,-1.08877316954519,-1.0867514662533784,0.0020217032918117273,-0.01906888708281019,-19.06888708281019,2948.186784962422,-0.6804484400089277
537,0,6.178504100011196,1786045273.217684,0.011394799978006631,-2376.0730620033996,2944.581690026917,-2376.0730620033996,False,-2382.970393001378,2951.5816873566278,-2382.970393001378,False,-1.0842770845411724,-1.0874245542318972,-0.003147469690724769,0.16461978053771872,164.61978053771873,2948.3704736300424,5.874242811080457
538,0,6.189706150005804,1786045273.227986,0.01088529999833554,-2373.414214256383,2944.581690026917,-2373.414214256383,False,-2382.2411537147955,2951.5816873566278,-2382.2411537147955,False,-1.0830637684485505,-1.0870917793436865,-0.004028010895136047,0.19591017092893281,195.9101709289328,2948.401764020434,6.990799704857722
539,0,6.200944250012981,1786045273.2399879,0.011468100012280047,-2380.316662923543,2944.581690026917,-2380.316662923543,False,-2376.4474193046826,2951.5816873566278,-2376.4474193046826,False,-1.086213573493145,-1.0844479155857656,0.001765657907379481,-0.009970210045759924,-9.970210045759924,2948.195883639459,-0.3557739810790724
540,0,6.212498000022606,1786045273.2519872,0.011438599991379306,-2381.5448683107174,2944.581690026917,-2381.5448683107174,False,-2382.991917511306,2951.5816873566278,-2382.991917511306,False,-1.0867740423514975,-1.0874343765447059,-0.0006603341932083229,0.07623840748752951,76.23840748752951,2948.282092256992,2.7204684373226344
541,0,6.224474700007704,1786045273.2639942,0.012335000006714836,-2382.7242724497705,2944.581690026917,-2382.7242724497705,False,-2378.8575577648107,2951.5816873566278,-2378.8575577648107,False,-1.0873122416610381,-1.0855477377859655,0.0017645038750726538,-0.009929201037636521,-9.92920103763652,2948.195924648467,-0.35431062794877677
542,0,6.2363552000169875,1786045273.2749875,0.011134000000311062,-2382.576257390454,2944.581690026917,-2382.576257390454,False,-2375.593744642793,2951.5816873566278,-2375.593744642793,False,-1.0872446977207653,-1.0840583569108484,0.0031863408099168655,-0.06045475570905944,-60.45475570905944,2948.1453990937957,-2.15724934731157
543,0,6.2476917000167305,1786045273.286989,0.011408199992729351,-2379.5055914290006,2944.581690026917,-2379.5055914290006,False,-2385.011009434,2951.5816873566278,-2385.011009434,False,-1.085843455987282,-1.088355751875443,-0.0025122958881609314,0.1420486207226791,142.0486207226791,2948.3479024702274,5.068820322676245
544,0,6.259067200007848,1786045273.2979867,0.011154600011650473,-2387.1326766698867,2944.581690026917,-2387.1326766698867,False,-2385.5567621406767,2951.5816873566278,-2385.5567621406767,False,-1.0893239355570317,-1.0886047960496896,0.000719139507342037,0.02721824760359453,27.21824760359453,2948.2330720971086,0.9712477734654057
545,0,6.270953400016879,1786045273.3100054,0.012496200011810288,-2376.540111443193,2944.581690026917,-2376.540111443193,False,-2376.2365197723298,2951.5816873566278,-2376.2365197723298,False,-1.0844902139322732,-1.0843516754769376,0.00013853845533562392,0.047850142497118234,47.850142497118235,2948.253703992002,1.7074701147986808
546,0,6.282912700015004,1786045273.3220046,0.011307999986456707,-2375.411172359537,2944.581690026917,-2375.411172359537,False,-2370.551566729702,2951.5816873566278,-2370.551566729702,False,-1.0839750434192845,-1.0817574520881934,0.0022175913310911177,-0.026029848354485918,-26.029848354485917,2948.1798240011503,-0.9288412915531657
547,0,6.294202800025232,1786045273.333179,0.011184200004208833,-2373.368100748049,2944.581690026917,-2373.368100748049,False,-2380.2209481575196,2951.5816873566278,-2380.2209481575196,False,-1.0830427254001807,-1.0861698958263633,-0.0031271704261826017,0.16389843790321518,163.89843790321518,2948.369752287408,5.848502637140136
548,0,6.3056635500106495,1786045273.3451805,0.011637300020083785,-2374.7725321631756,2944.581690026917,-2374.7725321631756,False,-2373.9163298963044,2951.5816873566278,-2373.9163298963044,False,-1.0836836117536277,-1.0832928996528317,0.00039071210079599794,0.03888904928160391,38.88904928160391,2948.2447428987866,1.387705155638164
549,0,6.317389900024864,1786045273.3561726,0.011745199997676536,-2368.492751408322,2944.581690026917,-2368.492751408322,False,-2375.2912533173153,2951.5816873566278,-2375.2912533173153,False,-1.0808179497176762,-1.0839203205778196,-0.003102370860143422,0.16301717522179707,163.01717522179706,2948.3688710247266,5.817055924271948
550,0,6.329764950016397,1786045273.3691792,0.012916900013806298,-2367.3837361509973,2944.581690026917,-2367.3837361509973,False,-2376.843169552858,2951.5816873566278,-2376.843169552858,False,-1.0803118710750819,-1.0846285089068044,-0.004316637831722536,0.20616664669402737,206.16664669402738,2948.4120204961987,7.356788705895924
551,0,6.3419532000116305,1786045273.381175,0.011250200012000278,-2375.432922121328,2944.581690026917,-2375.432922121328,False,-2375.118381482303,2951.5816873566278,-2375.118381482303,False,-1.083984968521623,-1.0838414337067617,0.00014353481486129027,0.047672594826083936,47.67259482608394,2948.253526444331,1.7011345570255472
552,0,6.353390950025641,1786045273.3921778,0.011539300001459196,-2377.3271394608037,2944.581690026917,-2377.3271394608037,False,-2368.560421320654,2951.5816873566278,-2368.560421320654,False,-1.0848493596412303,-1.080848829633125,0.004000530008105407,-0.08938730053035747,-89.38730053035746,2948.1164665489746,-3.1896695878660246
553,0,6.364921350017539,1786045273.4041805,0.011403700016671792,-2377.014733066575,2944.581690026917,-2377.014733066575,False,-2378.9855094612426,2951.5816873566278,-2378.9855094612426,False,-1.0847067987495882,-1.0856061261809133,-0.0008993274313251476,0.08473112955899201,84.73112955899201,2948.2905849790636,3.0235201812372257
554,0,6.376388200005749,1786045273.4151876,0.01144400000339374,-2378.684119810071,2944.581690026917,-2378.684119810071,False,-2385.221955478537,2951.5816873566278,-2385.221955478537,False,-1.0854685925766194,-1.088452013209248,-0.002983420632628464,0.15879023043213755,158.79023043213755,2948.364644079937,5.666222895808505
555,0,6.387712350013317,1786045273.4267101,0.011137100023915991,-2378.560708367276,2944.581690026917,-2378.560708367276,False,-2385.749337201375,2951.5816873566278,-2385.749337201375,False,-1.0854122760426153,-1.0886926741241092,-0.0032803980814939404,0.169343445052685,169.343445052685,2948.3751972945574,6.04280063704985
556,0,6.398784200006048,1786045273.437706,0.010920400003669783,-2382.7649819067606,2944.581690026917,-2382.7649819067606,False,-2376.760122712431,2951.5816873566278,-2376.760122712431,False,-1.0873308186703248,-1.0845906120140454,0.002740206656279387,-0.04460119682477767,-44.601196824777674,2948.16125265268,-1.5915357131308048
557,0,6.410005550002097,1786045273.448713,0.01137870000093244,-2377.3043803846153,2944.581690026917,-2377.3043803846153,False,-2380.496403279242,2951.5816873566278,-2380.496403279242,False,-1.0848389739568964,-1.0862955946868398,-0.0014566207299433476,0.10453477394134635,104.53477394134634,2948.310388623446,3.7301874800651706
558,0,6.421476300020004,1786045273.4607108,0.011479999986477196,-2375.7756617687123,2944.581690026917,-2375.7756617687123,False,-2369.8554035862217,2951.5816873566278,-2369.8554035862217,False,-1.084141371433455,-1.0814397708873715,0.0027016005460833714,-0.043229312972587905,-43.229312972587906,2948.1626245365323,-1.542581821745215
