time_s,z_minus,z_plus,lockin_signal,peak_shift_kHz,B_shift_uT
5.149158686923329,-1.006783161069503,-1.0069052242107084,-0.0001220631412053,-19.214578839844105,-0.6856472609136492
5.159398707910441,-1.0084083342961965,-1.0088110618465396,-0.0004027275503433,10.243897833167969,0.3655401738926623
5.169254270440433,-1.0085571273255172,-1.009897052308275,-0.0013399249827581,108.61194095482163,3.875675883343621
5.179311103944201,-1.0087965518196744,-1.0087502457453683,4.630607430589073e-05,-36.886575880096366,-1.3162494961495992
5.189642686920706,-1.0091546952993828,-1.0101999964902424,-0.0010453011908595,77.68829043705298,2.772205625073258
5.19989197893301,-1.007588871346725,-1.008549179481513,-0.0009603081347879,68.76743735367764,2.453876582703313
5.209952082950622,-1.007964854702717,-1.008216851166708,-0.000251996463991,-5.5768049229892345,-0.19900103207926187
5.219576853967737,-1.0096803069936993,-1.0092584902531172,0.000421816740582,-76.30009552421045,-2.722669694697775
5.229329207912087,-1.010085688788765,-1.008271361721374,0.0018143270673909,-222.45768317565955,-7.9381131592798875
5.239094978955109,-1.0096477676059148,-1.0105467425712882,-0.0008989749653733,62.329920940282626,2.224162180284136
5.2489824159420095,-1.0071967453011808,-1.0075439150219905,-0.0003471697208095,4.412559864981194,0.15745646106841257
5.259093457949348,-1.0085839745831604,-1.0085838834903922,9.109276821739345e-08,-32.03586124993499,-1.1431580520245144
5.2686786039266735,-1.0090369786262434,-1.008053787521002,0.0009831911052413,-135.2218294089393,-4.825215151617875
5.27820995793445,-1.0074548359297413,-1.0086442190188194,-0.0011893830890781,92.81109582128816,3.3118432708138794
5.287952978396788,-1.0088840224822486,-1.0093887967058948,-0.0005047742236461,20.954694953054272,0.7477410417161816
5.298007562407292,-1.008192015832988,-1.0090549384997307,-0.0008629226667427,58.54587934597299,2.0891335764335213
5.307941020466387,-1.0085433693979156,-1.0098445784944723,-0.0013012090965567,104.54832977575488,3.730671202389198
5.3173331039142795,-1.0083655198193648,-1.0097213650151071,-0.0013558451957425,110.28292312270467,3.935302709202993
5.326858478947543,-1.0077526187721184,-1.009931011225027,-0.0021783924529086,196.61730824157243,7.016032980358708
5.336592478910461,-1.0081778088647548,-1.008265094714117,-8.728584936212869e-05,-22.864795992991652,-0.8159005135951918
5.346445811970625,-1.007770045811306,-1.0081200671445023,-0.0003500213331963,4.711864494441184,0.16813675758068744
5.3564284789026715,-1.0084329237962284,-1.0091659067169776,-0.0007329829207491,44.90743125059988,1.602463290415354
5.366437707969453,-1.0083138865699175,-1.0075435932776626,0.000770293292255,-112.87612025096703,-4.027837576754462
5.376320082927123,-1.0068587067544668,-1.008621795599702,-0.0017630888452353,153.02712993418987,5.460574148379599
5.386527853959706,-1.0077632450938572,-1.0081906552807487,-0.0004274101868915,12.834582114145457,0.45798537375626097
5.3971693954081275,-1.0091056862223664,-1.009056741961358,4.894426100854332e-05,-37.16347939514424,-1.3261304380225607
5.408060311921872,-1.00839177526598,-1.0092624691385073,-0.0008706938725271,59.361543451817624,2.118239489431117
5.418535645410884,-1.0094335474879732,-1.0106043418131083,-0.0011707943251353,90.86002311253084,3.242221778209065
5.428233811922837,-1.0088195028177394,-1.0093250101629894,-0.00050550734525,21.031643240627943,0.7504868413013112
5.4379472909495234,-1.0079709012771538,-1.0090084131604609,-0.001037511883307,76.87072637348128,2.743031914554713
5.447755145432893,-1.007410962207518,-1.0082545372958822,-0.0008435750883641,56.515161635475785,2.0166700555051307
5.458158041408751,-1.0091173484323768,-1.0077585906037718,0.0013587578286049,-174.6412327930227,-6.231845303776145
5.468786770419683,-1.0085049965694142,-1.009444085636584,-0.0009390890671698,66.54028853074516,2.3744036729497986
5.479198895394802,-1.0086809156819978,-1.0083247701119404,0.0003561455700573,-69.4072634371894,-2.4767079445186058
5.490008395456243,-1.0098880122269478,-1.0095672132785332,0.0003207989484146,-65.69728954940591,-2.344322350464099
5.500672165944707,-1.0088177968720884,-1.0078412861951278,0.0009765106769605,-134.52065307782007,-4.800194585991296
5.5114976454060525,-1.0081050158163818,-1.0082909814102006,-0.0001859655938187,-12.507391008500274,-0.4463099846024934
5.522554562485311,-1.009528427320972,-1.009434068935677,9.435838529481266e-05,-41.93013621857709,-1.4962223886160824
5.533664186950773,-1.0071722976956523,-1.0082728270886891,-0.0011005293930366,83.48503078800275,2.979054766914172
5.545361791446339,-1.0078819938597363,-1.0076710630082175,0.000210930851519,-54.165557473193545,-1.9328274861973145
5.557292957964819,-1.0078666823916915,-1.0097265059172171,-0.0018598235255253,163.18038139755663,5.82287972443465
5.56902483291924,-1.0080361455963107,-1.0084555299848097,-0.0004193843884989,11.992196022317408,0.4279259214358196
5.580579791450873,-1.0074539880662856,-1.0072539825076414,0.0002000055586441,-53.018841057359055,-1.8919084019896895
5.592304478457663,-1.0081699953241907,-1.008680638316198,-0.0005106429920072,21.570679631676775,0.769721653999314
5.60441649943823,-1.0092572800623376,-1.009101943535852,0.0001553365264856,-48.33038894514231,-1.7246070848252324
5.616103457927238,-1.008344196520599,-1.008123139773637,0.000221056746962,-55.228369304654,-1.9707525444138596
5.627111895417329,-1.0081538351167982,-1.0090533715289434,-0.0008995364121451,62.388850273999225,2.226264996931174
5.638180603971705,-1.008640754865961,-1.0090969670094745,-0.0004562121435134,15.857629353692891,0.5658588835888129
5.649471499491483,-1.0081392891783614,-1.008123231742297,1.605743606436505e-05,-33.711685245529765,-1.2029576522098833
5.6611720829387195,-1.0093537181072036,-1.0086624994687787,0.0006912186384249,-104.5764614077352,-3.7316750430964603
5.672836832993198,-1.0084112104335587,-1.0095326596311136,-0.0011214491975548,85.68076901964116,3.0574068305609896
5.684447186940815,-1.0083416284052562,-1.008553238073075,-0.0002116096678188,-9.81579445711565,-0.35026386158705575
5.695696395472623,-1.0074841602099591,-1.0093913432159016,-0.0019071830059425,168.15122238661763,6.00025772147508
5.706199645414017,-1.008647324639886,-1.0089282675826794,-0.0002809429427934,-2.538588666128721,-0.09058623558837856
5.716539311979432,-1.0074632923750328,-1.007642463382647,-0.0001791710076142,-13.220549331012904,-0.4717581120115938
5.726629957964178,-1.0080797349455977,-1.0084319144766811,-0.0003521795310834,4.938388485520996,0.17621997165004982
5.736627353471704,-1.0080363085122226,-1.0089826006232332,-0.0009462921110106,67.29631847985144,2.4013816186073167
5.746748728968669,-1.0091014293872484,-1.0082686572588433,0.0008327721284051,-119.43388560118254,-4.2618429061227
5.756764374964405,-1.0074371002846056,-1.0093104461227846,-0.0018733458381789,164.5996804568677,5.873525565831705
5.767248520452995,-1.008097690147661,-1.008482153306065,-0.000384463158404,8.326871140887143,0.29713356911529915
5.7777989994501695,-1.0078597663484632,-1.00762431957184,0.0002354467766232,-56.73874375647771,-2.0246482927661185
5.787957353400998,-1.0085464285967063,-1.0080762690409557,0.0004701595557508,-81.3741471196019,-2.903730628018909
5.797765478957444,-1.0085589080139523,-1.0072108340239938,0.0013480739899585,-173.5198593616316,-6.191830551014545
5.807608103437815,-1.0081157317710685,-1.008510609869275,-0.0003948780982065,9.420021006833922,0.3361412006435171
5.81760187499458,-1.0078215418376737,-1.0087647659909738,-0.0009432241533002,66.97430629127034,2.3898910323747624
5.82766902045114,-1.007752536730235,-1.0076133075656573,0.0001392291645774,-46.63976366602042,-1.6642793200835149
5.837986541446298,-1.0086755712809805,-1.0090163399830572,-0.0003407687020768,3.740710300594252,0.13348238297867016
5.848070603911765,-1.0063551689983596,-1.007175109892899,-0.0008199408945392,54.034521679684936,1.9281516442936388
5.858082207967527,-1.0072995963353033,-1.0085150407149372,-0.0012154443796339,95.54648333360312,3.4094520173281158
5.868139395432081,-1.0087210621917986,-1.007833442874236,0.0008876193175626,-125.1906349066561,-4.467265019506712
5.878274603979662,-1.00817139821121,-1.0078937988401429,0.000277599371067,-61.16307110152574,-2.182524661059297
5.888714791450184,-1.0088930024189922,-1.0101781713053608,-0.0012851688863686,102.86475272689728,3.670594944579549
5.899040832940955,-1.0078013390967393,-1.0071095759454545,0.0006917631512848,-104.6336133616689,-3.7337144362570975
5.909206728974823,-1.007840923283876,-1.0076144544002483,0.0002264688836275,-55.7964260176562,-1.9910229095652372
5.919390082941391,-1.0082555010690455,-1.0084266237970394,-0.0001711227279936,-14.065295047748034,-0.501901764478591
5.929534082999453,-1.007640466932816,-1.007033671436735,0.0006067954960811,-95.71542634797954,-3.415480529117169
5.939784186950419,-1.0100729092325271,-1.010311266306301,-0.0002383570737736,-7.008392418495936,-0.25008537034313216
5.950034207897261,-1.0074082994958395,-1.0085047387652022,-0.0010964392693626,83.05573227733835,2.9637358077839835
5.960148437472526,-1.0096373897455395,-1.0093541747388992,0.0002832150066403,-61.75248701658924,-2.203557201562562
5.97031377046369,-1.010150762600946,-1.0106443919747892,-0.0004936293738431,19.784933888746323,0.7059996391930604
5.980383145448286,-1.0068788505186732,-1.008882480328401,-0.0020036298097281,178.27425839332574,6.361485098248849
5.990691811952274,-1.0085920643216684,-1.0087807819681498,-0.0001887176464814,-12.218536146515897,-0.43600257445460666
6.001101374451537,-1.0089371891266232,-1.0079387221729452,0.000998466953678,-136.8251792109794,-4.882428604445454
6.011287749453913,-1.009067091793189,-1.0094047525384873,-0.0003376607452982,3.4144998183161346,0.12184198609463798
6.021806874952745,-1.008832852287705,-1.010028880185456,-0.0011960278977509,93.50853352593695,3.3367304284162485
6.032190436962992,-1.0082114933353463,-1.008749467661309,-0.0005379743259623,24.43937062899008,0.8720871620393263
6.042259770445526,-1.0084392468605734,-1.0094600511039888,-0.0010208042434154,75.11709604493656,2.680455896550691
6.05275285395328,-1.008321781860402,-1.008392057595168,-7.02757347659233e-05,-24.65017400218276,-0.879609406301126
6.063336395425722,-1.0078521659416186,-1.009735312135381,-0.0018831461937622,165.62832369390748,5.91023136218625
6.073581687407568,-1.0081639516693937,-1.009423541589734,-0.0012595899203404,100.17998989439214,3.5747926739363454
6.08451279142173,-1.008335522562127,-1.0076977931882969,0.0006377293738304,-98.96223957550345,-3.5313388372646104
6.095897332939785,-1.0089150477447295,-1.0100342800596336,-0.0011192323149038,85.44808548822343,3.0491038213040045
6.106636103941128,-1.0093993179205938,-1.0095480043830545,-0.0001486864624604,-16.420200704898708,-0.5859335107371791
6.117924874415621,-1.0077359838312625,-1.0089719106533424,-0.00123592682208,97.69631613519928,3.48616600539535
6.129648416477721,-1.0086066108440332,-1.0092811168791784,-0.0006745060351451,38.76970977830179,1.3834466806416568
6.14145595789887,-1.008624743268245,-1.0100953525051966,-0.0014706092369516,122.32853247247374,4.365134615774827
6.153090228966903,-1.0083490670640447,-1.0097251958747495,-0.0013761288107048,112.41188703389976,4.011272018052375
6.163936895434745,-1.0073164852848395,-1.0082156836026726,-0.000899198317833,62.35336396692903,2.2249987142067167
6.174428603495471,-1.0083852741035952,-1.007958467698256,0.0004268064053392,-76.82380967559172,-2.7413577531969637
6.184625353431329,-1.0064532163487931,-1.0093896147890222,-0.002936398440229,276.1774554083077,9.855033378829138
6.194871832965873,-1.0072932102067345,-1.0089225839194942,-0.0016293737127597,138.9924180768515,4.9597637052830255
6.205448895401787,-1.0089197997507915,-1.0102392399553917,-0.0013194402046001,106.46186299740704,3.7989531472097857
6.2163651244482026,-1.0074200452075537,-1.0084130077639422,-0.0009929625563884,72.19483849778216,2.576178935832935
6.228091874450911,-1.0089763972641284,-1.0091259447284249,-0.0001495474642962,-16.32983013538454,-0.5827087544741842
6.239563624956645,-1.010171391901284,-1.0109618774237692,-0.0007904855224851,50.94289209538442,1.8178308626671575
6.250069624977186,-1.0082891633503734,-1.0090198438430196,-0.0007306804926461,44.66576888673382,1.5938398831977527
6.260831228457391,-1.0075333675305314,-1.006858250998663,0.0006751165318683,-102.88638772921064,-3.6713669615048046
6.272048249433283,-1.0106415260561668,-1.0096340718666452,0.0010074541895215,-137.76847757312134,-4.916088979914408
6.283001291449182,-1.0100747474378702,-1.009573758819446,0.0005009886184241,-84.60995897905283,-3.0191963666518995
6.293492062482983,-1.007810519028823,-1.0099866814607004,-0.0021761624318774,196.38324570856804,7.007680763223239
6.303915353433695,-1.00951593943677,-1.0104203563191367,-0.0009044168823668,62.901103390174114,2.2445440832919683
6.314396082947496,-1.0082796718927018,-1.008895586300391,-0.0006159144076891,32.61994502562653,1.1640003220677464
6.325061478943098,-1.0102281152511048,-1.0104475793344476,-0.0002194640833428,-8.991396674711075,-0.3208462986979401
6.335578645404894,-1.0102507281548576,-1.0102119454089005,3.878274595714437e-05,-36.09692893716676,-1.288071971780144
6.345642707950901,-1.0092721608834825,-1.009993972677669,-0.0007218117941865,43.7349121831886,1.5606234721377603
6.355574978981167,-1.0088151157666774,-1.0101803584076836,-0.0013652426410062,111.2692769783216,3.9704994639709392
6.365884020458907,-1.007398576510716,-1.0084574683338048,-0.0010588918230887,79.11476030447935,2.8231073474336053
6.376612436957657,-1.0089070053043896,-1.0083779647848587,0.0005290405195308,-87.55428055129033,-3.124260653414585
6.387262666423339,-1.00817536687786,-1.0094272349343325,-0.0012518680564723,99.36950470558828,3.5458715638591305
6.39792687445879,-1.007870183332014,-1.0085920038851204,-0.0007218205531063,43.73583151754861,1.560656277388974
6.408751915907487,-1.0080865371228669,-1.0090661767780136,-0.0009796396551469,70.79646961785592,2.5262799606714217
6.419712145405356,-1.007436221181002,-1.007602553947614,-0.0001663327666121,-14.568048375310855,-0.5198418632354715
6.430828291398939,-1.0082104069373032,-1.0089303276806625,-0.000719920743359,43.53642789064847,1.5535408182503736
6.441730082966387,-1.0078007627598036,-1.0090177942557406,-0.0012170314959369,95.71306672311908,3.415396328972277
6.451996478950605,-1.0077761633329951,-1.0080695281761267,-0.0002933648431315,-1.2347886493437568,-0.044061827338843736
6.461776915937662,-1.0087881274904225,-1.0087469915146263,4.113597579613604e-05,-36.34392344042809,-1.29688564945861
6.471515561977867,-1.007632758207328,-1.0085416146942765,-0.0009088564869486,63.3670833425674,2.2611719719728587
6.4813292704639025,-1.0073591587430588,-1.0081350326352074,-0.0007758738921486,49.409258483818945,1.7631051414437249
6.4913756244350225,-1.0077816180964043,-1.0083318435237651,-0.0005502254273606,25.725243625381932,0.9179718678768888
6.501231770438608,-1.0077842793482632,-1.0078074942817845,-2.321493352108739e-05,-29.58966568886352,-1.0558687442500543
6.5104716454516165,-1.0092074584495097,-1.0092033843838557,4.074065653947301e-06,-32.45391323666134,-1.1580756935719863
6.519616020494141,-1.0086313629680137,-1.008473803135669,0.0001575598323444,-48.563746655078305,-1.7329341512659973
6.528862020466477,-1.0082499487896603,-1.0079815024899887,0.0002684462996715,-60.20236667513111,-2.148243172820836
6.538348561909515,-1.0105893590965276,-1.008814775920582,0.0017745831759456,-218.28617278490503,-7.789258235259243
6.548006186960265,-1.008968529126296,-1.009102366299724,-0.000133837173428,-17.9787789226181,-0.6415493477953933
6.5576257079374045,-1.007785182684879,-1.0092096105161523,-0.0014244278312736,117.48134195739792,4.192168925114113
6.567377062456217,-1.0077977657493449,-1.0084357103006434,-0.0006379445512985,34.93222421204863,1.246510998146183
6.577223999949638,-1.007285706731938,-1.0076771779022309,-0.0003914711702925,9.062430577788586,0.3233810511628813
6.58737416646909,-1.008527754871239,-1.0086772886132276,-0.0001495337419885,-16.331270425885,-0.5827601493678632
6.597581707930658,-1.006372004810448,-1.007295855400573,-0.0009238505901252,64.94086122205678,2.3173301891970017
6.607883686956484,-1.0073596398997309,-1.0078864428071663,-0.0005268029074356,23.266820917098578,0.8302462502533036
6.617785145470407,-1.0069906023672954,-1.0086681171481,-0.0016775147808045,144.04529433703968,5.140069024302016
6.6275256664375775,-1.0071284998840695,-1.0073663836841995,-0.00023788380013,-7.058067119442222,-0.2518579474536905
6.637888874451164,-1.0073756097465951,-1.0086865056247392,-0.001310895878144,105.56505231033832,3.766951623977245
6.648546249431092,-1.0065109020119574,-1.0069178338438984,-0.000406931831941,10.685178335225793,0.38128669480537375
6.658972228935454,-1.0069089741963224,-1.0085042628638825,-0.00159528866756,135.41485898413993,4.832103161009846
6.6688316244399175,-1.0083147639217371,-1.0075998334270635,0.0007149304946736,-107.0652527950084,-3.820484327540979
6.678722791490145,-1.0073193631739863,-1.0074802738771569,-0.0001609107031705,-15.13714700061725,-0.540149407672611
6.68884914543014,-1.0073868480248778,-1.0077906835786,-0.0004038355537221,10.360193632086588,0.3696900382560158
6.699148207902908,-1.0071540852733052,-1.007175598056707,-2.1512783401789193e-05,-29.768323003260154,-1.0622438982036881
6.709303499490488,-1.009244498170388,-1.009527798430516,-0.0002833002601279,-2.291165140214217,-0.08175724879439826
6.719373186992016,-1.009211443758108,-1.009280039240055,-6.859548194704246e-05,-24.826532980586137,-0.8859025471233991
6.729721666488331,-1.0093832280765256,-1.0091873132254832,0.0001959148510424,-52.58948125775752,-1.876587255843474
6.740252791438252,-1.0099243220378262,-1.0101296740412358,-0.0002053520034095,-10.472597582226925,-0.3737010270563419
6.750734603905585,-1.0077417763970198,-1.0073304376604648,0.0004113387365549,-75.20032645067583,-2.683425865353833
6.76115591643611,-1.0076998223380955,-1.0080343357114752,-0.0003345133733794,3.0841523313014374,0.1100539655759862
6.771451770444401,-1.0078770932439989,-1.0081364997543067,-0.0002594065103078,-4.799048038035701,-0.171247788967874
6.782042061910033,-1.0067847452661658,-1.0073246112268834,-0.0005398659607176,24.637916210467345,0.87917200294274
6.793064165918622,-1.0082662946861565,-1.0088150532863815,-0.000548758600225,25.57128576129745,0.9124780816906027
6.803956061950885,-1.0081630731497178,-1.0086821661638092,-0.0005190930140914,22.457592151937163,0.8013699740200243
6.81495043693576,-1.0075043950669336,-1.0072352976875425,0.0002690973793912,-60.270703863995806,-2.1506816965456683
6.825674832914956,-1.00760280328487,-1.0066787235030048,0.0009240797818652,-129.01751748305583,-4.603822348096482
6.836009228951298,-1.0080811325772652,-1.0083657554343128,-0.0002846228570476,-2.1523456488926747,-0.07680365575551937
6.846349812461995,-1.0081653060903888,-1.0073993905063476,0.0007659155840411,-112.41663692817082,-4.011441511853084
6.856483520474285,-1.008941167136121,-1.008772443476314,0.0001687236598069,-49.73549961048406,-1.7747466318328597
6.866663186927326,-1.0072705660628332,-1.0089014433901922,-0.001630877327359,139.15023714530398,4.965395273526405
6.876836666429881,-1.0069636946731042,-1.006918577184242,4.511748886226741e-05,-36.761822204799955,-1.3117978234655994
6.887030999932904,-1.006919628254641,-1.008056294907833,-0.0011366666531917,87.27798992584687,3.114401581710208
6.898327561968472,-1.0078722878085251,-1.0074517805264829,0.0004205072820426,-76.16265503449884,-2.7177653095382115
6.909977811970748,-1.0072448405308778,-1.0072727785660245,-2.7938035146668483e-05,-29.0939299470615,-1.0381790589159827
6.9214102704427205,-1.0072696536753336,-1.0087985649114537,-0.0015289112361198,128.44789790167894,4.583496214019374
6.932700770441443,-1.0076173924339795,-1.0064458173971085,0.001171575036871,-154.99456679494227,-5.530779574469822
6.943933624483179,-1.006427772854061,-1.0069774940595937,-0.0005497212055327,25.672320609602163,0.916083378875327
6.9555050829658285,-1.0090577632514293,-1.0089513902555762,0.000106372995853,-43.1911871867126,-1.5412213526517484
6.966600186948199,-1.006582111447595,-1.007586671981914,-0.0010045605343189,73.41215979394778,2.619617463386661
6.977470291487407,-1.006916444387223,-1.006517966664862,0.0003984777223609,-73.85043713699056,-2.6352568204749702
6.988020790915471,-1.0090830741945052,-1.009363229126463,-0.0002801549319577,-2.6212981157974515,-0.09353761475155052
6.998945228930097,-1.006909811841038,-1.00669716278138,0.0002126490596581,-54.3459002339324,-1.939262783112061
7.0109912909101695,-1.0079068761996604,-1.0075129099050253,0.000393966294635,-73.37691864267273,-2.6183599287279735
7.02360106195556,-1.0084685007774676,-1.0085083763446765,-3.987556720863594e-05,-27.840969121494517,-0.9934687810981486
7.03550572891254,-1.007187465225445,-1.0073723777051165,-0.0001849124796711,-12.617925645393754,-0.45025426939029956
7.046679061895702,-1.0070255574652147,-1.009016280714365,-0.0019907232491502,176.91958854088918,6.313145466060847
7.058113145409152,-1.008493119181936,-1.008456934915577,3.618426635898509e-05,-35.824193071359,-1.2783397470510633
7.069438061967958,-1.0070535092226691,-1.0076425498039911,-0.0005890405813218,29.799273927397504,1.0633483416856089
7.080250395403709,-1.0066068002153874,-1.007441656966751,-0.0008348567513636,55.60008683868491,1.984016801266233
7.09122070792364,-1.0079786368633303,-1.008532837672513,-0.0005542008091825,26.14249885566916,0.9328610782068641
7.102479916473385,-1.006922560449092,-1.007125207698007,-0.0002026472489149,-10.756488038555377,-0.38383128884368317
7.1141388534451835,-1.006835001321426,-1.0081404082763727,-0.0013054069549467,104.98893609929443,3.7463936661181285
7.1262869374477305,-1.0071639326350923,-1.007868510378295,-0.0007045777432024,41.926029858367336,1.496075858491555
7.1383759579621255,-1.0073499107833632,-1.0083429720235837,-0.0009930612402204,72.2051963317938,2.5765485416712033
7.150372478470672,-1.0069864961856017,-1.006891464823287,9.503136231470144e-05,-42.000771743411725,-1.4987429254714433
7.162549478933215,-1.0070469607621166,-1.0082248649945762,-0.0011779042324595,91.60627747267972,3.268850894685974
7.174240499967709,-1.0063564311587312,-1.008488316374138,-0.0021318852154068,191.73591848759568,6.841846934327565
7.184739874966908,-1.0076123376612498,-1.00753240171362,7.99359476297834e-05,-40.416360229565406,-1.4422052608323368
7.194882728450466,-1.0065356322386376,-1.0073938566206944,-0.0008582243820567,58.05274838487321,2.071536839311776
7.205440270481631,-1.0086693142004994,-1.0088028556143955,-0.000133541413896,-18.00982178017281,-0.6426570718017702
7.216197478934191,-1.0081038348220022,-1.0081038774487463,-4.262674413446632e-08,-32.021826078366765,-1.1426572251772327
7.226787270454224,-1.007684912904479,-1.0076904073749924,-5.4944705134563065e-06,-31.44960171619439,-1.12223814288447
7.237195270427037,-1.0077133989560534,-1.0083825077446966,-0.0006691087886432,38.203215933697635,1.3632320844168442
7.247485145402607,-1.0065351265569895,-1.00737357212984,-0.0008384455728502,55.97676877841836,1.997458206480815
7.2583247914444655,-1.0078432595798028,-1.009033068352393,-0.0011898087725901,92.85577547214491,3.3134376060571262
7.269791103492025,-1.0081059635315253,-1.0084578306611287,-0.0003518671296034,4.905598892640318,0.17504991766487002
7.280904853949323,-1.00749885388218,-1.0065988082848194,0.0009000455973606,-126.49489459062109,-4.513805830381854
7.291950207902119,-1.0065421094599742,-1.0087822382845812,-0.002240128824607,203.0971446808938,7.247257517873743
7.302933499391656,-1.0076201599607335,-1.007718011695287,-9.785173455334471e-05,-21.755802931166933,-0.7763275382231991
7.313803457946051,-1.0067590401716906,-1.0071304753124926,-0.0003714351408019,6.9594531850283365,0.24833903743321212
7.324483978445642,-1.0070425281646704,-1.0076537308573297,-0.0006112026926592,32.12540441848319,1.14635328355992
7.33455139544094,-1.0071764794960223,-1.0082253919895965,-0.0010489124935737,78.0673320016469,2.785731230432733
7.344279624929186,-1.006751467501426,-1.007465558891564,-0.000714091390138,42.92458021673924,1.531707829601029
7.354188332916237,-1.0078989263119082,-1.007936552588462,-3.762627655379269e-05,-28.077054190100228,-1.0018931697866196
7.364744749444071,-1.0063866578996723,-1.0073576145454637,-0.0009709566457909,69.88510280312515,2.493759020950798
7.375654562434647,-1.0076615122818542,-1.007641077137576,2.04351442780748e-05,-34.17116856830268,-1.2193537171104298
7.385954290919472,-1.0072918747633992,-1.0075119916782458,-0.0002201169148465,-8.922875618965051,-0.3184012139225325
7.395680582965724,-1.006715484398263,-1.0072396406520403,-0.0005241562537772,22.989028712170917,0.8203335966375577
7.405394228931982,-1.0082463155896455,-1.007745226535606,0.0005010890540397,-84.6205006798992,-3.0195725335390806
7.4154589784448035,-1.006563484436368,-1.007270298039881,-0.0007068136035133,42.160705280929506,1.5044499457939449
7.425967874412891,-1.0069513737923104,-1.00810848142906,-0.0011571076367495,89.42347121134489,3.190960291583817
7.4362834159401245,-1.007911054204499,-1.0074854439756664,0.0004256102288322,-76.6982592439028,-2.7368776492971305
7.446422936976887,-1.0070220562329282,-1.008406893745821,-0.0013848375128928,113.32595056282004,4.043889186512277
7.456923353951424,-1.0077565153236605,-1.008876156680128,-0.0011196413564675,85.49101840373089,3.050635826567617
7.467696978943422,-1.0066423001181304,-1.0073807754656443,-0.0007384753475141,45.48391519535981,1.6230343703739585
7.478580353956204,-1.0077125741577535,-1.0074561015936805,0.0002564725640732,-58.945605934086664,-2.1033972999602724
7.488936812442262,-1.008277669019663,-1.0087806272272302,-0.000502958207567,20.76408629174443,0.7409394194884539
7.499019582930487,-1.006431965165135,-1.0073779299845018,-0.0009459648193668,67.26196601854942,2.400155795694741
7.509008020453621,-1.0070754576163587,-1.0078803372560012,-0.0008048796396424,52.45369556993122,1.871741920137426
7.518674437422305,-1.0068800937013842,-1.0080099386157193,-0.001129844914335,86.56198166674363,3.088851758019685
7.528959457937162,-1.007185879568962,-1.00830459977901,-0.0011187202100482,85.3943350715243,3.0471858075765166
7.539207478926983,-1.007640815537832,-1.0085515154854758,-0.0009106999476438,63.56057258494807,2.268076383990439
7.548785978928208,-1.0070507685566028,-1.0078735298233803,-0.0008227612667777,54.330547349807915,1.9387149354056494
7.558545020408928,-1.0069197529232694,-1.008097812772541,-0.0011780598492716,91.62261098017127,3.2694337346621207
7.568228520452976,-1.0072108889132256,-1.008636703281535,-0.0014258143683094,117.62687258970136,4.197361996492341
7.578420478443149,-1.0073890324995247,-1.0083500883541163,-0.0009610558545916,68.84591786519242,2.4566770577074086
7.58895520796068,-1.007751370042091,-1.0086820505460652,-0.0009306805039741,65.65772752660621,2.342910631123545
7.598991478967946,-1.0072916487832633,-1.0071651816570837,0.0001264671261795,-45.300262830850336,-1.6164809745521815
7.609224166488275,-1.0075419404694592,-1.0071806099107283,0.0003613305587308,-69.95147874527903,-2.496127560136991
7.619411707972176,-1.008256576956385,-1.0084961427611183,-0.0002395658047333,-6.881524274110904,-0.24555824557917874
7.629679520439822,-1.007695324632678,-1.007538412376485,0.0001569122561928,-48.49577719997625,-1.7305087496423157
7.640407478960697,-1.0086129689440586,-1.0086979348474776,-8.496590341899868e-05,-23.108297025624346,-0.8245895313168836
7.650892395409755,-1.0078681317009872,-1.0081072651070366,-0.0002391334060494,-6.926908747989423,-0.24717773151546615
7.661055040953215,-1.0074143186256606,-1.0074970936312249,-8.277500556430617e-05,-23.338253198349044,-0.8327952183253299
7.67109731194796,-1.0089587547555086,-1.0094575045939818,-0.0004987498384732,20.322376766963515,0.7251775894577333
7.681063166470267,-1.0080322770733126,-1.0068998728025549,0.0011324042707576,-150.88321151708988,-5.384071207432553
7.69112110347487,-1.008526057392544,-1.007986952581974,0.0005391048105698,-88.61062639761064,-3.1619549813592154
7.700954603904393,-1.0089866168800157,-1.0078649995111968,0.0011216173688186,-149.75102058443724,-5.343670446204583
7.710326457978226,-1.0076947593903742,-1.0080212676948055,-0.0003265083044314,2.2439419975690633,0.08007215235402025
7.719940020411741,-1.0080174861770796,-1.0077526284069305,0.0002648577701491,-59.82571537990119,-2.134802861115515
7.730379436921794,-1.0068540642349049,-1.0069654449972836,-0.0001113807623787,-20.3357990488574,-0.7256565461339352
7.74139399942942,-1.00797469593326,-1.0087760988655925,-0.0008014029323322,52.08878111029957,1.8587204221488571
7.752268103417009,-1.0072251411358792,-1.007187626097609,3.751503827031932e-05,-35.96387060805681,-1.283323958323466
7.762914749968331,-1.0075479779930123,-1.0080815515456047,-0.0005335735525922,23.977466392303025,0.8556047099737021
7.773488249396905,-1.0077093097082712,-1.0085753724478326,-0.0008660627395613,58.875460720982176,2.100894259241442
7.783900374430232,-1.0077454735371498,-1.0067236442081315,0.0010218293290182,-139.2772891564538,-4.969928959336777
7.793853124952875,-1.008145982161094,-1.008026204806043,0.0001197773550505,-44.598105876364066,-1.5914254166558686
7.80334670789307,-1.007943473887043,-1.0080342306044356,-9.075671739267044e-05,-22.5004944229178,-0.8029008857735441
