batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
898,0,17.34624481201172,1785874023.197737,0.009688541991636157,-5557.566638670761,2806.9098795429386,-5557.566638670761,False,-5550.690828860412,2813.9098768726503,-5550.690828860412,False,-1.0733935502541974,-1.0720655500010203,0.0013280002531770307,-0.01073574072921194,-10.73574072921194,2810.5088430777596,-0.38309094808777977
899,0,17.355863687000237,1785874023.2072709,0.009519207989796996,-5556.078507915709,2806.9098795429386,-5556.078507915709,False,-5550.690828860412,2813.9098768726503,-5550.690828860412,False,-1.0731061313066146,-1.0720655500010203,0.001040581305594257,0.01649587853188805,16.49587853188805,2810.5360746970205,0.5886339755883546
900,0,17.365592041052878,1785874023.217193,0.009906999999657273,-5564.613501025262,2806.9098795429386,-5564.613501025262,False,-5560.782094403788,2813.9098768726503,-5560.782094403788,False,-1.0747545877536342,-1.0740145863423556,0.0007400014112786124,0.04497443677721051,44.974436777210514,2810.5645532552658,1.6048542955042289
901,0,17.47014637448592,1785874023.321583,0.009563166997395456,-5559.756002397371,2806.9098795429386,-5559.756002397371,False,-5560.782094403788,2813.9098768726503,-5560.782094403788,False,-1.0738164059851483,-1.0740145863423556,-0.00019818035720731153,0.13386283099052698,133.862830990527,2810.653441649479,4.776721060181522
902,0,17.479789728997275,1785874023.331271,0.009661291958764195,-5545.449449893753,2806.9098795429386,-5545.449449893753,False,-5539.261195814966,2813.9098768726503,-5539.261195814966,False,-1.0710532252295812,-1.0698580201250154,0.001195205104565833,0.0018459869443259802,1.8459869443259802,2810.521424805433,0.06587164374557451
903,0,17.48982152051758,1785874023.341654,0.010351709090173244,-5540.723932246366,2806.9098795429386,-5540.723932246366,False,-5539.261195814966,2813.9098768726503,-5539.261195814966,False,-1.0701405343894888,-1.0698580201250154,0.0002825142644733436,0.08831923329609771,88.3192332960977,2810.607898051785,3.1515569974342603
904,0,17.49984206201043,1785874023.3513029,0.009618791984394193,-5565.404565636001,2806.9098795429386,-5565.404565636001,False,-5555.18235699829,2813.9098768726503,-5555.18235699829,False,-1.074907374702709,-1.0729330478912726,0.0019743268114362778,-0.07197220026284865,-71.97220026284865,2810.447606618226,-2.5682343799189495
905,0,17.50934466655599,1785874023.360663,0.009335833019576967,-5561.330296309192,2806.9098795429386,-5561.330296309192,False,-5555.18235699829,2813.9098768726503,-5555.18235699829,False,-1.0741204665643584,-1.0729330478912726,0.001187418673085805,0.002583715403949197,2.583715403949197,2810.5221625338927,0.09219652454857254
906,0,17.518991104036104,1785874023.3705978,0.009914042078889906,-5539.994825187279,2806.9098795429386,-5539.994825187279,False,-5531.239390903014,2813.9098768726503,-5531.239390903014,False,-1.0699997139791275,-1.0683086813201557,0.0016910326589718583,-0.045131386309254416,-45.13138630925442,2810.4744474321797,-1.6104548354715393
907,0,17.52850179153029,1785874023.3796742,0.009047332918271422,-5537.352200225651,2806.9098795429386,-5537.352200225651,False,-5531.239390903014,2813.9098768726503,-5531.239390903014,False,-1.0694893149548828,-1.0683086813201557,0.0011806336347270907,0.0032265664853075473,3.2265664853075475,2810.522805384974,0.11513582947857362
908,0,17.53803031204734,1785874023.3896651,0.009973041946068406,-5548.72209235725,2806.9098795429386,-5548.72209235725,False,-5538.638215606566,2813.9098768726503,-5538.638215606566,False,-1.0716853064156462,-1.0697376971525512,0.001947609263095007,-0.06944083582032182,-69.44083582032182,2810.4501379826684,-2.4779059313560454
909,0,17.54792385402834,1785874023.399467,0.009781208005733788,-5546.247847482561,2806.9098795429386,-5546.247847482561,False,-5538.638215606566,2813.9098768726503,-5538.638215606566,False,-1.0712074284768085,-1.0697376971525512,0.0014697313242573173,-0.024164105830349704,-24.164105830349705,2810.495414712658,-0.8622646956305204
910,0,17.557711645495147,1785874023.4092312,0.009740374982357025,-5568.647617047912,2806.9098795429386,-5568.647617047912,False,-5562.667348180908,2813.9098768726503,-5562.667348180908,False,-1.0755337406457577,-1.0743787059969672,0.0011550346487905205,0.005651952300535243,5.6519523005352434,2810.525230770789,0.20168256853180286
911,0,17.664361062052194,1785874023.515649,0.009262791951186955,-5564.604980657576,2806.9098795429386,-5564.604980657576,False,-5562.667348180908,2813.9098768726503,-5562.667348180908,False,-1.074752942121955,-1.0743787059969672,0.00037423612498788117,0.07962901017595257,79.62901017595257,2810.599207828665,2.8414576854108113
912,0,17.673972145537846,1785874023.525574,0.009889540961012244,-5559.387195993041,2806.9098795429386,-5559.387195993041,False,-5558.4647025678705,2813.9098768726503,-5558.4647025678705,False,-1.073745174375806,-1.0735670031442024,0.0001781712316035744,0.0982052542684614,98.2052542684614,2810.6177840727573,3.50432680090142
913,0,17.683657166024204,1785874023.535032,0.009403000003658235,-5554.6746977704715,2806.9098795429386,-5554.6746977704715,False,-5558.4647025678705,2813.9098768726503,-5558.4647025678705,False,-1.0728349981194398,-1.0735670031442024,-0.0007320050247625609,0.18444025541332482,184.44025541332482,2810.704019073902,6.581510684175164
914,0,17.69338216650067,1785874023.5449889,0.009894332964904606,-5555.123131040771,2806.9098795429386,-5555.123131040771,False,-5553.306608982699,2813.9098768726503,-5553.306608982699,False,-1.0729216089351716,-1.0725707641882167,0.00035084474695490364,0.08184523532722954,81.84523532722953,2810.601424053816,2.9205407981455016
915,0,17.703147812047973,1785874023.554569,0.009546041954308748,-5554.92762106125,2806.9098795429386,-5554.92762106125,False,-5553.306608982699,2813.9098768726503,-5553.306608982699,False,-1.07288384795727,-1.0725707641882167,0.0003130837690532573,0.0854229137711613,85.4229137711613,2810.60500173226,3.0482056013117793
916,0,17.71280045801541,1785874023.56431,0.009720249916426837,-5541.271162047121,2806.9098795429386,-5541.271162047121,False,-5539.905861332561,2813.9098768726503,-5539.905861332561,False,-1.0702462268583024,-1.069982531418113,0.00026369544018933766,0.09010223007537584,90.10223007537584,2810.609681048564,3.215180919047097
917,0,17.72220608300995,1785874023.573379,0.009046999970450997,-5536.091000423926,2806.9098795429386,-5536.091000423926,False,-5539.905861332561,2813.9098768726503,-5539.905861332561,False,-1.069245725661084,-1.069982531418113,-0.0007368057570291686,0.18489510264715614,184.89510264715614,2810.704473921136,6.597741316270202
918,0,17.731744291028008,1785874023.5833879,0.009985999902710319,-5557.378264324757,2806.9098795429386,-5557.378264324757,False,-5560.22300931174,2813.9098768726503,-5560.22300931174,False,-1.0733571674591396,-1.0739066041316392,-0.0005494366724996258,0.16714274632506662,167.1427463250666,2810.686721564814,5.96427156455419
919,0,17.74145537451841,1785874023.592797,0.009387332946062088,-5552.575662034496,2806.9098795429386,-5552.575662034496,False,-5560.22300931174,2813.9098768726503,-5560.22300931174,False,-1.0724295884199733,-1.0739066041316392,-0.0014770157116659188,0.2550265808515951,255.02658085159507,2810.7746053993405,9.100291923051493
920,0,17.75113968702499,1785874023.602759,0.009943708078935742,-5553.496186000897,2806.9098795429386,-5553.496186000897,False,-5547.288307102675,2813.9098768726503,-5547.288307102675,False,-1.072607379268492,-1.0714083838081867,0.0011989954603053299,0.0014868682250133646,1.4868682250133647,2810.521065686714,0.05305695921400816
921,0,17.856706582999323,1785874023.708732,0.010739165940321982,-5549.617874499497,2806.9098795429386,-5549.617874499497,False,-5547.288307102675,2813.9098768726503,-5547.288307102675,False,-1.071858318605411,-1.0714083838081867,0.00044993479722421625,0.07245691022134879,72.45691022134879,2810.59203572871,2.585530624512874
922,0,17.86700277053751,1785874023.7185469,0.009786125039681792,-5559.118586800374,2806.9098795429386,-5559.118586800374,False,-5552.682307828267,2813.9098768726503,-5552.682307828267,False,-1.0736932949484066,-1.0724501860870166,0.0012431088613900076,-0.0026926730082735737,-2.6926730082735735,2810.5168861454804,-0.09608453497978782
923,0,17.876474499469623,1785874023.727683,0.0091046669986099,-5555.359141836912,2806.9098795429386,-5555.359141836912,False,-5552.682307828267,2813.9098768726503,-5552.682307828267,False,-1.0729671922781774,-1.0724501860870166,0.0005170061911607959,0.06610220508324656,66.10220508324656,2810.585681023572,2.3587712347718583
924,0,17.88599985401379,1785874023.737591,0.009875292074866593,-5547.900592831011,2806.9098795429386,-5547.900592831011,False,-5545.363386405949,2813.9098768726503,-5545.363386405949,False,-1.0715266412389002,-1.0710366028481098,0.000490038390790426,0.0686572797509797,68.6572797509797,2810.5882360982396,2.4499457518905117
925,0,17.89559339551488,1785874023.746868,0.009251708979718387,-5546.926110079723,2806.9098795429386,-5546.926110079723,False,-5545.363386405949,2813.9098768726503,-5545.363386405949,False,-1.071338428740864,-1.0710366028481098,0.0003018258927542927,0.08648954561168629,86.48954561168628,2810.6060683641003,3.0862669715845805
926,0,17.905382145545445,1785874023.757175,0.010282458970323205,-5562.62006921013,2806.9098795429386,-5562.62006921013,False,-5560.266488237069,2813.9098768726503,-5560.266488237069,False,-1.0743695744929123,-1.0739150016914085,0.0004545728015037387,0.0720174807135397,72.0174807135397,2810.591596299202,2.569850153923055
927,0,17.915249729063362,1785874023.7665951,0.009395041968673468,-5546.9517735095815,2806.9098795429386,-5546.9517735095815,False,-5556.308982433013,2813.9098768726503,-5556.308982433013,False,-1.0713433853993943,-1.0731506453676158,-0.0018072599682215085,0.28631570056106354,286.3157005610635,2810.8058945190496,10.216803474202953
928,0,17.924563395499717,1785874023.775807,0.009194458951242268,-5541.475648878191,2806.9098795429386,-5541.475648878191,False,-5556.308982433013,2813.9098768726503,-5556.308982433013,False,-1.0702857216335977,-1.0731506453676158,-0.0028649237340181433,0.38652446278311753,386.52446278311754,2810.906103281272,13.79262285123885
929,0,17.934172353998292,1785874023.785816,0.009989207959733903,-5557.464891938906,2806.9098795429386,-5557.464891938906,False,-5552.631895265193,2813.9098768726503,-5552.631895265193,False,-1.073373898796494,-1.0724404493580535,0.0009334494384405367,0.026646128686223056,26.646128686223054,2810.546224947175,0.9508324538332521
930,0,17.943807124509476,1785874023.795072,0.009235667064785957,-5551.777013944351,2806.9098795429386,-5551.777013944351,False,-5552.631895265193,2813.9098768726503,-5552.631895265193,False,-1.0722753367906863,-1.0724404493580535,-0.00016511256736717606,0.13072981046315446,130.72981046315445,2810.6503086289517,4.66492329657274
931,0,18.048384395544417,1785874023.899978,0.009879040997475386,-5542.92491006537,2806.9098795429386,-5542.92491006537,False,-5538.8887508289135,2813.9098768726503,-5538.8887508289135,False,-1.0705656332769646,-1.0697860857566406,0.0007795475203240532,0.041227625393200254,41.227625393200256,2810.560806443882,1.471154203297183
932,0,18.059565791510977,1785874023.9124548,0.012420166982337832,-5557.574213512187,2806.9098795429386,-5557.574213512187,False,-5547.906423465531,2813.9098768726503,-5547.906423465531,False,-1.073395013266062,-1.071527767373033,0.0018672458930288904,-0.06182677726717398,-61.82677726717397,2810.4577520412217,-2.2062081525540242
933,0,18.073206186993048,1785874023.927222,0.014684207970276475,-5552.433047704225,2806.9098795429386,-5552.433047704225,False,-5547.906423465531,2813.9098768726503,-5547.906423465531,False,-1.0724020437565909,-1.071527767373033,0.0008742763835578593,0.032252502638368936,32.25250263836894,2810.5518313211273,1.1508886182689457
934,0,18.08749887451995,1785874023.941013,0.013714917004108429,-5564.1100132759075,2806.9098795429386,-5564.1100132759075,False,-5557.282707035699,2813.9098768726503,-5557.282707035699,False,-1.0746573436650022,-1.073338711436131,0.001318632228871186,-0.009848163646103924,-9.848163646103924,2810.5097306548428,-0.3514189140059921
935,0,18.0992790205637,1785874023.950837,0.009763790993019938,-5570.355815551282,2806.9098795429386,-5570.355815551282,False,-5574.474474113312,2813.9098768726503,-5574.474474113312,False,-1.0758636636813743,-1.0766591451975869,-0.0007954815162125595,0.19045436012609437,190.45436012609437,2810.710033178615,6.796116190625691
936,0,18.11047297855839,1785874023.963357,0.012458625016734004,-5567.875704825705,2806.9098795429386,-5567.875704825705,False,-5574.474474113312,2813.9098768726503,-5574.474474113312,False,-1.075384652806682,-1.0766591451975869,-0.0012744923909049355,0.2358384305614391,235.8384305614391,2810.75541724905,8.415587730568053
937,0,18.12154483300401,1785874023.973003,0.00961774995084852,-5568.503231267882,2806.9098795429386,-5568.503231267882,False,-5560.393787434002,2813.9098768726503,-5560.393787434002,False,-1.075505853842934,-1.0739395883758018,0.001566265467132233,-0.033310270502423966,-33.31027050242397,2810.486268547986,-1.1886336890673697
938,0,18.131252604012843,1785874023.9827788,0.009754707920365036,-5560.068485204475,2806.9098795429386,-5560.068485204475,False,-5555.165601316161,2813.9098768726503,-5555.165601316161,False,-1.0738767592029355,-1.0729298116833605,0.0009469475195749144,0.025367247772845027,25.367247772845026,2810.5449460662617,0.9051972513861343
939,0,18.140780354035087,1785874023.992042,0.00923229195177555,-5557.480375845028,2806.9098795429386,-5557.480375845028,False,-5555.165601316161,2813.9098768726503,-5555.165601316161,False,-1.0733768893724143,-1.0729298116833605,0.0004470776890537209,0.07272760803908504,72.72760803908504,2810.592306426528,2.5951901241466255
940,0,18.150359583029058,1785874024.0019531,0.009893834008835256,-5577.366292753003,2806.9098795429386,-5577.366292753003,False,-5568.547692264758,2813.9098768726503,-5568.547692264758,False,-1.0772176737188197,-1.0755144410809083,0.0017032326379113893,-0.04628727802853319,-46.287278028533194,2810.47329154046,-1.651701328451798
941,0,18.25526029098546,1785874024.1069639,0.010098250000737607,-5573.01415897333,2806.9098795429386,-5573.01415897333,False,-5568.547692264758,2813.9098768726503,-5568.547692264758,False,-1.0763770985835728,-1.0755144410809083,0.0008626575026644545,0.03335333799870352,33.353337998703516,2810.5529321564873,1.1901704966708364
942,0,18.26518256199779,1785874024.11667,0.009669541963376105,-5558.348855335147,2806.9098795429386,-5558.348855335147,False,-5555.581804300648,2813.9098768726503,-5555.581804300648,False,-1.0735446283027468,-1.073010197511942,0.0005344307908048407,0.06445130465627637,64.45130465627636,2810.584030123145,2.2998609997243924
943,0,18.275049166055396,1785874024.126692,0.009989249985665083,-5554.5111177409435,2806.9098795429386,-5554.5111177409435,False,-5555.581804300648,2813.9098768726503,-5555.581804300648,False,-1.0728034041215515,-1.073010197511942,-0.0002067933903904251,0.13467887614794732,134.67887614794734,2810.6542576946367,4.805840570509111
944,0,18.284953687048983,1785874024.136491,0.009772542049176991,-5574.893496400621,2806.9098795429386,-5574.893496400621,False,-5565.953101100213,2813.9098768726503,-5565.953101100213,False,-1.0767400755489174,-1.0750133193485676,0.0017267562003497883,-0.04851602704238417,-48.51602704238417,2810.4710627914465,-1.7312313389374883
945,0,18.294613249541726,1785874024.146006,0.00948858296032995,-5572.213050388643,2806.9098795429386,-5572.213050388643,False,-5565.953101100213,2813.9098768726503,-5565.953101100213,False,-1.0762223717320991,-1.0750133193485676,0.001209052383531528,0.0005340211474731039,0.5340211474731039,2810.520112839636,0.019055850252394514
946,0,18.304313208034728,1785874024.155892,0.009863250073976815,-5559.923365196395,2806.9098795429386,-5559.923365196395,False,-5553.770724832589,2813.9098768726503,-5553.770724832589,False,-1.0738487305906284,-1.0726604039518457,0.0011883266387826552,0.002497689843119931,2.497689843119931,2810.522076508332,0.08912681427062272
947,0,18.31424172903644,1785874024.165834,0.009891958092339337,-5557.678475224289,2806.9098795429386,-5557.678475224289,False,-5553.770724832589,2813.9098768726503,-5553.770724832589,False,-1.0734151504693714,-1.0726604039518457,0.0007547465175257173,0.043577405987617245,43.57740598761725,2810.563156224476,1.5550030683563105
948,0,18.32417020801222,1785874024.175783,0.009929749998264015,-5561.431528749181,2806.9098795429386,-5561.431528749181,False,-5553.392695726594,2813.9098768726503,-5553.392695726594,False,-1.074140018691256,-1.072587391061391,0.0015526276298649666,-0.03201814834022698,-32.01814834022698,2810.4875606701485,-1.1425259898739288
949,0,18.333786812028848,1785874024.1850612,0.009255792014300823,-5557.260410423513,2806.9098795429386,-5557.260410423513,False,-5553.392695726594,2813.9098768726503,-5553.392695726594,False,-1.0733344050478737,-1.072587391061391,0.0007470139864826919,0.044310027629506955,44.310027629506955,2810.563888846118,1.581145719008955
950,0,18.34341533301631,1785874024.1950421,0.009960333933122456,-5563.3864870144635,2806.9098795429386,-5563.3864870144635,False,-5553.043892219308,2813.9098768726503,-5553.043892219308,False,-1.0745176011350486,-1.0725200228300464,0.0019975783050021345,-0.07417517200623025,-74.17517200623026,2810.4454036464826,-2.646844562026486
951,0,18.451101166487206,1785874024.3027442,0.00998058298137039,-5561.6074431455,2806.9098795429386,-5561.6074431455,False,-5553.043892219308,2813.9098768726503,-5553.043892219308,False,-1.0741739949601308,-1.0725200228300464,0.0016539721300843357,-0.04162007217785267,-41.62007217785267,2810.477958746311,-1.4851581565034495
952,0,18.460969062056392,1785874024.31246,0.009689708007499576,-5575.797572994229,2806.9098795429386,-5575.797572994229,False,-5569.1952588137265,2813.9098768726503,-5569.1952588137265,False,-1.076914689736674,-1.0756395126818832,0.0012751770547907437,-0.005730986384703538,-5.730986384703538,2810.513847832104,-0.20450279705622101
953,0,18.470493437023833,1785874024.321804,0.009317792020738125,-5572.623776231211,2806.9098795429386,-5572.623776231211,False,-5569.1952588137265,2813.9098768726503,-5569.1952588137265,False,-1.0763016997004347,-1.0756395126818832,0.0006621870185514744,0.052346991487330574,52.34699148733058,2810.571925809976,1.8679343236986359
954,0,18.480137124541216,1785874024.33174,0.009903332917019725,-5563.579733179534,2806.9098795429386,-5563.579733179534,False,-5561.481372534688,2813.9098768726503,-5561.481372534688,False,-1.0745549248777375,-1.0741496455659947,0.0004052793117428344,0.07668781145028869,76.68781145028869,2810.5962666299392,2.736504833367424
955,0,18.489766354032326,1785874024.341061,0.009292041999287903,-5560.797428806459,2806.9098795429386,-5560.797428806459,False,-5561.481372534688,2813.9098768726503,-5561.481372534688,False,-1.0740175480430412,-1.0741496455659947,-0.00013209752295351151,0.12760178732159624,127.60178732159625,2810.6471806058103,4.55330385817857
956,0,18.49934324953938,1785874024.3508961,0.009814333054237068,-5562.571104504903,2806.9098795429386,-5562.571104504903,False,-5556.62519153053,2813.9098768726503,-5556.62519153053,False,-1.07436011740455,-1.0732117182845728,0.001148399119977217,0.006280638042236047,6.280638042236047,2810.525859456531,0.2241164017355141
957,0,18.508909895492252,1785874024.3601978,0.009281040984205902,-5560.98692675394,2806.9098795429386,-5560.98692675394,False,-5556.62519153053,2813.9098768726503,-5556.62519153053,False,-1.074054147851525,-1.0732117182845728,0.0008424295669522408,0.03526984158479495,35.26984158479495,2810.5548486600737,1.2585584350840333
958,0,18.518557082978077,1785874024.370185,0.009965999983251095,-5578.419723292372,2806.9098795429386,-5578.419723292372,False,-5573.483595152632,2813.9098768726503,-5573.483595152632,False,-1.077421134265515,-1.076467765920535,0.0009533683449798325,0.024758904188543325,24.758904188543326,2810.5443377226775,0.8834893016180175
959,0,18.52861662453506,1785874024.3803232,0.010118332924321294,-5574.404349022115,2806.9098795429386,-5574.404349022115,False,-5573.483595152632,2813.9098768726503,-5573.483595152632,False,-1.0766456011727472,-1.076467765920535,0.00017783525221215513,0.09823708676573985,98.23708676573985,2810.6178159052547,3.505462702174559
960,0,18.538493708067108,1785874024.389934,0.009589166031219065,-5565.408491928808,2806.9098795429386,-5565.408491928808,False,-5557.09407753714,2813.9098768726503,-5557.09407753714,False,-1.0749081330305257,-1.0733022793606735,0.0016058536698522197,-0.037061070067896086,-37.06107006789609,2810.482517748421,-1.322476094343994
961,0,18.645848603511695,1785874024.497857,0.010707124951295555,-5565.68577099261,2806.9098795429386,-5565.68577099261,False,-5559.727368832319,2813.9098768726503,-5559.727368832319,False,-1.0749616869648382,-1.0738108756719653,0.0011508112928728664,0.0060520957890592515,6.052095789059251,2810.525630914278,0.21596116860759532
962,0,18.656013416533824,1785874024.507431,0.009543582913465798,-5555.4960046033775,2806.9098795429386,-5555.4960046033775,False,-5548.204983846983,2813.9098768726503,-5548.204983846983,False,-1.0729936260792174,-1.0715854316006794,0.0014081944785380163,-0.018333773601906557,-18.333773601906557,2810.5012450448867,-0.6542168713212445
963,0,18.66541508305818,1785874024.5166762,0.009219333995133638,-5551.523257421019,2806.9098795429386,-5551.523257421019,False,-5548.204983846983,2813.9098768726503,-5548.204983846983,False,-1.0722263260215514,-1.0715854316006794,0.0006408944208720069,0.05436436688294556,54.36436688294556,2810.5739431853717,1.9399217414696532
964,0,18.674976395559497,1785874024.5265422,0.00983554101549089,-5543.708126741714,2806.9098795429386,-5543.708126741714,False,-5533.2279017290575,2813.9098768726503,-5533.2279017290575,False,-1.0707169044687466,-1.0686927441365028,0.0020241603322437296,-0.07669369644979651,-76.6936964497965,2810.442885122039,-2.736714831922513
965,0,18.685015145514626,1785874024.53676,0.010191375040449202,-5541.277378068308,2806.9098795429386,-5541.277378068308,False,-5532.622474554513,2813.9098768726503,-5532.622474554513,False,-1.070247427426372,-1.0685758113731991,0.0016716160531728974,-0.04329175248933065,-43.29175248933065,2810.4762870659993,-1.544809894709201
966,0,18.694845582998823,1785874024.546188,0.00939608400221914,-5555.483935356037,2806.9098795429386,-5555.483935356037,False,-5554.449230622027,2813.9098768726503,-5554.449230622027,False,-1.0729912950136462,-1.072791451186282,0.00019984382736426554,0.09615187580779153,96.15187580779153,2810.6157306942964,3.4310546605692096
967,0,18.70407174952561,1785874024.555228,0.009019417106173933,-5552.782321649029,2806.9098795429386,-5552.782321649029,False,-5554.449230622027,2813.9098768726503,-5554.449230622027,False,-1.072469502848672,-1.072791451186282,-0.00032194833761001185,0.14558927612362307,145.58927612362308,2810.6651680946125,5.1951640066950855
968,0,18.713503166043665,1785874024.565048,0.009801000007428229,-5562.922027638869,2806.9098795429386,-5562.922027638869,False,-5553.749179724409,2813.9098768726503,-5553.749179724409,False,-1.074427895022548,-1.0726562427097657,0.0017716523127824235,-0.052769726564810285,-52.769726564810284,2810.466809091924,-1.8830190752501528
969,0,18.72289027052466,1785874024.574006,0.008935540914535522,-5560.9260449626645,2806.9098795429386,-5560.9260449626645,False,-5553.749179724409,2813.9098768726503,-5553.749179724409,False,-1.0740423890861641,-1.0726562427097657,0.001386146376398445,-0.016244817644256136,-16.244817644256138,2810.5033340008445,-0.579675194271201
970,0,18.732376437517814,1785874024.5840151,0.009986374992877245,-5550.626199516008,2806.9098795429386,-5550.626199516008,False,-5547.8616242586295,2813.9098768726503,-5547.8616242586295,False,-1.0720530674297888,-1.0715191148128622,0.0005339526169265696,0.06449660942516232,64.49660942516232,2810.584075427914,2.3014776414916613
971,0,18.839162395510357,1785874024.690836,0.01004712504800409,-5547.551938827175,2806.9098795429386,-5547.551938827175,False,-5547.8616242586295,2813.9098768726503,-5547.8616242586295,False,-1.07145930188279,-1.0715191148128622,-5.981293007217836e-05,0.120753155634845,120.753155634845,2810.6403319741235,4.308919341808628
972,0,18.849033708043862,1785874024.7004979,0.009637415991164744,-5569.620633336478,2806.9098795429386,-5569.620633336478,False,-5559.617536289471,2813.9098768726503,-5559.617536289471,False,-1.0757216699098302,-1.0737896625132635,0.0019320073965667373,-0.06796263094679661,-67.96263094679661,2810.4516161875417,-2.425158112574815
973,0,18.85844708303921,1785874024.7096581,0.00912058399990201,-5566.31440575369,2806.9098795429386,-5566.31440575369,False,-5559.617536289471,2813.9098768726503,-5559.617536289471,False,-1.0750831020628262,-1.0737896625132635,0.001293439549562736,-0.007461273509373702,-7.461273509373702,2810.5121175449794,-0.26624584318347494
974,0,18.868002416507807,1785874024.719614,0.009926583035849035,-5546.064094454286,2806.9098795429386,-5546.064094454286,False,-5543.344458604821,2813.9098768726503,-5543.344458604821,False,-1.0711719382473224,-1.0706466652691196,0.0005252729782028176,0.06531896515026998,65.31896515026999,2810.584897783639,2.3308223362214524
975,0,18.87757985352073,1785874024.728812,0.009172624908387661,-5544.574958371595,2806.9098795429386,-5544.574958371595,False,-5543.344458604821,2813.9098768726503,-5543.344458604821,False,-1.0708843251298317,-1.0706466652691196,0.00023765986071211387,0.0925689811143333,92.5689811143333,2810.612147799603,3.3032037223213426
976,0,18.887173145485576,1785874024.738802,0.009967374964617193,-5560.748569750336,2806.9098795429386,-5560.748569750336,False,-5550.498310278794,2813.9098768726503,-5550.498310278794,False,-1.0740081113598445,-1.072028366784471,0.001979744575373532,-0.07248550840076583,-72.48550840076582,2810.447093310088,-2.5865511133587575
977,0,18.896930895512924,1785874024.748331,0.009507541079074144,-5558.918456167581,2806.9098795429386,-5558.918456167581,False,-5550.498310278794,2813.9098768726503,-5550.498310278794,False,-1.0736546415332673,-1.072028366784471,0.0016262747487962859,-0.03899587308412913,-38.99587308412913,2810.4805829454044,-1.3915170241267887
978,0,18.906678791507147,1785874024.758294,0.009939833078533411,-5575.8046275636525,2806.9098795429386,-5575.8046275636525,False,-5561.584309978459,2813.9098768726503,-5561.584309978459,False,-1.0769160522627237,-1.0741695269988965,0.0027465252638272375,-0.1451344410488892,-145.13444104888922,2810.37444437744,-5.17893380848163
979,0,18.91635331202997,1785874024.767683,0.009368541999720037,-5572.16705116739,2806.9098795429386,-5572.16705116739,False,-5561.584309978459,2813.9098768726503,-5561.584309978459,False,-1.0762134874000489,-1.0741695269988965,0.0020439604011524004,-0.07856966163023815,-78.56966163023816,2810.4410091568584,-2.8036562100427544
980,0,18.926054000039585,1785874024.777693,0.009990249993279576,-5577.955647974526,2806.9098795429386,-5577.955647974526,False,-5570.690052771395,2813.9098768726503,-5570.690052771395,False,-1.0773315023302823,-1.0759282185665695,0.0014032837637127926,-0.017868506028056657,-17.868506028056657,2810.5017103124605,-0.6376144029423586
981,0,19.033232020563446,1785874024.88465,0.009530375013127923,-5574.922131959052,2806.9098795429386,-5574.922131959052,False,-5570.690052771395,2813.9098768726503,-5570.690052771395,False,-1.0767456062471035,-1.0759282185665695,0.0008173876805339653,0.03764244479087203,37.642444790872034,2810.5572212632796,1.3432216953636893
982,0,19.04305345803732,1785874024.894743,0.01003908400889486,-5549.413650794494,2806.9098795429386,-5549.413650794494,False,-5542.039042991877,2813.9098768726503,-5542.039042991877,False,-1.0718188746505273,-1.0703945360927305,0.0014243385577967782,-0.01986335063011907,-19.86335063011907,2810.4997154678586,-0.7087978386425589
983,0,19.05318647850072,1785874024.904877,0.010071874945424497,-5549.354537795135,2806.9098795429386,-5549.354537795135,False,-5542.039042991877,2813.9098768726503,-5542.039042991877,False,-1.0718074575112695,-1.0703945360927305,0.0014129214185389927,-0.01878162935901381,-18.78162935901381,2810.5007971891296,-0.6701980216604985
984,0,19.078080061997753,1785874024.944646,0.03963254194241017,-5568.364643563844,2806.9098795429386,-5568.364643563844,False,-5568.024801625535,2813.9098768726503,-5568.024801625535,False,-1.075479086885859,-1.075413449500218,6.563738564091537e-05,0.10886731699263119,108.86731699263119,2810.628446135481,3.8847886451838134
985,0,19.105407916009426,1785874024.959455,0.014750249916687608,-5534.816773888325,2806.9098795429386,-5534.816773888325,False,-5526.779732913748,2813.9098768726503,-5526.779732913748,False,-1.0689996203718806,-1.0674473388598225,0.0015522815120581068,-0.03198535527485964,-31.985355274859643,2810.4875934632137,-1.141355811977578
986,0,19.117895145493094,1785874024.9695811,0.010064541012980044,-5534.636133854093,2806.9098795429386,-5534.636133854093,False,-5531.216825184621,2813.9098768726503,-5531.216825184621,False,-1.0689647313889374,-1.0683043229564768,0.0006604084324606241,0.052515504313838564,52.51550431383856,2810.5720943228025,1.8739474847929833
987,0,19.12792456202442,1785874024.979521,0.009891291963867843,-5551.445787391477,2806.9098795429386,-5551.445787391477,False,-5546.180425413727,2813.9098768726503,-5546.180425413727,False,-1.0722113633885406,-1.071194406516203,0.0010169568723377154,0.018734184590385245,18.734184590385244,2810.538313003079,0.6685050167850858
