batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
828,0,8.901063582976349,1785875406.054483,0.009943583980202675,-1030.3625877253016,2804.965159633537,-1030.3625877253016,False,-1023.1957239355687,2811.965156963249,-1023.1957239355687,False,-1.2445147306791358,-1.235858294910457,0.008656435768678694,-0.020120497202408216,-20.120497202408217,2808.50970534978,-0.7179737797034048
829,0,8.910760750004556,1785875406.063891,0.009366500074975193,-1027.0259943308295,2804.965159633537,-1027.0259943308295,False,-1023.1957239355687,2811.965156963249,-1023.1957239355687,False,-1.2404846545882768,-1.235858294910457,0.004626359677819769,0.04342689808851811,43.42689808851811,2808.5732527450705,1.5496323896844886
830,0,8.920511312026065,1785875406.073987,0.010057957959361374,-1033.991124810795,2804.965159633537,-1033.991124810795,False,-1023.3267062330314,2811.965156963249,-1023.3267062330314,False,-1.248897428486207,-1.236016500769824,0.01288092771638305,-0.08673349746635321,-86.73349746635321,2808.4430923495156,-3.094972076304354
831,0,8.930688125023153,1785875406.084243,0.010218249983154237,-1029.786032656869,2804.965159633537,-1029.786032656869,False,-1023.3267062330314,2811.965156963249,-1023.3267062330314,False,-1.2438183435196446,-1.236016500769824,0.007801842749820542,-0.006645029454931863,-6.645029454931863,2808.523180817527,-0.23711923547430286
832,0,8.941020895494148,1785875406.094652,0.010366541100665927,-1028.2336765489556,2804.965159633537,-1028.2336765489556,False,-1016.765839724329,2811.965156963249,-1016.765839724329,False,-1.2419433433337166,-1.2280920136879265,0.013851329645790056,-0.10203507331971673,-102.03507331971673,2808.4277907736623,-3.6409889137780733
833,0,8.951148750027642,1785875406.104495,0.009797499980777502,-1019.9828150768581,2804.965159633537,-1019.9828150768581,False,-1032.9935833119598,2811.965156963249,-1032.9935833119598,False,-1.2319776101392619,-1.2476925564299488,-0.015714946290686926,0.36417444279278594,364.17444279278595,2808.894000289775,12.99509144992813
834,0,8.96078129147645,1785875406.11392,0.009380416944622993,-1017.3856218878367,2804.965159633537,-1017.3856218878367,False,-1032.9935833119598,2811.965156963249,-1032.9935833119598,False,-1.2288406123283337,-1.2476925564299488,-0.01885194410161506,0.41363952370527407,413.6395237052741,2808.943465370687,14.760188542152228
835,0,8.970739832962863,1785875406.1243992,0.010424416046589613,-1029.2914845493167,2804.965159633537,-1029.2914845493167,False,-1024.0498982712086,2811.965156963249,-1024.0498982712086,False,-1.2432210077737522,-1.2368900021520979,0.00633100562165434,0.01654755209561346,16.54755209561346,2808.5463733990778,0.5904778795180368
836,0,8.982562812510878,1785875406.1375759,0.01313612493686378,-1023.434395893107,2804.965159633537,-1023.434395893107,False,-1029.5238527769768,2811.965156963249,-1029.5238527769768,False,-1.2361465728142698,-1.2435016717707859,-0.007355098956516093,0.2323539731194387,232.3539731194387,2808.7621798201017,8.29124939763912
837,0,8.995019228488673,1785875406.149338,0.0116961250314489,-1021.4597456979551,2804.965159633537,-1021.4597456979551,False,-1036.0190015561645,2811.965156963249,-1036.0190015561645,False,-1.2337615082893336,-1.2513467822493183,-0.01758527395998466,0.39366630573651723,393.66630573651724,2808.9234921527186,14.047470230392422
838,0,9.006355895486195,1785875406.160216,0.010799625073559582,-1025.0566445312966,2804.965159633537,-1025.0566445312966,False,-1035.9211093554607,2811.965156963249,-1035.9211093554607,False,-1.2381059921013269,-1.2512285439832498,-0.013122551881922906,0.3232968244725314,323.2968244725314,2808.8531226714545,11.536426793909913
839,0,9.016908208024688,1785875406.170437,0.010163750033825636,-1037.2536674857242,2804.965159633537,-1037.2536674857242,False,-1032.6754127291886,2811.965156963249,-1032.6754127291886,False,-1.2528380630422253,-1.2473082567845184,0.005529806257706937,0.02918109338360266,29.181093383602658,2808.5590069403656,1.0412893728091157
840,0,9.027616353996564,1785875406.181644,0.011161458096466959,-1020.7630808873464,2804.965159633537,-1020.7630808873464,False,-1035.87645699417,2811.965156963249,-1035.87645699417,False,-1.232920047594354,-1.2511746110065989,-0.01825456341224485,0.4042198537162432,404.2198537162432,2808.9340457006983,14.42405986712258
841,0,9.03867104096571,1785875406.192548,0.010861249989829957,-1036.7284824669,2804.965159633537,-1036.7284824669,False,-1029.539164588015,2811.965156963249,-1029.539164588015,False,-1.2522037227623617,-1.2435201660121502,0.008683556750211485,-0.02054814861525657,-20.54814861525657,2808.509277698367,-0.733233964289772
842,0,9.04931364551885,1785875406.20293,0.010341124958358705,-1025.1810818999827,2804.965159633537,-1025.1810818999827,False,-1032.0661894959544,2811.965156963249,-1032.0661894959544,False,-1.2382562927238667,-1.2465724116586723,-0.00831611893480555,0.2475076116776183,247.5076116776183,2808.7773334586595,8.83198728509914
843,0,9.060262791463174,1785875406.21445,0.011474333005025983,-1030.6096471585706,2804.965159633537,-1030.6096471585706,False,-1018.0863997044484,2811.965156963249,-1018.0863997044484,False,-1.2448131393245188,-1.2296870408828018,0.015126098441716973,-0.12213599319144074,-122.13599319144073,2808.4076898537905,-4.35826410189269
844,0,9.071408957999665,1785875406.225246,0.010717166005633771,-1024.6242254060182,2804.965159633537,-1024.6242254060182,False,-1030.2215162706268,2811.965156963249,-1030.2215162706268,False,-1.2375836983208197,-1.244344338716624,-0.006760640395804263,0.22298038009291632,222.9803800929163,2808.752806227075,7.956764919102067
845,0,9.082149853464216,1785875406.2358332,0.010464875027537346,-1030.8680137038184,2804.965159633537,-1030.8680137038184,False,-1014.385182015466,2811.965156963249,-1014.385182015466,False,-1.245125205169403,-1.225216556423969,0.019908648745434077,-0.1975486176176651,-197.5486176176651,2808.3322772293645,-7.0492655444499395
846,0,9.092547958018258,1785875406.246115,0.010232334025204182,-1010.625067941012,2804.965159633537,-1010.625067941012,False,-1017.2997404620122,2811.965156963249,-1017.2997404620122,False,-1.2206749344644385,-1.228736881175045,-0.008061946710606449,0.24349975117101638,243.49975117101638,2808.773325598153,8.688971994398244
847,0,9.10272037499817,1785875406.256178,0.010002249968238175,-1020.108665751484,2804.965159633537,-1020.108665751484,False,-1006.5805929904807,2811.965156963249,-1006.5805929904807,False,-1.232129617811419,-1.2157898496275452,0.016339768183873726,-0.14127348566519554,-141.27348566519555,2808.3885523613167,-5.041160636068924
848,0,9.112732208042871,1785875406.2661288,0.009899583994410932,-1020.9473920618321,2804.965159633537,-1020.9473920618321,False,-1027.5041302819568,2811.965156963249,-1027.5041302819568,False,-1.233142666286462,-1.2410621670499422,-0.007919500763480247,0.2412536226350934,241.2536226350934,2808.7710794696172,8.60882181826625
849,0,9.122638500004541,1785875406.275997,0.009826250025071204,-1027.2261136678046,2804.965159633537,-1027.2261136678046,False,-1013.7905735749661,2811.965156963249,-1013.7905735749661,False,-1.2407263670356485,-1.2244983636518285,0.016228003383820022,-0.13951114625311006,-139.51114625311007,2808.390314700729,-4.978273845743294
850,0,9.132772208016831,1785875406.2864032,0.01035875000525266,-1024.7635991659702,2804.965159633537,-1024.7635991659702,False,-1013.7905735749661,2811.965156963249,-1013.7905735749661,False,-1.2377520397371296,-1.2244983636518285,0.013253676085301036,-0.09261110062064772,-92.61110062064772,2808.4372147463614,-3.304706702135588
851,0,9.142986478516832,1785875406.296421,0.009966375073418021,-1029.3109133531166,2804.965159633537,-1029.3109133531166,False,-1017.2045712174629,2811.965156963249,-1017.2045712174629,False,-1.243244474689978,-1.2286219318085208,0.014622542881457257,-0.11419578473945888,-114.19578473945887,2808.4156300622426,-4.074928088048061
852,0,9.152965957997367,1785875406.306357,0.009888750035315752,-1014.6371185834779,2804.965159633537,-1014.6371185834779,False,-1027.4535177164905,2811.965156963249,-1027.4535177164905,False,-1.2255208558752717,-1.2410010350911245,-0.015480179215852763,0.3604725682451514,360.47256824515136,2808.8902984152273,12.862994870295154
853,0,9.162908687489107,1785875406.316309,0.009918875060975552,-1017.5843677864585,2804.965159633537,-1017.5843677864585,False,-1031.0975818979894,2811.965156963249,-1031.0975818979894,False,-1.229080665879815,-1.2454024871696858,-0.016321821289870808,0.3737438217811363,373.7438217811363,2808.9035696687633,13.336562295929784
854,0,9.172667416045442,1785875406.325879,0.00953999999910593,-1015.402922426979,2804.965159633537,-1015.402922426979,False,-1031.0975818979894,2811.965156963249,-1031.0975818979894,False,-1.2264458255659432,-1.2454024871696858,-0.018956661603742653,0.41529073930308236,415.2907393030824,2808.945116586285,14.819110023661231
855,0,9.182607708033174,1785875406.336189,0.010281916009262204,-1028.8996692319245,2804.965159633537,-1028.8996692319245,False,-1022.6293211480269,2811.965156963249,-1022.6293211480269,False,-1.242747756958933,-1.2351741700975116,0.007573586861421289,-0.0030458251618691273,-3.045825161869127,2808.5267800218203,-0.10868631037214985
856,0,9.192696707963478,1785875406.346059,0.009839584003202617,-1025.3841507738964,2804.965159633537,-1025.3841507738964,False,-1022.6293211480269,2811.965156963249,-1022.6293211480269,False,-1.238501567744465,-1.2351741700975116,0.003327397646953445,0.06390930382537205,63.90930382537205,2808.5937351508073,2.280520404844849
857,0,9.203029874479398,1785875406.356858,0.010758582968264818,-1031.0235697171127,2804.965159633537,-1031.0235697171127,False,-1021.6217569379567,2811.965156963249,-1021.6217569379567,False,-1.245313092183447,-1.2339571921943198,0.011355899989127227,-0.06268642301201105,-62.68642301201105,2808.46713942397,-2.236883493149124
858,0,9.2135870619677,1785875406.36716,0.010259208036586642,-1031.069142355191,2804.965159633537,-1031.069142355191,False,-1017.1680664619246,2811.965156963249,-1017.1680664619246,False,-1.245368136708627,-1.2285778398485172,0.016790296860109688,-0.14837755100619573,-148.37755100619574,2808.381448295976,-5.294659970246779
859,0,9.223594728508033,1785875406.3768818,0.009685625089332461,-1029.2269588606373,2804.965159633537,-1029.2269588606373,False,-1023.971202313383,2811.965156963249,-1023.971202313383,False,-1.243143070966821,-1.2367949499055144,0.006348121061306555,0.016277670935894335,16.277670935894335,2808.546103517918,0.5808475212637145
860,0,9.233306062524207,1785875406.386576,0.00964937498793006,-1025.8384060407366,2804.965159633537,-1025.8384060407366,False,-1023.971202313383,2811.965156963249,-1023.971202313383,False,-1.2390502361237385,-1.2367949499055144,0.0022552862182241284,0.08081466422586543,80.81466422586543,2808.6106405112077,2.8837662084593716
861,0,9.243038874526974,1785875406.3963468,0.009728666977025568,-1030.7093646302744,2804.965159633537,-1030.7093646302744,False,-1018.1495745464065,2811.965156963249,-1018.1495745464065,False,-1.2449335822287158,-1.2297633460809543,0.015170236147761473,-0.12283196919536944,-122.83196919536944,2808.4069938777866,-4.383099100605532
862,0,9.252965895459056,1785875406.406435,0.010058125015348196,-1028.1848061970175,2804.965159633537,-1028.1848061970175,False,-1018.1495745464065,2811.965156963249,-1018.1495745464065,False,-1.2418843156927628,-1.2297633460809543,0.01212096961180853,-0.0747502601807149,-74.7502601807149,2808.4550755868013,-2.667365835737757
863,0,9.262955541023985,1785875406.416328,0.009866500040516257,-1032.1810380456375,2804.965159633537,-1032.1810380456375,False,-1019.2476793742381,2811.965156963249,-1019.2476793742381,False,-1.2467111305073382,-1.2310896827029811,0.015621447804357036,-0.1299468039665017,-129.9468039665017,2808.3998790430155,-4.636982727894009
864,0,9.272602582990658,1785875406.425749,0.009377665934152901,-1029.5069163617902,2804.965159633537,-1029.5069163617902,False,-1019.2476793742381,2811.965156963249,-1019.2476793742381,False,-1.2434812152650512,-1.2310896827029811,0.01239153256207004,-0.07901657435536438,-79.01657435536438,2808.4508092726264,-2.8196037095120032
865,0,9.283032104023732,1785875406.437154,0.011345708044245839,-1026.8813693452812,2804.965159633537,-1026.8813693452812,False,-1012.548443104303,2811.965156963249,-1012.548443104303,False,-1.2403099705235763,-1.222998066876129,0.01731190364744717,-0.1566023963823287,-156.6023963823287,2808.3732234505997,-5.588152882612357
866,0,9.294313375023194,1785875406.448319,0.011114499997347593,-996.9781957525074,2804.965159633537,-996.9781957525074,False,-1007.3362013632055,2811.965156963249,-1007.3362013632055,False,-1.2041916753975659,-1.2167025048051332,-0.012510829407567314,0.3136510091058212,313.65100910582123,2808.843476856088,11.192228415137782
867,0,9.304941811948083,1785875406.458422,0.01005854201503098,-1015.1299889301,2804.965159633537,-1015.1299889301,False,-1027.5426922049564,2811.965156963249,-1027.5426922049564,False,-1.2261161651518249,-1.2411087437422523,-0.014992578590427463,0.35278394178018546,352.78394178018544,2808.8826097887622,12.588636232521605
868,0,9.3150775830145,1785875406.46858,0.010112166055478156,-1011.9957447996056,2804.965159633537,-1011.9957447996056,False,-1027.5426922049564,2811.965156963249,-1027.5426922049564,False,-1.2223304949067937,-1.2411087437422523,-0.018778248835458644,0.4124774756188535,412.47747561885353,2808.9423033226008,14.718722367215726
869,0,9.32518883299781,1785875406.478646,0.01003383391071111,-1023.427520063363,2804.965159633537,-1023.427520063363,False,-1021.4225864495388,2811.965156963249,-1021.4225864495388,False,-1.23613826790151,-1.233716625805647,0.0024216420958631524,0.07819151705023904,78.19151705023904,2808.608017364032,2.7901626124121837
870,0,9.335371207969729,1785875406.488962,0.010280415997840464,-1020.0665190680022,2804.965159633537,-1020.0665190680022,False,-1021.4225864495388,2811.965156963249,-1021.4225864495388,False,-1.2320787112965017,-1.233716625805647,-0.0016379145091451885,0.14220376954083014,142.20376954083014,2808.6720296165227,5.074356606509782
871,0,9.345897187013179,1785875406.499728,0.010681041982024908,-1028.8644017004856,2804.965159633537,-1028.8644017004856,False,-1017.629818163938,2811.965156963249,-1017.629818163938,False,-1.242705159369586,-1.2291355627335654,0.013569596636020531,-0.09759262644410187,-97.59262644410187,2808.432233220538,-3.482465973597697
872,0,9.35687224951107,1785875406.510821,0.010927082970738411,-1035.115848561644,2804.965159633537,-1035.115848561644,False,-1023.7319403155651,2811.965156963249,-1023.7319403155651,False,-1.2502559165491,-1.2365059593265442,0.013749957222555897,-0.1004366038849902,-100.4366038849902,2808.429389243097,-3.5839496105120685
873,0,9.368640124506783,1785875406.523309,0.01236716692801565,-1032.8204696135901,2804.965159633537,-1032.8204696135901,False,-1022.7613300358408,2811.965156963249,-1022.7613300358408,False,-1.2474834625145932,-1.2353336159153454,0.012149846599247782,-0.07520560079817261,-75.20560079817261,2808.454620246184,-2.683614073585948
874,0,9.380564603488892,1785875406.53464,0.011221624910831451,-1029.6202652257637,2804.965159633537,-1029.6202652257637,False,-1015.149597138039,2811.965156963249,-1015.149597138039,False,-1.243618122731026,-1.2261398487598216,0.017478273971204272,-0.1592257713484869,-159.2257713484869,2808.3706000756333,-5.681764607068473
875,0,9.391591229010373,1785875406.54538,0.010655042016878724,-1005.9228416020923,2804.965159633537,-1005.9228416020923,False,-1012.2045665662448,2811.965156963249,-1012.2045665662448,False,-1.2149953901802344,-1.2225827185101785,-0.007587328329944132,0.23601583246369998,236.01583246369998,2808.7658416794457,8.421918086772052
876,0,9.40195752051659,1785875406.555369,0.009926958940923214,-999.4502824618502,2804.965159633537,-999.4502824618502,False,-1016.0992629812187,2811.965156963249,-1016.0992629812187,False,-1.2071775644059053,-1.227286894610612,-0.02010933020470662,0.4334663482924612,433.46634829246125,2808.9632921952743,15.467682996448088
877,0,9.412310124957003,1785875406.566098,0.0106757499743253,-1017.1292048675666,2804.965159633537,-1017.1292048675666,False,-1004.4508937648424,2811.965156963249,-1004.4508937648424,False,-1.2285309012006933,-1.2132175104434584,0.015313390757234924,-0.12508927212236917,-125.08927212236917,2808.4047365748597,-4.463648020352882
878,0,9.422935832990333,1785875406.576617,0.010463915998116136,-1028.9178701140613,2804.965159633537,-1028.9178701140613,False,-1015.2287721713615,2811.965156963249,-1015.2287721713615,False,-1.242769740740371,-1.2262354796536892,0.01653426108668188,-0.14434030552104476,-144.34030552104477,2808.385485541461,-5.150596114796059
879,0,9.433246811968274,1785875406.5867178,0.010051958030089736,-1022.0448523636827,2804.965159633537,-1022.0448523636827,False,-1028.0106486323423,2811.965156963249,-1028.0106486323423,False,-1.2344682244232377,-1.2416739609523253,-0.007205736529087625,0.22999878353903894,229.99878353903893,2808.759824630521,8.207207519948577
880,0,9.443654061993584,1785875406.597437,0.010673708049580455,-1018.2656284261207,2804.965159633537,-1018.2656284261207,False,-1028.0106486323423,2811.965156963249,-1028.0106486323423,False,-1.2299035207772964,-1.2416739609523253,-0.011770440175028929,0.3019763394051718,301.9763394051718,2808.831802186387,10.775633007606759
881,0,9.454321666504256,1785875406.608093,0.010574833024293184,-1029.0809637590353,2804.965159633537,-1029.0809637590353,False,-1021.1306148512074,2811.965156963249,-1021.1306148512074,False,-1.2429667320190416,-1.2333639703818262,0.009602761637215407,-0.03504243482495937,-35.04243482495937,2808.494783412157,-1.2504437205594978
882,0,9.465334749489557,1785875406.6194382,0.011221832945011556,-1017.7804126560983,2804.965159633537,-1017.7804126560983,False,-1026.001869789805,2811.965156963249,-1026.001869789805,False,-1.2293174570163017,-1.239247674429507,-0.009930217413205211,0.27295917927407154,272.9591792740715,2808.802785026256,9.740193379748485
883,0,9.476794062007684,1785875406.630956,0.011423542047850788,-1019.1361923265529,2804.965159633537,-1019.1361923265529,False,-1033.8742250737882,2811.965156963249,-1033.8742250737882,False,-1.2309550240160516,-1.2487562321282932,-0.017801208112241618,0.3970712173612403,397.0712173612403,2808.9268970643434,14.168970074266353
884,0,9.48784956196323,1785875406.64159,0.01058229198679328,-1032.9247160431155,2804.965159633537,-1032.9247160431155,False,-1023.1373272238471,2811.965156963249,-1023.1373272238471,False,-1.2476093756821622,-1.2357877609364694,0.011821614745692877,-0.07002994682175315,-70.02994682175314,2808.4597959001603,-2.49892759141283
885,0,9.498178186942823,1785875406.651616,0.009971457999199629,-1017.9047131460709,2804.965159633537,-1017.9047131460709,False,-1011.673713705546,2811.965156963249,-1011.673713705546,False,-1.2294675923110459,-1.2219415323754788,0.007526059935567098,-0.0022964069682351873,-2.2964069682351873,2808.527529440014,-0.08194429661130415
886,0,9.508226416481193,1785875406.6616771,0.010008917073719203,-1017.2391516974952,2804.965159633537,-1017.2391516974952,False,-1024.6264938716872,2811.965156963249,-1024.6264938716872,False,-1.2286636995486415,-1.2375864382678778,-0.008922738719236323,0.25707296636656735,257.07296636656736,2808.7868988133487,9.173314529209511
887,0,9.518254811991937,1785875406.67168,0.00995429209433496,-1015.0633728509707,2804.965159633537,-1015.0633728509707,False,-1024.6264938716872,2811.965156963249,-1024.6264938716872,False,-1.2260357034844815,-1.2375864382678778,-0.0115507347833963,0.2985119617966957,298.5119617966957,2808.8283378087785,10.652011197427052
888,0,9.52855416649254,1785875406.6824021,0.010548832942731678,-1028.5259258914723,2804.965159633537,-1028.5259258914723,False,-1022.7281103694262,2811.965156963249,-1022.7281103694262,False,-1.242296334228501,-1.235293491822435,0.007002842406065968,0.00595383705216093,5.95383705216093,2808.535779684034,0.21245493334859156
889,0,9.53906314552296,1785875406.692551,0.010051124962046742,-1032.8139087377788,2804.965159633537,-1032.8139087377788,False,-1022.0284654567296,2811.965156963249,-1022.0284654567296,False,-1.2474755380162752,-1.2344484316363717,0.013027106379903453,-0.0890384845446122,-89.0384845446122,2808.4407873624373,-3.17722254298502
890,0,9.549879354017321,1785875406.7040372,0.011421708040870726,-1021.9816469565749,2804.965159633537,-1021.9816469565749,False,-1030.0820847026741,2811.965156963249,-1030.0820847026741,False,-1.234391882307228,-1.2441759274774098,-0.009784045170181832,0.2706542934360505,270.6542934360505,2808.800480140418,9.657946525694067
891,0,9.560781437496189,1785875406.71437,0.010288375080563128,-1018.1183263321421,2804.965159633537,-1018.1183263321421,False,-1030.671647235648,2811.965156963249,-1030.671647235648,False,-1.2297256031898374,-1.244888025592853,-0.015162422403015574,0.3554620877141384,355.4620877141384,2808.885287934696,12.684202387744019
892,0,9.571227270527743,1785875406.724973,0.010517040966078639,-1021.9560313678172,2804.965159633537,-1021.9560313678172,False,-1032.7426720053793,2811.965156963249,-1032.7426720053793,False,-1.2343609427351552,-1.2473894953319884,-0.01302855259683322,0.32181461679406903,321.814616794069,2808.851640463776,11.483536140239403
893,0,9.58192077052081,1785875406.7356732,0.010598708991892636,-1028.2552635181016,2804.965159633537,-1028.2552635181016,False,-1020.3791686545087,2811.965156963249,-1020.3791686545087,False,-1.2419694169716893,-1.232456342453323,0.009513074518366249,-0.03362822262014787,-33.62822262014787,2808.4961976243617,-1.1999793969507517
894,0,9.59295464551542,1785875406.7470772,0.011355374939739704,-1031.0406795563006,2804.965159633537,-1031.0406795563006,False,-1016.7470222235215,2811.965156963249,-1016.7470222235215,False,-1.2453337581578938,-1.2280692851288462,0.017264473029047656,-0.15585449679225308,-155.8544967922531,2808.3739713501895,-5.561465058244829
895,0,9.603896583023015,1785875406.7575731,0.010444000014103949,-1023.0073555697013,2804.965159633537,-1023.0073555697013,False,-1028.1472841535647,2811.965156963249,-1028.1472841535647,False,-1.2356307757740788,-1.241838995010162,-0.006208219236083279,0.214269644858044,214.26964485804402,2808.74409549184,7.645933658936769
896,0,9.614218853472266,1785875406.7677052,0.01007587497588247,-1017.8385661755423,2804.965159633537,-1017.8385661755423,False,-1027.1394734289183,2811.965156963249,-1027.1394734289183,False,-1.2293876972525555,-1.2406217193564255,-0.011234022103870034,0.2935179454590998,293.5179454590998,2808.823343792441,10.473806218209385
897,0,9.625067145505454,1785875406.7792692,0.011515040998347104,-1022.4416185708533,2804.965159633537,-1022.4416185708533,False,-1015.0644373155294,2811.965156963249,-1015.0644373155294,False,-1.234947455128372,-1.226036989188989,0.008910465939382828,-0.0241261177687724,-24.1261177687724,2808.505699729213,-0.8609091410495432
898,0,9.637090104050003,1785875406.791798,0.012447457993403077,-1028.0453879182605,2804.965159633537,-1028.0453879182605,False,-1012.8542082230884,2811.965156963249,-1012.8542082230884,False,-1.2417159205047912,-1.2233673826868832,0.018348537817908017,-0.17294834120252117,-172.94834120252116,2808.3568775057797,-6.171436668659762
899,0,9.648889728996437,1785875406.802927,0.010885541909374297,-1021.1439598613141,2804.965159633537,-1021.1439598613141,False,-1033.3380924157232,2811.965156963249,-1033.3380924157232,False,-1.2333800890393325,-1.2481086688350325,-0.01472857979569997,0.3486211330920496,348.6211330920496,2808.878446980074,12.440091817443962
900,0,9.66060091595864,1785875406.815007,0.011920750024728477,-1022.6737695201668,2804.965159633537,-1022.6737695201668,False,-1013.8714848416793,2811.965156963249,-1013.8714848416793,False,-1.2352278566875936,-1.2245960916405016,0.010631765047091957,-0.051268055624391864,-51.26805562439186,2808.4785577913576,-1.8294339003850937
901,0,9.671991624461953,1785875406.82586,0.01075516699347645,-1031.4632221514942,2804.965159633537,-1031.4632221514942,False,-1018.3601046391253,2811.965156963249,-1018.3601046391253,False,-1.2458441226551324,-1.230017633071535,0.015826489583597336,-0.13317996153047246,-133.17996153047247,2808.3966458854516,-4.752353751444207
902,0,9.683201603998896,1785875406.837353,0.011398957925848663,-1005.9785246600957,2804.965159633537,-1005.9785246600957,False,-1019.6944229233305,2811.965156963249,-1019.6944229233305,False,-1.215062646490547,-1.2316292781175513,-0.016566631627004336,0.3776040613682786,377.6040613682786,2808.9074299083504,13.474309926073316
903,0,9.694392874487676,1785875406.8482728,0.010867832927033305,-1023.6098225759512,2804.965159633537,-1023.6098225759512,False,-1009.4141597706817,2811.965156963249,-1009.4141597706817,False,-1.236358460448346,-1.219212349279933,0.017146111168413025,-0.15398813303743986,-153.98813303743987,2808.3758377139447,-5.494866294513269
904,0,9.704889812041074,1785875406.858363,0.010035292012616992,-1027.136650803797,2804.965159633537,-1027.136650803797,False,-1027.5224693717269,2811.965156963249,-1027.5224693717269,False,-1.2406183100725632,-1.2410843177643005,-0.0004660076917373246,0.12372480683864531,123.7248068386453,2808.6535506538207,4.41495885093653
905,0,9.714900104037952,1785875406.868275,0.009860457968898118,-1033.160108891668,2804.965159633537,-1033.160108891668,False,-1021.8130655383255,2811.965156963249,-1021.8130655383255,False,-1.2478936929419404,-1.234188262668055,0.013705430273885488,-0.0997344901917338,-99.7344901917338,2808.4300913567904,-3.55889559633649
906,0,9.724862020520959,1785875406.878292,0.009972541010938585,-1023.4154308822297,2804.965159633537,-1023.4154308822297,False,-1032.0319997182692,2811.965156963249,-1032.0319997182692,False,-1.2361236660864,-1.2465311158250747,-0.010407449738674801,0.28048431541257074,280.48431541257077,2808.8103101623947,10.008718077810832
907,0,9.734863957972266,1785875406.888327,0.009949916042387486,-1020.0114320304161,2804.965159633537,-1020.0114320304161,False,-1032.0319997182692,2811.965156963249,-1032.0319997182692,False,-1.2320121748844055,-1.2465311158250747,-0.01451894094066919,0.34531548751895597,345.315487518956,2808.8751413345008,12.322134153545388
908,0,9.745707270456478,1785875406.899894,0.011475709034129977,-1030.8544912829523,2804.965159633537,-1030.8544912829523,False,-1018.6327836479107,2811.965156963249,-1018.6327836479107,False,-1.2451088722278125,-1.2303469861043639,0.014761886123448642,-0.11639298893121858,-116.39298893121858,2808.413432858051,-4.153332462575599
909,0,9.757690165948588,1785875406.912329,0.012390249990858138,-1031.2840379486265,2804.965159633537,-1031.2840379486265,False,-1016.2798545098879,2811.965156963249,-1016.2798545098879,False,-1.2456276965322992,-1.227505020560003,0.01812267597229611,-0.16938688686254144,-169.38688686254144,2808.3604389601196,-6.0443508015465826
910,0,9.76973114546854,1785875406.9240289,0.01160637498833239,-1024.4050832501653,2804.965159633537,-1024.4050832501653,False,-1030.5347678576886,2811.965156963249,-1030.5347678576886,False,-1.237319009322674,-1.2447226969947207,-0.007403687672046688,0.23312013391712305,233.12013391712304,2808.762945980899,8.318588849454862
911,0,9.781125145498663,1785875406.935055,0.010891041019931436,-1018.2960208161958,2804.965159633537,-1018.2960208161958,False,-1033.2699972491366,2811.965156963249,-1033.2699972491366,False,-1.22994022996841,-1.248026420664423,-0.018086190696013027,0.4015649044514241,401.5649044514241,2808.9313907514334,14.329321454875254
912,0,9.792413332965225,1785875406.9465652,0.011393083957955241,-1031.6653009803442,2804.965159633537,-1031.6653009803442,False,-1017.7818239686588,2811.965156963249,-1017.7818239686588,False,-1.2460882018581803,-1.2293191616582326,0.016769040199947627,-0.14804236989412012,-148.04236989412013,2808.381783477088,-5.282699468103059
913,0,9.803088187007234,1785875406.95645,0.009822542080655694,-1027.3635505275147,2804.965159633537,-1027.3635505275147,False,-1032.6708206476892,2811.965156963249,-1032.6708206476892,False,-1.2408923689833948,-1.2473027102777465,-0.006410341294351696,0.21745676342459724,217.45676342459726,2808.7472826104067,7.759661840729277
914,0,9.813701228995342,1785875406.967794,0.01129029190633446,-1023.6310979134635,2804.965159633537,-1023.6310979134635,False,-1032.6708206476892,2811.965156963249,-1032.6708206476892,False,-1.2363841576846875,-1.2473027102777465,-0.010918552593059072,0.2885435317622441,288.54353176224413,2808.818369378744,10.296300733736944
915,0,9.82501427049283,1785875406.979069,0.011220541084185243,-1032.0573721147498,2804.965159633537,-1032.0573721147498,False,-1022.2421849563649,2811.965156963249,-1022.2421849563649,False,-1.246561761659414,-1.234706570925102,0.011855190734312071,-0.07055938263709846,-70.55938263709847,2808.459266464345,-2.517819820050616
916,0,9.836015666485764,1785875406.9898071,0.010696582961827517,-1036.9751943877068,2804.965159633537,-1036.9751943877068,False,-1027.4778661804594,2811.965156963249,-1027.4778661804594,False,-1.2525017116677586,-1.2410304441772457,0.01147126749051286,-0.06450557085165315,-64.50557085165315,2808.4653202761306,-2.3017974183433183
917,0,9.846909999498166,1785875407.0009,0.011011166963726282,-1033.5923658887616,2804.965159633537,-1033.5923658887616,False,-1027.5357878034422,2811.965156963249,-1027.5357878034422,False,-1.248415790897292,-1.2411004043193217,0.007315386577970262,0.0010255509379291784,1.0255509379291785,2808.53085139792,0.03659545168174345
