batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
482,0,5.300132312520873,1785874103.427798,0.01047329104039818,-5645.1638205639665,2806.6997555615753,-5645.1638205639665,False,-5643.740100546053,2812.6997532727573,-5643.740100546053,False,-1.0263297428324432,-1.0260709007073436,0.0002588421250995232,-0.08862728788593142,-88.62728788593142,2809.736503512069,-3.1625495249047755
483,0,5.311548521043733,1785874103.440058,0.012138708028942347,-5640.908586946556,2806.6997555615753,-5640.908586946556,False,-5639.155549368696,2812.6997532727573,-5639.155549368696,False,-1.0255561119931857,-1.0252373976628935,0.00031871433029229124,-0.09510107421884813,-95.10107421884813,2809.730029725736,-3.393558172239799
484,0,5.324117604526691,1785874103.452899,0.01272912509739399,-5654.290020079975,2806.6997555615753,-5654.290020079975,False,-5648.649476870821,2812.6997532727573,-5648.649476870821,False,-1.0279889488891714,-1.0269634592053825,0.001025489683788905,-0.17152238873661416,-171.52238873661415,2809.653608411218,-6.120553409099848
485,0,5.336542604549322,1785874103.4649332,0.011951624997891486,-5645.425316714752,2806.6997555615753,-5645.425316714752,False,-5640.049133478008,2812.6997532727573,-5640.049133478008,False,-1.0263772846373789,-1.0253998574210619,0.000977427216316995,-0.166325550837557,-166.32555083755702,2809.6588052491174,-5.935111006193156
486,0,5.3487793750246055,1785874103.47736,0.012351415934972465,-5607.462190909923,2806.6997555615753,-5607.462190909923,False,-5611.853925163225,2812.6997532727573,-5611.853925163225,False,-1.0194753263625005,-1.0202737739594259,-0.0007984475969253779,0.02569400244136847,25.694002441368472,2809.8508248023963,0.9168570668487179
487,0,5.361220062535722,1785874103.4898229,0.012410208932124078,-5613.891659169344,2806.6997555615753,-5613.891659169344,False,-5616.657146729994,2812.6997532727573,-5616.657146729994,False,-1.0206442480652158,-1.0211470327898307,-0.0005027847246148465,-0.006275059926590119,-6.275059926590119,2809.818855740028,-0.2239173539319911
488,0,5.3727213544771075,1785874103.5003672,0.0104976249858737,-5620.939300935162,2806.6997555615753,-5620.939300935162,False,-5615.604045098214,2812.6997532727573,-5615.604045098214,False,-1.0219255579777355,-1.020955571645163,0.0009699863325725033,-0.1655209923394222,-165.52099233942218,2809.6596098076157,-5.906401382365908
489,0,5.383328625059221,1785874103.5110478,0.010628834017552435,-5592.116970834202,2806.6997555615753,-5592.116970834202,False,-5595.433814490804,2812.6997532727573,-5595.433814490804,False,-1.0166854594472745,-1.0172884845153327,-0.000603025068058205,0.00456360157420384,4.56360157420384,2809.829694401529,0.16284618806037113
490,0,5.393981271015946,1785874103.521655,0.0105519579956308,-5593.409670015987,2806.6997555615753,-5593.409670015987,False,-5600.063397435982,2812.6997532727573,-5600.063397435982,False,-1.016920481080122,-1.0181301746459606,-0.0012096935658385544,0.07016068818386709,70.16068818386708,2809.895291488139,2.50359292691504
491,0,5.404648583498783,1785874103.5323882,0.010687083005905151,-5597.8194755817685,2806.6997555615753,-5597.8194755817685,False,-5603.215197922634,2812.6997532727573,-5603.215197922634,False,-1.017722214166376,-1.018703193726672,-0.0009809795602959692,0.045430588491346145,45.43058849134614,2809.8705613884463,1.6211314762826914
492,0,5.41513852099888,1785874103.542668,0.010208291932940483,-5606.661754758528,2806.6997555615753,-5606.661754758528,False,-5608.587340579488,2812.6997532727573,-5608.587340579488,False,-1.0193298015459447,-1.0196798863376788,-0.00035008479173415097,-0.022786005787654735,-22.786005787654734,2809.8023447941673,-0.8130889875697521
493,0,5.425605083524715,1785874103.55326,0.010510082938708365,-5618.594801798293,2806.6997555615753,-5618.594801798293,False,-5627.087480780499,2812.6997532727573,-5627.087480780499,False,-1.0214993118540274,-1.023043339505451,-0.0015440276514235851,0.10631114275489756,106.31114275489756,2809.9314419427096,3.793574891339479
494,0,5.43648547900375,1785874103.5644622,0.011148208053782582,-5619.262052968075,2806.6997555615753,-5619.262052968075,False,-5625.443069086541,2812.6997532727573,-5625.443069086541,False,-1.0216206227217461,-1.0227443741105366,-0.001123751388790506,0.06086804079592742,60.86804079592742,2809.8859988407507,2.1719968882360625
495,0,5.448102374968585,1785874103.5765278,0.011970999999903142,-5618.151858959111,2806.6997555615753,-5618.151858959111,False,-5619.492175986158,2812.6997532727573,-5619.492175986158,False,-1.021418781788882,-1.021662460674634,-0.0002436788857520522,-0.03429132946281706,-34.29132946281706,2809.790839470492,-1.2236415023842797
496,0,5.4600464585237205,1785874103.5882728,0.011645416961982846,-5620.567515093202,2806.6997555615753,-5620.567515093202,False,-5626.608129532447,2812.6997532727573,-5626.608129532447,False,-1.021857964745777,-1.022956190140299,-0.0010982253945219789,0.05810799826370979,58.10799826370979,2809.8832387982184,2.0735083593958676
497,0,5.470959020545706,1785874103.5983858,0.01005912502296269,-5631.841580165078,2806.6997555615753,-5631.841580165078,False,-5629.268024468067,2812.6997532727573,-5629.268024468067,False,-1.0239076675841154,-1.023439777396933,0.00046789018718240705,-0.11123097323337484,-111.23097323337484,2809.7138998267214,-3.9691326446394104
498,0,5.481053604045883,1785874103.608474,0.01003720797598362,-5632.05654752017,2806.6997555615753,-5632.05654752017,False,-5635.129052041818,2812.6997532727573,-5635.129052041818,False,-1.0239467501328743,-1.0245053526598846,-0.0005586025270103434,-0.00023966294867721615,-0.23966294867721616,2809.824891137006,-0.008552060686455044
499,0,5.491464541526511,1785874103.61924,0.010668166913092136,-5626.0553508281155,2806.6997555615753,-5626.0553508281155,False,-5632.024914583695,2812.6997532727573,-5632.024914583695,False,-1.0228556911568343,-1.0239409990467077,-0.001085307889873377,0.05671127060385056,56.71127060385056,2809.881842070559,2.0236679490383445
500,0,5.502553521015216,1785874103.63058,0.011248292052187026,-5623.026633541133,2806.6997555615753,-5623.026633541133,False,-5630.5714792602175,2812.6997532727573,-5630.5714792602175,False,-1.0223050494512849,-1.0236767544739753,-0.0013717050226904615,0.08767845877152014,87.67845877152014,2809.9128092587266,3.1286917917328054
501,0,5.513819521002006,1785874103.64185,0.011165541945956647,-5645.354508558906,2806.6997555615753,-5645.354508558906,False,-5646.5296687933815,2812.6997532727573,-5646.5296687933815,False,-1.0263644112259616,-1.02657806346699,-0.00021365224102853908,-0.037538012654267386,-37.53801265426738,2809.7875927873006,-1.3394951703635236
502,0,5.524945312528871,1785874103.65274,0.010785375023260713,-5656.044143385105,2806.6997555615753,-5656.044143385105,False,-5652.931867623665,2812.6997532727573,-5652.931867623665,False,-1.0283078606121743,-1.0277420273992877,0.0005658332128866128,-0.12182123325748676,-121.82123325748675,2809.7033095666975,-4.347032302936296
503,0,5.535877270507626,1785874103.6637619,0.010970874922350049,-5651.121125701171,2806.6997555615753,-5651.121125701171,False,-5648.943269753392,2812.6997532727573,-5648.943269753392,False,-1.0274128220208927,-1.0270168727790536,0.00039594924183905533,-0.10345223337835521,-103.45223337835522,2809.7216785665764,-3.6915584277174998
504,0,5.546682270476595,1785874103.6743958,0.01053162501193583,-5657.656623135692,2806.6997555615753,-5657.656623135692,False,-5653.970070738386,2812.6997532727573,-5653.970070738386,False,-1.0286010205594045,-1.0279307798907313,0.000670240668673161,-0.13311047102899284,-133.11047102899283,2809.692020328926,-4.74987407325838
505,0,5.558170708536636,1785874103.68664,0.01213916705455631,-5657.91436973997,2806.6997555615753,-5657.91436973997,False,-5661.994022519872,2812.6997532727573,-5661.994022519872,False,-1.0286478806709078,-1.0293895897021301,-0.0007417090312222818,0.019559046329172894,19.559046329172894,2809.844689846284,0.6979391353544424
506,0,5.573589708015788,1785874103.705288,0.018594500026665628,-5666.867590442941,2806.6997555615753,-5666.867590442941,False,-5666.472939211234,2812.6997532727573,-5666.472939211234,False,-1.0302756379856075,-1.0302038876679869,7.175031762063355e-05,-0.06839766075999054,-68.39766075999054,2809.7567331391947,-2.4406815857832767
507,0,5.591026750043966,1785874103.721506,0.016167666064575315,-5659.876572610169,2806.6997555615753,-5659.876572610169,False,-5665.085958503158,2812.6997532727573,-5665.085958503158,False,-1.0290046226949072,-1.029951725002973,-0.0009471023080658281,0.041767551665190444,41.767551665190446,2809.86689835162,1.4904207702394534
508,0,5.604877812496852,1785874103.732996,0.011444375035353005,-5663.309691411591,2806.6997555615753,-5663.309691411591,False,-5667.60991892262,2812.6997532727573,-5667.60991892262,False,-1.0296287873867698,-1.0304105984264136,-0.0007818110396438094,0.023895145746355446,23.895145746355446,2809.849025945701,0.8526672047657524
509,0,5.616300249996129,1785874103.7443478,0.01130749995354563,-5663.35320156653,2806.6997555615753,-5663.35320156653,False,-5669.206463598901,2812.6997532727573,-5669.206463598901,False,-1.029636697833224,-1.0307008612671587,-0.0010641634339345618,0.05442498952512731,54.42498952512731,2809.87955578948,1.9420849816274375
510,0,5.62695604149485,1785874103.754318,0.009921582997776568,-5659.082911290633,2806.6997555615753,-5659.082911290633,False,-5661.416739867986,2812.6997532727573,-5661.416739867986,False,-1.02886032958954,-1.029284635731885,-0.0004243061423450101,-0.0147606931463686,-14.760693146368599,2809.8103701068085,-0.5267161413919711
511,0,5.637486833555158,1785874103.7654002,0.011028417036868632,-5654.552558768145,2806.6997555615753,-5654.552558768145,False,-5661.416739867986,2812.6997532727573,-5661.416739867986,False,-1.0280366802345986,-1.029284635731885,-0.0012479554972864015,0.07429782607749504,74.29782607749503,2809.899428626032,2.651221313070762
512,0,5.648463812540285,1785874103.776274,0.01083145895972848,-5659.200996423877,2806.6997555615753,-5659.200996423877,False,-5656.95331372734,2812.6997532727573,-5656.95331372734,False,-1.0288817982817315,-1.028473154055057,0.00040864422667463707,-0.10482490069636308,-104.82490069636307,2809.7203058992586,-3.7405402760620565
513,0,5.659525437513366,1785874103.7875268,0.011213708901777864,-5658.741832128225,2806.6997555615753,-5658.741832128225,False,-5654.262585200355,2812.6997532727573,-5654.262585200355,False,-1.028798319043847,-1.0279839610387138,0.0008143580051331867,-0.14869340872282558,-148.69340872282558,2809.676437391232,-5.305930942150499
514,0,5.671025625022594,1785874103.799277,0.01170749997254461,-5654.785095768588,2806.6997555615753,-5654.785095768588,False,-5647.2768644409025,2812.6997532727573,-5647.2768644409025,False,-1.0280789570661397,-1.0267139087925008,0.0013650482736389247,-0.20823775191921248,-208.23775191921249,2809.6168930480358,-7.4306934027695
515,0,5.68265104200691,1785874103.810768,0.011441499926149845,-5660.550681004824,2806.6997555615753,-5660.550681004824,False,-5662.264400504458,2812.6997532727573,-5662.264400504458,False,-1.029127180253433,-1.0294387462857488,-0.00031156603231585756,-0.02695091365233407,-26.95091365233407,2809.7981798863025,-0.9617083090327601
516,0,5.6941040205419995,1785874103.822185,0.011371875065378845,-5647.3036401764275,2806.6997555615753,-5647.3036401764275,False,-5647.7561027307975,2812.6997532727573,-5647.7561027307975,False,-1.0267187768060126,-1.0268010376210799,-8.226081506723659e-05,-0.051744939138970526,-51.74493913897053,2809.773385860816,-1.846450868504515
517,0,5.705863228999078,1785874103.834332,0.012061791960150003,-5649.018256696758,2806.6997555615753,-5649.018256696758,False,-5657.1045095555955,2812.6997532727573,-5657.1045095555955,False,-1.027030505922882,-1.028500642500116,-0.0014701365772340491,0.09832154182617592,98.32154182617592,2809.923452341781,3.5084763711881215
518,0,5.7173879580223,1785874103.845149,0.010724250110797584,-5661.093068887203,2806.6997555615753,-5661.093068887203,False,-5665.178651306129,2812.6997532727573,-5665.178651306129,False,-1.0292257901137545,-1.029968577194275,-0.0007427870805205572,0.019675612284793125,19.675612284793125,2809.8448064122394,0.7020986399084044
519,0,5.728363958536647,1785874103.8563242,0.011129166930913925,-5661.788408100562,2806.6997555615753,-5661.788408100562,False,-5661.100450370836,2812.6997532727573,-5661.100450370836,False,-1.029352207581646,-1.0292271321184225,0.0001250754632233786,-0.07416353488626279,-74.1635348862628,2809.7509672650685,-2.6464293065323576
520,0,5.738947250007186,1785874103.866324,0.00994483393151313,-5658.997742165688,2806.6997555615753,-5658.997742165688,False,-5661.933001192041,2812.6997532727573,-5661.933001192041,False,-1.0288448452548278,-1.02937849560359,-0.0005336503487622934,-0.0029376606255397874,-2.9376606255397872,2809.8221931393296,-0.10482659954110003
521,0,5.749616312503349,1785874103.877642,0.011261874926276505,-5661.652914121231,2806.6997555615753,-5661.652914121231,False,-5657.029038221056,2812.6997532727573,-5657.029038221056,False,-1.0293275738410883,-1.0284869212906291,0.0008406525504591755,-0.15153655217500975,-151.53655217500975,2809.67359424778,-5.4073848192624085
522,0,5.760622916510329,1785874103.888351,0.010669833049178123,-5660.322843063903,2806.6997555615753,-5660.322843063903,False,-5661.424836310334,2812.6997532727573,-5661.424836310334,False,-1.0290857577433439,-1.0292861077209818,-0.00020034997763795914,-0.03897634302238278,-38.97634302238278,2809.7861544569323,-1.3908201192685834
523,0,5.771413291513454,1785874103.8992262,0.010832833009772003,-5655.3351907198885,2806.6997555615753,-5655.3351907198885,False,-5664.4105404582915,2812.6997532727573,-5664.4105404582915,False,-1.0281789681247817,-1.0298289293410001,-0.0016499612162184096,0.11776539371755824,117.76539371755824,2809.9428961936724,4.20230494281895
524,0,5.781816395523492,1785874103.90915,0.009876625030301511,-5663.336208007802,2806.6997555615753,-5663.336208007802,False,-5664.32444574088,2812.6997532727573,-5664.32444574088,False,-1.029633608286966,-1.0298132767271895,-0.000179668440223546,-0.041212570230417966,-41.21257023041797,2809.7839182297243,-1.4706169793897361
525,0,5.791852708498482,1785874103.919301,0.010108332964591682,-5655.3858517909175,2806.6997555615753,-5655.3858517909175,False,-5664.431815131343,2812.6997532727573,-5664.431815131343,False,-1.0281881786571334,-1.0298327972233885,-0.001644618566255085,0.1171877103968459,117.1877103968459,2809.942318510352,4.181691064689049
526,0,5.802203625033144,1785874103.929868,0.010508749983273447,-5662.485668931588,2806.6997555615753,-5662.485668931588,False,-5668.112510980199,2812.6997532727573,-5668.112510980199,False,-1.0294789744128914,-1.0305019731311345,-0.0010229987182430733,0.049973983035823163,49.97398303582316,2809.8751047829905,1.783256602762745
527,0,5.81287229154259,1785874103.940608,0.010677166981622577,-5661.6947312326665,2806.6997555615753,-5661.6947312326665,False,-5669.971125236049,2812.6997532727573,-5669.971125236049,False,-1.0293351764805492,-1.0308398820301257,-0.0015047055495764905,0.10205937209270674,102.05937209270674,2809.9271901720476,3.641855983896187
528,0,5.823188333539292,1785874103.95051,0.009857167024165392,-5669.665430550001,2806.6997555615753,-5669.665430550001,False,-5668.9855745783,2812.6997532727573,-5668.9855745783,False,-1.0307843046264418,-1.0306607021187417,0.0001236025077000491,-0.07400426900812745,-74.00426900812745,2809.7511265309467,-2.640746110766752
529,0,5.833205250033643,1785874103.96067,0.010100833955220878,-5671.156760014406,2806.6997555615753,-5671.156760014406,False,-5674.601028450838,2812.6997532727573,-5674.601028450838,False,-1.0310554386155222,-1.0316816303879792,-0.0006261917724570409,0.00706854178532573,7.06854178532573,2809.8321993417403,0.2522317222853886
530,0,5.843387125001755,1785874103.970836,0.010093584074638784,-5666.824422484789,2806.6997555615753,-5666.824422484789,False,-5674.601028450838,2812.6997532727573,-5674.601028450838,False,-1.0302677897528907,-1.0316816303879792,-0.0014138406350885369,0.09223444515607851,92.23444515607851,2809.917365245111,3.291266241652816
531,0,5.853637770575006,1785874103.9811509,0.010209625004790723,-5668.402990866337,2806.6997555615753,-5668.402990866337,False,-5668.415058120297,2812.6997532727573,-5668.415058120297,False,-1.0305547843791893,-1.0305569782892416,-2.1939100522949673e-06,-0.060402312518417704,-60.4023125184177,2809.7647284874365,-2.1553779802461355
532,0,5.86394295853097,1785874103.991482,0.010272582992911339,-5670.63007132311,2806.6997555615753,-5670.63007132311,False,-5669.206275556784,2812.6997532727573,-5669.206275556784,False,-1.030959682976488,-1.0307008270798041,0.00025885589668384057,-0.08862877696244112,-88.62877696244112,2809.736502022992,-3.1626026606637567
533,0,5.874315187509637,1785874104.0018911,0.01035595906432718,-5669.80957911789,2806.6997555615753,-5669.80957911789,False,-5670.567065253937,2812.6997532727573,-5670.567065253937,False,-1.0308105118309294,-1.030948228038274,-0.0001377162073445959,-0.045748728385486076,-45.748728385486075,2809.779382071569,-1.6324838847233112
534,0,5.884683354059234,1785874104.0122309,0.010288042016327381,-5663.705441659767,2806.6997555615753,-5663.705441659767,False,-5666.380472324586,2812.6997532727573,-5666.380472324586,False,-1.0297007375131695,-1.0301870765498315,-0.00048633903666206457,-0.008053278543414881,-8.053278543414882,2809.8170775214116,-0.2873707730307908
535,0,5.8947545000119135,1785874104.022024,0.009738750057294965,-5666.098940053767,2806.6997555615753,-5666.098940053767,False,-5668.778780078434,2812.6997532727573,-5668.778780078434,False,-1.030135892039994,-1.030623105451468,-0.0004872134114741744,-0.007958735245898808,-7.958735245898808,2809.8171720647088,-0.28399711839490466
536,0,5.904507854545955,1785874104.03173,0.0096508749993518,-5661.951171509027,2806.6997555615753,-5661.951171509027,False,-5668.778780078434,2812.6997532727573,-5668.778780078434,False,-1.029381799092621,-1.030623105451468,-0.0012413063588470052,0.07357887641769807,73.57887641769807,2809.8987096763726,2.6255665293212274
537,0,5.9143848125240766,1785874104.04179,0.01000945910345763,-5666.912893974812,2806.6997555615753,-5666.912893974812,False,-5671.585673449915,2812.6997532727573,-5671.585673449915,False,-1.0302838744803653,-1.0311334180382554,-0.0008495435578901311,0.0312188421010378,31.2188421010378,2809.856349642056,1.1140037860775691
538,0,5.924218500033021,1785874104.051386,0.009555415948852897,-5661.518410851425,2806.6997555615753,-5661.518410851425,False,-5671.585673449915,2812.6997532727573,-5671.585673449915,False,-1.0293031202183593,-1.0311334180382554,-0.0018302978198960762,0.13726460268195617,137.26460268195618,2809.962395402637,4.898108859618762
539,0,5.933882062498014,1785874104.061126,0.009710874990560114,-5659.479852250723,2806.6997555615753,-5659.479852250723,False,-5661.936327477671,2812.6997532727573,-5661.936327477671,False,-1.0289324961955832,-1.029379100345274,-0.00044660414969066586,-0.012349682315202169,-12.34968231520217,2809.8127811176396,-0.4406823549529749
540,0,5.943796020466834,1785874104.071222,0.010063875000923872,-5671.697215647761,2806.6997555615753,-5671.697215647761,False,-5669.116247237509,2812.6997532727573,-5669.116247237509,False,-1.0311536971796356,-1.030684459310027,0.00046923786960850755,-0.11137669373996235,-111.37669373996235,2809.7137541062148,-3.9743324914345686
541,0,5.9534835204831325,1785874104.080496,0.009234625031240284,-5666.85075635456,2806.6997555615753,-5666.85075635456,False,-5669.116247237509,2812.6997532727573,-5669.116247237509,False,-1.030272577432159,-1.030684459310027,-0.00041188187786800334,-0.01610408835469315,-16.10408835469315,2809.8090267116004,-0.5746534525654136
542,0,5.96317393751815,1785874104.090594,0.010056708939373493,-5672.369313387137,2806.6997555615753,-5672.369313387137,False,-5670.454495136821,2812.6997532727573,-5670.454495136821,False,-1.0312758891871552,-1.0309277620140767,0.00034812717307852736,-0.09828138900813475,-98.28138900813475,2809.7268494109467,-3.507043570087595
543,0,5.973085896053817,1785874104.1003242,0.009691957966424525,-5668.034811047573,2806.6997555615753,-5668.034811047573,False,-5670.454495136821,2812.6997532727573,-5670.454495136821,False,-1.030487846747135,-1.0309277620140767,-0.0004399152669416484,-0.013072929397611321,-13.072929397611322,2809.812057870557,-0.4664904866404268
544,0,5.9831931664957665,1785874104.110804,0.010449332999996841,-5673.205003780776,2806.6997555615753,-5673.205003780776,False,-5667.59846762287,2812.6997532727573,-5667.59846762287,False,-1.031427823468259,-1.0304085165010877,0.0010193069671713406,-0.17085387174763378,-170.85387174763378,2809.6542769282073,-6.096698249630095
545,0,5.9934066670248285,1785874104.120758,0.009933250024914742,-5664.137965769689,2806.6997555615753,-5664.137965769689,False,-5668.801711249703,2812.6997532727573,-5668.801711249703,False,-1.0297793733814302,-1.030627274496665,-0.0008479011152346949,0.03104125013192411,31.04125013192411,2809.856172050087,1.1076666475850738
546,0,6.003478750004433,1785874104.130965,0.010171666042879224,-5670.341547606549,2806.6997555615753,-5670.341547606549,False,-5667.5105987978595,2812.6997532727573,-5667.5105987978595,False,-1.0309072273735629,-1.0303925413422717,0.0005146860312912338,-0.11629085527803379,-116.29085527803379,2809.708839944677,-4.14968795596752
547,0,6.013556896010414,1785874104.1408849,0.009868792025372386,-5665.615810687436,2806.6997555615753,-5665.615810687436,False,-5667.5105987978595,2812.6997532727573,-5667.5105987978595,False,-1.0300480557868643,-1.0303925413422717,-0.0003444855554073367,-0.023391432955246,-23.391432955246,2809.8017393669998,-0.8346928687998144
548,0,6.023485854035243,1785874104.1508312,0.009904708014801145,-5661.223918957169,2806.6997555615753,-5661.223918957169,False,-5662.290600817817,2812.6997532727573,-5662.290600817817,False,-1.0292495795595398,-1.02944350968354,-0.0001939301240001523,-0.03967050086417177,-39.67050086417177,2809.7854602990906,-1.4155902392296522
549,0,6.033764562511351,1785874104.1614442,0.010572374914772809,-5657.155696214306,2806.6997555615753,-5657.155696214306,False,-5662.290600817817,2812.6997532727573,-5662.290600817817,False,-1.0285099485879357,-1.02944350968354,-0.0009335610956042739,0.04030338451312905,40.30338451312905,2809.865434184468,1.438173869295213
550,0,6.04417062504217,1785874104.171642,0.010163665981963277,-5668.235392848552,2806.6997555615753,-5668.235392848552,False,-5668.604641118632,2812.6997532727573,-5668.604641118632,False,-1.0305243139028737,-1.0305914457867513,-6.71318838776358e-05,-0.053380781140305485,-53.38078114030549,2809.7717500188146,-1.9048237632138696
551,0,6.05432356253732,1785874104.1817532,0.01007479103282094,-5666.487759986498,2806.6997555615753,-5666.487759986498,False,-5669.188287301776,2812.6997532727573,-5669.188287301776,False,-1.0302065821872157,-1.0306975566908971,-0.0004909745036814073,-0.007552060608650526,-7.552060608650526,2809.817578739346,-0.2694854627694307
552,0,6.064194979029708,1785874104.19138,0.009591457899659872,-5662.452513053312,2806.6997555615753,-5662.452513053312,False,-5669.188287301776,2812.6997532727573,-5669.188287301776,False,-1.0294729464453947,-1.0306975566908971,-0.0012246102455024666,0.07177358011977987,71.77358011977987,2809.896904380075,2.5611468783820963
553,0,6.074069520516787,1785874104.201516,0.010095874895341694,-5665.072127772955,2806.6997555615753,-5665.072127772955,False,-5661.330820567954,2812.6997532727573,-5661.330820567954,False,-1.029949210480769,-1.0292690150101649,0.0006801954706041613,-0.134186851303952,-134.186851303952,2809.690943948651,-4.788283303737939
554,0,6.084506729035638,1785874104.212235,0.010670792078599334,-5652.497251129914,2806.6997555615753,-5652.497251129914,False,-5658.3361794360335,2812.6997532727573,-5658.3361794360335,False,-1.027663011121206,-1.0287245685847832,-0.0010615574635772784,0.054143214447215114,54.143214447215115,2809.879274014402,1.9320302043682243
555,0,6.09610245807562,1785874104.224722,0.01243724999949336,-5653.9613629930445,2806.6997555615753,-5653.9613629930445,False,-5661.511855955752,2812.6997532727573,-5661.511855955752,False,-1.0279291967625315,-1.0293019284930873,-0.001372731730555854,0.08778947334540256,87.78947334540256,2809.9129202733,3.132653202447993
556,0,6.108206708042417,1785874104.236428,0.011653500027023256,-5672.450467181668,2806.6997555615753,-5672.450467181668,False,-5664.209092866228,2812.6997532727573,-5664.209092866228,False,-1.0312906435070859,-1.0297923047784667,0.001498338728619153,-0.2226500142199082,-222.6500142199082,2809.6024807857348,-7.944976242503148
557,0,6.120109874987975,1785874104.248533,0.012059916043654084,-5661.27328233826,2806.6997555615753,-5661.27328233826,False,-5667.8809733272565,2812.6997532727573,-5667.8809733272565,False,-1.029258554162905,-1.030459877987866,-0.0012013238249610758,0.06925569539250051,69.25569539250051,2809.8943864953476,2.4712994359299354
558,0,6.132705562515184,1785874104.261622,0.013045208994299173,-5667.226960189557,2806.6997555615753,-5667.226960189557,False,-5664.641728605391,2812.6997532727573,-5664.641728605391,False,-1.0303409738857425,-1.029870960941694,0.00047001294404847016,-0.11146050001200908,-111.46050001200908,2809.713670299943,-3.977323009278086
559,0,6.145243541512173,1785874104.2736378,0.011945667094551027,-5666.640605003915,2806.6997555615753,-5666.640605003915,False,-5668.312320678919,2812.6997532727573,-5668.312320678919,False,-1.0302343704662464,-1.0305382999133539,-0.00030392944710744274,-0.027776632711674167,-27.776632711674168,2809.797354167243,-0.9911730199712449
560,0,6.157400250027422,1785874104.2858748,0.012149334070272744,-5669.379117491106,2806.6997555615753,-5669.379117491106,False,-5667.47615718992,2812.6997532727573,-5667.47615718992,False,-1.0307322509363372,-1.0303862796202485,0.00034597131608871123,-0.09804828322104274,-98.04828322104274,2809.727082516734,-3.4987254931859386
561,0,6.168843208521139,1785874104.296549,0.010621582972817123,-5673.678501138219,2806.6997555615753,-5673.678501138219,False,-5669.644670833271,2812.6997532727573,-5669.644670833271,False,-1.0315139085556972,-1.0307805303666666,0.0007333781890306312,-0.13993732524404043,-139.93732524404044,2809.685193474711,-4.993481488868128
562,0,6.179219375015236,1785874104.306632,0.010037750005722046,-5670.951483140663,2806.6997555615753,-5670.951483140663,False,-5674.915862781082,2812.6997532727573,-5674.915862781082,False,-1.0310181178631517,-1.0317388694420553,-0.0007207515789036112,0.017292985342166663,17.292985342166663,2809.842423785297,0.6170776956239888
563,0,6.189501437533181,1785874104.317114,0.010435958974994719,-5665.010233344983,2806.6997555615753,-5665.010233344983,False,-5669.880525481368,2812.6997532727573,-5669.880525481368,False,-1.0299379576465975,-1.0308234103694478,-0.0008854527228503439,0.03510158302560219,35.101583025602196,2809.8602323829805,1.2525543471882028
564,0,6.200612020562403,1785874104.328854,0.011693625012412667,-5667.515022771037,2806.6997555615753,-5667.515022771037,False,-5665.890834574765,2812.6997532727573,-5665.890834574765,False,-1.0303933456511276,-1.0300980570276657,0.0002952886234619534,-0.09256812891929078,-92.56812891929079,2809.732562671036,-3.3031733128493714
565,0,6.212226375006139,1785874104.340341,0.011442665942013264,-5665.196449525642,2806.6997555615753,-5665.196449525642,False,-5669.30966682658,2812.6997532727573,-5669.30966682658,False,-1.0299718130334174,-1.0307196243262107,-0.0007478112927932212,0.020218863976287086,20.218863976287086,2809.8453496639313,0.7214838701215774
566,0,6.223141791531816,1785874104.350732,0.010302667040377855,-5672.537427690165,2806.6997555615753,-5672.537427690165,False,-5669.301978362532,2812.6997532727573,-5669.301978362532,False,-1.031306453527691,-1.0307182265103847,0.0005882270173063198,-0.12424260231392197,-124.24260231392196,2809.700888197641,-4.433435709175063
567,0,6.234176854020916,1785874104.362331,0.011515958001837134,-5662.560179457296,2806.6997555615753,-5662.560179457296,False,-5667.372274219891,2812.6997532727573,-5667.372274219891,False,-1.0294925209407015,-1.030367392979346,-0.0008748720386444475,0.033957528140960765,33.95752814096076,2809.859088328096,1.2117302362603755
568,0,6.245776270516217,1785874104.37396,0.011583124985918403,-5659.9872649639665,2806.6997555615753,-5659.9872649639665,False,-5667.222843861255,2812.6997532727573,-5667.222843861255,False,-1.029024747328774,-1.0303402255088483,-0.0013154781800743809,0.08159883360823972,81.59883360823972,2809.906729633563,2.9117482732029587
569,0,6.25727356254356,1785874104.385331,0.011332291061989963,-5657.420987759323,2806.6997555615753,-5657.420987759323,False,-5660.663803952472,2812.6997532727573,-5660.663803952472,False,-1.0285581804217367,-1.0291477467860366,-0.0005895663642998539,0.0031083558191984362,3.108355819198436,2809.828239155774,0.11091763556945604
570,0,6.268372145539615,1785874104.396157,0.01078587502706796,-5667.612649852292,2806.6997555615753,-5667.612649852292,False,-5663.990528125918,2812.6997532727573,-5663.990528125918,False,-1.0304110949282757,-1.0297525682002477,0.0006585267280279083,-0.13184388082057016,-131.84388082057018,2809.693286919134,-4.704677448635818
571,0,6.278916312556248,1785874104.40643,0.010223290999419987,-5667.822664988684,2806.6997555615753,-5667.822664988684,False,-5668.663420559183,2812.6997532727573,-5668.663420559183,False,-1.0304492771294969,-1.0306021322947114,-0.00015285516521457154,-0.044111802231894384,-44.11180223189439,2809.781018997723,-1.5740723034504134
