batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1178,0,13.398355749988696,1786044691.6650112,0.011342299985699356,-1608.9084102002548,2805.4574448863796,-1608.9084102002548,False,-1611.4810283445256,2811.4574425975607,-1611.4810283445256,False,-1.21540104137168,-1.217344447691005,-0.0019434063193248807,0.04382878843930265,43.82878843930265,2808.6018483079897,1.5639733242685787
1179,0,13.40990809998766,1786044691.6767378,0.01166920000105165,-1602.3605903592202,2805.4574448863796,-1602.3605903592202,False,-1608.6083109299645,2811.4574425975607,-1608.6083109299645,False,-1.2104546895451536,-1.2151743404834794,-0.004719650938325826,0.11080514780999215,110.80514780999215,2808.6688246673602,3.9539376181127657
1180,0,13.421716849989025,1786044691.6877544,0.011864900006912649,-1609.214259040972,2805.4574448863796,-1609.214259040972,False,-1608.439809246888,2811.4574425975607,-1608.439809246888,False,-1.2156320855984073,-1.215047050999637,0.0005850345987703509,-0.017169355030793605,-17.169355030793604,2808.5408501645193,-0.612666108720868
1181,0,13.433561099984217,1786044691.7003162,0.011762799986172467,-1604.352917842207,2805.4574448863796,-1604.352917842207,False,-1602.2555837877135,2811.4574425975607,-1602.2555837877135,False,-1.2119597328914522,-1.210375365516793,0.001584367374659168,-0.041278063129046146,-41.278063129046146,2808.516741456421,-1.4729540083159487
1182,0,13.445366449988796,1786044691.7113583,0.011683299992000684,-1603.391625281897,2805.4574448863796,-1603.391625281897,False,-1614.833457808798,2811.4574425975607,-1614.833457808798,False,-1.2112335535940748,-1.2198769388111768,-0.008643385217101951,0.20546447117501063,205.46447117501063,2808.7634839907255,7.331732485548481
1183,0,13.457131699993624,1786044691.7230117,0.0116320000088308,-1608.8064820708817,2805.4574448863796,-1608.8064820708817,False,-1608.0275172726322,2811.4574425975607,-1608.0275172726322,False,-1.215324042859024,-1.21473559753735,0.0005884453216740138,-0.01725163805489966,-17.25163805489966,2808.5407678814954,-0.615602271442323
1184,0,13.469229799986351,1786044691.7360873,0.01194180001039058,-1607.015822116145,2805.4574448863796,-1607.015822116145,False,-1610.6770566026703,2811.4574425975607,-1610.6770566026703,False,-1.2139713431279942,-1.2167371116325387,-0.0027657685045445746,0.06366811559123076,63.66811559123076,2808.6216876351414,2.2719139163299586
1185,0,13.48117449998972,1786044691.7480845,0.011770399985834956,-1605.7913629531783,2805.4574448863796,-1605.7913629531783,False,-1607.3938791294518,2811.4574425975607,-1607.3938791294518,False,-1.2130463626055779,-1.2142569348277812,-0.0012105722222033322,0.026149308932352577,26.149308932352575,2808.5841688284827,0.9331040869380737
1186,0,13.492648100000224,1786044691.759085,0.010958400001982227,-1612.1464774993985,2805.4574448863796,-1612.1464774993985,False,-1607.921424309394,2811.4574425975607,-1607.921424309394,False,-1.2178471410641547,-1.214655452827319,0.003191688236835688,-0.08005436509910842,-80.05436509910842,2808.4779651544513,-2.856635922748659
1187,0,13.503779349979595,1786044691.7700927,0.01116389999515377,-1603.1832367430309,2805.4574448863796,-1603.1832367430309,False,-1611.8397688477341,2811.4574425975607,-1611.8397688477341,False,-1.2110761327952637,-1.2176154473193355,-0.006539314524071749,0.1547041765261771,154.7041765261771,2808.7127236960764,5.520417375327473
1188,0,13.51483129998087,1786044691.781085,0.010822799988090992,-1606.653899515077,2805.4574448863796,-1606.653899515077,False,-1606.5629163671063,2811.4574425975607,-1606.5629163671063,False,-1.2136979396803862,-1.2136292092218406,6.873045854560722e-05,-0.00471361845643105,-4.713618456431051,2808.553305901094,-0.16819934543359444
1189,0,13.52765369998815,1786044691.795089,0.01469900002120994,-1597.936898913077,2805.4574448863796,-1597.936898913077,False,-1604.9215804574408,2811.4574425975607,-1604.9215804574408,False,-1.2071129460647523,-1.2123893118099054,-0.005276365745153111,0.12423578382594459,124.2357838259446,2808.682255303376,4.433192400297766
1190,0,13.541091599981883,1786044691.8077674,0.011942399985855445,-1599.053354790954,2805.4574448863796,-1599.053354790954,False,-1600.9687836798053,2811.4574425975607,-1600.9687836798053,False,-1.2079563387824575,-1.209403291419055,-0.0014469526365974428,0.031851940276254,31.851940276254002,2808.5898714598266,1.1365950712337283
1191,0,13.552841199983959,1786044691.8192523,0.011431599996285513,-1612.136525885359,2805.4574448863796,-1612.136525885359,False,-1599.700363193713,2811.4574425975607,-1599.700363193713,False,-1.217839623419278,-1.2084451016489475,0.009394521770330622,-0.2296965129893117,-229.6965129893117,2808.328323006561,-8.196421388428194
1192,0,13.564370899985079,1786044691.8309696,0.011551200004760176,-1604.257403078575,2805.4574448863796,-1604.257403078575,False,-1602.997583359801,2811.4574425975607,-1602.997583359801,False,-1.2118875791613524,-1.210935886579953,0.000951692581399266,-0.026014907271620077,-26.01490727162008,2808.532004612279,-0.9283081384391977
1193,0,13.57566344999941,1786044691.8419662,0.010947300004772842,-1605.730116373485,2805.4574448863796,-1605.730116373485,False,-1608.7101520151075,2811.4574425975607,-1608.7101520151075,False,-1.2130000957352778,-1.2152512732412128,-0.0022511775059350647,0.05125370822384423,51.25370822384423,2808.6092732277743,1.8289219320526773
1194,0,13.587225749986828,1786044691.853671,0.012107300019124523,-1606.0837471810294,2805.4574448863796,-1606.0837471810294,False,-1602.27767175953,2811.4574425975607,-1602.27767175953,False,-1.2132672353990557,-1.210392051204914,0.002875184194141678,-0.07241876686663765,-72.41876686663764,2808.4856007526837,-2.5841695284983457
1195,0,13.59904169998481,1786044691.8648841,0.011446600023191422,-1611.1624245339813,2805.4574448863796,-1611.1624245339813,False,-1602.2533319335382,2811.4574425975607,-1602.2533319335382,False,-1.21710376810933,-1.2103736644218817,0.006730103687448308,-0.16541794696831488,-165.41794696831488,2808.392601572582,-5.902724342289283
1196,0,13.610520849979366,1786044691.8768842,0.011448700010078028,-1604.823946067129,2805.4574448863796,-1604.823946067129,False,-1607.0084592373862,2811.4574425975607,-1607.0084592373862,False,-1.2123155568721438,-1.2139657810646385,-0.0016502241924947203,0.03675582687343524,36.75582687343524,2808.594775346424,1.3115838878616628
1197,0,13.621903699982795,1786044691.8882177,0.011246799986111,-1603.4347972268108,2805.4574448863796,-1603.4347972268108,False,-1608.097771933485,2811.4574425975607,-1608.097771933485,False,-1.2112661665299471,-1.2147886692892411,-0.0035225027592939995,0.08192418173443941,81.92418173443941,2808.6399437012847,2.923357898031666
1198,0,13.633719399993424,1786044691.9008656,0.012319800007389858,-1595.4010174208063,2805.4574448863796,-1595.4010174208063,False,-1602.8895574830797,2811.4574425975607,-1602.8895574830797,False,-1.2051972913345261,-1.2108542817090793,-0.005656990374553139,0.13341827869313164,133.41827869313164,2808.6914377982434,4.760857789506553
1199,0,13.645604849982192,1786044691.9118729,0.01137130000279285,-1612.7537239648047,2805.4574448863796,-1612.7537239648047,False,-1602.8648940651783,2811.4574425975607,-1602.8648940651783,False,-1.2183058669815188,-1.2108356504783573,0.0074702165031614864,-0.18327302414011573,-183.27302414011572,2808.3747464954104,-6.539859553957884
1200,0,13.6567504999839,1786044691.9226956,0.010844200005521998,-1606.5476504037924,2805.4574448863796,-1606.5476504037924,False,-1601.5256215688958,2811.4574425975607,-1601.5256215688958,False,-1.2136176770130516,-1.2098239377069264,0.0037937393061251434,-0.09457872959504,-94.57872959504,2808.4634407899553,-3.374918983551242
1201,0,13.66758939997817,1786044691.9336946,0.010765799990622327,-1603.008119033982,2805.4574448863796,-1603.008119033982,False,-1612.0248594335346,2811.4574425975607,-1612.0248594335346,False,-1.2109438454353423,-1.2177552683864041,-0.006811422951061852,0.1612687391980502,161.2687391980502,2808.7192882587483,5.75466525828041
1202,0,13.678229149983963,1786044691.9438453,0.010449900000821799,-1608.5018212842413,2805.4574448863796,-1608.5018212842413,False,-1601.4036034982475,2811.4574425975607,-1601.4036034982475,False,-1.215093896111701,-1.2097317628576982,0.00536213325400281,-0.1324159273581357,-132.41592735813572,2808.425603592192,-4.725090185488713
1203,0,13.689742699978524,1786044691.956889,0.01247799998964183,-1600.8457968268058,2805.4574448863796,-1600.8457968268058,False,-1602.713454380185,2811.4574425975607,-1602.713454380185,False,-1.2093103847325941,-1.2107212499632758,-0.0014108652306816793,0.030981338654614516,30.981338654614515,2808.589000858205,1.1055287844210147
1204,0,13.701447549989098,1786044691.9669707,0.010844500007806346,-1608.5037920719317,2805.4574448863796,-1608.5037920719317,False,-1602.028286052591,2811.4574425975607,-1602.028286052591,False,-1.2150953848834647,-1.2102036603394084,0.004891724544056286,-0.1210674090781368,-121.0674090781368,2808.4369521104722,-4.320133067304339
1205,0,13.712256799975876,1786044691.9776678,0.01070899999467656,-1600.2887124231388,2805.4574448863796,-1600.2887124231388,False,-1608.0599409162369,2811.4574425975607,-1608.0599409162369,False,-1.2088895522227656,-1.2147600909951206,-0.005870538772354994,0.1385700920947039,138.57009209470388,2808.696589611645,4.944693551766482
1206,0,13.722780399984913,1786044691.988677,0.010266400000546128,-1605.9585622950972,2805.4574448863796,-1605.9585622950972,False,-1606.306743868033,2811.4574425975607,-1606.306743868033,False,-1.2131726682753081,-1.2134356914801405,-0.00026302320483240216,0.0032898738975475554,3.2898738975475554,2808.561309393448,0.11739487216484283
1207,0,13.733183049989748,1786044691.9993498,0.010468499996932223,-1607.640256162532,2805.4574448863796,-1607.640256162532,False,-1607.5721463778302,2811.4574425975607,-1607.5721463778302,False,-1.2144430528819088,-1.2143916014116265,5.1451470282293243e-05,-0.004296766238306949,-4.296766238306949,2808.553722753312,-0.15332451606861794
1208,0,13.743903699985822,1786044692.0103443,0.010905600007390603,-1603.3214915527224,2805.4574448863796,-1603.3214915527224,False,-1599.6704658261692,2811.4574425975607,-1599.6704658261692,False,-1.2111805731963508,-1.2084225165897753,0.0027580566065754653,-0.06959308668580418,-69.59308668580418,2808.4884264328643,-2.483338805516849
1209,0,13.754893949982943,1786044692.0207393,0.010985300003085285,-1605.4122408108533,2805.4574448863796,-1605.4122408108533,False,-1610.9495701609721,2811.4574425975607,-1610.9495701609721,False,-1.212759966286392,-1.2169429737316166,-0.004183007445224707,0.09785872831875263,97.85872831875263,2808.655878247869,3.491961472978612
1210,0,13.766073599996162,1786044692.0323615,0.011308399989502504,-1596.2608456446649,2805.4574448863796,-1596.2608456446649,False,-1603.7919722627912,2811.4574425975607,-1603.7919722627912,False,-1.2058468224775378,-1.211535983573559,-0.005689161096021245,0.13419439106720535,134.19439106720534,2808.6922139106173,4.788552350385575
1211,0,13.777220549993217,1786044692.043355,0.010921899985987693,-1604.5301877364643,2805.4574448863796,-1604.5301877364643,False,-1608.524129192243,2811.4574425975607,-1608.524129192243,False,-1.212093646054388,-1.2151107479439398,-0.003017101889551732,0.06973148443159932,69.73148443159933,2808.6277510039818,2.48827734911502
1212,0,13.78921904998424,1786044692.0566487,0.012981099978787825,-1598.2355622857942,2805.4574448863796,-1598.2355622857942,False,-1605.7851841417375,2811.4574425975607,-1605.7851841417375,False,-1.207338562247699,-1.213041695009951,-0.005703132762251872,0.13453145478704664,134.53145478704664,2808.6925509743373,4.800580030939432
1213,0,13.801205899988418,1786044692.0674977,0.010906400013482198,-1604.9565303771074,2805.4574448863796,-1604.9565303771074,False,-1610.2891250526584,2811.4574425975607,-1610.2891250526584,False,-1.2124157136662754,-1.2164440605136084,-0.0040283468473329975,0.09412757159214961,94.12757159214961,2808.6521470911425,3.358819996865173
1214,0,13.81209694998688,1786044692.0779972,0.010803700017277151,-1606.235420755863,2805.4574448863796,-1606.235420755863,False,-1602.504716999938,2811.4574425975607,-1602.504716999938,False,-1.2133818125991205,-1.2105635656428277,0.002818246956292736,-0.07104516712054702,-71.04516712054702,2808.4869743524296,-2.535154407670105
1215,0,13.823185199988075,1786044692.0889878,0.011307000007946044,-1603.8633591630996,2805.4574448863796,-1603.8633591630996,False,-1609.8299062713043,2811.4574425975607,-1609.8299062713043,False,-1.2115899106413928,-1.216097157618741,-0.004507246977348167,0.10568094372335193,105.68094372335193,2808.6637004632735,3.7710870583554073
1216,0,13.834266449979623,1786044692.1004946,0.010788499988848343,-1605.585638233547,2805.4574448863796,-1605.585638233547,False,-1608.842622702464,2811.4574425975607,-1608.842622702464,False,-1.2128909541081827,-1.2153513442025825,-0.0024603900943998003,0.05630092107172676,56.30092107172676,2808.614320440622,2.009025159567755
1217,0,13.84547709999606,1786044692.1121025,0.011572199990041554,-1603.3559451209383,2805.4574448863796,-1603.3559451209383,False,-1604.9644241592257,2811.4574425975607,-1604.9644241592257,False,-1.2112066000990775,-1.2124216767844656,-0.0012150766853880057,0.026257978227184856,26.257978227184857,2808.5842774977773,0.9369818094199563
1218,0,13.856963649988757,1786044692.1234968,0.011335300019709393,-1600.497900307113,2805.4574448863796,-1600.497900307113,False,-1599.266468967735,2811.4574425975607,-1599.266468967735,False,-1.2090475768625852,-1.2081173294210472,0.0009302474415380235,-0.025497547459638472,-25.497547459638472,2808.5325219720908,-0.9098468262788493
1219,0,13.868406699984916,1786044692.1350346,0.01147960001253523,-1602.4281871809765,2805.4574448863796,-1602.4281871809765,False,-1609.5941220559448,2811.4574425975607,-1609.5941220559448,False,-1.2105057535131427,-1.215919041587356,-0.005413288074213263,0.12753900828038933,127.53900828038934,2808.685558527831,4.551063669725568
1220,0,13.879843649992836,1786044692.1461353,0.011324899998726323,-1606.6182665307624,2805.4574448863796,-1606.6182665307624,False,-1598.5774042480243,2811.4574425975607,-1598.5774042480243,False,-1.2136710218235534,-1.2075967963859786,0.006074225437574743,-0.149595012250567,-149.595012250567,2808.4084245072995,-5.338103491670247
1221,0,13.891350699981558,1786044692.1581302,0.01162460001069121,-1605.889312297423,2805.4574448863796,-1605.889312297423,False,-1612.5708978579146,2811.4574425975607,-1612.5708978579146,False,-1.213120355465732,-1.2181677565463347,-0.005047401080602754,0.11871205599909603,118.71205599909602,2808.676731575549,4.236085355377392
1222,0,13.902860349990078,1786044692.1693964,0.011309699999401346,-1603.8495576691282,2805.4574448863796,-1603.8495576691282,False,-1602.6391305676748,2811.4574425975607,-1602.6391305676748,False,-1.2115794847215338,-1.2106651042942302,0.0009143804273035183,-0.02511475883927097,-25.11475883927097,2808.532904760711,-0.8961875121064434
1223,0,13.914223999978276,1786044692.180721,0.011351599998306483,-1610.6040105463053,2805.4574448863796,-1610.6040105463053,False,-1605.3312385131517,2811.4574425975607,-1605.3312385131517,False,-1.2166819312056036,-1.2126987755583456,0.003983155647258041,-0.09914836184126598,-99.14836184126598,2808.458871157709,-3.5379803683009556
1224,0,13.925309349986492,1786044692.1907475,0.010746899992227554,-1606.7161421199721,2805.4574448863796,-1606.7161421199721,False,-1607.0242554395998,2811.4574425975607,-1607.0242554395998,False,-1.213744958967704,-1.2139777138263161,-0.000232754858612072,0.0025596559548870085,2.5596559548870084,2808.560579175505,0.09133799439362719
1225,0,13.936204999990878,1786044692.2026834,0.010970599978463724,-1601.7196179090508,2805.4574448863796,-1601.7196179090508,False,-1605.9985906808186,2811.4574425975607,-1605.9985906808186,False,-1.209970486355906,-1.2132029065047696,-0.0032324201488636017,0.07492599539653465,74.92599539653465,2808.6329455149466,2.67363671840332
1226,0,13.947963049984537,1786044692.2146902,0.01248089998262003,-1600.2872639008308,2805.4574448863796,-1600.2872639008308,False,-1604.1916713954054,2811.4574425975607,-1604.1916713954054,False,-1.2088884579805388,-1.211837924155717,-0.002949466175178106,0.06809978602823188,68.09978602823189,2808.6261193055784,2.430052313311158
1227,0,13.959916549982154,1786044692.2261527,0.011357500014128163,-1602.6366939936822,2805.4574448863796,-1602.6366939936822,False,-1606.9615350881277,2811.4574425975607,-1606.9615350881277,False,-1.2106632636583374,-1.2139303336398424,-0.003267069981504944,0.0757619158436154,75.7619158436154,2808.6337814353938,2.703465452598323
1228,0,13.970584399983636,1786044692.2361524,0.009903600002871826,-1610.6872381197916,2805.4574448863796,-1610.6872381197916,False,-1609.0390629256694,2811.4574425975607,-1609.0390629256694,False,-1.2167448029507228,-1.2154997390088607,0.00124506394186219,-0.03309243406192998,-33.09243406192998,2808.5249270854883,-1.1808604789441186
1229,0,13.980730099996435,1786044692.2463968,0.010307999997166917,-1605.300927851629,2805.4574448863796,-1605.300927851629,False,-1609.0390629256694,2811.4574425975607,-1609.0390629256694,False,-1.212675878288777,-1.2154997390088607,-0.0028238607200836707,0.06506957894858656,65.06957894858655,2808.623089098499,2.321923313894753
1230,0,13.99174139999377,1786044692.2583907,0.011645799997495487,-1610.2080523222207,2805.4574448863796,-1610.2080523222207,False,-1606.2658709539385,2811.4574425975607,-1606.2658709539385,False,-1.2163828165792887,-1.213404815277344,0.0029780013019446994,-0.07489920951731019,-74.89920951731018,2808.483120310033,-2.67268089913325
1231,0,14.003780999977607,1786044692.2708974,0.012192800000775605,-1605.8031398382177,2805.4574448863796,-1605.8031398382177,False,-1604.0936682299186,2811.4574425975607,-1604.0936682299186,False,-1.2130552590960495,-1.2117638906379387,0.001291368458110842,-0.034209521475456126,-34.20952147545613,2808.5238099980747,-1.2207222907313775
1232,0,14.015632149981684,1786044692.2820199,0.011272500007180497,-1607.0988795879282,2805.4574448863796,-1607.0988795879282,False,-1602.927525379041,2811.4574425975607,-1602.927525379041,False,-1.2140340863749428,-1.2108829634040705,0.0031511229708722777,-0.07907573597812315,-79.07573597812315,2808.478943783572,-2.8217148150914624
1233,0,14.027272399995127,1786044692.293579,0.011823400011053309,-1603.1947671134942,2805.4574448863796,-1603.1947671134942,False,-1604.2259615065163,2811.4574425975607,-1604.2259615065163,False,-1.2110848430637784,-1.2118638275797333,-0.000778984515954928,0.0157373397867566,15.7373397867566,2808.573756859337,0.5615665068069012
1234,0,14.039129499986302,1786044692.3051004,0.011727800010703504,-1607.1938528168444,2805.4574448863796,-1607.1938528168444,False,-1604.8482001778093,2811.4574425975607,-1604.8482001778093,False,-1.2141058310190724,-1.2123338789041447,0.001771952114927755,-0.04580350836204133,-45.80350836204133,2808.5122160111882,-1.6344386369555142
1235,0,14.050867499987362,1786044692.3173661,0.011576400022022426,-1600.5405300528512,2805.4574448863796,-1600.5405300528512,False,-1606.2925510072544,2811.4574425975607,-1606.2925510072544,False,-1.2090797802105415,-1.2134249699141015,-0.004345189703560015,0.10177134363495072,101.77134363495071,2808.659790863185,3.631578062908604
1236,0,14.062488049981766,1786044692.3283806,0.011468299984699115,-1605.1788851959693,2805.4574448863796,-1605.1788851959693,False,-1606.1025008936979,2811.4574425975607,-1606.1025008936979,False,-1.212583684867548,-1.2132814023222704,-0.0006977174547224685,0.013776787801944926,13.776787801944925,2808.571796307352,0.49160675856212266
1237,0,14.07406989998708,1786044692.3406,0.011512999975821003,-1605.6882653746022,2805.4574448863796,-1605.6882653746022,False,-1608.1592583831566,2811.4574425975607,-1608.1592583831566,False,-1.2129684806680048,-1.2148351173620384,-0.001866636694033641,0.041976736218447,41.976736218446995,2808.599996255769,1.4978852490168069
1238,0,14.085580749990186,1786044692.3516028,0.01132390002021566,-1606.498817926062,2805.4574448863796,-1606.498817926062,False,-1606.7108470400312,2811.4574425975607,-1606.7108470400312,False,-1.2135807879994134,-1.2137409589602248,-0.00016017096081144544,0.0008085835924776821,0.8085835924776821,2808.558828103143,0.02885325408498723
1239,0,14.097104549990036,1786044692.3636012,0.011541899992153049,-1608.6218785340955,2805.4574448863796,-1608.6218785340955,False,-1603.7503312331971,2811.4574425975607,-1603.7503312331971,False,-1.215184589718355,-1.2115045271212144,0.0036800625971407097,-0.09183630118620673,-91.83630118620673,2808.466183218364,-3.277058991800126
1240,0,14.10874219998368,1786044692.3748624,0.011529000010341406,-1600.6512297157042,2805.4574448863796,-1600.6512297157042,False,-1606.2518741087933,2811.4574425975607,-1606.2518741087933,False,-1.2091634049120212,-1.213394241785368,-0.004230836873346799,0.09901260393348597,99.01260393348598,2808.6570321234835,3.5331360238897362
1241,0,14.120062599977246,1786044692.3861268,0.01100679999217391,-1609.0124858636184,2805.4574448863796,-1609.0124858636184,False,-1602.2687088616342,2811.4574425975607,-1602.2687088616342,False,-1.2154796621737292,-1.2103852804556487,0.00509438171808041,-0.12595647383258649,-125.95647383258648,2808.4320630457178,-4.494592985747448
1242,0,14.131289899989497,1786044692.3971274,0.01138179999543354,-1608.836465818196,2805.4574448863796,-1608.836465818196,False,-1599.1800779012642,2811.4574425975607,-1599.1800779012642,False,-1.215346693171173,-1.2080520679111388,0.007294625260034104,-0.17903691968391772,-179.03691968391772,2808.3789825998665,-6.3886996747044575
1243,0,14.142800699992222,1786044692.4089768,0.011574999982258305,-1606.5934237087222,2805.4574448863796,-1606.5934237087222,False,-1601.0953233992168,2811.4574425975607,-1601.0953233992168,False,-1.213652255067418,-1.2094988820106465,0.004153373056771548,-0.1032548236107721,-103.25482361077209,2808.4547646959395,-3.684514116855984
1244,0,14.15510414999153,1786044692.4225485,0.012963500019395724,-1597.005186772998,2805.4574448863796,-1597.005186772998,False,-1601.8544108833198,2811.4574425975607,-1601.8544108833198,False,-1.2064091123983165,-1.2100723116184613,-0.003663199220144797,0.08531845638143297,85.31845638143297,2808.643337975932,3.0444781751867316
1245,0,14.167371549992822,1786044692.4335625,0.011459700006525964,-1608.0152161288304,2805.4574448863796,-1608.0152161288304,False,-1599.4580373718757,2811.4574425975607,-1599.4580373718757,False,-1.2147263050115031,-1.2082620439594325,0.006464261052070652,-0.1590045452956941,-159.0045452956941,2808.3990149742544,-5.6738704430379
1246,0,14.178865899986704,1786044692.445119,0.011468399985460564,-1603.450859877394,2805.4574448863796,-1603.450859877394,False,-1607.725368808398,2811.4574425975607,-1607.725368808398,False,-1.211278300571961,-1.2145073486477604,-0.00322904807579949,0.07484464479226137,74.84464479226136,2808.6328641643427,2.6707338278711594
1247,0,14.190373599980376,1786044692.4561193,0.011470199999166653,-1604.0039269572655,2805.4574448863796,-1604.0039269572655,False,-1600.714039104787,2811.4574425975607,-1600.714039104787,False,-1.211696098316421,-1.2092108523592562,0.0024852459571649277,-0.06301158303514726,-63.011583035147254,2808.4950079365153,-2.248486405764604
1248,0,14.201519299982465,1786044692.467457,0.010745400009909645,-1604.0587847562297,2805.4574448863796,-1604.0587847562297,False,-1611.2031931278914,2811.4574425975607,-1611.2031931278914,False,-1.2117375389761662,-1.2171345655066084,-0.005397026530442162,0.12714670171198347,127.14670171198347,2808.685166221262,4.537064719953735
1249,0,14.212785249983426,1786044692.4795728,0.011717099987436086,-1607.8597338705708,2805.4574448863796,-1607.8597338705708,False,-1600.5991074976318,2811.4574425975607,-1600.5991074976318,False,-1.2146088506571064,-1.2091240307638582,0.005484819893248227,-0.13537571857532327,-135.37571857532328,2808.422643800975,-4.830706486416045
1250,0,14.224313599988818,1786044692.4905655,0.01124680001521483,-1609.0210088891424,2805.4574448863796,-1609.0210088891424,False,-1605.3836125614794,2811.4574425975607,-1605.3836125614794,False,-1.2154861006347577,-1.212738339944034,0.0027477606907237995,-0.06934469972616382,-69.34469972616382,2808.488674819824,-2.474475439843128
1251,0,14.235444099991582,1786044692.5009334,0.010765200015157461,-1599.139608314252,2805.4574448863796,-1599.139608314252,False,-1610.4320709483568,2811.4574425975607,-1610.4320709483568,False,-1.208021496389549,-1.2165520446532836,-0.008530548263734561,0.20274230170647595,202.74230170647596,2808.760761821257,7.2345954077389365
1252,0,14.246581849976792,1786044692.5131588,0.011447099997894838,-1599.907385603283,2805.4574448863796,-1599.907385603283,False,-1601.88422918015,2811.4574425975607,-1601.88422918015,False,-1.2086014904468327,-1.210094836946062,-0.0014933464992292755,0.03297118315382947,32.97118315382947,2808.590990702704,1.1765337979528072
1253,0,14.25811654998688,1786044692.524174,0.011553900025319308,-1606.6248666097003,2805.4574448863796,-1606.6248666097003,False,-1604.5286747615587,2811.4574425975607,-1604.5286747615587,False,-1.213676007652929,-1.212092503123402,0.0015835045295269357,-0.04125724715870185,-41.257247158701844,2808.5167622723916,-1.4722112174815103
1254,0,14.269649849986308,1786044692.5354002,0.011445099982665852,-1606.2173633970372,2805.4574448863796,-1606.2173633970372,False,-1603.3011816752626,2811.4574425975607,-1603.3011816752626,False,-1.2133681717152875,-1.211165230715661,0.0022029409996264793,-0.056201031054671384,-56.20103105467138,2808.5018184884957,-2.005460714197523
1255,0,14.281057299987879,1786044692.5474076,0.011303999985102564,-1601.6961239403527,2805.4574448863796,-1601.6961239403527,False,-1610.256776493008,2811.4574425975607,-1610.256776493008,False,-1.2099527385501012,-1.2164196237757328,-0.006466885225631547,0.15295683384315245,152.95683384315245,2808.7109763533936,5.458065723777921
1256,0,14.292445699989912,1786044692.558664,0.011412200023187324,-1601.7912440148784,2805.4574448863796,-1601.7912440148784,False,-1600.691002284413,2811.4574425975607,-1600.691002284413,False,-1.2100245941242913,-1.2091934498922825,0.0008311442320088069,-0.023106701879681564,-23.106701879681562,2808.5349128176704,-0.824532610608106
1257,0,14.30390349998197,1786044692.5699146,0.011423599993577227,-1601.2226372142654,2805.4574448863796,-1601.2226372142654,False,-1603.471777735548,2811.4574425975607,-1603.471777735548,False,-1.2095950573692997,-1.2112941023332189,-0.0016990449639191496,0.03793361845177733,37.933618451777335,2808.595953138002,1.3536118488359026
1258,0,14.315646299990476,1786044692.5819147,0.01199659999110736,-1595.9215053734863,2805.4574448863796,-1595.9215053734863,False,-1598.9194973760489,2811.4574425975607,-1598.9194973760489,False,-1.2055904781658573,-1.207855220259837,-0.0022647420939796437,0.051580951261929256,51.58095126192926,2808.609600470812,1.8405991743480323
1259,0,14.326617349986918,1786044692.5920682,0.00986910000210628,-1606.3626315796466,2805.4574448863796,-1606.3626315796466,False,-1604.0111908315187,2811.4574425975607,-1604.0111908315187,False,-1.2134779101561475,-1.2117015855898268,0.0017763245663207083,-0.0459089928981737,-45.9089928981737,2808.512110526652,-1.6382027154643768
1260,0,14.337284049994196,1786044692.6038,0.011349700012942776,-1601.3974399693816,2805.4574448863796,-1601.3974399693816,False,-1604.0111908315187,2811.4574425975607,-1604.0111908315187,False,-1.2097271068068287,-1.2117015855898268,-0.001974478782998057,0.0445784055585089,44.5784055585089,2808.602597925109,1.5907224364298065
1261,0,14.348400149989175,1786044692.6138132,0.010813899978529662,-1603.7232584841547,2805.4574448863796,-1603.7232584841547,False,-1607.9071450688448,2811.4574425975607,-1607.9071450688448,False,-1.2114840758343852,-1.2146446660083035,-0.003160590173918232,0.07319311127580469,73.1931112758047,2808.631212630826,2.611801001848583
1262,0,14.35978729998169,1786044692.62653,0.011868600005982444,-1602.5394974823616,2805.4574448863796,-1602.5394974823616,False,-1602.799503249873,2811.4574425975607,-1602.799503249873,False,-1.2105898395029737,-1.2107862529710074,-0.00019641346803367377,0.0016829270028520503,1.6829270028520502,2808.5597024465533,0.06005306176320476
1263,0,14.371468999990611,1786044692.6380327,0.011418000009143725,-1596.4818967934505,2805.4574448863796,-1596.4818967934505,False,-1605.0612651845668,2811.4574425975607,-1605.0612651845668,False,-1.2060138088608068,-1.2124948323987321,-0.006481023537925346,0.15329791786673005,153.29791786673005,2808.711317437417,5.470236863642951
1264,0,14.383400849983445,1786044692.6498923,0.012373900011880323,-1606.1449233279868,2805.4574448863796,-1606.1449233279868,False,-1607.5375446350856,2811.4574425975607,-1607.5375446350856,False,-1.2133134490630828,-1.214365462574948,-0.0010520135118652352,0.022324111004088234,22.324111004088234,2808.5803436305546,0.7966068728264428
1265,0,14.394844249996822,1786044692.6609077,0.010450700006913394,-1605.240427460262,2805.4574448863796,-1605.240427460262,False,-1608.6104664374723,2811.4574425975607,-1608.6104664374723,False,-1.2126301751038073,-1.2151759687962242,-0.00254579369241692,0.058361266198808145,58.361266198808146,2808.6163807857492,2.0825458963320065
