batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.7120782705023885,1778516104.285589,0.011605374980717897,6728.043828896292,6733.0523290644005,2762.780379928828,6729.373979888133,6735.317976892747,2772.960343863309,6742.180031787755,6743.472537213069,2798.2507112490816,6748.04246569062,6747.119161292295,2811.6377358460536,6747.043868630988,6747.205370296788,2833.9384853652728,6750.868786869211,6748.488064309075,2847.9531641983776,6729.775734327719,6732.348849222118,2868.756900182173,6738.195259345295,6738.700171164836,2876.040546510807,6710.732415869425,6716.928425589144,2877.8976822285877,6701.944048965369,6713.236323623803,2883.4858225652997,6734.434185591587,6741.350857352448,2904.6327258598844,6745.55723782743,6747.125786288474,2920.1639003937885,6742.4331524895315,6741.152442155454,2937.519266916435,6743.218348259315,6744.548862976435,2948.9929891172947,6734.581841244612,6736.362614237247,2968.8633180282295,6735.2785020020165,6736.981784699087,2979.978182038005,-0.0029492411054806806,2767.913149307777,-0.7724999095664854,2803.4662535773195,-1.0530096453751923,2837.6563829652096,0.3549091295905969,2872.525223610502,-0.23390334937986343,2880.8249888501578,-2.664914472935383,2910.432587501723,0.012572107323882349,2943.934332861888,-0.2136752482726818,2974.012019677699
46,3.8227732913801447,1778516104.3964381,0.01191341714002192,6729.119564752269,6732.929773512241,2762.780379928828,6729.492957789528,6735.54110706972,2772.960343863309,6741.025311000398,6743.478427117399,2798.2507112490816,6749.090967998289,6749.675891738239,2811.6377358460536,6750.848193599659,6750.423414432863,2833.9384853652728,6752.27885197298,6750.792882904911,2847.9531641983776,6730.285380688938,6731.095248647493,2868.756900182173,6736.736051593973,6740.069622826054,2876.040546510807,6712.161029434239,6718.723188250757,2877.8976822285877,6703.865247424887,6713.130954855273,2883.4858225652997,6734.238869700767,6740.021799064707,2904.6327258598844,6744.086157043739,6745.426231011401,2920.1639003937885,6742.216792493198,6742.711892899717,2937.519266916435,6743.432992022496,6744.4161552098285,2948.9929891172947,6732.057627533087,6734.259236788214,2968.8633180282295,6734.0150854295935,6739.69104593942,2979.978182038005,0.05817021580368473,2767.9742687646863,-0.7191459577609192,2803.5196075291256,-0.6942781535932752,2838.015114456992,0.607354518534213,2872.7776689994457,-0.29155214611994706,2880.7673400534177,-2.417576111994361,2910.679925862664,-0.2412699550182266,2943.6804907995456,-0.012250519790809336,2974.2134444061803
47,3.901801645406522,1778516104.475381,0.011735959211364388,6728.04281718984,6732.463635113245,2762.780379928828,6729.507624476571,6734.429475502033,2772.960343863309,6740.649613350857,6742.220663569399,2798.2507112490816,6746.157112510316,6747.618380352721,2811.6377358460536,6749.484553901641,6747.960465507228,2833.9384853652728,6751.140128984933,6750.760760460922,2847.9531641983776,6729.522775621238,6730.750353027477,2868.756900182173,6735.6598740715835,6737.545791178898,2876.040546510807,6711.139753033592,6717.992346486535,2877.8976822285877,6704.279752116636,6715.98500932237,2883.4858225652997,6735.546816639668,6737.603507350917,2904.6327258598844,6745.880166274415,6747.158964758382,2920.1639003937885,6743.437569153651,6742.620628419476,2937.519266916435,6744.340692911942,6745.128806125254,2948.9929891172947,6733.637622642663,6737.2714521502585,2968.8633180282295,6735.166196472781,6737.581749549165,2979.978182038005,-0.023313521558180672,2767.8927850273244,-0.44855211284921986,2803.790201374037,-0.16015330813496317,2838.54923930245,0.5048482245982683,2872.67516270551,-0.2398583617355266,2880.819033837802,-1.4156388107907163,2911.6818631638675,-0.10773838939508028,2943.814022365169,-0.27841805042880374,2973.9472768755427
48,3.996640582801774,1778516104.569723,0.010747666005045176,6731.043014335055,6733.221805177736,2762.780379928828,6731.283717944799,6737.46722804658,2772.960343863309,6743.721630956384,6745.672008435981,2798.2507112490816,6749.112484335361,6750.213525078705,2811.6377358460536,6750.845227251887,6749.092525292661,2833.9384853652728,6753.5057997371405,6753.316690099948,2847.9531641983776,6731.072933031758,6732.944269034447,2868.756900182173,6739.1676926368555,6741.421424641625,2876.040546510807,6714.912704404438,6720.853551670387,2877.8976822285877,6707.405196075435,6717.17252498701,2883.4858225652997,6736.835987407158,6741.68009597457,2904.6327258598844,6748.9762845004125,6749.358231194792,2920.1639003937885,6745.5169957514445,6743.70462297888,2937.519266916435,6746.100009169544,6747.575315585171,2948.9929891172947,6737.53816364581,6740.129270715532,2968.8633180282295,6738.638513616774,6741.2031237582905,2979.978182038005,0.1410193481582599,2768.057117897041,-0.562289421202312,2803.676464065684,-0.05878889430243693,2838.6506037162826,0.48960465405362297,2872.659919134965,-0.26458145199911937,2880.7943107475385,-2.4223806749683354,2910.67512129969,0.0932898809140777,2944.015050635478,-0.21079415058549383,2974.0149007753857
49,4.075330624822527,1778516104.648635,0.011194000020623207,6730.733112754837,6734.989783598741,2762.780379928828,6731.162458354984,6736.49112999358,2772.960343863309,6742.368899960265,6745.139267047713,2798.2507112490816,6749.4578903933725,6748.890292508482,2811.6377358460536,6749.4095561940285,6750.012803741175,2833.9384853652728,6753.620370143962,6752.00046764679,2847.9531641983776,6732.135169789406,6731.432146896109,2868.756900182173,6738.452318366598,6741.126606962741,2876.040546510807,6715.0709386557455,6720.027496408596,2877.8976822285877,6704.482614542898,6715.710401320415,2883.4858225652997,6736.106203197114,6741.249842589479,2904.6327258598844,6746.425862701348,6748.935829996638,2920.1639003937885,6744.552420759848,6743.719905553687,2937.519266916435,6746.479444936883,6746.625665556133,2948.9929891172947,6735.56936455054,6737.930271724181,2968.8633180282295,6736.9657120151605,6740.924390989394,2979.978182038005,0.0034815943539515557,2767.9195801432365,-0.9451488958459912,2803.29360459104,-0.9755017281316232,2837.733890882453,0.6543504251697791,2872.8246649060816,-0.20563064029778577,2880.85326155924,-1.9231962163606762,2911.1743057582976,-0.18260618372257365,2943.739154570841,-0.11869396569902102,2974.107000960272
50,4.153865124913864,1778516104.727235,0.011323250131681561,6728.354297460035,6732.884613503683,2762.780379928828,6731.035296634778,6735.674928936028,2772.960343863309,6742.953777852493,6742.505931167283,2798.2507112490816,6749.399269492924,6747.656695296023,2811.6377358460536,6746.108847082556,6747.205535348597,2833.9384853652728,6750.20607940826,6750.228560075801,2847.9531641983776,6728.822635021548,6729.508646880827,2868.756900182173,6736.214110401319,6740.508445150839,2876.040546510807,6713.8702769202555,6721.211640737232,2877.8976822285877,6705.829889659809,6715.011277011952,2883.4858225652997,6734.437430082221,6738.81146040285,2904.6327258598844,6746.081382767368,6748.42948314332,2920.1639003937885,6742.905573555033,6742.985701623011,2937.519266916435,6745.254566433354,6745.49687012868,2948.9929891172947,6733.379833114284,6736.728404193539,2968.8633180282295,6735.268673778158,6737.989898218053,2979.978182038005,-0.041724526214683255,2767.874374022668,-0.6306065236649857,2803.6081469632213,-0.6975756155880039,2838.011816994997,0.6669445973876965,2872.837259078299,-0.3123569049090288,2880.7465352946288,-1.7573684201097486,2911.3401335545486,-0.28021105362481824,2943.641549700939,-0.24490496709447807,2973.980789958877
51,4.231291103409603,1778516104.805095,0.012190625071525574,6729.73954671883,6732.963841428003,2762.780379928828,6729.397217043127,6735.6770639117285,2772.960343863309,6741.494619005411,6743.1459959654,2798.2507112490816,6747.797250664791,6749.666780267139,2811.6377358460536,6748.7795962343735,6748.064866888772,2833.9384853652728,6753.182778066449,6753.115531680778,2847.9531641983776,6729.852964819513,6732.943559922975,2868.756900182173,6739.164211266315,6743.5293975609,2876.040546510807,6716.7505669835255,6723.032623712444,2877.8976822285877,6707.212974906013,6716.171028822935,2883.4858225652997,6737.141116239264,6743.325391998043,2904.6327258598844,6749.1812895436615,6748.748332671088,2920.1639003937885,6744.149081517254,6744.173796497234,2937.519266916435,6746.944700003056,6745.800123788856,2948.9929891172947,6735.609958125746,6738.683840205398,2968.8633180282295,6736.783797414189,6740.671539260935,2979.978182038005,0.09653835567973938,2768.012636904562,-0.3981621900623534,2803.8405912968237,-0.2805964034033407,2838.4287962071817,0.53846607092077,2872.708780551832,-0.29222292861895577,2880.7666692709186,-3.0109029389133743,2910.086599035745,-0.43931068664811423,2943.4824500679156,-0.16315142177608927,2974.062543504195
52,4.314840124337934,1778516104.888396,0.01169616705738008,6729.88683559006,6733.408096708134,2762.780379928828,6731.697362227588,6737.016572424121,2772.960343863309,6742.921245835499,6744.431651740686,2798.2507112490816,6748.96161781337,6749.2348091206395,2811.6377358460536,6748.405561328973,6748.4054803313265,2833.9384853652728,6751.737755601064,6751.359710548034,2847.9531641983776,6729.488762722744,6733.935936974662,2868.756900182173,6737.892792737721,6742.429388391356,2876.040546510807,6712.039225784761,6719.772187242107,2877.8976822285877,6704.872045114161,6715.751251642878,2883.4858225652997,6736.5178118409385,6738.77929516765,2904.6327258598844,6746.0894779472455,6746.901286792799,2920.1639003937885,6743.439699544579,6743.5237430082225,2937.519266916435,6747.435716905585,6747.76883730171,2948.9929891172947,6735.0093819726735,6738.175130666015,2968.8633180282295,6736.354392212001,6739.6480270195925,2979.978182038005,0.03748798399579774,2767.9535865328785,-0.6219318925988041,2803.6168215942876,-0.5288902511284965,2838.1805023594566,0.47332803957230335,2872.643642520484,-0.2809263047482485,2880.7779658947893,-1.599112010608952,2911.4983899640492,-0.26983922246333925,2943.6519215321005,-0.20205133433024014,2974.023643591641
53,4.389666874427348,1778516104.963028,0.011304832994937897,6729.915119051258,6732.016202585811,2762.780379928828,6729.3281489745395,6735.111845523733,2772.960343863309,6739.115831219244,6739.764631537122,2798.2507112490816,6746.26153834398,6746.20911758413,2811.6377358460536,6747.97444753492,6746.1313751260805,2833.9384853652728,6749.455735550326,6748.496130452059,2847.9531641983776,6726.782836140233,6730.095701011707,2868.756900182173,6738.359788489166,6740.529010911759,2876.040546510807,6712.479467860745,6718.102854784974,2877.8976822285877,6705.207723813309,6715.034019011522,2883.4858225652997,6734.211961671303,6738.484413301953,2904.6327258598844,6743.782880459699,6745.33164257114,2920.1639003937885,6742.213603019836,6739.799703518048,2937.519266916435,6744.825787816732,6747.112120610082,2948.9929891172947,6735.405857810923,6738.843237460647,2968.8633180282295,6736.27613473118,6738.920568817433,2979.978182038005,0.1259898313473529,2768.04208838023,-0.5394683903322447,2803.699285096554,-0.2233188989473372,2838.486073711638,0.4055969505890251,2872.5759114315006,-0.25549362460262637,2880.8033985749353,-1.9477618665627172,2911.1497401080956,0.26226354103517013,2944.184024295599,-0.2542630656692739,2973.971431860302
54,4.464509936864488,1778516105.038151,0.011867041932418942,6730.121404774276,6733.406522602927,2762.780379928828,6733.118773114894,6736.1554100314825,2772.960343863309,6742.144252223615,6744.899159458386,2798.2507112490816,6750.326437326161,6748.912883210563,2811.6377358460536,6748.28331754134,6747.376331876394,2833.9384853652728,6752.303892471804,6751.587819787877,2847.9531641983776,6729.078599810496,6733.410138460128,2868.756900182173,6740.2504493076995,6741.32035333313,2876.040546510807,6716.337318519424,6719.776150013754,2877.8976822285877,6706.920192866094,6716.952108995322,2883.4858225652997,6737.910156799217,6741.877646177828,2904.6327258598844,6746.770338050555,6750.356024390989,2920.1639003937885,6742.678560075801,6744.842340373505,2937.519266916435,6746.045632240118,6746.123704801785,2948.9929891172947,6734.5966393618,6738.918346731058,2968.8633180282295,6735.327071553016,6739.435742885961,2979.978182038005,-0.058486174285081134,2767.8576123745975,-1.0729082347850525,2803.165845252101,-0.39106049655347114,2838.3183321140314,0.2892342946341639,2872.459548775546,-0.197943385904627,2880.860948813633,-1.3079555258103925,2911.789546448848,-0.5488529474210458,2943.372907807143,-0.22137368794829207,2974.004321238023
55,4.54075079143513,1778516105.1147032,0.012483583064749837,6729.2199131949765,6733.841284347586,2762.780379928828,6731.20741969007,6737.651428920745,2772.960343863309,6742.611136412264,6743.435018491917,2798.2507112490816,6748.339915028884,6747.981436256382,2811.6377358460536,6748.255660665707,6748.1482638995,2833.9384853652728,6752.272520402238,6751.749156401871,2847.9531641983776,6731.226440382675,6733.419480698108,2868.756900182173,6740.806695296024,6743.07625546352,2876.040546510807,6714.8183345049965,6720.28549530825,2877.8976822285877,6705.492934865666,6716.187891615979,2883.4858225652997,6735.945610844516,6742.385542684232,2904.6327258598844,6746.011026377726,6748.501879756701,2920.1639003937885,6745.471863251521,6743.172975822966,2937.519266916435,6743.910129290582,6747.0585001681075,2948.9929891172947,6735.524413913256,6736.723318152642,2968.8633180282295,6735.819838310359,6739.071106764068,2979.978182038005,0.03860396195534245,2767.9547025108377,-0.6134485456196416,2803.6253049412667,-0.5380690921040275,2838.1713235184807,0.472754259101199,2872.643068740013,-0.23078871105814167,2880.8281034884794,-2.2824935172553307,2910.815008457403,0.3513614666743563,2944.2731222212383,-0.09283947638111341,2974.1328554495904
56,4.627080353326164,1778516105.200514,0.011451625032350421,6729.476846899165,6732.98505822661,2762.780379928828,6732.0834291041365,6737.176023168383,2772.960343863309,6743.473163798638,6744.645416755814,2798.2507112490816,6749.366946847204,6748.811073753706,2811.6377358460536,6747.907775774062,6747.285730659902,2833.9384853652728,6750.540492710212,6751.911176146957,2847.9531641983776,6729.427588104043,6730.651693309289,2868.756900182173,6737.014599443714,6740.745800348443,2876.040546510807,6713.483488706176,6720.990211510836,2877.8976822285877,6705.902229727665,6717.718608063087,2883.4858225652997,6735.279749060121,6741.863936179968,2904.6327258598844,6746.9212565333,6747.744903261302,2920.1639003937885,6743.923347189535,6742.576336461168,2937.519266916435,6746.232241648073,6746.330170859187,2948.9929891172947,6736.31013693187,6737.686421432282,2968.8633180282295,6736.678210104839,6740.347151328056,2979.978182038005,0.027453890434158124,2767.9435524393166,-0.6974022578148837,2803.5413512290716,0.04498977017616442,2838.754382380761,0.6063864903387475,2872.77670097125,-0.2529355368650526,2880.8059566626725,-2.7773805465339683,2910.3201214281244,-0.12685033713258786,2943.7949104174313,-0.07923693216855543,2974.146457993803
57,4.708019832964055,1778516105.2814221,0.011389165883883834,6729.402367270838,6733.67697832931,2762.780379928828,6731.421766971301,6737.883580401627,2772.960343863309,6741.864309074794,6743.450670905035,2798.2507112490816,6748.45952410062,6748.769628939083,2811.6377358460536,6748.194172754226,6748.722113885748,2833.9384853652728,6752.240773909589,6750.137191674052,2847.9531641983776,6731.544241525812,6731.662174099091,2868.756900182173,6738.681251337225,6740.525460769631,2876.040546510807,6712.628116881133,6721.344345447322,2877.8976822285877,6704.2690909924495,6716.215398722376,2883.4858225652997,6734.145225723629,6740.413100223125,2904.6327258598844,6745.157493046429,6749.077901396828,2920.1639003937885,6745.642493199254,6741.39129351713,2937.519266916435,6743.928749579728,6744.766237735734,2948.9929891172947,6733.872639606319,6737.362806797688,2968.8633180282295,6736.132518262678,6740.07302931198,2979.978182038005,0.055697968939930134,2767.9717965178224,-0.6279776090507658,2803.6107758778353,-1.0744970111161323,2837.634895599469,0.563576342907036,2872.733890823819,-0.27886203809828897,2880.7800301614393,-1.8456194545478066,2911.2518825201105,0.3088253352279667,2944.230586089792,-0.1837985154847022,2974.0418964104865
58,4.783698374405503,1778516105.357248,0.011683333199471235,6729.494327108232,6732.9252131919175,2762.780379928828,6731.01049454412,6736.450088638934,2772.960343863309,6744.050356083993,6744.061371763915,2798.2507112490816,6748.171195403002,6750.82562429318,2811.6377358460536,6749.112082403643,6748.9786808081435,2833.9384853652728,6753.474077696609,6753.46190206926,2847.9531641983776,6731.429330317573,6733.844806981079,2868.756900182173,6738.013356970383,6740.900623529053,2876.040546510807,6714.0587905370285,6719.29840449919,2877.8976822285877,6705.704687165693,6718.684587523305,2883.4858225652997,6736.2000168108325,6739.276119448606,2904.6327258598844,6745.647877250359,6745.871459791546,2920.1639003937885,6742.080354250084,6743.303438579332,2937.519266916435,6746.106475226947,6745.736785157565,2948.9929891172947,6734.868608063085,6737.873924870863,2968.8633180282295,6737.345193630223,6739.240433108171,2979.978182038005,0.04738689111572094,2767.9634854399983,-0.0249793249886508,2804.2137741618976,-0.4080510959815201,2838.3013415146033,0.49450869498203165,2872.6648231758936,-0.1703657761208351,2880.888526423417,-1.9825378325158765,2911.1149641421425,-0.4899679865276375,2943.4317927680363,-0.27228701032117264,2973.95340791565
59,4.8596995829138905,1778516105.433413,0.012011250015348196,6730.636960907174,6733.742959317788,2762.780379928828,6731.736315982516,6736.866503652536,2772.960343863309,6742.255249564446,6743.418741021485,2798.2507112490816,6748.957557233242,6748.2764067610115,2811.6377358460536,6749.313084940552,6748.416156738087,2833.9384853652728,6750.543524773054,6752.342150869578,2847.9531641983776,6732.324383348106,6734.798100375951,2868.756900182173,6739.5242687287955,6743.05857810924,2876.040546510807,6714.663656508848,6720.565945838554,2877.8976822285877,6707.126281443898,6717.7830011920405,2883.4858225652997,6735.37661307577,6740.122609041171,2904.6327258598844,6747.3689351101875,6749.420785829995,2920.1639003937885,6745.493671485771,6743.248487025094,2937.519266916435,6747.713208729407,6746.957454839992,2948.9929891172947,6734.762009047285,6738.4493657731455,2968.8633180282295,6737.216810832289,6739.791768805208,2979.978182038005,0.04812398712634879,2767.964222536009,-0.7153648933427906,2803.5233885935436,0.21507334000912004,2838.924465950594,0.5268161000305475,2872.697130580942,-0.24224738072063534,2880.816644818817,-1.939844734371743,2911.1576572402864,-0.12149302579686062,2943.800267728767,-0.27242065534159066,2973.9532742706297
60,5.002280770451762,1778516105.575722,0.011466624913737178,6729.628677751627,6733.357719228536,2762.780379928828,6732.413650395819,6736.330525414922,2772.960343863309,6741.484908457377,6742.735020020174,2798.2507112490816,6745.735391386741,6747.224039490175,2811.6377358460536,6747.99050646453,6748.773765932085,2833.9384853652728,6752.674690527861,6750.881420973807,2847.9531641983776,6728.821488828437,6731.334696029587,2868.756900182173,6737.164512333038,6739.873253965829,2876.040546510807,6713.796627135739,6720.579888131552,2877.8976822285877,6708.5191888009285,6716.377641593055,2883.4858225652997,6735.896983219733,6742.2167084390385,2904.6327258598844,6746.638287434667,6747.606242931809,2920.1639003937885,6743.893862517956,6742.193018919827,2937.519266916435,6744.901702478834,6745.914374789865,2948.9929891172947,6735.259791545679,6737.959617324326,2968.8633180282295,6736.178122994163,6740.20308708011,2979.978182038005,-0.03803054397155597,2767.878068004911,-0.39489627533613686,2803.84385721155,-1.0611470986158973,2837.648245511969,0.47929445944329774,2872.649608940355,-0.3308619563591813,2880.7280302431786,-2.6655678112160337,2910.4319341634423,0.0247668769638288,2943.9465276315277,-0.13414249239787113,2974.0915524335733
61,5.082836749963462,1778516105.656471,0.011853999923914671,6728.442186019502,6731.890853378977,2762.780379928828,6730.897371397133,6734.79291958309,2772.960343863309,6743.005686646085,6741.751604670356,2798.2507112490816,6747.736296115169,6747.239141730599,2811.6377358460536,6748.346740226794,6747.878274291652,2833.9384853652728,6752.205970901977,6752.337220710945,2847.9531641983776,6728.773460280589,6731.784263532721,2868.756900182173,6738.44162209249,6742.075812268851,2876.040546510807,6714.122337011339,6719.7406302533855,2877.8976822285877,6703.991238499862,6715.754120182168,2883.4858225652997,6735.546295503867,6738.804804841519,2904.6327258598844,6745.988308830272,6746.889424458233,2920.1639003937885,6742.60385885014,6742.182587034264,2937.519266916435,6745.086141761164,6744.769100161995,2948.9929891172947,6735.099585842223,6736.701072836751,2968.8633180282295,6735.0951431977255,6740.735912522541,2979.978182038005,-0.025865105393082528,2767.8902334434893,-0.31485323892199263,2803.9239002479644,-0.2921930559520678,2838.417199554633,0.5027189059808804,2872.6730333868927,-0.20868077887553435,2880.850211420662,-1.847406951003872,2911.2500950236545,-0.287111239634367,2943.6346495149296,0.019811771007784754,2974.245506696979
62,5.158564457902685,1778516105.7319438,0.011344249825924635,6729.59209585231,6732.059464498579,2762.780379928828,6729.810094140661,6736.418785340956,2772.960343863309,6741.234206987193,6743.723791912462,2798.2507112490816,6747.361512363603,6746.760508298439,2811.6377358460536,6748.153210868967,6747.341810068161,2833.9384853652728,6750.785848335729,6752.146659229147,2847.9531641983776,6730.336461166977,6731.4140477427645,2868.756900182173,6737.762305529235,6739.223972246844,2876.040546510807,6710.559568420087,6719.849306171103,2877.8976822285877,6706.573308983097,6714.953693798333,2883.4858225652997,6735.266254546566,6739.962605067701,2904.6327258598844,6746.653783965523,6747.869494452427,2920.1639003937885,6741.8617920347215,6742.588984320078,2937.519266916435,6745.247165082374,6744.448649020388,2948.9929891172947,6733.161367179142,6735.2149081517255,2968.8633180282295,6735.335686340435,6741.466326374668,2979.978182038005,0.1474467125162122,2768.0635452613988,-0.9071833060316644,2803.3315701808547,0.08844766264400565,2838.7978402732288,0.4897648073967288,2872.660079288308,-0.37863980103540906,2880.6802523985025,-2.1545544113757815,2910.942947563283,-0.48196000698395025,2943.4398007475797,0.021878220195395797,2974.247573146167
63,5.252532603451982,1778516105.826773,0.013067124877125025,6731.426495399946,6733.365629489255,2762.780379928828,6733.218796038757,6737.194554818596,2772.960343863309,6742.121088424977,6744.071279457162,2798.2507112490816,6749.503489011829,6750.1563315707435,2811.6377358460536,6749.322372161262,6749.299724913655,2833.9384853652728,6752.760939267047,6750.688698535929,2847.9531641983776,6730.35666778739,6731.67515817465,2868.756900182173,6739.58577956414,6741.04384265061,2876.040546510807,6713.592668948864,6720.561688113213,2877.8976822285877,6705.829527462786,6716.013956047315,2883.4858225652997,6736.503602102882,6741.40957911789,2904.6327258598844,6747.23076382309,6748.487338386772,2920.1639003937885,6742.97046183941,6744.183121924383,2937.519266916435,6746.188357734512,6748.703890943546,2948.9929891172947,6735.572274352783,6737.845581807623,2968.8633180282295,6736.455194547178,6741.560694745851,2979.978182038005,0.04871855753415473,2767.964817106417,-0.6312590877645324,2803.6074943991216,-0.9335493457966144,2837.7758432647884,0.4762920329551606,2872.646606513867,-0.2792599576220026,2880.779632241916,-2.2004608987387932,2910.89704107592,-0.14406651316395153,2943.7776942414,-0.0486984156078416,2974.1769965103636
64,5.329783999943174,1778516105.903142,0.011298999888822436,6728.010581654797,6733.613309594401,2762.780379928828,6731.396595042332,6736.228469908611,2772.960343863309,6741.929282941591,6743.647209401841,2798.2507112490816,6748.940847265947,6748.9196931258975,2811.6377358460536,6749.087423969191,6747.8232768896905,2833.9384853652728,6752.987951218021,6752.355434483601,2847.9531641983776,6730.683925787816,6732.046344408106,2868.756900182173,6738.959929088854,6739.947551731515,2876.040546510807,6712.383927316073,6717.567668184737,2877.8976822285877,6704.495934835101,6716.65970596326,2883.4858225652997,6735.766083381728,6742.628667053825,2904.6327258598844,6747.635545740746,6747.207768132775,2920.1639003937885,6741.796575174985,6742.698277653819,2937.519266916435,6744.9227725647215,6743.967099672952,2948.9929891172947,6735.085333312956,6736.836137176392,2968.8633180282295,6735.919219366078,6740.2616330959445,2979.978182038005,-0.0830326190594959,2767.833065929823,-0.6991782257384629,2803.539575261148,-0.2843392262326198,2838.4250533843524,0.44803858988086737,2872.6183530707926,-0.18862812774772703,2880.87026407179,-3.1951071703147456,2909.9023948043437,-0.521612159279206,2943.4001485952845,-0.06229522401719357,2974.163399701954
65,5.405594165902585,1778516105.978953,0.011303499806672335,6730.824383348106,6733.035411254088,2762.780379928828,6732.795969985023,6737.424280954855,2772.960343863309,6741.824430724089,6743.32429623743,2798.2507112490816,6748.425535654247,6748.281072531101,2811.6377358460536,6748.283036341963,6748.069239233426,2833.9384853652728,6750.876943179387,6750.1984946663815,2847.9531641983776,6729.769283552892,6731.641220160772,2868.756900182173,6737.905619402756,6739.890885472383,2876.040546510807,6712.764278509644,6718.589872237675,2877.8976822285877,6704.595847724425,6717.026159183299,2883.4858225652997,6734.634064859248,6741.047889476419,2904.6327258598844,6747.070305957148,6748.49105205245,2920.1639003937885,6744.883102057034,6744.919349267965,2937.519266916435,6747.183366445579,6748.288148363237,2948.9929891172947,6735.197947550204,6738.810945380077,2968.8633180282295,6736.704055995355,6741.3784913042155,2979.978182038005,0.06655506942653443,2767.982653618309,-0.6845905518908869,2803.5541629349955,-0.5498755855200542,2838.159517025065,0.47482586267540283,2872.645140343587,-0.19766692163437544,2880.8612252779035,-2.5679663290399195,2910.5295356456186,-0.1719535884094956,2943.7498071661544,-0.14914005661154361,2974.07655486936
66,5.4817092914599925,1778516106.054999,0.011165332980453968,6729.531553932206,6733.887375064951,2762.780379928828,6731.10894794755,6736.364662102271,2772.960343863309,6740.769680899839,6741.767747654124,2798.2507112490816,6747.073999755479,6745.6616942262435,2811.6377358460536,6747.311458874591,6748.49426750619,2833.9384853652728,6752.499428431702,6751.235263013112,2847.9531641983776,6730.673472506647,6730.965765504172,2868.756900182173,6738.201653574595,6740.647660237797,2876.040546510807,6715.271789895162,6720.243031145887,2877.8976822285877,6707.097272060397,6717.189908915854,2883.4858225652997,6736.445413699299,6741.562742610875,2904.6327258598844,6747.764328942141,6747.915157257694,2920.1639003937885,6743.982689427515,6743.4632759727365,2937.519266916435,6745.049691291989,6744.240563010057,2948.9929891172947,6733.5188907907195,6737.342629214169,2968.8633180282295,6736.435324143412,6740.792856924536,2979.978182038005,-0.004622500380382872,2767.911476048502,-0.8024965127581847,2803.436256974128,-1.0298126667466976,2837.6795799438382,0.5870478268513394,2872.757362307763,-0.2333977203481655,2880.8254944791897,-2.5602061461597176,2910.537295828499,-0.33420717547303946,2943.5875535790906,-0.1790988649107054,2974.0465960610604
67,5.575619937386364,1778516106.149173,0.011692625004798174,6729.11203502766,6732.6376669621295,2762.780379928828,6728.988884983341,6736.415192407617,2772.960343863309,6742.76585719962,6743.353084023598,2798.2507112490816,6747.096604211879,6748.31495399945,2811.6377358460536,6747.464052327536,6747.932354739127,2833.9384853652728,6750.697606748787,6750.192470275392,2847.9531641983776,6728.7891126937075,6732.566486841703,2868.756900182173,6736.014270868356,6738.784977228965,2876.040546510807,6710.49471681389,6719.19529755173,2877.8976822285877,6704.295679616102,6713.103424825014,2883.4858225652997,6734.354899593483,6739.310485374575,2904.6327258598844,6744.713418100681,6746.495101934774,2920.1639003937885,6743.01592444295,6743.369329400618,2937.519266916435,6744.8362884738835,6746.602766146039,2948.9929891172947,6733.607517498548,6736.645216554085,2968.8633180282295,6735.217224990066,6739.246021945777,2979.978182038005,0.1361391795971235,2768.0522377284797,-0.3344481457791744,2803.904305341107,-0.6731011629358851,2838.036291447649,0.41320000795766,2872.5835144888692,-0.35410538010271475,2880.704786819435,-2.070886870537995,2911.0266151041205,-0.1307746370250316,2943.790986117539,-0.15310045909887024,2974.0725944668725
