batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
46,3.3414300840813667,1778181239.073358,0.012427499983459711,6581.104308157837,6589.017263196503,2628.999989318848,6595.509429348657,6597.491582357795,2631.9999881744384,6570.776671149555,6568.908813460892,2763.9999378204348,6554.1037579851445,6562.311277011951,2769.9999355316163,6568.254358590335,6573.846368860226,2802.9999229431155,6574.687336858513,6579.435081150473,2808.999920654297,6576.949972491367,6578.31927285509,2836.9999099731444,6580.301942415257,6584.0392624629385,2842.9999076843264,6560.301445731578,6568.42754225632,2877.999894332886,6549.585680227405,6559.493802915915,2881.9998928070067,6552.962663141486,6564.278086315983,2877.999894332886,6549.51830852462,6559.688588501391,2881.9998928070067,6560.158060029954,6567.120446556835,2938.9998710632326,6568.936491732127,6577.412001405997,2943.999869155884,6555.254910291286,6566.222635021548,2970.999858856201,6560.338909435462,6569.130840235963,2977.9998561859134,-0.4347210607162619,2752.829951504524,0.07340126671110056,2770.9222739809816,-0.49226033734026375,2770.35661237693,1.2130259122463503,2863.2021371873752,-0.674376220000198,2882.893726734692,-0.7393403101672252,2882.828762644525,0.25459000997012265,2977.995257782122,-0.27192168124771593,2977.4687460909036
47,3.440281063085422,1778181239.172093,0.01219645794481039,6566.176312009047,6564.310662652444,2628.999989318848,6571.255020325824,6572.5310587767835,2631.9999881744384,6578.6098618455235,6557.474192315921,2763.9999378204348,6568.461136412264,6558.9430846349005,2769.9999355316163,6571.188915548491,6587.350527248831,2802.9999229431155,6595.448529816304,6598.97868844943,2808.999920654297,6603.597188006235,6568.424461289238,2836.9999099731444,6576.129192774398,6553.4384677690505,2842.9999076843264,6567.747217043128,6568.327221322249,2877.999894332886,6576.059400311764,6574.110463978972,2881.9998928070067,6579.084876363969,6573.635406669315,2877.999894332886,6579.798939389309,6582.038310358529,2881.9998928070067,6587.156470642175,6561.6289742335775,2938.9998710632326,6569.219142953206,6549.321057859828,2943.999869155884,6560.323593238989,6554.600029036893,2970.999858856201,6568.439531436257,6551.020272335483,2977.9998561859134,0.2362108172389022,2753.500883382479,0.12287975943060203,2770.971752473701,-1.570349825142036,2769.2785228891285,2.82224128966978,2864.8113525647987,-0.7700818141661683,2882.798021140526,-0.5440974098490718,2883.024005544843,0.5872943330065686,2978.327962105158,-0.588800614973528,2977.151867157178
48,3.507670270977542,1778181239.2403939,0.01401929184794426,6586.952156371306,6595.333473423602,2628.999989318848,6595.23706024391,6598.025899379527,2631.9999881744384,6565.50288687838,6572.394791698505,2763.9999378204348,6555.5727832625225,6569.49652932726,2769.9999355316163,6568.847528807653,6575.878564660573,2802.9999229431155,6573.915802182351,6580.396329125532,2808.999920654297,6577.608733991501,6579.12236146346,2836.9999099731444,6582.785149922059,6583.895068313109,2842.9999076843264,6564.951282208027,6569.823299813553,2877.999894332886,6549.617636091329,6562.464995262402,2881.9998928070067,6555.5611746187005,6567.238883455085,2877.999894332886,6553.042693400985,6562.382891157502,2881.9998928070067,6565.684575297247,6572.31927896812,2938.9998710632326,6569.584303267415,6575.013787938992,2943.999869155884,6557.778572301862,6568.579987468288,2970.999858856201,6561.517260139988,6568.297077971698,2977.9998561859134,-0.40923678749763903,2752.8554357777425,-0.0235405437986721,2770.8253321704715,-0.4653607494549232,2770.3835119648156,0.7711110245961974,2862.7602222997252,-0.537274879702557,2883.0308280749896,-0.7657370266559536,2882.802365928036,0.03480708839031704,2977.7754748605416,-0.3330044076603223,2977.4076633644913
49,3.5748256255174056,1778181239.3069649,0.012851666891947389,6589.483066907113,6595.333473423602,2628.999989318848,6595.23706024391,6598.025899379527,2631.9999881744384,6565.50288687838,6572.394791698505,2763.9999378204348,6555.5727832625225,6569.49652932726,2769.9999355316163,6568.847528807653,6575.878564660573,2802.9999229431155,6573.915802182351,6580.396329125532,2808.999920654297,6577.608733991501,6579.12236146346,2836.9999099731444,6582.785149922059,6583.895068313109,2842.9999076843264,6564.951282208027,6569.823299813553,2877.999894332886,6549.617636091329,6562.464995262402,2881.9998928070067,6555.5611746187005,6567.238883455085,2877.999894332886,6553.042693400985,6562.382891157502,2881.9998928070067,6565.684575297247,6572.31927896812,2938.9998710632326,6569.584303267415,6575.013787938992,2943.999869155884,6557.778572301862,6568.579987468288,2970.999858856201,6561.517260139988,6568.297077971698,2977.9998561859134,-0.2225120669958976,2753.0421604982444,-0.0235405437986721,2770.8253321704715,-0.4653607494549232,2770.3835119648156,0.7711110245961974,2862.7602222997252,-0.537274879702557,2883.0308280749896,-0.7657370266559536,2882.802365928036,0.03480708839031704,2977.7754748605416,-0.3330044076603223,2977.4076633644913
50,3.642002646578476,1778181239.375251,0.01506812497973442,6584.006343796803,6589.570581043494,2628.999989318848,6596.561440535501,6597.157259223034,2631.9999881744384,6567.968809793075,6574.493691353118,2763.9999378204348,6554.184295626126,6567.508254118654,2769.9999355316163,6571.875097044351,6573.985966011553,2802.9999229431155,6573.688533484121,6576.329357826206,2808.999920654297,6576.282697068802,6575.759447687747,2836.9999099731444,6579.691195708651,6579.331416389034,2842.9999076843264,6558.649171684445,6568.18615093071,2877.999894332886,6553.661093621052,6563.089685790261,2881.9998928070067,6558.373940153438,6566.680212122138,2877.999894332886,6554.398059112999,6561.994727511691,2881.9998928070067,6564.827316074212,6567.090495766727,2938.9998710632326,6568.125413393648,6573.356991777975,2943.999869155884,6557.022502063146,6566.397846685209,2970.999858856201,6560.390890057158,6567.225159702908,2977.9998561859134,-0.3634823400625134,2752.9011902251777,-0.030750353907330642,2770.818122360363,-0.3660343971331877,2770.482838317137,0.8617833317030646,2862.850894606832,-0.7163663341664219,2882.851736620526,-0.7297232190949131,2882.8383797355973,0.3734460771737292,2978.1141138493253,-0.28394393325696393,2977.4567238388945
51,3.710116354515776,1778181239.442297,0.012934875208884478,6589.225471467433,6589.570581043494,2628.999989318848,6596.561440535501,6597.157259223034,2631.9999881744384,6567.968809793075,6574.493691353118,2763.9999378204348,6554.184295626126,6567.508254118654,2769.9999355316163,6571.875097044351,6573.985966011553,2802.9999229431155,6573.688533484121,6576.329357826206,2808.999920654297,6576.282697068802,6575.759447687747,2836.9999099731444,6579.691195708651,6579.331416389034,2842.9999076843264,6558.649171684445,6568.18615093071,2877.999894332886,6553.661093621052,6563.089685790261,2881.9998928070067,6558.373940153438,6566.680212122138,2877.999894332886,6554.398059112999,6561.994727511691,2881.9998928070067,6564.827316074212,6567.090495766727,2938.9998710632326,6568.125413393648,6573.356991777975,2943.999869155884,6557.022502063146,6566.397846685209,2970.999858856201,6560.390890057158,6567.225159702908,2977.9998561859134,0.021909566685587436,2753.286582131926,-0.030750353907330642,2770.818122360363,-0.3660343971331877,2770.482838317137,0.8617833317030646,2862.850894606832,-0.7163663341664219,2882.851736620526,-0.7297232190949131,2882.8383797355973,0.3734460771737292,2978.1141138493253,-0.28394393325696393,2977.4567238388945
52,3.7772313754539937,1778181239.510647,0.015403416939079762,6585.032172876486,6592.912417092031,2628.999989318848,6596.373463337103,6598.849101384601,2631.9999881744384,6568.276425100101,6574.444302656111,2763.9999378204348,6555.960752819636,6565.181058776783,2769.9999355316163,6569.028696090718,6573.5696014304485,2802.9999229431155,6573.784601277624,6578.94198581777,2808.999920654297,6574.664920377783,6575.639386251796,2836.9999099731444,6580.220987559985,6579.780008863893,2842.9999076843264,6561.367663599963,6569.312698291408,2877.999894332886,6551.670231072532,6561.789860011614,2881.9998928070067,6554.406093162576,6566.197443225235,2877.999894332886,6551.763104807898,6561.7585658831795,2881.9998928070067,6561.835122413426,6568.744709172602,2938.9998710632326,6568.24622673228,6573.483297673993,2943.999869155884,6556.589555888376,6568.853941376043,2970.999858856201,6560.852851728459,6568.699245040804,2977.9998561859134,-0.39560288854602027,2752.8690696766944,-0.14979390865385675,2770.6990788056164,-0.35840106748685685,2770.4904716467836,0.6097310280574937,2862.5988423031863,-0.665733266725403,2882.9023696879667,-0.7537530534058869,2882.8143499012863,-0.003311910230573549,2977.737355861921,-0.34615504450075685,2977.3945127276506
53,3.8452730835415423,1778181239.577406,0.012837083078920841,6587.050831372069,6592.912417092031,2628.999989318848,6596.373463337103,6598.849101384601,2631.9999881744384,6568.276425100101,6574.444302656111,2763.9999378204348,6555.960752819636,6565.181058776783,2769.9999355316163,6569.028696090718,6573.5696014304485,2802.9999229431155,6573.784601277624,6578.94198581777,2808.999920654297,6574.664920377783,6575.639386251796,2836.9999099731444,6580.220987559985,6579.780008863893,2842.9999076843264,6561.367663599963,6569.312698291408,2877.999894332886,6551.670231072532,6561.789860011614,2881.9998928070067,6554.406093162576,6566.197443225235,2877.999894332886,6551.763104807898,6561.7585658831795,2881.9998928070067,6561.835122413426,6568.744709172602,2938.9998710632326,6568.24622673228,6573.483297673993,2943.999869155884,6556.589555888376,6568.853941376043,2970.999858856201,6560.852851728459,6568.699245040804,2977.9998561859134,-0.2466162468047414,2753.0180563184354,-0.14979390865385675,2770.6990788056164,-0.35840106748685685,2770.4904716467836,0.6097310280574937,2862.5988423031863,-0.665733266725403,2882.9023696879667,-0.7537530534058869,2882.8143499012863,-0.003311910230573549,2977.737355861921,-0.34615504450075685,2977.3945127276506
54,3.912546500447206,1778181239.6455731,0.01462558307684958,6586.607662683009,6594.613106336155,2628.999989318848,6596.4953693798325,6600.575789344989,2631.9999881744384,6567.717483265582,6573.9276018583605,2763.9999378204348,6554.97307057493,6568.930837179447,2769.9999355316163,6567.549047895589,6576.001367790445,2802.9999229431155,6571.999934284928,6579.630108200629,2808.999920654297,6578.007237827429,6579.250542531407,2836.9999099731444,6580.280968609591,6581.146313842955,2842.9999076843264,6563.75263930067,6568.681323165327,2877.999894332886,6549.461419139896,6560.5187883974695,2881.9998928070067,6557.054716202586,6566.197567014091,2877.999894332886,6552.944941467738,6563.226489286915,2881.9998928070067,6567.355364183757,6570.34707491518,2938.9998710632326,6570.096113641227,6573.7680288535,2943.999869155884,6560.671384906929,6567.701778891707,2970.999858856201,6560.614686554391,6569.03405721796,2977.9998561859134,-0.2864355259268857,2752.9782370393136,-0.0007119279590670049,2770.8481607863114,-0.49022434699504003,2770.3586483672752,0.7753094281051143,2862.764420703234,-0.5781414924938382,2882.9899614621986,-0.6888065191351367,2882.879296435557,0.18784336131153398,2977.928511133463,-0.15353068099362105,2977.5871370911577
55,3.984698500018567,1778181239.71705,0.01327574998140335,6590.137474401688,6594.613106336155,2628.999989318848,6596.4953693798325,6600.575789344989,2631.9999881744384,6567.717483265582,6573.9276018583605,2763.9999378204348,6554.97307057493,6568.930837179447,2769.9999355316163,6567.549047895589,6576.001367790445,2802.9999229431155,6571.999934284928,6579.630108200629,2808.999920654297,6578.007237827429,6579.250542531407,2836.9999099731444,6580.280968609591,6581.146313842955,2842.9999076843264,6563.75263930067,6568.681323165327,2877.999894332886,6549.461419139896,6560.5187883974695,2881.9998928070067,6557.054716202586,6566.197567014091,2877.999894332886,6552.944941467738,6563.226489286915,2881.9998928070067,6567.355364183757,6570.34707491518,2938.9998710632326,6570.096113641227,6573.7680288535,2943.999869155884,6560.671384906929,6567.701778891707,2970.999858856201,6560.614686554391,6569.03405721796,2977.9998561859134,-0.02598574121562956,2753.2386868240246,-0.0007119279590670049,2770.8481607863114,-0.49022434699504003,2770.3586483672752,0.7753094281051143,2862.764420703234,-0.5781414924938382,2882.9899614621986,-0.6888065191351367,2882.879296435557,0.18784336131153398,2977.928511133463,-0.15353068099362105,2977.5871370911577
56,4.052554999943823,1778181239.7853582,0.014178500045090914,6582.701948528289,6591.788758137971,2628.999989318848,6593.94290277226,6597.741888009291,2631.9999881744384,6567.18069046673,6572.519318702814,2763.9999378204348,6552.149460525108,6565.66715621848,2769.9999355316163,6564.008516978941,6575.33738881927,2802.9999229431155,6573.1382904911825,6579.162449185438,2808.999920654297,6578.7979154567965,6577.235735244675,2836.9999099731444,6578.1006938288965,6580.2799966378325,2842.9999076843264,6560.378910046765,6566.322022190298,2877.999894332886,6550.164639178408,6559.638142250206,2881.9998928070067,6554.262151175231,6563.878737353669,2877.999894332886,6550.219508206743,6561.237699055538,2881.9998928070067,6566.20902130391,6569.776854540452,2938.9998710632326,6570.747371397134,6574.29023290644,2943.999869155884,6559.031932940062,6564.16394687777,2970.999858856201,6558.859968823548,6565.8849405507835,2977.9998561859134,-0.38713901329559386,2752.877533551945,0.013159366662596147,2770.8620320809327,-0.9008891443114694,2769.947983569959,1.4326587818821594,2863.421770057011,-0.6357276953479326,2882.932375259344,-0.682977674715444,2882.885125279977,0.13056156090942464,2977.871229333061,-0.13677593456638523,2977.6038918375853
57,4.119635895942338,1778181239.851677,0.0126544579397887,6586.05275391998,6591.788758137971,2628.999989318848,6593.94290277226,6597.741888009291,2631.9999881744384,6567.18069046673,6572.519318702814,2763.9999378204348,6552.149460525108,6565.66715621848,2769.9999355316163,6564.008516978941,6575.33738881927,2802.9999229431155,6573.1382904911825,6579.162449185438,2808.999920654297,6578.7979154567965,6577.235735244675,2836.9999099731444,6578.1006938288965,6580.2799966378325,2842.9999076843264,6560.378910046765,6566.322022190298,2877.999894332886,6550.164639178408,6559.638142250206,2881.9998928070067,6554.262151175231,6563.878737353669,2877.999894332886,6550.219508206743,6561.237699055538,2881.9998928070067,6566.20902130391,6569.776854540452,2938.9998710632326,6570.747371397134,6574.29023290644,2943.999869155884,6559.031932940062,6564.16394687777,2970.999858856201,6558.859968823548,6565.8849405507835,2977.9998561859134,-0.1397914093404578,2753.1248811559,0.013159366662596147,2770.8620320809327,-0.9008891443114694,2769.947983569959,1.4326587818821594,2863.421770057011,-0.6357276953479326,2882.932375259344,-0.682977674715444,2882.885125279977,0.13056156090942464,2977.871229333061,-0.13677593456638523,2977.6038918375853
58,4.187547875451855,1778181239.919897,0.013270416995510459,6579.6577207567925,6587.656777821928,2628.999989318848,6593.810905645383,6592.906018277959,2631.9999881744384,6564.456762539354,6572.006374361952,2763.9999378204348,6553.488658801235,6566.885507534309,2769.9999355316163,6568.318990127455,6573.146925145949,2802.9999229431155,6571.679542745362,6577.520432802518,2808.999920654297,6575.0403062628,6577.538845248649,2836.9999099731444,6583.00814714063,6581.871415472077,2842.9999076843264,6559.877734816761,6564.580838707707,2877.999894332886,6549.231003759514,6557.808877647707,2881.9998928070067,6553.518984014427,6563.369086407678,2877.999894332886,6550.454812482808,6563.2167206650975,2881.9998928070067,6565.290677629368,6572.9252437570685,2938.9998710632326,6567.500382064371,6573.251424335972,2943.999869155884,6552.931280374118,6561.131089341933,2970.999858856201,6555.945210441055,6564.162421676805,2977.9998561859134,-0.6541774537555752,2752.610495111485,-0.061032200751682995,2770.787840513519,-0.3220276230242026,2770.5268450912463,0.2555895027363996,2862.244700777865,-0.6280955596508399,2882.9400073950414,-0.6496056414067887,2882.9184973132856,-0.020063033158425888,2977.720604738993,-0.19911722652392522,2977.5415505456276
59,4.254864958464168,1778181239.986701,0.012243916979059577,6586.436445884402,6587.656777821928,2628.999989318848,6593.810905645383,6592.906018277959,2631.9999881744384,6564.456762539354,6572.006374361952,2763.9999378204348,6553.488658801235,6566.885507534309,2769.9999355316163,6568.318990127455,6573.146925145949,2802.9999229431155,6571.679542745362,6577.520432802518,2808.999920654297,6575.0403062628,6577.538845248649,2836.9999099731444,6583.00814714063,6581.871415472077,2842.9999076843264,6559.877734816761,6564.580838707707,2877.999894332886,6549.231003759514,6557.808877647707,2881.9998928070067,6553.518984014427,6563.369086407678,2877.999894332886,6550.454812482808,6563.2167206650975,2881.9998928070067,6565.290677629368,6572.9252437570685,2938.9998710632326,6567.500382064371,6573.251424335972,2943.999869155884,6552.931280374118,6561.131089341933,2970.999858856201,6555.945210441055,6564.162421676805,2977.9998561859134,-0.15347601019097326,2753.1111965550494,-0.061032200751682995,2770.787840513519,-0.3220276230242026,2770.5268450912463,0.2555895027363996,2862.244700777865,-0.6280955596508399,2882.9400073950414,-0.6496056414067887,2882.9184973132856,-0.020063033158425888,2977.720604738993,-0.19911722652392522,2977.5415505456276
60,4.3221400630427524,1778181240.054879,0.014048542128875852,6585.426762845003,6592.201459485894,2628.999989318848,6591.89466790965,6600.355819604488,2631.9999881744384,6567.25134028181,6574.724085337897,2763.9999378204348,6553.931193263442,6565.930395513036,2769.9999355316163,6568.693894611363,6577.828867255555,2802.9999229431155,6575.962282605373,6580.253508879176,2808.999920654297,6575.164004951554,6579.105299996944,2836.9999099731444,6582.415831219245,6582.002397835988,2842.9999076843264,6562.44543203839,6568.207690191644,2877.999894332886,6551.142039306783,6561.575780175444,2881.9998928070067,6555.365157257695,6568.26231469878,2877.999894332886,6553.981722040529,6566.641855915885,2881.9998928070067,6567.4652061619345,6571.693714276982,2938.9998710632326,6570.744939939481,6575.3764357979035,2943.999869155884,6556.522022190298,6564.487942048477,2970.999858856201,6561.643538527371,6569.427050157411,2977.9998561859134,0.12715752827493848,2753.391830093515,-0.10288188368894063,2770.7459908305814,-0.8583081946136654,2769.990564519657,0.1408398941303926,2862.129951169259,-0.6104660524264826,2882.9576369022657,-0.7193072991957448,2882.8487956554964,0.16527951528602539,2977.9059472874374,-0.2058200160848061,2977.5348477560665
61,4.390826063114218,1778181240.1227689,0.012458042008802295,6588.717448115659,6592.201459485894,2628.999989318848,6591.89466790965,6600.355819604488,2631.9999881744384,6567.25134028181,6574.724085337897,2763.9999378204348,6553.931193263442,6565.930395513036,2769.9999355316163,6568.693894611363,6577.828867255555,2802.9999229431155,6575.962282605373,6580.253508879176,2808.999920654297,6575.164004951554,6579.105299996944,2836.9999099731444,6582.415831219245,6582.002397835988,2842.9999076843264,6562.44543203839,6568.207690191644,2877.999894332886,6551.142039306783,6561.575780175444,2881.9998928070067,6555.365157257695,6568.26231469878,2877.999894332886,6553.981722040529,6566.641855915885,2881.9998928070067,6567.4652061619345,6571.693714276982,2938.9998710632326,6570.744939939481,6575.3764357979035,2943.999869155884,6556.522022190298,6564.487942048477,2970.999858856201,6561.643538527371,6569.427050157411,2977.9998561859134,0.3700520164476537,2753.634724581688,-0.10288188368894063,2770.7459908305814,-0.8583081946136654,2769.990564519657,0.1408398941303926,2862.129951169259,-0.6104660524264826,2882.9576369022657,-0.7193072991957448,2882.8487956554964,0.16527951528602539,2977.9059472874374,-0.2058200160848061,2977.5348477560665
62,4.49411908397451,1778181240.226149,0.012632249854505062,6588.908134914571,6595.407702417704,2628.999989318848,6598.475262096157,6602.389297612863,2631.9999881744384,6566.708362624935,6574.076927896812,2763.9999378204348,6550.223940153437,6568.789853898585,2769.9999355316163,6569.883963994254,6575.543848763639,2802.9999229431155,6572.355406974966,6574.603264357979,2808.999920654297,6571.847486016444,6576.540000611302,2836.9999099731444,6583.120758321362,6584.94588134609,2842.9999076843264,6561.19635357765,6565.032761255617,2877.999894332886,6549.422879542746,6558.698007152246,2881.9998928070067,6554.211489439741,6566.978361402328,2877.999894332886,6550.6485252315315,6561.853301036159,2881.9998928070067,6562.889554360119,6572.627922792433,2938.9998710632326,6571.158104349421,6574.869650334689,2943.999869155884,6555.677835681755,6566.7302656111515,2970.999858856201,6556.652307668797,6568.815028884067,2977.9998561859134,-0.187610519932676,2753.0770620453077,0.10900204370710093,2770.9578747579776,-0.7271088325330517,2770.1217638817375,0.3775813729355297,2862.366692648064,-0.5934558164889802,2882.974647138203,-0.7485270126582058,2882.819575942034,-0.3563450910588492,2977.3843226810927,-0.16284527317588837,2977.577822498976
63,4.56289402092807,1778181240.295328,0.013437957968562841,6586.757549591955,6591.3122657945405,2628.999989318848,6597.198704037657,6596.969888742855,2631.9999881744384,6567.779640553841,6572.857179753645,2763.9999378204348,6556.149506372834,6565.905564385488,2769.9999355316163,6568.348560381453,6576.316751230248,2802.9999229431155,6572.411929577895,6578.483525384358,2808.999920654297,6574.380372589173,6577.922923862212,2836.9999099731444,6580.567834764801,6586.477745514564,2842.9999076843264,6558.6398951615365,6567.27526668093,2877.999894332886,6549.075165815937,6557.3921034935975,2881.9998928070067,6553.154251612311,6565.774274841826,2877.999894332886,6551.374407800226,6562.627106702937,2881.9998928070067,6564.945969985022,6573.400707583214,2938.9998710632326,6572.933069963628,6576.235342482502,2943.999869155884,6557.396588929303,6566.452506342268,2970.999858856201,6558.928303328545,6567.332690955771,2977.9998561859134,-0.34967145272564476,2752.915001112515,-0.0981920713457944,2770.7506806429246,-0.5884517231682987,2770.260420991102,1.212236432537196,2863.201347707666,-0.7209024076387546,2882.8472005470535,-0.744293678936489,2882.8238092757556,-0.28536162033273615,2977.4553061518186,-0.2212327503458675,2977.5194350218057
64,4.631380646489561,1778181240.363669,0.013147375080734491,6570.581144359201,6577.627941131521,2628.999989318848,6557.133290032703,6567.494110095669,2631.9999881744384,6558.08271082312,6568.12830027203,2763.9999378204348,6585.818132775009,6592.469665617263,2769.9999355316163,6595.846107528196,6601.364839380139,2802.9999229431155,6567.356284194761,6570.905280129597,2808.999920654297,6555.013314179172,6563.009568420088,2836.9999099731444,6568.984474432253,6575.611151694839,2842.9999076843264,6572.557118623346,6577.355249564445,2877.999894332886,6573.5312161873035,6573.457931656325,2881.9998928070067,6576.329665005961,6582.4608949475805,2877.999894332886,6557.584260476205,6564.248523703274,2881.9998928070067,6547.2974019622825,6558.382000183391,2938.9998710632326,6554.946081547819,6565.793607298959,2943.999869155884,6551.723281474463,6562.511659076321,2970.999858856201,6564.0545725463835,6571.155598007153,2977.9998561859134,0.2497890197724067,2753.5144615850127,-0.3558573302577341,2770.493015384013,-0.592783004672774,2770.2560897095977,0.6145571926949649,2862.603668467824,-0.8218354068415328,2882.7462675478505,-0.7019441043620797,2882.86615885033,0.1125120797330061,2977.8531798518843,-0.3223465363460048,2977.4183212358053
65,4.701884854468517,1778181240.434409,0.013619290897622705,6574.673078216218,6577.627941131521,2628.999989318848,6557.133290032703,6567.494110095669,2631.9999881744384,6558.08271082312,6568.12830027203,2763.9999378204348,6585.818132775009,6592.469665617263,2769.9999355316163,6595.846107528196,6601.364839380139,2802.9999229431155,6567.356284194761,6570.905280129597,2808.999920654297,6555.013314179172,6563.009568420088,2836.9999099731444,6568.984474432253,6575.611151694839,2842.9999076843264,6572.557118623346,6577.355249564445,2877.999894332886,6573.5312161873035,6573.457931656325,2881.9998928070067,6576.329665005961,6582.4608949475805,2877.999894332886,6557.584260476205,6564.248523703274,2881.9998928070067,6547.2974019622825,6558.382000183391,2938.9998710632326,6554.946081547819,6565.793607298959,2943.999869155884,6551.723281474463,6562.511659076321,2970.999858856201,6564.0545725463835,6571.155598007153,2977.9998561859134,0.5524950581482914,2753.8171676233887,-0.3558573302577341,2770.493015384013,-0.592783004672774,2770.2560897095977,0.6145571926949649,2862.603668467824,-0.8218354068415328,2882.7462675478505,-0.7019441043620797,2882.86615885033,0.1125120797330061,2977.8531798518843,-0.3223465363460048,2977.4183212358053
66,4.770242625498213,1778181240.502653,0.013392416993156075,6583.495363266804,6589.236195250177,2628.999989318848,6593.7604762050305,6598.274082281382,2631.9999881744384,6570.797727481126,6572.819758840969,2763.9999378204348,6552.988776477061,6568.57995690314,2769.9999355316163,6571.803698383104,6577.917541339365,2802.9999229431155,6576.021297796253,6576.281393465171,2808.999920654297,6571.529663477702,6576.5938411223515,2836.9999099731444,6577.140851850719,6585.828110768103,2842.9999076843264,6565.2680471925905,6571.076038450958,2877.999894332886,6552.888285906409,6559.873188250756,2881.9998928070067,6554.178332365436,6567.079857566403,2877.999894332886,6553.187535531987,6564.447093254273,2881.9998928070067,6566.355804321912,6574.945907326466,2938.9998710632326,6574.418522480667,6579.617987590549,2943.999869155884,6557.948630681298,6567.044525781705,2970.999858856201,6558.538703120701,6570.804017788917,2977.9998561859134,-0.08763496871721496,2753.177037596523,0.184271445597211,2771.0331441598673,-0.9506579840897058,2769.898214730181,1.4120341574262159,2863.401145432555,-0.6878186188962496,2882.8802843357957,-0.7503889724515026,2882.8177139822405,-0.14253954981232683,2977.5981282223393,-0.0946097602578665,2977.6460580118937
67,4.839347146102227,1778181240.571344,0.012565708020702004,6589.118513311123,6589.236195250177,2628.999989318848,6593.7604762050305,6598.274082281382,2631.9999881744384,6570.797727481126,6572.819758840969,2763.9999378204348,6552.988776477061,6568.57995690314,2769.9999355316163,6571.803698383104,6577.917541339365,2802.9999229431155,6576.021297796253,6576.281393465171,2808.999920654297,6571.529663477702,6576.5938411223515,2836.9999099731444,6577.140851850719,6585.828110768103,2842.9999076843264,6565.2680471925905,6571.076038450958,2877.999894332886,6552.888285906409,6559.873188250756,2881.9998928070067,6554.178332365436,6567.079857566403,2877.999894332886,6553.187535531987,6564.447093254273,2881.9998928070067,6566.355804321912,6574.945907326466,2938.9998710632326,6574.418522480667,6579.617987590549,2943.999869155884,6557.948630681298,6567.044525781705,2970.999858856201,6558.538703120701,6570.804017788917,2977.9998561859134,0.32761191343300156,2753.5922844786733,0.184271445597211,2771.0331441598673,-0.9506579840897058,2769.898214730181,1.4120341574262159,2863.401145432555,-0.6878186188962496,2882.8802843357957,-0.7503889724515026,2882.8177139822405,-0.14253954981232683,2977.5981282223393,-0.0946097602578665,2977.6460580118937
68,4.908742729458027,1778181240.64077,0.012625959003344178,6584.471556071767,6588.589621603447,2628.999989318848,6596.652530794388,6604.344999541523,2631.9999881744384,6570.852892991412,6576.302859369747,2763.9999378204348,6554.820067548982,6568.907230186142,2769.9999355316163,6569.4656264327405,6577.917047712198,2802.9999229431155,6574.704497661764,6580.690616499068,2808.999920654297,6572.217648317388,6578.316162851117,2836.9999099731444,6580.9595179875905,6587.686890607329,2842.9999076843264,6561.867137879391,6567.626603906227,2877.999894332886,6548.802432985908,6560.151256227649,2881.9998928070067,6554.728770975334,6566.316205642326,2877.999894332886,6549.470275391997,6561.675341565548,2881.9998928070067,6565.41693767766,6571.82425497448,2938.9998710632326,6571.447805422256,6576.036615520983,2943.999869155884,6556.743051013234,6565.429689458079,2970.999858856201,6558.020313598436,6569.097842100437,2977.9998561859134,0.2660730727351115,2753.5307456379755,0.027613102716477916,2770.8764858169866,-0.6405455410553552,2770.208327173215,0.9344815777511847,2862.92359285288,-0.590080003235871,2882.9780229514563,-0.7002588717635224,2882.8678440829285,-0.015027792438466291,2977.725639979713,-0.12040192292712869,2977.6202658492243
