batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
22,1.597188354586251,1778437390.6309671,0.00949454098008573,6641.649527768437,6645.986968548461,2759.8870779622653,6596.309030473455,6608.330892196716,2771.3708709513307,6635.634277287037,6639.786033254883,2795.190844499844,6622.96505792096,6625.239558944891,2808.681308952608,6631.583187639453,6634.010193477397,2834.6040561541786,6643.113023810251,6644.868192377052,2849.249524422221,6608.516314148607,6613.6466301922555,2869.755418180756,6626.958011125715,6634.455252620962,2875.675239902322,6583.955978543267,6595.9982134670045,2878.403100893244,6597.262918360485,6611.51954641318,2883.6588901178143,6630.794022984992,6635.464165418591,2905.6679034029994,6638.86869670202,6641.161021792953,2917.42300957689,6619.435117828652,6621.933896750925,2941.327149368435,6636.157091114711,6640.093683711832,2951.725066922875,6581.574326802579,6594.6938533484135,2971.6331429441066,6624.472596815112,6633.7505211358,2981.7960193704207,0.30635270458090347,2766.0160035655335,-0.4381680936882199,2800.7723779068056,-0.838310516505693,2839.1585479675687,0.22672559334259784,2872.7489026948565,-0.1440533745619181,2881.2338894165528,-0.44282438585501444,2912.108400811822,0.11741743504951042,2947.272099150151,-0.2721720481591048,2976.332339253822
23,1.6695339170983061,1778437390.703497,0.009862249949947,6645.251410581654,6647.741762692177,2759.8870779622653,6596.014011064583,6607.349116667176,2771.3708709513307,6634.593821255005,6642.866664119571,2795.190844499844,6625.148137054131,6625.4022129168325,2808.681308952608,6630.328488247699,6634.7070269278975,2834.6040561541786,6642.766726778127,6645.791712259682,2849.249524422221,6608.696297032124,6613.99585078094,2869.755418180756,6627.442181434728,6635.914318244339,2875.675239902322,6583.161286181496,6597.956663202616,2878.403100893244,6597.431080172389,6611.559074792921,2883.6588901178143,6631.144256808386,6636.928625790873,2905.6679034029994,6639.698574135771,6640.917510774215,2917.42300957689,6619.567461869976,6620.590488125439,2941.327149368435,6634.994073417491,6641.202755448238,2951.725066922875,6581.958733991503,6596.497788611426,2971.6331429441066,6624.843912950452,6635.038703120702,2981.7960193704207,0.3698207443056375,2766.0794716052583,-1.2178736111887583,2799.992672389305,-0.9656423794841222,2839.0312161045904,0.25439726486848213,2872.7765743663826,-0.2166931288667469,2881.161249662248,-0.7480671090395508,2911.8031580886372,0.4486000314175818,2947.6032817465193,-0.2962957613947696,2976.308215540586
24,1.741304770926945,1778437390.77519,0.009707208024337888,6643.093807500688,6644.603093193141,2759.8870779622653,6594.815456796161,6608.333485649663,2771.3708709513307,6635.119433322126,6640.202428401137,2795.190844499844,6624.751742213528,6626.051291377572,2808.681308952608,6632.3936332793355,6635.293541583886,2834.6040561541786,6641.482157593911,6643.881729681816,2849.249524422221,6609.125563162881,6612.333963994254,2869.755418180756,6627.827059326955,6632.637298652077,2875.675239902322,6585.326432741388,6597.759660115536,2878.403100893244,6596.410781856527,6611.212803741175,2883.6588901178143,6629.563060488431,6637.084236024086,2905.6679034029994,6638.081538649632,6638.136577314546,2917.42300957689,6617.505413087997,6619.228929914112,2941.327149368435,6635.323536693462,6639.646043341383,2951.725066922875,6580.630594186509,6593.026671149554,2971.6331429441066,6622.932315004432,6633.100183390899,2981.7960193704207,0.5436534257956457,2766.253304286748,-0.6803992885186071,2800.5301467119752,-0.8063980357647501,2839.1904604483098,0.20060987645987957,2872.722786977974,-0.1400864291621125,2881.2378563619523,-1.1530090970631133,2911.398216100614,0.22010061213183596,2947.3747823272333,-0.19561285001152173,2976.4088984519694
25,1.8134220630163327,1778437390.847231,0.009552958188578486,6640.933233487178,6642.833936485619,2759.8870779622653,6595.432481584498,6606.721459791546,2771.3708709513307,6633.527779136229,6638.251771250421,2795.190844499844,6622.778960479261,6623.759676926369,2808.681308952608,6630.058382492282,6634.969234648654,2834.6040561541786,6642.838241586944,6645.059009077848,2849.249524422221,6610.257803282698,6613.489568114435,2869.755418180756,6626.302892991412,6632.41067640676,2875.675239902322,6582.53013265275,6597.4725769477645,2878.403100893244,6598.60201424336,6612.303181832074,2883.6588901178143,6629.429353241435,6634.3719717578015,2905.6679034029994,6638.287436195251,6640.4706131369,2917.42300957689,6616.718235168261,6618.869803160436,2941.327149368435,6633.722751169118,6638.671381850414,2951.725066922875,6580.612956566923,6594.67015924443,2971.6331429441066,6623.910972888712,6632.129616101721,2981.7960193704207,0.39954934402939984,2766.109200204982,-0.6755197123285467,2800.535026288165,-1.214181153760706,2838.7826773303136,0.2445251680179337,2872.766702269532,-0.23122226966051326,2881.146720521454,-0.4961967728482213,2912.055028424829,0.23752888707244194,2947.392210602174,-0.36697776124605014,2976.237533540735
26,1.8866076255217195,1778437390.920539,0.009799417108297348,6641.566732891157,6645.3071033407705,2759.8870779622653,6595.42634715897,6607.665067090503,2771.3708709513307,6634.410413546475,6641.155591894121,2795.190844499844,6622.5278693034215,6623.461888314943,2808.681308952608,6631.570478650242,6631.9697298040755,2834.6040561541786,6641.074198428951,6643.083760736008,2849.249524422221,6608.5089693431555,6611.976117920347,2869.755418180756,6628.340323073631,6632.97406547055,2875.675239902322,6583.749882324174,6598.313916312621,2878.403100893244,6598.450282727635,6611.0326985970605,2883.6588901178143,6630.644686248738,6636.661891371458,2905.6679034029994,6640.693384173365,6641.6065898462575,2917.42300957689,6619.600322462329,6619.977875416449,2941.327149368435,6636.645561940275,6640.9326191276705,2951.725066922875,6582.871465904575,6596.228109239845,2971.6331429441066,6623.79224103677,6634.038373017087,2981.7960193704207,0.35104775793589743,2766.060698618888,-0.9377191254207748,2800.272826875073,-0.41331603464717953,2839.583542449427,0.18557525973849157,2872.7077523612525,-0.2497383689954643,2881.128204422119,-0.8232963976246547,2911.7279288000523,0.3361241436046472,2947.490805858706,-0.23746534811729778,2976.3670459538635
27,1.958399708615616,1778437390.9922361,0.009609166998416185,6642.5534706727385,6643.79298071339,2759.8870779622653,6595.464322829112,6606.647707613779,2771.3708709513307,6635.668389522267,6641.1092383164705,2795.190844499844,6623.450079469389,6625.4525002292385,2808.681308952608,6632.037220710945,6634.34518904545,2834.6040561541786,6644.470356389645,6643.939071430754,2849.249524422221,6608.560627502522,6613.389254821652,2869.755418180756,6627.168122077208,6633.968733380201,2875.675239902322,6583.851652046336,6596.911431365957,2878.403100893244,6598.084969587677,6611.860777271756,2883.6588901178143,6629.733948711679,6634.654569489869,2905.6679034029994,6636.880054711619,6638.632321117462,2917.42300957689,6617.814663630529,6618.973096555307,2941.327149368435,6634.377528502,6638.203695326588,2951.725066922875,6580.5817266253025,6593.612534767856,2971.6331429441066,6622.8495873704815,6633.229168322279,2981.7960193704207,0.42998007610631966,2766.139630937059,-0.6362961869162526,2800.5742498135774,-1.241235160028866,2838.7556233240457,0.21316833583586922,2872.7353454373497,-0.18182632419016898,2881.196116466924,-0.5531689177069954,2911.99805627997,0.22639450219816726,2947.3810762173,-0.21579877135298506,2976.388712530628
28,2.030257021426223,1778437391.064121,0.009663874981924891,6642.889840144267,6643.8551700950575,2759.8870779622653,6594.223541278235,6605.987894672496,2771.3708709513307,6635.9033621664585,6643.151357092643,2795.190844499844,6627.151840022007,6627.098649020387,2808.681308952608,6629.914594858941,6632.946034171839,2834.6040561541786,6640.841909404897,6642.997571598864,2849.249524422221,6607.566830699636,6612.960149157931,2869.755418180756,6627.645361738546,6633.621560656538,2875.675239902322,6583.726885105604,6595.8223629917175,2878.403100893244,6599.058001956169,6612.292832472414,2883.6588901178143,6630.930864688084,6636.945951645934,2905.6679034029994,6639.136997585354,6639.104211877619,2917.42300957689,6617.70501726931,6620.525439374027,2941.327149368435,6634.823134761746,6638.385207995842,2951.725066922875,6582.33625943699,6593.946506403398,2971.6331429441066,6623.054153803832,6634.033994559402,2981.7960193704207,0.4770778532406644,2766.186728714193,-1.126884810335931,2800.0836611901577,-0.8763889160564976,2839.120469568018,0.16526632951337836,2872.6874434310275,-0.17118146387002295,2881.2067613272443,-0.9549758232284427,2911.5962493744487,0.055896084530943795,2947.2105777996326,-0.11965560406162432,2976.484855697919
29,2.1034780209884048,1778437391.137299,0.009578708093613386,6643.582392945564,6646.5824372650295,2759.8870779622653,6596.680710334078,6608.699246569062,2771.3708709513307,6635.585587003698,6642.589040865607,2795.190844499844,6625.346445273099,6626.548233334352,2808.681308952608,6633.767143992421,6636.588744383653,2834.6040561541786,6643.921244307241,6646.729580951799,2849.249524422221,6609.677818870923,6616.905613289727,2869.755418180756,6630.859016719136,6634.950435553382,2875.675239902322,6585.63928691506,6596.6693676070545,2878.403100893244,6598.580094446312,6613.257097227741,2883.6588901178143,6631.303296451386,6638.6563713054375,2905.6679034029994,6640.701508390132,6641.509892410673,2917.42300957689,6619.708685087264,6619.126143900724,2941.327149368435,6636.918404804843,6641.803417183728,2951.725066922875,6582.563566341657,6595.649162514901,2971.6331429441066,6622.567519943761,6635.985504477794,2981.7960193704207,0.3793990666390738,2766.0890499275915,-0.9363028569051668,2800.2742431435886,-0.7159298233820084,2839.2809286606926,0.03709320274369426,2872.5592703042576,-0.10798005756245634,2881.269962733552,-1.0241680785955283,2911.5270571190813,0.47390122643822086,2947.6285829415397,-0.07448192459894748,2976.530029377382
30,2.1723548965528607,1778437391.206424,0.010073625016957521,6644.245555827246,6642.6108231194785,2759.8870779622653,6599.104928630375,6611.233131093926,2771.3708709513307,6636.097848213465,6636.385307332579,2795.190844499844,6623.186286945625,6625.139513097167,2808.681308952608,6631.270148546627,6635.839010300455,2834.6040561541786,6643.259485894184,6645.771293211479,2849.249524422221,6609.310719197971,6614.085703151267,2869.755418180756,6628.85726227955,6633.5137711281595,2875.675239902322,6585.137049546107,6597.264417581074,2878.403100893244,6599.617254026957,6611.888727572822,2883.6588901178143,6632.580953327015,6638.695323532108,2905.6679034029994,6639.842775926887,6643.602822691566,2917.42300957689,6618.903625026744,6620.532215667695,2941.327149368435,6637.221501054497,6641.70088638934,2951.725066922875,6583.206864932603,6596.370399180855,2971.6331429441066,6627.0016337072475,6635.845800348443,2981.7960193704207,0.6390697965172474,2766.3487206574696,0.011493088862832549,2801.2220390893563,-1.096332601788441,2838.900525882286,0.14120787770833873,2872.6633849792224,-0.1961627162454886,2881.181780074869,-0.4394959161156412,2912.1117292815616,0.2422684040992426,2947.396950119201,-0.29479843553349366,2976.3097128664476
31,2.244071812951006,1778437391.277946,0.009682208066806197,6646.29515236727,6642.6108231194785,2759.8870779622653,6599.104928630375,6611.233131093926,2771.3708709513307,6636.097848213465,6636.385307332579,2795.190844499844,6623.186286945625,6625.139513097167,2808.681308952608,6631.270148546627,6635.839010300455,2834.6040561541786,6643.259485894184,6645.771293211479,2849.249524422221,6609.310719197971,6614.085703151267,2869.755418180756,6628.85726227955,6633.5137711281595,2875.675239902322,6585.137049546107,6597.264417581074,2878.403100893244,6599.617254026957,6611.888727572822,2883.6588901178143,6632.580953327015,6638.695323532108,2905.6679034029994,6639.842775926887,6643.602822691566,2917.42300957689,6618.903625026744,6620.532215667695,2941.327149368435,6637.221501054497,6641.70088638934,2951.725066922875,6583.206864932603,6596.370399180855,2971.6331429441066,6627.0016337072475,6635.845800348443,2981.7960193704207,0.7513871145614992,2766.461037975514,0.011493088862832549,2801.2220390893563,-1.096332601788441,2838.900525882286,0.14120787770833873,2872.6633849792224,-0.1961627162454886,2881.181780074869,-0.4394959161156412,2912.1117292815616,0.2422684040992426,2947.396950119201,-0.29479843553349366,2976.3097128664476
32,2.3130615419941023,1778437391.347168,0.010147500084713101,6642.11431671608,6644.567062994774,2759.8870779622653,6598.864703365223,6609.716644252223,2771.3708709513307,6634.943547696917,6644.038949170155,2795.190844499844,6621.286014915793,6622.147311795091,2808.681308952608,6630.874901427393,6634.057700889447,2834.6040561541786,6642.389309838922,6644.020195922609,2849.249524422221,6610.540547727481,6613.747696915976,2869.755418180756,6629.66347464621,6633.325071063974,2875.675239902322,6584.269095577222,6595.803663233181,2878.403100893244,6596.791178897821,6609.62007977504,2883.6588901178143,6630.780021089953,6636.19733013418,2905.6679034029994,6638.769359965767,6640.384784668521,2917.42300957689,6617.865909160375,6620.430325213192,2941.327149368435,6636.4355258733995,6641.13067824067,2951.725066922875,6581.337621114404,6597.20385273711,2971.6331429441066,6623.460558730934,6631.261457346333,2981.7960193704207,0.3449830331681541,2766.054633894121,-1.2447361878997447,2799.9658098125938,-1.0021224341122075,2838.9947360499623,0.16109698936091063,2872.683274090875,-0.16711321483604552,2881.2108295762782,-0.6415403583746887,2911.9096848393024,0.1784704387766657,2947.333152153878,-0.4726780084107863,2976.1318332935703
33,2.3814179794862866,1778437391.415222,0.009542291052639484,6644.530791331725,6644.567062994774,2759.8870779622653,6598.864703365223,6609.716644252223,2771.3708709513307,6634.943547696917,6644.038949170155,2795.190844499844,6621.286014915793,6622.147311795091,2808.681308952608,6630.874901427393,6634.057700889447,2834.6040561541786,6642.389309838922,6644.020195922609,2849.249524422221,6610.540547727481,6613.747696915976,2869.755418180756,6629.66347464621,6633.325071063974,2875.675239902322,6584.269095577222,6595.803663233181,2878.403100893244,6596.791178897821,6609.62007977504,2883.6588901178143,6630.780021089953,6636.19733013418,2905.6679034029994,6638.769359965767,6640.384784668521,2917.42300957689,6617.865909160375,6620.430325213192,2941.327149368435,6636.4355258733995,6641.13067824067,2951.725066922875,6581.337621114404,6597.20385273711,2971.6331429441066,6623.460558730934,6631.261457346333,2981.7960193704207,0.47736618064853475,2766.187017041601,-1.2447361878997447,2799.9658098125938,-1.0021224341122075,2838.9947360499623,0.16109698936091063,2872.683274090875,-0.16711321483604552,2881.2108295762782,-0.6415403583746887,2911.9096848393024,0.1784704387766657,2947.333152153878,-0.4726780084107863,2976.1318332935703
34,2.4527475209906697,1778437391.486638,0.00971504207700491,6645.443361249502,6646.0607512913775,2759.8870779622653,6596.95107283675,6608.213806278081,2771.3708709513307,6635.15649050952,6639.781870281506,2795.190844499844,6622.829431182565,6624.641681694532,2808.681308952608,6631.266794021457,6634.823536693462,2834.6040561541786,6643.432195800349,6646.789499342849,2849.249524422221,6610.47898493138,6615.163879634441,2869.755418180756,6628.912918360485,6633.138756609713,2875.675239902322,6581.569740501878,6597.934365925971,2878.403100893244,6597.090162606595,6612.13557477764,2883.6588901178143,6630.17350765657,6634.129466332488,2905.6679034029994,6638.118814377846,6640.767947855855,2917.42300957689,6618.468762417091,6619.7297246080025,2941.327149368435,6633.369867347251,6640.270032399059,2951.725066922875,6582.500828315555,6597.224802090655,2971.6331429441066,6625.442817189842,6636.470966164379,2981.7960193704207,0.468302441696131,2766.177953302649,-0.5570801990369257,2800.6534658014566,-0.75092466202285,2839.2459338220515,0.12952130665979675,2872.6516984081736,-0.2332270791719686,2881.1447157119424,-0.2933652408562645,2912.2578599568205,0.48864728590025786,2947.643329001002,-0.26565895956861674,2976.3388523424123
35,2.522205812507309,1778437391.5559812,0.0094846251886338,6639.834766329431,6640.69380597243,2759.8870779622653,6590.926533606382,6605.1021884647125,2771.3708709513307,6634.226033866185,6641.925769477642,2795.190844499844,6624.087245163066,6624.515990158022,2808.681308952608,6631.130713390592,6634.097782498395,2834.6040561541786,6642.187269615186,6644.394421860195,2849.249524422221,6610.200622000794,6614.142305223584,2869.755418180756,6626.592546688266,6632.120452669866,2875.675239902322,6583.293309288749,6596.699171684445,2878.403100893244,6596.295936363358,6610.63758137971,2883.6588901178143,6628.83422074151,6634.041574716508,2905.6679034029994,6638.61715621848,6640.519201026989,2917.42300957689,6618.0781535593105,6619.983407708531,2941.327149368435,6634.4373231041955,6638.349766176604,2951.725066922875,6580.12001405997,6595.85296634777,2971.6331429441066,6624.414981508085,6634.1380398569545,2981.7960193704207,0.6158549901557693,2766.325505851108,-1.12306452681373,2800.08748147368,-0.8548141731249919,2839.1420443109496,0.20004648591740493,2872.7222235874315,-0.17625530814863508,2881.201687482966,-0.5724556624638767,2911.9787695352134,0.1678781534635051,2947.322559868565,-0.3755554790077684,2976.228955822973
36,2.59160104196053,1778437391.625432,0.009596334071829915,6634.205127303848,6640.212634104593,2759.8870779622653,6582.181349145704,6595.970544365315,2771.3708709513307,6625.823934040408,6635.221641654187,2795.190844499844,6643.948112602011,6646.1705596478905,2808.681308952608,6598.636025613596,6610.722720603966,2834.6040561541786,6636.089821805178,6642.054485435707,2849.249524422221,6623.933445914966,6625.767177614085,2869.755418180756,6630.474795977626,6634.978284989456,2875.675239902322,6642.361254088088,6641.402648470214,2878.403100893244,6608.8469755784445,6612.152856313231,2883.6588901178143,6626.02251734572,6632.329043005166,2905.6679034029994,6583.881330806615,6597.705993825839,2917.42300957689,6598.747302625547,6610.328708316777,2941.327149368435,6629.066769569336,6635.282203441636,2951.725066922875,6639.638535012379,6636.809485894182,2971.6331429441066,6620.904772748113,6622.39165877067,2981.7960193704207,0.31336905064001036,2766.0230199115927,-1.1124441853876745,2800.098101815106,-1.862016270866539,2838.134842213208,0.2376150771084499,2872.7597921786223,-0.09181909262930629,2881.286123698485,0.9503053585725356,2913.5015305562497,-0.486959811860172,2946.6677219032413,0.11815292022289597,2976.722664222204
37,2.67000895855017,1778437391.704854,0.011622583027929068,6636.345289910443,6639.600319405812,2759.8870779622653,6579.562268851056,6594.684911513892,2771.3708709513307,6622.611807317297,6634.704448757528,2795.190844499844,6640.934365925971,6645.302900632698,2808.681308952608,6595.176921783782,6607.2326237124435,2834.6040561541786,6633.877951829323,6639.201312773177,2849.249524422221,6625.264995262402,6624.362018216829,2869.755418180756,6630.364047742764,6634.814695723935,2875.675239902322,6643.74884769386,6643.704749824249,2878.403100893244,6607.289803466088,6613.60795305193,2883.6588901178143,6626.378190237492,6633.450268973317,2905.6679034029994,6579.674424611058,6595.6119249931235,2917.42300957689,6599.545702539964,6612.704561848581,2941.327149368435,6631.629006326986,6635.555306109974,2951.725066922875,6640.2162148118705,6638.528905461992,2971.6331429441066,6617.88102973989,6618.938747440169,2981.7960193704207,0.5379940041504541,2766.2476448651028,-1.1826614112429155,2800.027884589251,-1.976271132626372,2838.0205873514483,0.3301737359555029,2872.8523508374697,-0.03892031297392964,2881.3390224781406,1.1410039393622127,2913.6922291370392,-0.8287489442987482,2946.325932770803,0.04370350960236916,2976.6482148115833
38,2.75586202100385,1778437391.789873,0.009949791943654418,6643.066841397437,6643.84660268362,2759.8870779622653,6595.704156860347,6608.268174037963,2771.3708709513307,6634.185550325518,6639.896431518781,2795.190844499844,6623.906135953785,6626.629451049912,2808.681308952608,6632.901910321851,6635.250460005502,2834.6040561541786,6644.681083228902,6645.149191551794,2849.249524422221,6610.472685454045,6614.995519149066,2869.755418180756,6627.926513739035,6634.0474019622825,2875.675239902322,6584.313240822814,6597.614689610906,2878.403100893244,6599.1040086193725,6612.173559617324,2883.6588901178143,6631.473588654216,6637.968925940642,2905.6679034029994,6639.785163676376,6641.670548950087,2917.42300957689,6620.373960020785,6619.702556774765,2941.327149368435,6633.68470061436,6639.773145459547,2951.725066922875,6582.294064247944,6593.20583641532,2971.6331429441066,6621.983221261117,6633.723234098482,2981.7960193704207,0.5310704020280265,2766.2407212629805,-0.5790510468708062,2800.6314949536227,-1.0629137871295649,2838.9339446969448,0.20035856727472467,2872.7225356687886,-0.20569475356227038,2881.1722480375524,-0.7542276192291398,2911.796997578448,0.5881677480018621,2947.7428494631035,-0.050364788042561934,2976.554146513938
39,2.8257945840014145,1778437391.8596292,0.009601250058040023,6638.377892227283,6637.853429409786,2759.8870779622653,6597.06648836996,6608.262079347129,2771.3708709513307,6633.803432466302,6637.673856099274,2795.190844499844,6621.842508481828,6623.09556499679,2808.681308952608,6630.013242351071,6632.380499434544,2834.6040561541786,6641.435940031176,6643.48723599352,2849.249524422221,6607.497247608277,6613.059887825902,2869.755418180756,6627.976639056149,6631.879755173152,2875.675239902322,6581.070321239723,6595.272934560014,2878.403100893244,6596.936876853013,6610.411124186203,2883.6588901178143,6629.289225784761,6633.962270379312,2905.6679034029994,6637.101273038481,6637.633296145735,2917.42300957689,6617.5219503621975,6618.789867652902,2941.327149368435,6633.286442827887,6637.371534676163,2951.725066922875,6578.233163187333,6593.2069642693405,2971.6331429441066,6622.052144145246,6634.4237338386765,2981.7960193704207,0.5271756503441731,2766.236826511297,-0.5325103919170255,2800.6780356085765,-0.7721564337447133,2839.2247020503296,0.08805475523703425,2872.610231856751,-0.21828530566334436,2881.159657485451,-0.6889979017393721,2911.862227295938,0.23960793037215963,2947.3942896454737,-0.21417850890384277,2976.390332793077
40,2.8960786045063287,1778437391.929895,0.009564958978444338,6584.316014610141,6598.625929944677,2759.8870779622653,6628.116220924901,6636.264333526912,2771.3708709513307,6643.4282681786235,6645.510870495462,2795.190844499844,6595.8891768805215,6608.113740563009,2808.681308952608,6632.8094415747155,6640.880551395299,2834.6040561541786,6624.144759605098,6624.49017788917,2849.249524422221,6629.433606382004,6633.125341565547,2869.755418180756,6642.511782865176,6646.011828712901,2875.675239902322,6609.47450866522,6612.876296726473,2878.403100893244,6626.840327658404,6633.236705688175,2883.6588901178143,6583.388693951156,6597.807387596663,2905.6679034029994,6597.371748632208,6612.861672830639,2917.42300957689,6630.530299232816,6634.848393801387,2941.327149368435,6638.254444172754,6641.419434850383,2951.725066922875,6619.1614191398985,6621.861182259987,2971.6331429441066,6635.948519118501,6640.188859002966,2981.7960193704207,-0.46075479020248405,2765.24889607075,1.0946319521521481,2802.305177952646,-2.1497370784913103,2837.847121405583,0.13893517511687128,2872.661112276631,-0.12419815032055175,2881.253744640794,0.0350976498110707,2912.586322847488,-0.11111321890660353,2947.043568496195,-0.0138542678817774,2976.590657034099
41,2.968010000535287,1778437392.001886,0.00968258292414248,6628.301299018858,6636.064105816547,2759.8870779622653,6643.563578567717,6645.275110798667,2771.3708709513307,6595.386798911881,6605.847438640463,2795.190844499844,6635.859482837668,6642.749937341442,2808.681308952608,6624.439277745514,6625.248957728398,2834.6040561541786,6629.912874041019,6634.40471314607,2849.249524422221,6642.242346486535,6644.087425497448,2869.755418180756,6607.695841611395,6613.126374667605,2875.675239902322,6627.819035975181,6633.1186447412665,2878.403100893244,6582.843501849192,6596.032354739126,2883.6588901178143,6597.235645077482,6612.385429593179,2905.6679034029994,6630.807114038575,6637.1990601216485,2917.42300957689,6639.146049454411,6641.476318122077,2941.327149368435,6621.304000978084,6621.240367393099,2951.725066922875,6634.404529755174,6641.861189901274,2971.6331429441066,6580.423140874775,6594.796101415166,2981.7960193704207,-0.4503550148393976,2765.259295846113,-0.6609221872469422,2800.549623813247,-0.02720006103777748,2839.9696584230364,0.2699392945342359,2872.792116396048,0.000811512297272988,2881.378754303412,-1.3413001367082387,2911.209925060969,-0.22029189306787356,2946.9343898220336,0.24577938740680208,2976.8502906893877
42,3.040146458428353,1778437392.0740101,0.009657667018473148,6644.798711678943,6645.045658220496,2759.8870779622653,6596.215174068527,6609.236493260384,2771.3708709513307,6635.177549897608,6642.804224103677,2795.190844499844,6626.291221689031,6625.706508848611,2808.681308952608,6632.450276614603,6634.916806247517,2834.6040561541786,6642.459226090412,6645.271131216187,2849.249524422221,6609.577326772016,6613.593208423755,2869.755418180756,6629.127718005931,6633.372576947765,2875.675239902322,6585.183114283095,6598.964067610112,2878.403100893244,6599.648998991351,6613.313723752178,2883.6588901178143,6631.889522266711,6637.256088577805,2905.6679034029994,6638.923872910108,6641.266497539506,2917.42300957689,6620.350287312407,6622.055891432588,2941.327149368435,6635.422408839442,6640.847741235443,2951.725066922875,6582.729675703762,6597.982272213223,2971.6331429441066,6625.204474737904,6636.006099275606,2981.7960193704207,0.5853506816872128,2766.2950015426395,-1.2426004737185579,2799.967945526775,-0.6491699826144182,2839.34768850146,0.153244399548395,2872.6754215010624,-0.202796452748254,2881.175146338366,-0.532880863016863,2912.01834433466,0.31905138496608426,2947.4737331000674,-0.30146021414888813,2976.303051087832
43,3.1137018755543977,1778437392.1477172,0.009961416944861412,6644.8903062628,6645.946026530549,2759.8870779622653,6597.954763578568,6609.667778219274,2771.3708709513307,6636.020215789958,6642.438872757283,2795.190844499844,6625.5578139805,6628.997845156952,2808.681308952608,6634.441379099551,6638.096135036831,2834.6040561541786,6644.674792921111,6645.672878014489,2849.249524422221,6609.715386496317,6615.760010086499,2869.755418180756,6631.1534722009965,6635.619558639238,2875.675239902322,6585.633925787816,6599.9859308616315,2878.403100893244,6601.202104410551,6614.809244429502,2883.6588901178143,6634.117081333863,6638.094059663173,2905.6679034029994,6640.443886970077,6643.109860317267,2917.42300957689,6622.378023657426,6622.765725769478,2941.327149368435,6636.59247638842,6640.793778463795,2951.725066922875,6582.1307867469495,6597.24816150625,2971.6331429441066,6626.502648470215,6635.327316074213,2981.7960193704207,0.4689553306500241,2766.1786061916023,-0.5775784562649905,2800.6329675442284,-1.2073104493495415,2838.7895480347247,0.09079605553876399,2872.6129731570527,-0.2186787292005628,2881.1592640619137,-0.29375086085454527,2912.2574743368223,0.32767622140948194,2947.482357936511,-0.3887104030543577,2976.2158008989263
44,3.186604021000676,1778437392.220514,0.009751042118296027,6646.193339853899,6648.502278631904,2759.8870779622653,6600.198991350063,6611.180332854479,2771.3708709513307,6638.064940245133,6642.3788718403275,2795.190844499844,6625.848181373598,6627.836954794143,2808.681308952608,6633.368099153346,6636.049219060427,2834.6040561541786,6642.018060946908,6646.785550325518,2849.249524422221,6610.539283858544,6613.945574166336,2869.755418180756,6627.499854815539,6635.875252926613,2875.675239902322,6583.7926750618935,6597.149778402665,2878.403100893244,6597.407421218328,6611.223249381056,2883.6588901178143,6630.380494849773,6635.55021854082,2905.6679034029994,6639.7404575602895,6641.616271357399,2917.42300957689,6619.766954488494,6621.973599352018,2941.327149368435,6636.136699575145,6640.610534278814,2951.725066922875,6580.936072989578,6597.928602867012,2971.6331429441066,6625.328885594645,6637.095245590977,2981.7960193704207,0.3599287080285788,2766.069579568981,-0.4949917865885121,2800.7155542139053,-0.3256807950619758,2839.6711776890124,0.3164675393631635,2872.838644640877,-0.18827810915923487,2881.189664681955,-0.5707385881950658,2911.980486609482,0.1906926744456359,2947.345374389547,-0.33875725028619497,2976.265754051695
