batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
47,3.93260122963693,1778433091.732446,0.00999220903031528,6640.645942476389,6648.890819757314,2760.3589311849933,6644.332004768165,6651.7522220863775,2771.7156174885536,6646.949237399518,6650.888782590091,2796.692286647528,6652.277274811259,6657.16470489348,2807.9434431398813,6655.987865635601,6659.5220130207545,2835.2033361704134,6658.771323776629,6661.497823761347,2848.9401769154256,6627.729200415686,6635.781799981662,2870.0106303873113,6630.436583427576,6641.798612342207,2875.2157550151646,6609.4651985206465,6622.838253813003,2878.4761798803843,6606.283325182628,6623.552527737872,2883.3311140962264,6642.6866048231805,6651.5866934621135,2902.6721491136855,6655.31398966898,6659.421565241311,2920.456227835481,6657.207225601369,6657.917795030106,2939.3505508301823,6657.502310725312,6660.063705413088,2953.0109209419034,6643.0372726717005,6648.36691322554,2970.9323677571024,6642.228992572668,6647.314637650152,2981.535605734461,-0.25579963882918455,2765.904015422138,-0.11127460213941663,2801.471498296807,-1.109596206317148,2838.8511965879566,0.12309973211654489,2872.5652210245853,-0.08586888560248444,2881.2489503010947,-4.1493293535872615,2908.3167794702417,0.004128038925667586,2946.724702776532,-0.18627211280997438,2975.946204672925
48,4.01123068749439,1778433091.811179,0.010196625022217631,6645.752717241802,6649.921273344134,2760.3589311849933,6645.215641715316,6651.874430724088,2771.7156174885536,6648.152811993765,6652.430340495766,2796.692286647528,6651.835211052358,6657.260398263899,2807.9434431398813,6657.430870801113,6660.303450805392,2835.2033361704134,6661.81027141853,6662.4668261148645,2848.9401769154256,6627.821884647125,6636.098279182076,2870.0106303873113,6633.703091664885,6641.71662285662,2875.2157550151646,6607.14873154629,6620.669826084299,2878.4761798803843,6605.927423052235,6624.540245132499,2883.3311140962264,6642.003194058135,6651.8501604670355,2902.6721491136855,6652.470226487758,6658.3131369013045,2920.456227835481,6655.932839196747,6660.0035440290985,2939.3505508301823,6659.568420087415,6661.556842008741,2953.0109209419034,6643.31334627258,6650.543538527371,2970.9323677571024,6644.392066815417,6650.087150411101,2981.535605734461,-0.09157885685585596,2766.068236204111,-0.09018101864367117,2801.492591880303,-1.5112290822693684,2838.4495637120044,0.013227278128957172,2872.4553485705974,-0.05639552860862111,2881.2784236580883,-3.749186930066404,2908.7169218937624,-0.6862970074126897,2946.034277730194,-0.25081280607352835,2975.8816639796614
49,4.089927396038547,1778433091.8897111,0.009868042077869177,6643.831783170829,6650.402630131126,2760.3589311849933,6643.472179600819,6652.0937463703885,2771.7156174885536,6648.509418650855,6650.766832227893,2796.692286647528,6650.76572424122,6655.834990983281,2807.9434431398813,6654.290685270656,6657.470697191064,2835.2033361704134,6658.893631751077,6661.898843109087,2848.9401769154256,6624.903842039307,6631.303900113091,2870.0106303873113,6628.859470611608,6641.162948925635,2875.2157550151646,6610.761561267842,6622.164053855794,2878.4761798803843,6605.654740654706,6622.26740379619,2883.3311140962264,6642.283876883577,6652.405683589571,2902.6721491136855,6654.509893938931,6658.300201729988,2920.456227835481,6654.064276981386,6658.559216920867,2939.3505508301823,6656.289951707064,6660.429700155883,2953.0109209419034,6642.263146070849,6647.567628450041,2970.9323677571024,6641.447473790385,6649.826415930556,2981.535605734461,-0.11336256362379066,2766.046452497343,0.08522150003321358,2801.6679943989798,-0.9293697823740057,2839.0314230118997,0.20283846842363942,2872.644959760892,-0.05322243607926108,2881.281596750618,-4.929893419156725,2907.5362154046725,-0.3832732518113272,2946.3373014857953,-0.020540566224094,2976.111936219511
50,4.172131125116721,1778433091.9750881,0.016214000061154366,6644.001545068313,6650.470368615705,2760.3589311849933,6644.63486413791,6651.763911727848,2771.7156174885536,6647.35804474738,6652.464949414677,2796.692286647528,6653.137830485682,6657.006702937311,2807.9434431398813,6654.592566555613,6658.477224378762,2835.2033361704134,6658.693028089372,6661.823877494881,2848.9401769154256,6628.455417672771,6636.215395665861,2870.0106303873113,6634.374277898341,6640.899028028242,2875.2157550151646,6608.254661185316,6622.63483357276,2878.4761798803843,6605.809297918514,6622.829197359171,2883.3311140962264,6641.033257939298,6650.633785188128,2902.6721491136855,6653.116434880949,6659.96551181343,2920.456227835481,6654.69284164196,6657.616696212979,2939.3505508301823,6657.253764098175,6661.320437387291,2953.0109209419034,6641.546825809212,6647.303389675093,2970.9323677571024,6641.581488217135,6650.005244979673,2981.535605734461,-0.18217524893116846,2765.9776398120357,-0.3413728774754935,2801.2414000214712,-1.0944852581825417,2838.8663075360914,-0.016640019425501675,2872.425481273043,-0.11699779385052192,2881.2178213928464,-3.115215406023453,2909.3508934178058,-0.12043183097372528,2946.6001429066328,-0.040926549749019894,2976.091550235986
51,4.258943979511969,1778433092.0587142,0.009841459104791284,6642.129072042058,6648.408417642204,2760.3589311849933,6645.967811840938,6648.807991258366,2771.7156174885536,6646.281683834093,6652.741930800502,2796.692286647528,6650.555058532262,6655.506365192408,2807.9434431398813,6654.723438884985,6659.007645872177,2835.2033361704134,6657.822074151052,6660.430797444754,2848.9401769154256,6626.707086529939,6634.168704343308,2870.0106303873113,6632.1661582663455,6641.763091053583,2875.2157550151646,6607.871698199711,6621.487726564173,2878.4761798803843,6603.708929608461,6620.401167588716,2883.3311140962264,6639.341460097197,6652.16866613687,2902.6721491136855,6652.912262738026,6657.361284653239,2920.456227835481,6654.449057065135,6656.838626707827,2939.3505508301823,6656.859097716784,6660.204791087203,2953.0109209419034,6642.756113029924,6647.0048231806095,2970.9323677571024,6642.5871641654185,6650.3064675856585,2981.535605734461,-0.385152528955202,2765.774662532012,-0.3698444679149958,2801.2129284310317,-1.357196292334004,2838.60359650194,0.08694693958518722,2872.5290682320538,-0.10607720609387564,2881.2287419806034,-5.969565954100266,2906.4965428697287,-0.1530948443567848,2946.5674798932496,-0.0007693842480586506,2976.131707401487
52,4.3331097710179165,1778433092.132829,0.009741292102262378,6639.888509032002,6647.5486413791,2760.3589311849933,6643.2257159886285,6650.001994376013,2771.7156174885536,6646.167166916282,6651.046368860227,2796.692286647528,6651.833665984045,6654.809715132807,2807.9434431398813,6653.82384692973,6656.441807011646,2835.2033361704134,6657.843914478712,6662.534660879665,2848.9401769154256,6627.945884402604,6634.325864229606,2870.0106303873113,6629.021811290765,6638.585237032736,2875.2157550151646,6608.565137390348,6620.375586086744,2878.4761798803843,6605.97684384265,6621.942850811504,2883.3311140962264,6639.487935935447,6651.434031237583,2902.6721491136855,6654.616904055995,6658.859388085705,2920.456227835481,6652.776041507474,6657.108121160252,2939.3505508301823,6654.59581410276,6658.124776110279,2953.0109209419034,6640.975257511386,6646.862976434271,2970.9323677571024,6640.017072164318,6649.648256258214,2981.535605734461,-0.2587059628926373,2765.9011090980744,-0.4113840448757402,2801.1713888540708,-0.2883920485698511,2839.672400745704,0.11937049633805252,2872.5614917888065,-0.07944358691768096,2881.2553755997797,-5.628026968700863,2906.838081855128,-0.4618369787156891,2946.2587377588907,0.012868675293122274,2976.1453454610282
53,4.4081084380159155,1778433092.2078269,0.009739457862451673,6641.546789131033,6648.182628297215,2760.3589311849933,6644.048740715836,6651.340326130147,2771.7156174885536,6647.384168780755,6650.736105082984,2796.692286647528,6650.061409970351,6655.481939053092,2807.9434431398813,6654.8197664822565,6658.154963780298,2835.2033361704134,6658.166173548921,6659.833161659076,2848.9401769154256,6625.853654063637,6633.08769141425,2870.0106303873113,6629.470124094509,6639.944136076047,2875.2157550151646,6608.463661093621,6622.26832075068,2878.4761798803843,6605.863732921722,6622.050140599688,2883.3311140962264,6640.9808264816475,6652.087504966837,2902.6721491136855,6652.719803160437,6659.273001803343,2920.456227835481,6653.380759238316,6655.597157441085,2939.3505508301823,6655.5474141883415,6659.981699116668,2953.0109209419034,6643.378502002018,6647.369022220863,2970.9323677571024,6641.545913439496,6648.993691353118,2981.535605734461,-0.18248861604215924,2765.977326444925,0.00690095413845438,2801.589673853085,-1.3551421564784498,2838.6056506377954,0.12098570130773934,2872.5631069937763,-0.12336811079902224,2881.211451075898,-4.02887771860427,2908.437231105225,0.0683472301118541,2946.7889219677186,-0.0013450269707962342,2976.1311317587642
54,4.482465354492888,1778433092.282239,0.009849708992987871,6644.4634058746215,6650.506359079378,2760.3589311849933,6644.188891096371,6651.294608307609,2771.7156174885536,6647.793018919828,6650.337243634807,2796.692286647528,6652.737883974692,6657.050105449767,2807.9434431398813,6654.961422196412,6655.315232142311,2835.2033361704134,6656.884884005257,6660.992025552465,2848.9401769154256,6626.966959073265,6632.516468502615,2870.0106303873113,6629.235214108873,6640.417735428065,2875.2157550151646,6608.391759635664,6621.543588959867,2878.4761798803843,6603.661079866736,6622.147172723661,2883.3311140962264,6639.287576794939,6650.3939160069685,2902.6721491136855,6653.357830791332,6659.006864932604,2920.456227835481,6654.976872879543,6658.196219090993,2939.3505508301823,6657.020142433597,6660.631393465172,2953.0109209419034,6642.31190359752,6649.584477488768,2970.9323677571024,6642.220257052909,6649.021423113367,2981.535605734461,-0.16221648893014728,2765.997598572037,-0.024814240555663912,2801.557958658391,0.1917756657191359,2840.152568459993,0.19462884911850611,2872.636750141587,-0.05016704443106609,2881.284652142266,-4.488757423341101,2907.977351400488,-0.25212936114138673,2946.4684453764653,-0.197648014492057,2975.934828771243
55,4.55692035460379,1778433092.356862,0.010182291036471725,6642.912030442889,6651.4033193752475,2760.3589311849933,6646.616471559128,6652.220645230309,2771.7156174885536,6648.115134333832,6652.433979276828,2796.692286647528,6652.239451966867,6656.999987773939,2807.9434431398813,6654.520984503468,6659.420172998747,2835.2033361704134,6659.646135036831,6662.3873215759395,2848.9401769154256,6626.810609163431,6633.35776507626,2870.0106303873113,6632.6624476571815,6640.985030717976,2875.2157550151646,6609.226995140141,6624.018152642357,2878.4761798803843,6606.518719625883,6623.0490020478655,2883.3311140962264,6640.156042730079,6651.332289024055,2902.6721491136855,6654.096362747196,6658.670391539566,2920.456227835481,6654.03880092918,6657.945739218143,2939.3505508301823,6658.240095363268,6661.038327169362,2953.0109209419034,6642.270296787603,6648.982585506006,2970.9323677571024,6642.956976495399,6648.211417611639,2981.535605734461,-0.3577700449376241,2765.8020450160293,-0.1644830687349099,2801.4182898302115,-1.4950434103592658,2838.4657493839145,0.07591450862555084,2872.518035801094,-0.1392739870167177,2881.1955451996805,-5.068782366465781,2907.3973264573633,-0.5156099582538805,2946.204964779353,-0.2469578194493056,2975.885518966286
56,4.631118313060142,1778433092.4310699,0.010205208091065288,6640.900968915243,6647.253482898799,2760.3589311849933,6643.852397835988,6652.163731393464,2771.7156174885536,6646.636879909526,6650.524629397561,2796.692286647528,6650.7551211908185,6657.226944707644,2807.9434431398813,6653.75254302045,6657.813239294557,2835.2033361704134,6657.896413179692,6661.2763945349525,2848.9401769154256,6624.737083167772,6630.896812054894,2870.0106303873113,6628.09454564905,6639.512467524529,2875.2157550151646,6607.723026255463,6622.839691903291,2878.4761798803843,6604.698809487422,6621.175170400708,2883.3311140962264,6641.0488889568105,6649.051652046337,2902.6721491136855,6653.05357306599,6658.7820674267205,2920.456227835481,6656.138036800441,6658.314613198032,2939.3505508301823,6656.617634563071,6659.221589693431,2953.0109209419034,6641.966781795398,6648.597997982701,2970.9323677571024,6643.156481339976,6648.4938075006885,2981.535605734461,-0.11806256865162376,2766.0417524923155,0.06094934835655432,2801.6437222473032,-1.0736969978410287,2838.8870957964327,0.18307645131211614,2872.6251977437805,-0.14863507413837806,2881.1861841125587,-2.872454934845481,2909.5936538889837,-0.245732645607903,2946.4748420919987,-0.23879206795939284,2975.8936847177756
57,4.728214896516874,1778433092.529433,0.012736625038087368,6645.177685912522,6650.612536296116,2760.3589311849933,6644.886375584558,6650.158394718342,2771.7156174885536,6647.442696457499,6650.601752911331,2796.692286647528,6651.310129290583,6655.423279946206,2807.9434431398813,6652.535368462879,6658.296868600422,2835.2033361704134,6657.915861784393,6661.782671088426,2848.9401769154256,6626.616463917841,6634.664454259253,2870.0106303873113,6631.660405905187,6639.583615551548,2875.2157550151646,6607.271641654186,6622.790115230613,2878.4761798803843,6605.789537549286,6621.112400281199,2883.3311140962264,6641.32761408442,6650.708778310969,2902.6721491136855,6654.459054925574,6658.435402084544,2920.456227835481,6653.844431029739,6658.522789375554,2939.3505508301823,6657.583658342756,6661.356126784241,2953.0109209419034,6642.687653207812,6648.26210838402,2970.9323677571024,6642.207852186936,6649.386005746249,2981.535605734461,-0.22284285866482006,2765.936972202302,-0.11044446106202964,2801.4723284378847,-1.4202274209962855,2838.540565373278,0.017505362174139057,2872.4596266546428,-0.18721993715915128,2881.147599249538,-4.460594047687376,2908.005514776142,-0.480037949521516,2946.240536788085,-0.09400217335552302,2976.0384746123796
58,4.804824167047627,1778433092.604664,0.009981333976611495,6642.183583458141,6649.02383470367,2760.3589311849933,6644.7262569917775,6648.959126753674,2771.7156174885536,6645.6487529418955,6648.744003117647,2796.692286647528,6649.777173946267,6654.575517315157,2807.9434431398813,6653.333069963628,6655.717150105449,2835.2033361704134,6656.712846532386,6660.20610233212,2848.9401769154256,6625.2491701561885,6633.037769355382,2870.0106303873113,6630.645271571355,6639.8687624170925,2875.2157550151646,6606.384266589234,6619.086051593973,2878.4761798803843,6603.26553626555,6619.376327291623,2883.3311140962264,6642.424218296299,6650.51290919094,2902.6721491136855,6652.848436592596,6659.777875416451,2920.456227835481,6655.332907968334,6657.038724516306,2939.3505508301823,6656.008654522113,6659.35674572852,2953.0109209419034,6641.215980988478,6647.253722835225,2970.9323677571024,6640.712290246663,6648.309267353363,2981.535605734461,-0.34393080810415505,2765.815884252863,-0.03159586624023885,2801.551177032706,-0.5628962284886854,2839.3978965657852,0.06543079067380671,2872.5075520831424,-0.09787552854599985,2881.236943658151,-2.3063932659250064,2910.159715557904,-0.032512427030050174,2946.6880623105762,-0.09621282959344883,2976.0362639561417
59,4.881610479555093,1778433092.681598,0.01027620886452496,6640.071916740531,6645.403647950606,2760.3589311849933,6642.931570743039,6649.776102637772,2771.7156174885536,6646.15126845371,6649.841327138796,2796.692286647528,6650.131602836445,6655.81189595623,2807.9434431398813,6653.289931839716,6653.873929455634,2835.2033361704134,6655.76691322554,6658.258064614727,2848.9401769154256,6623.1355060060505,6631.719167405325,2870.0106303873113,6630.600874163279,6638.201100345386,2875.2157550151646,6606.08278265122,6621.178660940795,2878.4761798803843,6605.195832441849,6619.578848916465,2883.3311140962264,6640.684605862395,6651.865852614848,2902.6721491136855,6654.466778738883,6658.057292844698,2920.456227835481,6653.901066723722,6655.861963199559,2939.3505508301823,6655.430962496563,6659.953825228475,2953.0109209419034,6640.721152611792,6646.705067701807,2970.9323677571024,6640.283670568819,6646.109505761529,2981.535605734461,-0.14005647700983662,2766.0197585839574,-0.0014575806059230836,2801.581315318341,-0.3347104633135685,2839.6260823309603,-0.008996007915734724,2872.4331252845527,-0.20006448646742298,2881.1347547002297,-5.569732773756014,2906.896376050073,0.12879100731213677,2946.8493657449185,-0.18199315404688382,2975.9504836316883
60,4.9572339170845225,1778433092.75712,0.010074666002765298,6643.774840297093,6648.848801846134,2760.3589311849933,6643.389360271419,6651.5325855060055,2771.7156174885536,6645.2664348809485,6651.093682183574,2796.692286647528,6650.323290644008,6655.13386312926,2807.9434431398813,6652.863308066143,6655.783574288596,2835.2033361704134,6656.703728948254,6660.107224073113,2848.9401769154256,6626.315929027723,6633.905414616254,2870.0106303873113,6629.524438365375,6639.46775682367,2875.2157550151646,6606.614257114039,6622.126252407004,2878.4761798803843,6603.372749640859,6620.425216248434,2883.3311140962264,6641.814284622672,6651.259895467189,2902.6721491136855,6654.0483555949495,6660.881873338019,2920.456227835481,6657.549514014121,6660.76577314546,2939.3505508301823,6658.900067243329,6661.305967845462,2953.0109209419034,6643.072832166763,6648.628265122109,2970.9323677571024,6641.105752361157,6649.89790781551,2981.535605734461,-0.0629467019234285,2766.0968683590436,-0.31810504465419137,2801.2646678542924,-0.7415706137614138,2839.2192221805126,0.09376040221570119,2872.535881694684,-0.14414097190402583,2881.190678214793,-3.044434483895509,2909.4216743399334,-0.46297001076910066,2946.2576047268376,-0.012395213250804001,2976.120081572484
61,5.035838583600707,1778433092.8355541,0.009730832884088159,6639.819677843324,6648.946497233854,2760.3589311849933,6642.70809823639,6651.642607818564,2771.7156174885536,6646.631318580556,6650.533850903199,2796.692286647528,6650.22300944463,6654.714029403674,2807.9434431398813,6653.817503132927,6656.860865910688,2835.2033361704134,6656.172242259377,6660.230164746157,2848.9401769154256,6623.886429073571,6631.425654858331,2870.0106303873113,6628.4069123085865,6638.589991441759,2875.2157550151646,6605.809773206589,6619.552711128771,2878.4761798803843,6602.088991961366,6621.027380261027,2883.3311140962264,6640.674624812787,6647.938924718035,2902.6721491136855,6653.395798820185,6656.673570315126,2920.456227835481,6655.2009505761525,6658.018626402178,2939.3505508301823,6655.584124461289,6658.6769431793855,2953.0109209419034,6640.767636091329,6648.3747531864165,2970.9323677571024,6640.489131032797,6648.171065501115,2981.535605734461,-0.22450205399255665,2765.9353130069744,-0.14895382451148523,2801.433819074435,-0.589873634704171,2839.37091915957,0.10264028155508433,2872.5447615740236,-0.05363500170273596,2881.2811841849943,-3.7407808010212262,2908.725328022808,-0.2724509755917094,2946.448123762015,-0.17036256343497697,2975.9621142223
62,5.164439375512302,1778433092.964649,0.010721832979470491,6642.932313476174,6645.964571935081,2760.3589311849933,6641.5945074426145,6649.146370388483,2771.7156174885536,6646.438305773756,6650.927986979246,2796.692286647528,6651.135175902436,6655.618750191032,2807.9434431398813,6653.825726686431,6655.551574105205,2835.2033361704134,6656.993245101934,6658.535425008406,2848.9401769154256,6623.841108597977,6632.347345416756,2870.0106303873113,6630.60165663111,6638.736311397745,2875.2157550151646,6606.766476143901,6621.916285111716,2878.4761798803843,6605.725489806522,6621.964148607757,2883.3311140962264,6642.129169850537,6650.699281718984,2902.6721491136855,6654.221462848061,6659.306912308585,2920.456227835481,6653.876099581257,6657.414998318915,2939.3505508301823,6656.862030442889,6662.13664150136,2953.0109209419034,6640.546211449704,6646.727759268882,2970.9323677571024,6640.735976709356,6649.9649845646,2981.535605734461,0.008966439689136138,2766.168781500656,-0.2116470292841486,2801.3711258696626,-0.9315429848345241,2839.0292498094395,0.009841363226092132,2872.451962655695,-0.15545511182374777,2881.1793640748733,-3.486142178850248,2908.979966644979,-0.01657282053252545,2946.704001917074,-0.021953595184019983,2976.110523190551
63,5.240288959001191,1778433093.0400589,0.009841250022873282,6641.254071277927,6647.8346883883005,2760.3589311849933,6644.692659779319,6650.695036219702,2771.7156174885536,6645.3140859492005,6648.729275300303,2796.692286647528,6649.107305070758,6654.854936271663,2807.9434431398813,6652.669627410825,6654.922199468167,2835.2033361704134,6656.308255646911,6657.257208790537,2848.9401769154256,6623.36656172632,6631.020492404561,2870.0106303873113,6630.218638628238,6639.02379191246,2875.2157550151646,6607.266353883302,6621.011191429532,2878.4761798803843,6602.422622795488,6617.532414341168,2883.3311140962264,6636.754535868202,6649.745276156126,2902.6721491136855,6652.913011584193,6656.682649692821,2920.456227835481,6654.032217195953,6656.662111440535,2939.3505508301823,6655.667411437479,6656.673687990953,2953.0109209419034,6640.079321148027,6643.545701011707,2970.9323677571024,6638.499836476449,6647.901338753554,2981.535605734461,-0.2435694230919792,2765.916245637875,0.034627978268625174,2801.617400877215,-1.2512417929152961,2838.7095510013587,0.056669810221453176,2872.49879110269,-0.14840094788723687,2881.18641823881,-6.399619531349077,2906.06648929248,-0.6058485129880424,2946.1147262246186,0.12250014158928171,2976.254976927324
64,5.31471887556836,1778433093.11466,0.010184832848608494,6641.940242075984,6646.606832839197,2760.3589311849933,6642.449350490571,6649.829794907846,2771.7156174885536,6645.5973989057675,6649.055086040896,2796.692286647528,6649.356510376869,6655.95061283125,2807.9434431398813,6653.17505425314,6655.411053886359,2835.2033361704134,6655.8455711098195,6659.4726671149565,2848.9401769154256,6624.6305193018925,6631.336202891462,2870.0106303873113,6628.868247394321,6636.382588562521,2875.2157550151646,6606.239915028884,6619.1986474921305,2878.4761798803843,6602.640755570498,6619.470240242076,2883.3311140962264,6639.848878259009,6649.1859064095115,2902.6721491136855,6651.529253904698,6656.213433383256,2920.456227835481,6654.733916618272,6659.290182473943,2939.3505508301823,6657.09173824006,6659.446047926154,2953.0109209419034,6638.596049454411,6644.941262951984,2970.9323677571024,6639.138021517865,6646.007603080967,2981.535605734461,-0.08051856647864933,2766.0792964944885,0.11919399974259262,2801.701966898689,-0.4823460347341801,2839.4784467595396,0.04626541027923347,2872.488386702748,-0.08641694569167713,2881.2484022410054,-4.079299973808158,2908.3868088500208,-0.7072732004982645,2946.0133015371084,-0.14794208422858396,2975.9845347015066
65,5.390279354527593,1778433093.190177,0.010097790975123644,6641.3498578720555,6648.42138490693,2760.3589311849933,6643.435535042944,6650.997939908915,2771.7156174885536,6646.263552587341,6648.5581028211645,2796.692286647528,6649.42849436073,6653.92605526179,2807.9434431398813,6652.219434850384,6654.92862731913,2835.2033361704134,6655.301924076169,6659.9331020570335,2848.9401769154256,6622.984825931473,6629.737101506861,2870.0106303873113,6628.22670477122,6637.962180212123,2875.2157550151646,6606.37791209463,6620.06472323257,2878.4761798803843,6602.224412384999,6618.711399272548,2883.3311140962264,6640.560754347893,6649.00220221903,2902.6721491136855,6652.1406333099,6655.800334688388,2920.456227835481,6652.549190023536,6655.1505807378435,2939.3505508301823,6654.904213405874,6658.133514686555,2953.0109209419034,6640.221846440689,6646.024626341046,2970.9323677571024,6640.113833786718,6646.657094171225,2981.535605734461,-0.19062953500421229,2765.969185525963,0.021166178591341837,2801.603939077538,-0.3310869076229591,2839.6297058866508,0.11308492382917446,2872.555206216298,-0.11289483277381406,2881.2219243539234,-4.144249419527415,2908.3218594043014,-0.21066339673658163,2946.50991134087,-0.137114706374416,2975.9953620793603
66,5.465856438037008,1778433093.265738,0.010065792128443718,6640.245406058013,6645.467808784425,2760.3589311849933,6642.116442522236,6649.627666045175,2771.7156174885536,6646.887388819268,6650.408110462451,2796.692286647528,6650.491696977106,6653.952037167223,2807.9434431398813,6652.851459485893,6657.544446312315,2835.2033361704134,6658.104441116239,6661.806109973409,2848.9401769154256,6627.405576611547,6632.477299263381,2870.0106303873113,6629.750398875202,6638.537451477825,2875.2157550151646,6608.052150258276,6622.5473194363785,2878.4761798803843,6605.1798254729965,6622.82670477122,2883.3311140962264,6642.853707552649,6651.772917749181,2902.6721491136855,6654.230479567197,6660.886931870281,2920.456227835481,6654.67808784424,6656.795977626311,2939.3505508301823,6657.2594446312305,6661.685741357704,2953.0109209419034,6642.411970840847,6646.118273374699,2970.9323677571024,6640.744641929273,6647.697207873583,2981.535605734461,-0.1016128311855671,2766.0582022297813,-0.21722780811298215,2801.3655450908336,-1.1625353047991884,2838.7982574894745,0.13572308906041944,2872.577844381529,-0.10430302511044312,2881.230516161587,-2.8665081028918507,2909.5996007209374,0.08411612860186017,2946.804690866208,-0.011855643174872118,2976.12062114256
67,5.541439438005909,1778433093.341263,0.00994820799678564,6639.36010636672,6646.346269523489,2760.3589311849933,6641.660868967204,6648.691681694532,2771.7156174885536,6643.5750557814,6648.829091909405,2796.692286647528,6648.55024299294,6653.577430693523,2807.9434431398813,6653.09700920011,6655.351615368158,2835.2033361704134,6657.312482807104,6660.617446587401,2848.9401769154256,6625.7502842558915,6630.833264052328,2870.0106303873113,6628.862951982151,6639.260407433445,2875.2157550151646,6608.663668734909,6621.203059571477,2878.4761798803843,6602.76793257328,6620.412845004126,2883.3311140962264,6640.122297276645,6650.070464895926,2902.6721491136855,6653.229851453373,6659.563939236483,2920.456227835481,6654.005428370571,6657.723614634594,2939.3505508301823,6655.754248555796,6660.012525598313,2953.0109209419034,6639.6587951218025,6644.535425008406,2970.9323677571024,6638.752885350125,6646.268085399029,2981.535605734461,-0.21270878931974563,2765.9471062716475,-0.2349598201847554,2801.3478130787616,-0.5797467572292108,2839.3810460370446,0.18486195943339465,2872.626983251902,-0.05574138556564548,2881.2790778011313,-3.5533088696773953,2908.9127999541515,-0.22612933274419247,2946.4944454048623,-0.0422295974846545,2976.0902471882505
68,5.617273916956037,1778433093.4172359,0.010224665980786085,6642.952092184491,6647.071702784485,2760.3589311849933,6640.288793287892,6648.869346211449,2771.7156174885536,6644.002228199407,6650.701846135038,2796.692286647528,6651.43512546994,6654.795305193021,2807.9434431398813,6653.589717883669,6655.327540728062,2835.2033361704134,6657.49703518049,6658.996141149862,2848.9401769154256,6625.858645352569,6633.388998074396,2870.0106303873113,6630.028469908611,6639.644087171806,2875.2157550151646,6607.180603356054,6619.909025888681,2878.4761798803843,6602.455625515786,6619.917309044227,2883.3311140962264,6640.890896170186,6649.850626585566,2902.6721491136855,6652.004836934927,6657.219243818198,2920.456227835481,6652.4266635082695,6656.2499938869705,2939.3505508301823,6653.530704221048,6655.899995415229,2953.0109209419034,6639.159602041752,6646.087298652077,2970.9323677571024,6640.589513097167,6647.602732524376,2981.535605734461,0.0060870789683449425,2766.1659021399355,-0.5627848418128195,2801.0199880571336,-0.9473013406694827,2839.0134914536043,0.08547212848883715,2872.527593420957,-0.06500719868183784,2881.269811988015,-3.6183956484635775,2908.8477131753652,-0.5760607186309936,2946.1445140189753,-0.16991762747400574,2975.962559158261
69,5.721900146454573,1778433093.521954,0.010410374961793423,6641.4824785279825,6643.856621939664,2760.3589311849933,6640.217278479077,6647.948421310022,2771.7156174885536,6646.356936760707,6648.847997982701,2796.692286647528,6650.221928966593,6653.990361280068,2807.9434431398813,6653.103806889385,6655.2528929914115,2835.2033361704134,6656.16641654186,6659.313786410736,2848.9401769154256,6624.760361585721,6630.000226182106,2870.0106303873113,6628.266097136046,6636.713372252957,2875.2157550151646,6603.18127884586,6618.048589418346,2878.4761798803843,6602.123231041967,6618.128665525568,2883.3311140962264,6639.75666625913,6649.534581410277,2902.6721491136855,6652.345927193814,6658.139532964514,2920.456227835481,6653.24460066632,6656.086456582205,2939.3505508301823,6655.417194424917,6659.737214597915,2953.0109209419034,6640.45163217899,6645.220691078032,2970.9323677571024,6640.342740776966,6647.897213986612,2981.535605734461,0.05048626743181263,2766.210301328399,-0.07633580754494022,2801.5064370914015,-0.5944129470158633,2839.366379847258,0.120098561014194,2872.562219853483,-0.15421812342532604,2881.1806010632718,-3.740785749426575,2908.7253230744022,-0.0615060386052009,2946.659068699001,-0.03495284939357094,2976.0975239363415
