batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
28,4.365085271070711,1779130551.589175,0.012246458092704415,7478.190393373477,7491.337793807501,2757.2747361847946,False,False,7491.476565699789,7498.141686279305,2765.5919662518195,False,False,7464.5558440566065,7478.307441085674,2792.369065699476,False,False,7467.748554268424,7480.260688632819,2798.9999622344976,False,False,7481.555159397256,7490.979315034996,2828.999950790406,False,False,7496.450525720573,7499.759004493077,2835.4473778202187,False,False,7494.458365681452,7499.0676911085975,2858.782630168362,False,False,7499.911631567687,7506.504702448268,2868.062289066525,False,False,7499.542314393128,7502.686607879694,2889.1715352198744,False,False,7504.012386526881,7507.054158388606,2897.3781167895804,False,False,7506.535512119082,7508.175793929759,2918.4418974322734,False,False,7509.242351071307,7510.592837057187,2928.2179693061535,False,False,7474.942213528135,7484.070672738943,2950.6650721042356,False,False,7470.379010911757,7485.07258611731,2956.9999019622805,False,False,7472.665698260842,7481.139114221964,2978.0842297172812,False,False,7474.886739309839,7488.01648225693,2984.9998912811284,False,False,-0.2660057441883065,-9.474619530032593,-0.04080887905706943,-1.4498211134773296,-0.7603576796457427,-26.993897346184585,0.023937654794674666,0.8621500407976556,-0.12313875626287853,-4.426150101074075,-0.12456086379440018,-4.419931226934845,0.17719651618657248,6.294423232583396,0.2397304520091303,8.538629933162422,-8.545767189735432,4.03874688494078,5.35605407546371,10.864111952712422,25.540167604268493,ok,3,6.652630821910161
29,4.516765729174949,1779130551.740314,0.011164291994646192,7479.871429226396,7491.583178469907,2757.2747361847946,False,False,7493.011524589662,7497.32948314332,2765.5919662518195,False,False,7464.879179020082,7479.740543142709,2792.369065699476,False,False,7469.41541553321,7483.213289727052,2798.9999622344976,False,False,7485.36450469175,7491.975494391295,2828.999950790406,False,False,7496.468089983801,7502.351289849315,2835.4473778202187,False,False,7495.396483479536,7502.011116544917,2858.782630168362,False,False,7500.089931839716,7508.921985512119,2868.062289066525,False,False,7498.65607788,7502.008303022894,2889.1715352198744,False,False,7505.00311153223,7509.130893724975,2897.3781167895804,False,False,7507.037761714094,7508.439587981784,2918.4418974322734,False,False,7509.3071461319805,7511.0197420301365,2928.2179693061535,False,False,7473.834491243084,7482.86150777883,2950.6650721042356,False,False,7469.7301739157,7481.63243726503,2956.9999019622805,False,False,7473.066402787542,7483.980482623713,2978.0842297172812,False,False,7475.350835956842,7487.2616330959445,2984.9998912811284,False,False,-0.3147952526899016,-11.212409183863027,-0.03512651961065645,-1.2479433630922763,-0.09142712093101522,-3.2458070499384966,0.04160109876803764,1.4983250994190973,-0.04914213480497461,-1.7663851051872697,-0.060237040744681745,-2.1374576997557306,0.09165897857755584,3.2559353685371746,0.05116025434513169,1.822206880596492,-5.294199392617864,-0.42320329377450516,3.573782446129622,6.401528661883908,8.47836954283459,ok,3,6.652630821910161
30,4.702783208107576,1779130551.92665,0.011799499858170748,7477.283011889844,7492.978861142525,2757.2747361847946,False,False,7492.879188189627,7498.6317587187095,2765.5919662518195,False,False,7464.247713726809,7481.792263960631,2792.369065699476,False,False,7465.377053213926,7483.201948528287,2798.9999622344976,False,False,7483.997389736223,7492.609273466393,2828.999950790406,False,False,7497.868476632943,7502.623544334749,2835.4473778202187,False,False,7497.054968365071,7500.912070177583,2858.782630168362,False,False,7502.16405079928,7506.343497264419,2868.062289066525,False,False,7495.484960418131,7502.39952776844,2889.1715352198744,False,False,7500.679339487116,7506.507543478925,2897.3781167895804,False,False,7508.358260231684,7507.258802763089,2918.4418974322734,False,False,7511.541472323258,7513.864235718434,2928.2179693061535,False,False,7475.181621175534,7486.493602714184,2950.6650721042356,False,False,7471.4542653666285,7484.478631903903,2956.9999019622805,False,False,7472.9884799951105,7485.806495094295,2978.0842297172812,False,False,7474.158292325092,7489.056233762264,2984.9998912811284,False,False,-0.45165798941245605,-16.08719999803157,0.009091496086701692,0.32299448757618454,-0.4798958451246549,-17.037059698260602,-0.10272323385390238,-3.6997291930916867,-0.20636807080245925,-7.4177788144196635,0.27299783654900656,9.687084898835256,0.05463660389049368,1.9408164239283172,0.10696238418954182,3.8097463534939515,-6.297841299585753,3.9639406332729177,7.594082321363759,10.632295927151842,16.558921390067617,ok,3,6.652630821910161
31,4.854670562548563,1779130552.079059,0.012843708973377943,7478.129301280681,7489.32998594003,2757.2747361847946,False,False,7491.149686707217,7496.676464834796,2765.5919662518195,False,False,7462.828405721795,7476.587631812207,2792.369065699476,False,False,7469.002944952165,7482.906832839198,2798.9999622344976,False,False,7484.1764128740415,7493.576458721765,2828.999950790406,False,False,7496.547842100435,7501.914140966471,2835.4473778202187,False,False,7493.554924045602,7499.380465812879,2858.782630168362,False,False,7499.802671394076,7506.847126875936,2868.062289066525,False,False,7498.401266925452,7500.707155301525,2889.1715352198744,False,False,7499.285368462879,7504.0078476021645,2897.3781167895804,False,False,7504.794898676529,7505.942931809152,2918.4418974322734,False,False,7506.888061252559,7509.85038206437,2928.2179693061535,False,False,7473.644107039155,7480.497093254273,2950.6650721042356,False,False,7469.627950301066,7483.477355808907,2956.9999019622805,False,False,7472.247541033712,7479.833371030351,2978.0842297172812,False,False,7473.125616651892,7486.900323990587,2984.9998912811284,False,False,-0.22264263759116765,-7.930108008667492,0.004365849206898355,0.1551059598958276,-0.5017625179133941,-17.81336108425679,-0.034531866861401736,-1.2437162570328286,0.08968041996164491,3.223509899923048,0.1007988946548819,3.5767589317701693,0.22277949823300552,7.913634419000853,0.3188454746601599,11.35651933732196,-9.577201206179753,12.005263585843984,6.714100757174335,16.760915419115133,14.383576470511304,ok,3,6.652630821910161
32,5.015384979662485,1779130552.239419,0.012135124998167157,7480.023194363786,7492.608440566068,2757.2747361847946,False,False,7491.584824403215,7499.220464895926,2765.5919662518195,False,False,7462.311455818075,7479.149889965463,2792.369065699476,False,False,7468.399882324174,7480.875057309657,2798.9999622344976,False,False,7483.147116178135,7493.677458202158,2828.999950790406,False,False,7497.55222055812,7501.156304062109,2835.4473778202187,False,False,7493.999367301403,7500.513882690955,2858.782630168362,False,False,7501.629785738303,7507.179764342695,2868.062289066525,False,False,7498.923334963476,7503.565851086592,2889.1715352198744,False,False,7501.374869333986,7509.41726472476,2897.3781167895804,False,False,7506.729625271265,7509.121568297827,2918.4418974322734,False,False,7508.995759085492,7511.417365589754,2928.2179693061535,False,False,7473.23499862457,7484.046199223645,2950.6650721042356,False,False,7472.390908396247,7486.715395665863,2956.9999019622805,False,False,7472.429663477703,7485.341880368005,2978.0842297172812,False,False,7476.043416266772,7488.552972460799,2984.9998912811284,False,False,-0.18369031400197589,-6.5427002030787245,-0.1433594363550492,-5.09314498330368,-0.8607281454859024,-30.557207251517987,-0.20115983289885747,-7.245068893682181,0.1722982394811614,6.193158784764558,-0.09036878052713462,-3.206655628618566,0.11174232839484165,3.969341627297484,-0.02104982931563375,-0.7497449788964852,-3.9853139063583374,5.5188262339776815,-2.1482832246871273,7.1382974683411415,29.326498450135436,ok,3,6.652630821910161
33,5.1664837915450335,1779130552.390662,0.0124248331412673,7481.429108720238,7493.1929639025575,2757.2747361847946,False,False,7492.521308494055,7496.6243252743225,2765.5919662518195,False,False,7464.16303145154,7477.478615093071,2792.369065699476,False,False,7467.209739584925,7481.165421646239,2798.9999622344976,False,False,7484.140835039888,7492.977533086775,2828.999950790406,False,False,7496.119462359017,7500.883624721093,2835.4473778202187,False,False,7494.708382492283,7499.643303175719,2858.782630168362,False,False,7499.76572424122,7506.8647690802945,2868.062289066525,False,False,7499.525150533361,7500.12317296818,2889.1715352198744,False,False,7501.441334780085,7507.859365161841,2897.3781167895804,False,False,7505.122280465813,7507.032081181038,2918.4418974322734,False,False,7508.5578751108,7511.854188953755,2928.2179693061535,False,False,7473.999538466242,7485.359030473455,2950.6650721042356,False,False,7471.188843720391,7483.527688969038,2956.9999019622805,False,False,7472.886983831037,7483.003408014183,2978.0842297172812,False,False,7474.707456368249,7490.30027967112,2984.9998912811284,False,False,-0.32897040057750215,-11.717301036581386,0.020796072054395053,0.7388241245169597,-0.5065037692587296,-17.981682987927275,0.03768235570558125,1.3571857722731513,0.3769004988523969,13.547466546836546,0.05487261058832847,1.9471056771339772,0.031284990493331936,1.1113140101752261,0.2818295424961215,10.03809965500421,-6.436556012931516,9.474925089483357,8.72467215508738,14.398727824800464,16.41420207703698,ok,3,6.652630821910161
34,5.317268875078298,1779130552.541444,0.012416833778843284,7480.242127945718,7495.645124858635,2757.2747361847946,False,False,7492.911726319651,7498.593705107438,2765.5919662518195,False,False,7462.65735244674,7477.238246171715,2792.369065699476,False,False,7467.3245560412015,7484.1606427850975,2798.9999622344976,False,False,7485.206603600575,7494.40630253385,2828.999950790406,False,False,7494.763071186235,7500.55478650243,2835.4473778202187,False,False,7493.640725005348,7499.476090411712,2858.782630168362,False,False,7501.062874041019,7503.124513249993,2868.062289066525,False,False,7495.223148516062,7500.571962588256,2889.1715352198744,False,False,7499.260402848673,7506.816277470428,2897.3781167895804,False,False,7504.469607543479,7505.522878014488,2918.4418974322734,False,False,7505.847748876731,7509.335350123789,2928.2179693061535,False,False,7474.157164471069,7480.644577742458,2950.6650721042356,False,False,7469.541120824036,7483.464721704312,2956.9999019622805,False,False,7472.695091236972,7479.6165815936665,2978.0842297172812,False,False,7473.036108139499,7488.326648225692,2984.9998912811284,False,False,-0.43942628630299696,-15.651529958198132,0.07355538980597177,2.613209664534491,-0.42383996986665873,-15.046987679694455,-0.4154668145333553,-14.963651793478562,0.07162438624664688,2.5744963977724846,0.16723685930570054,5.934250889266921,0.23679750124769683,8.411585765613069,0.43116804559081795,15.357182825337029,-12.3330983032245,22.643141517069942,12.209675507141979,28.528816090205325,26.609910727622875,ok,3,6.652630821910161
35,5.468665541498922,1779130552.6923578,0.011452832957729697,7481.582183574288,7491.2968212244405,2757.2747361847946,False,False,7493.237501910322,7497.92478833634,2765.5919662518195,False,False,7464.7451019347745,7479.736311397745,2792.369065699476,False,False,7466.874873918758,7481.134240608859,2798.9999622344976,False,False,7484.170157716171,7495.762938227834,2828.999950790406,False,False,7496.145442736192,7501.144751963811,2835.4473778202187,False,False,7495.644052021885,7498.943917535228,2858.782630168362,False,False,7499.29711312162,7505.8819039031705,2868.062289066525,False,False,7496.220577986979,7500.813982027692,2889.1715352198744,False,False,7502.7689182993545,7508.181064889813,2897.3781167895804,False,False,7507.576878992573,7507.959786960908,2918.4418974322734,False,False,7509.36192652138,7514.138151419751,2928.2179693061535,False,False,7474.084191704618,7483.136618577497,2950.6650721042356,False,False,7468.873949322982,7485.249390225265,2956.9999019622805,False,False,7469.829723079744,7479.1116774154125,2978.0842297172812,False,False,7472.536494788641,7487.722969709937,2984.9998912811284,False,False,-0.18777296109012445,-6.688116340439353,-0.024115211586903888,-0.8567435254904338,-0.8191652401043424,-29.08165853107666,0.12337957718114781,4.443697948388338,-0.04560081056179828,-1.639094290072904,0.3768028128061762,13.370511956852502,0.2331333166756391,8.281425596580458,0.3039637277611864,10.826466820153708,-9.747153168409183,8.666643625232695,5.898212320483192,14.314559552871872,22.783513173628865,ok,3,6.652630821910161
36,5.610984729137272,1779130552.835406,0.012910292018204927,7480.166943790689,7492.415384968059,2757.2747361847946,False,False,7492.327204511416,7499.700961273955,2765.5919662518195,False,False,7461.721953418712,7478.2695647522705,2792.369065699476,False,False,7466.272755753889,7479.627490295565,2798.9999622344976,False,False,7483.389497814593,7492.35453128343,2828.999950790406,False,False,7494.939160069689,7500.688947641899,2835.4473778202187,False,False,7493.500536418377,7495.556991777974,2858.782630168362,False,False,7499.745239477947,7505.603800776355,2868.062289066525,False,False,7496.921993153407,7503.060975945227,2889.1715352198744,False,False,7500.715115994743,7507.222567778219,2897.3781167895804,False,False,7505.805076871351,7508.8010697802365,2918.4418974322734,False,False,7508.7357107925545,7510.682469358437,2928.2179693061535,False,False,7470.081254393741,7480.448060641257,2950.6650721042356,False,False,7467.691849802855,7482.936094385182,2956.9999019622805,False,False,7473.327779136229,7481.465835804016,2978.0842297172812,False,False,7473.800901671913,7489.655240394901,2984.9998912811284,False,False,-0.17969749482925212,-6.400483565504924,-0.10492813696325153,-3.7277923795559316,-0.4002165425633632,-14.208318736563218,0.1628871592958756,5.866621949264433,-0.08351059156414517,-3.0017390504034673,-0.20591947122481913,-7.306868894252213,0.15526907837432796,5.515510774445135,0.3973912194752845,14.154132415594622,-9.332203270058269,-1.1983878989519778,5.111660050861828,10.707717772971863,17.819222211694232,ok,3,6.652630821910161
37,5.753578271018341,1779130552.977777,0.01246454194188118,7481.084659351407,7494.788878870311,2757.2747361847946,False,False,7492.954797200231,7499.473654369288,2765.5919662518195,False,False,7463.255313751261,7478.461741602226,2792.369065699476,False,False,7467.801506861875,7484.080545282268,2798.9999622344976,False,False,7485.756654033071,7494.040269584619,2828.999950790406,False,False,7495.48024727206,7501.871375737384,2835.4473778202187,False,False,7495.895202799768,7501.207578628846,2858.782630168362,False,False,7502.094137604303,7505.824284011372,2868.062289066525,False,False,7497.161489439741,7501.87758351927,2889.1715352198744,False,False,7500.715115994743,7509.113801693309,2897.3781167895804,True,False,7507.764183757678,7511.481685362351,2918.4418974322734,False,False,7510.38773879023,7512.269969740502,2928.2179693061535,False,False,7473.738024574379,7485.299258795121,2950.6650721042356,False,False,7471.011735489196,7487.610029953847,2956.9999019622805,False,False,7473.674406271969,7485.755406974968,2978.0842297172812,False,False,7477.84562001406,7491.476270746096,2984.9998912811284,False,False,-0.303478511585522,-10.809328353367972,0.03482042846937142,1.2370688326092703,-0.23587520135411338,-8.3739418201577,-0.24812707046070445,-8.936663418184551,0.19609192223891567,7.048408703955975,-0.2900230449935753,-10.291209245415187,0.16025015143330418,5.692449817380963,0.07940441503768546,2.8281968743804446,-6.078693069187963,12.296393412990666,4.563586982048421,14.456075765544252,25.126066600176173,ok,3,6.652630821910161
38,5.904889062629081,1779130553.129164,0.012616709107533097,7481.523072103187,7493.237453006082,2757.2747361847946,False,False,7493.8591359232205,7498.912268851056,2765.5919662518195,False,False,7464.902084543204,7479.323943209953,2792.369065699476,False,False,7467.100154354004,7485.274068527065,2798.9999622344976,False,False,7486.698352538437,7494.297878778618,2828.999950790406,False,False,7498.51915823578,7502.809429348657,2835.4473778202187,False,False,7499.146952654584,7500.288418864811,2858.782630168362,False,False,7503.013735978238,7507.534879420484,2868.062289066525,False,False,7501.287624170921,7503.014063025339,2889.1715352198744,False,False,7503.408003484427,7508.833485649661,2897.3781167895804,False,False,7508.481833603326,7509.677332885045,2918.4418974322734,False,False,7509.4663248464085,7511.650504324968,2928.2179693061535,False,False,7473.578017544396,7484.1530366476145,2950.6650721042356,False,False,7470.511185316502,7485.95265763976,2956.9999019622805,False,False,7472.202999969435,7484.945934835101,2978.0842297172812,False,False,7475.834401075894,7488.914483296145,2984.9998912811284,False,False,-0.2754064431039912,-9.809454575848186,0.1227192700468838,4.359859737771367,-0.41159929072033474,-14.61242425623117,0.1307036631123985,4.7074857353956965,0.19776299252416465,7.108474341586477,0.012372329169048577,0.4390210727380416,0.15488552781890416,5.50188618645161,0.01703660288544468,0.6068033749484566,-5.182577792837563,9.828949573228373,6.275665691701817,12.76132211668848,17.569748746342455,ok,3,6.652630821910161
39,6.048122146050446,1779130553.271543,0.010908208088949323,7481.954158388605,7493.699517070636,2757.2747361847946,False,False,7495.609605098269,7501.492910413546,2765.5919662518195,False,False,7465.497048934805,7481.044073417487,2792.369065699476,False,False,7470.097796252712,7483.121403246019,2798.9999622344976,False,False,7485.0151679554965,7493.466554085033,2828.999950790406,False,False,7497.24710700859,7501.367188311886,2835.4473778202187,False,False,7496.245788122384,7500.7743084634885,2858.782630168362,False,False,7499.212896964881,7504.209777791363,2868.062289066525,False,False,7495.397839043922,7498.647424886144,2889.1715352198744,False,False,7501.2006433964,7508.191298101903,2897.3781167895804,False,False,7506.354988232418,7509.400620472537,2918.4418974322734,False,False,7508.55720726228,7512.335446404011,2928.2179693061535,False,False,7474.0884387321585,7485.798004095731,2950.6650721042356,False,False,7473.32097839044,7486.72258000428,2956.9999019622805,False,False,7473.270399180854,7482.368973316625,2978.0842297172812,False,False,7474.21745270043,7488.17114802702,2984.9998912811284,False,False,-0.2326027277481957,-8.284867508356566,-0.08295258675336897,-2.94706481705628,-0.5385275311081068,-19.118577061784077,-0.0915141737650948,-3.29601831599195,0.2011009348504712,7.228454713431559,-0.015150306965558136,-0.5375951387527977,0.05382932152165423,1.91213991827779,0.2500151937874913,8.904948034461523,-6.007904973890933,5.933755242532297,4.266323825520976,9.460755384100725,15.986538328051934,ok,3,6.652630821910161
40,6.190953166573308,1779130553.414658,0.011476583080366254,7480.252640828925,7491.36370388483,2757.2747361847946,False,False,7491.597825289605,7500.592850811505,2765.5919662518195,False,False,7464.685684812178,7478.953487483571,2792.369065699476,False,False,7468.664920377785,7483.633658342757,2798.9999622344976,False,False,7483.605715682979,7493.104259253599,2828.999950790406,False,False,7496.966036005746,7500.469410398264,2835.4473778202187,False,False,7493.143905309167,7495.6178133691965,2858.782630168362,False,False,7499.257279090381,7506.713488400525,2868.062289066525,False,False,7498.648558853196,7502.5192040835045,2889.1715352198744,False,False,7500.803625026745,7507.821938136136,2897.3781167895804,False,False,7504.664257114038,7508.160503713664,2918.4418974322734,False,False,7508.674248861449,7511.879139285386,2928.2179693061535,False,False,7474.010888834551,7482.45319100162,2950.6650721042356,False,False,7469.589939481004,7484.410716141455,2956.9999019622805,False,False,7471.984602805882,7482.614052327536,2978.0842297172812,False,False,7476.082330287007,7488.370524497967,2984.9998912811284,False,False,-0.03180076891274434,-1.1326830070160037,0.022708011274503757,0.806749779743179,-0.7451193693061631,-26.452913285594096,0.2528444735773514,9.106567668386244,0.1511438989610107,5.432778468501391,-0.12485150620349007,-4.430244413763161,0.20308654769185033,7.214096030368831,0.0851176412617386,3.031688437687432,-5.166859953855466,5.5258684841076615,1.7210769258425502,7.75846441450093,27.588508655359565,ok,3,6.652630821910161
41,6.383656083489768,1779130553.60763,0.012012833030894399,7479.206412568388,7493.857885808601,2757.2747361847946,False,False,7492.8836583427565,7499.424190787664,2765.5919662518195,False,False,7465.792045419813,7479.202550661734,2792.369065699476,False,False,7467.005620931015,7482.624611058471,2798.9999622344976,False,False,7484.342494727511,7492.258860836875,2828.999950790406,False,False,7494.3619601430455,7499.036720970749,2835.4473778202187,False,False,7494.952353516521,7498.203388146835,2858.782630168362,False,False,7502.066783323654,7506.056455359598,2868.062289066525,False,False,7497.528156615827,7502.574825014517,2889.1715352198744,False,False,7502.553440107588,7507.584211571966,2897.3781167895804,False,False,7505.8425696121285,7506.960331020569,2918.4418974322734,False,False,7509.238360791025,7512.207503744229,2928.2179693061535,False,False,7472.581634929853,7481.68369960571,2950.6650721042356,False,False,7469.107946938901,7483.701563407403,2956.9999019622805,False,False,7470.324765412477,7480.720518384938,2978.0842297172812,False,False,7475.159831280374,7489.299002047864,2984.9998912811284,False,False,-0.3532567756821623,-12.582335604095908,0.07227921689575961,2.5678709423636135,-0.4032274672295143,-14.315211312953116,-0.07099589415951699,-2.557022129824957,-0.11595558819486723,-4.167955353659327,0.10469018629012254,3.7148379470225,0.17484643816216677,6.210943116644617,0.19240463700931446,6.852996684728285,-8.246137760121911,9.741616990340672,8.441066001831462,15.301943823994305,15.190321397189273,ok,3,6.652630821910161
42,6.529767583590001,1779130553.7541718,0.01287558302283287,7480.723036953265,7492.272497478375,2757.2747361847946,False,False,7491.056886328208,7496.604908763028,2765.5919662518195,False,False,7462.452388666442,7476.757026927898,2792.369065699476,False,False,7466.464685026134,7479.392882904913,2798.9999622344976,False,False,7482.174505608705,7488.950087110677,2828.999950790406,False,False,7494.628819879574,7500.254237857995,2835.4473778202187,False,False,7491.910708500169,7497.252891463155,2858.782630168362,False,False,7500.02470275392,7506.544700003057,2868.062289066525,False,False,7497.046295503867,7499.843961854693,2889.1715352198744,False,False,7499.498587890087,7504.6324815844955,2897.3781167895804,False,False,7504.602602622489,7504.230262554636,2918.4418974322734,False,False,7508.3291224745535,7511.850747317908,2928.2179693061535,False,False,7473.090135097962,7482.256360607635,2950.6650721042356,False,False,7469.458215912217,7483.279752116638,2956.9999019622805,False,False,7470.6936225815325,7484.0911926521385,2978.0842297172812,False,False,7472.92111746187,7487.575338509033,2984.9998912811284,False,False,-0.2399909434554537,-8.548021723487071,-0.045358696032324675,-1.6114629146147195,-0.14400095488909745,-5.112261108271977,-0.03772744483869227,-1.358809724088174,0.08281168410825054,2.9766172333538825,0.32354843960060425,11.480827990862439,0.14825592783520777,5.266387718094729,0.06448908882844825,2.296948341848481,-5.890524136672324,6.376513791562649,2.3827981863073173,9.001995886211976,7.165066660942463,ok,3,6.652630821910161
43,6.673609770601615,1779130553.897519,0.011886625085026026,7481.550077941132,7492.581556988722,2757.2747361847946,False,False,7494.2422777149495,7499.580505547575,2765.5919662518195,False,False,7463.674766940734,7478.0392150869575,2792.369065699476,False,False,7466.63166702326,7480.893118256563,2798.9999622344976,False,False,7483.374977840268,7494.100085582419,2828.999950790406,False,False,7498.623845401473,7503.473056820612,2835.4473778202187,False,False,7494.725616651893,7498.594961335087,2858.782630168362,False,False,7503.226333404651,7506.43680502491,2868.062289066525,False,False,7498.092734663936,7503.865944310297,2889.1715352198744,False,False,7506.432165235199,7507.162389583398,2897.3781167895804,False,False,7503.517866858208,7509.9998059113,2918.4418974322734,False,False,7510.557360088028,7511.012566861265,2928.2179693061535,False,False,7474.35099489562,7482.819413454778,2950.6650721042356,False,False,7469.769711464988,7483.642591007732,2956.9999019622805,False,False,7471.597843628695,7484.75197756518,2978.0842297172812,False,False,7474.379243206895,7487.073588654217,2984.9998912811284,False,False,-0.2235256015381614,-7.961557507933115,-0.0035610100689094774,-0.12651235962620616,-0.7305318626610269,-25.935033783017026,-0.17770583985222912,-6.400338646067572,-0.540274106450579,-19.419834692571353,-0.7389895629817576,-26.22238595899048,0.17212217748026418,6.114171181751008,-0.023925254087072214,-0.8521607872270266,-4.8590098666408865,-1.802639296436981,1.4131365174776584,5.371819071245902,43.36428133879256,ok,3,6.652630821910161
44,6.82797287509311,1779130554.051717,0.011554416036233306,7481.8228061863865,7494.473544334748,2757.2747361847946,False,False,7493.778255952564,7500.736300699942,2765.5919662518195,False,False,7465.914990677631,7480.310798667359,2792.369065699476,False,False,7471.232454075862,7483.039600207843,2798.9999622344976,False,False,7484.527678271236,7491.136072989577,2828.999950790406,False,False,7495.399457468595,7501.538941528868,2835.4473778202187,False,False,7498.471025766421,7498.698869089463,2858.782630168362,False,False,7502.020862242872,7505.655509368218,2868.062289066525,False,False,7497.451752911331,7501.0553809945895,2889.1715352198744,False,False,7504.264475654859,7509.782512149647,2897.3781167895804,False,False,7504.994947580769,7510.624928936028,2918.4418974322734,False,False,7509.213416572425,7513.928949781458,2928.2179693061535,False,False,7477.308620900449,7482.619933062322,2950.6650721042356,False,False,7470.681738851362,7484.404106427852,2956.9999019622805,False,False,7472.695123330379,7482.0774429195835,2978.0842297172812,False,False,7474.880736314454,7487.203346883883,2984.9998912811284,False,False,-0.22346285368937965,-7.959322548701881,-0.08512530638943804,-3.0242552441110027,-0.059319055263877284,-2.1059200575337007,0.1329067801826093,4.786834255050462,0.04687571504236625,1.6849199810802022,-0.1916264258826224,-6.799692920101567,0.26785528645818585,9.514828927434898,0.15131915280918062,5.389629214014245,-9.069053480580632,2.0263414043209727,1.8359045525312352,9.472293072245076,12.424224630145,ok,3,6.652630821910161
45,6.983040667138994,1779130554.207305,0.012594500090926886,7479.77554635205,7493.000369838311,2757.2747361847946,False,False,7495.33981416389,7497.6891111654495,2765.5919662518195,False,False,7463.031365956538,7477.741794785585,2792.369065699476,False,False,7467.1703090136625,7483.345997493659,2798.9999622344976,False,False,7483.772332426566,7492.946459027415,2828.999950790406,False,False,7496.444927713422,7502.1958630069985,2835.4473778202187,False,False,7495.545117217349,7497.841744353088,2858.782630168362,False,False,7501.375223889721,7504.469016107834,2868.062289066525,False,False,7496.70087874805,7500.771453678516,2889.1715352198744,False,False,7501.484488186569,7505.322503591406,2897.3781167895804,False,False,7505.057615307027,7508.563378365987,2918.4418974322734,False,False,7510.388778005317,7511.340176360913,2928.2179693061535,False,False,7472.466682458662,7482.455698872147,2950.6650721042356,False,False,7470.717860745179,7486.189248708624,2956.9999019622805,False,False,7470.871501054498,7483.730820368614,2978.0842297172812,False,False,7475.098462572974,7489.835816242322,2984.9998912811284,False,False,-0.5015545832164867,-17.864421928258416,0.047722149171173095,1.6954295498321381,-0.4261026079015876,-15.127314900003322,-0.06641105232645131,-2.3918922703072343,-0.13417532305395816,-4.822852997062104,-0.367151975348781,-13.028060591755825,0.1744154691315273,6.1956341165730535,0.09628801581772341,3.429550677336216,-8.5222571455173,5.168721198354722,8.051135031656246,12.812701548799321,27.45605469176055,ok,3,6.652630821910161
