batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
22,1.5581047283485532,1778437380.570703,0.009628125000745058,6642.523747592994,6640.465854143105,2759.8870779622653,6596.9266680930405,6606.95144420332,2771.3708709513307,6631.3862976434275,6639.582073539752,2795.190844499844,6618.287770883639,6618.703952073845,2808.681308952608,6628.164131796926,6632.437006754897,2834.6040561541786,6639.495114160834,6642.502529266132,2849.249524422221,6607.485574777638,6611.687683772962,2869.755418180756,6624.223283002721,6629.443191612922,2875.675239902322,6583.353739646054,6594.391793257327,2878.403100893244,6597.18334810649,6610.5453968884685,2883.6588901178143,6629.534203930678,6634.23711984595,2905.6679034029994,6638.199070819452,6637.64733013418,2917.42300957689,6616.573287587492,6617.978754164501,2941.327149368435,6632.9771861723275,6638.395354097258,2951.725066922875,6578.218823547392,6594.303935263013,2971.6331429441066,6622.218705871564,6633.290712779289,2981.7960193704207,0.5468387691222207,2766.2564896300746,-1.1879328299470788,2800.0226131705467,-0.9492288922174978,2839.047629591857,0.1804591098577746,2872.7026362113716,-0.14125152266506125,2881.2366912684492,-0.8444693443818987,2911.706755853295,0.34509328198530265,2947.4997749970867,-0.32853057235401156,2976.275980729627
23,1.6265048744389787,1778437380.639797,0.011016832897439599,6638.284592108078,6640.415166427239,2759.8870779622653,6601.047976587096,6606.496492649082,2771.3708709513307,6630.288872757282,6637.899002047865,2795.190844499844,6623.199232814744,6617.485160619862,2808.681308952608,6624.60039429043,6629.857881223828,2834.6040561541786,6638.05138307302,6640.472170431274,2849.249524422221,6606.327062383471,6613.364477183115,2869.755418180756,6626.226278387383,6631.92638383715,2875.675239902322,6582.312896964881,6595.303631139774,2878.403100893244,6594.778058807348,6610.013234709784,2883.6588901178143,6627.876836201363,6634.154650487515,2905.6679034029994,6634.118122077208,6636.687492740777,2917.42300957689,6616.363757373842,6616.835875844363,2941.327149368435,6631.813910199591,6638.77033499404,2951.725066922875,6579.156412568389,6593.5460570957,2971.6331429441066,6621.602142616988,6632.737663905614,2981.7960193704207,0.0651262617439849,2765.7747771226964,-1.8946432899067842,2799.3159027105867,-1.2419810481055338,2838.754877435969,0.09902042634328202,2872.6211975278575,-0.14329983006246266,2881.234642961052,-0.6286446263046257,2911.9225805713722,0.5636046956812457,2947.7182864107826,-0.2447268619307859,2976.35978444005
24,1.6957603328628466,1778437380.7083771,0.009663583943620324,6640.190272641134,6640.415166427239,2759.8870779622653,6601.047976587096,6606.496492649082,2771.3708709513307,6630.288872757282,6637.899002047865,2795.190844499844,6623.199232814744,6617.485160619862,2808.681308952608,6624.60039429043,6629.857881223828,2834.6040561541786,6638.05138307302,6640.472170431274,2849.249524422221,6606.327062383471,6613.364477183115,2869.755418180756,6626.226278387383,6631.92638383715,2875.675239902322,6582.312896964881,6595.303631139774,2878.403100893244,6594.778058807348,6610.013234709784,2883.6588901178143,6627.876836201363,6634.154650487515,2905.6679034029994,6634.118122077208,6636.687492740777,2917.42300957689,6616.363757373842,6616.835875844363,2941.327149368435,6631.813910199591,6638.77033499404,2951.725066922875,6579.156412568389,6593.5460570957,2971.6331429441066,6621.602142616988,6632.737663905614,2981.7960193704207,0.16959155287976713,2765.8792424138323,-1.8946432899067842,2799.3159027105867,-1.2419810481055338,2838.754877435969,0.09902042634328202,2872.6211975278575,-0.14329983006246266,2881.234642961052,-0.6286446263046257,2911.9225805713722,0.5636046956812457,2947.7182864107826,-0.2447268619307859,2976.35978444005
25,1.7646112703951076,1778437380.7775009,0.010209374828264117,6637.8704297460035,6640.666835284408,2759.8870779622653,6597.163537304766,6608.463486872269,2771.3708709513307,6633.595008711067,6640.356281138245,2795.190844499844,6617.292425955925,6619.468624873919,2808.681308952608,6627.140046459028,6630.836164685026,2834.6040561541786,6640.052564416052,6640.836753064157,2849.249524422221,6606.557497631201,6611.653191001618,2869.755418180756,6623.602182351683,6628.462771647768,2875.675239902322,6579.655391692392,6592.719410398265,2878.403100893244,6594.755807378427,6608.816188831495,2883.6588901178143,6629.440677629367,6634.34074792921,2905.6679034029994,6636.127708836386,6636.705393220649,2917.42300957689,6615.256632637467,6617.248824769998,2941.327149368435,6632.477253415656,6636.028645658221,2951.725066922875,6579.662359018248,6592.37134211572,2971.6331429441066,6620.507621420058,6631.043014335055,2981.7960193704207,0.3508571097852384,2766.060507970738,-0.7816219572224724,2800.4289240432713,-1.2554185016177863,2838.7414399824565,0.13722130864470075,2872.6593984101587,-0.17481250026135797,2881.203130290853,-0.7142889694501213,2911.836936228227,0.12832575850449654,2947.283007473606,-0.19301971801081544,2976.41149158397
26,1.8331581868696958,1778437380.8458052,0.009724542032927275,6640.063896445272,6640.666835284408,2759.8870779622653,6597.163537304766,6608.463486872269,2771.3708709513307,6633.595008711067,6640.356281138245,2795.190844499844,6617.292425955925,6619.468624873919,2808.681308952608,6627.140046459028,6630.836164685026,2834.6040561541786,6640.052564416052,6640.836753064157,2849.249524422221,6606.557497631201,6611.653191001618,2869.755418180756,6623.602182351683,6628.462771647768,2875.675239902322,6579.655391692392,6592.719410398265,2878.403100893244,6594.755807378427,6608.816188831495,2883.6588901178143,6629.440677629367,6634.34074792921,2905.6679034029994,6636.127708836386,6636.705393220649,2917.42300957689,6615.256632637467,6617.248824769998,2941.327149368435,6632.477253415656,6636.028645658221,2951.725066922875,6579.662359018248,6592.37134211572,2971.6331429441066,6620.507621420058,6631.043014335055,2981.7960193704207,0.4710936601096464,2766.180744521062,-0.7816219572224724,2800.4289240432713,-1.2554185016177863,2838.7414399824565,0.13722130864470075,2872.6593984101587,-0.17481250026135797,2881.203130290853,-0.7142889694501213,2911.836936228227,0.12832575850449654,2947.283007473606,-0.19301971801081544,2976.41149158397
27,1.9017970204586163,1778437380.914811,0.010457624914124608,6638.086627747044,6642.1533606382,2759.8870779622653,6599.870750680074,6608.060043708164,2771.3708709513307,6632.318375767949,6637.116275942171,2795.190844499844,6622.794354616866,6616.574886144817,2808.681308952608,6624.54963016169,6631.886477977809,2834.6040561541786,6638.386999113611,6642.171221383379,2849.249524422221,6607.441782559526,6611.31293364306,2869.755418180756,6623.054416664119,6629.972714490938,2875.675239902322,6579.796442216584,6595.306978023657,2878.403100893244,6595.746689794297,6609.329015496531,2883.6588901178143,6628.51709508818,6633.711813430326,2905.6679034029994,6637.180239630773,6636.872243787633,2917.42300957689,6616.630265611149,6616.980180028731,2941.327149368435,6632.829528991044,6637.116178133692,2951.725066922875,6579.257916373751,6592.659235259956,2971.6331429441066,6621.893261912768,6631.437534003728,2981.7960193704207,0.10995664866709977,2765.81960750962,-1.6021000656466404,2799.608445934847,-1.3755562759745648,2838.6213022080997,0.2504007290322982,2872.772577830546,-0.24852928363992166,2881.1294135074745,-0.8792032609333775,2911.6720219367435,0.33873960405055736,2947.4934213191523,-0.2730224527644779,2976.3314888492164
28,1.9709268328733742,1778437380.9835389,0.009654249995946884,6639.978844331694,6642.1533606382,2759.8870779622653,6599.870750680074,6608.060043708164,2771.3708709513307,6632.318375767949,6637.116275942171,2795.190844499844,6622.794354616866,6616.574886144817,2808.681308952608,6624.54963016169,6631.886477977809,2834.6040561541786,6638.386999113611,6642.171221383379,2849.249524422221,6607.441782559526,6611.31293364306,2869.755418180756,6623.054416664119,6629.972714490938,2875.675239902322,6579.796442216584,6595.306978023657,2878.403100893244,6595.746689794297,6609.329015496531,2883.6588901178143,6628.51709508818,6633.711813430326,2905.6679034029994,6637.180239630773,6636.872243787633,2917.42300957689,6616.630265611149,6616.980180028731,2941.327149368435,6632.829528991044,6637.116178133692,2951.725066922875,6579.257916373751,6592.659235259956,2971.6331429441066,6621.893261912768,6631.437534003728,2981.7960193704207,0.21365673070925192,2765.923307591662,-1.6021000656466404,2799.608445934847,-1.3755562759745648,2838.6213022080997,0.2504007290322982,2872.772577830546,-0.24852928363992166,2881.1294135074745,-0.8792032609333775,2911.6720219367435,0.33873960405055736,2947.4934213191523,-0.2730224527644779,2976.3314888492164
29,2.03977439540904,1778437381.052593,0.010065959068015218,6640.063995782009,6641.623272304918,2759.8870779622653,6594.1573127120455,6607.450340801419,2771.3708709513307,6632.37929516765,6632.604121710426,2795.190844499844,6618.30840847266,6622.383392425957,2808.681308952608,6629.433583458141,6632.636045480942,2834.6040561541786,6639.606783934958,6641.480306874102,2849.249524422221,6608.381625760308,6612.213930066939,2869.755418180756,6626.20080080692,6631.281158113519,2875.675239902322,6579.458830271724,6594.062325396582,2878.403100893244,6596.552816578538,6610.639723996699,2883.6588901178143,6628.167059938259,6633.861579606931,2905.6679034029994,6638.556735030719,6638.860598465629,2917.42300957689,6616.365464437449,6617.825286548277,2941.327149368435,6633.654711617814,6639.533878411834,2951.725066922875,6579.534202402421,6593.242218112908,2971.6331429441066,6622.63124828071,6632.663720695663,2981.7960193704207,0.5285803731645072,2766.238231234117,0.2895875357990423,2801.5001335362927,-0.9606615691493189,2839.0361969149253,0.18839059495668686,2872.7105676964707,-0.2130533499605042,2881.164889441154,-0.8635828497751077,2911.687642347902,0.3809023008056822,2947.5355840159073,-0.26453369334990073,2976.339977608631
30,2.1089494784828275,1778437381.121622,0.009775124955922365,6642.768446067794,6641.623272304918,2759.8870779622653,6594.1573127120455,6607.450340801419,2771.3708709513307,6632.37929516765,6632.604121710426,2795.190844499844,6618.30840847266,6622.383392425957,2808.681308952608,6629.433583458141,6632.636045480942,2834.6040561541786,6639.606783934958,6641.480306874102,2849.249524422221,6608.381625760308,6612.213930066939,2869.755418180756,6626.20080080692,6631.281158113519,2875.675239902322,6579.458830271724,6594.062325396582,2878.403100893244,6596.552816578538,6610.639723996699,2883.6588901178143,6628.167059938259,6633.861579606931,2905.6679034029994,6638.556735030719,6638.860598465629,2917.42300957689,6616.365464437449,6617.825286548277,2941.327149368435,6633.654711617814,6639.533878411834,2951.725066922875,6579.534202402421,6593.242218112908,2971.6331429441066,6622.63124828071,6632.663720695663,2981.7960193704207,0.676805530105857,2766.3864563910583,0.2895875357990423,2801.5001335362927,-0.9606615691493189,2839.0361969149253,0.18839059495668686,2872.7105676964707,-0.2130533499605042,2881.164889441154,-0.8635828497751077,2911.687642347902,0.3809023008056822,2947.5355840159073,-0.26453369334990073,2976.339977608631
31,2.1769902288215235,1778437381.190741,0.011931292014196515,6639.33898279182,6643.81557294373,2759.8870779622653,6586.942600177278,6600.872916220925,2771.3708709513307,6626.51313384479,6636.991857444143,2795.190844499844,6622.858156310176,6621.988148363236,2808.681308952608,6633.315686034783,6637.094405049364,2834.6040561541786,6639.040625668613,6638.642798850751,2849.249524422221,6611.533331295655,6615.682623712443,2869.755418180756,6621.2721154140045,6627.063224011983,2875.675239902322,6579.131833603325,6595.07831249809,2878.403100893244,6597.1976831616585,6611.962670782773,2883.6588901178143,6627.1679753644885,6632.973290644007,2905.6679034029994,6637.523058348871,6639.047505883793,2917.42300957689,6618.4154247027545,6618.357543478926,2941.327149368435,6632.54755478803,6638.405750832901,2951.725066922875,6580.048127884586,6592.923364000368,2971.6331429441066,6621.849561390101,6632.712365131277,2981.7960193704207,0.40464334398438395,2766.114294204937,-1.6420068089514515,2799.568539191542,-1.4900640950646056,2838.50679438901,0.20212780685030624,2872.7243049083645,-0.22990040826589603,2881.1480423828484,-0.7087783457225351,2911.8424468519543,0.5136023629017912,2947.668284078003,-0.18550381401192267,2976.419007487969
32,2.2447508118348196,1778437381.2574852,0.009896958013996482,6642.963301953113,6643.81557294373,2759.8870779622653,6586.942600177278,6600.872916220925,2771.3708709513307,6626.51313384479,6636.991857444143,2795.190844499844,6622.858156310176,6621.988148363236,2808.681308952608,6633.315686034783,6637.094405049364,2834.6040561541786,6639.040625668613,6638.642798850751,2849.249524422221,6611.533331295655,6615.682623712443,2869.755418180756,6621.2721154140045,6627.063224011983,2875.675239902322,6579.131833603325,6595.07831249809,2878.403100893244,6597.1976831616585,6611.962670782773,2883.6588901178143,6627.1679753644885,6632.973290644007,2905.6679034029994,6637.523058348871,6639.047505883793,2917.42300957689,6618.4154247027545,6618.357543478926,2941.327149368435,6632.54755478803,6638.405750832901,2951.725066922875,6580.048127884586,6592.923364000368,2971.6331429441066,6621.849561390101,6632.712365131277,2981.7960193704207,0.6032190068783365,2766.3128698678306,-1.6420068089514515,2799.568539191542,-1.4900640950646056,2838.50679438901,0.20212780685030624,2872.7243049083645,-0.22990040826589603,2881.1480423828484,-0.7087783457225351,2911.8424468519543,0.5136023629017912,2947.668284078003,-0.18550381401192267,2976.419007487969
33,2.3115866038715467,1778437381.326686,0.014627542113885283,6638.804714674329,6642.983704190481,2759.8870779622653,6589.854404438059,6599.743511018736,2771.3708709513307,6628.538943057126,6637.700728978818,2795.190844499844,6626.479295167648,6625.322121527036,2808.681308952608,6637.056579148455,6636.214909679982,2834.6040561541786,6641.709155790569,6642.81624537702,2849.249524422221,6612.31376501513,6608.908367209709,2869.755418180756,6622.509713604549,6629.397632729163,2875.675239902322,6575.932348626096,6591.475590671516,2878.403100893244,6599.907968334504,6615.265088486109,2883.6588901178143,6621.986199834947,6622.591078032827,2905.6679034029994,6631.931353730475,6635.982684842742,2917.42300957689,6619.639775957454,6614.568374239691,2941.327149368435,6629.360460922455,6636.795621542316,2951.725066922875,6589.48708469603,6596.262524070056,2971.6331429441066,6624.750342329675,6636.5063850597535,2981.7960193704207,0.19815602729242357,2765.907806888245,-1.511112566690782,2799.699433433803,-0.3500797323114666,2839.646778751763,0.5008774792750504,2873.023054580789,-0.20521261701821744,2881.172730174096,0.370748683238501,2912.9219738809156,1.0974494538715727,2948.252131168973,0.14753616932670918,2976.7520474713074
34,2.3785171664785594,1778437381.391215,0.009825666900724173,6647.474147996455,6642.983704190481,2759.8870779622653,6589.854404438059,6599.743511018736,2771.3708709513307,6628.538943057126,6637.700728978818,2795.190844499844,6626.479295167648,6625.322121527036,2808.681308952608,6637.056579148455,6636.214909679982,2834.6040561541786,6641.709155790569,6642.81624537702,2849.249524422221,6612.31376501513,6608.908367209709,2869.755418180756,6622.509713604549,6629.397632729163,2875.675239902322,6575.932348626096,6591.475590671516,2878.403100893244,6599.907968334504,6615.265088486109,2883.6588901178143,6621.986199834947,6622.591078032827,2905.6679034029994,6631.931353730475,6635.982684842742,2917.42300957689,6619.639775957454,6614.568374239691,2941.327149368435,6629.360460922455,6636.795621542316,2951.725066922875,6589.48708469603,6596.262524070056,2971.6331429441066,6624.750342329675,6636.5063850597535,2981.7960193704207,0.6732118852832979,2766.382862746236,-1.511112566690782,2799.699433433803,-0.3500797323114666,2839.646778751763,0.5008774792750504,2873.023054580789,-0.20521261701821744,2881.172730174096,0.370748683238501,2912.9219738809156,1.0974494538715727,2948.252131168973,0.14753616932670918,2976.7520474713074
35,2.445451895473525,1778437381.4601889,0.013901290949434042,6651.783673625332,6650.726504569489,2759.8870779622653,6621.31837423969,6627.001363205671,2771.3708709513307,6640.326542775927,6640.8915777730235,2795.190844499844,6640.356343796802,6636.730140294036,2808.681308952608,6641.725454656602,6646.111286181495,2834.6040561541786,6639.455925054253,6630.774085337897,2849.249524422221,6591.449983189168,6597.929068985543,2869.755418180756,6616.400654094201,6627.291582357796,2875.675239902322,6579.012900021396,6594.313700828316,2878.403100893244,6599.682906440076,6608.528954366232,2883.6588901178143,6624.621215270349,6632.083869242289,2905.6679034029994,6641.920608552129,6641.848850750374,2917.42300957689,6621.716097136045,6621.823599352019,2941.327149368435,6634.683915090014,6637.863224011981,2951.725066922875,6623.818536234985,6629.41721734878,2971.6331429441066,6641.403783965523,6644.703409542439,2981.7960193704207,0.251732045237422,2765.96138290619,-0.7327485800705673,2800.477797420423,-3.1454996964812465,2836.851358787593,0.2968726315516511,2872.8190497330656,-0.3626002873811141,2881.0153425037333,-1.1633203858794687,2911.3879048117974,0.26237255751533095,2947.417054272617,-0.19582014428620728,2976.4086911576946
36,2.5129983328515664,1778437381.5256279,0.009687084006145597,6651.514879114833,6650.726504569489,2759.8870779622653,6621.31837423969,6627.001363205671,2771.3708709513307,6640.326542775927,6640.8915777730235,2795.190844499844,6640.356343796802,6636.730140294036,2808.681308952608,6641.725454656602,6646.111286181495,2834.6040561541786,6639.455925054253,6630.774085337897,2849.249524422221,6591.449983189168,6597.929068985543,2869.755418180756,6616.400654094201,6627.291582357796,2875.675239902322,6579.012900021396,6594.313700828316,2878.403100893244,6599.682906440076,6608.528954366232,2883.6588901178143,6624.621215270349,6632.083869242289,2905.6679034029994,6641.920608552129,6641.848850750374,2917.42300957689,6621.716097136045,6621.823599352019,2941.327149368435,6634.683915090014,6637.863224011981,2951.725066922875,6623.818536234985,6629.41721734878,2971.6331429441066,6641.403783965523,6644.703409542439,2981.7960193704207,0.23702015553282546,2765.946671016485,-0.7327485800705673,2800.477797420423,-3.1454996964812465,2836.851358787593,0.2968726315516511,2872.8190497330656,-0.3626002873811141,2881.0153425037333,-1.1633203858794687,2911.3879048117974,0.26237255751533095,2947.417054272617,-0.19582014428620728,2976.4086911576946
37,2.581092853914015,1778437381.594722,0.011685707839205861,6628.5369165877055,6624.133812696763,2759.8870779622653,6628.110500657151,6626.809249014275,2771.3708709513307,6600.100374423082,6605.047693859461,2795.190844499844,6619.270321239723,6626.795852309197,2808.681308952608,6630.9921646238945,6629.853294923128,2834.6040561541786,6632.630513188863,6625.224632454076,2849.249524422221,6561.140902283218,6568.273921814347,2869.755418180756,6592.885111715621,6601.868297826819,2875.675239902322,6555.945386190664,6559.55376104166,2878.403100893244,6547.808547544089,6562.732690955772,2883.6588901178143,6593.688848305163,6606.575738912492,2905.6679034029994,6617.015811351896,6621.256313231653,2917.42300957689,6620.3940413240825,6622.87750557814,2941.327149368435,6567.319318702814,6575.7864336583425,2951.725066922875,6598.6172723660475,6609.518180150992,2971.6331429441066,6622.064116514351,6623.615140446862,2981.7960193704207,0.0521940590931591,2765.761844920046,0.12536269209242534,2801.335908692586,-1.8814367872187794,2838.1154216968557,0.2085377298594497,2872.7307148313735,0.0879775989860199,2881.4659203901006,-1.324714288460038,2911.226510909217,0.5261622993948908,2947.6808440144964,-0.5313075224999925,2976.073203779481
38,2.6473693539155647,1778437381.660077,0.009842042112722993,6632.3484579882015,6624.133812696763,2759.8870779622653,6628.110500657151,6626.809249014275,2771.3708709513307,6600.100374423082,6605.047693859461,2795.190844499844,6619.270321239723,6626.795852309197,2808.681308952608,6630.9921646238945,6629.853294923128,2834.6040561541786,6632.630513188863,6625.224632454076,2849.249524422221,6561.140902283218,6568.273921814347,2869.755418180756,6592.885111715621,6601.868297826819,2875.675239902322,6555.945386190664,6559.55376104166,2878.403100893244,6547.808547544089,6562.732690955772,2883.6588901178143,6593.688848305163,6606.575738912492,2905.6679034029994,6617.015811351896,6621.256313231653,2917.42300957689,6620.3940413240825,6622.87750557814,2941.327149368435,6567.319318702814,6575.7864336583425,2951.725066922875,6598.6172723660475,6609.518180150992,2971.6331429441066,6622.064116514351,6623.615140446862,2981.7960193704207,0.261648078377443,2765.9712989393297,0.12536269209242534,2801.335908692586,-1.8814367872187794,2838.1154216968557,0.2085377298594497,2872.7307148313735,0.0879775989860199,2881.4659203901006,-1.324714288460038,2911.226510909217,0.5261622993948908,2947.6808440144964,-0.5313075224999925,2976.073203779481
39,2.7145974374143407,1778437381.729207,0.013645875034853816,6614.38615093071,6617.891501360149,2759.8870779622653,6630.001069780237,6632.0080325213185,2771.3708709513307,6619.101347923099,6616.4366827643125,2795.190844499844,6621.323032368493,6627.103207812453,2808.681308952608,6633.597149799798,6635.953794663324,2834.6040561541786,6637.206296420822,6629.7832243176335,2849.249524422221,6587.516544915488,6596.088137665434,2869.755418180756,6611.342583366446,6619.054063636642,2875.675239902322,6609.234107650455,6611.9274719564755,2878.403100893244,6580.184474432252,6591.702720298315,2883.6588901178143,6611.511903597518,6619.938964452731,2905.6679034029994,6627.598470214261,6626.507298957728,2917.42300957689,6618.747504355533,6622.557269920835,2941.327149368435,6611.389031696061,6616.360890362809,2951.725066922875,6620.848297521166,6625.534830516246,2971.6331429441066,6619.049486505486,6620.291284347588,2981.7960193704207,-0.200942487355205,2765.508708373597,0.8741248922890632,2802.084670892783,-2.5346493981136313,2837.4622090859607,0.11505266017375362,2872.6372297616876,0.02403980749102236,2881.4019825986056,-1.4428559560678162,2911.108369241609,0.09436029455919352,2947.2490420096606,-0.249838204564371,2976.3546730974167
40,2.815352749428712,1778437381.828115,0.009951832937076688,6615.428809181771,6617.891501360149,2759.8870779622653,6630.001069780237,6632.0080325213185,2771.3708709513307,6619.101347923099,6616.4366827643125,2795.190844499844,6621.323032368493,6627.103207812453,2808.681308952608,6633.597149799798,6635.953794663324,2834.6040561541786,6637.206296420822,6629.7832243176335,2849.249524422221,6587.516544915488,6596.088137665434,2869.755418180756,6611.342583366446,6619.054063636642,2875.675239902322,6609.234107650455,6611.9274719564755,2878.403100893244,6580.184474432252,6591.702720298315,2883.6588901178143,6611.511903597518,6619.938964452731,2905.6679034029994,6627.598470214261,6626.507298957728,2917.42300957689,6618.747504355533,6622.557269920835,2941.327149368435,6611.389031696061,6616.360890362809,2951.725066922875,6620.848297521166,6625.534830516246,2971.6331429441066,6619.049486505486,6620.291284347588,2981.7960193704207,-0.14359168531620475,2765.5660591756364,0.8741248922890632,2802.084670892783,-2.5346493981136313,2837.4622090859607,0.11505266017375362,2872.6372297616876,0.02403980749102236,2881.4019825986056,-1.4428559560678162,2911.108369241609,0.09436029455919352,2947.2490420096606,-0.249838204564371,2976.3546730974167
41,2.8834236663533375,1778437381.8972878,0.012155167059972882,6608.880510132348,6606.74959348351,2759.8870779622653,6609.959612739554,6611.319028333894,2771.3708709513307,6611.592743833481,6611.556577620197,2795.190844499844,6584.77825748082,6583.419468472048,2808.681308952608,6600.179177491824,6604.719459302502,2834.6040561541786,6606.1841214047745,6607.9177904453345,2849.249524422221,6593.876235596172,6594.036173854572,2869.755418180756,6561.542254791086,6571.431424030319,2875.675239902322,6582.411683528439,6591.047401962283,2878.403100893244,6566.97944646514,6575.990208454321,2883.6588901178143,6598.069285081151,6606.2450591435645,2905.6679034029994,6612.580433719473,6611.758925023688,2917.42300957689,6557.509588287436,6564.906628052694,2941.327149368435,6582.208307607665,6589.638629764343,2951.725066922875,6595.451563407403,6601.455598007151,2971.6331429441066,6608.688810098725,6610.180435247731,2981.7960193704207,0.07396608582481301,2765.7836169467773,-0.36985201497035824,2800.840693985523,-1.2378010940985222,2838.759057389976,0.48405007978503406,2873.006227181299,-0.18911799753284544,2881.1888247935817,-1.3725879344496872,2911.1786372632273,-0.008454853396764285,2947.1462268617047,-0.30141916914759753,2976.303092132833
42,2.95224866643548,1778437381.96486,0.009648417122662067,6614.448155393222,6606.74959348351,2759.8870779622653,6609.959612739554,6611.319028333894,2771.3708709513307,6611.592743833481,6611.556577620197,2795.190844499844,6584.77825748082,6583.419468472048,2808.681308952608,6600.179177491824,6604.719459302502,2834.6040561541786,6606.1841214047745,6607.9177904453345,2849.249524422221,6593.876235596172,6594.036173854572,2869.755418180756,6561.542254791086,6571.431424030319,2875.675239902322,6582.411683528439,6591.047401962283,2878.403100893244,6566.97944646514,6575.990208454321,2883.6588901178143,6598.069285081151,6606.2450591435645,2905.6679034029994,6612.580433719473,6611.758925023688,2917.42300957689,6557.509588287436,6564.906628052694,2941.327149368435,6582.208307607665,6589.638629764343,2951.725066922875,6595.451563407403,6601.455598007151,2971.6331429441066,6608.688810098725,6610.180435247731,2981.7960193704207,0.38072759393235484,2766.090378454885,-0.36985201497035824,2800.840693985523,-1.2378010940985222,2838.759057389976,0.48405007978503406,2873.006227181299,-0.18911799753284544,2881.1888247935817,-1.3725879344496872,2911.1786372632273,-0.008454853396764285,2947.1462268617047,-0.30141916914759753,2976.303092132833
43,3.02021189534571,1778437382.034007,0.012016040971502662,6604.0190436164685,6598.540148852278,2759.8870779622653,6595.019367607054,6592.761706452303,2771.3708709513307,6602.21213894917,6602.961555154812,2795.190844499844,6605.453432466301,6605.618499556804,2808.681308952608,6574.00041262952,6578.003912339152,2834.6040561541786,6594.08486413791,6603.986152458967,2849.249524422221,6593.246951126324,6595.5727374148,2869.755418180756,6556.1879420484765,6566.7372803129865,2875.675239902322,6563.0642036250265,6575.043318458294,2878.403100893244,6590.0621557600025,6595.9744796283285,2883.6588901178143,6603.725798514533,6604.596957239356,2905.6679034029994,6611.2159825167355,6609.528841275178,2917.42300957689,6607.060202646942,6605.914830210594,2941.327149368435,6609.689441269064,6609.865649356604,2951.725066922875,6600.877905981599,6603.332061313691,2971.6331429441066,6601.425592199774,6602.040275697649,2981.7960193704207,0.05930292683665397,2765.768953787789,-0.2750974713152404,2800.9354485291783,0.3876910768115344,2840.384549560886,0.4322407077885963,2872.9544178093024,-0.35324660188597223,2881.0246961892285,-0.46925206257233226,2912.081973135105,0.1083535426009721,2947.2630352577025,-0.17400524022531239,2976.4305060617558
44,3.0885556454304606,1778437382.101234,0.009783875197172165,6605.178662469053,6598.540148852278,2759.8870779622653,6595.019367607054,6592.761706452303,2771.3708709513307,6602.21213894917,6602.961555154812,2795.190844499844,6605.453432466301,6605.618499556804,2808.681308952608,6574.00041262952,6578.003912339152,2834.6040561541786,6594.08486413791,6603.986152458967,2849.249524422221,6593.246951126324,6595.5727374148,2869.755418180756,6556.1879420484765,6566.7372803129865,2875.675239902322,6563.0642036250265,6575.043318458294,2878.403100893244,6590.0621557600025,6595.9744796283285,2883.6588901178143,6603.725798514533,6604.596957239356,2905.6679034029994,6611.2159825167355,6609.528841275178,2917.42300957689,6607.060202646942,6605.914830210594,2941.327149368435,6609.689441269064,6609.865649356604,2951.725066922875,6600.877905981599,6603.332061313691,2971.6331429441066,6601.425592199774,6602.040275697649,2981.7960193704207,0.12327413574753507,2765.8329249967,-0.2750974713152404,2800.9354485291783,0.3876910768115344,2840.384549560886,0.4322407077885963,2872.9544178093024,-0.35324660188597223,2881.0246961892285,-0.46925206257233226,2912.081973135105,0.1083535426009721,2947.2630352577025,-0.17400524022531239,2976.4305060617558
