batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.3503176040248945,1778252130.303211,0.012428791960701346,6585.390637894672,6596.6197435583945,2627.9999897003177,6597.067712504203,6598.225677782192,2630.999988555908,6574.749779930922,6579.663746676039,2762.9999382019046,6564.712349848703,6574.096025002293,2770.9999351501465,6571.40979765871,6576.5017865329955,2802.9999229431155,6567.980951798758,6573.684703670874,2807.999921035767,6570.211116544915,6576.214902038696,2837.999909591675,6578.736812666199,6584.140851850719,2842.9999076843264,6551.801117156219,6560.679379221811,2877.999894332886,6518.199917474096,6537.394593025032,2880.9998931884766,6537.343845707124,6555.187578323195,2877.999894332886,6536.355695815631,6551.535483082191,2881.9998928070067,6556.540254302045,6568.940290980225,2938.9998710632326,6566.032771953418,6573.771076198917,2943.999869155884,6550.0403490540075,6561.105335146865,2970.999858856201,6549.754048354067,6562.670594797812,2977.9998561859134,-0.883888413397095,2673.0177294898704,0.08489749853164076,2799.6087329966163,0.11759735995275615,2799.6414328580377,1.1196438715756536,2837.9223908576996,-0.5309945130216055,2836.2717524731024,-0.4401894860505452,2836.3625575000733,0.06474073596456381,2941.1612209390314,0.027831089593158134,2973.38038106742
46,3.427903624949977,1778252130.380448,0.011730249971151352,6585.2458431396535,6593.0191062750255,2627.9999897003177,6592.322071094537,6595.954571018125,2630.999988555908,6573.300603661705,6578.36399578201,2762.9999382019046,6562.663584680746,6573.594400464589,2770.9999351501465,6567.1520555063125,6574.650481401106,2802.9999229431155,6567.945785065868,6574.014665158786,2807.999921035767,6571.357650456948,6575.637738790229,2837.999909591675,6579.706490509522,6584.640179417428,2842.9999076843264,6550.295325060366,6558.498523703274,2877.999894332886,6515.202986215117,6535.690656233763,2880.9998931884766,6536.508813460892,6553.974470458782,2877.999894332886,6534.374280954856,6548.898601644403,2881.9998928070067,6555.197968945808,6565.9888376073595,2938.9998710632326,6565.224265672281,6570.92782651221,2943.999869155884,6547.397345416756,6560.04782834612,2970.999858856201,6549.219142953204,6560.658179234037,2977.9998561859134,-0.399485865626285,2673.502132037641,0.1315514448134764,2799.655386942898,-0.04728647521538746,2799.476549022869,1.3199306239172492,2838.122677610041,-0.4862890620873745,2836.3164579240365,-0.4461448609799051,2836.356602125144,0.02687000633147054,2941.1233502093983,-0.07209367389224142,2973.2804563039344
47,3.4999012290500104,1778252130.453013,0.012862457893788815,6585.866943790691,6592.308403887886,2627.9999897003177,6594.7389904331085,6595.688212550051,2630.999988555908,6572.73730934988,6578.303582235535,2762.9999382019046,6563.7516061986125,6573.849203777853,2770.9999351501465,6569.148626096525,6573.704066693157,2802.9999229431155,6567.272758810404,6574.463816975884,2807.999921035767,6570.725098572608,6574.8029571782245,2837.999909591675,6580.017153161965,6582.488316471559,2842.9999076843264,6547.440657762019,6555.8506189442805,2877.999894332886,6516.584610447168,6534.073801082007,2880.9998931884766,6538.543457529724,6556.20933001192,2877.999894332886,6533.952786013388,6549.937610416603,2881.9998928070067,6553.859953540974,6562.911978482135,2938.9998710632326,6561.931382767367,6570.3066677873885,2943.999869155884,6545.8764251001,6555.960769630468,2970.999858856201,6549.338424977841,6562.034025124553,2977.9998561859134,-0.5099597760365661,2673.391658127231,0.08694692414726417,2799.610782422232,0.2807168027383137,2799.804552300823,0.9592317086670109,2837.761978694791,-0.5590706010150651,2836.2436763851088,-0.41876085058345075,2836.3839861355405,0.4182263265004397,2941.5147065295673,0.05241304361932116,2973.404963021446
48,3.6059410410234705,1778252130.558103,0.01096574985422194,6584.780291591526,6593.907447198704,2627.9999897003177,6594.538988904851,6597.057088058196,2630.999988555908,6573.085704679525,6579.72825136779,2762.9999382019046,6565.08849222117,6573.926113335574,2770.9999351501465,6569.181868753248,6575.424632454075,2802.9999229431155,6569.5168429256955,6573.9324189259405,2807.999921035767,6571.960202646942,6573.404222575419,2837.999909591675,6578.36434728123,6583.595513036038,2842.9999076843264,6549.680369532659,6557.8337240578285,2877.999894332886,6519.39057829263,6536.675401167589,2880.9998931884766,6537.651052969404,6554.365378855029,2877.999894332886,6534.796909863374,6550.531191735184,2881.9998928070067,6557.823493902251,6569.288495277683,2938.9998710632326,6565.102541492191,6571.596501818627,2943.999869155884,6550.220587156525,6559.954525170399,2970.999858856201,6550.846619494453,6560.515782315005,2977.9998561859134,-0.6012257696746418,2673.3003921335926,0.009029630000307124,2799.532865128085,-0.07932808410851554,2799.444507413976,1.8207821627173078,2838.6235291488415,-0.5580033580769713,2836.244743628047,-0.40372777784579345,2836.3990192082783,0.03759949180070153,2941.1340796948675,-0.03464970965231583,2973.317900268174
49,3.6807901454158127,1778252130.633006,0.01107370899990201,6589.042112663141,6595.914781306354,2627.9999897003177,6594.990341412721,6598.061518476633,2630.999988555908,6574.775309472139,6581.234812177156,2762.9999382019046,6564.513792523765,6573.012464468014,2770.9999351501465,6568.985632851423,6575.7489118806725,2802.9999229431155,6567.966031420974,6573.92179142342,2807.999921035767,6571.2533086774465,6576.096455970901,2837.999909591675,6580.356238347037,6583.641180426077,2842.9999076843264,6549.266861264787,6558.732854479323,2877.999894332886,6517.232632881988,6536.946072378274,2880.9998931884766,6539.196503346885,6557.6826252407,2877.999894332886,6534.0347036708745,6548.759297918514,2881.9998928070067,6557.078835162147,6566.981584497356,2938.9998710632326,6566.964584161139,6574.28251673442,2943.999869155884,6549.561842467219,6561.045995965399,2970.999858856201,6550.069502093711,6563.061547513525,2977.9998561859134,-0.3715546645065111,2673.5300632387607,0.0039087955986996485,2799.5277442936836,0.003012521673840686,2799.5268480197587,0.9668918477653231,2837.7696388338895,-0.532546440423351,2836.270200545701,-0.4636647927521109,2836.3390821933717,0.24888876028791707,2941.3453689633548,0.016583657906582942,2973.3691336357333
50,3.7567295000189915,1778252130.709237,0.011656999820843339,6584.805122719075,6592.604407494575,2627.9999897003177,6593.033551364734,6598.569002353516,2630.999988555908,6572.202877708837,6578.406777821927,2762.9999382019046,6565.358229666534,6573.428031298713,2770.9999351501465,6569.885369991136,6574.801442675062,2802.9999229431155,6569.134338417336,6575.290685270656,2807.999921035767,6571.914069138368,6576.227580462757,2837.999909591675,6580.484920683436,6583.917085918636,2842.9999076843264,6549.8333083717935,6557.640865605036,2877.999894332886,6516.198372405783,6537.239124919767,2880.9998931884766,6539.921479658893,6557.316998807959,2877.999894332886,6535.380562093102,6550.581887092338,2881.9998928070067,6555.25855977015,6564.753290338356,2938.9998710632326,6565.369887214598,6573.6159657059015,2943.999869155884,6548.060535807073,6558.549225173457,2970.999858856201,6547.627065439986,6559.49242901244,2977.9998561859134,-0.246287135948181,2673.6553307673194,-0.0019923953433540627,2799.5218431027415,0.16810002204001065,2799.691935520125,1.0750365495287713,2837.8777835356527,-0.4649027859447498,2836.3378442001795,-0.42985123109248513,2836.3728957550315,0.3672740434819185,2941.4637542465484,0.012391980210538599,2973.364941958037
51,3.8305160416057333,1778252130.7834759,0.012559666996821761,6584.60354861387,6594.378080202952,2627.9999897003177,6593.019900968915,6598.069175046612,2630.999988555908,6572.57132377663,6577.383523856099,2762.9999382019046,6563.523643671486,6575.481980316043,2770.9999351501465,6569.48467004921,6575.383230430663,2802.9999229431155,6569.322503591406,6574.0537014396195,2807.999921035767,6568.963803221568,6573.2734251306665,2837.999909591675,6579.214992205887,6581.41094996485,2842.9999076843264,6547.133389369441,6555.7192040835025,2877.999894332886,6517.237770883638,6535.19640859492,2880.9998931884766,6536.506965797598,6554.5665770088945,2877.999894332886,6535.398085093376,6549.107653513464,2881.9998928070067,6554.951950056546,6565.899996943485,2938.9998710632326,6564.939555888377,6570.517309044229,2943.999869155884,6546.957479292111,6559.139927254943,2970.999858856201,6548.432452547604,6562.048697924625,2977.9998561859134,-0.4473024558279911,2673.4543154474395,0.1740930900992669,2799.697928588184,-0.02608611092599074,2799.497749387159,0.8781365241140098,2837.680883510238,-0.5524595803572372,2836.250287405767,-0.4766298852363679,2836.3261171008876,0.0017552916574529204,2941.098235494724,0.014111770019155402,2973.3666617478457
52,3.9058962910203263,1778252130.858442,0.01173150003887713,6584.943190084666,6593.201656631109,2627.9999897003177,6592.838962924473,6595.95660665709,2630.999988555908,6571.4414173059895,6574.803036647614,2762.9999382019046,6562.30825717517,6574.243523244795,2770.9999351501465,6568.603901641349,6574.128850444722,2802.9999229431155,6568.353050401931,6573.728489775958,2807.999921035767,6572.473313567871,6572.710456337683,2837.999909591675,6580.160853684628,6582.174390989395,2842.9999076843264,6548.479820888223,6556.913332518263,2877.999894332886,6516.267292233397,6534.0621679860615,2880.9998931884766,6534.976801051441,6552.639221199987,2877.999894332886,6534.866011553627,6550.260196533912,2881.9998928070067,6556.921401717763,6564.892956261271,2938.9998710632326,6564.357331051135,6570.1589601736105,2943.999869155884,6547.963269859707,6558.820574930464,2970.999858856201,6547.887144298071,6561.088712290247,2977.9998561859134,-0.48122916658500003,2673.4203887366825,0.22174985913705528,2799.745585357222,0.0559995033793037,2799.579835001464,1.5001384541684073,2838.3028854402924,-0.552625794397284,2836.2501211917265,-0.43170549662779023,2836.3710414894963,0.2859901350008224,2941.3824703380674,0.04389232936943908,2973.396442307196
53,3.9840372080216184,1778252130.936128,0.01082074991427362,6583.4161231164235,6592.065956536358,2627.9999897003177,6593.01648225693,6596.998769752728,2630.999988555908,6572.210033010361,6575.136746951126,2762.9999382019046,6560.792083626249,6570.328945196687,2770.9999351501465,6568.5614374789875,6573.021925910076,2802.9999229431155,6566.221964116516,6570.126558058502,2807.999921035767,6567.1194409634145,6571.707276033866,2837.999909591675,6577.009757924015,6581.504687165693,2842.9999076843264,6546.959556194028,6554.229307393711,2877.999894332886,6512.700258275514,6531.556326985971,2880.9998931884766,6535.73110309625,6552.364004951554,2877.999894332886,6532.828881009873,6547.202413118563,2881.9998928070067,6553.363716110889,6562.450654094202,2938.9998710632326,6563.259461442064,6568.388345508451,2943.999869155884,6545.258368737966,6557.490750985725,2970.999858856201,6545.6628083259475,6561.071190818229,2977.9998561859134,-0.4427304636884997,2673.458887439579,0.15640379557805673,2799.680239293663,0.023303712799402045,2799.5471392108843,1.2006089602589942,2838.003355946383,-0.5020600844324242,2836.3006869016917,-0.43139127198200455,2836.371355714142,0.12697376731769708,2941.2234539703845,0.07094720185856272,2973.423497179685
54,4.061245624558069,1778252131.0137239,0.011598333017900586,6582.945300608246,6591.666800134485,2627.9999897003177,6591.5217853103895,6598.036120365558,2630.999988555908,6573.483124980897,6578.8299813552585,2762.9999382019046,6562.357132377663,6573.758556713636,2770.9999351501465,6567.621933551365,6571.1944615948905,2802.9999229431155,6566.2370801112575,6572.977591160558,2807.999921035767,6570.4770455726375,6574.101386129534,2837.999909591675,6582.189406119143,6586.3672723660475,2842.9999076843264,6550.173266191889,6558.442644496745,2877.999894332886,6516.830644619005,6535.6185897239975,2880.9998931884766,6539.310013143014,6553.162325396583,2877.999894332886,6535.017305987713,6550.73570162301,2881.9998928070067,6558.121776140843,6564.531110737536,2938.9998710632326,6566.800524192315,6572.134607390652,2943.999869155884,6548.963991197237,6561.401619952931,2970.999858856201,6549.774137298653,6563.362397224683,2977.9998561859134,-0.24178349545587277,2673.6598344078116,0.13780872305126185,2799.661644221136,0.3237056820027301,2799.8475411800873,1.3037896801331186,2838.106536666257,-0.5263999779893154,2836.2763470081345,-0.3421813133753912,2836.4605656727485,0.3831183918439698,2941.479598594911,0.004917370672846706,2973.3574673484995
55,4.138475416461006,1778252131.090754,0.011197832878679037,6584.045869120028,6592.586062291775,2627.9999897003177,6592.868643213008,6595.4762569917775,2630.999988555908,6570.511666717609,6577.617539811108,2762.9999382019046,6562.51756273497,6572.458889873767,2770.9999351501465,6569.500654094202,6574.9772014549,2802.9999229431155,6568.572988049027,6573.954953082493,2807.999921035767,6571.36536662897,6573.1248387688365,2837.999909591675,6578.771242778983,6581.138044441727,2842.9999076843264,6548.851629122475,6554.68634960418,2877.999894332886,6515.5871397133,6532.181601308188,2880.9998931884766,6535.310627502521,6554.968129718496,2877.999894332886,6532.486079102607,6548.7396063208735,2881.9998928070067,6554.471744047437,6562.666013081884,2938.9998710632326,6563.5715316196465,6570.711877617141,2943.999869155884,6546.220504630621,6559.4716829171375,2970.999858856201,6549.244024513249,6561.279400617417,2977.9998561859134,-0.5460061567513359,2673.355611746516,0.030417502335008197,2799.5542530004195,0.06047495707083639,2799.5843104551554,1.3131891756514815,2838.1159361617756,-0.5209905514871729,2836.281756434637,-0.4560584838170813,2836.3466885023067,0.3847582483149715,2941.4812384513816,-0.07231288143286604,2973.2802370963936
56,4.209079020423815,1778252131.1631281,0.01473395898938179,6583.721167894367,6590.099798270012,2627.9999897003177,6590.113567869914,6593.203250603661,2630.999988555908,6569.285964483296,6576.083485649663,2762.9999382019046,6562.839118806737,6572.998089678149,2770.9999351501465,6567.923990585933,6570.04700308708,2802.9999229431155,6564.942537518722,6570.483209035058,2807.999921035767,6566.401972980408,6571.105055475748,2837.999909591675,6578.129146926674,6581.883963994254,2842.9999076843264,6549.448114130268,6554.098462572974,2877.999894332886,6516.243844178867,6534.7222239202865,2880.9998931884766,6536.020901977565,6553.297403490539,2877.999894332886,6533.193754011676,6548.521889231897,2881.9998928070067,6552.3057263807805,6561.928534095425,2938.9998710632326,6562.82627380261,6570.851454901121,2943.999869155884,6547.447285814715,6556.405581196319,2970.999858856201,6545.823752177767,6558.823622275881,2977.9998561859134,-0.32993390465239464,2673.571683998615,0.04789062689327907,2799.571726124978,0.3440330269494729,2799.8678685250343,1.0638801581946717,2837.8666271443185,-0.45151037956278706,2836.351236606561,-0.42465403070512875,2836.378092955419,0.33622277972196585,2941.4327029827887,0.09935720823207136,2973.4519071860586
57,4.309115770505741,1778252131.261385,0.011179790832102299,6584.431398049943,6593.458040162606,2627.9999897003177,6593.478343063241,6597.129891188068,2630.999988555908,6571.128009903109,6575.689688846776,2762.9999382019046,6563.295768255036,6574.192048476328,2770.9999351501465,6570.270412935172,6574.330977779136,2802.9999229431155,6567.4078812238295,6572.948034660879,2807.999921035767,6567.298123299814,6573.452478833635,2837.999909591675,6578.809478252896,6582.794985787205,2842.9999076843264,6547.841568603479,6558.381109209278,2877.999894332886,6517.004661185317,6534.076007885809,2880.9998931884766,6535.630126539719,6553.467157746737,2877.999894332886,6534.362267322798,6548.160357000947,2881.9998928070067,6556.410612219947,6564.78409389614,2938.9998710632326,6562.404891952197,6571.252020356389,2943.999869155884,6547.527215209218,6560.607907204205,2970.999858856201,6551.028346119754,6561.917481737322,2977.9998561859134,-0.5004289613337124,2673.4011889419335,0.14703976422474105,2799.6708752623094,0.18755351953374744,2799.7113890176183,0.8688520108828525,2837.671598997007,-0.6167066339813566,2836.1860403521428,-0.4699153722379732,2836.332831613886,0.520528360221164,2941.617008563288,-0.10412215480326588,2973.248427823023
58,4.38424937450327,1778252131.336555,0.0112446672283113,6582.699235871258,6590.714712534767,2627.9999897003177,6591.675097044349,6595.3494544120795,2630.999988555908,6570.1795198214995,6577.832730690467,2762.9999382019046,6563.974245804934,6575.0089815692145,2770.9999351501465,6570.223671180121,6574.558270929486,2802.9999229431155,6569.109666228566,6574.0625790873255,2807.999921035767,6570.152992328147,6575.958720237186,2837.999909591675,6579.116271357399,6582.434708255647,2842.9999076843264,6546.476620717059,6555.783082189688,2877.999894332886,6513.19595317419,6533.582579392976,2880.9998931884766,6536.071316135342,6552.544955222055,2877.999894332886,6532.922679341016,6547.222728245254,2881.9998928070067,6553.242237980255,6563.363558700369,2938.9998710632326,6561.854494605252,6567.935886542165,2943.999869155884,6545.809424763883,6554.996142678118,2970.999858856201,6545.606663202617,6557.674799034142,2977.9998561859134,-0.41607328983460856,2673.485544613433,0.04852948939680948,2799.5723649874817,0.11797352417948093,2799.641809022264,0.8184696697004027,2837.6212166558244,-0.513500145745015,2836.289246840379,-0.42952613241447296,2836.3732208537094,0.11978176452858492,2941.216261967595,0.06147537520522255,2973.414025353032
59,4.465045312070288,1778252131.418418,0.013386958045884967,6585.824111318276,6596.054873613107,2627.9999897003177,6594.799070819451,6598.641774918238,2630.999988555908,6574.300450835957,6580.3029449521655,2762.9999382019046,6563.207809395727,6572.062586728612,2770.9999351501465,6570.623357887338,6574.754534339944,2802.9999229431155,6570.185357765076,6573.874601888927,2807.999921035767,6569.433458141027,6574.933241128465,2837.999909591675,6579.250330103617,6581.823736895191,2842.9999076843264,6549.499141119295,6556.32477611028,2877.999894332886,6517.255523122536,6533.109134394963,2880.9998931884766,6536.107266864322,6554.27865177125,2877.999894332886,6533.629466332487,6549.350149769234,2881.9998928070067,6556.010106366722,6564.262695234893,2938.9998710632326,6562.952205275545,6569.435855977014,2943.999869155884,6546.808150197145,6559.132718464406,2970.999858856201,6549.330147935324,6560.610899532354,2977.9998561859134,-0.5830106888766418,2673.318607214391,0.031050052578117777,2799.5548855506627,0.0324138827418494,2799.5562493808266,0.7483083904358674,2837.55105537656,-0.5602905163738612,2836.2424564697503,-0.4355082225335008,2836.3672387635906,0.3215647740129735,2941.4180449770797,-0.06667393287574687,2973.285876044951
60,4.541372728999704,1778252131.493797,0.011490708217024803,6583.761599474279,6593.177374147997,2627.9999897003177,6592.711616285112,6597.902298499251,2630.999988555908,6573.132159122169,6579.300565455267,2762.9999382019046,6563.278234556959,6573.275252926613,2770.9999351501465,6569.172265183237,6574.109236788214,2802.9999229431155,6567.226406761011,6572.693494207904,2807.999921035767,6571.650102393251,6574.590216095608,2837.999909591675,6580.944114680441,6585.213104807897,2842.9999076843264,6550.798772809243,6557.567318213772,2877.999894332886,6515.81340128985,6536.474254974479,2880.9998931884766,6539.166436409205,6554.063841428006,2877.999894332886,6536.439551303604,6550.159875599841,2881.9998928070067,6558.342809548553,6564.915270348749,2938.9998710632326,6564.0546749396335,6573.256814500108,2943.999869155884,6546.871073142403,6559.428372100132,2970.999858856201,6549.667688052083,6561.513647339304,2977.9998561859134,-0.40654543058387854,2673.4950724726837,0.0635636686003337,2799.587399166685,0.11092311793235238,2799.6347586160173,1.4278770799068083,2838.230624066031,-0.449952295148796,2836.3527946909753,-0.4080166946970229,2836.394730291427,0.7118401087636371,2941.8083203118304,-0.055856669980100235,2973.2966933078465
61,4.619086979073472,1778252131.571396,0.011260791914537549,6584.141635846808,6592.482800990311,2627.9999897003177,6594.652873124063,6596.5705107436515,2630.999988555908,6570.535972124584,6576.610722254486,2762.9999382019046,6562.269410398265,6572.763966745118,2770.9999351501465,6568.3143763181215,6575.097059632608,2802.9999229431155,6565.307693248159,6570.340488125439,2807.999921035767,6569.808911269371,6572.275483693493,2837.999909591675,6578.962022801602,6583.539858483357,2842.9999076843264,6548.317267781275,6555.157534309381,2877.999894332886,6515.445322003852,6533.395645994437,2880.9998931884766,6535.420562704405,6552.476713940765,2877.999894332886,6532.957424274842,6548.825269737446,2881.9998928070067,6555.767886725555,6564.105165510284,2938.9998710632326,6563.43825534126,6571.07937463704,2943.999869155884,6547.7093926704765,6560.263775712932,2970.999858856201,6548.874418498029,6561.3337240578285,2977.9998561859134,-0.5861684237950368,2673.315449479472,0.08324150946853716,2799.6070770075535,-0.07288411142828692,2799.4509513866565,1.5529200442662316,2838.35566703039,-0.5130137098344162,2836.2897332762896,-0.40825138316227344,2836.394495602962,0.4166286247969554,2941.5131088278636,-0.035678201621493585,2973.316871776205
62,4.692708207992837,1778252131.645068,0.011362416204065084,6582.805662193967,6592.4811764526075,2627.9999897003177,6593.2709539383195,6595.114232661918,2630.999988555908,6573.559683039399,6578.800284255893,2762.9999382019046,6562.405422257541,6573.918924412386,2770.9999351501465,6570.028656356022,6575.852581226885,2802.9999229431155,6570.288021517865,6573.834385793319,2807.999921035767,6570.814232661918,6574.807445670446,2837.999909591675,6579.542999052481,6583.796925145948,2842.9999076843264,6548.711411498609,6556.388363847541,2877.999894332886,6515.963489928783,6534.803038175873,2880.9998931884766,6537.6818855640795,6555.202009658588,2877.999894332886,6534.475740440749,6549.001612311642,2881.9998928070067,6555.278457682551,6564.89859858789,2938.9998710632326,6565.24084573769,6572.265380383287,2943.999869155884,6549.636453525691,6559.903952073846,2970.999858856201,6549.591626677263,6561.452674450591,2977.9998561859134,-0.7013391582350695,2673.2002787450324,0.14508407690301697,2799.6689195749877,-0.11565311337844526,2799.4081823847064,1.257286826752122,2838.060033812876,-0.5118161206720333,2836.290930865452,-0.44722433834282205,2836.355522647781,0.2478794506511253,2941.3443596537177,0.01942764736403498,2973.3719776251905
63,4.769917833036743,1778252131.722799,0.01240391586907208,6585.327096005135,6593.7163324876965,2627.9999897003177,6592.754081975731,6598.055520066021,2630.999988555908,6572.499153345356,6578.429771983984,2762.9999382019046,6563.68673319681,6572.795306721276,2770.9999351501465,6566.582076596265,6572.856106916895,2802.9999229431155,6566.552857841489,6571.175688479995,2807.999921035767,6567.184465262707,6572.640518690589,2837.999909591675,6578.063902558303,6582.470926429685,2842.9999076843264,6546.449171684446,6554.857083473425,2877.999894332886,6515.722690038818,6532.684728122994,2880.9998931884766,6536.010162912246,6554.447275116911,2877.999894332886,6533.1385380688935,6548.988397469206,2881.9998928070067,6554.560827704251,6564.783850903199,2938.9998710632326,6565.664625424091,6572.845077482654,2943.999869155884,6548.543650090168,6560.369497508941,2970.999858856201,6547.495143197726,6559.767776691017,2977.9998561859134,-0.3135050206134601,2673.588112882654,0.041830997897258346,2799.565666495982,-0.06516380942379156,2799.458671688661,1.0477332982559984,2837.85048028438,-0.5709503317459348,2836.2317966543783,-0.43843295525863446,2836.3643140308654,0.2080762108025056,2941.3045564138692,-0.017885305583720125,2973.334664672243
64,4.847700875019655,1778252131.800277,0.011794750113040209,6584.526736864626,6592.659076321179,2627.9999897003177,6592.762675367546,6595.733409236787,2630.999988555908,6572.889289971575,6578.450490570651,2762.9999382019046,6564.495363266802,6574.331709814471,2770.9999351501465,6569.717898951615,6574.987402573586,2802.9999229431155,6567.463677904454,6574.164631537121,2807.999921035767,6571.908914325884,6575.467361004982,2837.999909591675,6578.852645413698,6580.820049209891,2842.9999076843264,6548.123012501146,6557.803754928629,2877.999894332886,6516.188324112847,6534.035174374179,2880.9998931884766,6538.064857719229,6553.183088302717,2877.999894332886,6534.14261087508,6548.947716783325,2881.9998928070067,6556.501269981966,6564.41134425528,2938.9998710632326,6565.118325335454,6573.094177338998,2943.999869155884,6549.649795213498,6559.885926276858,2970.999858856201,6548.431520310542,6562.044852828805,2977.9998561859134,-0.4829701431197715,2673.4186477601475,0.07837537582965604,2799.6022108739144,0.1836302764699592,2799.7074657745547,0.9619650285174386,2837.7647120146416,-0.5796571492045451,2836.2230898369194,-0.3892837333930887,2836.4134632527307,0.48412388054825933,2941.580604083615,0.07760665801830927,2973.430156635845
65,4.959219999494962,1778252131.911789,0.011781167006120086,6583.082093407097,6592.341906348383,2627.9999897003177,6593.480300761073,6596.848849222117,2630.999988555908,6572.302975517315,6577.458079897301,2762.9999382019046,6564.406915365102,6574.3213619830685,2770.9999351501465,6568.267681939053,6573.994496744813,2802.9999229431155,6566.367642204357,6571.98122994162,2807.999921035767,6569.623824005868,6576.683834092369,2837.999909591675,6580.928083259467,6581.002943423909,2842.9999076843264,6547.242843170217,6553.702145673504,2877.999894332886,6513.193916006969,6531.773043066297,2880.9998931884766,6536.580202952593,6553.270530610997,2877.999894332886,6532.867084390378,6549.995112632577,2881.9998928070067,6554.305203716724,6563.437327688969,2938.9998710632326,6564.292265488888,6571.304338722987,2943.999869155884,6547.734191704619,6559.40149310756,2970.999858856201,6547.604040712778,6560.7345936363345,2977.9998561859134,-0.542739986191376,2673.358877917076,0.09450318843086096,2799.6183386865155,0.059040168449603,2799.582875666534,0.10020892421321928,2836.9029559103374,-0.4900212837882381,2836.3127257023357,-0.37304909036717787,2836.429697895757,0.29004713510079616,2941.3865273381675,0.015181573482863442,2973.3677315513096
66,5.038001958047971,1778252131.9907131,0.012063500005751848,6582.485316502125,6593.226970688022,2627.9999897003177,6592.376917199011,6597.490135097961,2630.999988555908,6572.835302747808,6575.525332396001,2762.9999382019046,6563.584031237583,6572.75820827093,2770.9999351501465,6569.090926735336,6575.606652504814,2802.9999229431155,6567.13485191185,6571.34911972369,2807.999921035767,6570.031995598618,6575.4039933367985,2837.999909591675,6579.088299660727,6583.1102026469425,2842.9999076843264,6548.0407723813305,6556.1656997891,2877.999894332886,6516.594068832716,6533.800197145216,2880.9998931884766,6535.347846685208,6553.434876363969,2877.999894332886,6533.527114344224,6548.838643518659,2881.9998928070067,6555.787234465262,6566.700628113824,2938.9998710632326,6565.605607176697,6572.250952104409,2943.999869155884,6546.564828682336,6560.188654216463,2970.999858856201,6546.573794968977,6559.767422135282,2977.9998561859134,-0.5212649713355197,2673.380352931932,0.152081818704479,2799.6759173167893,-0.11745591419836732,2799.4063795838865,0.9999800654772488,2837.8027270516013,-0.5590220995606551,2836.2437248865635,-0.4425706639105797,2836.3601763222136,0.09957765184071268,2941.1960578549074,-0.04652496106336332,2973.306025016763
67,5.109529125038534,1778252132.061922,0.011429749894887209,6584.501720817924,6591.172448574134,2627.9999897003177,6593.941365345233,6597.597093254272,2630.999988555908,6572.253386618579,6578.471750160466,2762.9999382019046,6562.195549714216,6574.351193569093,2770.9999351501465,6568.823067518415,6577.571733349636,2802.9999229431155,6569.705437540118,6574.014967753767,2807.999921035767,6568.381332334871,6573.814955527707,2837.999909591675,6580.395812574502,6582.9886649142645,2842.9999076843264,6549.430785218694,6556.701869058898,2877.999894332886,6519.051072836752,6535.840283338936,2880.9998931884766,6539.059175657915,6555.404960723783,2877.999894332886,6533.655675948283,6550.507699361188,2881.9998928070067,6555.082111746187,6565.1735061283125,2938.9998710632326,6564.666572424122,6572.282967570376,2943.999869155884,6547.895349512486,6560.237582907968,2970.999858856201,6551.066878075619,6563.328174954918,2977.9998561859134,-0.30765375615676194,2673.5939641471105,0.13386805468210336,2799.6577035527666,-0.289881576234532,2799.23395392185,0.7617686382215375,2837.5645156243454,-0.5492646143385325,2836.2534823717856,-0.3714814738263747,2836.4312655122976,0.25857292919472147,2941.355053132261,-0.035338720250550314,2973.317211257576
