batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
77,6.143652728991583,1778268571.2851589,0.01168479211628437,6524.934556958155,6531.651810985115,2628.999989318848,6540.844921600391,6544.951175230003,2630.999988555908,6510.345542072928,6516.376211144054,2764.999937438965,6501.362977962528,6513.539853898585,2771.9999347686767,6507.96521533148,6516.826584038878,2803.9999225616457,6520.555653024421,6526.824557569458,2809.9999202728272,6516.779892716325,6521.3001436562035,2839.9999088287354,6522.93967509246,6528.328107711588,2843.9999073028566,6486.07635938503,6497.011124186203,2877.999894332886,6466.441825350736,6486.091336308341,2880.9998931884766,6475.49939939481,6495.792054589358,2877.999894332886,6483.245075954396,6500.397493657731,2881.9998928070067,6500.511581135189,6510.486264021763,2938.9998710632326,6513.893564507749,6521.140164134855,2943.999869155884,6502.380231989486,6513.250765656997,2968.999859619141,6492.496894580799,6506.210294342391,2975.9998569488525,0.007169514061127641,2769.9616585964573,-0.10948508685963707,2769.845003995537,0.37737799253467336,2781.245322142537,0.9553489841032579,2865.013333614194,-0.46898505721149825,2881.0644584088855,-0.3705277483749779,2881.1629157177217,0.01480602032196545,2965.244056646742,-0.5381380815027232,2973.5942775357717
78,6.266574957990088,1778268571.4082088,0.011939916061237454,6523.069009994804,6531.801754439588,2628.999989318848,6538.599491090259,6542.704321912155,2630.999988555908,6512.089221199987,6519.873620747624,2764.999937438965,6504.902721826573,6517.516696212978,2771.9999347686767,6512.727960998869,6519.4293868630975,2803.9999225616457,6523.196127395543,6527.722538741328,2809.9999202728272,6516.272474554513,6521.344331693003,2839.9999088287354,6523.266720665097,6528.230629336431,2843.9999073028566,6482.615088486108,6496.241087202372,2877.999894332886,6465.062585200356,6485.901910321851,2880.9998931884766,6478.1581838188085,6498.324786808082,2877.999894332886,6485.383670568817,6502.030760766574,2881.9998928070067,6499.920409878656,6512.485597701501,2938.9998710632326,6514.310859797659,6523.341826878993,2943.999869155884,6505.284419414984,6514.993708163951,2968.999859619141,6495.399060121648,6508.526678790843,2975.9998569488525,-0.15603433559712065,2769.798454746799,-0.15758394830634584,2769.79690513409,0.40719799397482925,2781.2751421439775,0.7928367588251918,2864.850821388916,-0.5041247289000539,2881.0293187371967,-0.37902316999747043,2881.1544202960995,-0.0431460540164421,2965.186104572404,-0.5179288350349794,2973.6144867822395
79,6.339314479148015,1778268571.480694,0.011431708000600338,6523.748971482715,6532.495140141211,2628.999989318848,6542.436875324755,6545.930476510683,2630.999988555908,6515.077005837944,6521.434084726595,2764.999937438965,6502.888920133265,6517.285426536664,2771.9999347686767,6510.265501115627,6517.973892777455,2803.9999225616457,6520.539549775347,6527.8026943179375,2809.9999202728272,6520.323067518415,6524.748849222118,2839.9999088287354,6525.290119815387,6529.147007671852,2843.9999073028566,6484.271594278203,6495.631613534248,2877.999894332886,6464.594371427699,6485.76671913684,2880.9998931884766,6472.853582235535,6497.446691322554,2877.999894332886,6482.713975914661,6498.509025888682,2881.9998928070067,6497.010710028425,6508.236329736834,2938.9998710632326,6512.30560564844,6520.76991625149,2943.999869155884,6504.782402115108,6513.026244765719,2968.999859619141,6493.147670935599,6508.827190757099,2975.9998569488525,-0.20660061219624307,2769.7478884702,-0.040583878469284906,2769.9139052039272,0.5289573662098844,2781.3969015162124,0.7165408769999323,2864.7745255070904,-0.4432514357524957,2881.090192030344,-0.4983546055549247,2881.0350888605417,0.012037170457021008,2965.2412877968773,-0.3762403547550918,2973.7561752625193
80,6.412680687033571,1778268571.554424,0.012160292128100991,6522.980636977718,6532.056461472628,2628.999989318848,6540.224893786105,6543.901120212734,2630.999988555908,6513.454269951401,6521.652367270839,2764.999937438965,6503.287196258824,6516.577731760246,2771.9999347686767,6507.226094996486,6517.701106458417,2803.9999225616457,6524.101603142098,6527.4815371213745,2809.9999202728272,6519.962258153253,6522.529137757128,2839.9999088287354,6526.1382278326255,6530.674062414035,2843.9999073028566,6486.871951890454,6500.368196961824,2877.999894332886,6465.118945807989,6486.048731546291,2880.9998931884766,6475.335910994284,6496.816332487698,2877.999894332886,6484.932617599413,6500.119222422594,2881.9998928070067,6501.2890500351505,6513.251619952929,2938.9998710632326,6515.977285509062,6524.455432955344,2943.999869155884,6504.400191032185,6514.283010361585,2968.999859619141,6494.342618516368,6507.993932817802,2975.9998569488525,-0.2184935305895571,2769.735995551807,-0.14785037106054574,2769.806638711336,0.05972547188792082,2780.9276696218903,1.1386811291240577,2865.1966657592147,-0.4987737638875711,2881.034669702209,-0.4418025287886901,2881.091640937308,-0.03951328756276219,2965.1897373388574,-0.5055569364441553,2973.6268586808305
81,6.491030854056589,1778268571.6325278,0.011666957987472415,6522.93408167008,6530.375980377174,2628.999989318848,6539.195992908885,6545.506903139041,2630.999988555908,6512.211478741939,6520.475567747655,2764.999937438965,6503.730600299538,6515.306739615489,2771.9999347686767,6509.124812788459,6516.649494146774,2803.9999225616457,6518.710494544122,6524.361286181496,2809.9999202728272,6516.478859614268,6519.063754317328,2839.9999088287354,6520.943883913562,6526.489392364825,2843.9999073028566,6482.05280282422,6495.415345233365,2877.999894332886,6462.380779105663,6483.264341168201,2880.9998931884766,6473.356974967142,6493.4469572393555,2877.999894332886,6482.244895620014,6499.292043891554,2881.9998928070067,6497.229311978483,6506.956455359598,2938.9998710632326,6510.90792248678,6519.97643121313,2943.999869155884,6500.578877953358,6511.630791331723,2968.999859619141,6490.7398691811595,6507.176241709203,2975.9998569488525,0.1265004280406506,2770.080989510437,-0.21269489851324933,2769.741794183883,0.4283371282724073,2781.296281278275,1.3039961009800904,2865.3619807310706,-0.4967565640555404,2881.0366869020413,-0.36841949055297707,2881.1650239755436,0.1627131585311594,2965.3919637849513,-0.44853829623639235,2973.6838773210384
82,6.562783978995867,1778268571.704386,0.011878458084538579,6524.650420270807,6536.61367943271,2628.999989318848,6543.1008115047225,6547.900377479597,2630.999988555908,6517.576972216278,6522.794018400219,2764.999937438965,6504.488536540635,6517.973292172265,2771.9999347686767,6511.679003270472,6519.705269431794,2803.9999225616457,6520.565067090503,6526.881156585261,2809.9999202728272,6520.035703151268,6523.622651832381,2839.9999088287354,6525.419210196535,6531.865067090504,2843.9999073028566,6488.735863618303,6501.417399211419,2877.999894332886,6465.682814744628,6486.287642510009,2880.9998931884766,6478.017397683163,6499.265325366017,2877.999894332886,6484.600670905034,6499.720814866889,2881.9998928070067,6502.370564232662,6511.468837301708,2938.9998710632326,6518.821326833145,6526.6307470122565,2943.999869155884,6505.413587737262,6515.606331570743,2968.999859619141,6494.446824280954,6510.180575847419,2975.9998569488525,-0.36107133662442775,2769.593417745772,-0.03230523565133714,2769.922183846745,0.43993938967596763,2781.3078835396786,1.2864119098596845,2865.3443965399506,-0.48729646958938194,2881.0461469965076,-0.43784112800508207,2881.095602338092,0.1175635415370224,2965.3468141679573,-0.44306708817911733,2973.6893485290952
83,6.638997854082845,1778268571.7845771,0.019830791978165507,6521.520255524651,6530.502188464712,2628.999989318848,6539.448540514106,6544.975043555339,2630.999988555908,6512.300741204879,6519.743862517958,2764.999937438965,6501.731020570345,6514.527927377205,2771.9999347686767,6504.432663447138,6514.217474096035,2803.9999225616457,6519.259406424795,6525.849235871259,2809.9999202728272,6517.327346639361,6520.584770914203,2839.9999088287354,6523.956247516581,6527.979632912554,2843.9999073028566,6482.877103646422,6493.360818534707,2877.999894332886,6463.436207476237,6481.92172418009,2880.9998931884766,6470.867674297764,6493.400924595776,2877.999894332886,6478.993411682,6497.376700186447,2881.9998928070067,6497.762436959379,6510.243342910413,2938.9998710632326,6514.933210563317,6521.423963077299,2943.999869155884,6502.989962404866,6513.563392120304,2968.999859619141,6494.084032765841,6508.024187731149,2975.9998569488525,-0.06157770368482275,2769.8929113787117,-0.13828132363825923,2769.816207758758,0.3345773432990708,2781.2025214933014,0.9385418093771156,2864.9965264394677,-0.4855870745912095,2881.0478563915053,-0.39340235685606667,2881.140041109241,-0.21905511501120095,2965.010195511409,-0.5197646139844004,2973.61265100329
84,6.762083687121049,1778268571.9039612,0.012422957923263311,6523.607055964789,6530.108005012685,2628.999989318848,6538.097541033713,6543.549543051014,2630.999988555908,6511.820593269555,6518.499656142067,2764.999937438965,6502.862383470367,6518.092775926887,2771.9999347686767,6510.801859889356,6516.4136244154415,2803.9999225616457,6521.08473117951,6529.238573218817,2809.9999202728272,6518.865212274964,6521.781526423571,2839.9999088287354,6524.169262157289,6527.514099703518,2843.9999073028566,6484.634090839624,6497.481263563286,2877.999894332886,6464.438207965279,6484.99389613962,2880.9998931884766,6472.168536234985,6494.273350246049,2877.999894332886,6480.737729620686,6496.567247913928,2881.9998928070067,6500.1143732616065,6509.141395910384,2938.9998710632326,6513.657262279549,6523.409638719931,2943.999869155884,6502.389520738454,6512.457187394931,2968.999859619141,6494.403918452182,6508.964247944494,2975.9998569488525,0.13341663289698685,2770.0879057152933,-0.02210378942066459,2769.9323852929756,0.7396127218456728,2781.6075568718484,0.882581261085959,2864.9405658911764,-0.4924117307914761,2881.0410317353053,-0.44139079194825387,2881.0920526741484,0.26175328335152676,2965.4910039097717,-0.4801542702451506,2973.6522613470293
85,6.841557958046906,1778268571.983146,0.011850584065541625,6524.4024482684845,6532.959180242688,2628.999989318848,6542.319300363726,6546.810195005654,2630.999988555908,6512.296588929303,6521.132353210869,2764.999937438965,6504.965407891921,6516.3432405171625,2771.9999347686767,6510.193426964574,6517.28535012379,2803.9999225616457,6521.257014701837,6530.327500993367,2809.9999202728272,6522.613161353425,6524.49681511141,2839.9999088287354,6525.178653299508,6530.619304948498,2843.9999073028566,6485.142447351531,6497.640616499068,2877.999894332886,6467.217092031666,6486.884430112786,2880.9998931884766,6474.492286884493,6497.287121374209,2877.999894332886,6483.561856221537,6500.186426017055,2881.9998928070067,6497.429484671577,6510.373203533331,2938.9998710632326,6512.734015955008,6522.09107039154,2943.999869155884,6502.444452425345,6515.1331754133935,2968.999859619141,6495.990526331876,6510.325631934468,2975.9998569488525,-0.11067419113184723,2769.8438148912646,-0.24077427209448368,2769.713714810302,0.6996397635715477,2781.5675839135743,1.4030860456658032,2865.4610706757567,-0.5052096035179525,2881.028233862579,-0.4389887668961245,2881.0944546992005,-0.04711673175271854,2965.1821338946675,-0.5805224688744687,2973.5518931484003
86,6.914504520478658,1778268572.0558631,0.011391124920919538,6520.135255371825,6532.203090136626,2628.999989318848,6541.897129932451,6547.50390622612,2630.999988555908,6514.686948681114,6522.855431427086,2764.999937438965,6505.105714154721,6518.313713054375,2771.9999347686767,6510.308251062139,6518.124461289239,2803.9999225616457,6520.415200048904,6526.592522236147,2809.9999202728272,6518.195861478742,6522.411980010393,2839.9999088287354,6522.679117889782,6527.839326649753,2843.9999073028566,6485.8937631812205,6497.123388452486,2877.999894332886,6465.264373261607,6485.1586346547665,2880.9998931884766,6471.539948650549,6494.809991747409,2877.999894332886,6482.007040682215,6499.841273649785,2881.9998928070067,6500.3288748968425,6511.002222086378,2938.9998710632326,6512.241070391539,6522.124057829264,2943.999869155884,6501.961795091237,6511.928428645658,2968.999859619141,6492.495306721276,6505.236554390683,2975.9998569488525,-0.30495809735402524,2769.6495309850425,-0.149852922677769,2769.8046361597185,0.444868812331112,2781.3128129623337,0.9682189814526516,2865.026203611543,-0.47007731048718865,2881.0633661556094,-0.42255606483549346,2881.110887401261,0.15338922895098966,2965.382639855371,-0.5405874860987511,2973.5918281311756
87,6.987202999647707,1778268572.128706,0.011680583003908396,6522.817195953174,6532.934370510743,2628.999989318848,6540.034101537427,6546.311327444448,2630.999988555908,6513.004025430204,6522.168996240486,2764.999937438965,6502.149517070636,6517.748108017239,2771.9999347686767,6510.97559525629,6519.149949567503,2803.9999225616457,6523.483166243848,6528.359226090413,2809.9999202728272,6518.549683650701,6523.1190604273015,2839.9999088287354,6528.825029801022,6533.065776201975,2843.9999073028566,6487.669939175352,6498.470495461075,2877.999894332886,6466.760508298438,6486.509681511141,2880.9998931884766,6476.425653330073,6497.522372161262,2877.999894332886,6484.176139315951,6500.764139438213,2881.9998928070067,6502.201051441147,6511.956404927102,2938.9998710632326,6514.38787938992,6520.406050371366,2943.999869155884,6501.228346119755,6513.089279273772,2968.999859619141,6494.0173839288445,6508.622861203656,2975.9998569488525,-0.09265532867741837,2769.861833753719,-0.09902814270876216,2769.8554609396874,0.32779757789507014,2781.1957417278977,0.7558870988217695,2864.8138717289125,-0.4634769833103086,2881.0699664827866,-0.401395367309436,2881.1320480987874,-0.0571978196205177,2965.1720528068,-0.5417748771706942,2973.590640740104
88,7.07796472904738,1778268572.21968,0.012105542002245784,6522.784323134762,6531.5692285356245,2628.999989318848,6541.470342635327,6547.484125989547,2630.999988555908,6513.820324296236,6521.327513219428,2764.999937438965,6502.824760827704,6516.9338585444875,2771.9999347686767,6511.364781306354,6517.626426628359,2803.9999225616457,6521.033922731301,6527.5570406822135,2809.9999202728272,6518.668381880979,6522.4721184705195,2839.9999088287354,6525.310305040193,6531.626576397592,2843.9999073028566,6486.104291347006,6497.839618546934,2877.999894332886,6468.895859950484,6487.983595684202,2880.9998931884766,6476.000814561237,6498.036957850659,2877.999894332886,6484.719401228719,6501.082327230493,2881.9998928070067,6501.1207751321945,6512.385189656753,2938.9998710632326,6514.326834673106,6522.11132591619,2943.999869155884,6503.248797261362,6516.8931197848215,2968.999859619141,6496.263442552801,6509.8161490968,2975.9998569488525,-0.0063084152024612625,2769.948180667194,-0.0929090660882213,2769.861580016308,0.5789398881604991,2781.4468840381633,1.2286864770739296,2865.2866711071647,-0.5010085158801676,2881.0324349502166,-0.4277289177870184,2881.1057145483096,-0.03901268548404506,2965.190237940936,-0.6416822410603543,2973.4907333762144
89,7.151388583006337,1778268572.293165,0.012228915933519602,6520.655099795213,6528.404677996149,2628.999989318848,6538.556085521288,6541.233115811351,2630.999988555908,6510.3898126356335,6519.279567197482,2764.999937438965,6504.26380169331,6515.186146345937,2771.9999347686767,6511.471818932053,6518.650571568299,2803.9999225616457,6521.38155851698,6526.327206039673,2809.9999202728272,6520.105882263043,6522.819849008161,2839.9999088287354,6524.858549072349,6528.5979750588385,2843.9999073028566,6485.99451661216,6495.592175321698,2877.999894332886,6465.413211785921,6483.931919185745,2880.9998931884766,6473.47197939909,6496.232571751689,2877.999894332886,6482.557558761499,6498.520733869242,2881.9998928070067,6495.177036403094,6508.471291683223,2938.9998710632326,6511.591019959042,6520.945859950485,2943.999869155884,6499.385658831799,6512.832146896109,2968.999859619141,6492.823283002721,6507.323686462694,2975.9998569488525,-0.1921262159045093,2769.762362866492,-0.25935934822355206,2769.695129734173,0.4030728239022503,2781.271016973905,0.9819240376059509,2865.0399086676966,-0.46410248458922165,2881.0693409815076,-0.45316874554190867,2881.080274720555,-0.07257069867418163,2965.156679927746,-0.6013485177319987,2973.5310670995427
90,7.259704604046419,1778268572.4021099,0.013486958108842373,6523.374446006664,6530.148633737811,2628.999989318848,6539.033519271327,6543.702711128772,2630.999988555908,6511.363224011982,6518.642867622337,2764.999937438965,6500.308165479719,6516.0508145612375,2771.9999347686767,6506.896080019562,6514.080789803466,2803.9999225616457,6519.445959287221,6526.5964299905245,2809.9999202728272,6518.612701347924,6524.802240425467,2839.9999088287354,6526.333227374148,6529.265877066968,2843.9999073028566,6483.900082525904,6497.606710578598,2877.999894332886,6466.116790964941,6482.763019225479,2880.9998931884766,6474.390176360914,6495.162893908366,2877.999894332886,6482.206407983616,6500.402488003178,2881.9998928070067,6499.395089708714,6511.624753186417,2938.9998710632326,6516.684125989547,6522.1832625240695,2943.999869155884,6502.939568114436,6514.0664868417025,2968.999859619141,6494.2387275728215,6509.0641470795,2975.9998569488525,0.04799999678439371,2770.0024890791806,-0.025134513075131103,2769.9293545693213,0.5577855818810429,2781.4257297318836,0.2691071500154289,2864.327091780106,-0.6041266501989636,2880.929316815898,-0.35783033986396445,2881.1756131262327,-0.27188104401587243,2964.957369582404,-0.5080853585904042,2973.624330258684
91,7.334117562510073,1778268572.475445,0.01133012492209673,6519.508998380047,6529.4859461442065,2628.999989318848,6538.927499465109,6541.73539138674,2630.999988555908,6508.3204648959245,6518.200881804567,2764.999937438965,6498.909065623377,6513.690885472385,2771.9999347686767,6505.78060488431,6511.894727511691,2803.9999225616457,6516.3276782712355,6525.656988721459,2809.9999202728272,6516.081654797201,6520.88988140722,2839.9999088287354,6522.031138246171,6527.954065164899,2843.9999073028566,6485.049856343797,6494.10735855977,2877.999894332886,6463.6280129596225,6485.507055964789,2880.9998931884766,6474.143284836629,6494.547062689122,2877.999894332886,6482.126393006694,6497.353076382308,2881.9998928070067,6499.267296818169,6508.058410000917,2938.9998710632326,6509.602465079317,6518.8549821193865,2943.999869155884,6497.802624018095,6511.970466424183,2968.999859619141,6490.550195616957,6505.635090320016,2975.9998569488525,-0.36189503138594775,2769.5925940510106,-0.15471545282621446,2769.79977362957,0.7870588043471827,2781.6550029543496,0.9963249562928481,2865.0543095863836,-0.37276521532495094,2881.160678250772,-0.41653886694390907,2881.116904599153,0.24325980861279065,2965.472510435033,-0.606088397952819,2973.5263272193215
92,7.406633999547921,1778268572.547992,0.011391917010769248,6522.202196106,6529.134636427545,2628.999989318848,6539.6164914264755,6545.775268209189,2630.999988555908,6511.860711556683,6518.347780970138,2764.999937438965,6503.936013387536,6517.101595500811,2771.9999347686767,6510.678309441574,6516.327490295565,2803.9999225616457,6520.5900632698595,6527.840926735336,2809.9999202728272,6520.980649203777,6524.360317266253,2839.9999088287354,6526.828770975335,6529.869077238132,2843.9999073028566,6483.824592719382,6497.477523917229,2877.999894332886,6463.691703090137,6484.740842681174,2880.9998931884766,6474.877192285357,6496.513861295351,2877.999894332886,6483.675677782193,6500.382175933,2881.9998928070067,6499.092745361739,6508.2740257358555,2938.9998710632326,6512.207376898861,6522.040138154477,2943.999869155884,6500.093663844485,6512.817139407648,2968.999859619141,6492.406054956139,6506.772650304122,2975.9998569488525,0.15534439510257853,2770.109833477499,-0.09026326519832394,2769.864225817198,0.673413536672743,2781.5413576866754,0.7547588764998282,2864.8127435065903,-0.4996840480462901,2881.0337594180505,-0.4109897453387901,2881.122453720758,0.25650275998682637,2965.485753386407,-0.5805194217444296,2973.55189619553
93,7.479361937032081,1778268572.620946,0.011845291825011373,6522.407402879237,6531.9558700369835,2628.999989318848,6537.637816731363,6542.420001833909,2630.999988555908,6510.96370999786,6521.147670935599,2764.999937438965,6502.801318886206,6515.862802212918,2771.9999347686767,6511.218319222421,6518.520414463428,2803.9999225616457,6522.177037931351,6527.388509032002,2809.9999202728272,6520.762482807103,6523.093588959868,2839.9999088287354,6527.490472842865,6530.016547972002,2843.9999073028566,6486.54996332182,6496.999497203289,2877.999894332886,6465.926998196655,6485.856819084879,2880.9998931884766,6474.819690069383,6494.993517131766,2877.999894332886,6485.908801234832,6501.912505730967,2881.9998928070067,6499.375771005899,6510.302488003179,2938.9998710632326,6513.009436989943,6522.124936577316,2943.999869155884,6498.646653116117,6510.879852981631,2968.999859619141,6493.866966714553,6508.012424733318,2975.9998569488525,-0.1672958292671656,2769.7871932531293,-0.22847839888945135,2769.726010683507,0.41304195739161587,2781.2809861073943,0.8437147698658398,2864.9016993999567,-0.451028680217296,2881.0824147858793,-0.3939666575724813,2881.1394768085243,0.08020731626215526,2965.3094579426825,-0.5712532254920533,2973.5611623917825
94,7.552790499525145,1778268572.69441,0.0119180828332901,6524.2860531222295,6534.129198887429,2628.999989318848,6542.880707277563,6545.4858009597465,2630.999988555908,6510.722434819819,6518.8157486933405,2764.999937438965,6504.956065653941,6516.9184063330995,2771.9999347686767,6509.59896231317,6517.050116147569,2803.9999225616457,6521.106319344683,6526.63687226824,2809.9999202728272,6518.775208607147,6521.794990371978,2839.9999088287354,6524.504372344653,6529.161192957789,2843.9999073028566,6484.757659626494,6497.396194638872,2877.999894332886,6467.006820613136,6483.887922181129,2880.9998931884766,6474.317723202004,6496.312221475075,2877.999894332886,6483.302367270839,6502.2319451661215,2881.9998928070067,6500.4749977076135,6511.6945211969305,2938.9998710632326,6514.570865299384,6523.86398355595,2943.999869155884,6502.007633646116,6514.99359965767,2968.999859619141,6494.601402940369,6509.5167879084265,2975.9998569488525,-0.3670076540845763,2769.5874814283115,-0.19258343615327864,2769.761905646243,0.4249439582566187,2781.2928881082594,1.0834977982973795,2865.141482428388,-0.5736798985580651,2880.9597635675386,-0.3689320121930248,2881.1645114539037,0.0719195035493168,2965.3011701299697,-0.5704678143917279,2973.561947802883
95,7.629385270527564,1778268572.770454,0.010815040906891227,6522.338718403277,6531.475544823791,2628.999989318848,6539.237051074366,6544.352411590305,2630.999988555908,6513.841105541462,6520.782097991871,2764.999937438965,6504.00621847969,6519.134764801174,2771.9999347686767,6511.693718861754,6517.0608689672035,2803.9999225616457,6521.044574685943,6528.222187242106,2809.9999202728272,6520.272306446191,6524.107586270135,2839.9999088287354,6524.547305682062,6529.276487758658,2843.9999073028566,6485.221045633768,6499.394724455176,2877.999894332886,6469.246517101203,6490.941350062657,2880.9998931884766,6477.258839441269,6498.513541889537,2877.999894332886,6486.361523061405,6501.028729712382,2881.9998928070067,6503.222179600818,6513.36335849864,2938.9998710632326,6515.105851697894,6524.653226151542,2943.999869155884,6505.790052572058,6515.98945655164,2968.999859619141,6496.707505272489,6508.455307638231,2975.9998569488525,-0.10720140565046822,2769.847287676746,-0.03535508474314077,2769.9191339976533,0.6881839835598731,2781.5561281335627,0.9599124333423067,2865.017897063433,-0.49711671079577685,2881.036326755301,-0.44836523195305233,2881.0850782341436,0.16752118555456336,2965.3967718119748,-0.5838797445674784,2973.548535872707
96,7.702136999578215,1778268572.84334,0.01108258287422359,6519.866419598374,6530.836756120671,2628.999989318848,6539.811356481339,6545.849567503133,2630.999988555908,6512.651153834398,6521.205283186111,2764.999937438965,6500.792954733013,6513.669960570956,2771.9999347686767,6507.90877831097,6518.10236574258,2803.9999225616457,6520.727604914875,6526.667338081121,2809.9999202728272,6519.2639514625425,6522.739973102669,2839.9999088287354,6523.791991930801,6528.747453923037,2843.9999073028566,6484.520513800166,6495.32504202708,2877.999894332886,6464.569651862946,6484.954615337592,2880.9998931884766,6473.202391722958,6494.041165143502,2877.999894332886,6480.646249656143,6497.323713971329,2881.9998928070067,6496.4532062841945,6508.675152061619,2938.9998710632326,6511.306394229299,6521.071928966592,2943.999869155884,6500.70300302595,6511.4271938136135,2968.999859619141,6493.15480484152,6505.585197298041,2975.9998569488525,-0.18129626703426466,2769.773192815362,-0.1756937174996693,2769.7787953648967,0.26021296583071174,2781.1281571158333,1.0573266151505498,2865.115311245241,-0.4486636050029272,2881.084779861094,-0.3935861071140197,2881.1398573589827,0.033753777989332115,2965.2630044044095,-0.5783575674977248,2973.554058049777
97,7.789690520614386,1778268572.94575,0.04079462494701147,6525.7486291530395,6533.472217807257,2628.999989318848,6540.999083045512,6547.996081547819,2630.999988555908,6516.219688541126,6523.576671149554,2764.999937438965,6504.134188648103,6520.051769722163,2771.9999347686767,6513.302047865023,6517.674073111837,2803.9999225616457,6522.629736834062,6529.393336797384,2809.9999202728272,6521.704286762234,6523.832275269737,2839.9999088287354,6526.173527523917,6531.266491426475,2843.9999073028566,6485.089809579118,6499.249054008619,2877.999894332886,6467.402720298315,6488.499838004705,2880.9998931884766,6474.0296237430075,6497.118572913164,2877.999894332886,6484.93053305621,6501.560748234863,2881.9998928070067,6503.877390958829,6512.686178439344,2938.9998710632326,6516.738120854602,6525.03002873124,2943.999869155884,6504.687037320046,6516.436021028823,2968.999859619141,6494.451318886206,6507.843841122352,2975.9998569488525,0.15920899069262312,2770.113698073089,-0.021730240697294873,2769.932758841699,0.729222661654512,2781.597166811657,1.3044478799200236,2865.362432510011,-0.510611616941297,2881.0228318491554,-0.44561141875168486,2881.0878320473453,0.1730901847643514,2965.402340811185,-0.5803841960080522,2973.5520314212663
98,7.894046645611525,1778268573.036672,0.013928709086030722,6521.870176055261,6532.5802992328145,2628.999989318848,6539.899926643641,6545.687948161506,2630.999988555908,6513.9086973133235,6517.5224057829255,2764.999937438965,6501.551056025919,6515.140789192163,2771.9999347686767,6508.021206100804,6518.135700094752,2803.9999225616457,6521.744930769937,6529.501317357948,2809.9999202728272,6520.999167099673,6524.043643977138,2839.9999088287354,6524.756316288168,6530.390625668611,2843.9999073028566,6483.640358223553,6497.026616132285,2877.999894332886,6466.5935110187365,6484.220576458722,2880.9998931884766,6472.949258795122,6492.31392242565,2877.999894332886,6479.704468624874,6499.389885991992,2881.9998928070067,6498.373176024697,6510.829609988691,2938.9998710632326,6512.199292416786,6519.952546076963,2943.999869155884,6501.326415930556,6511.2752024941165,2968.999859619141,6492.6527585047525,6506.892678118409,2975.9998569488525,-0.18019487104483495,2769.7742942113514,0.029995277280140033,2769.9844843596766,0.39368998193205856,2781.2616341319344,1.2420193221193456,2865.30000395221,-0.5737237512863694,2880.9597197148105,-0.2923766404429984,2881.241066825654,-0.1267230030807273,2965.1025276233395,-0.48717575958204123,2973.6452398576926
99,7.970275104045868,1778268573.111937,0.012002292089164257,6522.596582816273,6531.208170064492,2628.999989318848,6539.191354647432,6544.506122199468,2630.999988555908,6512.7047009200105,6519.097259834337,2764.999937438965,6502.0000565455275,6515.568863282086,2771.9999347686767,6507.637503438579,6515.413740563009,2803.9999225616457,6518.415343705107,6525.0615016658,2809.9999202728272,6518.585333312956,6522.210260720726,2839.9999088287354,6527.091602225142,6528.4634914570415,2843.9999073028566,6484.134190176361,6496.382866705382,2877.999894332886,6462.1149417733905,6482.2353501237885,2880.9998931884766,6473.3631292600185,6495.170636060763,2877.999894332886,6480.6054558792075,6496.455471161781,2881.9998928070067,6497.639155484916,6511.514594858942,2938.9998710632326,6513.877534615031,6523.897307210319,2943.999869155884,6505.25417978421,6513.509022832167,2968.999859619141,6492.838397469206,6506.259771678332,2975.9998569488525,-0.048586730218192764,2769.905902352178,-0.071985666971696,2769.8825034154247,0.4806397282719669,2781.3485838782744,0.4362075137373021,2864.494192143828,-0.4884567300058035,2881.044986736091,-0.43411972336614046,2881.0993237427306,-0.06651453380293809,2965.1627360926173,-0.4561517681363662,2973.676263849138
