batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
116,9.414567520958371,1778269152.628691,0.011536957928910851,6361.387283369501,6369.2542149341325,2627.9999897003177,6378.70838402054,6383.682932420455,2630.999988555908,6349.90151603142,6356.9417550508915,2764.999937438965,6339.908923495431,6355.689163126202,2771.9999347686767,6347.251627594217,6355.222298804902,2803.9999225616457,6351.477387902314,6359.027572821469,2808.999920654297,6353.20221444509,6358.196538496806,2839.9999088287354,6360.680196839562,6364.610751291378,2843.9999073028566,6319.049289360272,6334.289435156035,2877.999894332886,6304.2559846562945,6321.860463978971,2880.9998931884766,6307.84608766085,6332.092254791088,2877.999894332886,6319.627785249259,6333.54769538772,2881.9998928070067,6338.550278142861,6347.543698994406,2937.9998714447024,6343.203230736314,6352.2341183482595,2942.999869537354,6334.996223675766,6346.326894275147,2968.999859619141,6329.560146101416,6342.6757541950665,2975.9998569488525,-0.6147993349847012,2753.7706387814874,-0.1423982742983502,2772.2360819312885,0.3581061675672825,2772.7365863731543,0.09404999488517134,2861.443832106366,-0.6455084854242541,2875.340306707492,-0.5134037489727096,2882.7666102026,0.09117894805798916,2976.1746918121607,-0.5128020368684043,2975.5707108272345
117,9.488694895408116,1778269152.702987,0.011873624986037612,6369.467273894305,6382.202773787329,2627.9999897003177,6386.458243420851,6390.534164195984,2630.999988555908,6354.490196228261,6360.188438732158,2764.999937438965,6344.970743038788,6360.335771922853,2771.9999347686767,6353.77786930342,6360.618391050523,2803.9999225616457,6358.320764434392,6364.038446373445,2808.999920654297,6359.484877892227,6366.005665250481,2839.9999088287354,6366.15903352997,6370.90683742397,2843.9999073028566,6322.984124461289,6336.773662010576,2877.999894332886,6305.179175963566,6325.033219732861,2880.9998931884766,6314.125165815936,6338.897105480331,2877.999894332886,6327.027496408594,6345.926724638566,2881.9998928070067,6348.841660298926,6357.724759299446,2937.9998714447024,6350.370224959501,6355.12057645872,2942.999869537354,6341.27419995721,6354.814558180762,2968.999859619141,6337.085292050004,6347.269503621971,2975.9998569488525,-1.0641460807298908,2753.321292035742,-0.11028621730786752,2772.268193988279,0.29751128508459074,2772.6759914906715,0.018692776369240573,2861.36847488785,-0.5577774714143917,2875.428037721502,-0.4169535772954938,2882.8630603742777,-0.24030760799774128,2975.843205256105,-0.7049853150068038,2975.378527549096
118,9.561605520895682,1778269152.775794,0.011665541911497712,6365.217645260874,6372.949063178165,2627.9999897003177,6376.8543891554855,6378.60134028181,2630.999988555908,6348.827494880337,6355.412241342421,2764.999937438965,6338.2556545526795,6350.957057493047,2771.9999347686767,6345.462374300822,6355.956817556622,2803.9999225616457,6352.643926704771,6358.59699697405,2808.999920654297,6350.471921325306,6356.093249686708,2839.9999088287354,6359.1919201026985,6364.792172265184,2843.9999073028566,6321.865340648593,6331.685004737598,2877.999894332886,6301.049565974876,6320.27981630345,2880.9998931884766,6308.0465507228655,6330.000374423083,2877.999894332886,6320.197429470917,6337.113048262371,2881.9998928070067,6341.942821774613,6347.017545924138,2937.9998714447024,6345.524841825351,6356.554974478099,2942.999869537354,6337.779937035792,6348.627782192744,2968.999859619141,6329.720807225602,6342.636436714858,2975.9998569488525,-0.8556727853451134,2753.529765331127,-0.2338711833578221,2772.1446090222294,0.001583881812752509,2772.3800640873997,0.20483621079317688,2861.5546183222737,-0.4783409375993488,2875.5074742553165,-0.39896562834727933,2882.8810483232255,0.5625659784520991,2976.646078842555,-0.5020641934235984,2975.5814486706795
119,9.640505624935031,1778269152.854624,0.011527333874255419,6368.50702539964,6373.689870709417,2627.9999897003177,6377.152660696274,6379.926542775927,2630.999988555908,6346.681356786992,6357.05743802916,2764.999937438965,6340.5018889262465,6355.000004584773,2771.9999347686767,6350.601107986673,6353.023756762539,2803.9999225616457,6351.585753583763,6360.4783598740705,2808.999920654297,6352.7779289054615,6359.613300424855,2839.9999088287354,6360.748257786471,6366.670634532506,2843.9999073028566,6317.25075190268,6330.901531313996,2877.999894332886,6301.926101109516,6319.7763364611665,2880.9998931884766,6309.977763853654,6333.701537427025,2877.999894332886,6320.049706574564,6335.437998594003,2881.9998928070067,6339.387731148944,6348.983071491885,2937.9998714447024,6343.2595149310755,6353.429142341902,2942.999869537354,6334.846642418315,6346.20967539811,2968.999859619141,6332.419994192622,6343.909745697956,2975.9998569488525,-0.576181065465919,2753.809257051006,-0.3038162833573434,2772.07466392223,0.9542938225574193,2773.3327740281443,0.10987113021299844,2861.4596532416936,-0.6020179095480629,2875.383797283368,-0.4701550197384738,2882.8098589318347,0.13396069313803555,2976.2174735572407,-0.5750249695614256,2975.5084878945413
120,9.717336166882887,1778269152.931468,0.011550500057637691,6364.254925573861,6374.093159519516,2627.9999897003177,6374.874511721736,6380.358738576276,2630.999988555908,6348.320915731882,6355.508439037809,2764.999937438965,6339.290558425284,6353.260146101416,2771.9999347686767,6344.534537090809,6349.61281902375,2803.9999225616457,6351.385964483296,6359.409021303909,2808.999920654297,6353.662866399731,6353.162450713697,2839.9999088287354,6355.228790842681,6363.230184613503,2843.9999073028566,6314.663025338508,6330.525605954091,2877.999894332886,6299.189592566556,6319.163682489225,2880.9998931884766,6308.651688724516,6331.005374881561,2877.999894332886,6316.537877861662,6331.46694990372,2881.9998928070067,6334.859952012715,6345.287931350674,2937.9998714447024,6341.365488889567,6350.708208270929,2942.999869537354,6332.05863923954,6342.7655286242625,2968.999859619141,6327.50123177553,6341.759138979736,2975.9998569488525,-0.7284295868513586,2753.6570085296207,-0.21074139838233372,2772.167738807205,0.6489820914525888,2773.0274622970396,1.1138045268229237,2862.4635866383037,-0.6039919498666927,2875.3818232430494,-0.4503834904597512,2882.829630461113,0.001472127795947072,2976.0849849918986,-0.44678989207519576,2975.6367229720277
121,9.84860714583192,1778269153.062679,0.011435291962698102,6368.042187547758,6374.37034110707,2627.9999897003177,6380.725729742947,6384.841403551671,2630.999988555908,6349.590954243971,6357.801467127182,2764.999937438965,6340.024656906196,6357.352850200201,2771.9999347686767,6349.574160222515,6356.307933184584,2803.9999225616457,6356.3074869334,6361.4078384326185,2808.999920654297,6355.056712106855,6360.171369624354,2839.9999088287354,6359.191223217288,6364.355079927866,2843.9999073028566,6320.311711037076,6335.376253935263,2877.999894332886,6302.22488461656,6322.183612495033,2880.9998931884766,6308.743775407281,6332.862377357336,2877.999894332886,6320.505275544825,6340.487482042975,2881.9998928070067,6341.760781856526,6352.126646697436,2937.9998714447024,6352.257696304673,6359.582758199102,2942.999869537354,6338.622094018401,6353.406617354893,2968.999859619141,6334.461654491549,6347.808362624935,2975.9998569488525,-0.5611174080275259,2753.8243207084442,-0.12930151096097559,2772.249178694626,0.2531638128006508,2772.6316440183878,0.2127832589823641,2861.562565370463,-0.5853765436247963,2875.400438649291,-0.3794472952196387,2882.9005666563535,-0.1543844504077997,2975.9291284136953,-0.6332687552527654,2975.4502441088503
122,9.929248520871624,1778269153.1434188,0.011630457825958729,6369.610595409115,6374.615907632118,2627.9999897003177,6378.541001619953,6386.738226304368,2630.999988555908,6351.65191643488,6357.192716324846,2764.999937438965,6341.492309808358,6354.902789069902,2771.9999347686767,6348.321890760155,6354.311906654033,2803.9999225616457,6351.415861784393,6357.263500626586,2808.999920654297,6355.014063025339,6357.143263441025,2839.9999088287354,6358.343514075252,6363.370431274261,2843.9999073028566,6321.603065684506,6330.587735733717,2877.999894332886,6302.436033254883,6322.0688678668575,2880.9998931884766,6309.349413149128,6330.298114130269,2877.999894332886,6317.845485527402,6335.705434483602,2881.9998928070067,6337.203606687654,6347.610731424031,2937.9998714447024,6344.48747898646,6352.590995506924,2942.999869537354,6335.821606504263,6348.781116850567,2968.999859619141,6329.415533209035,6345.048143167161,2975.9998569488525,-0.13935222420790377,2754.246085892264,-0.17278037653142533,2772.2056998290554,0.38233635963044243,2772.7608165652173,0.5164068825169471,2861.8661889939976,-0.4491364549676761,2875.5366787379485,-0.35653954761252116,2882.9234744039604,-0.0955659768662468,2975.987946887237,-0.4795196636170962,2975.603993200486
123,10.003937228932045,1778269153.2182348,0.011887292144820094,6361.9811565852615,6373.318869395114,2627.9999897003177,6377.116237735734,6384.21257603081,2630.999988555908,6352.074774582023,6357.1704343307765,2764.999937438965,6336.9237888559455,6350.825738912492,2771.9999347686767,6342.913849069291,6352.658295381605,2803.9999225616457,6347.690463673321,6355.848855335147,2808.999920654297,6347.272242259376,6353.093650090168,2839.9999088287354,6355.27044961335,6363.178853501237,2843.9999073028566,6316.746429990524,6327.868317694165,2877.999894332886,6300.368953449276,6321.049388697008,2880.9998931884766,6305.822292691873,6329.221594278204,2877.999894332886,6319.993150349971,6336.2067212764005,2881.9998928070067,6337.186196778433,6346.588518201546,2937.9998714447024,6341.57552189993,6352.116210227099,2942.999869537354,6332.803482898799,6344.296310786442,2968.999859619141,6326.527902925084,6341.08097625088,2975.9998569488525,-0.7201906537343645,2753.6652474627376,-0.139714618024884,2772.2387655875623,0.2571840199312647,2772.635664225518,0.42927541531795704,2861.7790575267986,-0.4749880732028328,2875.510827119713,-0.4456044393303989,2882.8344095122425,0.17882302599884942,2976.262335890102,-0.4650144650292956,2975.618498399074
124,10.085328979417682,1778269153.29936,0.011353875044733286,6370.864749212948,6375.785516703854,2627.9999897003177,6381.059267353364,6386.35991839105,2630.999988555908,6351.935605342788,6356.028772503591,2764.999937438965,6338.534171837271,6350.290413240823,2771.9999347686767,6342.67591619036,6352.467472567779,2803.9999225616457,6351.086128006847,6360.425928416419,2808.999920654297,6354.862111440536,6359.373347189535,2839.9999088287354,6362.322184185592,6365.340118287129,2843.9999073028566,6319.367669712993,6331.6785157563345,2877.999894332886,6301.701899624049,6321.618606534828,2880.9998931884766,6308.167130238103,6329.628638016933,2877.999894332886,6318.668183207507,6335.466601461014,2881.9998928070067,6340.448370877525,6351.611027905981,2937.9998714447024,6347.4590671516335,6354.795745331173,2942.999869537354,6334.3216019194915,6351.309035058226,2968.999859619141,6333.225407280619,6348.761711037077,2975.9998569488525,-0.35863629634603866,2754.026801820126,-0.1797525858281756,2772.1987276197588,0.3547611944167883,2772.733241400004,0.048399821002407195,2861.398181932483,-0.52122142296636,2875.4645937699497,-0.3907480260013762,2882.8892659255716,-0.21661419189389314,2975.866898672209,-0.6339917517134809,2975.4495211123894
125,10.168581937323324,1778269153.382862,0.011850625043734908,6370.83889873766,6381.1958431396515,2627.9999897003177,6380.219181159642,6386.41810220986,2630.999988555908,6354.955384051105,6362.504648959258,2764.999937438965,6341.845127915151,6357.03338325641,2771.9999347686767,6349.923802610264,6358.042349543051,2803.9999225616457,6356.485802488004,6363.28519118501,2808.999920654297,6359.031089341932,6361.216777210624,2839.9999088287354,6362.253152795183,6367.585423480147,2843.9999073028566,6322.09107039154,6333.37133600269,2877.999894332886,6305.391909404896,6322.329947733595,2880.9998931884766,6312.108053916924,6336.925520371673,2877.999894332886,6321.181778586057,6336.882156065654,2881.9998928070067,6340.427016535747,6351.671971757803,2937.9998714447024,6351.64282330287,6358.019063483815,2942.999869537354,6340.184740349054,6352.70453739646,2968.999859619141,6332.119087935936,6345.355646911392,2975.9998569488525,-0.7127218057063835,2753.6727163107657,-0.18078155343905616,2772.197698652148,0.28026521442874924,2772.6587454200157,0.5426888692480333,2861.892470980729,-0.5675176681436046,2875.4182975247727,-0.4869268392750554,2882.793087112298,-0.29996151226015527,2975.7835513518426,-0.5525388050797231,2975.5309740590233
126,10.242901791352779,1778269153.456959,0.011405833065509796,6367.194894091758,6376.604519057371,2627.9999897003177,6383.619780236573,6388.525008405416,2630.999988555908,6353.703077910566,6359.514082892686,2764.999937438965,6339.796761622398,6352.080931931412,2771.9999347686767,6347.093955741664,6355.54993275667,2803.9999225616457,6356.344160528166,6361.7451416694685,2808.999920654297,6354.719358437509,6358.445104991289,2839.9999088287354,6362.513245407586,6368.965846501818,2843.9999073028566,6325.411047773329,6336.3354647431,2877.999894332886,6307.1811092092785,6324.166991166671,2880.9998931884766,6310.000217012563,6333.52859828224,2877.999894332886,6321.927640064799,6341.040494238469,2881.9998928070067,6343.113569398172,6350.8226258520035,2937.9998714447024,6350.019378304856,6355.879146926674,2942.999869537354,6337.05716447107,6350.935860561787,2968.999859619141,6334.006407983617,6348.511137940521,2975.9998569488525,-0.7403416512476547,2753.6450964652245,-0.2213577945007471,2772.157122411086,0.12998631000860814,2772.5084665155955,0.4975136408296988,2861.8472957523104,-0.5579383978338007,2875.4278767950823,-0.3854669384385395,2882.8945470131343,-0.05911075232084338,2976.024402111782,-0.5562926072395128,2975.5272202568635
127,10.355778749915771,1778269153.570904,0.013542333850637078,6366.837269615185,6376.018473576428,2627.9999897003177,6382.410182779595,6384.649636274719,2630.999988555908,6348.1040284867195,6354.868803680044,2764.999937438965,6336.680691994987,6351.423023198948,2771.9999347686767,6346.420114924962,6354.935898768224,2803.9999225616457,6355.835287465232,6359.777927377205,2808.999920654297,6354.306305590366,6361.94050646453,2839.9999088287354,6363.023849986245,6365.942873735367,2843.9999073028566,6322.078729712382,6337.229585536571,2877.999894332886,6305.480452058562,6326.497667879084,2880.9998931884766,6313.184052633187,6335.393891554851,2877.999894332886,6324.4174802090665,6340.261228107711,2881.9998928070067,6343.392002628604,6354.314428278876,2937.9998714447024,6350.470915731882,6355.693673014029,2942.999869537354,6340.509028945196,6354.699677537671,2968.999859619141,6333.20518690589,6346.298752941896,2975.9998569488525,-0.9303749690291204,2753.4550631474426,-0.16879574453568796,2772.2096844610514,-0.001275715359718236,2772.3772044902275,-0.29477197943529654,2861.0550101320455,-0.5625123777160018,2875.4233028152003,-0.42754084531689185,2882.852473106256,-0.3656061169411498,2975.7179067471616,-0.6203070947785301,2975.4632057693243
128,10.431231374968775,1778269153.64533,0.011488165939226747,6364.747116178133,6373.903278112296,2627.9999897003177,6380.415878595226,6385.272009964239,2630.999988555908,6347.877436806552,6356.624389461137,2764.999937438965,6339.920017116483,6355.494467707919,2771.9999347686767,6348.775657914846,6352.433685851392,2803.9999225616457,6351.4511156279605,6360.271355870037,2808.999920654297,6355.965352874653,6359.919356909252,2839.9999088287354,6362.720266222454,6367.566899471223,2843.9999073028566,6318.11532383776,6334.305598007153,2877.999894332886,6306.522127640064,6324.167941742826,2880.9998931884766,6313.045459547024,6333.819797047407,2877.999894332886,6319.68801234832,6340.384511110432,2881.9998928070067,6342.730664486354,6354.38260690161,2937.9998714447024,6345.963450194088,6354.006476755204,2942.999869537354,6334.46738698536,6348.538758137971,2968.999859619141,6329.812304000979,6342.479603875661,2975.9998569488525,-0.7244749647987057,2753.660963151673,-0.20927041210733177,2772.1692097934797,0.8410459778226907,2773.21952618341,0.3024342485695685,2861.6522163600503,-0.6672068891794244,2875.3186083037367,-0.2912795131263149,2882.9887344384465,-0.198851303156139,2975.884661560947,-0.6320340882231477,2975.45147877588
129,10.510284395422786,1778269153.724624,0.01197312492877245,6371.377500993369,6380.4442109606625,2627.9999897003177,6385.589161597946,6388.467145520677,2630.999988555908,6355.9681679249325,6364.891177369564,2764.999937438965,6345.917156218478,6358.4396643946575,2771.9999347686767,6352.984440810587,6361.977300791639,2803.9999225616457,6358.461244918543,6365.366193416267,2808.999920654297,6356.209264296848,6357.567235687869,2839.9999088287354,6366.077076137788,6370.733109698322,2843.9999073028566,6321.915595867592,6334.949322981935,2877.999894332886,6305.862495033164,6325.493938930831,2880.9998931884766,6314.433316013082,6333.920096585874,2877.999894332886,6324.280076107223,6339.89335666473,2881.9998928070067,6342.76854540453,6353.797906287252,2937.9998714447024,6352.159024360424,6359.456429379222,2942.999869537354,6342.1769737445375,6353.582987437722,2968.999859619141,6333.667359476724,6350.573593238989,2975.9998569488525,-0.8712361738533045,2753.5142019426185,-0.32196212151541453,2772.0565180840717,0.21402241682086368,2772.592502622408,0.5585773064846045,2861.908359417965,-0.5452722134579021,2875.4405429794583,-0.37352341439839704,2882.9064905371747,-0.20923975163440928,2975.8742731124685,-0.37389199032126574,2975.7096208737817
130,10.584127687383443,1778269153.7981231,0.011282790917903185,6367.069470000305,6382.118251979094,2627.9999897003177,6386.875520371673,6387.314225020631,2630.999988555908,6349.756817556623,6358.694379068986,2764.999937438965,6340.433725586086,6355.284237552343,2771.9999347686767,6347.818575969681,6356.909261240335,2803.9999225616457,6355.579562612709,6362.790495766726,2808.999920654297,6358.163601491579,6362.232666503653,2839.9999088287354,6363.955949506372,6367.151626065959,2843.9999073028566,6324.420828621206,6337.723817892838,2877.999894332886,6308.509519515848,6326.4427988507505,2880.9998931884766,6316.089569642694,6334.575168872451,2877.999894332886,6322.370302900633,6337.935149922059,2881.9998928070067,6345.312323868325,6355.753435522818,2937.9998714447024,6351.549226701714,6356.725324754714,2942.999869537354,6339.148658189932,6351.289222728245,2968.999859619141,6333.778810710029,6346.829270715531,2975.9998569488525,-1.5283559937881017,2752.857082122684,-0.2411354505289537,2772.137344755058,0.2316350829590577,2772.6101152885462,0.11456845435117981,2861.464350565832,-0.5919028655152189,2875.393912327401,-0.35269601103845494,2882.9273179405345,-0.33084383880871904,2975.7526690252944,-0.5455364411726635,2975.53797642293
131,10.675249229418114,1778269153.889502,0.011799125000834465,6362.9291667940215,6372.53387535532,2627.9999897003177,6377.709006021334,6380.679518293242,2630.999988555908,6346.642749946511,6354.801980621696,2764.999937438965,6338.143185499893,6351.627562123666,2771.9999347686767,6344.997924626341,6353.137216126173,2803.9999225616457,6350.339308310664,6358.256981080172,2808.999920654297,6352.307480820369,6357.865250481401,2839.9999088287354,6361.6361646850255,6364.886030198368,2843.9999073028566,6319.762135892655,6332.199209890883,2877.999894332886,6301.501506861876,6323.623947794725,2880.9998931884766,6312.250071828101,6330.432632881988,2877.999894332886,6314.744183452028,6331.926885105602,2881.9998928070067,6339.1012898493145,6348.907969862763,2937.9998714447024,6339.7687058715655,6353.063327933491,2942.999869537354,6333.649057065134,6349.458879175963,2968.999859619141,6326.586743894612,6339.871352813522,2975.9998569488525,-0.9066829904062633,2753.4787551260656,-0.2616116355553115,2772.116868570032,0.37515484977504304,2772.753635055362,-0.03858309764205339,2861.3111990138386,-0.4719532026215305,2875.5138619902946,-0.3109280196492107,2882.969085931924,0.3662380552880522,2976.449750919391,-0.6736908808270903,2975.409821983276
132,10.749296770896763,1778269153.963369,0.011438957881182432,6369.420677323716,6376.542088211021,2627.9999897003177,6384.537810618333,6388.247198704038,2630.999988555908,6355.0101781948215,6364.221739462665,2764.999937438965,6344.119402756975,6358.472179600819,2771.9999347686767,6352.263355442125,6360.244547177308,2803.9999225616457,6357.616581593667,6362.698098847694,2808.999920654297,6358.23884372039,6364.835570192866,2839.9999088287354,6364.152902160957,6366.829972185714,2843.9999073028566,6321.985223278418,6335.6767231103095,2877.999894332886,6308.103923036953,6327.091232386832,2880.9998931884766,6316.165741052052,6338.384171837271,2877.999894332886,6326.310714613198,6341.908810404378,2881.9998928070067,6343.347380566679,6353.093997004615,2937.9998714447024,6348.91945471773,6358.166557141547,2942.999869537354,6342.4323837760185,6354.280971666107,2968.999859619141,6335.762360546504,6350.469002353517,2975.9998569488525,-0.6547987897302906,2753.7306393267418,-0.2680936775164369,2772.1103865280706,0.14390285467691669,2772.522383060264,-0.20970036056827068,2861.1400817509125,-0.5762378169147254,2875.4095773760014,-0.43291456323207217,2882.847099388341,0.04831713796173647,2976.131830002065,-0.4727029572949461,2975.610809906808
133,10.82336349983234,1778269154.037428,0.011422415962442756,6369.690799889965,6376.463332518263,2627.9999897003177,6378.962392639912,6383.881549347434,2630.999988555908,6353.638744383654,6357.96079866736,2764.999937438965,6341.510135403612,6355.13371183177,2771.9999347686767,6346.438706177216,6354.048867561207,2803.9999225616457,6353.426315065562,6360.842014854663,2808.999920654297,6356.07991411193,6358.20861478742,2839.9999088287354,6360.169670202035,6366.969784821347,2843.9999073028566,6324.502640828928,6336.819528074091,2877.999894332886,6304.231566158267,6324.24049423847,2880.9998931884766,6311.00192866094,6330.761286181496,2877.999894332886,6319.41588165174,6336.290234434697,2881.9998928070067,6339.7366797077975,6351.2679371580525,2937.9998714447024,6345.830195311306,6357.165458324418,2942.999869537354,6339.431207017758,6352.622868844944,2968.999859619141,6336.431668551518,6347.782666503654,2975.9998569488525,-0.532917638640479,2753.8525204778316,-0.12271323645182121,2772.255766969135,0.3773753963810716,2772.755855601968,0.7050085622792304,2862.0547906737597,-0.5191337420769986,2875.466681450839,-0.35209854635541216,2882.9279154052174,0.07225602232910683,2976.155768886432,-0.6484626463620273,2975.435050217741
134,10.938717562356032,1778269154.152864,0.011587625136598945,6367.959750282726,6375.006877158664,2627.9999897003177,6380.9981034324655,6386.301664272397,2630.999988555908,6353.844521196931,6361.522375217776,2764.999937438965,6341.584141272121,6355.424852523153,2771.9999347686767,6348.398726961519,6355.324944218602,2803.9999225616457,6352.5828178011425,6359.6262157288265,2808.999920654297,6356.290020478651,6357.3671348228745,2839.9999088287354,6358.440477427636,6363.3950973500005,2843.9999073028566,6322.03931748021,6331.987515664639,2877.999894332886,6305.647949078461,6323.523498487026,2880.9998931884766,6308.07045725464,6329.836233456612,2877.999894332886,6316.996306201669,6332.383525384357,2881.9998928070067,6338.122009964239,6349.167788917076,2937.9998714447024,6348.1941559433935,6355.716602989271,2942.999869537354,6337.760558730935,6347.68663538833,2968.999859619141,6332.22588562521,6344.477948772809,2975.9998569488525,-0.5246541696991938,2753.8607839467727,-0.23231001509155508,2772.1461701904955,0.40463053660679016,2772.783110742194,0.6209072929590033,2861.97068940444,-0.5137889098346492,2875.4720262830815,-0.4278033991071564,2882.8522105524657,-0.19291751257055267,2975.8905953515323,-0.49261045721341606,2975.5909024068897
135,11.012942791334353,1778269154.227009,0.011427582940086722,6365.906135953785,6374.419252987743,2627.9999897003177,6380.08663538833,6383.936189137145,2630.999988555908,6350.930852462023,6360.29534034294,2764.999937438965,6341.145366323317,6354.497880306873,2771.9999347686767,6349.364393128953,6354.780997646483,2803.9999225616457,6352.248138582388,6359.264859247487,2808.999920654297,6352.509623437357,6357.860720726228,2839.9999088287354,6361.138160589297,6365.092057645872,2843.9999073028566,6321.475549408564,6334.288432619128,2877.999894332886,6303.335484610447,6324.38905003515,2880.9998931884766,6312.110164440505,6333.187596662285,2877.999894332886,6321.078920744568,6340.951127854021,2881.9998928070067,6342.333834092367,6356.419165877066,2937.9998714447024,6352.493290949659,6358.26853317847,2942.999869537354,6341.5806323929455,6353.410821591222,2968.999859619141,6335.369546413179,6349.6153299507905,2975.9998569488525,-0.7526377005935493,2753.6328004158786,-0.3083112784992626,2772.0701689270877,0.5330020076180488,2772.911482213205,0.05843224283752276,2861.4082143543183,-0.5062139789058303,2875.4796012140105,-0.31581693999254074,2882.9641970115804,-0.5734690116248243,2975.5100438524782,-0.4892505252213401,2975.5942623388814
136,11.086729374947026,1778269154.3008451,0.011527250055223703,6367.600018339091,6374.450013754317,2627.9999897003177,6382.241460097197,6384.753168077758,2630.999988555908,6346.495597090197,6359.832638995018,2764.999937438965,6345.535929333373,6358.091655714155,2771.9999347686767,6348.889499342849,6357.657681022099,2803.9999225616457,6355.7796313842955,6362.151829324205,2808.999920654297,6359.791287404102,6362.8426444967445,2839.9999088287354,6366.503562368189,6368.846075434789,2843.9999073028566,6324.522280465812,6336.506056484397,2877.999894332886,6306.1215362044195,6325.820412935172,2880.9998931884766,6317.187862579087,6338.1679906470645,2877.999894332886,6325.124224409328,6340.937073998228,2881.9998928070067,6344.197412660085,6353.829894244582,2937.9998714447024,6352.338970565761,6360.737776996668,2942.999869537354,6343.357445670446,6353.94269034447,2968.999859619141,6332.836166213283,6346.767108842498,2975.9998569488525,-0.727077560242669,2753.658360556229,-0.47529462645156423,2771.9031855791354,0.18716854444871484,2772.565648750036,0.13213752014337102,2861.481919631624,-0.5187326986418912,2875.467082494274,-0.4013618709436977,2882.8786520806293,-0.010330937040488918,2976.0731819270623,-0.45419913681242835,2975.6293137272905
137,11.16560108284466,1778269154.379688,0.011469250079244375,6367.313544946052,6380.689992970016,2627.9999897003177,6384.915302442156,6392.5150732035345,2630.999988555908,6359.292976128619,6367.612592841642,2764.999937438965,6350.798642907357,6363.718663080355,2771.9999347686767,6353.4256518018165,6360.619757312712,2803.9999225616457,6359.50307638231,6366.477707308128,2808.999920654297,6360.197314851606,6367.131575327811,2839.9999088287354,6370.694128434759,6375.159163431856,2843.9999073028566,6329.663089525324,6341.7945028578415,2877.999894332886,6313.892962374301,6329.449474279427,2880.9998931884766,6315.586649142648,6338.824036433658,2877.999894332886,6327.657036097441,6346.577800531833,2881.9998928070067,6344.523235626739,6356.05738301189,2937.9998714447024,6353.3963642754525,6357.69963627472,2942.999869537354,6340.0287449949565,6353.90254760522,2968.999859619141,6335.739746920562,6347.381069474585,2975.9998569488525,-0.8398550430804975,2753.5455830733913,-0.28724483285825286,2772.091235372729,0.3753598960564805,2772.7538401016436,-0.05561867944874749,2861.294163432032,-0.6205549399662399,2875.36526025295,-0.38325154994150695,2882.8967624016313,-0.4874765598956799,2975.5960363042072,-0.6629802825278948,2975.420532581575
138,11.241761687328108,1778269154.4562109,0.012194791110232472,6369.056316288167,6379.391730598771,2627.9999897003177,6381.592267017148,6388.417315157257,2630.999988555908,6355.276525965095,6360.986733196808,2764.999937438965,6344.682368493444,6357.870026286028,2771.9999347686767,6351.656716691628,6361.341534981813,2803.9999225616457,6357.451800287312,6364.283404652016,2808.999920654297,6361.594768774643,6363.624143411683,2839.9999088287354,6363.528358345814,6369.160638200325,2843.9999073028566,6326.331298713207,6339.525505089097,2877.999894332886,6306.266003912339,6327.87907662683,2880.9998931884766,6315.631998655133,6332.6067824067,2877.999894332886,6324.826700186447,6341.932295137084,2881.9998928070067,6344.8487835070455,6355.71015527096,2937.9998714447024,6351.202440627197,6358.962748723905,2942.999869537354,6340.206039673563,6352.776350215484,2968.999859619141,6334.5468487330745,6347.031197848213,2975.9998569488525,-0.6625832191259381,2753.722854897346,-0.18659341610966332,2772.1918867894774,0.1478607124221084,2772.5263409180093,0.591224339419619,2861.9410064509,-0.5019929409877486,2875.4838222519284,-0.28683082378628405,2882.993183127787,-0.15868082440444523,2975.9248320396982,-0.582719383472424,2975.5007934806304
