batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
98,14.915397041593678,1778775729.869611,0.011680333176627755,6906.453516520463,6912.0861677415405,2762.088885639447,False,False,6909.0865054864435,6918.565488889569,2772.5319798151036,False,False,6922.105449766177,6924.064431335391,2799.764703238499,False,False,6925.449460525111,6925.807315768562,2812.9064835539507,False,False,6924.033230430663,6922.92729926338,2828.1646854214964,False,False,6925.56090717364,6930.165666167437,2841.851239060335,False,False,6916.0995445792705,6915.592485557967,2863.8139808906203,False,False,6923.431867224991,6924.533960937739,2875.312223913694,False,False,6928.823304398325,6927.370110340189,2875.6073853365597,False,False,6922.978097013785,6928.181746492648,2892.157517804554,False,False,6926.417455756948,6927.109550080997,2912.330095035562,False,False,6928.6601017819485,6929.788299660727,2923.7497318528617,False,False,6926.782733746982,6925.409698321973,2935.1455484755948,False,False,6926.56378946725,6928.23170981447,2950.7454662974374,False,False,6902.319981966561,6910.471015068618,2970.7851740653505,False,False,6905.428266650366,6911.874620228016,2979.9813110595924,False,False,0.1629894977953673,5.808646999442901,-0.6012304415104806,-21.369916248844877,1.1690905147713109,41.53576514834977,0.4068255217223295,15.191416147056366,-3.621350256388705,-134.79461762776145,0.07304880304018581,2.5943238723132787,0.027359788818401735,0.9723439649596466,-0.14114477435293232,-5.030111074927807,-20.973436034266626,3.2994665724629106,-20.80655795925031,29.726828839583888,124.51191914955133,ok,3,8.055920113152288
99,15.067774604656734,1778775730.022163,0.012030374957248569,6906.720435859033,6913.933271693616,2762.088885639447,False,False,6912.708931136719,6916.7606993306235,2772.5319798151036,False,False,6918.900007641287,6923.341770333466,2799.764703238499,False,False,6927.527302319895,6928.808465018186,2812.9064835539507,False,False,6923.872648775864,6927.072815355932,2828.1646854214964,False,False,6928.132333343523,6930.808556713635,2841.851239060335,False,False,6916.3027447504355,6916.665606565393,2863.8139808906203,False,False,6920.560337133601,6923.902449796743,2875.312223913694,False,False,6928.181822905523,6929.0746110584705,2875.6073853365597,False,False,6926.759822110829,6930.029133172358,2892.157517804554,False,False,6925.972607512915,6923.506453831341,2912.330095035562,False,False,6923.323917229574,6925.069897912401,2923.7497318528617,False,False,6924.027912094629,6925.566338600727,2935.1455484755948,False,False,6925.345215025828,6930.444840602746,2950.7454662974374,False,False,6902.222558608674,6911.303492068342,2970.7851740653505,False,False,6906.689733166245,6914.146021945778,2979.9813110595924,False,False,-0.16591195350786606,-5.91279796521079,-0.7736962788431528,-27.49997927480672,-0.040036258619558354,-1.4224190637333685,0.49156791176183023,18.355811799856337,-1.8270516599991569,-68.0068793294096,0.5844923895349013,20.75821226696406,0.12144401318371925,4.316018448952608,-0.13774362931026582,-4.90890122195958,-12.513194541885316,10.029960067423188,-17.638720009485134,23.83913966925366,72.32933869317732,ok,3,8.055920113152288
100,15.226438645622693,1778775730.180913,0.012201375095173717,6904.700968915243,6916.707129321148,2762.088885639447,False,False,6911.380788275208,6918.807603080968,2772.5319798151036,False,False,6923.458353455389,6924.209466026837,2799.764703238499,False,False,6927.819586147874,6927.393183971636,2812.9064835539507,False,False,6928.304942384694,6926.796915976403,2828.1646854214964,False,False,6930.507934712841,6928.8691857444155,2841.851239060335,False,False,6915.52470275392,6917.568204603112,2863.8139808906203,False,False,6923.932070483235,6928.062858758443,2875.312223913694,False,False,6929.949668368126,6931.51787755601,2875.6073853365597,False,False,6929.98127273283,6930.754361646851,2892.157517804554,False,False,6927.032009352935,6928.749659198581,2912.330095035562,False,False,6929.297029067458,6931.163402818107,2923.7497318528617,False,False,6929.59816761928,6930.03595684201,2935.1455484755948,False,False,6929.955332090351,6932.621073142403,2950.7454662974374,False,False,6904.2047009200105,6912.308518507198,2970.7851740653505,False,False,6908.176713940765,6915.952906745729,2979.9813110595924,False,False,-0.2324813826200269,-8.285210420597659,-0.5543854598479278,-19.704875250101676,0.03659700577925108,1.3002283552673595,0.4361170876679773,16.285202903588797,-0.4983085005830284,-18.54813786052699,0.03411405645220051,1.2115586751873149,-0.12084698427386302,-4.294800541853315,-0.08157925073521773,-2.9073176423906757,-9.494511787676462,9.079683794966817,-16.816450340673878,21.339620754907077,31.216884796199306,ok,3,8.055920113152288
101,15.377937291632406,1778775730.3321521,0.011682917131111026,6907.17884585995,6914.170096585872,2762.088885639447,False,False,6909.61778738882,6916.008908212856,2772.5319798151036,False,False,6918.1916037534,6922.57411437479,2799.764703238499,False,False,6925.560722254486,6929.784987926765,2812.9064835539507,False,False,6929.481774001283,6929.129217226518,2828.1646854214964,False,False,6933.67966500596,6931.980939572701,2841.851239060335,False,False,6918.617663599963,6922.499668368127,2863.8139808906203,False,False,6925.695911911239,6928.076527493353,2875.312223913694,False,False,6930.715028884067,6933.899367301403,2875.6073853365597,False,False,6929.7368524008925,6930.845968456767,2892.157517804554,False,False,6931.206559281108,6929.892173793441,2912.330095035562,False,False,6928.206461472629,6932.020889751506,2923.7497318528617,False,False,6926.591432588562,6932.670730812727,2935.1455484755948,False,False,6932.857416633555,6932.485972124584,2950.7454662974374,False,False,6904.568591252253,6912.110563315708,2970.7851740653505,False,False,6909.037743375005,6915.657522083321,2979.9813110595924,False,False,-0.04560568385237247,-1.625302993443265,-0.44226634842405244,-15.719754312107128,-0.19900229503822867,-7.070207555577812,0.21414058357424187,7.996299507655145,0.037464873914639873,1.3945249689358181,0.7078977959806789,25.14094789835668,-1.697756091856145,-60.336828651962975,-0.10731214893863826,-3.8243855029361367,-2.554336157650238,8.778342791329175,-1.315279156703492,9.236552096340871,66.22622573464086,ok,3,8.055920113152288
102,15.53284091653768,1778775730.487108,0.011790917022153735,6908.788693951156,6917.837350612831,2762.088885639447,False,False,6911.821218326864,6920.2524497967415,2772.5319798151036,False,False,6927.686092856925,6929.469884158083,2799.764703238499,False,False,6932.134058746216,6933.153971941193,2812.9064835539507,False,False,6930.729377693553,6931.878129107192,2828.1646854214964,False,False,6932.471553015252,6936.730853990281,2841.851239060335,False,False,6922.749727970168,6926.329715438456,2863.8139808906203,False,False,6930.072659473667,6929.545928722071,2875.312223913694,False,False,6931.84919308005,6932.981751077421,2875.6073853365597,False,False,6929.427279396034,6934.803304092673,2892.157517804554,False,False,6932.873530580432,6933.512478222331,2912.330095035562,False,False,6932.962065592811,6930.4425634990985,2923.7497318528617,False,False,6928.791041354647,6930.258811932634,2935.1455484755948,False,False,6935.394038267569,6935.496465140447,2950.7454662974374,False,False,6908.603715193936,6914.416867377816,2970.7851740653505,False,False,6909.475827551427,6917.455165510284,2979.9813110595924,False,False,-0.04646110142823745,-1.6557885081698467,-0.508695452035518,-18.080886222022425,0.6641052502223045,23.59451159555041,0.05313461176029182,1.984118389735144,-2.607994258180258,-97.07527963820124,-0.41322383549851105,-14.675619810674938,-0.7738287360982079,-27.501224751828975,0.026472717082255733,0.9434334922376717,-7.956373736118171,-6.84171962790483,-13.272856327399692,16.919861866559174,103.94619970866397,ok,3,8.055920113152288
103,15.686829875106923,1778775730.6408708,0.011339084012433887,6908.378902405477,6912.006316288169,2762.088885639447,False,False,6910.208419170462,6915.601017819483,2772.5319798151036,False,False,6920.162016688572,6922.785840694441,2799.764703238499,False,False,6924.890249717272,6930.578485191186,2812.9064835539507,False,False,6927.260430357305,6932.3526041507475,2828.1646854214964,False,False,6928.158538374545,6930.205704985175,2841.851239060335,False,False,6914.129882018521,6917.686085215637,2863.8139808906203,False,False,6924.270412935172,6924.166448635266,2875.312223913694,False,False,6928.544009230674,6926.9737384234495,2875.6073853365597,False,False,6924.538033743925,6926.538258397775,2892.157517804554,False,False,6925.980037900785,6922.202099825778,2912.330095035562,False,False,6925.105546046398,6929.82990188587,2923.7497318528617,False,False,6931.734005257205,6930.382695540544,2935.1455484755948,False,False,6933.7394030626265,6931.46508695785,2950.7454662974374,False,False,6903.365921386435,6911.782139254821,2970.7851740653505,False,False,6905.421577467372,6913.879742947092,2979.9813110595924,False,False,0.06548194630821855,2.333656561224928,-0.08630560878821227,-3.067615184247979,-0.528107810313448,-18.762757635134406,0.08047055283952731,3.004879464281285,-2.328084039947602,-86.65640596802503,1.1650966425443339,41.37833759770156,-0.6933456832699406,-24.640924505415537,-0.06549947835175028,-2.3342674425572056,3.7000574912780224,8.56424922571825,8.79043363994648,12.818288256131588,93.56425611928266,ok,3,8.055920113152288
104,15.872886083670892,1778775730.8279219,0.01332983304746449,6901.891029128588,6911.431038909434,2762.088885639447,False,False,6909.810080386342,6918.026808692729,2772.5319798151036,False,False,6917.676140844209,6922.124794449369,2799.764703238499,False,False,6925.888872757282,6929.251563407403,2812.9064835539507,False,False,6930.054810954549,6932.759421707369,2828.1646854214964,False,False,6931.490682214139,6933.760894947581,2841.851239060335,False,False,6918.119289665922,6924.4567136351125,2863.8139808906203,False,False,6924.8847877250355,6925.960480789804,2875.312223913694,False,False,6929.352127334414,6932.679755173152,2875.6073853365597,False,False,6928.405316807776,6931.025690008251,2892.157517804554,False,False,6931.535519760369,6931.339951707063,2912.330095035562,False,False,6931.98838829966,6930.554158388605,2923.7497318528617,False,False,6928.680902894519,6928.486479506067,2935.1455484755948,False,False,6930.524777638537,6934.419940703611,2950.7454662974374,False,False,6904.304610752819,6913.6348030076115,2970.7851740653505,False,False,6908.517983005777,6917.2258413057425,2979.9813110595924,False,False,-0.07988958568184232,-2.847118424404151,-0.5447089422794972,-19.360936627336127,-0.022384946331077262,-0.7952984494514653,-0.018443397530159736,-0.6887014508334611,-0.5353917279336539,-19.92845710534802,-0.15351591530354347,-5.452108553139588,0.21728488131277657,7.722122580103796,-0.09436188221907546,-3.3628644841950805,-7.239034823115438,-6.510667245883756,-8.877735417467616,13.175985705041594,26.17447526942999,ok,3,8.055920113152288
105,16.029627500101924,1778775730.9840581,0.012118999846279621,6908.22307057493,6914.510320322768,2762.088885639447,False,False,6913.018540819758,6916.433390897699,2772.5319798151036,False,False,6919.024954916405,6921.400296481952,2799.764703238499,False,False,6922.001538955284,6926.255283186112,2812.9064835539507,False,False,6925.46173243268,6928.221384906928,2828.1646854214964,False,False,6932.237891615978,6930.7726365498065,2841.851239060335,False,False,6917.980887611945,6918.9424183146375,2863.8139808906203,False,False,6921.798644435614,6927.576452608734,2875.312223913694,False,False,6930.219303420238,6930.936870739982,2875.6073853365597,False,False,6931.872185713849,6933.01183635419,2892.157517804554,False,False,6928.991096371916,6928.656241403551,2912.330095035562,False,False,6928.564460372283,6930.972832166763,2923.7497318528617,False,False,6927.075471467433,6930.365892349543,2935.1455484755948,False,False,6930.836960907174,6933.305327505579,2950.7454662974374,False,False,6905.59926032338,6913.571766971299,2970.7851740653505,False,False,6908.04275605954,6917.6878365987095,2979.9813110595924,False,False,-0.15230648710163047,-5.427924076490532,-0.21696935152473687,-7.711879756123403,-0.7572646903888558,-26.904305473115603,0.6050553638605771,22.593587013668746,-1.0080371605996927,-37.52135916096408,0.3852190038652388,13.681029889655369,-0.6752515784368412,-23.9978751839245,0.005003474215632469,0.1783135874533759,-4.481970521980792,19.564101492373172,-11.046657252394818,22.91005812772351,51.35766369616158,ok,3,8.055920113152288
106,16.184182812576182,1778775731.138162,0.011217458872124553,6907.742042363297,6912.366040590519,2762.088885639447,False,False,6908.209909221507,6916.797238438732,2772.5319798151036,False,False,6918.198571079256,6920.514217379345,2799.764703238499,False,False,6924.086698046887,6926.88257022343,2812.9064835539507,False,False,6927.599480392457,6926.6367652902145,2828.1646854214964,False,False,6928.764090533974,6927.8582632882,2841.851239060335,False,False,6915.409475196381,6920.527209096188,2863.8139808906203,False,False,6924.688669499037,6928.35803099306,2875.312223913694,False,False,6928.012609652475,6926.2104670354865,2875.6073853365597,False,False,6923.509961182261,6930.845968456767,2892.157517804554,False,True,6924.395072897882,6924.07885197298,2912.330095035562,False,False,6928.321125103158,6927.111958614788,2923.7497318528617,False,False,6926.096066265245,6927.182726105694,2935.1455484755948,False,False,6929.199466638139,6930.63773879023,2950.7454662974374,False,False,6904.085909466028,6910.727461258674,2970.7851740653505,False,False,6907.818105266376,6914.039285386803,2979.9813110595924,False,False,0.16863841644273145,6.009964107569124,-0.371480319315419,-13.20376142618566,0.07291896370844901,2.5906847358586598,0.2172587986044327,8.112737881430442,-4.66024361555198,-173.46451233274996,-0.10677968180495506,-3.7922740148420386,-0.4618341720317004,-16.413199420791134,-0.08555366586193437,-3.048957668646757,-13.0867342012752,1.3408644133608327,-11.316250158774263,17.35275329986,167.841253336905,ok,3,8.055920113152288
107,16.33753491716925,1778775731.291826,0.011842000065371394,6906.442760644313,6915.022711434423,2762.088885639447,False,False,6912.351945471773,6918.643344438671,2772.5319798151036,False,False,6920.4077085307335,6927.094981202434,2799.764703238499,False,False,6929.168834245192,6927.253097777915,2812.9064835539507,False,False,6932.148717791974,6928.371132744445,2828.1646854214964,False,False,6927.691641959837,6928.566259131338,2841.851239060335,False,False,6916.762134364397,6920.245155423787,2863.8139808906203,False,False,6926.401059082435,6928.779110248494,2875.312223913694,False,False,6928.534284928324,6930.383250298009,2875.6073853365597,False,False,6927.651818626403,6931.274228994102,2892.157517804554,False,False,6927.549523183666,6926.902889934897,2912.330095035562,False,False,6929.058613259162,6930.343728031299,2923.7497318528617,False,False,6927.745230308404,6930.482848366293,2935.1455484755948,False,False,6933.892655194548,6931.746848733074,2950.7454662974374,False,False,6903.6362273435825,6910.590309319314,2970.7851740653505,False,False,6908.837092337317,6915.442852339763,2979.9813110595924,False,False,-0.12498294449323928,-4.454163092297274,-1.3745337657484293,-48.85592848801429,0.9639083282854951,34.245996731943755,0.2385954945110043,8.909479013470715,-1.5741836382992775,-58.594575663065456,0.2754867053867111,9.78389387019122,-1.4131788141154316,-50.223190699110084,-0.08250313755780106,-2.9402430791244214,-17.05713062723229,-7.075508164587921,-24.64502792481904,30.795875088016682,97.0775059050132,ok,3,8.055920113152288
108,16.493410792085342,1778775731.447566,0.011572249932214618,6905.559745697955,6911.951690252773,2762.088885639447,False,False,6906.559791545679,6913.997061160866,2772.5319798151036,False,False,6916.543382645109,6921.171418528594,2799.764703238499,False,False,6925.256710578598,6927.449561390104,2812.9064835539507,False,False,6927.3093865574465,6926.763731393464,2828.1646854214964,False,False,6929.859738056667,6927.992079041476,2841.851239060335,False,False,6916.894781000703,6919.975813797109,2863.8139808906203,False,False,6926.025093987834,6926.416410428828,2875.312223913694,False,False,6928.477085307332,6926.3835635907935,2875.6073853365597,False,False,6923.6784408717185,6929.04873765932,2892.157517804554,False,False,6930.231668551518,6926.43923189779,2912.330095035562,False,False,6926.673536693462,6927.2407081945175,2923.7497318528617,False,False,6926.095797291928,6930.8197389736215,2935.1455484755948,False,False,6930.543697466148,6932.690257358559,2950.7454662974374,False,False,6905.321835742887,6908.209539383194,2970.7851740653505,False,False,6906.374523947796,6912.4197832930895,2979.9813110595924,False,False,0.031683782628196565,1.1291519477244878,-0.6937192529616608,-24.657304940777028,-0.1944760647679162,-6.909398417927914,0.1406137392179924,5.250707525453993,-3.959433518809613,-147.378819888776,0.6042600192026021,21.460258452686663,-0.9941881246238903,-35.33261274160155,0.06952996726949413,2.4779058240379292,-5.353314852423269,-2.8780961649604655,-9.616677810403845,11.376375062077084,155.62325773347337,ok,3,8.055920113152288
109,16.643953354097903,1778775731.5981839,0.01172395795583725,6909.37672311031,6917.238791759635,2762.088885639447,False,False,6911.928000733564,6920.094421860196,2772.5319798151036,False,False,6920.529443408626,6924.398172204053,2799.764703238499,False,False,6927.8962511844,6929.534497356115,2812.9064835539507,False,False,6930.044119265212,6930.660890362809,2828.1646854214964,False,False,6933.482081181037,6932.636233456613,2841.851239060335,False,False,6918.793491151389,6922.917345722408,2863.8139808906203,False,False,6922.836956322401,6928.389546718831,2875.312223913694,False,False,6931.798008680502,6932.755854754409,2875.6073853365597,False,False,6929.031801509918,6931.457655041721,2892.157517804554,False,False,6926.702870067549,6926.333039398478,2912.330095035562,False,False,6928.680216706911,6928.755935752056,2923.7497318528617,False,False,6927.758182290553,6931.979347128404,2935.1455484755948,False,False,6934.312817495491,6933.696258825688,2950.7454662974374,False,False,6904.963667206651,6912.198734602805,2970.7851740653505,False,False,6907.726266161323,6916.826671149555,2979.9813110595924,False,False,-0.003201266628645174,-0.1140872758577517,-0.6708889937690116,-23.845834507475907,-0.22160552391480748,-7.873261206556775,0.39536888092753386,14.763609658357575,-1.4463883357735776,-53.837753561092335,0.07438969045461767,2.6419454086638647,-1.4047257885579196,-49.92277725509373,0.013355082295993234,0.47594781791687507,-11.47916373988909,4.744473989519719,-17.173324656467962,21.19444062391985,78.36561917820842,ok,3,8.055920113152288
110,16.795599604025483,1778775731.750081,0.012225707992911339,6910.746326069017,6917.532674144939,2762.088885639447,False,False,6913.298612342207,6921.466795549713,2772.5319798151036,False,False,6924.504641317971,6925.488434147385,2799.764703238499,False,False,6925.035340954244,6929.38473729254,2812.9064835539507,False,False,6927.469654919461,6929.700041262952,2828.1646854214964,False,False,6932.806297949079,6934.004739126448,2841.851239060335,False,False,6921.799310755877,6921.822035944616,2863.8139808906203,False,False,6926.06638597671,6930.10385273711,2875.312223913694,False,False,6931.180335910994,6933.6001405996885,2875.6073853365597,False,False,6929.0904590885475,6931.374718036495,2892.157517804554,False,False,6929.343705107438,6929.988623651312,2912.330095035562,False,False,6929.373613106337,6933.027047100896,2923.7497318528617,False,False,6933.267275422562,6932.239843200781,2935.1455484755948,False,False,6932.791988874286,6935.523729253905,2950.7454662974374,False,False,6905.493851820154,6913.079869792462,2970.7851740653505,False,False,6911.87993245102,6917.941742824832,2979.9813110595924,False,False,0.04732983859098801,1.6867487085629485,-0.05272509177550962,-1.8740414950124566,-0.13834451201832512,-4.915141375413729,0.5554554134936724,20.74145766911088,-0.7748959339028321,-28.84333017152037,0.42093571882623565,14.949506885958078,0.15721272037012232,5.587208325378689,-0.13342589291117465,-4.755025927750104,-10.059484370937234,19.123540396300818,-8.847721366283016,23.34920119561825,40.08405610802901,ok,3,8.055920113152288
111,16.949955146061257,1778775731.9048262,0.013004791922867298,6908.129033835621,6916.331807622948,2762.088885639447,False,False,6914.978696090718,6919.391240028121,2772.5319798151036,False,False,6924.5022266711485,6924.578910046765,2799.764703238499,False,False,6932.0675459241365,6929.631958920439,2812.9064835539507,False,False,6930.0522312559215,6932.961556683071,2828.1646854214964,False,False,6931.549776874407,6934.069254516001,2841.851239060335,False,False,6918.3288764251,6925.035947672464,2863.8139808906203,False,False,6924.699402451324,6928.551522144451,2875.312223913694,False,False,6929.290047987284,6935.057743680656,2875.6073853365597,False,False,6933.427696610323,6934.812177155606,2892.157517804554,False,False,6931.314229605402,6930.84242289941,2912.330095035562,False,False,6929.6249060121645,6932.797184949721,2923.7497318528617,False,False,6929.5467937158055,6927.109886297643,2935.1455484755948,False,False,6930.191155973958,6932.957026927897,2950.7454662974374,False,False,6907.147091726013,6910.379226396062,2970.7851740653505,False,False,6908.19625729743,6914.378543264969,2979.9813110595924,False,False,-0.1954207000788647,-6.964435613926977,-0.7016884186523276,-24.940558069069844,-0.013764406079483564,-0.48902555542141396,0.13041205525191804,4.869762824951243,1.0038395285409953,37.365114067771025,0.5069686266452713,18.004960463159964,0.42004571390092743,14.928072640825015,0.06050245986672019,2.156183924138611,-3.2968775217560675,-3.975372630921457,-12.151820511594158,13.203777137400506,52.12042652444085,ok,3,8.055920113152288
112,17.103829229599796,1778775732.0583591,0.012324874987825751,6908.300139071432,6913.252594981202,2762.088885639447,False,False,6910.462323868325,6918.622645719351,2772.5319798151036,False,False,6920.848905767643,6927.304036128007,2799.764703238499,False,False,6927.573435828468,6932.498320445028,2812.9064835539507,False,False,6931.259948956201,6932.899018858698,2828.1646854214964,False,False,6931.265737995537,6931.431815264235,2841.851239060335,False,False,6917.834925268209,6921.788140721948,2863.8139808906203,False,False,6923.292103493595,6929.078544793227,2875.312223913694,False,False,6929.783797414189,6930.1447718311565,2875.6073853365597,False,False,6928.379163737508,6933.205475746554,2892.157517804554,False,False,6929.644655683589,6929.491557905676,2912.330095035562,False,False,6930.038776477061,6929.376263104807,2923.7497318528617,False,False,6928.526772014549,6931.663474646208,2935.1455484755948,False,False,6931.950151297491,6937.35698872146,2950.7454662974374,False,False,6908.0309579117875,6911.637896200753,2970.7851740653505,False,False,6908.615513341688,6915.18403276584,2979.9813110595924,False,False,0.1330818489802637,4.742793205793251,-0.59371641645669,-21.10284047389274,-0.22356406490693265,-7.942844782554086,0.42031998084549904,15.695317532966536,-2.7013817124624913,-100.55136598720765,-0.05485984999933255,-1.948344292602553,-0.11390195467375681,-4.047980010344407,0.06098348885121146,2.1733268132986483,-15.925679270956747,1.3773932940883347,-21.732752528104644,26.978454458619748,97.52569442633093,ok,3,8.055920113152288
113,17.257836416596547,1778775732.212202,0.011996082961559296,6907.690844209433,6913.89206528716,2762.088885639447,False,False,6913.294450897086,6920.023877494881,2772.5319798151036,False,False,6922.439341932329,6923.978711373292,2799.764703238499,False,False,6925.664249472752,6928.826911085979,2812.9064835539507,False,False,6930.935626738394,6931.372460800196,2828.1646854214964,False,False,6930.207468594308,6931.869317174557,2841.851239060335,False,False,6917.8532826970695,6926.157517498548,2863.8139808906203,False,False,6927.423911116544,6930.917510774215,2875.312223913694,False,False,6933.115719656448,6935.327074609531,2875.6073853365597,False,False,6928.811247975059,6932.319699238928,2892.157517804554,False,False,6928.159805299998,6932.12755448238,2912.330095035562,False,False,6929.304428890178,6931.985359293333,2923.7497318528617,False,False,6931.842713268331,6934.3744154415135,2935.1455484755948,False,False,6935.7598251673435,6936.943692881377,2950.7454662974374,False,False,6908.347134517224,6915.447134517223,2970.7851740653505,False,False,6912.980062352905,6918.010277531559,2979.9813110595924,False,False,0.007199955571830595,0.25659322161323145,-0.24515261255339899,-8.713615340716792,0.2992581381807126,10.632124364329425,0.009412456287122626,0.3514738697275015,-1.3750511587974288,-51.18242700819129,-0.15998146674425187,-5.681732225974743,-0.7705663575327039,-27.38528255173977,-0.15692813671136766,-5.592597827715725,-5.8363269244906215,0.24661021004117778,-2.3713385815759795,6.304504360669559,57.34919569810895,ok,3,8.055920113152288
114,17.411909604095854,1778775732.366268,0.01197995780967176,6910.614686554391,6918.189963933124,2762.088885639447,False,False,6913.536783629306,6921.609840449918,2772.5319798151036,False,False,6924.250693828896,6926.9921172479135,2799.764703238499,False,False,6929.203230736314,6932.80434330776,2812.9064835539507,False,False,6929.622709906165,6933.434115291743,2828.1646854214964,False,False,6936.474381819849,6936.092318977901,2841.851239060335,False,False,6921.449879267658,6924.353418711983,2863.8139808906203,False,False,6930.360155270961,6933.396125867286,2875.312223913694,False,False,6931.953727419995,6932.540920622307,2875.6073853365597,False,False,6928.478178011431,6932.69251459486,2892.157517804554,False,False,6928.887468288657,6928.458630069994,2912.330095035562,False,False,6930.600553229208,6933.227898340313,2923.7497318528617,False,False,6931.443500320935,6935.650658678974,2935.1455484755948,False,False,6934.786759177185,6935.0970611608645,2950.7454662974374,False,False,6907.877445976099,6915.875355319865,2970.7851740653505,False,False,6908.478879481614,6918.46866002384,2979.9813110595924,False,False,0.0058489254530310186,0.20844498413860074,-0.32966488147386425,-11.717488704635137,-0.7506333850901392,-26.668706658452066,0.315151990004468,11.768202273697332,-2.350517401490411,-87.491425001584,0.42744895132836325,15.18082394883864,-1.2333999231735053,-43.83399958382822,0.0188935561943503,0.6733276998292066,-3.5469782493161444,8.892979939843071,-5.975333411243257,11.285865331780858,96.05146302867887,ok,3,8.055920113152288
115,17.56593695853371,1778775732.5205388,0.012471582973375916,6906.147865024299,6911.655779869792,2762.088885639447,False,False,6910.863260690162,6917.082851422808,2772.5319798151036,False,False,6916.521218326864,6922.346674511723,2799.764703238499,False,False,6925.441880368004,6928.166936149403,2812.9064835539507,False,False,6927.986370999786,6931.668303939847,2828.1646854214964,False,False,6926.578465323837,6931.000015282574,2841.851239060335,False,False,6917.7346792187545,6920.3278983403125,2863.8139808906203,False,False,6925.512528654828,6926.970782773482,2875.312223913694,False,False,6930.213343216065,6932.020397652597,2875.6073853365597,False,False,6928.780931931413,6928.091652657638,2892.157517804554,False,False,6924.193133539139,6927.637538588502,2912.330095035562,False,False,6926.952689733165,6929.606281138246,2923.7497318528617,False,False,6927.830546810526,6930.373509184827,2935.1455484755948,False,False,6932.703785493779,6935.804250084055,2950.7454662974374,False,False,6906.319775651803,6910.329852981631,2970.7851740653505,False,False,6909.235085735245,6913.499793685241,2979.9813110595924,False,False,0.015880673407865604,0.5659580966102782,-0.7672338885561732,-27.27028242370725,0.20528028812594734,7.293253798105453,0.23683368974999652,8.843690836807104,0.21446154133214487,7.982730035220294,-0.09306730505327075,-3.305279774382302,-0.4247515259413138,-15.095313256901212,-0.056254625315608264,-2.004799788821063,-14.651360943636616,-2.9584540383744784,-18.513762061934063,23.794415594500396,42.00500284802925,ok,3,8.055920113152288
