batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
96,7.289640583447181,1778437479.1986759,0.009840917075052857,6630.348476327291,6632.471378793899,2759.8870779622653,6585.8197420301385,6597.161133355748,2771.3708709513307,6623.20035761225,6630.3765534737295,2795.190844499844,6612.308721765442,6613.154919460832,2808.681308952608,6619.459186355717,6622.703595989852,2834.6040561541786,6628.1942384692975,6633.416757343277,2849.249524422221,6596.734780083748,6601.493231347618,2869.755418180756,6614.858755387108,6620.607713115505,2875.675239902322,6571.433335880429,6584.720582571752,2878.403100893244,6584.2038924718045,6597.4211801204265,2883.6588901178143,6617.628764862304,6623.610751291378,2905.6679034029994,6625.8212213833785,6627.427695082067,2917.42300957689,6606.570574930464,6607.414364092061,2941.327149368435,6622.826767429777,6627.462446128923,2951.725066922875,6570.995144725984,6585.9443209952005,2971.6331429441066,6612.1749732554945,6621.452856313231,2981.7960193704207,0.3909849079439045,2766.1006357688966,-1.0049116777415845,2800.205634322752,-0.3452330951904047,2839.651625388884,0.179477496773697,2872.701654598288,-0.2015278915162859,2881.176414899598,-0.7228016480299942,2911.828423549647,0.32629950952120923,2947.4809812246226,-0.3595243369849587,2976.244986964996
97,7.3709404999390244,1778437479.2801201,0.010127500165253878,6631.03186111196,6635.194484518751,2759.8870779622653,6586.000536418376,6597.551201210381,2771.3708709513307,6624.44898065226,6631.180621695143,2795.190844499844,6612.771355870039,6613.794583855488,2808.681308952608,6620.959383500932,6624.777985450988,2834.6040561541786,6632.920246355107,6633.592594064248,2849.249524422221,6598.740741816182,6604.880228932971,2869.755418180756,6619.113022281994,6624.133691964422,2875.675239902322,6574.465429287526,6585.774695112632,2878.403100893244,6588.22987743375,6601.462401809456,2883.6588901178143,6617.450270501574,6624.1608429868265,2905.6679034029994,6627.474048659719,6629.541715316196,2917.42300957689,6608.8999572087905,6607.93543417795,2941.327149368435,6624.142517651375,6629.312663141487,2951.725066922875,6571.90564843965,6583.339681205491,2971.6331429441066,6612.676917199011,6621.297363755844,2981.7960193704207,0.2906411052838327,2766.000291966236,-0.9257433885478099,2800.284802611946,-1.2995592760086383,2838.697299208066,0.1065653642978101,2872.6287424658117,-0.1512784139881592,2881.2266643771263,-0.760268098904192,2911.7909570987727,0.5339126071095034,2947.688594322211,-0.22315328981241198,2976.3813580121687
98,7.457051395555027,1778437479.366056,0.009778124978765845,6634.939150900143,6634.518403276583,2759.8870779622653,6584.708952532323,6596.003155851698,2771.3708709513307,6623.374390989394,6629.674569795519,2795.190844499844,6613.164770608551,6613.8476418987075,2808.681308952608,6620.503377449034,6622.17607360088,2834.6040561541786,6632.4229727664515,6634.639526851484,2849.249524422221,6600.401531313995,6604.140145795764,2869.755418180756,6616.025046611854,6622.163586209006,2875.675239902322,6573.349815080845,6585.552188464714,2878.403100893244,6585.988304245499,6600.377728703732,2883.6588901178143,6619.9064614726285,6626.055079927866,2905.6679034029994,6629.19904178256,6630.087573738422,2917.42300957689,6608.232646636306,6610.958452792127,2941.327149368435,6624.313191918574,6628.934611975426,2951.725066922875,6570.979561084452,6583.401711648378,2971.6331429441066,6613.096301616897,6625.389497814593,2981.7960193704207,0.52808789325516,2766.237738754208,-0.9144594130689508,2800.2960865874247,-0.6119786920640339,2839.3848797920105,0.22821926084853333,2872.7503963623626,-0.14462840235388622,2881.2333143887604,-0.8462504994452802,2911.7049746982316,0.15807256610539377,2947.312754281207,-0.09631535863342966,2976.5081959433473
99,7.53482818743214,1778437479.443788,0.009688625112175941,6630.049839532965,6631.742210471622,2759.8870779622653,6585.252562887797,6596.813651924077,2771.3708709513307,6623.303741174312,6628.873214231133,2795.190844499844,6611.763930066937,6611.801026989027,2808.681308952608,6620.020208148669,6622.575480636978,2834.6040561541786,6631.053501237888,6632.027028761806,2849.249524422221,6595.967529113305,6601.319841366874,2869.755418180756,6616.899167099672,6621.082056728917,2875.675239902322,6574.251775835192,6585.86323623804,2878.403100893244,6586.225257511386,6599.885394443256,2883.6588901178143,6619.350317877555,6625.789885991991,2905.6679034029994,6628.20057615307,6629.573749121252,2917.42300957689,6607.516914753798,6608.398697924627,2941.327149368435,6624.279767399212,6628.946000550173,2951.725066922875,6571.298299049425,6584.5149830363425,2971.6331429441066,6613.484741877311,6622.844113152185,2981.7960193704207,0.42675968793901914,2766.1364105488915,-0.9039420401962626,2800.3066039602973,-1.0079919186736244,2838.9888665654007,0.10486573599729863,2872.6270428375115,-0.14804648301550813,2881.229896308099,-0.8192205828160566,2911.732004614861,0.32555041179773064,2947.4802321268994,-0.27318739388623375,2976.331323908095
100,7.610230812453665,1778437479.51914,0.009587040869519114,6632.5480728673165,6634.555889904332,2759.8870779622653,6586.163136901307,6597.537530947215,2771.3708709513307,6624.571230552923,6632.386731668552,2795.190844499844,6614.357552648469,6614.410479261545,2808.681308952608,6621.127151022405,6622.537686829477,2834.6040561541786,6632.372911636153,6634.25991227802,2849.249524422221,6597.42277409298,6602.755947978115,2869.755418180756,6615.686591068863,6622.360930097503,2875.675239902322,6573.034958889873,6586.68348106489,2878.403100893244,6587.828564660575,6600.560587767826,2883.6588901178143,6620.372483724059,6625.5487835070435,2905.6679034029994,6628.929235565607,6629.302134975701,2917.42300957689,6609.456249044839,6609.182136198307,2941.327149368435,6624.450802335178,6629.403198642908,2951.725066922875,6569.406105388637,6583.563384479016,2971.6331429441066,6611.471426169881,6622.917232631354,2981.7960193704207,0.3991210147770401,2766.1087718757294,-1.1869896148577836,2800.023556385636,-0.6244014696428654,2839.3724570144313,0.19149530836356063,2872.7136724098777,-0.22296343900351967,2881.154979352111,-0.782377420496768,2911.7688477771803,0.45338343823888455,2947.6080651533402,-0.21916048348497755,2976.385350818496
101,7.685467687435448,1778437479.594475,0.00978362513706088,6632.421559128282,6634.004243971025,2759.8870779622653,6585.606638750498,6598.1020631476,2771.3708709513307,6623.2328116881135,6630.206814500108,2795.190844499844,6612.926990555369,6612.4661674358895,2808.681308952608,6620.270464895926,6621.463991197238,2834.6040561541786,6631.603774795976,6633.502170125622,2849.249524422221,6599.404298988293,6601.652319894856,2869.755418180756,6616.562692178379,6621.712086988415,2875.675239902322,6573.426249350491,6587.103707552649,2878.403100893244,6587.228549377998,6602.414756854235,2883.6588901178143,6620.2842528349165,6625.807482348627,2905.6679034029994,6629.159224562155,6630.746454442645,2917.42300957689,6606.400137543172,6609.625573860682,2941.327149368435,6624.708191460098,6630.116529632913,2951.725066922875,6572.337419384419,6586.579475502032,2971.6331429441066,6616.090634838157,6624.214312131307,2981.7960193704207,0.48423206187195994,2766.1938829228243,-1.145823566648667,2800.064722433845,-0.5817925593862842,2839.415065924688,0.2456428988058116,2872.7678200003197,-0.16186264291704877,2881.2160801481973,-0.6611559689677831,2911.8900692287093,0.18321972568606806,2947.337901440788,-0.3806651872488681,2976.223846114732
102,7.765705103985965,1778437479.674944,0.010245792102068663,6634.980562093102,6635.006742672005,2759.8870779622653,6587.060486902834,6597.844637344501,2771.3708709513307,6623.738029159153,6630.47702112052,2795.190844499844,6612.834544732095,6614.392549744781,2808.681308952608,6619.242445823273,6624.187700583794,2834.6040561541786,6632.15457407464,6633.343645505394,2849.249524422221,6597.952874652321,6603.197328605924,2869.755418180756,6618.451714704893,6621.891872726717,2875.675239902322,6573.78183054681,6586.253712137419,2878.403100893244,6587.301315829691,6603.088559464499,2883.6588901178143,6618.840139682734,6626.160849099857,2905.6679034029994,6628.675819910137,6630.046731057248,2917.42300957689,6607.559750282727,6607.964509276523,2941.327149368435,6625.16905431427,6630.584075557051,2951.725066922875,6571.81380169331,6585.273189779013,2971.6331429441066,6612.5577666045165,6622.851968395636,2981.7960193704207,0.4752522214057131,2766.1849030823582,-0.858633036463181,2800.3519129640304,-1.413503874447996,2838.5833546096264,0.08300663073648912,2872.6051837322507,-0.1163061005187184,2881.261636690596,-0.9427465266899033,2911.608478670987,0.43398239522762017,2947.5886641103293,-0.24032732978183952,2976.364183972199
103,7.848608374944888,1778437479.757751,0.01005333405919373,6633.792971543846,6634.398170675796,2759.8870779622653,6583.518053305621,6597.102908273987,2771.3708709513307,6623.019598373934,6630.879389919614,2795.190844499844,6614.818163340159,6615.406550111564,2808.681308952608,6620.339658281628,6624.044505914356,2834.6040561541786,6632.199581257449,6631.820617721675,2849.249524422221,6597.537355197604,6602.877731760246,2869.755418180756,6616.790350582267,6622.971221383379,2875.675239902322,6574.764811871505,6586.321918268792,2878.403100893244,6587.838464712535,6602.397875722102,2883.6588901178143,6619.389980743955,6626.803915395666,2905.6679034029994,6629.086422960541,6630.555657609194,2917.42300957689,6608.605205244979,6610.40531375126,2941.327149368435,6624.491426475533,6628.643764709477,2951.725066922875,6571.314553595989,6585.60561176147,2971.6331429441066,6614.125703762571,6624.61443133539,2981.7960193704207,0.5980861928144318,2766.3077370537667,-1.1246223763332373,2800.0859236241604,-1.4742345208227223,2838.5226239632516,0.1742051996007313,2872.6963823011147,-0.12410096062292252,2881.2538418304916,-0.941956618930859,2911.609268578746,0.19868509474670806,2947.3533668098485,-0.2708944318761301,2976.333616870105
104,7.9317563329823315,1778437479.840815,0.00988424988463521,6632.454769691598,6635.470102698901,2759.8870779622653,6587.192186019502,6598.8145688785635,2771.3708709513307,6624.936876853011,6632.469665617263,2795.190844499844,6615.548535929333,6616.387893144236,2808.681308952608,6622.581696060153,6625.19823486261,2834.6040561541786,6632.751847663293,6634.247817648318,2849.249524422221,6598.841256838951,6603.328164257114,2869.755418180756,6617.450628113824,6623.899946510988,2875.675239902322,6575.353363694715,6588.005310694745,2878.403100893244,6588.946928202464,6602.190089250236,2883.6588901178143,6619.137691414248,6625.519104746767,2905.6679034029994,6630.390399486505,6631.0920714001895,2917.42300957689,6610.861061527647,6611.4624400158955,2941.327149368435,6626.670837790751,6631.317755295412,2951.725066922875,6574.608335116301,6587.177676742978,2971.6331429441066,6615.133189167711,6623.4481294128445,2981.7960193704207,0.3574236444162549,2766.0670745053685,-1.050865202384062,2800.1596807981095,-0.9219997848397806,2839.0748586992345,0.21297671611453015,2872.7351538176285,-0.18488985987679915,2881.1930529312376,-0.9050203408435954,2911.6462048568333,0.348598229781929,2947.5032799448836,-0.2916508631865193,2976.3128604387944
105,8.015912353992462,1778437479.924892,0.009727541822940111,6631.960920927959,6634.456793104502,2759.8870779622653,6585.60776507626,6597.82549133478,2771.3708709513307,6625.751610783385,6633.135013907144,2795.190844499844,6617.058264816456,6616.323982944647,2808.681308952608,6621.509580646147,6622.416561726321,2834.6040561541786,6631.330734786197,6632.0628144389775,2849.249524422221,6599.484258947948,6603.34241678638,2869.755418180756,6618.083028700676,6623.074644680135,2875.675239902322,6572.964180701165,6587.45176513739,2878.403100893244,6587.651590916037,6601.057868997768,2883.6588901178143,6619.404273007916,6625.363754317327,2905.6679034029994,6630.241667940214,6630.5353394259855,2917.42300957689,6609.311185316503,6609.52578781673,2941.327149368435,6625.599818137361,6630.8447427942665,2951.725066922875,6571.8877938075,6584.341770333465,2971.6331429441066,6614.059968823547,6623.5643014335055,2981.7960193704207,0.41884189059757626,2766.12849275155,-1.2322580596210309,2799.9782879408726,-0.7454899143516687,2839.2513685697227,0.18447381999463372,2872.7066509215088,-0.22714881031349513,2881.150793980801,-0.9030396546238953,2911.648185543053,0.43580005377193193,2947.5904817688734,-0.22995630115800972,2976.374555000823
106,8.094421249930747,1778437480.00348,0.009884834056720138,6633.635313445609,6634.3124384876355,2759.8870779622653,6585.929553443163,6599.382024635512,2771.3708709513307,6623.907433444387,6630.290304734542,2795.190844499844,6614.1359446159495,6615.5250022923865,2808.681308952608,6621.306741143749,6624.776331876395,2834.6040561541786,6634.342684231439,6636.127714949415,2849.249524422221,6600.353042760644,6605.137686829477,2869.755418180756,6616.815432344041,6621.296096830393,2875.675239902322,6574.350229238621,6585.4729422013015,2878.403100893244,6588.0922471498,6599.45397346945,2883.6588901178143,6620.503872604456,6626.699639331234,2905.6679034029994,6629.867171501055,6632.017675826023,2917.42300957689,6610.048306690711,6611.829324204542,2941.327149368435,6626.891067335026,6630.975156646392,2951.725066922875,6570.275945227253,6583.702640828927,2971.6331429441066,6612.090397958248,6623.018767001864,2981.7960193704207,0.5865783288406867,2766.296229189793,-0.8349445071063344,2800.3756014933874,-1.0273779628053383,2838.969480521269,0.1348786189638296,2872.6570557204777,-0.19367977289859212,2881.184263018216,-0.6764391495076173,2911.8747860481694,0.1942486121450943,2947.3489303272468,-0.20883011566051754,2976.3956811863204
107,8.171616562409326,1778437480.08055,0.00963329104706645,6633.581778586056,6634.94316868906,2759.8870779622653,6584.230647675521,6596.96596723416,2771.3708709513307,6625.667092031666,6631.0836063820025,2795.190844499844,6614.355153284225,6614.441759635663,2808.681308952608,6621.027552954122,6624.291414249472,2834.6040561541786,6632.467798086621,6633.733591099428,2849.249524422221,6599.1091557905675,6604.983265580585,2869.755418180756,6617.570481706758,6623.34284775499,2875.675239902322,6575.197539505457,6586.497016841397,2878.403100893244,6585.65657609194,6600.995088180456,2883.6588901178143,6620.339060732952,6624.600715224502,2905.6679034029994,6627.380941100957,6628.019615184766,2917.42300957689,6606.323750649511,6607.7276538191145,2941.327149368435,6623.221583580402,6628.110934682275,2951.725066922875,6569.02191215576,6582.11649448299,2971.6331429441066,6613.492124889203,6624.198905767643,2981.7960193704207,0.5097411217216528,2766.219391982674,-0.8779561703935459,2800.3325898301,-1.0856364760835628,2838.911222007991,0.14169860596612557,2872.66387570748,-0.09784635565758988,2881.280096435457,-0.6173442196426628,2911.9338809780343,0.2990023208442421,2947.453684035946,-0.20373094686557455,2976.4007803551153
108,8.247852478991263,1778437480.156835,0.00973070808686316,6632.735632851423,6634.229577895283,2759.8870779622653,6588.099005104382,6599.985878900878,2771.3708709513307,6625.3775300302605,6633.537336858515,2795.190844499844,6613.613340159549,6616.199723385396,2808.681308952608,6623.08430632393,6625.034561542928,2834.6040561541786,6633.637602775317,6634.60848794205,2849.249524422221,6601.7478329308915,6604.559887825902,2869.755418180756,6617.038177400129,6623.247313323349,2875.675239902322,6573.306968854112,6586.555770700247,2878.403100893244,6587.136694990372,6600.341898707094,2883.6588901178143,6617.302425344622,6625.859785432649,2905.6679034029994,6629.18975303359,6631.770724699697,2917.42300957689,6608.378951309716,6608.020639117279,2941.327149368435,6623.988137665433,6630.355084512639,2951.725066922875,6572.663000886389,6586.2164730873865,2971.6331429441066,6613.073556560809,6623.102816578537,2981.7960193704207,0.4553435294515274,2766.164994390404,-0.9078140688986935,2800.3027319315947,-0.8955552403628271,2839.1013032437118,0.2626805049738248,2872.784857606488,-0.20091476925569804,2881.177028021859,-0.9467131061333081,2911.6045120915437,0.5858842774386148,2947.7405659925403,-0.25732032740356653,2976.347190974577
109,8.323090166551992,1778437480.232172,0.009930667001754045,6630.083869242289,6633.384217684996,2759.8870779622653,6586.86079255433,6597.660040651649,2771.3708709513307,6623.327400128374,6629.832642051532,2795.190844499844,6613.238053611273,6614.388123911117,2808.681308952608,6619.005523122534,6622.0365391081095,2834.6040561541786,6631.437158052389,6634.058379435768,2849.249524422221,6598.759076321179,6602.703881774001,2869.755418180756,6616.764137909954,6622.7015114466485,2875.675239902322,6574.6325671669165,6587.5425375187215,2878.403100893244,6589.206365192408,6600.658630069995,2883.6588901178143,6620.866202585812,6625.366025307945,2905.6679034029994,6629.223182137725,6630.798713207201,2917.42300957689,6609.785515175597,6609.690741816182,2941.327149368435,6623.034960418132,6629.905031023627,2951.725066922875,6571.992516123117,6586.562941284348,2971.6331429441066,6613.596718831189,6622.881587553871,2981.7960193704207,0.29642845017980624,2766.0060793111325,-0.8809821761113956,2800.329563824382,-0.7900015325546055,2839.20685695152,0.2140992990316019,2872.7362764005456,-0.23654029116478806,2881.14140249995,-0.5196818307472699,2912.03154336693,0.6070310924664112,2947.761712807568,-0.34114323612962943,2976.2633680658514
110,8.403382749995217,1778437480.3124218,0.009843916166573763,6635.155651496165,6635.888657272977,2759.8870779622653,6586.76173854571,6596.699113610662,2771.3708709513307,6625.2992144756545,6632.480311458875,2795.190844499844,6614.479577895283,6616.10186753064,2808.681308952608,6622.124319161291,6624.502419231592,2834.6040561541786,6632.214361035547,6633.836979246264,2849.249524422221,6600.044064247946,6604.73008986154,2869.755418180756,6615.8981446954185,6622.689479475502,2875.675239902322,6573.721016596876,6587.492441238499,2878.403100893244,6587.638535012379,6604.13259620381,2883.6588901178143,6620.310016199529,6626.273764403826,2905.6679034029994,6627.856536357246,6630.096686737781,2917.42300957689,6609.284242137115,6609.419986551335,2941.327149368435,6624.685023076689,6628.374887673075,2951.725066922875,6570.66178133692,6585.726385365406,2971.6331429441066,6613.839114221964,6624.646870128679,2981.7960193704207,0.38985665980409034,2766.0995075207566,-0.9064202483980208,2800.304125752096,-0.8539809059487401,2839.1428775781255,0.21796138635026613,2872.7401384878644,-0.13133861767965727,2881.2466041734347,-0.6314240783501787,2911.9198011193266,0.3054131944841239,2947.4600949095857,-0.29267037575167876,2976.3118409262293
111,8.489304708549753,1778437480.398311,0.009777667000889778,6633.2443454473205,6635.858656050371,2759.8870779622653,6587.315079316562,6597.888171287098,2771.3708709513307,6622.336994528838,6628.863801693309,2795.190844499844,6613.159200110033,6613.862391111655,2808.681308952608,6620.327494880337,6624.239465721186,2834.6040561541786,6632.085972124582,6633.676588623651,2849.249524422221,6598.8820292202845,6603.7653207812455,2869.755418180756,6617.451910321851,6622.69026958462,2875.675239902322,6574.1284760216395,6585.911573493902,2878.403100893244,6584.094842131,6600.363256105389,2883.6588901178143,6619.445279212641,6625.4436103554735,2905.6679034029994,6628.852475777118,6630.760850628115,2917.42300957689,6607.816142983771,6608.211762997829,2941.327149368435,6622.681168811321,6630.694177338999,2951.725066922875,6571.847907815509,6586.071716538802,2971.6331429441066,6614.270235657304,6624.514779778097,2981.7960193704207,0.3216310197242556,2766.031281880677,-0.9407845290195657,2800.269761471474,-1.1460183393011394,2838.8508401447734,0.1575379042852924,2872.679715005799,-0.08660166953819037,2881.2913411215764,-0.6827713759554395,2911.8684538217217,0.66451462444454,2947.819196339546,-0.2792165862126593,2976.3252947157685
112,8.563649666961282,1778437480.472821,0.010106749832630157,6632.895001069781,6633.287058715653,2759.8870779622653,6585.945373964605,6597.131874866277,2771.3708709513307,6624.860783384784,6632.654337194731,2795.190844499844,6613.190368921356,6613.767197481432,2808.681308952608,6621.021718067059,6623.22176085827,2834.6040561541786,6633.151623009445,6634.72733594156,2849.249524422221,6598.234125989546,6601.849598068281,2869.755418180756,6615.077823455697,6623.030594186508,2875.675239902322,6574.750371366567,6586.927134211571,2878.403100893244,6586.895659748754,6601.507402879239,2883.6588901178143,6618.338302717241,6624.674209126753,2905.6679034029994,6628.890514105816,6628.9120243298585,2917.42300957689,6607.381349145704,6609.411147110065,2941.327149368435,6623.88267414494,6628.732330287006,2951.725066922875,6570.209692208943,6584.589870709417,2971.6331429441066,6610.727193813614,6624.903160436469,2981.7960193704207,0.4774386787830354,2766.1870895397356,-1.117391918163153,2800.0931540823303,-0.8296283989339456,2839.1672300851405,0.29499285555994587,2872.817169957074,-0.13837044984213795,2881.2395723412724,-0.9938310979637045,2911.5573940997133,0.23995923444524023,2947.394640949547,-0.10030555477208242,2976.5042057472087
113,8.64193927042652,1778437480.5508711,0.009629375068470836,6633.29068679891,6636.902471192347,2759.8870779622653,6586.592224225938,6597.661258672862,2771.3708709513307,6624.449758535318,6631.911489439741,2795.190844499844,6617.093439190636,6615.361170033927,2808.681308952608,6621.392937922183,6625.444353088608,2834.6040561541786,6634.160051349451,6634.17395085124,2849.249524422221,6599.52995537488,6603.7427407769665,2869.755418180756,6618.158957117094,6622.446266466975,2875.675239902322,6574.2553489011825,6587.811215881653,2878.403100893244,6588.155970901977,6604.024786808081,2883.6588901178143,6622.733213619831,6626.079186661368,2905.6679034029994,6629.690290980225,6631.289098939388,2917.42300957689,6610.075683895222,6611.015799125837,2941.327149368435,6625.193234404132,6630.660312681481,2951.725066922875,6571.222265183237,6584.5520264694205,2971.6331429441066,6613.794991900235,6625.3189228841275,2981.7960193704207,0.29432800613044413,2766.003978867083,-1.369556154207125,2799.8409898462864,-1.4655273271208433,2838.5313311569535,0.14793087575951744,2872.6701079772733,-0.1416324080465854,2881.236310383068,-0.35498451154166094,2912.1962406861353,0.39111667207364054,2947.545798387175,-0.17604003161923748,2976.4284712703616
114,8.71638770843856,1778437480.6253939,0.009777416940778494,6633.993142708683,6633.794531894734,2759.8870779622653,6585.956305590366,6597.7968013570935,2771.3708709513307,6623.991923159214,6630.577799003576,2795.190844499844,6615.238562521013,6616.210534278815,2808.681308952608,6622.560260720726,6623.36469878045,2834.6040561541786,6631.852674450592,6633.576860653484,2849.249524422221,6599.053142097381,6603.31494788642,2869.755418180756,6619.181663966745,6625.950100864994,2875.675239902322,6576.189010300455,6589.853417183726,2878.403100893244,6588.691849802855,6602.2876027753155,2883.6588901178143,6619.847556316288,6625.207010117064,2905.6679034029994,6628.789406119143,6629.856568450652,2917.42300957689,6608.573383867714,6611.878723599353,2941.327149368435,6622.832761255617,6628.051036158571,2951.725066922875,6571.902168597366,6583.824403215453,2971.6331429441066,6612.173116422656,6622.302688204909,2981.7960193704207,0.5458717654329117,2766.2555226263853,-0.9138689311102751,2800.2966770693833,-0.5416023084147974,2839.4552561756595,0.23169958892429734,2872.753876690438,-0.20149709125726556,2881.176445699857,-0.7109874167237118,2911.8402377809534,0.15956756170409694,2947.3142492768056,-0.1748457233472672,2976.429665578634
115,8.794645603979006,1778437480.703726,0.009925708174705505,6633.739730109728,6635.296028058807,2759.8870779622653,6587.031482104106,6598.540763211786,2771.3708709513307,6624.1649035669525,6630.72604303573,2795.190844499844,6616.5702723354825,6616.565060977473,2808.681308952608,6621.3258581165765,6624.279296695907,2834.6040561541786,6633.035345539017,6634.9834398019375,2849.249524422221,6600.3116025307945,6603.496272580005,2869.755418180756,6618.7826252407,6624.121520921845,2875.675239902322,6573.915924442949,6585.040174832657,2878.403100893244,6587.415838860531,6600.013231653269,2883.6588901178143,6619.269161292294,6625.232949231287,2905.6679034029994,6629.878431702173,6630.627164776723,2917.42300957689,6608.433543723448,6609.1869502093705,2941.327149368435,6625.191337836599,6630.048020906562,2951.725066922875,6571.0914432863665,6585.5501635235505,2971.6331429441066,6614.416188831495,6625.024603417184,2981.7960193704207,0.4312494257915311,2766.140900286744,-1.0351953835384307,2800.1753506169553,-0.9007451192498488,2839.0961133648248,0.21972935510001465,2872.741906456614,-0.16258356343412148,2881.2153592276804,-0.8400518975435519,2911.7111733001334,0.3537220812928227,2947.5084037963943,-0.273255202018973,2976.331256099962
116,8.874037187546492,1778437480.7832131,0.010116124991327524,6633.720901977565,6634.484749518599,2759.8870779622653,6587.750753430939,6596.46780419965,2771.3708709513307,6623.665522511232,6631.329250848183,2795.190844499844,6615.382325702235,6613.669547941437,2808.681308952608,6620.430270195922,6623.695887459119,2834.6040561541786,6631.5144068832715,6637.283286976191,2849.249524422221,6597.2413867408395,6603.506806858818,2869.755418180756,6617.089205917413,6622.936928813766,2875.675239902322,6573.23433536082,6587.446813583153,2878.403100893244,6587.453267414494,6601.657083473425,2883.6588901178143,6621.324066998808,6626.309175657914,2905.6679034029994,6628.858452792127,6630.592060702385,2917.42300957689,6606.555596478895,6607.205024910598,2941.327149368435,6623.173880551394,6629.366748173733,2951.725066922875,6571.53558547544,6586.7108124216775,2971.6331429441066,6612.909569948346,6623.253388146835,2981.7960193704207,0.32083397182898654,2766.0304848327814,-1.3928868653396491,2799.817659135154,-0.2479683375942395,2839.7488901464803,0.13072622317766763,2872.6529033246916,-0.20010700172724363,2881.1778357893872,-0.5653658349303499,2911.985859362747,0.4811494164700894,2947.6358311315716,-0.31975556772232183,2976.2847557342584
117,8.992877583485097,1778437480.902108,0.010223167017102242,6632.519101690254,6635.392936393924,2759.8870779622653,6587.928847388209,6597.493434605861,2771.3708709513307,6623.892505425314,6632.418704343308,2795.190844499844,6612.667298346425,6614.507939297613,2808.681308952608,6620.433202922029,6623.779756701409,2834.6040561541786,6631.867315157257,6633.548505364184,2849.249524422221,6598.773950851239,6600.56773237155,2869.755418180756,6616.5382431152,6620.202520096587,2875.675239902322,6573.202034110707,6585.562300944463,2878.403100893244,6586.376631414862,6599.257425803099,2883.6588901178143,6618.840205397804,6625.094117736956,2905.6679034029994,6628.266346242014,6630.391910933153,2917.42300957689,6607.663356970383,6609.704791087202,2941.327149368435,6622.403409542439,6628.6360668765465,2951.725066922875,6570.543576733808,6583.9984167252505,2971.6331429441066,6611.564675856588,6624.483676681846,2981.7960193704207,0.25177481959124026,2765.961425680544,-1.0494969893886765,2800.1610490111048,-1.023737192150879,2838.9731212919237,0.21014039331181017,2872.732317494826,-0.1866284876318228,2881.1913143034826,-0.688195793306679,2911.8630294043705,0.36127161816392966,2947.5159533332653,-0.11579233264235832,2976.4887189693386
118,9.069264041492715,1778437480.978289,0.00981433317065239,6633.752999969435,6635.936485619097,2759.8870779622653,6585.955425314058,6598.626568756305,2771.3708709513307,6626.02698444234,6632.894617477153,2795.190844499844,6614.196232845308,6614.644828376685,2808.681308952608,6621.152286273192,6623.576278387382,2834.6040561541786,6630.757100284257,6635.207143075464,2849.249524422221,6598.585232447962,6605.394548705566,2869.755418180756,6618.582635938503,6622.119260629031,2875.675239902322,6573.237404101844,6588.715157257694,2878.403100893244,6587.859090075495,6601.786493260384,2883.6588901178143,6620.022372161262,6626.354136993,2905.6679034029994,6629.463998838524,6630.556725861173,2917.42300957689,6608.452379496897,6609.009357520556,2941.327149368435,6623.524754714675,6628.755445181404,2951.725066922875,6569.626697129932,6584.889117278481,2971.6331429441066,6611.505727909038,6625.24590579821,2981.7960193704207,0.4609392631371364,2766.17059012409,-1.0160438046880644,2800.1945021958054,-0.3362212605915275,2839.660637223483,0.03226476524787691,2872.554441866762,-0.23899701362224401,2881.138945777492,-0.8432945508434154,2911.7079306468336,0.4043116958519548,2947.5589934109535,-0.16310704256049158,2976.4414042594203
