batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
75,5.7943346875254065,1778252252.9320478,0.012351375073194504,6609.775541767277,6620.007395237951,2627.9999897003177,6618.601435033775,6624.1538680196845,2630.999988555908,6596.410332548828,6603.442788152946,2762.9999382019046,6589.285703151267,6600.52783873827,2770.9999351501465,6595.943506433965,6596.85612219947,2802.9999229431155,6588.492360240854,6595.487998594003,2807.999921035767,6590.441452455909,6596.59653544029,2837.999909591675,6604.8818809793065,6607.475069535716,2842.9999076843264,6572.91574869334,6578.455348901183,2877.999894332886,6541.147041293518,6559.843631751076,2880.9998931884766,6558.660960662652,6577.538181984902,2877.999894332886,6557.044223186723,6574.454711617813,2881.9998928070067,6578.197880306875,6588.710254607698,2938.9998710632326,6590.1472216279,6598.103140569123,2943.999869155884,6573.53072714491,6583.191923159214,2970.999858856201,6575.449384112236,6585.293850291897,2977.9998561859134,-0.4421258171291403,2673.459492086138,0.0756195442498394,2799.5994550423347,0.5574471048225309,2800.0812826029073,0.6483372607690637,2837.451084246893,-0.4678604018962891,2836.3348865842277,-0.4141748747287721,2836.388572111395,0.2518760958488717,2941.3483562989154,-0.026647807487978854,2973.3259021703384
76,5.871443833573721,1778252253.009143,0.01232116692699492,6603.666479200416,6614.335910994285,2627.9999897003177,6614.810158327475,6619.300252162485,2630.999988555908,6593.965100712169,6600.132726105694,2762.9999382019046,6586.625728214689,6597.043802915915,2770.9999351501465,6594.9736085215645,6600.074606473699,2802.9999229431155,6590.473784271174,6597.9332502980105,2807.999921035767,6594.907017758352,6597.065632545772,2837.999909591675,6604.899645444265,6608.002361157809,2842.9999076843264,6571.376892746889,6576.663726808692,2877.999894332886,6539.520908090594,6559.475575388942,2880.9998931884766,6558.23084176422,6576.206091634318,2877.999894332886,6559.1781352202215,6571.04793838066,2881.9998928070067,6578.485484610447,6589.190362808326,2938.9998710632326,6588.615841917046,6593.613489928784,2943.999869155884,6568.919711464987,6581.894755020326,2970.999858856201,6573.919381361372,6584.552995384662,2977.9998561859134,-0.5647056506078401,2673.3369122526597,0.07704239843330678,2799.600877896518,0.2578467637964589,2799.781682261881,1.3661337504210636,2838.168880736545,-0.4336855744988712,2836.3690614116254,-0.5142407565234195,2836.2885062296004,-0.026335393553318355,2941.0701448095133,-0.10883629972337899,2973.243713678103
77,5.947724125115201,1778252253.0855591,0.01259199995547533,6605.43206742672,6614.916058929608,2627.9999897003177,6616.580381758719,6618.408206742672,2630.999988555908,6593.830597243023,6597.401369318703,2762.9999382019046,6582.569020692606,6590.473001803344,2770.9999351501465,6585.1367331968095,6592.799822722132,2802.9999229431155,6586.159331540179,6594.299747837516,2807.999921035767,6591.229487728092,6594.796015832748,2837.999909591675,6602.321473545863,6601.083763792523,2842.9999076843264,6568.703076382308,6574.617721673747,2877.999894332886,6538.482434208516,6555.5517605526165,2880.9998931884766,6553.863852125806,6574.317552037169,2877.999894332886,6554.3066677873885,6573.220078246783,2881.9998928070067,6579.091583886053,6588.419543356664,2938.9998710632326,6586.468146529327,6591.331884035823,2943.999869155884,6567.443209952013,6578.867302931199,2970.999858856201,6568.901248586362,6580.510152214444,2977.9998561859134,-0.6848346313310766,2673.2167832719365,0.07996783168856765,2799.603803329773,0.10630902279521928,2799.63014452088,0.4510525078461305,2837.2537994939703,-0.5129839537676453,2836.2897630323564,-0.41588587172753977,2836.3868611143967,0.08376676202488367,2941.1802469650916,-0.026585862632276157,2973.3259641151944
78,6.02897937502712,1778252253.166823,0.01261149998754263,6606.992668948864,6616.826220313599,2627.9999897003177,6616.034147385153,6619.275119968212,2630.999988555908,6595.333152489531,6601.331847357644,2762.9999382019046,6587.217547452395,6597.11431671608,2770.9999351501465,6589.668117492435,6596.985149922059,2802.9999229431155,6588.235331784699,6595.666172020663,2807.999921035767,6592.151551181343,6595.918262676894,2837.999909591675,6601.972375217777,6603.336244154414,2842.9999076843264,6570.839867652901,6580.675012990189,2877.999894332886,6540.629608460433,6559.120506158877,2880.9998931884766,6558.954133936485,6576.937199315342,2877.999894332886,6557.495352569002,6574.142820246355,2881.9998928070067,6576.756689182994,6588.521681388881,2938.9998710632326,6585.81879909527,6593.222425650274,2943.999869155884,6569.8203625026745,6581.971296267996,2970.999858856201,6573.457913317235,6586.921005899074,2977.9998561859134,-0.5980107965821418,2673.3036071066854,0.06535124135421545,2799.589186739439,0.07731400559271877,2799.6011495036773,0.8334069809263109,2837.63615396705,-0.5693505543291887,2836.233396431795,-0.41137221169170113,2836.3913747744323,0.0926024692101819,2941.189082672277,0.00985926206638159,2973.362409239893
79,6.105217354488559,1778252253.2430148,0.012520124902948737,6606.905001986734,6614.294489103524,2627.9999897003177,6615.115221444508,6616.928424060885,2630.999988555908,6595.994978145919,6606.3064553596,2762.9999382019046,6591.693969495982,6599.34099703518,2770.9999351501465,6592.889306782407,6598.422214750741,2802.9999229431155,6593.083913561757,6598.643700522664,2807.999921035767,6597.271261118073,6601.8008818045655,2837.999909591675,6604.0447657181285,6609.943741785615,2842.9999076843264,6572.330852462024,6581.903695326588,2877.999894332886,6540.24630008864,6559.1740960357,2880.9998931884766,6561.824692056117,6578.2496118226,2877.999894332886,6560.342748418254,6575.3041614451195,2881.9998928070067,6581.483089830974,6590.922200996423,2938.9998710632326,6588.502289329706,6595.4140477427645,2943.999869155884,6574.577562123666,6582.0341428003785,2970.999858856201,6574.1265473607,6581.558217440474,2977.9998561859134,-0.5153366035273479,2673.38628129974,-0.15267527325428887,2799.3711602248304,0.07018699326936438,2799.5940224913543,1.433389892938367,2838.2361368790625,-0.5535049152390458,2836.249242070885,-0.41413345501467347,2836.3886135311095,0.255113906949725,2941.3515941100163,-0.03330098005926323,2973.3192489977673
80,6.1878494375851005,1778252253.325786,0.012797208968549967,6603.285362349848,6613.611654491548,2627.9999897003177,6616.92994467708,6618.757574044075,2630.999988555908,6593.5095347984225,6601.924551456429,2762.9999382019046,6587.136299171684,6597.127777607971,2770.9999351501465,6588.947826817862,6594.025784760216,2802.9999229431155,6587.669068068588,6591.283419934591,2807.999921035767,6588.34666228566,6595.154297460036,2837.999909591675,6601.030271724181,6604.853056514961,2842.9999076843264,6570.675677782192,6577.609377387904,2877.999894332886,6539.619282024636,6557.654136993,2880.9998931884766,6558.772077207567,6576.729845340344,2877.999894332886,6556.133627777608,6571.414617782803,2881.9998928070067,6573.975075648746,6588.892190604274,2938.9998710632326,6588.000842069872,6594.249286303757,2943.999869155884,6569.702332120915,6583.197172723661,2970.999858856201,6571.500802335178,6583.401474768469,2977.9998561859134,-0.7536762101641485,2673.1479416931033,-0.011797203377324783,2799.5120382947075,-0.049614657122271096,2799.4742208409625,0.7399599599747915,2837.542706946099,-0.514189113697098,2836.2885578724267,-0.4401939741718294,2836.362553011952,-0.28869514195065443,2940.807785061116,-0.08438293031893486,2973.2681670475076
81,6.269906375091523,1778252253.407979,0.01306791603565216,6605.679985940032,6613.601363205673,2627.9999897003177,6614.374829599292,6618.907153773267,2630.999988555908,6594.14529907999,6601.102738637406,2762.9999382019046,6585.8248464101225,6597.400307179753,2770.9999351501465,6588.111200599078,6595.36337683773,2802.9999229431155,6589.210467035487,6592.318831188679,2807.999921035767,6590.277841794785,6593.7653207812455,2837.999909591675,6601.3744154415135,6602.403262829723,2842.9999076843264,6570.6971452150265,6575.148314331998,2877.999894332886,6535.605521594278,6555.480687410214,2880.9998931884766,6555.549081517254,6572.288256869516,2877.999894332886,6554.06187150411,6568.332178989515,2881.9998928070067,6574.463337103036,6585.457613778769,2938.9998710632326,6589.6020157716175,6592.939951707063,2943.999869155884,6568.109768621817,6580.655414616254,2970.999858856201,6571.942980713391,6582.416254546566,2977.9998561859134,-0.3373156636105684,2673.5643022396566,0.08929462246876393,2799.6131301205537,-0.26522831702211264,2799.2586071810624,0.8244188015997537,2837.6271657877237,-0.4163671610621661,2836.386379825062,-0.4358255793873105,2836.3669214067368,-0.19931052300571056,2940.897169680061,-0.10004552913394718,2973.2525044486924
82,6.346064958488569,1778252253.483447,0.011688666883856058,6604.622376746034,6615.600782467831,2627.9999897003177,6618.593009750281,6621.90276003301,2630.999988555908,6596.821866308035,6601.938933887582,2762.9999382019046,6588.463963688603,6597.1553152795195,2770.9999351501465,6592.676712412508,6595.789571170952,2802.9999229431155,6592.839172295748,6597.46850872635,2807.999921035767,6593.412942812605,6596.608833328239,2837.999909591675,6600.305281657854,6606.141035241616,2842.9999076843264,6570.025246813583,6574.6659274994645,2877.999894332886,6535.215689091298,6557.209736528411,2880.9998931884766,6558.1804383042445,6578.643668429257,2877.999894332886,6558.264552067732,6571.007644343919,2881.9998928070067,6577.204991288932,6588.3187975670135,2938.9998710632326,6587.492953204756,6596.020441972063,2943.999869155884,6573.286542164625,6582.063219427209,2970.999858856201,6571.099044839075,6584.1512088516665,2977.9998561859134,-0.685965945342282,2673.2156519579253,0.054576050998246334,2799.578411549083,0.18994381441681812,2799.7137793125016,1.6358077486385052,2838.4385547347624,-0.37279269898627715,2836.4299542871377,-0.5488990781354722,2836.2538479079885,0.24933979096508976,2941.345819994032,0.10647560886286474,2973.459025586689
83,6.45024400006514,1778252253.5879612,0.012357915984466672,6606.066534217685,6613.566418070116,2627.9999897003177,6614.280901366263,6617.827019592261,2630.999988555908,6594.289604792614,6600.715571415472,2762.9999382019046,6588.463522022192,6595.810146101416,2770.9999351501465,6591.534517223462,6594.861692697984,2802.9999229431155,6589.5470015588235,6593.943596601156,2807.999921035767,6592.281593666901,6595.310997340833,2837.999909591675,6604.209061038605,6604.875057309657,2842.9999076843264,6569.343095332702,6579.231335391387,2877.999894332886,6536.261096677569,6554.786098969955,2880.9998931884766,6558.045756028977,6573.106195555827,2877.999894332886,6555.673654369288,6573.2412736497845,2881.9998928070067,6578.4405507839965,6587.66391019959,2938.9998710632326,6589.119207140019,6593.096683681266,2943.999869155884,6571.025925359905,6583.572248372405,2970.999858856201,6573.194244582328,6583.288912491977,2977.9998561859134,-0.3832433957322863,2673.518374507535,-0.03364967476550927,2799.4901858233193,0.15413486945066052,2799.677970367535,0.8397466515046267,2837.642493637629,-0.5695481600795341,2836.2331988260444,-0.32859902315596884,2836.474147962968,0.014406038575823739,2941.1108862416427,-0.11224882528833573,2973.2403011525384
84,6.528088979539461,1778252253.665775,0.01229662518016994,6609.286808081425,6615.882396002079,2627.9999897003177,6616.82145673503,6619.798254729956,2630.999988555908,6593.071938136137,6598.690824342086,2762.9999382019046,6584.739594094814,6596.387324632456,2770.9999351501465,6588.95798973011,6595.034902344347,2802.9999229431155,6587.397430999175,6593.185516703855,2807.999921035767,6590.596084604334,6595.244174282483,2837.999909591675,6601.289655225113,6603.299306171104,2842.9999076843264,6568.890452975516,6577.491874254975,2877.999894332886,6537.281630345082,6554.574765412476,2880.9998931884766,6557.543245101934,6573.445378549378,2877.999894332886,6558.007081945167,6573.736380169331,2881.9998928070067,6577.44094201791,6587.473257022344,2938.9998710632326,6586.648242503897,6592.495624598833,2943.999869155884,6567.842335788734,6578.812262738026,2970.999858856201,6570.849501788061,6584.090193171745,2977.9998561859134,-0.3557897133554032,2673.545828189912,0.13618730835692605,2799.6600228064417,0.04493281878523322,2799.56876831687,0.7956758184541082,2837.598422804578,-0.5684503757362398,2836.234296610388,-0.38645703580610385,2836.416289950318,0.10823731693882305,2941.2047175200055,0.04107048311322343,2973.39362046094
85,6.604779666522518,1778252253.742783,0.012931332923471928,6606.3609087018995,6613.773581012929,2627.9999897003177,6615.623640614971,6618.003631139775,2630.999988555908,6593.111874560626,6601.273770516857,2762.9999382019046,6586.500287312406,6597.935949200721,2770.9999351501465,6591.887511079866,6598.18790995507,2802.9999229431155,6593.05991839105,6598.975745025523,2807.999921035767,6595.192027080722,6597.4674343613415,2837.999909591675,6601.50610844515,6605.335886542166,2842.9999076843264,6567.757179753646,6575.149037197787,2877.999894332886,6536.097926154599,6555.871462848061,2880.9998931884766,6554.969286609407,6574.4770257052905,2877.999894332886,6554.903045817159,6574.452880765352,2881.9998928070067,6573.725897851269,6586.349506372833,2938.9998710632326,6585.877076137787,6592.448251673442,2943.999869155884,6567.290434636428,6581.534100009169,2970.999858856201,6570.577412354432,6583.635565608094,2977.9998561859134,-0.47112353950823743,2673.430494363759,0.044580968547910695,2799.5684164666327,0.037056745867588205,2799.5608922439524,1.4634380596165661,2838.2661850457407,-0.4851037881700441,2836.317643197954,-0.38180132337061123,2836.420945662753,-0.057368459374023184,2941.0391117436925,-0.0712215055807642,2973.2813284722456
86,6.681480541592464,1778252253.819021,0.012004333082586527,6606.933717944799,6614.205215942782,2627.9999897003177,6613.206198612342,6616.181665495002,2630.999988555908,6591.889150900143,6597.40663722224,2762.9999382019046,6585.397522694623,6594.370299844118,2770.9999351501465,6589.082982852951,6593.482732218725,2802.9999229431155,6589.655513952991,6593.316236207475,2807.999921035767,6589.444305712626,6594.488023046123,2837.999909591675,6599.526827031817,6603.4099764648345,2842.9999076843264,6570.564047742764,6573.764299905248,2877.999894332886,6537.291574716508,6555.328717486322,2880.9998931884766,6556.94839838616,6573.2044380597235,2877.999894332886,6555.52137268087,6572.92365895406,2881.9998928070067,6573.304069749672,6585.956464529144,2938.9998710632326,6585.159628022129,6592.006594431029,2943.999869155884,6566.358329003271,6580.765800654093,2970.999858856201,6570.082102576642,6583.740362808327,2977.9998561859134,-0.4109979820381312,2673.490619921229,0.05062769482644463,2799.574463192911,0.008573634504245618,2799.532409132589,1.0307281116497937,2837.8334750977738,-0.4297557438373191,2836.372991242287,-0.35795274066472593,2836.4447942454594,-0.03554091645280174,2941.060939286614,-0.05709180804669606,2973.29545816978
87,6.760059541440569,1778252253.897832,0.012470667017623782,6606.791589999082,6614.527476541247,2627.9999897003177,6615.2454320383895,6618.624959501176,2630.999988555908,6594.668704343308,6598.765774673717,2762.9999382019046,6584.945577222851,6596.0795381605885,2770.9999351501465,6588.101901152307,6593.144337806033,2802.9999229431155,6589.987202371854,6595.701479353241,2807.999921035767,6592.624372650304,6594.918586667483,2837.999909591675,6600.662985603814,6606.508413057432,2842.9999076843264,6570.3139331234515,6576.241087202371,2877.999894332886,6539.122793960327,6561.940173304398,2880.9998931884766,6558.630588073478,6576.057830791333,2877.999894332886,6556.833435217166,6572.583938013877,2881.9998928070067,6578.258912797629,6588.100455420729,2938.9998710632326,6587.832632881988,6593.967643732615,2943.999869155884,6571.864889812636,6584.2390729590115,2970.999858856201,6572.980528471437,6586.943486566617,2977.9998561859134,-0.4159963271529787,2673.485621576114,0.16972299193093696,2799.6935584900157,0.12193231217877518,2799.6457678102634,1.7808662838831824,2838.5836132700074,-0.3835432566954474,2836.419203729429,-0.4187097133741127,2836.38403727275,0.15054295368366308,2941.2470231567504,0.018984988218865132,2973.3715349660456
88,6.837690541520715,1778252253.975687,0.012918666936457157,6603.225512730385,6611.7251107986685,2627.9999897003177,6613.320866827644,6617.954205764587,2630.999988555908,6592.479804077391,6599.133882996607,2762.9999382019046,6584.263839899746,6595.435339425986,2770.9999351501465,6591.740428523398,6594.853872604457,2802.9999229431155,6585.6159809884775,6588.723752177767,2807.999921035767,6590.432658862364,6594.921450622001,2837.999909591675,6600.843809028945,6602.154798728489,2842.9999076843264,6565.77688052083,6575.548942445824,2877.999894332886,6535.506102332122,6558.3355977015,2880.9998931884766,6556.451719289666,6572.160882721521,2877.999894332886,6550.929469389002,6568.623830118898,2881.9998928070067,6575.304201179814,6585.753857321882,2938.9998710632326,6584.81884341474,6592.081624232051,2943.999869155884,6564.072789375554,6575.012403337716,2970.999858856201,6566.18100528777,6579.310248494665,2977.9998561859134,-0.3763669992043065,2673.525250904063,0.08598752101193564,2799.609823019097,0.06781669938961725,2799.5916521974746,0.709857847962392,2837.5126048340862,-0.4698215115242762,2836.3329254746,-0.3396469104043612,2836.4631000757195,0.19632035333637585,2941.292800556403,0.03853652023345033,2973.39108649806
89,6.917602187604643,1778252254.0563352,0.014390541007742286,6605.462531711343,6613.482539658282,2627.9999897003177,6616.0229666534215,6620.264518446066,2630.999988555908,6593.135950728979,6598.13273527524,2762.9999382019046,6586.49429195831,6594.638185041415,2770.9999351501465,6590.311047773328,6595.5213894917015,2802.9999229431155,6588.034356756427,6593.793287893144,2807.999921035767,6592.306704465569,6594.570148546627,2837.999909591675,6599.210946908335,6605.177661460404,2842.9999076843264,6567.243752483419,6575.292271601919,2877.999894332886,6536.530601827796,6557.792696457499,2880.9998931884766,6555.666977412354,6573.502888406639,2877.999894332886,6555.073935568665,6576.438004707033,2881.9998928070067,6580.633769905554,6585.795633768377,2938.9998710632326,6587.384618088455,6594.15726686432,2943.999869155884,6568.893761652964,6581.067691108599,2970.999858856201,6570.294377540728,6583.550646452914,2977.9998561859134,-0.3691238869219778,2673.5324940163455,0.040371611070152254,2799.5642071091547,0.11229681569894993,2799.6361323137835,1.8052381362173657,2838.6079851223412,-0.46635578997255556,2836.3363911961515,-0.3067627335828238,2836.4959842525413,0.6211284140598745,2941.7176086171266,0.0025524887937782488,2973.3551024666203
90,6.996905062580481,1778252254.134202,0.011519040912389755,6606.571909099245,6616.062232172878,2627.9999897003177,6617.172766451692,6617.652521624844,2630.999988555908,6593.805072286578,6600.47449643916,2762.9999382019046,6584.789054619922,6596.878359874072,2770.9999351501465,6591.377611027905,6595.5252727939605,2802.9999229431155,6589.493685240089,6595.476739921143,2807.999921035767,6590.143781520312,6593.536068404805,2837.999909591675,6601.961365650885,6606.3664440504945,2842.9999076843264,6569.738713818505,6578.065546963354,2877.999894332886,6537.064254057523,6556.816349298529,2880.9998931884766,6556.4003652535375,6575.922017605526,2877.999894332886,6554.273787327688,6568.823788855947,2881.9998928070067,6572.188081119908,6583.689996026531,2938.9998710632326,6585.812831249808,6592.104976006357,2943.999869155884,6569.974534645598,6581.462383470367,2970.999858856201,6572.323125592198,6583.266914753798,2977.9998561859134,-0.7950287929606196,2673.1065891103067,0.11597121949313065,2799.639806717578,0.2157042468132581,2799.739539744898,1.376618293098596,2838.1793652792226,-0.50668457486711,2836.296062411257,-0.48964452972143835,2836.3131024564027,0.01690389289053568,2941.1133840959574,-0.05031006162743647,2973.302239916199
91,7.104633958544582,1778252254.242221,0.012098832987248898,6609.5793104502245,6614.618644741265,2627.9999897003177,6614.055422257542,6616.034905400862,2630.999988555908,6592.4081563101745,6602.339966989641,2762.9999382019046,6588.523249381056,6599.098190543143,2770.9999351501465,6592.991586942568,6598.568137359782,2802.9999229431155,6590.456227649234,6595.768641684752,2807.999921035767,6596.538889568114,6597.343625638047,2837.999909591675,6603.933189167711,6608.243888498333,2842.9999076843264,6571.7350597548675,6579.419495980683,2877.999894332886,6537.372170431274,6555.3655576611545,2880.9998931884766,6554.577656875629,6576.480682825442,2877.999894332886,6557.927316074213,6574.795782009353,2881.9998928070067,6577.663239294556,6586.941148332671,2938.9998710632326,6586.197724424611,6591.867302931198,2943.999869155884,6567.894923128648,6581.213254577131,2970.999858856201,6570.419260629029,6583.805134945136,2977.9998561859134,-0.31017869246513663,2673.591439210802,-0.04289031283570638,2799.480945185249,0.046981427689838186,2799.5708169257746,1.7739508158999595,2838.576697802024,-0.5318852444728359,2836.270861741651,-0.49123866154399937,2836.3115083245802,0.15928991127486453,2941.2557701143414,-0.030481366092766627,2973.322068611734
92,7.183050104533322,1778252254.320703,0.012230125023052096,6607.992080569735,6619.241560962189,2627.9999897003177,6618.953447748876,6622.504755937281,2630.999988555908,6597.076038450959,6603.889696488064,2762.9999382019046,6589.582736803495,6598.202897576184,2770.9999351501465,6593.156624996181,6595.228517284592,2802.9999229431155,6588.662877097534,6596.045236421432,2807.999921035767,6591.445260873552,6595.702524681359,2837.999909591675,6602.390717364062,6604.759675398111,2842.9999076843264,6571.761336613994,6581.125362961153,2877.999894332886,6538.958206742672,6556.108542959318,2880.9998931884766,6557.454379985941,6575.602214445089,2877.999894332886,6558.177831096985,6574.941782559525,2881.9998928070067,6583.899008160895,6590.80696426934,2938.9998710632326,6593.293792218113,6599.022564721704,2943.999869155884,6573.751586331264,6582.1892410673345,2970.999858856201,6572.498979124002,6583.964730873859,2977.9998561859134,-0.6879122172267074,2673.2137056860406,-0.004163352252907896,2799.519672145832,0.49522149868667426,2800.0190569967713,0.9151137403034706,2837.7178607264277,-0.5888748071087997,2836.213872179015,-0.41253627679559984,2836.3902107093286,0.3742177247056194,2941.470697927772,0.06591952796512884,2973.4184695057916
93,7.261008583474904,1778252254.398102,0.011111082974821329,6606.5247669407345,6615.668262676896,2627.9999897003177,6615.801621481187,6620.739664394659,2630.999988555908,6596.963217898951,6599.915929027722,2762.9999382019046,6585.926105694288,6596.726231011402,2770.9999351501465,6591.107383011889,6595.168554574075,2802.9999229431155,6590.702165540851,6594.893096860958,2807.999921035767,6592.846627135741,6596.5178393495735,2837.999909591675,6605.184850383592,6605.53227374148,2842.9999076843264,6568.741718372711,6576.004994345446,2877.999894332886,6538.411571965645,6558.850907784943,2880.9998931884766,6558.283283919675,6574.9105572026765,2877.999894332886,6559.527406241403,6574.810040651649,2881.9998928070067,6579.8787740318485,6588.457471650823,2938.9998710632326,6583.863816975883,6593.092454992819,2943.999869155884,6571.164309074794,6581.644874224408,2970.999858856201,6574.399352018828,6584.835174374179,2977.9998561859134,-0.403774588321982,2673.4978433149454,0.19665420793377286,2799.7204897060187,0.07849451537376254,2799.6023300134584,0.6868732674362819,2837.48962025356,-0.46730943840747297,2836.3354375477165,-0.4117238171036132,2836.3910231690206,0.536185271468408,2941.632665474535,-0.03412839429445996,2973.318421583532
94,7.345879708533175,1778252254.483754,0.012666417052969337,6608.677701195098,6615.332397530336,2627.9999897003177,6618.80782009353,6621.048927163249,2630.999988555908,6594.629878962007,6597.7415640187055,2762.9999382019046,6585.423995170706,6595.686566616743,2770.9999351501465,6589.922806186386,6597.223084329247,2802.9999229431155,6589.49645138613,6593.150403459976,2807.999921035767,6591.276973744536,6592.796680624752,2837.999909591675,6599.794157471651,6607.399747837515,2842.9999076843264,6568.702912858758,6578.260784913042,2877.999894332886,6535.814281566158,6558.402396307732,2880.9998931884766,6559.091698505365,6576.522376746036,2877.999894332886,6556.632638995017,6573.503319375249,2881.9998928070067,6577.382065898462,6587.377131155057,2938.9998710632326,6583.946237430083,6591.417721673747,2943.999869155884,6566.733488706178,6580.457080416908,2970.999858856201,6569.716630497906,6581.795740746401,2977.9998561859134,-0.4206045417362137,2673.481013361531,0.1735063827082465,2799.697341880793,-0.22505506987123877,2799.2987804282134,2.184087439598408,2838.9868344257225,-0.470366050229298,2836.332380935895,-0.3946260675450595,2836.408120918579,0.25533856895295526,2941.3518187720197,-0.08610999166727647,2973.266439986159
95,7.432195708039217,1778252254.569525,0.011582250008359551,6606.013520493933,6616.16070697191,2627.9999897003177,6618.943102973989,6622.09581410276,2630.999988555908,6590.452165540849,6598.682642051533,2762.9999382019046,6587.145552770731,6599.784891646545,2770.9999351501465,6593.0652474248855,6598.2047009200105,2802.9999229431155,6587.6777271754745,6593.688884983343,2807.999921035767,6591.203299507902,6594.154464040102,2837.999909591675,6600.066173548919,6603.6894565516395,2842.9999076843264,6566.9383928844345,6576.861026377725,2877.999894332886,6534.624640095362,6554.4823593239,2880.9998931884766,6557.86742977657,6576.859311672832,2877.999894332886,6556.209938258398,6570.330875385885,2881.9998928070067,6575.246836507014,6584.379267659015,2938.9998710632326,6584.526256991778,6591.623911116544,2943.999869155884,6567.238793287894,6579.935218693645,2970.999858856201,6570.209378916159,6583.79564446618,2977.9998561859134,-0.6309478436121296,2673.2706700596555,0.0821091396970077,2799.6059446377817,0.1384730538160029,2799.662308551901,1.3228331237483655,2838.1255801098723,-0.5401946875917247,2836.2625522985322,-0.48749318084358956,2836.3152538052805,0.2982560913953907,2941.3947362944623,-0.003803720545023805,2973.3487462572816
96,7.517316583078355,1778252254.654646,0.011583250015974045,6606.609725830608,6616.596510988171,2627.9999897003177,6613.9536876853,6617.347654124767,2630.999988555908,6595.238050554758,6600.849860928569,2762.9999382019046,6586.001740685271,6597.158469602959,2770.9999351501465,6593.323532108689,6596.4805131888625,2802.9999229431155,6590.791909404895,6596.7144221658455,2807.999921035767,6592.463763486873,6595.61232692484,2837.999909591675,6598.816954488492,6603.890815172541,2842.9999076843264,6569.818611119602,6579.430039429043,2877.999894332886,6538.519256044258,6559.1481997126875,2880.9998931884766,6560.606577620197,6577.100777883058,2877.999894332886,6556.796588929303,6571.940038817741,2881.9998928070067,6581.243662316227,6586.710959134393,2938.9998710632326,6587.559099245041,6594.642788152948,2943.999869155884,6569.399446770792,6580.6922654888895,2970.999858856201,6571.391678638017,6583.378981874867,2977.9998561859134,-0.5979826887579852,2673.3036352145095,0.12010619637724244,2799.643941694462,0.2904827020972065,2799.814318200182,1.5223298541997052,2838.3250768403236,-0.5159453644219937,2836.286801621702,-0.4115945006626283,2836.3911524854616,0.6216112916548894,2941.7180914947216,-0.010064885862303509,2973.342485091964
97,7.603011583094485,1778252254.740335,0.011572499992325902,6608.525181098511,6615.554804841519,2627.9999897003177,6617.891617507719,6621.8774398630685,2630.999988555908,6593.63414280038,6601.475612067121,2762.9999382019046,6587.893148821713,6599.2193248158455,2770.9999351501465,6595.348346425405,6599.086451997433,2802.9999229431155,6589.853444692361,6594.951204266896,2807.999921035767,6589.401485466272,6596.155344316411,2837.999909591675,6602.278980346609,6604.5584405660675,2842.9999076843264,6570.117371702785,6580.62964666687,2877.999894332886,6541.779307393709,6558.530912064064,2880.9998931884766,6558.790387260446,6578.448025491336,2877.999894332886,6561.206693767765,6576.433484121405,2881.9998928070067,6579.51861876089,6587.878139804993,2938.9998710632326,6589.843512546994,6595.584529449521,2943.999869155884,6569.161122657946,6583.823562673839,2970.999858856201,6575.2816043647035,6584.870778188709,2977.9998561859134,-0.30911100457303475,2673.5925068986944,0.05152598108873202,2799.5753614791734,0.17762476149556305,2799.7014602595805,0.5031174316747098,2837.3058644177986,-0.6239700437490445,2836.178776942375,-0.4781776532654154,2836.3245693328586,0.24676209143529754,2941.343242294502,-0.19759017429325756,2973.1549598035335
