batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
52,3.767528667114675,1778252776.297369,0.013605333864688873,6569.662562276493,6576.481414860775,2628.999989318848,6583.588635877371,6588.35464590274,2631.9999881744384,6547.451063667207,6554.760276003301,2763.9999378204348,6547.438938472354,6558.643882385305,2770.9999351501465,6555.527157135434,6559.254360118593,2802.9999229431155,6559.386456582205,6563.837478986459,2808.999920654297,6558.183360332549,6564.095474829599,2837.999909591675,6564.233889109639,6567.176101109515,2841.999908065796,6502.464176116393,6516.966460861326,2878.999893951416,6520.370157716172,6534.730774520891,2882.9998924255374,6497.18854571018,6519.804460983587,2878.999893951416,6527.465826634471,6542.928810710028,2882.9998924255374,6545.292973072103,6555.978286517713,2938.9998710632326,6553.24720328881,6557.888496805941,2943.999869155884,6536.751482409756,6546.697026010943,2970.999858856201,6551.313743619526,6562.920993673014,2978.9998558044435,0.13379173841119493,2753.4385812198566,0.19758771238507966,2771.045381810714,-0.13607938781099846,2770.7117147105178,-0.3725989272514397,2861.6885096609635,0.47610738516604,2884.019307447282,0.2935895092894814,2883.8367895714055,-0.7837834613364313,2976.9484352117665,0.13137690593817483,2977.8635955790414
53,3.8625453130807728,1778252776.3919392,0.012713207863271236,6566.417232631355,6571.795846196168,2628.999989318848,6580.361839410703,6585.640744872695,2631.9999881744384,6547.37567319742,6554.885409725832,2763.9999378204348,6544.153932206498,6555.532781122964,2770.9999351501465,6551.285603814531,6557.799841061222,2802.9999229431155,6556.195447320965,6560.162874041019,2808.999920654297,6558.792430540698,6560.1341519699245,2837.999909591675,6562.441698505364,6565.210977473485,2841.999908065796,6498.337908426811,6517.744836017972,2878.999893951416,6519.71740379619,6535.65657609194,2882.9998924255374,6496.885776507625,6519.644741266009,2878.999893951416,6522.3611562796095,6538.937427025705,2882.9998924255374,6540.968895375492,6549.1330027202985,2938.9998710632326,6548.322855090626,6554.105299996944,2943.999869155884,6530.246981691475,6543.488270623835,2970.999858856201,6547.385373047652,6556.037214597915,2978.9998558044435,0.29853503353517014,2753.6033245149806,0.19689680399126316,2771.0446909023203,-0.36387232794795843,2770.483921770381,0.2675868592265151,2862.3286954474415,0.3895663380176209,2883.9327664001335,0.3189361891911782,2883.862136251307,-0.4723302504250904,2977.259888422678,-0.08413604855849253,2977.6480826245447
54,3.937567125656642,1778252776.4664588,0.01169991702772677,6570.351245529846,6579.551331112266,2628.999989318848,6584.094058134915,6590.400999480393,2631.9999881744384,6550.246060152213,6556.935249258795,2763.9999378204348,6546.736613992726,6556.735044472293,2770.9999351501465,6556.568626402177,6559.570753736591,2802.9999229431155,6559.574554512945,6563.713515909161,2808.999920654297,6557.260609163432,6562.940498823242,2837.999909591675,6563.355293883913,6566.4377265641715,2841.999908065796,6500.052379496898,6518.378855029496,2878.999893951416,6523.849219060427,6541.333661399272,2882.9998924255374,6500.823938625179,6524.750622000795,2878.999893951416,6528.714186814194,6544.177728703731,2882.9998924255374,6546.003369807745,6552.716936149403,2938.9998710632326,6551.123435828469,6558.343636335851,2943.999869155884,6535.490228321667,6547.273859155791,2970.999858856201,6550.322766451691,6560.821022709906,2978.9998558044435,0.06278271537865593,2753.367572196824,0.17864818780438005,2771.0264422861333,-0.10727322136270172,2770.740520876966,-0.31848388997576343,2861.7426246982395,0.45733293089482707,2884.0005329930104,0.2599520738907197,2883.8031521360067,-0.2262534805619478,2977.505965192541,0.029859706297848735,2977.762078379401
55,4.023642625543289,1778252776.5528011,0.012243666918948293,6570.608870006419,6574.821284041935,2628.999989318848,6580.55754042241,6583.893547696915,2631.9999881744384,6544.092749946511,6552.40280282422,2763.9999378204348,6544.721083840205,6556.819622826055,2770.9999351501465,6553.1716584650185,6559.4488675612065,2802.9999229431155,6555.46750160467,6559.034754103372,2808.999920654297,6554.599333679737,6559.118603478314,2837.999909591675,6561.162572974294,6566.105576611548,2841.999908065796,6498.98067824067,6517.428524925879,2878.999893951416,6519.811377876945,6538.292017911178,2882.9998924255374,6500.895610844515,6521.3943821255,2878.999893951416,6523.743002108995,6538.735279823944,2882.9998924255374,6541.285988935417,6548.091956780878,2938.9998710632326,6548.842027080722,6555.737239050036,2943.999869155884,6532.782894214018,6544.27275575389,2970.999858856201,6546.532203441636,6558.67841489134,2978.9998558044435,0.23347197171305284,2753.5382614531586,0.1940845364992648,2771.041878634828,-0.37507876422283565,2770.472715334106,0.1209196543535666,2862.182028242569,0.4801229946466262,2884.0233230567624,0.33677687543443374,2883.87997693755,-0.2619728811078475,2977.4702457919952,0.09673934307499048,2977.828958016178
56,4.100798208499327,1778252776.63009,0.012511332985013723,6568.452515511813,6578.057239355687,2628.999989318848,6585.711865391082,6586.48001039215,2631.9999881744384,6548.472988049027,6557.014877586576,2763.9999378204348,6543.6037304765105,6556.379334902344,2770.9999351501465,6552.302448268484,6559.554124766941,2802.9999229431155,6558.029525934529,6562.187663905615,2808.999920654297,6556.243971024238,6562.528978818351,2837.999909591675,6564.329801020876,6565.261474157165,2841.999908065796,6498.909971880063,6517.346248127885,2878.999893951416,6522.718875508146,6537.981566158266,2882.9998924255374,6497.190268056362,6522.348713207201,2878.999893951416,6527.961173090442,6545.323843873215,2882.9998924255374,6541.186060763518,6550.905147171195,2938.9998710632326,6549.053061099734,6558.7978176483175,2943.999869155884,6533.61034324663,6545.5536357245455,2970.999858856201,6547.877788305773,6558.6386435186605,2978.9998558044435,-0.438341747294733,2752.866447734151,0.2088213362548123,2771.056615434584,-0.40193128942853446,2770.4458628089005,-0.7196146293482345,2861.341493958867,0.39708791600108,2883.940287978117,0.27680802466125526,2883.8200080867773,-0.2677087919517626,2977.464509881151,0.03341012420659307,2977.7656287973095
57,4.1763139381073415,1778252776.705626,0.01254879217594862,6564.625080233518,6573.11496011248,2628.999989318848,6579.942999052479,6587.226532078124,2631.9999881744384,6547.575294189565,6554.458883760737,2763.9999378204348,6545.110959134396,6555.869676315066,2770.9999351501465,6551.511533759207,6557.5548201240945,2802.9999229431155,6558.815907632117,6560.267671241252,2808.999920654297,6558.598247088669,6558.186323623803,2837.999909591675,6560.350128373629,6566.890028119937,2841.999908065796,6498.897062689122,6515.018809793074,2878.999893951416,6520.589354158388,6537.177563651924,2882.9998924255374,6498.767507717699,6521.389092826359,2878.999893951416,6524.717938686311,6542.6250588379135,2882.9998924255374,6545.06955252621,6552.939410703914,2938.9998710632326,6553.2013815447635,6554.817978421005,2943.999869155884,6529.787514136382,6542.971143442247,2970.999858856201,6546.539386251795,6553.942227282454,2978.9998558044435,0.20464154182779173,2753.509431023273,0.19706235956271884,2771.0448564578915,-0.5063168153407458,2770.3414772829883,1.0716310589795581,2863.1327396471947,0.4914666745397672,2884.0346667366557,0.35686749847789623,2883.900067560594,-0.8017759320466956,2976.930442741056,-0.12516533563986057,2977.607053337463
58,4.248277667094953,1778252776.77702,0.011411749990656972,6565.866052816578,6572.306278081732,2628.999989318848,6580.779700155882,6584.032046031117,2631.9999881744384,6544.851357092643,6551.035185071982,2763.9999378204348,6541.980691994988,6554.747324021152,2770.9999351501465,6553.783254882784,6558.890289451966,2802.9999229431155,6556.597852798239,6562.046601155363,2808.999920654297,6558.2942720909605,6560.022917749183,2837.999909591675,6562.799628633431,6563.429102607207,2841.999908065796,6497.230523886664,6514.282229422012,2878.999893951416,6519.753042760645,6534.520105755418,2882.9998924255374,6498.266086438243,6520.792274658435,2878.999893951416,6524.085310389094,6538.407193507962,2882.9998924255374,6540.715840388789,6548.294568572914,2938.9998710632326,6548.016934621144,6555.928835162148,2943.999869155884,6530.640242075985,6543.35402237369,2970.999858856201,6547.021872421066,6558.717718617232,2978.9998558044435,0.037991328925065834,2753.3427808103706,0.2853369670616435,2771.1331310653904,-0.16266611231621736,2770.6851279860125,-0.10020858521126282,2861.9609000030036,0.42022138490078903,2883.9634214470166,0.26673028295617396,2883.809930345072,-0.24127322027518466,2977.490945452828,0.038874565481971164,2977.771093238585
59,4.321596292196773,1778252776.850691,0.012115916004404426,6568.797865024299,6578.039027111287,2628.999989318848,6582.345418284072,6586.427387902314,2631.9999881744384,6545.357804810955,6552.970947825289,2763.9999378204348,6544.294884922212,6558.006927591161,2770.9999351501465,6554.427361921937,6559.655225112327,2802.9999229431155,6557.646041813125,6565.429591649602,2808.999920654297,6559.658385548796,6564.727326772014,2837.999909591675,6566.0240960357,6565.606857291316,2841.999908065796,6498.378524925879,6516.300403459974,2878.999893951416,6522.480059296389,6542.096948069811,2882.9998924255374,6501.934567655959,6522.200314821042,2878.999893951416,6524.83152795183,6543.104862915305,2882.9998924255374,6546.103539444325,6551.393145765199,2938.9998710632326,6549.290264999846,6556.797962832777,2943.999869155884,6533.435654247028,6544.3988156004525,2970.999858856201,6547.176201974509,6554.103377449032,2978.9998558044435,-0.12818112391202363,2753.1766083575335,0.26937765480921405,2771.1171717531383,-0.008721259965834578,2770.839072838363,-0.7386264214623608,2861.3224821667527,0.5228437268263718,2884.0660437889424,0.42755432243317953,2883.970754384549,-0.08037699929843341,2977.6518416738045,-0.0647782911131421,2977.6674403819898
60,4.394032771117054,1778252776.9224908,0.01084429188631475,6567.062417092032,6574.278448513005,2628.999989318848,6583.636812666198,6587.622017605526,2631.9999881744384,6544.562212305529,6552.908704954611,2763.9999378204348,6542.558066142983,6555.110832289024,2770.9999351501465,6554.494160528166,6558.756360607635,2802.9999229431155,6558.063474646207,6560.662921417,2808.999920654297,6557.498977595746,6561.387737261975,2837.999909591675,6562.9105999938865,6569.176237124431,2841.999908065796,6501.487294067305,6517.882733746981,2878.999893951416,6523.143211480269,6540.400725922304,2882.9998924255374,6500.161428309441,6524.241483021059,2878.999893951416,6528.4683757679495,6547.272667114956,2882.9998924255374,6546.740300149768,6553.776336461166,2938.9998710632326,6553.441479964546,6560.466266772625,2943.999869155884,6535.0305575083285,6546.562953510407,2970.999858856201,6549.698467157747,6559.43917688052,2978.9998558044435,0.03425113375189258,2753.339040615197,0.20783453704325858,2771.055628635372,-0.3022009955047683,2770.545593102824,0.4050338492966355,2862.4661424375117,0.5016580474225911,2884.0448581095384,0.3421438273763126,2883.885343889492,-0.2704660511512118,2977.4617526219517,0.012459648391507948,2977.7446783214946
61,4.465339000686072,1778252776.994538,0.012324332958087325,6568.39543203839,6576.734479017025,2628.999989318848,6584.644593025034,6586.523746064738,2631.9999881744384,6545.875520371672,6555.792994467707,2763.9999378204348,6547.377748571079,6557.771265702846,2770.9999351501465,6555.148691811597,6561.371209157318,2802.9999229431155,6558.631336919645,6565.769920836263,2808.999920654297,6560.146295503868,6563.243057126265,2837.999909591675,6564.6500901671925,6568.29844117737,2841.999908065796,6503.816211755357,6519.358623956965,2878.999893951416,6522.508727878472,6540.1536800440135,2882.9998924255374,6499.889937952747,6523.649300058073,2878.999893951416,6527.730218235169,6541.631158113519,2882.9998924255374,6544.6031848885905,6552.771122046643,2938.9998710632326,6551.197322492894,6555.203722835223,2943.999869155884,6532.2946556835905,6548.262233701134,2970.999858856201,6549.907685606871,6559.929949261852,2978.9998558044435,-0.2379175317246111,2753.0668719497207,0.0861563050400578,2770.933950403369,-0.12282234723962084,2770.7249717510895,0.13985363023568304,2862.200962218451,0.5339620949652333,2884.077162157081,0.22389408442284173,2883.7670941465385,-0.6236368187419442,2977.108581854361,-0.13087096466118794,2977.601347708442
62,4.571688938187435,1778252777.100978,0.012504457961767912,6567.848059112999,6572.4003805361135,2628.999989318848,6583.208385548797,6585.493935874316,2631.9999881744384,6546.199312284134,6555.124056301005,2763.9999378204348,6544.904671883119,6557.71252712657,2770.9999351501465,6552.641707674909,6562.051312773176,2802.9999229431155,6558.168961090565,6562.734130574319,2808.999920654297,6555.879515236727,6561.903398844637,2837.999909591675,6558.3708072256,6564.360259192469,2841.999908065796,6498.303939847786,6518.541084145856,2878.999893951416,6521.511063055904,6537.520798056057,2882.9998924255374,6498.980621695143,6520.016040590517,2878.999893951416,6524.5176039979215,6540.996437631812,2882.9998924255374,6542.753163492986,6553.130898309748,2938.9998710632326,6551.98215300914,6556.09776110279,2943.999869155884,6530.014095118745,6544.1596157960685,2970.999858856201,6547.658261759941,6558.612212305529,2978.9998558044435,0.11594583302288389,2753.4207353144684,0.19722055672983652,2771.045014655059,-0.5237021675732407,2770.3240919307555,0.05461242811816267,2862.1157210163333,0.3697693414613145,2883.9129694035773,0.3610789093852171,2883.904278971501,-0.8026349774955732,2976.9295836956076,-0.03609371212412711,2977.696124960979
63,4.645735354628414,1778252777.1756139,0.013682208955287933,6568.730271724179,6577.195971513281,2628.999989318848,6586.350835956841,6589.380215178654,2631.9999881744384,6549.754228688449,6553.370683436746,2763.9999378204348,6546.290177889171,6558.935729131644,2770.9999351501465,6552.917868386465,6558.716538802457,2802.9999229431155,6559.192532933948,6560.936835590061,2808.999920654297,6555.488577803588,6558.786879909528,2837.999909591675,6561.573423602407,6564.08783659871,2841.999908065796,6497.549854815539,6513.814524559098,2878.999893951416,6518.075211663661,6534.654132408229,2882.9998924255374,6494.955796680625,6520.76145428982,2878.999893951416,6525.155686646087,6540.209525628879,2882.9998924255374,6541.558764556654,6551.1308524620235,2938.9998710632326,6553.324945746859,6558.02509704435,2943.999869155884,6531.176772014549,6545.065378855029,2970.999858856201,6547.663520493932,6556.820338050556,2978.9998558044435,-0.15167475103894845,2753.1531147304063,0.36495621162352915,2771.2127503099523,-0.46883183091184705,2770.378962267417,-0.05455181377379744,2862.0065567744414,0.48759865312971157,2884.0307987152455,0.20040795694715877,2883.743608019063,-0.6845698030250262,2977.047648870078,-0.08900904757165326,2977.643209625531
64,4.721934417146258,1778252777.2512782,0.012613083934411407,6564.667406852706,6573.8160039123395,2628.999989318848,6580.393396399425,6583.173917229576,2631.9999881744384,6546.2962328453095,6553.848268484275,2763.9999378204348,6543.268426200447,6556.199139591039,2770.9999351501465,6552.329072042057,6555.096313842956,2802.9999229431155,6553.603713665677,6560.812456826726,2808.999920654297,6553.954109484366,6559.1943561451235,2837.999909591675,6560.680594186508,6559.461139468777,2841.999908065796,6498.939785126999,6517.758516978941,2878.999893951416,6521.255517009506,6536.593562979491,2882.9998924255374,6497.40024299294,6518.64639636886,2878.999893951416,6523.7701531314,6540.021204572547,2882.9998924255374,6539.355218999297,6549.570160772687,2938.9998710632326,6548.7402451325,6553.15229391448,2943.999869155884,6531.133291560963,6542.905894489105,2970.999858856201,6546.653310205704,6553.074037961916,2978.9998558044435,-0.23049975424331726,2753.074289727202,0.24604790136988497,2771.0938419996987,0.12291299114881649,2770.970707089478,-0.8811297018820895,2861.179978886333,0.38921722764220146,2883.932417289758,0.34965477428356134,2883.8928548363992,-0.763820632444604,2976.9683980406585,-0.11026433786145375,2977.6219543352418
65,4.796038709115237,1778252777.325181,0.012209500186145306,6570.024129657364,6575.0233349634755,2628.999989318848,6582.294952165542,6586.694709172601,2631.9999881744384,6542.952141088731,6555.8246034171825,2763.9999378204348,6546.3539536021035,6557.955636213589,2770.9999351501465,6556.0714139438205,6560.150362197023,2802.9999229431155,6558.568164868417,6560.9929639025595,2808.999920654297,6556.021394076475,6560.11780572791,2837.999909591675,6561.102443683712,6564.011856221536,2841.999908065796,6498.68028395024,6513.9552067732375,2878.999893951416,6520.037598190544,6537.694828376685,2882.9998924255374,6498.950900143655,6520.5924091450925,2878.999893951416,6526.064075251398,6540.027091420363,2882.9998924255374,6539.36862945869,6547.866201057553,2938.9998710632326,6549.042858452792,6555.03474799034,2943.999869155884,6533.321177063912,6547.214501635236,2970.999858856201,6548.854115597396,6556.266627441391,2978.9998558044435,0.2566010963979201,2753.561390577843,0.029167062125086157,2770.876961160454,-0.3015460550024007,2770.5462480433266,-0.11320355201248178,2861.9479050362024,0.541071229660062,2884.084271291776,0.2803042557944744,2883.82350431791,-0.48313017563714183,2977.249088497466,-0.14913122128967365,2977.5830874518133
66,4.87951943767257,1778252777.408865,0.012618625070899725,6569.617782804047,6577.903933734755,2628.999989318848,6583.486696518628,6587.884537090809,2631.9999881744384,6546.128190237491,6553.320718586668,2763.9999378204348,6544.255197603692,6557.62174099092,2770.9999351501465,6553.720394596082,6559.903368279486,2802.9999229431155,6559.953785493781,6563.693188556407,2808.999920654297,6560.465169483754,6561.764651404468,2837.999909591675,6565.515302442155,6564.517217348779,2841.999908065796,6501.10079469389,6518.119110859798,2878.999893951416,6522.7219182687895,6538.638079591649,2882.9998924255374,6496.538362319284,6516.307324938104,2878.999893951416,6520.871938136138,6538.835510590825,2882.9998924255374,6542.981361371764,6550.559406424794,2938.9998710632326,6552.6537427025705,6558.036824892258,2943.999869155884,6533.204242442766,6546.280695051502,2970.999858856201,6549.797172723661,6557.577808173121,2978.9998558044435,-0.020998135439453672,2753.2837913460057,0.2718752094073806,2771.1196693077363,-0.35667404576952993,2770.4911200525594,-0.27457893783756115,2861.7865296503774,0.45087014186144697,2883.994070203977,0.4322754124939577,2883.97547547461,-0.4565207837984418,2977.2756978893044,-0.10835185250547215,2977.6238668205974
67,4.954632292035967,1778252777.48398,0.01262350007891655,6561.226483173885,6571.1524956444655,2628.999989318848,6581.192594064247,6585.682302778373,2631.9999881744384,6546.604716202585,6556.371695143198,2763.9999378204348,6543.960222514288,6557.680267139408,2770.9999351501465,6554.244923128649,6560.574722621267,2802.9999229431155,6557.295847724423,6564.254312742611,2808.999920654297,6561.046975578445,6562.724135770395,2837.999909591675,6565.862227588103,6565.328952837974,2841.999908065796,6500.446127395543,6518.194440199285,2878.999893951416,6519.608156310176,6537.655892960845,2882.9998924255374,6497.778362930587,6522.107366201058,2878.999893951416,6526.163824617171,6542.995665861785,2882.9998924255374,6543.200878748052,6547.983933429105,2938.9998710632326,6550.199886908946,6554.072734358284,2943.999869155884,6531.893021976343,6541.899157930127,2970.999858856201,6542.962819023749,6552.868788397469,2978.9998558044435,-0.1524598092664713,2753.152329672179,0.19955327592142166,2771.0473473742504,-0.14277291532112577,2770.705021183008,-0.26187303778744947,2861.7992355504275,0.48718669482643695,2884.0303867569423,0.2847412859219395,2883.8279413480377,-0.3468213748885234,2977.3853972982147,0.07095422503398967,2977.803172898137
68,5.034381271572784,1778252777.5632372,0.011639874894171953,6566.731240639421,6572.495853837454,2628.999989318848,6580.627024177034,6586.635307332579,2631.9999881744384,6547.247756518018,6559.239016413485,2763.9999378204348,6545.11575480637,6558.374044074946,2770.9999351501465,6555.2076198917985,6559.820651343338,2802.9999229431155,6556.042329675703,6561.791206406456,2808.999920654297,6554.9227374148,6560.160262248984,2837.999909591675,6562.663292783569,6566.29818595837,2841.999908065796,6501.575095516093,6516.91738087233,2878.999893951416,6519.250725922304,6537.769476113336,2882.9998924255374,6497.73649020387,6521.052330592659,2878.999893951416,6528.476532078124,6542.499359660115,2882.9998924255374,6541.891206406455,6548.96100498212,2938.9998710632326,6547.581495858422,6558.000273558088,2943.999869155884,6532.812061008039,6543.6302839502405,2970.999858856201,6548.375735855977,6558.583795885931,2978.9998558044435,0.3274032163799343,2753.6321926978253,0.1120901107950391,2770.959884209124,-0.10728339750611451,2770.7405107008226,-0.17398899923608505,2861.887119588979,0.5618121286247129,2884.1050121907406,0.23827377192222673,2883.781473834038,0.015417492412997565,2977.747636165516,0.053105568754727106,2977.785324241858
69,5.1090560420416296,1778252777.637988,0.011789334006607533,6564.32486016444,6570.275422563194,2628.999989318848,6578.69666992695,6582.359022832167,2631.9999881744384,6543.271932023107,6553.383179998165,2763.9999378204348,6545.71323165327,6557.184563071185,2770.9999351501465,6552.719738973622,6556.69394657212,2802.9999229431155,6556.775664027877,6561.819428737353,2808.999920654297,6557.340410184307,6559.430461228108,2837.999909591675,6561.737628755694,6564.13130788275,2841.999908065796,6498.47058410001,6514.741181954335,2878.999893951416,6517.408811932634,6534.246912919889,2882.9998924255374,6494.835735244674,6519.8330959440045,2878.999893951416,6525.098369349268,6541.157682550356,2882.9998924255374,6543.076845370908,6549.65138307302,2938.9998710632326,6550.633982333343,6559.413746676041,2943.999869155884,6532.727196870128,6546.48568328392,2970.999858856201,6546.567602469664,6554.4805483387845,2978.9998558044435,0.11388714398548604,2753.4186766254306,0.11488892226420236,2770.962683020593,-0.11202020055268376,2770.735773897776,0.10393615326582493,2862.165044741481,0.4942486875463534,2884.037448749662,0.24728256911704755,2883.790482631233,-0.08201001828729194,2977.6502086548157,-0.12719924106705002,2977.605019432036
70,5.188736625132151,1778252777.721477,0.019407000159844756,6569.06352813522,6575.602605679005,2628.999989318848,6585.176159183298,6588.797881835133,2631.9999881744384,6548.746523214231,6556.315899990831,2763.9999378204348,6545.504129351714,6559.935724546871,2770.9999351501465,6555.1499388697,6562.523023198948,2802.9999229431155,6562.866078796957,6566.191615979459,2808.999920654297,6562.111047773329,6562.522524987008,2837.999909591675,6569.30325213192,6569.330277837209,2841.999908065796,6502.753956658617,6520.182087294067,2878.999893951416,6521.660569428737,6539.3095791178885,2882.9998924255374,6499.153102362686,6523.808376379252,2878.999893951416,6527.636832533545,6546.391412721215,2882.9998924255374,6544.2268530121955,6551.831777057798,2938.9998710632326,6550.015097655653,6557.724427667573,2943.999869155884,6534.654726900389,6546.8166748173735,2970.999858856201,6548.751402940367,6557.339503927622,2978.9998558044435,0.060854795363119676,2753.3656442768083,0.2942519545897004,2771.1420460529184,-0.4682812613149229,2770.379512837014,0.0039680353352400536,2862.0650766235503,0.4851992850648665,2884.0283993471808,0.32594993254696136,2883.8691499946626,-0.2605897621385332,2977.4716289109647,-0.048890895927728044,2977.6833277771752
71,5.288621167186648,1778252777.818249,0.01318383403122425,6564.626258520034,6570.849307699362,2628.999989318848,6577.913036036311,6581.612383470367,2631.9999881744384,6543.776102637773,6551.197999510958,2763.9999378204348,6542.318508726351,6553.919147537978,2770.9999351501465,6549.553368279488,6555.56616743589,2802.9999229431155,6556.441432588564,6560.630092918055,2808.999920654297,6555.991935385273,6557.476733808112,2837.999909591675,6561.121143442247,6564.491463153712,2841.999908065796,6499.986155515481,6518.900327047102,2878.999893951416,6519.38463337103,6535.594128434759,2882.9998924255374,6497.92623712443,6519.4747073386925,2878.999893951416,6525.259172601401,6538.980852462024,2882.9998924255374,6540.735967539811,6549.830737842711,2938.9998710632326,6548.819132255403,6557.077461258673,2943.999869155884,6533.192697985757,6545.805226640585,2970.999858856201,6548.618788397469,6556.578648714736,2978.9998558044435,0.0940542877843315,2753.3988437692296,0.20695226146267698,2771.054746359792,-0.3136804598691049,2770.53411363846,0.33419475976777696,2862.395303347983,0.40946510488889887,2883.952665167005,0.2764322899487122,2883.8196323520647,-0.3409821872386194,2977.3912364858643,-0.08614283078700985,2977.646075842316
72,5.362041562562808,1778252777.890906,0.011657374911010265,6564.751344866583,6570.085969068069,2628.999989318848,6580.415533209035,6584.769662560748,2631.9999881744384,6546.562809854203,6553.056116086438,2763.9999378204348,6544.127253415655,6558.091596112112,2770.9999351501465,6554.5612067121065,6558.5575312528645,2802.9999229431155,6556.341884952776,6561.535232447964,2808.999920654297,6558.756531772473,6561.838330225876,2837.999909591675,6564.038348564965,6564.457956108445,2841.999908065796,6497.890151908793,6517.596932787235,2878.999893951416,6521.7240639422935,6538.580540697496,2882.9998924255374,6496.676767429777,6519.551824739433,2878.999893951416,6522.961237277256,6541.042815661583,2882.9998924255374,6544.565115994743,6551.7364565822045,2938.9998710632326,6551.117139407648,6558.802488003178,2943.999869155884,6533.934037350613,6545.819344683192,2970.999858856201,6546.1943286364885,6555.0100758015715,2978.9998558044435,0.22418625063061565,2753.528975732076,0.31413667694145064,2771.1619307752703,-0.10304929595362497,2770.7447448023754,-0.3277598128745566,2861.7333487753403,0.4053371625911086,2883.948537224707,0.35474675079547446,2883.8979468129114,-0.2257963687229751,2977.50642230438,-0.03144520527775319,2977.7007734678255
73,5.434860334149562,1778252777.963852,0.011910000117495656,6567.495520677325,6575.656915365102,2628.999989318848,6581.619340098421,6586.313722223919,2631.9999881744384,6545.955075343094,6555.148833939542,2763.9999378204348,6545.669142953205,6558.710253079439,2770.9999351501465,6554.157375370602,6558.996471253477,2802.9999229431155,6557.539484060275,6560.542060702389,2808.999920654297,6557.893370419048,6557.80558730935,2837.999909591675,6559.134427056271,6563.96073753706,2841.999908065796,6497.84039031696,6513.764229605405,2878.999893951416,6520.823209646362,6536.02669865819,2882.9998924255374,6497.808770669682,6519.869878045053,2878.999893951416,6525.952492587951,6539.497976587095,2882.9998924255374,6540.9573646728,6552.470669682427,2938.9998710632326,6552.31232081181,6558.882553412598,2943.999869155884,6533.441154445701,6545.731806094691,2970.999858856201,6546.981553932206,6558.587760185836,2978.9998558044435,0.014397968263979545,2753.3191874497093,0.1959876653336334,2771.0437817636625,-0.3143004585064665,2770.5334936398226,0.7753612416671357,2862.8364698298824,0.4607287379759452,2884.0039288000917,0.2585599015085333,2883.801759963624,-0.6906729874709284,2977.041545685632,0.050565324285191185,2977.7827839973884
74,5.508257417124696,1778252778.0374248,0.012264333898201585,6565.547861967786,6573.70405293884,2628.999989318848,6579.873412904608,6581.798338784119,2631.9999881744384,6545.595558883761,6553.725702234313,2763.9999378204348,6546.608526148485,6555.859528685393,2770.9999351501465,6555.03612495033,6560.444762661614,2802.9999229431155,6556.214212794572,6562.176712412508,2808.999920654297,6559.241739768317,6562.5531665495,2837.999909591675,6562.481028211635,6565.802067732371,2841.999908065796,6498.933789772901,6515.433429104136,2878.999893951416,6521.571403246019,6537.078963535776,2882.9998924255374,6496.051370846961,6521.409785432649,2878.999893951416,6525.411183788245,6541.548323501544,2882.9998924255374,6543.33114588746,6550.960126234068,2938.9998710632326,6552.078746523213,6556.343073937096,2943.999869155884,6531.226677262585,6543.4212504202715,2970.999858856201,6546.002095241006,6556.226568756303,2978.9998558044435,-0.2188150209888535,2753.0859744604563,0.1072011072830138,2770.954995205612,-0.14782071795693974,2770.699973380372,0.06111346436233581,2862.1222220525774,0.45368245389647904,2883.996882516012,0.24005360589568367,2883.7832536680116,-0.5559837481574124,2977.1762349249457,0.006236556337055163,2977.73845522944
