batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.326531978440471,1778180936.363289,0.012861625058576465,6561.072540269584,6567.794761133356,2628.999989318848,6571.773121007427,6576.981864168474,2631.9999881744384,6543.935878900877,6552.625677782193,2763.9999378204348,6534.668079285997,6546.680976250878,2769.9999355316163,6549.99884158083,6556.628150502797,2802.9999229431155,6553.374172448575,6558.737353669347,2808.999920654297,6556.749078460739,6558.957271449093,2836.9999099731444,6561.325424091451,6564.05636366415,2842.9999076843264,6540.836311397745,6548.187899257267,2877.999894332886,6529.8159534798415,6541.182131613534,2881.9998928070067,6537.394473820949,6545.389548247089,2877.999894332886,6529.647504355533,6540.017544395881,2881.9998928070067,6543.588672555552,6550.933204450286,2938.9998710632326,6548.409958125744,6554.184115291745,2943.999869155884,6533.685933918147,6547.745907326466,2970.999858856201,6536.081436256381,6548.5964223492365,2977.9998561859134,-0.10922087388796352,2753.1554516913525,-0.14091049648040485,2770.70796221779,-0.5310164119632619,2770.317856302307,0.9189820602613461,2862.9080933353903,-0.6247013902403749,2882.943401564452,-0.6611731016762139,2882.906929853016,0.004707612363650301,2977.7453753845152,-0.2510523349153845,2977.489615437236
46,3.4045237079262733,1778180936.441004,0.012312666047364473,6565.294675550937,6567.794761133356,2628.999989318848,6571.773121007427,6576.981864168474,2631.9999881744384,6543.935878900877,6552.625677782193,2763.9999378204348,6534.668079285997,6546.680976250878,2769.9999355316163,6549.99884158083,6556.628150502797,2802.9999229431155,6553.374172448575,6558.737353669347,2808.999920654297,6556.749078460739,6558.957271449093,2836.9999099731444,6561.325424091451,6564.05636366415,2842.9999076843264,6540.836311397745,6548.187899257267,2877.999894332886,6529.8159534798415,6541.182131613534,2881.9998928070067,6537.394473820949,6545.389548247089,2877.999894332886,6529.647504355533,6540.017544395881,2881.9998928070067,6543.588672555552,6550.933204450286,2938.9998710632326,6548.409958125744,6554.184115291745,2943.999869155884,6533.685933918147,6547.745907326466,2970.999858856201,6536.081436256381,6548.5964223492365,2977.9998561859134,0.20358460772816175,2753.4682571729686,-0.14091049648040485,2770.70796221779,-0.5310164119632619,2770.317856302307,0.9189820602613461,2862.9080933353903,-0.6247013902403749,2882.943401564452,-0.6611731016762139,2882.906929853016,0.004707612363650301,2977.7453753845152,-0.2510523349153845,2977.489615437236
47,3.5019395619165152,1778180936.538369,0.012208541855216026,6566.052828804597,6576.15229391448,2628.999989318848,6580.892691872726,6583.497348473271,2631.9999881744384,6546.358756915365,6548.317148577192,2763.9999378204348,6532.000128373629,6545.358296909863,2769.9999355316163,6550.472418008985,6555.860279059816,2802.9999229431155,6556.408964758382,6558.60300302595,2808.999920654297,6554.461649906776,6558.119043616469,2836.9999099731444,6561.114448146223,6566.57734205459,2842.9999076843264,6541.4095607788,6546.139543662316,2877.999894332886,6527.193734144328,6537.883503988752,2881.9998928070067,6536.003363694715,6547.032686371,2877.999894332886,6529.018582082708,6541.438475410336,2881.9998928070067,6540.003852737109,6548.754497661766,2938.9998710632326,6549.120350276615,6553.486977718006,2943.999869155884,6532.399448299049,6547.498159977993,2970.999858856201,6534.772631965034,6546.998532872819,2977.9998561859134,-0.5513302252856631,2752.7133423399546,0.1165747299998824,2770.96544744427,-0.7081085281342556,2770.140764186136,1.1235382796922226,2863.112649554821,-0.5814310674664472,2882.986671887226,-0.6830051970084021,2882.885097757684,-0.22449549477965622,2977.516172277372,-0.29517088163852223,2977.445496890513
48,3.5713491874048486,1778180936.607666,0.011986125027760863,6559.831394993428,6565.226169881103,2628.999989318848,6570.155894489102,6571.584174893786,2631.9999881744384,6537.132467830181,6549.082538130024,2763.9999378204348,6527.2254760522055,6539.544029098023,2769.9999355316163,6541.6341794785585,6550.551023932512,2802.9999229431155,6550.4665632545775,6556.896698963841,2808.999920654297,6548.690911452762,6551.932088822325,2836.9999099731444,6555.903875660972,6558.110057462482,2842.9999076843264,6537.384859553138,6543.727667573433,2877.999894332886,6522.4769630467335,6532.872546382614,2881.9998928070067,6531.716268300883,6542.615692147812,2877.999894332886,6525.379310450225,6538.287633340465,2881.9998928070067,6540.354859858789,6547.666977412354,2938.9998710632326,6544.24933215148,6550.7644496744815,2943.999869155884,6534.888583916619,6546.6761026377735,2970.999858856201,6533.70915426231,6546.104358590335,2977.9998561859134,-0.29063595539301257,2752.974036609847,-0.23484152819400694,2770.6140311860763,-0.6437989254547994,2770.2050737888158,0.6694926636989216,2862.6586039388276,-0.6236784968124064,2882.94442445788,-0.6692866702202968,2882.898816284472,0.06761849153058379,2977.808286263682,-0.17930150433772102,2977.561366267814
49,3.6401697493856773,1778180936.67665,0.012311833212152123,6557.3649234343,6536.515919858178,2628.999989318848,6545.185148393802,6537.408847082557,2631.9999881744384,6546.307054436532,6562.828691505946,2763.9999378204348,6574.7950560870495,6577.66651282208,2769.9999355316163,6580.842563499098,6547.817561206712,2802.9999229431155,6553.158946419293,6534.654234801478,2808.999920654297,6548.63947489073,6552.027806644863,2836.9999099731444,6559.704969893329,6555.992349543051,2842.9999076843264,6560.609316257603,6558.537961915822,2877.999894332886,6560.197690802946,6561.592360240853,2881.9998928070067,6567.056673900418,6540.427618669195,2877.999894332886,6547.228981874867,6528.5102041752,2881.9998928070067,6538.232192743833,6535.419635052114,2938.9998710632326,6545.772428706789,6533.88206742672,2943.999869155884,6542.245263930067,6549.189517681939,2970.999858856201,6551.301743741786,6553.0114604028495,2977.9998561859134,0.9766786539753375,2754.2413512192156,-0.6817210601480621,2770.1671516541223,0.9180888602895946,2771.76696157456,-0.3017019554382717,2861.6874093196907,-0.6372903003738347,2882.9308126543183,-0.5390067429632968,2883.0290962117288,-0.6082271709764765,2977.132440601175,-0.37380936682626226,2977.3668584053253
50,3.710324374376796,1778180936.746811,0.012322833063080907,6544.367874499496,6554.072627380262,2628.999989318848,6531.3488736742365,6541.6190726533605,2631.9999881744384,6535.1135250787065,6544.201106458416,2763.9999378204348,6560.753235321087,6571.071222911637,2769.9999355316163,6576.032062841949,6576.610063575512,2802.9999229431155,6542.809858789008,6548.374357367729,2808.999920654297,6528.285666473087,6540.667775162759,2836.9999099731444,6542.53220649815,6549.409942843171,2842.9999076843264,6548.080510132348,6554.07096616438,2877.999894332886,6553.81107069719,6555.266431824433,2881.9998928070067,6557.993587431612,6562.277811229636,2877.999894332886,6536.3393297062685,6541.719865818994,2881.9998928070067,6522.965349818138,6536.8511767582595,2938.9998710632326,6533.223577956414,6543.124840297093,2943.999869155884,6525.683656814501,6536.829814775194,2970.999858856201,6536.542644496745,6544.346674511723,2977.9998561859134,0.046878749975769095,2753.311551315216,-0.20924747442986322,2770.6396252398404,0.04448871276505849,2770.8933614270354,-0.049262258373448144,2861.9398490167555,-0.8147605955212284,2882.753342359171,-0.6894590950423353,2882.87864385965,-0.1930735535871826,2977.5475942185644,-0.3113054402274226,2977.429362331924
51,3.7801922289654613,1778180936.816787,0.012541207950562239,6542.587133600269,6557.722312559219,2628.999989318848,6567.375048140112,6572.3451355564375,2631.9999881744384,6576.4984014426755,6541.323798025491,2763.9999378204348,6548.137173334962,6524.529963016168,2769.9999355316163,6537.64518904545,6539.747866552558,2802.9999229431155,6548.840332243177,6546.969969740503,2808.999920654297,6553.7806705993835,6550.468287129015,2836.9999099731444,6554.104924045602,6555.761691169728,2842.9999076843264,6558.469719106275,6533.964501635235,2877.999894332886,6541.414845493169,6520.170616193415,2881.9998928070067,6536.227258000428,6528.313477702723,2877.999894332886,6541.832235535044,6524.954560320322,2881.9998928070067,6536.670507687135,6539.224274841826,2938.9998710632326,6544.489170767491,6541.9205092153925,2943.999869155884,6545.096897637313,6531.562282605372,2970.999858856201,6542.3272824525475,6535.249491090259,2977.9998561859134,-0.7516314870463088,2752.513041078194,0.12018205908859235,2770.969054773359,-0.7803427390688155,2770.0685299752017,1.6317897023485226,2863.6209009774775,-0.6425505534733433,2882.9255524012187,-0.914000501691488,2882.6541024530006,-0.2848949250440291,2977.4557728471073,0.016028885839572123,2977.756696657991
52,3.8492856663651764,1778180936.8861089,0.012996083125472069,6538.277739401535,6546.2911544457,2628.999989318848,6558.949786043953,6568.840507992786,2631.9999881744384,6577.324365009017,6577.984113763487,2763.9999378204348,6541.718459822111,6548.014304490021,2769.9999355316163,6527.808799706576,6540.129165265765,2802.9999229431155,6544.246017361004,6551.644052021885,2808.999920654297,6552.9107451783475,6556.806649448299,2836.9999099731444,6550.902844087172,6555.421669162822,2842.9999076843264,6557.9798468686,6562.380754653544,2877.999894332886,6541.349773817894,6547.376131674665,2881.9998928070067,6527.597475318642,6537.588733685851,2877.999894332886,6534.955848641379,6543.764231133661,2881.9998928070067,6530.941869670202,6540.9249457468595,2938.9998710632326,6544.574988538068,6549.98774643152,2943.999869155884,6548.038739798882,6554.046812054895,2970.999858856201,6534.920561176146,6543.407483876884,2977.9998561859134,0.14046450798344784,2753.4051370732236,-0.067321255715299,2770.781551458555,-0.8691576851744574,2769.979715029096,0.9355401464027528,2862.9246514215315,-0.6778023414140539,2882.890300613278,-0.7406257610510734,2882.8274771936412,-0.24046678649824907,2977.500200985653,-0.11667463437026715,2977.6239931377813
53,3.9193196039414033,1778180936.9558442,0.012399458093568683,6540.297085612984,6550.537721979399,2628.999989318848,6539.427073081273,6549.646718831189,2631.9999881744384,6570.3820338050555,6580.421137329218,2763.9999378204348,6580.85487055659,6584.961822599873,2769.9999355316163,6548.051467127181,6554.479660421188,2802.9999229431155,6534.617996760095,6549.19637802977,2808.999920654297,6548.961044716814,6557.419949873156,2836.9999099731444,6552.202877708836,6558.198451875172,2842.9999076843264,6555.1285936974655,6559.528022129167,2877.999894332886,6565.73829813247,6567.578783201394,2881.9998928070067,6544.7810832289015,6548.482872818413,2877.999894332886,6530.451937830488,6540.334410245439,2881.9998928070067,6538.592051532842,6546.312612708989,2938.9998710632326,6531.887893144236,6541.400568511783,2943.999869155884,6544.346530855519,6552.788470825564,2970.999858856201,6548.935458630071,6557.920874468931,2977.9998561859134,0.001991290665827235,2753.2666638559062,-0.43551138724215677,2770.4133613270283,0.3357142819700918,2771.1845869962403,0.44119026404277883,2862.4303015391715,-0.7709100555968217,2882.7971928990955,-0.5765994202142175,2882.991503534478,0.27936840276251207,2978.020036174914,-0.18172607077018166,2977.558941701381
54,3.9902887704083696,1778180937.0266922,0.012157125165686011,6553.475505089097,6563.129496897636,2628.999989318848,6572.290549255738,6576.5418314637645,2631.9999881744384,6578.916651893512,6542.593206895498,2763.9999378204348,6553.901256227649,6531.7389155484925,2769.9999355316163,6545.90356083993,6549.486181495859,2802.9999229431155,6555.137078582999,6551.514350337746,2808.999920654297,6558.47791820766,6558.187258917383,2836.9999099731444,6558.7378213161355,6561.700152825748,2842.9999076843264,6563.807405935751,6541.3876608491,2877.999894332886,6548.132496867072,6530.871727236605,2881.9998928070067,6539.7105067701805,6535.6096494177345,2877.999894332886,6544.564545954703,6529.216329431183,2881.9998928070067,6539.845305193018,6542.352069260629,2938.9998710632326,6550.80211052358,6551.139849313813,2943.999869155884,6556.97410826176,6539.40970596326,2970.999858856201,6545.690361280069,6538.227329828529,2977.9998561859134,-0.3977508101185935,2752.866921755122,0.2036622829505318,2771.052534997221,-1.0772194691313477,2769.771653245139,1.3561074332745073,2863.3452187084035,-0.6000557439745072,2882.968047210718,-0.9647277485209731,2882.603375206171,-0.044064350360532474,2977.6966034217908,0.1370650662619898,2977.8777328384135
55,4.059844582807273,1778180937.096368,0.012397665996104479,6562.538122382859,6569.794194149831,2628.999989318848,6577.165068618761,6577.552306140538,2631.9999881744384,6544.552295442735,6555.216506709051,2763.9999378204348,6537.7011782865175,6546.765137390346,2769.9999355316163,6547.631226885105,6554.875827551425,2802.9999229431155,6552.778966592291,6559.440920622306,2808.999920654297,6554.099789100466,6557.776805636213,2836.9999099731444,6563.176027753156,6566.6506433964,2842.9999076843264,6544.413923953908,6550.4779793379585,2877.999894332886,6526.562239814165,6539.044258336644,2881.9998928070067,6533.740952715714,6542.890054100315,2877.999894332886,6527.813729865209,6541.176868294771,2881.9998928070067,6540.8117125653325,6549.10158938778,2938.9998710632326,6549.609304031544,6556.744802396306,2943.999869155884,6538.982195800349,6548.589698016322,2970.999858856201,6537.1156952043275,6547.071693614942,2977.9998561859134,-0.5053232639983417,2752.759349301242,-0.29777087650599393,2770.5511018377642,-0.46849473096423944,2770.380377983306,0.8025034833120612,2862.791614758441,-0.5711623853539148,2882.996940569338,-0.6203888139657441,2882.9477141407265,0.03810370067352443,2977.778771472825,-0.18789331761215097,2977.5527744545393
56,4.13091489544604,1778180937.1674309,0.012383790919557214,6541.044019928477,6547.090552312254,2628.999989318848,6567.910367698749,6574.625607482349,2631.9999881744384,6578.813806278081,6582.8850582266095,2763.9999378204348,6547.456357551118,6552.776276859125,2769.9999355316163,6531.64755478803,6544.381168811322,2802.9999229431155,6548.672578476022,6555.91193263441,2808.999920654297,6554.408306079409,6563.292499312284,2836.9999099731444,6554.531474462817,6559.9258795121805,2842.9999076843264,6562.731488217136,6566.87815967234,2877.999894332886,6542.389956291836,6548.49003270471,2881.9998928070067,6529.267484793838,6537.165435400557,2877.999894332886,6534.308955588838,6542.93249839533,2881.9998928070067,6529.013739034754,6538.727490295564,2938.9998710632326,6543.672347709142,6551.79395268515,2943.999869155884,6550.131998655133,6554.79725219305,2970.999858856201,6538.14586912003,6545.638539597151,2977.9998561859134,0.051056257516520334,2753.3157288227567,-0.20677708559326385,2770.642095628677,-0.9214891873416644,2769.9273835269287,0.27792277551318306,2862.267034050642,-0.6704911663061334,2882.8976117883863,-0.6981564831036112,2882.8699464715887,0.0016052937651421485,2977.742273065917,-0.10520390463696186,2977.6354638675143
57,4.198548228829168,1778180937.235696,0.013646207982674241,6559.524099092215,6567.774232050617,2628.999989318848,6570.7540070911145,6574.501043799859,2631.9999881744384,6547.438038328697,6550.097617446587,2763.9999378204348,6535.654769691597,6546.713983555949,2769.9999355316163,6548.254169086408,6555.136111196016,2802.9999229431155,6554.050600605189,6557.067414493994,2808.999920654297,6554.755940336829,6555.834874835712,2836.9999099731444,6558.224864749213,6565.627326772014,2842.9999076843264,6544.462647858912,6552.174409328483,2877.999894332886,6531.969425680838,6537.300858880704,2881.9998928070067,6532.2041675581495,6545.238961396217,2877.999894332886,6529.842606290307,6540.74324815845,2881.9998928070067,6542.769410398264,6554.597119234648,2938.9998710632326,6552.9878488247705,6556.827251887398,2943.999869155884,6537.961721734879,6546.257684078614,2970.999858856201,6534.26289696488,6546.288084176422,2977.9998561859134,-0.3304588801099022,2752.9342136851305,0.02081506468077586,2770.869687778951,-0.7698372066553409,2770.079035507615,1.8464570476797961,2863.8355683228087,-0.7666901750762469,2882.801412779616,-0.761379305057942,2882.8067236496345,-0.5172904555012197,2977.2233773166504,-0.075405853782215,2977.665261918369
58,4.266457895399071,1778180937.303058,0.012551374966278672,6564.241641959838,6567.774232050617,2628.999989318848,6570.7540070911145,6574.501043799859,2631.9999881744384,6547.438038328697,6550.097617446587,2763.9999378204348,6535.654769691597,6546.713983555949,2769.9999355316163,6548.254169086408,6555.136111196016,2802.9999229431155,6554.050600605189,6557.067414493994,2808.999920654297,6554.755940336829,6555.834874835712,2836.9999099731444,6558.224864749213,6565.627326772014,2842.9999076843264,6544.462647858912,6552.174409328483,2877.999894332886,6531.969425680838,6537.300858880704,2881.9998928070067,6532.2041675581495,6545.238961396217,2877.999894332886,6529.842606290307,6540.74324815845,2881.9998928070067,6542.769410398264,6554.597119234648,2938.9998710632326,6552.9878488247705,6556.827251887398,2943.999869155884,6537.961721734879,6546.257684078614,2970.999858856201,6534.26289696488,6546.288084176422,2977.9998561859134,0.019050972836641308,2753.283723538077,0.02081506468077586,2770.869687778951,-0.7698372066553409,2770.079035507615,1.8464570476797961,2863.8355683228087,-0.7666901750762469,2882.801412779616,-0.761379305057942,2882.8067236496345,-0.5172904555012197,2977.2233773166504,-0.075405853782215,2977.665261918369
59,4.334157728357241,1778180937.3715441,0.014123625122010708,6566.883555949507,6572.31073753706,2628.999989318848,6573.178081731212,6573.975919246875,2631.9999881744384,6542.364518446067,6548.163149127364,2763.9999378204348,6531.3753415655465,6541.5488354678,2769.9999355316163,6546.616286639973,6550.848671944249,2802.9999229431155,6550.958932664975,6554.7089723996705,2808.999920654297,6551.342931809151,6551.6895665861775,2836.9999099731444,6556.482194272091,6560.890443805972,2842.9999076843264,6544.085016963658,6550.269911666718,2877.999894332886,6529.10515022771,6539.896958767613,2881.9998928070067,6535.401699422318,6543.829224867804,2877.999894332886,6528.350421799065,6538.893093804445,2881.9998928070067,6539.294638872758,6552.123984472903,2938.9998710632326,6551.4662224531585,6555.012221475074,2943.999869155884,6538.282800990311,6549.415777730232,2970.999858856201,6535.48104807898,6547.7190390316955,2977.9998561859134,-0.33930642201581807,2752.9253661432244,-0.10731563724034227,2770.74155707703,-0.4590800340726558,2770.389792680198,1.4854518750806303,2863.4745631502096,-0.6114697876351248,2882.956633167057,-0.6669468724394318,2882.901156082253,-0.6229677792500055,2977.1176999929016,-0.16268980458646576,2977.577977967565
60,4.402578582870774,1778180937.439206,0.012605583993718028,6570.045454962254,6572.31073753706,2628.999989318848,6573.178081731212,6573.975919246875,2631.9999881744384,6542.364518446067,6548.163149127364,2763.9999378204348,6531.3753415655465,6541.5488354678,2769.9999355316163,6546.616286639973,6550.848671944249,2802.9999229431155,6550.958932664975,6554.7089723996705,2808.999920654297,6551.342931809151,6551.6895665861775,2836.9999099731444,6556.482194272091,6560.890443805972,2842.9999076843264,6544.085016963658,6550.269911666718,2877.999894332886,6529.10515022771,6539.896958767613,2881.9998928070067,6535.401699422318,6543.829224867804,2877.999894332886,6528.350421799065,6538.893093804445,2881.9998928070067,6539.294638872758,6552.123984472903,2938.9998710632326,6551.4662224531585,6555.012221475074,2943.999869155884,6538.282800990311,6549.415777730232,2970.999858856201,6535.48104807898,6547.7190390316955,2977.9998561859134,-0.10521166340634769,2753.159460901834,-0.10731563724034227,2770.74155707703,-0.4590800340726558,2770.389792680198,1.4854518750806303,2863.4745631502096,-0.6114697876351248,2882.956633167057,-0.6669468724394318,2882.901156082253,-0.6229677792500055,2977.1176999929016,-0.16268980458646576,2977.577977967565
61,4.471977915964089,1778180937.508203,0.011798999970778823,6560.6366002384075,6567.953562368188,2628.999989318848,6574.03584680747,6580.639748448819,2631.9999881744384,6546.438232417398,6554.038070422105,2763.9999378204348,6533.315459852675,6546.255535348595,2769.9999355316163,6547.743799859401,6555.075032857536,2802.9999229431155,6553.827213680961,6558.3382859064095,2808.999920654297,6554.615779258488,6556.5451737628755,2836.9999099731444,6560.8770669682435,6562.045474829599,2842.9999076843264,6538.402903689213,6547.87310725311,2877.999894332886,6527.392080569734,6537.899734083198,2881.9998928070067,6528.392957789528,6541.040906867989,2877.999894332886,6524.355487972613,6538.618034966532,2881.9998928070067,6540.398626096524,6547.793717333497,2938.9998710632326,6549.388321056332,6555.078650242993,2943.999869155884,6537.208309135924,6548.384035822355,2970.999858856201,6538.038712290247,6545.604055995354,2977.9998561859134,-0.050323192851520405,2753.214349372389,-0.0765190350764983,2770.7723536791937,-0.6739225060370889,2770.1749502082334,0.7136570858417338,2862.7027683609704,-0.6907316536639665,2882.8773713010282,-0.6781146452950021,2882.8899883093973,-0.006581421546395803,2977.734086350605,-0.31963169467187463,2977.4210360774796
62,4.591214999440126,1778180937.627327,0.011574832955375314,6547.3276232539665,6536.921012012103,2628.999989318848,6545.103135984352,6563.800136014916,2631.9999881744384,6572.227308432925,6576.527797475317,2763.9999378204348,6579.315507228658,6547.190987865635,2769.9999355316163,6553.501650518079,6535.803047345417,2802.9999229431155,6545.5325855060055,6550.307543478926,2808.999920654297,6558.918774643152,6554.735684812176,2836.9999099731444,6561.355489500873,6554.958206742672,2842.9999076843264,6557.91822905523,6559.550298010208,2877.999894332886,6565.995225723629,6539.477325243757,2881.9998928070067,6547.687601247058,6529.442314393129,2877.999894332886,6536.585347067274,6530.948395329646,2881.9998928070067,6544.922572362992,6527.945940948132,2938.9998710632326,6541.285570192866,6545.442591007733,2943.999869155884,6550.934161139468,6549.115236727083,2970.999858856201,6554.1802243482,6538.642152397835,2977.9998561859134,2.164131904344871,2755.428804469585,-1.4083697055503892,2769.44050300872,1.6561381034034206,2772.505010817674,0.48107798894977705,2862.4701892640787,-1.3400113151815884,2882.2280916395107,-0.43328704561016884,2883.134815909082,1.858443056508157,2979.59911082866,-0.6569799381655151,2977.083687833986
63,4.661096562398598,1778180937.697715,0.01258837478235364,6566.21417764465,6578.494331693003,2628.999989318848,6581.217824066999,6584.700479872849,2631.9999881744384,6546.324889201333,6554.917026316594,2763.9999378204348,6533.9862090044935,6547.732938533484,2769.9999355316163,6550.390471314607,6556.840813644283,2802.9999229431155,6554.339944065777,6560.324287067885,2808.999920654297,6557.761790506464,6561.53463337103,2836.9999099731444,6563.988585444876,6567.683095944005,2842.9999076843264,6543.097594522725,6549.368167924933,2877.999894332886,6532.937434666992,6543.482068954978,2881.9998928070067,6538.709035058227,6549.851762080876,2877.999894332886,6534.3101078949785,6543.8402787541645,2881.9998928070067,6548.822576947764,6557.44481920714,2938.9998710632326,6556.138258397776,6562.533873827063,2943.999869155884,6543.27853715194,6552.01315829691,2970.999858856201,6544.753302564417,6549.884945135555,2977.9998561859134,-0.6475160105401773,2752.6171565547,-0.08246589310380695,2770.7664068211666,-0.45762638036268105,2770.3912463339075,0.8225698351797058,2862.8116811103087,-0.6190158504882577,2882.949087104204,-0.7497372224999334,2882.8183657321924,-0.04870855458441496,2977.6919592175673,-0.3193702966684592,2977.4212974754832
64,4.72889635397587,1778180937.765794,0.013146708020940423,6544.141600696886,6558.859767093559,2628.999989318848,6564.9197832930895,6569.496274108262,2631.9999881744384,6571.867996760094,6543.091207934714,2763.9999378204348,6546.706852706544,6529.750660207232,2769.9999355316163,6537.61091328667,6545.585826940123,2802.9999229431155,6550.349740196229,6549.759120640646,2808.999920654297,6556.501022404254,6552.908170064492,2836.9999099731444,6556.871606504264,6560.452348931748,2842.9999076843264,6563.194912430847,6535.693498792677,2877.999894332886,6541.14139743864,6525.684483601797,2881.9998928070067,6534.557324938105,6530.899144175811,2877.999894332886,6541.320067548982,6528.369699238928,2881.9998928070067,6538.371129687929,6540.983905920469,2938.9998710632326,6547.741486077573,6550.172983464255,2943.999869155884,6554.982347097839,6536.986912002934,2970.999858856201,6542.9268209187885,6535.368741021487,2977.9998561859134,-0.749492698814689,2752.5151798664256,0.1289978016232568,2770.9778705158938,-1.2028783097750058,2769.6459944044955,1.984197321752611,2863.9733085968815,-0.4466578189609707,2883.1214451357314,-0.9211497346408312,2882.6469532200513,0.11772752515852228,2977.85839529731,0.14837496482703605,2977.8890427369784
65,4.7972324579022825,1778180937.833786,0.01245900010690093,6547.384122933032,6558.859767093559,2628.999989318848,6564.9197832930895,6569.496274108262,2631.9999881744384,6571.867996760094,6543.091207934714,2763.9999378204348,6546.706852706544,6529.750660207232,2769.9999355316163,6537.61091328667,6545.585826940123,2802.9999229431155,6550.349740196229,6549.759120640646,2808.999920654297,6556.501022404254,6552.908170064492,2836.9999099731444,6556.871606504264,6560.452348931748,2842.9999076843264,6563.194912430847,6535.693498792677,2877.999894332886,6541.14139743864,6525.684483601797,2881.9998928070067,6534.557324938105,6530.899144175811,2877.999894332886,6541.320067548982,6528.369699238928,2881.9998928070067,6538.371129687929,6540.983905920469,2938.9998710632326,6547.741486077573,6550.172983464255,2943.999869155884,6554.982347097839,6536.986912002934,2970.999858856201,6542.9268209187885,6535.368741021487,2977.9998561859134,-0.5089365839072344,2752.755735981333,0.1289978016232568,2770.9778705158938,-1.2028783097750058,2769.6459944044955,1.984197321752611,2863.9733085968815,-0.4466578189609707,2883.1214451357314,-0.9211497346408312,2882.6469532200513,0.11772752515852228,2977.85839529731,0.14837496482703605,2977.8890427369784
66,4.865407916367985,1778180937.901942,0.01241808314807713,6562.387125958981,6568.890790720421,2628.999989318848,6571.6036831005285,6571.159028945195,2631.9999881744384,6542.09994498273,6550.67729315035,2763.9999378204348,6532.24830057768,6546.030245743803,2769.9999355316163,6546.821643182443,6553.591932328758,2802.9999229431155,6554.027401656631,6557.086068404804,2808.999920654297,6554.186904361646,6553.520603967357,2836.9999099731444,6557.867998288352,6564.738586973134,2842.9999076843264,6544.233410765047,6548.100871106764,2877.999894332886,6529.558442094324,6538.874519363022,2881.9998928070067,6536.644201791118,6547.2523397622035,2877.999894332886,6531.420619249931,6540.87924626341,2881.9998928070067,6543.3591084145855,6550.893731087814,2938.9998710632326,6552.680925818381,6557.8485756640275,2943.999869155884,6539.078336950209,6546.386024085338,2970.999858856201,6538.466444050493,6547.309906164991,2977.9998561859134,-0.5112358326913886,2752.753436732549,-0.08093411643327801,2770.767938597837,-0.7558772131826974,2770.0929955010874,2.041062800958734,2864.0301740760874,-0.5928310092564768,2882.975271945436,-0.7394562340800744,2882.828646720612,-0.06035819960924999,2977.6803095725422,-0.14847788782373014,2977.5921898843276
67,4.933212603325956,1778180937.969825,0.012576374923810363,6567.485533514686,6568.890790720421,2628.999989318848,6571.6036831005285,6571.159028945195,2631.9999881744384,6542.09994498273,6550.67729315035,2763.9999378204348,6532.24830057768,6546.030245743803,2769.9999355316163,6546.821643182443,6553.591932328758,2802.9999229431155,6554.027401656631,6557.086068404804,2808.999920654297,6554.186904361646,6553.520603967357,2836.9999099731444,6557.867998288352,6564.738586973134,2842.9999076843264,6544.233410765047,6548.100871106764,2877.999894332886,6529.558442094324,6538.874519363022,2881.9998928070067,6536.644201791118,6547.2523397622035,2877.999894332886,6531.420619249931,6540.87924626341,2881.9998928070067,6543.3591084145855,6550.893731087814,2938.9998710632326,6552.680925818381,6557.8485756640275,2943.999869155884,6539.078336950209,6546.386024085338,2970.999858856201,6538.466444050493,6547.309906164991,2977.9998561859134,-0.13357296113611858,2753.1310996041043,-0.08093411643327801,2770.767938597837,-0.7558772131826974,2770.0929955010874,2.041062800958734,2864.0301740760874,-0.5928310092564768,2882.975271945436,-0.7394562340800744,2882.828646720612,-0.06035819960924999,2977.6803095725422,-0.14847788782373014,2977.5921898843276
