batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
90,10.505879799995455,1786045692.5388608,0.011845600005472079,-2161.0337958859313,-2159.650658678974,2748.7331616033957,True,True,-2146.981453067213,-2145.029230980836,2754.999979019165,True,True,-2186.011266314149,-2198.4147430999174,2797.7542525724252,False,True,-2172.5027600330104,-2153.253458446679,2803.999960327149,True,True,-2144.0751948528286,-2138.8293792218115,2835.398792383825,True,True,-2131.895785065868,-2131.7356664730873,2841.999945831299,True,True,-2135.464376318122,-2141.3766436409205,2866.999936294556,True,True,-2139.3099627105175,-2137.5798117186782,2873.307824393807,True,True,-2140.9376929425066,-2141.17507259223,2882.9999301910407,True,True,-2135.4821071614147,-2132.1299278662473,2888.7436214595127,True,True,-2138.0348396857903,-2137.9590335299695,2911.2230146102856,True,True,-2129.252749335208,-2120.780157104869,2917.9999168396,True,True,-2157.556027447504,-2160.2495277684384,2944.999906539917,True,True,-2176.568912186325,-2173.4522801601615,2951.4851366566195,True,True,-2179.3134624201484,-2175.2227496408595,2985.8911589493737,True,True,-2164.418777699667,-2149.405113549531,2991.99988861084,True,True,0.019413108376642747,2752.8124671580836,0.5071863604474693,2804.2869057360317,-0.21941255794337106,2839.6487445688836,0.2474615115476953,2868.8649031391055,0.1445226118112002,2887.506114055497,0.33350014402578143,2915.074858010021,0.09776979841867155,2947.044789777312,0.25528798415980924,2989.0056737617874
91,10.634143949995632,1786045692.6675875,0.011813899996923283,-2159.165612678424,-2157.871059388086,2748.7331616033957,True,True,-2148.7323639086712,-2143.244713757374,2754.999979019165,False,True,-2182.5785447932267,-2198.4147430999174,2797.7542525724252,False,True,-2166.3094675550938,-2144.291085674114,2803.999960327149,False,False,-2136.1445135556437,-2130.3821102179295,2835.398792383825,False,False,-2131.7271296267995,-2131.6759467555094,2841.999945831299,True,True,-2134.742830944157,-2141.352610263778,2866.999936294556,True,True,-2135.074467402268,-2130.3466103249075,2873.307824393807,False,False,-2140.5012149646973,-2140.94782223309,2882.9999301910407,True,True,-2128.49860470092,-2124.7119204083506,2888.7436214595127,False,False,-2133.0775896323007,-2132.6995522205584,2911.2230146102856,False,False,-2121.344372955956,-2118.4358254118656,2917.9999168396,False,True,-2156.5246186997583,-2156.857143075465,2944.999906539917,False,False,-2174.9576657395237,-2173.265964177645,2951.4851366566195,True,True,-2179.3121206100805,-2175.1201072836748,2985.8911589493737,True,True,-2163.7654277592687,-2148.228023657426,2991.99988861084,True,True,0.1411348134320312,2752.934188863139,0.607714482559675,2804.3874338581436,-0.24740383102871588,2839.6207532957983,0.3677598208654235,2868.9852014484236,0.17094651426782442,2887.5325379579535,0.10071022388644758,2914.8420680898816,0.03401171915916372,2946.9810316980524,0.26533894318095724,2989.015724720809
92,10.75786350000999,1786045692.7909133,0.011995000008028,-2150.214269340098,-2157.198407555705,2748.7331616033957,False,True,-2146.9323944738208,-2142.8847479903416,2754.999979019165,True,True,-2189.872887184033,-2195.8735412782344,2797.7542525724252,True,True,-2166.3094675550938,-2146.4216431824434,2803.999960327149,True,False,-2140.9835926276855,-2136.116234679218,2835.398792383825,True,False,-2123.7783797414186,-2128.0926124033376,2841.999945831299,False,False,-2132.6420698719326,-2138.4891722957486,2866.999936294556,True,True,-2138.8608903628083,-2137.1374652321424,2873.307824393807,True,True,-2139.6239126448027,-2140.0514579576366,2882.9999301910407,True,True,-2132.7222208637713,-2128.9306492037776,2888.7436214595127,True,True,-2136.4121175535656,-2130.294019928477,2911.2230146102856,True,False,-2127.175920775132,-2111.1154644374483,2917.9999168396,True,False,-2161.355046306202,-2157.7044961335087,2944.999906539917,False,False,-2174.689114221964,-2172.919550997952,2951.4851366566195,True,True,-2178.6166580065415,-2174.8430005807377,2985.8911589493737,True,True,-2163.6382110217933,-2148.121733349635,2991.99988861084,True,True,0.36904718825760013,2753.1621012379646,0.4173299816930245,2804.197049357277,-0.39736937958612456,2839.470787747241,0.24540134088061913,2868.8628429684386,0.1700830427260654,2887.531674486412,0.39886308313961505,2915.140220949135,-0.032002605672996044,2946.9150173732205,0.27447791034766006,2989.0248636879755
93,10.880464800007758,1786045692.9134328,0.011941399978240952,-2150.7716416541853,-2156.481818320751,2748.7331616033957,False,True,-2145.099452883822,-2142.7229666534213,2754.999979019165,False,True,-2189.872887184033,-2188.2095959287226,2797.7542525724252,True,False,-2160.1689366384444,-2149.1245361738547,2803.999960327149,False,False,-2143.5682978268173,-2138.197482959929,2835.398792383825,False,False,-2123.0900693828894,-2130.982411284653,2841.999945831299,False,True,-2127.1239279273773,-2136.759996332182,2866.999936294556,False,True,-2132.0729605403917,-2129.9779976770487,2873.307824393807,False,False,-2138.099726441911,-2139.9028425589145,2882.9999301910407,True,True,-2129.8331540177887,-2128.7098098847696,2888.7436214595127,False,True,-2136.4121175535656,-2130.0202417703335,2911.2230146102856,True,False,-2123.095390775438,-2116.7660467035485,2917.9999168396,False,False,-2153.300203258245,-2160.9771280985415,2944.999906539917,False,False,-2174.689114221964,-2172.919550997952,2951.4851366566195,True,True,-2176.7406852706545,-2163.0508390133573,2985.8911589493737,True,False,-2158.8334061802734,-2147.7779701684135,2991.99988861084,False,True,0.2704614953911358,2753.0635155450977,0.15230944902517357,2803.9320288246095,-0.5735956379748567,2839.294561488852,0.3807348594872555,2868.9981764870454,0.11766680983630756,2887.4792582535224,-0.0009055347227271603,2914.7404523312725,0.15926227486080177,2947.106282253754,-0.05909377976920761,2988.6912919978586
94,11.0044895500032,1786045693.038413,0.011987099976977333,-2154.79282330287,-2152.359059510346,2748.7331616033957,True,True,-2145.5645062200083,-2142.7032506036617,2754.999979019165,True,True,-2189.436150930709,-2190.7057370785833,2797.7542525724252,True,True,-2165.603343827368,-2143.113943821255,2803.999960327149,True,False,-2140.6582189687315,-2137.7897530335913,2835.398792383825,True,True,-2130.4624125072596,-2129.421643182443,2841.999945831299,True,True,-2124.9214766023774,-2134.68542195189,2866.999936294556,False,True,-2134.607784943607,-2134.8198917993705,2873.307824393807,True,True,-2134.8842176849953,-2138.6106473698687,2882.9999301910407,True,True,-2131.3793135067394,-2127.43284989455,2888.7436214595127,True,True,-2133.0775896323007,-2132.6995522205584,2911.2230146102856,True,True,-2125.7818198490086,-2116.7660467035485,2917.9999168396,True,True,-2146.1692468747137,-2154.4732799462054,2944.999906539917,False,False,-2174.491360760461,-2170.978479078155,2951.4851366566195,True,True,-2176.329344071889,-2169.5902833389364,2985.8911589493737,True,True,-2161.9364122627385,-2146.07985298163,2991.99988861084,True,True,0.014729283642251397,2752.807783333349,0.38515827266973673,2804.164877648254,-0.0787224882898691,2839.7894346385374,0.3101337347538261,2868.927575362312,0.30890803716389437,2887.6704994808497,0.3438081109734516,2915.0851659769687,0.19958155284277956,2947.146601531736,0.2141790312316606,2988.9645648088594
95,11.137073400008376,1786045693.1707492,0.01184700001613237,-2154.4850429440353,-2141.642759116056,2748.7331616033957,True,False,-2138.7767383928845,-2138.274060885778,2754.999979019165,False,False,-2187.223237154996,-2184.706846593514,2797.7542525724252,True,False,-2156.8394825320165,-2145.655851697894,2803.999960327149,False,False,-2140.3434315493473,-2139.012779289055,2835.398792383825,True,False,-2121.959012134364,-2128.0926124033376,2841.999945831299,False,True,-2131.125656386588,-2133.9383134150444,2866.999936294556,True,True,-2132.0729605403917,-2134.7518828132165,2873.307824393807,True,True,-2134.1676865238255,-2135.3869960570955,2882.9999301910407,True,True,-2130.648619983495,-2119.112826665036,2888.7436214595127,True,False,-2124.1665785371524,-2127.710233212091,2911.2230146102856,False,False,-2123.5388131552404,-2115.327360393679,2917.9999168396,False,False,-2151.9862319283557,-2160.2301005593417,2944.999906539917,False,False,-2173.823521410887,-2167.2910826175994,2951.4851366566195,True,True,-2175.582921722652,-2160.8617752238897,2985.8911589493737,True,False,-2155.304473209646,-2140.2793257327994,2991.99988861084,False,True,-0.4147530111905042,2752.3783010385164,0.14123092636058865,2803.9209503019447,-0.3233947782205724,2839.5447623486066,0.004376839673002854,2868.621818467231,0.5164676093610276,2887.878059053047,0.4672329870231726,2915.2085908530184,0.24910359402090887,2947.1961235729145,0.010380341664366655,2988.7607661192924
96,11.26082034999854,1786045693.29477,0.011925300001166761,-2154.9229788794814,-2144.1290292508484,2748.7331616033957,False,False,-2138.679027722591,-2138.1311795091233,2754.999979019165,False,False,-2181.031277317603,-2181.144787113733,2797.7542525724252,False,False,-2165.5362212305536,-2147.0299584313966,2803.999960327149,False,True,-2137.9353806889385,-2139.1450683131093,2835.398792383825,False,False,-2117.702489531436,-2123.5033163187336,2841.999945831299,False,False,-2131.6267582602313,-2128.349170156188,2866.999936294556,False,True,-2136.3913424213715,-2128.5091802426873,2873.307824393807,False,False,-2136.7629917168447,-2130.2707415105297,2882.9999301910407,False,False,-2128.6550203258244,-2118.853048873674,2888.7436214595127,False,False,-2134.2138322584588,-2131.163159825167,2911.2230146102856,False,False,-2126.8345844667906,-2119.0545893572153,2917.9999168396,False,False,-2151.9862319283557,-2157.7044961335087,2944.999906539917,True,True,-2169.093964911208,-2156.233928844332,2951.4851366566195,False,False,-2171.4358269401228,-2167.0392028608976,2985.8911589493737,False,False,-2154.3428217746123,-2137.322443989363,2991.99988861084,False,False,-0.34395825294153237,2752.4490957967655,0.30161705504260244,2804.081336430627,-0.1999107146539966,2839.668246412173,0.14992912625028615,2868.7673707538083,0.13553842068636296,2887.4971298643723,0.18866557435805492,2914.930023440353,0.31416590363402735,2947.2611858825276,0.29680431841174926,2989.0471900960397
97,11.380196950005484,1786045693.413285,0.012004299991531298,-2153.899115138918,-2142.8892211999873,2748.7331616033957,False,False,-2138.1075679310447,-2139.522034416358,2754.999979019165,False,False,-2177.5381361371765,-2185.746497233854,2797.7542525724252,False,False,-2156.459687624171,-2151.9317082862117,2803.999960327149,False,False,-2139.2231072531094,-2134.1143870159244,2835.398792383825,False,False,-2128.1378702203747,-2123.297050463062,2841.999945831299,False,False,-2122.734575297246,-2128.3738194210964,2866.999936294556,False,False,-2126.5398859919924,-2133.7806125255984,2873.307824393807,False,False,-2128.198487025094,-2134.321646238958,2882.9999301910407,False,False,-2128.728173426659,-2124.0626616132286,2888.7436214595127,False,False,-2125.4499159458387,-2125.40340342941,2911.2230146102856,False,False,-2121.509230675184,-2115.3014686554393,2917.9999168396,False,False,-2151.9862319283557,-2160.0855167038544,2944.999906539917,True,False,-2164.2291377571296,-2155.2006495094292,2951.4851366566195,False,False,-2164.091599168628,-2159.5869914723235,2985.8911589493737,False,False,-2156.659070208149,-2137.958034049577,2991.99988861084,False,False,-0.41746038877224717,2752.3755936609346,0.20380992572085319,2803.9835293013048,-0.010518340012150951,2839.8576387868147,-0.05155435859332151,2868.5658872689646,0.43495462255821793,2887.796546066244,0.24533482090559286,2914.986692686901,0.2895266733601058,2947.2365466522533,0.33315042891931496,2989.0835362065473
98,11.500407350002206,1786045693.5341063,0.01200550000066869,-2154.8642739248708,-2150.2439037809095,2748.7331616033957,False,False,-2138.7767383928845,-2143.8274811260203,2754.999979019165,True,False,-2181.031277317603,-2189.8445670446554,2797.7542525724252,True,False,-2168.0753323960025,-2147.0299584313966,2803.999960327149,False,True,-2137.9353806889385,-2141.246720359446,2835.398792383825,True,False,-2123.0900693828894,-2129.60973041538,2841.999945831299,True,False,-2124.9214766023774,-2134.238423449583,2866.999936294556,True,False,-2133.5004707033045,-2135.8502980102085,2873.307824393807,False,False,-2137.0200614359505,-2136.4420087416324,2882.9999301910407,False,False,-2133.634116820002,-2119.681644099398,2888.7436214595127,False,True,-2134.9153895528316,-2137.7608857780356,2911.2230146102856,False,False,-2121.509230675184,-2115.327360393679,2917.9999168396,True,True,-2153.300203258245,-2158.958410000917,2944.999906539917,True,True,-2167.871944249167,-2156.927401656631,2951.4851366566195,False,True,-2166.8538726044562,-2163.333360332549,2985.8911589493737,True,True,-2162.597965889293,-2137.288576275331,2991.99988861084,False,True,-0.324287479393388,2752.4687665703136,0.48092765967299655,2804.260647035257,-0.13981047508905672,2839.728346651738,0.22631647544258446,2868.8437581030007,0.5419775148475813,2887.9035689585335,0.35825449303308726,2915.0996123590285,0.2806372302236436,2947.227657209117,0.5108555983189227,2989.2612413759466
99,11.61866700000246,1786045693.6526237,0.012149000016506761,-2156.5481187150413,-2147.8580034844267,2748.7331616033957,False,False,-2138.7767383928845,-2133.9108017238746,2754.999979019165,True,False,-2184.856070238714,-2188.671847968946,2797.7542525724252,False,False,-2160.1689366384444,-2153.555257205734,2803.999960327149,True,False,-2138.391007732983,-2137.9636595653637,2835.398792383825,False,False,-2122.9982104104897,-2123.0104670354863,2841.999945831299,False,False,-2128.5850353027477,-2124.178203991808,2866.999936294556,False,False,-2132.3840801418223,-2128.853828284989,2873.307824393807,False,False,-2132.06733196809,-2135.1789528379745,2882.9999301910407,False,False,-2128.857548063698,-2124.4576718525536,2888.7436214595127,False,False,-2130.5973087385764,-2125.225289604793,2911.2230146102856,False,False,-2125.7999908304555,-2112.8478161200596,2917.9999168396,False,False,-2159.175307943882,-2166.845023993642,2944.999906539917,False,False,-2161.0787220710945,-2159.545268514839,2951.4851366566195,False,False,-2166.3682718464406,-2163.810288229361,2985.8911589493737,False,False,-2148.767805727909,-2133.803519576978,2991.99988861084,False,False,-0.1271068164976602,2752.665947233209,0.16745950962915832,2803.9471788852134,-0.01897929236176715,2839.8491778344655,-0.02885494099894454,2868.588586686559,0.30297294470210806,2887.664564388388,0.30342114729317143,2915.0447790132885,0.15498660672571649,2947.102006585619,0.2916153797627264,2989.0420011573906
100,11.74484030000167,1786045693.778038,0.0124604000011459,-2156.6557279090384,-2142.8892211999873,2748.7331616033957,False,True,-2141.412507259223,-2133.9108017238746,2754.999979019165,False,True,-2178.5862762478223,-2188.054869028334,2797.7542525724252,False,False,-2159.7669208668276,-2154.065565302442,2803.999960327149,False,False,-2142.9504233273224,-2141.1884799951094,2835.398792383825,False,False,-2122.9982104104897,-2128.4252559831284,2841.999945831299,True,False,-2129.539918085399,-2131.7552052449796,2866.999936294556,False,False,-2129.4200644924654,-2134.795833970107,2873.307824393807,False,False,-2132.3745331173395,-2134.617232631354,2882.9999301910407,False,False,-2126.718912186325,-2123.95220221903,2888.7436214595127,False,False,-2129.183374086866,-2130.5642250206315,2911.2230146102856,False,False,-2121.4958034049578,-2117.79403673931,2917.9999168396,False,False,-2161.1723247852797,-2164.041758107406,2944.999906539917,False,False,-2163.8845630711867,-2161.2471375737387,2951.4851366566195,False,False,-2172.406343796803,-2163.333360332549,2985.8911589493737,False,True,-2154.3428217746123,-2133.803519576978,2991.99988861084,True,True,-0.20940021340957796,2752.5836538362973,0.24257990759320022,2804.0222992831773,-0.3112483880506254,2839.5569087387767,-0.10250803752102086,2868.514933590037,0.20206867689186916,2887.563660120578,0.2018101554113704,2914.9431680214066,0.0928639680876425,2947.0398839469813,0.2716550194326043,2989.0220407970605
101,11.869133350002812,1786045693.9019833,0.011650300002656877,-2151.715219916252,-2142.8892211999873,2748.7331616033957,False,True,-2146.4993841122355,-2135.423915701317,2754.999979019165,False,False,-2185.973009444631,-2183.9394978145915,2797.7542525724252,False,False,-2163.4491991930795,-2149.1245361738547,2803.999960327149,False,True,-2137.9353806889385,-2143.15618791454,2835.398792383825,True,False,-2122.9982104104897,-2124.584601277623,2841.999945831299,True,False,-2129.6560809365164,-2124.178203991808,2866.999936294556,False,True,-2136.070599382584,-2128.853828284989,2873.307824393807,False,True,-2129.2798132469356,-2133.484598221108,2882.9999301910407,True,False,-2129.000747317908,-2122.328780144879,2888.7436214595127,False,False,-2128.971273344133,-2128.4978955894485,2911.2230146102856,False,False,-2127.1890867133297,-2109.7389338875814,2917.9999168396,False,False,-2163.678764862304,-2163.834373567259,2944.999906539917,False,False,-2170.0476556530243,-2159.220154659657,2951.4851366566195,False,False,-2172.2234220741507,-2163.333360332549,2985.8911589493737,False,True,-2155.554256197084,-2133.803519576978,2991.99988861084,False,True,0.07686971759192526,2752.8699237672986,0.19945086930467706,2803.979170244889,0.15590257166846447,2840.0240596984954,0.05622127689419899,2868.673662904452,0.43917489808913024,2887.800766341775,0.6779228549219908,2915.4192807209174,0.18550487826555434,2947.132524857159,0.3042779805633736,2989.054663758191
102,11.991969050010084,1786045694.0255082,0.012706699984846637,-2146.8404147690803,-2139.6320154659657,2748.7331616033957,False,False,-2141.412507259223,-2135.423915701317,2754.999979019165,True,True,-2173.514538313415,-2184.706846593514,2797.7542525724252,False,True,-2158.678535623682,-2146.4172693095334,2803.999960327149,False,False,-2136.6990158021827,-2138.197482959929,2835.398792383825,False,True,-2117.0330913592325,-2123.297050463062,2841.999945831299,False,True,-2127.1239279273773,-2122.015300913898,2866.999936294556,True,False,-2127.1732142311334,-2129.9779976770487,2873.307824393807,False,True,-2121.4529678760277,-2131.7388116269826,2882.9999301910407,False,True,-2128.6550203258244,-2122.328780144879,2888.7436214595127,True,True,-2128.971273344133,-2130.0202417703335,2911.2230146102856,True,True,-2123.095390775438,-2108.1050768713512,2917.9999168396,True,False,-2161.060000916955,-2155.5957117095086,2944.999906539917,True,False,-2157.577565180182,-2159.220154659657,2951.4851366566195,False,True,-2166.8538726044562,-2156.147160497601,2985.8911589493737,True,False,-2155.304473209646,-2130.8881346089192,2991.99988861084,True,False,-0.04064370973478785,2752.752410339972,0.3768845620072906,2804.1566039375916,-0.20757747572203908,2839.660579651105,-0.25812773387596405,2868.359313893682,0.6702742427594909,2888.0318656864456,0.6403942679934973,2915.381752133989,-0.12019409362693752,2946.8268258852663,0.3247152698196943,2989.0751010474473
103,12.117913550013327,1786045694.1510956,0.01208109999424778,-2152.300944463123,-2145.9536158571996,2748.7331616033957,False,False,-2146.390885472384,-2138.4122963596906,2754.999979019165,False,False,-2178.2589448910353,-2184.3210165968762,2797.7542525724252,False,False,-2167.2918421615677,-2151.249515542379,2803.999960327149,False,False,-2143.2390225265153,-2141.4836186080634,2835.398792383825,False,False,-2124.871277928906,-2124.7163706941346,2841.999945831299,False,False,-2119.912310114008,-2131.3398691811594,2866.999936294556,False,False,-2130.7773619219365,-2132.4553030534585,2873.307824393807,False,False,-2129.015091542623,-2138.287145826329,2882.9999301910407,False,False,-2124.9053320903504,-2118.75479261546,2888.7436214595127,False,False,-2125.8465400250634,-2126.2319986551333,2911.2230146102856,False,False,-2123.506955099795,-2123.03448207354,2917.9999168396,False,False,-2161.936175382829,-2163.106522602928,2944.999906539917,False,False,-2162.7493275667084,-2159.3874973255492,2951.4851366566195,False,False,-2171.6700904728427,-2169.0331402634715,2985.8911589493737,False,False,-2154.580522358407,-2133.803519576978,2991.99988861084,False,True,0.055666423553740386,2752.8487204732605,0.35591141156019174,2804.1356307871442,-0.06891929430409786,2839.799237832523,0.31708032746667747,2868.9345219550246,0.6216055049452899,2887.9831969486313,0.03401333340105126,2914.7753711993964,0.07651093782887325,2947.0235309167224,0.426177764608851,2989.1765635422366
104,12.241901000001235,1786045694.2752366,0.012350799981504679,-2148.864900510438,-2139.3853073325795,2748.7331616033957,False,False,-2139.662974906012,-2134.5002353516525,2754.999979019165,False,False,-2173.1910367698747,-2181.7902772259067,2797.7542525724252,False,False,-2155.503128343063,-2150.8036280832594,2803.999960327149,False,False,-2138.2748189014883,-2134.988013876578,2835.398792383825,False,False,-2124.256540942018,-2118.102888406639,2841.999945831299,False,False,-2125.2313445609316,-2126.1930189198274,2866.999936294556,False,False,-2132.9220634532508,-2130.434100009169,2873.307824393807,False,False,-2128.7331601308188,-2133.484598221108,2882.9999301910407,False,True,-2128.6550203258244,-2117.888405110493,2888.7436214595127,True,False,-2127.443437662377,-2125.8163615245894,2911.2230146102856,False,False,-2118.3665754806366,-2110.260532750558,2917.9999168396,False,False,-2154.0964834795363,-2160.762360546505,2944.999906539917,False,False,-2163.2799737139712,-2157.032582449491,2951.4851366566195,False,False,-2169.605657609194,-2165.9284760216406,2985.8911589493737,False,False,-2151.0918895375494,-2135.9149127364976,2991.99988861084,False,False,-0.1448608838683256,2752.6481931658386,0.21309045652201558,2803.992809832106,0.12604055720938914,2839.9941976840364,0.11229027341374231,2868.7297319009717,0.6277557785481016,2887.989347222234,0.25906820157918364,2915.0004260675746,0.21813853102069142,2947.165158509914,0.27046354894877067,2989.0208493265764
105,12.363528400004725,1786045694.3974583,0.012140399980125949,-2152.8273726197385,-2144.1290292508484,2748.7331616033957,False,True,-2139.662974906012,-2139.6153666289692,2754.999979019165,True,False,-2177.93050860409,-2186.8574869333984,2797.7542525724252,False,False,-2164.114625424091,-2156.2463551059077,2803.999960327149,False,False,-2141.818256563866,-2134.0506449246573,2835.398792383825,False,False,-2126.771114405355,-2122.0701439618547,2841.999945831299,False,False,-2126.8842451936302,-2128.24938716875,2866.999936294556,False,False,-2137.3264342696457,-2126.1694806981077,2873.307824393807,False,False,-2132.5903566952957,-2130.158217440475,2882.9999301910407,False,False,-2131.4634150441666,-2123.8087737261976,2888.7436214595127,False,False,-2132.848334199346,-2126.2319986551333,2911.2230146102856,False,True,-2122.598340312376,-2116.7591481492805,2917.9999168396,False,False,-2158.643549225174,-2160.749943454473,2944.999906539917,False,False,-2170.387258917382,-2163.462689121863,2951.4851366566195,False,False,-2162.791099428432,-2161.581364428279,2985.8911589493737,False,False,-2152.977534615032,-2138.3409129810193,2991.99988861084,False,False,-0.2904425224652326,2752.5026115272417,0.26890930935939017,2804.0486286849437,-0.13146675444699135,2839.73669037238,0.40815787047574464,2869.025599498034,0.21144400385442022,2887.5730354475404,-0.02974975025157602,2914.7116081157437,0.1522831728325487,2947.099303151726,0.3143412409016519,2989.0647270185295
106,12.489073050004663,1786045694.5220697,0.011930699984077364,-2151.1921493413206,-2151.3517957025397,2748.7331616033957,False,False,-2145.8115383439804,-2141.54204083504,2754.999979019165,False,False,-2177.060340190115,-2186.1279869792465,2797.7542525724252,False,False,-2159.797941437174,-2148.0899486505486,2803.999960327149,False,False,-2139.259996332182,-2137.917328911575,2835.398792383825,False,False,-2126.71099275606,-2120.6202417703335,2841.999945831299,False,False,-2128.3260965247423,-2131.9768805208305,2866.999936294556,False,False,-2137.213184277287,-2130.434100009169,2873.307824393807,False,True,-2137.305628572302,-2131.255507839961,2882.9999301910407,False,False,-2128.3192178378217,-2124.3072149035675,2888.7436214595127,False,False,-2124.48286212061,-2131.0681618119024,2911.2230146102856,False,False,-2124.8957667267778,-2115.1857123208115,2917.9999168396,False,False,-2154.5550432496866,-2163.580222819941,2944.999906539917,False,False,-2167.2139698016317,-2158.5515832747506,2951.4851366566195,False,False,-2174.9172540269587,-2168.014232661919,2985.8911589493737,False,False,-2152.400566983525,-2141.040428523398,2991.99988861084,False,False,0.14886237512364572,2752.9419164248307,0.33385068109657395,2804.1135700566806,0.2071002231560846,2840.075257349983,0.33923137628154426,2868.9566730038396,-0.0815864779727632,2887.280004965713,0.646922690017378,2915.3882805560124,0.29849038660107696,2947.2455103654943,0.10612081992357153,2988.8565065975513
107,12.61245919999783,1786045694.6476011,0.013248800009023398,-2155.74102760033,-2151.5846104471684,2748.7331616033957,False,False,-2146.0709936730136,-2137.9613320292206,2754.999979019165,False,False,-2184.973324265672,-2185.746497233854,2797.7542525724252,False,True,-2165.204158388605,-2154.4699131949756,2803.999960327149,False,False,-2142.663462420149,-2134.1500519607544,2835.398792383825,False,False,-2129.276585567136,-2118.930849405508,2841.999945831299,False,False,-2129.9116162851114,-2132.067649845646,2866.999936294556,False,False,-2133.843643977137,-2134.872353822172,2873.307824393807,False,False,-2135.9784943607297,-2132.280982363908,2882.9999301910407,False,False,-2127.557612250512,-2128.8140095363265,2888.7436214595127,False,False,-2134.8941544151357,-2125.8701913378363,2911.2230146102856,False,False,-2124.02607360088,-2118.6833205978546,2917.9999168396,False,False,-2156.379875905493,-2164.8746737170272,2944.999906539917,False,False,-2164.6481645627655,-2161.5687685301223,2951.4851366566195,False,False,-2172.8644817678883,-2163.3207705474215,2985.8911589493737,False,False,-2154.3428217746123,-2144.448092734664,2991.99988861084,True,False,0.13399807476077896,2752.9270521244675,0.18560118932156472,2803.9653205649056,0.08244702513252761,2839.95060415196,0.03669131809383772,2868.654132945652,-0.19957800632554187,2887.16201343736,-0.14513011570875886,2914.5962277502863,0.1950629257362601,2947.1420829046297,0.01012822527195966,2988.7605140029
108,12.743773599999258,1786045694.7772043,0.012040800007525831,-2151.48881315524,-2147.8061038603782,2748.7331616033957,False,False,-2144.4741862028914,-2138.4122963596906,2754.999979019165,False,True,-2179.1138521258063,-2183.1415380383287,2797.7542525724252,False,False,-2159.0464254057524,-2149.6300975028266,2803.999960327149,False,False,-2134.8051700950573,-2137.917328911575,2835.398792383825,False,True,-2119.3968258092123,-2117.2156325457713,2841.999945831299,False,False,-2121.164383959409,-2131.3398691811594,2866.999936294556,False,True,-2126.45414310603,-2125.8897515053336,2873.307824393807,False,False,-2126.937064828683,-2129.3365314668213,2882.9999301910407,False,False,-2128.652332120916,-2124.0268148057585,2888.7436214595127,False,False,-2128.8080264082896,-2127.7311718678366,2911.2230146102856,False,False,-2119.5787862579086,-2110.480548338784,2917.9999168396,False,False,-2159.175307943882,-2160.6581150472225,2944.999906539917,True,False,-2156.546510988171,-2159.1594262921417,2951.4851366566195,False,False,-2171.6700904728427,-2158.479582480056,2985.8911589493737,True,False,-2148.781132133142,-2135.305870036984,2991.99988861084,False,False,0.08063607038713415,2752.873690120094,0.21653317573223177,2803.9962525513165,0.2294134088234755,2840.0975705356504,0.3493014695927393,2868.966743097151,0.2837559697131139,2887.645347413399,0.3204700455404133,2915.0618279115356,-0.019106029693818274,2946.9279139491996,0.00998638029738517,2988.7603721579253
