batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
150,13.524338145856746,1778434458.584924,0.013554041972383857,6611.329305865451,6617.100398875203,2760.96493746281,6616.637639453495,6623.075815325367,2770.909518893602,6624.867012562277,6625.976600849712,2795.4324569012415,6630.698117186784,6635.352646941958,2808.1955026617425,6628.829090381148,6631.408663691659,2836.617769197206,6635.750320934072,6632.976979857567,2848.4576994736053,6610.705188434147,6612.50530763823,2869.646383882836,6615.745143197726,6620.958188403582,2875.5905930735526,6594.484663936179,6602.964205153285,2878.342163348192,6587.782389889047,6594.806670843903,2883.570455898972,6612.346919032918,6628.9343139652165,2904.5145846439805,6637.3309151205785,6639.5540361280055,2917.884768340296,6628.20186141761,6627.25887000642,2940.819060608843,6629.570122566251,6629.887077054742,2951.9849146323695,6615.167536754593,6619.189846257298,2971.1957013612896,6618.970995201271,6622.0949277134205,2982.0507592467216,-0.0647596590801748,2765.872073429313,0.41353129686779116,2801.6063402741074,-0.683754665126945,2839.5015612446537,0.3098786300522412,2872.7990089814807,-0.29932225778534666,2881.061850373534,-3.586417874607795,2908.742109707521,-0.29122088294221815,2946.832421430792,0.03901863117148124,2976.4164971108266
151,13.614594458951615,1778434458.673481,0.01015725010074675,6602.7032139254825,6605.984292569612,2760.96493746281,6604.063358498641,6608.38916006969,2770.909518893602,6613.683005776814,6618.0527569764945,2795.4324569012415,6631.033419934591,6633.381450010698,2808.1955026617425,6627.353273527524,6623.7616254546565,2836.617769197206,6630.650441666412,6631.122508176179,2848.4576994736053,6604.226082770426,6604.675813797109,2869.646383882836,6612.140798361707,6618.368895375493,2875.5905930735526,6590.024922822998,6594.222315615736,2878.342163348192,6575.839979215698,6590.204268423144,2883.570455898972,6610.240978696091,6627.623241739768,2904.5145846439805,6635.307372314087,6636.837078582999,2917.884768340296,6633.398039245652,6630.151095760613,2940.819060608843,6633.977569764953,6633.843853348413,2951.9849146323695,6616.5189335819305,6617.159820582572,2971.1957013612896,6615.271034935965,6614.21580982364,2982.0507592467216,-0.04902884201391856,2765.8878042463793,-0.34148369740452,2800.8513252798352,0.9617774079967232,2841.147093317777,0.38912683752346905,2872.8782571889524,-0.014792086090971424,2881.3463805452284,-3.9309285981285607,2908.3975989840005,-0.107936474285602,2947.0157058394484,0.0010555219260141252,2976.378534001581
152,13.74185472948011,1778434458.800714,0.010100959101691842,6617.469314118042,6622.455970901977,2760.96493746281,6620.97843934346,6629.261703395789,2770.909518893602,6633.239442797322,6633.259896995446,2795.4324569012415,6637.093524773054,6636.987269615184,2808.1955026617425,6632.62482959929,6629.509345294496,2836.617769197206,6633.1090610386045,6638.626276859126,2848.4576994736053,6611.864663630529,6614.075589143259,2869.646383882836,6619.210923984474,6623.859499648502,2875.5905930735526,6595.319749671425,6603.765160314209,2878.342163348192,6592.583993031146,6602.750681602837,2883.570455898972,6622.755980071522,6630.490303206284,2904.5145846439805,6636.26998349482,6637.584442338845,2917.884768340296,6630.400463062017,6631.492025552466,2940.819060608843,6633.882033805055,6632.685542684233,2951.9849146323695,6619.792309808356,6622.55313598435,2971.1957013612896,6624.191619035974,6628.265734939023,2982.0507592467216,0.042844967056919925,2765.97967805545,-0.08342741829657836,2801.109381558943,1.7582786940927086,2841.943594603873,0.277186383888482,2872.766316735317,-0.22182519879403015,2881.139347432525,-1.748687536032297,2910.5798400460967,-0.6421493983932958,2946.4814929153404,0.14418538582127277,2976.5216638654765
153,13.854122833930887,1778434458.912875,0.009887499967589974,6609.154074334443,6619.137202371856,2760.96493746281,6614.63263135373,6621.18909282636,2770.909518893602,6628.582021578996,6631.2548231806095,2795.4324569012415,6635.414192927225,6634.56227954886,2808.1955026617425,6631.566304979063,6631.971002842559,2836.617769197206,6636.998959256654,6632.512649387168,2848.4576994736053,6603.0407723813305,6609.880655316808,2869.646383882836,6613.924172448575,6620.241521227496,2875.5905930735526,6590.529087324632,6598.249471222912,2878.342163348192,6585.942317449643,6599.00338509032,2883.570455898972,6618.012683008832,6624.729878962008,2904.5145846439805,6628.084194761133,6631.135721490356,2917.884768340296,6628.730786746952,6625.567342665892,2940.819060608843,6625.951364733931,6627.843899196136,2951.9849146323695,6613.297756518017,6619.344956750314,2971.1957013612896,6624.423466393618,6628.938483051626,2982.0507592467216,-0.23242654953438543,2765.7044065388586,-0.5437874940361943,2800.6490214832033,-0.6030458393578533,2839.5822700704225,0.17794915547692997,2872.667079506906,-0.13329552569948286,2881.22787710562,-1.113113642545415,2911.2154139395834,0.08450685145154337,2947.208149165185,0.008598131690308004,2976.3860766113453
154,13.940463979379274,1778434458.999338,0.010131125105544925,6623.164052327536,6625.440202341291,2760.96493746281,6620.680409267356,6624.590387260445,2770.909518893602,6630.670506158878,6628.412936699575,2795.4324569012415,6630.618501085062,6633.369975853531,2808.1955026617425,6627.744525781704,6625.686092856925,2836.617769197206,6626.245615429287,6622.432897270532,2848.4576994736053,6596.354381514198,6605.302240425468,2869.646383882836,6615.609216920866,6612.809831280375,2875.5905930735526,6592.878301800289,6601.344803924566,2878.342163348192,6590.12973224929,6601.627962527127,2883.570455898972,6623.336918115965,6631.379377693554,2904.5145846439805,6636.39196136565,6630.889560473149,2917.884768340296,6621.11946694379,6619.878894764191,2940.819060608843,6633.388724516306,6638.414454259253,2951.9849146323695,6627.166642723966,6630.500004584773,2971.1957013612896,6629.162979490784,6631.639629244736,2982.0507592467216,-0.02494368731510346,2765.911889401078,0.612427777730105,2801.80523675497,-0.055844393967799465,2840.129471515813,-0.1979951633076884,2872.291135188121,-0.189807496108464,2881.1713651352106,-3.395072396091615,2908.9334551860375,0.203517050839739,2947.3271593645736,0.04111694833898882,2976.418595427994
155,14.02757762488909,1778434459.0864892,0.01020574988797307,6603.339587981784,6600.982099520127,2760.96493746281,6600.544579270713,6604.048445762142,2770.909518893602,6609.915504172143,6613.02468441483,2795.4324569012415,6611.83634349115,6615.405179264603,2808.1955026617425,6618.65233517743,6619.181420973805,2836.617769197206,6630.748159977995,6631.587593605771,2848.4576994736053,6601.799550692301,6602.360577070025,2869.646383882836,6606.106621939664,6613.159093132012,2875.5905930735526,6582.188681725097,6590.892412201608,2878.342163348192,6586.398331142831,6597.819786349604,2883.570455898972,6614.759617324326,6627.018840358223,2904.5145846439805,6630.296957239354,6629.894822263655,2917.884768340296,6623.7566081853465,6627.224792921111,2940.819060608843,6634.273856099276,6630.397531864168,2951.9849146323695,6618.703771739463,6624.80577528502,2971.1957013612896,6617.224493382646,6610.04135464743,2982.0507592467216,0.14899070159621156,2766.0858237899893,-0.003995428262175891,2801.1888135489776,0.30522797666436013,2840.490543886445,0.4131611190906465,2872.9022914705192,-0.19766405629270306,2881.1635085750268,-3.1926579949702454,2909.1358695871586,-1.1425175906571714,2945.981124723077,-0.5508933139638973,2975.826585165691
156,14.115115458960645,1778434459.173849,0.0098515001591295,6611.284494299599,6616.399281718984,2760.96493746281,6617.042746889996,6622.947968945808,2770.909518893602,6631.449697405018,6632.480884555431,2795.4324569012415,6634.973393037259,6635.758552128862,2808.1955026617425,6634.183931900848,6633.656710578597,2836.617769197206,6639.355327505577,6638.696092245622,2848.4576994736053,6614.512496561421,6615.455287770883,2869.646383882836,6619.096183941071,6624.995332701656,2875.5905930735526,6594.706247516582,6601.23102973989,2878.342163348192,6591.181020570346,6599.956479811718,2883.570455898972,6613.500949047896,6618.959790017422,2904.5145846439805,6621.078954366232,6628.911235748999,2917.884768340296,6623.360110951493,6620.471458263288,2940.819060608843,6624.56847204817,6627.6956735030735,2951.9849146323695,6609.0424122016075,6616.169090992451,2971.1957013612896,6615.56155668307,6622.540831983373,2982.0507592467216,-0.05969943252443672,2765.877133655869,-0.09965385747713917,2801.0931551197623,0.22822507190962943,2840.41354098169,0.3614387620498946,2872.8505691134787,-0.20885689767232224,2881.152315733647,0.28255690025074637,2912.6110844823797,0.17970453967020197,2947.303346853404,0.07451565489458052,2976.4519941345498
157,14.204396333429031,1778434459.26475,0.01309083285741508,6612.5870464895925,6612.796312314698,2760.96493746281,6607.83383867714,6609.623388452486,2770.909518893602,6619.621174007398,6621.328853501238,2795.4324569012415,6630.068068588194,6627.501726930954,2808.1955026617425,6622.454948497723,6630.32625546352,2836.617769197206,6630.766363052848,6625.856557752852,2848.4576994736053,6597.869554054467,6600.462502674452,2869.646383882836,6607.895433566648,6614.7971604976,2875.5905930735526,6588.742074456704,6596.65831830547,2878.342163348192,6584.445526790354,6596.804632148424,2883.570455898972,6616.725152061621,6627.634058746216,2904.5145846439805,6629.428738881927,6637.623914173059,2917.884768340296,6624.732041446342,6620.895297551731,2940.819060608843,6623.519326344103,6625.925801571048,2951.9849146323695,6611.951942415259,6617.12522541798,2971.1957013612896,6623.7262019745085,6629.43769752728,2982.0507592467216,-0.02699805611207023,2765.909835032281,-0.6459141857887226,2800.546894791451,-1.9823872984242172,2838.202928611356,0.33986864053049226,2872.828998991959,-0.15520978704207844,2881.205962844277,-0.8947647483203685,2911.4337628338085,0.2023445344916204,2947.3259868482255,0.10698458672687203,2976.484463066382
158,14.315335979452357,1778434459.3741708,0.010054375045001507,6614.324510193478,6619.679052174712,2760.96493746281,6618.372411895955,6625.678262065592,2770.909518893602,6630.153889415288,6631.023464865361,2795.4324569012415,6636.074835712321,6635.4580432191215,2808.1955026617425,6633.235139224256,6633.564434391907,2836.617769197206,6635.902465079316,6639.05519913195,2848.4576994736053,6612.7806125255975,6614.114732402115,2869.646383882836,6618.252767674299,6623.171115933614,2875.5905930735526,6594.69932145368,6603.583352691263,2878.342163348192,6590.701265397193,6600.537043433078,2883.570455898972,6623.51069016108,6626.877957942354,2904.5145846439805,6632.4139896689785,6633.710334077085,2917.884768340296,6629.39281107681,6629.474482684843,2940.819060608843,6632.429087324633,6632.474508665221,2951.9849146323695,6616.913220955468,6623.202934254363,2971.1957013612896,6623.7600482929365,6625.878602867012,2982.0507592467216,-0.012163873483878433,2765.924669214909,-0.26761543262001186,2800.9251935446196,0.7437796662696208,2840.9290955760503,0.3155847298928599,2872.8047150813213,-0.24056695313933804,2881.12060567818,-0.7436183379067761,2911.584909244222,-0.4194796664826498,2946.704162647251,-0.11665792651796533,2976.2608205531374
159,14.404040291905403,1778434459.4627252,0.009752666112035513,6616.539687318521,6621.709333068435,2760.96493746281,6614.058494055079,6617.562878625792,2770.909518893602,6628.3704373872915,6627.20142586423,2795.4324569012415,6631.227692025552,6632.623399150289,2808.1955026617425,6631.446116697742,6629.215929027722,2836.617769197206,6630.530581960449,6632.988336338907,2848.4576994736053,6610.169314118042,6612.6361188373,2869.646383882836,6615.148766696213,6617.852889934897,2875.5905930735526,6589.009621909099,6599.302527737874,2878.342163348192,6587.607648928691,6599.87389583397,2883.570455898972,6619.928923801081,6627.49978145918,2904.5145846439805,6633.397672463859,6634.666089494758,2917.884768340296,6630.119503621971,6631.298919521961,2940.819060608843,6635.661876088883,6633.209201638291,2951.9849146323695,6617.571786838647,6623.746197695387,2971.1957013612896,6622.032223308985,6626.986219702296,2982.0507592467216,-0.16002220958764365,2765.7768108788055,0.2812855300500118,2801.4740945072895,1.0701176526283598,2841.2554335624086,0.2036663113837885,2872.6927966628123,-0.2156937498581787,2881.1454788814613,-1.7221930171028734,2910.6063345650264,-0.7750310353956708,2946.348611278338,0.02367598477495388,2976.40115446443
160,14.490254145930521,1778434459.549152,0.010178957832977176,6610.692378579943,6614.2358834856495,2760.96493746281,6617.723529052176,6622.348982180517,2770.909518893602,6631.605960204176,6631.00255983128,2795.4324569012415,6635.005402390195,6636.705656080936,2808.1955026617425,6635.717773634501,6633.976739921143,2836.617769197206,6638.786623162271,6636.710983586514,2848.4576994736053,6611.611740073968,6613.543414738515,2869.646383882836,6619.073807195035,6622.8046749396335,2875.5905930735526,6593.857387596663,6601.668054833879,2878.342163348192,6587.653761041661,6603.201671913684,2883.570455898972,6623.072307974447,6627.536632331814,2904.5145846439805,6631.411871504111,6633.866723721612,2917.884768340296,6626.747611333558,6624.280025674726,2940.819060608843,6626.858107405936,6631.985383745453,2951.9849146323695,6618.792511538343,6623.940660818535,2971.1957013612896,6622.704687165693,6623.699828835162,2982.0507592467216,-0.04772308881590516,2765.889109999577,0.24566927685414,2801.4384782540938,0.19291258773337172,2840.3782284975136,0.25586705744911276,2872.7449974088777,-0.07480000526131009,2881.286372626058,-0.7295920700319626,2911.598935512097,0.33543723709288703,2947.4590795508266,-0.11572981434082608,2976.2617486653144
161,14.577567874919623,1778434459.6363342,0.009916000068187714,6606.327083779075,6611.965611150165,2760.96493746281,6612.65343399456,6618.674394045908,2770.909518893602,6625.866236207477,6628.842931809151,2795.4324569012415,6632.215200048903,6631.756310175138,2808.1955026617425,6631.86289238011,6632.436264021763,2836.617769197206,6630.611009566892,6629.211682000183,2848.4576994736053,6605.236870739982,6606.993422379803,2869.646383882836,6613.98783048568,6618.55515634074,2875.5905930735526,6592.839222728246,6597.615410948437,2878.342163348192,6581.344177338998,6592.796364275453,2883.570455898972,6607.7815218388005,6614.797780970138,2904.5145846439805,6623.441004676468,6624.07620044625,2917.884768340296,6621.083659871014,6623.777424580493,2940.819060608843,6630.413658037107,6631.865707430387,2951.9849146323695,6617.6942736192195,6621.962799156402,2971.1957013612896,6621.2692667420615,6619.601464070666,2982.0507592467216,-0.07643188243763309,2765.8604012059554,-0.531910701317035,2800.6608982759226,-0.09347082034674757,2840.0918450894337,0.2897441809392762,2872.778874532368,-0.10036242562175905,2881.2608102056975,-1.7430989537151413,2910.585428628414,-0.5390104754667273,2946.5846318382673,-0.20068954343086162,2976.176788936224
162,14.708074000431225,1778434459.766953,0.010141917038708925,6613.8271846440675,6607.769448604701,2760.96493746281,6609.318664608613,6611.812838891096,2770.909518893602,6617.408490998564,6622.551734572242,2795.4324569012415,6626.856223064463,6629.639942537518,2808.1955026617425,6626.079940092306,6619.114325885625,2836.617769197206,6622.708854723844,6626.598566494484,2848.4576994736053,6600.851297490602,6608.179775040499,2869.646383882836,6615.342953204757,6616.716260659596,2875.5905930735526,6586.867923403735,6603.107670324297,2878.342163348192,6592.6965965705895,6603.097412660085,2883.570455898972,6616.3973637558465,6616.068088455543,2904.5145846439805,6625.1610431885565,6633.758356511904,2917.884768340296,6628.816680930404,6626.420843903781,2940.819060608843,6632.947563957576,6627.6812498089685,2951.9849146323695,6615.623003331601,6623.586424488798,2971.1957013612896,6619.407236299174,6627.637764770608,2982.0507592467216,0.2592300213102022,2766.196063109703,-0.3867943139552891,2800.8060146632843,2.1501773011694874,2842.33549321095,-0.003863071181185486,2872.4852672802476,-0.4067258858206959,2880.9544467454984,1.7983560940478247,2914.126883676177,-0.699888126131923,2946.423754187602,0.09432629409876103,2976.471804773754
163,14.816311500500888,1778434459.875233,0.010227832943201065,6609.481207017758,6614.703453861906,2760.96493746281,6616.039994498273,6623.529976770487,2770.909518893602,6627.030053183362,6626.012359018247,2795.4324569012415,6629.759646361219,6630.289039337347,2808.1955026617425,6631.303962771648,6626.3874239691895,2836.617769197206,6631.988616010026,6630.3089937952755,2848.4576994736053,6605.612742610875,6606.312748723905,2869.646383882836,6613.852579698627,6619.836597181893,2875.5905930735526,6587.3666136870725,6597.520655928111,2878.342163348192,6580.32546688266,6591.435056698353,2883.570455898972,6609.985609927561,6615.662724271786,2904.5145846439805,6622.727028761806,6627.069259100773,2917.884768340296,6622.633260995812,6622.96888467769,2940.819060608843,6628.848127884585,6626.392600177278,2951.9849146323695,6613.380704221048,6620.090880887612,2971.1957013612896,6619.511565852615,6621.202107467066,2982.0507592467216,0.0007378730919657692,2765.937570961485,0.14346576131618066,2801.336274738556,0.8172246542084443,2841.002540563989,0.37252766566078127,2872.8616580170897,-0.24031252067064005,2881.1208601106487,-0.5753266692009691,2911.753200912928,-0.6921546017212578,2946.4314877120128,-0.15711559883610038,2976.220362880819
164,14.908735770964995,1778434459.969281,0.01347354194149375,6608.554127823455,6612.657827734816,2760.96493746281,6608.123455695815,6612.6609056453835,2770.909518893602,6615.990431579912,6618.331061833298,2795.4324569012415,6627.178511171563,6631.331689947122,2808.1955026617425,6626.954297460036,6625.222344652628,2836.617769197206,6629.996897637315,6624.095670446557,2848.4576994736053,6597.552682091879,6606.939088241587,2869.646383882836,6605.082483112756,6605.804648959255,2875.5905930735526,6578.680604884311,6591.433812696763,2878.342163348192,6579.566201057554,6597.6475135250785,2883.570455898972,6616.686410734481,6624.721996209922,2904.5145846439805,6634.9494085643555,6635.99261698811,2917.884768340296,6628.172390500351,6631.866286639973,2940.819060608843,6632.977394015344,6630.691799370358,2951.9849146323695,6611.056973438885,6616.837043433077,2971.1957013612896,6619.13194669438,6621.432247761103,2982.0507592467216,-0.07407747336086253,2765.8627556150323,0.1786884419733374,2801.371497419213,-0.47796375776271316,2839.707352152018,-0.09465095685472977,2872.394479394574,-0.13384915544364578,2881.2273234758754,-1.8825238961588262,2910.44600368597,-1.0072454042820063,2946.116396909452,-0.08395451888495943,2976.29352396077
165,14.998552854405716,1778434460.0572958,0.009869791101664305,6607.896867072164,6618.2079179020075,2760.96493746281,6617.780037900785,6624.226263104807,2770.909518893602,6628.816991166672,6632.266739004188,2795.4324569012415,6622.7111853165015,6625.067088975151,2808.1955026617425,6621.3587080111265,6622.257844545648,2836.617769197206,6629.629136228871,6632.705208301495,2848.4576994736053,6603.762427789833,6607.741162086988,2869.646383882836,6608.222089433628,6612.287946633248,2875.5905930735526,6586.948794204848,6600.154827765381,2878.342163348192,6584.796231317052,6601.259479781154,2883.570455898972,6619.499319925421,6625.429998166091,2904.5145846439805,6629.974459760981,6633.915681450011,2917.884768340296,6630.749374942691,6630.370883638474,2940.819060608843,6631.616311092094,6630.765924442951,2951.9849146323695,6617.738538068894,6620.244426444968,2971.1957013612896,6619.325862701349,6621.889743864046,2982.0507592467216,-0.25056688895080975,2765.6862661994423,-0.21411077387103708,2800.9786982033684,0.6311404871220583,2840.8164563969026,0.19861561154160295,2872.6877459629704,-0.1843332460868755,2881.1768393852326,-0.72573397603977,2911.602793606089,-0.4625629407681422,2946.6610793729656,0.08458713430847338,2976.4620656139637
166,15.087134062428959,1778434460.145855,0.009826624998822808,6615.714961640738,6616.890067854632,2760.96493746281,6616.3991884952775,6621.001795702539,2770.909518893602,6627.643420851544,6628.617364061497,2795.4324569012415,6633.6434728123,6635.839879878962,2808.1955026617425,6634.956171103708,6630.659921447565,2836.617769197206,6635.96073142403,6637.863155240395,2848.4576994736053,6609.55815325366,6609.153727419996,2869.646383882836,6614.468855640798,6621.680600299538,2875.5905930735526,6591.756592902771,6604.659169544885,2878.342163348192,6592.188709233732,6600.582403643367,2883.570455898972,6618.110416602989,6623.648590946602,2904.5145846439805,6625.744808509337,6630.8392196717305,2917.884768340296,6628.933248769752,6634.196347464621,2940.819060608843,6634.658012653973,6634.770570345691,2951.9849146323695,6619.8110890362805,6624.6098144695425,2971.1957013612896,6621.882065898464,6628.677750099337,2982.0507592467216,0.04855728502853416,2765.9853903734215,0.09910405652610778,2801.2919130337655,1.3337507381304867,2841.519066647911,0.45055703293011584,2872.939687384359,-0.3740504395630606,2880.987122191756,-0.36829368837639287,2911.9602338937525,-0.9250523230663122,2946.1985899906676,0.1766584270938372,2976.554136906749
167,15.184784395969473,1778434460.2435799,0.009973041946068406,6615.5392028608985,6620.919819971268,2760.96493746281,6620.215948895069,6622.868067059938,2770.909518893602,6629.012881682305,6629.994275147476,2795.4324569012415,6633.308688143779,6632.823721612617,2808.1955026617425,6633.247508940306,6631.14614726289,2836.617769197206,6631.993838065837,6633.8011095149295,2848.4576994736053,6610.445111104319,6614.710133875356,2869.646383882836,6622.395108047805,6624.17227588104,2875.5905930735526,6596.234044991901,6605.809553137512,2878.342163348192,6593.083610966775,6604.62018980958,2883.570455898972,6622.918291713788,6627.721854081977,2904.5145846439805,6634.7408656050375,6634.979733777547,2917.884768340296,6628.488862059479,6627.525098572607,2940.819060608843,6630.906172631965,6634.14725219305,2951.9849146323695,6620.971821988567,6624.004578659413,2971.1957013612896,6624.910963719168,6631.199072347711,2982.0507592467216,-0.20372542360474577,2765.7331076647883,-0.26496307143809544,2800.9278459058014,0.9338602139194772,2841.1191761237,0.11240377947539226,2872.601534130904,-0.2159644679140929,2881.145208163405,-1.3200172934593624,2911.0085102886696,-0.00012098494847111212,2947.1235213287855,0.23641112463991754,2976.613889604295
168,15.293557375436649,1778434460.3523421,0.009951916988939047,6597.299572087906,6610.450377479598,2760.96493746281,6612.830711862334,6615.248363236237,2770.909518893602,6621.416754286763,6621.799967906593,2795.4324569012415,6628.732084237554,6626.468971788367,2808.1955026617425,6630.597949078461,6631.595387718921,2836.617769197206,6638.867385457101,6636.074510193478,2848.4576994736053,6606.18448207354,6602.871372680869,2869.646383882836,6610.734556958157,6617.817495491641,2875.5905930735526,6590.238912491976,6600.6662958095185,2878.342163348192,6589.712967264725,6593.977267169973,2883.570455898972,6614.7604838463185,6621.17309502705,2904.5145846439805,6632.496289390836,6637.196284806063,2917.884768340296,6634.397751933246,6632.001847663295,2940.819060608843,6635.654112540881,6635.059910749762,2951.9849146323695,6619.35960357001,6606.175524956445,2971.1957013612896,6604.873000275086,6611.905286242627,2982.0507592467216,-0.5325052124164656,2765.404327875977,-0.4251255082503179,2800.767683468989,-0.4105625829452476,2839.7747533268353,0.5439654588587028,2873.0330958102873,-0.414602592844953,2880.9465700384744,-0.6634047911820583,2911.665122790947,-0.2376971431870368,2946.8859451705466,1.045989900356294,2977.4234683800114
169,15.3829562504543,1778434460.4417212,0.009913833113387227,6606.581184093896,6608.217437417856,2760.96493746281,6605.315692147813,6610.532515206161,2770.909518893602,6617.033010361587,6625.08703579179,2795.4324569012415,6630.613830730201,6630.5701745270035,2808.1955026617425,6628.377670629947,6631.410418131248,2836.617769197206,6628.635962955038,6630.515482776538,2848.4576994736053,6604.018710456337,6605.57826359385,2869.646383882836,6608.805753889416,6613.943552281688,2875.5905930735526,6586.15556897026,6594.356183329767,2878.342163348192,6579.659863373779,6587.762657028456,2883.570455898972,6609.6494865054865,6614.913537304766,2904.5145846439805,6624.644973561146,6626.443477397072,2917.884768340296,6626.737294067304,6630.120636060764,2940.819060608843,6633.469278968119,6629.292053061099,2951.9849146323695,6617.990375034386,6620.973709386558,2971.1957013612896,6620.128284989454,6616.64077238133,2982.0507592467216,0.055068985930459946,2765.9919020743237,-1.164464360911231,2800.0283446163285,0.049786238056910195,2840.2351021478376,0.31554654476306754,2872.8046768961917,-0.26614557215977286,2881.0950270591593,-1.0680454815141747,2911.260482100615,-1.1638071086197945,2945.959835205114,-0.22625442232955265,2976.1512240573256
170,15.470870250486769,1778434460.529645,0.009933667024597526,6615.0498059113,6616.867049240454,2760.96493746281,6614.611208240365,6625.40220833206,2770.909518893602,6631.396489592567,6630.931960448697,2795.4324569012415,6633.538357734511,6635.901344866582,2808.1955026617425,6631.199758535318,6636.32130543754,2836.617769197206,6640.403651007121,6638.341333251828,2848.4576994736053,6613.9368844943,6616.668841886482,2869.646383882836,6617.169086407678,6613.4020600910835,2875.5905930735526,6586.410239325121,6598.32826359385,2878.342163348192,6584.309638719931,6597.667651373903,2883.570455898972,6617.593815141976,6624.611151694839,2904.5145846439805,6633.635515175597,6633.44411009567,2917.884768340296,6631.012362074762,6633.219425680839,2940.819060608843,6628.476353272,6631.055866980469,2951.9849146323695,6613.856047314852,6613.242019439434,2971.1957013612896,6617.205735550325,6624.505550631171,2982.0507592467216,0.2755382850065985,2766.2123713733995,0.31661366656013473,2801.5094226437996,-1.0026653821009566,2839.1826505276795,-0.021812912804129746,2872.4673174386244,-0.2286792390759008,2881.1324933922433,-1.932141938460386,2910.3963856436685,-0.3789841262690453,2946.7446581874647,0.4583926335081231,2976.835871113163
171,15.563016125466675,1778434460.624125,0.014602582901716232,6614.9588593086155,6619.585917107314,2760.96493746281,6616.94518293242,6623.715831219243,2770.909518893602,6628.6144787113735,6631.637028150505,2795.4324569012415,6634.413246935843,6634.861469572394,2808.1955026617425,6633.019489867652,6633.863677904454,2836.617769197206,6637.751328055751,6634.781372069566,2848.4576994736053,6608.572815355932,6610.305345844668,2869.646383882836,6615.263202616376,6623.646342879848,2875.5905930735526,6593.461689641471,6602.138744383653,2878.342163348192,6588.087671546901,6601.346801357094,2883.570455898972,6620.016942262433,6627.030190726534,2904.5145846439805,6630.8833481064885,6632.388405110493,2917.884768340296,6630.204656600545,6630.68929914112,2940.819060608843,6634.770784301739,6635.1735748999,2951.9849146323695,6617.393183971636,6623.886109667757,2971.1957013612896,6623.522202524681,6626.846637833543,2982.0507592467216,-0.004183027134301066,2765.9326500612588,-0.4150839573675069,2800.777725019872,-0.4147549122194912,2839.770560997561,0.4180528150786275,2872.9071831665074,-0.15184980699424924,2881.209322824325,-1.5385637927930922,2910.789963789336,-0.42401426693841754,2946.6996280467956,-0.06896290164053716,2976.3085155780145
172,15.653476541978307,1778434460.712332,0.010090666124597192,6610.815374270256,6612.921089953236,2760.96493746281,6614.438178928387,6621.904742182963,2770.909518893602,6631.739343460586,6624.46796313843,2795.4324569012415,6624.252260292815,6634.167967723202,2808.1955026617425,6636.514023290643,6633.152980102088,2836.617769197206,6635.549943454474,6632.696112112969,2848.4576994736053,6608.425483693494,6619.103681572271,2869.646383882836,6619.802802824221,6619.220191337836,2875.5905930735526,6588.917628450041,6601.381995598618,2878.342163348192,6586.9942155454355,6600.895331173396,2883.570455898972,6615.329752116637,6619.590993978667,2904.5145846439805,6623.838149891494,6627.490445334229,2917.884768340296,6620.169254516001,6618.956693767766,2940.819060608843,6617.7502888406625,6613.859819054314,2951.9849146323695,6602.5831356787,6610.168832716937,2971.1957013612896,6606.3755096738705,6620.002258764556,2982.0507592467216,0.12767059036980313,2766.064503678763,2.262868737467583,2803.4556777147072,0.339733696379253,2840.52504960616,-0.18100368608373138,2872.308126665345,-0.22878244598005804,2881.1323901853393,-0.40633334604633625,2911.9221942360828,-0.6815244212527396,2946.4421178924813,0.36890668926434284,2976.7463851689195
