batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
151,11.266974958009087,1778179501.824227,0.012167583918198943,6617.992432068955,6627.400132958401,2628.999989318848,6631.085910994283,6633.602368799095,2630.999988555908,6604.315265763976,6611.462088516673,2762.9999382019046,6592.488068893847,6603.605177736346,2769.9999355316163,6599.538215606565,6605.424309991747,2802.9999229431155,6607.757214903567,6611.274273313569,2808.999920654297,6610.437784637956,6611.149267964666,2836.9999099731444,6610.78432924779,6614.019155179265,2841.999908065796,6593.856663202617,6598.164989149373,2877.999894332886,6579.001386129535,6588.448794204848,2881.9998928070067,6584.734585995049,6597.568461350367,2877.999894332886,6581.159007549593,6593.8242030137235,2881.9998928070067,6593.161524589663,6602.4163110920945,2939.999870681763,6605.2661445120275,6610.291125408808,2944.999868774414,6592.493420851545,6600.636927285508,2970.999858856201,6585.732923250909,6597.599986245683,2977.9998561859134,-0.7994786939922143,2763.187864832009,-0.40818555793428984,2763.5791579680667,-0.1883484075076135,2769.416622101218,0.4201792209292289,2870.785403238212,-0.5182222602291239,2882.464066196937,-0.63714389025723,2882.345144566909,-0.24085990801281748,2976.6745436867805,-0.43203043337885566,2976.4833731614144
152,11.338616874651052,1778179501.895952,0.012335832929238677,6619.135287465232,6622.872460800197,2628.999989318848,6629.544816150626,6632.078122994162,2630.999988555908,6605.019768010515,6609.837865635603,2762.9999382019046,6591.122401198154,6601.4689412232165,2769.9999355316163,6597.712684537092,6604.809273466392,2802.9999229431155,6605.110051349453,6610.208732463245,2808.999920654297,6605.909751810987,6609.885357765076,2836.9999099731444,6610.976446495706,6614.396327597274,2841.999908065796,6592.797675520373,6600.422288107099,2877.999894332886,6578.995934835101,6587.025395054559,2881.9998928070067,6585.6378748051475,6596.89712993245,2877.999894332886,6578.4220237185555,6590.055900602134,2881.9998928070067,6592.8296711189905,6599.254884310909,2939.999870681763,6601.015951951585,6610.024421554544,2944.999868774414,6592.92404101843,6601.250429440353,2970.999858856201,6583.773739951706,6594.848413668735,2977.9998561859134,-0.43029104905246507,2763.5570524769487,-0.35151375903704873,2763.635829766964,-0.15896822389666979,2769.4460022848284,0.07829630841414867,2870.443520325697,-0.6241086090284543,2882.3581798481378,-0.6248752541468734,2882.3574132030194,0.3444242265608033,2977.259827821354,-0.46516240016385957,2976.450241194629
153,11.410526270512491,1778179501.967733,0.012077541090548038,6620.111226579454,6627.642432068955,2628.999989318848,6629.32785707736,6632.538837607361,2630.999988555908,6602.114307546535,6609.50708041691,2762.9999382019046,6591.741151389186,6604.612475165816,2769.9999355316163,6600.19434544732,6607.387032735275,2802.9999229431155,6609.666561726321,6612.952136503957,2808.999920654297,6608.921569826086,6611.443333740868,2836.9999099731444,6612.138730629337,6616.405622459271,2841.999908065796,6594.611798147753,6600.781822905524,2877.999894332886,6579.9092230338965,6590.773773573371,2881.9998928070067,6585.982264571935,6599.794476877464,2877.999894332886,6578.9310220986035,6590.448743772351,2881.9998928070067,6593.1994758076835,6601.595482470887,2939.999870681763,6603.179747531864,6607.567853103891,2944.999868774414,6594.114851606199,6604.2360011614755,2970.999858856201,6585.173061405386,6597.375884096953,2977.9998561859134,-0.6325173517269758,2763.354826174274,-0.35344743011329216,2763.633896095888,-0.31039759189757793,2769.2945729168277,0.3335915292991767,2870.698815546582,-0.5281543747014741,2882.454134082465,-0.6844951673011875,2882.2977932898652,-0.2216452224028671,2976.69375837239,-0.4878900737689064,2976.427513521024
154,11.481064228573814,1778179502.038222,0.011979625094681978,6616.6876593208435,6625.526956933705,2628.999989318848,6631.173827062383,6632.963340159551,2630.999988555908,6601.013341687807,6605.308873062934,2762.9999382019046,6595.208527676742,6607.406247516582,2769.9999355316163,6600.357483876884,6607.148601644405,2802.9999229431155,6607.389251765138,6614.0227618669205,2808.999920654297,6607.765054864442,6609.186244154416,2836.9999099731444,6610.142795794234,6615.128943668428,2841.999908065796,6594.787579851453,6602.816928508115,2877.999894332886,6576.00932389889,6589.0870067548985,2881.9998928070067,6587.100556285723,6599.210220986033,2877.999894332886,6580.8591114711,6591.073177552954,2881.9998928070067,6593.658775254456,6605.423750649509,2939.999870681763,6602.844186508543,6608.478480606413,2944.999868774414,6600.389737751015,6606.149429959961,2970.999858856201,6580.480595714766,6591.3480774520895,2977.9998561859134,-0.8098807360090083,2763.177462789992,-0.26564686711352414,2763.7216966588876,-0.012992272665177489,2769.59197823606,0.5355717066839243,2870.900795723967,-0.5200349073599521,2882.4622535498065,-0.6756584842183226,2882.306629972948,-0.4038048977550728,2976.511598697038,-0.384260746758881,2976.531142848034
155,11.552618104149587,1778179502.1102011,0.012828957987949252,6612.720775132194,6621.955776813277,2628.999989318848,6627.10262707461,6632.759579117888,2630.999988555908,6586.1793257328,6596.356177216738,2762.9999382019046,6601.484196289392,6611.001384601278,2769.9999355316163,6599.5824372650295,6605.851726930954,2802.9999229431155,6607.561171562185,6612.892525292662,2808.999920654297,6605.5005868508715,6607.333332823914,2836.9999099731444,6614.346570590213,6618.158976984441,2841.999908065796,6604.898960784913,6609.856007580156,2877.999894332886,6574.583853959715,6584.393757068191,2881.9998928070067,6591.828856557753,6603.975625821438,2877.999894332886,6573.552999969435,6584.815070147018,2881.9998928070067,6592.5099229758225,6601.229660421188,2939.999870681763,6599.200632698598,6604.098876730752,2944.999868774414,6605.805293883915,6613.3306553168095,2970.999858856201,6573.193660787969,6583.531162698292,2977.9998561859134,-0.5849694795961811,2763.402374046405,-0.5777501489549843,2763.409593377046,-0.07487534614998939,2769.5300951625754,0.35942210913934614,2870.724646126422,-0.5242835221501532,2882.458004935016,-0.6525766071682508,2882.329711849998,-0.205472224546076,2976.709931370247,-0.46192976994452656,2976.4534738248485
156,11.625926645589061,1778179502.1830888,0.011987124802544713,6617.91855763059,6624.190356695295,2628.999989318848,6626.342335788732,6629.297090197758,2630.999988555908,6593.427702723355,6602.250741204878,2762.9999382019046,6612.479027722589,6621.33002873124,2769.9999355316163,6609.161934162667,6610.233296145736,2802.9999229431155,6604.959085490724,6609.311140997035,2808.999920654297,6613.208610202647,6616.741501360149,2836.9999099731444,6621.6786685820825,6625.1106305590365,2841.999908065796,6622.8850933765325,6622.667292233395,2877.999894332886,6575.985345539017,6583.023098083565,2881.9998928070067,6604.629639025583,6613.295807989731,2877.999894332886,6572.643738729101,6583.770689549776,2881.9998928070067,6594.6459867958565,6604.401291377571,2939.999870681763,6597.563245407588,6602.271692086682,2944.999868774414,6610.366705382524,6618.029379221812,2970.999858856201,6594.83028395024,6602.000926124034,2977.9998561859134,-0.5674831819780515,2763.419860344023,-0.5528644240440154,2763.434479101957,0.2605138973464163,2769.8654844060716,0.12857675598637128,2870.493800773269,-0.47083006413324857,2882.511458393033,-0.577477639197474,2882.4048108179686,-0.31035085308419724,2976.6050527417087,-0.5755348077608381,2976.339868787032
157,11.698905062163249,1778179502.2561479,0.012149292044341564,6614.179000213958,6615.849507901092,2628.999989318848,6618.334301739157,6618.721681388881,2630.999988555908,6616.302260292813,6617.237199315341,2762.9999382019046,6618.691675581502,6619.512881682305,2769.9999355316163,6612.121731821378,6611.754049882324,2802.9999229431155,6593.031037381178,6592.999805911299,2808.999920654297,6601.019463887275,6608.79851300547,2836.9999099731444,6612.7456689183,6613.262750252162,2841.999908065796,6614.659611211297,6616.549251153835,2877.999894332886,6608.470996729529,6605.913592322036,2881.9998928070067,6612.954655072286,6616.572651832381,2877.999894332886,6609.46849038726,6610.347886419904,2881.9998928070067,6589.128225387413,6590.015232142311,2939.999870681763,6588.918131246753,6593.435496836508,2944.999868774414,6602.315238255341,6606.997345416756,2970.999858856201,6611.1234236024075,6612.804699391754,2977.9998561859134,-0.43531246268125423,2763.5520310633196,-0.5570938053895141,2763.4302497206113,0.026762209649590477,2769.6317327183747,-0.6661328813018431,2869.699091135981,-0.7328557793221098,2882.249432677844,-0.6946220079222142,2882.287666449244,0.436017445366225,2977.3514210401595,-0.6617947065415969,2976.2536088882516
158,11.769867103546858,1778179502.327053,0.01203562505543232,6617.656258214384,6618.155000458477,2628.999989318848,6617.760680991533,6620.558347342361,2630.999988555908,6618.776443439191,6619.072280465814,2762.9999382019046,6616.120743038788,6617.338476938594,2769.9999355316163,6616.9801448788085,6618.705834887063,2802.9999229431155,6620.148467157746,6619.962375829079,2808.999920654297,6620.7038420393055,6619.416084909986,2836.9999099731444,6619.209840449919,6619.510925512729,2841.999908065796,6619.889129504538,6616.878046581289,2877.999894332886,6619.57967723202,6619.399197664822,2881.9998928070067,6619.572497478375,6618.830129596235,2877.999894332886,6619.572236146346,6618.45817770578,2881.9998928070067,6616.17047406547,6615.271504111011,2939.999870681763,6615.24162820552,6615.833714888284,2944.999868774414,6612.174699697405,6610.324381819849,2970.999858856201,6612.823348717793,6614.580141822294,2977.9998561859134,-0.20240859229129093,2763.78493493371,-0.5194773714609633,2763.46786615454,-0.15147408794716052,2769.4534964207783,0.3163873283095527,2870.6816113455925,-0.5703678736721635,2882.411920583494,-0.641822641702482,2882.3404658154636,0.2513975804569413,2977.16680117525,-0.4364124376281127,2976.478991157165
159,11.856708353967406,1778179502.4158459,0.015936292009428144,6604.186343491152,6605.560072745056,2628.999989318848,6606.818054833879,6608.253236849344,2630.999988555908,6603.92955038665,6604.118258092123,2762.9999382019046,6600.669540300149,6602.159895467189,2769.9999355316163,6601.174421554543,6606.023492373996,2802.9999229431155,6607.488039856956,6608.268753247545,2808.999920654297,6599.678283461198,6597.769271326833,2836.9999099731444,6592.918800623529,6596.185765809823,2841.999908065796,6585.521763914784,6587.318433841732,2877.999894332886,6597.358405416145,6600.581888620594,2881.9998928070067,6587.836711801205,6592.111620869883,2877.999894332886,6600.374791392855,6603.739974630926,2881.9998928070067,6606.301792646025,6607.206456887856,2939.999870681763,6609.028077146439,6609.609722774093,2944.999868774414,6609.453557783415,6608.788180456644,2970.999858856201,6604.218189320539,6602.615858727879,2977.9998561859134,-0.34786896017188923,2763.639474565829,-0.5055808982089022,2763.4817626277922,-0.3230696213678116,2769.2819008873576,0.7160224763615811,2871.0812464936444,-0.6016951499153353,2882.380593307251,-0.6540381064114409,2882.328250350755,0.09564193835041297,2977.0110455331437,-0.5913768034956504,2976.3240267912975
160,11.938422270584852,1778179502.495913,0.012644624803215265,6596.548189014885,6597.619159764037,2628.999989318848,6598.788389827918,6599.098597059633,2630.999988555908,6600.407560289757,6598.312400281199,2762.9999382019046,6598.207749793684,6597.301520616193,2769.9999355316163,6596.4602714185285,6598.695028578416,2802.9999229431155,6597.924565210747,6598.5496500290365,2808.999920654297,6599.987526362442,6598.419190329187,2836.9999099731444,6598.051523672708,6598.504066693157,2841.999908065796,6553.129906470642,6558.7172418008995,2877.999894332886,6574.996605740135,6583.24157930128,2881.9998928070067,6546.015811351896,6554.3664914264755,2877.999894332886,6574.362061008038,6582.336694990372,2881.9998928070067,6586.851175230004,6591.558455848643,2939.999870681763,6590.067440474371,6590.848852278631,2944.999868774414,6593.348534401075,6595.543734144329,2970.999858856201,6598.800762600482,6597.793700522665,2977.9998561859134,-0.40146320128335555,2763.585880324718,-0.5096648662188354,2763.477678659782,-0.12791445932593565,2769.4770560493994,0.3649950619019102,2870.7302190791847,-0.5743944238643549,2882.407894033302,-0.642764241490565,2882.3395242156757,-0.21475532056288268,2976.7006482742304,-0.6687941862657613,2976.2466094085275
161,12.010559270624071,1778179502.5679302,0.012405625078827143,6587.48976067488,6587.767087446892,2628.999989318848,6587.144227771496,6587.758616315677,2630.999988555908,6589.5400617416035,6589.936183024115,2762.9999382019046,6589.340362808327,6590.801888926246,2769.9999355316163,6588.283221261119,6587.559415594338,2802.9999229431155,6588.335003209341,6587.392283827979,2808.999920654297,6590.013291255311,6590.144385182015,2836.9999099731444,6588.804062108384,6589.9905125775595,2841.999908065796,6543.811678943669,6548.034569184217,2877.999894332886,6562.565566830701,6571.720695662807,2881.9998928070067,6537.722818412445,6546.963713054376,2877.999894332886,6561.613671791424,6570.954580187671,2881.9998928070067,6578.698415196993,6581.828925329339,2939.999870681763,6584.410115536266,6584.5458171592745,2944.999868774414,6585.005351957698,6584.32016535746,2970.999858856201,6585.861107375371,6585.631670079776,2977.9998561859134,-0.329815306373265,2763.6575282196277,-0.5141156098312499,2763.47322791617,-0.017366644598735964,2769.5876038641263,0.2577690730697965,2870.622993090353,-0.5230615843378126,2882.4592268728284,-0.6320436075171624,2882.3502448496492,-0.1349453410490787,2976.780458253744,-0.5437667052554365,2976.3716368895375
162,12.08310177049134,1778179502.641191,0.013842209009453654,6582.893549225172,6580.360135403612,2628.999989318848,6580.78937708225,6580.678051166062,2630.999988555908,6581.64864749213,6582.773432771954,2762.9999382019046,6582.609001436562,6582.486499373414,2769.9999355316163,6582.070755264847,6583.975106213895,2802.9999229431155,6580.394151358621,6582.042522236146,2808.999920654297,6581.7575098572615,6580.851361677414,2836.9999099731444,6581.732024635511,6581.936146345935,2841.999908065796,6539.997492129473,6541.83635113244,2877.999894332886,6554.2156218479695,6561.2075327811235,2881.9998928070067,6531.1900449307705,6538.254381514196,2877.999894332886,6549.597140630253,6559.856663202617,2881.9998928070067,6566.833742396919,6571.692071400188,2939.999870681763,6574.0472842864565,6573.359433933429,2944.999868774414,6576.856699880796,6578.284003728948,2970.999858856201,6578.959799186969,6580.191206406455,2977.9998561859134,-0.19342861427125527,2763.7939149117296,-0.5984803987735676,2763.3888631272275,-0.020289425614062266,2769.5846810831113,0.26405147565371195,2870.6292754929364,-0.5176944517812287,2882.464594005385,-0.5621399020820884,2882.4201485550843,-0.3557685871713667,2976.5596350076216,-0.5660943586915669,2976.3493092361014
163,12.156702937092632,1778179502.714319,0.01289695780724287,6572.459952012714,6573.747837515664,2628.999989318848,6570.571030351193,6570.860534278816,2630.999988555908,6571.34546871657,6573.143640920622,2762.9999382019046,6576.688834550846,6575.289053091665,2769.9999355316163,6574.301840022007,6573.837232937005,2802.9999229431155,6571.859264296848,6574.528424060884,2808.999920654297,6573.888023046124,6574.6091557905675,2836.9999099731444,6574.365999327567,6574.077794418804,2841.999908065796,6520.8811626982915,6523.230821896874,2877.999894332886,6532.231748020907,6543.364538313415,2881.9998928070067,6508.083618608063,6515.041163615246,2877.999894332886,6528.717814897454,6539.495311306048,2881.9998928070067,6551.52270073662,6559.989380138766,2939.999870681763,6563.285177430694,6567.004176727694,2944.999868774414,6566.084463734451,6568.312476694073,2970.999858856201,6569.420394596081,6571.109568420087,2977.9998561859134,-0.41718649221940174,2763.5701570337815,-0.6698343390054582,2763.3175091869957,0.25015856111688534,2769.855129069842,0.027592010790031644,2870.392816028073,-0.43550968371425064,2882.546778773452,-0.5478746212477845,2882.4344138359183,-0.28786703980810807,2976.627536554985,-0.577885509200481,2976.337518085593
164,12.22856685356237,1778179502.786325,0.01317987497895956,6563.835580890668,6565.923920286089,2628.999989318848,6565.39746462084,6569.065958064615,2630.999988555908,6568.43411223523,6567.385903352997,2762.9999382019046,6569.522862731913,6569.50316043647,2769.9999355316163,6568.076946235902,6568.158385548797,2802.9999229431155,6568.01637986368,6565.983025644159,2808.999920654297,6567.607668796039,6567.303128343063,2836.9999099731444,6567.0650823730775,6565.776938594614,2841.999908065796,6512.891230858575,6513.16543998533,2877.999894332886,6518.204668826604,6530.297478375156,2881.9998928070067,6496.588090289452,6504.279692514594,2877.999894332886,6513.619934590581,6527.215111409971,2881.9998928070067,6542.839707185866,6550.429258489471,2939.999870681763,6553.237764770609,6556.451016291225,2944.999868774414,6558.981098511477,6559.723206589847,2970.999858856201,6562.016511293822,6562.52870067549,2977.9998561859134,-0.2483795959807365,2763.7389639300204,-0.5153249471183036,2763.472018578883,-0.16891367944943567,2769.436056829276,0.030311335263269013,2870.395535352546,-0.36633593178861246,2882.615952525378,-0.5006047283930205,2882.481683728773,-0.25618644202587704,2976.6592171527673,-0.567277685576094,2976.348125909217
165,12.301187541568652,1778179502.858418,0.012124833185225725,6561.729108720237,6561.592230338967,2628.999989318848,6562.903050401932,6562.855341259897,2630.999988555908,6561.978317082862,6563.045580279366,2762.9999382019046,6562.612236757649,6562.8861723263135,2769.9999355316163,6563.30817770578,6564.072887184033,2802.9999229431155,6562.222142922641,6561.950339273161,2808.999920654297,6563.801710120121,6562.7888849833425,2836.9999099731444,6565.709249014273,6564.394090228321,2841.999908065796,6514.669080294648,6514.522459271939,2877.999894332886,6513.923386924229,6523.824760827704,2881.9998928070067,6496.194105510896,6506.251739157013,2877.999894332886,6507.335634379681,6520.32450866522,2881.9998928070067,6537.0916006968855,6545.242193660788,2939.999870681763,6551.598878259008,6554.144805452823,2944.999868774414,6557.409455329034,6557.161203655592,2970.999858856201,6560.2801693309275,6561.813179692515,2977.9998561859134,-0.3459855687481324,2763.6413579572527,-0.5819973543496676,2763.405346171651,-0.08278496391571438,2769.5221855448094,0.10648143251992682,2870.471705449803,-0.40612165018213126,2882.576166806984,-0.5676479019935351,2882.414640555173,-0.36309395522588506,2976.5523096395673,-0.49817696948945517,2976.4172266253036
166,12.374013770604506,1778179502.931712,0.01306020887568593,6560.636264021763,6562.716308035577,2628.999989318848,6563.4074105205245,6560.981424030321,2630.999988555908,6561.734865666166,6561.561521533147,2762.9999382019046,6562.925508145611,6563.787280312987,2769.9999355316163,6561.45187517193,6562.6857138490695,2802.9999229431155,6562.903988752025,6562.082623712442,2808.999920654297,6560.963132316532,6562.011934162668,2836.9999099731444,6561.643937402574,6562.538808570469,2841.999908065796,6515.133257939297,6514.045057615307,2877.999894332886,6510.746582816273,6520.929966072684,2881.9998928070067,6495.877898340312,6502.746579759758,2877.999894332886,6504.430374117431,6517.237341443287,2881.9998928070067,6535.4963123147,6546.379710853684,2939.999870681763,6551.043191612923,6552.803974997708,2944.999868774414,6553.923651312772,6556.540587462175,2970.999858856201,6557.596315371215,6558.655874621756,2977.9998561859134,-0.647365248963614,2763.3399782770375,-0.5150604427969512,2763.4722830832043,-0.16424274682016987,2769.4407277619052,0.12302910312568771,2870.4882531204084,-0.3782951651012935,2882.603993292065,-0.49934716515762634,2882.4829412920085,-0.667993851338425,2976.2474097434547,-0.61292097782419,2976.302482616969
167,12.446551666595042,1778179503.003619,0.011798582971096039,6563.938764251,6560.979675703762,2628.999989318848,6562.985515175596,6563.838099458997,2630.999988555908,6563.619061955558,6562.534448451875,2762.9999382019046,6562.219694654154,6565.953551670386,2769.9999355316163,6562.881546290921,6563.254928630375,2802.9999229431155,6560.8688021517855,6559.230528471437,2808.999920654297,6560.826709355993,6563.954114069139,2836.9999099731444,6562.7411284653235,6562.642334260476,2841.999908065796,6515.683600268973,6516.238793287894,2877.999894332886,6511.68599810496,6523.156534828988,2881.9998928070067,6496.309080905951,6508.823924870861,2877.999894332886,6507.063803221567,6518.602766146039,2881.9998928070067,6538.874669132254,6545.010813949933,2939.999870681763,6550.723344133019,6555.0526270746095,2944.999868774414,6556.7468441483015,6558.715071675276,2970.999858856201,6562.166760399792,6561.604395268514,2977.9998561859134,-0.1018375050500467,2763.885506020951,-0.3766072613685347,2763.6107362646326,-0.16082160822918787,2769.444148900496,-0.2204251686547314,2870.144798848628,-0.3864848121172851,2882.595803645049,-0.6560594323030582,2882.326229024863,-0.03390935210957715,2976.8814942426834,-0.6463289967268211,2976.2690745980663
168,12.518656250089407,1778179503.0760992,0.012548250146210194,6560.911442063759,6561.6205825717525,2628.999989318848,6560.590185530459,6560.900033621663,2630.999988555908,6561.868779227923,6562.329353241434,2762.9999382019046,6562.542260904117,6563.433696549194,2769.9999355316163,6562.588776477061,6561.125486750007,2802.9999229431155,6560.289613962161,6559.961792034723,2808.999920654297,6562.990723477092,6562.839966989637,2836.9999099731444,6563.287964972338,6562.788729101079,2841.999908065796,6520.168825075649,6522.3076168352845,2877.999894332886,6510.638924718036,6520.449451355564,2881.9998928070067,6501.065889293028,6510.489040865605,2877.999894332886,6506.85563010056,6518.745129443409,2881.9998928070067,6537.107499159459,6545.966014610141,2939.999870681763,6551.19380597243,6552.525844362259,2944.999868774414,6554.526892746889,6556.910633615551,2970.999858856201,6557.2487223767475,6558.491843689825,2977.9998561859134,-0.3780208015302775,2763.609322724471,-0.537183831003924,2763.450159694997,0.09086486146575545,2769.695835370191,0.10128554754768677,2870.4665095648306,-0.4598016112393838,2882.522486845927,-0.5779394050558864,2882.4043490521103,-0.5295576032409159,2976.3858459915523,-0.5985900749757547,2976.3168135198175
169,12.59133637463674,1778179503.149067,0.013123332988470793,6555.110937738791,6558.321739462665,2628.999989318848,6558.381495858422,6557.665034997097,2630.999988555908,6560.184940550784,6560.888917076749,2762.9999382019046,6562.237379649722,6560.66151389186,2769.9999355316163,6561.498866032949,6559.761960143046,2802.9999229431155,6560.057494574687,6558.260560259192,2808.999920654297,6558.700939878351,6560.473422074152,2836.9999099731444,6559.738475410336,6558.852099825779,2841.999908065796,6520.0839120334995,6519.610664180702,2877.999894332886,6511.166187303237,6518.268794510499,2881.9998928070067,6499.476756731974,6509.293477397072,2877.999894332886,6501.990164134853,6512.668430785217,2881.9998928070067,6533.67928294159,6542.264816456276,2939.999870681763,6548.040851850721,6552.141962893909,2944.999868774414,6553.098409083962,6551.983798942446,2970.999858856201,6555.049196136565,6554.681341504416,2977.9998561859134,-0.6095470234324367,2763.377796502569,-0.6364482975663699,2763.3508952284346,-0.004763461596668026,2769.6002070471286,-0.15717909512881034,2870.208044922154,-0.4619312760117631,2882.5203571811544,-0.6141136892158878,2882.36817476795,-0.2663246860521621,2976.649078908741,-0.5336749202318396,2976.381728674561
170,12.664938937523402,1778179503.222444,0.012673875084146857,6556.008298438121,6555.903013723751,2628.999989318848,6555.001141608338,6555.512738026104,2630.999988555908,6558.028855029496,6557.352619433323,2762.9999382019046,6559.156829782683,6558.631014457316,2769.9999355316163,6557.982739860012,6557.602799767706,2802.9999229431155,6556.797843628694,6556.851893511019,2808.999920654297,6558.056488981264,6555.318484274231,2836.9999099731444,6557.978127578934,6558.4747348473265,2841.999908065796,6520.40979154568,6520.018785340953,2877.999894332886,6502.874953388146,6512.965510285174,2881.9998928070067,6498.790495766727,6506.810525109272,2877.999894332886,6497.990604273008,6509.2484014426755,2881.9998928070067,6530.459617324326,6540.31775682367,2939.999870681763,6546.1336568145,6550.482230950271,2944.999868774414,6551.38725433261,6552.68242503897,2970.999858856201,6553.381702173181,6556.029976770487,2977.9998561859134,-0.31133776048351847,2763.6760057655174,-0.5474384754029349,2763.439905050598,0.03479426162309565,2769.6397647703484,0.5023150382672291,2870.86753905555,-0.395928058706984,2882.5863603984594,-0.560157736566985,2882.4221307205994,-0.3554895355439604,2976.559914059249,-0.5128721202989656,2976.402531474494
171,12.77019822911825,1778179503.327595,0.012456957949325442,6556.374287067883,6556.573128648715,2628.999989318848,6556.785553382033,6556.653007610723,2630.999988555908,6557.328735825412,6555.604606168046,2762.9999382019046,6557.174799034142,6555.852992328148,2769.9999355316163,6556.439584925269,6556.579648195128,2802.9999229431155,6556.039468777699,6555.525969679373,2808.999920654297,6556.397452394779,6556.571342115722,2836.9999099731444,6555.022755753891,6558.3216492954725,2841.999908065796,6520.109571476603,6519.506223064462,2877.999894332886,6500.104673411377,6512.698487025094,2881.9998928070067,6497.781474462818,6506.442757587798,2877.999894332886,6494.983928844331,6508.429379221811,2881.9998928070067,6528.237893144236,6536.308046275636,2939.999870681763,6543.452639300669,6547.442539046978,2944.999868774414,6549.1671867836285,6551.167066051288,2970.999858856201,6553.335351652047,6553.531462236757,2977.9998561859134,-0.3735859557835625,2763.6137575702173,-0.5382063074157555,2763.4491372185853,-0.0522349463658852,2769.5527355623594,0.489906588194405,2870.8551306054774,-0.33435928896555395,2882.647929168201,-0.5250598372999089,2882.4572286198663,-0.23162201192442552,2976.6837815828685,-0.6214329607224238,2976.293970634071
172,12.842825562111102,1778179503.400479,0.012967957882210612,6553.776669621298,6554.831616590763,2628.999989318848,6556.690437692942,6555.091232386832,2630.999988555908,6555.107196564478,6557.692357184339,2762.9999382019046,6557.430711862335,6557.207136962435,2769.9999355316163,6555.742045419813,6556.168783812696,2802.9999229431155,6554.400171164838,6554.623339548247,2808.999920654297,6555.821792951676,6558.485015435401,2836.9999099731444,6557.311940275697,6556.785070452669,2841.999908065796,6515.111266314148,6514.002782956872,2877.999894332886,6498.0270853073325,6509.284229911056,2881.9998928070067,6493.641139163125,6502.920489348045,2877.999894332886,6490.756704465568,6506.131312467524,2881.9998928070067,6527.932337928294,6536.739291499833,2939.999870681763,6542.036161628511,6545.164302961763,2944.999868774414,6547.231346089189,6549.825205550632,2970.999858856201,6552.9706941345485,6552.458559770151,2977.9998561859134,-0.5260891381469142,2763.4612543878543,-0.6558661759306855,2763.33147735007,-0.016216106074261816,2769.588754402651,-0.21669909359617287,2870.1485249236866,-0.35306739015879807,2882.6292210670076,-0.49531253061352387,2882.486975926553,-0.3702168702196901,2976.5451867245733,-0.6662498306868272,2976.2491537641063
173,12.91571270802524,1778179503.473015,0.01226683403365314,6551.731754133936,6554.610181251337,2628.999989318848,6555.953973469451,6555.17076596265,2630.999988555908,6554.426096524742,6555.452220558121,2762.9999382019046,6556.079697099369,6552.096315371214,2769.9999355316163,6554.200458477242,6554.9500366781795,2802.9999229431155,6553.92023718556,6553.504324968671,2808.999920654297,6555.529727664517,6556.198508420699,2836.9999099731444,6555.59299293945,6556.386774459761,2841.999908065796,6508.051028517284,6508.672283522327,2877.999894332886,6497.901516031421,6507.921641654187,2881.9998928070067,6489.389407647401,6498.329854509888,2877.999894332886,6490.974586606351,6503.062278020601,2881.9998928070067,6528.52244704588,6536.728526454137,2939.999870681763,6543.299089158541,6545.563541889538,2944.999868774414,6547.994667909649,6549.529266130758,2970.999858856201,6548.854972949842,6549.569347739707,2977.9998561859134,-0.5922434149945048,2763.3951001110067,-0.7366389846787165,2763.250704541322,-0.09322410195339716,2769.511746406772,0.15423943867663273,2870.5194634559593,-0.4202957780154328,2882.561992679151,-0.5622227821951639,2882.4200656749713,-0.3929626812689671,2976.522440913524,-0.5875977734998927,2976.327805821293
