batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
568,24.199117562384345,1779995827.091234,0.06715537491254508,6781.017759880185,6788.713312650916,2739.7129984792064,False,False,6784.188567105785,6786.688865115994,2745.999982452393,False,False,6788.323938625179,6792.968080814256,2794.564449859441,False,False,6789.801068251979,6794.411715621847,2804.501668189868,True,True,6760.469376776598,6771.326935538098,2833.999948883057,False,False,6790.008831799981,6766.958330531527,2840.582187209934,True,False,6758.49430418437,6767.1540055628575,2865.9999366760258,False,False,6779.619807745209,6771.526203502767,2872.5398997653074,False,True,6786.65894794755,6789.218649326038,2887.123747956615,False,False,6783.663948406026,6764.404545037748,2893.9999259948736,False,True,6772.262250511967,6790.16846593514,2912.511795344109,True,False,6787.775326282972,6789.474560625975,2930.192482005946,True,True,6771.999102912858,6784.168973316625,2950.0969230031083,False,True,6788.08278265122,6774.145811046245,2958.7537853273247,True,False,6785.604511416083,6772.660907173641,2996.9998867034915,True,False,6774.991061221995,6768.129606932176,3003.498363700802,False,True,-0.23804382172718414,-8.485533665960844,-0.2969291473175654,-10.535995940013906,-6.997517820416147,-248.3664838182424,-0.7341392688146511,-27.196486035056424,-0.8383070725187577,-30.92674963764109,-5.8556163039186755,-207.66453800434707,-2.441616687189396,-86.61504810998835,0.32290679530383487,11.51060648424849,-50.51083599286487,39.24225780104174,69.20292602821605,94.23557884837476,340.7254408665089,ok,3,7.747794617111176
569,24.241869686869904,1779995827.107584,0.014349957928061485,6779.932197328606,6788.713312650916,2739.7129984792064,False,False,6784.188567105785,6786.688865115994,2745.999982452393,False,False,6788.323938625179,6792.968080814256,2794.564449859441,False,False,6789.801068251979,6794.411715621847,2804.501668189868,True,True,6760.469376776598,6771.326935538098,2833.999948883057,False,False,6790.008831799981,6766.958330531527,2840.582187209934,True,False,6758.49430418437,6767.1540055628575,2865.9999366760258,False,False,6779.619807745209,6771.526203502767,2872.5398997653074,False,True,6786.65894794755,6789.218649326038,2887.123747956615,False,False,6783.663948406026,6764.404545037748,2893.9999259948736,False,True,6772.262250511967,6790.16846593514,2912.511795344109,True,False,6787.775326282972,6789.474560625975,2930.192482005946,True,True,6771.999102912858,6784.168973316625,2950.0969230031083,False,True,6788.08278265122,6774.145811046245,2958.7537853273247,True,False,6785.604511416083,6772.660907173641,2996.9998867034915,True,False,6774.991061221995,6768.129606932176,3003.498363700802,False,True,-0.287790864614576,-10.258863484563545,-0.2969291473175654,-10.535995940013906,-6.997517820416147,-248.3664838182424,-0.7341392688146511,-27.196486035056424,-0.8383070725187577,-30.92674963764109,-5.8556163039186755,-207.66453800434707,-2.441616687189396,-86.61504810998835,0.32290679530383487,11.51060648424849,-52.18954345273889,39.54319202825971,69.68410994067408,95.62053994729946,341.54024830656607,ok,3,7.747794617111176
570,24.284691249369644,1779995827.176878,0.06729683303274214,6790.463830730201,6785.453235321087,2739.7129984792064,False,True,6771.87189534493,6770.5621481187145,2745.999982452393,False,False,6778.335117828651,6789.816844453953,2794.564449859441,False,True,6789.801068251979,6794.411715621847,2804.501668189868,True,True,6774.027279396032,6775.8803939847785,2833.999948883057,False,False,6782.527820399181,6784.564235718435,2840.582187209934,False,False,6761.258571996211,6768.724499495675,2865.9999366760258,True,True,6784.674578965064,6772.5857795641405,2872.5398997653074,False,True,6786.266315676866,6763.099648500778,2887.123747956615,False,False,6781.64751963811,6785.467371702785,2893.9999259948736,True,True,6772.288831494331,6785.483592627686,2912.511795344109,False,True,6787.775326282972,6789.474560625975,2930.192482005946,True,True,6771.239461136412,6781.41096830394,2950.0969230031083,False,False,6762.890332243177,6775.547878778617,2958.7537853273247,True,True,6792.7065134333825,6785.806817556622,2996.9998867034915,False,False,6786.060638200324,6787.798694868112,3003.498363700802,False,False,0.16954466124231457,6.043748249448026,-1.0020765653807056,-35.5568819020066,0.037247992839554336,1.3220620866238835,-0.8566655710398038,-31.73552243992523,1.037003994022407,38.25705871716503,-4.499328002637177,-159.56490700601196,0.39395237275559863,13.975250045718328,0.458016535047477,16.326841599136525,38.35113704176763,2.1636832443951155,-59.21603742846133,70.58349896617091,120.80610362769696,ok,3,7.747794617111176
571,24.327639229013585,1779995827.19315,0.013943542027845979,6789.190585933919,6785.453235321087,2739.7129984792064,False,True,6771.87189534493,6770.5621481187145,2745.999982452393,False,False,6778.335117828651,6789.816844453953,2794.564449859441,False,True,6789.801068251979,6794.411715621847,2804.501668189868,True,True,6774.027279396032,6775.8803939847785,2833.999948883057,False,False,6782.527820399181,6784.564235718435,2840.582187209934,False,False,6761.258571996211,6768.724499495675,2865.9999366760258,True,True,6784.674578965064,6772.5857795641405,2872.5398997653074,False,True,6786.266315676866,6763.099648500778,2887.123747956615,False,False,6781.64751963811,6785.467371702785,2893.9999259948736,True,True,6772.288831494331,6785.483592627686,2912.511795344109,False,True,6787.775326282972,6789.474560625975,2930.192482005946,True,True,6771.239461136412,6781.41096830394,2950.0969230031083,False,False,6762.890332243177,6775.547878778617,2958.7537853273247,True,True,6792.7065134333825,6785.806817556622,2996.9998867034915,False,False,6786.060638200324,6787.798694868112,3003.498363700802,False,False,0.1111688493323737,3.962829225188244,-1.0020765653807056,-35.5568819020066,0.037247992839554336,1.3220620866238835,-0.8566655710398038,-31.73552243992523,1.037003994022407,38.25705871716503,-4.499328002637177,-159.56490700601196,0.39395237275559863,13.975250045718328,0.458016535047477,16.326841599136525,36.38125289908109,2.516815387045397,-58.65139076933582,69.06457530005304,121.18605551303511,ok,3,7.747794617111176
572,24.370426249457523,1779995827.26274,0.06755108293145895,6769.690668459823,6768.2363266803195,2739.7129984792064,False,False,6776.535800959746,6761.340460616804,2745.999982452393,False,False,6786.538177400127,6789.816844453953,2794.564449859441,True,True,6776.605561328974,6780.21491732127,2804.501668189868,False,False,6780.905325977319,6784.0430586545235,2833.999948883057,False,False,6787.342904300516,6786.080705749305,2840.582187209934,False,False,6761.258571996211,6769.521765443043,2865.9999366760258,True,True,6787.433574288596,6785.304549622521,2872.5398997653074,False,True,6786.266315676866,6759.647108536847,2887.123747956615,True,False,6781.64751963811,6785.467371702785,2893.9999259948736,True,True,6783.662134364397,6761.094120793472,2912.511795344109,True,False,6770.578625790872,6782.594869639637,2930.192482005946,False,False,6771.239461136412,6791.003201699423,2950.0969230031083,True,False,6762.890332243177,6775.547878778617,2958.7537853273247,True,True,6786.635148393801,6788.119422624324,2996.9998867034915,False,False,6786.519207140019,6766.98276584039,3003.498363700802,False,False,-0.6323131369451628,-22.540028016886595,-0.2587570638841434,-9.181528317991354,-0.9058247482664464,-32.15090171347393,-0.4551586032961539,-16.861534485502236,1.1702584785744115,43.173071258310024,8.825816183364745,313.00019419017997,-0.5538507822921436,-19.647560735346307,-1.1175435684466366,-39.83689545241131,10.744862107711882,25.94465095768336,-21.88683973057504,35.60352129244579,342.5321893995177,ok,3,7.747794617111176
573,24.415893082972616,1779995827.284037,0.019208415877074003,6771.1096692850815,6768.2363266803195,2739.7129984792064,False,False,6776.535800959746,6761.340460616804,2745.999982452393,False,False,6786.538177400127,6789.816844453953,2794.564449859441,True,True,6776.605561328974,6780.21491732127,2804.501668189868,False,False,6780.905325977319,6784.0430586545235,2833.999948883057,False,False,6787.342904300516,6786.080705749305,2840.582187209934,False,False,6761.258571996211,6769.521765443043,2865.9999366760258,True,True,6787.433574288596,6785.304549622521,2872.5398997653074,False,True,6786.266315676866,6759.647108536847,2887.123747956615,True,False,6781.64751963811,6785.467371702785,2893.9999259948736,True,True,6783.662134364397,6761.094120793472,2912.511795344109,True,False,6770.578625790872,6782.594869639637,2930.192482005946,False,False,6771.239461136412,6791.003201699423,2950.0969230031083,True,False,6762.890332243177,6775.547878778617,2958.7537853273247,True,True,6786.635148393801,6788.119422624324,2996.9998867034915,False,False,6786.519207140019,6766.98276584039,3003.498363700802,False,False,-0.5670891985354221,-20.214994242908972,-0.2587570638841434,-9.181528317991354,-0.9058247482664464,-32.15090171347393,-0.4551586032961539,-16.861534485502236,1.1702584785744115,43.173071258310024,8.825816183364745,313.00019419017997,-0.5538507822921436,-19.647560735346307,-1.1175435684466366,-39.83689545241131,12.945835384025866,25.550092520393356,-22.517725669684285,36.43418519640744,344.79536478944954,ok,3,7.747794617111176
574,24.460249103489332,1779995827.350723,0.06387687497772276,6785.650962802213,6768.2363266803195,2739.7129984792064,False,True,6790.277705779869,6766.733676681848,2745.999982452393,False,False,6769.8996729529,6765.483410765046,2794.564449859441,False,False,6773.674273313567,6772.849790628725,2804.501668189868,False,True,6765.0916006968855,6763.003155851698,2833.999948883057,False,False,6771.468372711433,6783.937873276889,2840.582187209934,False,False,6788.7258764556655,6788.787699055538,2865.9999366760258,False,False,6792.577603386618,6787.786577314546,2872.5398997653074,False,False,6787.435538099458,6763.099648500778,2887.123747956615,False,True,6768.425619708409,6767.71997126876,2893.9999259948736,True,False,6775.408255646912,6772.914992205888,2912.511795344109,False,False,6779.949405507839,6767.1210104838465,2930.192482005946,False,False,6775.219434850384,6768.741003148211,2950.0969230031083,False,False,6776.572078735825,6782.36393465171,2958.7537853273247,False,False,6782.660720726228,6784.58829813247,2996.9998867034915,False,False,6785.715626432742,6782.164597915456,3003.498363700802,False,False,-0.28197598789481043,-10.051580927045492,0.07834489457151793,2.7799274627745505,2.9987160095421337,106.43496313599358,-0.21207391218099175,-7.856363820917327,0.9084755680349584,33.51539950642879,-4.172829682780777,-147.98591698461993,1.3635858660938007,48.37248041983632,-0.2906395300944262,-10.360380482349377,27.841791517000818,-6.459996337413585,-50.050849037469185,57.63665844692131,122.78396843768581,ok,3,7.747794617111176
575,24.49989937443752,1779995827.364325,0.011785417096689343,6784.1756670843915,6768.2363266803195,2739.7129984792064,False,True,6790.277705779869,6766.733676681848,2745.999982452393,False,False,6769.8996729529,6765.483410765046,2794.564449859441,False,False,6773.674273313567,6772.849790628725,2804.501668189868,False,True,6765.0916006968855,6763.003155851698,2833.999948883057,False,False,6771.468372711433,6783.937873276889,2840.582187209934,False,False,6788.7258764556655,6788.787699055538,2865.9999366760258,False,False,6792.577603386618,6787.786577314546,2872.5398997653074,False,False,6787.435538099458,6763.099648500778,2887.123747956615,False,True,6768.425619708409,6767.71997126876,2893.9999259948736,True,False,6775.408255646912,6772.914992205888,2912.511795344109,False,False,6779.949405507839,6767.1210104838465,2930.192482005946,False,False,6775.219434850384,6768.741003148211,2950.0969230031083,False,False,6776.572078735825,6782.36393465171,2958.7537853273247,False,False,6782.660720726228,6784.58829813247,2996.9998867034915,False,False,6785.715626432742,6782.164597915456,3003.498363700802,False,False,-0.3497875038028089,-12.46885391906051,0.07834489457151793,2.7799274627745505,2.9987160095421337,106.43496313599358,-0.21207391218099175,-7.856363820917327,0.9084755680349584,33.51539950642879,-4.172829682780777,-147.98591698461993,1.3635858660938007,48.37248041983632,-0.2906395300944262,-10.360380482349377,25.55350077622648,-6.0497848966562655,-49.394934461638385,55.94140550331184,125.5679640904988,ok,3,7.747794617111176
576,24.541108124423772,1779995827.433353,0.06740741711109877,6785.8578888651155,6768.2363266803195,2739.7129984792064,False,True,6789.651471711954,6764.85368310053,2745.999982452393,False,False,6772.110930097502,6768.545256288779,2794.564449859441,False,False,6775.696630192254,6763.35549102913,2804.501668189868,False,False,6770.617383928844,6763.284810648898,2833.999948883057,False,False,6774.612936699574,6780.551708591864,2840.582187209934,False,False,6788.507980560566,6781.389618546933,2865.9999366760258,True,False,6784.950771770027,6781.342448879787,2872.5398997653074,False,False,6781.379781153529,6782.0262462939745,2887.123747956615,False,False,6768.425619708409,6765.692947091727,2893.9999259948736,True,False,6768.835255371826,6760.351071308493,2912.511795344109,False,False,6773.0008374850995,6754.332730690467,2930.192482005946,False,False,6764.609719717579,6758.280306874102,2950.0969230031083,False,False,6769.192118776172,6782.034202402421,2958.7537853273247,False,False,6782.563463948407,6788.085623681878,2996.9998867034915,False,False,6791.478576886633,6786.4113687074005,3003.498363700802,False,False,-0.33042299811080994,-11.77856855991152,-1.2019116713196087,-42.647670677258574,2.7377033566186877,97.17070736667961,0.1535357972548568,5.687795685776337,-0.129800241965146,-4.788578932180585,-4.13622134412011,-146.68763285183164,2.048389458369985,72.66552215816613,-0.5614117886571232,-20.012555538726623,27.13350908632465,-34.498640591304024,-39.24237577273695,58.87569595575346,122.51202222486172,ok,3,7.747794617111176
577,24.58527795795817,1779995827.452097,0.016562749864533544,6784.913077299263,6768.2363266803195,2739.7129984792064,False,True,6789.651471711954,6764.85368310053,2745.999982452393,False,False,6772.110930097502,6768.545256288779,2794.564449859441,False,False,6775.696630192254,6763.35549102913,2804.501668189868,False,False,6770.617383928844,6763.284810648898,2833.999948883057,False,False,6774.612936699574,6780.551708591864,2840.582187209934,False,False,6788.507980560566,6781.389618546933,2865.9999366760258,True,False,6784.950771770027,6781.342448879787,2872.5398997653074,False,False,6781.379781153529,6782.0262462939745,2887.123747956615,False,False,6768.425619708409,6765.692947091727,2893.9999259948736,True,False,6768.835255371826,6760.351071308493,2912.511795344109,False,False,6773.0008374850995,6754.332730690467,2930.192482005946,False,False,6764.609719717579,6758.280306874102,2950.0969230031083,False,False,6769.192118776172,6782.034202402421,2958.7537853273247,False,False,6782.563463948407,6788.085623681878,2996.9998867034915,False,False,6791.478576886633,6786.4113687074005,3003.498363700802,False,False,-0.3738509724171767,-13.326642924317822,-1.2019116713196087,-42.647670677258574,2.7377033566186877,97.17070736667961,0.1535357972548568,5.687795685776337,-0.129800241965146,-4.788578932180585,-4.13622134412011,-146.68763285183164,2.048389458369985,72.66552215816613,-0.5614117886571232,-20.012555538726623,25.66803776976139,-34.23593223460608,-38.82231376756076,57.77645943798715,124.59251003576722,ok,3,7.747794617111176
578,24.629332290845923,1779995827.521316,0.06688924995251,6782.102675978849,6786.826611547514,2739.7129984792064,False,False,6788.408351927133,6764.85368310053,2745.999982452393,False,True,6766.5012974906,6771.164769080296,2794.564449859441,False,False,6775.696630192254,6775.165325366017,2804.501668189868,True,False,6751.526342574197,6763.627121985512,2833.999948883057,False,False,6762.347652596509,6783.937873276889,2840.582187209934,False,True,6781.440611914295,6784.63733227374,2865.9999366760258,False,False,6788.219271326832,6791.997692331204,2872.5398997653074,False,False,6781.418115964177,6781.629174435309,2887.123747956615,False,False,6784.247618974844,6765.692947091727,2893.9999259948736,False,True,6768.885397499772,6761.094120793472,2912.511795344109,False,True,6771.73827979338,6779.159349879267,2930.192482005946,False,False,6762.3543264969285,6769.132175933002,2950.0969230031083,False,False,6765.23366904056,6777.2511079866745,2958.7537853273247,False,False,6782.660720726228,6783.082027692026,2996.9998867034915,True,False,6780.815751749855,6786.9814347281235,3003.498363700802,False,False,-1.299763999831116,-46.33260841783631,-0.8303783891833487,-29.464481396143128,1.9463316517981513,69.08214614200298,0.02525367476270865,0.9355325919655478,-0.7211468988666372,-26.60448697659142,3.2196907508331396,114.18364141126948,0.6652504250440705,23.5994035725202,0.30454776901343156,10.856165233286388,-45.67416511909732,-11.644240725961419,14.678534455579765,49.36777365016927,140.384590070445,ok,3,7.747794617111176
579,24.672301374957897,1779995827.5382771,0.014879000140354037,6782.6791392853875,6786.826611547514,2739.7129984792064,False,False,6788.408351927133,6764.85368310053,2745.999982452393,False,True,6766.5012974906,6771.164769080296,2794.564449859441,False,False,6775.696630192254,6775.165325366017,2804.501668189868,True,False,6751.526342574197,6763.627121985512,2833.999948883057,False,False,6762.347652596509,6783.937873276889,2840.582187209934,False,True,6781.440611914295,6784.63733227374,2865.9999366760258,False,False,6788.219271326832,6791.997692331204,2872.5398997653074,False,False,6781.418115964177,6781.629174435309,2887.123747956615,False,False,6784.247618974844,6765.692947091727,2893.9999259948736,False,True,6768.885397499772,6761.094120793472,2912.511795344109,False,True,6771.73827979338,6779.159349879267,2930.192482005946,False,False,6762.3543264969285,6769.132175933002,2950.0969230031083,False,False,6765.23366904056,6777.2511079866745,2958.7537853273247,False,False,6782.660720726228,6783.082027692026,2996.9998867034915,True,False,6780.815751749855,6786.9814347281235,3003.498363700802,False,False,-1.273339620196363,-45.39066016072169,-0.8303783891833487,-29.464481396143128,1.9463316517981513,69.08214614200298,0.02525367476270865,0.9355325919655478,-0.7211468988666372,-26.60448697659142,3.2196907508331396,114.18364141126948,0.6652504250440705,23.5994035725202,0.30454776901343156,10.856165233286388,-44.78247788221343,-11.804089428588812,14.422941647667376,48.505959409964,139.90057725925118,ok,3,7.747794617111176
580,24.715559770469554,1779995827.607969,0.06774062500335276,6784.1756670843915,6786.804057523613,2739.7129984792064,True,True,6789.651471711954,6774.815574471987,2745.999982452393,True,False,6781.141388269096,6783.421971757802,2794.564449859441,False,False,6773.674273313567,6786.339775957453,2804.501668189868,True,False,6784.570772075679,6763.284810648898,2833.999948883057,False,True,6788.77948925635,6766.672868844942,2840.582187209934,False,False,6782.481836659841,6784.63733227374,2865.9999366760258,True,True,6769.718575969679,6787.786577314546,2872.5398997653074,False,True,6781.418115964177,6782.0262462939745,2887.123747956615,True,True,6785.510331020571,6777.877953357582,2893.9999259948736,True,False,6768.885397499772,6772.914992205888,2912.511795344109,True,True,6773.0008374850995,6788.601887397989,2930.192482005946,True,False,6764.609719717579,6768.741003148211,2950.0969230031083,True,True,6789.07146896109,6782.034202402421,2958.7537853273247,False,True,6782.563463948407,6784.58829813247,2996.9998867034915,True,True,6775.654418192376,6786.4113687074005,3003.498363700802,False,True,-0.8017478653125986,-28.579857495815762,0.7777108798346484,27.595669695838474,-0.1671983132500482,-5.934455363742955,0.695348593302382,25.75946977714231,-0.31609866917354973,-11.66148386765897,2.1544932979405003,76.4073040528391,-0.9609755586836054,-34.090094765741945,0.46297741423962047,16.50368126007624,-58.96751559167909,5.933541777357171,40.0585064316802,71.53361972258585,67.09796664974742,ok,3,7.747794617111176
581,24.759845395456068,1779995827.626507,0.01624870882369578,6784.1756670843915,6786.804057523613,2739.7129984792064,True,True,6789.651471711954,6774.815574471987,2745.999982452393,True,False,6781.141388269096,6783.421971757802,2794.564449859441,False,False,6773.674273313567,6786.339775957453,2804.501668189868,True,False,6784.570772075679,6763.284810648898,2833.999948883057,False,True,6788.77948925635,6766.672868844942,2840.582187209934,False,False,6782.481836659841,6784.63733227374,2865.9999366760258,True,True,6769.718575969679,6787.786577314546,2872.5398997653074,False,True,6781.418115964177,6782.0262462939745,2887.123747956615,True,True,6785.510331020571,6777.877953357582,2893.9999259948736,True,False,6768.885397499772,6772.914992205888,2912.511795344109,True,True,6773.0008374850995,6788.601887397989,2930.192482005946,True,False,6764.609719717579,6768.741003148211,2950.0969230031083,True,True,6789.07146896109,6782.034202402421,2958.7537853273247,False,True,6782.563463948407,6784.58829813247,2996.9998867034915,True,True,6775.654418192376,6786.4113687074005,3003.498363700802,False,True,-0.8017478653125986,-28.579857495815762,0.7777108798346484,27.595669695838474,-0.1671983132500482,-5.934455363742955,0.695348593302382,25.75946977714231,-0.31609866917354973,-11.66148386765897,2.1544932979405003,76.4073040528391,-0.9609755586836054,-34.090094765741945,0.46297741423962047,16.50368126007624,-58.96751559167909,5.933541777357171,40.0585064316802,71.53361972258585,67.09796664974742,ok,3,7.747794617111176
582,24.803482207935303,1779995827.6954591,0.06687816604971886,6785.762870984503,6786.804057523613,2739.7129984792064,False,True,6785.640735703151,6784.592218112908,2745.999982452393,False,False,6787.950566983525,6764.306693767765,2794.564449859441,False,False,6769.907323409849,6765.012493504905,2804.501668189868,False,False,6773.970889751506,6763.627121985512,2833.999948883057,False,True,6764.234309380445,6762.84476418987,2840.582187209934,False,False,6781.440611914295,6779.1989500871105,2865.9999366760258,True,False,6784.057558761499,6788.35417367118,2872.5398997653074,False,False,6781.379781153529,6781.772182657334,2887.123747956615,True,False,6784.2863985084205,6785.279900357612,2893.9999259948736,False,False,6768.885397499772,6766.339722468442,2912.511795344109,True,False,6776.528003790077,6774.781501971452,2930.192482005946,False,False,6764.609719717579,6767.426889690376,2950.0969230031083,True,False,6774.469723691048,6768.912161873033,2958.7537853273247,False,False,6771.6837133600275,6774.955342788153,2996.9998867034915,False,False,6777.96831463765,6783.542186019501,3003.498363700802,False,False,-0.09580549307619933,-3.41517259714382,1.6469109840277012,58.43766972032013,1.8491184491339543,65.6317081515527,0.2858375881091175,10.58896901926449,0.023025791999255852,0.8494654616592788,-0.949171700399301,-33.66158102236182,-0.6850058014513146,-24.300215000834154,0.1219043073517026,4.345503194939002,-26.922928769636375,16.436074004359558,29.40317007812717,43.12232638500584,130.2246191903011,ok,3,7.747794617111176
583,24.84732127049938,1779995827.714093,0.016467540990561247,6786.0278937555395,6786.804057523613,2739.7129984792064,False,True,6785.640735703151,6784.592218112908,2745.999982452393,False,False,6787.950566983525,6764.306693767765,2794.564449859441,False,False,6769.907323409849,6765.012493504905,2804.501668189868,False,False,6773.970889751506,6763.627121985512,2833.999948883057,False,True,6764.234309380445,6762.84476418987,2840.582187209934,False,False,6781.440611914295,6779.1989500871105,2865.9999366760258,True,False,6784.057558761499,6788.35417367118,2872.5398997653074,False,False,6781.379781153529,6781.772182657334,2887.123747956615,True,False,6784.2863985084205,6785.279900357612,2893.9999259948736,False,False,6768.885397499772,6766.339722468442,2912.511795344109,True,False,6776.528003790077,6774.781501971452,2930.192482005946,False,False,6764.609719717579,6767.426889690376,2950.0969230031083,True,False,6774.469723691048,6768.912161873033,2958.7537853273247,False,False,6771.6837133600275,6774.955342788153,2996.9998867034915,False,False,6777.96831463765,6783.542186019501,3003.498363700802,False,False,-0.08365712993322168,-2.9821206334839596,1.6469109840277012,58.43766972032013,1.8491184491339543,65.6317081515527,0.2858375881091175,10.58896901926449,0.023025791999255852,0.8494654616592788,-0.949171700399301,-33.66158102236182,-0.6850058014513146,-24.300215000834154,0.1219043073517026,4.345503194939002,-26.51298384327083,16.362585047786382,29.285663658291703,42.75888910654918,129.7260179131775,ok,3,7.747794617111176
584,24.891342270420864,1779995827.783674,0.06758729089051485,6775.9908029464805,6762.675393526301,2739.7129984792064,False,False,6771.675884096953,6762.971219855122,2745.999982452393,False,False,6773.633647644955,6776.589827918207,2794.564449859441,False,False,6783.548665831219,6789.993439190635,2804.501668189868,False,False,6788.402734052633,6785.416647308739,2833.999948883057,False,False,6764.234309380445,6766.672868844942,2840.582187209934,True,True,6769.400110034539,6765.973851514503,2865.9999366760258,True,False,6767.859643304703,6788.35417367118,2872.5398997653074,False,True,6769.897434055689,6781.629174435309,2887.123747956615,False,True,6784.247618974844,6759.995728520342,2893.9999259948736,True,False,6768.853768682947,6780.8056514961645,2912.511795344109,False,False,6788.243955741664,6792.40862090045,2930.192482005946,False,False,6795.940546199223,6769.132175933002,2950.0969230031083,False,True,6788.126065959594,6771.071983983862,2958.7537853273247,False,True,6771.6837133600275,6768.901409053398,2996.9998867034915,True,False,6772.087232937006,6773.501399883852,3003.498363700802,False,False,0.21212327693874486,7.561545579034454,0.06567004204224207,2.3301831517322187,1.1180459480695177,39.683377448368574,1.0457700797596705,38.740975422804034,-1.3825749192421637,-51.00583042227345,-3.4323259699827626,-121.72457173462573,1.1153731542387846,39.567267016916446,0.22303560426825036,7.95051423520759,-14.261967357936985,-39.123722056619556,26.567452594198354,49.395332551036205,166.0972717627067,ok,3,7.747794617111176
585,24.935408145422116,1779995827.801663,0.015435209032148123,6776.315664639177,6762.675393526301,2739.7129984792064,False,False,6771.675884096953,6762.971219855122,2745.999982452393,False,False,6773.633647644955,6776.589827918207,2794.564449859441,False,False,6783.548665831219,6789.993439190635,2804.501668189868,False,False,6788.402734052633,6785.416647308739,2833.999948883057,False,False,6764.234309380445,6766.672868844942,2840.582187209934,True,True,6769.400110034539,6765.973851514503,2865.9999366760258,True,False,6767.859643304703,6788.35417367118,2872.5398997653074,False,True,6769.897434055689,6781.629174435309,2887.123747956615,False,True,6784.247618974844,6759.995728520342,2893.9999259948736,True,False,6768.853768682947,6780.8056514961645,2912.511795344109,False,False,6788.243955741664,6792.40862090045,2930.192482005946,False,False,6795.940546199223,6769.132175933002,2950.0969230031083,False,True,6788.126065959594,6771.071983983862,2958.7537853273247,False,True,6771.6837133600275,6768.901409053398,2996.9998867034915,True,False,6772.087232937006,6773.501399883852,3003.498363700802,False,False,0.22706772385433568,8.094269371239177,0.06567004204224207,2.3301831517322187,1.1180459480695177,39.683377448368574,1.0457700797596705,38.740975422804034,-1.3825749192421637,-51.00583042227345,-3.4323259699827626,-121.72457173462573,1.1153731542387846,39.567267016916446,0.22303560426825036,7.95051423520759,-13.757668950136516,-39.21412533132119,26.422900737062992,49.24622588384617,165.48141828339885,ok,3,7.747794617111176
