batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
138,21.88271093752701,1778780118.037544,0.012414790922775865,6875.657517498548,6881.559632606901,2761.97317656762,False,False,6882.912672311029,6889.212678424063,2772.3305332749346,False,False,6897.576778127579,6896.545678087845,2798.513284819478,False,False,6901.847149799799,6901.261659076321,2813.355335027617,False,False,6905.438602255708,6903.068524008925,2827.9028165874015,False,False,6902.938660329493,6901.752807408991,2842.4409458018345,False,False,6896.519590732647,6902.078569245347,2861.3433521351694,False,True,6896.942429012442,6893.47713573983,2877.7674315404834,False,False,6897.04281107681,6899.787989424459,2877.0888801495935,False,False,6891.304234801481,6895.4130910535805,2890.5514287118735,False,False,6898.66277623254,6898.115576000246,2911.2404638333373,False,False,6902.806215423174,6903.209027416939,2924.98457584027,False,False,6899.11152611792,6893.946410123177,2937.185655134742,False,False,6897.534249778403,6896.635629794907,2949.1042516421458,False,False,6885.582266100193,6891.327146437632,2970.054139700468,False,True,6874.010013143015,6877.898606229178,2980.00192267851,False,False,-0.14405038803681472,-5.133676424170695,-0.2620992832770665,-9.316077423491826,-0.300456636594131,-10.674820402699421,3.8191896262603846,142.59241999370042,-1.1509165348064054,-42.833587142049275,-0.03938662982819564,-1.398824931889945,0.1915251860658908,6.806738086803978,-0.14734511014766574,-5.251062393018754,26.452805532779117,-13.461398955361904,37.58400638042002,47.890685085869265,117.28872318923649,ok,3,9.735703548741913
139,22.032797875115648,1778780118.1877692,0.012688249815255404,6876.803212397224,6876.37711128771,2761.97317656762,False,False,6879.757648928692,6885.766008497112,2772.3305332749346,False,False,6893.936468808264,6892.508750802335,2798.513284819478,False,False,6897.167518415505,6900.197710670293,2813.355335027617,False,False,6901.951005593422,6899.084581410277,2827.9028165874015,False,False,6903.12367729315,6897.764272396613,2842.4409458018345,False,False,6896.938395940948,6899.244499801326,2861.3433521351694,False,False,6901.089522266711,6899.697288871229,2877.7674315404834,False,False,6898.581644099398,6898.225257511386,2877.0888801495935,False,False,6896.374531589082,6896.956346853318,2890.5514287118735,False,False,6898.710959134395,6898.249058593392,2911.2404638333373,True,False,6903.431427086836,6905.8476143900725,2924.98457584027,False,False,6903.962623406791,6901.229628327781,2937.185655134742,False,False,6898.531045022466,6899.006696824281,2949.1042516421458,False,False,6887.315565302442,6890.808628541738,2970.054139700468,False,False,6881.123339548247,6884.495697955191,2980.00192267851,False,False,0.15192520766287274,5.414319721351949,0.39623739708684885,14.083893031640926,-1.187632661357475,-42.19499195651526,2.577579451033991,96.2359368390032,-1.2004563702452502,-44.677308032399914,0.25698365770003617,9.126831847434309,0.054650241881188784,1.9422504711091166,-0.0654047384537455,-2.3308840183125104,14.75217336051294,-4.405625994390291,26.924984311899916,31.01597877638447,99.51993680977266,ok,3,9.735703548741913
140,22.182671125163324,1778780118.337562,0.012530084000900388,6874.10270501574,6881.683384784669,2761.97317656762,False,False,6885.638609896994,6889.712111440536,2772.3305332749346,False,False,6895.319916251491,6897.352113580097,2798.513284819478,False,False,6902.572940673044,6901.97489072959,2813.355335027617,False,False,6904.072170431275,6903.549342849283,2827.9028165874015,False,False,6906.564963168994,6904.923614634594,2842.4409458018345,False,False,6905.527369563223,6900.926266161323,2861.3433521351694,False,False,6896.788169758841,6898.309447687748,2877.7674315404834,False,False,6901.215148088148,6897.57962832778,2877.0888801495935,False,False,6894.983511630038,6891.827763853655,2890.5514287118735,False,False,6900.176703242963,6898.522521930495,2911.2404638333373,False,False,6904.308694256809,6900.860184307852,2924.98457584027,False,False,6899.1306171103715,6898.805949506372,2937.185655134742,False,False,6899.834696029587,6896.817885197297,2949.1042516421458,False,False,6888.21326680319,6891.551827795947,2970.054139700468,False,False,6881.177077666046,6883.468146529327,2980.00192267851,False,False,-0.33528850375204183,-11.949031935737823,-0.7668809347573332,-27.25807592249995,-0.855535257777913,-30.396017636625462,0.28866022076023157,10.777354219622863,-1.2538720751338783,-46.665276908427835,-0.4615151555790439,-16.390813554880086,-0.7057250283842823,-25.081220533896214,-0.10929120157404784,-3.894903046990639,33.981908663343646,0.46118140339435587,41.68340825012797,53.78186802294527,84.44166253260713,ok,3,9.735703548741913
141,22.366924125119112,1778780118.521719,0.012337499996647239,6880.909013662621,6880.506033560535,2761.97317656762,False,False,6881.481399578201,6887.4455879206525,2772.3305332749346,False,False,6897.647839043922,6897.334712840418,2798.513284819478,False,False,6902.516176605434,6898.788895681144,2813.355335027617,False,False,6900.925437845768,6898.3482226365495,2827.9028165874015,False,False,6905.796306201669,6904.506215423174,2842.4409458018345,False,False,6902.621019653391,6903.501956169576,2861.3433521351694,False,False,6902.875485221751,6903.117133294618,2877.7674315404834,False,False,6905.525534125989,6905.385681755663,2877.0888801495935,False,False,6896.407699361189,6893.6356939817215,2890.5514287118735,False,True,6902.945876761316,6902.230164746155,2911.2404638333373,False,False,6904.197777913623,6905.6555827245775,2924.98457584027,False,False,6904.152795182931,6904.158685087263,2937.185655134742,False,False,6900.843118256564,6902.164527615614,2949.1042516421458,False,False,6892.286283889111,6894.612262738026,2970.054139700468,False,False,6881.813861295353,6884.134023596295,2980.00192267851,False,False,0.1485452189639138,5.293863480072166,-0.8954647586975699,-31.82846941712688,-0.27510145172472905,-9.773984768558547,1.8644587743288432,69.61102082547202,-1.6142804877632468,-60.078573774203115,0.14865308893362922,5.279447566594196,-0.18925908696323054,-6.726201717737389,-0.059945246332652906,-2.1363194770574867,21.250134918615235,-17.254282730968942,35.80557072972874,45.07013869405298,80.41522945597576,ok,3,9.735703548741913
142,22.51615131262224,1778780118.670829,0.012103290995582938,6878.514174588134,6878.782848366293,2761.97317656762,False,False,6883.2484961946375,6884.090529388392,2772.3305332749346,False,False,6891.502217501604,6893.512137420914,2798.513284819478,False,False,6897.219630467342,6901.025498976068,2813.355335027617,False,False,6902.331003759513,6900.015340648593,2827.9028165874015,False,False,6902.322968181679,6902.383355747777,2842.4409458018345,False,False,6899.9766726778125,6898.052364214322,2861.3433521351694,False,False,6900.360908701897,6898.988117798088,2877.7674315404834,False,False,6903.840216095608,6902.9802304612285,2877.0888801495935,False,False,6893.594799339793,6895.680918177093,2890.5514287118735,False,False,6900.739053091665,6898.503392731608,2911.2404638333373,False,False,6900.100484457622,6899.996431518783,2924.98457584027,False,False,6900.085299691292,6896.0416862793045,2937.185655134742,False,False,6899.60465354403,6897.33829201944,2949.1042516421458,False,False,6882.644883393955,6886.858562826665,2970.054139700468,False,False,6877.936529938564,6880.380747012257,2980.00192267851,False,False,-0.1351298453583032,-4.815765585723114,-0.04108800100951836,-1.4604351213602733,-0.012784579016939312,-0.45421890651828084,1.5869180554536577,59.24882187125182,-0.967857717927028,-36.02069885016094,0.14249864421998693,5.0608710916601,-0.12953024438457464,-4.603459555142715,-0.1435399774317474,-5.115455658021036,21.637808372080396,-0.7241942956997351,31.040324015050906,37.8446947865106,45.63865767552841,ok,3,9.735703548741913
143,22.66691872908268,1778780118.8215628,0.012034042039886117,6879.809169544885,6884.0542745361745,2761.97317656762,False,False,6886.201245529846,6891.960471620259,2772.3305332749346,False,False,6898.783766849039,6899.800901671913,2798.513284819478,False,False,6904.9344194149835,6901.025498976068,2813.355335027617,False,True,6908.961678943668,6905.412258153253,2827.9028165874015,False,False,6903.2483112754835,6904.058330531528,2842.4409458018345,True,False,6902.419332457133,6903.95269278968,2861.3433521351694,False,False,6901.833870770548,6901.877788305775,2877.7674315404834,False,False,6905.68730323685,6905.943908365681,2877.0888801495935,False,False,6899.432674144939,6900.441505944921,2890.5514287118735,False,False,6907.635369991136,6898.522521930495,2911.2404638333373,False,True,6903.988470825565,6906.080280893725,2924.98457584027,False,False,6900.085299691292,6902.793923648258,2937.185655134742,True,False,6905.489257878168,6899.078150502796,2949.1042516421458,False,False,6892.68951768194,6895.362889323593,2970.054139700468,False,False,6882.556672372161,6885.009204694807,2980.00192267851,False,False,-0.08936178683273167,-3.1846807532911243,-1.1433067963649204,-40.63778618761285,0.4648768190680559,16.51644846052512,2.062480134085487,77.00430255832775,-1.2220159882831927,-45.47969095944061,1.538455920113587,54.638604700522016,-1.5336517345608545,-54.50544593094376,-0.07010996960198747,-2.498568322923859,21.703938347500266,31.37835775475454,29.92768329347638,48.490499095101946,111.40108941460706,ok,3,9.735703548741913
144,22.831061375094578,1778780118.986155,0.012934166006743908,6879.888036800441,6881.301577161719,2761.97317656762,False,False,6884.754864443562,6886.615478191765,2772.3305332749346,False,False,6893.566237735734,6896.7141470795,2798.513284819478,False,False,6903.037025093987,6900.937708225082,2813.355335027617,False,False,6906.444831433201,6905.118971788366,2827.9028165874015,False,False,6909.10977320659,6908.21354036128,2842.4409458018345,False,False,6902.308069199498,6901.075194852829,2861.3433521351694,False,False,6901.689817220405,6900.715432344043,2877.7674315404834,False,False,6903.524380291591,6906.761509307088,2877.0888801495935,False,False,6895.251036158572,6895.424803618914,2890.5514287118735,False,False,6899.848508420699,6898.157219488339,2911.2404638333373,False,False,6902.167197481433,6904.7434743405565,2924.98457584027,False,False,6903.680190726533,6901.972605984656,2937.185655134742,False,False,6904.247348473272,6899.108556713634,2949.1042516421458,False,False,6888.415713543417,6892.329409786961,2970.054139700468,False,False,6882.272887184032,6883.667805727909,2980.00192267851,False,False,-0.14136701054707773,-5.038046055214712,-1.1962830551289299,-42.52077847237517,-0.4822824525409232,-17.134847219907694,1.6553146902204325,61.80246351390818,-1.6635284245476656,-61.91143109098184,0.4708681080589903,16.722985745615865,-0.800922249850876,-28.464496469686974,-0.17896306030371817,-6.377858041971062,32.21504055536415,3.0607235100394146,46.792761366532254,56.89234906992239,93.18096640614678,ok,3,9.735703548741913
145,22.98164777108468,1778780119.136222,0.011897291988134384,6880.842285356237,6883.51068251979,2761.97317656762,False,False,6888.288305773758,6891.865155729436,2772.3305332749346,False,False,6898.896107528196,6897.237356725862,2798.513284819478,False,False,6908.137952746278,6905.489584925269,2813.355335027617,False,False,6906.608163951462,6906.378544793227,2827.9028165874015,False,False,6906.885490723478,6906.61696824281,2842.4409458018345,False,False,6906.678083259469,6903.158613259162,2861.3433521351694,False,False,6903.887333802,6900.710289757617,2877.7674315404834,False,False,6901.762290246661,6906.61610019256,2877.0888801495935,False,False,6898.2667603997925,6899.797024482684,2890.5514287118735,False,False,6903.680493321515,6902.621004370817,2911.2404638333373,False,False,6905.466058929608,6902.731770944769,2924.98457584027,False,False,6898.85538099459,6899.7807454839985,2937.185655134742,False,False,6902.7043983250305,6900.276122505119,2949.1042516421458,False,False,6887.48132163707,6893.249243512548,2970.054139700468,False,False,6881.070457254638,6882.967321270286,2980.00192267851,False,False,-0.11891453773106621,-4.237883473698902,-0.49718916916969497,-17.672130713955816,-0.595312190279822,-21.15064185904175,1.6360296000550618,61.08243964874872,-1.6934964588332848,-63.02674950828559,-0.4431399180501112,-15.738212900876674,-0.790771407029087,-28.103739068180204,-0.24288846197387598,-8.65602168331876,35.86795773758338,-2.264532641337101,54.83465084203545,65.56277475303106,73.0437070782127,ok,3,9.735703548741913
146,23.131123271072283,1778780119.285738,0.0119782080873847,6878.362461411499,6885.78951156891,2761.97317656762,False,False,6887.560557202676,6893.028045053031,2772.3305332749346,False,False,6903.48154629092,6901.406611241861,2798.513284819478,False,False,6906.270519913194,6906.365588226305,2813.355335027617,False,False,6905.47350765657,6905.306216951432,2827.9028165874015,False,False,6908.703918452181,6907.598205825719,2842.4409458018345,False,False,6905.742424427667,6906.277338998074,2861.3433521351694,False,False,6903.709543967967,6902.1460739065315,2877.7674315404834,False,False,6904.471485771923,6905.820050738148,2877.0888801495935,False,False,6903.9251184399545,6901.681350673962,2890.5514287118735,False,False,6906.841692392334,6898.522521930495,2911.2404638333373,False,True,6903.988470825565,6910.580828009903,2924.98457584027,True,False,6907.491371458263,6908.165767032429,2937.185655134742,False,False,6908.148126356328,6899.078150502796,2949.1042516421458,False,True,6891.8184751046865,6893.82395696427,2970.054139700468,False,False,6886.332053672403,6883.667805727909,2980.00192267851,False,True,-0.2594467503639774,-9.246178950457635,0.02059322568377471,0.7319672242929485,-0.8120461549478737,-28.850908274264103,2.204380686305192,82.30227022149992,-1.7249728172839722,-64.1982031296715,2.1075134929601966,74.84881116019673,-1.614214606556336,-57.368622207954665,-0.28098472011263553,-10.013690276641563,34.796620229926276,54.48871917689958,50.140106161428946,81.81598586366911,103.51447541886925,ok,3,9.735703548741913
147,23.281908667064272,1778780119.4367301,0.012391499942168593,6880.118498028547,6886.614432863648,2761.97317656762,False,False,6886.415789956292,6890.637835070453,2772.3305332749346,False,False,6896.405715682978,6896.727531558517,2798.513284819478,False,False,6900.7774001283715,6902.475161231165,2813.355335027617,False,False,6906.394802396307,6903.242020967693,2827.9028165874015,False,False,6907.020117981476,6905.407607665739,2842.4409458018345,False,False,6903.191976648226,6903.384437754074,2861.3433521351694,False,False,6897.9032521319195,6897.166661063056,2877.7674315404834,False,False,6902.954097258305,6901.782484641012,2877.0888801495935,False,False,6893.992696457499,6898.287003698383,2890.5514287118735,False,False,6903.83284378152,6902.620819451661,2911.2404638333373,False,False,6906.412002934254,6908.199188495278,2924.98457584027,False,False,6905.207379955375,6903.021319191857,2937.185655134742,False,False,6903.795447320966,6905.307575572331,2949.1042516421458,False,False,6890.156696824281,6892.429686401565,2970.054139700468,False,False,6884.227369563223,6888.323984472905,2980.00192267851,False,False,-0.27466578898482363,-9.788555967494299,-0.10970935851084991,-3.8995180192395784,-0.21444093480248524,-7.618798146554971,1.9321209157103463,72.13723958539033,-0.6760634363120657,-25.16100971448566,0.2755195469759701,9.785138084018339,0.11750368876508323,4.176039977228322,0.02658591737254936,0.9474648378829118,20.03072256317326,-1.5270426910295887,19.188158155455305,27.780336916276074,57.81314952651756,ok,3,9.735703548741913
148,23.432409208500758,1778780119.587546,0.013022582978010178,6877.827323715499,6882.371838799401,2761.97317656762,False,False,6884.15410184308,6893.789176880522,2772.3305332749346,False,False,6896.1672769508195,6899.432220252468,2798.513284819478,False,False,6903.871760858269,6904.217099672953,2813.355335027617,False,False,6906.866916282056,6905.245881346088,2827.9028165874015,False,False,6908.456216951432,6902.303424825014,2842.4409458018345,False,False,6900.062278020601,6901.357242412201,2861.3433521351694,False,False,6901.703212397224,6898.672355350429,2877.7674315404834,False,False,6902.682616071155,6902.958755387107,2877.0888801495935,False,False,6896.059686095914,6898.561946388727,2890.5514287118735,False,False,6903.840156493566,6900.814170003362,2911.2404638333373,False,False,6905.811785921692,6903.0875645688775,2924.98457584027,False,False,6899.762647858911,6902.793923648258,2937.185655134742,False,True,6899.566569367606,6901.678972705321,2949.1042516421458,False,False,6887.93389369441,6893.078119937648,2970.054139700468,False,False,6877.307054436531,6883.353553198644,2980.00192267851,False,False,0.08542583479281864,3.0444110569068,-0.8143273619477822,-28.94451544132547,-1.6789088858362307,-59.64937580329696,2.723829938915173,101.69631273886571,-1.0512715933561,-39.125107722562966,-0.138990096185668,-4.936264226677063,-0.4769930718803864,-16.95216684657266,-0.016734670304826046,-0.596387608717885,16.033354356306695,-6.3240744198766246,25.372140356067856,30.672591599521613,116.99983806990852,ok,3,9.735703548741913
149,23.585156354587525,1778780119.739899,0.01223437488079071,6881.579741418835,6886.7079484671585,2761.97317656762,False,False,6889.135311917351,6892.294998013264,2772.3305332749346,False,False,6898.861935690924,6902.773394565515,2798.513284819478,False,False,6905.9509857260755,6904.988666442521,2813.355335027617,False,False,6903.027881529479,6903.188105572027,2827.9028165874015,False,False,6907.631283430633,6908.668164868417,2842.4409458018345,False,False,6902.166775682366,6900.935029189718,2861.3433521351694,False,False,6902.060997340833,6900.4038680196845,2877.7674315404834,False,False,6906.708113518966,6904.3315936669005,2877.0888801495935,False,False,6900.256301005595,6903.999839532965,2890.5514287118735,False,False,6906.556036617049,6902.744826848428,2911.2404638333373,False,False,6909.296379558027,6906.928503530275,2924.98457584027,False,False,6902.234442338845,6901.101153834397,2937.185655134742,False,False,6905.75685576306,6906.531422502063,2949.1042516421458,False,False,6894.771293211481,6898.580627808173,2970.054139700468,False,False,6887.69099703518,6889.068679891189,2980.00192267851,False,False,-0.2597168506175306,-9.255804799597827,-1.1344496066099299,-40.3229655422438,-0.3747638745526855,-13.314856678216033,1.8146990607592672,67.75320315459959,-0.6008214100958292,-22.36073203212563,0.03665584111554069,1.3018403624650472,-0.11300735441751404,-4.0162418280487415,-0.17472839123000755,-6.226943556260905,19.95019614639979,-6.086917307451426,26.15634863709648,33.45467773888901,75.28707844937857,ok,3,9.735703548741913
150,23.77858735457994,1778780119.933435,0.012444125022739172,6874.9611578078675,6877.938411223523,2761.97317656762,False,False,6880.266326374667,6886.275214720177,2772.3305332749346,False,False,6890.840081608949,6891.45390622612,2798.513284819478,False,False,6897.711769110861,6897.938774948803,2813.355335027617,False,False,6902.560136931871,6902.509326955405,2827.9028165874015,False,False,6907.331715927498,6905.618456765596,2842.4409458018345,False,False,6899.493663844483,6899.0852263349325,2861.3433521351694,False,False,6900.648380047071,6895.973840816701,2877.7674315404834,False,False,6901.843504905706,6900.12698444234,2877.0888801495935,False,False,6895.02301097289,6894.154662713573,2890.5514287118735,False,False,6902.294519668673,6900.985480025674,2911.2404638333373,False,False,6902.797975058837,6903.374944218602,2924.98457584027,False,False,6902.202914387017,6898.4110355472685,2937.185655134742,False,False,6897.677736345019,6897.908984625729,2949.1042516421458,False,False,6888.202781428615,6890.643385701622,2970.054139700468,False,False,6877.607560289757,6883.240604273009,2980.00192267851,False,False,-0.014930316977203371,-0.5320875376724135,-0.39887112860645496,-14.177506590757012,-0.9866294744804939,-35.053618929763104,2.7104580131663365,101.19706147378263,-1.2110117752708727,-45.070147866837324,0.1045631014796024,3.713581840929671,0.1597632559141807,5.677930204588034,0.091578777881603,3.2636704132954995,19.75104651309175,-15.005435193691119,24.043059332116716,34.544690268723826,101.60563625870492,ok,3,9.735703548741913
151,23.929980541579425,1778780120.084602,0.011991083156317472,6883.501031573801,6887.703189473362,2761.97317656762,False,False,6889.02601399884,6893.560711556684,2772.3305332749346,False,False,6898.286948681113,6896.861549041782,2798.513284819478,False,False,6903.955582724577,6905.099277134212,2813.355335027617,False,False,6909.351253171134,6903.894988843718,2827.9028165874015,False,False,6912.373171439924,6908.285726075129,2842.4409458018345,False,False,6906.447732065899,6904.377288565576,2861.3433521351694,False,False,6905.713849069291,6902.537822844392,2877.7674315404834,False,False,6907.752491059694,6906.001288321056,2877.0888801495935,False,False,6897.578107711587,6900.199099856344,2890.5514287118735,False,False,6902.619716049761,6902.340527860133,2911.2404638333373,False,False,6909.10286242626,6906.691886481034,2924.98457584027,False,False,6906.973065990159,6902.510092612402,2937.185655134742,False,False,6905.964597915457,6905.596225204022,2949.1042516421458,False,False,6888.415713543417,6892.601150777882,2970.054139700468,True,False,6880.572262126722,6886.746266466975,2980.00192267851,False,False,-0.14711289843350386,-5.242818354550241,0.0861137342629713,3.0608333055675967,-0.2553067050743236,-9.07070402959636,1.973249924341295,73.67282316372429,-0.8029987099467372,-29.885151683255916,-0.513213723002182,-18.226899692991587,0.16867969733002552,5.9948174121175315,0.034522696734060214,1.2303145611289008,20.456891129669124,-14.02595416262219,23.317603873316532,34.04294986125644,56.9330532924505,ok,3,9.735703548741913
152,24.084400229039602,1778780120.239179,0.012305042007938027,6882.171627899867,6887.322344652627,2761.97317656762,False,False,6889.236401564936,6894.642591007733,2772.3305332749346,False,False,6897.973581012928,6902.819162820551,2798.513284819478,False,False,6906.85299691292,6909.353297979644,2813.355335027617,False,False,6908.457120151603,6902.817848519118,2827.9028165874015,False,False,6910.921351285264,6912.453909282635,2842.4409458018345,False,False,6910.851360149158,6904.206232234006,2861.3433521351694,False,False,6900.708332059784,6901.595083595685,2877.7674315404834,False,False,6903.888172815356,6905.705594950637,2877.0888801495935,False,False,6900.75714001895,6904.472460800195,2890.5514287118735,False,False,6903.83284378152,6905.850528777088,2911.2404638333373,True,False,6907.449394810037,6907.143925176513,2924.98457584027,False,False,6907.341007732983,6908.6242075984965,2937.185655134742,False,False,6910.471143442247,6907.910812421677,2949.1042516421458,False,False,6896.6195005654545,6898.71779197359,2970.054139700468,False,False,6885.009476724638,6890.289727053214,2980.00192267851,False,False,-0.15097756675187834,-5.380547637363476,-0.7202642404852327,-25.60112849541732,1.1428571522728919,40.60417830921006,-0.038915552520067606,-1.4529424700657854,-1.0894612104561838,-40.54640826218297,-0.5426914154642384,-19.27380650706458,-0.8533134346564341,-30.32646084290571,0.09092491701708294,3.240368220284092,25.542223447231123,-5.386478790231344,28.689235038963286,38.78777564525677,59.6366913673853,ok,3,9.735703548741913
153,24.281791354645975,1778780120.43772,0.014606375014409423,6876.597605220528,6886.614432863648,2761.97317656762,False,True,6884.401086591068,6893.028045053031,2772.3305332749346,False,True,6895.710415074731,6899.154998930219,2798.513284819478,False,False,6904.922596815112,6901.724892257848,2813.355335027617,False,False,6903.692060702388,6900.623232570224,2827.9028165874015,False,False,6904.93271082312,6901.270636060763,2842.4409458018345,False,False,6901.5656432435735,6901.345600146713,2861.3433521351694,False,False,6900.089722468442,6898.502379496897,2877.7674315404834,False,False,6903.316193416266,6903.791545679616,2877.0888801495935,False,False,6894.745248647492,6898.414963168994,2890.5514287118735,False,False,6902.588609896995,6903.920096585872,2911.2404638333373,False,False,6904.35240242076,6904.44058440566,2924.98457584027,False,False,6898.816983525385,6898.97077207568,2937.185655134742,False,False,6904.716375278907,6905.596225204022,2949.1042516421458,False,True,6889.595017880613,6896.285599229757,2970.054139700468,False,False,6879.863006999421,6884.492612403337,2980.00192267851,False,False,-0.23165219418045493,-8.25563487942625,-1.4248751620137583,-50.645874197596925,-0.7289481969132795,-25.898549531566008,2.0343045676005413,75.9523458337501,-0.9390879827393087,-34.94997745382255,-0.37674551536690687,-13.380200899943269,-0.2652466833268358,-9.426774299950658,-0.15694816428859054,-5.593294560798175,25.768738028934678,-13.409162692959473,34.59722550777279,45.175231228692176,91.44089989055826,ok,3,9.735703548741913
154,24.435339854098856,1778780120.5900311,0.012129792012274265,6881.1232891157515,6889.739898218051,2761.97317656762,False,False,6889.007033040926,6892.159799186967,2772.3305332749346,False,False,6897.486542164623,6898.897756518018,2798.513284819478,False,False,6905.31373444998,6907.831002231256,2813.355335027617,False,False,6909.107901091175,6907.518221413944,2827.9028165874015,False,False,6909.927843323043,6908.790352110524,2842.4409458018345,False,False,6904.115438457071,6904.400839013358,2861.3433521351694,False,False,6902.4808967814915,6901.630652260293,2877.7674315404834,False,False,6904.44041476908,6904.998167619279,2877.0888801495935,False,False,6898.254852217501,6896.9759513402805,2890.5514287118735,False,False,6901.591880368005,6898.533939542135,2911.2404638333373,False,False,6904.8119555582725,6899.065543906838,2924.98457584027,False,False,6897.84425528013,6899.421740990922,2937.185655134742,False,False,6900.8483280863165,6904.53770364031,2949.1042516421458,False,False,6891.914118042609,6893.702634715897,2970.054139700468,False,False,6882.666181190207,6887.078179539688,2980.00192267851,False,False,-0.43067343901078897,-15.348366016210642,-0.1543640076044023,-5.486726359045036,-0.4769282357656931,-16.944619095408285,1.9801335256038521,73.92982777945498,-1.5218646881065288,-56.63914086296767,-0.5992317757530841,-21.281849997331918,-0.0869313177428596,-3.0895086101773095,0.06450337901389575,2.298761509106442,41.717867858463926,-12.753072211460815,44.02469623596561,61.97737674471255,61.74826881355111,ok,3,9.735703548741913
155,24.588738250080496,1778780120.743495,0.012261583935469389,6875.133176941652,6878.952827276339,2761.97317656762,False,False,6885.377811229637,6890.277580462755,2772.3305332749346,False,False,6896.90831677721,6898.760078858085,2798.513284819478,False,False,6905.8197466149095,6904.098427423053,2813.355335027617,False,False,6906.753530274781,6905.04565057921,2827.9028165874015,False,False,6912.0244612892375,6908.064879114832,2842.4409458018345,False,False,6905.844858941835,6901.42093559923,2861.3433521351694,False,False,6901.763997310268,6901.121841855915,2877.7674315404834,False,False,6907.507124736376,6904.251023932513,2877.0888801495935,False,False,6897.329616101722,6895.0465384968065,2890.5514287118735,False,False,6903.849682122444,6901.834286456581,2911.2404638333373,False,False,6904.273848457987,6904.145801876701,2924.98457584027,False,False,6898.098344897148,6897.109525628878,2937.185655134742,False,False,6902.629480086805,6900.798879787266,2949.1042516421458,False,False,6888.182516734419,6892.224990066327,2970.054139700468,False,False,6879.134486658312,6883.692105021854,2980.00192267851,False,False,-0.11065244403749212,-3.9434384799224835,-0.9213353766327038,-32.74801668434511,-1.1282892319045739,-40.086599681773414,0.8343151213131026,31.149805018155472,-1.1968862605415556,-44.54443948765735,0.10477090216821408,3.7209619286742135,-0.46707179434833507,-16.599568115124708,-0.03518853691682293,-1.2540436712429865,22.745933293803347,-2.336927901790751,29.765183034531702,37.53404900225252,79.28339926791315,ok,3,9.735703548741913
