batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
41,6.4622859376249835,1778188834.84465,0.012772124959155917,6634.090217623865,6606.865562245926,2628.999989318848,6635.691194180395,6639.674571323776,2630.999988555908,6632.885027661461,6638.55556285723,2762.9999382019046,6626.246865543906,6625.156284194762,2769.9999355316163,6632.984650181863,6610.034589051563,2803.9999225616457,6633.541512057952,6627.170931014458,2808.999920654297,6627.900146712718,6630.012410979002,2836.9999099731444,6631.999301586332,6634.323244796283,2841.999908065796,6622.657184338418,6632.628248311276,2877.999894332886,6613.154190482013,6604.285944615949,2880.9998931884766,6619.208468074701,6585.933717944799,2877.999894332886,6614.83029006327,6606.206479811719,2881.9998928070067,6625.401048384631,6603.36010789498,2938.9998710632326,6626.536774459761,6618.7608475716,2942.999869537354,6620.821935079623,6621.941655714155,2970.999858856201,6620.953476785769,6607.6195082067425,2976.9998565673827,3.4892325711441874,2707.490302560844,-1.2243382574458053,2786.5818771754602,1.3343944846922933,2789.1406099175983,0.18956783275561234,2838.3989025960836,-1.0504933777380088,2855.704213962938,0.26638721802734894,2857.021094558703,1.4515120628653577,2931.852924882722,-0.6235732148048668,2973.3726971412943
42,6.6161413750378415,1778188835.072754,0.1612650000024587,6632.08434300211,6633.00471314607,2628.999989318848,6638.878607451783,6639.76333404652,2630.999988555908,6607.045716294282,6632.8829752116635,2762.9999382019046,6580.028424060886,6631.270590213038,2769.9999355316163,6607.596489592566,6633.234294097869,2803.9999225616457,6603.026376195861,6634.876822447046,2808.999920654297,6621.184352171654,6633.694482990494,2836.9999099731444,6623.08780144879,6636.680578903934,2841.999908065796,6598.686636916587,6630.912106855763,2877.999894332886,6588.441267536754,6623.891426475532,2880.9998931884766,6620.915837332274,6626.352867011034,2877.999894332886,6624.017426720054,6631.385000152826,2881.9998928070067,6617.769768010514,6627.456190971056,2938.9998710632326,6606.461293822783,6629.676483173886,2942.999869537354,6611.662462939756,6630.130002750864,2970.999858856201,6616.27503132928,6625.778657884281,2976.9998565673827,0.2944071351705832,2704.2954771248706,-0.04191223962823727,2787.7643031932776,0.5543064192076114,2788.3605218521134,0.2683761414432177,2838.4777109047714,-0.5733700766871143,2856.1813372639886,-0.223065193550623,2856.5316421471252,1.378187546543575,2931.7796003664002,-0.40879572828725513,2973.587474627812
43,6.777685333159752,1778188835.160115,0.012866250006482005,6634.423278417948,6633.00471314607,2628.999989318848,6638.878607451783,6639.76333404652,2630.999988555908,6607.045716294282,6632.8829752116635,2762.9999382019046,6580.028424060886,6631.270590213038,2769.9999355316163,6607.596489592566,6633.234294097869,2803.9999225616457,6603.026376195861,6634.876822447046,2808.999920654297,6621.184352171654,6633.694482990494,2836.9999099731444,6623.08780144879,6636.680578903934,2841.999908065796,6598.686636916587,6630.912106855763,2877.999894332886,6588.441267536754,6623.891426475532,2880.9998931884766,6620.915837332274,6626.352867011034,2877.999894332886,6624.017426720054,6631.385000152826,2881.9998928070067,6617.769768010514,6627.456190971056,2938.9998710632326,6606.461293822783,6629.676483173886,2942.999869537354,6611.662462939756,6630.130002750864,2970.999858856201,6616.27503132928,6625.778657884281,2976.9998565673827,0.5327771188518095,2704.5338471085515,-0.04191223962823727,2787.7643031932776,0.5543064192076114,2788.3605218521134,0.2683761414432177,2838.4777109047714,-0.5733700766871143,2856.1813372639886,-0.223065193550623,2856.5316421471252,1.378187546543575,2931.7796003664002,-0.40879572828725513,2973.587474627812
44,6.944305333076045,1778188835.3879611,0.13535183388739824,6613.461061527647,6629.2998777394005,2628.999989318848,6600.915375798514,6633.143662316227,2630.999988555908,6606.096515572945,6632.488125439374,2762.9999382019046,6590.316022251429,6632.335825411865,2769.9999355316163,6616.291583886053,6632.558449735612,2803.9999225616457,6616.9035852920515,6633.88039398478,2808.999920654297,6611.706887856466,6632.3517605526185,2836.9999099731444,6610.567947855855,6632.570680380231,2841.999908065796,6616.325772534156,6632.708416113947,2877.999894332886,6611.933465782315,6630.326802579699,2880.9998931884766,6614.13306232234,6623.5842497784015,2877.999894332886,6599.1293257328,6627.027988507504,2881.9998928070067,6617.77486016444,6627.404545037748,2938.9998710632326,6620.011413026868,6629.467342665892,2942.999869537354,6620.757422746584,6629.685802488003,2970.999858856201,6620.319798575665,6625.928058807348,2976.9998565673827,1.9674750918431827,2705.9685450815427,-0.40159412553471413,2787.404621307371,0.1438518845068383,2787.950067317413,0.2939295206122138,2838.5032642839406,-0.6002175198374589,2856.1544898208385,0.12987309619753082,2856.8845804368734,0.1446662651453191,2930.546079085002,-0.1902331323078137,2973.8060372237915
45,7.088161270599812,1778188835.470114,0.01195070892572403,6619.044961335087,6629.2998777394005,2628.999989318848,6600.915375798514,6633.143662316227,2630.999988555908,6606.096515572945,6632.488125439374,2762.9999382019046,6590.316022251429,6632.335825411865,2769.9999355316163,6616.291583886053,6632.558449735612,2803.9999225616457,6616.9035852920515,6633.88039398478,2808.999920654297,6611.706887856466,6632.3517605526185,2836.9999099731444,6610.567947855855,6632.570680380231,2841.999908065796,6616.325772534156,6632.708416113947,2877.999894332886,6611.933465782315,6630.326802579699,2880.9998931884766,6614.13306232234,6623.5842497784015,2877.999894332886,6599.1293257328,6627.027988507504,2881.9998928070067,6617.77486016444,6627.404545037748,2938.9998710632326,6620.011413026868,6629.467342665892,2942.999869537354,6620.757422746584,6629.685802488003,2970.999858856201,6620.319798575665,6625.928058807348,2976.9998565673827,2.5368700206824157,2706.537940010382,-0.40159412553471413,2787.404621307371,0.1438518845068383,2787.950067317413,0.2939295206122138,2838.5032642839406,-0.6002175198374589,2856.1544898208385,0.12987309619753082,2856.8845804368734,0.1446662651453191,2930.546079085002,-0.1902331323078137,2973.8060372237915
46,7.236726583098061,1778188835.698106,0.1707996658515185,6631.947241495247,6635.389094354617,2628.999989318848,6641.115689091297,6638.226811749244,2630.999988555908,6633.177716477672,6624.545652107467,2762.9999382019046,6624.05302747807,6607.553375920774,2769.9999355316163,6630.998141638903,6622.816117003393,2803.9999225616457,6628.213633584988,6629.534778555491,2808.999920654297,6631.078639545191,6633.516332487697,2836.9999099731444,6629.124446006664,6638.041380627808,2841.999908065796,6623.872635021548,6607.375116911697,2877.999894332886,6612.376831616591,6585.36255769172,2880.9998931884766,6617.22191215576,6606.084456093163,2877.999894332886,6617.203852737109,6600.566959073265,2881.9998928070067,6624.27543631751,6619.55129901886,2938.9998710632326,6625.220550478344,6622.795509979522,2942.999869537354,6620.224420026285,6607.685952257236,2970.999858856201,6619.8283996087675,6605.183051624537,2976.9998565673827,-0.3467001348588599,2703.6543698548408,-1.267057510813563,2786.5391579220923,0.8015605290052096,2788.607775961911,0.7593609325444015,2838.9686956958726,-0.873143229547705,2855.8815641111282,-0.38238181375795377,2856.372325526918,0.3679740117267836,2930.7693868315837,-0.14382935845632225,2973.8524409976426
47,7.404869437566958,1778188835.787125,0.012555124936625361,6633.964969282024,6635.389094354617,2628.999989318848,6641.115689091297,6638.226811749244,2630.999988555908,6633.177716477672,6624.545652107467,2762.9999382019046,6624.05302747807,6607.553375920774,2769.9999355316163,6630.998141638903,6622.816117003393,2803.9999225616457,6628.213633584988,6629.534778555491,2808.999920654297,6631.078639545191,6633.516332487697,2836.9999099731444,6629.124446006664,6638.041380627808,2841.999908065796,6623.872635021548,6607.375116911697,2877.999894332886,6612.376831616591,6585.36255769172,2880.9998931884766,6617.22191215576,6606.084456093163,2877.999894332886,6617.203852737109,6600.566959073265,2881.9998928070067,6624.27543631751,6619.55129901886,2938.9998710632326,6625.220550478344,6622.795509979522,2942.999869537354,6620.224420026285,6607.685952257236,2970.999858856201,6619.8283996087675,6605.183051624537,2976.9998565673827,-0.14113956031836603,2703.8599304293816,-1.267057510813563,2786.5391579220923,0.8015605290052096,2788.607775961911,0.7593609325444015,2838.9686956958726,-0.873143229547705,2855.8815641111282,-0.38238181375795377,2856.372325526918,0.3679740117267836,2930.7693868315837,-0.14382935845632225,2973.8524409976426
48,7.553541666595265,1778188836.015083,0.17112183291465044,6608.93080508604,6634.8128816823055,2628.999989318848,6638.46798147752,6642.382881987956,2630.999988555908,6637.797927682857,6641.8507213375315,2762.9999382019046,6611.268143472812,6635.57729315035,2769.9999355316163,6606.7940993978655,6635.06775682367,2803.9999225616457,6622.1184644068835,6636.64271479659,2808.999920654297,6627.915906103861,6637.353406485924,2836.9999099731444,6630.310732952288,6637.940347525751,2841.999908065796,6623.408273986002,6634.134165724242,2877.999894332886,6591.08766696213,6626.458957117096,2880.9998931884766,6580.973305926583,6626.56391631262,2877.999894332886,6594.403542500841,6629.043899196136,2881.9998928070067,6598.633811168506,6626.879363939237,2938.9998710632326,6618.990300149769,6627.562508787481,2942.999869537354,6613.18601033102,6629.90066173549,2970.999858856201,6599.4954274536185,6630.064648347955,2976.9998565673827,-1.940473117285508,2702.0605968724144,-0.23174071897946127,2787.5744747139265,-0.9353163026541528,2786.870899130252,0.005990147698280332,2838.2153249110265,-0.11182337188473783,2856.642883968791,-0.4984756112834958,2856.2562317293923,-1.6113034194595826,2928.7901094003973,0.47513879144694876,2974.471409147546
49,7.722304687136784,1778188836.104471,0.012377541977912188,6613.210960662653,6634.8128816823055,2628.999989318848,6638.46798147752,6642.382881987956,2630.999988555908,6637.797927682857,6641.8507213375315,2762.9999382019046,6611.268143472812,6635.57729315035,2769.9999355316163,6606.7940993978655,6635.06775682367,2803.9999225616457,6622.1184644068835,6636.64271479659,2808.999920654297,6627.915906103861,6637.353406485924,2836.9999099731444,6630.310732952288,6637.940347525751,2841.999908065796,6623.408273986002,6634.134165724242,2877.999894332886,6591.08766696213,6626.458957117096,2880.9998931884766,6580.973305926583,6626.56391631262,2877.999894332886,6594.403542500841,6629.043899196136,2881.9998928070067,6598.633811168506,6626.879363939237,2938.9998710632326,6618.990300149769,6627.562508787481,2942.999869537354,6613.18601033102,6629.90066173549,2970.999858856201,6599.4954274536185,6630.064648347955,2976.9998565673827,-1.5043847332135492,2702.496685256486,-0.23174071897946127,2787.5744747139265,-0.9353163026541528,2786.870899130252,0.005990147698280332,2838.2153249110265,-0.11182337188473783,2856.642883968791,-0.4984756112834958,2856.2562317293923,-1.6113034194595826,2928.7901094003973,0.47513879144694876,2974.471409147546
50,7.8713727705180645,1778188836.332203,0.1697020409628749,6635.097837515665,6640.018924412385,2628.999989318848,6644.467863801694,6642.4812666197995,2630.999988555908,6624.087946633248,6638.17843934346,2762.9999382019046,6597.1776293669955,6633.133413821561,2769.9999355316163,6621.605023382339,6632.814718647797,2803.9999225616457,6625.386586484092,6636.559311672831,2808.999920654297,6628.072876486231,6636.218644741265,2836.9999099731444,6633.063078827521,6639.737153467618,2841.999908065796,6601.211721734879,6629.995785065868,2877.999894332886,6571.231462236758,6622.802115108354,2880.9998931884766,6596.4815829691,6628.201739157013,2877.999894332886,6591.022121527034,6626.825168872451,2881.9998928070067,6615.0170782773475,6630.409249014275,2938.9998710632326,6617.779420484762,6627.18479689458,2942.999869537354,6600.219017636091,6630.663340159549,2970.999858856201,6597.502463551059,6627.552304612282,2976.9998565673827,-0.4050387657645215,2703.5960312239354,-0.17208758872197605,2787.634127844184,0.08786853826814824,2787.894083971174,0.036275839558158704,2838.2456106028862,-0.151239913551017,2856.603467427125,-0.17681587649436428,2856.5778914641814,-0.3778995672822453,2930.0235132525745,-0.07643526092484619,2973.919835095174
51,8.02630762453191,1778188836.409208,0.01384416688233614,6635.607907204207,6640.018924412385,2628.999989318848,6644.467863801694,6642.4812666197995,2630.999988555908,6624.087946633248,6638.17843934346,2762.9999382019046,6597.1776293669955,6633.133413821561,2769.9999355316163,6621.605023382339,6632.814718647797,2803.9999225616457,6625.386586484092,6636.559311672831,2808.999920654297,6628.072876486231,6636.218644741265,2836.9999099731444,6633.063078827521,6639.737153467618,2841.999908065796,6601.211721734879,6629.995785065868,2877.999894332886,6571.231462236758,6622.802115108354,2880.9998931884766,6596.4815829691,6628.201739157013,2877.999894332886,6591.022121527034,6626.825168872451,2881.9998928070067,6615.0170782773475,6630.409249014275,2938.9998710632326,6617.779420484762,6627.18479689458,2942.999869537354,6600.219017636091,6630.663340159549,2970.999858856201,6597.502463551059,6627.552304612282,2976.9998565673827,-0.3531104972980399,2703.6479594924017,-0.17208758872197605,2787.634127844184,0.08786853826814824,2787.894083971174,0.036275839558158704,2838.2456106028862,-0.151239913551017,2856.603467427125,-0.17681587649436428,2856.5778914641814,-0.3778995672822453,2930.0235132525745,-0.07643526092484619,2973.919835095174
52,8.176898791571148,1778188836.6370811,0.16840591677464545,6635.751939358743,6641.861275483692,2628.999989318848,6642.578327780664,6626.655420729284,2630.999988555908,6631.629584008314,6609.437118317694,2762.9999382019046,6621.613532719993,6623.029003270471,2769.9999355316163,6631.754528226916,6627.797068802152,2803.9999225616457,6630.966491426475,6633.534767857689,2808.999920654297,6633.4831570743045,6635.416421126631,2836.9999099731444,6635.623758290798,6614.875424091451,2841.999908065796,6619.1389537549285,6589.046582816273,2877.999894332886,6607.311159336125,6603.785726075129,2880.9998931884766,6619.635872787847,6602.842780511661,2877.999894332886,6616.605598007152,6622.468977901398,2881.9998928070067,6623.7106244460065,6622.6814775193325,2938.9998710632326,6626.7247822233085,6607.494165112938,2942.999869537354,6621.0348060641245,6607.445639881407,2970.999858856201,6618.277902925086,6631.398867561207,2976.9998565673827,-1.9479845083589076,2702.053085481341,-0.10543820394900698,2787.7007772289567,0.5785023231528006,2788.3847177560588,-1.898389727881369,2836.310945035447,-0.06721923244627015,2856.6874881082294,0.221315051529795,2856.976022392206,-1.483687720576425,2928.9177250992807,0.9749966056248318,2974.971266961724
53,8.337566937087104,1778188836.719806,0.012521207798272371,6635.901155362655,6641.861275483692,2628.999989318848,6642.578327780664,6626.655420729284,2630.999988555908,6631.629584008314,6609.437118317694,2762.9999382019046,6621.613532719993,6623.029003270471,2769.9999355316163,6631.754528226916,6627.797068802152,2803.9999225616457,6630.966491426475,6633.534767857689,2808.999920654297,6633.4831570743045,6635.416421126631,2836.9999099731444,6635.623758290798,6614.875424091451,2841.999908065796,6619.1389537549285,6589.046582816273,2877.999894332886,6607.311159336125,6603.785726075129,2880.9998931884766,6619.635872787847,6602.842780511661,2877.999894332886,6616.605598007152,6622.468977901398,2881.9998928070067,6623.7106244460065,6622.6814775193325,2938.9998710632326,6626.7247822233085,6607.494165112938,2942.999869537354,6621.0348060641245,6607.445639881407,2970.999858856201,6618.277902925086,6631.398867561207,2976.9998565673827,-1.9327976043712323,2702.0682723853283,-0.10543820394900698,2787.7007772289567,0.5785023231528006,2788.3847177560588,-1.898389727881369,2836.310945035447,-0.06721923244627015,2856.6874881082294,0.221315051529795,2856.976022392206,-1.483687720576425,2928.9177250992807,0.9749966056248318,2974.971266961724
54,8.485507874633186,1778188836.94755,0.17212208290584385,6610.969459302503,6635.876260048292,2628.999989318848,6610.192870678851,6634.547654124767,2630.999988555908,6632.137968028854,6640.353631139774,2762.9999382019046,6629.014850077941,6640.546034171837,2769.9999355316163,6622.840592046948,6637.440677629367,2803.9999225616457,6605.778714429808,6633.207801754439,2808.999920654297,6619.959210807838,6632.000267445059,2836.9999099731444,6626.1503728948255,6636.3230766879615,2841.999908065796,6620.5566127701195,6630.265892349545,2877.999894332886,6614.081057248525,6630.245916496011,2880.9998931884766,6600.0355977015015,6629.81626371611,2877.999894332886,6575.856224592719,6624.401937830486,2881.9998928070067,6602.849688235474,6632.023909588288,2938.9998710632326,6599.3399654613795,6629.1894840602745,2942.999869537354,6612.301554237858,6632.91245988324,2970.999858856201,6614.462366659534,6632.3603401901155,2976.9998565673827,0.24239444490702883,2704.2434644346067,-0.8543030995458131,2786.9519123333603,1.049528714028308,2788.8557441469343,-0.00018670657598473094,2838.209148056752,-0.5045222414748087,2856.250185099201,0.13744269394109965,2856.892150034617,0.22249791417343345,2930.6239107340302,-0.16671822077874207,2973.8295521353202
55,8.653542916523293,1778188837.0362759,0.013508167117834091,6615.521181648684,6635.876260048292,2628.999989318848,6610.192870678851,6634.547654124767,2630.999988555908,6632.137968028854,6640.353631139774,2762.9999382019046,6629.014850077941,6640.546034171837,2769.9999355316163,6622.840592046948,6637.440677629367,2803.9999225616457,6605.778714429808,6633.207801754439,2808.999920654297,6619.959210807838,6632.000267445059,2836.9999099731444,6626.1503728948255,6636.3230766879615,2841.999908065796,6620.5566127701195,6630.265892349545,2877.999894332886,6614.081057248525,6630.245916496011,2880.9998931884766,6600.0355977015015,6629.81626371611,2877.999894332886,6575.856224592719,6624.401937830486,2881.9998928070067,6602.849688235474,6632.023909588288,2938.9998710632326,6599.3399654613795,6629.1894840602745,2942.999869537354,6612.301554237858,6632.91245988324,2970.999858856201,6614.462366659534,6632.3603401901155,2976.9998565673827,0.7060773939570573,2704.707147383657,-0.8543030995458131,2786.9519123333603,1.049528714028308,2788.8557441469343,-0.00018670657598473094,2838.209148056752,-0.5045222414748087,2856.250185099201,0.13744269394109965,2856.892150034617,0.22249791417343345,2930.6239107340302,-0.16671822077874207,2973.8295521353202
56,8.802358291577548,1778188837.26432,0.171960833016783,6635.548645963873,6605.168336033254,2628.999989318848,6636.120701775833,6638.84873918758,2630.999988555908,6633.8391998043835,6641.680588073478,2762.9999382019046,6627.133748509948,6622.219450132958,2769.9999355316163,6635.336421432282,6612.661076810221,2803.9999225616457,6631.891559433934,6623.88199559862,2808.999920654297,6629.742551273038,6627.727163248464,2836.9999099731444,6632.193663844485,6634.437549286304,2841.999908065796,6625.160033010361,6632.2082862120615,2877.999894332886,6615.106528715958,6607.687955802794,2880.9998931884766,6619.267310572485,6588.315927499466,2877.999894332886,6611.830610997342,6607.785603814531,2881.9998928070067,6625.865394137605,6604.712244398937,2938.9998710632326,6628.442513066601,6620.520720114924,2942.999869537354,6620.442378579943,6624.107519026805,2970.999858856201,6622.749492618517,6611.607636702633,2976.9998565673827,3.685135204872927,2707.6862051945727,-1.4446787798687613,2786.361536653037,1.1903742287022083,2788.996589661608,0.5580744806493911,2838.7674092439775,-0.9560600181341034,2855.798647322542,0.3143592779881625,2857.0690666186642,1.3579174126155162,2931.7593302324726,-0.6367882025147423,2973.3594821535844
57,8.994789500022307,1778188837.376749,0.011962249875068665,6637.236242626158,6605.168336033254,2628.999989318848,6636.120701775833,6638.84873918758,2630.999988555908,6633.8391998043835,6641.680588073478,2762.9999382019046,6627.133748509948,6622.219450132958,2769.9999355316163,6635.336421432282,6612.661076810221,2803.9999225616457,6631.891559433934,6623.88199559862,2808.999920654297,6629.742551273038,6627.727163248464,2836.9999099731444,6632.193663844485,6634.437549286304,2841.999908065796,6625.160033010361,6632.2082862120615,2877.999894332886,6615.106528715958,6607.687955802794,2880.9998931884766,6619.267310572485,6588.315927499466,2877.999894332886,6611.830610997342,6607.785603814531,2881.9998928070067,6625.865394137605,6604.712244398937,2938.9998710632326,6628.442513066601,6620.520720114924,2942.999869537354,6620.442378579943,6624.107519026805,2970.999858856201,6622.749492618517,6611.607636702633,2976.9998565673827,3.8578495499585874,2707.8589195396585,-1.4446787798687613,2786.361536653037,1.1903742287022083,2788.996589661608,0.5580744806493911,2838.7674092439775,-0.9560600181341034,2855.798647322542,0.3143592779881625,2857.0690666186642,1.3579174126155162,2931.7593302324726,-0.6367882025147423,2973.3594821535844
58,9.143004479119554,1778188837.60484,0.17170479195192456,6607.432405171623,6634.578184124461,2628.999989318848,6637.205200660207,6638.264943301649,2630.999988555908,6634.814254057524,6639.011399272548,2762.9999382019046,6612.860586239569,6634.714046214506,2769.9999355316163,6606.823875966622,6632.318736436714,2803.9999225616457,6620.382947703029,6631.994166641196,2808.999920654297,6627.089344988844,6633.097475318641,2836.9999099731444,6633.28834550845,6637.7857627533085,2841.999908065796,6622.231408747747,6629.764967753767,2877.999894332886,6591.19325427148,6626.698020906563,2880.9998931884766,6580.210023840817,6625.39526851484,2877.999894332886,6596.263405874622,6628.879813246936,2881.9998928070067,6599.819427209096,6629.612849588899,2938.9998710632326,6618.1533606382,6628.501618424673,2942.999869537354,6610.784777027232,6627.030115841917,2970.999858856201,6601.400563927011,6628.917736956323,2976.9998565673827,-2.359827156681927,2701.6412428330177,-0.32720970027706786,2787.479005732629,-0.945464426573551,2786.8607510063325,0.03269529003585957,2838.242030053364,-0.040300307218487444,2856.7144070334575,-0.5332002515364109,2856.2215070891393,-1.5897955061045577,2928.8116173137523,0.37497236390242333,2974.3712427200016
59,9.309666729066521,1778188837.693053,0.014804208185523748,6610.75948283767,6634.578184124461,2628.999989318848,6637.205200660207,6638.264943301649,2630.999988555908,6634.814254057524,6639.011399272548,2762.9999382019046,6612.860586239569,6634.714046214506,2769.9999355316163,6606.823875966622,6632.318736436714,2803.9999225616457,6620.382947703029,6631.994166641196,2808.999920654297,6627.089344988844,6633.097475318641,2836.9999099731444,6633.28834550845,6637.7857627533085,2841.999908065796,6622.231408747747,6629.764967753767,2877.999894332886,6591.19325427148,6626.698020906563,2880.9998931884766,6580.210023840817,6625.39526851484,2877.999894332886,6596.263405874622,6628.879813246936,2881.9998928070067,6599.819427209096,6629.612849588899,2938.9998710632326,6618.1533606382,6628.501618424673,2942.999869537354,6610.784777027232,6627.030115841917,2970.999858856201,6601.400563927011,6628.917736956323,2976.9998565673827,-2.020832177985397,2701.9802378117142,-0.32720970027706786,2787.479005732629,-0.945464426573551,2786.8607510063325,0.03269529003585957,2838.242030053364,-0.040300307218487444,2856.7144070334575,-0.5332002515364109,2856.2215070891393,-1.5897955061045577,2928.8116173137523,0.37497236390242333,2974.3712427200016
60,9.46026952052489,1778188837.920984,0.1694663749076426,6632.206495094293,6640.580421493413,2628.999989318848,6643.079848396858,6638.0836644557885,2630.999988555908,6615.896834978758,6636.58502154843,2762.9999382019046,6595.214483296147,6632.517565791485,2769.9999355316163,6621.815473606992,6630.565551548125,2803.9999225616457,6622.290601216494,6636.3787266558675,2808.999920654297,6627.6704618394115,6634.764793532415,2836.9999099731444,6634.456811443592,6636.497395849253,2841.999908065796,6596.428340006726,6627.473414432864,2877.999894332886,6572.324892257847,6625.636256380475,2880.9998931884766,6599.226814805758,6627.403102362686,2877.999894332886,6591.92265794541,6627.477175474523,2881.9998928070067,6614.1998639850835,6628.691230858576,2938.9998710632326,6618.441918574441,6631.042218112908,2942.999869537354,6601.98505822661,6633.1046443744835,2970.999858856201,6598.169584619616,6631.335498364764,2976.9998565673827,-1.0631051516576602,2702.9379648380423,-0.36490288193303066,2787.4413125509727,0.4888422469120209,2788.295057679818,-0.28931193681047507,2837.9200228265177,-0.1631628512114823,2856.5915444894645,-0.10656308276098801,2856.6481442579147,-0.010088647795882404,2930.391324172061,0.01790235655153546,2974.0141727126506
61,9.627801770577207,1778188838.0099578,0.012356040999293327,6633.445205856284,6640.580421493413,2628.999989318848,6643.079848396858,6638.0836644557885,2630.999988555908,6615.896834978758,6636.58502154843,2762.9999382019046,6595.214483296147,6632.517565791485,2769.9999355316163,6621.815473606992,6630.565551548125,2803.9999225616457,6622.290601216494,6636.3787266558675,2808.999920654297,6627.6704618394115,6634.764793532415,2836.9999099731444,6634.456811443592,6636.497395849253,2841.999908065796,6596.428340006726,6627.473414432864,2877.999894332886,6572.324892257847,6625.636256380475,2880.9998931884766,6599.226814805758,6627.403102362686,2877.999894332886,6591.92265794541,6627.477175474523,2881.9998928070067,6614.1998639850835,6628.691230858576,2938.9998710632326,6618.441918574441,6631.042218112908,2942.999869537354,6601.98505822661,6633.1046443744835,2970.999858856201,6598.169584619616,6631.335498364764,2976.9998565673827,-0.9370073507219389,2703.0640626389777,-0.36490288193303066,2787.4413125509727,0.4888422469120209,2788.295057679818,-0.28931193681047507,2837.9200228265177,-0.1631628512114823,2856.5915444894645,-0.10656308276098801,2856.6481442579147,-0.010088647795882404,2930.391324172061,0.01790235655153546,2974.0141727126506
62,9.778652812121436,1778188838.2377129,0.16615720791742206,6635.7614451202735,6610.859701378487,2628.999989318848,6634.9264862304,6627.402888406638,2630.999988555908,6628.138884983343,6627.616752758504,2762.9999382019046,6622.329906470642,6633.767550508909,2769.9999355316163,6632.68358957117,6634.54325427148,2803.9999225616457,6633.827611027907,6612.891050524192,2808.999920654297,6630.227210624446,6595.847548675,2836.9999099731444,6629.919508206744,6615.386343491153,2841.999908065796,6618.2411361066115,6601.289150900144,2877.999894332886,6608.840526331876,6617.956213894917,2880.9998931884766,6618.623512241342,6620.046443744842,2877.999894332886,6618.762090044931,6608.7611975425625,2881.9998928070067,6626.729429654307,6606.9489225784755,2938.9998710632326,6625.870203563897,6631.836892135587,2942.999869537354,6625.484217684994,6633.452701959226,2970.999858856201,6623.292396919033,6623.2766421126635,2976.9998565673827,2.0770588799807097,2706.0781288696803,-0.5365186895427718,2787.269696743363,-1.6155005936644196,2786.1907148392415,1.9902977032735334,2840.1996324666015,-0.07976593451158358,2856.674941406164,-0.5089241068723015,2856.2457832338036,2.4843707567814177,2932.8857835766385,-0.37092241629240796,2973.6253479398065
63,9.944476374657825,1778188838.326727,0.012543417047709227,6635.936768346731,6610.859701378487,2628.999989318848,6634.9264862304,6627.402888406638,2630.999988555908,6628.138884983343,6627.616752758504,2762.9999382019046,6622.329906470642,6633.767550508909,2769.9999355316163,6632.68358957117,6634.54325427148,2803.9999225616457,6633.827611027907,6612.891050524192,2808.999920654297,6630.227210624446,6595.847548675,2836.9999099731444,6629.919508206744,6615.386343491153,2841.999908065796,6618.2411361066115,6601.289150900144,2877.999894332886,6608.840526331876,6617.956213894917,2880.9998931884766,6618.623512241342,6620.046443744842,2877.999894332886,6618.762090044931,6608.7611975425625,2881.9998928070067,6626.729429654307,6606.9489225784755,2938.9998710632326,6625.870203563897,6631.836892135587,2942.999869537354,6625.484217684994,6633.452701959226,2970.999858856201,6623.292396919033,6623.2766421126635,2976.9998565673827,2.094986603939214,2706.096056593639,-0.5365186895427718,2787.269696743363,-1.6155005936644196,2786.1907148392415,1.9902977032735334,2840.1996324666015,-0.07976593451158358,2856.674941406164,-0.5089241068723015,2856.2457832338036,2.4843707567814177,2932.8857835766385,-0.37092241629240796,2973.6253479398065
