batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
164,25.187005792045966,1778794098.5394719,0.01244099996984005,7868.35322156677,7876.909745697955,2760.9618273093915,False,False,7875.491719900968,7882.325612067121,2768.948797182196,False,False,7855.402021884647,7868.795100406516,2798.0177311252687,False,False,7858.164289207445,7873.890978696091,2804.999922180176,False,False,7881.505480331327,7888.236864626953,2828.887381007841,False,False,7888.258966286639,7891.647953663232,2838.6330316383564,False,False,7882.56012470581,7885.304436531466,2863.4587402292864,False,False,7884.037190145797,7891.08714582633,2871.6756617983565,False,False,7885.729509123697,7887.397758046276,2883.706923162816,False,False,7890.76011400801,7896.22315615735,2892.599909542859,False,False,7893.885389858483,7895.097382094937,2914.083933536185,False,False,7896.89483754623,7896.681456123728,2925.040255606543,False,True,7861.199209890883,7869.61606351438,2943.999869155884,False,False,7853.365832747501,7870.200000000002,2950.0297195252,False,False,7852.023961549041,7868.55344622062,2973.6181827318424,False,False,7855.668487330746,7871.558825686952,2980.090858658732,False,False,0.13345446396852384,4.75511302545616,0.07452171531024893,2.6484036112835265,-0.5672560883773887,-20.148684980772956,0.3691749560101313,13.470286014986943,0.2374997624761654,8.644672185071986,-0.9864850351107581,-35.024902812300525,0.2480227427524451,8.813284132991056,-0.023440788379202826,-0.8352112609053023,6.355526292060258,-8.57548005216811,-5.721108091521469,12.110435597825324,52.04520997724635,ok,3,7.4174305527436575
165,25.378692250000313,1778794098.731319,0.012761083897203207,7869.5345233364915,7879.1542134058745,2760.9618273093915,False,False,7877.29864749213,7882.443246630192,2768.948797182196,False,False,7855.903308677446,7864.902737109148,2798.0177311252687,False,False,7857.236937983311,7871.377027233549,2804.999922180176,False,False,7877.406921478131,7886.331593666902,2828.887381007841,False,False,7889.515673808723,7894.788790231377,2838.6330316383564,False,False,7883.15488889568,7886.52355044778,2863.4587402292864,False,False,7886.69495827857,7893.624889201334,2871.6756617983565,False,False,7883.1153345355615,7889.56540330715,2883.706923162816,False,False,7889.292459577589,7894.857317296819,2892.599909542859,False,False,7893.602491059694,7898.631475991075,2914.083933536185,False,False,7898.79712381942,7900.07113580096,2925.040255606543,False,False,7857.826503041232,7871.435454045299,2943.999869155884,False,False,7854.148218051778,7870.889980743957,2950.0297195252,False,False,7853.481590610386,7866.215958064614,2973.6181827318424,False,False,7858.955533820338,7871.558825686952,2980.090858658732,False,True,-0.014018276910045728,-0.4994849115360551,0.1645897830965812,5.8493041138226305,-0.6041002633752754,-21.457373755771183,0.30650288285092364,11.183536231820327,-0.10804551108830884,-3.932711404377615,-1.435816436044931,-50.97830107795924,0.09233729646663326,3.281129870597914,-4.390196741996703e-06,-0.00015642570109794724,5.293674169404029,-0.06120974504117676,-1.545770981017564,5.515083024802024,60.543962807580364,ok,3,7.4174305527436575
166,25.527033541467972,1778794098.878606,0.010651416843757033,7869.436916587707,7881.447007671853,2760.9618273093915,False,False,7873.991125408809,7886.857661154752,2768.948797182196,True,False,7856.173779686402,7869.226305896018,2798.0177311252687,False,False,7854.8492190604275,7874.413846012777,2804.999922180176,True,False,7884.344765718129,7890.374005868509,2828.887381007841,False,False,7891.3544090228315,7896.388385243146,2838.6330316383564,False,False,7879.536698046887,7888.945389247182,2863.4587402292864,True,False,7890.380659901581,7894.073307454839,2871.6756617983565,False,False,7888.907422746584,7890.850033621665,2883.706923162816,False,False,7893.169544884922,7899.480710334077,2892.599909542859,False,False,7892.415918329922,7900.59222881071,2914.083933536185,True,False,7900.819211724791,7899.364911208239,2925.040255606543,False,False,7858.550466118533,7870.766103249077,2943.999869155884,False,False,7854.304826237126,7873.475972735886,2950.0297195252,False,False,7856.464938716874,7867.7643793746365,2973.6181827318424,False,False,7859.814958584223,7878.204517529113,2980.090858658732,False,False,0.27158204752291815,9.676733870519824,0.20844410245653727,7.407828864356862,-0.29229230416878493,-10.38209316685735,-0.47230994626947703,-17.23342810880805,0.27968751895152755,10.180249825869643,-2.5688195478082227,-91.20529131414452,0.20475557679820294,7.275820983635354,0.3340644387515605,11.902943561440134,21.762228571138625,-13.219835650078775,-17.49775286316859,30.89546895999639,122.64165833463218,ok,3,7.4174305527436575
167,25.66927081241738,1778794099.021612,0.012190209003165364,7866.965204633676,7878.937663905615,2760.9618273093915,False,False,7876.210917871443,7882.689702601095,2768.948797182196,False,False,7854.70190573708,7864.178740410185,2798.0177311252687,False,False,7858.360523581013,7871.52521930495,2804.999922180176,False,False,7878.198331142831,7885.71423266192,2828.887381007841,False,False,7887.482554940856,7893.230444417274,2838.6330316383564,False,False,7883.5517957025395,7885.548671944249,2863.4587402292864,False,False,7886.781317052296,7894.5599199193075,2871.6756617983565,False,False,7884.383776018583,7889.423357887337,2883.706923162816,False,False,7891.984046520158,7896.1509138979745,2892.599909542859,False,False,7894.19817373231,7899.851036158572,2914.083933536185,False,False,7894.6977733288495,7899.985255371826,2925.040255606543,False,False,7858.888800929181,7870.204656600545,2943.999869155884,False,False,7854.2262493504895,7869.952729467861,2950.0297195252,False,False,7854.4600207843005,7866.749124308463,2973.6181827318424,False,False,7857.58378518813,7872.764854662714,2980.090858658732,False,False,-0.06871123631299887,-2.4482485266599907,0.11795946715755057,4.19212410106954,-0.38319027570190595,-13.61074885048514,0.4928562777198516,17.983113201714705,-0.10711044840029872,-3.8986763791377435,-0.7818940656524215,-27.760951949885218,0.12998690749707784,4.618977826900426,0.14003211110224992,4.989439526902081,6.940458007625007,0.9698658366957091,2.471085468516028,7.430804834572539,38.00523001110121,ok,3,7.4174305527436575
168,25.813428145367652,1778794099.165876,0.012403375003486872,7866.79581410276,7880.920498517589,2760.9618273093915,False,False,7879.389522266711,7884.388560992756,2768.948797182196,False,False,7855.320519913194,7867.282148424367,2798.0177311252687,False,False,7860.143694409635,7871.318193905308,2804.999922180176,False,False,7879.007693248158,7886.355351957698,2828.887381007841,False,False,7888.9287312406395,7892.25986337378,2838.6330316383564,False,False,7881.3689595623055,7882.0112953510425,2863.4587402292864,False,False,7887.487251276095,7891.980091389798,2871.6756617983565,False,False,7885.32387138185,7889.684703670874,2883.706923162816,False,False,7890.865893877801,7895.381489745394,2892.599909542859,False,False,7892.783340465202,7895.916132285967,2914.083933536185,False,False,7892.858335116301,7898.503621970229,2925.040255606543,False,False,7855.255275544824,7866.885353180303,2943.999869155884,False,False,7853.185395971513,7867.551554237858,2950.0297195252,False,False,7853.284335360821,7868.705402390195,2973.6181827318424,False,False,7857.827615612677,7874.966824586607,2980.090858658732,False,False,-0.2633568977822479,-9.383663743787961,-0.025435018935060776,-0.903927073071754,-0.6465331215815092,-22.964570082701414,0.331030111192155,12.078474459705461,-0.03120302544376172,-1.1357481933096694,-0.22690880475160105,-8.056339985722943,0.08062485134582106,2.8649377682276365,0.0854886829677634,3.0460200202988017,4.344491119344426,0.787163466223718,4.388065174457378,6.224897218742297,26.286080627690396,ok,3,7.4174305527436575
169,25.958891666377895,1778794099.311178,0.012080332962796092,7867.79619616713,7879.607902619433,2760.9618273093915,False,False,7882.217515358988,7881.955364183758,2768.948797182196,False,False,7854.921203044289,7869.688163645811,2798.0177311252687,False,False,7859.470830149464,7871.99170156188,2804.999922180176,False,False,7878.2554742182965,7888.0630971666105,2828.887381007841,False,False,7889.152535379161,7894.31778738882,2838.6330316383564,False,False,7883.079260017727,7884.981026683376,2863.4587402292864,False,False,7887.4743466699265,7892.641240028121,2871.6756617983565,False,False,7885.349952624019,7889.457772717547,2883.706923162816,False,False,7891.449952624018,7894.464480239631,2892.599909542859,False,False,7893.52510162912,7896.109065623377,2914.083933536185,False,False,7896.269963627472,7899.93661704924,2925.040255606543,False,False,7858.256481339976,7870.13684170309,2943.999869155884,False,False,7858.076227954885,7872.687015924443,2950.0297195252,False,False,7859.77205886848,7869.95230461228,2973.6181827318424,False,False,7857.614775193324,7872.335110187365,2980.090858658732,False,False,-0.42144282307768727,-15.016419817731885,-0.07215032434188597,-2.564127499572584,-0.7200028590983596,-25.57418261428566,0.2817832946617629,10.281579266268333,-0.1232802719734934,-4.487236227043888,-0.502817537965906,-17.852410095201076,0.08032133701180574,2.854152636048115,0.21670065114306455,7.72119184526993,6.868973014842719,2.50639518817472,8.015718368806192,10.849725714780067,32.82849172996688,ok,3,7.4174305527436575
170,26.10160127049312,1778794099.453695,0.011693874839693308,7868.076538191155,7879.40708041691,2760.9618273093915,False,False,7882.186473393039,7886.816772625852,2768.948797182196,False,False,7860.992745361737,7870.943729559556,2798.0177311252687,False,False,7861.638117798086,7871.957743680655,2804.999922180176,False,False,7879.2777638536545,7885.614738515144,2828.887381007841,False,False,7888.814889812636,7894.472871901457,2838.6330316383564,False,False,7885.099689763731,7883.43769752728,2863.4587402292864,False,False,7886.6809242901245,7891.990460616806,2871.6756617983565,False,False,7885.228055750835,7890.787116789436,2883.706923162816,False,False,7893.224031848886,7896.4544105510895,2892.599909542859,False,False,7896.320156187915,7897.345560412019,2914.083933536185,False,False,7899.248832411286,7901.444401992849,2925.040255606543,False,False,7858.145001069779,7868.67921569826,2943.999869155884,False,False,7851.267200537948,7866.959287220711,2950.0297195252,False,False,7852.021302381024,7867.517993703579,2973.6181827318424,False,False,7858.166780267141,7874.297559372802,2980.090858658732,False,False,-0.13347720057637885,-4.755923153022906,0.011777950052322366,0.418572832391549,-0.2555616182930828,-9.077435475206654,0.593229690803936,21.645492137586903,-0.21452282285480517,-7.808342460898958,-0.48584951315128183,-17.249964646059325,0.15212251094993406,5.405548286206891,0.035226254316122814,1.2551354420503644,-0.16834815668930522,2.839683177167027,8.850813675847949,9.296722238139804,24.520729629657293,ok,3,7.4174305527436575
171,26.24862360395491,1778794099.600969,0.012197792064398527,7869.330919705351,7882.750840541614,2760.9618273093915,False,False,7881.28041690864,7882.99410856741,2768.948797182196,False,False,7856.961113488401,7870.1465400250645,2798.0177311252687,False,False,7857.425946755509,7875.2382721520935,2804.999922180176,False,False,7881.136739309838,7889.876388421921,2828.887381007841,False,False,7892.491923159216,7895.436658312194,2838.6330316383564,False,False,7886.9312054895,7887.048902711128,2863.4587402292864,False,False,7890.705760002445,7893.776793410153,2871.6756617983565,False,False,7888.3645535959895,7892.7397790139685,2883.706923162816,False,False,7894.65443500321,7897.606378946724,2892.599909542859,False,False,7895.591269065013,7898.845658220496,2914.083933536185,False,False,7897.710381453068,7905.147220099641,2925.040255606543,False,False,7862.003087080111,7871.826661980011,2943.999869155884,False,False,7858.347417244858,7873.133609438517,2950.0297195252,False,False,7859.0766665647825,7869.644875752669,2973.6181827318424,False,False,7860.765094599136,7878.890714307547,2980.090858658732,False,False,-0.40148186368545136,-14.305191319380498,0.14800821263572314,5.2600169388500335,-0.8547527722296492,-30.360439838311425,0.25572457648226565,9.33076074148158,-0.1476014703032391,-5.372495161691757,0.09426572914539631,3.346880980792027,0.1461357242576366,5.1928127460008415,0.35579001253486364,12.6770405576633,19.103555389366324,0.14698838023859867,0.7638786855775148,19.11938662051667,23.89386502595749,ok,3,7.4174305527436575
172,26.3925430419622,1778794099.744906,0.01223274995572865,7871.084972644191,7881.877004309686,2760.9618273093915,False,False,7878.023227985452,7886.018010514412,2768.948797182196,False,False,7858.973570315126,7867.365576000246,2798.0177311252687,False,False,7858.497331662436,7872.092901244003,2804.999922180176,False,False,7875.142101965338,7887.753337714339,2828.887381007841,False,False,7889.550466118531,7894.262381942109,2838.6330316383564,False,False,7884.468765473607,7887.585596173243,2863.4587402292864,False,False,7889.513416572425,7894.983945655165,2871.6756617983565,False,False,7887.5446006663215,7893.104239386252,2883.706923162816,False,False,7892.232122443989,7898.5905339731635,2892.599909542859,False,False,7896.714255585781,7898.627899868568,2914.083933536185,False,False,7898.020582571751,7903.967159274993,2925.040255606543,False,False,7861.93593238989,7872.416740532445,2943.999869155884,False,False,7858.271143442248,7872.3716416541865,2950.0297195252,False,False,7860.124974783752,7869.260584711313,2973.6181827318424,False,False,7857.917194424916,7874.5471115933615,2980.090858658732,False,False,0.07591934488396994,2.705080482186115,0.16666736574434918,5.923138664787831,-1.1019124496601906,-39.13944209590261,0.20513496232787096,7.484870165879189,0.016248884180148117,0.5914375477519871,0.06581338626555239,2.336687710057922,0.10663726355881276,3.7892674376499476,0.3533503889485921,12.59011510709134,16.733404934781593,-3.6459216266009444,-6.380720746071053,18.276027534943992,33.925484584002234,ok,3,7.4174305527436575
173,26.542838103952818,1778794099.895076,0.011981792049482465,7866.900354555735,7878.191771861723,2760.9618273093915,False,False,7875.125457713116,7883.165632545772,2768.948797182196,False,False,7851.839907387597,7865.792966959074,2798.0177311252687,False,False,7856.85061894428,7875.023587125959,2804.999922180176,False,False,7880.55634074029,7884.483824922824,2828.887381007841,False,False,7887.2280175443975,7890.188548766697,2838.6330316383564,False,False,7881.058735519761,7887.551274566739,2863.4587402292864,False,False,7892.519890271111,7896.648736131063,2871.6756617983565,False,False,7887.273503071798,7887.714744628174,2883.706923162816,False,False,7891.379396032644,7894.581424030321,2892.599909542859,False,False,7894.27301555766,7897.7968013570935,2914.083933536185,False,False,7897.5795458018765,7900.101425864229,2925.040255606543,False,False,7860.459881712872,7868.879741418833,2943.999869155884,False,False,7853.719084879422,7871.548991350062,2950.0297195252,False,False,7856.261364122627,7867.325344622062,2973.6181827318424,False,False,7857.372434819818,7872.267260139987,2980.090858658732,False,False,0.05144797031009196,1.8331414812208933,0.13471740371844207,4.787679094949579,-0.2888599680705474,-10.2601781090757,-0.191036383321402,-6.970447698888185,0.16134887228700637,5.872882119165041,-0.9048416609795584,-32.126175368459975,0.27716330500927067,9.848770040913855,0.18365890738602317,6.543892002816126,16.636613270230075,-11.307523816763036,-10.309595656396626,22.60364480715999,55.80750933750978,ok,3,7.4174305527436575
174,26.6905194374267,1778794100.04282,0.012107790913432837,7862.819861234221,7879.4827688969035,2760.9618273093915,False,False,7877.039014885228,7883.368267261669,2768.948797182196,False,False,7852.251665800654,7867.055471161782,2798.0177311252687,False,False,7854.461379405201,7866.620550478345,2804.999922180176,False,False,7877.719745086653,7885.521496469725,2828.887381007841,False,False,7886.10966317205,7893.422864260169,2838.6330316383564,False,False,7882.419978910048,7889.968296298559,2863.4587402292864,False,False,7892.253832869761,7896.954696335239,2871.6756617983565,False,False,7889.702174710395,7892.106735030718,2883.706923162816,False,False,7894.920073662011,7900.120966164381,2892.599909542859,False,False,7895.032234006785,7897.431292600178,2914.083933536185,False,False,7897.920698719319,7904.127818870923,2925.040255606543,False,False,7856.955012684537,7870.476775071064,2943.999869155884,False,False,7853.970500045847,7873.026584038879,2950.0297195252,False,False,7854.234766329432,7866.9396567533695,2973.6181827318424,False,False,7853.323327322188,7871.927600330103,2980.090858658732,False,False,-0.3282878708809401,-11.697217796277029,-0.08482111089534519,-3.0144305652800507,-0.23333883152526538,-8.288091933279336,-0.23154279177404435,-8.448426902011605,0.16367598343179665,5.957585837498058,0.0223052819556332,0.7919434202154919,0.1628976299068805,5.788433274415944,0.27946953621895804,9.95768998696084,13.732822397823215,-6.33945272912491,-1.2632842532139739,15.178107886669622,13.23958702818832,ok,3,7.4174305527436575
175,26.837129874969833,1778794100.189336,0.011919750133529305,7864.730786746952,7877.387972613627,2760.9618273093915,False,False,7876.3339823333445,7881.713156768652,2768.948797182196,False,False,7850.511004982119,7864.514597915457,2798.0177311252687,False,False,7851.635703151267,7866.376741449401,2804.999922180176,False,False,7871.551840022005,7879.914504691749,2828.887381007841,False,False,7885.152382553412,7888.433944126907,2838.6330316383564,False,False,7881.096145734633,7883.897559372805,2863.4587402292864,False,False,7885.372534156556,7891.618317694165,2871.6756617983565,False,False,7883.695659748754,7889.055093682185,2883.706923162816,False,False,7889.093159519514,7893.428920744567,2892.599909542859,False,False,7888.651065195464,7892.065363572454,2914.083933536185,False,False,7897.710381453068,7897.520750680074,2925.040255606543,True,False,7852.82871290155,7865.6071308494065,2943.999869155884,False,False,7848.8736268606535,7872.3716416541865,2950.0297195252,False,True,7850.919274383348,7862.786875324755,2973.6181827318424,False,False,7853.20875997188,7869.064570406823,2980.090858658732,False,False,-0.1644915349583441,-5.860994208797549,0.023553690204986676,0.8370671278598588,-0.7719991645417456,-27.42106835074309,0.29679007378801286,10.829139721557656,-0.11817850874623549,-4.301538901683718,-1.4071870250864882,-49.96182104967347,0.31547386972732017,11.210104442785694,0.19090875522529505,6.80220902088119,10.799739372598781,-5.1114867818435075,2.7391955657003213,12.258256808542294,64.4421674447239,ok,3,7.4174305527436575
176,26.981213791994378,1778794100.333447,0.011974249966442585,7863.903521105237,7877.993572149037,2760.9618273093915,False,False,7879.439314423694,7883.144999541522,2768.948797182196,False,False,7851.47342207415,7860.892598649019,2798.0177311252687,False,False,7856.990096891524,7871.2693569092535,2804.999922180176,False,False,7878.699983189168,7887.840616499068,2828.887381007841,False,False,7889.179151511447,7893.589503927622,2838.6330316383564,False,False,7881.150591435644,7887.538447901703,2863.4587402292864,False,False,7890.020009475197,7893.920684965003,2871.6756617983565,False,False,7887.623834703672,7888.486812666199,2883.706923162816,False,False,7890.193891554848,7896.582133141792,2892.599909542859,False,False,7892.264490937433,7896.493335269125,2914.083933536185,False,False,7898.862832778066,7900.4449246569075,2925.040255606543,False,False,7857.404726900388,7869.24549316869,2943.999869155884,False,False,7854.913087997066,7869.436215117523,2950.0297195252,False,False,7856.7375233059265,7866.966911697283,2973.6181827318424,False,False,7858.1145138612965,7871.994565516399,2980.090858658732,False,False,-0.331075640175481,-11.796548741756418,0.15543449436422585,5.523937210495614,-0.7302232712062802,-25.937207125005706,-0.20127355602201122,-7.3439769484135455,0.36525054066397583,13.294628830533036,-1.222276521231227,-43.39662016370474,0.07904294381850928,2.808725985567723,0.17533477609645243,6.247297533473449,20.816807120612253,-7.480132482148248,-12.44555357536391,25.38077312542933,68.47226934652043,ok,3,7.4174305527436575
177,27.158233437454328,1778794100.510626,0.01229020906612277,7867.048433536083,7879.3041614451195,2760.9618273093915,False,False,7878.89182840725,7884.663321820461,2768.948797182196,False,False,7854.176666564783,7866.984590579819,2798.0177311252687,False,False,7856.492439710242,7869.295973041539,2804.999922180176,False,False,7879.228402665282,7885.951418222942,2828.887381007841,False,False,7888.785133111227,7893.88414280038,2838.6330316383564,False,False,7886.186742366354,7886.761688113213,2863.4587402292864,False,False,7885.1103050401925,7891.165255066173,2871.6756617983565,False,False,7883.14491090259,7890.820544365315,2883.706923162816,False,False,7892.755561328973,7896.270544365315,2892.599909542859,False,False,7895.583941070392,7898.367529113306,2914.083933536185,False,False,7899.13613259162,7900.872425650274,2925.040255606543,False,False,7858.429275300303,7866.450084054161,2943.999869155884,False,False,7853.031781642571,7869.906609713605,2950.0297195252,False,False,7855.123573371643,7869.677916679403,2973.6181827318424,False,False,7857.455304581716,7873.409323898891,2980.090858658732,False,False,-0.12187297600786087,-4.342453286558996,-0.0002615065939149569,-0.009293599923398127,-0.3662529167989302,-13.009141365022051,0.46790013840123196,17.072525067338542,-0.34980935114176287,-12.732590282892403,-0.9135482551949161,-32.4353008040879,0.26081584431557847,9.267876473059816,0.07099846408769445,2.529723648955178,1.388176153700891,0.5883525475336772,9.708316681509917,9.824693610610812,37.307463764339616,ok,3,7.4174305527436575
178,27.302906228927895,1778794100.6550379,0.01177004212513566,7865.888959867958,7881.475422563194,2760.9618273093915,False,False,7877.839450438611,7885.719132255402,2768.948797182196,False,False,7857.236218174037,7867.933144848245,2798.0177311252687,False,False,7858.934370510744,7870.60588531956,2804.999922180176,False,False,7876.032036861569,7884.511688113214,2828.887381007841,False,False,7890.433821866309,7893.934298682642,2838.6330316383564,False,False,7880.21932787236,7886.802145673503,2863.4587402292864,False,False,7886.324705810434,7890.468737964974,2871.6756617983565,False,False,7886.176013998838,7890.149377999206,2883.706923162816,False,False,7894.890585933919,7898.436242626158,2892.599909542859,False,False,7895.472495950118,7898.1909863373785,2914.083933536185,False,False,7895.465389552832,7900.236002689732,2925.040255606543,False,False,7860.081803038175,7869.279781153527,2943.999869155884,False,False,7854.954063636642,7872.4302533850905,2950.0297195252,False,False,7854.570791943026,7869.962255096738,2973.6181827318424,False,False,7857.859874071584,7875.7290705138,2980.090858658732,False,False,-0.18734952679966765,-6.6754468056479945,0.0311351966358834,1.106503880985625,-0.7597684338765343,-26.9866382153823,-0.19712493160965594,-7.1926038487668595,-0.07425326088919834,-2.7027189095574977,-0.3157448702934354,-11.210442127252708,0.2437645020456465,8.66197105242754,0.12070882092192768,4.300937532205312,12.017252407791656,-7.3462741249837675,-3.1170083111302125,14.425596686571936,31.76812358453924,ok,3,7.4174305527436575
179,27.449992874986492,1778794100.802186,0.011892500100657344,7869.444140660818,7880.609707491519,2760.9618273093915,False,False,7878.9628679279895,7887.343428492834,2768.948797182196,False,False,7858.492019439434,7869.391142219642,2798.0177311252687,False,False,7860.384338417336,7873.130941100957,2804.999922180176,False,False,7878.469350796224,7887.190228321667,2828.887381007841,False,False,7891.0507243940465,7894.606158877647,2838.6330316383564,False,False,7882.754013204145,7888.126776599321,2863.4587402292864,False,False,7887.895696426934,7892.385930861633,2871.6756617983565,False,False,7883.679632912553,7889.584106122199,2883.706923162816,False,False,7889.255099795213,7892.240694440198,2892.599909542859,False,False,7892.014483296145,7894.280369532658,2914.083933536185,False,False,7894.8806094690835,7900.813168994711,2925.040255606543,False,False,7857.481280374118,7868.523072103187,2943.999869155884,False,False,7854.878016016138,7870.842928752636,2950.0297195252,False,False,7856.415157257696,7867.889693431551,2973.6181827318424,False,False,7861.381931411804,7872.267260139987,2980.090858658732,False,True,0.07639318795843565,2.7219639741908903,0.05905734167317202,2.098820139993788,-0.7813151419103571,-27.75196774016187,-0.06643527445993411,-2.4240597415684686,-0.2580411692847,-9.392351787900255,-0.004623795317904004,-0.16416668866687387,0.1449666096173187,5.151269219004828,-0.021127355952024522,-0.7527820873098827,2.445499482953622,-3.082493332286117,-1.1271254564967754,4.092999469752942,29.331059277005846,ok,3,7.4174305527436575
180,27.61851924995426,1778794100.970878,0.012223915895447135,7866.57191826879,7878.253181832074,2760.9618273093915,False,False,7880.21244154415,7884.584659351407,2768.948797182196,False,False,7858.617753767156,7868.8325503560845,2798.0177311252687,False,False,7859.27526668093,7872.6909588287435,2804.999922180176,False,False,7881.482263043677,7889.448138582389,2828.887381007841,False,False,7890.232775009933,7895.531774001283,2838.6330316383564,False,False,7885.067720145489,7885.588700064186,2863.4587402292864,False,False,7889.512970321239,7892.876287556928,2871.6756617983565,False,False,7883.836832533545,7890.326584038879,2883.706923162816,False,False,7894.667876027755,7900.724201485466,2892.599909542859,False,False,7899.2731821377265,7899.328783201394,2914.083933536185,False,False,7900.121528563133,7904.330913592322,2925.040255606543,False,False,7860.282175933002,7873.532580921233,2943.999869155884,False,False,7857.353672402726,7874.372205581196,2950.0297195252,False,False,7859.088343980193,7869.807179753645,2973.6181827318424,False,False,7858.352622489836,7873.625596784545,2980.090858658732,False,False,-0.16614343111495977,-5.919852883865001,0.10245405225449973,3.641082077241599,-0.4883077714022339,-17.344475733685375,0.2464046097230472,8.990698080531745,-0.07498874241667423,-2.729489448765271,0.08931677442052083,3.171169589243367,0.11093863896885865,3.9421132744094947,0.21721893837810777,7.739658772580089,11.225152676773334,-0.38464925609437156,0.23558994474832193,11.234211600693305,15.356138615233725,ok,3,7.4174305527436575
181,27.763290520990267,1778794101.115842,0.012608792167156935,7867.105876150013,7880.315582113273,2760.9618273093915,False,False,7879.711261729375,7885.757968334505,2768.948797182196,False,False,7858.007552648471,7867.7999786043965,2798.0177311252687,False,False,7859.698493138125,7871.548939389309,2804.999922180176,False,False,7879.406209310144,7886.9869547941435,2828.887381007841,False,False,7887.65809976465,7892.069332457133,2838.6330316383564,False,False,7880.701331112265,7886.0570208148665,2863.4587402292864,False,False,7886.602073845401,7894.020709417122,2871.6756617983565,False,False,7888.222769508208,7893.0836293058655,2883.706923162816,False,False,7898.070033927315,7899.847661766054,2892.599909542859,False,False,7896.593034202402,7896.927528502002,2914.083933536185,False,False,7896.134411773695,7900.005231225358,2925.040255606543,False,False,7860.3414203625025,7869.575043555339,2943.999869155884,False,False,7854.366349298529,7872.332506036616,2950.0297195252,False,False,7854.672954427364,7866.31759330012,2973.6181827318424,False,False,7857.585565608094,7872.935288993491,2980.090858658732,False,False,-0.1582438258689949,-5.638382225754164,0.06583618181567684,2.3397311904034725,-0.5472050761549886,-19.43648190866421,0.18055085437438986,6.587856540860655,-0.270116713499303,-9.831885369337254,-0.029355994069030895,-1.0422771787012837,0.25716501528578123,9.138147266764044,0.17768511597156103,6.331041744584843,9.771393720602656,-2.5614016483684368,3.192801185502628,10.594097085521,22.560050494325882,ok,3,7.4174305527436575
