batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
131,19.762179104378447,1778775821.344189,0.011816374957561493,6898.16003453862,6903.709562307056,2762.088885639447,False,False,6900.5199727970175,6908.5754225631945,2772.5319798151036,False,False,6912.120781245224,6920.618261148638,2799.764703238499,False,False,6920.440167191368,6922.942291469268,2812.9064835539507,False,False,6921.321766971299,6921.860301983678,2828.1646854214964,False,False,6924.744076474005,6923.330857046795,2841.851239060335,False,False,6909.75628419476,6914.021563713055,2863.8139808906203,False,False,6919.485522816884,6920.390437692942,2875.312223913694,False,False,6920.045918024267,6922.705984656294,2875.6073853365597,False,False,6917.573435828468,6922.018378824464,2892.157517804554,False,False,6925.016303450806,6917.512441544151,2912.330095035562,True,False,6922.5402466607575,6920.161940275696,2923.7497318528617,True,False,6918.4379970657465,6920.131819849009,2935.1455484755948,False,False,6923.434358284683,6923.762739554359,2950.7454662974374,False,False,6896.610639728581,6901.7087018980965,2970.7851740653505,False,False,6902.041516642724,6910.427794418804,2979.9813110595924,False,False,0.10029618677499408,3.5743722892966243,-1.0872218877167439,-38.643819541218015,-0.31688666459024045,-11.258435435718845,0.0988744900232888,3.6921074123194817,-1.580182693471954,-58.8178736847639,0.7089800238333838,25.179383155838032,-0.7742270045075033,-27.515378877315207,0.07502945304437166,2.6738962489717495,-10.564793084087492,-10.311190702750507,-15.500959401146268,21.405962930315848,91.85689985771148,ok,3,8.055920113152288
132,19.926852229400538,1778775821.508654,0.011399875162169337,6900.423986001161,6906.7704007091115,2762.088885639447,False,False,6901.10666167436,6915.159595928722,2772.5319798151036,False,False,6915.610256135953,6918.956204725373,2799.764703238499,False,False,6921.227768438427,6924.218238224777,2812.9064835539507,False,False,6923.536613992724,6926.1067212764,2828.1646854214964,False,False,6926.380519301891,6925.67075984962,2841.851239060335,False,False,6916.326741449399,6920.046842620044,2863.8139808906203,False,False,6923.337063300425,6927.158636183025,2875.312223913694,False,False,6926.589131032796,6927.283242656723,2875.6073853365597,False,False,6926.55898462573,6925.165010544978,2892.157517804554,False,False,6926.726930953327,6924.818351315829,2912.330095035562,False,False,6926.5253125286545,6927.901011706452,2923.7497318528617,False,False,6925.439649112083,6928.494794755022,2935.1455484755948,False,False,6925.6690497294985,6929.264986092856,2950.7454662974374,False,False,6897.993552281689,6907.935010850628,2970.7851740653505,False,False,6899.856316288169,6909.482834611976,2979.9813110595924,False,False,0.3442753432223652,12.269342297756356,-0.46385213724402735,-16.486991742881955,-0.5743254796328637,-20.40479153610302,0.31324198438006473,11.696880076012468,0.0440700100464649,1.640382656326855,0.45871438348603083,16.29121390252763,-0.4273937978077328,-15.189217384602927,-0.0809542270661813,-2.8850430771853732,-15.419496651927568,3.9061191077012585,-10.639326964595405,19.136716587281143,58.18089756304246,ok,3,8.055920113152288
133,20.08775577135384,1778775821.669606,0.011498624924570322,6898.312372772564,6907.13545863007,2762.088885639447,False,False,6900.059759452272,6907.728382797934,2772.5319798151036,False,False,6914.419580034844,6915.641985817771,2799.764703238499,False,False,6920.531015985574,6923.203521105235,2812.9064835539507,False,True,6920.706676956934,6921.293309288749,2828.1646854214964,False,False,6921.998757526669,6926.306900082525,2841.851239060335,False,False,6913.820163829203,6912.87982852951,2863.8139808906203,False,False,6918.263717639148,6918.041194180396,2875.312223913694,False,False,6918.32365284103,6921.546812054896,2875.6073853365597,False,False,6920.59031237583,6923.303651007122,2892.157517804554,False,False,6920.483646116698,6923.155283186112,2912.330095035562,False,False,6921.744455481859,6921.904893480454,2923.7497318528617,False,False,6920.549744781,6923.595403001498,2935.1455484755948,False,False,6922.105868508726,6922.234859553138,2950.7454662974374,False,False,6894.692973072104,6903.494897148271,2970.7851740653505,False,False,6895.669372191827,6904.946703548613,2979.9813110595924,False,False,-0.07165250155601222,-2.553563841815445,-0.26417652900400385,-9.389794511307512,0.7835852870454455,27.839430775630266,0.3517087696934317,13.133281954294036,-0.6171897256120769,-22.973158401591828,-0.3260430763866786,-11.579400363440516,-1.0562965961272022,-37.53989576706466,-0.04666528202100032,-1.6630552068581528,-9.385853431374311,7.639819326789627,-13.539927219687641,18.16014077852007,42.16952363856452,ok,3,8.055920113152288
134,20.28523272939492,1778775821.867789,0.012910959077998996,6893.347968945808,6908.5804245499285,2762.088885639447,False,True,6904.747255249565,6903.777340526333,2772.5319798151036,True,False,6909.655996882354,6916.635973652841,2799.764703238499,False,False,6915.933879940092,6920.265102240426,2812.9064835539507,False,False,6916.3718999297,6919.805299996944,2828.1646854214964,False,False,6919.766821530092,6921.127536143288,2841.851239060335,False,False,6907.875526484701,6910.051914906624,2863.8139808906203,False,False,6917.801473240211,6918.404858330532,2875.312223913694,False,False,6918.68229208057,6921.967680410795,2875.6073853365597,False,False,6920.034725066478,6923.041136106612,2892.157517804554,False,False,6917.579706268911,6923.438583916618,2912.330095035562,False,True,6920.706968854111,6918.2924045603195,2923.7497318528617,False,False,6917.307972919276,6918.23127273283,2935.1455484755948,False,False,6919.937589020998,6918.385631323164,2950.7454662974374,False,False,6892.3780328269695,6901.161084451509,2970.7851740653505,False,False,6895.248885900296,6904.071021181648,2979.9813110595924,False,False,-0.7791078344725649,-27.76597539206696,-0.7175529067401424,-25.504439666474774,-0.3405853401643861,-12.100408414318535,0.20960541888937434,7.826950314095259,-0.7141308047586569,-26.581518480248423,-1.1066940909220628,-39.304174468781916,-0.9763340421937516,-34.69809361515416,-0.06567115164548808,-2.3403855276231154,-0.21744606858442247,2.719185576358928,-17.589425966915794,17.799695470345352,65.97620887177392,ok,3,8.055920113152288
135,20.444099395885132,1778775822.0260391,0.011680292198434472,6894.442152397835,6902.777180059296,2762.088885639447,False,False,6904.747255249565,6905.157949995414,2772.5319798151036,True,False,6907.236875324755,6911.148589418345,2799.764703238499,False,False,6916.302859369747,6921.700379007855,2812.9064835539507,False,False,6918.025086346546,6917.228208576579,2828.1646854214964,False,False,6918.002377968641,6923.410786441299,2841.851239060335,False,False,6907.183571232081,6911.919063483816,2863.8139808906203,False,False,6916.138680196838,6917.266693156463,2875.312223913694,False,False,6916.368682947704,6919.58226151542,2875.6073853365597,False,False,6914.119957514442,6918.228683864657,2892.157517804554,False,False,6918.552408533789,6920.5569764954,2912.330095035562,False,False,6916.646043341383,6916.2676666564785,2923.7497318528617,False,False,6918.599536937984,6922.7223339548245,2935.1455484755948,False,False,6921.965731882509,6922.772266711496,2950.7454662974374,False,False,6897.766551028517,6901.028262065593,2970.7851740653505,False,False,6892.832171348229,6901.4926231011395,2979.9813110595924,False,False,-0.39021036618208793,-13.906382333423723,-0.2607071841964943,-9.26648138067397,1.2660551350722782,44.98075049861387,0.08348788329035091,3.117550671184897,-1.2073183389951305,-44.93904271555352,-0.30882893710246484,-10.968041236011778,-1.1290806503949156,-40.12658005699993,0.1670742812157475,5.954185665970954,4.53554626530046,-1.4075609094997814,-9.35763665152984,10.49370150808033,76.96462191536978,ok,3,8.055920113152288
136,20.600048729451373,1778775822.1820369,0.011776708997786045,6895.344447840573,6904.716363052848,2762.088885639447,False,False,6906.449492618517,6915.109819054314,2772.5319798151036,False,False,6918.635825411866,6919.0515053336185,2799.764703238499,False,False,6921.7087018980965,6924.16435339426,2812.9064835539507,False,False,6917.90140752514,6921.116696212977,2828.1646854214964,False,False,6924.779898829355,6927.101402940367,2841.851239060335,False,False,6910.699523183667,6912.015779258489,2863.8139808906203,False,False,6915.094987315463,6920.473474034906,2875.312223913694,False,False,6926.031038909436,6925.730808142555,2875.6073853365597,False,False,6921.1330302289325,6920.968475104686,2892.157517804554,False,False,6920.802570529083,6922.529891188067,2912.330095035562,False,False,6921.918686004219,6921.096882354739,2923.7497318528617,False,False,6923.399440657762,6925.6280007335645,2935.1455484755948,False,False,6926.8071935079615,6930.672550967388,2950.7454662974374,False,False,6897.250172693095,6912.055703456918,2970.7851740653505,True,False,6900.807885808601,6904.780309930617,2979.9813110595924,False,False,-0.05141984984100724,-1.8325092139725625,-0.19890286678686794,-7.069731190276769,-0.1120203761384177,-3.979890330412337,0.5586434550014706,20.86050345816073,-0.8881877042656916,-33.060298922193645,-0.3312379109723021,-11.763894603144726,-0.22844330196498566,-8.118683498452668,-0.5364317559521115,-19.117330619768907,-19.296220288111698,23.758635008868744,-9.708482634934478,32.110301928895055,36.31358306821649,ok,3,8.055920113152288
137,20.747639416949823,1778775822.329495,0.011512999888509512,6896.469304948498,6895.503927621724,2762.088885639447,True,False,6905.246433047041,6912.393523244797,2772.5319798151036,False,False,6915.812109912277,6923.175850475289,2799.764703238499,False,False,6924.546590457559,6922.481523367057,2812.9064835539507,False,False,6916.483345049975,6915.825236115781,2828.1646854214964,False,False,6922.775668612648,6926.044782528961,2841.851239060335,False,False,6910.502156371306,6910.967296818168,2863.8139808906203,False,False,6916.266466974356,6920.174846410123,2875.312223913694,False,False,6921.433054681052,6923.624400158938,2875.6073853365597,False,False,6920.42045572638,6920.186731668551,2892.157517804554,False,False,6924.186323623806,6927.059349879268,2912.330095035562,False,False,6920.441579301281,6921.640339884463,2923.7497318528617,False,False,6919.476444967448,6921.098995934835,2935.1455484755948,False,False,6920.055484916098,6925.626307424276,2950.7454662974374,False,False,6897.250172693095,6910.6713956047315,2970.7851740653505,True,False,6888.334066387504,6897.378653299509,2979.9813110595924,False,False,0.3639681711948579,12.971158596721702,-1.4663649219165724,-52.11994171964239,0.823784568559357,29.26764176100538,0.5203847306340966,19.431870857482856,0.1857275862632181,6.913189059553473,-0.21243622220518713,-7.544659729849056,0.19230157654619995,6.834236866666208,-0.2561316468354181,-9.128008027876152,-40.9765709509761,-6.591207991532816,-39.99006814070717,57.63444230307453,66.88755881087712,ok,3,8.055920113152288
138,20.89708343730308,1778775822.479112,0.01185912499204278,6896.469304948498,6904.716363052848,2762.088885639447,True,True,6905.115005960205,6904.0115200048895,2772.5319798151036,True,False,6904.356090106061,6911.945578751109,2799.764703238499,False,False,6920.531015985574,6922.942291469268,2812.9064835539507,True,True,6918.025086346546,6921.116696212977,2828.1646854214964,True,True,6922.775668612648,6925.67075984962,2841.851239060335,True,True,6910.502156371306,6912.015779258489,2863.8139808906203,True,True,6917.801473240211,6920.174846410123,2875.312223913694,True,True,6912.403291866614,6916.853449277134,2875.6073853365597,False,False,6920.42045572638,6922.018378824464,2892.157517804554,True,True,6917.927313017697,6918.327157135434,2912.330095035562,False,False,6921.744455481859,6921.096882354739,2923.7497318528617,True,True,6919.476444967448,6911.318412446129,2935.1455484755948,True,False,6922.105868508726,6913.2314270868355,2950.7454662974374,True,False,6897.250172693095,6912.087500382065,2970.7851740653505,True,False,6895.669372191827,6904.780309930617,2979.9813110595924,True,True,-0.45719403673193787,-16.29355759449209,-0.9979291106044024,-35.47002953197703,0.02334045183697055,0.829245908428585,0.3603304389705341,13.455226765711615,0.36649573582945294,13.64177698254481,-0.12785334579043225,-4.540703931271413,-0.6557703175325438,-23.305527498208537,-0.3149160865694964,-11.222965228349159,-12.287458958238679,7.907888929167229,-18.00336865906603,23.187014427059957,59.90457568915215,ok,3,8.055920113152288
139,21.04315004183445,1778775822.62495,0.011402915930375457,6896.469304948498,6904.716363052848,2762.088885639447,True,True,6901.411108903628,6909.734339945595,2772.5319798151036,False,False,6909.650042791209,6911.033827979339,2799.764703238499,False,False,6920.531015985574,6922.942291469268,2812.9064835539507,True,True,6918.025086346546,6921.116696212977,2828.1646854214964,True,True,6911.688970565761,6925.67075984962,2841.851239060335,False,True,6910.502156371306,6912.015779258489,2863.8139808906203,True,True,6917.801473240211,6920.174846410123,2875.312223913694,True,True,6913.676742977656,6912.477384845799,2875.6073853365597,False,False,6920.42045572638,6922.018378824464,2892.157517804554,True,True,6905.489991441759,6909.515802182352,2912.330095035562,False,False,6921.744455481859,6921.096882354739,2923.7497318528617,True,True,6919.476444967448,6922.7223339548245,2935.1455484755948,True,True,6922.105868508726,6909.522598343368,2950.7454662974374,True,False,6897.250172693095,6916.40498059113,2970.7851740653505,True,False,6877.609854204236,6904.780309930617,2979.9813110595924,False,True,-0.01403513822538268,-0.5001866049184961,-0.3109937318066754,-11.053848148353492,2.173880760113421,77.23422572652534,0.3603304389705341,13.455226765711615,-2.005449537523523,-74.64724051625637,-0.6200000746838293,-22.019265581989238,-3.4103364820223123,-121.20050044194085,0.28188087132261813,10.045657723783412,-6.879921035558385,1.311610497579187,-20.071219768711714,21.25811606320754,157.306205856255,ok,3,8.055920113152288
140,21.193582521402277,1778775822.776087,0.01280862488783896,6902.026631414859,6904.821574410856,2762.088885639447,False,False,6901.411108903628,6910.53317694165,2772.5319798151036,True,False,6903.934584466791,6903.476816334015,2799.764703238499,False,False,6920.531015985574,6922.942291469268,2812.9064835539507,True,True,6918.025086346546,6921.116696212977,2828.1646854214964,True,True,6921.998757526669,6925.67075984962,2841.851239060335,True,True,6910.502156371306,6912.015779258489,2863.8139808906203,True,True,6917.801473240211,6920.174846410123,2875.312223913694,True,True,6918.32365284103,6921.546812054896,2875.6073853365597,True,True,6920.42045572638,6922.018378824464,2892.157517804554,True,True,6918.552408533789,6922.529891188067,2912.330095035562,True,True,6921.744455481859,6921.096882354739,2923.7497318528617,True,True,6919.476444967448,6922.7223339548245,2935.1455484755948,True,True,6922.105868508726,6922.234859553138,2950.7454662974374,True,True,6897.250172693095,6903.071976342573,2970.7851740653505,True,False,6906.94649876211,6905.662585200354,2979.9813110595924,False,False,0.2799382215286649,9.97648518773508,-0.10705609122487762,-3.805162788591854,0.17404164341621392,6.183398749396895,0.3603304389705341,13.455226765711615,-0.1495068828032221,-5.564974850092417,-0.6124267322609107,-21.750298778656788,-1.0928010472018888,-38.83723336466932,-0.3754821699762683,-13.381416565326168,-20.77505683405365,12.671483427757375,-8.859078267115336,25.896964039457682,37.92019186380444,ok,3,8.055920113152288
141,21.341373979463242,1778775822.923455,0.011961959069594741,6914.816933092887,6913.755246507931,2762.088885639447,False,False,6901.411108903628,6909.9845416755825,2772.5319798151036,True,False,6907.3638078063395,6906.113214842437,2799.764703238499,False,False,6920.531015985574,6922.942291469268,2812.9064835539507,True,True,6918.025086346546,6921.116696212977,2828.1646854214964,True,True,6905.771319191857,6925.67075984962,2841.851239060335,False,True,6910.502156371306,6912.015779258489,2863.8139808906203,True,True,6917.801473240211,6920.174846410123,2875.312223913694,True,True,6903.116448635266,6921.546812054896,2875.6073853365597,False,True,6920.42045572638,6922.018378824464,2892.157517804554,True,True,6918.552408533789,6922.529891188067,2912.330095035562,True,True,6921.744455481859,6921.096882354739,2923.7497318528617,True,True,6919.476444967448,6922.7223339548245,2935.1455484755948,True,True,6922.105868508726,6908.2088562521,2950.7454662974374,True,False,6897.250172693095,6908.771609560778,2970.7851740653505,True,False,6910.222266711496,6904.780309930617,2979.9813110595924,False,True,0.43553450810299604,15.521651688396176,-0.01923764909354555,-0.6837760059535652,3.3217561470039865,118.01625405286418,0.3603304389705341,13.455226765711615,6.23004075200358,231.89581275386993,-0.6124267322609107,-21.750298778656788,-3.6503272638670863,-129.72957169762844,-0.802729118022593,-28.60762394671389,-30.169885823334305,21.59561736501072,-2.5669061534756046,37.19115092558621,294.27834681018703,ok,3,8.055920113152288
142,21.502081250422634,1778775823.084079,0.011800667038187385,6889.000675489808,6904.821574410856,2762.088885639447,False,True,6901.411108903628,6909.9845416755825,2772.5319798151036,True,True,6893.065929027723,6897.865713543417,2799.764703238499,False,False,6920.531015985574,6922.942291469268,2812.9064835539507,True,True,6918.025086346546,6921.116696212977,2828.1646854214964,True,True,6919.766821530092,6925.67075984962,2841.851239060335,True,True,6910.502156371306,6912.015779258489,2863.8139808906203,True,True,6917.801473240211,6920.174846410123,2875.312223913694,True,True,6916.368682947704,6921.546812054896,2875.6073853365597,True,True,6920.42045572638,6922.018378824464,2892.157517804554,True,True,6918.552408533789,6922.529891188067,2912.330095035562,True,True,6921.744455481859,6921.096882354739,2923.7497318528617,True,True,6919.476444967448,6922.7223339548245,2935.1455484755948,True,True,6922.105868508726,6897.133791301159,2950.7454662974374,True,False,6897.250172693095,6910.6713956047315,2970.7851740653505,True,True,6882.409793073937,6904.780309930617,2979.9813110595924,False,True,-0.35855493504689095,-12.778240780951503,-0.6902004934444459,-24.532235431665356,0.6069810367173086,21.56498703226899,0.3603304389705341,13.455226765711615,0.6706191173699361,24.961917820645237,-0.6124267322609107,-21.750298778656788,-5.677123638926564,-201.76021625310406,0.32147893100574493,11.456851581089758,2.4372142083388377,4.569636215658651,-17.11103129425357,17.877611143374633,213.4545422690387,ok,3,8.055920113152288
143,21.649601312936284,1778775823.231542,0.011686458019539714,6903.820098114132,6911.174802090657,2762.088885639447,False,False,6901.411108903628,6910.759872543325,2772.5319798151036,True,False,6911.973558089067,6911.629587064829,2799.764703238499,False,False,6920.531015985574,6922.942291469268,2812.9064835539507,True,True,6918.025086346546,6921.116696212977,2828.1646854214964,True,True,6903.480733257939,6925.67075984962,2841.851239060335,False,True,6910.502156371306,6912.015779258489,2863.8139808906203,True,True,6917.801473240211,6920.174846410123,2875.312223913694,True,True,6904.290644007701,6921.546812054896,2875.6073853365597,False,True,6920.42045572638,6922.018378824464,2892.157517804554,True,True,6918.552408533789,6922.529891188067,2912.330095035562,True,True,6921.744455481859,6921.096882354739,2923.7497318528617,True,True,6919.476444967448,6922.7223339548245,2935.1455484755948,True,True,6922.105868508726,6898.378787786167,2950.7454662974374,True,False,6893.915384968061,6910.6713956047315,2970.7851740653505,False,True,6902.7844606779345,6908.3332839196755,2979.9813110595924,False,False,0.07640636324712156,2.7229827603429295,-0.11971356433061876,-4.255055411314251,3.766072151609565,133.80203367024518,0.3603304389705341,13.455226765711615,5.737456105301786,213.56072931797834,-0.6124267322609107,-21.750298778656788,-5.448957925265759,-193.65139801034124,-0.5528382254269865,-19.702023635747498,-17.814591776325887,21.518285796521194,-3.0901341444274575,28.105964363609022,318.35306101807765,ok,3,8.055920113152288
144,21.797106458456255,1778775823.37888,0.011353417066857219,6877.6729376165285,6893.866717608585,2762.088885639447,False,False,6908.301198153866,6910.53317694165,2772.5319798151036,False,True,6917.315200048904,6919.586461166978,2799.764703238499,False,False,6920.531015985574,6922.942291469268,2812.9064835539507,True,True,6918.025086346546,6921.116696212977,2828.1646854214964,True,True,6913.056660146101,6917.382107161415,2841.851239060335,False,False,6910.502156371306,6912.015779258489,2863.8139808906203,True,True,6917.801473240211,6913.039586453526,2875.312223913694,True,False,6916.675237644037,6918.481096983221,2875.6073853365597,False,False,6920.42045572638,6922.018378824464,2892.157517804554,True,True,6911.705929639024,6918.714272396613,2912.330095035562,False,False,6917.926137787695,6919.192054589356,2923.7497318528617,False,False,6919.476444967448,6922.7223339548245,2935.1455484755948,True,True,6922.105868508726,6913.485241617508,2950.7454662974374,True,False,6896.610639728581,6910.6713956047315,2970.7851740653505,True,True,6884.477192285356,6904.780309930617,2979.9813110595924,False,True,-0.6753920506924308,-24.06973493241651,-0.4089372199933409,-14.535115887243062,0.3017988158699891,10.722390250919123,-0.08182347623258696,-3.055399456714514,-0.7437401785354555,-27.683644464720615,-0.7642019095407611,-27.140585124965327,-2.6870042081790766,-95.4938776386624,0.204085460686805,7.273188403457985,13.370680428278712,-4.0921728498978895,-5.16021342841195,14.904656197824888,115.81161775190341,ok,3,8.055920113152288
145,21.945714645902626,1778775823.5275662,0.01151129207573831,6867.399157930127,6880.985195769785,2762.088885639447,False,False,6897.772107772716,6908.814807286732,2772.5319798151036,False,False,6909.566353883301,6914.403145153895,2799.764703238499,False,False,6918.045500809977,6915.645471773084,2812.9064835539507,False,False,6918.025086346546,6921.116696212977,2828.1646854214964,True,True,6913.258205214415,6920.289409175658,2841.851239060335,False,False,6905.77173029312,6910.094560931626,2863.8139808906203,False,False,6912.530010392152,6916.810677935017,2875.312223913694,False,False,6920.03606534829,6919.895146254241,2875.6073853365597,False,False,6920.42045572638,6915.761677415411,2892.157517804554,True,False,6918.530199896079,6921.933913561757,2912.330095035562,False,False,6920.706968854111,6913.659777791361,2923.7497318528617,True,False,6914.955709569949,6918.671954946969,2935.1455484755948,False,False,6921.725569275912,6920.108148668888,2950.7454662974374,False,False,6896.610639728581,6916.616502124278,2970.7851740653505,True,False,6879.4720084359815,6904.780309930617,2979.9813110595924,False,True,-0.13948631083354246,-4.971036489135348,-1.2250552532153307,-43.54291857818832,0.8267027685142242,29.37132036112215,0.3043287010704612,11.36404600154352,1.0655474771784526,39.6620195732535,-1.402808874059599,-49.82067328692087,-1.4966792498696895,-53.19072620590996,0.1642800378373441,5.854604547022793,-21.549112727758494,-14.726599075134875,-39.730707005120045,47.53699673727929,101.42420122480993,ok,3,8.055920113152288
146,22.094572166912258,1778775823.676437,0.011538166087120771,6887.380178500473,6892.84223492374,2762.088885639447,False,False,6897.012759421707,6906.107169055843,2772.5319798151036,False,False,6908.191738240059,6912.927418467463,2799.764703238499,False,False,6913.083953296451,6914.215852614849,2812.9064835539507,False,False,6910.02216126173,6913.855627044044,2828.1646854214964,False,False,6915.741090258889,6918.333004248556,2841.851239060335,False,False,6900.846870128679,6906.4302457438025,2863.8139808906203,False,False,6910.965076260048,6912.826787297124,2875.312223913694,False,False,6916.0873949322995,6917.272830638506,2875.6073853365597,False,False,6920.42045572638,6914.245380077637,2892.157517804554,True,False,6915.174089922669,6916.002073845401,2912.330095035562,False,False,6920.706968854111,6910.754265366629,2923.7497318528617,True,False,6907.68027783721,6911.552107467066,2935.1455484755948,False,False,6914.728219274383,6917.7208316777205,2950.7454662974374,False,False,6897.362835834581,6904.509464498578,2970.7851740653505,False,False,6891.579157624476,6904.780309930617,2979.9813110595924,False,True,0.15300509118760935,5.452821045821124,-0.8231861598179656,-29.259029613209478,-0.17971256597989047,-6.3848768255623005,0.0761723369164255,2.844378258503172,2.2594855587220857,84.10301969164212,-1.4486179622196333,-51.447580313954596,-0.6863728098181886,-24.39311442675447,0.19540562704355052,6.963856885251777,-18.938809037658316,-19.71326049160653,-29.585573234254653,40.28147552627968,111.47012412014855,ok,3,8.055920113152288
147,22.27923204191029,1778775823.861093,0.011532166041433811,6895.635275239171,6898.012886267078,2762.088885639447,False,False,6900.355723324266,6910.757700889446,2772.5319798151036,False,False,6914.937590549254,6917.79063942293,2799.764703238499,False,False,6922.680581960451,6926.057107925543,2812.9064835539507,False,False,6925.412369716049,6923.179969129199,2828.1646854214964,False,False,6922.407508329004,6925.486875324755,2841.851239060335,False,False,6911.001627594218,6914.99848396858,2863.8139808906203,False,False,6920.974063942292,6921.785461686586,2875.312223913694,False,False,6925.8536051593965,6924.779460219458,2875.6073853365597,False,False,6922.192493199254,6924.011284653238,2892.157517804554,False,False,6923.361391631261,6924.854729956904,2912.330095035562,False,False,6922.7634456093165,6924.3164516917805,2923.7497318528617,False,False,6921.568008986154,6923.113317235688,2935.1455484755948,False,False,6923.990419353853,6922.877313017698,2950.7454662974374,False,False,6902.353547085613,6906.18909893939,2970.7851740653505,False,False,6897.716734419415,6902.929246263409,2979.9813110595924,False,False,0.3596001358952463,12.815489823704164,-0.3668372062553136,-13.038728303479676,1.0923755529256856,38.810215160282496,0.10974535490643206,4.098040234869798,-2.044481264905871,-76.10008721579138,0.02217070226545577,0.7873911653498283,-1.0093553345694457,-35.871642671756476,-0.007383767380328362,-0.2631423674362108,-14.400746740802,-4.9778016214373775,-11.007307795365719,18.79683059925324,90.80352247731253,ok,3,8.055920113152288
148,22.430379729368724,1778775824.012395,0.011842041043564677,6897.252270990616,6906.388394412691,2762.088885639447,False,False,6903.979322676285,6911.416845982212,2772.5319798151036,False,False,6909.957471650824,6915.94300516551,2799.764703238499,False,False,6917.632846838035,6922.819881101568,2812.9064835539507,False,False,6919.7409129810185,6923.5881254393735,2828.1646854214964,False,False,6923.413983555949,6927.223831647156,2841.851239060335,False,False,6911.251774306936,6915.425555521596,2863.8139808906203,False,False,6919.727264113458,6921.698219580035,2875.312223913694,False,False,6917.5109270409885,6921.032114802702,2875.6073853365597,False,False,6918.474262615766,6924.626091939969,2892.157517804554,False,False,6923.86267231103,6925.008708011124,2912.330095035562,False,False,6922.099342849283,6917.44828835162,2923.7497318528617,False,False,6917.067584130576,6920.7797612861805,2935.1455484755948,False,False,6919.935223278417,6923.369086407678,2950.7454662974374,False,False,6899.917654430418,6906.517791973592,2970.7851740653505,False,False,6901.441376043035,6906.906973438885,2979.9813110595924,False,False,-0.09747224053077883,-3.4737320204454174,-0.5132008907149438,-18.241025896590042,0.05421680461522341,1.926229351054476,0.17058730312289247,6.369961009753605,-1.9336708789794188,-71.97548104885409,-0.7715728339034367,-27.402363062991025,-0.5765337692007981,-20.48952697693306,-0.11641928006258226,-4.148945029403783,-12.214613537748406,-1.2716423293933308,-15.48681317989516,19.765000393610567,73.73917817082915,ok,3,8.055920113152288
