batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
172,26.090618687681854,1782763615.352819,0.010363291949033737,-339.79833419934596,-339.49714521502585,2730.6416438415304,False,False,-345.76338906378953,-347.4167084390378,2736.9999858856204,False,False,-389.64640401014765,-381.8468640156494,2799.0863082796845,False,False,-421.4778754164501,-399.15676865238254,2805.9999595642093,False,False,-395.4520769019164,-381.04985175902436,2825.999951934815,False,False,-427.36844148302106,-408.3607222544855,2832.5834283587174,False,False,-397.3332823914173,-381.37406699880785,2864.3470215308494,False,False,-420.9652963291255,-406.5427484182535,2870.999934768677,False,False,-415.9772549439129,-398.5450178806126,2890.9999271392826,False,False,-378.395973041538,-366.61236818779224,2896.827375341947,False,False,-418.6976785768866,-401.67665892349544,2926.9999134063723,False,False,-378.56275636519246,-365.89109942843174,2933.08479414386,False,False,-444.3933841733656,-420.3153620441973,2950.5850493114813,False,False,-389.3320475593728,-373.1088944585384,2956.9999019622805,False,False,-360.6933383256411,-357.44902344346974,3006.3747486019647,False,False,-348.91692545160015,-345.7847724424611,3012.999880599976,False,False,0.7042799978853833,25.108605072573166,-0.9273397447340157,-32.91024199393854,-0.3889227804383328,-13.804961561369803,0.251519336865393,9.22229752788061,0.5251579933936396,19.190419502486588,0.35165440749631566,12.473190545674756,0.3826517431892531,13.576484402356844,0.0020912348542946033,0.07455540762277006,-4.642167621175595,27.33157059864187,-2.7373156618961323,27.857806242496874,58.65135287284479,ok,3,3.6985542580494433
173,26.2741901462432,1782763615.5366578,0.010897624772042036,-342.88753858850134,-340.33019531130606,2730.6416438415304,False,False,-348.4774169392059,-348.30921997738176,2736.9999858856204,False,False,-390.5124155637742,-383.1749946510988,2799.0863082796845,False,False,-422.46220772075685,-399.33735214108873,2805.9999595642093,False,False,-397.0970412935171,-380.99683650701473,2825.999951934815,False,False,-428.4141975119968,-409.9334214628481,2832.5834283587174,False,False,-397.7779655836415,-383.03854571018127,2864.3470215308494,False,False,-422.0523779686402,-407.5643121313079,2870.999934768677,False,False,-416.9825366017667,-400.06107986673595,2890.9999271392826,False,False,-379.8718647797781,-367.9501360149158,2896.827375341947,False,False,-420.4122566249962,-401.724066998808,2926.9999134063723,False,False,-379.51792034722007,-366.9663691658771,2933.08479414386,False,False,-445.5821988568634,-421.41327291622093,2950.5850493114813,False,False,-390.79088852889936,-373.422109300975,2956.9999019622805,False,False,-363.12033040926735,-358.01169881101566,3006.3747486019647,False,False,-349.8598771280985,-347.8182947703029,3012.999880599976,False,False,0.8770861387898493,31.269395041212594,-1.0126215531319909,-35.936797221400596,-0.1255311973540306,-4.45577744834593,0.11577328269643652,4.244984390116193,0.4481337291517385,16.37578474253444,0.5593879642693419,19.841504950742603,0.3004651103639127,10.660502550724186,0.9651073646552181,34.40740901187688,-1.8127919999786073,26.131569222697305,-4.928286363553602,26.653951514869156,61.092993426828514,ok,3,3.6985542580494433
174,26.421825812431052,1782763615.684213,0.010737875010818243,-339.82789834031234,-339.9521120518385,2730.6416438415304,True,True,-357.94818901488526,-347.8145215025828,2736.9999858856204,False,True,-389.7746889996026,-382.2074961029434,2799.0863082796845,True,True,-421.4778754164501,-399.15676865238254,2805.9999595642093,True,True,-396.1816532689428,-380.99683650701473,2825.999951934815,True,True,-427.96826267689573,-408.4451004065165,2832.5834283587174,True,True,-397.3332823914173,-382.1814484824403,2864.3470215308494,True,True,-421.1718021212214,-406.8339380138766,2870.999934768677,True,True,-415.9772549439129,-399.50691078032827,2890.9999271392826,True,True,-379.3182871290155,-366.61236818779224,2896.827375341947,True,True,-420.1728596753982,-401.67665892349544,2926.9999134063723,True,True,-379.3408029464804,-366.7279778097014,2933.08479414386,True,True,-444.3933841733656,-420.4542317449644,2950.5850493114813,True,True,-389.461312161873,-373.1088944585384,2956.9999019622805,True,True,-373.8466546443745,-357.44902344346974,3006.3747486019647,False,True,-349.5521472017605,-345.8309288748968,3012.999880599976,True,True,-3.6798635633547536,-131.1924819825185,-0.9437255143212366,-33.49175448214429,-0.3530550504427231,-12.531822885036872,0.17384226136886763,6.374162230402546,0.2974509404560959,10.86950670192498,0.529330512608812,18.775366395709348,0.3633686841763742,12.89232144066194,4.034466281466364,143.8342888831137,-6.7193999520741645,29.925589204069347,0.42376642730520414,30.673617375711608,161.82400605025296,ok,3,3.6985542580494433
175,26.569495937786996,1782763615.832172,0.011314542032778263,-345.3700644924657,-344.2585796374973,2730.6416438415304,False,False,-352.81832686371,-352.9445899685179,2736.9999858856204,False,False,-389.7746889996026,-387.5456704465568,2799.0863082796845,True,False,-426.5200904728429,-404.26374056301006,2805.9999595642093,False,False,-401.61833450499745,-386.0833572760338,2825.999951934815,False,False,-434.1228046581288,-413.6063361555155,2832.5834283587174,False,False,-402.3133905920469,-387.47721826573337,2864.3470215308494,False,False,-426.7588593086163,-412.0499984717426,2870.999934768677,False,False,-415.9772549439129,-404.1608154781918,2890.9999271392826,True,False,-384.60097197175776,-372.99190176360906,2896.827375341947,False,False,-425.4201088119327,-407.11087966500594,2926.9999134063723,False,False,-379.3408029464804,-371.7764999847174,2933.08479414386,True,False,-450.10722101659695,-425.4974753186417,2950.5850493114813,False,False,-394.7747317908121,-378.19180242687287,2956.9999019622805,False,False,-367.84327719534184,-362.14301433505517,3006.3747486019647,False,False,-355.1238943057126,-351.1002552189993,3012.999880599976,False,False,0.447358748347669,15.948989282314225,-1.2880775640569688,-45.71242048105736,-0.41631401477375846,-14.777223810171092,0.10235084913915432,3.752832663906321,-0.08545438589347132,-3.1226898081200347,1.1185197188437135,39.67392213725734,0.3877812414135361,13.758479006780878,0.49179038597176006,17.53300573380684,-13.545576286868728,33.2886717400398,-5.856885609991321,36.41320381685781,57.89554327745948,ok,3,3.6985542580494433
176,26.71702325041406,1782763615.979394,0.010704583022743464,-343.22538282849894,-342.33391050524193,2730.6416438415304,False,False,-349.4728459210807,-349.24512333037876,2736.9999858856204,False,False,-392.7428370571874,-384.9998655133418,2799.0863082796845,False,False,-424.37776538191156,-401.6236604823181,2805.9999595642093,False,False,-398.7305712626463,-383.70043402512454,2825.999951934815,False,False,-431.0393938930832,-410.0725800042792,2832.5834283587174,False,False,-400.0083259467555,-384.8554192010271,2864.3470215308494,False,False,-424.3097395849253,-409.9964987621114,2870.999934768677,False,False,-419.57663599963314,-400.8375752666809,2890.9999271392826,False,False,-382.32091420362497,-369.7689152428401,2896.827375341947,False,False,-421.99008313720697,-403.53187333802003,2926.9999134063723,False,False,-382.2159488950698,-368.44436989944063,2933.08479414386,False,False,-447.1164623895834,-422.8818336033255,2950.5850493114813,False,False,-393.0763914784363,-375.8592734663936,2956.9999019622805,False,False,-365.27902772259074,-358.88848457988206,3006.3747486019647,False,False,-352.41380322156675,-347.6679631384295,3012.999880599976,False,False,0.24349675822127245,8.681013172299055,-0.9547420266999241,-33.88271808568941,-0.5314984211052787,-18.865737987930768,0.17618097391511145,6.459914297032678,0.5797850293792599,21.186610648635067,0.3798769904042154,13.474246260595732,0.3187958898916262,11.310878634906713,0.47751021584480724,17.023897967861252,-4.560426186093593,28.115599665383,-0.5792729043394944,28.488945025054804,46.58457086723008,ok,3,3.6985542580494433
177,26.864631687756628,1782763616.126858,0.010417042300105095,-342.5593025032857,-342.7258627013479,2730.6416438415304,False,False,-350.5723385395972,-350.50450835956843,2736.9999858856204,False,False,-393.89453953602106,-384.60765504172144,2799.0863082796845,False,False,-424.0585200354556,-402.02742458049335,2805.9999595642093,False,False,-398.52718005929637,-383.2437631812208,2825.999951934815,False,False,-431.1223691047468,-411.5947947550203,2832.5834283587174,False,False,-399.6331295656692,-385.4881116850567,2864.3470215308494,False,False,-424.3785020020173,-409.75928569245355,2870.999934768677,False,False,-419.4760949964851,-401.10005654552685,2890.9999271392826,False,False,-382.4664822569306,-369.98425589143255,2896.827375341947,False,False,-422.1038496805942,-404.3264373261606,2926.9999134063723,False,False,-382.6413699300058,-368.7070162300945,2933.08479414386,False,False,-448.3626646697436,-423.3221719595317,2950.5850493114813,False,False,-392.8937738790232,-375.7783614023291,2956.9999019622805,False,False,-365.9637359782376,-359.0887184032766,3006.3747486019647,False,False,-352.67673533636946,-348.3933673625333,3012.999880599976,False,False,-0.08476076493140167,-3.021844406630624,-0.8008576644465906,-28.421535569142904,-0.3362244725788794,-11.934415142029016,0.04012183995900147,1.4711216643591263,0.5468514598191185,19.983146122675343,0.28047865141840883,9.948584714304644,0.3771403775574431,13.380941141760884,0.7871701525689206,28.06370191885981,-0.3920134171980169,27.92431131172986,2.3580176150696155,28.026435446318285,32.46823988485485,ok,3,3.6985542580494433
178,27.01239399984479,1782763616.274667,0.010510249994695187,-344.99098939389313,-345.0975838249228,2730.6416438415304,False,False,-352.1109881712871,-352.00272641134575,2736.9999858856204,False,False,-395.74691291988876,-388.0481874866278,2799.0863082796845,False,False,-428.1100299538466,-403.19939786655254,2805.9999595642093,False,False,-400.77865941253776,-385.7135556438549,2825.999951934815,False,False,-432.92292080569734,-412.7634211571966,2832.5834283587174,False,False,-401.43842803435524,-387.1529785738302,2864.3470215308494,False,False,-425.954341779503,-411.9036922700737,2870.999934768677,False,False,-420.5873781214659,-403.1008604089617,2890.9999271392826,False,False,-384.6255188434148,-370.8283400067243,2896.827375341947,False,False,-423.7424183146376,-407.5532139254821,2926.9999134063723,False,False,-385.1154201179815,-370.85721337530947,2933.08479414386,False,False,-450.2468059418651,-424.49958278570773,2950.5850493114813,False,False,-395.0436745422869,-377.95906562337626,2956.9999019622805,False,False,-367.5566036005746,-362.0112342207415,3006.3747486019647,False,False,-354.86422807714644,-350.7345477886114,3012.999880599976,False,False,-0.07689391466665045,-2.7413797660675225,-1.0958001077272053,-38.88871034275581,-0.4348078588426756,-15.433669817796632,0.11004454764905343,4.034932551860757,0.2795463344203961,10.215233311489724,0.057967109385365055,2.0560948059586175,0.42828434967771517,15.19552934663424,0.40717701872197054,14.516422458768089,-1.5274810340192635,26.565151181925067,-10.139835812880547,28.47554610433307,35.30200163710994,ok,3,3.6985542580494433
179,27.16140649979934,1782763616.423732,0.010615750215947628,-345.31813124675244,-343.88263288198794,2730.6416438415304,False,False,-351.8141104013204,-352.90467799614873,2736.9999858856204,False,False,-395.1564568878564,-387.8359186355718,2799.0863082796845,False,False,-426.2203533331296,-402.36431060305046,2805.9999595642093,False,False,-400.9973989057677,-385.49931075587614,2825.999951934815,False,False,-433.0801891982762,-413.19402451325004,2832.5834283587174,False,False,-402.6469037503438,-387.40945991380624,2864.3470215308494,False,False,-425.9663080355778,-411.75135556438556,2870.999934768677,False,False,-421.701433505517,-403.98214078307916,2890.9999271392826,False,False,-384.63243879328786,-372.0041354647431,2896.827375341947,False,False,-424.11212825136784,-406.6258688143779,2926.9999134063723,False,False,-384.4519378304857,-371.54058287740315,2933.08479414386,False,False,-449.09066693156467,-425.21251642876797,2950.5850493114813,False,False,-396.03072867316683,-378.39442491670997,2956.9999019622805,False,False,-368.0880887611945,-361.31912002934257,3006.3747486019647,False,False,-354.16720053794666,-351.101516031421,3012.999880599976,False,False,0.9061802388219352,32.30664197402477,-1.055866637351078,-37.47151650285081,-0.3522561033907528,-12.503463956486609,0.18984698490597876,6.960997120118022,0.44895372097343,16.405749033747412,0.3748104488300143,13.294535905441844,0.2646499789678812,9.38978163693994,1.149247125031628,40.972245508470785,-3.3598464868490767,24.329962873941525,-7.6274456362670255,25.71796237645537,64.21319790931545,ok,3,3.6985542580494433
180,27.308417833410203,1782763616.5708852,0.010900583118200302,-350.46821377265644,-347.89568114435923,2730.6416438415304,False,False,-355.9777348167619,-357.1240150380536,2736.9999858856204,False,False,-398.74557110982056,-390.4345095821744,2799.0863082796845,False,False,-430.2553504294403,-407.2813369196443,2805.9999595642093,False,False,-403.8475043555339,-387.97882752086076,2825.999951934815,False,False,-436.2281566158266,-417.4043677598802,2832.5834283587174,False,False,-405.74801785004735,-390.09092520707884,2864.3470215308494,False,False,-430.60024604945437,-414.7149326038451,2870.999934768677,False,False,-425.0343750955161,-407.13851056025925,2890.9999271392826,False,False,-388.0025323226458,-374.8857046795244,2896.827375341947,False,False,-427.4107772717547,-409.4813705413088,2926.9999134063723,False,False,-388.02494880337434,-374.73944279732245,2933.08479414386,False,False,-453.02748265427755,-428.8896154904178,2950.5850493114813,False,False,-399.40236115780783,-381.83983097472264,2956.9999019622805,False,False,-370.9984809120641,-365.44262157288256,3006.3747486019647,False,False,-357.9500779411315,-354.15774520891284,3012.999880599976,False,False,1.322764072217133,47.15846082979881,-0.9175868312582239,-32.56412209078879,-0.1865166283613166,-6.620478446087164,0.07236439650346696,2.6533387185958333,0.40600284762660954,14.836230359572287,0.37846866612691854,13.424292963590613,0.28510289387084653,10.115451087308823,0.5164685476352785,18.41281624309794,-0.6690132504278902,23.287286326441162,-5.1801859002995645,23.865867030983058,69.06449464598283,ok,3,3.6985542580494433
181,27.45634329179302,1782763616.718802,0.010884665884077549,-351.9354876669621,-351.34449063178164,2730.6416438415304,False,False,-358.0573356359079,-359.40257205734025,2736.9999858856204,False,False,-401.5285768866339,-393.4835513647339,2799.0863082796845,False,False,-433.26823058348873,-409.8791041354648,2805.9999595642093,False,False,-407.28865115994745,-392.1402588868173,2825.999951934815,False,False,-438.95986031726625,-420.3531359843507,2832.5834283587174,False,False,-408.49910444111623,-393.2326252407006,2864.3470215308494,False,False,-432.373863740563,-418.3246034171837,2870.999934768677,False,False,-428.551951584803,-410.68973163798637,2890.9999271392826,False,False,-390.88198490081606,-378.5958339701073,2896.827375341947,False,False,-430.6932099520127,-412.25014212794576,2926.9999134063723,False,False,-390.88798636794337,-377.5522679341015,2933.08479414386,False,False,-455.78763486872265,-431.61628358345814,2950.5850493114813,False,False,-402.12357795641407,-384.43339701072836,2956.9999019622805,False,False,-374.7276232539658,-368.66229177491823,3006.3747486019647,False,False,-361.4098985237033,-357.6169957514442,3012.999880599976,False,False,0.6767158593718893,24.125903490561658,-0.9566795695272257,-33.95147929611117,-0.25043635323195346,-8.889333317118275,0.20682230249873135,7.583420156937704,0.4999593339410179,18.269605477223067,0.42765879851164296,15.16906817789832,0.27679518833874434,9.820693683001963,0.6717124339506129,23.94747496467269,-3.044489221041501,24.179793698897896,-5.1523440581052995,24.909395561341775,52.30306361226705,ok,3,3.6985542580494433
182,27.60390029172413,1782763616.8665102,0.011185584124177694,-345.31813124675244,-344.2585796374973,2730.6416438415304,True,True,-352.1109881712871,-362.85622153620443,2736.9999858856204,True,False,-405.3649295473301,-397.96240333771436,2799.0863082796845,False,False,-437.4272427178531,-403.19939786655254,2805.9999595642093,False,True,-412.28809181770947,-396.3578017544396,2825.999951934815,False,False,-444.21413943821256,-413.19402451325004,2832.5834283587174,False,True,-412.66987498853814,-397.8727236604823,2864.3470215308494,False,False,-425.9663080355778,-422.18285142280774,2870.999934768677,True,False,-432.7859507289789,-415.5564798117187,2890.9999271392826,False,False,-395.59850994895623,-382.58661093621055,2896.827375341947,False,False,-435.11918268789924,-415.95297857383014,2926.9999134063723,False,False,-396.5813644282789,-381.8220817923404,2933.08479414386,False,False,-460.1598358651465,-425.21251642876797,2950.5850493114813,False,True,-406.29361646850265,-388.7637986367944,2956.9999019622805,False,False,-367.84327719534184,-373.2801586331265,3006.3747486019647,True,False,-365.388201852248,-363.094577742458,3012.999880599976,False,False,4.077785607719333,145.37898094829941,-1.7318845643393206,-61.46263054251165,-1.5504188722248224,-55.03270574936072,1.1145297414203383,40.86574418948559,0.3373805109487334,12.328620374281211,0.3371358316211789,11.958216299704826,1.0282894774387492,36.483712148281505,-2.3992788044110074,-85.537599421789,-30.39794644744022,50.52020716307606,-14.078133699052794,60.61782187170676,222.65736314438968,ok,3,3.6985542580494433
183,27.7511452708859,1782763617.013503,0.010682957712560892,-345.31813124675244,-345.0975838249228,2730.6416438415304,True,True,-352.1109881712871,-374.098563437968,2736.9999858856204,True,False,-395.74691291988876,-388.0481874866278,2799.0863082796845,True,True,-448.81488369960573,-403.19939786655254,2805.9999595642093,False,True,-400.9973989057677,-385.7135556438549,2825.999951934815,True,True,-433.0801891982762,-413.19402451325004,2832.5834283587174,True,True,-402.6469037503438,-387.40945991380624,2864.3470215308494,True,True,-425.9663080355778,-411.9036922700737,2870.999934768677,True,True,-421.701433505517,-403.98214078307916,2890.9999271392826,True,True,-384.63243879328786,-372.0041354647431,2896.827375341947,True,True,-424.11212825136784,-407.5532139254821,2926.9999134063723,True,True,-385.1154201179815,-371.54058287740315,2933.08479414386,True,True,-450.2468059418651,-425.21251642876797,2950.5850493114813,True,True,-396.03072867316683,-378.39442491670997,2956.9999019622805,True,True,-368.0880887611945,-362.0112342207415,3006.3747486019647,True,True,-354.86422807714644,-351.101516031421,3012.999880599976,True,True,7.411195228560555,264.21987656669125,-2.4374098105583273,-86.50092607308915,-0.37793685495910967,-13.415011970898858,0.2049528318265195,7.514873479876402,0.44895372097343,16.405749033747412,0.18591643235037186,6.594460461305422,0.34001745941106887,12.063819952181069,0.6973654230489879,24.862039416888152,3.265243213244571,31.115890740582323,-43.80770267346115,53.83284576676094,276.5310163793229,ok,3,3.6985542580494433
184,27.899009874789044,1782763617.161391,0.010729999747127295,-380.4504493076994,-347.89568114435923,2730.6416438415304,False,True,-355.9777348167619,-386.05671057859826,2736.9999858856204,True,False,-398.74557110982056,-390.4345095821744,2799.0863082796845,True,True,-430.2553504294403,-435.92724883088306,2805.9999595642093,True,False,-403.8475043555339,-387.97882752086076,2825.999951934815,True,True,-436.2281566158266,-417.4043677598802,2832.5834283587174,True,True,-405.74801785004735,-390.09092520707884,2864.3470215308494,True,True,-430.60024604945437,-414.7149326038451,2870.999934768677,True,True,-425.0343750955161,-407.13851056025925,2890.9999271392826,True,True,-388.0025323226458,-374.8857046795244,2896.827375341947,True,True,-427.4107772717547,-409.4813705413088,2926.9999134063723,True,True,-388.02494880337434,-374.73944279732245,2933.08479414386,True,True,-453.02748265427755,-428.8896154904178,2950.5850493114813,True,True,-399.40236115780783,-381.83983097472264,2956.9999019622805,True,True,-370.9984809120641,-365.44262157288256,3006.3747486019647,True,True,-357.9500779411315,-354.15774520891284,3012.999880599976,True,True,21.391336892453467,762.6322366383448,0.8960666081771375,31.80039363702211,-0.1865166283613166,-6.620478446087164,0.07236439650346696,2.6533387185958333,0.40600284762660954,14.836230359572287,0.37846866612691854,13.424292963590613,0.28510289387084653,10.115451087308823,0.5164685476352785,18.41281624309794,-7.272913710080249,6.059614145848597,29.6943014995134,31.166740910381463,785.9887416563579,ok,3,3.6985542580494433
185,28.053711854154244,1782763617.316121,0.010786708910018206,-351.9354876669621,-351.34449063178164,2730.6416438415304,True,True,-358.0573356359079,-397.1575450071828,2736.9999858856204,True,False,-401.5285768866339,-393.4835513647339,2799.0863082796845,True,True,-433.26823058348873,-409.8791041354648,2805.9999595642093,True,True,-407.28865115994745,-430.24835253843565,2825.999951934815,True,False,-438.95986031726625,-459.8401794174282,2832.5834283587174,True,False,-408.49910444111623,-393.2326252407006,2864.3470215308494,True,True,-432.373863740563,-418.3246034171837,2870.999934768677,True,True,-469.01313078827525,-449.9645734633371,2890.9999271392826,False,False,-390.88198490081606,-416.8220038512089,2896.827375341947,True,False,-469.47070941712263,-412.25014212794576,2926.9999134063723,False,True,-390.88798636794337,-377.5522679341015,2933.08479414386,True,True,-455.78763486872265,-431.61628358345814,2950.5850493114813,True,True,-402.12357795641407,-384.43339701072836,2956.9999019622805,True,True,-374.7276232539658,-407.02561359537856,3006.3747486019647,True,False,-361.4098985237033,-396.04079988996546,3012.999880599976,True,False,12.490332963256565,445.2985155633942,-0.9566795695272257,-33.95147929611117,-0.3536243878825489,-12.552031733341888,0.20682230249873135,7.583420156937704,4.734836701731329,173.0212692656972,4.69982018562187,166.7027384159383,0.27679518833874434,9.820693683001963,0.9296893212724548,33.14470690255613,-11.01985015139352,104.36772418397669,103.7263777862025,147.55751555697802,619.6707829568651,ok,3,3.6985542580494433
186,28.221156729385257,1782763617.484115,0.011881374754011631,-403.9501726930953,-404.71651893511023,2730.6416438415304,False,False,-412.7179937035792,-411.7811840938962,2736.9999858856204,False,False,-456.26766512822076,-448.052393251215,2799.0863082796845,False,False,-488.2274658434453,-465.5976525965094,2805.9999595642093,False,False,-461.4568771586636,-447.1795427453617,2825.999951934815,False,False,-494.6613442552801,-476.09669743558396,2832.5834283587174,False,False,-464.3729712381943,-448.78893541583886,2864.3470215308494,False,False,-488.10187058715655,-475.2324678301799,2870.999934768677,False,False,-483.87544243054083,-467.1949536937983,2890.9999271392826,False,False,-446.55511354953086,-433.7600910841458,2896.827375341947,False,False,-485.5179142341901,-468.92738637405625,2926.9999134063723,False,False,-445.1785570192866,-432.91660757404406,2933.08479414386,False,False,-510.6060228627319,-487.9863740563011,2950.5850493114813,False,False,-456.9816975884097,-440.61796466668704,2956.9999019622805,False,False,-429.0150288840664,-422.4881987957331,3006.3747486019647,False,False,-416.2092413729865,-411.88969495980683,3012.999880599976,False,False,-0.5199790251272512,-18.53800764914882,-0.7907908526638041,-28.064275768988473,-0.31406004732113213,-11.14768046331412,0.30181469394120697,11.066444991868188,0.28099226084428375,10.268070619486927,0.32045593280184875,11.366579875360394,0.25542898200684105,9.0626206514121,0.5700498685323061,20.323064253856074,-6.5672033573904605,19.24974716173524,-6.091533598399966,21.231761757058457,27.796478902675855,ok,3,3.6985542580494433
187,28.367073187837377,1782763617.629622,0.011066042352467775,-376.3069520432803,-378.12900327047095,2730.6416438415304,False,False,-384.0927147965889,-384.472716019195,2736.9999858856204,False,False,-427.8849588898737,-419.3655989241068,2799.0863082796845,False,False,-458.69087630283957,-436.0387581379711,2805.9999595642093,False,False,-431.5100284255892,-416.9512562276492,2825.999951934815,False,False,-465.46005899073873,-445.51106305590366,2832.5834283587174,False,False,-433.5188816211756,-419.84392517651366,2864.3470215308494,False,False,-458.1369196442216,-444.1437326160711,2870.999934768677,False,False,-454.07947550203255,-436.6078965064033,2890.9999271392826,False,False,-415.00248800317877,-403.83988446373445,2896.827375341947,False,False,-455.0616972827582,-438.1367897423358,2926.9999134063723,False,False,-415.4294434086255,-401.98254729956903,2933.08479414386,False,False,-480.73685087263505,-457.5653956658618,2950.5850493114813,False,False,-426.06311550570047,-409.1747608277043,2956.9999019622805,False,False,-398.85807836904365,-392.83543112143536,3006.3747486019647,False,False,-385.601433505517,-381.7151557294373,3012.999880599976,False,False,-0.4777763732535581,-17.03342179963801,-0.826495406240629,-29.331390119658177,-0.4382747415960815,-15.556728135683294,0.042069190529385084,1.5425239134863056,0.5603702574801236,20.477152500846305,0.23516725187856224,8.341388250095312,0.2596332943384565,9.211789659024806,0.5917334297691438,21.09611312658588,-0.5691419868419643,24.50138712432503,0.24287549152189267,24.509199948623554,30.464812635577797,ok,3,3.6985542580494433
188,28.549266854301095,1782763617.811758,0.010951374657452106,-352.2365574471987,-367.7723874438365,2730.6416438415304,False,False,-375.5982394473821,-375.2897224684415,2736.9999858856204,False,False,-417.69441727542255,-410.5006785463215,2799.0863082796845,False,False,-450.465533209035,-427.19677690497304,2805.9999595642093,False,False,-423.48706941345483,-408.02840113702365,2825.999951934815,False,False,-456.6201760552618,-436.5846211449705,2832.5834283587174,False,False,-424.43469602958703,-409.9167802671394,2864.3470215308494,False,False,-449.09043157991255,-435.0061909710548,2870.999934768677,False,False,-445.06622703793136,-427.64266589234956,2890.9999271392826,False,False,-406.9974019622826,-394.23926093468225,2896.827375341947,False,False,-446.37930739370967,-428.3980499434544,2926.9999134063723,False,False,-406.41676804107954,-393.52826512210777,2933.08479414386,False,False,-471.6335926276859,-448.9291499831892,2950.5850493114813,False,False,-417.56148791148337,-400.1553122230033,2956.9999019622805,False,False,-390.65294036739306,-384.01149249625576,3006.3747486019647,False,False,-376.4207063606076,-373.5256212366659,3012.999880599976,False,False,-5.371875672629276,-191.51517176122138,-0.9652055369738153,-34.25405626802796,-0.3558137770039824,-12.629744930368318,0.12001001899549156,4.400330071223677,0.3795363383921306,13.869086335554012,0.4188499034940001,14.856616453393613,0.19614401634762427,6.959189983990478,1.096600550907888,39.095322509756805,-3.5845746203519564,23.821261802972753,-3.7408165661615476,24.378174617397192,179.1044769000062,ok,3,3.6985542580494433
189,28.694523833226413,1782763617.956801,0.010524166747927666,-376.3069520432803,-377.15625974264145,2730.6416438415304,True,True,-384.0927147965889,-384.472716019195,2736.9999858856204,True,True,-427.8849588898737,-419.3655989241068,2799.0863082796845,True,True,-458.69087630283957,-435.92724883088306,2805.9999595642093,True,True,-431.5100284255892,-416.9512562276492,2825.999951934815,True,True,-465.46005899073873,-445.51106305590366,2832.5834283587174,True,True,-433.5188816211756,-419.84392517651366,2864.3470215308494,True,True,-458.1369196442216,-444.1437326160711,2870.999934768677,True,True,-454.07947550203255,-436.6078965064033,2890.9999271392826,True,True,-415.00248800317877,-403.83988446373445,2896.827375341947,True,True,-455.0616972827582,-438.1367897423358,2926.9999134063723,True,True,-415.4294434086255,-401.98254729956903,2933.08479414386,True,True,-480.73685087263505,-457.5653956658618,2950.5850493114813,True,True,-426.06311550570047,-409.1747608277043,2956.9999019622805,True,True,-398.85807836904365,-392.83543112143536,3006.3747486019647,True,True,-385.601433505517,-381.7151557294373,3012.999880599976,True,True,-0.15760726137012554,-5.618927832955895,-0.8335255791459273,-29.580883029766284,-0.4382747415960815,-15.556728135683294,0.042069190529385084,1.5425239134863056,0.5603702574801236,20.477152500846305,0.23516725187856224,8.341388250095312,0.2596332943384565,9.211789659024806,0.5917334297691438,21.09611312658588,-0.5352542860153403,24.443089486205213,-0.043196841502560895,24.448987438101593,33.62525743585805,ok,3,3.6985542580494433
