batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
132,9.97758395865094,1778437338.668393,0.011318417033180594,6631.717137879389,6632.226846899166,2759.8870779622653,6631.774979368523,6635.447340831983,2771.3708709513307,6641.209482837669,6640.475026744505,2795.190844499844,6646.069306476755,6645.792024024207,2808.681308952608,6647.529642082098,6646.8975012990195,2834.6040561541786,6649.609504233273,6649.358885288993,2849.249524422221,6621.82429623743,6623.3463627471965,2869.755418180756,6627.721791423419,6630.092296054038,2875.675239902322,6605.163978971177,6612.059045756029,2878.403100893244,6600.3081547819165,6609.2666702326005,2883.6588901178143,6628.331118378825,6634.847070330409,2905.6679034029994,6637.154596998504,6639.275318641686,2917.42300957689,6634.726894275147,6635.051390714309,2941.327149368435,6639.959062566862,6641.646067793501,2951.725066922875,6627.564272396613,6631.051040743345,2971.6331429441066,6627.739572699208,6629.419126142372,2981.7960193704207,0.05519641469098069,2765.7648472756437,-0.14243801074479104,2801.068107989749,-0.6417345189613687,2839.355123965113,0.17495500667902,2872.697132108193,-0.1470504878818123,2881.230892303233,-0.7245872316955402,2911.8266379659813,0.11131649003147134,2947.265998205133,-0.17209602099375923,2976.4324152809872
133,10.061354813049547,1778437338.751405,0.009799042018130422,6631.167947855855,6633.505720267751,2759.8870779622653,6633.340072439404,6636.622107772717,2771.3708709513307,6641.073084329248,6641.949628633432,2795.190844499844,6644.373918757832,6644.932055200659,2808.681308952608,6645.7274688999605,6644.505590365865,2834.6040561541786,6649.211400800807,6647.354888895681,2849.249524422221,6621.885165204633,6623.60738912492,2869.755418180756,6626.371630956384,6632.49964850078,2875.675239902322,6604.867440474371,6612.4526652810455,2878.403100893244,6599.879191246141,6611.017548980652,2883.6588901178143,6629.72332579393,6634.490294036739,2905.6679034029994,6638.764709478253,6640.6745697955175,2917.42300957689,6636.978428645658,6633.818741021487,2941.327149368435,6637.125289604793,6638.728297215515,2951.725066922875,6625.219499037198,6629.524198428951,2971.6331429441066,6626.552034110707,6631.413329461748,2981.7960193704207,-0.06655778381066559,2765.6430930771417,-0.2409342534298451,2800.969611747064,-0.830513461247686,2839.1663450228266,0.29745920895973327,2872.819636310474,-0.10957157532871832,2881.268371215786,-0.5098018420309797,2912.041423355646,0.411903215234041,2947.5665849303355,-0.06010918262458067,2976.544402119356
134,10.133813000051305,1778437338.8238678,0.00980874989181757,6630.561646850261,6634.896205336675,2759.8870779622653,6633.149391753522,6638.940728061863,2771.3708709513307,6642.659840449919,6643.195089708714,2795.190844499844,6643.787715866369,6645.845603203228,2808.681308952608,6645.46357092643,6645.337558455848,2834.6040561541786,6650.010772686981,6649.806148179845,2849.249524422221,6624.818556102333,6622.684388849833,2869.755418180756,6628.035287465231,6633.430704221048,2875.675239902322,6604.667579545801,6613.810444111625,2878.403100893244,6600.4509704434995,6611.352610263777,2883.6588901178143,6626.660298927163,6634.437165693676,2905.6679034029994,6638.660923984472,6639.840260415074,2917.42300957689,6634.947421829631,6635.451451844607,2941.327149368435,6637.637948161506,6638.320205092154,2951.725066922875,6625.327076137788,6630.747366812361,2971.6331429441066,6627.082695540545,6631.2822829110255,2981.7960193704207,-0.03855930896054159,2765.671091551992,-0.007409065100033293,2801.2031369353936,-0.7272521881499874,2839.2696062959244,0.40522764589152005,2872.9274047474055,-0.15472889746633287,2881.2232138936483,-1.0322162375858503,2911.519008960091,0.006785724746162977,2947.161467439848,-0.1443283745254647,2976.460182927455
135,10.23311543802265,1778437338.924032,0.011532292002812028,6630.928537151938,6635.933503988752,2759.8870779622653,6635.18044747379,6638.444090228321,2771.3708709513307,6642.137630283951,6642.606646391784,2795.190844499844,6645.074811260203,6647.6052052449795,2808.681308952608,6645.713806278082,6646.8309227618665,2834.6040561541786,6650.673380811199,6649.559719717577,2849.249524422221,6620.815721184705,6622.759290277226,2869.755418180756,6629.338356206254,6633.002698902712,2875.675239902322,6605.4618638628235,6614.457292844699,2878.403100893244,6601.13380811199,6613.320255524651,2883.6588901178143,6629.151240945075,6636.226661980011,2905.6679034029994,6638.458706482868,6640.84835559495,2917.42300957689,6634.685790261943,6635.395490112173,2941.327149368435,6637.797988813155,6640.172430235046,2951.725066922875,6626.848166091023,6629.116755815019,2971.6331429441066,6628.377285509062,6635.382804046824,2981.7960193704207,-0.2138773810235966,2765.495773479929,0.06083153969992223,2801.2713775401935,-1.1272047361871813,2838.8696537478872,0.20493931552865158,2872.7271164170425,-0.11872362058412202,2881.2592191705303,-0.765071107029946,2911.786154090647,0.13801343776460862,2947.292695152866,0.13788782584803833,2976.742399127829
136,10.313541917130351,1778437339.003536,0.009686666075140238,6632.786769874988,6633.702046336768,2759.8870779622653,6634.284602805882,6637.250618944281,2771.3708709513307,6640.797301097288,6642.272711434422,2795.190844499844,6647.085920163829,6647.67862731913,2808.681308952608,6648.487482042974,6647.271756273498,2834.6040561541786,6652.189560473149,6651.108827215209,2849.249524422221,6625.520364030932,6624.344583855488,2869.755418180756,6629.788394412691,6634.0645352569,2875.675239902322,6606.922333954824,6613.845083595685,2878.403100893244,6600.8361677415405,6612.283144848244,2883.6588901178143,6628.75314209738,6635.463042149342,2905.6679034029994,6639.421258061559,6640.094736681235,2917.42300957689,6636.899018858698,6636.790437692942,2941.327149368435,6639.851355564386,6641.598221108291,2951.725066922875,6627.787436195251,6631.355301525201,2971.6331429441066,6627.845974569794,6630.09771983984,2981.7960193704207,-0.00584571561710262,2765.7038051453355,-0.3125687952937153,2800.8979772052,-0.6874583516799299,2839.3094001323943,0.3335901593317777,2872.855767260846,-0.08513217786373632,2881.292810613251,-0.9536322145496846,2911.5975929831275,0.15486942513054636,2947.309551140232,-0.1488101702998798,2976.455701131681
137,10.386201292159967,1778437339.0762198,0.009735665982589126,6631.7686829477025,6635.2367622337015,2759.8870779622653,6633.458405416143,6635.622960540391,2771.3708709513307,6641.359082434208,6643.391854387628,2795.190844499844,6643.689349573617,6645.384821346701,2808.681308952608,6646.713864351866,6646.231723568786,2834.6040561541786,6650.179282941591,6649.004059051869,2849.249524422221,6622.715988629764,6623.919341626677,2869.755418180756,6628.90793471284,6630.413045205855,2875.675239902322,6605.655824189261,6612.5252972460785,2878.403100893244,6600.405643854877,6612.982966042119,2883.6588901178143,6628.513768071645,6634.0104762050305,2905.6679034029994,6636.695980682825,6640.50341565547,2917.42300957689,6634.478145918025,6635.76452914387,2941.327149368435,6637.835298163035,6639.942936393924,2951.725066922875,6625.894975089403,6631.226021640126,2971.6331429441066,6629.106404927103,6633.996329125531,2981.7960193704207,-0.1898086404970977,2765.5198422204553,-0.24335517083448616,2800.967190829659,-0.8414045080286393,2839.155453976046,0.15612880410294017,2872.678305905617,-0.055391262441892006,2881.3225515286726,-0.3469489008050359,2912.204276296872,0.06351039100491833,2947.2181921061065,-0.10744672371308985,2976.497064578268
138,10.459361792076379,1778437339.149376,0.009727749973535538,6632.277615612678,6633.985321086897,2759.8870779622653,6634.966343185501,6638.309297918512,2771.3708709513307,6642.647699972493,6642.426380780633,2795.190844499844,6647.897261362594,6648.495053030536,2808.681308952608,6648.172526515268,6648.848286823364,2834.6040561541786,6652.054366231622,6651.971436867684,2849.249524422221,6625.627227435279,6627.77227588104,2869.755418180756,6631.591253782436,6633.655275544824,2875.675239902322,6606.265161842467,6615.621494941469,2878.403100893244,6602.075252926613,6612.678417947856,2883.6588901178143,6630.729608460433,6637.142140171776,2905.6679034029994,6641.981208546016,6644.88521105236,2917.42300957689,6639.56891524284,6638.149922058869,2941.327149368435,6641.115877066969,6641.796220619251,2951.725066922875,6627.655874621756,6630.42689885992,2971.6331429441066,6627.761717150106,6632.890252773786,2981.7960193704207,-0.028681348371667935,2765.6809695125808,-0.09662493209310381,2801.1139210684005,-0.8536280134617876,2839.1432304706127,0.14291523865943673,2872.6650923401735,-0.16761096023274963,2881.210331830882,-0.6008309207424242,2911.9503942769347,0.17645642128416292,2947.3311381363856,0.02525031801973234,2976.6297616200004
139,10.532173146144487,1778437339.222281,0.00991354207508266,6630.045627655348,6634.777144909373,2759.8870779622653,6635.876365498059,6636.730141822294,2771.3708709513307,6642.012863343216,6642.76034324663,2795.190844499844,6647.016917810312,6649.931074059357,2808.681308952608,6648.406719748144,6648.08709080906,2834.6040561541786,6652.057723813307,6650.040828926858,2849.249524422221,6622.875818381881,6625.615470550479,2869.755418180756,6630.9434926796475,6634.102503285753,2875.675239902322,6606.658873062933,6614.383670568818,2878.403100893244,6599.728891707675,6612.517532169821,2883.6588901178143,6631.681989485589,6636.035316502125,2905.6679034029994,6640.286565088487,6643.221331417917,2917.42300957689,6636.43898890485,6637.88405110493,2941.327149368435,6640.661484854968,6640.920269278968,2951.725066922875,6627.73011889843,6632.616286639973,2971.6331429441066,6627.588308830271,6632.99002659168,2981.7960193704207,-0.3310533844016014,2765.378597476551,0.07402922427925848,2801.284575224773,-1.0279580842383431,2838.968900399836,0.16009286154715696,2872.682269963061,-0.07153287799879457,2881.3064099131157,-0.3089915589929641,2912.242233638684,-0.1137305776952051,2947.0409511374064,-0.0620157329209762,2976.54249556906
140,10.6048235000344,1778437339.2949061,0.009862249949947,6632.993390286395,6636.531456123727,2759.8870779622653,6634.318537763242,6639.191489134088,2771.3708709513307,6642.244033682795,6643.526440382676,2795.190844499844,6645.586386282361,6646.946514044686,2808.681308952608,6645.939723996698,6646.057493046428,2834.6040561541786,6650.5219900968905,6649.952096769263,2849.249524422221,6621.922274352782,6626.452228199407,2869.755418180756,6627.146708133385,6633.865733410766,2875.675239902322,6604.385006265856,6613.5740303206285,2878.403100893244,6600.968291713789,6612.244742794265,2883.6588901178143,6630.972957483877,6636.961101262341,2905.6679034029994,6641.756290307791,6641.7246996974045,2917.42300957689,6638.130861631567,6637.100953632667,2941.327149368435,6639.412776232542,6640.974219824557,2951.725066922875,6626.55123177553,6629.576553473729,2971.6331429441066,6626.174669132255,6633.536227343582,2981.7960193704207,-0.04517830578686139,2765.6644725551655,-0.190723751381136,2801.0198222491126,-0.8404292799408514,2839.1564292041335,0.2209888470623888,2872.7431659485765,-0.14649686431581926,2881.2314459267986,-0.9510428832252845,2911.6001823144516,0.2199028621401645,2947.374584577242,0.11897693549409057,2976.723488237475
141,10.678324875538237,1778437339.368983,0.011013916926458478,6631.576188220191,6635.136658312193,2759.8870779622653,6634.037793807501,6636.769149066235,2771.3708709513307,6639.736091328667,6640.900967386986,2795.190844499844,6645.376651282207,6644.962264266283,2808.681308952608,6646.29758535318,6645.849002047864,2834.6040561541786,6650.291467738485,6648.906423266191,2849.249524422221,6623.42702570529,6624.049689763732,2869.755418180756,6628.309757924016,6631.942884433171,2875.675239902322,6606.378367515359,6612.793338325641,2878.403100893244,6600.595204328025,6612.438013876577,2883.6588901178143,6629.659061038605,6635.918187792279,2905.6679034029994,6641.304049882325,6641.9157349390225,2917.42300957689,6637.130062352905,6637.360682519791,2941.327149368435,6638.854005562857,6639.980875385884,2951.725066922875,6627.219844423389,6630.364622367577,2971.6331429441066,6627.93053305621,6632.090798361707,2981.7960193704207,-0.1638128831155432,2765.545837977837,-0.4009079353347178,2800.809638065159,-0.886627099660201,2839.1102313844144,0.24945670752500393,2872.771633809039,-0.06241060356621814,2881.3155321875483,-0.8992587578160092,2911.651966439861,0.07019561776999526,2947.2248773328715,-0.03834033984000942,2976.566170962141
142,10.752054458600469,1778437339.442154,0.0098965831566602,6631.557520555063,6635.199703518049,2759.8870779622653,6633.59964238775,6635.352377968639,2771.3708709513307,6640.93885594645,6640.775517315157,2795.190844499844,6644.6903062628,6644.741855915885,2808.681308952608,6647.185087263502,6645.667385457103,2834.6040561541786,6650.23928691506,6648.332223308983,2849.249524422221,6622.673053764098,6624.231586025613,2869.755418180756,6629.127219793991,6634.636879909527,2875.675239902322,6606.045112632576,6616.228263593851,2878.403100893244,6601.1900571568285,6615.669769538772,2883.6588901178143,6628.85558730935,6633.910766573952,2905.6679034029994,6640.425124552984,6643.247787083169,2917.42300957689,6636.6191628205515,6636.815794541064,2941.327149368435,6639.697883363389,6638.691874254975,2951.725066922875,6626.1991655714155,6630.163807806339,2971.6331429441066,6627.76812054895,6633.8223706330045,2981.7960193704207,-0.22194863316764266,2765.4877022277847,-0.17322481016288738,2801.0373211903307,-0.7849029692353428,2839.2119555148392,0.2817487305633109,2872.8039258320773,-0.09094083139249029,2881.287001959722,-0.4228820918380368,2912.128343105839,-0.11515745128031021,2947.0395242638215,0.012483991154950125,2976.616995293136
143,10.824784854543395,1778437339.5148249,0.00977837503887713,6631.77504202708,6636.080308402359,2759.8870779622653,6635.611584191705,6637.519890271113,2771.3708709513307,6642.470018644742,6643.974456704466,2795.190844499844,6646.539615490418,6648.67128098542,2808.681308952608,6646.958662163403,6646.379392976129,2834.6040561541786,6652.26791423419,6648.210505241923,2849.249524422221,6623.060656539414,6624.452665281047,2869.755418180756,6630.1088608368755,6634.743306232233,2875.675239902322,6608.816003912338,6615.185799431488,2878.403100893244,6602.782557997372,6612.917633034815,2883.6588901178143,6629.820956994833,6635.254315799127,2905.6679034029994,6639.385455573555,6640.347493657731,2917.42300957689,6635.948450346914,6635.748856863404,2941.327149368435,6639.182244704588,6639.109299446771,2951.725066922875,6627.3473989057675,6628.997997982701,2971.6331429441066,6627.7132759727365,6633.609831280373,2981.7960193704207,-0.2497943035989177,2765.4598565573538,-0.12111406086522068,2801.0894319396284,-1.35896857172606,2838.6378899123483,0.2573521965526523,2872.779529298067,-0.10424140410051796,2881.273701387014,-0.7350833209273812,2911.8161418767495,0.002256943469588286,2947.156938658571,0.11472741689977656,2976.7192387188807
144,10.898473875131458,1778437339.588435,0.009618999902158976,6632.637838126968,6634.811758413057,2759.8870779622653,6635.765436928816,6638.562465996272,2771.3708709513307,6641.845059143564,6642.813972858147,2795.190844499844,6648.9834015955,6647.468429256961,2808.681308952608,6646.229632912553,6645.856343796802,2834.6040561541786,6651.887598190544,6650.8331861111965,2849.249524422221,6624.1050967387,6625.338296604212,2869.755418180756,6629.1922654888895,6635.007763548002,2875.675239902322,6608.044861998349,6616.453878717487,2878.403100893244,6603.063590793776,6614.724491854387,2883.6588901178143,6632.600033621665,6633.7965308555185,2905.6679034029994,6641.389642999052,6641.146998502307,2917.42300957689,6636.569234648654,6637.352599565975,2941.327149368435,6639.280795916496,6641.412803741174,2951.725066922875,6627.670139377083,6630.806195555827,2971.6331429441066,6628.996116697742,6634.286311397744,2981.7960193704207,-0.08418995833570053,2765.625460902617,-0.5155319499152758,2800.6950140505783,-0.8391328822162487,2839.157725601858,0.3034973042759726,2872.82567440579,-0.11719195269022765,2881.2607508384244,-0.3114529181893555,2912.2397722794876,0.11008276497217898,2947.2647644800736,0.015560592497434942,2976.6200718944783
145,10.972394813084975,1778437339.662486,0.009879542049020529,6633.53681113794,6636.796101415166,2759.8870779622653,6634.496388727572,6639.036757648928,2771.3708709513307,6644.243165632547,6643.158607146132,2795.190844499844,6649.143688296604,6648.685541155974,2808.681308952608,6648.3479246263405,6645.659947427943,2834.6040561541786,6652.255795152368,6649.371898401443,2849.249524422221,6623.231197848213,6626.370503102362,2869.755418180756,6631.6098068282545,6635.263910199591,2875.675239902322,6606.348118715041,6616.214385487668,2878.403100893244,6600.792844698475,6612.530976250879,2883.6588901178143,6629.61198153865,6635.686465751751,2905.6679034029994,6639.810049821193,6641.9449322981945,2917.42300957689,6634.839915028884,6636.055570498518,2941.327149368435,6640.200566983525,6639.34873765932,2951.725066922875,6624.931803038176,6630.004412079346,2971.6331429441066,6628.391128465325,6634.439050035149,2981.7960193704207,-0.048109370075421966,2765.661541490877,-0.12096847036932652,2801.089577530124,-0.7487851266669207,2839.2480733574075,0.16335237696479754,2872.6855294784787,-0.15183601389797638,2881.2261067772165,-0.6609550083215006,2911.8902701893553,-0.19156976468457257,2946.963111950417,-0.04038302042362488,2976.5641282815573
146,11.044907854637131,1778437339.7349582,0.009795375168323517,6632.959495063728,6636.283095944003,2759.8870779622653,6637.444651098817,6640.5419690069375,2771.3708709513307,6642.546057095698,6644.741784087782,2795.190844499844,6647.830766879604,6649.4272916220925,2808.681308952608,6646.762913775713,6645.95673350246,2834.6040561541786,6651.833779075098,6651.744476877464,2849.249524422221,6625.505388635877,6628.127921264175,2869.755418180756,6632.483710303512,6635.300394290431,2875.675239902322,6606.753594461596,6615.471328361402,2878.403100893244,6603.188700064187,6614.82558303023,2883.6588901178143,6630.993628694562,6636.478916159796,2905.6679034029994,6641.69870098114,6644.6049974019625,2917.42300957689,6637.920684965003,6638.561691169727,2941.327149368435,6641.410771158725,6642.479820888223,2951.725066922875,6626.589491701561,6631.729976770485,2971.6331429441066,6630.007191979705,6633.987180976251,2981.7960193704207,-0.1308106103776645,2765.578840250575,-0.27664678973494977,2800.9338992107587,-0.5793876320987654,2839.417470851976,0.1523589097851881,2872.674536011299,-0.12560376544768817,2881.252339025667,-0.4710900237306469,2912.0801351739465,0.02881264974555569,2947.1834943648473,-0.141513856680373,2976.4629974453005
147,11.149694042047486,1778437339.83978,0.00986783392727375,6633.289257878168,6636.358307607664,2759.8870779622653,6636.551696365804,6638.447623559618,2771.3708709513307,6642.231981844301,6643.043764709478,2795.190844499844,6647.494719870405,6647.77371397133,2808.681308952608,6648.295988324113,6647.232101048385,2834.6040561541786,6650.8155377938065,6649.574661490968,2849.249524422221,6622.481668551518,6623.4835376104165,2869.755418180756,6629.958848610814,6632.747962832778,2875.675239902322,6604.722532628298,6613.825671669163,2878.403100893244,6603.077991564019,6612.869450132957,2883.6588901178143,6631.824632454076,6634.9748922578465,2905.6679034029994,6639.655755417673,6643.022156676957,2917.42300957689,6637.14603264358,6637.179270715531,2941.327149368435,6639.9299828835165,6642.094489103525,2951.725066922875,6628.287031207018,6631.695662805269,2971.6331429441066,6628.609710548034,6633.827395543602,2981.7960193704207,-0.18266966835704376,2765.5269811925955,-0.2681220363935593,2800.9424239641003,-0.7454762117879596,2839.2513822722863,0.2072865412237597,2872.7294636427378,-0.18174832110798222,2881.1961944700065,-0.08080509949021877,2912.470420098187,0.17919581924770692,2947.333877534349,-0.0007595877806105925,2976.6037517142004
148,11.237969334120862,1778437339.928072,0.009899500058963895,6632.626816334016,6635.522735886542,2759.8870779622653,6633.549414677385,6637.6797200232295,2771.3708709513307,6642.83434147385,6644.879169850537,2795.190844499844,6648.015753278111,6649.396031115322,2808.681308952608,6650.4511034019015,6648.177666045175,2834.6040561541786,6650.632145367852,6650.808727878473,2849.249524422221,6622.592007213376,6624.576776599322,2869.755418180756,6631.227779136227,6635.5577742458045,2875.675239902322,6607.061087508024,6613.591539566587,2878.403100893244,6602.320243298591,6612.146666870433,2883.6588901178143,6630.886942568084,6633.89878656356,2905.6679034029994,6640.882787235993,6641.528031298713,2917.42300957689,6637.293419323289,6636.471345172235,2941.327149368435,6639.994984258947,6641.622211694225,2951.725066922875,6627.350492098909,6630.802075373659,2971.6331429441066,6628.893659259712,6632.831006816028,2981.7960193704207,-0.05064695816600011,2765.6590039027865,-0.28491066697559114,2800.925635333518,-0.2573920451932618,2839.739466438881,0.22640748992689697,2872.7485845914407,-0.11606908764037724,2881.261873703474,-0.44116448806195085,2912.110060709615,0.20734364737813912,2947.36202536248,-0.06346388942399621,2976.541047412557
149,11.313074542209506,1778437340.003059,0.009665166027843952,6632.429749060122,6635.138362319284,2759.8870779622653,6631.030788275208,6637.266595347984,2771.3708709513307,6641.256935232448,6642.899257266863,2795.190844499844,6647.880563621358,6647.502194577743,2808.681308952608,6647.304170614664,6646.468792982242,2834.6040561541786,6650.622376746035,6651.2409129810185,2849.249524422221,6622.937151939359,6625.059238316471,2869.755418180756,6629.044221658466,6632.543743313872,2875.675239902322,6605.971958003484,6612.958532261515,2878.403100893244,6603.885425008406,6615.041626677262,2883.6588901178143,6629.714095118745,6637.127873888193,2905.6679034029994,6640.706602072319,6643.5035547269,2917.42300957689,6638.1014472598345,6637.640902283218,2941.327149368435,6639.343957269921,6641.573215759391,2951.725066922875,6626.892540575238,6632.095184460677,2971.6331429441066,6627.796031115324,6635.54898676529,2981.7960193704207,0.07510763921124722,2765.7847585001637,-0.4568569519732495,2800.7536890485203,-0.44249719618733485,2839.554361287887,0.19313740373432015,2872.7153145052484,-0.09420307684136475,2881.283739714273,-0.7554971928356149,2911.7957280048413,0.22854463313782766,2947.3832263482395,0.03426026639824653,2976.638771568379
150,11.386337792035192,1778437340.077009,0.01103725004941225,6630.83474187731,6634.079208056974,2759.8870779622653,6635.708377907509,6639.8175535654245,2771.3708709513307,6642.881521838799,6642.163118562215,2795.190844499844,6645.23289879879,6646.445428981875,2808.681308952608,6647.7964177644635,6648.001083534555,2834.6040561541786,6650.763101751383,6651.550583794358,2849.249524422221,6623.504230216708,6625.374394045908,2869.755418180756,6629.5094094813085,6632.682452547606,2875.675239902322,6606.043041843691,6615.570938655745,2878.403100893244,6600.7243543112145,6613.75777730232,2883.6588901178143,6631.23459210808,6635.270351804873,2905.6679034029994,6638.718166396674,6640.714066081855,2917.42300957689,6636.298733074548,6635.822760338662,2941.327149368435,6639.9379542745355,6640.879406730446,2951.725066922875,6627.746237430081,6630.1266803191,2971.6331429441066,6627.709621909099,6633.153099306171,2981.7960193704207,-0.07103766457299078,2765.6386131963795,0.044438080023199766,2801.254984080517,-0.6044343440609762,2839.3924241400136,0.19057975757450213,2872.7127568590886,-0.11078307349779404,2881.267159717617,-0.3955822869105658,2912.1556429107663,0.11623942624999016,2947.2709211413517,0.05868076922095072,2976.663192071202
151,11.4605724591529,1778437340.150631,0.009812250034883618,6630.44865360516,6633.055153284226,2759.8870779622653,6633.72371397133,6637.300123788856,2771.3708709513307,6643.838227832626,6645.601600085583,2795.190844499844,6644.677641593056,6643.412438487637,2808.681308952608,6645.7505394748905,6644.408646880826,2834.6040561541786,6650.990975639576,6649.074497967417,2849.249524422221,6621.796506403398,6623.194586912003,2869.755418180756,6628.341675581502,6632.761567380873,2875.675239902322,6605.594808509338,6613.6499220588685,2878.403100893244,6601.254873613105,6612.377951829325,2883.6588901178143,6629.805426842313,6634.043480453586,2905.6679034029994,6639.269179631384,6639.586144817678,2917.42300957689,6636.2968762417095,6635.315019714522,2941.327149368435,6639.102961762997,6641.378546321484,2951.725066922875,6626.1553825228475,6630.435701623011,2971.6331429441066,6628.740119815385,6632.472424122016,2981.7960193704207,-0.06518773406017846,2765.6444631268923,-0.5846717951527594,2800.625874205341,-0.819248060495698,2839.1776104235787,0.24979082515430812,2872.7719679266684,-0.12181113209505313,2881.2561316590195,-0.6582608769384057,2911.8929643207384,0.2787195321678748,2947.4334012472696,-0.11247489142105362,2976.4920364105596
152,11.53500347957015,1778437340.225164,0.010016540996730328,6634.369674786809,6637.334231439314,2759.8870779622653,6636.939239539078,6638.834454564904,2771.3708709513307,6643.786551334168,6644.650420270807,2795.190844499844,6646.640761683528,6645.517095088182,2808.681308952608,6647.774933520799,6647.919930005807,2834.6040561541786,6652.924919766483,6651.475476052205,2849.249524422221,6624.807569459302,6627.1227832625245,2869.755418180756,6631.826070544365,6635.446061680472,2875.675239902322,6607.951581746493,6615.995791178898,2878.403100893244,6601.693628694562,6615.670645230309,2883.6588901178143,6631.343567564263,6636.535085735244,2905.6679034029994,6642.251976036922,6644.649995415229,2917.42300957689,6638.566740532445,6637.734434697557,2941.327149368435,6641.024595775898,6643.025595256289,2951.725066922875,6625.181625760309,6627.737176391478,2971.6331429441066,6628.744842131002,6635.067244857413,2981.7960193704207,-0.17695927891221422,2765.53269158204,-0.45259821529747113,2800.7579477851964,-1.0088234252061858,2838.9880350588683,0.1905973586502879,2872.7127744601644,-0.04976511157729016,2881.328177679537,-0.5009562021194375,2912.0502689955574,0.24119283688623508,2947.3958745519876,0.09190360071294988,2976.696414902694
153,11.612206417135894,1778437340.3022132,0.009705999866127968,6633.250890974111,6635.503637252803,2759.8870779622653,6636.325723629918,6638.847947550203,2771.3708709513307,6642.755839471834,6644.535090320018,2795.190844499844,6648.181553932207,6648.096909863374,2808.681308952608,6649.4706941345485,6648.8527218265735,2834.6040561541786,6653.799500259804,6651.387552342817,2849.249524422221,6625.712580615582,6624.848190543143,2869.755418180756,6628.623509184826,6633.364750741204,2875.675239902322,6606.0791453984175,6615.598736131064,2878.403100893244,6601.544936882967,6615.736979246263,2883.6588901178143,6630.045849252681,6636.3814729345595,2905.6679034029994,6641.548930219763,6642.046752452853,2917.42300957689,6636.713098694869,6636.002422288107,2941.327149368435,6637.801480881499,6640.110300455422,2951.725066922875,6626.329310450225,6630.001292905828,2971.6331429441066,6627.5965064034,6633.4767001864475,2981.7960193704207,-0.10357616721694043,2765.6060746937355,-0.43693120136931746,2800.7736147991245,-1.0458306932421142,2838.9510277908325,0.3388830387766711,2872.8610601402906,-0.0815067972606004,2881.2964359938537,-0.9257707370033853,2911.6254544606736,0.2577235470887889,2947.4124052621905,0.018122426698914916,2976.62263372868
154,11.686132792034186,1778437340.376229,0.009886000072583556,6634.230221291684,6637.541398966899,2759.8870779622653,6636.901642876792,6639.452076901916,2771.3708709513307,6643.941958309137,6644.811301464071,2795.190844499844,6649.383484121405,6649.43735825412,2808.681308952608,6650.56718678363,6650.4649708102825,2834.6040561541786,6654.343894611365,6651.51310327964,2849.249524422221,6624.466705382522,6627.496879298224,2869.755418180756,6631.92799614879,6635.055264847021,2875.675239902322,6606.791938441789,6614.71530549867,2878.403100893244,6603.171310022311,6612.866248433535,2883.6588901178143,6632.879322676285,6634.97387138185,2905.6679034029994,6640.356637222239,6641.39433474952,2917.42300957689,6637.013945349512,6637.463214842437,2941.327149368435,6640.381754133936,6642.529701684139,2951.725066922875,6627.035232447963,6631.984489714827,2971.6331429441066,6631.930612525599,6635.380884555429,2981.7960193704207,-0.16005021293373206,2765.549600648019,-0.30394106940904464,2800.9066049310845,-1.2194535611455009,2838.777404922929,0.1489958349112515,2872.671172936425,-0.15444660458803705,2881.2234961865265,-0.2581943869733579,2912.293030810704,0.14097161614511358,2947.2956533312467,-0.15757645867479883,2976.4469348433063
