batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
192,15.57916318741627,1778432903.016984,0.009906209073960781,6609.47970168414,6616.699182382248,2761.9604501994295,6611.1343598129415,6619.05880276309,2771.962121850904,6619.040963413517,6622.499859400312,2798.4373346124594,6624.4676498456465,6629.314087477459,2810.379444817314,6627.593677598801,6629.056961212826,2835.2166222238043,6630.120741510531,6633.862689121862,2847.431062932534,6602.710057462481,6609.408654522114,2869.6505139619358,6607.545178347648,6616.95611455818,2875.3325768384166,6578.685467799614,6594.685999633218,2878.22715963926,6576.507499159459,6595.286551334169,2882.898906285811,6613.715155729437,6623.6353287281845,2902.8856162839447,6627.802569000824,6631.850487514137,2920.797167142933,6624.753401901153,6627.8366583121915,2938.0571935918824,6626.758063086469,6630.174666075742,2950.2659411559443,6608.400458477244,6617.479440352111,2970.3073734000973,6612.471033407708,6620.91855763059,2980.362455548231,-0.18150953725425814,2766.869257978098,0.10444391814249143,2803.535805956461,-0.40460880363424506,2838.5568840828732,0.22965946212316804,2872.6328265046545,-0.10989798096121663,2880.946414442315,-3.980982660406466,2909.103923052691,-0.12381264926368095,2944.708714857048,-0.15637870735931708,2974.9728158813928
193,15.658842395874672,1778432903.097047,0.010674041928723454,6607.2921844912435,6614.387352141089,2761.9604501994295,6609.605122719075,6618.829984411774,2771.962121850904,6619.901467127182,6623.685244674023,2798.4373346124594,6624.1027615612675,6629.684540147324,2810.379444817314,6625.887647094783,6629.60216554085,2835.2166222238043,6629.584578353761,6631.405142586422,2847.431062932534,6603.026065959592,6608.603084023596,2869.6505139619358,6608.660408961701,6615.853771739463,2875.3325768384166,6580.462105327506,6593.442033193753,2878.22715963926,6577.422439404591,6593.5632499923595,2882.898906285811,6613.747275116912,6626.280528471437,2902.8856162839447,6628.149321453678,6633.654650487513,2920.797167142933,6625.479149983189,6627.017970779719,2938.0571935918824,6626.668407861357,6630.044250695358,2950.2659411559443,6608.092600177278,6614.493228291103,2970.3073734000973,6611.018629458691,6618.985664944831,2980.362455548231,-0.1175625933536377,2766.933204921999,0.14857331271835764,2803.579935351037,-1.2922027501082882,2837.6692901363995,0.19408580025844807,2872.59725284279,-0.1006137850224835,2880.9556986382536,-4.50799722007116,2908.576908493026,0.019025024453427918,2944.8515525307653,-0.065368917373725,2975.0638256713783
194,15.738828666973859,1778432903.176708,0.01002225000411272,6609.081262035029,6617.687297123821,2761.9604501994295,6609.941227802059,6620.024493382645,2771.962121850904,6619.3383806583715,6624.223159213865,2798.4373346124594,6625.9530335910995,6630.368582082709,2810.379444817314,6626.963745147783,6630.073006388117,2835.2166222238043,6629.676140844209,6633.095607788001,2847.431062932534,6602.044638872756,6609.673969190328,2869.6505139619358,6608.591023015559,6617.166567839349,2875.3325768384166,6579.436140232906,6594.31481492802,2878.22715963926,6577.467597884893,6593.407227129626,2882.898906285811,6615.71272121527,6626.20371825045,2902.8856162839447,6627.967836293059,6631.712252040224,2920.797167142933,6626.012658556712,6629.008518507198,2938.0571935918824,6627.898433536082,6632.368167924932,2950.2659411559443,6609.7383623192845,6616.717851575634,2970.3073734000973,6611.906209310144,6620.683728642602,2980.362455548231,-0.14682640677212974,2766.9039411085805,-0.09526277073168936,2803.336099267587,-0.8233395876336337,2838.138153298874,0.17220710251438462,2872.5753741450458,-0.1512886616369726,2880.9050237616393,-4.378221506573103,2908.706684206524,-0.01558869419380622,2944.8169388121178,-0.05579089557008935,2975.0734036931817
195,15.839582082931884,1778432903.278083,0.011266750050708652,6609.088985848335,6617.24677843323,2761.9604501994295,6610.517027844852,6618.993281780115,2771.962121850904,6619.9189121863255,6625.420220374728,2798.4373346124594,6627.54555888376,6630.045678087843,2810.379444817314,6627.27125042027,6629.849370357917,2835.2166222238043,6628.774158694256,6632.280728673168,2847.431062932534,6602.624207598497,6608.95401626066,2869.6505139619358,6607.439430571261,6615.095879817831,2875.3325768384166,6582.176113335576,6594.70033316013,2878.22715963926,6576.296477366506,6593.907444142188,2882.898906285811,6615.0635250787045,6624.46486841703,2902.8856162839447,6627.599816609103,6631.4360439526845,2920.797167142933,6624.800713696243,6627.335169789406,2938.0571935918824,6628.060570956995,6630.292190604274,2950.2659411559443,6609.712039612435,6618.063344744322,2970.3073734000973,6612.943255799738,6620.488357734512,2980.362455548231,-0.19886378380622788,2766.8519037315464,-0.36735642476249214,2803.064005613556,-0.6917081381230357,2838.2697847483846,0.18467819799277746,2872.5878452405245,-0.05405242993790135,2881.002259993338,-3.839946358691226,2909.244959354406,-0.18423184724507413,2944.6482956590667,-0.16354543260478185,2974.9656491561473
196,15.962888082955033,1778432903.400856,0.010200500022619963,6609.990460616806,6617.117827123514,2761.9604501994295,6610.739010300455,6619.741793257328,2771.962121850904,6618.986725555522,6625.8979169850545,2798.4373346124594,6625.940763211785,6630.46932175933,2810.379444817314,6626.889806522604,6631.1327475012995,2835.2166222238043,6629.598037717394,6634.289893633279,2847.431062932534,6604.015403307148,6608.141658770668,2869.6505139619358,6608.108354983648,6616.497872665587,2875.3325768384166,6582.464582632882,6595.767495491641,2878.22715963926,6577.223345661277,6596.00658220497,2882.898906285811,6615.970784301739,6625.851910321851,2902.8856162839447,6627.167788917077,6632.74623895834,2920.797167142933,6624.201810985114,6628.552315310083,2938.0571935918824,6626.261643793747,6631.836847816119,2950.2659411559443,6611.244278203992,6619.406761011094,2970.3073734000973,6614.635943087693,6621.452446740227,2980.362455548231,-0.12891726502085063,2766.9218502503318,-0.3009498704614258,2803.1304121678572,-0.7939800292612832,2838.1675128572465,0.28017053724422336,2872.683337579776,-0.044634929332436915,2881.011677493944,-3.2638591915143547,2909.821046521583,-0.039295150399557846,2944.793232355912,-0.1858592832146681,2974.9433353055374
197,16.042490208288655,1778432903.4803169,0.009919167030602694,6609.342890546199,6617.318050249106,2761.9604501994295,6610.382524375707,6618.304422777149,2771.962121850904,6619.495097350002,6625.007292844699,2798.4373346124594,6625.315476663508,6631.144472292692,2810.379444817314,6626.408338172815,6629.897637313935,2835.2166222238043,6631.066535745942,6632.084651710119,2847.431062932534,6602.20550783996,6607.232956872574,2869.6505139619358,6608.400424855579,6615.262264266283,2875.3325768384166,6580.89536479506,6593.500901671914,2878.22715963926,6577.2839425986485,6593.969499037198,2882.898906285811,6613.1802656111495,6624.236893663843,2902.8856162839447,6628.043080050125,6631.398088149891,2920.797167142933,6626.609160375339,6630.124163279031,2938.0571935918824,6627.969308005013,6632.397660237798,2950.2659411559443,6609.516217868385,6617.4319482226365,2970.3073734000973,6612.867469511264,6621.186736253325,2980.362455548231,-0.21552990263980065,2766.8352376127127,-0.01084057062347152,2803.4205214676954,-1.4149925394939198,2837.5465003470135,0.20118153721886423,2872.6043485797504,-0.07843093952093891,2880.9778814837555,-4.815495194923869,2908.2694105181736,-0.06877245308700554,2944.7637550532245,-0.11352879711187683,2975.01566579164
198,16.122915541403927,1778432903.561107,0.010646582813933492,6607.682718464408,6616.534708255647,2761.9604501994295,6609.879690986338,6620.406268912187,2771.962121850904,6619.099761591833,6622.1909083962455,2798.4373346124594,6624.548152336705,6630.5533056209315,2810.379444817314,6626.976070544365,6629.504315799126,2835.2166222238043,6631.57263960632,6633.490310847572,2847.431062932534,6602.274258030993,6610.17419995721,2869.6505139619358,6608.5447657181285,6617.081413332518,2875.3325768384166,6579.4038603783965,6594.497469205611,2878.22715963926,6576.2393358192985,6593.342742305224,2882.898906285811,6613.681451538954,6623.2611899012745,2902.8856162839447,6626.707457896507,6631.066395146254,2920.797167142933,6624.675182626769,6627.9948864504695,2938.0571935918824,6626.098846165603,6630.657347861968,2950.2659411559443,6609.259826695602,6616.806119142954,2970.3073734000973,6612.545733105113,6620.523440413241,2980.362455548231,-0.13805692893667582,2766.912710586416,0.2684493641648779,2803.6998114024836,-1.0192128020621751,2837.9422800844454,0.16215796276009045,2872.5653250052915,-0.12835081688603345,2880.9279616063905,-3.6836532184361004,2909.401252494661,-0.03785768064731906,2944.794669825664,-0.11236267908960072,2975.0168319096624
199,16.203245082870126,1778432903.640934,0.0096432501450181,6607.843937402574,6613.6190726533605,2761.9604501994295,6608.544508970872,6618.838412751781,2771.962121850904,6619.890905339731,6624.256406455359,2798.4373346124594,6626.408102821163,6628.8355671363515,2810.379444817314,6626.409808356513,6629.073415961121,2835.2166222238043,6629.498619983494,6631.843261912766,2847.431062932534,6601.56912767063,6609.399028028242,2869.6505139619358,6609.220507687135,6615.827945716295,2875.3325768384166,6580.624154109484,6593.932154537397,2878.22715963926,6576.499599596541,6593.829359354464,2882.898906285811,6614.022583060794,6623.006973438884,2902.8856162839447,6625.631777057798,6633.322981935996,2920.797167142933,6624.512993245104,6626.32915609622,2938.0571935918824,6626.237809090077,6631.462149646973,2950.2659411559443,6606.754499190023,6615.756739615489,2970.3073734000973,6610.857412048781,6619.08964452731,2980.362455548231,-0.010160168624821123,2767.040607346728,-0.25302564851016696,2803.1783363898085,-0.9571187627761262,2838.0043741237314,0.10172843779849035,2872.50489548033,-0.07980960372036473,2880.976502819556,-1.8929603168972944,2911.1919453962,0.16809791068888522,2945.0006254170007,-0.1621149525122845,2974.9670796362398
200,16.298282937379554,1778432903.73681,0.011315790936350822,6609.92477458202,6616.807413577039,2761.9604501994295,6609.580351193569,6618.998876730751,2771.962121850904,6619.959080905952,6624.387174863221,2798.4373346124594,6626.908426811749,6630.508874591191,2810.379444817314,6627.304233273222,6629.767437417856,2835.2166222238043,6629.085880429135,6631.354601583274,2847.431062932534,6601.38587737262,6607.696992389278,2869.6505139619358,6608.077994620534,6616.090216095608,2875.3325768384166,6580.890497294984,6594.104653544028,2878.22715963926,6576.2832793349025,6593.952682091879,2882.898906285811,6613.91738087233,6624.977589632302,2902.8856162839447,6625.550527248832,6631.54498884372,2920.797167142933,6624.65266986582,6628.6151373903485,2938.0571935918824,6626.610693217593,6630.502124277897,2950.2659411559443,6609.630586545221,6615.250317877556,2970.3073734000973,6612.2067824067,6620.348318916772,2980.362455548231,-0.09919463949902692,2766.951572875854,-0.13373863067968816,2803.297623407639,-0.9305267759691865,2838.0309661105384,0.19677829713872627,2872.5999453396703,-0.0693373757196571,2880.986975047557,-3.6126042640435285,2909.4723014490537,-0.16221868926321356,2944.6703088170484,-0.025831660995058688,2975.1033629277567
201,16.380471416399814,1778432903.819082,0.01148591679520905,6607.666852095242,6616.8250970443505,2761.9604501994295,6610.653945960815,6619.087049546108,2771.962121850904,6620.959996332182,6624.022330898311,2798.4373346124594,6624.601341810068,6630.326750618944,2810.379444817314,6626.67532781123,6628.24245346456,2835.2166222238043,6628.949200721337,6632.264382431153,2847.431062932534,6603.286536051595,6608.836800440137,2869.6505139619358,6608.366638139193,6617.195846196167,2875.3325768384166,6583.137410214872,6594.700725922305,2878.22715963926,6577.984104593942,6595.260584711313,2882.898906285811,6616.751485466271,6625.852241953724,2902.8856162839447,6627.015537793808,6633.030762294831,2920.797167142933,6625.456812971849,6626.553091664883,2938.0571935918824,6626.96210838402,6630.775283491763,2950.2659411559443,6608.375951340282,6618.189881407219,2970.3073734000973,6613.684168780756,6619.976837729619,2980.362455548231,-0.24581798859453827,2766.8049495267583,0.24159426619137195,2803.67295630451,-0.5173484928052959,2838.444144393702,0.24809708035477043,2872.6512641228865,-0.0390084325556649,2881.0173039907204,-2.7085026963353998,2910.3764030167617,0.10255657149972616,2944.9350840778116,-0.2759305720647269,2974.8532640166873
202,16.460566395311616,1778432903.89819,0.009513125056400895,6608.304381514198,6616.820894336277,2761.9604501994295,6611.323749121252,6619.110795610844,2771.962121850904,6619.401563407402,6624.910688632821,2798.4373346124594,6627.230710334077,6630.447165082372,2810.379444817314,6628.141843689826,6629.711298407556,2835.2166222238043,6629.607173640614,6631.923024727206,2847.431062932534,6603.289108108935,6611.015941253781,2869.6505139619358,6609.559311672831,6617.2842681174925,2875.3325768384166,6580.219252987743,6595.168543876272,2878.22715963926,6577.434193232873,6594.837460647371,2882.898906285811,6613.370854601584,6625.544687776996,2902.8856162839447,6627.629961487912,6632.113492985297,2920.797167142933,6624.862546993917,6628.691545679615,2938.0571935918824,6627.230261026377,6631.243012806796,2950.2659411559443,6609.8497249136535,6617.530740899226,2970.3073734000973,6611.772939144788,6619.429334902345,2980.362455548231,-0.24600403443858274,2766.804763480914,-0.29126341793962063,2803.140098620379,-0.7303392391124804,2838.2311536473953,0.1414274487328402,2872.5445944912644,-0.1176790085410608,2880.9386334147352,-4.81000644494349,2908.2748992681536,-0.13805837272036486,2944.694469133591,-0.13115623590761502,2974.998038352844
203,16.539845124818385,1778432903.97797,0.010510500054806471,6609.647793196197,6617.654482379192,2761.9604501994295,6608.998485496835,6618.340070911147,2771.962121850904,6618.280640034233,6624.689253293394,2798.4373346124594,6625.745375492862,6629.3215744108575,2810.379444817314,6626.219853592933,6629.374420026286,2835.2166222238043,6627.782669560167,6632.464437448421,2847.431062932534,6602.699474279427,6609.330497906287,2869.6505139619358,6609.130404682581,6617.115073203534,2875.3325768384166,6580.740454503774,6594.969162820552,2878.22715963926,6578.114394657212,6593.505614817985,2882.898906285811,6612.50423938625,6626.157318825075,2902.8856162839447,6628.272723660482,6631.91695601675,2920.797167142933,6624.2481309411,6627.784705199131,2938.0571935918824,6627.246391784089,6632.528346119754,2950.2659411559443,6609.842438181986,6616.763165938197,2970.3073734000973,6611.670278448512,6620.0901962282605,2980.362455548231,-0.15310885906690497,2766.897658656286,-0.3493166554467116,2803.082045382872,-0.5644526812907333,2838.397040205217,0.1854803442854992,2872.5886473868172,-0.14880875851910622,2880.9075036647573,-5.867571152582769,2907.2173345605142,0.010086367331511715,2944.842613873643,-0.06812645841007108,2975.061068130342
204,16.653529645409435,1778432904.091362,0.009930875152349472,6607.019774123544,6615.726046092246,2761.9604501994295,6608.732872818412,6616.527309961182,2771.962121850904,6617.51016138399,6623.347741235443,2798.4373346124594,6624.52591007733,6629.45131124492,2810.379444817314,6626.391395910383,6628.469639636886,2835.2166222238043,6628.867396154905,6632.084538619068,2847.431062932534,6601.986396980164,6607.6638918605,2869.6505139619358,6608.450753430938,6616.896436103554,2875.3325768384166,6581.0155836415315,6594.0238683253365,2878.22715963926,6577.683276278389,6593.417946327597,2882.898906285811,6613.515488889568,6624.490969526545,2902.8856162839447,6627.167266253018,6630.413732921722,2920.797167142933,6624.0415609621905,6627.276354800257,2938.0571935918824,6627.3425971207635,6631.4618913714585,2950.2659411559443,6608.66221841856,6617.931764831739,2970.3073734000973,6610.690397958248,6619.637792279243,2980.362455548231,-0.2541324269326631,2766.79663508842,-0.14297867627780206,2803.288383362041,-0.6469708946689798,2838.314521991839,0.23146676129010382,2872.6346338038215,-0.11107441367348324,2880.9452380096027,-4.827539234490608,2908.2573664786064,-0.07157889542940135,2944.760948610882,-0.14348192301057808,2974.985712665741
205,16.73247481242288,1778432904.170311,0.009937375085428357,6607.179220283035,6615.8079973713975,2761.9604501994295,6610.264573463336,6617.992141700034,2771.962121850904,6618.986077574349,6623.309106886327,2798.4373346124594,6625.828178011431,6629.542433597211,2810.379444817314,6625.817455756946,6628.370224959501,2835.2166222238043,6629.397107008588,6631.951928660941,2847.431062932534,6600.9588593086155,6607.9471452150265,2869.6505139619358,6607.608691200294,6614.235371519394,2875.3325768384166,6579.356686126477,6592.550146712718,2878.22715963926,6576.50891126937,6593.280849405509,2882.898906285811,6614.0440550784,6625.16922547911,2902.8856162839447,6627.445969985024,6631.709488950699,2920.797167142933,6624.91233303787,6628.037501910321,2938.0571935918824,6626.339401534371,6629.518548461046,2950.2659411559443,6610.4050845126385,6615.764154720787,2970.3073734000973,6610.363797108538,6617.976918727267,2980.362455548231,-0.2537262879614484,2766.797041227391,-0.11022029352323866,2803.3211417447956,-0.8888787690131887,2838.0726141174946,0.12974925823624228,2872.5329163007677,-0.09055126017448414,2880.965761163102,-4.431742519417351,2908.65316319368,-0.15030562254951266,2944.682221883762,-0.036777176431340354,2975.0924174123206
206,16.839074687333778,1778432904.2772212,0.01055670902132988,6607.846283277805,6615.1789161597935,2761.9604501994295,6611.207141547207,6619.672546382615,2771.962121850904,6619.146642418314,6623.587232937005,2798.4373346124594,6626.254522113884,6632.136241097901,2810.379444817314,6629.4987147354595,6629.982943118256,2835.2166222238043,6630.947342360241,6633.580609469082,2847.431062932534,6602.873643671485,6609.9267231103095,2869.6505139619358,6609.682651221077,6617.156216951432,2875.3325768384166,6581.699967906592,6595.179862151175,2878.22715963926,6577.616113946878,6593.536254852217,2882.898906285811,6614.423429715438,6624.820310541919,2902.8856162839447,6628.933701133967,6633.388379130117,2920.797167142933,6627.159232203441,6630.611839410703,2938.0571935918824,6628.099133478009,6633.194492160039,2950.2659411559443,6611.288672555553,6618.923293700522,2970.3073734000973,6612.836540636366,6620.657722285051,2980.362455548231,-0.16239223018018614,2766.8883752851725,0.10990550625486659,2803.5412675445737,-0.4319890515852765,2838.5295038349223,0.15514596322157057,2872.558313005753,-0.1179359725728572,2880.9383764507033,-4.012779810389806,2909.0721259027073,0.00044060034907901323,2944.8329681066607,-0.12240593865841146,2975.0067886500933
207,16.96825720788911,1778432904.406228,0.010207499843090773,6608.750042791211,6615.781593666902,2761.9604501994295,6611.378731240639,6620.990714307547,2771.962121850904,6620.902789069903,6626.054809426292,2798.4373346124594,6627.354438059725,6631.61708897515,2810.379444817314,6626.617963138431,6630.117559678454,2835.2166222238043,6629.359346822754,6633.119726747563,2847.431062932534,6603.894366842926,6609.492075984961,2869.6505139619358,6608.520784301739,6616.1837530947205,2875.3325768384166,6580.2228520341105,6593.506337683773,2878.22715963926,6577.439866124645,6594.231072531099,2882.898906285811,6615.312571446038,6624.771909099244,2902.8856162839447,6626.728621206101,6634.395100406517,2920.797167142933,6625.987705168567,6628.582122443989,2938.0571935918824,6627.714223492374,6630.738064309075,2950.2659411559443,6609.309848091207,6617.662142005685,2970.3073734000973,6612.251331112266,6620.04184063331,2980.362455548231,-0.0973735044686664,2766.953394010884,-0.1403818996609478,2803.2909801386577,-0.8338879691949181,2838.1276049173125,0.2086943575026669,2872.6118614000343,-0.09227285000734595,2880.964039573269,-2.1205779704339753,2910.964327742663,-0.11466893222522777,2944.717858574086,-0.1534268556961939,2974.975767733056
208,17.052001791424118,1778432904.489853,0.009966416982933879,6609.866622856619,6618.800453892472,2761.9604501994295,6612.303392731608,6620.186939511569,2771.962121850904,6620.390402543019,6625.631003759513,2798.4373346124594,6626.119502093713,6631.0918284072495,2810.379444817314,6627.8543891554855,6629.833595684201,2835.2166222238043,6630.550331631874,6633.011935690925,2847.431062932534,6604.4071950362195,6610.290868661553,2869.6505139619358,6609.018835773451,6617.540095363268,2875.3325768384166,6580.1023061405385,6595.221453678516,2878.22715963926,6578.759158847082,6594.406785463216,2882.898906285811,6616.48047803894,6626.147620503102,2902.8856162839447,6627.402877708836,6633.538238530428,2920.797167142933,6626.639042393863,6629.61054956139,2938.0571935918824,6627.862528654827,6632.503568481217,2950.2659411559443,6609.575922303391,6615.964331998654,2970.3073734000973,6611.364831738852,6620.46150777883,2980.362455548231,-0.2603687345905992,2766.790398780762,-0.07363671262275051,2803.357725325696,-0.7866116690846269,2838.174881217423,0.22726050804478617,2872.6304275505763,-0.1641589702030797,2880.892153453073,-2.912312489579067,2910.172593223518,0.0030038003073243275,2944.835531306619,-0.018115264470996748,2975.111079324281
209,17.13508002087474,1778432904.573042,0.010189457796514034,6612.279817831707,6617.898584833572,2761.9604501994295,6609.856146651588,6619.173108781368,2771.962121850904,6619.745098878258,6623.220944768774,2798.4373346124594,6625.83992267017,6631.423684934438,2810.379444817314,6629.457026927897,6630.215812880155,2835.2166222238043,6629.674591191123,6632.702012715102,2847.431062932534,6603.639812635632,6610.1841015374275,2869.6505139619358,6608.189470305959,6616.960156799217,2875.3325768384166,6579.686912002934,6595.099194608307,2878.22715963926,6577.309739584924,6595.887754072806,2882.898906285811,6615.421757801754,6624.684343002109,2902.8856162839447,6628.793416266772,6633.716126172937,2920.797167142933,6625.877967111897,6630.480870801113,2938.0571935918824,6627.218262676896,6631.92146284806,2950.2659411559443,6609.186022557081,6616.971080783689,2970.3073734000973,6613.501937830486,6622.20254760522,2980.362455548231,-0.046898592940416706,2767.003868922412,0.1817349080496284,2803.6130969463684,-0.4064921770060622,2838.5550007095017,0.21389144079350503,2872.617058483325,-0.10056232846959005,2880.9557500948067,-3.281604727956,2909.803300985141,-0.14593859709587995,2944.686588909216,-0.09241059966400797,2975.036783989088
210,17.225164478993975,1778432904.663111,0.010157292010262609,6607.586679707796,6616.0998425894795,2761.9604501994295,6610.175735855977,6619.071855610234,2771.962121850904,6621.131067946328,6625.81021640126,2798.4373346124594,6625.19528685393,6631.042497784028,2810.379444817314,6626.090922150563,6630.644652627076,2835.2166222238043,6631.042048476328,6633.860518996242,2847.431062932534,6604.7628220802635,6609.866508237307,2869.6505139619358,6608.581338447902,6617.667333496347,2875.3325768384166,6581.316106305591,6595.443460586241,2878.22715963926,6579.15228016016,6594.690199284775,2882.898906285811,6615.806562337622,6624.652164012592,2902.8856162839447,6627.260965247425,6633.217487850353,2920.797167142933,6627.364692667421,6629.327899868569,2938.0571935918824,6627.993500320934,6632.990101476297,2950.2659411559443,6608.7069719106275,6616.334867194426,2970.3073734000973,6612.598578720543,6621.4175550936825,2980.362455548231,-0.196039980782715,2766.85472753457,0.08080180062834477,2803.512163838947,-1.2585564201045756,2837.702936466403,0.270986727453184,2872.6741537699845,-0.14285959674611098,2880.9134528265304,-2.6195921054284974,2910.4653136076686,0.13247747902357268,2944.9650049853353,-0.0809898704357136,2975.0482047183164
211,17.31826393736992,1778432904.7575622,0.012861458817496896,6610.239682733748,6617.946454442646,2761.9604501994295,6610.107355503256,6619.525295717824,2771.962121850904,6622.10143197726,6627.395676559587,2798.4373346124594,6628.334239080601,6630.417986062292,2810.379444817314,6628.40564843965,6628.616873490847,2835.2166222238043,6630.567791973592,6633.543810557203,2847.431062932534,6603.877834153498,6610.003195586393,2869.6505139619358,6608.448827826514,6617.0369318702815,2875.3325768384166,6580.887494269034,6595.415663110922,2878.22715963926,6578.112757893449,6593.7118715041115,2882.898906285811,6614.543167160804,6624.832768896905,2902.8856162839447,6627.863017697222,6633.3063896445265,2920.797167142933,6625.593952685149,6629.400787052602,2938.0571935918824,6628.349564446618,6629.497241495248,2950.2659411559443,6610.11392853868,6616.51952196106,2970.3073734000973,6610.95533820338,6620.068878564661,2980.362455548231,-0.136252592772178,2766.9145149225806,-0.3896827259276498,2803.041679312391,-0.3009956132143468,2838.6604972732935,0.22158057252000132,2872.6247476150515,-0.15100731106442597,2880.905305112212,-3.512884281025773,2909.5720214320713,-0.40792584510626906,2944.4246016612055,-0.01808433021867607,2975.1111102585332
212,17.422135312343016,1778432904.8602371,0.010467458982020617,6608.482174404742,6618.1516031421,2761.9604501994295,6610.767442002628,6618.663700828314,2771.962121850904,6619.616378335422,6624.344400464591,2798.4373346124594,6627.269382889628,6629.798250145184,2810.379444817314,6626.7737353669345,6630.49440046459,2835.2166222238043,6630.663439496285,6632.18287434667,2847.431062932534,6602.923073631447,6609.293410153742,2869.6505139619358,6608.188657272978,6616.44545649051,2875.3325768384166,6580.672881071002,6595.913486872269,2878.22715963926,6577.010833817281,6593.215212274964,2882.898906285811,6614.96252712657,6625.378613564813,2902.8856162839447,6628.8286945624595,6632.861984595164,2920.797167142933,6625.240987865634,6628.244267506188,2938.0571935918824,6627.026006357552,6633.027574349728,2950.2659411559443,6609.285515175597,6618.096538496806,2970.3073734000973,6612.317976892747,6621.106137482042,2980.362455548231,-0.29282499413253277,2766.7579425212202,-0.28115855383116695,2803.1502034844875,-1.3575118348775095,2837.60398105163,0.2028384820519661,2872.6060055245835,-0.15353463463465708,2880.9027777886417,-4.2131667220538285,2908.8717389910435,0.12904067083702997,2944.961568177149,-0.13115784339133088,2974.9980367453604
213,17.51643264538143,1778432904.954405,0.010210625128820539,6609.336937983312,6617.451704007091,2761.9604501994295,6610.495792707155,6619.459783904391,2771.962121850904,6619.569705351959,6623.996946541554,2798.4373346124594,6627.5064905095205,6629.9591298101905,2810.379444817314,6626.934177950301,6629.812595898157,2835.2166222238043,6628.614414524559,6631.321270287617,2847.431062932534,6602.414623895833,6609.367283063851,2869.6505139619358,6609.257300485986,6616.801933245714,2875.3325768384166,6581.162073234099,6594.782596203809,2878.22715963926,6576.817000336216,6592.384436225815,2882.898906285811,6614.1444768774645,6624.605446709662,2902.8856162839447,6627.860885778036,6632.67810618333,2920.797167142933,6624.345364795059,6626.858761500138,2938.0571935918824,6626.899231286487,6631.398520646758,2950.2659411559443,6608.325708347342,6616.687330745485,2970.3073734000973,6610.192766757343,6619.82156065654,2980.362455548231,-0.1750221401154404,2766.8757453752373,-0.2570247541691116,2803.1743372841497,-0.9256640914421569,2838.0358287950653,0.16071861030371473,2872.5638856528353,-0.12980739268621053,2880.92650503059,-3.876634632046392,2909.208271081051,0.033027651353545046,2944.8655551576653,-0.07774931733687306,2975.051445271415
214,17.603497083298862,1778432905.04145,0.010172083042562008,6607.115490417826,6616.557713115506,2761.9604501994295,6609.713824617172,6618.686621634013,2771.962121850904,6617.861709508817,6622.633028700676,2798.4373346124594,6624.518601950056,6630.723839288444,2810.379444817314,6626.283320597855,6629.04506831311,2835.2166222238043,6630.3905461992235,6632.334699086103,2847.431062932534,6602.407852186938,6608.8962618822015,2869.6505139619358,6607.543567564263,6616.371762386526,2875.3325768384166,6580.374177033346,6593.746928202463,2878.22715963926,6575.9933963994245,6593.157315768562,2882.898906285811,6614.629796436105,6624.290248189015,2902.8856162839447,6627.294333221262,6631.010789497814,2920.797167142933,6625.351554237859,6626.352940367394,2938.0571935918824,6625.697195647523,6629.839991441758,2950.2659411559443,6606.789939481004,6615.061659076321,2970.3073734000973,6610.616211755357,6618.600047375982,2980.362455548231,-0.2343206600816921,2766.816446855271,0.10915289418784471,2803.5405149325065,-1.0632441275001934,2837.8982487590074,0.21756404671982085,2872.6207310892514,-0.0853468578224522,2880.9709655654538,-4.012908251514404,2909.0719974615827,0.14292550877212362,2944.975453015084,-0.14214934480286082,2974.987045243949
