batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
118,8.445582708343863,1778436722.226507,0.010042666923254728,6616.398606229176,6624.979377693555,2760.576292066074,6624.65181404163,6629.165479720023,2771.4714838887708,6630.105336675122,6628.569269798577,2795.6224406681117,6631.441904820123,6632.216292753003,2807.883331906089,6636.702115108354,6636.1935201882825,2834.17360706849,6640.297368340619,6640.644854357061,2851.274794247177,6613.801433505517,6614.553840511049,2869.7973255324628,6616.618791453982,6623.486370999785,2875.560241593523,6606.807453311734,6612.222214750742,2878.1113488721753,6598.384349115139,6607.028497417245,2884.089106389281,6625.675014518446,6630.813013112451,2904.6987690197675,6634.439451966867,6636.208053916924,2918.7231273164352,6633.546206864933,6631.967411437479,2939.62374494429,6636.690576764374,6635.539465721185,2952.7851486728046,6622.35423327322,6623.135154506832,2971.3743141659243,6623.516126172937,6625.597698444233,2982.0135177017946,-0.3936086164990057,2765.5545543438993,0.09546809226894187,2801.3115959012716,-0.09200164945940283,2840.073596621529,0.32321868979577634,2872.805869253042,-0.29766196645055065,2881.066344392379,-2.1420132639698384,2910.201328639582,-0.3181578336536,2946.7821144834757,-0.11707583363259536,2976.2480645413825
119,8.515794458333403,1778436722.2965739,0.009754166938364506,6615.719706880214,6624.979377693555,2760.576292066074,6624.65181404163,6629.165479720023,2771.4714838887708,6630.105336675122,6628.569269798577,2795.6224406681117,6631.441904820123,6632.216292753003,2807.883331906089,6636.702115108354,6636.1935201882825,2834.17360706849,6640.297368340619,6640.644854357061,2851.274794247177,6613.801433505517,6614.553840511049,2869.7973255324628,6616.618791453982,6623.486370999785,2875.560241593523,6606.807453311734,6612.222214750742,2878.1113488721753,6598.384349115139,6607.028497417245,2884.089106389281,6625.675014518446,6630.813013112451,2904.6987690197675,6634.439451966867,6636.208053916924,2918.7231273164352,6633.546206864933,6631.967411437479,2939.62374494429,6636.690576764374,6635.539465721185,2952.7851486728046,6622.35423327322,6623.135154506832,2971.3743141659243,6623.516126172937,6625.597698444233,2982.0135177017946,-0.43016588025250657,2765.517997080146,0.09546809226894187,2801.3115959012716,-0.09200164945940283,2840.073596621529,0.32321868979577634,2872.805869253042,-0.29766196645055065,2881.066344392379,-2.1420132639698384,2910.201328639582,-0.3181578336536,2946.7821144834757,-0.11707583363259536,2976.2480645413825
120,8.584444666979834,1778436722.365868,0.011040749959647655,6620.346805941865,6622.6350261332045,2760.576292066074,6625.910512883211,6629.01406761011,2771.4714838887708,6631.683286976188,6633.395071369623,2795.6224406681117,6634.600275086346,6635.727375676253,2807.883331906089,6636.48517895895,6636.954869028334,2834.17360706849,6639.188568634044,6641.815264235719,2851.274794247177,6613.21234526393,6616.198873674237,2869.7973255324628,6619.611620869883,6623.4264098175245,2875.560241593523,6606.04939328178,6614.042439710242,2878.1113488721753,6597.999358131859,6608.010025369074,2884.089106389281,6624.528498945503,6631.645636824893,2904.6987690197675,6633.613456307117,6635.167072164319,2918.7231273164352,6634.0583152489535,6634.309229146927,2939.62374494429,6636.716587706697,6636.504314270869,2952.7851486728046,6623.1035852920495,6623.373470978391,2971.3743141659243,6623.532678729712,6628.110444111624,2982.0135177017946,-0.1306916038275474,2765.817471356571,-0.23067311998357432,2800.9854546890188,0.2791686416276786,2840.4447669126157,0.15225429283270936,2872.634904856079,-0.32904620687124075,2881.0349601519583,-2.7028412136547786,2909.640500689897,-0.42298699617584024,2946.677285320953,0.03737417802569625,2976.402514553041
121,8.686514291912317,1778436722.467725,0.010613999795168638,6620.462247455451,6622.6350261332045,2760.576292066074,6625.910512883211,6629.01406761011,2771.4714838887708,6631.683286976188,6633.395071369623,2795.6224406681117,6634.600275086346,6635.727375676253,2807.883331906089,6636.48517895895,6636.954869028334,2834.17360706849,6639.188568634044,6641.815264235719,2851.274794247177,6613.21234526393,6616.198873674237,2869.7973255324628,6619.611620869883,6623.4264098175245,2875.560241593523,6606.04939328178,6614.042439710242,2878.1113488721753,6597.999358131859,6608.010025369074,2884.089106389281,6624.528498945503,6631.645636824893,2904.6987690197675,6633.613456307117,6635.167072164319,2918.7231273164352,6634.0583152489535,6634.309229146927,2939.62374494429,6636.716587706697,6636.504314270869,2952.7851486728046,6623.1035852920495,6623.373470978391,2971.3743141659243,6623.532678729712,6628.110444111624,2982.0135177017946,-0.1244731271304632,2765.823689833268,-0.23067311998357432,2800.9854546890188,0.2791686416276786,2840.4447669126157,0.15225429283270936,2872.634904856079,-0.32904620687124075,2881.0349601519583,-2.7028412136547786,2909.640500689897,-0.42298699617584024,2946.677285320953,0.03737417802569625,2976.402514553041
122,8.755710020894185,1778436722.536708,0.010190541855990887,6619.427219793991,6626.8212488920135,2760.576292066074,6624.699743252742,6628.69197970474,2771.4714838887708,6632.566385976711,6633.65137695999,2795.6224406681117,6633.83782437265,6633.122447045879,2807.883331906089,6635.591626677262,6637.382661918881,2834.17360706849,6642.9059082434205,6642.926015527095,2851.274794247177,6614.370021701255,6616.031876394535,2869.7973255324628,6618.162600482929,6623.992329675704,2875.560241593523,6608.022395085124,6612.450215484305,2878.1113488721753,6597.519861234221,6607.198888956811,2884.089106389281,6624.3781856527185,6630.28130941101,2904.6987690197675,6634.946550722865,6636.44105205245,2918.7231273164352,6637.1160558730935,6635.485212580616,2939.62374494429,6638.740523275362,6638.8495445792705,2952.7851486728046,6623.538209493536,6624.879510651954,2971.3743141659243,6623.259815997801,6626.202289329706,2982.0135177017946,-0.3576392010086664,2765.5905237593897,-0.36749748038130475,2800.8486303286213,-0.8424855435923182,2839.3231127273957,0.26023293280172166,2872.742883496048,-0.24520178495102823,2881.1188045738786,-2.4078802853301244,2909.935461618222,-0.1640079042601036,2946.936264412869,-0.1016396548506965,2976.2635007201643
123,8.824533749953844,1778436722.605334,0.009794499957934022,6619.0701531314,6626.8212488920135,2760.576292066074,6624.699743252742,6628.69197970474,2771.4714838887708,6632.566385976711,6633.65137695999,2795.6224406681117,6633.83782437265,6633.122447045879,2807.883331906089,6635.591626677262,6637.382661918881,2834.17360706849,6642.9059082434205,6642.926015527095,2851.274794247177,6614.370021701255,6616.031876394535,2869.7973255324628,6618.162600482929,6623.992329675704,2875.560241593523,6608.022395085124,6612.450215484305,2878.1113488721753,6597.519861234221,6607.198888956811,2884.089106389281,6624.3781856527185,6630.28130941101,2904.6987690197675,6634.946550722865,6636.44105205245,2918.7231273164352,6637.1160558730935,6635.485212580616,2939.62374494429,6638.740523275362,6638.8495445792705,2952.7851486728046,6623.538209493536,6624.879510651954,2971.3743141659243,6623.259815997801,6626.202289329706,2982.0135177017946,-0.37686112558522156,2765.5713018348133,-0.36749748038130475,2800.8486303286213,-0.8424855435923182,2839.3231127273957,0.26023293280172166,2872.742883496048,-0.24520178495102823,2881.1188045738786,-2.4078802853301244,2909.935461618222,-0.1640079042601036,2946.936264412869,-0.1016396548506965,2976.2635007201643
124,8.894454666413367,1778436722.675734,0.010751833207905293,6617.031689947122,6621.229590121344,2760.576292066074,6621.39002659168,6626.207630589602,2771.4714838887708,6628.880092918055,6630.041405079927,2795.6224406681117,6629.200204786503,6632.661455818076,2807.883331906089,6633.6576107222545,6634.9782024635515,2834.17360706849,6640.597539505456,6638.486273191307,2851.274794247177,6612.571682917139,6615.180202952593,2869.7973255324628,6615.961630039429,6620.36416541859,2875.560241593523,6604.825185683284,6610.493553809947,2878.1113488721753,6595.543685240089,6606.168528593698,2884.089106389281,6624.842340373505,6627.78076382309,2904.6987690197675,6632.653062627993,6633.426064431335,2918.7231273164352,6635.975664027875,6634.745749915945,2939.62374494429,6637.461874560626,6635.09814928019,2952.7851486728046,6620.6473759819055,6623.127711892899,2971.3743141659243,6620.700941406608,6625.023680349665,2982.0135177017946,-0.14125666563872047,2765.8069062947598,0.09411969670492717,2801.3102475057076,-1.3170230462587524,2838.8485752247293,0.18353742057161943,2872.666187983818,-0.2528272312502492,2881.1111791275794,-1.8341418983577862,2910.509200005194,-0.5018222256037378,2946.5984500915256,-0.08925082615322677,2976.275889548862
125,8.964167562429793,1778436722.744916,0.009690709179267287,6626.085475440903,6618.569841366874,2760.576292066074,6623.5816013081885,6623.951192040835,2771.4714838887708,6626.825926888162,6630.769495980683,2795.6224406681117,6630.833927316075,6631.504201179816,2807.883331906089,6636.210358529204,6636.74589204389,2834.17360706849,6637.8096922089435,6642.748508420698,2851.274794247177,6642.602625546353,6613.900255218998,2869.7973255324628,6615.863812391112,6618.935693981721,2875.560241593523,6623.66977106703,6605.735510590824,2878.1113488721753,6612.9110309624975,6597.650213956047,2884.089106389281,6608.904354005563,6624.338551823212,2904.6987690197675,6629.425294189566,6635.062652443683,2918.7231273164352,6636.169719106275,6635.976635999634,2939.62374494429,6634.776587095394,6636.777303848152,2952.7851486728046,6635.368559158846,6620.293723446525,2971.3743141659243,6623.103754928629,6621.549886908945,2982.0135177017946,0.25054706012653366,2766.1987100205247,-0.533485724089987,2800.6826420849125,0.9202554784573779,2841.0858537494455,1.1540582978973406,2873.6367088611437,-0.31267563898903,2881.0513307198407,-3.7902922132957437,2908.553049690256,-0.11068560962167404,2946.9895867075074,0.511461943647434,2976.8766023186627
126,9.03304835432209,1778436722.814065,0.010224625002592802,6636.298992878319,6637.264876058318,2760.576292066074,6639.123267720146,6623.901480881499,2771.4714838887708,6627.827302319894,6624.53312345264,2795.6224406681117,6627.318637099978,6621.051937830484,2807.883331906089,6621.442380108199,6623.660457865941,2834.17360706849,6628.531972674757,6631.938959867958,2851.274794247177,6633.160269890272,6637.72359171073,2869.7973255324628,6635.117758351928,6637.258756915365,2875.560241593523,6638.340731118379,6644.474351254699,2878.1113488721753,6642.128951309717,6612.223316624385,2884.089106389281,6614.898531344561,6617.552975517315,2904.6987690197675,6623.205217471038,6606.064917321269,2918.7231273164352,6612.193905309165,6596.429576367026,2939.62374494429,6607.201985206468,6624.995835498364,2952.7851486728046,6628.042239508512,6631.517345722406,2971.3743141659243,6632.257505272489,6632.2998670416,2982.0135177017946,-1.046158456090565,2764.9020045043076,-0.5002872304325098,2800.71584057857,0.0025919569215884356,2840.1681902279097,0.04746171551519024,2872.5301122787614,-1.3156085247791605,2880.0483978340503,-6.3603303971776235,2905.983011506374,3.5907486814717213,2950.691020998601,-0.3601331442431143,2976.0050072307718
127,9.10168233292643,1778436722.8828568,0.010542500065639615,6636.233930372589,6637.264876058318,2760.576292066074,6639.123267720146,6623.901480881499,2771.4714838887708,6627.827302319894,6624.53312345264,2795.6224406681117,6627.318637099978,6621.051937830484,2807.883331906089,6621.442380108199,6623.660457865941,2834.17360706849,6628.531972674757,6631.938959867958,2851.274794247177,6633.160269890272,6637.72359171073,2869.7973255324628,6635.117758351928,6637.258756915365,2875.560241593523,6638.340731118379,6644.474351254699,2878.1113488721753,6642.128951309717,6612.223316624385,2884.089106389281,6614.898531344561,6617.552975517315,2904.6987690197675,6623.205217471038,6606.064917321269,2918.7231273164352,6612.193905309165,6596.429576367026,2939.62374494429,6607.201985206468,6624.995835498364,2952.7851486728046,6628.042239508512,6631.517345722406,2971.3743141659243,6632.257505272489,6632.2998670416,2982.0135177017946,-1.0496554466202057,2764.898507513778,-0.5002872304325098,2800.71584057857,0.0025919569215884356,2840.1681902279097,0.04746171551519024,2872.5301122787614,-1.3156085247791605,2880.0483978340503,-6.3603303971776235,2905.983011506374,3.5907486814717213,2950.691020998601,-0.3601331442431143,2976.0050072307718
128,9.172193187405355,1778436722.952954,0.009714124957099557,6617.816590763212,6621.2592841641945,2760.576292066074,6622.4943179386855,6625.70275391998,2771.4714838887708,6630.838501390715,6632.564387015926,2795.6224406681117,6635.09242289941,6635.630331326221,2807.883331906089,6636.352403949018,6634.53926246294,2834.17360706849,6639.849701989791,6638.978812238286,2851.274794247177,6612.004554207294,6615.825852003545,2869.7973255324628,6617.724442950149,6621.096778433229,2875.560241593523,6605.67558303023,6610.351563407402,2878.1113488721753,6597.328586056179,6605.883202922027,2884.089106389281,6623.961367179142,6629.097976587094,2904.6987690197675,6634.091171256534,6635.435791790202,2918.7231273164352,6635.7946984748,6634.237712809855,2939.62374494429,6634.137307821622,6637.044724455174,2952.7851486728046,6621.924497967417,6624.015207690191,2971.3743141659243,6624.021684445395,6627.2894932298195,2982.0135177017946,-0.18718754793674736,2765.7609754124614,-0.2985962984637077,2800.917531510539,-0.06707924162300483,2840.098519029365,0.11097138497819128,2872.5936219482246,-0.2808194988743176,2881.0831868599553,-2.250306022792395,2910.0930358807595,0.1562411947522952,2947.2565135118816,-0.1234782656142033,2976.2416621094007
129,9.242536291363649,1778436723.02333,0.00978016690351069,6624.815088486108,6622.197452394779,2760.576292066074,6627.1153498181375,6618.583114283094,2771.4714838887708,6622.588706177217,6623.661069168935,2795.6224406681117,6626.00266986582,6630.835466271356,2807.883331906089,6631.559262768591,6634.341504416663,2834.17360706849,6635.15132194272,6638.815377326772,2851.274794247177,6638.20339731638,6644.162793043372,2869.7973255324628,6641.290070911147,6614.24551762081,2875.560241593523,6615.289745392304,6618.506268912186,2878.1113488721753,6622.277516275941,6606.221745575694,2884.089106389281,6613.451670385427,6599.366440993978,2904.6987690197675,6607.989850842069,6624.766928508116,2918.7231273164352,6629.368476632943,6632.863356970383,2939.62374494429,6635.2943301647465,6635.341886481035,2952.7851486728046,6636.170107283676,6636.2943148821705,2971.3743141659243,6637.150874163281,6622.466000855823,2982.0135177017946,-0.4933234772957359,2765.4548394831027,0.2586081560652991,2801.474735965068,-0.08521765570179198,2840.0803806152862,-0.9418411563330955,2871.5408094069135,-0.8817816556223962,2880.482224703207,6.634442757937272,2918.9777846614893,-0.7739540558914518,2946.3263182612377,-0.9452193367803955,2975.4199210382344
130,9.312147728865966,1778436723.093475,0.010845458135008812,6623.639878350706,6627.486409206223,2760.576292066074,6618.463437968028,6623.396980163217,2771.4714838887708,6624.634656294894,6626.943598129414,2795.6224406681117,6631.436931870281,6632.306209310144,2807.883331906089,6632.91366109362,6634.211900541003,2834.17360706849,6634.636574258031,6635.464180701165,2851.274794247177,6640.002925084818,6639.677403184889,2869.7973255324628,6613.450577681327,6616.4685056698345,2875.560241593523,6618.836539108108,6624.6877066968245,2878.1113488721753,6605.28235321087,6613.092468747134,2884.089106389281,6596.96455970902,6605.7173869853605,2904.6987690197675,6624.135151450317,6627.991837576794,2918.7231273164352,6631.622711434422,6633.578558547544,2939.62374494429,6636.050683131095,6635.636496316899,2952.7851486728046,6638.949121251948,6635.751020875998,2971.3743141659243,6620.570539780543,6625.022858147141,2982.0135177017946,-0.11577524076413691,2765.8323877196344,-0.3271252945735999,2800.8890025144287,-0.47111251629534134,2839.694485754693,0.23373729005287103,2872.7163878532992,-0.33053170590610953,2881.0334746529234,-2.540206273673363,2909.8031356298784,-0.647213752709005,2946.45305856442,0.20899554041841698,2976.5741359154335
131,9.38247358344961,1778436723.163218,0.009680582908913493,6626.156757954581,6621.805449766177,2760.576292066074,6624.497351529785,6617.127485710793,2771.4714838887708,6620.67452700431,6622.173177552953,2795.6224406681117,6628.2411559739585,6630.573972246844,2807.883331906089,6631.410965247424,6632.256718219885,2834.17360706849,6634.700501268455,6635.377852492587,2851.274794247177,6635.888272152093,6641.7897056576085,2869.7973255324628,6641.2512653971935,6612.311611700339,2875.560241593523,6613.447128404194,6617.7624140355165,2878.1113488721753,6622.309313201086,6603.354641317969,2884.089106389281,6610.516601461015,6597.072972766451,2904.6987690197675,6605.555830302289,6622.4769080294645,2918.7231273164352,6627.570351804871,6632.789319008467,2939.62374494429,6634.6879160681,6634.540332243176,2952.7851486728046,6633.878628847388,6639.678638016933,2971.3743141659243,6637.57206956628,6622.372521930495,2982.0135177017946,-0.3373516807777007,2765.6108112796205,-0.07105857004969077,2801.1450692389526,-0.384788401219003,2839.780809869769,-1.0016574011823591,2871.480993162064,-0.9857397633591869,2880.3782665954704,6.509128355791109,2918.852470259343,-0.9996621958278015,2946.100610121301,-1.2627238163049506,2975.10241655871
132,9.451341083389707,1778436723.232434,0.010377417085692286,6621.91844759605,6625.097142158511,2760.576292066074,6621.973298285297,6625.592219641166,2771.4714838887708,6620.434735764282,6623.826308952533,2795.6224406681117,6621.980667542867,6627.015848030076,2807.883331906089,6630.716942262433,6629.42455756946,2834.17360706849,6634.627880001224,6634.432519790935,2851.274794247177,6637.504383042455,6636.21796313843,2869.7973255324628,6643.0667374759305,6641.365631017514,2875.560241593523,6614.366878075618,6617.384100009171,2878.1113488721753,6617.681882507563,6622.304460983588,2884.089106389281,6605.109733471894,6611.837896200751,2904.6987690197675,6598.088736742366,6608.510025369073,2918.7231273164352,6623.652805880735,6629.643879328791,2939.62374494429,6635.301564935662,6634.673854571018,2952.7851486728046,6635.5500611303,6634.168948864504,2971.3743141659243,6633.881683834092,6634.378563132317,2982.0135177017946,-0.15075999476995172,2765.7974029656284,0.02024235799595457,2801.2363701669983,-0.022726123230267906,2840.1428721477578,0.11225123583134367,2872.594901799078,-0.3400835065465712,2881.023922852283,-0.33129741559962905,2912.012044487952,-1.1472486665843231,2945.9530236505448,-0.08751927919742553,2976.2776210958177
133,9.519837353844196,1778436723.3006332,0.009782542008906603,6621.704023901946,6625.097142158511,2760.576292066074,6621.973298285297,6625.592219641166,2771.4714838887708,6620.434735764282,6623.826308952533,2795.6224406681117,6621.980667542867,6627.015848030076,2807.883331906089,6630.716942262433,6629.42455756946,2834.17360706849,6634.627880001224,6634.432519790935,2851.274794247177,6637.504383042455,6636.21796313843,2869.7973255324628,6643.0667374759305,6641.365631017514,2875.560241593523,6614.366878075618,6617.384100009171,2878.1113488721753,6617.681882507563,6622.304460983588,2884.089106389281,6605.109733471894,6611.837896200751,2904.6987690197675,6598.088736742366,6608.510025369073,2918.7231273164352,6623.652805880735,6629.643879328791,2939.62374494429,6635.301564935662,6634.673854571018,2952.7851486728046,6635.5500611303,6634.168948864504,2971.3743141659243,6633.881683834092,6634.378563132317,2982.0135177017946,-0.1623060423758551,2765.7858569180225,0.02024235799595457,2801.2363701669983,-0.022726123230267906,2840.1428721477578,0.11225123583134367,2872.594901799078,-0.3400835065465712,2881.023922852283,-0.33129741559962905,2912.012044487952,-1.1472486665843231,2945.9530236505448,-0.08751927919742553,2976.2776210958177
134,9.58861299988348,1778436723.369809,0.010584249859675765,6618.267145520677,6622.932061313691,2760.576292066074,6623.999452883823,6628.212666198002,2771.4714838887708,6630.822644191093,6631.817391570132,2795.6224406681117,6633.87722590702,6635.102715713544,2807.883331906089,6634.770150074885,6634.395069841366,2834.17360706849,6636.14942995996,6638.397557844546,2851.274794247177,6612.243313873521,6612.509319314119,2869.7973255324628,6617.44661490968,6624.684052633187,2875.560241593523,6604.601635235505,6609.742424427668,2878.1113488721753,6597.640051043799,6607.375268209187,2884.089106389281,6619.303718250451,6627.632016994224,2904.6987690197675,6629.933782131613,6634.186106611242,2918.7231273164352,6634.791886481034,6635.07218418559,2939.62374494429,6634.795274627871,6635.172320200509,2952.7851486728046,6622.488675612067,6623.709227618669,2971.3743141659243,6622.833714888284,6627.060352416175,2982.0135177017946,-0.19896179845893677,2765.7492011619393,-0.13888421179907717,2801.0772435972035,0.4128160997985433,2840.5784143707865,0.3508723624357744,2872.8335229256822,-0.26229682809804844,2881.1017095307316,-2.3239331683837023,2910.0194087351683,-0.3571612544232642,2946.743111062706,-0.029491572572739766,2976.3356488024424
135,9.659131832886487,1778436723.439926,0.009779749903827906,6620.003676987499,6622.932061313691,2760.576292066074,6623.999452883823,6628.212666198002,2771.4714838887708,6630.822644191093,6631.817391570132,2795.6224406681117,6633.87722590702,6635.102715713544,2807.883331906089,6634.770150074885,6634.395069841366,2834.17360706849,6636.14942995996,6638.397557844546,2851.274794247177,6612.243313873521,6612.509319314119,2869.7973255324628,6617.44661490968,6624.684052633187,2875.560241593523,6604.601635235505,6609.742424427668,2878.1113488721753,6597.640051043799,6607.375268209187,2884.089106389281,6619.303718250451,6627.632016994224,2904.6987690197675,6629.933782131613,6634.186106611242,2918.7231273164352,6634.791886481034,6635.07218418559,2939.62374494429,6634.795274627871,6635.172320200509,2952.7851486728046,6622.488675612067,6623.709227618669,2971.3743141659243,6622.833714888284,6627.060352416175,2982.0135177017946,-0.10542442343780876,2765.8427385369605,-0.13888421179907717,2801.0772435972035,0.4128160997985433,2840.5784143707865,0.3508723624357744,2872.8335229256822,-0.26229682809804844,2881.1017095307316,-2.3239331683837023,2910.0194087351683,-0.3571612544232642,2946.743111062706,-0.029491572572739766,2976.3356488024424
136,9.761420145863667,1778436723.542225,0.009798957966268063,6622.314493993949,6625.129952318367,2760.576292066074,6624.234116820002,6628.616500596019,2771.4714838887708,6630.229736834061,6631.77813674848,2795.6224406681117,6636.0385441819235,6634.343555338203,2807.883331906089,6637.994533422992,6636.482826970688,2834.17360706849,6642.887508023353,6641.713190390318,2851.274794247177,6614.8624155637735,6616.324053244491,2869.7973255324628,6619.039494758076,6622.748196656173,2875.560241593523,6605.8448482440335,6611.077228963537,2878.1113488721753,6597.925829079683,6606.107086529938,2884.089106389281,6625.4527585047545,6629.6004156860345,2904.6987690197675,6634.2941895650565,6636.143613411989,2918.7231273164352,6635.862201607726,6636.245111104319,2939.62374494429,6636.083840205398,6635.6219442491665,2952.7851486728046,6621.853754928631,6626.435079622215,2971.3743141659243,6624.664221964116,6626.60201424336,2982.0135177017946,-0.09020076066176975,2765.8579621997364,-0.5299795730079747,2800.6861482359946,-0.23988512116914903,2839.925713149819,0.198182566167913,2872.680833129414,-0.30494110762947724,2881.0590652512,-1.8682617204155196,2910.4750801831365,-0.46784121007488555,2946.6324311070543,-0.3197213772876889,2976.045418997727
137,9.83391468739137,1778436723.614742,0.00984487496316433,6618.406643335269,6625.361981538651,2760.576292066074,6623.893555338202,6629.095167649846,2771.4714838887708,6630.38481523367,6633.451468655439,2795.6224406681117,6634.363042149341,6634.8279457162935,2807.883331906089,6637.73629000214,6637.927429165266,2834.17360706849,6640.916214811872,6640.625578445457,2851.274794247177,6611.849234343002,6614.439363327934,2869.7973255324628,6617.828229972186,6623.5988813155245,2875.560241593523,6606.088262982547,6611.175037442309,2878.1113488721753,6595.901114099703,6606.690132041445,2884.089106389281,6622.0805147171195,6628.399694348505,2904.6987690197675,6634.178278876427,6633.08073325794,2918.7231273164352,6632.219087935936,6632.586224287067,2939.62374494429,6636.418070116453,6634.387179447995,2952.7851486728046,6620.557294372955,6622.7273283002705,2971.3743141659243,6624.111805789039,6626.839340404072,2982.0135177017946,-0.2690369001773145,2765.679126060221,-0.4577324679961423,2800.7583953410062,-0.4741418560199122,2839.6914564149683,0.22827539482395465,2872.71092595807,-0.23348429707124962,2881.1305220617583,-3.177271636987948,2909.166070266564,-0.6504979393568596,2946.4497743777724,-0.15532289746454356,2976.2098174775506
138,9.90315222949721,1778436723.68391,0.009705625008791685,6618.517923403733,6622.355466577009,2760.576292066074,6624.288362319285,6625.665473606993,2771.4714838887708,6630.053473729255,6629.795496225204,2795.6224406681117,6633.911947916984,6633.441084145857,2807.883331906089,6634.524710395208,6635.493147293455,2834.17360706849,6640.536805024911,6640.2636687349095,2851.274794247177,6611.117817953968,6613.5530427606445,2869.7973255324628,6618.296203808418,6621.079321148027,2875.560241593523,6605.561228107712,6612.3871687501905,2878.1113488721753,6596.953510407434,6607.069175046612,2884.089106389281,6625.361523061406,6629.311807317298,2904.6987690197675,6631.831980316044,6633.717872971238,2918.7231273164352,6632.776183635418,6630.690974111318,2939.62374494429,6635.0975119968225,6634.706673900419,2952.7851486728046,6618.906288779534,6623.165253537915,2971.3743141659243,6622.41250878748,6625.394259864903,2982.0135177017946,-0.3070287730251446,2765.641134187373,-0.1887527815762908,2801.0273750274264,-0.6912959950013459,2839.4743022759867,0.1367467605737766,2872.61939732382,-0.2960641497008807,2881.067942209129,-1.8083210211412295,2910.5350208824107,-0.1691776027090886,2946.93109471442,-0.24960229050533522,2976.11553808451
139,9.977828270872124,1778436723.7588139,0.01016179216094315,6619.062305529235,6622.355466577009,2760.576292066074,6624.288362319285,6625.665473606993,2771.4714838887708,6630.053473729255,6629.795496225204,2795.6224406681117,6633.911947916984,6633.441084145857,2807.883331906089,6634.524710395208,6635.493147293455,2834.17360706849,6640.536805024911,6640.2636687349095,2851.274794247177,6611.117817953968,6613.5530427606445,2869.7973255324628,6618.296203808418,6621.079321148027,2875.560241593523,6605.561228107712,6612.3871687501905,2878.1113488721753,6596.953510407434,6607.069175046612,2884.089106389281,6625.361523061406,6629.311807317298,2904.6987690197675,6631.831980316044,6633.717872971238,2918.7231273164352,6632.776183635418,6630.690974111318,2939.62374494429,6635.0975119968225,6634.706673900419,2952.7851486728046,6618.906288779534,6623.165253537915,2971.3743141659243,6622.41250878748,6625.394259864903,2982.0135177017946,-0.2777033565233159,2765.670459603875,-0.1887527815762908,2801.0273750274264,-0.6912959950013459,2839.4743022759867,0.1367467605737766,2872.61939732382,-0.2960641497008807,2881.067942209129,-1.8083210211412295,2910.5350208824107,-0.1691776027090886,2946.93109471442,-0.24960229050533522,2976.11553808451
140,10.054477749858052,1778436723.835039,0.009313833899796009,6620.4505623987525,6623.491832992023,2760.576292066074,6625.342204358591,6628.882290552312,2771.4714838887708,6632.623006388116,6634.360942323563,2795.6224406681117,6634.695624598833,6635.740113702357,2807.883331906089,6637.90598159978,6637.278595225724,2834.17360706849,6642.081644099398,6641.425129137757,2851.274794247177,6613.82513983556,6616.01957545007,2869.7973255324628,6619.016416541859,6624.148305162455,2875.560241593523,6607.371811290766,6611.300617416021,2878.1113488721753,6597.698283766849,6607.203861906654,2884.089106389281,6625.77823914173,6631.944542592535,2904.6987690197675,6635.788833022588,6636.596993917536,2918.7231273164352,6634.913402818107,6635.865941253782,2939.62374494429,6637.895270043096,6639.343237460647,2952.7851486728046,6622.528404193539,6625.036462695234,2971.3743141659243,6623.369341626678,6626.920640645536,2982.0135177017946,-0.1477391469276995,2765.800423813471,-0.24288690184142195,2800.973240907161,-0.34475464546229606,2839.820843625526,0.22043956985095817,2872.7030901330972,-0.2367791203774246,2881.127227238452,-2.65019278203565,2909.6931491215164,-0.31038602208782046,2946.7898862950415,-0.13033551350439035,2976.234804861511
