batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
22,1.811580540961586,1778269404.0886998,0.012730499962344766,6475.939743864046,6485.489526851484,2627.9999897003177,6489.760499128894,6495.034125989547,2630.999988555908,6460.994287373536,6468.0194088700055,2764.999937438965,6450.190769324816,6463.290089250237,2771.9999347686767,6462.738886511599,6469.662116025307,2802.9999229431155,6465.74501940887,6473.209036586484,2808.999920654297,6470.3436684292565,6475.396712718159,2837.999909591675,6474.951107986673,6477.450333160131,2843.9999073028566,6432.754606168047,6446.507858299965,2877.999894332886,6414.35501726931,6431.966152153315,2880.9998931884766,6421.171415472078,6442.754344836018,2877.999894332886,6429.001797230798,6446.588620594798,2881.9998928070067,6449.513369196442,6462.673652841031,2937.9998714447024,6461.850967386986,6470.052066204114,2943.999869155884,6450.163074242747,6462.4638016933095,2968.999859619141,6440.960352416175,6454.421025766421,2975.9998569488525,-0.7360454661314709,2765.864241207966,-0.22994058157546918,2766.370346092522,-0.3143781915294946,2772.2543582695293,-0.5860538024531545,2868.170102640887,-0.47343294131574515,2882.6237528813476,-0.28890750047797503,2882.8082783221857,-0.30558052416558257,2973.365722304055,-0.6182907626819734,2973.0530120655385
23,1.8892210205085576,1778269404.1655512,0.011151874903589487,6474.537286426016,6485.566523519883,2627.9999897003177,6489.385110187364,6494.252373383868,2630.999988555908,6461.400513494515,6470.481929883546,2764.999937438965,6450.544790170248,6465.1250236879905,2771.9999347686767,6464.309845034691,6469.373402206803,2802.9999229431155,6465.024311520004,6471.721877005837,2808.999920654297,6468.560621389492,6472.587812146591,2837.999909591675,6474.703625026744,6477.069462359017,2843.9999073028566,6433.508882232479,6443.924647736651,2877.999894332886,6412.192939450439,6432.367594828376,2880.9998931884766,6422.837732677201,6444.309038114742,2877.999894332886,6431.0501635235505,6448.439157013175,2881.9998928070067,6452.311023321208,6462.571302381025,2937.9998714447024,6463.523553504296,6472.148917993704,2943.999869155884,6451.07546688266,6463.9827688969035,2968.999859619141,6442.090929791851,6453.760387566097,2975.9998569488525,-0.8926524204367869,2765.707634253661,-0.25019338183719175,2766.3500932922607,-0.23520462331822778,2772.333531837741,-0.4789200087251504,2868.2772364346147,-0.34455225718566745,2882.752633565478,-0.2907705827411315,2882.8064152399224,-0.08324707620721317,2973.5880557520136,-0.7062428382200837,2972.9650599900006
24,1.9643977080704644,1778269404.240374,0.010443915845826268,6476.755535348596,6487.716057401351,2627.9999897003177,6490.341903291866,6495.066560198062,2630.999988555908,6462.059582174405,6469.413965216859,2764.999937438965,6451.142427484183,6463.984352171654,2771.9999347686767,6461.497029067456,6470.267911177676,2802.9999229431155,6465.443188556407,6472.413682489225,2808.999920654297,6469.108532261516,6472.5912904606175,2837.999909591675,6472.392256319344,6476.750097808478,2843.9999073028566,6432.19509123697,6445.763925482164,2877.999894332886,6413.288574747074,6431.69249625577,2880.9998931884766,6422.045922609041,6445.191943026561,2877.999894332886,6432.916139927255,6448.457965277989,2881.9998928070067,6452.173373169912,6461.4915640187055,2937.9998714447024,6462.6364275453125,6471.683606382003,2943.999869155884,6450.729894244583,6462.148803374393,2968.999859619141,6442.490283338937,6455.829146926674,2975.9998569488525,-0.8985244117513947,2765.7017622623466,-0.25060399417632423,2766.3496826799214,-0.48352249499859545,2772.0852139660606,-0.17391193806154445,2868.5822445052786,-0.4520695628487212,2882.6451162598146,-0.36704869327909906,2882.7301371293843,0.007966609902844186,2973.6792694381234,-0.5905229985634926,2973.0807798296573
25,2.040200020535849,1778269404.3166358,0.01136412494815886,6475.704791087202,6487.079493841123,2627.9999897003177,6491.262695234893,6495.489679677233,2630.999988555908,6461.847843628695,6469.991340893114,2764.999937438965,6450.606712106855,6464.504766635083,2771.9999347686767,6462.27970168414,6469.295931778586,2802.9999229431155,6466.429380750069,6471.716124644679,2808.999920654297,6467.98218204603,6471.664087477458,2837.999909591675,6471.309644832962,6476.799793685241,2843.9999073028566,6430.641476908029,6445.637414799646,2877.999894332886,6414.426160711557,6433.413454778861,2880.9998931884766,6422.109831280373,6442.267877556011,2877.999894332886,6431.067110370756,6448.166936149402,2881.9998928070067,6451.18218815906,6462.339913500626,2937.9998714447024,6462.99116055873,6470.849041782559,2943.999869155884,6452.46062903078,6462.577780664486,2968.999859619141,6441.529690986338,6456.93386924229,2975.9998569488525,-0.9743444235778785,2765.62594225052,-0.24118344579974701,2766.359103228298,-0.478390884635643,2772.0903455764233,-0.061803499856433824,2868.6943529434834,-0.47058777360028414,2882.6265980490634,-0.26868214145001484,2882.8285036812135,-0.19456291036510684,2973.4767399178554,-0.4669061950625513,2973.204396633158
26,2.185326541075483,1778269404.4619148,0.011669749859720469,6477.029837699056,6485.466005440596,2627.9999897003177,6491.447456979551,6497.928547849741,2630.999988555908,6462.920906562337,6471.1096341351595,2764.999937438965,6452.120720114925,6466.859673869853,2771.9999347686767,6464.366175077176,6471.132310419659,2802.9999229431155,6465.385029189718,6471.2252330592655,2808.999920654297,6466.429363939237,6473.008350398875,2837.999909591675,6472.90280893725,6476.889898218052,2843.9999073028566,6432.696573646729,6443.475595256289,2877.999894332886,6412.363418100683,6432.420422104716,2880.9998931884766,6422.629230980836,6443.0518537763255,2877.999894332886,6429.428560075802,6447.452359629551,2881.9998928070067,6449.88389980744,6461.421164837851,2937.9998714447024,6460.810509826695,6469.136597181893,2943.999869155884,6449.390292508482,6462.850126845371,2968.999859619141,6443.652882293609,6457.148976067487,2975.9998569488525,-0.5435476472051667,2766.0567390268925,-0.2132800778415149,2766.3870065962565,-0.4201284654942367,2772.148607995565,-0.5909399866573843,2868.1652164566826,-0.3550837037947234,2882.742102118869,-0.25429981514212957,2882.8428860075214,-0.18862997389688846,2973.482672854324,-0.6597208900287088,2973.0115819381917
27,2.2592062290059403,1778269404.535887,0.011854707961902022,6476.625283491762,6486.872569306476,2627.9999897003177,6491.382411284653,6495.671051746798,2630.999988555908,6461.533013418101,6470.261967784332,2764.999937438965,6450.370582571752,6463.898957728399,2771.9999347686767,6462.31788366904,6470.63422074151,2802.9999229431155,6466.866745117218,6472.262753308677,2808.999920654297,6468.255116606046,6474.584069444019,2837.999909591675,6473.692639911972,6479.169343154935,2843.9999073028566,6433.830878442399,6445.912305529236,2877.999894332886,6414.753996393311,6434.463159825167,2880.9998931884766,6423.511779808663,6444.733910505241,2877.999894332886,6429.714157777302,6449.7460005501725,2881.9998928070067,6451.351951584804,6460.601409053397,2937.9998714447024,6460.7027157135435,6471.037723507657,2943.999869155884,6451.731200904728,6463.313821560658,2968.999859619141,6442.91351590916,6458.284141272122,2975.9998569488525,-0.8755974912994866,2765.724689182798,-0.27476977879074965,2766.325516895307,-0.5644144223736478,2772.004322038685,-0.38181778463621774,2868.374338658704,-0.3911908225693841,2882.705995000094,-0.22815177541429144,2882.869034047249,0.09865440205104832,2973.7699572302718,-0.5220066226978599,2973.1492962055227
28,2.3331725205061957,1778269404.610021,0.012190541019663215,6476.027436806554,6486.896740226794,2627.9999897003177,6489.24520738454,6495.391447871138,2630.999988555908,6463.498549683651,6471.732775009933,2764.999937438965,6452.770727756213,6466.253528746523,2771.9999347686767,6464.1506403398835,6473.821497997984,2802.9999229431155,6465.506761011095,6472.4752957178225,2808.999920654297,6468.0346883883,6473.653317846991,2837.999909591675,6472.389916557141,6478.54721551487,2843.9999073028566,6435.150933765321,6446.167238744383,2877.999894332886,6414.783490234435,6434.088152948008,2880.9998931884766,6421.883690436164,6444.800950576153,2877.999894332886,6429.033028700675,6448.594904789559,2881.9998928070067,6452.166532689427,6463.534515695204,2937.9998714447024,6461.781029739891,6471.964154720788,2943.999869155884,6451.010092612403,6463.488107100285,2968.999859619141,6443.256826726167,6457.175949812025,2975.9998569488525,-0.7731231915889014,2765.8271634825087,-0.25906326257911927,2766.3412234115185,-0.5483541938779076,2772.020382267181,-0.21461788373206495,2868.541538559608,-0.3767436796109317,2882.7204421430524,-0.2750097398763329,2882.8221760827873,-0.05313629245898718,2973.6181665357617,-0.6080936998529575,2973.063209128368
29,2.4056471040239558,1778269404.682274,0.011747542070224881,6478.1125882568695,6486.107214903566,2627.9999897003177,6489.82850047376,6496.323632973684,2630.999988555908,6462.120805697344,6469.257405935752,2764.999937438965,6450.4828942140175,6464.505154812483,2771.9999347686767,6462.831972674756,6471.595404529755,2802.9999229431155,6465.297701500749,6471.218877036403,2808.999920654297,6468.215409420179,6474.538515145031,2837.999909591675,6473.5735473912655,6478.860726839258,2843.9999073028566,6434.410888834551,6446.451875171929,2877.999894332886,6414.407198092735,6434.335917107313,2880.9998931884766,6424.822009964239,6445.096711189901,2877.999894332886,6431.708134914569,6449.105122719075,2881.9998928070067,6450.345030106671,6461.76835131583,2937.9998714447024,6462.9176849955675,6469.875222361463,2943.999869155884,6451.11152000489,6463.1709906165,2968.999859619141,6441.530597243023,6457.44199804383,2975.9998569488525,-0.5054909346461924,2766.0947957394515,-0.20137920829852163,2766.3989074657993,-0.5586164365487231,2772.0101200245103,-0.40386727719548654,2868.3522891661446,-0.3854730366509874,2882.7117127860124,-0.2646343449515001,2882.832551477712,-0.2725462637732551,2973.3987565644475,-0.5195782557743067,2973.1517245724463
30,2.484893603483215,1778269404.7614899,0.011685125064104795,6477.011873032368,6485.029090381147,2627.9999897003177,6489.740237491213,6494.893957269921,2630.999988555908,6463.040841152918,6471.043003637254,2764.999937438965,6452.573692575725,6464.957734511111,2771.9999347686767,6464.292211999878,6471.174337500382,2802.9999229431155,6465.401121740992,6469.745436623162,2808.999920654297,6465.9937647094785,6472.751702478834,2837.999909591675,6472.704612281077,6475.736285417367,2843.9999073028566,6434.226669621296,6446.6002353516515,2877.999894332886,6413.632272213223,6435.381774001284,2880.9998931884766,6422.271821988569,6445.93187945105,2877.999894332886,6433.116139927255,6449.752825748083,2881.9998928070067,6451.637468288657,6464.062977962528,2937.9998714447024,6462.798855335146,6472.031329278357,2943.999869155884,6451.685536571202,6462.566092551273,2968.999859619141,6441.840666931565,6457.997453923037,2975.9998569488525,-0.6186735082801799,2765.9816131658176,-0.28954901411310763,2766.3107376599846,-0.5365767109847681,2772.0321597500742,-0.7273004318942371,2868.028856011446,-0.352967931677093,2882.7442178909864,-0.3544808612551025,2882.7427049614084,-0.18742363677011206,2973.4838791914503,-0.4673768471823233,2973.203925981038
31,2.5584107290487736,1778269404.835119,0.011910208035260439,6474.895315890822,6484.348516061987,2627.9999897003177,6489.013832258459,6492.880673655898,2630.999988555908,6460.967666656479,6468.015307026928,2764.999937438965,6449.556044258337,6465.133710303511,2771.9999347686767,6463.1699483448965,6470.950849711158,2802.9999229431155,6464.351277623255,6471.827543784577,2808.999920654297,6465.661744658741,6471.701218021211,2837.999909591675,6472.0552434514175,6477.509239844729,2843.9999073028566,6432.402915915273,6446.202385609928,2877.999894332886,6414.672207109454,6433.014004951554,2880.9998931884766,6423.070014059968,6445.019109331541,2877.999894332886,6432.273967662072,6450.0336522297275,2881.9998928070067,6450.514194455482,6462.524985481554,2937.9998714447024,6463.22243481982,6471.457266864321,2943.999869155884,6451.370148546627,6461.81509918391,2968.999859619141,6441.187252804351,6454.448011737018,2975.9998569488525,-0.8447865327944374,2765.7555001413034,-0.14353105402055455,2766.4567556200773,-0.3752819128133176,2772.1934545482454,-0.34988704495226564,2868.406269398388,-0.4585288494706342,2882.638656973193,-0.293140856608404,2882.8040449660552,-0.22650288795571571,2973.444799940265,-0.5575519944345256,2973.113750833786
32,2.633640312589705,1778269404.911388,0.013985374942421913,6477.806433963994,6486.640023535166,2627.9999897003177,6491.415517926461,6493.31574869334,2630.999988555908,6461.714154720788,6471.6665372742,2764.999937438965,6452.110752819635,6465.861171562185,2771.9999347686767,6463.59137298652,6471.70541767277,2802.9999229431155,6467.5251123269245,6472.477655347373,2808.999920654297,6467.972083320598,6473.105880734787,2837.999909591675,6471.852763089525,6477.136445884402,2843.9999073028566,6431.343931289543,6443.9737109148155,2877.999894332886,6412.416618271846,6433.068022740471,2880.9998931884766,6421.4182183574285,6442.471762386527,2877.999894332886,6430.669028333892,6446.246963352385,2881.9998928070067,6449.693193141179,6460.5805147171195,2937.9998714447024,6461.470050738148,6468.613931595195,2943.999869155884,6451.003715193936,6463.1669514319765,2968.999859619141,6443.807843017391,6456.617121068558,2975.9998569488525,-0.9562816298281497,2765.6440050442698,-0.3100929691083606,2766.2901937049896,-0.5817571826458692,2771.986979278413,-0.2612176571559343,2868.494938786184,-0.38253622038294266,2882.7146496022806,-0.32097427275083423,2882.7762115499127,-0.22423432647746083,2973.447068501743,-0.6372980831335102,2973.0340047450873
33,2.749990312033333,1778269405.026847,0.01220920798368752,6477.26710731424,6487.134449980133,2627.9999897003177,6487.440449919002,6494.143744842132,2630.999988555908,6461.473674236635,6467.953871076199,2764.999937438965,6449.583389369442,6463.704127823456,2771.9999347686767,6463.9376990555365,6471.048838524313,2802.9999229431155,6466.9753858850145,6473.538611425253,2808.999920654297,6468.8798331142825,6470.111865391081,2837.999909591675,6470.444620533669,6477.744398936333,2843.9999073028566,6430.8952303084025,6444.7725188739805,2877.999894332886,6413.06666564783,6432.71528104655,2880.9998931884766,6422.468242809548,6443.158435981295,2877.999894332886,6430.701376959991,6447.9953418711975,2881.9998928070067,6450.468554574074,6464.3434758688145,2937.9998714447024,6463.010367698751,6470.648111073753,2943.999869155884,6451.416363052848,6462.139294556346,2968.999859619141,6441.31856374362,6455.527624782224,2975.9998569488525,-0.6435169369857503,2765.956769737112,-0.17477664295456974,2766.4255100311434,-0.3929780139841639,2772.1757584470747,0.45037596165251537,2869.2065324049922,-0.4316760783058071,2882.6655097443577,-0.275945960155452,2882.8212398625083,-0.390907665784859,2973.280395162436,-0.5329691826871069,2973.1383336455337
34,2.8186282289680094,1778269405.096076,0.01339170802384615,6466.0782513677905,6477.148190543142,2627.9999897003177,6483.695673503072,6487.346115169485,2630.999988555908,6459.298118715042,6467.015060977474,2764.999937438965,6451.245951645933,6463.983864657517,2771.9999347686767,6462.0854066693155,6468.98188556408,2802.9999229431155,6465.087925237644,6468.230890668459,2808.999920654297,6466.112713573983,6472.406215423174,2837.999909591675,6471.898334199346,6477.772381330807,2843.9999073028566,6432.7885946144215,6445.456446190054,2877.999894332886,6414.646634777027,6434.150201729987,2880.9998931884766,6424.390584405661,6444.87476999725,2877.999894332886,6428.460367698751,6446.513983555949,2881.9998928070067,6449.43164257114,6462.121357398295,2937.9998714447024,6463.2982256930645,6470.720096585874,2943.999869155884,6450.360593880857,6462.058480300761,2968.999859619141,6442.186685820827,6454.448862976433,2975.9998569488525,-0.9978923445626071,2765.6023943295354,-0.2671384780713786,2766.3331481960263,-0.6245958323531494,2771.944140628706,-0.3299024038029381,2868.426254039537,-0.4084962709179042,2882.6886895517455,-0.2548061858395919,2882.842379636824,-0.3263099535716971,2973.344992874649,-0.6402415938511513,2973.0310612343696
35,2.888834270532243,1778269405.165566,0.011958541115745902,6475.365079316563,6477.148190543142,2627.9999897003177,6483.695673503072,6487.346115169485,2630.999988555908,6459.298118715042,6467.015060977474,2764.999937438965,6451.245951645933,6463.983864657517,2771.9999347686767,6462.0854066693155,6468.98188556408,2802.9999229431155,6465.087925237644,6468.230890668459,2808.999920654297,6466.112713573983,6472.406215423174,2837.999909591675,6471.898334199346,6477.772381330807,2843.9999073028566,6432.7885946144215,6445.456446190054,2877.999894332886,6414.646634777027,6434.150201729987,2880.9998931884766,6424.390584405661,6444.87476999725,2877.999894332886,6428.460367698751,6446.513983555949,2881.9998928070067,6449.43164257114,6462.121357398295,2937.9998714447024,6463.2982256930645,6470.720096585874,2943.999869155884,6450.360593880857,6462.058480300761,2968.999859619141,6442.186685820827,6454.448862976433,2975.9998569488525,-0.2251402989245266,2766.3751463751732,-0.2671384780713786,2766.3331481960263,-0.6245958323531494,2771.944140628706,-0.3299024038029381,2868.426254039537,-0.4084962709179042,2882.6886895517455,-0.2548061858395919,2882.842379636824,-0.3263099535716971,2973.344992874649,-0.6402415938511513,2973.0310612343696
36,2.9624963955720887,1778269405.2392251,0.011952874949201941,6474.5878824464335,6485.649321453679,2627.9999897003177,6488.445247119235,6492.5718647797785,2630.999988555908,6460.718841886482,6467.916242320506,2764.999937438965,6450.425578445456,6465.724507136963,2771.9999347686767,6462.316615215331,6469.695060671822,2802.9999229431155,6465.374487269615,6472.292543631751,2808.999920654297,6467.2510178194825,6474.139257878168,2837.999909591675,6474.718520952409,6478.601531313996,2843.9999073028566,6432.199214475655,6446.244426444968,2877.999894332886,6413.8410000916965,6432.006389644527,2880.9998931884766,6422.882755142586,6443.839354158388,2877.999894332886,6428.0710135403615,6446.0684949720335,2881.9998928070067,6449.192167680411,6460.592959317786,2937.9998714447024,6460.575300302595,6469.478578414891,2943.999869155884,6450.31444508971,6460.491027600329,2968.999859619141,6441.118620289147,6454.5354723843875,2975.9998569488525,-0.9566944777638728,2765.643592196334,-0.1586816860819274,2766.441604988016,-0.38667587914719814,2772.1820605819116,-0.6406341066321668,2868.1155223367077,-0.46769230667740547,2882.6294935159863,-0.2663124078622775,2882.8308734148013,-0.14101554553429607,2973.5302872826865,-0.5420447273640426,2973.1292581008565
37,3.0328105411026627,1778269405.309793,0.012461999896913767,6471.353403429409,6480.191626677262,2627.9999897003177,6485.024597304155,6489.150059602042,2630.999988555908,6460.247482959929,6472.897981171867,2764.999937438965,6451.809534798422,6464.92794265978,2771.9999347686767,6462.478207048323,6470.701111043189,2802.9999229431155,6467.299940397959,6472.962800684659,2808.999920654297,6466.4961808845555,6472.357818565271,2837.999909591675,6473.456621939664,6479.627670629948,2843.9999073028566,6431.476657395238,6444.361151694839,2877.999894332886,6412.121366567839,6433.36398966898,2880.9998931884766,6420.3913072714495,6442.299416205643,2877.999894332886,6428.3358773726195,6448.045600146713,2881.9998928070067,6450.674407800227,6461.485339425986,2937.9998714447024,6461.941651129381,6468.054838463184,2943.999869155884,6448.572502063148,6461.100327047102,2968.999859619141,6441.742201302075,6456.070030870802,2975.9998569488525,-0.7724782456954001,2765.8278084284025,-0.42719351019524193,2766.1730931639026,-0.5384099038501372,2772.030326557209,-0.24246050710612185,2868.513695936234,-0.37516694306259496,2882.722018879601,-0.25007227526459785,2882.8471135473987,-0.2879242519768354,2973.383378576244,-0.594985438012346,2973.0763173902083
38,3.101883666589856,1778269405.378703,0.012134917080402374,6466.135359293334,6451.451998960785,2627.9999897003177,6462.077394015343,6444.17607971391,2630.999988555908,6458.429189717883,6469.840087721979,2764.999937438965,6482.580383286977,6483.458408472658,2771.9999347686767,6489.836406149709,6463.176862181739,2802.9999229431155,6470.77795488584,6451.4701409053405,2808.999920654297,6466.104324968672,6464.391794785586,2837.999909591675,6470.175058837914,6464.839416816945,2843.9999073028566,6471.251332640522,6466.201713176635,2877.999894332886,6474.0607512913775,6474.017032429623,2880.9998931884766,6477.340942017912,6431.952270990617,2877.999894332886,6446.5028226915665,6414.010405905186,2881.9998928070067,6433.983652229728,6423.773412904606,2937.9998714447024,6445.088345508451,6433.620278448513,2943.999869155884,6449.142224225938,6451.744820735397,2968.999859619141,6458.427740929792,6462.173845401474,2975.9998569488525,-0.6505616594144216,2765.9497250146833,-0.8151949429144436,2765.7850917311835,0.17639890676871076,2772.7451353678275,-0.7152419573220942,2868.0409144860178,-0.44956259670638543,2882.647623225957,0.07621126125414479,2883.1733970839177,-0.056472088838406195,2973.6148307393823,-0.6196625447258268,2973.0516402834946
39,3.1829377284739166,1778269405.472663,0.037938375025987625,6473.109235259957,6451.451998960785,2627.9999897003177,6462.077394015343,6444.17607971391,2630.999988555908,6458.429189717883,6469.840087721979,2764.999937438965,6482.580383286977,6483.458408472658,2771.9999347686767,6489.836406149709,6463.176862181739,2802.9999229431155,6470.77795488584,6451.4701409053405,2808.999920654297,6466.104324968672,6464.391794785586,2837.999909591675,6470.175058837914,6464.839416816945,2843.9999073028566,6471.251332640522,6466.201713176635,2877.999894332886,6474.0607512913775,6474.017032429623,2880.9998931884766,6477.340942017912,6431.952270990617,2877.999894332886,6446.5028226915665,6414.010405905186,2881.9998928070067,6433.983652229728,6423.773412904606,2937.9998714447024,6445.088345508451,6433.620278448513,2943.999869155884,6449.142224225938,6451.744820735397,2968.999859619141,6458.427740929792,6462.173845401474,2975.9998569488525,-0.06795781544058245,2766.5323288586574,-0.8151949429144436,2765.7850917311835,0.17639890676871076,2772.7451353678275,-0.7152419573220942,2868.0409144860178,-0.44956259670638543,2882.647623225957,0.07621126125414479,2883.1733970839177,-0.056472088838406195,2973.6148307393823,-0.6196625447258268,2973.0516402834946
40,3.282489874516614,1778269405.559349,0.012205667095258832,6475.0368569856655,6485.268623345662,2627.9999897003177,6488.806271968702,6495.239182993551,2630.999988555908,6462.46407372314,6470.218229055232,2764.999937438965,6450.311229635969,6465.313430326742,2771.9999347686767,6460.948442705626,6470.113803221567,2802.9999229431155,6465.610489959347,6469.642820246355,2808.999920654297,6467.563211785922,6473.356155821132,2837.999909591675,6472.633154017789,6477.066512822081,2843.9999073028566,6431.611095149311,6442.597505883791,2877.999894332886,6413.524731790812,6435.402735580891,2880.9998931884766,6423.686071461319,6445.355439068375,2877.999894332886,6429.830389400006,6446.145205856282,2881.9998928070067,6450.485046000551,6461.699231286487,2937.9998714447024,6463.711402329064,6471.018299355075,2943.999869155884,6450.875829079684,6463.088168230583,2968.999859619141,6440.626903444693,6452.920296787603,2975.9998569488525,-0.6965679882934709,2765.9037186858045,-0.18861742531281186,2766.411669248785,-0.7242962883452694,2771.844440172714,-0.44270471347872375,2868.3134517298613,-0.320013510192204,2882.7771723124715,-0.31814188540168276,2882.779043937262,-0.23527278768061483,2973.43603004054,-0.6578030071329021,2973.013499821088
41,3.36858949996531,1778269405.645789,0.012895999941974878,6475.926264633065,6486.583957881224,2627.9999897003177,6488.751372375218,6494.790044930769,2630.999988555908,6460.431087813675,6469.522680869273,2764.999937438965,6450.404274536173,6464.832096463612,2771.9999347686767,6462.488493749426,6470.305558272459,2802.9999229431155,6465.185515175597,6473.440090778494,2808.999920654297,6468.331304826237,6473.55226946236,2837.999909591675,6473.342184491243,6480.2519714521495,2843.9999073028566,6433.182998135527,6445.015945838555,2877.999894332886,6414.8808570467945,6434.998549683651,2880.9998931884766,6424.200401931716,6442.678080202953,2877.999894332886,6428.704878197879,6446.459435461687,2881.9998928070067,6451.814567350308,6460.878926857597,2937.9998714447024,6462.666000855825,6471.669826084299,2943.999869155884,6450.208940306262,6458.578994100926,2968.999859619141,6440.00108659107,6455.738897209403,2975.9998569488525,-0.7644635145949488,2765.835823159503,-0.2559469740955682,2766.3443397000024,-0.32184229238704765,2772.246894168672,-0.07656736255318224,2868.6795890807866,-0.3768976911447638,2882.720288131519,-0.21791535085875144,2882.879270471805,0.02200920511579228,2973.6933120333365,-0.39059425673296944,2973.2807085714876
42,3.443006874527782,1778269405.719676,0.011833916883915663,6477.520119509734,6484.468267261668,2627.9999897003177,6487.44816150625,6495.1703013723745,2630.999988555908,6462.1903154323445,6469.019734388849,2764.999937438965,6449.049047895589,6462.804519057371,2771.9999347686767,6463.654907234772,6469.297508940306,2802.9999229431155,6466.0945823272305,6471.68341993459,2808.999920654297,6467.38962618822,6474.243789161597,2837.999909591675,6473.636326680319,6478.913548002567,2843.9999073028566,6434.894547177309,6448.724536173854,2877.999894332886,6415.220240242076,6433.111738545709,2880.9998931884766,6422.059423235627,6443.279707797169,2877.999894332886,6430.42718311581,6447.269948344898,2881.9998928070067,6450.191212519485,6461.660998869089,2937.9998714447024,6464.492852339762,6472.1750557813975,2943.999869155884,6450.900316349298,6461.449506372833,2968.999859619141,6441.311984595164,6456.211669774124,2975.9998569488525,-0.31676915466529304,2766.2835175194323,-0.19984492359086162,2766.400441750507,-0.357222373623447,2772.2115140874357,-0.4689768069910015,2868.287179636349,-0.46893798854875796,2882.628247834115,-0.2971718460084784,2882.800013976655,-0.22738971519824133,2973.4439131130225,-0.5013092135568515,2973.169993614664
43,3.5238330620341003,1778269405.8003001,0.01143120788037777,6476.94783445915,6486.24659657059,2627.9999897003177,6489.941085674114,6495.104172142923,2630.999988555908,6460.276188220191,6469.864949414677,2764.999937438965,6452.412171042577,6464.05239630773,2771.9999347686767,6460.977121985512,6469.185666473087,2802.9999229431155,6463.606750313293,6470.8330607940825,2808.999920654297,6468.571707369257,6472.596842620044,2837.999909591675,6472.823047651068,6479.005020325824,2843.9999073028566,6432.335788733685,6444.583555949506,2877.999894332886,6412.978870312071,6432.791738240059,2880.9998931884766,6421.760269890272,6442.884237552344,2877.999894332886,6429.319369135312,6446.725121496469,2881.9998928070067,6449.103582235536,6458.915582113275,2937.9998714447024,6461.1927912094625,6470.305900602134,2943.999869155884,6450.28789161598,6460.282360852156,2968.999859619141,6442.695066784852,6456.974817373231,2975.9998569488525,-0.7242721198934039,2765.876014554204,-0.37162429673140257,2766.228662377366,-0.42434699038628226,2772.1443894706726,-0.020108849233874702,2868.736047594106,-0.3924973437561788,2882.7046884789074,-0.2828764415177015,2882.814309381146,-0.020824837546406853,2973.650477990674,-0.5038504385916429,2973.167452389629
44,3.6037606456084177,1778269405.8805041,0.011985291028395295,6476.499136534524,6487.482889629244,2627.9999897003177,6490.492688816212,6496.647296512517,2630.999988555908,6462.71608185347,6472.821682917138,2764.999937438965,6449.692658251062,6464.974079224868,2771.9999347686767,6462.1427942659775,6470.504728428646,2802.9999229431155,6466.831023626861,6472.054945441208,2808.999920654297,6467.3566723721615,6473.878014487882,2837.999909591675,6474.584445395361,6479.266286639974,2843.9999073028566,6434.657184338417,6447.132794877281,2877.999894332886,6414.763942292998,6434.021225968151,2880.9998931884766,6423.5068160283645,6442.362051838494,2877.999894332886,6430.223238683253,6448.16974050188,2881.9998928070067,6450.860488431091,6462.026883577344,2937.9998714447024,6464.351430449001,6472.308730934988,2943.999869155884,6451.207071247363,6463.864720176055,2968.999859619141,6441.929941620564,6455.215352874652,2975.9998569488525,-0.781954167723381,2765.818332506374,-0.2614044385329075,2766.338882235565,-0.580149102181682,2771.9885873588773,-0.5005794390862511,2868.2555770042536,-0.40960685094293076,2882.6875789717205,-0.222067053422406,2882.875118769241,-0.18865178791135126,2973.482651040309,-0.6377951776724169,2973.033507650548
