batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
110,8.517621958977543,1778269501.556426,0.013892750022932887,6481.419414983037,6487.345670446556,2627.9999897003177,6465.976282972156,6481.424939633829,2630.999988555908,6501.493631751077,6511.573894305713,2764.999937438965,6515.868846471253,6521.408371794481,2771.9999347686767,6485.511468044135,6493.899449827308,2802.9999229431155,6476.073709386557,6491.2172142922645,2808.999920654297,6487.364568878564,6495.455134945136,2837.999909591675,6490.939860011616,6498.142008741632,2843.9999073028566,6492.629814775193,6500.0103310205695,2877.999894332886,6500.247304153804,6503.6565592811085,2880.9998931884766,6456.486627747043,6469.924264144023,2877.999894332886,6438.6233212091565,6460.190399486506,2881.9998928070067,6448.133786716387,6468.744253751873,2937.9998714447024,6456.706705993825,6473.731463765015,2943.999869155884,6476.390347525751,6489.281777057799,2968.999859619141,6489.349374942691,6497.271297796253,2975.9998569488525,0.4122385030239388,2767.012525177122,-0.6033939640634953,2765.9968927100344,0.13391864026629058,2772.702655101325,-0.38571516908562403,2868.3704412742545,-0.6446116981282386,2882.452574124535,-0.025714963154713482,2883.0714708595087,-0.21365062487506006,2973.457652203346,-0.8435273508079774,2972.8277754774126
111,8.619455291889608,1778269501.6576178,0.01261216588318348,6503.490156493565,6513.81355870037,2627.9999897003177,6516.817856160405,6522.158052388668,2630.999988555908,6486.211735489195,6496.338139193691,2764.999937438965,6477.259429348656,6493.507864412996,2771.9999347686767,6488.116506709051,6497.009586759178,2802.9999229431155,6493.886788214078,6497.984370510743,2808.999920654297,6494.711779808662,6499.716352355045,2837.999909591675,6500.194233884526,6504.83366904056,2843.9999073028566,6458.546489592567,6473.289641470795,2877.999894332886,6439.835513647339,6461.375311000398,2880.9998931884766,6449.149717272367,6471.721519393588,2877.999894332886,6457.433545251704,6474.8412476694075,2881.9998928070067,6477.192519179632,6488.813998838525,2937.9998714447024,6489.959851147722,6497.369274383348,2943.999869155884,6477.296176299783,6490.400843598129,2968.999859619141,6467.602390194699,6482.429932451019,2975.9998569488525,-0.7929236280846581,2765.807363046013,-0.2292850036024936,2766.3710016704954,-0.6985219119696734,2771.8702145490893,-0.32303478795658286,2868.4331216553833,-0.4098727633805275,2882.687313059283,-0.3136942664748469,2882.7834915561884,-0.2544477910828092,2973.416855037138,-0.59784660978509,2973.0734562184357
112,8.690395166981034,1778269501.728417,0.01233066595159471,6496.693893083107,6507.796231317053,2627.9999897003177,6514.039600207843,6520.991325610539,2630.999988555908,6486.198499251153,6493.866103249075,2764.999937438965,6476.59551762081,6491.0130024146465,2771.9999347686767,6487.579336430603,6496.28018002873,2802.9999229431155,6491.934466790965,6497.299614879114,2808.999920654297,6492.940836568145,6497.164159305559,2837.999909591675,6498.756044258336,6503.19304184369,2843.9999073028566,6457.2882461717145,6470.410224042546,2877.999894332886,6437.189508512395,6459.673799553749,2880.9998931884766,6446.10284561543,6468.781923770516,2877.999894332886,6454.602730996119,6472.591573188251,2881.9998928070067,6476.42908885289,6487.834573768988,2937.9998714447024,6489.079963016168,6496.007780358834,2943.999869155884,6476.081887092338,6488.249449827306,2968.999859619141,6467.033282391417,6482.30415533209,2975.9998569488525,-0.7249511591424161,2765.875335514955,-0.20720239255728518,2766.3930842815407,-0.5934545418895838,2771.9752819191694,-0.25373668329951904,2868.5024197600405,-0.35403271388790575,2882.7431531087755,-0.30355576448134103,2882.7936300581823,-0.27213494787299686,2973.3991678803477,-0.5475042222554964,2973.123798605965
113,8.766917687491514,1778269501.805336,0.01312312507070601,6473.023808723293,6482.189491701562,2627.9999897003177,6501.765190879359,6512.186389338875,2630.999988555908,6515.503805361127,6520.713199559861,2764.999937438965,6485.727461258672,6493.887964972338,2771.9999347686767,6476.449486505486,6491.123675764893,2802.9999229431155,6487.731437784637,6494.728905461992,2808.999920654297,6491.341724485743,6498.547626616133,2837.999909591675,6493.024155637742,6499.843801387658,2843.9999073028566,6498.816988110157,6503.617385457101,2877.999894332886,6457.107046795244,6470.071528563133,2880.9998931884766,6437.94918085399,6459.277615612679,2877.999894332886,6447.244172754226,6468.6157028456155,2881.9998928070067,6456.612265794542,6474.015303970412,2937.9998714447024,6477.288183513158,6489.593245101934,2943.999869155884,6488.786503958187,6496.635360821591,2968.999859619141,6476.820040040346,6489.3111516948375,2975.9998569488525,-0.2796440452292876,2766.3206426288684,-0.3399459891224103,2766.2603406849753,-0.9067166586664259,2771.6620198023925,-0.3252989356271202,2868.430857507713,-0.38036936185153947,2882.716816460812,-0.20173982978842017,2882.895445992875,-0.31562280278742044,2973.3556800254332,-0.49144887535430204,2973.1798539528663
114,8.838105479371734,1778269501.875957,0.01199070899747312,6498.831028211633,6510.898982180517,2627.9999897003177,6515.4135617568845,6522.267681939053,2630.999988555908,6486.192656722805,6495.933838677141,2764.999937438965,6477.902795182932,6491.315820521441,2771.9999347686767,6489.9142082098,6495.197036708743,2802.9999229431155,6491.544215545435,6498.781280374116,2808.999920654297,6493.422095546657,6498.513729865208,2837.999909591675,6499.641443286365,6505.460651954641,2843.9999073028566,6457.59869028334,6472.171583580402,2877.999894332886,6440.17813063545,6460.9498716263715,2880.9998931884766,6447.827953357582,6470.654329553444,2877.999894332886,6456.867927988506,6473.742193660788,2881.9998928070067,6476.3596692850815,6486.945277684385,2937.9998714447024,6487.928049637803,6497.187286426018,2943.999869155884,6479.562200079469,6488.598742244093,2968.999859619141,6469.216917810314,6482.896306201668,2975.9998569488525,-0.8126227907140509,2765.7876638833836,-0.315118235716053,2766.285168438382,-0.2127221867513624,2772.3560142743077,-0.19241522428516056,2868.563741219055,-0.422929883364118,2882.674255939299,-0.33072370259380035,2882.7664621200697,-0.06237477276123387,2973.6089280554593,-0.4912921684958785,2973.1800106597248
115,8.909205083851703,1778269501.94716,0.012196500087156892,6488.026521380321,6502.882405171623,2627.9999897003177,6513.53871076199,6516.9838279793385,2630.999988555908,6521.394276675734,6485.994482990493,2764.999937438965,6495.069945288382,6477.2554818595845,2771.9999347686767,6493.262785402085,6489.7887749488045,2802.9999229431155,6496.901036158572,6492.422683925788,2808.999920654297,6498.240078552435,6493.82268851056,2837.999909591675,6500.200379007855,6500.263810862855,2843.9999073028566,6505.028188709233,6457.31793868631,2877.999894332886,6471.494458538375,6440.031205489501,2880.9998931884766,6458.768634043464,6448.856618883148,2877.999894332886,6469.545685729133,6455.601806400342,2881.9998928070067,6473.899365773146,6477.442565027356,2937.9998714447024,6487.635562551579,6488.954560320323,2943.999869155884,6497.9045389247185,6477.99715438457,2968.999859619141,6489.6325472995695,6470.452912858759,2975.9998569488525,-1.3263866337305217,2765.273900040367,0.1726212277070571,2766.772907901805,-0.4254511031385045,2772.1432853579204,0.2584454234407739,2869.0146018667806,-0.20617037082917763,2882.8910154518344,-0.28905775170085746,2882.8081280709625,-0.12166096254142862,2973.5496418656794,-0.6356559313531168,2973.0356468968675
116,8.99917141685728,1778269502.037365,0.012675000121816993,6503.440674572851,6512.875327811229,2627.9999897003177,6517.115461380934,6519.700496683681,2630.999988555908,6484.219876516795,6493.644302656112,2764.999937438965,6476.544461594889,6491.236924228993,2771.9999347686767,6488.3276232539665,6495.555217471039,2802.9999229431155,6490.923973775103,6497.556330042486,2808.999920654297,6492.575263624416,6498.044400464591,2837.999909591675,6498.5000611302985,6503.0716844453955,2843.9999073028566,6456.76439618547,6470.531567686524,2877.999894332886,6438.7899562918365,6458.219986551335,2880.9998931884766,6446.31389797353,6468.515707430388,2877.999894332886,6456.136656783934,6473.391956780878,2881.9998928070067,6475.975396582816,6488.185787205428,2937.9998714447024,6488.999264908151,6497.948328086317,2943.999869155884,6476.713522022191,6487.127896812055,2968.999859619141,6466.489965461382,6482.351202738637,2975.9998569488525,-0.9470928760738959,2765.653193798024,-0.2592149656922001,2766.3410717084057,-0.39620145054887723,2772.1725350105103,-0.38682927411691614,2868.369327169223,-0.43453662934328735,2882.6626491933202,-0.3091484690255917,2882.7880373536377,-0.19131897566095235,2973.4799838525596,-0.46186212918156944,2973.209440699039
117,9.072750916937366,1778269502.111861,0.014500000048428774,6503.412203135986,6513.231775529542,2627.9999897003177,6517.833179998166,6522.716865849559,2630.999988555908,6485.785943087691,6493.823220344163,2764.999937438965,6476.931049607238,6491.089331234526,2771.9999347686767,6487.717883669041,6494.452756976496,2802.9999229431155,6489.8869884158075,6497.348869089465,2808.999920654297,6493.969179631384,6498.89233884525,2837.999909591675,6498.681174924351,6504.085638964452,2843.9999073028566,6457.626302839502,6470.285869731332,2877.999894332886,6439.583361860807,6460.637063300424,2880.9998931884766,6449.7532735275245,6470.1927988507505,2877.999894332886,6455.750210899532,6473.571892288413,2881.9998928070067,6476.243755539934,6488.038021517865,2937.9998714447024,6488.567434361341,6496.6346624079215,2943.999869155884,6476.071410887306,6489.178038940001,2968.999859619141,6466.2920316654945,6482.224479628328,2975.9998569488525,-0.7890671877519415,2765.8112194863456,-0.2292770462839277,2766.3710096278137,-0.3010575836985347,2772.2676788773606,-0.22170045847440628,2868.5344559848654,-0.3752242275904983,2882.721961595073,-0.25874611035682704,2882.838439712307,-0.22219714916981145,2973.4491056790507,-0.5575527640126567,2973.113750064208
118,9.173462104517967,1778269502.211172,0.0117081250064075,6502.742499312285,6512.34482532017,2627.9999897003177,6515.606860347831,6520.062855701929,2630.999988555908,6485.010878136748,6493.309469083351,2764.999937438965,6478.405520066021,6492.312762478223,2771.9999347686767,6488.477860133875,6496.894703059571,2802.9999229431155,6492.345326588623,6498.433421462849,2808.999920654297,6492.481388880397,6497.733562062536,2837.999909591675,6499.895286853929,6503.336569673257,2843.9999073028566,6456.89156860348,6470.5728703732,2877.999894332886,6437.886945624598,6459.215638658801,2880.9998931884766,6447.90416144512,6469.12167527585,2877.999894332886,6457.063459363634,6474.616598404498,2881.9998928070067,6478.659050340802,6488.750165051808,2937.9998714447024,6487.557225601368,6495.5525292661305,2943.999869155884,6476.90877831097,6488.235623681877,2968.999859619141,6467.530118898432,6480.987888559464,2975.9998569488525,-0.8063880004403966,2765.793898673657,-0.24737083386520053,2766.3529158402325,-0.5209700973698926,2772.047766363689,-0.49622542470843845,2868.2599310186315,-0.3913480980750199,2882.7058377245885,-0.2814831867993957,2882.815702635864,-0.11324272933368411,2973.558060098887,-0.5830213149326811,2973.088281513288
119,9.244674604386091,1778269502.2828002,0.012538791168481112,6499.546319955986,6511.957630589602,2627.9999897003177,6515.646818167925,6518.744469236177,2630.999988555908,6483.461185316502,6492.5520386954795,2764.999937438965,6477.461750771771,6490.923593238989,2771.9999347686767,6488.396428462268,6496.70321545374,2802.9999229431155,6490.06421432283,6497.86433505517,2808.999920654297,6493.250191032185,6497.5276232539645,2837.999909591675,6496.986630803558,6503.070700247577,2843.9999073028566,6456.700385120885,6470.575537182504,2877.999894332886,6438.690614970809,6458.858128801539,2880.9998931884766,6447.7537793807505,6470.725728214691,2877.999894332886,6455.793228291103,6473.614137909955,2881.9998928070067,6477.004159916863,6488.709006021335,2937.9998714447024,6488.204025430204,6496.224034905402,2943.999869155884,6477.001725402696,6487.826985970596,2968.999859619141,6467.7693691353115,6481.901806400342,2975.9998569488525,-1.1511513463805538,2765.449135327717,-0.29073413057884,2766.3095525435187,-0.38976936915418103,2772.1789670919047,-0.06295974115731622,2868.693196702183,-0.42085067042860896,2882.676335152235,-0.3134199785260806,2882.7837658441376,-0.21926412148399088,2973.452038706737,-0.5400816607607221,2973.13122116746
120,9.320259812986478,1778269502.3576388,0.011045292019844055,6487.486948681113,6500.2781795396895,2627.9999897003177,6511.85787358254,6515.603117645262,2630.999988555908,6519.988469297306,6484.459707491517,2764.999937438965,6493.328041996517,6477.050200201731,2771.9999347686767,6490.678613564813,6488.806878686921,2802.9999229431155,6496.457282146896,6492.358746217562,2808.999920654297,6498.839198276125,6493.497997982699,2837.999909591675,6499.564836323623,6496.67093559923,2843.9999073028566,6504.358397774858,6457.874776110279,2877.999894332886,6472.354008619372,6438.843128954366,2880.9998931884766,6460.99983647645,6447.938770364031,2877.999894332886,6469.54464345753,6455.2584558486415,2881.9998928070067,6473.877640064798,6478.650432496867,2937.9998714447024,6488.025722101659,6488.100521135801,2943.999869155884,6497.436626218785,6478.2345691842165,2968.999859619141,6489.078749579729,6466.498048415197,2975.9998569488525,-1.1308061700602698,2765.4694805040376,0.23147629392635866,2766.831762968024,-0.513563838928838,2772.05517262213,0.014792755793123495,2868.770949199133,-0.27789993646783534,2882.8192858861958,-0.2282052622450202,2882.8689805604185,-0.28669891707574524,2973.384603911145,-0.7867218537965855,2972.884580974424
121,9.390174125437625,1778269502.4278998,0.011740832822397351,6499.236238041385,6507.172332426567,2627.9999897003177,6509.918777699668,6516.562786930342,2630.999988555908,6487.670396124338,6494.550620472538,2764.999937438965,6478.673883607911,6491.994022984993,2771.9999347686767,6488.758659106886,6495.260662652445,2802.9999229431155,6491.221520921846,6498.64427361922,2808.999920654297,6494.0213069657975,6497.8087309349885,2837.999909591675,6498.526718525537,6503.806624996179,2843.9999073028566,6457.674294709173,6470.108738576275,2877.999894332886,6438.673354830821,6460.004094201791,2880.9998931884766,6447.98270471009,6469.930511660605,2877.999894332886,6455.807048323501,6472.348751413639,2881.9998928070067,6477.423961549042,6484.949813552587,2937.9998714447024,6485.772570834733,6494.045780481096,2943.999869155884,6478.881324693584,6487.694478405722,2968.999859619141,6468.935249258796,6479.57722590702,2975.9998569488525,-0.48785302377258744,2766.1124336503253,-0.21813908910334875,2766.3821475849945,-0.2871490479405967,2772.2815874131184,-0.10057903465315618,2868.655577408687,-0.3642506312764192,2882.7329351913872,-0.3189045592553732,2882.778281263408,0.07615997301350338,2973.747462801234,-0.5941249298705821,2973.07717789835
122,9.460584562388249,1778269502.498364,0.011846625013276935,6478.761906654034,6486.453895528319,2627.9999897003177,6468.876635999634,6477.326038450958,2630.999988555908,6497.392881376654,6510.233950239935,2764.999937438965,6515.939861539871,6520.320088944585,2771.9999347686767,6485.1510315738,6493.80457407464,2802.9999229431155,6478.468499556805,6492.270825564691,2808.999920654297,6487.8769691597645,6497.2238560992755,2837.999909591675,6492.307029984412,6497.591759635663,2843.9999073028566,6493.504048354067,6499.29307240884,2877.999894332886,6500.1744674022675,6504.1734709783905,2880.9998931884766,6457.778758749275,6472.137913011584,2877.999894332886,6437.6716584650185,6457.862184796894,2881.9998928070067,6448.369671730294,6469.1499572087905,2937.9998714447024,6455.991078032826,6474.15808753859,2943.999869155884,6478.578555491029,6488.075717516888,2968.999859619141,6490.039265519455,6493.979823944739,2975.9998569488525,-0.3161194762394997,2766.284167197858,-0.740555237205582,2765.859731436892,0.017962090263240856,2772.586698551322,-0.7657363113677079,2867.9904201319723,-0.5973952822462371,2882.499790540417,-0.07513224842034893,2883.0220535742433,-0.14865793363303628,2973.5226448945878,-0.8648038505680765,2972.8064989776526
123,9.531912520877086,1778269502.5698938,0.012251958018168807,6498.957783415351,6476.942477916678,2627.9999897003177,6488.8260781856525,6466.179988996546,2630.999988555908,6481.117322798545,6500.771152611791,2764.999937438965,6510.953794663324,6515.165892349543,2771.9999347686767,6519.603493596601,6483.245256288779,2802.9999229431155,6494.11088272152,6477.708150197145,2808.999920654297,6493.045222667115,6487.242134058746,2837.999909591675,6494.629212641745,6491.876082770426,2843.9999073028566,6497.95214720176,6493.561316746645,2877.999894332886,6498.195887459119,6499.039392364826,2880.9998931884766,6504.490390316961,6457.507185866675,2877.999894332886,6470.621155668307,6439.416369165878,2881.9998928070067,6458.954219518904,6448.4012715102235,2937.9998714447024,6469.963274444478,6455.176172937618,2943.999869155884,6474.274183146377,6475.986529938565,2968.999859619141,6488.739601736101,6488.508217440474,2975.9998569488525,-0.4356677297401736,2766.1646189443577,-0.985726593579056,2765.614560080519,1.0857170642261937,2773.654453525285,0.08748172821532824,2868.843638171555,-0.44508571317085877,2882.6521001094925,0.13755160441765735,2883.234737427081,-0.25599879600679243,2973.415304032214,-0.7326804013149826,2972.9386224269056
124,9.611629166873172,1778269502.649513,0.012057084124535322,6502.562491976648,6512.138730629336,2627.9999897003177,6516.20110493016,6520.236282360852,2630.999988555908,6483.4723186722495,6491.750227710365,2764.999937438965,6478.217035486139,6492.626339517682,2771.9999347686767,6486.320275391999,6493.11451080478,2802.9999229431155,6492.647962832778,6497.545017880613,2808.999920654297,6492.292711740074,6497.605001986734,2837.999909591675,6500.016826114863,6504.848127884586,2843.9999073028566,6459.231682305834,6470.494628174955,2877.999894332886,6438.783273221872,6458.330800501268,2880.9998931884766,6449.698412140477,6469.875162759422,2877.999894332886,6456.847492129475,6474.159643304703,2881.9998928070067,6480.43126050677,6489.806756426323,2937.9998714447024,6488.449700461535,6496.222752697375,2943.999869155884,6479.730256441604,6489.8098924106735,2968.999859619141,6466.663567869915,6482.128233028701,2975.9998569488525,-0.8390485344826393,2765.761238139615,-0.2291212616321159,2766.371165412466,-0.4901115224169813,2772.078624938642,-0.3371403357135788,2868.4190161076262,-0.3774969062317635,2882.7196889164316,-0.2641251403332343,2882.83306068233,-0.08028009517345058,2973.5910227330473,-0.46396234282524257,2973.2073404853954
125,9.716399645898491,1778269502.75406,0.011611292138695717,6501.768519424152,6512.664119570864,2627.9999897003177,6516.220932542715,6520.988629764342,2630.999988555908,6480.869740501881,6491.341023015558,2764.999937438965,6478.931541706146,6493.39662102271,2771.9999347686767,6487.480309930617,6494.24179172907,2802.9999229431155,6493.16807775774,6499.004103371336,2808.999920654297,6493.587329217227,6499.430450530305,2837.999909591675,6498.605692759117,6504.1846883883,2843.9999073028566,6458.77633493291,6473.712415563775,2877.999894332886,6436.907946938901,6457.9689274689,2880.9998931884766,6449.496092245621,6471.019931534064,2877.999894332886,6456.04656600544,6475.042448879789,2881.9998928070067,6480.511526117921,6491.224057829262,2937.9998714447024,6488.065342176849,6496.886143289421,2943.999869155884,6480.154532811688,6492.556559281107,2968.999859619141,6464.92188770364,6480.226964574992,2975.9998569488525,-0.8876649620077589,2765.71262171209,-0.30422297346441735,2766.2960637006336,-0.42015802784072337,2772.148578433218,-0.3109859313085005,2868.4451705120314,-0.4242383412467162,2882.672947481417,-0.25685165644891805,2882.8403341662147,-0.09954024018916152,2973.5717625880316,-0.5543452182645142,2973.116957609956
126,9.788512937841006,1778269502.826158,0.011580792022868991,6500.795494696946,6513.217313629,2627.9999897003177,6515.008191460097,6519.213815447627,2630.999988555908,6473.511996821225,6485.342765229086,2764.999937438965,6481.7292890546205,6497.612053366751,2771.9999347686767,6486.8567548980645,6493.993171745575,2802.9999229431155,6494.567584130575,6500.190430051655,2808.999920654297,6493.115146559893,6497.343561451233,2837.999909591675,6500.750625057309,6505.630398569552,2843.9999073028566,6465.276975272793,6476.895855365712,2877.999894332886,6437.523192835529,6457.753942904301,2880.9998931884766,6452.741036769875,6474.230019561695,2877.999894332886,6453.013086468808,6471.318595837026,2881.9998928070067,6482.606259742641,6493.5938915548495,2937.9998714447024,6486.954491548736,6493.843570620777,2943.999869155884,6486.496896109056,6495.258744689306,2968.999859619141,6459.663022281994,6475.033934957361,2975.9998569488525,-1.0602417096197538,2765.540044964478,-0.3029416901432688,2766.2973449839546,-0.4626046210114292,2772.1061318400475,-0.2015341159519352,2868.554622327388,-0.37005846080550336,2882.727127361858,-0.27054108138922894,2882.8266447412743,-0.24604512615639648,2973.4252577020643,-0.4183350702480309,2973.252967757973
127,9.860623729415238,1778269502.898189,0.011420540977269411,6498.227870831677,6511.379412843476,2627.9999897003177,6509.444652627075,6514.569815386496,2630.999988555908,6462.885753583763,6479.169084879422,2764.999937438965,6487.945736161628,6501.429655836416,2771.9999347686767,6486.190523275362,6492.873856099275,2802.9999229431155,6495.963940764741,6501.7488721459795,2808.999920654297,6493.574468930525,6496.942430540697,2837.999909591675,6503.480876914143,6508.519227007366,2843.9999073028566,6478.289639942537,6486.5132652749335,2877.999894332886,6435.366534217685,6456.968123605466,2880.9998931884766,6463.104083503988,6480.747545618486,2877.999894332886,6447.3250542531405,6466.665386496317,2881.9998928070067,6487.455304581716,6497.290040345997,2937.9998714447024,6484.427371091481,6490.514309074793,2943.999869155884,6492.383167772106,6501.155105908243,2968.999859619141,6452.414547482959,6468.274699697405,2975.9998569488525,-1.0446098309278056,2765.55567684317,-0.5442899334736606,2766.0559967406243,-0.4184836858105562,2772.150252775248,-0.07972290575967789,2868.67643353758,-0.26604879446896346,2882.8311370281945,-0.16450705574275254,2882.9326787669206,-0.22209063044530877,2973.4492121977755,-0.39988012160502745,2973.271422706616
128,9.937144812894985,1778269502.974924,0.011847542133182287,6507.03202463551,6517.512944340862,2627.9999897003177,6509.279906470642,6512.535949200721,2630.999988555908,6469.1144160528165,6483.410901060611,2764.999937438965,6501.206394229301,6511.363155240395,2771.9999347686767,6490.408455848642,6491.321170950881,2802.9999229431155,6498.443656203197,6505.598016321788,2808.999920654297,6502.516671760857,6506.27984075557,2837.999909591675,6511.95231683834,6516.399047895589,2843.9999073028566,6506.594591496776,6507.2344239997565,2877.999894332886,6456.449750894031,6469.279116361524,2880.9998931884766,6489.6179570254,6500.142436653727,2877.999894332886,6448.874855579668,6466.047910872023,2881.9998928070067,6492.631844301128,6505.134323134762,2937.9998714447024,6485.265209218449,6489.305952562887,2943.999869155884,6502.597567014091,6509.5650900143655,2968.999859619141,6475.624534645598,6486.396951126326,2975.9998569488525,-0.9772915521737426,2765.622995121924,-0.5912324468151099,2766.009054227283,0.09549628910868341,2772.6642327501677,-0.19786862857501583,2868.5582878147648,-0.2932023174171911,2882.8039835052464,-0.05712295227930518,2883.040062870384,-0.5351006364896213,2973.136202191731,-0.5214161098432951,2973.1498867183773
129,10.015608896384947,1778269503.053408,0.011889124987646937,6513.875668612648,6519.3703747287345,2627.9999897003177,6519.50453739646,6518.829756701409,2630.999988555908,6515.820665097655,6515.817949384113,2764.999937438965,6519.57251887398,6519.72360546505,2771.9999347686767,6497.514032460189,6498.714938716875,2802.9999229431155,6489.637240578292,6493.945671974814,2808.999920654297,6502.393127426109,6508.401748326558,2837.999909591675,6513.05783231959,6514.775428676224,2843.9999073028566,6514.204274536174,6515.436829477031,2877.999894332886,6505.553640309319,6508.6422471498,2880.9998931884766,6511.817639147844,6514.124450591435,2877.999894332886,6499.563873521411,6500.600967386985,2881.9998928070067,6498.436412262739,6499.9458706482865,2937.9998714447024,6477.824482684843,6481.671490356695,2943.999869155884,6496.255585781093,6503.052740165664,2968.999859619141,6507.396957239356,6510.453184888591,2975.9998569488525,-0.8900820192900452,2765.710204654808,-0.43885711863705895,2766.161429555461,-0.1292642271129141,2772.439472233946,-0.792447884932247,2867.9637085584077,-0.5183798913056387,2882.5788059313577,-0.22919698101809147,2882.8679888416455,0.1833947029485586,2973.854697531169,-0.7980922687552578,2972.8732105594654
130,10.08778027095832,1778269503.125419,0.011568041983991861,6509.239254821654,6511.552243481982,2627.9999897003177,6510.8272625852,6513.522103187945,2630.999988555908,6513.795921080784,6514.319228535624,2764.999937438965,6514.018947336247,6514.9354311214365,2771.9999347686767,6501.15314821041,6500.470979918696,2802.9999229431155,6483.903936791271,6485.060444111624,2808.999920654297,6494.920872940673,6501.712929058287,2837.999909591675,6504.697799309228,6508.27727481126,2843.9999073028566,6508.870435859034,6510.098435064339,2877.999894332886,6510.37310725311,6510.413960632088,2880.9998931884766,6511.862554635205,6512.172570834735,2877.999894332886,6510.267336552863,6509.8067778219265,2881.9998928070067,6486.817712504203,6486.917130238103,2937.9998714447024,6478.677951829324,6483.436072989576,2943.999869155884,6494.723629917168,6500.156754898065,2968.999859619141,6505.821519393588,6506.426250878748,2975.9998569488525,-0.3485040254020736,2766.2517826486956,-0.43048412648513784,2766.1698025476126,-0.22066745967094245,2772.348069001388,-0.6640456301433584,2868.0921108131965,-0.5842283179914579,2882.512957504672,-0.21854397832647374,2882.878641844337,0.33797869425078847,2974.0092815224716,-0.8377381477448551,2972.833564680476
131,10.179207687382586,1778269503.2169979,0.011873124865815043,6512.670567289177,6515.851694837545,2627.9999897003177,6515.492311336614,6518.367588715347,2630.999988555908,6516.754078919216,6518.57717700278,2764.999937438965,6517.3973836231935,6515.479068985543,2771.9999347686767,6515.818004401382,6515.729866735948,2802.9999229431155,6516.613225540239,6517.027128098542,2808.999920654297,6513.538574747074,6513.611322859675,2837.999909591675,6513.903699911361,6516.096216034478,2843.9999073028566,6513.692268545405,6513.1663080355775,2877.999894332886,6513.539815692149,6514.118785340954,2880.9998931884766,6513.48926857597,6513.677225907021,2877.999894332886,6511.915771617201,6512.710720726227,2881.9998928070067,6511.055723324265,6512.15653941376,2937.9998714447024,6512.864649876211,6514.885943087691,2943.999869155884,6510.14874377235,6507.68407555705,2968.999859619141,6511.666124644681,6513.084865666167,2975.9998569488525,-0.4054326471149062,2766.1948540269827,-0.5750263853018502,2766.025260288796,-0.3171467803716729,2772.251589680687,-0.025538657407476704,2868.7306177859323,-0.5346733720924313,2882.562512450571,-0.1889798250198331,2882.9082059976436,0.0881710161505319,2973.7594738443713,-0.5199588585321965,2973.1513439696882
132,10.284153250511736,1778269503.322217,0.012409667018800974,6498.277974753187,6501.914541369931,2627.9999897003177,6501.102715713544,6502.701080478038,2630.999988555908,6502.364156249046,6503.019592260904,2764.999937438965,6493.086248739188,6493.296541553321,2771.9999347686767,6496.668838829967,6501.424633982332,2802.9999229431155,6502.006293364306,6503.755698872146,2808.999920654297,6497.30837179448,6498.433355747778,2837.999909591675,6478.103939847786,6479.758570467953,2843.9999073028566,6464.863832258459,6474.891753522634,2877.999894332886,6484.124875447015,6491.244816150625,2880.9998931884766,6472.7595027050165,6480.368737964973,2877.999894332886,6487.231445425926,6493.546147262891,2881.9998928070067,6498.390132041446,6500.888750496684,2937.9998714447024,6504.210305040193,6504.6452608735535,2943.999869155884,6503.704899593484,6505.641088730629,2968.999859619141,6495.232779594706,6493.2731148943985,2975.9998569488525,-0.5490101019621163,2766.0512765721355,-0.45981564209416853,2766.1404710320035,-0.5695539335459074,2771.999182527513,-0.21481524636030777,2868.54134119698,-0.6221746656987251,2882.4750111569647,-0.2301966159680772,2882.8669892066955,-0.11030045249580062,2973.561002375725,-0.8036971398121444,2972.8676056884083
