batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
165,15.283303749398328,1778433265.816221,0.010680333012714982,6644.910068160284,6653.986705688173,2760.7880638953143,6646.370266222453,6654.821409359049,2771.0401505838204,6659.803805361128,6663.154291347007,2794.697758206831,6664.128634960418,6667.714848549685,2808.832503090681,6664.230919705352,6667.219511263257,2835.1423657187092,6667.83799400923,6672.463645811045,2848.511176238007,6640.388585444877,6646.876038450957,2869.6670653401284,6640.977537671548,6648.472722132225,2875.25420908737,6625.861908182291,6637.556268912187,2878.191024855937,6619.80216554085,6632.18864963169,2883.537100748341,6650.190135097961,6658.860722254484,2904.201336871197,6661.213029923281,6665.065553076382,2917.6424100180584,6659.807416633555,6664.412519485284,2939.5787513348605,6663.838675612067,6665.906481339976,2952.213355300979,6647.787893144237,6653.27721979399,2971.0913047644817,6647.248998991349,6652.864758382491,2981.18418080653,-0.16492886461735692,2766.0220048786846,-0.07920660019702569,2801.3674907832146,0.16103574605617588,2840.3392810359446,0.16194424432454887,2872.65481631442,-0.23843971984758558,2881.0439086033784,-1.1814173136759427,2911.080923864962,-0.3899003791659753,2946.445528390283,0.0057861491752583625,2976.114522427725
166,15.392443728982471,1778433265.925024,0.010006792144849896,6646.979744475349,6653.615383439802,2760.7880638953143,6645.426052205275,6653.769227007366,2771.0401505838204,6659.919560167497,6663.739623131706,2794.697758206831,6665.404977534616,6669.513366139926,2808.832503090681,6666.538923189779,6667.212889323593,2835.1423657187092,6669.411335085734,6670.5535807072765,2848.511176238007,6640.228115352875,6645.836805024912,2869.6670653401284,6641.38795274628,6650.110211816487,2875.25420908737,6625.914273924871,6637.942824831128,2878.191024855937,6619.799326038451,6633.845733105113,2883.537100748341,6652.374776110279,6660.836869211725,2904.201336871197,6662.558770669682,6665.065591282818,2917.6424100180584,6662.363441024545,6662.252376440383,2939.5787513348605,6662.738105572027,6664.052659168017,2952.213355300979,6646.992808020295,6655.136112724271,2971.0913047644817,6647.922243787633,6653.8651572576955,2981.18418080653,-0.04563174070491625,2766.141302002597,-0.06953242065638522,2801.377164962755,-0.22603068357807213,2839.9522146063105,0.22241728765756918,2872.715289357753,-0.21018266533177546,2881.0721656578944,-1.3413762694437283,2910.9209649091945,0.1415894268545007,2946.9770181963036,-0.10691817392899981,2976.001818104621
167,15.48111702047754,1778433266.013844,0.010298459092155099,6648.075992603233,6655.2178072561655,2760.7880638953143,6648.297599107497,6655.319277439863,2771.0401505838204,6661.690127456674,6666.418432313478,2794.697758206831,6665.050456948988,6668.8344942996,2808.832503090681,6665.838275208606,6667.268592780511,2835.1423657187092,6666.704971421585,6668.90947672464,2848.511176238007,6641.385910994284,6644.651817098145,2869.6670653401284,6642.750180334382,6648.385782620656,2875.25420908737,6625.866065042639,6638.029385334841,2878.191024855937,6619.004094201792,6635.257465537793,2883.537100748341,6652.025822966652,6659.647284286456,2904.201336871197,6661.1803680044,6663.59053091665,2917.6424100180584,6660.701674970199,6665.298921050217,2939.5787513348605,6663.921710425771,6668.662363603018,2952.213355300979,6648.946436103554,6655.099925115384,2971.0913047644817,6646.5495904269965,6655.75200813033,2981.18418080653,-0.13904870438082503,2766.047885038921,-0.30070827049109555,2801.1459891129202,-0.12444864448823381,2840.0537966454,0.20110084842623244,2872.693972918522,-0.16601029016332874,2881.1163380330627,-1.2365212846092828,2911.0258198940287,-0.03068816001921118,2946.80474060943,0.14732729410996437,2976.25606357266
168,15.572647374938242,1778433266.1052759,0.010102499974891543,6644.972049698934,6653.631749549163,2760.7880638953143,6647.06847204817,6654.788365375798,2771.0401505838204,6659.793783048568,6663.715831219243,2794.697758206831,6664.605038664913,6669.007462481279,2808.832503090681,6664.127757740624,6666.396514044686,2835.1423657187092,6668.289704129352,6668.296011247975,2848.511176238007,6639.668204603113,6646.464978451569,2869.6670653401284,6642.675627349696,6650.903279640554,2875.25420908737,6623.837616529633,6636.254433474952,2878.191024855937,6616.298332671087,6631.693365834275,2883.537100748341,6650.018322278937,6657.335582418926,2904.201336871197,6658.5902237368955,6663.0888192682705,2917.6424100180584,6659.778399608767,6663.695470244827,2939.5787513348605,6660.894733624722,6666.219538771892,2952.213355300979,6647.410569428737,6656.142129473973,2971.0913047644817,6646.131689947122,6652.799142647552,2981.18418080653,-0.18101123394240493,2766.005922509359,-0.03342560234183176,2801.4132717810694,-1.1326495966009689,2839.0455956932874,0.1740112663358304,2872.6668833364315,-0.18963473607629697,2881.09271358715,-0.8993827020880705,2911.36295847655,0.13892686390856593,2946.974355633358,-0.10019243796004342,2976.00854384059
169,15.6847719369689,1778433266.2185311,0.012362541863694787,6645.684425528013,6653.281347617447,2760.7880638953143,6645.717015618791,6653.644860470091,2771.0401505838204,6659.762262738028,6662.866049760063,2794.697758206831,6663.165627960999,6667.997510468564,2808.832503090681,6665.332501451846,6667.04958125745,2835.1423657187092,6668.18542806492,6670.50490112174,2848.511176238007,6639.297065745637,6645.784312436959,2869.6670653401284,6642.009525628879,6649.598138582388,2875.25420908737,6625.833737812146,6638.73496194639,2878.191024855937,6620.207647400433,6632.8846883883,2883.537100748341,6651.188041385212,6660.636782101048,2904.201336871197,6661.917865329951,6666.353015252009,2917.6424100180584,6661.208895986795,6666.014136381697,2939.5787513348605,6664.4037350612825,6667.479499954151,2952.213355300979,6648.241602225142,6655.655053947487,2971.0913047644817,6648.146115169484,6656.132966042118,2981.18418080653,-0.11600978053678879,2766.070923962765,0.20107524573583024,2801.6477726291473,-0.1817034078806349,2839.9965418820075,0.1645691578330678,2872.6574412279288,-0.25796630273774657,2881.0243820204882,-1.20885303873186,2911.053488139906,-0.28154703649239166,2946.5538817329566,0.0273943114216438,2976.136130589972
170,15.774424166535027,1778433266.307128,0.01025608298368752,6645.564984564599,6654.898714735459,2760.7880638953143,6645.696877769968,6654.504227160191,2771.0401505838204,6659.843188556408,6665.492966959073,2794.697758206831,6664.983733227375,6668.751289849315,2808.832503090681,6665.292289941009,6667.764993734144,2835.1423657187092,6667.9357963749735,6670.747383623193,2848.511176238007,6640.695607788,6646.065514869944,2869.6670653401284,6641.415276461778,6650.6049897606745,2875.25420908737,6625.32673533637,6637.075138307302,2878.191024855937,6618.154094201791,6635.0020493932825,2883.537100748341,6651.307528196351,6659.700880276308,2904.201336871197,6661.644667909648,6666.082428095486,2917.6424100180584,6663.379961487912,6666.0580172387445,2939.5787513348605,6662.530322156677,6667.806670843905,2952.213355300979,6645.994950637282,6653.376689488646,2971.0913047644817,6647.111490967998,6654.9326114863825,2981.18418080653,-0.15977833043040512,2766.0271554128713,-0.47705740158688803,2800.9696399818245,-0.2692323053465133,2839.9090129845417,0.24271039935571778,2872.7355824694514,-0.14448807387308377,2881.137860249353,-1.059722694088924,2911.202618484549,0.29855521466949253,2947.133983984119,0.020847768589602238,2976.12958404714
171,15.887931437464431,1778433266.428189,0.02536137495189905,6647.171673747593,6655.774513249991,2760.7880638953143,6647.956591374515,6655.682050615888,2771.0401505838204,6659.992884433171,6664.230606412568,2794.697758206831,6665.451904208821,6670.666667176086,2808.832503090681,6666.271933551366,6669.147139101995,2835.1423657187092,6668.604613809334,6671.08044136076,2848.511176238007,6640.433843261913,6646.34437601247,2869.6670653401284,6642.797406547055,6652.648873674237,2875.25420908737,6627.439222728246,6638.868111379404,2878.191024855937,6619.323287587494,6633.654383042456,2883.537100748341,6649.8405003515,6659.160781856527,2904.201336871197,6659.896870128679,6666.751451844607,2917.6424100180584,6663.84122168903,6666.070698719321,2939.5787513348605,6663.896578231501,6666.83292325091,2952.213355300979,6647.3917351835435,6654.939210502185,2971.0913047644817,6647.585443347496,6655.535729131644,2981.18418080653,-0.17773177060511988,2766.0092019726967,0.05961662149579969,2801.5063140049074,-0.5141390677379977,2839.66410622215,0.2461018710023015,2872.738973941098,-0.19126700325632304,2881.09108131997,-0.8500163350919641,2911.4123248435462,0.04512456464951366,2946.8805533340987,0.019124841626449014,2976.1278611201765
172,16.008387207984924,1778433266.5409641,0.009993583895266056,6645.542646025002,6652.196309258185,2760.7880638953143,6647.264391600697,6655.915381911544,2771.0401505838204,6659.715169483754,6665.409180242687,2794.697758206831,6664.658434453037,6670.083679738363,2808.832503090681,6664.955029495369,6667.033228902406,2835.1423657187092,6667.243775407282,6671.137122902466,2848.511176238007,6639.10704221047,6645.746096830395,2869.6670653401284,6643.57219182688,6650.770313598436,2875.25420908737,6625.147325549408,6638.5667206651,2878.191024855937,6619.231422502063,6634.4701882813215,2883.537100748341,6653.0062276492345,6658.7637864107355,2904.201336871197,6662.869995720878,6667.608995323532,2917.6424100180584,6663.412461411497,6665.600256747256,2939.5787513348605,6665.99380597243,6668.744076474005,2952.213355300979,6648.435267597885,6655.873868325335,2971.0913047644817,6647.196963352386,6656.130840235963,2981.18418080653,-0.031034342867515163,2766.1558994004345,-0.17426746451171415,2801.2724299189,0.2205969886503539,2840.3988422785387,0.1489377578517707,2872.6418098279473,-0.21440568586807743,2881.067942637358,-0.6455903240695057,2911.6167508545686,0.025643297322433423,2946.8610720667716,0.0720668850850468,2976.180803163635
173,16.096339958021417,1778433266.628983,0.010131083894520998,6646.715019714522,6654.951390714307,2760.7880638953143,6645.926941651129,6654.885988935416,2771.0401505838204,6659.364432863649,6662.325839777486,2794.697758206831,6664.264361035547,6667.82748112602,2808.832503090681,6666.53873979888,6667.49838004707,2835.1423657187092,6666.67404101843,6669.702815050279,2848.511176238007,6639.654392212001,6645.312022801602,2869.6670653401284,6642.061659076321,6650.864431335392,2875.25420908737,6627.050898615399,6639.258839441269,2878.191024855937,6619.4830118898435,6634.007856771709,2883.537100748341,6649.828200935294,6658.807742152398,2904.201336871197,6660.654876669621,6665.877771494941,2917.6424100180584,6664.050832900326,6666.690242075985,2939.5787513348605,6663.5269126142375,6666.623504600056,2952.213355300979,6647.392066815417,6657.011301464069,2971.0913047644817,6646.31090717364,6656.280458171593,2981.18418080653,-0.09596663045652139,2766.090967112845,-0.010493446730907477,2801.4362039366806,0.30534812500919617,2840.4835934148973,0.22328247848079155,2872.7161545485765,-0.20375162182772813,2881.078596701398,-1.0319031956979592,2911.23043798294,0.011694436033764043,2946.847123205483,0.016663554437406997,2976.1253998329876
174,16.18620502052363,1778433266.719968,0.012370959157124162,6647.916917810313,6654.420460311153,2760.7880638953143,6647.141943026561,6655.12777913623,2771.0401505838204,6660.42393251215,6662.446240486597,2794.697758206831,6664.003771739464,6669.343381116851,2808.832503090681,6666.68386312926,6668.767315157258,2835.1423657187092,6667.504265366629,6670.870169942233,2848.511176238007,6638.812252040223,6646.130372589173,2869.6670653401284,6641.645872176545,6650.869414983036,2875.25420908737,6625.966763456307,6639.910476205032,2878.191024855937,6620.1032674144935,6634.024118959564,2883.537100748341,6651.0667924932,6660.294223186723,2904.201336871197,6660.649799798271,6665.568586667481,2917.6424100180584,6661.45212274964,6664.223163798638,2939.5787513348605,6661.84545649051,6668.105035608399,2952.213355300979,6648.520359446159,6654.234813705412,2971.0913047644817,6648.623662010575,6658.325025216249,2981.18418080653,-0.05718785147862931,2766.129745891823,0.4994957778360851,2801.9461931612477,0.044047327679340345,2840.2222926175677,0.1876326644436316,2872.680504734539,-0.25364626066276014,2881.0287020625633,-1.109436858983904,2911.152904319654,0.4177301650993261,2947.2531589345485,0.19255515477918064,2976.3012914333294
175,16.275109853595495,1778433266.807824,0.010275125037878752,6647.413988140722,6655.204323440412,2760.7880638953143,6647.374230522359,6656.4219136840165,2771.0401505838204,6661.105110493016,6665.514114986094,2794.697758206831,6666.494162056423,6669.630714918849,2808.832503090681,6668.917359476725,6670.408738576276,2835.1423657187092,6669.479385334841,6670.439419873461,2848.511176238007,6643.082259987163,6646.317941742824,2869.6670653401284,6641.337446893053,6651.6941483021055,2875.25420908737,6627.0927300791645,6638.5836369471535,2878.191024855937,6618.630183085246,6636.895393831952,2883.537100748341,6653.158200629642,6661.160587767826,2904.201336871197,6661.203305620931,6666.665670752208,2917.6424100180584,6663.236534523337,6666.597125347677,2939.5787513348605,6663.661095149311,6667.519389002659,2952.213355300979,6647.973574899899,6656.61761011095,2971.0913047644817,6648.3563544946055,6656.720012531712,2981.18418080653,-0.06873349686083166,2766.118200246441,-0.36250223446578866,2801.0841951489456,-0.5576747179956962,2839.6205705718926,0.337603969184673,2872.8304760392803,-0.10879583638544814,2881.1735524868404,-0.8599320432192045,2911.402409135419,0.01705143597788256,2946.852480205427,-0.013946655508729311,2976.0947896230414
176,16.379347061971202,1778433266.912108,0.010366042144596577,6647.602318366598,6654.5541690864075,2760.7880638953143,6647.565802182352,6655.383335880428,2771.0401505838204,6657.958131858056,6664.287508023352,2794.697758206831,6664.108854723844,6669.406203197114,2808.832503090681,6666.0866109362105,6668.578187180976,2835.1423657187092,6668.36454136993,6668.9022129168325,2848.511176238007,6637.945016352355,6644.3115123636035,2869.6670653401284,6642.791068863282,6652.699271021181,2875.25420908737,6626.631882507565,6637.636540636367,2878.191024855937,6618.786601766666,6634.966288168231,2883.537100748341,6651.693958798178,6660.376866766512,2904.201336871197,6661.206577620197,6666.519755784454,2917.6424100180584,6661.946223675765,6666.713563285142,2939.5787513348605,6666.362870984504,6668.561090564539,2952.213355300979,6650.270339578812,6655.971343643976,2971.0913047644817,6648.856624996179,6655.988424977841,2981.18418080653,-0.08870983984033719,2766.0982239034615,-0.3177641056238483,2801.1289332777874,-1.029983158263058,2839.1482621316254,0.2345585427939736,2872.7274306128893,-0.1428601879788823,2881.139488135247,-0.9770955977945419,2911.2852455808434,-0.3940683059993653,2946.4413604634497,0.06895780228658885,2976.177694080837
177,16.466548270429485,1778433266.9991639,0.010077290935441852,6649.085807072775,6654.666428767919,2760.7880638953143,6647.424823486261,6656.575425619709,2771.0401505838204,6659.948630681296,6664.072356878687,2794.697758206831,6665.133989974631,6669.464448146226,2808.832503090681,6669.197803894,6669.884773970718,2835.1423657187092,6669.005336675122,6671.734489714827,2848.511176238007,6643.003924565211,6648.365458324418,2869.6670653401284,6642.975502032583,6652.061130299233,2875.25420908737,6628.457117095089,6638.211073753706,2878.191024855937,6619.247213986612,6633.8898523703265,2883.537100748341,6652.083050096279,6659.571109820582,2904.201336871197,6661.553852737108,6666.040754042241,2917.6424100180584,6663.3213039092825,6665.316301922547,2939.5787513348605,6665.336779044534,6666.778598282239,2952.213355300979,6647.907396766207,6653.952029525935,2971.0913047644817,6646.893200782468,6656.77577711893,2981.18418080653,0.049415430621096885,2766.236349173923,-0.08485890181167827,2801.3618384816,0.2962383455619238,2840.4744836354503,0.23995541154488678,2872.7328274816405,-0.14891461984428322,2881.133433703382,-0.9250672683286991,2911.3372739103092,-0.12380713123131218,2946.711621638218,0.18542995781150579,2976.294166236362
178,16.554070645477623,1778433267.086709,0.010124125052243471,6645.09660879665,6653.412548522174,2760.7880638953143,6647.2277516275935,6656.555092153927,2771.0401505838204,6658.749240456033,6665.174685943088,2794.697758206831,6665.8389293028085,6668.432484641012,2808.832503090681,6666.106093162576,6669.110329492313,2835.1423657187092,6668.193439190635,6670.709083962465,2848.511176238007,6642.127279396033,6645.7085918635585,2869.6670653401284,6642.666677873889,6651.901259284164,2875.25420908737,6628.980170859187,6640.353664761438,2878.191024855937,6620.385039887519,6635.518365070148,2883.537100748341,6651.660682519791,6661.100080997645,2904.201336871197,6660.203563896444,6665.461888314943,2917.6424100180584,6661.038398997463,6664.002640828927,2939.5787513348605,6663.084735764281,6668.106203197114,2952.213355300979,6646.298590946603,6652.205636213589,2971.0913047644817,6645.536340434637,6653.26871504111,2981.18418080653,-0.08142885888619585,2766.1055048844155,-0.8433153831914073,2800.60338200022,-0.5437159740110947,2839.634529315877,0.2953930833074262,2872.788265153403,-0.17299373280476593,2881.1093545904214,-1.0913021944736423,2911.1710389841646,0.22587401623251802,2947.0613027856816,0.08806264137063488,2976.1967989199206
179,16.64262827055063,1778433267.177058,0.01370704104192555,6645.3905538405115,6654.680164746157,2760.7880638953143,6647.54174435309,6656.940397958248,2771.0401505838204,6659.689341932329,6664.4691994987315,2794.697758206831,6664.242002628604,6667.317357948467,2808.832503090681,6665.252052449798,6667.886092856925,2835.1423657187092,6667.023853042761,6668.166881132133,2848.511176238007,6638.294064247944,6645.155909771679,2869.6670653401284,6640.946474309992,6650.282023107253,2875.25420908737,6626.488411223523,6638.19558944891,2878.191024855937,6616.534781612007,6630.123610049821,2883.537100748341,6648.177821927437,6657.760801723873,2904.201336871197,6659.645671974814,6664.255335146865,2917.6424100180584,6662.54576519852,6663.86765443042,2939.5787513348605,6663.106687654736,6664.96115016658,2952.213355300979,6645.6226778127575,6652.8659580646145,2971.0913047644817,6647.067247913929,6656.275149005106,2981.18418080653,-0.1274940373403753,2766.0594397059613,-0.4436151319331786,2801.003082251478,-0.8763736567535039,2839.301871633135,0.20397196442679738,2872.696844034522,-0.21292249327810703,2881.0694258299477,-1.2035714327732634,2911.058769745865,0.02178586557735429,2946.8572146350266,0.09463650709500483,2976.203372785645
180,16.77185758308042,1778433267.3046012,0.010333250043913722,6646.936328208576,6653.05737078583,2760.7880638953143,6646.886306812972,6653.230754653543,2771.0401505838204,6657.147504355535,6665.676223370114,2794.697758206831,6666.110191949139,6669.504292875264,2808.832503090681,6664.667122596814,6668.981370541309,2835.1423657187092,6666.651537427027,6671.248357123208,2848.511176238007,6641.030857046795,6648.538978207047,2869.6670653401284,6640.558989210503,6648.824684414831,2875.25420908737,6624.63289879879,6635.449558333588,2878.191024855937,6619.495876761316,6633.106516489899,2883.537100748341,6650.164029403674,6658.001240945075,2904.201336871197,6658.288590029648,6666.077597273588,2917.6424100180584,6662.227248830884,6664.035032246233,2939.5787513348605,6664.449631689948,6667.565574471987,2952.213355300979,6647.4882431152,6656.097796252713,2971.0913047644817,6646.287457590855,6655.238848305164,2981.18418080653,-0.12149182080656355,2766.065441922495,-1.0881574547565156,2800.358539928655,-0.2880468980197584,2839.8901983918686,0.15478527963763175,2872.647657349733,-0.19368284128534036,2881.0886654819406,-0.5090912155551593,2911.753249963083,0.12561293120166764,2946.961041700651,0.016258070079137682,2976.124994348629
181,16.87153027043678,1778433267.404929,0.011643459089100361,6644.86223064462,6654.0452410062035,2760.7880638953143,6645.940023535167,6653.505138001649,2771.0401505838204,6659.6955405446715,6661.97174863221,2794.697758206831,6662.804416664119,6665.683696549195,2808.832503090681,6665.016308035578,6666.8504233273225,2835.1423657187092,6668.263057431916,6669.539704129353,2848.511176238007,6639.101838493749,6645.132623712443,2869.6670653401284,6641.675651801816,6651.46444967448,2875.25420908737,6624.436704159916,6637.752705015741,2878.191024855937,6618.821640125929,6632.466627441392,2883.537100748341,6650.8800990310865,6658.879211113488,2904.201336871197,6661.106929119417,6662.544967448116,2917.6424100180584,6658.993585903352,6662.149538466241,2939.5787513348605,6660.9374514778265,6664.692769813859,2952.213355300979,6648.07259834337,6653.188878870312,2971.0913047644817,6646.583290032705,6652.474025735855,2981.18418080653,-0.2155670840966463,2765.971366659205,-0.009980790821624546,2801.4367165925896,-0.5666130512863627,2839.611632238602,0.24086038824207917,2872.7337324583377,-0.2461703737870583,2881.0361779494388,-1.4270048204224302,2910.8353363582155,0.030612545195593734,2946.866041314645,0.037207616010163695,2976.1459438945603
182,16.963711416581646,1778433267.4963908,0.010204833000898361,6646.860554146163,6653.989189106581,2760.7880638953143,6646.791087202371,6655.2210120121035,2771.0401505838204,6659.818605006572,6666.3323348717795,2794.697758206831,6664.09498884372,6668.927322187243,2808.832503090681,6666.253629611517,6669.535061283124,2835.1423657187092,6670.302969404285,6670.555439068376,2848.511176238007,6639.966940734174,6646.71981232998,2869.6670653401284,6644.269957514442,6649.516155209831,2875.25420908737,6626.954195066784,6637.259502705015,2878.191024855937,6619.678887122903,6635.49020234129,2883.537100748341,6649.899385640492,6660.54304184369,2904.201336871197,6659.702076901916,6663.461581135189,2917.6424100180584,6661.616387504968,6664.282469358438,2939.5787513348605,6661.329631384297,6667.868516367637,2952.213355300979,6646.663846012777,6653.186892135587,2971.0913047644817,6647.197580768408,6656.121672219337,2981.18418080653,-0.06647093673271842,2766.120462806569,-0.43929110247548414,2801.007406280936,-1.3867340007511046,2838.7915112891374,0.08961174612629033,2872.5824838162216,-0.13584016911945607,2881.1465081541064,-1.4724775069769829,2910.789863671661,0.46927271495329126,2947.3047014844024,0.11582190164120391,2976.2245581801913
183,17.05257604154758,1778433267.585182,0.01005758298560977,6646.939132561054,6652.585594644986,2760.7880638953143,6644.406407983617,6653.2244521196935,2771.0401505838204,6661.203074854051,6664.323808723294,2794.697758206831,6662.87214292264,6668.1244429501485,2808.832503090681,6664.338641990403,6668.374189259407,2835.1423657187092,6667.38689672036,6670.063641226274,2848.511176238007,6638.805020325824,6645.431459180242,2869.6670653401284,6642.586401564937,6650.620229544274,2875.25420908737,6625.453139040865,6636.593871687501,2878.191024855937,6618.340717364062,6632.113246935844,2883.537100748341,6648.7298071339055,6657.063471589693,2904.201336871197,6658.237310878137,6663.7667176085815,2917.6424100180584,6660.686937983312,6665.5390912981,2939.5787513348605,6664.217691108597,6667.252801295962,2952.213355300979,6646.714030931931,6654.2158847082555,2971.0913047644817,6645.515109881712,6652.7642464162345,2981.18418080653,0.029195746216007772,2766.2161294895177,0.2769636564101077,2801.7236610398218,-0.8326550611555552,2839.345590228733,0.17331952609586465,2872.6661915961913,-0.19705832748809654,2881.0852899957376,-0.8976021024283135,2911.36473907621,-0.29331806281853773,2946.542110706631,-0.012528291983666838,2976.0962079865667
184,17.143268479034305,1778433267.676749,0.011807458009570837,6645.688884983343,6653.593529357827,2760.7880638953143,6646.511753828285,6656.059948956199,2771.0401505838204,6658.530776049149,6664.587615001375,2794.697758206831,6663.819816914754,6666.480251856832,2808.832503090681,6664.597834459149,6666.632351682611,2835.1423657187092,6667.366248433536,6669.1124430724085,2848.511176238007,6637.841110126234,6643.594898676529,2869.6670653401284,6640.871766971298,6649.7431411804255,2875.25420908737,6628.399825778647,6636.99375706819,2878.191024855937,6620.224687471344,6635.120581043494,2883.537100748341,6651.661616285111,6657.4825686951735,2904.201336871197,6659.465307026927,6663.904995873704,2917.6424100180584,6661.947721368097,6664.886375584558,2939.5787513348605,6663.793157991257,6668.805504783445,2952.213355300979,6647.779496897638,6654.779325732799,2971.0913047644817,6647.397365284103,6654.04801020876,2981.18418080653,-0.049073103425338736,2766.1378606398766,-0.7614462231364634,2800.685251160275,-0.4772882821777786,2839.7009570077107,0.22248828935777643,2872.7153603594534,-0.11885023742575804,2881.1634980858003,-0.6965324669634377,2911.5658087116744,0.22806488121557997,2947.063493650665,-0.017242802846131066,2976.091493475704
185,17.232346103992313,1778433267.7648351,0.009824207983911037,6643.512064064555,6654.413812391111,2760.7880638953143,6645.256028975762,6654.381191735183,2771.0401505838204,6658.3301968395635,6662.616413485344,2794.697758206831,6664.685163676377,6667.954266894885,2808.832503090681,6662.496419292722,6663.700732035332,2835.1423657187092,6664.676286028671,6667.256652504815,2848.511176238007,6638.544411162392,6646.329131644098,2869.6670653401284,6639.734608918911,6649.908970871414,2875.25420908737,6627.2408380964025,6640.264032460191,2878.191024855937,6619.003169606015,6633.723808723294,2883.537100748341,6650.150088638933,6659.446787602775,2904.201336871197,6659.092048476328,6663.6885900296475,2917.6424100180584,6661.352368799096,6665.361318274903,2939.5787513348605,6664.343376532078,6665.475361432895,2952.213355300979,6646.838058196045,6655.338402053979,2971.0913047644817,6648.111024849466,6654.482149952624,2981.18418080653,-0.22370217413531462,2765.9632315691665,-0.31473711574956503,2801.1319602676617,0.07536193720601268,2840.253607227094,0.20159087846230964,2872.694462948558,-0.2169073823050755,2881.065440940921,-1.1646259566968729,2911.097715221941,-0.43533415126884223,2946.4000946181804,-0.10348182592441979,2976.0052544526256
186,17.322822229005396,1778433267.8553338,0.009871291927993298,6643.989273160742,6651.815276461779,2760.7880638953143,6644.87153009139,6653.581500443193,2771.0401505838204,6657.804714674328,6663.064487880918,2794.697758206831,6664.041030656845,6666.960158327475,2808.832503090681,6663.680387871749,6664.745312834306,2835.1423657187092,6666.718653910811,6668.68479689458,2848.511176238007,6638.200579209585,6643.222564721704,2869.6670653401284,6639.141550264389,6650.287391875783,2875.25420908737,6623.565488889568,6636.868678362933,2878.191024855937,6619.038687838127,6633.718273374698,2883.537100748341,6649.685377632423,6656.938765779259,2904.201336871197,6654.379218754775,6661.197735122412,2917.6424100180584,6659.694935354708,6661.226185163677,2939.5787513348605,6659.525434789253,6665.03179386863,2952.213355300979,6646.477039459608,6651.300863465476,2971.0913047644817,6644.486840174834,6652.426484702142,2981.18418080653,-0.08782520484395653,2766.099108538458,-0.5633275947366724,2800.883369788675,-0.0823620299289716,2840.0958832599595,0.30890306575431337,2872.8017751358498,-0.22390086130684728,2881.058447461919,-0.5629604834226848,2911.6993806952155,0.48328623940475834,2947.318715008854,0.15063318196787098,2976.259369460518
187,17.472016707994044,1778433268.004607,0.01002858392894268,6646.112427789834,6652.471041048996,2760.7880638953143,6646.076671149555,6654.005938808569,2771.0401505838204,6658.831952807409,6661.71396521686,2794.697758206831,6663.461827184644,6668.344470764435,2808.832503090681,6666.186500901672,6665.81109514931,2835.1423657187092,6666.429900357612,6670.595265458325,2848.511176238007,6640.06258214384,6646.931908487942,2869.6670653401284,6641.64319925421,6651.295473301341,2875.25420908737,6627.644793226764,6637.339320536723,2878.191024855937,6619.413818504142,6631.979539688847,2883.537100748341,6649.103168077758,6656.099585842223,2904.201336871197,6659.306736558976,6663.548927163249,2917.6424100180584,6660.935050585322,6665.594004645903,2939.5787513348605,6661.795172234619,6665.223898890485,2952.213355300979,6645.40958523092,6652.2149708102825,2971.0913047644817,6643.552556774765,6653.820730812727,2981.18418080653,-0.05269837717639767,2766.1342353661253,0.2521545657304659,2801.698851949142,1.1257218381782101,2841.3039671280667,0.21287231440609566,2872.7057443845015,-0.19193810882097112,2881.090410214405,-0.8904802509662954,2911.3718609276716,-0.21450991282911225,2946.62091885662,0.16737632693698262,2976.276112605487
