batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
287,20.533122646040283,1778437736.221666,0.011646208120509982,6497.257702417704,6500.062212305529,2762.671418712508,6498.849326038451,6501.138126967631,2773.0754746334314,6504.9306186386275,6510.475138307303,2798.9022125534307,6512.6804887367425,6515.292395390776,2810.9657133588876,6515.066661063056,6514.186881437785,2833.8466877211163,6518.109181770945,6519.176492343429,2848.422884930072,6501.968464406883,6500.785658831801,2868.5158680940162,6505.072959012135,6507.166019194914,2876.1984223420127,6487.616344713757,6492.665062505732,2877.7602375500505,6476.957133905921,6489.537529418957,2883.6581710797777,6506.636659840448,6510.2631674664535,2904.116348521747,6515.615670752208,6515.518334504997,2920.254112408896,6515.453837454535,6514.28099306171,2936.314225033459,6517.953360638201,6518.494103982639,2951.045900650814,6497.771586636916,6500.581923770516,2969.56297525156,6499.180548338785,6505.502083014946,2979.580085241289,-0.1275152627280766,2767.7310090204583,-0.597537275965409,2803.355279088074,0.08116005413248238,2839.012173356518,0.6253945988888997,2872.79484294411,-0.18466676145669078,2880.9047607161574,-1.0722987224343932,2911.848806151134,-0.1494959928016949,2944.047081387663,-0.0439983395819725,2974.2550289019387
288,20.597236333647743,1778437736.284727,0.009539416991174221,6498.214136381698,6500.062212305529,2762.671418712508,6498.849326038451,6501.138126967631,2773.0754746334314,6504.9306186386275,6510.475138307303,2798.9022125534307,6512.6804887367425,6515.292395390776,2810.9657133588876,6515.066661063056,6514.186881437785,2833.8466877211163,6518.109181770945,6519.176492343429,2848.422884930072,6501.968464406883,6500.785658831801,2868.5158680940162,6505.072959012135,6507.166019194914,2876.1984223420127,6487.616344713757,6492.665062505732,2877.7602375500505,6476.957133905921,6489.537529418957,2883.6581710797777,6506.636659840448,6510.2631674664535,2904.116348521747,6515.615670752208,6515.518334504997,2920.254112408896,6515.453837454535,6514.28099306171,2936.314225033459,6517.953360638201,6518.494103982639,2951.045900650814,6497.771586636916,6500.581923770516,2969.56297525156,6499.180548338785,6505.502083014946,2979.580085241289,-0.08128234697579775,2767.7772419362104,-0.597537275965409,2803.355279088074,0.08116005413248238,2839.012173356518,0.6253945988888997,2872.79484294411,-0.18466676145669078,2880.9047607161574,-1.0722987224343932,2911.848806151134,-0.1494959928016949,2944.047081387663,-0.0439983395819725,2974.2550289019387
289,20.663243542192504,1778437736.353687,0.015445000026375055,6497.720921844913,6501.221682917138,2762.671418712508,6500.703770211205,6503.664952471192,2773.0754746334314,6507.748675000764,6509.674230522358,2798.9022125534307,6512.705452822692,6512.70195922609,2810.9657133588876,6513.346416236208,6512.946446801357,2833.8466877211163,6516.557937769356,6517.478323195892,2848.422884930072,6499.5298468686,6500.2340831983365,2868.5158680940162,6506.132570223432,6505.741554849161,2876.1984223420127,6485.658727878473,6491.2337500382055,2877.7602375500505,6479.581888620595,6485.971542317449,2883.6581710797777,6503.559779319619,6507.246474309992,2904.116348521747,6510.76832075068,6515.150780939573,2920.254112408896,6515.254959195526,6514.652802824219,2936.314225033459,6517.978176483173,6517.26330348137,2951.045900650814,6500.054739126448,6502.223851514503,2969.56297525156,6501.3337179448,6503.302477305377,2979.580085241289,-0.12869990671112722,2767.7298243764753,-0.4833943311388157,2803.4694220329006,-0.07499853212894554,2838.8560147702565,0.31792665423052435,2872.4873749994517,-0.3621195138458861,2880.7273079637685,-0.3395550249963235,2912.581549848572,-0.4267534496192548,2943.7698239308456,-0.2227729019854486,2974.076254339535
290,20.72915841708891,1778437736.416648,0.009535916149616241,6497.955494085645,6501.221682917138,2762.671418712508,6500.703770211205,6503.664952471192,2773.0754746334314,6507.748675000764,6509.674230522358,2798.9022125534307,6512.705452822692,6512.70195922609,2810.9657133588876,6513.346416236208,6512.946446801357,2833.8466877211163,6516.557937769356,6517.478323195892,2848.422884930072,6499.5298468686,6500.2340831983365,2868.5158680940162,6506.132570223432,6505.741554849161,2876.1984223420127,6485.658727878473,6491.2337500382055,2877.7602375500505,6479.581888620595,6485.971542317449,2883.6581710797777,6503.559779319619,6507.246474309992,2904.116348521747,6510.76832075068,6515.150780939573,2920.254112408896,6515.254959195526,6514.652802824219,2936.314225033459,6517.978176483173,6517.26330348137,2951.045900650814,6500.054739126448,6502.223851514503,2969.56297525156,6501.3337179448,6503.302477305377,2979.580085241289,-0.1173629771471979,2767.741161306039,-0.4833943311388157,2803.4694220329006,-0.07499853212894554,2838.8560147702565,0.31792665423052435,2872.4873749994517,-0.3621195138458861,2880.7273079637685,-0.3395550249963235,2912.581549848572,-0.4267534496192548,2943.7698239308456,-0.2227729019854486,2974.076254339535
291,20.7953566465294,1778437736.485846,0.015536125050857663,6498.344860470092,6502.3959287220705,2762.671418712508,6500.725555521594,6503.35067396155,2773.0754746334314,6505.708899043311,6511.064379374637,2798.9022125534307,6516.160152214446,6512.938027630897,2810.9657133588876,6512.338455542989,6511.691612922945,2833.8466877211163,6516.01011859278,6515.422813827674,2848.422884930072,6497.290622612098,6497.094744322524,2868.5158680940162,6503.147033652229,6507.257112510316,2876.1984223420127,6488.382846838035,6492.355854754409,2877.7602375500505,6478.697030595714,6487.867631506556,2883.6581710797777,6504.907714643763,6510.726950820675,2904.116348521747,6515.387744903261,6514.795335758168,2920.254112408896,6514.8355319864295,6513.4314148607755,2936.314225033459,6516.977722590703,6518.419439435156,2951.045900650814,6499.214905095211,6502.31930953327,2969.56297525156,6500.330164746157,6505.842505425314,2979.580085241289,-0.1714908305200108,2767.6870334526666,-1.2380895455511187,2802.714726818488,-0.38917446183679044,2838.5418388405487,0.6977546474431322,2872.8672029926643,-0.24630886417767967,2880.8431186134367,-1.5183076287288202,2911.4027972448393,0.02239649984582104,2944.218973880311,-0.09714818291691094,2974.2018790586035
292,20.86257129209116,1778437736.550944,0.01130275009199977,6498.603496653116,6502.3959287220705,2762.671418712508,6500.725555521594,6503.35067396155,2773.0754746334314,6505.708899043311,6511.064379374637,2798.9022125534307,6516.160152214446,6512.938027630897,2810.9657133588876,6512.338455542989,6511.691612922945,2833.8466877211163,6516.01011859278,6515.422813827674,2848.422884930072,6497.290622612098,6497.094744322524,2868.5158680940162,6503.147033652229,6507.257112510316,2876.1984223420127,6488.382846838035,6492.355854754409,2877.7602375500505,6478.697030595714,6487.867631506556,2883.6581710797777,6504.907714643763,6510.726950820675,2904.116348521747,6515.387744903261,6514.795335758168,2920.254112408896,6514.8355319864295,6513.4314148607755,2936.314225033459,6516.977722590703,6518.419439435156,2951.045900650814,6499.214905095211,6502.31930953327,2969.56297525156,6500.330164746157,6505.842505425314,2979.580085241289,-0.15899314249368177,2767.6995311406927,-1.2380895455511187,2802.714726818488,-0.38917446183679044,2838.5418388405487,0.6977546474431322,2872.8672029926643,-0.24630886417767967,2880.8431186134367,-1.5183076287288202,2911.4027972448393,0.02239649984582104,2944.218973880311,-0.09714818291691094,2974.2018790586035
293,20.935190896037966,1778437736.623611,0.011390292085707188,6496.171676804107,6500.58629611517,2762.671418712508,6499.937780053183,6505.3074135770385,2773.0754746334314,6507.871209157319,6509.562774704283,2798.9022125534307,6512.817764464958,6513.245491640432,2810.9657133588876,6514.1098969954455,6512.852217501604,2833.8466877211163,6517.441577773023,6517.450481401107,2848.422884930072,6500.511140997036,6503.0244139132565,2868.5158680940162,6507.218096096831,6509.611069168934,2876.1984223420127,6485.824203013724,6491.733910505242,2877.7602375500505,6474.752894519668,6485.581126020113,2883.6581710797777,6504.256748785035,6510.370969220894,2904.116348521747,6513.536655255678,6515.232622184185,2920.254112408896,6513.270840847266,6513.334839685791,2936.314225033459,6517.275223889721,6516.72560748235,2951.045900650814,6498.316644252224,6501.234980285479,2969.56297525156,6499.851276094997,6504.059375859645,2979.580085241289,-0.05659596840733585,2767.801928314779,-0.40788328056152473,2803.5449330834776,-0.08824551513628702,2838.842767787249,0.3863573217837413,2872.5558056670047,-0.2535647170757965,2880.8358627605385,-1.1877708244862843,2911.733334049082,-0.5028378789521356,2943.693739501513,-0.15099215952942222,2974.148035081991
294,21.016044854652137,1778437736.70385,0.01016637496650219,6500.457314240303,6504.617552037167,2762.671418712508,6501.743922119998,6507.036490203869,2773.0754746334314,6508.805717211235,6511.018433841734,2798.9022125534307,6514.923073631445,6516.622631965033,2810.9657133588876,6517.849863985084,6516.640260415074,2833.8466877211163,6521.04783445915,6520.5840449919,2848.422884930072,6500.655512424733,6501.218814377846,2868.5158680940162,6507.335250787052,6508.650881804565,2876.1984223420127,6488.6914570406825,6492.143963382951,2877.7602375500505,6475.195140141211,6486.059768621817,2883.6581710797777,6504.107835376104,6510.970782773482,2904.116348521747,6514.385622153621,6516.794915487362,2920.254112408896,6514.998644435615,6515.04645138613,2936.314225033459,6518.386479506067,6517.384987926766,2951.045900650814,6499.276952348931,6502.894301127854,2969.56297525156,6503.425702234313,6507.084885533514,2979.580085241289,-0.04796600559898693,2767.8105582775875,-0.32276024114358387,2803.630056122896,-0.21815329832542915,2838.71286000406,0.4478291096016705,2872.6172774548227,-0.1877000900824034,2880.901727387532,-1.1937258735386949,2911.7273790000295,-0.5689603138511529,2943.6276170666138,-0.21119427581577394,2974.087832965705
295,21.082498542033136,1778437736.772497,0.014551999978721142,6495.727513219428,6500.0525842834,2762.671418712508,6499.223188250757,6506.06812666198,2773.0754746334314,6508.450776354801,6510.992147813064,2798.9022125534307,6513.776895803405,6513.89437601247,2810.9657133588876,6514.664209738055,6514.561943332212,2833.8466877211163,6520.5834688388295,6515.871873949323,2848.422884930072,6500.118556102333,6499.739792768286,2868.5158680940162,6504.539378610508,6505.481416389032,2876.1984223420127,6487.3291377571295,6490.391504416663,2877.7602375500505,6476.344015343706,6486.459875599841,2883.6581710797777,6504.857465537793,6510.818860225571,2904.116348521747,6515.4587492740775,6514.922622795489,2920.254112408896,6514.015363572455,6513.982081181037,2936.314225033459,6516.327293150351,6515.889076015527,2951.045900650814,6498.076013998839,6501.989436684293,2969.56297525156,6501.346255769173,6505.110460922456,2979.580085241289,0.01893355829234469,2767.8774578414786,-0.5395388842952157,2803.413277479744,-1.553060917355175,2837.3779523850303,0.48790253956793334,2872.657350884789,-0.1972311107251976,2880.892196366889,-1.532550792008709,2911.3885540815595,-0.47115948279351194,2943.7254178976714,-0.22037907597182918,2974.0786481655487
296,21.148294396698475,1778437736.8358421,0.009651375003159046,6497.564671271815,6500.0525842834,2762.671418712508,6499.223188250757,6506.06812666198,2773.0754746334314,6508.450776354801,6510.992147813064,2798.9022125534307,6513.776895803405,6513.89437601247,2810.9657133588876,6514.664209738055,6514.561943332212,2833.8466877211163,6520.5834688388295,6515.871873949323,2848.422884930072,6500.118556102333,6499.739792768286,2868.5158680940162,6504.539378610508,6505.481416389032,2876.1984223420127,6487.3291377571295,6490.391504416663,2877.7602375500505,6476.344015343706,6486.459875599841,2883.6581710797777,6504.857465537793,6510.818860225571,2904.116348521747,6515.4587492740775,6514.922622795489,2920.254112408896,6514.015363572455,6513.982081181037,2936.314225033459,6516.327293150351,6515.889076015527,2951.045900650814,6498.076013998839,6501.989436684293,2969.56297525156,6501.346255769173,6505.110460922456,2979.580085241289,0.1077397931899792,2767.9662640763763,-0.5395388842952157,2803.413277479744,-1.553060917355175,2837.3779523850303,0.48790253956793334,2872.657350884789,-0.1972311107251976,2880.892196366889,-1.532550792008709,2911.3885540815595,-0.47115948279351194,2943.7254178976714,-0.22037907597182918,2974.0786481655487
297,21.214219375513494,1778437736.904634,0.015385332982987165,6495.073799553748,6499.404349420792,2762.671418712508,6497.459624965614,6502.694062719687,2773.0754746334314,6506.265545435095,6507.9554696335235,2798.9022125534307,6511.798020906563,6510.947206345324,2810.9657133588876,6512.045135556438,6511.18488859003,2833.8466877211163,6516.410518996241,6516.506143595073,2848.422884930072,6498.225576917199,6501.199206834368,2868.5158680940162,6506.407162942813,6506.715401778891,2876.1984223420127,6487.032499923587,6489.38203074854,2877.7602375500505,6475.5097976587085,6485.120921844913,2883.6581710797777,6501.3545863007,6507.456184858025,2904.116348521747,6509.138701592446,6511.81592444295,2920.254112408896,6513.527389430571,6511.150016810831,2936.314225033459,6514.819761897485,6514.196272580005,2951.045900650814,6497.43995323532,6502.057479292111,2969.56297525156,6502.152251123269,6504.511634624201,2979.580085241289,-0.05899887340098217,2767.7995254097855,-0.5528896226065432,2803.399926741433,-0.16568868863869987,2838.765324613747,0.2074006620938828,2872.376849007315,-0.19169739425766186,2880.8977300833567,-1.023147532101177,2911.897957341467,-0.1431509755003203,2944.0534264049647,-0.32201598099434714,2973.977011260526
298,21.282347354572266,1778437736.969928,0.009717708919197321,6495.954276064431,6499.404349420792,2762.671418712508,6497.459624965614,6502.694062719687,2773.0754746334314,6506.265545435095,6507.9554696335235,2798.9022125534307,6511.798020906563,6510.947206345324,2810.9657133588876,6512.045135556438,6511.18488859003,2833.8466877211163,6516.410518996241,6516.506143595073,2848.422884930072,6498.225576917199,6501.199206834368,2868.5158680940162,6506.407162942813,6506.715401778891,2876.1984223420127,6487.032499923587,6489.38203074854,2877.7602375500505,6475.5097976587085,6485.120921844913,2883.6581710797777,6501.3545863007,6507.456184858025,2904.116348521747,6509.138701592446,6511.81592444295,2920.254112408896,6513.527389430571,6511.150016810831,2936.314225033459,6514.819761897485,6514.196272580005,2951.045900650814,6497.43995323532,6502.057479292111,2969.56297525156,6502.152251123269,6504.511634624201,2979.580085241289,-0.01643334541652152,2767.84209093777,-0.5528896226065432,2803.399926741433,-0.16568868863869987,2838.765324613747,0.2074006620938828,2872.376849007315,-0.19169739425766186,2880.8977300833567,-1.023147532101177,2911.897957341467,-0.1431509755003203,2944.0534264049647,-0.32201598099434714,2973.977011260526
299,21.348472896614112,1778437737.0387561,0.015122125158086419,6497.951340281811,6501.294690833512,2762.671418712508,6498.629197359171,6504.288391356175,2773.0754746334314,6506.380031787756,6507.769946816638,2798.9022125534307,6512.780470397653,6513.391247669408,2810.9657133588876,6513.710946908334,6513.658649937342,2833.8466877211163,6518.409398783507,6517.128975761836,2848.422884930072,6501.117518415503,6502.979539688847,2868.5158680940162,6503.2617782804045,6505.194946052509,2876.1984223420127,6486.264837851881,6491.932787235993,2877.7602375500505,6474.567519943759,6485.074256502735,2883.6581710797777,6500.890951187455,6507.042970015589,2904.116348521747,6513.852176238653,6516.5622107772715,2920.254112408896,6516.032842253263,6514.095491640432,2936.314225033459,6516.596115169485,6516.156771708897,2951.045900650814,6499.494021456735,6502.330910535808,2969.56297525156,6501.250273558088,6504.631932940061,2979.580085241289,0.009229920121070842,2767.8677542033074,-0.3528966529821837,2803.5999197110573,-0.7101750682498458,2838.2208382341355,0.3999502969932152,2872.5693986422143,-0.2556530640556003,2880.833774413559,-1.0264676108544828,2911.894637262714,-0.18215486300682987,2944.014422517458,-0.18689030578933538,2974.112136935731
300,21.415622854605317,1778437737.1038358,0.010980290826410055,6497.835643549226,6501.294690833512,2762.671418712508,6498.629197359171,6504.288391356175,2773.0754746334314,6506.380031787756,6507.769946816638,2798.9022125534307,6512.780470397653,6513.391247669408,2810.9657133588876,6513.710946908334,6513.658649937342,2833.8466877211163,6518.409398783507,6517.128975761836,2848.422884930072,6501.117518415503,6502.979539688847,2868.5158680940162,6503.2617782804045,6505.194946052509,2876.1984223420127,6486.264837851881,6491.932787235993,2877.7602375500505,6474.567519943759,6485.074256502735,2883.6581710797777,6500.890951187455,6507.042970015589,2904.116348521747,6513.852176238653,6516.5622107772715,2920.254112408896,6516.032842253263,6514.095491640432,2936.314225033459,6516.596115169485,6516.156771708897,2951.045900650814,6499.494021456735,6502.330910535808,2969.56297525156,6501.250273558088,6504.631932940061,2979.580085241289,0.0036383336036157777,2767.86216261679,-0.3528966529821837,2803.5999197110573,-0.7101750682498458,2838.2208382341355,0.3999502969932152,2872.5693986422143,-0.2556530640556003,2880.833774413559,-1.0264676108544828,2911.894637262714,-0.18215486300682987,2944.014422517458,-0.18689030578933538,2974.112136935731
301,21.48296760453377,1778437737.1729321,0.014481791062280536,6498.406591374515,6501.595465660054,2762.671418712508,6501.5744460066635,6507.299047895589,2773.0754746334314,6508.015789956293,6510.454216462389,2798.9022125534307,6516.355110493016,6516.239760674879,2810.9657133588876,6514.918673778158,6514.452607207262,2833.8466877211163,6517.928960479261,6516.897534920684,2848.422884930072,6499.028560075802,6502.146086132592,2868.5158680940162,6506.468797567014,6507.185149922059,2876.1984223420127,6489.938174343613,6495.28838829966,2877.7602375500505,6481.735807072776,6489.500343857933,2883.6581710797777,6507.107496102943,6512.715485833053,2904.116348521747,6516.480386343492,6518.3784760216395,2920.254112408896,6514.731194791699,6515.357123208118,2936.314225033459,6518.018892318979,6517.22007366201,2951.045900650814,6498.904587828957,6501.613491457041,2969.56297525156,6501.366531161169,6505.521215270349,2979.580085241289,0.019734582793347565,2767.8782588659797,-0.5542919990468897,2803.398524364992,-0.5449687832207224,2838.386044519165,0.22599845183634182,2872.3954467970575,-0.3198474381555294,2880.7695800394586,-1.070039033650857,2911.8510658399173,-0.6259813614964608,2943.5705960189684,-0.14350518641294113,2974.1555220551077
302,21.549872083589435,1778437737.237421,0.009650916792452335,6499.10241464682,6501.595465660054,2762.671418712508,6501.5744460066635,6507.299047895589,2773.0754746334314,6508.015789956293,6510.454216462389,2798.9022125534307,6516.355110493016,6516.239760674879,2810.9657133588876,6514.918673778158,6514.452607207262,2833.8466877211163,6517.928960479261,6516.897534920684,2848.422884930072,6499.028560075802,6502.146086132592,2868.5158680940162,6506.468797567014,6507.185149922059,2876.1984223420127,6489.938174343613,6495.28838829966,2877.7602375500505,6481.735807072776,6489.500343857933,2883.6581710797777,6507.107496102943,6512.715485833053,2904.116348521747,6516.480386343492,6518.3784760216395,2920.254112408896,6514.731194791699,6515.357123208118,2936.314225033459,6518.018892318979,6517.22007366201,2951.045900650814,6498.904587828957,6501.613491457041,2969.56297525156,6501.366531161169,6505.521215270349,2979.580085241289,0.05336194588341749,2767.9118862290698,-0.5542919990468897,2803.398524364992,-0.5449687832207224,2838.386044519165,0.22599845183634182,2872.3954467970575,-0.3198474381555294,2880.7695800394586,-1.070039033650857,2911.8510658399173,-0.6259813614964608,2943.5705960189684,-0.14350518641294113,2974.1555220551077
303,21.616090250667185,1778437737.3062348,0.01484308298677206,6499.723070574931,6503.293290949659,2762.671418712508,6503.426020111867,6506.438463184278,2773.0754746334314,6509.155998410613,6509.325943698994,2798.9022125534307,6516.547010728368,6515.988947641899,2810.9657133588876,6517.198031604365,6516.823879023136,2833.8466877211163,6520.302889934897,6519.686919644222,2848.422884930072,6501.266985053642,6502.3505761530705,2868.5158680940162,6506.862973377755,6510.111451233303,2876.1984223420127,6490.393165632546,6491.37068649326,2877.7602375500505,6477.671994681664,6484.277548369349,2883.6581710797777,6502.933503988752,6510.503757985146,2904.116348521747,6514.612421676805,6517.180733257939,2920.254112408896,6517.6374041018435,6516.036638444844,2936.314225033459,6519.07916832228,6517.615363572454,2951.045900650814,6501.8439939481,6502.95877831097,2969.56297525156,6501.831870281506,6504.928213161353,2979.580085241289,-0.12958744780304246,2767.728936835383,-0.346944262577995,2803.6058721014615,-0.46430990478301526,2838.4667033976025,0.5470417536283417,2872.7164900988496,-0.2348921435120736,2880.854535334102,-1.284862216269495,2911.6362426572987,-0.38883195365884937,2943.807745426806,-0.11761568266780985,2974.1814115588527
304,21.682697542128153,1778437737.370278,0.009714666055515409,6500.055339731638,6503.293290949659,2762.671418712508,6503.426020111867,6506.438463184278,2773.0754746334314,6509.155998410613,6509.325943698994,2798.9022125534307,6516.547010728368,6515.988947641899,2810.9657133588876,6517.198031604365,6516.823879023136,2833.8466877211163,6520.302889934897,6519.686919644222,2848.422884930072,6501.266985053642,6502.3505761530705,2868.5158680940162,6506.862973377755,6510.111451233303,2876.1984223420127,6490.393165632546,6491.37068649326,2877.7602375500505,6477.671994681664,6484.277548369349,2883.6581710797777,6502.933503988752,6510.503757985146,2904.116348521747,6514.612421676805,6517.180733257939,2920.254112408896,6517.6374041018435,6516.036638444844,2936.314225033459,6519.07916832228,6517.615363572454,2951.045900650814,6501.8439939481,6502.95877831097,2969.56297525156,6501.831870281506,6504.928213161353,2979.580085241289,-0.11353391958681638,2767.7449903635998,-0.346944262577995,2803.6058721014615,-0.46430990478301526,2838.4667033976025,0.5470417536283417,2872.7164900988496,-0.2348921435120736,2880.854535334102,-1.284862216269495,2911.6362426572987,-0.38883195365884937,2943.807745426806,-0.11761568266780985,2974.1814115588527
305,21.778386313118972,1778437737.4659681,0.009717041859403253,6496.997096310786,6501.374936577315,2762.671418712508,6499.857512913776,6502.492360240854,2773.0754746334314,6507.513416572424,6508.014335055171,2798.9022125534307,6511.842885961427,6513.506447718311,2810.9657133588876,6515.052943423909,6513.222405782927,2833.8466877211163,6517.703247547146,6517.152477305376,2848.422884930072,6498.9520921844905,6500.106290307792,2868.5158680940162,6504.108814989148,6506.052150258276,2876.1984223420127,6487.269300363725,6491.316418070117,2877.7602375500505,6475.532499923587,6486.950061130299,2883.6581710797777,6505.615229085796,6509.171291683222,2904.116348521747,6512.876139315953,6515.334295626128,2920.254112408896,6513.043955741663,6514.617330439833,2936.314225033459,6517.31303145154,6516.990248189015,2951.045900650814,6499.657305070759,6501.4279548858385,2969.56297525156,6499.484752575114,6505.777786777517,2979.580085241289,-0.18682731658422794,2767.671696966602,-0.13242839969856943,2803.8203879643406,-0.08489132425038562,2838.846121978135,0.45040962555818326,2872.6198579707793,-0.18884250452507617,2880.9005849730893,-0.6368636879253982,2912.2842411856427,-0.6976107178393229,2943.4989666626257,0.004766072688736967,2974.303793314209
306,21.8452378755901,1778437737.535106,0.014290832914412022,6499.105197603692,6502.500918482745,2762.671418712508,6502.0298315860255,6506.263249992358,2773.0754746334314,6509.013005471162,6512.012819023749,2798.9022125534307,6514.893984778556,6515.993115200048,2810.9657133588876,6513.162389583396,6514.157558761502,2833.8466877211163,6517.995046917505,6516.6165892349545,2848.422884930072,6496.699559861847,6499.470584100009,2868.5158680940162,6503.153553198643,6506.575083290032,2876.1984223420127,6490.327733288504,6493.413682489226,2877.7602375500505,6481.197579240151,6488.332007824678,2883.6581710797777,6503.708356511905,6508.81386893664,2904.116348521747,6514.316135342482,6514.442415258122,2920.254112408896,6513.48991197237,6513.825965094598,2936.314225033459,6516.085700094753,6519.209796130452,2951.045900650814,6501.182750557815,6502.650250634227,2969.56297525156,6500.593225234587,6505.0027523917215,2979.580085241289,-0.06220831970729959,2767.796315963479,-0.48017198600413225,2803.472644378035,-0.9958035747939131,2837.9352097275914,0.4405185578599548,2872.609966903081,-0.2767021794003654,2880.812725298214,-1.2808888142935493,2911.6402160592747,0.013368883747683776,2944.2099462642127,-0.07133837895392432,2974.2276888625665
307,21.91159233369399,1778437737.599376,0.010120582999661565,6499.48426964575,6502.134135159091,2762.671418712508,6502.0298315860255,6506.263249992358,2773.0754746334314,6509.013005471162,6512.012819023749,2798.9022125534307,6514.893984778556,6515.993115200048,2810.9657133588876,6513.162389583396,6514.157558761502,2833.8466877211163,6517.995046917505,6516.6165892349545,2848.422884930072,6496.699559861847,6499.470584100009,2868.5158680940162,6503.153553198643,6506.575083290032,2876.1984223420127,6490.327733288504,6493.413682489226,2877.7602375500505,6481.197579240151,6488.332007824678,2883.6581710797777,6503.708356511905,6508.81386893664,2904.116348521747,6514.316135342482,6514.442415258122,2920.254112408896,6513.48991197237,6513.825965094598,2936.314225033459,6516.085700094753,6519.209796130452,2951.045900650814,6501.182750557815,6502.650250634227,2969.56297525156,6500.593225234587,6505.0027523917215,2979.580085241289,-0.02617527529977974,2767.8323490078865,-0.48017198600413225,2803.472644378035,-0.9958035747939131,2837.9352097275914,0.4405185578599548,2872.609966903081,-0.2767021794003654,2880.812725298214,-1.2808888142935493,2911.6402160592747,0.013368883747683776,2944.2099462642127,-0.07133837895392432,2974.2276888625665
308,21.97835006308742,1778437737.668281,0.014409707859158516,6498.138003178776,6501.798014793533,2762.671418712508,6501.10817159275,6504.50357306599,2773.0754746334314,6505.30223278418,6507.196148791147,2798.9022125534307,6511.022954427362,6512.879067457285,2810.9657133588876,6511.987475929945,6512.659183299203,2833.8466877211163,6515.7080432191215,6515.243916006968,2848.422884930072,6498.975714460372,6499.448097319436,2868.5158680940162,6504.37304000978,6505.426885105602,2876.1984223420127,6486.635568664608,6492.1778800012235,2877.7602375500505,6478.84998777394,6486.650498211939,2883.6581710797777,6502.196304673412,6507.532499923587,2904.116348521747,6511.860664180701,6513.408983097473,2920.254112408896,6513.8634196289395,6513.349882324173,2936.314225033459,6517.681541706147,6519.678543264969,2951.045900650814,6500.889965461381,6501.70550783996,2969.56297525156,6499.425631934469,6506.076183635419,2979.580085241289,-0.11542396203578359,2767.7431003211505,-0.26881072735534084,2803.684005636684,-0.6873295150240141,2838.2436837873615,0.4358533900985892,2872.6053017353197,-0.3239485593594588,2880.7654789182548,-1.0834359302822711,2911.837668943286,-0.028652431326140298,2944.167924949139,0.0680354404732028,2974.3670626819935
309,22.044999104575254,1778437737.732571,0.009698124835267663,6497.175336980775,6501.798014793533,2762.671418712508,6501.10817159275,6504.50357306599,2773.0754746334314,6505.30223278418,6507.196148791147,2798.9022125534307,6511.022954427362,6512.879067457285,2810.9657133588876,6511.987475929945,6512.659183299203,2833.8466877211163,6515.7080432191215,6515.243916006968,2848.422884930072,6498.975714460372,6499.448097319436,2868.5158680940162,6504.37304000978,6505.426885105602,2876.1984223420127,6486.635568664608,6492.1778800012235,2877.7602375500505,6478.84998777394,6486.650498211939,2883.6581710797777,6502.196304673412,6507.532499923587,2904.116348521747,6511.860664180701,6513.408983097473,2920.254112408896,6513.8634196289395,6513.349882324173,2936.314225033459,6517.681541706147,6519.678543264969,2951.045900650814,6500.889965461381,6501.70550783996,2969.56297525156,6499.425631934469,6506.076183635419,2979.580085241289,-0.1619457134451019,2767.696578569741,-0.26881072735534084,2803.684005636684,-0.6873295150240141,2838.2436837873615,0.4358533900985892,2872.6053017353197,-0.3239485593594588,2880.7654789182548,-1.0834359302822711,2911.837668943286,-0.028652431326140298,2944.167924949139,0.0680354404732028,2974.3670626819935
