batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
161,24.58893954171799,1782752749.8952,0.010288833174854517,-835.534984870251,-828.5157364672801,2735.99998626709,False,False,-838.5250038206437,-830.920802640829,2742.5307289168554,False,False,-877.6751214964695,-862.8419476113335,2800.999961471558,False,False,-887.0587477458203,-863.1530840235962,2807.728613081126,False,False,-895.1480682825443,-872.7994681663965,2826.999951553345,False,False,-879.4657609193997,-862.4775071063972,2833.498177391507,False,False,-877.7188969037503,-862.6153987223767,2864.9999370574956,False,False,-875.3766849038726,-860.8377097533391,2871.8888506080834,False,False,-881.2266191888008,-866.4384662407923,2888.2475128490223,False,False,-864.7035119356909,-850.0684689916558,2894.999925613404,False,False,-881.3899608766085,-864.5484243665372,2924.278303111114,False,False,-878.081313995782,-857.8742687287955,2930.9999118804935,False,False,-902.6544900204786,-878.0942308280098,2947.367752440253,False,False,-876.8332059785432,-857.22510315738,2953.99990310669,False,False,-855.7705902130392,-845.426539719412,3000.2704419004244,False,False,-841.9485527401655,-832.3656035088792,3006.999882888794,False,False,-0.06449043969312536,-2.2974484356487803,-0.24893968574152373,-8.843216052493798,0.2514640426047502,8.927553211502897,0.021681487356257023,0.7849459224313392,-0.0052331884029922695,-0.1890310407138543,-0.16272488048639946,-5.774631139012848,0.124861681468185,4.434846328478683,0.07089830362488783,2.525699933088796,-1.0349527296136753,9.393530946374891,1.6367829018842055,9.591069234498208,6.847229804870887,ok,3,3.6133861956686655
162,24.734608166618273,1782752750.040967,0.010485167149454355,-837.5088715346761,-830.653194058135,2735.99998626709,False,False,-839.9663615245896,-833.4359171073144,2742.5307289168554,False,False,-878.5192911941801,-865.7546382614543,2800.999961471558,False,False,-888.6369930005807,-866.2417412965737,2807.728613081126,False,False,-896.8809823639089,-874.8418773114896,2826.999951553345,False,False,-881.6892441238499,-863.2406944401994,2833.498177391507,False,False,-878.4412629519823,-863.1580294648044,2864.9999370574956,False,False,-877.2567319742029,-862.6643686768348,2871.8888506080834,False,False,-883.0355686646086,-868.1348274597303,2888.2475128490223,False,False,-865.9719075709876,-851.7350062658558,2894.999925613404,False,False,-882.4032475471467,-866.5094797811535,2924.278303111114,False,False,-879.462828193294,-859.4863419628939,2930.9999118804935,False,False,-904.9514503163493,-880.267923403735,2947.367752440253,False,False,-879.3828881009873,-859.8224424611057,2953.99990310669,False,False,-858.9361585719962,-846.761636152459,3000.2704419004244,False,False,-843.4479918696701,-835.0139911972368,3006.999882888794,False,False,0.03965411607196704,1.4126634485682905,-0.26327025018579847,-9.352288268751396,0.1626103679833015,5.773042928426889,0.027668410605663808,1.001693552117134,0.015812977476873574,0.5711897526045491,-0.19568942497025438,-6.944446624455795,0.12965154129146683,4.604972919770996,0.4197901670970316,14.95471601913077,-0.9312685445526513,9.27835440770497,0.8996398974870934,9.368269507342433,16.57341824384681,ok,3,3.6133861956686655
163,24.880229499656707,1782752750.186482,0.010271833278238773,-836.0409420179112,-830.1273741479965,2735.99998626709,False,False,-839.4086300699943,-831.7065164898983,2742.5307289168554,False,False,-877.6587813674848,-863.5083503988751,2800.999961471558,False,False,-888.1033346578231,-863.5123146987804,2807.728613081126,False,False,-895.3840633309899,-872.8264633065379,2826.999951553345,False,False,-880.5179937035794,-861.6719259100773,2833.498177391507,False,False,-877.6827948772809,-863.9187578323196,2864.9999370574956,False,False,-877.1398172204053,-862.1268789925728,2871.8888506080834,False,False,-882.6852110523581,-866.5713482287496,2888.2475128490223,False,False,-866.0274031848887,-850.2038053611274,2894.999925613404,False,False,-880.5817006449248,-864.7986795855365,2924.278303111114,False,False,-877.5544136076047,-857.2792432068954,2930.9999118804935,False,False,-903.0848992878321,-878.6775728214689,2947.367752440253,False,False,-877.4353623498488,-857.9332716936149,2953.99990310669,False,False,-857.7755662193965,-846.2577329828528,3000.2704419004244,False,False,-842.6631032796406,-834.3486276247822,3006.999882888794,False,False,-0.2028250731635173,-7.225569390861906,-0.2865268679631129,-10.178445396099107,0.16907801374540363,6.002659262818974,-0.05184798945064338,-1.8770791522197248,-0.0005837244113853507,-0.021085048822465993,-0.2156583699351498,-7.653086207184859,0.12363243524764134,4.391185871372285,0.357740964025221,12.744258786248944,-3.013125252294044,10.062808468641718,1.527810356080667,10.614765308132199,19.7814833514625,ok,3,3.6133861956686655
164,25.026372062740847,1782752750.3329458,0.010914374608546495,-836.0498945502338,-828.9164532200386,2735.99998626709,False,False,-839.6076458721766,-830.7901671913685,2742.5307289168554,False,False,-877.5290506464529,-863.9079347128403,2800.999961471558,False,False,-886.665945838555,-864.0934926796468,2807.728613081126,False,False,-894.670234129046,-872.7841534981814,2826.999951553345,False,False,-878.0353256716693,-860.9091129993582,2833.498177391507,False,False,-876.7183039398478,-861.7223278417947,2864.9999370574956,False,False,-875.191825350735,-860.8092948619984,2871.8888506080834,False,False,-881.7402252651527,-866.1540636366415,2888.2475128490223,False,False,-865.0392074456706,-849.1051593972552,2894.999925613404,False,False,-880.5330118898431,-865.0737582907968,2924.278303111114,False,False,-877.533837148883,-856.631049607238,2930.9999118804935,False,False,-902.1760170553534,-877.6355824189261,2947.367752440253,False,False,-877.0928095485527,-857.2071705841001,2953.99990310669,False,False,-856.50716447107,-845.476603906226,3000.2704419004244,False,False,-841.0018033438275,-832.8503331601308,3006.999882888794,False,False,-0.19055214454888608,-6.788350777053642,-0.24541257166533184,-8.71792051464234,0.22058253662630423,7.831188558257983,0.024290224000142774,0.8793913429723054,-0.02715937236574637,-0.9810394788188012,-0.2608110071740418,-9.255421536784622,0.11672176230301821,4.145732084626766,0.31986134644060366,11.394825263761776,-1.4117030281407024,10.091870189667706,3.0083627975837235,10.62492334497765,17.530930933285532,ok,3,3.6133861956686655
165,25.173119145678356,1782752750.47953,0.010588124860078096,-837.5954427361921,-829.7797444753493,2735.99998626709,False,False,-839.6598068282543,-832.5657272977351,2742.5307289168554,False,False,-877.7949368829661,-863.9344805452822,2800.999961471558,False,False,-886.9819222422593,-864.5252315310081,2807.728613081126,False,False,-895.3887168750192,-874.4582984381208,2826.999951553345,False,False,-879.9733731699116,-861.722621267231,2833.498177391507,False,False,-876.884037350613,-861.700918482746,2864.9999370574956,False,False,-874.9972720603968,-861.194269034447,2871.8888506080834,False,False,-881.9817327383316,-867.1954641317968,2888.2475128490223,False,False,-865.1989882935477,-849.943992419843,2894.999925613404,False,False,-880.2956322401199,-865.347638842192,2924.278303111114,False,False,-877.784746462084,-856.997883363389,2930.9999118804935,False,False,-902.4444829904942,-877.9680777577407,2947.367752440253,False,False,-877.333144848244,-858.2780419965156,2953.99990310669,False,False,-857.7791347006145,-845.5811733960936,3000.2704419004244,False,False,-842.0073891249197,-834.1262845004127,3006.999882888794,False,False,0.08525769967977917,3.037274512135205,-0.23537648675502865,-8.361403365041955,0.11728870104594794,4.164019272296451,0.05571285810327987,2.01700095923285,-0.03161686289483343,-1.1420510856632418,-0.2788125146798899,-9.894242505537044,0.1390943730323173,4.9403641077154195,0.4884794036134691,17.401719560871168,0.2894365225651883,9.380949045702536,1.7053301355011967,9.53908430457088,19.01120579638341,ok,3,3.6133861956686655
166,25.362916770623997,1782752750.6695209,0.010973125230520964,-836.3039872237674,-828.7469068068589,2735.99998626709,False,False,-839.2669407341748,-831.8074456704466,2742.5307289168554,False,False,-877.5603768682947,-863.3071369624355,2800.999961471558,False,False,-886.9802258764557,-863.7710792554329,2807.728613081126,False,False,-893.9113732921721,-872.5860088027632,2826.999951553345,False,False,-879.6096157960694,-861.7880215178653,2833.498177391507,False,False,-876.7082204969893,-862.6380979307394,2864.9999370574956,False,False,-875.1299370357917,-861.1585949200722,2871.8888506080834,False,False,-881.8845875233059,-866.8376746034171,2888.2475128490223,False,False,-865.0561848580248,-849.764891340893,2894.999925613404,False,False,-881.5971987040377,-864.6984243665372,2924.278303111114,False,False,-878.1383837148884,-858.0617523000276,2930.9999118804935,False,False,-902.7857994314882,-879.0439053091666,2947.367752440253,False,False,-877.411102790598,-859.1356848121771,2953.99990310669,False,False,-857.3696702020358,-845.6101873643672,3000.2704419004244,False,False,-841.5946541553321,-833.5839639942536,3006.999882888794,False,False,0.01431957396024093,0.5101296091429733,-0.2454996604342442,-8.721014215017771,0.15999934063776125,5.6803454384694945,0.003033190274638206,0.10981213137799592,-0.022415165266868202,-0.8096712160690376,-0.1539410203583377,-5.462917576436421,0.14056414529388897,4.992567586327004,0.42167978175261484,15.02203215174829,-0.09330248317080411,8.574771590080834,0.17453036739567507,8.577055090447216,15.377321225391754,ok,3,3.6133861956686655
167,25.50922887469642,1782752750.8166778,0.01266191666945815,-835.2397178836691,-828.2754317327383,2735.99998626709,False,False,-837.5095516092551,-830.799002047865,2742.5307289168554,False,False,-877.7550065715071,-863.5545205856284,2800.999961471558,False,False,-885.8900220069075,-863.4824128129109,2807.728613081126,False,False,-894.9259192468747,-872.431046550723,2826.999951553345,False,False,-879.982982852951,-861.0641042882905,2833.498177391507,False,False,-876.0424626341046,-861.4880688938472,2864.9999370574956,False,False,-875.0287098450348,-860.8952578170371,2871.8888506080834,False,False,-881.2254164501635,-865.4912369716048,2888.2475128490223,False,False,-864.4816058929609,-849.6959164960114,2894.999925613404,False,False,-880.0507794113153,-864.7732050615889,2924.278303111114,False,False,-877.4631781642571,-857.9160512883211,2930.9999118804935,False,False,-902.458410000917,-878.0065057920959,2947.367752440253,False,False,-877.3929593177858,-857.9873567258612,2953.99990310669,False,False,-856.3829049118197,-845.6520203563896,3000.2704419004244,False,False,-841.5711709508818,-833.4734908457376,3006.999882888794,False,False,0.031412165735070094,1.1190469683845257,-0.22527437299120084,-8.002540637573269,0.1622607605154529,5.76063105736959,0.016702179640217515,0.6046775107668519,0.027416732686893257,0.9903357406000569,-0.20438733811161855,-7.253110179287832,0.12818714950640134,4.552960545317215,0.29186848553715816,10.397600178026755,-1.3252057253414284,8.542368671540705,1.0899092287499197,8.712986563854672,12.353301905615524,ok,3,3.6133861956686655
168,25.656084437156096,1782752750.9624908,0.010576542001217604,-835.9098878259008,-828.3857688663386,2735.99998626709,False,False,-839.4494421860196,-830.5255601063667,2742.5307289168554,False,False,-876.5913057431917,-862.3959669285083,2800.999961471558,False,False,-886.120914203625,-863.3679768927468,2807.728613081126,False,False,-894.9873689519209,-872.9363113977442,2826.999951553345,False,False,-879.2812360546504,-861.3231317052298,2833.498177391507,False,False,-876.0185744414218,-861.4317006449248,2864.9999370574956,False,False,-875.0241969006938,-860.719210196534,2871.8888506080834,False,False,-881.7350291897179,-866.2096616437937,2888.2475128490223,False,False,-864.1118409389613,-849.0966179661949,2894.999925613404,False,False,-880.3780358834856,-864.6926001772779,2924.278303111114,False,False,-877.7615459852675,-857.5940459088546,2930.9999118804935,False,False,-901.989138674084,-877.798013265275,2947.367752440253,False,False,-877.2515802182352,-857.4474050187976,2953.99990310669,False,False,-856.4418100681603,-844.7097839043921,3000.2704419004244,False,False,-842.3895681144359,-833.1221612617294,3006.999882888794,False,False,-0.1577469893813457,-5.61967906726973,-0.23445247785100318,-8.328579308289472,0.1877420548137941,6.665275746884772,0.010969217800111116,0.39712417524592336,0.008439079225123736,0.30483288690307125,-0.21471530795225385,-7.619619689488413,0.10933190525076766,3.883258601723156,0.27137806696825195,9.667644083699543,-1.7936190582329012,9.004864388849635,2.0230811195620197,9.40199495872854,15.116395785439694,ok,3,3.6133861956686655
169,25.813739291159436,1782752751.1203148,0.010914749931544065,-835.702781428615,-829.3092658251064,2735.99998626709,False,False,-838.8600299538468,-830.8853180303817,2742.5307289168554,False,False,-878.164270868356,-863.681399578201,2800.999961471558,False,False,-887.0397132988967,-863.9208912797627,2807.728613081126,False,False,-893.9976189748447,-872.0074945746859,2826.999951553345,False,False,-878.8575771005899,-860.8143686768348,2833.498177391507,False,False,-877.0330837179448,-861.9910566372222,2864.9999370574956,False,False,-875.6838829966073,-861.9177445976098,2871.8888506080834,False,False,-881.1204893480456,-865.7963260690161,2888.2475128490223,False,False,-864.0097227740931,-848.6225234587524,2894.999925613404,False,False,-880.5962328453099,-864.8690772381331,2924.278303111114,False,False,-877.1994238469297,-856.7280633921204,2930.9999118804935,False,False,-902.0987254332609,-878.2181037381176,2947.367752440253,False,False,-876.6867836293059,-856.8282697068804,2953.99990310669,False,False,-856.0879038420393,-844.5131155057006,3000.2704419004244,False,False,-841.2462083931899,-831.8534538619067,3006.999882888794,False,False,-0.179236489689184,-6.385234692259211,-0.23678040734898442,-8.411275578449452,0.1811812796027796,6.432353102365358,0.051745265996970234,1.8733602027411256,-0.0152338901931325,-0.5502722041656005,-0.22805032180696466,-8.092840416487299,0.09838326529614726,3.4943840075831165,0.2369686593859159,8.441834240799107,-0.809799606729597,9.170761090134075,2.523238005703745,9.54596063310573,14.121480406762682,ok,3,3.6133861956686655
170,25.960033666808158,1782752751.2664661,0.010628082789480686,-836.1736772931505,-828.6854815539322,2735.99998626709,False,False,-839.1475715988629,-830.4563713054376,2742.5307289168554,False,False,-877.2358070727756,-863.8031879451049,2800.999961471558,False,False,-887.1592780511662,-863.6055108964758,2807.728613081126,False,False,-895.618008986154,-871.4044732096465,2826.999951553345,False,False,-880.1272870373201,-861.1336186080631,2833.498177391507,False,False,-876.9565119051256,-862.3922181129077,2864.9999370574956,False,False,-874.8998594003117,-859.943102973989,2871.8888506080834,False,False,-881.2720909618853,-865.8272855090624,2888.2475128490223,False,False,-864.75378549378,-850.2953540972585,2894.999925613404,False,False,-881.0468747134516,-865.3583183054682,2924.278303111114,False,False,-878.2861692697986,-857.8226610019256,2930.9999118804935,False,False,-902.927169361494,-877.8719274383348,2947.367752440253,False,False,-878.2681098511478,-857.3447855854754,2953.99990310669,False,False,-856.8200614359508,-844.8512119081822,3000.2704419004244,False,False,-841.8243359721248,-833.350489042394,3006.999882888794,False,False,-0.1356646361368156,-4.833003272244912,-0.2778163787397992,-9.869018082831502,0.24387125080672112,8.657991599040827,-0.01765237302526764,-0.6390778455253013,0.02938478391794056,1.0614248632791365,-0.22865902031985855,-8.114441350384569,0.10134138947062184,3.599450878220249,0.39241722550705654,13.979575103093755,-3.679897579645799,10.42337958508093,2.8804718266888725,11.423029638222657,21.254072277264402,ok,3,3.6133861956686655
171,26.107069791760296,1782752751.413341,0.010305416770279408,-835.0839059204696,-828.4828819879573,2735.99998626709,False,False,-837.037951218021,-831.1940871718067,2742.5307289168554,False,False,-877.4306843537,-863.4812467524528,2800.999961471558,False,False,-885.9755677476542,-863.4199804383043,2807.728613081126,False,False,-894.9079805605649,-872.603623498487,2826.999951553345,False,False,-879.255454350949,-861.3018186264022,2833.498177391507,False,False,-877.1850184919155,-861.1275391998042,2864.9999370574956,False,False,-875.0144145245591,-860.091081089342,2871.8888506080834,False,False,-881.8434560014672,-866.0704618394108,2888.2475128490223,False,False,-864.3604838463185,-849.3368264205153,2894.999925613404,False,False,-880.9061649906774,-865.2963581624232,2924.278303111114,False,False,-877.3434376623773,-858.0576519852063,2930.9999118804935,False,False,-902.0414111929579,-878.4282941589997,2947.367752440253,False,False,-877.0360974416969,-858.2832502980103,2953.99990310669,False,False,-856.1787205428369,-845.4583595684201,3000.2704419004244,False,False,-841.3172265183239,-833.162875569276,3006.999882888794,False,False,0.08892707823025407,3.167994787120249,-0.23623722698399185,-8.391979895204758,0.2007047856735172,7.12548257533565,0.045354381808840605,1.6419877695784362,0.018438527749311522,0.6660287804067404,-0.17716673513389006,-6.287130415725894,0.12328897490771398,4.378986821915363,0.2839010495674722,10.113766130289948,-0.642002725038709,8.793932591495507,1.2183000403088355,8.901105151100088,11.796786864694887,ok,3,3.6133861956686655
172,26.2546636457555,1782752751.561131,0.01069637481123209,-835.7676529021608,-827.7173243268026,2735.99998626709,False,False,-838.35398569551,-830.41712565333,2742.5307289168554,False,False,-875.8975486750007,-862.9724409328485,2800.999961471558,False,False,-885.9702799767705,-862.7270058379436,2807.728613081126,False,False,-894.5546321484244,-871.9258779839226,2826.999951553345,False,False,-879.1873796497233,-861.0198092734665,2833.498177391507,False,False,-876.6110156799219,-862.5967692636857,2864.9999370574956,False,False,-873.4809441574716,-859.8734434697557,2871.8888506080834,False,False,-880.3455099795214,-865.761194486047,2888.2475128490223,False,False,-862.8755081456123,-848.0849390225264,2894.999925613404,False,False,-878.5736742366355,-863.4499159458385,2924.278303111114,False,False,-876.9877112815968,-855.6637038848303,2930.9999118804935,False,False,-902.203022893297,-877.2870036983832,2947.367752440253,False,False,-875.6058058501696,-856.6992985298162,2953.99990310669,False,False,-855.019083351163,-844.7280557508327,3000.2704419004244,False,False,-841.0263609132868,-832.02568542348,3006.999882888794,False,False,0.01597036332532134,0.5689383792868359,-0.28352765174312616,-10.071902652853963,0.20651922661996508,7.331908632941606,0.01475142635850621,0.5340533967940185,-0.020934604876513205,-0.7561910334582819,-0.2957472114301773,-10.495205473779153,0.1551500477095817,5.510630734405508,0.13395259470509424,4.7719626871998,-1.6298320647533935,11.37955210511939,2.544999510659543,11.774021453253887,8.916092649976664,ok,3,3.6133861956686655
173,26.406545666744933,1782752751.713322,0.011315082665532827,-836.0753048873676,-829.2463260690159,2735.99998626709,False,False,-839.4118287129015,-831.3315478191765,2742.5307289168554,False,False,-876.8400082525902,-863.1966836812666,2800.999961471558,False,False,-887.0491365345233,-863.5830730201426,2807.728613081126,False,False,-895.3362227588102,-872.4633707246998,2826.999951553345,False,False,-879.2513249992359,-860.7197832930893,2833.498177391507,False,False,-876.8241510529693,-862.1166671760859,2864.9999370574956,False,False,-875.7590320017116,-861.4610584711312,2871.8888506080834,False,False,-881.7363236238041,-866.7071751688724,2888.2475128490223,False,False,-865.4679234037351,-849.2158526148487,2894.999925613404,False,False,-882.3873154629091,-864.9429272243788,2924.278303111114,False,False,-878.4542516123116,-857.125132194272,2930.9999118804935,False,False,-902.7969786349604,-878.1041813124675,2947.367752440253,False,False,-877.091145276156,-857.8579240150381,2953.99990310669,False,False,-857.1886588012346,-845.9972399669896,3000.2704419004244,False,False,-841.4451004065165,-833.1649937341442,3006.999882888794,False,False,-0.14090243891578966,-5.019598089369,-0.26938286846955395,-9.569430039331918,0.19943606879174636,7.080440201264919,0.016179390797694194,0.5857507202063854,-0.06330776458670447,-2.2867765697580813,-0.18834792517514398,-6.6839182209493355,0.13967275073781027,4.96090696933252,0.3229443112526209,11.5046536181978,0.17282400588947447,9.857814564472756,1.2880722337321824,9.943113506535802,13.869024401345431,ok,3,3.6133861956686655
174,26.557239124551415,1782752751.8642309,0.011743917129933834,-834.6373750649509,-827.6479781153528,2735.99998626709,False,False,-837.1064752269464,-830.4945181404164,2742.5307289168554,False,False,-876.4666442522235,-862.1172922333956,2800.999961471558,False,False,-885.7185774979368,-862.7577482654276,2807.728613081126,False,False,-893.5040529388391,-871.5088562521014,2826.999951553345,False,False,-877.8778188709233,-859.7767246385671,2833.498177391507,False,False,-875.6993688296603,-860.4235504477796,2864.9999370574956,False,False,-873.6874453647949,-858.7451569520432,2871.8888506080834,False,False,-879.3726120976862,-864.0423770516857,2888.2475128490223,False,False,-862.4578751107987,-848.1362487391874,2894.999925613404,False,False,-879.4078873368586,-864.3315676865238,2924.278303111114,False,False,-876.1962955038665,-856.2394565516399,2930.9999118804935,False,False,-901.6282574808204,-876.324543815142,2947.367752440253,False,False,-875.3979628327781,-856.6776507626006,2953.99990310669,False,False,-855.3525766421128,-844.1127685912525,3000.2704419004244,False,False,-840.9797475318641,-832.5687486627749,3006.999882888794,False,False,0.0458836014354063,1.634586596731539,-0.236244900647666,-8.39225249081595,0.1781010873937112,6.322999178188861,0.01237615264356601,0.44806015350009903,0.030169074132374085,1.0897546660760873,-0.23421692717968542,-8.311675245561231,0.17206581805355542,6.111446301849835,0.31534077777702035,11.233783329224886,-0.9058956114011345,9.345903891191151,0.5531864018519027,9.40598647656542,12.405617412681178,ok,3,3.6133861956686655
175,26.705208791652694,1782752752.0115159,0.010375583078712225,-834.3526377724118,-828.0470779716967,2735.99998626709,False,False,-836.4697939908914,-829.7023397622031,2742.5307289168554,False,False,-876.1000427912095,-861.6225998716263,2800.999961471558,False,False,-885.2196243543112,-862.9882278326253,2807.728613081126,False,False,-894.7397453923037,-871.0852660696273,2826.999951553345,False,False,-877.8033820338051,-860.4714552067733,2833.498177391507,False,False,-874.9538420393068,-860.2482684842741,2864.9999370574956,False,False,-873.2294877280925,-859.3508008069199,2871.8888506080834,False,False,-879.65896628664,-864.502222086377,2888.2475128490223,False,False,-863.8110355472691,-848.454697863496,2894.999925613404,False,False,-878.8651144664852,-863.8844790170248,2924.278303111114,False,False,-876.327213680961,-855.928628847388,2930.9999118804935,False,False,-900.4162744139132,-876.139982272213,2947.367752440253,False,False,-876.0192957789528,-855.620646758566,2953.99990310669,False,False,-855.4266466974356,-843.7418711984595,3000.2704419004244,False,False,-839.8234984870253,-831.7100635755112,3006.999882888794,False,False,-0.051396788370127046,-1.8309918741476223,-0.21229649259891908,-7.541520531958075,0.2984579303757023,10.595944562189967,0.0330446655211113,1.1963328452841728,-0.019967365466865377,-0.7212528164201492,-0.2592288423090763,-9.199275122855957,0.09475978129342479,3.3656848379353845,0.40176299152880574,14.312511145409857,-2.06139450672106,9.879232296709683,4.338481017321159,10.985035076063593,19.558617639906224,ok,3,3.6133861956686655
176,26.851637728745118,1782752752.157957,0.010399125050753355,-835.2739875294188,-827.103715193936,2735.99998626709,False,False,-836.5979979827001,-830.1153956658618,2742.5307289168554,False,False,-874.9704037656265,-861.8778952837974,2800.999961471558,False,False,-885.1802808937249,-862.221549958737,2807.728613081126,False,False,-894.1072256013692,-871.4075664027876,2826.999951553345,False,False,-877.9810969832199,-859.9020172998746,2833.498177391507,False,False,-875.5834077085308,-860.2422929975243,2864.9999370574956,False,False,-875.0567289176881,-858.7161001925604,2871.8888506080834,False,False,-878.9273787327687,-864.5870877525446,2888.2475128490223,False,False,-862.5039276217258,-848.6400449307699,2894.999925613404,False,False,-879.1720176055262,-863.4738026102639,2924.278303111114,False,False,-875.7748846165601,-856.0520600910841,2930.9999118804935,False,False,-900.7334810648897,-876.1636626218785,2947.367752440253,False,False,-875.2155225112326,-855.3683818809793,2953.99990310669,False,False,-854.3151526729223,-843.1730109728885,3000.2704419004244,False,False,-839.9860607635176,-831.3108597976586,3006.999882888794,False,False,0.19636763601207768,6.995525543239376,-0.27102775592618505,-9.62786224598349,0.2138514748376167,7.592220347670222,-0.041837580052186296,-1.5146672055633241,0.008795785731785586,0.31771769000802697,-0.19404861655873237,-6.8862191221954925,0.11857533381656264,4.211567373121657,0.2727375707778374,9.71607540723404,-3.2798333783442266,9.909108759808403,1.943716212430896,10.617239571464856,14.222494824688495,ok,3,3.6133861956686655
177,26.998088603839278,1782752752.304466,0.010514374822378159,-836.1888972094018,-829.3695693370421,2735.99998626709,False,False,-838.5371672219335,-831.3391738240059,2742.5307289168554,False,False,-877.0134501940886,-864.1929195830915,2800.999961471558,False,False,-886.5908732463246,-863.7526851483939,2807.728613081126,False,False,-896.0143533942598,-872.5751413638169,2826.999951553345,False,False,-879.2042454992818,-861.3265534737293,2833.498177391507,False,False,-878.1206895497755,-862.0917535226333,2864.9999370574956,False,False,-875.2082648164563,-861.591787144298,2871.8888506080834,False,False,-881.9058226610019,-865.6044854357062,2888.2475128490223,False,False,-865.6820811810373,-849.2567090503408,2894.999925613404,False,False,-881.397771800593,-864.6661414555125,2924.278303111114,False,False,-878.0405355014212,-858.489629244735,2930.9999118804935,False,False,-902.5889354158389,-878.434187119846,2947.367752440253,False,False,-877.2181388880399,-857.5953617385458,2953.99990310669,False,False,-856.9871977870829,-845.1737644038267,3000.2704419004244,False,False,-841.9810373811781,-832.9360515939727,3006.999882888794,False,False,-0.04138345209045848,-1.4742704146441905,-0.2750245130013099,-9.769841160351369,0.2598695213353815,9.225967083556224,0.09759800018837382,3.533390077282157,-0.017914325472586774,-0.6470937652146268,-0.13670978213350785,-4.851431216640523,0.11310846433813437,4.01739470341548,0.30604649667106837,10.90268139917573,0.9149012268850063,9.661719821214193,1.4887551359315565,9.818465563078657,12.220188249971653,ok,3,3.6133861956686655
178,27.176434124819934,1782752752.48277,0.01043058279901743,-834.3292676590152,-827.3210823119477,2735.99998626709,False,False,-837.0887841183483,-830.2323822477613,2742.5307289168554,False,False,-875.246385671058,-861.9537946633249,2800.999961471558,False,False,-884.9468472048171,-861.9701271510224,2807.728613081126,False,False,-892.352399364245,-870.6737659320843,2826.999951553345,False,False,-877.7239646055566,-859.5310985114772,2833.498177391507,False,False,-873.7918467463398,-859.9327994620535,2864.9999370574956,False,False,-873.0552052449797,-859.1927713421157,2871.8888506080834,False,False,-879.4773741479964,-864.1334474432251,2888.2475128490223,False,False,-862.8203334657825,-847.5661674358896,2894.999925613404,False,False,-879.7847342360241,-863.2715010544974,2924.278303111114,False,False,-875.3937387291011,-856.1288290491182,2930.9999118804935,False,False,-900.2882263043678,-876.3720695662805,2947.367752440253,False,False,-874.1560687104562,-855.4171394076475,2953.99990310669,False,False,-854.7024788336339,-843.4563437968029,3000.2704419004244,False,False,-840.5145245590977,-831.27451477825,3006.999882888794,False,False,0.02017164743114284,0.7186075960353241,-0.26623714553754424,-9.457682860708378,0.15885750216346414,5.639807540356358,-0.0006236422706253906,-0.02257803855149037,-0.008495602976817191,-0.3068746141991029,-0.13473165551592134,-4.781233275620804,0.13191170471735492,4.685249569526154,0.21767419247818187,7.754483044983736,-0.6588410452495939,8.787907226083984,0.10036809453637263,8.813141249949734,9.116284113431893,ok,3,3.6133861956686655
