batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
107,8.320352979353629,1778269749.474489,0.01252720900811255,6489.077957942354,6498.376834673106,2628.999989318848,6504.114782834611,6510.513792523765,2630.999988555908,6477.23832258459,6486.69783445915,2763.9999378204348,6479.988539597152,6490.8131598251675,2771.9999347686767,6479.241724485741,6486.563123146987,2802.9999229431155,6482.186291530397,6489.021215270348,2807.999921035767,6482.950027508635,6487.356330042485,2838.9999092102053,6492.028485191186,6498.208277042516,2844.999906921387,6454.5975089403055,6469.072034416358,2877.999894332886,6430.348338784117,6451.040521747103,2880.9998931884766,6443.965307026929,6464.125323226457,2877.999894332886,6447.92729926338,6464.564466485313,2881.9998928070067,6468.76418987071,6481.037637925238,2938.9998710632326,6480.696497233854,6489.652724883088,2944.999868774414,6467.696728000735,6478.777872359935,2969.999859237671,6458.92251276095,6473.77886419904,2976.9998565673827,-0.2189216676577895,2768.823218492985,0.1365365154331457,2769.178676676076,-0.008294145933699126,2779.9605266599788,1.079544899621389,2865.12580154918,-0.6130806675496477,2881.2156163127015,-0.45758073078924627,2881.371116249462,-0.311459444613763,2965.9288297672915,-0.47670150082322765,2974.659594987343
108,8.399675291962922,1778269749.553359,0.011621584184467793,6487.22631659382,6498.845528318611,2628.999989318848,6503.564338111685,6510.365432344041,2630.999988555908,6476.426934009842,6486.768169453189,2763.9999378204348,6479.164744628174,6490.401314301434,2771.9999347686767,6478.659012134364,6485.929389919613,2802.9999229431155,6482.051917963139,6489.1496867072165,2807.999921035767,6482.61067029373,6488.150027508635,2838.9999092102053,6491.172359935202,6495.77015924443,2844.999906921387,6454.412666198001,6466.89313201088,2877.999894332886,6431.467515358988,6450.806721276402,2880.9998931884766,6442.804311214354,6463.857924015038,2877.999894332886,6447.772644191093,6464.778080202951,2881.9998928070067,6469.114246416236,6480.577352752391,2938.9998710632326,6480.98870464896,6489.646148791148,2944.999868774414,6466.885877372619,6479.351101873644,2969.999859237671,6459.808050860409,6474.358255646911,2976.9998565673827,-0.40576139300915126,2768.6363787676337,0.119806663491773,2769.1619468241347,0.016189798883115426,2779.9850106047957,0.7162709109472521,2864.7625275605055,-0.598165234233038,2881.230531746018,-0.46960799692081734,2881.3590889833304,-0.27586074056669796,2965.9644284713386,-0.5359526387515694,2974.600343849415
109,8.50438514596317,1778269749.658172,0.01182779180817306,6488.114756854236,6498.920072133753,2628.999989318848,6503.911104318855,6510.965091542623,2630.999988555908,6477.700452364214,6486.40914203625,2763.9999378204348,6478.018487330745,6489.956463000885,2771.9999347686767,6478.686540636366,6484.436150930708,2802.9999229431155,6480.934246721888,6488.577381789284,2807.999921035767,6482.440621083841,6487.602792126418,2838.9999092102053,6492.2662193966435,6497.8137008283165,2844.999906921387,6455.664512333038,6466.327112815967,2877.999894332886,6430.394189565059,6450.781983372559,2880.9998931884766,6444.368777699668,6463.677834153498,2877.999894332886,6447.397722896354,6465.564561237277,2881.9998928070067,6468.992121832686,6479.893761652964,2938.9998710632326,6479.8105709569945,6488.866509765566,2944.999868774414,6467.711570437388,6479.684281871809,2969.999859237671,6459.5521838799405,6474.3569826084295,2976.9998565673827,-0.30194392732808245,2768.7401962333147,0.20302151746720043,2769.24516167811,0.17779734600665936,2780.146618151919,0.8936735391762628,2864.9399301887347,-0.5306437055435629,2881.2980532747074,-0.4033245862192155,2881.425372394032,-0.2090432651294762,2966.031245946776,-0.5097432232783397,2974.626553264888
110,8.578117479453795,1778269749.7319942,0.012008374789729714,6490.676168352844,6497.74298071339,2628.999989318848,6504.192830944158,6511.695458018767,2630.999988555908,6479.086011859277,6487.972219335514,2763.9999378204348,6481.058909741113,6492.777918207658,2771.9999347686767,6479.598980652261,6486.710496072379,2802.9999229431155,6481.373180609469,6489.961683528441,2807.999921035767,6484.5240883944125,6489.096885411254,2838.9999092102053,6492.929260017728,6497.230413852127,2844.999906921387,6455.386268606535,6466.719301891983,2877.999894332886,6430.4370434330785,6451.380867744598,2880.9998931884766,6444.239960876608,6466.169751199681,2877.999894332886,6448.424583549837,6466.514802701959,2881.9998928070067,6470.626532078126,6481.571253476786,2938.9998710632326,6480.661645322004,6488.823868325335,2944.999868774414,6467.730100559343,6480.401305131888,2969.999859237671,6459.745144725984,6475.135655775285,2976.9998565673827,0.10561867181523606,2769.147758832458,0.18878321031477455,2769.2309233709575,0.14519950493879555,2780.114020310851,0.8060681195220311,2864.8523247690805,-0.533335278371964,2881.2953617018793,-0.464780461039243,2881.363916519212,-0.27401036475729806,2965.966278847148,-0.5136940884352245,2974.622602399731
111,8.650956750498153,1778269749.8044548,0.011251833057031035,6489.516661063055,6499.1169499037205,2628.999989318848,6504.929073570315,6510.284323134762,2630.999988555908,6477.485328728184,6486.269633523856,2763.9999378204348,6480.226761316747,6491.834968059419,2771.9999347686767,6480.345208912798,6486.424048659718,2802.9999229431155,6482.462389583397,6489.767021731821,2807.999921035767,6484.671722651832,6489.942727022649,2838.9999092102053,6492.434459149677,6497.343038787174,2844.999906921387,6454.691435645078,6467.610887306293,2877.999894332886,6431.546897637313,6450.965022771037,2880.9998931884766,6443.96264327414,6464.938120854601,2877.999894332886,6448.67300944463,6464.841495247119,2881.9998928070067,6468.67866399731,6479.8564721704315,2938.9998710632326,6481.2166457804815,6489.468844942994,2944.999868774414,6468.682932420455,6479.8768438426505,2969.999859237671,6460.527080722559,6474.793104502247,2976.9998565673827,-0.3496451455940729,2768.6924950150487,0.1884467627346799,2769.2305869233774,0.12559174544373042,2780.094412551356,0.7938809605326522,2864.840137610091,-0.6066145386774302,2881.2220824415735,-0.4868544200898679,2881.3418425601612,-0.28424644663528437,2965.95604276527,-0.501370038427866,2974.6349264497385
112,8.72951266693417,1778269749.883592,0.012415665900334716,6489.946790659291,6499.872132224838,2628.999989318848,6504.593373475564,6510.729224867806,2630.999988555908,6478.2075327811235,6487.123764403826,2763.9999378204348,6480.429295167649,6491.207838432619,2771.9999347686767,6480.337243634808,6486.46693156463,2802.9999229431155,6482.841376043036,6489.821701256228,2807.999921035767,6482.8967677354285,6488.074640095363,2838.9999092102053,6492.177890699025,6497.284740349054,2844.999906921387,6455.664788947642,6467.420305957147,2877.999894332886,6431.132337928295,6450.558180762295,2880.9998931884766,6443.917324326803,6464.508943362778,2877.999894332886,6445.853623498488,6464.699779930923,2881.9998928070067,6469.497055047834,6480.315704373874,2938.9998710632326,6480.75507228658,6489.837859522572,2944.999868774414,6466.998085093376,6479.613603019836,2969.999859237671,6460.596190054101,6473.8087034263535,2976.9998565673827,-0.30533245636612794,2768.7368077042765,0.15426301752091817,2769.1964031781636,0.09624889735563595,2780.065069703268,0.8327037089637082,2864.8789603585224,-0.5790141256612478,2881.24968285459,-0.41698500286655454,2881.4117119773846,-0.20144032923839827,2966.038848882667,-0.5880749754569048,2974.5482215127095
113,8.803259354433976,1778269749.9569979,0.01173270889557898,6489.1314255585785,6499.363913256106,2628.999989318848,6504.688597670935,6510.828274291653,2630.999988555908,6478.709401840022,6487.304080447473,2763.9999378204348,6479.602955649969,6492.079790323073,2771.9999347686767,6479.088317999817,6486.15758932665,2802.9999229431155,6482.947748876731,6488.6374789864585,2807.999921035767,6483.530858575052,6489.64909679983,2838.9999092102053,6491.63924412385,6498.824265672281,2844.999906921387,6455.317484793837,6466.057595439679,2877.999894332886,6430.585829996638,6450.991667940214,2880.9998931884766,6444.423715499587,6465.0885961426775,2877.999894332886,6449.1735748999,6464.865426231011,2881.9998928070067,6469.393564507749,6481.008906684598,2938.9998710632326,6480.9013540361275,6489.413029923281,2944.999868774414,6467.292723966134,6480.202701959226,2969.999859237671,6460.80399180854,6475.099896078491,2976.9998565673827,-0.3349608248413619,2768.7071793358014,0.22618718878874,2769.2683273494313,-0.07814608144372201,2779.8906747244687,0.9847851072180795,2865.0310417567766,-0.5320689062414968,2881.2966280740097,-0.4906353253958855,2881.338061654855,-0.2965272122816202,2965.943761999624,-0.5604544213792668,2974.575842066787
114,8.876700708409771,1778269750.030282,0.011418167036026716,6488.523720084359,6498.41593666901,2628.999989318848,6504.31507473179,6511.021554543509,2630.999988555908,6478.096842620044,6486.906035088791,2763.9999378204348,6479.852980102087,6491.874128129108,2771.9999347686767,6479.662829721552,6485.883555949506,2802.9999229431155,6482.9127273283,6489.995230308403,2807.999921035767,6483.580450530305,6488.68105419201,2838.9999092102053,6492.667785860562,6496.99888895681,2844.999906921387,6455.145508451264,6467.981181037382,2877.999894332886,6429.965109881712,6451.401224134242,2880.9998931884766,6445.356337683772,6466.065595867592,2877.999894332886,6448.729336430602,6466.7691964422165,2881.9998928070067,6470.848716263716,6482.001344866583,2938.9998710632326,6481.725925359905,6489.872521930495,2944.999868774414,6469.905539933368,6480.314163890333,2969.999859237671,6460.219661032492,6475.647461564326,2976.9998565673827,-0.24687011690128846,2768.7952700437413,0.20229945937033858,2769.244439620013,0.09705779032952887,2780.065878596242,0.7393204625516256,2864.78557711211,-0.557035965322175,2881.271661014929,-0.43809594218709585,2881.3906010380642,-0.2896157705934129,2965.9506734413117,-0.4331594345741636,2974.7031370535924
115,8.94953772937879,1778269750.1032078,0.01159445894882083,6490.234676162239,6498.961842467219,2628.999989318848,6504.274600360669,6511.548467157746,2630.999988555908,6477.354587828958,6487.370119509735,2763.9999378204348,6479.870338050554,6490.5563224011985,2771.9999347686767,6478.409134394963,6486.55141363817,2802.9999229431155,6481.957977504049,6489.028442399976,2807.999921035767,6483.768169453189,6488.053469144482,2838.9999092102053,6493.0321499526235,6497.124734847326,2844.999906921387,6456.471354341779,6467.3432206498155,2877.999894332886,6431.148882843781,6451.243952685148,2880.9998931884766,6443.684874835712,6465.466353883303,2877.999894332886,6448.049955680533,6465.191481492802,2881.9998928070067,6469.174823486261,6481.196585872788,2938.9998710632326,6481.087058715653,6489.061524589662,2944.999868774414,6468.636100498212,6479.217455756946,2969.999859237671,6461.152951065194,6475.900544059662,2976.9998565673827,-0.07820125263535577,2768.9639389080075,0.11182355746604442,2769.1539637181086,-0.05410254161280177,2779.9147182642996,0.8165971115252755,2864.862853761084,-0.5424725964744211,2881.2862243837767,-0.48302139887349543,2881.3456755813777,-0.36214333615350974,2965.8781458757517,-0.4631446540988067,2974.6731518340675
116,9.025299458997324,1778269750.181899,0.017446749843657017,6490.994099397867,6499.85074578965,2628.999989318848,6504.019856649448,6509.93590793777,2630.999988555908,6479.083792829416,6486.6452532322655,2763.9999378204348,6480.1608429868265,6492.441813124676,2771.9999347686767,6480.030224348198,6487.7993321514805,2802.9999229431155,6482.794097869608,6491.034220741511,2807.999921035767,6485.578748051472,6489.70590824342,2838.9999092102053,6492.481748020907,6497.734715896934,2844.999906921387,6456.783183054681,6467.337394932298,2877.999894332886,6431.097000030565,6451.558701898096,2880.9998931884766,6445.958463489928,6465.364721704313,2877.999894332886,6448.75869272855,6466.208266344714,2881.9998928070067,6470.010153742703,6479.39140355167,2938.9998710632326,6480.976999724914,6488.415077788306,2944.999868774414,6469.025124552984,6480.13700522664,2969.999859237671,6461.890934376624,6474.2528395024,2976.9998565673827,-0.22255472198917506,2768.8195854386536,0.2559938665666702,2769.2981340272095,0.06649858070427771,2780.0353193866167,0.9931827057954884,2865.039439355354,-0.526366953459849,2881.3023300267914,-0.4218405643035143,2881.4068564159475,-0.21569158883708792,2966.024597623068,-0.5652168364971658,2974.571079651669
117,9.13643920852337,1778269750.2900622,0.011501833098009229,6488.650325518844,6499.489051563408,2628.999989318848,6505.392182962985,6511.256938288963,2630.999988555908,6478.933285447933,6487.829542745362,2763.9999378204348,6479.72247608277,6490.748027019592,2771.9999347686767,6478.9800623529045,6487.702811993765,2802.9999229431155,6483.304146162545,6490.495635296636,2807.999921035767,6484.793769294251,6488.589707185866,2838.9999092102053,6494.20775896323,6498.388238530429,2844.999906921387,6455.883803527218,6467.384277287038,2877.999894332886,6431.750617416022,6451.912334566127,2880.9998931884766,6443.617755295411,6465.133329767399,2877.999894332886,6448.819086407678,6465.244160528166,2881.9998928070067,6468.167706391172,6480.295616957545,2938.9998710632326,6479.148616926979,6490.109851147722,2944.999868774414,6467.917753767155,6480.59856802274,2969.999859237671,6459.107878167314,6475.73442094324,2976.9998565673827,-0.4207546595747762,2768.621385501068,0.1638385124188878,2769.2059786730615,-0.09006142421770623,2779.8787593816946,0.8938863719929802,2864.9401430215516,-0.5557446153369034,2881.272952364914,-0.4933349460417429,2881.3353620342095,-0.1620218429713695,2966.078267368934,-0.4707287298812882,2974.6655677582853
118,9.209642812493257,1778269750.3632078,0.011387875070795417,6489.105093682183,6499.203027478069,2628.999989318848,6503.927679799493,6510.964772136811,2630.999988555908,6478.008527676742,6486.253424825014,2763.9999378204348,6477.581877922792,6491.6406990249725,2771.9999347686767,6479.27707460953,6485.771021181649,2802.9999229431155,6482.634468319222,6490.400712167986,2807.999921035767,6483.272278937557,6487.636782101048,2838.9999092102053,6491.439245652107,6497.245292966959,2844.999906921387,6455.442323562675,6470.1457010117065,2877.999894332886,6431.656232234007,6453.295483999145,2880.9998931884766,6444.93666595348,6466.828248311276,2877.999894332886,6448.406042730079,6466.341336308341,2881.9998928070067,6470.117539811107,6481.487798392272,2938.9998710632326,6481.24566280527,6489.54956903139,2944.999868774414,6467.983198337256,6480.2278769447075,2969.999859237671,6459.7009307088065,6473.30793471284,2976.9998565673827,-0.2346409632384891,2768.807499197404,0.2950033162002742,2769.337143476843,0.12910151148245655,2780.097922317395,1.035272034451719,2865.08152868401,-0.5962373143093184,2881.232459665942,-0.46738239941906295,2881.361314580832,-0.29386339739058936,2965.946425814515,-0.5611666292892312,2974.575129858877
119,9.284372229478322,1778269750.4380522,0.011617791140452027,6489.561182259988,6500.854974478099,2628.999989318848,6504.822515817465,6510.267017147049,2630.999988555908,6476.584781612006,6487.0378106183325,2763.9999378204348,6479.751667328911,6492.124392517651,2771.9999347686767,6479.418658495583,6485.198589418345,2802.9999229431155,6482.062912247455,6489.120764434393,2807.999921035767,6483.536100498212,6488.424415441514,2838.9999092102053,6492.608796650059,6499.083054681052,2844.999906921387,6456.685376104166,6468.00931778586,2877.999894332886,6431.439598679586,6451.086927285508,2880.9998931884766,6445.605344316411,6464.416983525385,2877.999894332886,6448.369943760125,6465.74313812391,2881.9998928070067,6469.822682397529,6482.291611394688,2938.9998710632326,6481.138441788673,6489.059443102973,2944.999868774414,6468.558500168108,6479.072029831586,2969.999859237671,6458.973272304918,6475.116213283614,2976.9998565673827,-0.5056224483202333,2768.5365177123226,0.1562060100698261,2769.1983461707127,0.12965009247705553,2780.0984708983897,1.054329804551951,2865.1005864541103,-0.5636415597956834,2881.2650554204556,-0.4100448845483724,2881.418652095703,-0.3968572667682392,2965.843431945137,-0.41178429149084095,2974.7245121966757
120,9.35818127100356,1778269750.512247,0.01238904194906354,6489.7650456948995,6499.676150013755,2628.999989318848,6504.637508023351,6510.642725494391,2630.999988555908,6479.635076565699,6488.709262768591,2763.9999378204348,6481.337512608124,6492.038443316929,2771.9999347686767,6480.770477121985,6487.075124552985,2802.9999229431155,6481.778376684904,6488.474426139316,2807.999921035767,6484.007681022098,6490.078101598558,2838.9999092102053,6492.8212061008035,6497.324123544334,2844.999906921387,6456.0109744169695,6467.426527493352,2877.999894332886,6431.366871962588,6451.797473790384,2880.9998931884766,6445.47388360791,6465.080410795611,2877.999894332886,6449.444663324877,6465.040321545374,2881.9998928070067,6469.659319314118,6480.74044533423,2938.9998710632326,6482.154914876059,6490.31233303787,2944.999868774414,6468.462025858118,6480.349773817893,2969.999859237671,6461.171245835498,6476.174010453282,2976.9998565673827,-0.3166685820747915,2768.725471578568,0.14589635970996576,2769.188036520353,0.06048216927161722,2780.0293029751842,0.6324861708115697,2864.67874282037,-0.5473906858700247,2881.281306294381,-0.4686813823373176,2881.360015597914,-0.28407269159592735,2965.956216520309,-0.49992817917561666,2974.6363683089908
121,9.43730058404617,1778269750.59093,0.011517500039190054,6490.658720237186,6501.083601797231,2628.999989318848,6505.101036158571,6510.943634807592,2630.999988555908,6479.790290980224,6488.213460891891,2763.9999378204348,6479.824994651099,6491.291479964544,2771.9999347686767,6480.142748418253,6487.561330500963,2802.9999229431155,6481.544634287985,6489.579298224164,2807.999921035767,6483.518005929638,6489.935510590824,2838.9999092102053,6492.722013020754,6498.8689198276115,2844.999906921387,6456.185524345141,6468.439685790262,2877.999894332886,6431.62030442889,6452.153473729254,2880.9998931884766,6445.233580401626,6464.480640034233,2877.999894332886,6447.925123024727,6466.279677232021,2881.9998928070067,6470.1171149555275,6481.829765870954,2938.9998710632326,6480.574264144022,6487.798905767644,2944.999868774414,6468.116965186295,6481.374849466638,2969.999859237671,6462.053296451386,6476.187815203105,2976.9998565673827,-0.3823252532003925,2768.6598149074425,0.19639905357617085,2769.2385392142187,0.07797467618118245,2780.046795482094,0.8058022597152052,2864.8520589092736,-0.5646923357110495,2881.26400464454,-0.39761590409707986,2881.431081076154,-0.3925949931063059,2965.847694218799,-0.5783028884775135,2974.557993599689
122,9.510831854422577,1778269750.664744,0.01208329084329307,6488.313439496287,6500.03484579882,2628.999989318848,6505.326894275147,6511.818854112541,2630.999988555908,6480.026237124432,6487.171979399089,2763.9999378204348,6480.847301097289,6492.116757343278,2771.9999347686767,6480.258136442828,6487.452712657027,2802.9999229431155,6481.437231408747,6489.466341657242,2807.999921035767,6483.126562643274,6487.729469389003,2838.9999092102053,6492.802240425468,6498.092980713391,2844.999906921387,6455.714451202739,6467.790404071278,2877.999894332886,6430.43411223523,6451.101532842254,2880.9998931884766,6444.141030656845,6463.516129229452,2877.999894332886,6447.414555124246,6465.122049698934,2881.9998928070067,6468.662782345569,6481.387807561819,2938.9998710632326,6481.627112815968,6489.561737017452,2944.999868774414,6470.147090197756,6480.224273313568,2969.999859237671,6461.405854754409,6474.23476632943,2976.9998565673827,-0.4457061842377118,2768.596433976405,0.2348233980800724,2769.276963558723,0.09506639087560743,2780.063887196788,0.9342606816585156,2864.980517331217,-0.5572794137054531,2881.2714175665456,-0.41530106574894865,2881.4133959145024,-0.4139081785200665,2965.826381033385,-0.5125781446223043,2974.623718343544
123,9.586967333452776,1778269750.7404249,0.011173166800290346,6489.398323501543,6498.474316104777,2628.999989318848,6504.6528914631535,6510.458711067641,2630.999988555908,6478.2114756854235,6487.629493841123,2763.9999378204348,6479.728940611914,6490.645843139651,2771.9999347686767,6478.322769508206,6484.854462511844,2802.9999229431155,6482.722696151848,6490.728124522419,2807.999921035767,6483.803192529878,6489.391562490448,2838.9999092102053,6492.7558119632,6498.908319833727,2844.999906921387,6455.7982532016995,6466.620408350398,2877.999894332886,6430.82733594156,6451.3911147110075,2880.9998931884766,6446.113253048874,6466.926979857567,2877.999894332886,6449.338562521014,6464.278535623681,2881.9998928070067,6467.882278326252,6480.884200874164,2938.9998710632326,6480.260335605342,6490.110007029984,2944.999868774414,6468.008006540942,6480.213227068496,2969.999859237671,6461.09270257053,6475.090807531254,2976.9998565673827,-0.2548686896218892,2768.7872714710206,0.1413625059313081,2769.183502666574,0.14474770716789986,2780.1135685130803,0.9175846657240573,2864.9638413152825,-0.5302811622747614,2881.2984158179765,-0.5110316395947984,2881.3176653406563,-0.30012256431419465,2965.940166647591,-0.546202106321746,2974.5900943818447
124,9.673976438003592,1778269750.83114,0.018578292103484273,6489.62992633799,6499.435362349848,2628.999989318848,6503.808999908304,6509.467747654125,2630.999988555908,6478.819714521503,6487.690836568144,2763.9999378204348,6479.651204266896,6491.099252682092,2771.9999347686767,6478.810292814133,6487.544333221262,2802.9999229431155,6482.617247913929,6490.930578903934,2807.999921035767,6484.475341565547,6490.324128129107,2838.9999092102053,6494.330238102515,6497.820634532506,2844.999906921387,6455.649970963108,6467.802943423909,2877.999894332886,6432.341854387627,6451.827493352079,2880.9998931884766,6445.447877250359,6465.2889552831875,2877.999894332886,6449.451019347739,6466.478424060884,2881.9998928070067,6469.291094843659,6480.369289665922,2938.9998710632326,6481.938429562613,6490.632496867072,2944.999868774414,6467.900363725281,6479.872933031757,2969.999859237671,6461.038560992756,6475.36617966195,2976.9998565673827,-0.34000041987116136,2768.7021397407716,0.17976060759261994,2769.221900768235,-0.0032800801486582557,2779.9655407257637,0.5266581738370792,2864.5729148233954,-0.5870322960479881,2881.241664684203,-0.44142337268690834,2881.387273607564,-0.24662134857305218,2965.993667863332,-0.5265390521154868,2974.609757436051
125,9.796692687436007,1778269750.95067,0.012214875081554055,6488.307610722255,6498.236086743895,2628.999989318848,6503.76108903628,6510.506314759911,2630.999988555908,6479.422069566282,6487.269040559953,2763.9999378204348,6481.051318886207,6491.92149952624,2771.9999347686767,6479.759531741907,6486.448939389309,2802.9999229431155,6483.581822905523,6490.3479169850525,2807.999921035767,6484.907861356482,6489.393749426905,2838.9999092102053,6491.969949873155,6498.520353333129,2844.999906921387,6457.065184766329,6468.100409573006,2877.999894332886,6431.284298682642,6451.847988813154,2880.9998931884766,6444.95226334933,6465.387546229789,2877.999894332886,6447.739069902496,6465.6968624873925,2881.9998928070067,6469.791380627808,6481.403637252804,2938.9998710632326,6481.2595500809975,6488.5208714124155,2944.999868774414,6466.381317052297,6478.499388697007,2969.999859237671,6459.985042944036,6474.247551731516,2976.9998565673827,-0.24661007759410145,2768.7955300830486,0.19561411470136914,2769.2377542753443,0.03565483772705572,2780.0044756436396,1.1186204445434995,2865.164877094102,-0.5352743245156689,2881.2934226557354,-0.4336964681985686,2881.395000512053,-0.38316144656939255,2965.857127765336,-0.5339241431816677,2974.602372344985
126,9.880047646001913,1778269751.0340989,0.012361542088910937,6490.164110401321,6500.724082281382,2628.999989318848,6505.320437387291,6510.957612250513,2630.999988555908,6478.59706421738,6488.294214017178,2763.9999378204348,6481.846540025063,6492.482496867072,2771.9999347686767,6480.4523703273535,6487.0789925726685,2802.9999229431155,6483.155191490662,6490.491236971605,2807.999921035767,6485.355908243421,6490.647848213467,2838.9999092102053,6493.501976036922,6499.617082862121,2844.999906921387,6458.139311367179,6468.7631903903175,2877.999894332886,6433.219466943791,6453.754778861142,2880.9998931884766,6445.797780970139,6467.4253461503195,2877.999894332886,6448.937804505304,6467.091055108964,2881.9998928070067,6472.094651098818,6483.890529388393,2938.9998710632326,6482.420345691842,6490.571815875538,2944.999868774414,6470.243677598803,6481.519477641594,2969.999859237671,6460.798542042363,6476.41228413363,2976.9998565673827,-0.415509850435297,2768.6266303102075,0.12132849811209938,2769.163468658755,0.08517484778620535,2780.0539956536986,0.9523517692491056,2864.9986084188076,-0.5263796709378927,2881.3023173093134,-0.45638492952203336,2881.3723120507293,-0.3338906555593087,2965.906398556346,-0.4570148657046451,2974.679281622462
127,9.958432291983627,1778269751.112253,0.011900999816134572,6490.57825748082,6499.003143625638,2628.999989318848,6505.76935232448,6512.272416480728,2630.999988555908,6480.758506281139,6489.183597212458,2763.9999378204348,6481.80754042241,6492.895566525049,2771.9999347686767,6481.011243390285,6487.356771708897,2802.9999229431155,6482.60970596326,6490.393697466149,2807.999921035767,6483.932056728917,6490.247250664792,2838.9999092102053,6493.446397897117,6498.731092398448,2844.999906921387,6457.586863098695,6467.933598740716,2877.999894332886,6431.727283980805,6451.518701286793,2880.9998931884766,6444.63112143534,6465.858998380047,2877.999894332886,6448.681653268944,6464.908691200293,2881.9998928070067,6470.11554696335,6481.399862456828,2938.9998710632326,6481.331764831739,6489.816086438243,2944.999868774414,6468.118137359783,6481.311263257633,2969.999859237671,6460.65242687288,6475.549104441116,2976.9998565673827,-0.1237574767118371,2768.9183826839308,0.18279333931871133,2769.2249334999615,0.14222572990770793,2780.11104653582,0.7041929957149835,2864.7504496452734,-0.5372745675657195,2881.2914224126853,-0.49121448464071776,2881.3374824956104,-0.27536480970082383,2965.9649244022044,-0.5492659240472126,2974.5870305641192
128,10.056228374945931,1778269751.2101371,0.01207100017927587,6489.277854020846,6499.41471100651,2628.999989318848,6504.995470244828,6511.71255769172,2630.999988555908,6479.057659626495,6488.0066311092105,2763.9999378204348,6482.645815631016,6493.944547177309,2771.9999347686767,6480.981784699086,6487.611651435034,2802.9999229431155,6484.035544212488,6489.82663752789,2807.999921035767,6485.533345049973,6490.231390408656,2838.9999092102053,6493.429209585232,6498.455816547971,2844.999906921387,6455.251532842254,6468.439797353058,2877.999894332886,6431.62019592261,6452.939772900938,2880.9998931884766,6445.711148638324,6466.5800165051805,2877.999894332886,6449.5012531711345,6467.788227832625,2881.9998928070067,6471.102758504753,6480.836387810618,2938.9998710632326,6482.21993459058,6490.570996729529,2944.999868774414,6470.716451691782,6482.490352110524,2969.999859237671,6462.045760613747,6476.989071430755,2976.9998565673827,-0.2695874776047385,2768.772552683038,0.17150409322128382,2769.213644253864,-0.03580103466418623,2779.9330197712484,0.8863649962735355,2864.932621645832,-0.5681830208651736,2881.260513959386,-0.43612715565979676,2881.392569824591,-0.176768926190955,2966.0635202857143,-0.4979534053686311,2974.6383430827977
129,10.142157312948257,1778269751.295648,0.011241958010941744,6489.739838616011,6498.265412476694,2628.999989318848,6505.383783659871,6510.757618363541,2630.999988555908,6477.884332304306,6486.374789864596,2763.9999378204348,6478.883670568817,6491.325304887368,2771.9999347686767,6479.180542225753,6487.352361157808,2802.9999229431155,6482.618409389614,6490.760917871443,2807.999921035767,6482.661527646177,6489.081359843507,2838.9999092102053,6493.847356114557,6498.155521594278,2844.999906921387,6456.746128923801,6468.134286456582,2877.999894332886,6432.088539597151,6452.438428034356,2880.9998931884766,6444.934182535074,6465.726215728827,2877.999894332886,6448.72156065654,6467.085197298042,2881.9998928070067,6469.879203472201,6480.587009811413,2938.9998710632326,6482.2494100926115,6488.427183115812,2944.999868774414,6468.321915212275,6479.657034569183,2969.999859237671,6459.898485496837,6474.379778097014,2976.9998565673827,-0.24330503816163038,2768.7988351224813,0.22865698695335643,2769.270797147596,0.027344838709466607,2779.9961656446217,0.5593952631495582,2864.6056519127083,-0.548668723736216,2881.280028256515,-0.4326413753601989,2881.396055604891,-0.39563890977818145,2965.8446503021273,-0.4987500659578359,2974.6375464222087
