batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
74,5.631333583383821,1778179397.542817,0.012427333043888211,6625.925453128342,6633.964983036341,2628.999989318848,6638.499585842222,6640.576454136994,2631.9999881744384,6606.074192315922,6610.589621603448,2763.9999378204348,6591.95919705352,6602.015152672922,2769.9999355316163,6603.808452792126,6610.838319528075,2803.9999225616457,6609.316058929609,6614.571634012898,2808.999920654297,6613.057615307026,6618.434388849833,2835.9999103546143,6618.273194363786,6621.772324785279,2841.999908065796,6595.995772839808,6603.678796955712,2877.999894332886,6584.550909313201,6596.554485435705,2881.9998928070067,6593.949980132653,6605.271643182443,2877.999894332886,6586.230467341137,6599.125809212337,2881.9998928070067,6599.976518323808,6607.9235748999,2938.9998710632326,6611.844744322523,6615.972289635358,2943.999869155884,6595.936959378918,6605.908260231683,2970.999858856201,6595.83348106489,6603.787694470763,2977.9998561859134,-0.4944511323925508,2767.6737137433474,0.12343852031650979,2768.2916033960564,-0.16108027395648292,2780.3218182956284,-0.8950427516243044,2861.884213700919,-0.4691823071514727,2881.471686175925,-0.5291887678818774,2881.4116797151946,-0.22782460201567994,2965.6833722593115,-0.6233229271661825,2975.309613385556
75,5.704263541381806,1778179397.615956,0.012843166943639517,6626.250900143657,6634.346682153009,2628.999989318848,6639.974154109483,6641.65327047101,2631.9999881744384,6606.118397163555,6614.03931748021,2763.9999378204348,6593.640952715713,6607.827730231989,2769.9999355316163,6604.056574563683,6611.991858972399,2803.9999225616457,6610.589526851484,6616.804815539322,2808.999920654297,6616.089769844422,6620.689555888375,2835.9999103546143,6617.494664853135,6620.783134150441,2841.999908065796,6596.3647293456,6603.417108842497,2877.999894332886,6585.312352905217,6598.163395176819,2881.9998928070067,6589.62029831586,6603.4908457376905,2877.999894332886,6588.266182718464,6600.383698077452,2881.9998928070067,6601.099914417582,6607.535715377327,2938.9998710632326,6609.183974692055,6617.808973927927,2943.999869155884,6596.107708530733,6606.014362563804,2970.999858856201,6596.714380902895,6607.0713940764745,2977.9998561859134,-0.5272359265378379,2767.640928949202,0.1479663297259664,2768.316131205466,-0.15590693710901887,2780.3269916324757,-0.8230589893512916,2861.956197463192,-0.43696275017894204,2881.5039057328977,-0.60195705837418,2881.3389114247025,0.3043949184597531,2966.215591779787,-0.5373421920778588,2975.395594120644
76,5.7771536249201745,1778179397.688598,0.012346250005066395,6624.248716263716,6631.859039642999,2628.999989318848,6634.8705596478885,6638.194585383746,2631.9999881744384,6607.453828284988,6613.481943637865,2763.9999378204348,6593.567727786777,6606.054693278723,2769.9999355316163,6604.981807622948,6610.0662392639915,2803.9999225616457,6607.6006861876085,6614.8702860898,2808.999920654297,6612.3225005348895,6617.013972858147,2835.9999103546143,6615.626715469023,6617.382866705382,2841.999908065796,6593.866771097593,6601.947574655378,2877.999894332886,6580.791270593269,6595.422219335514,2881.9998928070067,6589.985851392243,6602.553854265367,2877.999894332886,6585.8056514961645,6598.017523000276,2881.9998928070067,6598.150466118532,6607.857864412996,2938.9998710632326,6609.597117706391,6613.161885258427,2943.999869155884,6595.228584527921,6603.941898707094,2970.999858856201,6597.1647782498385,6606.192656722805,2977.9998561859134,-0.37341749054307044,2767.794747385197,0.1545586437076845,2768.3227235194477,0.22489499651623338,2780.707793566101,-1.0288375715597273,2861.750418880984,-0.42042911812397277,2881.5204393649524,-0.5713975248895136,2881.369470958187,-0.43369036544293066,2965.477506495884,-0.542128245657257,2975.390808067065
77,5.850823478889652,1778179397.762559,0.012930041877552867,6627.635166732891,6635.660451752912,2628.999989318848,6637.483034813706,6639.525926888162,2631.9999881744384,6605.070662041141,6611.524788336339,2763.9999378204348,6591.472014549011,6604.831118378825,2769.9999355316163,6603.089821805178,6613.252573585598,2803.9999225616457,6609.468678362931,6615.375896323014,2808.999920654297,6615.188290491182,6619.710739065318,2835.9999103546143,6621.08943821255,6621.76028822936,2841.999908065796,6594.6201470183705,6602.62086224287,2877.999894332886,6585.710638200324,6597.973249381056,2881.9998928070067,6590.124042546688,6602.641223217288,2877.999894332886,6589.036898248616,6599.265282574808,2881.9998928070067,6599.8613014640705,6610.790025063422,2938.9998710632326,6611.4126203502765,6617.782201913379,2943.999869155884,6598.83054528227,6609.081778586056,2970.999858856201,6598.7825656386585,6606.944725983434,2977.9998561859134,-0.49570377481130806,2767.6724611009286,0.16975344579829788,2768.3379183215384,-0.40282607175965013,2780.0800724978253,-1.1446991171460528,2861.6345573353974,-0.47054256634722125,2881.470325916729,-0.6136723874657559,2881.327196095611,-0.29340306696058144,2965.617793794366,-0.6257976642743909,2975.3071386484476
78,5.924383228877559,1778179397.835945,0.012582458090037107,6624.317276950821,6632.772625852003,2628.999989318848,6636.744348503837,6639.105076871351,2631.9999881744384,6603.661843995476,6612.221737934407,2763.9999378204348,6591.430687410214,6602.336942568085,2769.9999355316163,6602.8549775346155,6610.411121129689,2803.9999225616457,6608.207130849407,6616.12117859217,2808.999920654297,6613.274036433659,6615.439548247089,2835.9999103546143,6615.449370357918,6619.450704526697,2841.999908065796,6594.364885227862,6602.925482165236,2877.999894332886,6585.464634593636,6596.549267964666,2881.9998928070067,6588.784722009965,6602.085218693646,2877.999894332886,6588.264983036342,6598.447869609072,2881.9998928070067,6598.290150380536,6608.135263013113,2938.9998710632326,6610.371371152612,6617.186805024909,2943.999869155884,6595.212024329859,6602.134127517804,2970.999858856201,6594.304251612311,6607.276781184094,2977.9998561859134,-0.5040851681200977,2767.6640797076197,0.01506720997998002,2768.1832320857197,0.0465034815899853,2780.529402051175,-0.42481251206748144,2862.354443940476,-0.5084515688051712,2881.4324169142715,-0.6317695756767936,2881.3090989074,-0.1581422478253224,2965.7530546135017,-0.3420416792238565,2975.5908946334985
79,5.998353353817947,1778179397.9094489,0.01165145798586309,6627.56812054895,6635.657165999328,2628.999989318848,6641.988828437815,6642.722529571783,2631.9999881744384,6605.871935079622,6612.247195647523,2763.9999378204348,6593.783731699116,6608.309835865146,2769.9999355316163,6606.11639208974,6613.2188189626195,2803.9999225616457,6611.007885808601,6617.643379588592,2808.999920654297,6615.625366017666,6619.101306660146,2835.9999103546143,6619.981940581349,6623.705785982822,2841.999908065796,6597.911330500962,6605.797796252712,2877.999894332886,6588.976315065562,6597.490044930771,2881.9998928070067,6594.399356603601,6604.712117553567,2877.999894332886,6586.27463551059,6597.211553626554,2881.9998928070067,6599.561111960143,6607.428329308922,2938.9998710632326,6607.790497294984,6615.181353730475,2943.999869155884,6595.7620228016,6607.047192591008,2970.999858856201,6597.574021151084,6608.601679554971,2977.9998561859134,-0.5949224160982417,2767.5732424596417,0.21185655944335932,2768.380021435183,-0.033697159501110296,2780.449201410084,-0.6260078239480056,2862.1532486285955,-0.5498777514123294,2881.3909907316643,-0.549905877265648,2881.3909626058107,0.0683743643557988,2965.979571225683,-0.5620818062810583,2975.370854506441
80,6.070863249944523,1778179397.982233,0.012199665885418653,6627.125911605586,6632.515560717669,2628.999989318848,6638.145184460678,6638.173081272733,2631.9999881744384,6603.65166885717,6609.411437478986,2763.9999378204348,6588.388950698414,6602.931926827032,2769.9999355316163,6601.926750618944,6611.759513402818,2803.9999225616457,6608.075662499618,6614.306508848609,2808.999920654297,6615.226836201362,6619.278939083657,2835.9999103546143,6618.1406409511865,6622.4232157593915,2841.999908065796,6597.593101445733,6604.010758932665,2877.999894332886,6585.536863098695,6597.673197420301,2881.9998928070067,6592.4162606595955,6604.392318977902,2877.999894332886,6588.265744108567,6599.498864504692,2881.9998928070067,6599.672014549011,6606.289233426047,2938.9998710632326,6610.234485130054,6616.872205581196,2943.999869155884,6598.610746706606,6604.6774994651105,2970.999858856201,6597.839439740807,6607.150155882262,2977.9998561859134,-0.45093841325421974,2767.7172264624855,0.23364280139293686,2768.4018076771326,-0.3392288273655214,2780.1436697422196,-0.6281454623136954,2862.15111099023,-0.4386894160537389,2881.5021790670226,-0.5798417787646613,2881.361026704312,0.11227434624377834,2966.0234712075708,-0.43987190597730225,2975.493064406745
81,6.144134395872243,1778179398.055787,0.012764542130753398,6629.5957942354125,6634.718773114893,2628.999989318848,6638.637766298865,6642.253819115444,2631.9999881744384,6606.929422013022,6612.198271540789,2763.9999378204348,6589.409042699514,6604.533641531925,2769.9999355316163,6605.189511568909,6613.163621358927,2803.9999225616457,6610.195181404163,6618.526660451755,2808.999920654297,6613.971664578048,6617.202228199407,2835.9999103546143,6619.1442537518715,6621.66721123575,2841.999908065796,6599.87305834887,6605.175178041996,2877.999894332886,6585.80679463276,6597.654606168047,2881.9998928070067,6589.241310327964,6604.619095577223,2877.999894332886,6588.875520371672,6599.0088440260415,2881.9998928070067,6598.715696732585,6609.104010147629,2938.9998710632326,6610.328182596204,6616.114969282025,2943.999869155884,6596.998195127916,6607.3983173885135,2970.999858856201,6594.411928049638,6606.9354005562855,2977.9998561859134,-0.17240717616088425,2767.995757699579,0.2700391038563981,2768.4382039795964,0.04644479798785774,2780.529343367573,-0.7468983682887507,2862.0323580842546,-0.4206175761312452,2881.520250906945,-0.6781106135698401,2881.2627578695065,-0.2972120151290441,2965.613984846198,-0.4788732497341077,2975.454063062988
82,6.218651312403381,1778179398.130198,0.0125532909296453,6631.478171898401,6635.36079866736,2628.999989318848,6639.378246783017,6642.782646636306,2631.9999881744384,6608.758449735612,6613.700541003147,2763.9999378204348,6590.540119815387,6605.09008008069,2769.9999355316163,6603.541273649784,6611.763772656416,2803.9999225616457,6611.11218785341,6616.096671455207,2808.999920654297,6616.745587920654,6621.226642112664,2835.9999103546143,6619.5460051349455,6622.506595959288,2841.999908065796,6594.8867805727905,6604.6029113305,2877.999894332886,6587.336398508422,6597.920701775835,2881.9998928070067,6591.607957636703,6605.6834428584525,2877.999894332886,6588.98517895895,6600.63889873766,2881.9998928070067,6602.845743802916,6610.217362533241,2938.9998710632326,6612.353999449828,6615.6646330653775,2943.999869155884,6595.80043096861,6606.422089433628,2970.999858856201,6597.680178500474,6611.116466974355,2977.9998561859134,-0.09800904556839561,2768.0701558301716,0.26159782837834006,2768.4297627041183,-0.303825744165598,2780.179072825419,-0.8495835953777497,2861.9296728571658,-0.5446158213888723,2881.3962526616874,-0.6164716913777539,2881.3243967916987,-0.24891377007211987,2965.6622830912547,-0.45509818647206723,2975.47783812625
83,6.292910916963592,1778179398.20489,0.01341750007122755,6626.850247577711,6634.392983769906,2628.999989318848,6638.284723538221,6640.146443744842,2631.9999881744384,6604.372332426568,6609.807931656326,2763.9999378204348,6592.731989485588,6606.128237613474,2769.9999355316163,6606.955472690039,6615.659279579423,2803.9999225616457,6610.913884219213,6616.049315340648,2808.999920654297,6616.274705810434,6621.704399853287,2835.9999103546143,6622.007245468718,6623.5613045205855,2841.999908065796,6595.991915517926,6604.651951584802,2877.999894332886,6586.598882843781,6598.150858880705,2881.9998928070067,6593.18006540942,6605.4608047803895,2877.999894332886,6590.012167986063,6601.083323654369,2881.9998928070067,6602.791946083074,6609.694984258947,2938.9998710632326,6609.995733105114,6616.609913806278,2943.999869155884,6597.156032032277,6607.27664364092,2970.999858856201,6598.142939450438,6608.17433902864,2977.9998561859134,-0.4740269414822718,2767.6941379342575,0.20545916600650843,2768.3736240417466,-0.335548375597562,2780.147350193987,-1.1476232154248427,2861.6316332371184,-0.5004195659383281,2881.440448917138,-0.590047081621776,2881.3508214014546,0.085170677601484,2965.9963675389286,-0.5561651311961665,2975.3767711815262
84,6.400954374927096,1778179398.312236,0.01202149991877377,6629.531450010698,6637.135094904789,2628.999989318848,6641.801260812422,6643.439499342849,2631.9999881744384,6607.019650334687,6613.413398233334,2763.9999378204348,6593.059241372987,6606.92384692973,2769.9999355316163,6606.25093376532,6612.831384295625,2803.9999225616457,6610.950463062017,6616.594953693797,2808.999920654297,6617.7551059082425,6618.013486872269,2835.9999103546143,6618.319465415532,6622.20518690589,2841.999908065796,6601.357300485986,6606.4974951859895,2877.999894332886,6587.164607085001,6598.98877800532,2881.9998928070067,6591.49198581777,6605.71443286365,2877.999894332886,6589.687978726654,6603.99942384693,2881.9998928070067,6602.9844224715,6610.916775682366,2938.9998710632326,6613.142201302076,6621.075338509033,2943.999869155884,6598.385693981722,6608.072450102394,2970.999858856201,6598.9689289971575,6609.911584191704,2977.9998561859134,-0.49440641836241384,2767.6737584573775,0.18889613591449256,2768.3570610116544,-0.07931189946785866,2780.403586670117,-0.19804606702314764,2862.58121038552,-0.41762923081910464,2881.523239252257,-0.5617797420764762,2881.379088741,0.11038775970811993,2966.021584621035,-0.5092867567288301,2975.4236495559935
85,6.474884541356005,1778179398.386424,0.012537833070382476,6629.343084634898,6633.304184368983,2628.999989318848,6638.154166029893,6640.103233792831,2631.9999881744384,6604.889331234526,6614.564970810282,2763.9999378204348,6592.571442980715,6606.471676804109,2769.9999355316163,6605.720640645537,6612.899656142067,2803.9999225616457,6608.446300088637,6616.067280007335,2808.999920654297,6615.726224898371,6619.694593025034,2835.9999103546143,6621.3794586912,6623.265034997096,2841.999908065796,6599.4569016107835,6605.008873062933,2877.999894332886,6585.269563224012,6597.9005532292085,2881.9998928070067,6589.211672830638,6601.830161689642,2877.999894332886,6588.3042393862515,6598.654375401167,2881.9998928070067,6602.04821041049,6608.129665005961,2938.9998710632326,6609.455741663354,6614.3164318244335,2943.999869155884,6592.01654950026,6605.827074609531,2970.999858856201,6596.554347892532,6607.990095363266,2977.9998561859134,-0.20880423216172767,2767.9593606435783,0.07880233377017129,2768.24696720951,0.054996850275364426,2780.5378954198604,-0.9208743548110139,2861.8583820977324,-0.40896901544336384,2881.531899467633,-0.6132374962909145,2881.3276309867856,0.002720171384689035,2965.9139170327117,-0.6360291977289706,2975.2969071149932
86,6.548732708441094,1778179398.460302,0.012598833069205284,6628.341114711006,6636.21673747593,2628.999989318848,6640.390442277715,6642.305055475747,2631.9999881744384,6605.865067090503,6611.028566188831,2763.9999378204348,6591.048754470154,6605.086340434636,2769.9999355316163,6602.922714490938,6612.354595470245,2803.9999225616457,6611.0422547910875,6614.208555185377,2808.999920654297,6615.248992878321,6618.804141577774,2835.9999103546143,6619.643379588592,6623.3932023107245,2841.999908065796,6597.672110829231,6606.420989088243,2877.999894332886,6587.422613625944,6600.961422196412,2881.9998928070067,6595.554639789712,6604.699151817098,2877.999894332886,6588.073619219367,6600.859294861997,2881.9998928070067,6601.7728291102485,6610.376099581257,2938.9998710632326,6611.416651893512,6618.468800623528,2943.999869155884,6597.790695968458,6606.684336889079,2970.999858856201,6595.715044166641,6608.819995720878,2977.9998561859134,-0.494162764954453,2767.6740021107853,0.23659968696691572,2768.404764562707,-0.5987840480195252,2779.884114521565,-0.632747466287403,2862.146508986256,-0.4590156288647465,2881.481852854212,-0.484149550249495,2881.456718932827,-0.026894935326702202,2965.8843019260003,-0.40617048496476665,2975.5267658277576
87,6.622578645823523,1778179398.5340412,0.01238495809957385,6626.433887581379,6637.8241281291075,2628.999989318848,6642.216954488494,6645.478734297154,2631.9999881744384,6607.23499098328,6618.46326680319,2763.9999378204348,6595.545127915151,6608.995629183604,2769.9999355316163,6608.851895039277,6613.936915059448,2803.9999225616457,6613.398257786472,6620.043333740869,2808.999920654297,6619.148505364184,6621.989014885228,2835.9999103546143,6621.105914356452,6623.9951844606785,2841.999908065796,6599.7716997279695,6607.770986031728,2877.999894332886,6588.329944677081,6598.978968120548,2881.9998928070067,6594.073794968977,6605.297953663232,2877.999894332886,6589.138770364031,6600.014750741206,2881.9998928070067,6602.430566677873,6610.905329033836,2938.9998710632326,6612.39662102271,6618.2222239202865,2943.999869155884,6597.171829629855,6606.741044411162,2970.999858856201,6597.895479414372,6610.274490326129,2977.9998561859134,-0.6508327709300563,2767.5173321048096,0.010881083896596297,2768.1790459596364,0.1637474864823932,2780.6466460560673,-0.6510071329230614,2862.1282493196204,-0.5056734168655375,2881.435195066211,-0.5712139921691768,2881.369654490907,-0.12403835232786074,2965.7871585089993,-0.4551695810842887,2975.477766731638
88,6.696682854439132,1778179398.6080809,0.012255124980583787,6628.996538496806,6634.1082724577445,2628.999989318848,6640.512380413852,6639.846761622398,2631.9999881744384,6604.662696763151,6611.327526973745,2763.9999378204348,6590.437653207812,6604.838062780817,2769.9999355316163,6604.862114497051,6610.676451080479,2803.9999225616457,6608.569919308005,6616.6954350949045,2808.999920654297,6616.849966378335,6620.472194883395,2835.9999103546143,6619.0090717364055,6624.27126264633,2841.999908065796,6598.021166366108,6606.270859186356,2877.999894332886,6587.18717486322,6596.364484824403,2881.9998928070067,6588.06139315952,6602.737717394627,2877.999894332886,6587.051068251979,6599.202047865025,2881.9998928070067,6600.917367118012,6606.618086927285,2938.9998710632326,6607.061354953081,6613.327520860716,2943.999869155884,6594.283941070392,6604.753238377602,2970.999858856201,6595.768429256961,6607.061680471927,2977.9998561859134,-0.4808519675987719,2767.687312908141,0.1979823025731109,2768.366147178313,0.23695984288705005,2780.719858412472,-0.4498568290065431,2862.329399623537,-0.5432563654045803,2881.397612117672,-0.6188094638578471,2881.3220590192186,0.16099626382626506,2966.0721931251533,-0.524376235233142,2975.4085600774893
89,6.771470541367307,1778179398.683001,0.012519833166152239,6628.853206284194,6634.07608582694,2628.999989318848,6637.414170003362,6639.229078155088,2631.9999881744384,6604.411367179144,6614.027557538895,2763.9999378204348,6593.948587890089,6607.113702356573,2769.9999355316163,6604.358281627288,6615.0008802763095,2803.9999225616457,6609.2637711281595,6617.35342788153,2808.999920654297,6615.086681236055,6620.087295595562,2835.9999103546143,6618.187515664639,6620.816320261637,2841.999908065796,6596.003302564417,6602.266926979859,2877.999894332886,6584.6922181129075,6596.319734388849,2881.9998928070067,6590.685820827093,6604.46365498059,2877.999894332886,6587.522583060794,6599.893430021088,2881.9998928070067,6599.1412598954685,6607.84730721032,2938.9998710632326,6610.620736925758,6618.466667176084,2943.999869155884,6596.555032551883,6606.932108689672,2970.999858856201,6596.83163645811,6608.946605740135,2977.9998561859134,-0.3096786379735676,2767.858486237766,0.05577222461040772,2768.22393710035,-0.23685831670242766,2780.2460402528823,-0.957353751731003,2861.8219027008126,-0.44643031802622934,2881.4944381650503,-0.5943340498108978,2881.3465344332653,0.033990654912509605,2965.9451875162395,-0.492480092217377,2975.440456220505
90,6.847057103877887,1778179398.7586188,0.012584041804075241,6628.389771372681,6635.148722376745,2628.999989318848,6640.604352477305,6643.907642815662,2631.9999881744384,6608.551490051044,6614.894495216553,2763.9999378204348,6595.510165968762,6606.510957606139,2769.9999355316163,6607.297125347679,6613.852429929395,2803.9999225616457,6609.6718036494785,6617.120006418682,2808.999920654297,6616.692675061893,6621.9624323746075,2835.9999103546143,6622.0588134608915,6625.626779655836,2841.999908065796,6600.317464926491,6605.554700920011,2877.999894332886,6589.184243665373,6600.492441238501,2881.9998928070067,6593.991330195311,6605.989892105022,2877.999894332886,6592.226975272795,6600.366251490052,2881.9998928070067,6602.616016138399,6609.142017911178,2938.9998710632326,6611.132480056239,6616.705689702602,2943.999869155884,6595.148901182872,6605.525314056913,2970.999858856201,6595.9116942262435,6609.259658587279,2977.9998561859134,-0.31329940887710883,2767.854865466863,0.09339112052037664,2768.26155599626,0.09894850318174284,2780.581847072767,-0.8726874851502422,2861.906568967393,-0.43109395525729294,2881.509774527819,-0.647889187123316,2881.292979295953,0.026338809556722315,2965.937535670884,-0.4495373432448559,2975.4833989694775
91,6.922183770337142,1778179398.8336089,0.01230962504632771,6628.742914998319,6634.689028639545,2628.999989318848,6640.6041538038335,6644.302576642114,2631.9999881744384,6606.951233303788,6615.126689488645,2763.9999378204348,6593.575738912492,6607.547923098084,2769.9999355316163,6607.681216187304,6614.93982027692,2803.9999225616457,6611.379836170798,6617.572338539596,2808.999920654297,6615.9960708500175,6620.558011125715,2835.9999103546143,6621.075476052205,6621.772850505853,2841.999908065796,6598.283320597855,6607.05052266406,2877.999894332886,6587.279466332487,6599.93900724394,2881.9998928070067,6592.617527585047,6604.766317205123,2877.999894332886,6588.710658067672,6600.495283797414,2881.9998928070067,6599.188648103433,6609.664932603846,2938.9998710632326,6610.929435767338,6615.536247210929,2943.999869155884,6596.97778524926,6605.393213008528,2970.999858856201,6599.676710884249,6608.484758688144,2977.9998561859134,-0.22605423422054585,2767.9421106415193,0.13210354191839813,2768.300268417658,-0.09189506830497945,2780.39100350128,-1.1462680462941013,2861.6329884062493,-0.4785609756706167,2881.462307507406,-0.57158716008252,2881.369281322994,-0.4094286644795278,2965.5017681968475,-0.5394422999872519,2975.393494012735
92,6.997094354359433,1778179398.908588,0.01244562491774559,6630.545751444204,6636.699825778647,2628.999989318848,6640.7857917902,6640.45544823792,2631.9999881744384,6606.4115841917055,6612.966060457866,2763.9999378204348,6593.333077604914,6607.622454687165,2769.9999355316163,6608.5764144023,6613.6612158816515,2803.9999225616457,6611.87649234343,6616.250345386191,2808.999920654297,6615.080716447106,6621.682946174771,2835.9999103546143,6620.651890454504,6622.961850108506,2841.999908065796,6597.782385304276,6606.938012348321,2877.999894332886,6587.073657425804,6598.117128709845,2881.9998928070067,6593.0542592535985,6603.340084665464,2877.999894332886,6589.731648684169,6600.085293578262,2881.9998928070067,6601.145613901031,6609.676009414065,2938.9998710632326,6614.516243848763,6621.460852156371,2943.999869155884,6597.227840266527,6608.887453006083,2970.999858856201,6599.444351560351,6608.302992328147,2977.9998561859134,-0.5318212759023442,2767.6363435998373,0.19780605681123195,2768.365970932551,-0.05721770447901615,2780.4256808651057,-1.2003556726656468,2861.5789007798776,-0.5222810526105585,2881.418587430466,-0.5622111315400059,2881.3786573515363,-0.030314836833851937,2965.880882024493,-0.6507027220233544,2975.282233590699
93,7.072252562385984,1778179398.9837701,0.012494791066274047,6626.141738240059,6633.5978069505145,2628.999989318848,6639.161715621847,6640.8720649815095,2631.9999881744384,6607.13607757435,6612.786985359293,2763.9999378204348,6594.609157318824,6604.947531864169,2769.9999355316163,6603.517987590548,6611.269363022281,2803.9999225616457,6606.354350949048,6614.245535959897,2808.999920654297,6612.722448574136,6619.076165296328,2835.9999103546143,6618.047090197758,6620.454017788917,2841.999908065796,6595.380536112723,6602.5874392517635,2877.999894332886,6584.346419292722,6595.8452685148395,2881.9998928070067,6590.644319466944,6602.555387107619,2877.999894332886,6586.652842558915,6597.370914203626,2881.9998928070067,6599.145014824098,6605.0674909068675,2938.9998710632326,6607.358182290553,6615.707875110798,2943.999869155884,6594.992493199255,6607.669818443011,2970.999858856201,6598.763236238041,6607.423535165204,2977.9998561859134,-0.4787737518255459,2767.6893911239144,0.09439181003121101,2768.262556685771,0.02554894858125456,2780.508447518166,-1.1568351138376796,2861.622421338706,-0.46981779713691163,2881.4710506859396,-0.5896727750231857,2881.351195708053,0.32558397029524583,2966.236780831622,-0.6931727287236488,2975.2397635839984
94,7.146884812391363,1778179399.058239,0.012168625136837363,6628.188504447229,6630.843708163951,2628.999989318848,6638.384012898493,6640.731994070362,2631.9999881744384,6606.031978787787,6610.168070116454,2763.9999378204348,6590.3095393831945,6606.21393465171,2769.9999355316163,6604.115193935873,6611.610552617904,2803.9999225616457,6608.956440077023,6613.879746003606,2808.999920654297,6614.023875966623,6618.44347739707,2835.9999103546143,6620.675315585171,6620.174285539628,2841.999908065796,6595.440778494361,6602.7424274841815,2877.999894332886,6585.82541797842,6594.869219366078,2881.9998928070067,6588.67007366201,6603.183040926735,2877.999894332886,6586.211585719962,6598.287138185042,2881.9998928070067,6601.522427178531,6609.042766757343,2938.9998710632326,6611.273539749978,6615.580415380382,2943.999869155884,6595.702561359537,6605.3864825625815,2970.999858856201,6597.332506036617,6608.432741388269,2977.9998561859134,-0.08563999582120166,2768.0825248799188,0.33481696115191084,2768.5029818368916,-0.2387340345698802,2780.244164535015,-1.2801131967965467,2861.4991432557467,-0.5255228927467672,2881.4153455903297,-0.6168321889474434,2881.324036294129,-0.17395423385992465,2965.737242627467,-0.5037414707041297,2975.429194842018
95,7.222774103865959,1778179399.1341708,0.012253207853063941,6629.571485771923,6634.6371060916335,2628.999989318848,6637.019184216157,6642.553539444326,2631.9999881744384,6607.398630681298,6613.849903719779,2763.9999378204348,6592.51753828285,6607.162311642266,2769.9999355316163,6605.3686370999785,6613.318045664333,2803.9999225616457,6610.586121893817,6615.958490998562,2808.999920654297,6616.063494513556,6618.6273145459545,2835.9999103546143,6619.630138765779,6623.969187272672,2841.999908065796,6598.389332762784,6606.265238255341,2877.999894332886,6587.476422043587,6598.1244307240895,2881.9998928070067,6593.492702570528,6605.835049057065,2877.999894332886,6588.9438075006865,6602.3523901947,2881.9998928070067,6602.755000458479,6611.0846654644365,2938.9998710632326,6610.2964834795375,6619.107329522876,2943.999869155884,6597.872624323747,6607.568015099185,2970.999858856201,6599.125557049852,6609.0218953449275,2977.9998561859134,-0.02975015121614704,2768.138414724524,0.21344653592342322,2768.3816114116635,-0.23919977059667882,2780.243698798988,-0.4327327649756179,2862.3465236875677,-0.503012309097891,2881.4378561739786,-0.5403757396433998,2881.400492743433,0.15310917175104913,2966.064306033078,-0.5460677270978158,2975.386868585624
96,7.304804541403428,1778179399.217479,0.014801832847297192,6628.61679860623,6633.044070360976,2628.999989318848,6638.757936241098,6644.199819665618,2631.9999881744384,6607.148161506251,6612.138767307517,2763.9999378204348,6593.8334015955,6607.863526606961,2769.9999355316163,6605.59448604701,6615.056854234802,2803.9999225616457,6610.767497019898,6617.377710364643,2808.999920654297,6617.25272335483,6623.167960081914,2835.9999103546143,6622.057821621788,6624.348801846134,2841.999908065796,6601.777866246906,6606.911695754502,2877.999894332886,6587.485070452669,6599.997183421462,2881.9998928070067,6592.557323409848,6604.52819176575,2877.999894332886,6587.3673701745265,6600.824731790813,2881.9998928070067,6602.309990219152,6608.316370694134,2938.9998710632326,6609.52367729315,6617.744472292691,2943.999869155884,6593.58840663875,6604.887280312987,2970.999858856201,6596.125494391295,6608.770027814286,2977.9998561859134,0.009550010891915863,2768.1777148866317,0.24204463529261433,2768.4102095110325,-0.26596623544863157,2780.2169323341363,-1.1157039011182337,2861.6635525514253,-0.40249334026019834,2881.538375142816,-0.5311856534259128,2881.4096828296506,0.3067573299935966,2966.2179541913206,-0.5062850859844158,2975.4266512267377
