batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
327,55.10581058356911,1782422405.967274,0.010504082776606083,7203.99325427148,7208.521426169881,2733.6420927970094,False,False,7209.427716477672,7215.446252712657,2743.439707397223,False,False,7159.675787816731,7172.402481890148,2800.999961471558,False,False,7156.232773481676,7177.494955222055,2807.812191827253,False,False,7149.301867530642,7169.830644619005,2826.999951553345,False,False,7163.826469419568,7178.736297643426,2833.807572000163,False,False,7150.811694226244,7166.509498120244,2864.2215743843944,False,False,7160.4591771861715,7178.993592016382,2870.999934768677,False,False,7158.638629764343,7170.775425619708,2889.5671464404813,False,False,7166.067035486139,7181.380606412569,2895.999925231934,False,False,7144.236065348288,7161.623014029404,2924.999914169312,False,False,7152.166002384081,7172.927418467463,2930.631893328893,False,False,7132.324814316717,7154.394628174955,2947.9999053955084,False,False,7146.851729987468,7167.54062719687,2953.832531680976,False,False,7181.271866308036,7194.93621053275,3000.2917284141536,False,False,7199.945647522693,7209.224132713879,3010.3195308634536,False,False,0.10197450599090864,3.6355436896645448,0.21932077746509404,7.777436783678527,-0.25823572518554355,-9.158049095867614,0.10091727798380723,3.7026638597458112,0.12891512461968854,4.711595613284362,0.16185532268908207,5.735738575054134,-0.038697452391353936,-1.3718069229495262,-0.43736434376253946,-15.592663192952415,-9.464682528949037,-4.405630024847785,5.347100113401744,11.729504290990919,25.697858308997002,ok,3,3.7355039990171313
328,55.304958229418844,1782422406.166295,0.010249708779156208,7199.400421799064,7205.424242748419,2733.6420927970094,False,False,7204.835264541371,7213.8274826542765,2743.439707397223,False,False,7155.478732768897,7168.608145612374,2800.999961471558,False,False,7154.262380413852,7173.598152336706,2807.812191827253,False,False,7144.7048063697775,7165.165215331479,2826.999951553345,False,False,7160.664509276522,7173.141684751046,2833.807572000163,False,False,7148.2915609621905,7161.890475899379,2864.2215743843944,False,False,7160.260577070025,7175.231534064859,2870.999934768677,False,False,7154.000035149921,7169.880698108017,2889.5671464404813,False,False,7162.358666748174,7177.299984717424,2895.999925231934,False,False,7141.997802365743,7162.5669926949295,2924.999914169312,False,False,7154.314747684691,7173.678155087569,2930.631893328893,False,False,7128.126044563987,7151.99950790109,2947.9999053955084,False,False,7142.505092153927,7162.753762569919,2953.832531680976,False,False,7180.377905981599,7189.643607298958,3000.2917284141536,False,False,7197.15017574961,7204.683901335698,3010.3195308634536,False,False,0.27153343031083543,9.680572997211035,0.159493943890305,5.655889425176971,-0.3665638427142967,-12.99978794930638,0.04840325568446939,1.7759197344351465,-0.03902852635451283,-1.4264162882932332,-0.059846024899946566,-2.120790023332537,-0.09972362826034849,-3.5351568430317717,-0.1837050280672242,-6.5493464896153215,-6.8759621655447765,1.1632863319015907,1.4237982728128906,7.117534145591241,15.45311526142014,ok,3,3.7355039990171313
329,55.4734844584018,1782422406.3350542,0.010715832933783531,7198.5317495491645,7204.585561023321,2733.6420927970094,False,False,7207.904797200232,7212.090835039887,2743.439707397223,False,False,7157.488064309075,7170.292837057187,2800.999961471558,False,False,7152.588585444876,7175.318325335453,2807.812191827253,False,False,7146.909548552741,7167.510606106916,2826.999951553345,False,False,7162.232414341168,7174.463870464897,2833.807572000163,False,False,7147.973389980744,7164.4379817831705,2864.2215743843944,False,False,7161.021351285264,7176.27699055537,2870.999934768677,False,False,7155.869219366078,7171.748419781764,2889.5671464404813,False,False,7165.003498181373,7177.074815844974,2895.999925231934,False,False,7143.299090686798,7164.50101934774,2924.999914169312,False,False,7153.016801662745,7170.752313781826,2930.631893328893,False,False,7124.902327536144,7155.064869945289,2947.9999053955084,False,False,7149.084391906348,7168.212785402083,2953.832531680976,False,False,7185.200968915243,7193.210723782742,3000.2917284141536,False,False,7201.078476021641,7205.030727144908,3010.3195308634536,False,False,-0.2841185228540456,-10.12925037333278,0.25514047639855075,9.047655899647577,-0.3840554973826519,-13.620110455441663,-0.044423395144932036,-1.6298982990478592,-0.15597868570387388,-5.700715827535984,-0.16857468930138325,-5.973855738195821,-0.3018693703959818,-10.701130605386965,-0.4049520692189506,-14.437119336935467,-8.112884120091865,6.843730064665891,-6.119747757288449,12.251809766597242,23.16007271847014,ok,3,3.7355039990171313
330,55.64761250000447,1782422406.509278,0.010905999690294266,7200.078891707674,7204.324713451724,2733.6420927970094,False,False,7204.765592811076,7209.831313995783,2743.439707397223,False,False,7155.24130727145,7173.074392517652,2800.999961471558,False,False,7154.702951065195,7179.850430968609,2807.812191827253,False,False,7145.997081028212,7164.241261423724,2826.999951553345,False,False,7158.659987162639,7171.648847693858,2833.807572000163,False,False,7147.10278448513,7162.62976739921,2864.2215743843944,False,False,7160.160954549622,7171.875288076536,2870.999934768677,False,False,7156.8862410979,7166.676872879543,2889.5671464404813,False,False,7161.390136626219,7178.560642785097,2895.999925231934,False,False,7148.0615047223155,7163.8958737048015,2924.999914169312,False,False,7149.0590564538315,7172.274261087508,2930.631893328893,False,False,7126.229982883515,7151.056906195556,2947.9999053955084,False,False,7142.931644099398,7164.242167680412,2953.832531680976,False,False,7177.331074059357,7188.784981813736,3000.2917284141536,False,False,7197.687721979399,7203.14463123147,3010.3195308634536,False,False,0.02515441154464879,0.8967924018825445,0.1876488656698001,6.654304289561115,-0.2415344658338416,-8.565757099879033,-0.1378184902719557,-5.0565726041142325,0.3006362477191471,10.987666731320624,0.3560593474349473,12.617832395999356,-0.09701975616005604,-3.4393058183069507,-0.5910516120751327,-21.07183369694819,-9.124551156500138,-11.690275394956792,4.025876475985384,15.3664457184286,35.32335058218612,ok,3,3.7355039990171313
331,55.81721989600919,1782422406.678675,0.010483541991561651,7204.875239172296,7207.634040407128,2733.6420927970094,False,False,7210.811385518233,7212.955082984381,2743.439707397223,False,False,7158.6223446526255,7168.467547452395,2800.999961471558,False,False,7153.978887122903,7177.987459119113,2807.812191827253,False,False,7145.3979093437665,7167.843752483418,2826.999951553345,False,False,7159.0527875416465,7174.51728917688,2833.807572000163,False,False,7146.120397652597,7163.033011889844,2864.2215743843944,False,False,7158.2135113243885,7173.926289085185,2870.999934768677,False,False,7157.994990371978,7171.383664455787,2889.5671464404813,False,False,7165.044669437908,7179.55445792707,2895.999925231934,False,False,7146.083235015435,7165.563277500993,2924.999914169312,False,False,7153.244453953603,7172.286908946419,2930.631893328893,False,False,7126.928729712383,7156.538591557905,2947.9999053955084,False,False,7147.113980499434,7164.302240425466,2953.832531680976,False,False,7184.754917932574,7194.335152978574,3000.2917284141536,False,False,7202.130638505975,7208.769049729499,3010.3195308634536,False,False,-0.1396511506972649,-4.978772436682337,0.36395452687185054,12.906361894189228,-0.3205436246774068,-11.367730975463772,-0.044056783713269994,-1.6164472931774618,0.045142831855760984,1.6498821931895586,-0.02204674258216152,-0.7812801567589249,-0.3391879194707215,-12.024056038757294,-0.29895097316208075,-10.658028945890804,-11.627357939132647,1.9265813472464957,-5.405445271307193,12.966341307915908,13.052414755421353,ok,3,3.7355039990171313
332,56.00967677147128,1782422406.871326,0.010872374754399061,7198.735400556286,7207.400622000796,2733.6420927970094,False,False,7206.2912507259225,7211.792276186692,2743.439707397223,False,False,7153.832454075862,7167.211140997036,2800.999961471558,False,False,7152.736340434637,7176.758668276432,2807.812191827253,False,False,7146.902101354036,7167.545976098054,2826.999951553345,False,False,7160.113104807897,7174.988359262768,2833.807572000163,False,False,7149.346526270745,7165.177236604823,2864.2215743843944,False,False,7159.949744781001,7175.912392639913,2870.999934768677,False,False,7157.55022465385,7170.755422257542,2889.5671464404813,False,False,7164.27773023199,7180.528975761836,2895.999925231934,False,False,7151.370426689488,7163.024313048263,2924.999914169312,False,False,7150.392357184338,7175.649455940336,2930.631893328893,False,False,7130.618245866064,7154.702808937249,2947.9999053955084,False,False,7149.264402298499,7167.78021059388,2953.832531680976,False,False,7181.516456276554,7194.246228260538,3000.2917284141536,False,False,7199.518178622735,7206.427519332456,3010.3195308634536,False,False,-0.4330122075334206,-15.43753297305691,0.27334958171090473,9.693377509296337,-0.2650357244640687,-9.399203673530533,0.0038892334399597897,0.1426963190838802,0.12359267624664108,4.517070537344956,0.6565816929402958,23.267575519319244,-0.15279464420907013,-5.416499995809635,-0.5738227983662029,-20.457601894084714,-14.565884867258841,-7.793508201938337,7.494065726404325,18.140143140879243,32.63853029455989,ok,3,3.7355039990171313
333,56.18913366692141,1782422407.050667,0.010640500113368034,7199.841609866429,7203.296977106703,2733.6420927970094,False,False,7205.590893113671,7210.974371122046,2743.439707397223,False,False,7158.142520707888,7169.520344163585,2800.999961471558,False,False,7151.268381880979,7175.863658037105,2807.812191827253,False,False,7149.3552954121715,7166.386312926002,2826.999951553345,False,False,7159.1448925634995,7172.408095179875,2833.807572000163,False,False,7145.784411773695,7163.747802365741,2864.2215743843944,False,False,7159.523128648715,7174.060590824342,2870.999934768677,False,False,7152.610433413822,7167.756071766971,2889.5671464404813,False,False,7162.510833817281,7180.274332915609,2895.999925231934,False,False,7146.858442094324,7163.0122764923435,2924.999914169312,False,False,7151.940081608949,7172.200383592628,2930.631893328893,False,False,7127.280572790903,7152.205385579362,2947.9999053955084,False,False,7145.492563499099,7163.0195846196175,2953.832531680976,False,False,7178.158267872971,7190.093058654522,3000.2917284141536,False,False,7197.967464926491,7204.321368096096,3010.3195308634536,False,False,0.1524746281837618,5.435948592649649,0.33980286439869994,12.049908482539413,-0.17318642390641356,-6.141868139015592,-0.1240838998802106,-4.552649267219567,0.1057745482405791,3.8658528156232688,0.19759857529677852,7.002388008472475,-0.20254793346110603,-7.180231260214587,-0.5513285416710744,-19.65564953234078,-10.922063104959856,-4.810175821308292,-1.5389678850341197,12.033190601490139,24.268375834162423,ok,3,3.7355039990171313
334,56.36169460439123,1782422407.2231302,0.010444459039717913,7196.8587202371855,7202.3505685117825,2733.6420927970094,False,False,7201.918025796987,7210.14552373384,2743.439707397223,False,False,7156.590397958248,7168.56864321301,2800.999961471558,False,False,7151.67128098542,7174.389179937037,2807.812191827253,False,False,7144.677585047529,7162.462730384816,2826.999951553345,False,False,7156.98926857597,7172.527080722561,2833.807572000163,False,False,7148.16881284959,7162.121958003484,2864.2215743843944,False,False,7159.307543478925,7173.0737873276885,2870.999934768677,False,False,7150.874491854387,7170.755422257542,2889.5671464404813,False,True,7159.942887489684,7176.559738056667,2895.999925231934,False,False,7144.334329247792,7161.222132224837,2924.999914169312,False,False,7150.47096005135,7170.749567503134,2930.631893328893,False,False,7126.301500748846,7150.2480407739085,2947.9999053955084,False,False,7139.722285050586,7164.439566586178,2953.832531680976,False,False,7176.880838707705,7186.724522419538,3000.2917284141536,False,False,7196.14617782804,7202.176408289268,3010.3195308634536,False,False,0.24507485525029268,8.737285214993708,0.27611895125618313,9.791583419461302,-0.10404972496531542,-3.6900103150298946,-0.0074866924649891215,-0.274687409063832,-0.13395734980823742,-4.89587908001989,0.1629354941518263,5.77401708838073,0.019696963357941057,0.6982483090164299,-0.38257877742247415,-13.639479546505932,-8.701091520735105,-2.8132988148707856,3.909232019079315,9.945136442148828,24.8759128763986,ok,3,3.7355039990171313
335,56.52968452102505,1782422407.3911319,0.01046654162928462,7200.157436500902,7208.661746186997,2733.6420927970094,False,False,7207.5821041048985,7215.740715835804,2743.439707397223,False,False,7158.402902160956,7172.149593483509,2800.999961471558,False,False,7158.113682489226,7176.441840633309,2807.812191827253,False,False,7148.999212947398,7166.166577008895,2826.999951553345,False,False,7159.812326924841,7174.5036189137145,2833.807572000163,False,False,7145.823305926582,7163.703493596602,2864.2215743843944,False,False,7164.119890271114,7180.052319894856,2870.999934768677,False,False,7162.436687349084,7173.220368615704,2889.5671464404813,False,False,7168.184492771342,7181.501704007092,2895.999925231934,False,False,7142.346903750344,7165.611639208973,2924.999914169312,False,False,7152.530791331725,7170.416624384876,2930.631893328893,False,False,7129.101195097351,7153.262470581043,2947.9999053955084,False,False,7145.389027111288,7164.400640339884,2953.832531680976,False,False,7178.322006907724,7192.718618760888,3000.2917284141536,False,False,7199.670052266405,7204.645500809976,3010.3195308634536,False,False,-0.10940224728726074,-3.900353778578544,0.11765195900417624,4.172111207186241,-0.11426239430014606,-4.052191524082361,-0.07142467187081644,-2.6205775315571795,0.10288631826525149,3.760293660155241,-0.2609587176991717,-9.247709366216394,-0.14127819694840288,-5.008247227121011,-0.9176994990979115,-32.71729715933117,-1.279956873011843,1.4487159181816023,-6.404739172259594,6.690123412392295,30.25219754929596,ok,3,3.7355039990171313
336,56.69753143773414,1782422407.55903,0.010569625068455935,7201.6776094996485,7201.095442736192,2733.6420927970094,False,False,7203.1486352660695,7210.773206589845,2743.439707397223,False,False,7152.423140874775,7164.305931167284,2800.999961471558,False,False,7152.551078949781,7172.259112999358,2807.812191827253,False,False,7144.0607589326655,7160.290011309105,2826.999951553345,False,False,7156.579739890576,7171.8953204755935,2833.807572000163,False,False,7147.60405905187,7159.452157899563,2864.2215743843944,False,False,7156.780693523246,7171.1932695540545,2870.999934768677,False,False,7153.36366109362,7167.82070483235,2889.5671464404813,False,False,7161.874542286884,7176.246685209524,2895.999925231934,False,False,7145.745014824099,7159.820588684782,2924.999914169312,False,False,7147.280103615858,7171.07191826879,2930.631893328893,False,False,7126.933687379651,7153.773979888132,2947.9999053955084,False,False,7137.864006479812,7161.237943576733,2953.832531680976,False,False,7173.471462848061,7188.390362808326,3000.2917284141536,False,False,7194.46331570743,7204.296552251124,3010.3195308634536,False,False,0.8747225720882382,31.185168256133057,0.20109141296942784,7.130996753644244,-0.04304529397770156,-1.526554528079347,0.0915252052236404,3.3580678790381984,-0.004161441469631038,-0.1520925448514731,0.4689096404688404,16.616958085576236,-0.09521262305124982,-3.375243779176293,-0.5049789203949707,-18.0032193697403,-9.303419757892062,-0.9964304608190631,4.050574080950133,10.195765946707951,41.851093884732045,ok,3,3.7355039990171313
337,56.895897208480164,1782422407.7574651,0.010705667082220316,7198.25542989883,7206.324867805728,2733.6420927970094,False,False,7206.36118073173,7209.345520677323,2743.439707397223,False,False,7154.612679952319,7171.130765351348,2800.999961471558,False,False,7152.412438487636,7175.796176299782,2807.812191827253,False,False,7145.65515022771,7165.063659565363,2826.999951553345,False,False,7156.710393679127,7174.183725586086,2833.807572000163,False,False,7148.39140355167,7158.001910321849,2864.2215743843944,False,False,7162.367765993215,7173.183656814501,2870.999934768677,False,False,7152.335149922059,7165.585773451111,2889.5671464404813,False,False,7164.508747745819,7180.782101048384,2895.999925231934,False,False,7147.253508879176,7168.412887795336,2924.999914169312,False,False,7156.346856374362,7177.738311886786,2930.631893328893,False,False,7128.52863343216,7153.490677629367,2947.9999053955084,False,False,7139.915446098358,7160.89559556194,2953.832531680976,False,False,7175.422000794693,7190.418417030902,3000.2917284141536,False,False,7197.080248800319,7203.151239416817,3010.3195308634536,False,False,-0.6537691764518672,-23.307849161423462,0.17636636080859056,6.254210101797402,-0.08972226155780941,-3.1819024100879636,0.04260327510619554,1.5631179337578827,0.12222426204547962,4.467057675267144,0.009885011460649205,0.350299518160501,-0.10920602795935098,-3.871303559402498,-0.870838209587555,-31.04662529377291,-5.380272603522756,-0.6271503358380824,-1.18824670012238,5.545500973970799,39.01285544020818,ok,3,3.7355039990171313
338,57.067939000204206,1782422407.929288,0.010267999954521656,7202.026522908581,7204.195636824892,2733.6420927970094,False,False,7208.757965277991,7216.832408228138,2743.439707397223,False,False,7160.34889506984,7171.913175107741,2800.999961471558,False,False,7152.086039367912,7175.372110829232,2807.812191827253,False,False,7147.791687807563,7165.366373750649,2826.999951553345,False,False,7159.391594583855,7178.403724363479,2833.807572000163,False,False,7150.800314821041,7167.992759116055,2864.2215743843944,False,False,7163.692534462207,7179.561316746645,2870.999934768677,False,False,7159.009157318826,7171.6240899226705,2889.5671464404813,False,False,7167.430013448667,7183.73945655164,2895.999925231934,False,False,7146.285344010759,7166.200531833604,2924.999914169312,False,False,7152.1065592811065,7172.453869547942,2930.631893328893,False,False,7128.55458018767,7157.555162453771,2947.9999053955084,False,False,7147.366829171378,7168.76166518935,2953.832531680976,False,False,7181.539673564203,7195.074973255493,3000.2917284141536,False,False,7198.7829889659815,7206.864049271021,3010.3195308634536,False,False,0.6090786326955945,21.714564420673856,0.30145827709496054,10.690153117826922,0.06430364285622144,2.2804587471283777,-0.048542854274188856,-1.7810416190455172,0.14985807025892817,5.477019306541408,0.020057521687515466,0.7107872571114874,-0.20825610676173947,-7.382583383346965,-0.538923755113735,-19.213401183732667,-6.704943898083197,-0.5087457428274047,-6.231533251195337,9.16772063099881,25.44708024243778,ok,3,3.7355039990171313
339,57.234585563186556,1782422408.095909,0.01021695788949728,7198.569256044259,7205.135596173243,2733.6420927970094,False,False,7207.377265641715,7210.512762478223,2743.439707397223,False,False,7156.939555888377,7166.318895375494,2800.999961471558,False,False,7152.462487391876,7174.921875477581,2807.812191827253,False,False,7146.3921432282905,7164.941807011644,2826.999951553345,False,False,7158.152996912919,7174.753738117797,2833.807572000163,False,False,7145.050519607542,7160.544052021885,2864.2215743843944,False,False,7159.220796527799,7174.343978665526,2870.999934768677,False,False,7156.261426781185,7171.3841168200015,2889.5671464404813,False,False,7164.3309074792905,7178.555466577009,2895.999925231934,False,False,7146.859764037044,7165.871436867684,2924.999914169312,False,False,7149.775705290827,7174.3534553901645,2930.631893328893,False,False,7125.710256135954,7153.276434269646,2947.9999053955084,False,False,7142.471067029373,7165.743433077604,2953.832531680976,False,False,7176.139826389951,7189.230562093102,3000.2917284141536,False,False,7196.963396705078,7204.286971604975,3010.3195308634536,False,False,-0.46368545115404497,-16.531079994470733,0.3362811388684925,11.92502292451236,-0.09037629921120985,-3.2050971440314706,-0.014386055782683293,-0.5278256597386191,-0.03728554588389542,-1.3627137618160017,0.2680228577354323,9.498044417497947,-0.11823039945292634,-4.191213386151738,-0.569465247714757,-20.302248992954954,-11.120887212516514,-2.5803016833117094,1.489861208870868,11.513113201567712,28.036263863438023,ok,3,3.7355039990171313
340,57.40719037503004,1782422408.2686431,0.010474749840795994,7199.354445701012,7203.387902313782,2733.6420927970094,False,False,7203.791888009291,7210.477947244553,2743.439707397223,False,False,7152.879909527158,7168.304201179815,2800.999961471558,False,False,7154.537482042974,7175.85344622062,2807.812191827253,False,False,7145.6384005257205,7163.7357856771705,2826.999951553345,False,False,7156.4465094599145,7173.914637650152,2833.807572000163,False,False,7145.191342421371,7156.118838829966,2864.2215743843944,False,False,7156.184401075894,7170.772928446984,2870.999934768677,False,False,7152.091003148211,7164.727831096983,2889.5671464404813,False,False,7159.3746232845315,7173.508403887887,2895.999925231934,False,False,7142.203293394872,7159.695360210289,2924.999914169312,False,False,7150.069300363725,7171.0974890729585,2930.631893328893,False,False,7127.067011034019,7153.094369899441,2947.9999053955084,False,False,7140.023435828468,7163.188654216462,2953.832531680976,False,False,7178.156418681419,7191.91128465324,3000.2917284141536,False,False,7194.829752116637,7200.63153406486,3010.3195308634536,False,False,0.23574062466546722,8.404505930889488,0.1511646805338689,5.360521517229436,-0.029985336476030564,-1.0633973413488447,0.13086126852021193,4.801311522374072,0.06052659357699705,2.2121285894554465,0.16969597391424607,6.013591196386259,-0.07896549368941438,-2.799290501652471,-0.7773790054675827,-27.71467125383561,-5.7485028073800475,1.1169987720394567,1.122557392757837,5.9626425251920985,29.463866076388562,ok,3,3.7355039990171313
341,57.580175291979685,1782422408.4416041,0.010424999985843897,7197.536691933858,7202.44979368524,2733.6420927970094,False,False,7206.039531436256,7207.910175138308,2743.439707397223,False,False,7156.187821316137,7169.407280618638,2800.999961471558,False,False,7150.692740776966,7174.099486505486,2807.812191827253,False,False,7144.456481339976,7164.298263899502,2826.999951553345,False,False,7157.3974034905405,7171.516029892718,2833.807572000163,False,False,7148.361063055903,7165.092335788734,2864.2215743843944,False,False,7160.077210624446,7175.402457438029,2870.999934768677,False,False,7154.210784913043,7168.486765290216,2889.5671464404813,False,False,7163.234023596296,7175.473441941499,2895.999925231934,False,False,7145.224766940734,7165.00444111624,2924.999914169312,False,False,7149.916266772625,7175.19506220008,2930.631893328893,False,False,7128.154679524405,7153.289421401717,2947.9999053955084,False,False,7143.2459378916155,7166.031338447901,2953.832531680976,False,False,7179.873338019989,7188.855604120183,3000.2917284141536,False,False,7196.183163187334,7201.611536815723,3010.3195308634536,False,False,-0.4190302260544331,-14.93905441666683,0.2619428033701832,9.288876401486272,-0.2630157510451933,-9.327567513471283,-0.05139925691745803,-1.8858432848000395,-0.08375105937123149,-3.060937381129809,0.26448248015208153,9.372582492998314,-0.06519000166890836,-2.310955633257147,-0.35733556914572123,-12.739523136747342,-10.643568451934668,-4.217478894366211,4.5508987135261165,12.320038827707364,21.636978012040217,ok,3,3.7355039990171313
342,57.75279797962867,1782422408.614222,0.010415374767035246,7198.565673808723,7206.41831463765,2733.6420927970094,False,False,7206.145719350796,7211.045916496012,2743.439707397223,False,False,7153.611443592015,7164.881631873337,2800.999961471558,False,False,7151.9156371305435,7174.469538771891,2807.812191827253,False,False,7144.791747409603,7163.891793257329,2826.999951553345,False,False,7154.138914020235,7170.088264510804,2833.807572000163,False,False,7145.7298621511745,7160.332366965185,2864.2215743843944,False,False,7154.56790200813,7172.021788366905,2870.999934768677,False,False,7149.323986001162,7165.950725922305,2889.5671464404813,False,False,7156.9342665892345,7173.736884494299,2895.999925231934,False,False,7145.745014824099,7165.611639208973,2924.999914169312,True,True,7149.253464559709,7172.399501788062,2930.631893328893,False,False,7127.323820949355,7151.171701256228,2947.9999053955084,False,False,7141.217633034813,7160.997689274688,2953.832531680976,False,False,7177.163988140722,7187.877352752393,3000.2917284141536,False,False,7194.567515358986,7203.372278937556,3010.3195308634536,False,False,-0.4086826107577562,-14.57014645158913,0.28997845715575826,10.283061847692393,-0.14507616557437006,-5.144968404413,0.10167259211918472,3.7303764022131785,0.0064473516147123605,0.23563808881848788,0.15768738951555558,5.588037685862083,-0.11173470185601564,-3.9609438882346195,-0.2009430222988252,-7.1639055912172225,-10.293881910200584,-0.5797412315885295,2.166033105756254,10.535264785091577,17.20881843160629,ok,3,3.7355039990171313
343,57.927263791905716,1782422408.7888389,0.010717750061303377,7199.708047803894,7202.401810985115,2733.6420927970094,False,False,7204.937949689763,7212.160300455422,2743.439707397223,False,False,7152.847004615338,7163.204517529113,2800.999961471558,False,False,7153.198213467006,7175.276078185653,2807.812191827253,False,False,7145.881011400801,7165.771750160468,2826.999951553345,False,False,7161.4570895864545,7172.709690680686,2833.807572000163,False,False,7148.746058623957,7165.798785035302,2864.2215743843944,False,False,7158.128159672342,7178.275306415625,2870.999934768677,False,False,7153.7755280129595,7169.265354402911,2889.5671464404813,False,False,7162.311613228597,7179.8038512088515,2895.999925231934,False,False,7147.905536876853,7163.86448023963,2924.999914169312,False,False,7153.67666809304,7175.448237919123,2930.631893328893,False,False,7130.618825075649,7152.234549316869,2947.9999053955084,False,False,7145.359027416938,7164.168779227924,2953.832531680976,False,False,7179.916485313447,7190.803484427056,3000.2917284141536,False,False,7195.441580829538,7205.762197022954,3010.3195308634536,False,False,0.451309488314888,16.089858405150835,0.301119661731775,10.678145319880937,-0.3964120995029328,-14.058323908651236,0.11010533822339472,4.039774603019592,0.08080911044818244,2.9534149032108172,0.27974079864083873,9.913298266149281,-0.07740686839703241,-2.74403795053488,-0.07280854272339464,-2.5957284823199074,-13.797816210831064,-5.162215739269206,7.681320404334808,16.614177279681396,28.287887781498103,ok,3,3.7355039990171313
344,58.10411781258881,1782422408.965502,0.01033412478864193,7202.703602102882,7205.429108720238,2733.6420927970094,False,False,7204.512128251367,7211.411237277256,2743.439707397223,False,False,7156.733598740716,7166.694617477153,2800.999961471558,False,False,7147.666175077176,7171.870154659657,2807.812191827253,False,False,7145.480001222606,7168.642800379008,2826.999951553345,False,False,7158.453832869763,7172.658810404377,2833.807572000163,False,False,7148.2008726350205,7161.843561451233,2864.2215743843944,False,False,7158.917979949261,7171.543375003821,2870.999934768677,False,False,7150.902844087172,7166.276206559281,2889.5671464404813,False,False,7162.274128129107,7178.262910719199,2895.999925231934,False,False,7140.9508130329805,7159.2793685240085,2924.999914169312,False,False,7150.713679432711,7171.203525690008,2930.631893328893,False,False,7126.381353730477,7153.008830271724,2947.9999053955084,False,False,7147.6396674511725,7167.234080141823,2953.832531680976,False,False,7179.409841978178,7192.121635541155,3000.2917284141536,False,False,7196.96139927255,7207.024517834764,3010.3195308634536,False,False,0.41072097314961803,14.642817120193728,0.36646525535779395,12.995396012643935,-0.4107653207308918,-14.567345286677268,-0.037246672885758426,-1.366583724265737,0.024076991927037196,0.8799669540651104,0.10306423693183332,3.6523328961755,-0.19291487731895665,-6.83874384209415,-0.2717405044008691,-9.68793689159594,-13.346025550242556,-2.9662698009953186,1.2035266504247075,13.724563050177826,23.548661758905073,ok,3,3.7355039990171313
