save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000082,1778436719.5991192,8,3,18.592733017598555,94.4165469711802,2.767699425528975,-3.890327175293428,9.928805009750953,ok
000083,1778436719.669323,8,3,18.592733017598555,79.85521064660196,-10.881521905101645,-11.373082029326389,4.737455723844069,ok
000084,1778436719.7390158,8,3,18.592733017598555,117.1171956906204,12.558391384889623,-5.088944286267795,11.485278759687649,ok
000085,1778436719.810096,8,3,18.592733017598555,149.03967937049526,-38.56726311494911,0.7129708426274984,-12.81680883776884,ok
000086,1778436719.879789,8,3,18.592733017598555,54.13928833641665,2.8142534326187074,-5.540802615394911,9.517736554422052,ok
000087,1778436719.948856,8,3,18.592733017598555,134.07062439496192,-32.12023835600769,3.586438122232102,-8.027037799147013,ok
000088,1778436720.022432,8,3,18.592733017598555,135.55779050094614,-33.09661850206624,3.878782682792285,-7.65640941325372,ok
000089,1778436720.0914729,8,3,18.592733017598555,61.58524208949337,1.1350055959439693,-4.159705910854222,10.603066111412678,ok
000090,1778436720.1612852,8,3,18.592733017598555,62.53340963322603,2.093381042807686,-4.44665956307263,10.239272207588705,ok
000091,1778436720.2326589,8,3,18.592733017598555,71.19606312601381,6.934033880910754,-7.438414648156458,11.369209091065672,ok
000092,1778436720.332881,8,3,18.592733017598555,104.99828514754326,22.918135185420876,-7.48627378693702,8.008878853678493,ok
000093,1778436720.413939,8,3,18.592733017598555,65.95763004890472,-7.676283006100813,-4.707861715449891,12.212484008746607,ok
000094,1778436720.48508,8,3,18.592733017598555,103.83026050392375,-4.741562603841544,-5.0047930709641255,9.093252928606477,ok
000095,1778436720.554504,8,3,18.592733017598555,68.09670408856326,-0.021861491043148606,-2.9354694144985998,6.636610562012829,ok
000096,1778436720.624075,8,3,18.592733017598555,92.2166345602499,45.161055710614505,-2.6187723124689017,11.629916314483639,ok
000097,1778436720.693433,8,3,18.592733017598555,49.16185608402615,14.907017514489516,1.1649043066749194,13.303839185032622,ok
000098,1778436720.764534,8,3,18.592733017598555,88.38878735940777,27.49033889253338,-4.722720758540607,13.676837262240712,ok
000099,1778436720.836759,8,3,18.592733017598555,95.34412604389887,-23.955072137142245,-6.810773796698194,7.658308773852368,ok
000100,1778436720.90783,8,3,18.592733017598555,49.18114341277501,-5.676833153533852,-7.69739112161516,12.210625934106721,ok
000101,1778436720.984155,8,3,18.592733017598555,193.53669387016842,-125.83681366175192,-28.951496964623075,5.186042472252569,ok
000102,1778436721.054721,8,3,18.592733017598555,64.6314287086193,2.5765501681261833,-4.562573561563746,4.996704067794948,ok
000103,1778436721.126752,8,3,18.592733017598555,171.55016114329158,-122.35424921959216,-29.839940819251485,-0.22424694875267276,ok
000104,1778436721.198205,8,3,18.592733017598555,220.6332618620178,-145.93543873066733,-26.68406532300086,3.272647796745621,ok
000105,1778436721.269868,8,3,18.592733017598555,104.9286452521765,22.688076257547454,-3.2190728762245535,15.075568374133633,ok
000106,1778436721.342352,8,3,18.592733017598555,97.13961626128277,22.43031119748364,-4.524073689322849,7.864570017271816,ok
000107,1778436721.444133,8,3,18.592733017598555,73.0040004791216,1.3867514863459411,-4.902435308331336,12.011012967050233,ok
000108,1778436721.5159512,8,3,18.592733017598555,88.84041850004914,-16.759131620245864,-7.792948778548187,12.680583519030009,ok
