save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000234,17.659006771049462,8,3,14.082716944758815,178842.00138736315,8006.162500085717,-305603.4359264153,70790.66162050504,ok
000235,17.741349646123126,8,3,14.082716944758815,283231.60022931034,22736.346281035076,-388751.9444751643,104200.7720383704,ok
000236,17.82049712515436,8,3,14.082716944758815,277241.42716460396,39431.39100027537,-360540.5664220122,85648.67989139831,ok
000237,17.897499375161715,8,3,14.082716944758815,290387.5496861934,11604.34840442663,-327235.0812273969,112753.28474903946,ok
000238,17.973640208598226,8,3,14.082716944758815,287525.9368872845,20529.624496781304,-317905.40771097474,63029.51401973565,ok
000239,18.049609021050856,8,3,14.082716944758815,305035.00780233665,22288.998378888205,-348539.0660016286,93619.75504326797,ok
000240,18.12786308315117,8,3,14.082716944758815,313124.90253516566,18392.02123288115,-395767.76756493165,79710.44856850363,ok
000241,18.203924292116422,8,3,14.082716944758815,277369.0801020602,18500.66501931174,-385243.7119601777,67110.81821410832,ok
000242,18.280503520509228,8,3,14.082716944758815,268772.68391334184,34292.22313500655,-367520.6899492609,94356.02667050713,ok
000243,18.35587789560668,8,3,14.082716944758815,264146.6285874873,19112.220404731783,-356442.3985028567,96258.30764350256,ok
000244,18.4327224586159,8,3,14.082716944758815,280162.41216491465,24445.31687795409,-320554.5566085281,91704.52150077565,ok
000245,18.541869416600093,8,3,14.082716944758815,270353.1518733777,42135.419118861835,-331017.8776826093,67845.10106781306,ok
000246,18.61893697909545,8,3,14.082716944758815,366629.6570540671,39166.823285481536,-401411.76811739354,49717.530069698274,ok
000247,18.697217208566144,8,3,14.082716944758815,277195.20008052053,35210.69697340151,-356497.1007642334,67750.46230885026,ok
000248,18.77240250003524,8,3,14.082716944758815,367359.7449425389,27898.696111700498,-388570.4067912005,84634.53867981727,ok
000249,18.848410229664296,8,3,14.082716944758815,209651.23897693903,31369.403872682982,-336465.57120509644,91917.35093294577,ok
000250,18.92628793756012,8,3,14.082716944758815,257003.01820657478,34959.05975353016,-333821.8473934589,88572.83054228796,ok
000251,19.002988333581015,8,3,14.082716944758815,297565.200040364,9289.246735255278,-305546.476035806,90638.49558195702,ok
000252,19.078895187587477,8,3,14.082716944758815,278038.4289321908,8471.708749906396,-354887.6876682744,91592.96749579217,ok
000253,19.15681116655469,8,3,14.082716944758815,319964.722993143,34307.12952719694,-418176.5733732965,62496.98050197023,ok
000254,19.233242771122605,8,3,14.082716944758815,212660.05668678106,32543.032883868604,-314609.4717604774,52852.75960780058,ok
000255,19.31254177109804,8,3,14.082716944758815,257002.9410450602,9723.115426955039,-343841.11307747284,73167.80859397723,ok
000256,19.391227292013355,8,3,14.082716944758815,265843.5766676879,12938.225522560166,-372472.2921620009,74223.71879355476,ok
000257,19.482239604112692,8,3,14.082716944758815,300773.2169950362,24763.605596260368,-369751.0366963926,85711.41382802746,ok
000258,19.569951604120433,8,3,14.082716944758815,310540.4656770795,16164.12962022962,-354838.36300100957,82074.72092130646,ok
000259,19.64843975007534,8,3,14.082716944758815,225308.085037235,9230.92779234248,-320829.31111844047,94895.55763949467,ok
000260,19.730894729029387,8,3,14.082716944758815,313630.2979761201,16538.40681085178,-352810.46378230327,97496.70459116544,ok
