batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.6735447495011613,1778269050.9511092,0.011162082897499204,6347.413943821255,6356.923856099276,2628.999989318848,6366.218822019134,6371.444802396308,2630.999988555908,6339.814571935079,6346.53704801785,2764.999937438965,6317.0144741266,6333.565307026927,2770.9999351501465,6332.7448986765285,6341.804699391754,2803.9999225616457,6345.486861570437,6352.982368493444,2809.9999202728272,6346.551178286517,6352.057217960081,2837.999909591675,6351.12470886695,6354.774939633829,2843.9999073028566,6312.571823516826,6324.17928905462,2877.999894332886,6292.4694119265205,6311.650253690741,2880.9998931884766,6301.5639759146625,6322.581214659046,2877.999894332886,6309.771082311947,6325.827771494942,2881.9998928070067,6325.149986245683,6337.801821682918,2938.9998710632326,6339.5936989944075,6349.363920897393,2943.999869155884,6314.476136259438,6330.533539138674,2969.999859237671,6316.0089968517905,6331.121889231898,2975.9998569488525,-0.16821076788045702,2769.7752970739743,-0.4088709086168034,2769.534636933238,0.2941197075506472,2781.011004665348,-0.19571989644951823,2863.7834728801745,-0.4625316880901381,2881.2632087967354,-0.3834362351161755,2881.3423042497093,0.032578754008920775,2965.4123656210945,-0.17902259721596683,2973.9880476769254
46,3.7486632289364934,1778269051.02807,0.014840458054095507,6349.4702784485125,6357.961743130481,2628.999989318848,6367.337107619892,6371.547504355535,2630.999988555908,6339.615933612495,6347.573930983892,2764.999937438965,6317.781003759514,6333.709689152429,2770.9999351501465,6332.082753614329,6342.824627869304,2803.9999225616457,6346.877682856008,6353.569971268759,2809.9999202728272,6348.782953816059,6351.581877922793,2837.999909591675,6352.42768132775,6355.9330699636275,2843.9999073028566,6312.5881254393735,6323.884769385946,2877.999894332886,6293.315909160375,6312.152144145246,2880.9998931884766,6302.206380474982,6323.798057584742,2877.999894332886,6310.015540850322,6326.1281657853715,2881.9998928070067,6326.907276033866,6336.985642020968,2938.9998710632326,6340.862546993917,6347.951234832044,2943.999869155884,6314.994423388453,6329.81775071064,2969.999859237671,6316.553241434117,6333.253941376043,2975.9998569488525,-0.16760536977148008,2769.775902472083,-0.47709657025482144,2769.4664112716,0.095590262463985,2780.8124752202616,0.14084758200338907,2864.1200403586276,-0.46335884146359496,2881.262381643362,-0.39482051483477576,2881.3309199699906,0.023940776922739743,2965.403727644008,-0.08141881620263934,2974.0856514579386
47,3.854425353463739,1778269051.1322591,0.011700875125825405,6348.112819023749,6357.501572576949,2628.999989318848,6365.668016627442,6371.345534431641,2630.999988555908,6339.867799614879,6347.269456245989,2764.999937438965,6316.528022129168,6333.927834153498,2770.9999351501465,6332.496206864933,6341.110858269401,2803.9999225616457,6346.440209982578,6353.9544304184365,2809.9999202728272,6348.003761041661,6351.476027753155,2837.999909591675,6351.826136259438,6356.149824250389,2843.9999073028566,6311.094828376685,6322.586612464469,2877.999894332886,6292.612692178378,6312.3996744811575,2880.9998931884766,6301.97822080264,6322.560433413822,2877.999894332886,6308.204517529114,6325.577574349726,2881.9998928070067,6324.918767001864,6337.7350169636575,2938.9998710632326,6340.107809395727,6347.75798361708,2943.999869155884,6314.9530610997335,6329.349507901092,2969.999859237671,6315.796388727572,6331.053444692363,2975.9998569488525,-0.11485434913901225,2769.8286534927156,-0.4025773715183942,2769.540930470336,0.33104175757232535,2781.0479267153696,0.15979506827311857,2864.138987844897,-0.4462638613228396,2881.279476623503,-0.3447328460892738,2881.3810076387363,-0.15870707383733226,2965.221079793248,-0.11650977742661611,2974.0505604967148
48,3.92849824950099,1778269051.20618,0.011398583184927702,6347.821354341779,6357.022654888896,2628.999989318848,6365.836664425224,6371.582929363938,2630.999988555908,6338.715722712963,6347.871042577253,2764.999937438965,6316.758724821958,6332.376927896812,2770.9999351501465,6331.246784546261,6341.051407525139,2803.9999225616457,6345.628133691965,6352.865297857384,2809.9999202728272,6347.07151786533,6350.31230247272,2837.999909591675,6351.557907204206,6356.693657731455,2843.9999073028566,6310.268465935141,6323.329211113489,2877.999894332886,6292.343847235382,6310.687327688969,2880.9998931884766,6300.654314270869,6320.691554849161,2877.999894332886,6309.176342574197,6325.111712565333,2881.9998928070067,6325.106715163371,6336.138104043769,2938.9998710632326,6339.922806186387,6347.347547146743,2943.999869155884,6313.8424412385,6327.951818626401,2969.999859237671,6315.729801020876,6330.829903414127,2975.9998569488525,-0.09108185939751255,2769.852425982457,-0.5323421052049795,2769.4111657366498,0.21385757603031402,2780.930742533828,0.29671029959215434,2864.2759030762163,-0.5144611201245579,2881.211279364701,-0.36455116245638697,2881.3611893223692,-0.027968567518734763,2965.3518182995667,-0.11208470040247775,2974.0549855737386
49,4.003078270587139,1778269051.281898,0.013661124976351857,6348.576625301831,6359.212667726259,2628.999989318848,6366.871144970504,6370.394110095669,2630.999988555908,6339.213211785922,6347.149278662469,2764.999937438965,6316.823756762539,6334.692132530488,2770.9999351501465,6331.932597732065,6341.047724424611,2803.9999225616457,6346.746750924595,6353.323238683253,2809.9999202728272,6347.669089464192,6352.371459791546,2837.999909591675,6352.858299966378,6357.370272335483,2843.9999073028566,6312.095467188312,6324.236488675611,2877.999894332886,6292.630606412569,6312.1695678087835,2880.9998931884766,6301.95540544671,6322.22117859217,2877.999894332886,6309.317579545803,6326.8625607482345,2881.9998928070067,6326.264400770241,6337.351757496102,2938.9998710632326,6340.610586239569,6348.219965155729,2943.999869155884,6314.546451386128,6328.989322064982,2969.999859237671,6315.518649326039,6331.814526087355,2975.9998569488525,-0.431061893093171,2769.5124459487615,-0.4050435640763988,2769.538464277778,0.2162223635289706,2780.9331073213266,0.022847535504544495,2864.002040312129,-0.46652571520719094,2881.259214769618,-0.33404485075588575,2881.3916956340695,-0.017101741371730587,2965.3626851257136,-0.08219346886959665,2974.0848768052715
50,4.091712353983894,1778269051.3695621,0.011734291911125183,6348.94524406272,6357.877575877984,2628.999989318848,6366.579319619769,6370.752246538497,2630.999988555908,6339.180780633922,6346.10532597732,2764.999937438965,6317.043213008528,6334.093607298957,2770.9999351501465,6333.836577314546,6341.00477427637,2803.9999225616457,6345.065076260048,6353.969621297796,2809.9999202728272,6348.933008833328,6352.9854601583265,2837.999909591675,6352.046608796651,6355.500319405814,2843.9999073028566,6311.472945257818,6323.838402053979,2877.999894332886,6291.4771663049805,6312.362070177584,2880.9998931884766,6303.2066387504965,6323.23604089617,2877.999894332886,6311.951925604425,6326.6334581410265,2881.9998928070067,6325.474157165999,6337.526174465874,2938.9998710632326,6340.836869211725,6349.475833664456,2943.999869155884,6315.780942629213,6331.487231408748,2969.999859237671,6316.182672616683,6332.53429409787,2975.9998569488525,-0.2121253109767198,2769.731382530878,-0.3979791081824222,2769.545528733672,0.5576676266513316,2781.274552584449,-0.0305099411869402,2863.948682835437,-0.4410816801369003,2881.2846588046887,-0.3919756117946784,2881.3337648730308,-0.011914790873272685,2965.3678720762123,-0.12393576703773158,2974.0431345071033
51,4.167584291426465,1778269051.445396,0.011659583076834679,6348.851416694685,6356.966757343276,2628.999989318848,6365.182270684965,6370.533345049976,2630.999988555908,6337.722726716998,6346.024880031788,2764.999937438965,6315.683664455787,6334.220011003454,2770.9999351501465,6333.05584252835,6341.1266986581895,2803.9999225616457,6345.841868141944,6353.714200568512,2809.9999202728272,6348.138695479413,6351.562181740379,2837.999909591675,6351.310729895772,6354.58294159,2843.9999073028566,6311.064252529266,6323.162360546505,2877.999894332886,6291.240500351499,6312.096422349237,2880.9998931884766,6301.25789344989,6321.94545649051,2877.999894332886,6308.494102454381,6326.096569061955,2881.9998928070067,6326.627028761806,6335.701566463918,2938.9998710632326,6338.342329675705,6347.588926246294,2943.999869155884,6314.2816043647035,6329.470953938319,2969.999859237671,6316.258359568421,6332.406395757558,2975.9998569488525,-0.02655659643300989,2769.916951245422,-0.3939144504324066,2769.549593391422,0.40313624975858503,2781.120021207556,0.028247115579272678,2864.0074398922034,-0.43568957652460455,2881.290050908301,-0.3420699980037987,2881.3836704868218,0.28895214914427125,2965.6687390162297,-0.11322569453312013,2974.0538445796083
52,4.241222416516393,1778269051.521278,0.016137917060405016,6348.474504080446,6356.3023642143235,2628.999989318848,6365.446044869639,6370.835217165388,2630.999988555908,6336.8188831494335,6347.654230216707,2764.999937438965,6316.761834825931,6333.561072225448,2770.9999351501465,6331.380352721828,6340.586806553169,2803.9999225616457,6344.966861264786,6352.355406974967,2809.9999202728272,6346.830876914142,6349.594239997555,2837.999909591675,6350.624456704466,6354.659323898892,2843.9999073028566,6310.291759635664,6322.867876027753,2877.999894332886,6291.762105327505,6311.843257327995,2880.9998931884766,6299.702494116209,6321.540454503774,2877.999894332886,6307.727445976099,6325.942318977902,2881.9998928070067,6325.504989760674,6335.081402634716,2938.9998710632326,6339.620548950088,6348.447096310786,2943.999869155884,6312.380137237522,6327.755116606047,2969.999859237671,6315.597972002322,6330.950692300639,2975.9998569488525,0.00367348509716343,2769.947181326952,-0.5506842652485718,2769.392823576606,0.2737718233086826,2780.9906567811063,0.21504160057427785,2864.1942343771984,-0.4641131295021868,2881.2616273553235,-0.35399042927627594,2881.3717500555495,0.21142630316614056,2965.5912131702516,-0.14725971454072792,2974.0198105596005
53,4.345366332912818,1778269051.623151,0.011605584062635899,6347.490974111317,6356.1859767093565,2628.999989318848,6365.046306201669,6369.45588990433,2630.999988555908,6338.544188036801,6345.322078735825,2764.999937438965,6315.822706849651,6332.7891249197655,2770.9999351501465,6331.166639667451,6341.606947458508,2803.9999225616457,6344.757460953022,6351.102975517316,2809.9999202728272,6347.28089066846,6352.033983861601,2837.999909591675,6351.083448971483,6355.238424977841,2843.9999073028566,6310.994883393954,6321.827931961978,2877.999894332886,6291.408111990709,6311.6035104074335,2880.9998931884766,6300.586490203869,6321.034320078246,2877.999894332886,6308.69183452028,6324.751491579302,2881.9998928070067,6324.119051257757,6336.94952624018,2938.9998710632326,6339.766428767919,6347.851036158572,2943.999869155884,6314.354563376838,6329.014092062232,2969.999859237671,6315.840466729835,6330.22626157655,2975.9998569488525,-0.1681419974655669,2769.775365844389,-0.3955853994304322,2769.5479224424244,0.0920592732121674,2780.8089442310097,-0.03053552989432219,2863.94865724673,-0.4220283246401057,2881.3037121601856,-0.37083734604143415,2881.3549031387843,-0.12363489982767543,2965.2561519672577,-0.15580941047929722,2974.011260863662
54,4.4226498330244794,1778269051.7005591,0.011854999931529164,6347.756710578597,6358.026368554574,2628.999989318848,6366.211096677568,6370.5090518690595,2630.999988555908,6338.962273435828,6346.508599504845,2764.999937438965,6317.295667390042,6333.168770058381,2770.9999351501465,6332.762973377753,6341.006877158664,2803.9999225616457,6345.4590472842865,6352.545077482654,2809.9999202728272,6348.461286181495,6351.1385701623,2837.999909591675,6352.607870526026,6356.781523367057,2843.9999073028566,6310.8265565302445,6323.827329828529,2877.999894332886,6292.842001100345,6312.8521884647125,2880.9998931884766,6301.722023718556,6322.512129779626,2877.999894332886,6309.279570253996,6325.585134639484,2881.9998928070067,6326.056680013448,6336.881071002843,2938.9998710632326,6339.821282513678,6348.168444539536,2943.999869155884,6315.048485496836,6328.848013265275,2969.999859237671,6314.817519943761,6331.211840938961,2975.9998569488525,-0.32505778394380913,2769.6184500579106,-0.46402429169612963,2769.4794835501584,0.3266318509732291,2781.0435168087706,0.2444872626333494,2864.2236800392575,-0.4753790402762894,2881.250361444549,-0.3729108058941359,2881.3528296789314,0.06674052903982282,2965.446527396125,-0.056420356282665625,2974.1106499178586
55,4.495482728932984,1778269051.773134,0.01133820810355246,6347.396553779379,6358.507788000122,2628.999989318848,6366.136079102607,6371.466959073265,2630.999988555908,6339.414202096768,6347.026428156615,2764.999937438965,6316.510529694042,6333.656918421616,2770.9999351501465,6332.830675184155,6341.6208928080205,2803.9999225616457,6346.320721643182,6352.824342085154,2809.9999202728272,6348.862863343216,6352.122726716997,2837.999909591675,6352.0580172387445,6356.311853165021,2843.9999073028566,6309.969366078796,6323.345221138857,2877.999894332886,6291.874704282177,6311.213480759239,2880.9998931884766,6301.2394611364125,6322.6172800073355,2877.999894332886,6307.999948039245,6325.867457285203,2881.9998928070067,6327.068346731057,6336.780378702204,2938.9998710632326,6340.487695999022,6348.753100834429,2943.999869155884,6314.96097441697,6330.058895986796,2969.999859237671,6317.13181832075,6332.322173487789,2975.9998569488525,-0.30741547429777716,2769.636092367557,-0.41961644631882933,2769.523891395536,0.23649432114486957,2780.9533792789425,0.17856347565953745,2864.157756252284,-0.4990338340340185,2881.2267066507916,-0.351407217344667,2881.374333267481,0.1531986111072626,2965.5329854781926,-0.14320106778466454,2974.0238692063567
56,4.566586728906259,1778269051.8443258,0.011516042053699493,6347.876535134639,6356.680756181801,2628.999989318848,6364.698803374393,6371.3098603172675,2630.999988555908,6338.890122871902,6347.2045007182805,2764.999937438965,6317.494059663171,6333.551153834398,2770.9999351501465,6331.8397453923035,6340.506490509522,2803.9999225616457,6345.133559006021,6353.054962252039,2809.9999202728272,6347.477560595409,6351.883345049974,2837.999909591675,6351.763135373048,6355.262773176024,2843.9999073028566,6310.379299752422,6322.949274077697,2877.999894332886,6291.6637695999025,6311.473784271175,2880.9998931884766,6301.678321667634,6321.014781306355,2877.999894332886,6307.482536601767,6326.750805391692,2881.9998928070067,6325.253239905859,6336.8617370174525,2938.9998710632326,6340.482068954977,6347.790841152918,2943.999869155884,6314.71016749702,6329.640491181954,2969.999859237671,6316.205457407465,6332.289534492771,2975.9998569488525,0.026297246611648745,2769.9698050884663,-0.4854589389941391,2769.4580489028604,0.3593964412280664,2781.0762813990254,-0.07098138177119004,2863.908211394853,-0.4701010116522323,2881.2556394731732,-0.2755227790355961,2881.45021770579,-0.0860759042800064,2965.2937109628056,-0.10643451616157644,2974.0606357579795
57,4.644158603507094,1778269051.921796,0.011309874942526221,6347.89744016872,6356.5808753858855,2628.999989318848,6364.567639147843,6370.497927682855,2630.999988555908,6338.395693370419,6345.825138307302,2764.999937438965,6316.9972246844145,6335.172173487789,2770.9999351501465,6331.741104013204,6340.879365467494,2803.9999225616457,6345.15530305346,6352.418458293853,2809.9999202728272,6347.776985970597,6352.758458905157,2837.999909591675,6353.564235718433,6355.530905951035,2843.9999073028566,6309.641939970045,6323.108756915365,2877.999894332886,6290.480653788551,6310.794968976373,2880.9998931884766,6300.3799156401865,6320.833473423603,2877.999894332886,6309.145306721277,6325.868001344867,2881.9998928070067,6326.502734052634,6335.998577192286,2938.9998710632326,6339.495071369625,6347.973159213864,2943.999869155884,6313.696856374362,6329.852281688419,2969.999859237671,6315.155782926307,6332.247042821774,2975.9998569488525,-0.025681454503978997,2769.9178263873505,-0.37527152784412465,2769.5682363140104,0.2692437643728212,2780.98612872217,-0.34787013153475005,2863.6313226450893,-0.47892128414112745,2881.2468192006845,-0.3563958702166645,2881.369344614609,0.18915971656221392,2965.5689465836476,-0.11398482542912519,2974.053085448712
58,4.721547770546749,1778269051.999369,0.011678874958306551,6348.767863801693,6356.829021609561,2628.999989318848,6366.165085429593,6370.2228520341105,2630.999988555908,6338.573733838677,6346.185383745453,2764.999937438965,6317.1136977718,6333.512846532385,2770.9999351501465,6332.727418467463,6342.336954794143,2803.9999225616457,6346.676892746889,6351.983378671639,2809.9999202728272,6348.1251138551825,6350.356942873735,2837.999909591675,6351.133212091573,6356.342711740074,2843.9999073028566,6311.143711220466,6323.6549240456025,2877.999894332886,6293.000858880704,6310.571513280558,2880.9998931884766,6302.062117553565,6321.800805391694,2877.999894332886,6309.748172204053,6326.521019653391,2881.9998928070067,6326.653058043219,6336.750198673473,2938.9998710632326,6339.693986306813,6347.156482868234,2943.999869155884,6313.127983922732,6329.839701072837,2969.999859237671,6316.915508756916,6332.472364519974,2975.9998569488525,-0.1417603661737322,2769.8017474756807,-0.447112913121439,2769.496394928733,0.07555985535865116,2780.792444813156,0.43904182425661226,2864.4182346008806,-0.5195357333022396,2881.2062047515233,-0.33945705871245013,2881.386283426113,0.05373924033993638,2965.433526107425,-0.18649750131342305,2973.9805727728276
59,4.795589291490614,1778269052.074481,0.013813666999340057,6348.147210930098,6356.602448268485,2628.999989318848,6365.449825778647,6369.871219855121,2630.999988555908,6340.152238897209,6347.310862854175,2764.999937438965,6316.964341168199,6335.024944218602,2770.9999351501465,6331.64099092215,6341.750420270807,2803.9999225616457,6346.12184491243,6351.737647094783,2809.9999202728272,6348.427132683314,6352.324358895987,2837.999909591675,6351.932907968336,6356.052466607574,2843.9999073028566,6311.955837943577,6323.993784576825,2877.999894332886,6292.438469297308,6312.352616376807,2880.9998931884766,6301.389137145828,6321.85158938778,2877.999894332886,6308.723243268027,6326.380614053856,2881.9998928070067,6325.44036586484,6335.829567197481,2938.9998710632326,6338.501720817923,6345.891886481035,2943.999869155884,6313.475602897577,6329.175398111074,2969.999859237671,6316.060301983679,6330.9185988935415,2975.9998569488525,-0.14467460235790863,2769.7988332394966,-0.36945522778671563,2769.574052614068,0.060227090233055745,2780.7771120480306,0.07722457250405698,2864.056417349128,-0.4556937525988539,2881.2700467322265,-0.33590625286844766,2881.389834231957,0.02315331553336435,2965.4029401826187,-0.17554963613980226,2973.9915206380015
60,4.900290812016465,1778269052.178109,0.011674042092636228,6349.2294541064275,6358.385061283125,2628.999989318848,6365.5862502674445,6371.277762325397,2630.999988555908,6337.708293853349,6346.542691872726,2764.999937438965,6316.389594094812,6333.85894183452,2770.9999351501465,6332.139344988844,6342.037894672494,2803.9999225616457,6346.451390714307,6353.42234312437,2809.9999202728272,6347.646628663997,6351.2573646728,2837.999909591675,6351.643122841337,6355.011798147752,2843.9999073028566,6309.824354311215,6323.433520799585,2877.999894332886,6292.1158908212865,6312.997912400281,2880.9998931884766,6300.473113366139,6322.011674358896,2877.999894332886,6309.314743099917,6324.754652015772,2881.9998928070067,6325.537067885198,6335.898225693065,2938.9998710632326,6339.855752361158,6347.824864749213,2943.999869155884,6313.395616957545,6328.864497050463,2969.999859237671,6317.000548644436,6332.469810801724,2975.9998569488525,-0.09170622415856307,2769.851801617696,-0.4526530241462308,2769.490854817708,0.18517037466192185,2780.9020553324594,0.01625865687160204,2863.995451433496,-0.4694038297957903,2881.25633665503,-0.4085655648570651,2881.3171749199687,0.07384963057240145,2965.453636497658,-0.14651083439745158,2974.020559439744
61,4.973964270437136,1778269052.251625,0.01135787507519126,6348.27412048782,6355.574224409328,2628.999989318848,6363.987089280802,6371.214072194884,2630.999988555908,6337.9095332701645,6345.625437845769,2764.999937438965,6315.488279793381,6332.835953785494,2770.9999351501465,6331.002425344622,6340.8255876150015,2803.9999225616457,6345.607059021304,6352.798043830424,2809.9999202728272,6347.85114008008,6351.024626341046,2837.999909591675,6351.73082342513,6354.461686584956,2843.9999073028566,6310.663262218417,6323.275314056913,2877.999894332886,6291.9890255830305,6312.920200507382,2880.9998931884766,6300.508026408288,6321.869068068589,2877.999894332886,6307.804668826603,6325.876778127579,2881.9998928070067,6325.085154506832,6335.7553626555,2938.9998710632326,6339.50125622765,6348.962096157961,2943.999869155884,6313.896883882995,6328.763204144634,2969.999859237671,6315.570432802519,6331.658714124156,2975.9998569488525,0.22361310948256483,2770.167120951337,-0.41599682236178925,2769.527511019493,0.2086668373915286,2780.9255517951888,-0.010032339806096746,2863.969160436818,-0.4456876747985795,2881.280052810027,-0.34657373630844535,2881.379166748517,0.17275735031237083,2965.5525442173976,-0.10408472885795422,2974.0629855452835
62,5.069633583072573,1778269052.3478022,0.012374334037303925,6348.9085918635565,6357.445870648287,2628.999989318848,6366.495586392395,6371.700482929364,2630.999988555908,6338.562348320445,6348.548376990555,2764.999937438965,6317.740177889171,6334.905001986735,2770.9999351501465,6332.864140966471,6341.670409878658,2803.9999225616457,6346.837868692118,6352.442291469267,2809.9999202728272,6348.6144863526615,6352.457033040927,2837.999909591675,6352.343934346059,6355.8113243879325,2843.9999073028566,6311.027158663693,6324.900897087142,2877.999894332886,6293.195464131798,6313.157974447534,2880.9998931884766,6300.845597090198,6323.11347923098,2877.999894332886,6310.934191704618,6328.151369318703,2881.9998928070067,6327.5001864474125,6337.206785463214,2938.9998710632326,6340.714859247486,6348.844704587828,2943.999869155884,6314.815536265551,6329.678341534981,2969.999859237671,6317.156223064463,6332.746179356298,2975.9998569488525,-0.07949372934715038,2769.8640141125074,-0.5061335181428973,2769.4373743237115,0.16346544810653751,2780.880350405904,-0.0012013178603066316,2863.977991458764,-0.49621627071994184,2881.229524214106,-0.38553997525539807,2881.34020050957,0.14234032578712694,2965.5221271928726,-0.12125975773616054,2974.0458105164053
63,5.147865061997436,1778269052.425664,0.011635207803919911,6350.097808478771,6358.662987132073,2628.999989318848,6367.058723293699,6372.386503958186,2630.999988555908,6339.535152978574,6347.5365864840915,2764.999937438965,6318.793156463002,6335.616746645474,2770.9999351501465,6333.294044380597,6343.936476449552,2803.9999225616457,6346.070561176148,6354.779334902344,2809.9999202728272,6348.857349390225,6353.601985206468,2837.999909591675,6352.769703823701,6357.729817831709,2843.9999073028566,6312.015777730232,6324.978965064033,2877.999894332886,6294.497839043921,6314.051836965492,2880.9998931884766,6302.682593147294,6324.7424152581225,2877.999894332886,6310.136907418161,6326.496488064309,2881.9998928070067,6327.536117309043,6337.629513708469,2938.9998710632326,6340.064400770241,6350.4818779227935,2943.999869155884,6315.725871870894,6332.57910107895,2969.999859237671,6315.464863832259,6333.070973805667,2975.9998569488525,-0.07056987789156283,2769.872937963963,-0.4459520448437635,2769.497555797011,0.26450294536420693,2780.9813879031617,0.07621273620429966,2864.0554055128287,-0.4849157097286908,2881.240824775097,-0.3996579800019304,2881.3260825048237,0.3013932520270055,2965.6811801191125,-0.12016475576841538,2974.046905518373
64,5.22666525002569,1778269052.504399,0.011506999842822552,6349.31060457866,6357.371177063912,2628.999989318848,6365.799698933276,6370.772599871626,2630.999988555908,6338.469586147874,6345.85064950943,2764.999937438965,6316.799611822599,6334.060182779595,2770.9999351501465,6333.418901488522,6340.979409786961,2803.9999225616457,6346.788609896996,6353.1264709478255,2809.9999202728272,6348.8394978145925,6351.846981691475,2837.999909591675,6351.871980927348,6356.565626432741,2843.9999073028566,6311.066168964147,6324.022896353577,2877.999894332886,6293.2501390714315,6314.050009169545,2880.9998931884766,6302.37149952624,6322.887556927592,2877.999894332886,6310.106449246568,6327.0777883057735,2881.9998928070067,6326.556140538558,6337.529400617415,2938.9998710632326,6339.8746584344535,6348.909094660268,2943.999869155884,6314.948676529022,6329.304153803832,2969.999859237671,6317.037151939358,6332.3330959440045,2975.9998569488525,-0.05658626606465045,2769.88692157579,-0.40701822167871277,2769.536489620176,0.3215114660572144,2781.0383964238545,0.2694331013819783,2864.248625878006,-0.45653159417849676,2881.269208890647,-0.35220977531723946,2881.3735307095085,0.11184484515368086,2965.4916317122393,-0.11385094340803444,2974.053219330733
65,5.3168868330540136,1778269052.596577,0.015412749955430627,6348.465895406057,6357.452990799889,2628.999989318848,6365.6111012623405,6371.783646116697,2630.999988555908,6338.483123452639,6346.038622123056,2764.999937438965,6315.822994162057,6333.842670477121,2770.9999351501465,6332.536294586911,6341.450984197818,2803.9999225616457,6344.95178958951,6353.361538343981,2809.9999202728272,6348.87806950515,6353.264044686248,2837.999909591675,6351.880632392946,6354.8212061008035,2843.9999073028566,6311.079145398417,6323.043023504601,2877.999894332886,6291.4564935660355,6312.29243512547,2880.9998931884766,6302.009459913807,6322.781104624507,2877.999894332886,6309.687524834184,6326.697612861816,2881.9998928070067,6326.49733013418,6338.198589418345,2938.9998710632326,6340.99214934132,6347.928043524773,2943.999869155884,6316.284984870251,6329.561518476633,2969.999859237671,6316.269584619617,6332.241081089342,2975.9998569488525,-0.031453700296302005,2769.912054141558,-0.38546404805543105,2769.5580437937992,0.3786201947155331,2781.095505152513,-0.14164774229325608,2863.837545034331,-0.43312039244707745,2881.2926200923785,-0.3569872486189189,2881.3687532362064,-0.1249196094505992,2965.254867257635,-0.05297820763892306,2974.1140920665025
66,5.428529686992988,1778269052.7065668,0.012113791890442371,6348.56454748296,6358.397771800594,2628.999989318848,6366.789639942537,6371.0797261362595,2630.999988555908,6339.1350108506285,6347.073924870861,2764.999937438965,6317.776512210777,6334.234905400862,2770.9999351501465,6332.119612128252,6341.580069994192,2803.9999225616457,6345.270058379436,6353.037391875783,2809.9999202728272,6348.254288290491,6352.366462389582,2837.999909591675,6352.389549775346,6356.915435400557,2843.9999073028566,6312.236988415809,6324.609496591986,2877.999894332886,6291.784501940887,6311.23658037106,2880.9998931884766,6300.47597732066,6321.715527096005,2877.999894332886,6309.428865727297,6325.475978848916,2881.9998928070067,6326.270055322921,6336.652811993765,2938.9998710632326,6340.539088241587,6348.291661827185,2943.999869155884,6313.908324418498,6329.181564630007,2969.999859237671,6315.504739126448,6331.47731148944,2975.9998569488525,-0.28511126826773453,2769.6583965735867,-0.45697895854077863,2769.486528883314,0.2837476316771663,2781.0006325894747,0.10226142243466566,2864.081454199059,-0.4736631705847333,2881.252077314241,-0.3886052403908575,2881.3371352444346,0.05394424318108418,2965.4337311102663,-0.12216167483447943,2974.044908599307
67,5.503662270493805,1778269052.781399,0.011512958910316229,6348.0179447993405,6357.9472002322955,2628.999989318848,6366.036265550019,6370.279428126051,2630.999988555908,6336.960570956995,6347.43590182474,2764.999937438965,6316.535854448758,6333.710450224656,2770.9999351501465,6332.532749029556,6340.902061619341,2803.9999225616457,6345.498375462298,6353.234882477,2809.9999202728272,6347.6150395818695,6350.794408105878,2837.999909591675,6351.885472384389,6356.991999572088,2843.9999073028566,6310.963878106184,6323.135574777638,2877.999894332886,6291.772668643213,6310.58730323685,2880.9998931884766,6300.192140171776,6320.046893052541,2877.999894332886,6310.397019897913,6325.521320720114,2881.9998928070067,6326.187040376562,6337.922946786074,2938.9998710632326,6340.111463459364,6349.220970749152,2943.999869155884,6315.592082097993,6329.748525231531,2969.999859237671,6315.746598098847,6332.430057768133,2975.9998569488525,-0.2984361817357467,2769.645071660119,-0.5236836709692121,2769.4198241708855,0.3684504910978404,2781.0853354488954,0.30094554854723266,2864.2801383251713,-0.4836093627496093,2881.242131122076,-0.3785004224221616,2881.347240062403,0.0541387883842951,2965.4339256554695,-0.05881663076302873,2974.1082536433782
