batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
178,13.214533415972255,1778252548.071371,0.01207799999974668,6605.633140263472,6611.584130574319,2628.999989318848,6619.734341473852,6627.152665281047,2631.9999881744384,6584.286644557875,6594.811416083382,2763.9999378204348,6583.991724485741,6594.915294800868,2770.9999351501465,6592.817273894306,6599.5551853776315,2802.9999229431155,6596.260703915395,6601.652763089524,2808.999920654297,6597.818690588991,6601.2197603692275,2837.999909591675,6603.88864963169,6604.270833205979,2841.999908065796,6537.2892502368795,6555.3121756273495,2878.999893951416,6558.1564492465695,6575.8224883088305,2882.9998924255374,6533.968877036404,6555.457801754439,2878.999893951416,6561.397637313935,6576.057450255219,2882.9998924255374,6577.422236146345,6585.9811993764715,2938.9998710632326,6587.409597456979,6593.195905798208,2943.999869155884,6569.260334077086,6581.184098480912,2970.999858856201,6584.048769752728,6593.641328667053,2978.9998558044435,0.42970938183432755,2753.73449886328,0.08365688107946513,2770.9314509794085,-0.2796065493773811,2770.5681875489513,-0.3770829087859916,2861.684025679429,0.47015997166275697,2884.0133600337786,0.30319850145227834,2883.846398563568,-0.5045061877923009,2977.227712485311,-0.005709238686765341,2977.726509434416
179,13.292356228572316,1778252548.148863,0.011427125195041299,6601.136531466822,6609.278203991809,2628.999989318848,6615.347861967784,6621.200603661705,2631.9999881744384,6581.206010636672,6591.32819787878,2763.9999378204348,6583.993080050127,6595.446186997588,2770.9999351501465,6589.866453220037,6595.251233303787,2802.9999229431155,6592.414108873063,6596.4599458996845,2808.999920654297,6591.644197206345,6595.467232631354,2837.999909591675,6598.325026744506,6599.245271571354,2841.999908065796,6532.0155484916095,6548.447123819421,2878.999893951416,6556.130158633127,6574.032451019349,2882.9998924255374,6534.419271326833,6556.79312131308,2878.999893951416,6560.340177889171,6577.394701531314,2882.9998924255374,6579.4026133202915,6587.273402206803,2938.9998710632326,6588.885068924412,6593.057156829782,2943.999869155884,6568.004479322675,6580.333390897698,2970.999858856201,6583.568832716936,6592.513104807898,2978.9998558044435,0.11465077810484064,2753.4194402595504,0.1136725033784894,2770.9614666017073,-0.27912134763381835,2770.568672750695,-0.3606943183439723,2861.700414269871,0.5170355019992409,2884.060235564115,0.3420358453182022,2883.885235907434,-0.5827304146399751,2977.149488258463,-0.04185416502137679,2977.6903645080815
180,13.368508541607298,1778252548.225507,0.012411167146638036,6602.753042760644,6608.759226090411,2628.999989318848,6616.333580401626,6620.956618883148,2631.9999881744384,6581.019129198887,6585.698221108292,2763.9999378204348,6577.937692942507,6589.23928691506,2770.9999351501465,6587.318997768743,6592.603071797537,2802.9999229431155,6592.242782039919,6599.354262310115,2808.999920654297,6593.348120243299,6596.695846196167,2837.999909591675,6596.579874377235,6602.929018553046,2841.999908065796,6534.00777118929,6550.45075801571,2878.999893951416,6556.032033805054,6571.629629856038,2882.9998924255374,6530.733372558609,6554.667521472016,2878.999893951416,6560.208382492283,6576.142022495949,2882.9998924255374,6575.913121618731,6584.56370999786,2938.9998710632326,6586.371820460312,6592.873443469756,2943.999869155884,6569.2246951126335,6579.45650273558,2970.999858856201,6582.127024177034,6594.515126692544,2978.9998558044435,0.19093463182146853,2753.495724113267,0.28553376000590264,2771.1333278583347,-0.06012237436474407,2770.787671723964,0.4938644924991962,2862.5549730807143,0.45764771941413407,2884.00084778153,0.27275456182600877,2883.8159546239417,-0.4518256695460192,2977.280393003557,0.1481033102794366,2977.8803219833826
181,13.448110374622047,1778252548.305204,0.01260083308443427,6600.120600910843,6607.614970810282,2628.999989318848,6614.1443821255,6619.485784148912,2631.9999881744384,6579.830936516184,6587.710875080234,2763.9999378204348,6578.900197145216,6589.613448665831,2770.9999351501465,6588.6182366965195,6592.836123422074,2802.9999229431155,6593.901178286517,6599.007846073907,2808.999920654297,6594.3219549469695,6594.847903230737,2837.999909591675,6596.932878931443,6598.915435400557,2841.999908065796,6531.496292447351,6550.478032826972,2878.999893951416,6554.98050249106,6569.433853959716,2882.9998924255374,6530.6670843903785,6553.234339945594,2878.999893951416,6560.3575587615,6575.86422502063,2882.9998924255374,6577.202260292815,6586.802115108354,2938.9998710632326,6585.521089953237,6592.108422226976,2943.999869155884,6565.05245743803,6579.544900204787,2970.999858856201,6581.3077818870925,6591.475008405415,2978.9998558044435,0.12611215519726385,2753.430901636643,0.16258760250950854,2771.0103817008385,-0.12501616358160764,2770.7227779347472,0.27083654649402983,2862.3319451347093,0.36265293114854136,2883.9058529932645,0.29696407825065185,2883.8401641403666,-0.5247235669560639,2977.207495106147,-0.07424887847542766,2977.6579697946277
182,13.529725603642873,1778252548.38665,0.012262624921277165,6599.760939267047,6608.217935629795,2628.999989318848,6614.667698749885,6618.471667634563,2631.9999881744384,6578.185551853776,6585.796141149862,2763.9999378204348,6578.671990096891,6590.8470275392,2770.9999351501465,6586.275471467433,6591.388284378151,2802.9999229431155,6588.134422471498,6592.483638475411,2808.999920654297,6588.42471497998,6591.643300119204,2837.999909591675,6596.403611272426,6600.582473943209,2841.999908065796,6534.796284806065,6550.597140630253,2878.999893951416,6556.809187883974,6571.950875691537,2882.9998924255374,6532.552973989058,6553.207708530734,2878.999893951416,6557.466061986122,6576.856901610784,2882.9998924255374,6572.836389338876,6583.5371748632215,2938.9998710632326,6584.278761805789,6591.770198979126,2943.999869155884,6566.906487453007,6574.718537763241,2970.999858856201,6580.1607253110005,6590.7312666198,2978.9998558044435,-0.08370256803826512,2753.221086913407,0.2186117513364226,2771.0664058496654,-0.23928449972612986,2770.6085095986027,0.19834316681121833,2862.2594517550265,0.46249018262763913,2884.0056902447436,0.44633956458917173,2883.989539626705,-0.541887833313353,2977.1903308397896,0.16895097275357335,2977.9011696458565
183,13.609251895570196,1778252548.467295,0.014501209137961268,6601.509794602195,6608.619690069383,2628.999989318848,6618.710370755264,6623.174666075742,2631.9999881744384,6582.464960112479,6590.744013815447,2763.9999378204348,6581.880144878809,6595.096776904973,2770.9999351501465,6593.877763853653,6596.081862640218,2802.9999229431155,6592.958601033101,6598.078135220222,2808.999920654297,6593.592383164714,6595.5492144756545,2837.999909591675,6597.288608368738,6603.3211235748995,2841.999908065796,6533.607480820368,6554.058678974233,2878.999893951416,6553.78186722499,6569.841402023412,2882.9998924255374,6533.786305284714,6554.970247883364,2878.999893951416,6558.529761286181,6573.624380291591,2882.9998924255374,6576.319949873156,6585.462048781979,2938.9998710632326,6588.094998013266,6593.593371947306,2943.999869155884,6565.086930342024,6579.844496744811,2970.999858856201,6584.886925757251,6593.289415288687,2978.9998558044435,0.0847148972485871,2753.389504378694,0.230624717564428,2771.078418815893,0.015589470448904207,2770.863383568778,0.6494227356857629,2862.710531323901,0.3663310427211218,2883.909531104837,0.32237764505401023,2883.86557770717,-0.5784199781534006,2977.1537986949497,-0.14393702815859025,2977.5882816449443
184,13.689423874602653,1778252548.54621,0.011985833058133721,6602.840848794204,6610.393654674939,2628.999989318848,6618.79425528013,6622.205237338388,2631.9999881744384,6582.301181343033,6588.849295473301,2763.9999378204348,6579.184920683436,6590.249804383044,2770.9999351501465,6587.222601399883,6592.568213772657,2802.9999229431155,6591.928133691964,6594.202049393281,2808.999920654297,6589.39884158083,6596.331829018553,2837.999909591675,6596.926878992573,6600.726397591467,2841.999908065796,6533.680636977719,6551.2499388697015,2878.999893951416,6552.793041843689,6568.468984014426,2882.9998924255374,6529.979484671577,6553.298529816304,2878.999893951416,6558.985290521746,6575.347094782529,2882.9998924255374,6574.106641807013,6581.785684812176,2938.9998710632326,6583.730774520891,6591.585773451111,2943.999869155884,6567.099002047866,6577.656797689274,2970.999858856201,6581.651289849314,6590.200808448206,2978.9998558044435,-0.04063490271156822,2753.2641545787337,0.2172225567808461,2771.06501665511,-0.39926072738619833,2770.4485333709426,-0.3943467684838021,2861.666761819731,0.4307978110103475,2883.9739978731263,0.2995978058588969,2883.8427978679747,-0.25496059138200616,2977.477258081721,0.005409369211392938,2977.7376280423146
185,13.768029437051155,1778252548.6246898,0.011736457934603095,6601.063541889537,6610.391701561879,2628.999989318848,6617.600635755111,6622.95641868142,2631.9999881744384,6580.070234129047,6589.40158938778,2763.9999378204348,6578.326344102454,6590.096954182841,2770.9999351501465,6589.7143549225175,6593.789160069689,2802.9999229431155,6592.148170675796,6597.018420087416,2808.999920654297,6591.139212030443,6594.195002598038,2837.999909591675,6599.097070330409,6602.992178378214,2841.999908065796,6536.261252559832,6553.9181984900815,2878.999893951416,6558.22888253813,6572.154036128008,2882.9998924255374,6533.024623284531,6555.524522419536,2878.999893951416,6557.202811993765,6576.28450652566,2882.9998924255374,6576.0205260262255,6585.292685759698,2938.9998710632326,6584.3749488033745,6592.900582266101,2943.999869155884,6569.207369257572,6580.657899562919,2970.999858856201,6582.8501940887,6590.290893113672,2978.9998558044435,-0.0267394688738424,2753.2780500125714,0.14983831387992386,2770.997632412209,-0.13132811692108293,2770.716465981408,0.18082903478045625,2862.2419376229955,0.3833777167706282,2883.9265777788864,0.3909445477706871,2883.9341446098865,-0.3330303176308521,2977.3991883554722,-0.06313098501384351,2977.6690876880893
186,13.847586228628643,1778252548.70579,0.014821625081822276,6603.015951951585,6609.653866491426,2628.999989318848,6617.844619005411,6619.448670415992,2631.9999881744384,6580.314553595989,6589.320130207538,2763.9999378204348,6577.123767460342,6590.5317220405295,2770.9999351501465,6586.36228413363,6592.5823547391265,2802.9999229431155,6596.504089617019,6599.532435736774,2808.999920654297,6593.847059632606,6594.469708408472,2837.999909591675,6596.373443469756,6599.510560259191,2841.999908065796,6531.371831158113,6551.316638139193,2878.999893951416,6555.545328116881,6571.918672249902,2882.9998924255374,6532.520052266405,6555.044736681235,2878.999893951416,6559.114399241984,6576.405509368218,2882.9998924255374,6577.137038848305,6586.942992939451,2938.9998710632326,6588.013919369136,6594.455417672771,2943.999869155884,6569.603950545589,6579.15215331479,2970.999858856201,6582.218319222423,6591.993000580737,2978.9998558044435,-0.11532567128771205,2753.1894638101576,0.21349676140115548,2771.06129085973,-0.40776256219744167,2770.4400315361313,0.4239697731605052,2862.4850783613756,0.3871554570125382,2883.930355519128,0.3441433050462144,2883.887343367162,-0.5547240182362337,2977.1774946548667,0.08211612032485907,2977.814334793428
187,13.953478603507392,1778252548.8102589,0.011974625056609511,6602.346581288015,6611.483533025644,2628.999989318848,6617.473338019989,6620.6375370602445,2631.9999881744384,6579.545778952839,6586.63784271174,2763.9999378204348,6577.43892777455,6589.507091114712,2770.9999351501465,6589.527325243757,6594.726394534952,2802.9999229431155,6592.524737903843,6596.630667542867,2808.999920654297,6590.958104349421,6595.61674358896,2837.999909591675,6596.516474615642,6603.012119081823,2841.999908065796,6535.390272641135,6551.626010942324,2878.999893951416,6552.847666350826,6570.384786196778,2882.9998924255374,6529.654112540881,6553.158601033102,2878.999893951416,6558.782296665342,6575.941807011646,2882.9998924255374,6576.963274444478,6585.90176513739,2938.9998710632326,6586.851048384631,6593.611393159519,2943.999869155884,6567.93176941651,6580.920150074885,2970.999858856201,6585.526062903077,6592.198665831219,2978.9998558044435,-0.19425554535691264,2753.1105339360884,0.23208737455768932,2771.0798814728864,-0.26212605972267194,2770.5856680386064,0.3250475836304128,2862.3861561718454,0.5131476075578587,2884.056347669674,0.31529771202862006,2883.8584977741443,-0.4542379292098757,2977.2779807438933,-0.14235487067513133,2977.5898638024278
188,14.031966062146239,1778252548.888989,0.0124615419190377,6604.183018002873,6607.684653238377,2628.999989318848,6618.914052327535,6622.374349726441,2631.9999881744384,6581.0322401198155,6591.08237613473,2763.9999378204348,6581.493497264419,6592.004577131154,2770.9999351501465,6589.079292111133,6592.863062016688,2802.9999229431155,6592.736274719566,6597.963555643854,2808.999920654297,6591.471395604732,6596.370689549776,2837.999909591675,6595.856525659443,6600.907503744231,2841.999908065796,6532.34401840022,6548.4568465935145,2878.999893951416,6553.293848763639,6570.890345997493,2882.9998924255374,6532.133913561756,6554.510439526852,2878.999893951416,6560.234916098665,6579.027338998075,2882.9998924255374,6579.248097319438,6585.09635969068,2938.9998710632326,6584.217367118012,6590.38803068741,2943.999869155884,6567.371131216188,6577.369520432801,2970.999858856201,6580.076975272794,6591.458877647706,2978.9998558044435,0.30378024707930157,2753.608569728525,0.08563794679150007,2770.9334320451203,-0.08651347220321473,2770.761280626126,0.08142387437242007,2862.1425324625875,0.5176186058370232,2884.060818667953,0.3863912916497856,2883.9295913537658,-0.24197982426071768,2977.490238848842,0.12170267641175789,2977.8539213495146
189,14.11073868710082,1778252548.968556,0.014048292068764567,6601.491223217288,6610.74996332182,2628.999989318848,6619.024724149525,6620.738163645811,2631.9999881744384,6580.704334138216,6590.996361218937,2763.9999378204348,6579.903418711985,6593.132999663784,2770.9999351501465,6589.461353424825,6592.713013112449,2802.9999229431155,6592.363210257665,6597.0471192346495,2808.999920654297,6594.013216370693,6598.700409573005,2837.999909591675,6597.743922119998,6599.131339976159,2841.999908065796,6531.48729101079,6550.850377479597,2878.999893951416,6553.347284286457,6570.107881223829,2882.9998924255374,6530.819937647096,6553.674238163646,2878.999893951416,6559.891039826389,6577.795589448909,2882.9998924255374,6578.945624598831,6588.73127884586,2938.9998710632326,6587.588148363236,6593.050794693891,2943.999869155884,6567.343396399425,6580.284922211695,2970.999858856201,6585.354422777151,6592.657017758352,2978.9998558044435,-0.3262898599418817,2752.9784996215035,0.16588450681921948,2771.013678605148,-0.08722504301932789,2770.7605690553096,-0.41791402004604966,2861.6431945681693,0.4122550706924268,2883.9554551328083,0.3512034734096189,2883.8944035355253,-0.6355621944609521,2977.096656478642,-0.11920206622270826,2977.61301660688
190,14.190302208065987,1778252549.047315,0.012439915910363197,6601.797547146742,6608.24326038451,2628.999989318848,6616.721458263288,6619.787226823975,2631.9999881744384,6578.768577497937,6587.939202860898,2763.9999378204348,6577.639878350705,6591.892134058746,2770.9999351501465,6588.258894458539,6596.076160711556,2802.9999229431155,6592.254583244186,6596.139306782408,2808.999920654297,6591.235978237613,6597.846969465415,2837.999909591675,6599.767194424916,6602.172529571782,2841.999908065796,6535.256258214384,6554.066097136046,2878.999893951416,6557.770032399059,6574.664390072439,2882.9998924255374,6533.329544273619,6554.916491426475,2878.999893951416,6560.801679554972,6577.4012913775705,2882.9998924255374,6578.62649234343,6586.942572668643,2938.9998710632326,6588.870496989332,6591.724129657365,2943.999869155884,6565.903400372896,6578.093498792677,2970.999858856201,6580.5644038267565,6591.649028028242,2978.9998558044435,0.023352758471416827,2753.328142239917,0.23537352868573644,2771.0831676270145,-0.4587528494057639,2770.389041248923,-0.5493922062823863,2861.5117163819327,0.42994188514830745,2883.973141947264,0.35048726735571434,2883.8936873294715,-0.732124081571561,2977.0000945915313,0.03621508623715649,2977.76843375934
191,14.268467166111805,1778252549.1251142,0.011708250036463141,6599.776064431336,6609.415352874652,2628.999989318848,6617.804540452975,6617.415861784393,2631.9999881744384,6577.4841183482595,6586.799205306112,2763.9999378204348,6578.017530641562,6590.602746278693,2770.9999351501465,6586.581025155118,6591.349885380689,2802.9999229431155,6589.763824617172,6596.902196106001,2808.999920654297,6591.003787022038,6593.222732830027,2837.999909591675,6595.095291438702,6597.728138276737,2841.999908065796,6529.406912308586,6548.928874896842,2878.999893951416,6552.696284806064,6569.38624721093,2882.9998924255374,6531.43820643702,6553.887671546903,2878.999893951416,6558.644333221261,6574.192263960632,2882.9998924255374,6575.264605556744,6582.901279151511,2938.9998710632326,6586.098137054131,6590.086751535899,2943.999869155884,6566.022078735825,6576.089291499833,2970.999858856201,6579.8416129229445,6588.194629703212,2978.9998558044435,-0.5348025096705128,2752.769986971775,0.1766436776712235,2771.024437776,-0.02242504228561193,2770.825369056043,0.11968093976305427,2862.180789527978,0.40622642114312346,2883.949426483259,0.3012303779129161,2883.8444304400286,-0.5787017509384293,2977.1535169221647,0.015533900998343949,2977.7477525741015
192,14.348458208143711,1778252549.2058408,0.013180084060877562,6601.355729437295,6609.338955283187,2628.999989318848,6616.972170431274,6624.130335910993,2631.9999881744384,6580.812771647767,6589.757450255219,2763.9999378204348,6580.311275483694,6594.3533025644165,2770.9999351501465,6588.198702509399,6597.001120212733,2802.9999229431155,6594.758547544091,6599.4523749121245,2808.999920654297,6593.739517681938,6597.635753583762,2837.999909591675,6600.435333312955,6602.480245743803,2841.999908065796,6534.924462817496,6551.449280190727,2878.999893951416,6556.701127854021,6574.52985909466,2882.9998924255374,6530.925952868539,6552.686569673258,2878.999893951416,6559.638571690559,6576.51153834398,2882.9998924255374,6577.903177247303,6585.27152397836,2938.9998710632326,6584.020588684781,6589.2807806339215,2943.999869155884,6566.532253874131,6576.260662652445,2970.999858856201,6581.13349787572,6590.441654185897,2978.9998558044435,0.23721887211804898,2753.5420083535632,0.23579784513314964,2771.083591943462,-0.47102821086879254,2770.37676588746,-0.20840525864309437,2861.8527033295723,0.5128903002682874,2884.056090362384,0.35290598991731265,2883.8961060520332,-0.44792215781517514,2977.2842965152877,0.05985388696982237,2977.792072560073
193,14.426955791073851,1778252549.2841148,0.012732750037685037,6604.241036769874,6610.611445120274,2628.999989318848,6620.322622795489,6622.421360454809,2631.9999881744384,6582.609125225417,6589.185146865544,2763.9999378204348,6579.526946235902,6594.682425038971,2770.9999351501465,6590.4543830424545,6596.195260873552,2802.9999229431155,6595.127060855212,6598.79905400862,2808.999920654297,6593.780251856832,6597.937061772167,2837.999909591675,6600.888111685056,6602.538664914265,2841.999908065796,6535.358724821958,6550.611448176789,2878.999893951416,6557.223989057677,6572.770270807227,2882.9998924255374,6532.866826114864,6554.773678821408,2878.999893951416,6562.842777455146,6576.226857596967,2882.9998924255374,6579.267107314239,6585.779609988691,2938.9998710632326,6588.102219029863,6594.875945227252,2943.999869155884,6571.675016046703,6583.762872512761,2970.999858856201,6586.931592138642,6596.2543127426125,2978.9998558044435,-0.051336955076585575,2753.2534525263686,0.348705550219956,2771.196499648549,-0.3297285844079862,2770.518065513921,-0.3031968226927443,2861.7579117655223,0.48703743012205575,2884.030237492238,0.2594809748683214,2883.8026810369843,-0.2475416271661522,2977.4846770459367,-0.02056091585754083,2977.7116577572456
194,14.506124083069153,1778252549.362983,0.012133499840274453,6600.692705627043,6610.36598557325,2628.999989318848,6616.9064966225515,6619.75678851973,2631.9999881744384,6580.267238744384,6588.479330317571,2763.9999378204348,6579.573613106336,6593.314727817344,2770.9999351501465,6589.0353745759085,6593.332993550753,2802.9999229431155,6593.190833511629,6597.013143014336,2808.999920654297,6589.6635266069625,6593.501505333619,2837.999909591675,6597.093379588594,6602.148546627135,2841.999908065796,6535.719560167498,6550.71418987071,2878.999893951416,6555.094137604303,6570.878446984748,2882.9998924255374,6534.533482593147,6556.295155423785,2878.999893951416,6558.270269278968,6579.727270226487,2882.9998924255374,6578.538366904056,6585.953459974937,2938.9998710632326,6584.51244307241,6594.334474432253,2943.999869155884,6569.90550783996,6581.48265580585,2970.999858856201,6581.3797230797445,6590.820341107069,2978.9998558044435,-0.26575540833326605,2753.039034073112,0.24982868997315844,2771.097622788302,-0.219384898463035,2770.628409199866,0.23539845331490683,2862.29650704153,0.4999657771280899,2884.043165839244,0.4709597589122803,2884.014159821028,-0.06588901286387108,2977.666329660239,0.0011441660317649458,2977.7333628391348
195,14.58440864563454,1778252549.441521,0.012638041051104665,6604.551089647584,6610.737894672495,2628.999989318848,6615.953848152337,6621.717723202006,2631.9999881744384,6579.60653941376,6589.116986581898,2763.9999378204348,6580.6322981936,6594.673836231927,2770.9999351501465,6590.702339762203,6593.777108231194,2802.9999229431155,6593.179522878013,6596.854483907448,2808.999920654297,6592.531462236757,6595.014924962558,2837.999909591675,6597.014283094415,6599.813470061436,2841.999908065796,6533.670492404561,6551.489129504538,2878.999893951416,6555.495760613749,6571.051862945869,2882.9998924255374,6531.893630222819,6554.144622061924,2878.999893951416,6561.7769401228725,6576.745144725984,2882.9998924255374,6579.128521869364,6587.315504172143,2938.9998710632326,6585.622515817466,6592.79162820552,2943.999869155884,6566.587176391478,6577.612679952319,2970.999858856201,6579.928949781459,6593.352567472568,2978.9998558044435,0.27156175345284067,2753.576351234898,0.21737368375334012,2771.0651677820824,-0.1448139093272943,2770.7029801890017,0.10540499678998295,2862.1665135850053,0.42112197143174146,2883.9643220335474,0.2912981432991974,2883.834498205415,-0.35568193125171127,2977.3765367418514,0.15630551784364397,2977.8885241909466
196,14.701248895609751,1778252549.5583959,0.01270962506532669,6601.798494666381,6611.1702860898,2628.999989318848,6618.845655163983,6625.508784423999,2631.9999881744384,6580.5595745331175,6589.675920775131,2763.9999378204348,6580.169769538772,6590.093083106642,2770.9999351501465,6589.1542760644315,6594.373712443073,2802.9999229431155,6593.713022281993,6596.024814316716,2808.999920654297,6592.983786716385,6593.728616621328,2837.999909591675,6597.88470061436,6600.962102270991,2841.999908065796,6532.287827429166,6550.672145979154,2878.999893951416,6556.393373475563,6573.188016933093,2882.9998924255374,6533.770775132194,6553.57432680258,2878.999893951416,6557.428607451783,6575.529843812085,2882.9998924255374,6576.252734052633,6584.888536540637,2938.9998710632326,6581.910092612403,6588.6636259437,2943.999869155884,6564.0805575083305,6575.260760460924,2970.999858856201,6580.796564477183,6590.3614741571655,2978.9998558044435,0.07911547224652828,2753.383904953692,0.09689521984518133,2770.944689318174,-0.38783453466417156,2770.4599595636646,0.3975082272290318,2862.458616815444,0.43821943429277394,2883.9814194964088,0.4352523672962501,2883.9784524294123,-0.42883501543965025,2977.3033836576633,0.018700888708768983,2977.7509195618118
197,14.780328249558806,1778252549.6372328,0.012225083075463772,6601.714243359721,6606.748089678149,2628.999989318848,6613.210175138307,6619.585880429135,2631.9999881744384,6578.881098511478,6589.894388238531,2763.9999378204348,6578.491059693736,6590.4916037534,2770.9999351501465,6588.885391386741,6594.524644680137,2802.9999229431155,6594.401271510224,6599.638119326344,2808.999920654297,6592.375865757863,6598.9134242137125,2837.999909591675,6601.017157746738,6601.758813460891,2841.999908065796,6535.725110798667,6551.566769569337,2878.999893951416,6553.886421432284,6571.345134028181,2882.9998924255374,6531.795606259743,6554.83032062842,2878.999893951416,6559.013794052022,6577.250649509429,2882.9998924255374,6578.017276950819,6585.113066601461,2938.9998710632326,6584.64300516551,6592.517385457102,2943.999869155884,6567.444391295045,6579.792546688266,2970.999858856201,6583.15220221903,6591.969065012073,2978.9998558044435,0.4196751147015564,2753.724464596147,0.10272868539314157,2770.950522783722,-0.21446015684157452,2770.6333339414873,-0.7793944823462623,2861.281714105869,0.5212435495339106,2884.06444361165,0.35524080194064206,2883.8984408640563,-0.2036277939512416,2977.5285908791516,-0.0468940796218351,2977.6853245934813
198,14.858009979128838,1778252549.714835,0.012065791990607977,6603.640789192163,6612.409090075496,2628.999989318848,6618.699500259803,6623.406721276401,2631.9999881744384,6579.533779075098,6589.3001360149165,2763.9999378204348,6580.804884310908,6590.717776691017,2770.9999351501465,6589.057763548003,6594.767958553656,2802.9999229431155,6593.180875385884,6597.7621710425765,2808.999920654297,6592.4117736956305,6595.861170033927,2837.999909591675,6599.070070605495,6601.588698535929,2841.999908065796,6533.367218877038,6552.75302136504,2878.999893951416,6554.553981110737,6573.284799951095,2882.9998924255374,6533.4007457896505,6553.86489286915,2878.999893951416,6561.085981294127,6577.701846135036,2882.9998924255374,6577.870964636121,6587.756417153161,2938.9998710632326,6586.878398080507,6593.070857658097,2943.999869155884,6565.783698077452,6579.143549225174,2970.999858856201,6582.596848733074,6593.147699972491,2978.9998558044435,-0.03389157665441632,2753.270897904791,0.07541891457000362,2770.923213012899,-0.26466554461145425,2770.5831285537174,-0.07520994340258616,2861.9858986448126,0.4623638098477861,2884.0055638719637,0.3798093624536072,2883.9230094245695,-0.5823364562135547,2977.1498822168896,-0.022298582113332827,2977.7099200909897
199,14.935843958053738,1778252549.792523,0.011774416081607342,6605.026032337928,6610.465380383286,2628.999989318848,6620.335272182658,6624.9062337622645,2631.9999881744384,6581.0154812482815,6587.288411223523,2763.9999378204348,6579.5991716844455,6593.311251031574,2770.9999351501465,6590.667972307974,6595.003583763793,2802.9999229431155,6593.397055047835,6597.338458599505,2808.999920654297,6594.59567503133,6598.994513555644,2837.999909591675,6600.850120732341,6600.859430876914,2841.999908065796,6535.108918910658,6553.938110156798,2878.999893951416,6558.55085582419,6572.825544823792,2882.9998924255374,6534.520862242871,6557.600829843813,2878.999893951416,6563.509302503286,6581.971776140845,2882.9998924255374,6579.202315310084,6586.714278509644,2938.9998710632326,6586.869560167497,6594.583215148089,2943.999869155884,6569.664865360517,6582.040683742396,2970.999858856201,6586.353391203351,6596.593694409634,2978.9998558044435,0.23409625241118473,2753.5388857338567,0.3117782889365326,2771.1595723872656,-0.2137055612845001,2770.6340885370446,-0.5756845310361729,2861.485424057179,0.3620582652134701,2883.905258327329,0.3597917505397001,2883.9029918126557,-0.25257957084679117,2977.4796391022564,0.0008687444979823114,2977.733087417601
200,15.015088916174136,1778252549.8721678,0.012571749975904822,6599.948852278632,6604.85754042241,2628.999989318848,6615.528086315983,6619.166019194914,2631.9999881744384,6577.999538466242,6586.184806064126,2763.9999378204348,6579.394175810741,6588.957997371397,2770.9999351501465,6586.784848855335,6591.874718036495,2802.9999229431155,6592.255755417673,6595.6763074242745,2808.999920654297,6590.83207353975,6596.118082342514,2837.999909591675,6598.31572424122,6599.3494269034445,2841.999908065796,6533.401829324204,6550.811092092797,2878.999893951416,6551.7806904667295,6570.4331249808965,2882.9998924255374,6528.934388849833,6551.903404957668,2878.999893951416,6558.202694317939,6575.945072897882,2882.9998924255374,6576.075561634624,6581.787825900907,2938.9998710632326,6585.176463306538,6592.890286395452,2943.999869155884,6566.295130971666,6577.110306568451,2970.999858856201,6578.251772778678,6588.717021731822,2978.9998558044435,0.200372077807091,2753.5051615592524,0.11535382026140194,2770.9631479185905,-0.30215802051775026,2770.545636077811,-0.556155172874002,2861.5049534153413,0.5115011523806691,2884.0547012144966,0.3440321292737295,2883.8872321913896,-0.10019443403539671,2977.6320242390675,0.06232774103437836,2977.7945464141376
