batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
103,7.404251040890813,1778437179.612798,0.009798250161111355,6604.560014671272,6608.434303267415,2759.8870779622653,6607.675347678577,6612.560832289024,2771.3708709513307,6608.913985084208,6611.893101445731,2795.190844499844,6611.498104960725,6616.006742672007,2808.681308952608,6622.4288611425245,6622.194710700858,2834.6040561541786,6626.512064064555,6627.624693584376,2849.249524422221,6625.241293517132,6623.068461350369,2869.755418180756,6628.016428767919,6627.903632668032,2875.675239902322,6600.965958064614,6604.687900785524,2878.403100893244,6608.834722009963,6611.493099917474,2883.6588901178143,6584.930429134702,6592.745001069781,2905.6679034029994,6581.222818412445,6591.112930586545,2917.42300957689,6608.188262982547,6614.267623865268,2941.327149368435,6618.407902619433,6620.510251551181,2951.725066922875,6615.735119356909,6615.394683192224,2971.6331429441066,6615.925171928966,6616.272668643212,2981.7960193704207,-0.06275768028419505,2765.6468931806685,-0.0058702210470984026,2801.2046757794465,-0.46158082542302364,2839.5352776586515,0.2168378957552023,2872.7390149972694,-0.2260005792213932,2881.151942211893,0.18169720687365545,2912.7329224045507,-0.3616545259921063,2946.7930271891096,-0.05374803543628021,2976.5507632665444
104,7.4742525204783306,1778437179.6828039,0.009807375026866794,6605.474227465844,6608.434303267415,2759.8870779622653,6607.675347678577,6612.560832289024,2771.3708709513307,6608.913985084208,6611.893101445731,2795.190844499844,6611.498104960725,6616.006742672007,2808.681308952608,6622.4288611425245,6622.194710700858,2834.6040561541786,6626.512064064555,6627.624693584376,2849.249524422221,6625.241293517132,6623.068461350369,2869.755418180756,6628.016428767919,6627.903632668032,2875.675239902322,6600.965958064614,6604.687900785524,2878.403100893244,6608.834722009963,6611.493099917474,2883.6588901178143,6584.930429134702,6592.745001069781,2905.6679034029994,6581.222818412445,6591.112930586545,2917.42300957689,6608.188262982547,6614.267623865268,2941.327149368435,6618.407902619433,6620.510251551181,2951.725066922875,6615.735119356909,6615.394683192224,2971.6331429441066,6615.925171928966,6616.272668643212,2981.7960193704207,-0.01239998190005864,2765.6972508790523,-0.0058702210470984026,2801.2046757794465,-0.46158082542302364,2839.5352776586515,0.2168378957552023,2872.7390149972694,-0.2260005792213932,2881.151942211893,0.18169720687365545,2912.7329224045507,-0.3616545259921063,2946.7930271891096,-0.05374803543628021,2976.5507632665444
105,7.5458004790125415,1778437179.7542772,0.009657541988417506,6610.629767399211,6615.014825625821,2759.8870779622653,6615.739135617569,6619.342059174129,2771.3708709513307,6624.8375523428185,6624.340239019471,2795.190844499844,6626.832593147294,6628.671410887306,2808.681308952608,6627.695372436348,6627.006735030717,2834.6040561541786,6631.98809181771,6630.311564324358,2849.249524422221,6602.901352507872,6606.21831463765,2869.755418180756,6610.273472506649,6615.612368187792,2875.675239902322,6588.331170339578,6595.605654552679,2878.403100893244,6582.679590121344,6595.245222667114,2883.6588901178143,6610.003840511049,6615.265005960205,2905.6679034029994,6621.228203991809,6621.742005685117,2917.42300957689,6616.727983922731,6617.000308708011,2941.327149368435,6620.169667145521,6622.354442644495,2951.725066922875,6606.6729101078945,6611.400226182108,2971.6331429441066,6606.563098694869,6610.053669346211,2981.7960193704207,-0.16145875664467618,2765.548192104308,0.0966009785666898,2801.3071469790602,-0.8966721728098127,2839.1001863112647,0.21543637967354506,2872.7376134811875,-0.06550431564920148,2881.312438475465,-0.7756120023984221,2911.7756131952788,0.16036590064598957,2947.3150476157475,-0.1452106654007548,2976.4593006365803
106,7.61473708297126,1778437179.823504,0.01023791590705514,6612.514573463338,6617.053091664883,2759.8870779622653,6614.400498211939,6616.691428003789,2771.3708709513307,6619.806846593516,6621.357259223034,2795.190844499844,6623.2769049729495,6625.268432313476,2808.681308952608,6624.912634104595,6626.250779411314,2834.6040561541786,6630.425453128344,6629.253080967082,2849.249524422221,6600.905024910596,6603.07675367546,2869.755418180756,6608.899147232325,6613.958712595898,2875.675239902322,6587.142618516367,6594.584142800379,2878.403100893244,6581.131867224989,6592.251332640522,2883.6588901178143,6608.786589540607,6615.242609346824,2905.6679034029994,6618.240792248676,6621.010720726228,2917.42300957689,6616.542580309931,6616.543801387658,2941.327149368435,6618.4742992939455,6619.127835681755,2951.725066922875,6605.832677201455,6612.328150502797,2971.6331429441066,6607.142730079164,6612.229211113488,2981.7960193704207,-0.24192563266450098,2765.467725228288,-0.14449254263451727,2801.066053457859,-1.1806341818163677,2838.816224302258,0.24540467493173596,2872.7675817764457,-0.10613893784504207,2881.2718038532694,-0.6271952298009011,2911.9240299678763,0.04884526521920836,2947.203526980321,-0.15342178789984634,2976.451089514081
107,7.68494397890754,1778437179.893467,0.009748958051204681,6612.601748326558,6617.053091664883,2759.8870779622653,6614.400498211939,6616.691428003789,2771.3708709513307,6619.806846593516,6621.357259223034,2795.190844499844,6623.2769049729495,6625.268432313476,2808.681308952608,6624.912634104595,6626.250779411314,2834.6040561541786,6630.425453128344,6629.253080967082,2849.249524422221,6600.905024910596,6603.07675367546,2869.755418180756,6608.899147232325,6613.958712595898,2875.675239902322,6587.142618516367,6594.584142800379,2878.403100893244,6581.131867224989,6592.251332640522,2883.6588901178143,6608.786589540607,6615.242609346824,2905.6679034029994,6618.240792248676,6621.010720726228,2917.42300957689,6616.542580309931,6616.543801387658,2941.327149368435,6618.4742992939455,6619.127835681755,2951.725066922875,6605.832677201455,6612.328150502797,2971.6331429441066,6607.142730079164,6612.229211113488,2981.7960193704207,-0.23713002318943663,2765.472520837763,-0.14449254263451727,2801.066053457859,-1.1806341818163677,2838.816224302258,0.24540467493173596,2872.7675817764457,-0.10613893784504207,2881.2718038532694,-0.6271952298009011,2911.9240299678763,0.04884526521920836,2947.203526980321,-0.15342178789984634,2976.451089514081
108,7.765814957907423,1778437179.9742332,0.009538915939629078,6608.202124277898,6612.824899899135,2759.8870779622653,6611.398933276278,6616.239896689794,2771.3708709513307,6621.201792646025,6621.965881651742,2795.190844499844,6626.668829660421,6625.8843613412,2808.681308952608,6626.417148577192,6625.955397805423,2834.6040561541786,6628.384517223462,6627.882687899258,2849.249524422221,6601.201453372865,6603.693313873521,2869.755418180756,6607.567118012043,6610.144282788764,2875.675239902322,6583.557262279549,6592.071889231898,2878.403100893244,6580.968747134517,6591.184066387505,2883.6588901178143,6608.623007916374,6612.0706803802295,2905.6679034029994,6618.108056973438,6618.812219946817,2917.42300957689,6614.6008115047225,6614.890980224349,2941.327149368435,6618.826049148762,6620.629351713176,2951.725066922875,6605.786215117523,6610.52332579393,2971.6331429441066,6606.536077574349,6612.461526117921,2981.7960193704207,-0.1064166403312177,2765.6032342206213,-0.3975457847354344,2800.813000215758,-0.7201086503560944,2839.2767498337184,0.14863577118387977,2872.6708128726978,-0.15611743977837414,2881.221825351336,-0.495084196407253,2912.0561410012697,0.12504381884426527,2947.279725533946,-0.030006954862259714,2976.574504347119
109,7.86888331186492,1778437180.0773602,0.009655291913077235,6609.034408717181,6613.23623498487,2759.8870779622653,6612.613165938198,6616.4019225479105,2771.3708709513307,6619.529477030291,6621.628202463551,2795.190844499844,6622.899532353212,6625.900403459974,2808.681308952608,6627.483309900052,6626.521310022312,2834.6040561541786,6629.233198337255,6628.764024818901,2849.249524422221,6601.8480453586835,6604.5568282544245,2869.755418180756,6609.598726961519,6612.718128190238,2875.675239902322,6584.434506525659,6593.073012501147,2878.403100893244,6579.310815478192,6590.759516459332,2883.6588901178143,6608.352391722957,6612.981133661398,2905.6679034029994,6617.987138185042,6619.6943485038355,2917.42300957689,6613.83364458844,6613.404422777149,2941.327149368435,6617.014949414677,6620.333319069597,2951.725066922875,6604.202961762999,6608.829793379589,2971.6331429441066,6605.3653345355615,6611.385366934621,2981.7960193704207,-0.1411260097020847,2765.5685248512505,-0.08590583380705458,2801.1246401666867,-0.6207529452671984,2839.376105538807,0.15984280109183022,2872.682019902606,-0.12803319779346778,2881.249909593321,-0.5201232028447831,2912.031101994832,0.32300387494837435,2947.47768559005,-0.020275554555855342,2976.584235747425
110,7.939520999905653,1778437180.147993,0.009647750062867999,6609.966577008893,6615.324733319069,2759.8870779622653,6614.112414035517,6615.440116758871,2771.3708709513307,6621.97025552465,6621.8074716508245,2795.190844499844,6626.030080691996,6626.680826481647,2808.681308952608,6625.17902313782,6625.888009291806,2834.6040561541786,6628.738191154445,6629.20874163279,2849.249524422221,6600.677666045175,6604.897249136535,2869.755418180756,6608.883584986399,6613.607642815661,2875.675239902322,6585.542115719657,6595.716263716111,2878.403100893244,6580.210896475839,6591.98829201944,2883.6588901178143,6608.090952715715,6614.538805513953,2905.6679034029994,6619.679151511447,6621.502970932544,2917.42300957689,6615.231799981661,6615.0318167924925,2941.327149368435,6616.71979551915,6617.726588623652,2951.725066922875,6604.398285295107,6607.60657609194,2971.6331429441066,6606.083193752484,6612.1688266039055,2981.7960193704207,-0.3400695962211124,2765.3695812647316,-0.09700338434307391,2801.1135426161504,-0.7571643342693567,2839.239694149805,0.1630066345016025,2872.6851837360155,-0.1584680652936916,2881.219474725821,-0.7586026794681003,2911.792622518209,0.09798924641033069,2947.2526709615117,0.050259012186300064,2976.6547703141673
111,8.010651478893124,1778437180.219202,0.009802291868254542,6611.133036341964,6610.804627563653,2759.8870779622653,6611.986293058655,6611.724467402268,2771.3708709513307,6616.2185056698345,6619.936470336523,2795.190844499844,6621.394683192224,6624.647941437174,2808.681308952608,6625.239821805178,6623.814289207447,2834.6040561541786,6624.763214842436,6630.009620380841,2849.249524422221,6627.487465232142,6601.786474921295,2869.755418180756,6605.044563988141,6609.823570315128,2875.675239902322,6608.792421371154,6584.308104349421,2878.403100893244,6592.191042882905,6580.110645841611,2883.6588901178143,6591.7258611730895,6609.449193080049,2905.6679034029994,6614.340967998289,6618.591479964544,2917.42300957689,6618.866835284409,6614.874513249992,2941.327149368435,6615.075624293182,6618.959909221507,2951.725066922875,6618.826049148762,6605.627799003577,2971.6331429441066,6610.055596478895,6605.185619097106,2981.7960193704207,-0.11462128529259859,2765.5950295756597,-0.2599588453161757,2800.9505871551773,0.5308205708053092,2840.5276790548796,1.2004064279862812,2873.7225835295003,0.1144074951330609,2881.4923502862475,-2.000478047283041,2910.550747150394,0.689008303492126,2947.843690018594,0.30990233827070923,2976.9144136402515
112,8.081651603919454,1778437180.2900538,0.009505457943305373,6610.435152978574,6612.532111746188,2759.8870779622653,6612.88635113244,6615.168143472812,2771.3708709513307,6620.835444875755,6620.9613427270215,2795.190844499844,6625.549384112234,6626.023435828468,2808.681308952608,6627.247475318642,6627.06347311795,2834.6040561541786,6629.139311367178,6628.691774918238,2849.249524422221,6601.434278815295,6602.883829507596,2869.755418180756,6607.009395726991,6610.812013632056,2875.675239902322,6584.963760430357,6592.323640614971,2878.403100893244,6578.40426536663,6591.009024360425,2883.6588901178143,6609.233397010728,6614.678975761836,2905.6679034029994,6618.04579576367,6621.121692086682,2917.42300957689,6615.120668154171,6615.505630100558,2941.327149368435,6618.4020555063125,6621.501520616193,2951.725066922875,6605.777094476876,6609.935577834153,2971.6331429441066,6605.505089097412,6608.9393388758135,2981.7960193704207,-0.10816473445014743,2765.6014861265026,-0.15622001004792818,2801.0543259904457,-0.7617709011568858,2839.2350875829175,0.22703388304467426,2872.749210984559,-0.06656045230060542,2881.311382338814,-0.44287290045946553,2912.1083522972176,0.23139656560411606,2947.3860782807055,-0.1208575666680713,2976.4836537353126
113,8.155431270366535,1778437180.364009,0.009858041070401669,6609.659161903595,6614.066367637619,2759.8870779622653,6612.872048170675,6619.307696304674,2771.3708709513307,6621.060603050403,6622.029787266559,2795.190844499844,6624.342956261271,6624.626217257083,2808.681308952608,6625.114574991593,6623.646654644374,2834.6040561541786,6628.128744994957,6628.917669712992,2849.249524422221,6602.288113213314,6603.502934254362,2869.755418180756,6608.356738087232,6613.237434666994,2875.675239902322,6587.967171501054,6592.902576642114,2878.403100893244,6580.666407372313,6592.105845584864,2883.6588901178143,6608.409745697956,6612.800446251184,2905.6679034029994,6619.098464101233,6620.68021059388,2917.42300957689,6614.8324403215465,6614.51471711954,2941.327149368435,6618.459134394962,6618.768389522267,2951.725066922875,6605.221410887306,6608.249457468594,2971.6331429441066,6606.150930708805,6611.478294158999,2981.7960193704207,-0.006932237530168669,2765.7027186234222,-0.2878171405380071,2800.9227288599554,-0.291840276800377,2839.705018207274,0.27235666896302085,2872.794533770477,-0.03479590454640395,2881.343146886568,-0.5043773935630728,2912.046847804114,0.04662207666038254,2947.201303791762,0.022823516895047555,2976.627334818876
114,8.226381082902662,1778437180.434837,0.009613584028556943,6610.2621313078835,6614.970504630621,2759.8870779622653,6613.835932389889,6619.037333801998,2771.3708709513307,6621.521770027814,6621.674656906196,2795.190844499844,6623.241368401749,6626.207464009536,2808.681308952608,6625.957791056637,6624.483445914969,2834.6040561541786,6629.671880062354,6630.140448390746,2849.249524422221,6602.184370510744,6603.966922395086,2869.755418180756,6607.420385426536,6609.396035700095,2875.675239902322,6585.542655194547,6594.154326496928,2878.403100893244,6581.076512210777,6593.521114405354,2883.6588901178143,6609.914840908396,6615.230546810526,2905.6679034029994,6621.833571232081,6623.025905492557,2917.42300957689,6619.505527707307,6614.79171990097,2941.327149368435,6620.2188541125415,6619.792163095638,2951.725066922875,6605.63075159703,6607.812898493137,2971.6331429441066,6604.23699911361,6612.53702356573,2981.7960193704207,-0.09133474981635413,2765.618316111136,0.1573430715175174,2801.367889072011,-0.3503971705766704,2839.6464613134976,0.15239577274725763,2872.6745728742612,-0.10228794954005738,2881.2756548415746,-0.6883187912823041,2911.862906406395,0.371093085567241,2947.525774800669,0.20434340226688313,2976.8088547042476
115,8.29428162437398,1778437180.504014,0.012164166895672679,6606.237512608124,6612.330393984778,2759.8870779622653,6612.557080416909,6613.608509337653,2771.3708709513307,6619.049324510194,6617.5257083473425,2795.190844499844,6623.203738117797,6627.100246049454,2808.681308952608,6628.408743161048,6626.1023336491735,2834.6040561541786,6629.612690650121,6627.760272946786,2849.249524422221,6604.159235259957,6607.475451600086,2869.755418180756,6610.787971085369,6612.556304062108,2875.675239902322,6588.177306904667,6594.989481003759,2878.403100893244,6584.50928110768,6593.129182076596,2883.6588901178143,6608.93066601461,6615.590118287129,2905.6679034029994,6621.582943118256,6622.379897301097,2917.42300957689,6616.8199269492925,6616.075784760217,2941.327149368435,6618.446229788795,6618.320758321362,2951.725066922875,6608.2967616224,6610.130724088393,2971.6331429441066,6606.741955252622,6612.664749212947,2981.7960193704207,-0.3958361037045891,2765.313814757248,0.48915451225890655,2801.6997005127528,-0.6279309503702126,2839.368927533704,0.09220226194485498,2872.6143793634587,-0.15340707946459348,2881.22453571165,-0.9318480427425371,2911.6193771549347,0.045894126169936725,2947.2005758412715,0.10791591163837223,2976.7124272136193
116,8.36344908294268,1778437180.57198,0.009763000067323446,6610.175306415625,6612.330393984778,2759.8870779622653,6612.557080416909,6613.608509337653,2771.3708709513307,6619.049324510194,6617.5257083473425,2795.190844499844,6623.203738117797,6627.100246049454,2808.681308952608,6628.408743161048,6626.1023336491735,2834.6040561541786,6629.612690650121,6627.760272946786,2849.249524422221,6604.159235259957,6607.475451600086,2869.755418180756,6610.787971085369,6612.556304062108,2875.675239902322,6588.177306904667,6594.989481003759,2878.403100893244,6584.50928110768,6593.129182076596,2883.6588901178143,6608.93066601461,6615.590118287129,2905.6679034029994,6621.582943118256,6622.379897301097,2917.42300957689,6616.8199269492925,6616.075784760217,2941.327149368435,6618.446229788795,6618.320758321362,2951.725066922875,6608.2967616224,6610.130724088393,2971.6331429441066,6606.741955252622,6612.664749212947,2981.7960193704207,-0.17905791645247637,2765.5305929445,0.48915451225890655,2801.6997005127528,-0.6279309503702126,2839.368927533704,0.09220226194485498,2872.6143793634587,-0.15340707946459348,2881.22453571165,-0.9318480427425371,2911.6193771549347,0.045894126169936725,2947.2005758412715,0.10791591163837223,2976.7124272136193
117,8.431813978939317,1778437180.641133,0.011338792042806745,6606.8254149219065,6609.280766879604,2759.8870779622653,6610.785097961305,6616.843277195342,2771.3708709513307,6618.341281291071,6622.191577773025,2795.190844499844,6626.361874560626,6624.479047589938,2808.681308952608,6626.356588318,6626.078861142525,2834.6040561541786,6629.989664394658,6627.256696824281,2849.249524422221,6604.137462175629,6605.217486322095,2869.755418180756,6608.358393190085,6613.29155026439,2875.675239902322,6585.884396491121,6594.07450255219,2878.403100893244,6578.629620686492,6590.688912491978,2883.6588901178143,6608.873146987806,6614.290060213345,2905.6679034029994,6618.076101109515,6618.855608704954,2917.42300957689,6614.795254760522,6613.985970596326,2941.327149368435,6616.95085582419,6620.40544212489,2951.725066922875,6604.156039673564,6609.359132866705,2971.6331429441066,6604.408804291347,6610.258949475809,2981.7960193704207,0.0797586422697928,2765.7894095032225,-0.9301326326037178,2800.28041336789,-1.1703484305222969,2838.8265100535523,0.2788411252530893,2872.801018226767,-0.10124492201620201,2881.2766978690984,-0.7603073676068675,2911.79091783007,0.3687531026551991,2947.523434817757,-0.055698353843475004,2976.5488129481373
118,8.499120666412637,1778437180.707547,0.009552833158522844,6611.112974906013,6609.280766879604,2759.8870779622653,6610.785097961305,6616.843277195342,2771.3708709513307,6618.341281291071,6622.191577773025,2795.190844499844,6626.361874560626,6624.479047589938,2808.681308952608,6626.356588318,6626.078861142525,2834.6040561541786,6629.989664394658,6627.256696824281,2849.249524422221,6604.137462175629,6605.217486322095,2869.755418180756,6608.358393190085,6613.29155026439,2875.675239902322,6585.884396491121,6594.07450255219,2878.403100893244,6578.629620686492,6590.688912491978,2883.6588901178143,6608.873146987806,6614.290060213345,2905.6679034029994,6618.076101109515,6618.855608704954,2917.42300957689,6614.795254760522,6613.985970596326,2941.327149368435,6616.95085582419,6620.40544212489,2951.725066922875,6604.156039673564,6609.359132866705,2971.6331429441066,6604.408804291347,6610.258949475809,2981.7960193704207,0.31590060126950165,2766.0255514622218,-0.9301326326037178,2800.28041336789,-1.1703484305222969,2838.8265100535523,0.2788411252530893,2872.801018226767,-0.10124492201620201,2881.2766978690984,-0.7603073676068675,2911.79091783007,0.3687531026551991,2947.523434817757,-0.055698353843475004,2976.5488129481373
119,8.567580187460408,1778437180.7766888,0.010917624924331903,6605.04146468197,6612.227140324602,2759.8870779622653,6612.082697068802,6616.055258733992,2771.3708709513307,6621.0349313812385,6622.429551914907,2795.190844499844,6625.345415227557,6624.984362869458,2808.681308952608,6626.646546138092,6622.60522205581,2834.6040561541786,6629.104233273222,6629.215846501817,2849.249524422221,6604.248833939542,6605.05476816334,2869.755418180756,6608.97204511416,6612.98419628939,2875.675239902322,6585.816356939817,6595.800366781796,2878.403100893244,6581.659589815693,6592.1415777730235,2883.6588901178143,6609.724504080448,6614.652235840695,2905.6679034029994,6619.438984320077,6621.301098817128,2917.42300957689,6617.927427637008,6617.546350521135,2941.327149368435,6617.100472231561,6618.033248769752,2951.725066922875,6605.444638872757,6607.417455756945,2971.6331429441066,6605.00473148516,6612.485909466026,2981.7960193704207,-0.29530296126894134,2765.4143478996834,-0.4239343177670882,2800.7866116827267,0.06203111969531668,2840.05888960377,0.2565092682452474,2872.7786863697593,-0.1863954122583702,2881.1915473788563,-0.5402276399366948,2912.01099755774,0.10746602662543589,2947.262147741727,0.17537014593899758,2976.7798814479197
120,8.635397791513242,1778437180.84391,0.009722416987642646,6609.631717455757,6612.227140324602,2759.8870779622653,6612.082697068802,6616.055258733992,2771.3708709513307,6621.0349313812385,6622.429551914907,2795.190844499844,6625.345415227557,6624.984362869458,2808.681308952608,6626.646546138092,6622.60522205581,2834.6040561541786,6629.104233273222,6629.215846501817,2849.249524422221,6604.248833939542,6605.05476816334,2869.755418180756,6608.97204511416,6612.98419628939,2875.675239902322,6585.816356939817,6595.800366781796,2878.403100893244,6581.659589815693,6592.1415777730235,2883.6588901178143,6609.724504080448,6614.652235840695,2905.6679034029994,6619.438984320077,6621.301098817128,2917.42300957689,6617.927427637008,6617.546350521135,2941.327149368435,6617.100472231561,6618.033248769752,2951.725066922875,6605.444638872757,6607.417455756945,2971.6331429441066,6605.00473148516,6612.485909466026,2981.7960193704207,-0.04260252480544032,2765.667048336147,-0.4239343177670882,2800.7866116827267,0.06203111969531668,2840.05888960377,0.2565092682452474,2872.7786863697593,-0.1863954122583702,2881.1915473788563,-0.5402276399366948,2912.01099755774,0.10746602662543589,2947.262147741727,0.17537014593899758,2976.7798814479197
121,8.703139916411601,1778437180.913045,0.01250933320261538,6612.85114619311,6612.574149524711,2759.8870779622653,6612.838435675643,6617.728511171563,2771.3708709513307,6620.603284225324,6619.475667084391,2795.190844499844,6623.480724088394,6621.113028395024,2808.681308952608,6623.508920438917,6622.605208301493,2834.6040561541786,6627.701473240211,6628.576270746096,2849.249524422221,6604.207639759147,6605.352865482777,2869.755418180756,6607.87167527585,6612.81457193508,2875.675239902322,6587.427338998075,6595.009994803923,2878.403100893244,6584.544374484212,6592.716754286763,2883.6588901178143,6609.555147171195,6614.302718770059,2905.6679034029994,6619.267880612524,6621.297157441087,2917.42300957689,6617.547673992114,6615.519025277378,2941.327149368435,6617.935131582968,6620.046455970902,2951.725066922875,6606.900582266101,6609.975306415625,2971.6331429441066,6607.496439160069,6612.1698031604365,2981.7960193704207,0.1659410502925727,2765.875591911245,-0.3583247243984265,2800.8522212760954,-0.3810357736579954,2839.6158227104165,0.2769354398020929,2872.799112541316,-0.1841523560732594,2881.193790435041,-0.49162112212081543,2912.0596040755563,0.3578536865033278,2947.512535401605,-0.010479389421432214,2976.5940319125593
122,8.776751124416478,1778437180.9853141,0.00982466689310968,6613.044096341352,6612.574149524711,2759.8870779622653,6612.838435675643,6617.728511171563,2771.3708709513307,6620.603284225324,6619.475667084391,2795.190844499844,6623.480724088394,6621.113028395024,2808.681308952608,6623.508920438917,6622.605208301493,2834.6040561541786,6627.701473240211,6628.576270746096,2849.249524422221,6604.207639759147,6605.352865482777,2869.755418180756,6607.87167527585,6612.81457193508,2875.675239902322,6587.427338998075,6595.009994803923,2878.403100893244,6584.544374484212,6592.716754286763,2883.6588901178143,6609.555147171195,6614.302718770059,2905.6679034029994,6619.267880612524,6621.297157441087,2917.42300957689,6617.547673992114,6615.519025277378,2941.327149368435,6617.935131582968,6620.046455970902,2951.725066922875,6606.900582266101,6609.975306415625,2971.6331429441066,6607.496439160069,6612.1698031604365,2981.7960193704207,0.17656269366738706,2765.8862135546196,-0.3583247243984265,2800.8522212760954,-0.3810357736579954,2839.6158227104165,0.2769354398020929,2872.799112541316,-0.1841523560732594,2881.193790435041,-0.49162112212081543,2912.0596040755563,0.3578536865033278,2947.512535401605,-0.010479389421432214,2976.5940319125593
123,8.845540186972357,1778437181.054475,0.010568457888439298,6610.280342024025,6614.935495308251,2759.8870779622653,6614.399656142066,6618.304037656264,2771.3708709513307,6619.244687776996,6621.317897423358,2795.190844499844,6625.488157532782,6624.859721245836,2808.681308952608,6623.452602622489,6625.288895681144,2834.6040561541786,6627.369804688695,6626.573500015283,2849.249524422221,6603.392187547758,6604.693743313874,2869.755418180756,6607.479397560901,6611.978234556957,2875.675239902322,6586.260181251337,6594.051402940367,2878.403100893244,6582.15693370419,6591.244738209493,2883.6588901178143,6608.94319314118,6615.239166182719,2905.6679034029994,6618.248945502339,6621.218892318978,2917.42300957689,6615.591777974752,6615.748821713481,2941.327149368435,6619.800710639729,6622.299821193874,2951.725066922875,6606.790235962954,6610.822581532537,2971.6331429441066,6607.989970046154,6614.37951370847,2981.7960193704207,-0.15971314968878042,2765.5499377112637,-0.5443674080137645,2800.66617859248,-1.2035367398952928,2838.793321744179,0.2562011790089895,2872.778378280523,-0.1662729251631582,2881.2116698659515,-0.5767872276091566,2911.974437970068,0.1984101524875036,2947.3530918675892,0.025493805185636775,2976.6300051071667
124,8.945549082942307,1778437181.15404,0.009681500028818846,6612.070023229515,6614.935495308251,2759.8870779622653,6614.399656142066,6618.304037656264,2771.3708709513307,6619.244687776996,6621.317897423358,2795.190844499844,6625.488157532782,6624.859721245836,2808.681308952608,6623.452602622489,6625.288895681144,2834.6040561541786,6627.369804688695,6626.573500015283,2849.249524422221,6603.392187547758,6604.693743313874,2869.755418180756,6607.479397560901,6611.978234556957,2875.675239902322,6586.260181251337,6594.051402940367,2878.403100893244,6582.15693370419,6591.244738209493,2883.6588901178143,6608.94319314118,6615.239166182719,2905.6679034029994,6618.248945502339,6621.218892318978,2917.42300957689,6615.591777974752,6615.748821713481,2941.327149368435,6619.800710639729,6622.299821193874,2951.725066922875,6606.790235962954,6610.822581532537,2971.6331429441066,6607.989970046154,6614.37951370847,2981.7960193704207,-0.06122880081591744,2765.6484220601365,-0.5443674080137645,2800.66617859248,-1.2035367398952928,2838.793321744179,0.2562011790089895,2872.778378280523,-0.1662729251631582,2881.2116698659515,-0.5767872276091566,2911.974437970068,0.1984101524875036,2947.3530918675892,0.025493805185636775,2976.6300051071667
125,9.014004083001055,1778437181.223216,0.011120415991172194,6607.622035944616,6611.381563101751,2759.8870779622653,6610.684665464437,6616.237509551609,2771.3708709513307,6621.889265519455,6622.984728122994,2795.190844499844,6625.981370541309,6625.793080050125,2808.681308952608,6626.222879542745,6624.496052510927,2834.6040561541786,6627.572939144787,6626.555405446711,2849.249524422221,6602.641660298927,6605.0039291499825,2869.755418180756,6610.073085857504,6612.808188403583,2875.675239902322,6586.550677018063,6594.77715407892,2878.403100893244,6582.797651068252,6592.177520860714,2883.6588901178143,6611.07378121466,6614.876033866186,2905.6679034029994,6621.238087232936,6621.386789742336,2917.42300957689,6616.291079561085,6615.162848060642,2941.327149368435,6619.25501726931,6619.801645933307,2951.725066922875,6607.031702173183,6611.1365880123485,2971.6331429441066,6608.298733074548,6612.173524467403,2981.7960193704207,-0.01977650563215396,2765.68987435532,-0.36386375080029165,2800.8466822496935,-0.5803258929076149,2839.4165325911667,0.15855637012780058,2872.680733471642,-0.16989663835426752,2881.2080461527603,-0.622346905102392,2911.9288782925746,0.13947717922602804,2947.2941588943277,-0.0974075905048983,2976.507103711476
