batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
53,3.7632359369890764,1778437446.239323,0.01185829215683043,6629.0579897301095,6629.38198795733,2759.8870779622653,6584.520862242871,6595.883641531926,2771.3708709513307,6621.119981966562,6629.784914570407,2795.190844499844,6614.017345722406,6616.724716508237,2808.681308952608,6620.818935110187,6623.050298010208,2834.6040561541786,6630.982481584499,6633.286036311397,2849.249524422221,6595.141903291867,6602.555793624111,2869.755418180756,6616.954178255954,6622.3885059754875,2875.675239902322,6578.408908212856,6591.239042393863,2878.403100893244,6590.666156738087,6600.856822141395,2883.6588901178143,6617.360476205031,6623.176901916435,2905.6679034029994,6626.923981416388,6622.602625546351,2917.42300957689,6604.66566311092,6607.382530488738,2941.327149368435,6620.271763914784,6627.64271479659,2951.725066922875,6574.390119815386,6588.185687868691,2971.6331429441066,6613.957071247363,6621.631616590763,2981.7960193704207,0.49100833539459854,2766.2006591963473,-0.957234317716837,2800.2533116827767,-0.6998599718079117,2839.2969985122663,0.07670860923517824,2872.598885710749,-0.26617699273725764,2881.1117657983773,-1.52910466310717,2911.0221205345697,0.4020548135690395,2947.5567365286706,-0.38036699617418235,2976.224144305807
54,3.831130249425769,1778437446.306148,0.009718916844576597,6629.0579897301095,6629.38198795733,2759.8870779622653,6584.520862242871,6595.883641531926,2771.3708709513307,6621.119981966562,6629.784914570407,2795.190844499844,6614.017345722406,6616.724716508237,2808.681308952608,6620.818935110187,6623.050298010208,2834.6040561541786,6630.982481584499,6633.286036311397,2849.249524422221,6595.141903291867,6602.555793624111,2869.755418180756,6616.954178255954,6622.3885059754875,2875.675239902322,6578.408908212856,6591.239042393863,2878.403100893244,6590.666156738087,6600.856822141395,2883.6588901178143,6617.360476205031,6623.176901916435,2905.6679034029994,6626.923981416388,6622.602625546351,2917.42300957689,6604.66566311092,6607.382530488738,2941.327149368435,6620.271763914784,6627.64271479659,2951.725066922875,6574.390119815386,6588.185687868691,2971.6331429441066,6613.957071247363,6621.631616590763,2981.7960193704207,0.49100833539459854,2766.2006591963473,-0.957234317716837,2800.2533116827767,-0.6998599718079117,2839.2969985122663,0.07670860923517824,2872.598885710749,-0.26617699273725764,2881.1117657983773,-1.52910466310717,2911.0221205345697,0.4020548135690395,2947.5567365286706,-0.38036699617418235,2976.224144305807
55,3.899753186968155,1778437446.375777,0.011731541948392987,6629.2769126142375,6628.052524681359,2759.8870779622653,6585.430314515388,6597.664636121893,2771.3708709513307,6621.989059204696,6630.502489531436,2795.190844499844,6614.220824036434,6615.499943454473,2808.681308952608,6617.035206467585,6622.487052602623,2834.6040561541786,6631.690254302045,6632.457755906716,2849.249524422221,6595.736066876549,6602.222728245254,2869.755418180756,6615.642511538344,6622.2004523642145,2875.675239902322,6580.161347311795,6592.5244291958315,2878.403100893244,6591.263754317328,6601.183129565669,2883.6588901178143,6619.57265947367,6624.42081333863,2905.6679034029994,6627.953595989852,6622.971747103952,2917.42300957689,6605.797968945808,6607.665977931962,2941.327149368435,6622.507008588807,6627.519760369227,2951.725066922875,6575.380024146468,6589.116656478283,2971.6331429441066,6613.9124400158935,6621.358686615521,2981.7960193704207,0.6239586302031456,2766.3336094911556,-1.1197656588484186,2800.0907803416453,-1.5867410241961795,2838.410117459878,0.1475534885955779,2872.66973059011,-0.2611725026806151,2881.116770288434,-1.4858775665947956,2911.065347631082,0.26877496595447287,2947.423456681056,-0.38828636990825466,2976.2162249320727
56,3.9689312080154195,1778437446.443949,0.009717833949252963,6629.2769126142375,6628.052524681359,2759.8870779622653,6585.430314515388,6597.664636121893,2771.3708709513307,6621.989059204696,6630.502489531436,2795.190844499844,6614.220824036434,6615.499943454473,2808.681308952608,6617.035206467585,6622.487052602623,2834.6040561541786,6631.690254302045,6632.457755906716,2849.249524422221,6595.736066876549,6602.222728245254,2869.755418180756,6615.642511538344,6622.2004523642145,2875.675239902322,6580.161347311795,6592.5244291958315,2878.403100893244,6591.263754317328,6601.183129565669,2883.6588901178143,6619.57265947367,6624.42081333863,2905.6679034029994,6627.953595989852,6622.971747103952,2917.42300957689,6605.797968945808,6607.665977931962,2941.327149368435,6622.507008588807,6627.519760369227,2951.725066922875,6575.380024146468,6589.116656478283,2971.6331429441066,6613.9124400158935,6621.358686615521,2981.7960193704207,0.6239586302031456,2766.3336094911556,-1.1197656588484186,2800.0907803416453,-1.5867410241961795,2838.410117459878,0.1475534885955779,2872.66973059011,-0.2611725026806151,2881.116770288434,-1.4858775665947956,2911.065347631082,0.26877496595447287,2947.423456681056,-0.38828636990825466,2976.2162249320727
57,4.037979437503964,1778437446.513649,0.011022374965250492,6628.731179509125,6633.576987498855,2759.8870779622653,6588.315786899776,6600.5966454748295,2771.3708709513307,6622.370934070973,6626.667764464958,2795.190844499844,6612.864442033193,6616.435732188159,2808.681308952608,6615.614917321269,6620.54788336339,2834.6040561541786,6630.413006999418,6632.003291866614,2849.249524422221,6598.134135159092,6604.799341321026,2869.755418180756,6617.912449185438,6621.936004217991,2875.675239902322,6572.603187945106,6589.6086927285505,2878.403100893244,6589.70803863435,6599.483685851393,2883.6588901178143,6615.918686004219,6623.45564691139,2905.6679034029994,6627.530366476145,6623.04403062628,2917.42300957689,6605.528711373292,6608.678167313628,2941.327149368435,6623.071588165173,6627.464848549683,2951.725066922875,6574.432088822325,6588.049465109881,2971.6331429441066,6614.988408167008,6620.223827062383,2981.7960193704207,0.29307118652246406,2766.002722047475,-0.29207852468546475,2800.918467475808,-1.3369342334020493,2838.6599242506722,0.054032088899748004,2872.576209190414,-0.3821938315490862,2880.9957489595654,-1.7928689683422598,2910.758356229335,0.10030868497533478,2947.254990400077,-0.48762587644110655,2976.1168854255397
58,4.107400457956828,1778437446.582491,0.009864416206255555,6628.731179509125,6633.576987498855,2759.8870779622653,6588.315786899776,6600.5966454748295,2771.3708709513307,6622.370934070973,6626.667764464958,2795.190844499844,6612.864442033193,6616.435732188159,2808.681308952608,6615.614917321269,6620.54788336339,2834.6040561541786,6630.413006999418,6632.003291866614,2849.249524422221,6598.134135159092,6604.799341321026,2869.755418180756,6617.912449185438,6621.936004217991,2875.675239902322,6572.603187945106,6589.6086927285505,2878.403100893244,6589.70803863435,6599.483685851393,2883.6588901178143,6615.918686004219,6623.45564691139,2905.6679034029994,6627.530366476145,6623.04403062628,2917.42300957689,6605.528711373292,6608.678167313628,2941.327149368435,6623.071588165173,6627.464848549683,2951.725066922875,6574.432088822325,6588.049465109881,2971.6331429441066,6614.988408167008,6620.223827062383,2981.7960193704207,0.29307118652246406,2766.002722047475,-0.29207852468546475,2800.918467475808,-1.3369342334020493,2838.6599242506722,0.054032088899748004,2872.576209190414,-0.3821938315490862,2880.9957489595654,-1.7928689683422598,2910.758356229335,0.10030868497533478,2947.254990400077,-0.48762587644110655,2976.1168854255397
59,4.174158957903273,1778437446.651903,0.015171000035479665,6631.035191185011,6632.2549805911285,2759.8870779622653,6584.37717088975,6597.376203502767,2771.3708709513307,6623.389968517897,6629.323610049821,2795.190844499844,6611.120185224807,6612.459797658708,2808.681308952608,6619.514943301649,6622.955758474188,2834.6040561541786,6629.8150548644435,6632.229872848977,2849.249524422221,6598.504303573066,6602.958179234037,2869.755418180756,6616.156822141394,6620.848795733106,2875.675239902322,6571.634994039797,6591.714747684689,2878.403100893244,6592.800858880704,6599.931647155914,2883.6588901178143,6617.704664241831,6623.334292569612,2905.6679034029994,6627.249873154629,6623.711029434237,2917.42300957689,6605.504786502429,6605.311640737232,2941.327149368435,6620.581527951828,6627.504610752821,2951.725066922875,6574.763269859705,6589.011345783537,2971.6331429441066,6614.962056423266,6621.044042852339,2981.7960193704207,0.5319894339752294,2766.2416402949275,-0.7841664516830191,2800.4263795488105,-0.9046788489385986,2839.092179635136,0.1535712895803526,2872.675748391094,-0.5264741042093876,2880.8514686869053,-1.3933537749062697,2911.1578714227708,0.6206786397816949,2947.775360354883,-0.47745783863183017,2976.127053463349
60,4.24144906247966,1778437446.716448,0.009680625051259995,6631.035191185011,6632.2549805911285,2759.8870779622653,6584.37717088975,6597.376203502767,2771.3708709513307,6623.389968517897,6629.323610049821,2795.190844499844,6611.120185224807,6612.459797658708,2808.681308952608,6619.514943301649,6622.955758474188,2834.6040561541786,6629.8150548644435,6632.229872848977,2849.249524422221,6598.504303573066,6602.958179234037,2869.755418180756,6616.156822141394,6620.848795733106,2875.675239902322,6571.634994039797,6591.714747684689,2878.403100893244,6592.800858880704,6599.931647155914,2883.6588901178143,6617.704664241831,6623.334292569612,2905.6679034029994,6627.249873154629,6623.711029434237,2917.42300957689,6605.504786502429,6605.311640737232,2941.327149368435,6620.581527951828,6627.504610752821,2951.725066922875,6574.763269859705,6589.011345783537,2971.6331429441066,6614.962056423266,6621.044042852339,2981.7960193704207,0.5319894339752294,2766.2416402949275,-0.7841664516830191,2800.4263795488105,-0.9046788489385986,2839.092179635136,0.1535712895803526,2872.675748391094,-0.5264741042093876,2880.8514686869053,-1.3933537749062697,2911.1578714227708,0.6206786397816949,2947.775360354883,-0.47745783863183017,2976.127053463349
61,4.308203541557305,1778437446.7859561,0.015188833000138402,6628.44372191827,6632.7540269584615,2759.8870779622653,6588.497806950514,6595.902821163309,2771.3708709513307,6621.177054742182,6627.71445578751,2795.190844499844,6613.161932634411,6613.800158938779,2808.681308952608,6618.761747715255,6621.992370938655,2834.6040561541786,6629.587776996668,6632.249171684445,2849.249524422221,6601.726469419567,6603.172411895956,2869.755418180756,6615.50126234068,6621.606608185347,2875.675239902322,6577.860118592781,6588.986812666199,2878.403100893244,6589.554771219855,6599.621227496408,2883.6588901178143,6617.145832441851,6623.229389919614,2905.6679034029994,6629.017114955527,6623.813699300057,2917.42300957689,6608.2436745422865,6607.374993122842,2941.327149368435,6620.6160008558245,6627.564205153283,2951.725066922875,6582.307060549561,6589.1049744781,2971.6331429441066,6611.311620869883,6620.283233487178,2981.7960193704207,0.053822165626039725,2765.7634730265786,-0.9505541699799348,2800.2599918305136,-0.8196282970933211,2839.177230186981,0.3063997671197605,2872.8285768686337,-0.22632136392736693,2881.151621427187,-1.6897869686738194,2910.8614382290034,0.6828355096335736,2947.837517224735,0.01525587821335321,2976.6197671801942
62,4.380018228432164,1778437446.85518,0.010003124829381704,6628.44372191827,6632.7540269584615,2759.8870779622653,6588.497806950514,6595.902821163309,2771.3708709513307,6621.177054742182,6627.71445578751,2795.190844499844,6613.161932634411,6613.800158938779,2808.681308952608,6618.761747715255,6621.992370938655,2834.6040561541786,6629.587776996668,6632.249171684445,2849.249524422221,6601.726469419567,6603.172411895956,2869.755418180756,6615.50126234068,6621.606608185347,2875.675239902322,6577.860118592781,6588.986812666199,2878.403100893244,6589.554771219855,6599.621227496408,2883.6588901178143,6617.145832441851,6623.229389919614,2905.6679034029994,6629.017114955527,6623.813699300057,2917.42300957689,6608.2436745422865,6607.374993122842,2941.327149368435,6620.6160008558245,6627.564205153283,2951.725066922875,6582.307060549561,6589.1049744781,2971.6331429441066,6611.311620869883,6620.283233487178,2981.7960193704207,0.053822165626039725,2765.7634730265786,-0.9505541699799348,2800.2599918305136,-0.8196282970933211,2839.177230186981,0.3063997671197605,2872.8285768686337,-0.22632136392736693,2881.151621427187,-1.6897869686738194,2910.8614382290034,0.6828355096335736,2947.837517224735,0.01525587821335321,2976.6197671801942
63,4.448829749948345,1778437446.9247518,0.01152625004760921,6622.039884463734,6627.79844117737,2759.8870779622653,6586.619283552893,6598.009571476602,2771.3708709513307,6622.446558364153,6629.74658434453,2795.190844499844,6614.423185194241,6614.536601766666,2808.681308952608,6619.272219335515,6622.104503774795,2834.6040561541786,6632.160569428737,6628.623645199744,2849.249524422221,6597.4980560564845,6605.193142708684,2869.755418180756,6617.225335452516,6621.436638444846,2875.675239902322,6572.327526973744,6590.73833481065,2878.403100893244,6589.504416664119,6598.795164593331,2883.6588901178143,6616.511523061406,6623.103692270073,2905.6679034029994,6624.890637894673,6622.333418406332,2917.42300957689,6604.103492068343,6605.584972644191,2941.327149368435,6620.625019103219,6628.501117156219,2951.725066922875,6575.390518690589,6586.997626616132,2971.6331429441066,6613.101500748846,6620.024640095364,2981.7960193704207,0.19384182341193495,2765.903492684364,-1.114141514710012,2800.0964044857838,-1.9002562201207098,2838.0966022639536,0.024911314639552515,2872.5470884161537,-0.4298394599169496,2880.9481033311977,-1.3907977844483468,2911.1604274132287,0.5562421313118344,2947.7109238464136,-0.3116333504072443,2976.2928779515737
64,4.515735395485535,1778437446.990752,0.0097144590690732,6622.039884463734,6627.79844117737,2759.8870779622653,6586.619283552893,6598.009571476602,2771.3708709513307,6622.446558364153,6629.74658434453,2795.190844499844,6614.423185194241,6614.536601766666,2808.681308952608,6619.272219335515,6622.104503774795,2834.6040561541786,6632.160569428737,6628.623645199744,2849.249524422221,6597.4980560564845,6605.193142708684,2869.755418180756,6617.225335452516,6621.436638444846,2875.675239902322,6572.327526973744,6590.73833481065,2878.403100893244,6589.504416664119,6598.795164593331,2883.6588901178143,6616.511523061406,6623.103692270073,2905.6679034029994,6624.890637894673,6622.333418406332,2917.42300957689,6604.103492068343,6605.584972644191,2941.327149368435,6620.625019103219,6628.501117156219,2951.725066922875,6575.390518690589,6586.997626616132,2971.6331429441066,6613.101500748846,6620.024640095364,2981.7960193704207,0.19384182341193495,2765.903492684364,-1.114141514710012,2800.0964044857838,-1.9002562201207098,2838.0966022639536,0.024911314639552515,2872.5470884161537,-0.4298394599169496,2880.9481033311977,-1.3907977844483468,2911.1604274132287,0.5562421313118344,2947.7109238464136,-0.3116333504072443,2976.2928779515737
65,4.597558645531535,1778437447.073398,0.011357374954968691,6630.953145153896,6632.106952043279,2759.8870779622653,6584.733945655165,6595.958654522113,2771.3708709513307,6623.19703976526,6630.699757007062,2795.190844499844,6614.124253446222,6612.927710364641,2808.681308952608,6617.911532230949,6621.850171164838,2834.6040561541786,6628.219308005013,6632.954025430203,2849.249524422221,6595.9395818687535,6601.416616743591,2869.755418180756,6613.355507839961,6620.209788489165,2875.675239902322,6572.644533422991,6584.388446373445,2878.403100893244,6584.247391264481,6600.4291943026565,2883.6588901178143,6618.20725005349,6624.130823425131,2905.6679034029994,6624.924285539627,6626.103408014182,2917.42300957689,6605.583664455788,6608.469440963413,2941.327149368435,6622.9380673655905,6628.530629336431,2951.725066922875,6569.4673518354375,6584.038157532782,2971.6331429441066,6610.704592413729,6622.658128801541,2981.7960193704207,0.43784347503967436,2766.147494335992,-1.3067373168227512,2799.903808683671,-0.5656194748273947,2839.431239009247,0.1927637398967597,2872.7149408414107,-0.08786885283178365,2881.2900739382826,-0.7742929569038421,2911.776932240773,0.22971502279829772,2947.3843967379,-0.21473387172388128,2976.389777430257
66,4.670766749419272,1778437447.145798,0.009742666967213154,6633.684182535074,6634.235955313752,2759.8870779622653,6587.355274016566,6598.197026010943,2771.3708709513307,6626.498317388514,6631.264209738058,2795.190844499844,6614.7893404040715,6616.235521288627,2808.681308952608,6620.935403612801,6622.897845156952,2834.6040561541786,6632.158660635144,6635.265988629764,2849.249524422221,6599.218491915517,6602.663494513555,2869.755418180756,6617.556984136687,6621.322083320597,2875.675239902322,6574.751704007091,6586.356973438885,2878.403100893244,6588.647241495247,6602.953654063635,2883.6588901178143,6620.292106550111,6626.614720176056,2905.6679034029994,6629.455564385488,6630.850644924658,2917.42300957689,6607.140264999846,6610.71211449705,2941.327149368435,6623.938729101079,6629.584832044503,2951.725066922875,6573.726312009047,6586.57065592811,2971.6331429441066,6612.657221016596,6623.265022771037,2981.7960193704207,0.4495594100398795,2766.1592102709924,-0.6220373817899834,2800.5885086187036,-0.5001786991204974,2839.496679784954,0.1564806075866368,2872.6786577091007,-0.1317287841864314,2881.246214006928,-0.7997258815990884,2911.751499316078,0.17360876373309808,2947.328290478835,-0.1959907037030334,2976.408520598278
67,4.737473041051999,1778437447.215136,0.015005249995738268,6627.952026469419,6631.845604731486,2759.8870779622653,6586.884590579821,6594.380239630773,2771.3708709513307,6621.573296757037,6630.878384326192,2795.190844499844,6615.022951370847,6615.131000702997,2808.681308952608,6618.6446373445,6622.043008222026,2834.6040561541786,6629.737916068099,6631.2363939236475,2849.249524422221,6600.415568358958,6601.481145887458,2869.755418180756,6615.319418039551,6620.898526759787,2875.675239902322,6578.494599138064,6585.603161964727,2878.403100893244,6587.451988262983,6599.834423999756,2883.6588901178143,6616.446028058807,6623.051439618548,2905.6679034029994,6627.84029403674,6629.431313995781,2917.42300957689,6608.60493168689,6610.209300975027,2941.327149368435,6623.81739309839,6629.894544120793,2951.725066922875,6575.877181587554,6582.85869884158,2971.6331429441066,6608.454630620168,6621.302970932542,2981.7960193704207,0.08176079083272092,2765.791411651785,-1.369540908976362,2799.841005091517,-1.0674987778503027,2838.929359706224,0.3014143888508236,2872.823591490365,-0.06643075389346136,2881.311512037221,-0.812341010016369,2911.7388841876605,0.38619581672966014,2947.540877531831,0.19017690035684717,2976.794688202338
68,4.804888854036108,1778437447.2800052,0.009912041947245598,6627.952026469419,6631.845604731486,2759.8870779622653,6586.884590579821,6594.380239630773,2771.3708709513307,6621.573296757037,6630.878384326192,2795.190844499844,6615.022951370847,6615.131000702997,2808.681308952608,6618.6446373445,6622.043008222026,2834.6040561541786,6629.737916068099,6631.2363939236475,2849.249524422221,6600.415568358958,6601.481145887458,2869.755418180756,6615.319418039551,6620.898526759787,2875.675239902322,6578.494599138064,6585.603161964727,2878.403100893244,6587.451988262983,6599.834423999756,2883.6588901178143,6616.446028058807,6623.051439618548,2905.6679034029994,6627.84029403674,6629.431313995781,2917.42300957689,6608.60493168689,6610.209300975027,2941.327149368435,6623.81739309839,6629.894544120793,2951.725066922875,6575.877181587554,6582.85869884158,2971.6331429441066,6608.454630620168,6621.302970932542,2981.7960193704207,0.08176079083272092,2765.791411651785,-1.369540908976362,2799.841005091517,-1.0674987778503027,2838.929359706224,0.3014143888508236,2872.823591490365,-0.06643075389346136,2881.311512037221,-0.812341010016369,2911.7388841876605,0.38619581672966014,2947.540877531831,0.19017690035684717,2976.794688202338
69,4.872339645517059,1778437447.349594,0.014188375091180205,6628.9069596845675,6628.482259987164,2759.8870779622653,6583.791994987315,6596.101442675061,2771.3708709513307,6621.553492068345,6628.708857780359,2795.190844499844,6614.8846883883,6612.82265794541,2808.681308952608,6617.49821041049,6620.348192071401,2834.6040561541786,6629.316806247518,6627.055491029128,2849.249524422221,6597.451688724516,6601.045936363358,2869.755418180756,6614.250718281017,6622.077270226488,2875.675239902322,6578.743651618424,6591.324261087508,2878.403100893244,6588.479334902344,6599.21145276156,2883.6588901178143,6617.749633218205,6626.308075312528,2905.6679034029994,6628.657172112357,6624.222505119661,2917.42300957689,6605.087255860868,6611.010548033133,2941.327149368435,6622.738201852248,6627.168980957911,2951.725066922875,6569.48914020234,6584.361327444448,2971.6331429441066,6612.588472353823,6623.612038084177,2981.7960193704207,0.5843440552351201,2766.293994916188,-1.373174762317471,2799.8373712381763,-1.6660545386436216,2838.330803945431,0.2913969935729397,2872.813574095087,-0.24614110567333888,2881.131801685441,-1.927947043634688,2910.6232781540425,-0.14226377788862324,2947.012417937213,-0.273309518141997,2976.331201783839
70,4.939311833004467,1778437447.414363,0.009781915927305818,6628.9069596845675,6628.482259987164,2759.8870779622653,6583.791994987315,6596.101442675061,2771.3708709513307,6621.553492068345,6628.708857780359,2795.190844499844,6614.8846883883,6612.82265794541,2808.681308952608,6617.49821041049,6620.348192071401,2834.6040561541786,6629.316806247518,6627.055491029128,2849.249524422221,6597.451688724516,6601.045936363358,2869.755418180756,6614.250718281017,6622.077270226488,2875.675239902322,6578.743651618424,6591.324261087508,2878.403100893244,6588.479334902344,6599.21145276156,2883.6588901178143,6617.749633218205,6626.308075312528,2905.6679034029994,6628.657172112357,6624.222505119661,2917.42300957689,6605.087255860868,6611.010548033133,2941.327149368435,6622.738201852248,6627.168980957911,2951.725066922875,6569.48914020234,6584.361327444448,2971.6331429441066,6612.588472353823,6623.612038084177,2981.7960193704207,0.5843440552351201,2766.293994916188,-1.373174762317471,2799.8373712381763,-1.6660545386436216,2838.330803945431,0.2913969935729397,2872.813574095087,-0.24614110567333888,2881.131801685441,-1.927947043634688,2910.6232781540425,-0.14226377788862324,2947.012417937213,-0.273309518141997,2976.331201783839
71,5.006929124472663,1778437447.484339,0.014500082936137915,6629.100093223706,6631.093138123911,2759.8870779622653,6587.974080753125,6596.958263288198,2771.3708709513307,6622.726339517682,6628.954503774796,2795.190844499844,6613.724516306507,6610.548780450529,2808.681308952608,6617.722503591404,6620.962528654828,2834.6040561541786,6630.022323257023,6626.586707216431,2849.249524422221,6597.021294739738,6600.786108139499,2869.755418180756,6614.538386771403,6620.137550814562,2875.675239902322,6576.271374209127,6588.426446495706,2878.403100893244,6589.623431243696,6600.041299630162,2883.6588901178143,6617.352801295962,6624.1373139346515,2905.6679034029994,6627.3404713146065,6621.511825656387,2917.42300957689,6605.385102546077,6610.677626310481,2941.327149368435,6624.448419781766,6626.428090900755,2951.725066922875,6570.533893694408,6582.170177583519,2971.6331429441066,6611.383479536633,6621.814322829111,2981.7960193704207,0.2680401525347109,2765.9776910134874,-1.3973399953313674,2799.813206005162,-1.957744045576631,2838.039114438498,0.2086968514003074,2872.7308739529144,-0.24348807157518784,2881.1344547195395,-1.8755101639097775,2910.675715033767,-0.3031812459692018,2946.851500469132,-0.14699308080505108,2976.4575182211756
72,5.082393937394954,1778437447.557407,0.009704625001177192,6629.100093223706,6631.093138123911,2759.8870779622653,6587.974080753125,6596.958263288198,2771.3708709513307,6622.726339517682,6628.954503774796,2795.190844499844,6613.724516306507,6610.548780450529,2808.681308952608,6617.722503591404,6620.962528654828,2834.6040561541786,6630.022323257023,6626.586707216431,2849.249524422221,6597.021294739738,6600.786108139499,2869.755418180756,6614.538386771403,6620.137550814562,2875.675239902322,6576.271374209127,6588.426446495706,2878.403100893244,6589.623431243696,6600.041299630162,2883.6588901178143,6617.352801295962,6624.1373139346515,2905.6679034029994,6627.3404713146065,6621.511825656387,2917.42300957689,6605.385102546077,6610.677626310481,2941.327149368435,6624.448419781766,6626.428090900755,2951.725066922875,6570.533893694408,6582.170177583519,2971.6331429441066,6611.383479536633,6621.814322829111,2981.7960193704207,0.2680401525347109,2765.9776910134874,-1.3973399953313674,2799.813206005162,-1.957744045576631,2838.039114438498,0.2086968514003074,2872.7308739529144,-0.24348807157518784,2881.1344547195395,-1.8755101639097775,2910.675715033767,-0.3031812459692018,2946.851500469132,-0.14699308080505108,2976.4575182211756
73,5.150022479007021,1778437447.627074,0.013780042063444853,6628.182950759544,6630.3745682672625,2759.8870779622653,6588.667869914723,6599.156404927102,2771.3708709513307,6622.287783109698,6626.856785463215,2795.190844499844,6611.1047696915975,6613.725951340282,2808.681308952608,6618.861266314149,6617.759030473455,2834.6040561541786,6625.477650762601,6628.170021701257,2849.249524422221,6598.469418039551,6604.336471864779,2869.755418180756,6617.267301402941,6621.831506556225,2875.675239902322,6577.72334413302,6586.795468716569,2878.403100893244,6588.489435156034,6601.825472995692,2883.6588901178143,6618.912586728611,6620.79130115842,2905.6679034029994,6623.606838952228,6627.492412201609,2917.42300957689,6609.487384234495,6611.075526484701,2941.327149368435,6621.915783843261,6627.120516856679,2951.725066922875,6568.915111409971,6582.688512088517,2971.6331429441066,6612.048219580036,6622.931468349787,2981.7960193704207,0.3399423001622636,2766.049593161115,-0.4475804561698251,2800.762965544324,-0.005064446424935227,2839.9917940376495,0.10028340383879514,2872.6224605053526,-0.09208138786419182,2881.2858614032502,0.16995259938802754,2912.721177797065,0.31069308849185906,2947.4653748035935,-0.22762150187152988,2976.3768898001094
74,5.219926749356091,1778437447.695853,0.011530417017638683,6628.182950759544,6630.3745682672625,2759.8870779622653,6588.667869914723,6599.156404927102,2771.3708709513307,6622.287783109698,6626.856785463215,2795.190844499844,6611.1047696915975,6613.725951340282,2808.681308952608,6618.861266314149,6617.759030473455,2834.6040561541786,6625.477650762601,6628.170021701257,2849.249524422221,6598.469418039551,6604.336471864779,2869.755418180756,6617.267301402941,6621.831506556225,2875.675239902322,6577.72334413302,6586.795468716569,2878.403100893244,6588.489435156034,6601.825472995692,2883.6588901178143,6618.912586728611,6620.79130115842,2905.6679034029994,6623.606838952228,6627.492412201609,2917.42300957689,6609.487384234495,6611.075526484701,2941.327149368435,6621.915783843261,6627.120516856679,2951.725066922875,6568.915111409971,6582.688512088517,2971.6331429441066,6612.048219580036,6622.931468349787,2981.7960193704207,0.3399423001622636,2766.049593161115,-0.4475804561698251,2800.762965544324,-0.005064446424935227,2839.9917940376495,0.10028340383879514,2872.6224605053526,-0.09208138786419182,2881.2858614032502,0.16995259938802754,2912.721177797065,0.31069308849185906,2947.4653748035935,-0.22762150187152988,2976.3768898001094
75,5.288816082989797,1778437447.7654898,0.013024833984673023,6630.965823577957,6633.5639407647395,2759.8870779622653,6586.48381422502,6597.905428370572,2771.3708709513307,6624.206062597426,6627.108923495432,2795.190844499844,6609.80156493566,6610.295713237766,2808.681308952608,6616.231512669254,6621.0444401992845,2834.6040561541786,6628.870165357459,6632.596098358651,2849.249524422221,6600.712649387169,6606.148468686004,2869.755418180756,6613.690899226701,6618.9703334657825,2875.675239902322,6577.774236635388,6589.104005562857,2878.403100893244,6584.079308921969,6599.729013968272,2883.6588901178143,6618.58994712229,6627.0384387321565,2905.6679034029994,6630.115687563042,6631.9813292783565,2917.42300957689,6608.665495002599,6611.594865054864,2941.327149368435,6623.221037992482,6628.9068695173755,2951.725066922875,6570.368044136076,6585.445447320964,2971.6331429441066,6612.518767001864,6623.878187180977,2981.7960193704207,0.36928232986080234,2766.078933190813,-0.5066925074410228,2800.7038534930525,-0.916696556432127,2839.080161927642,0.14000925626907798,2872.662186357783,-0.09057241989224,2881.287370371222,-1.0312525124898713,2911.519972685187,0.23419168506710528,2947.3888734001684,-0.26707033142664366,2976.3374409705543
