batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
80,6.483512812526897,1778516091.760034,0.012117874808609486,6725.710925512731,6729.9694379069,2762.780379928828,6728.559112999358,6732.2926964575,2772.960343863309,6738.401302075375,6738.069459302504,2798.2507112490816,6741.228636488677,6741.442499312284,2811.6377358460536,6743.5595592505415,6744.525641104013,2833.9384853652728,6746.653155851697,6748.596728000734,2847.9531641983776,6727.3675077177,6727.295002598037,2868.756900182173,6734.714018705871,6737.675150533362,2876.040546510807,6708.82469664089,6715.484129046061,2877.8976822285877,6701.992412201607,6713.745679616101,2883.4858225652997,6731.215631017514,6737.053522633493,2904.6327258598844,6742.514370205092,6742.7145352569005,2920.1639003937885,6739.386771403246,6738.83926857597,2937.519266916435,6741.577916679402,6742.254991288933,2948.9929891172947,6732.6076336461165,6734.486698046887,2968.8633180282295,6733.715537793808,6737.696750924595,2979.978182038005,-0.07147626086304316,2767.8446222880193,-0.3474104691433041,2803.891343017743,-0.20085254789077056,2838.508540062694,0.635502658912507,2872.8058171398243,-0.23401182521313568,2880.8248803743245,-2.744755459610687,2910.352746515048,-0.15314814084667927,2943.7686126137173,-0.09001747590737079,2974.135677450064
81,6.64808987500146,1778516091.924532,0.011965250130742788,6727.593277195342,6729.344568572912,2762.780379928828,6727.453576122503,6733.520195922608,2772.960343863309,6738.888634349115,6739.403311733961,2798.2507112490816,6745.982114802701,6745.8116300394295,2811.6377358460536,6747.065722712963,6744.972170431274,2833.9384853652728,6747.460557202678,6748.803423296757,2847.9531641983776,6727.335178958951,6727.9584237552335,2868.756900182173,6733.4118669193385,6737.261727847908,2876.040546510807,6708.619257572516,6716.6339242595595,2877.8976822285877,6700.846834978756,6712.108654522113,2883.4858225652997,6731.225975792402,6737.920834734237,2904.6327258598844,6743.395907326468,6745.897047406547,2920.1639003937885,6743.070069077238,6739.65808753859,2937.519266916435,6744.133953296451,6744.554279120947,2948.9929891172947,6733.401268453708,6735.11212061008,2968.8633180282295,6734.442291469267,6736.803435522818,2979.978182038005,0.1557211748643734,2768.071819723747,-0.5369832980521239,2803.701770188834,0.3949680325144317,2839.1043606430994,0.6460689523190076,2872.816383433231,-0.2784326912191735,2880.7804595083185,-2.3503205347691756,2910.747181439889,0.158729320816863,2944.0804900753806,-0.17238189726212919,2974.053313028709
82,6.721374208922498,1778516091.9980118,0.012356749968603253,6725.944391295045,6729.95345233365,2762.780379928828,6728.2672112357495,6733.21739921142,2772.960343863309,6739.234315493474,6739.900783996089,2798.2507112490816,6745.494123849986,6746.175274322219,2811.6377358460536,6746.24992664364,6744.586551334169,2833.9384853652728,6747.789109637192,6746.842034722009,2847.9531641983776,6727.7400510438,6727.580297704556,2868.756900182173,6734.2122871901465,6737.020354861388,2876.040546510807,6710.697672463856,6716.270958523093,2877.8976822285877,6702.422598343369,6712.962751780421,2883.4858225652997,6733.087640981753,6737.925939114221,2904.6327258598844,6743.013199559862,6744.107011645322,2920.1639003937885,6739.187974141883,6739.787271143442,2937.519266916435,6742.2531910016205,6741.949646972523,2948.9929891172947,6730.750588379131,6733.394774887673,2968.8633180282295,6730.972899410092,6736.069897912401,2979.978182038005,-0.002683470730879501,2767.9134150781515,-0.4293049848822854,2803.8094485020038,-0.2637773091891596,2838.4456153013957,0.6319064907327603,2872.8022209716446,-0.23703476549185057,2880.821857434046,-2.226900179868025,2910.87060179479,-0.4075555185654029,2943.5142052359984,-0.07009182150398834,2974.1556031044674
83,6.795104562421329,1778516092.0717828,0.01243937504477799,6726.768875508145,6729.031336919643,2762.780379928828,6728.917576489286,6733.785284408717,2772.960343863309,6739.8313583152485,6740.2172219335525,2798.2507112490816,6743.153768682949,6745.734965002904,2811.6377358460536,6745.937384234496,6745.202989271633,2833.9384853652728,6748.985305804321,6748.829703212398,2847.9531641983776,6727.027641593057,6730.540294036739,2868.756900182173,6734.928987987897,6736.081806094691,2876.040546510807,6710.658416113947,6716.826801051441,2877.8976822285877,6702.096142678119,6713.394250695356,2883.4858225652997,6733.257535837637,6738.486025613596,2904.6327258598844,6744.830928874896,6744.652243481983,2920.1639003937885,6740.704107956108,6739.689549775346,2937.519266916435,6742.428150502796,6742.903631139775,2948.9929891172947,6731.276490815173,6734.935180487208,2968.8633180282295,6732.702078430174,6736.57625546352,2979.978182038005,0.07543055152688952,2767.9915291004095,-0.09367510735179392,2804.1450783795344,-0.29716324351416157,2838.4122293670707,0.33880325786334653,2872.509117738775,-0.23310554419254156,2880.825786655345,-2.6812763004239675,2910.4162256742343,-0.12140303085523745,2943.8003577237087,-0.19708699575045088,2974.028607930221
84,6.868859479553066,1778516092.145368,0.012096875114366412,6725.951836965491,6730.201176758259,2762.780379928828,6728.1026393006705,6734.265763975915,2772.960343863309,6740.071412415564,6739.922479139286,2798.2507112490816,6744.813402818107,6745.692569612128,2811.6377358460536,6745.243961854692,6744.785756640279,2833.9384853652728,6747.636517712504,6748.215091542623,2847.9531641983776,6726.648722376745,6726.123510713085,2868.756900182173,6733.004882782651,6735.755014212795,2876.040546510807,6708.618895375493,6716.403427881531,2877.8976822285877,6702.387818259621,6713.853253660176,2883.4858225652997,6732.808918910659,6737.42185713849,2904.6327258598844,6742.941258367211,6743.399226701715,2920.1639003937885,6740.671990096892,6739.783913561757,2937.519266916435,6743.284781612007,6742.5494376012475,2948.9929891172947,6731.680125011461,6736.038872757282,2968.8633180282295,6734.147021426169,6737.182628297215,2979.978182038005,0.04292661387113883,2767.9590251627537,-0.27323266141969765,2803.9655208254667,-0.1862842609566053,2838.5231083496283,0.6488768759778502,2872.8191913568894,-0.2680532591315335,2880.790838940406,-2.3391072705989773,2910.7583947040594,-0.28128438459128774,2943.6404763699725,-0.2844063731971356,2973.941288552774
85,6.9630365000339225,1778516092.239734,0.01247550011612475,6727.380109728889,6728.964576519853,2762.780379928828,6726.920776660452,6731.994007702419,2772.960343863309,6739.030369532658,6741.27612861815,2798.2507112490816,6744.914931075587,6744.351960754348,2811.6377358460536,6747.405921997738,6745.203728948252,2833.9384853652728,6749.4075557049855,6749.47525445487,2847.9531641983776,6728.5750894030625,6730.33291102485,2868.756900182173,6736.305277073082,6738.1104930158635,2876.040546510807,6711.106599015802,6716.531651740685,2877.8976822285877,6703.0705413088,6713.303637252805,2883.4858225652997,6732.576444967448,6738.119032918667,2904.6327258598844,6743.15536876853,6743.031265091542,2920.1639003937885,6739.755940336829,6738.740052572057,2937.519266916435,6742.290101476296,6742.856654033072,2948.9929891172947,6731.844784057217,6734.282117859218,2968.8633180282295,6731.281511140996,6736.468543876273,2979.978182038005,0.11698145697285559,2768.0330800058555,-0.8639537634142085,2803.374799723472,0.11250320570701604,2838.821895816292,0.47121739842712174,2872.641531879339,-0.24087411929840877,2880.818018080239,-2.7523638380132085,2910.3451381366453,-0.11033924240045204,2943.811421512163,-0.053233349955739445,2974.1724615760154
86,7.041195125086233,1778516092.317575,0.011842750012874603,6727.653522633494,6730.8400357612245,2762.780379928828,6728.32017605526,6733.863726808692,2772.960343863309,6739.487524834185,6742.174580493322,2798.2507112490816,6747.740501879756,6746.2846761622395,2811.6377358460536,6744.70360363114,6745.8290093835,2833.9384853652728,6749.075946755509,6748.280019561695,2847.9531641983776,6727.990514105816,6729.7727939603255,2868.756900182173,6735.929111776752,6738.881344560931,2876.040546510807,6710.287055659137,6717.849092215057,2877.8976822285877,6703.517122596815,6712.472252957179,2883.4858225652997,6733.944982730691,6740.177528502002,2904.6327258598844,6744.005044777945,6744.767214292263,2920.1639003937885,6739.74698474799,6740.460329492312,2937.519266916435,6741.080250328576,6743.3761255616355,2948.9929891172947,6730.754586300699,6735.165958064614,2968.8633180282295,6733.37951370847,6735.9996958767615,2979.978182038005,0.0637880025604859,2767.979886551443,-1.0692217113015954,2803.169531775585,-0.9027674884029618,2837.806625122182,0.5328972590202475,2872.7032117399317,-0.3231361871290793,2880.7357560124087,-2.698374123804759,2910.399127850854,-0.11045411253271331,2943.811306642031,-0.3109779419747331,2973.9147169839966
87,7.1187904585385695,1778516092.3949382,0.011376832844689488,6728.009374331387,6730.914170003362,2762.780379928828,6728.498763639698,6733.2487743375,2772.960343863309,6738.817692636856,6741.5176391478435,2798.2507112490816,6745.06954030015,6746.191180426079,2811.6377358460536,6746.912716630497,6746.077177002781,2833.9384853652728,6748.093182443377,6749.2962557691735,2847.9531641983776,6727.172896353577,6729.545297551731,2868.756900182173,6736.795059143564,6737.923739951708,2876.040546510807,6712.503765626432,6718.048616926981,2877.8976822285877,6704.589664394657,6715.569555582724,2883.4858225652997,6733.277901396827,6739.329937035791,2904.6327258598844,6744.425555521593,6746.925508145612,2920.1639003937885,6741.530909007549,6740.624248861449,2937.519266916435,6742.873868325335,6745.271928966591,2948.9929891172947,6733.86252712657,6735.894689305254,2968.8633180282295,6733.100050432497,6737.2772029831585,2979.978182038005,0.03979490504730101,2767.9558934539295,-0.6746277827908455,2803.564125704095,0.0562794770933571,2838.7656720876785,0.40019096104247126,2872.570505441954,-0.22581226632652207,2880.833079933211,-2.1745626145591057,2910.9229393600995,0.09541095462096193,2944.017171709185,-0.0875513880795096,2974.1381435378917
88,7.196014208602719,1778516092.4720519,0.011156833032146096,6728.478654827765,6732.108417642204,2762.780379928828,6730.058967814897,6736.181107681022,2772.960343863309,6741.809634135158,6741.935819298835,2798.2507112490816,6747.3114221964115,6748.049128893237,2811.6377358460536,6748.026223370114,6747.229603875661,2833.9384853652728,6751.862864871473,6750.660548033132,2847.9531641983776,6727.255698872145,6727.716725249869,2868.756900182173,6736.119231592139,6736.94853134456,2876.040546510807,6710.200288840664,6717.604225631934,2877.8976822285877,6703.657023871381,6713.533927316074,2883.4858225652997,6732.590521747104,6739.946041813125,2904.6327258598844,6744.977569764955,6745.659440046458,2920.1639003937885,6742.840255830301,6740.620926429687,2937.519266916435,6742.510448696397,6745.350615887764,2948.9929891172947,6734.209334596693,6736.54374637039,2968.8633180282295,6733.829065929029,6737.30221444509,2979.978182038005,0.07006368289637513,2767.986162231779,-0.3374109061238955,2803.9013425807625,-0.5355150986192008,2838.1738775119657,0.4889368076259646,2872.6592512885377,-0.2971397424634639,2880.761752457074,-3.02749072844051,2910.0700112462177,0.30521598913755704,2944.2269767437015,-0.14465332240834913,2974.081041603563
89,7.292248000041582,1778516092.56865,0.011885999934747815,6727.289896689795,6729.526023168383,2762.780379928828,6727.935504477794,6733.0319818443,2772.960343863309,6738.017500076414,6739.9820628419475,2798.2507112490816,6746.150038206438,6746.266622856619,2811.6377358460536,6747.917967723202,6746.652336705689,2833.9384853652728,6750.117822538741,6749.858908212856,2847.9531641983776,6728.119068068589,6728.705827245774,2868.756900182173,6733.750458477244,6737.154486963965,2876.040546510807,6710.355848641379,6716.481955863924,2877.8976822285877,6701.613659565363,6712.675642632271,2883.4858225652997,6733.743313873521,6738.2199651557285,2904.6327258598844,6743.204942384694,6745.270069077238,2920.1639003937885,6739.9954519057355,6741.609600513495,2937.519266916435,6742.992166152154,6742.2994421860185,2948.9929891172947,6731.854998930221,6733.668166396674,2968.8633180282295,6731.799504844576,6737.514972338538,2979.978182038005,0.08743862464434012,2768.0035371735266,-0.7161157458327765,2803.5226377410536,-0.19353427312271296,2838.5158583374623,0.6235732641392135,2872.793887745051,-0.23775952910538997,2880.8211326704322,-1.8625644991180415,2911.2349374755404,-0.5754064130894595,2943.3463543414746,0.012142707621088683,2974.2378376335923
90,7.370356749976054,1778516092.6464891,0.01134674996137619,6726.340225265153,6733.83998380047,2762.780379928828,6726.711383989974,6733.729678760278,2772.960343863309,6740.553785493779,6741.003534859553,2798.2507112490816,6745.507924015037,6746.858631598252,2811.6377358460536,6747.857482348625,6745.791424947276,2833.9384853652728,6750.116564782836,6748.413977442919,2847.9531641983776,6728.143292477917,6729.907667267781,2868.756900182173,6735.578462267324,6739.049761591831,2876.040546510807,6710.908443622582,6716.862024329859,2877.8976822285877,6701.393303175719,6712.895005654553,2883.4858225652997,6733.433314484825,6739.3581945166125,2904.6327258598844,6744.359028945195,6744.751549653086,2920.1639003937885,6739.911576550416,6740.253090136624,2937.519266916435,6742.510295870647,6741.733392425956,2948.9929891172947,6732.042572668644,6735.432749029556,2968.8633180282295,6734.3878197878785,6736.546636305286,2979.978182038005,-0.0693562747700867,2767.8467422741123,-0.29290248249378154,2803.9458510043924,-0.3491963337226394,2838.360196276862,0.5624102453637523,2872.7327247262756,-0.2229975306029909,2880.8358946689345,-2.7154514696608634,2910.3820505049976,-0.4333204271995003,2943.4884403273645,-0.2791936363302396,2973.946501289641
91,7.44820381293539,1778516092.7242188,0.011113208020105958,6728.510347831403,6731.913110920928,2762.780379928828,6730.472717547452,6733.930751597029,2772.960343863309,6740.519301891984,6743.1368310052885,2798.2507112490816,6747.203707552649,6745.981210074273,2811.6377358460536,6746.661796619494,6746.7208515450675,2833.9384853652728,6751.467645260874,6750.180071522451,2847.9531641983776,6727.114928019073,6729.875951340282,2868.756900182173,6736.651807928601,6736.5855671363515,2876.040546510807,6712.138897209401,6717.267090503407,2877.8976822285877,6703.073761347312,6712.481181037381,2883.4858225652997,6732.757728398081,6738.003666289696,2904.6327258598844,6743.733500932237,6746.187592077515,2920.1639003937885,6742.296617966194,6741.318073172968,2937.519266916435,6743.448291408136,6742.550553229208,2948.9929891172947,6731.565947366813,6735.093865574471,2968.8633180282295,6732.508156310175,6737.497081028212,2979.978182038005,-0.04421940258357863,2767.871879146299,-1.0225632635180886,2803.2161902233684,-0.7634157631926458,2837.945976847392,0.31311975017041255,2872.483434231082,-0.25358831156868955,2880.805303887969,-1.9668431185313684,2911.130658856127,-0.2899053845514998,2943.6318553700125,-0.12642172600409496,2974.0992731999672
92,7.526027208543383,1778516092.80193,0.01088641700334847,6727.837796864015,6732.682337928294,2762.780379928828,6729.159429348658,6735.497923098084,2772.960343863309,6740.63795274628,6742.013292783568,2798.2507112490816,6747.331281902373,6747.5256411040145,2811.6377358460536,6746.988218663081,6745.189714827155,2833.9384853652728,6749.318748662775,6748.700537946633,2847.9531641983776,6728.614251001009,6728.800106978024,2868.756900182173,6736.359174129658,6738.403261301464,2876.040546510807,6710.166178133691,6717.257638230888,2877.8976822285877,6703.905627044044,6714.369410398262,2883.4858225652997,6734.228842803434,6738.909022832166,2904.6327258598844,6743.166648836997,6745.632178989517,2920.1639003937885,6740.954784974172,6740.610694745851,2937.519266916435,6742.824921294739,6744.596740226794,2948.9929891172947,6732.239577283981,6735.551943943516,2968.8633180282295,6734.401375431732,6738.190364336583,2979.978182038005,0.02323674147594528,2767.9393352903585,-0.6133360683422086,2803.625417418544,-0.15138139779013157,2838.558011212795,0.5708535142916639,2872.7411679952033,-0.27549785573746133,2880.7833943438004,-1.8087327692648558,2911.2887692053937,-0.04668049286110016,2943.875080261703,-0.1822941156037885,2974.0434008103675
93,7.621989396517165,1778516092.898205,0.011513124918565154,6726.870338050554,6730.538149891494,2762.780379928828,6728.65888681725,6733.929493841123,2772.960343863309,6740.628798483968,6741.442723966134,2798.2507112490816,6744.72985298163,6746.803157379955,2811.6377358460536,6747.6751535898775,6746.662808325947,2833.9384853652728,6750.5049484977235,6749.260853684629,2847.9531641983776,6727.284388849832,6730.692048476327,2868.756900182173,6735.69875599841,6739.719494452426,2876.040546510807,6710.811821071613,6716.3316089494765,2877.8976822285877,6703.666048231806,6714.296867072165,2883.4858225652997,6733.725382828498,6738.398535929334,2904.6327258598844,6743.733664455787,6746.474730262555,2920.1639003937885,6741.269515848029,6740.797930739371,2937.519266916435,6741.541619035976,6744.438096402482,2948.9929891172947,6733.406360607635,6734.833187639454,2968.8633180282295,6733.621097594523,6736.478317082862,2979.978182038005,0.028369548012042122,2767.9444680968945,-0.2377917737601386,2804.000961713126,-0.49342270617638767,2838.2159699044087,0.5021660631823325,2872.672480544094,-0.23360854997625122,2880.8252836495612,-1.7317163298141878,2911.365785644844,0.10298595825507136,2944.024746712819,-0.1280952492122964,2974.097599676759
94,7.700922959018499,1778516092.977191,0.011617499869316816,6725.378352232784,6729.201106458417,2762.780379928828,6727.104129351714,6732.52972613626,2772.960343863309,6740.161776752148,6742.048642907357,2798.2507112490816,6747.045798820184,6746.410231683834,2811.6377358460536,6744.953484427056,6744.937222239202,2833.9384853652728,6749.6523932512155,6749.627711892899,2847.9531641983776,6725.983896750925,6728.771875477581,2868.756900182173,6735.904474737904,6738.09174282483,2876.040546510807,6708.688250756488,6716.389306782407,2877.8976822285877,6701.580500962802,6712.4924977840255,2883.4858225652997,6731.864821041048,6738.35490112174,2904.6327258598844,6745.19404285234,6744.087098450346,2920.1639003937885,6738.796083076076,6740.239672035945,2937.519266916435,6743.861157807868,6744.783974692056,2948.9929891172947,6731.5233150961285,6733.461634624202,2968.8633180282295,6733.281974203014,6735.218898432007,2979.978182038005,0.028385383215709294,2767.944483932098,-0.8197979431854221,2803.418955543701,-0.4394412527925972,2838.2699513577923,0.435489734782921,2872.6058042156947,-0.27933298343324003,2880.7795592161046,-3.280073545509614,2909.8174284291485,-0.36194185526613887,2943.5598188992976,-0.20937569700019878,2974.016319228971
95,7.77948216709774,1778516093.055729,0.011576249962672591,6726.241007732982,6732.28603478314,2762.780379928828,6729.401213436438,6734.290047987284,2772.960343863309,6740.08335421952,6743.269812329981,2798.2507112490816,6747.207991258368,6745.521033407708,2811.6377358460536,6747.217541339365,6745.97773023199,2833.9384853652728,6749.868730323685,6749.591762692178,2847.9531641983776,6728.468213772656,6729.674225937585,2868.756900182173,6735.59752422288,6739.187034263532,2876.040546510807,6711.994577742458,6716.525862701348,2877.8976822285877,6704.098341840632,6714.268274902955,2883.4858225652997,6732.938877342053,6738.327659932145,2904.6327258598844,6746.306154292875,6747.129906470643,2920.1639003937885,6742.802735580891,6743.400076412874,2937.519266916435,6744.959496591985,6746.794288901792,2948.9929891172947,6735.038380658372,6736.427328300272,2968.8633180282295,6734.387298652077,6737.677169361494,2979.978182038005,-0.10110902467906825,2767.8149895242036,-1.181631910946223,2803.05712157594,-0.2041315569460189,2838.505261053639,0.5996323265001696,2872.769946807412,-0.22089029899691362,2880.838001900541,-2.451300116196877,2910.6462018584616,-0.1517776072165486,2943.7699831473474,-0.10140091236807527,2974.124294013603
96,7.915496812551282,1778516093.1916869,0.011462874943390489,6729.413335574776,6733.462050310236,2762.780379928828,6729.787182504508,6734.8781229941615,2772.960343863309,6741.181083228902,6742.572740471315,2798.2507112490816,6748.955565913745,6749.332458660637,2811.6377358460536,6747.8790246660765,6746.795053030534,2833.9384853652728,6752.248725433261,6748.961348840052,2847.9531641983776,6727.7200706054955,6732.118938166702,2868.756900182173,6736.466612158816,6738.920668154171,2876.040546510807,6712.1363878106185,6719.650591435644,2877.8976822285877,6704.185583947183,6715.122839808051,2883.4858225652997,6734.5333267108845,6738.815158785952,2904.6327258598844,6744.857655041722,6747.8176911085975,2920.1639003937885,6741.687397988813,6741.307801754439,2937.519266916435,6744.28013723752,6745.030507075831,2948.9929891172947,6730.8512317755285,6735.312401809456,2968.8633180282295,6735.443245101936,6738.904361646851,2979.978182038005,0.00210100615061976,2767.918199555033,-0.5877634274117449,2803.6509900594747,-0.9708358388589884,2837.738556771726,0.36158413395313294,2872.531898614865,-0.2742354679262245,2880.7846567316114,-1.5649469969561685,2911.532554977702,-0.16452324462109938,2943.7572375099426,-0.2661476133063303,2973.959547312665
97,7.9949125840794295,1778516093.271195,0.011646999977529049,6729.949915945838,6733.274792921111,2762.780379928828,6730.6378320139365,6734.341655714155,2772.960343863309,6739.906108445151,6740.433276278387,2798.2507112490816,6746.034659351409,6747.557865941252,2811.6377358460536,6746.817383928845,6746.543164104289,2833.9384853652728,6749.4368829660425,6749.938750496683,2847.9531641983776,6727.958118103738,6730.646174771525,2868.756900182173,6735.105316807776,6738.555984656295,2876.040546510807,6711.278839746919,6719.169949873154,2877.8976822285877,6705.386510071216,6715.348023963078,2883.4858225652997,6733.9834122933025,6738.351132438793,2904.6327258598844,6744.9232081181035,6746.500704526699,2920.1639003937885,6743.1883898279175,6742.0071018125145,2937.519266916435,6745.614990677629,6744.249449827306,2948.9929891172947,6735.309803771738,6736.023024727207,2968.8633180282295,6734.969057370787,6738.753926093469,2979.978182038005,-0.029006721381153053,2767.8870918275015,-0.27831436716287855,2803.9604391197236,-0.24948399021813086,2838.4599086203666,0.5104688192149877,2872.6807833001267,-0.3068604151890702,2880.7520317843487,-1.966066668012988,2911.1314353066455,-0.3215624082704931,2943.6001983462934,-0.034989402477181235,2974.190705523494
98,8.073842604528181,1778516093.350312,0.012020459165796638,6728.992942506954,6732.197091726014,2762.780379928828,6729.049860928569,6733.899049423848,2772.960343863309,6739.399316868907,6740.226817862274,2798.2507112490816,6745.623636030199,6746.366529632913,2811.6377358460536,6747.361784393435,6746.063182749029,2833.9384853652728,6746.775581501972,6748.768559158848,2847.9531641983776,6728.51853317847,6729.69284775499,2868.756900182173,6735.46670691078,6739.665358987682,2876.040546510807,6712.560456337684,6717.249795213499,2877.8976822285877,6702.744559403369,6713.648965369684,2883.4858225652997,6733.9317755295415,6739.032599260323,2904.6327258598844,6744.943746370389,6746.521423113367,2920.1639003937885,6741.947455451294,6741.477476541247,2937.519266916435,6744.824488797873,6744.395968456765,2948.9929891172947,6733.831277317602,6735.552763089525,2968.8633180282295,6733.344822263655,6738.426227954886,2979.978182038005,0.03040119942577846,2767.9464997483083,-0.4446038865940525,2803.7941496002923,0.35973933714442174,2839.069131947729,0.634840542070713,2872.8051550229825,-0.20695460514580405,2880.851937594392,-2.1664007782208285,2910.9311011964373,-0.2946079125934197,2943.62715284197,-0.01864794688913307,2974.207046979082
99,8.153607625397854,1778516093.430059,0.011986416997388005,6727.741308799707,6732.533849374944,2762.780379928828,6728.101486994528,6734.67765687563,2772.960343863309,6740.545539016412,6742.387610416603,2798.2507112490816,6747.404114069139,6746.589248708622,2811.6377358460536,6748.35205092154,6746.2052770730825,2833.9384853652728,6749.4737261973905,6749.899492618517,2847.9531641983776,6727.003096249658,6728.709896995444,2868.756900182173,6735.36738087233,6739.219065012074,2876.040546510807,6710.175615123638,6717.586401564935,2877.8976822285877,6703.249083045512,6714.639352630131,2883.4858225652997,6735.08587125959,6739.757054436532,2904.6327258598844,6743.562138949169,6745.7904392212,2920.1639003937885,6740.927672158205,6739.993521716538,2937.519266916435,6744.426111807317,6744.6220649815095,2948.9929891172947,6734.078396552251,6737.209064095118,2968.8633180282295,6734.414056912307,6738.025531069476,2979.978182038005,0.03686220973514554,2767.952960758618,-0.8404727203285283,2803.398280766558,0.18568626401976962,2838.8950788746047,0.5864641739617334,2872.7567786548734,-0.2608578958955959,2880.798034303642,-1.8709442101032574,2911.2265577645553,-0.16444701046868054,2943.757313744095,-0.18200389421656474,2974.043691031755
100,8.25086447945796,1778516093.527025,0.011403291020542383,6729.03679891188,6732.702084543203,2762.780379928828,6730.2882461717145,6736.238791759635,2772.960343863309,6739.704166029891,6742.142389277744,2798.2507112490816,6747.265829690987,6747.382015465965,2811.6377358460536,6746.257242412202,6746.4178347648,2833.9384853652728,6749.8713986612465,6750.550356083993,2847.9531641983776,6730.175321698201,6732.158825686953,2868.756900182173,6734.26103401901,6738.840072439404,2876.040546510807,6712.321261118073,6719.802946480423,2877.8976822285877,6704.707161414555,6715.175022159734,2883.4858225652997,6735.496301616897,6737.72633493291,2904.6327258598844,6744.60175902436,6746.763402818107,2920.1639003937885,6741.745843139652,6742.901751383072,2937.519266916435,6745.043836537579,6745.869913194974,2948.9929891172947,6734.6082923250915,6738.369528074089,2968.8633180282295,6735.650545587919,6739.147235382217,2979.978182038005,0.06035836394386966,2767.9764569128265,-0.7890141254397862,2803.4497393614465,-0.3119463185666457,2838.3974462920182,0.611279164986793,2872.7815936458983,-0.28476602293409065,2880.7741261766037,-1.2218458858671026,2911.8756560887914,-0.33906040958540085,2943.5827003449785,-0.22430267134876336,2974.0013922546227
101,8.332869021571241,1778516093.608978,0.011300875106826425,6727.9881437784625,6732.578983403124,2762.780379928828,6730.758552128862,6733.997452394779,2772.960343863309,6741.68036953266,6742.293864046214,2798.2507112490816,6745.538541125408,6748.19917474096,2811.6377358460536,6747.127977809701,6746.461631567686,2833.9384853652728,6750.14272549439,6749.518459822111,2847.9531641983776,6728.0734572240735,6729.8541415777745,2868.756900182173,6736.975537182504,6737.698343368892,2876.040546510807,6710.652963291255,6719.145065256594,2877.8976822285877,6704.673662010576,6715.0888116269825,2883.4858225652997,6734.143319986551,6741.273232570222,2904.6327258598844,6746.228751107988,6746.471273344134,2920.1639003937885,6741.367697221625,6741.504875141363,2937.519266916435,6743.730467341137,6745.47315615735,2948.9929891172947,6734.205753889415,6734.883047039764,2968.8633180282295,6735.983977748571,6739.162476694073,2979.978182038005,-0.11025895456043475,2767.805839594322,-0.11662988247189156,2804.1221236044144,-0.4271443397222629,2838.2822482708625,0.41045349789660496,2872.580767978808,-0.3103955568377794,2880.7484966427,-3.085462922748831,2910.0120390519096,-0.10773954225603836,2943.8140212123076,-0.06737465452185609,2974.1583202714496
102,8.407740666996688,1778516093.684169,0.01193991582840681,6730.889749977076,6733.271420056852,2762.780379928828,6729.796604211877,6733.203116117003,2772.960343863309,6739.673420545894,6741.108776782712,2798.2507112490816,6745.316760399792,6746.6431274261095,2811.6377358460536,6747.619981966561,6746.179499954153,2833.9384853652728,6750.234437754074,6748.50908090595,2847.9531641983776,6727.337495797292,6729.141544151358,2868.756900182173,6734.645921080783,6739.90178347648,2876.040546510807,6712.128685392915,6718.905613289727,2877.8976822285877,6704.695129443408,6715.173426658924,2883.4858225652997,6733.700547116178,6737.533763792523,2904.6327258598844,6743.196072378274,6746.159958125745,2920.1639003937885,6741.999145704069,6741.173975303359,2937.519266916435,6745.567571904515,6745.520287618058,2948.9929891172947,6733.467750710639,6736.283887581379,2968.8633180282295,6734.901629122474,6738.613954519057,2979.978182038005,0.0013383173069763618,2767.9174368661893,-0.44842032762306294,2803.7903331592634,-0.5062670796324453,2838.2031255309525,0.6582643697744438,2872.828578850686,-0.26755782932368616,2880.791334370214,-1.4411962681611707,2911.6563057064973,-0.20656753298676309,2943.715193221577,-0.1584694802095327,2974.067225445762
