batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,2.434382450010162,1786044445.6188767,0.012576900015119463,-1522.3652672922333,-1520.1859996332182,2765.9999748229984,False,False,-1521.4933108170067,-1515.2292722437876,2772.49712302149,False,False,-1538.9916175077178,-1540.611827184644,2804.999959945679,False,False,-1535.9166457804808,-1530.602304612281,2811.685229897935,False,False,-1520.4498731546291,-1510.765198520647,2840.84162532179,False,False,-1505.1695678087844,-1499.1353501237888,2846.9999439239505,False,False,-1508.912936699575,-1518.5789207445673,2866.999936294556,False,False,-1514.4628801540482,-1507.8618256563864,2872.8182364549957,False,False,-1506.0891157502217,-1509.2075113855183,2878.9999317169195,False,False,-1496.3182626768958,-1493.9275651801815,2885.742785622088,False,False,-1513.4820246355107,-1513.156010636672,2902.999922561646,False,False,-1501.403617385457,-1495.0594446312316,2909.0527841604876,False,False,-1533.5911483326713,-1541.2512715102241,2934.206702248176,False,False,-1529.5664104288292,-1518.0834673105726,2940.9999080657963,False,False,-1532.070736925757,-1528.4651022404255,2967.3729367295477,False,False,-1527.5485466271357,-1515.7610003973468,2973.9998954772955,False,False,-0.10925632286329898,-3.8955561867584017,-0.11587069674009391,-4.11927435647187,0.10603390926392386,3.770241412387156,-0.5358616439140567,-19.77687992325322,-0.15773385683485416,-5.806732900123951,-0.183475474633378,-6.520832296812729,-0.31436611593791797,-11.174534918567682,-0.17282461369582736,-6.162085342515575,-1.6770670581232752,1.0747444116754092,8.826242076026839,9.048214113983839,22.34893615680796,ok,3,2.879420700938782
11,2.6744319000135874,1786044445.8589644,0.012374000012641773,-1524.8738408167005,-1515.077795947061,2765.9999748229984,False,False,-1518.4034737292538,-1514.9867866858208,2772.49712302149,False,False,-1541.6748953143629,-1537.9403414127214,2804.999959945679,False,False,-1533.3929104135464,-1525.6347648011738,2811.685229897935,False,False,-1521.4333878411833,-1518.8953174190788,2840.84162532179,False,False,-1498.7249151817098,-1494.3678347648008,2846.9999439239505,False,False,-1509.3673365528623,-1513.8433001192043,2866.999936294556,False,False,-1510.2978314026348,-1510.2680716447107,2872.8182364549957,False,False,-1508.4626921783783,-1503.4232952287803,2878.9999317169195,False,False,-1497.6189595623068,-1490.1939786655257,2885.742785622088,False,False,-1505.7956628052693,-1514.7939236482564,2902.999922561646,False,False,-1502.4384372038999,-1498.6470229544273,2909.0527841604876,False,True,-1534.2853241434118,-1536.56414096647,2934.206702248176,False,False,-1526.063089525323,-1518.053349940398,2940.9999080657963,False,False,-1527.9061756884798,-1528.778517284592,2967.3729367295477,False,False,-1526.5285279823943,-1510.864188342452,2973.9998954772955,False,False,0.1703454173788075,6.073700149933078,-0.06805407388529039,-2.4193640782011183,-0.055329157899996,-1.9673355804306534,-0.14846399960748574,-5.479314906207522,-0.07014892205587193,-2.5824262576457455,-0.38581795973697,-13.71220986112953,-0.16953020700828375,-6.026162241798956,-0.3489378599765026,-12.441427331608569,-3.602816820534318,7.568858541392309,8.764472560241833,12.127814639132822,13.457395547305937,ok,3,2.879420700938782
12,2.9073332999978447,1786044446.091517,0.011836999998195097,-1521.9936164685023,-1518.2341657242414,2765.9999748229984,False,False,-1521.1881453067213,-1516.9408992267017,2772.49712302149,False,False,-1542.5452379496896,-1541.464067610111,2804.999959945679,False,False,-1533.190080080692,-1531.0162209249015,2811.685229897935,False,True,-1523.406728917688,-1517.974546871657,2840.84162532179,False,False,-1498.0222101659688,-1498.5771617202067,2846.9999439239505,False,False,-1509.2323990585933,-1516.7812146590459,2866.999936294556,False,False,-1510.0074288596143,-1507.866734419415,2872.8182364549957,False,False,-1514.3832013937708,-1507.7037274199956,2878.9999317169195,False,False,-1494.4723553504293,-1495.4324342085154,2885.742785622088,False,False,-1505.7491151389186,-1514.9468609591345,2902.999922561646,False,False,-1502.609195525262,-1499.2043616468502,2909.0527841604876,False,False,-1531.7707812452243,-1536.1827581991013,2934.206702248176,False,False,-1529.5380215178652,-1519.2546000550171,2940.9999080657963,False,False,-1532.7215789956292,-1527.2242488614481,2967.3729367295477,False,False,-1529.8683314484824,-1515.0484824403215,2973.9998954772955,False,True,-0.013095232531050648,-0.46691315217703,-0.01840335282135712,-0.6542504833656458,0.17553952325433111,6.241648399823281,-0.31906305474466756,-11.775561459374929,0.21820765247355922,8.032984040982676,-0.38000030132234136,-13.505446668622529,-0.24179741135003843,-8.594989979403099,-0.19721383799292214,-7.031686485214851,-4.267762813612238,-2.0495268303846093,13.23908127329065,14.060143406897136,9.730382661737844,ok,3,2.879420700938782
13,3.1519509500067215,1786044446.335691,0.012298499990720302,-1519.2252773787327,-1516.1050814561236,2765.9999748229984,False,False,-1522.418759360577,-1518.0194623590182,2772.49712302149,False,False,-1540.8375859644832,-1541.1158816517407,2804.999959945679,False,False,-1534.8940321545374,-1530.602304612281,2811.685229897935,False,True,-1520.5343399455937,-1514.148442705627,2840.84162532179,False,False,-1506.9887459119113,-1488.222515817465,2846.9999439239505,False,False,-1509.4732891157498,-1511.504601583275,2866.999936294556,False,False,-1504.9178622734355,-1504.762478222331,2872.8182364549957,False,False,-1508.4959669285083,-1510.6358712595897,2878.9999317169195,False,False,-1494.1062780817313,-1490.6732417397682,2885.742785622088,False,False,-1505.6098022434821,-1510.1288672555552,2902.999922561646,False,False,-1500.834048048415,-1492.748670415992,2909.0527841604876,False,False,-1532.6915777730233,-1538.0263349329093,2934.206702248176,False,False,-1523.8200920011,-1518.8006464529144,2940.9999080657963,False,False,-1528.5146361218942,-1528.4363480759237,2967.3729367295477,False,False,-1520.0003025949811,-1514.0796084604335,2973.9998954772955,False,False,-0.033985225398667204,-1.2117500533658292,-0.0764456877750472,-2.717691100286999,-0.3730636878233005,-13.265003384797692,-0.07218518229303263,-2.6641161924185295,-0.16001587418417892,-5.890741910534769,-0.38302997655464616,-13.613123207643035,-0.16988296751913431,-6.0387015532786,-0.123109451877563,-4.389484418434857,0.9913488200020883,4.394156437293538,1.7697603347871542,4.839776329636909,20.81206663155399,ok,3,2.879420700938782
14,3.4000905500142835,1786044446.5847807,0.014277899987064302,-1522.394904789559,-1510.314041629734,2765.9999748229984,False,False,-1511.7667007977502,-1509.465510285173,2772.49712302149,False,False,-1542.229712381942,-1540.2307974447535,2804.999959945679,False,False,-1536.5814622367575,-1524.77609193997,2811.685229897935,False,False,-1511.0269355380995,-1511.0884188648104,2840.84162532179,False,False,-1501.6127105174678,-1496.9294296543083,2846.9999439239505,False,False,-1510.605578139805,-1511.4564599443715,2866.999936294556,False,False,-1501.9603463031451,-1503.8029923281476,2872.8182364549957,False,False,-1508.4959669285083,-1503.9782605373352,2878.9999317169195,True,False,-1495.9768652382554,-1484.675888681725,2885.742785622088,False,False,-1504.5085123941685,-1509.1304276064434,2902.999922561646,False,False,-1497.563396705077,-1497.9443683711831,2909.0527841604876,False,False,-1532.99423082801,-1542.566416541859,2934.206702248176,False,False,-1529.3358911269372,-1516.8371504111012,2940.9999080657963,False,False,-1527.5900510437998,-1525.5150441666415,2967.3729367295477,False,False,-1521.4018858697314,-1513.189497814592,2973.9998954772955,False,False,0.26194011077930573,9.339527382623233,-0.16507098546026056,-5.868374805143517,-0.14088354879602427,-5.0093879748669865,0.033039304392263345,1.2193713865036433,-0.19823224737743875,-7.2976197742838105,-0.1279192333969249,-4.546328985849349,-0.36230020502471105,-12.878411784215261,-0.12973830291357702,-4.6258370127397,1.7231280652965875,8.28882084381381,3.8899739586074924,9.316953295412587,14.489355950191346,ok,3,2.879420700938782
15,3.6445674000133295,1786044446.828712,0.012063000001944602,-1523.5266054344836,-1520.0716385976707,2765.9999748229984,False,False,-1519.2756487453007,-1518.9547116178132,2772.49712302149,False,False,-1539.5208377907506,-1544.4023917229574,2804.999959945679,False,False,-1537.6536158571998,-1525.9504187425498,2811.685229897935,False,False,-1526.1943469755784,-1519.6141807011647,2840.84162532179,False,False,-1504.3945517620812,-1503.475003820644,2846.9999439239505,False,False,-1509.3673365528623,-1516.566673289116,2866.999936294556,True,False,-1515.1928569245347,-1510.5924442950147,2872.8182364549957,False,False,-1508.4616820001834,-1508.9334887061773,2878.9999317169195,False,False,-1499.531231469878,-1492.5129428126052,2885.742785622088,False,False,-1506.8123895833967,-1510.2054528226915,2902.999922561646,False,False,-1506.2207415105297,-1495.5580141822297,2909.0527841604876,False,False,-1538.9224638567107,-1543.9389369440964,2934.206702248176,False,False,-1534.3209004493078,-1524.73425130666,2940.9999080657963,False,False,-1528.779801020876,-1532.2530595714766,2967.3729367295477,True,False,-1530.8509704435005,-1513.3425787816732,2973.9998954772955,False,False,0.08340819976638078,2.973936154091928,-0.27740608206986667,-9.86195640786484,0.16529977586976563,5.877554310397806,-0.38869698318561585,-14.345519315104406,-0.21574555283079136,-7.94234557384615,-0.4270960571756479,-15.179259075565229,-0.23918388009619393,-8.50208875762314,-0.44137519816384935,-15.737293322941937,-8.571216777826315,9.358787001644389,11.638078557500561,17.21910345242149,22.72199553406781,ok,3,2.879420700938782
16,3.885469850007212,1786044447.0691006,0.012022699986118823,-1524.680325213192,-1514.6452471192347,2765.9999748229984,False,False,-1518.7980759238317,-1518.539701072837,2772.49712302149,False,False,-1542.9667695693372,-1541.7789421401717,2804.999959945679,False,False,-1536.605920469481,-1534.7734847327079,2811.685229897935,False,False,-1523.004017788917,-1519.867023260079,2840.84162532179,False,False,-1511.20039429043,-1506.4546306201669,2846.9999439239505,False,False,-1509.3673365528623,-1516.0923602408534,2866.999936294556,True,False,-1512.545734633371,-1508.6182657334107,2872.8182364549957,False,False,-1512.285114772137,-1508.4826282972153,2878.9999317169195,False,False,-1496.3182626768958,-1489.536322095547,2885.742785622088,True,False,-1508.9422868844945,-1516.4831096983219,2902.999922561646,False,False,-1506.511937219183,-1499.8049347434055,2909.0527841604876,False,False,-1537.3407311183787,-1543.712707460953,2934.206702248176,False,False,-1530.7840449919001,-1518.0834673105726,2940.9999080657963,False,True,-1528.779801020876,-1530.0164960112481,2967.3729367295477,True,False,-1526.9804321912156,-1519.182524375707,2973.9998954772955,False,False,0.2611640164299465,9.311855582356468,-0.010848011797338011,-0.3856534747151169,-0.048288863524608844,-1.717004251577988,-0.35111461233701574,-12.958478380293363,-0.08743035826545678,-3.2186161423871917,-0.43019964932476995,-15.289562667707825,-0.31335573193945554,-11.138619561601505,-0.1895272508551656,-6.757620164899496,-1.021060897490527,3.8093784558251373,11.004456584623856,11.689824391279803,16.426804481875692,ok,3,2.879420700938782
17,4.131818500012741,1786044447.3162913,0.011991000006673858,-1524.7352859369746,-1528.0156249044837,2765.9999748229984,False,False,-1518.8861157807864,-1517.4526698658192,2772.49712302149,False,False,-1541.6748953143629,-1546.0579484671578,2804.999959945679,True,False,-1540.2984320078244,-1531.0818504141575,2811.685229897935,False,False,-1526.8530152520095,-1520.72031054192,2840.84162532179,False,False,-1505.9569016107835,-1503.542687287954,2846.9999439239505,False,False,-1510.667573432772,-1520.4632912553107,2866.999936294556,False,False,-1515.4304979062874,-1511.1155133416878,2872.8182364549957,False,False,-1512.3583381728154,-1513.648557324938,2878.9999317169195,False,False,-1504.9328116881131,-1501.0416220924901,2885.742785622088,False,False,-1505.7956628052693,-1517.8637038848303,2902.999922561646,True,False,-1505.720434330776,-1497.928179539689,2909.0527841604876,False,False,-1538.6669590732645,-1544.8916496011248,2934.206702248176,False,False,-1531.7156233762262,-1518.8006464529144,2940.9999080657963,False,True,-1533.524423082801,-1532.0550906256685,2967.3729367295477,False,False,-1530.9598022434818,-1521.545896628664,2973.9998954772955,False,False,-0.12507275310550034,-4.459494191147686,-0.22680273478298743,-8.062976366361784,0.10789061027810196,3.8362600200445574,-0.46379303212567585,-17.11706596238881,-0.14819170270391396,-5.4554529565402685,-0.5991097288347718,-21.29273177751348,-0.3143270015949897,-11.173144550558188,-0.1667745745185663,-5.946370364546871,-6.109836149436323,0.8065879852692283,11.380917972193238,12.942409970354463,25.254336657515655,ok,3,2.879420700938782
18,4.368241250005667,1786044447.5527837,0.01211350000812672,-1523.3660130818841,-1514.6468808264817,2765.9999748229984,False,False,-1520.7037014396187,-1518.3718724210657,2772.49712302149,False,False,-1537.5299034141271,-1538.0502918971788,2804.999959945679,False,False,-1537.0505150227712,-1520.675465354403,2811.685229897935,False,False,-1524.5745163065071,-1521.6686722499005,2840.84162532179,False,False,-1503.6459699850232,-1494.4876486230398,2846.9999439239505,False,False,-1511.3266680930403,-1517.153617385457,2866.999936294556,False,False,-1511.838741327139,-1507.1137604303572,2872.8182364549957,False,False,-1510.4219075709875,-1506.3973561145583,2878.9999317169195,False,False,-1497.7793960326437,-1491.0678867255554,2885.742785622088,False,False,-1503.0740043402513,-1517.84124002812,2902.999922561646,False,False,-1504.416359996332,-1490.5596478894763,2909.0527841604876,False,False,-1539.3043326099582,-1537.1883302258764,2934.206702248176,False,False,-1523.5223232570224,-1516.8977733288502,2940.9999080657963,False,False,-1533.618965675337,-1525.5372436348075,2967.3729367295477,False,False,-1526.5416771097596,-1514.6741831463764,2973.9998954772955,False,False,0.17076439719059514,6.088638959469788,-0.28448488059995597,-10.113612038494509,-0.18752103644445545,-6.667674352521406,-0.34795788499693203,-12.841974020885807,-0.07870520597738707,-2.897412883515689,-0.8666142080026314,-30.80000707294696,-0.07500713413858029,-2.666221952937129,-0.08094333010160394,-2.886045554086118,-9.748766784184335,2.193087846355681,7.7041982943952085,12.61755758748938,29.557654926824597,ok,3,2.879420700938782
19,4.6011307000153465,1786044447.7848225,0.0118363999936264,-1523.2819176574872,-1516.289714827154,2765.9999748229984,False,False,-1513.7934636427547,-1516.1980377173948,2772.49712302149,False,False,-1540.1569444019926,-1537.803314790476,2804.999959945679,False,False,-1533.3660436470336,-1524.2022969709938,2811.685229897935,False,False,-1518.3783094415746,-1519.6141807011647,2840.84162532179,False,True,-1503.8362242870678,-1497.074092979185,2846.9999439239505,False,False,-1509.7389629244733,-1511.070336522297,2866.999936294556,False,False,-1506.546096830394,-1510.9672265183237,2872.8182364549957,False,False,-1505.2780358834857,-1512.0126753675459,2878.9999317169195,False,False,-1499.458848610814,-1492.671533147905,2885.742785622088,False,False,-1508.6213222483725,-1506.33225540239,2902.999922561646,False,False,-1501.5069337041907,-1489.3467341137634,2909.0527841604876,False,False,-1534.2998196656172,-1542.5408671332948,2934.206702248176,False,False,-1525.343853348412,-1520.4622352293914,2940.9999080657963,False,False,-1526.4164180701166,-1526.9451890454504,2967.3729367295477,False,False,-1525.4148256258215,-1518.175789344989,2973.9998954772955,False,False,0.25072973696640244,8.939819247494338,-0.11479285550515313,-4.080956439307717,-0.23694165149870966,-8.42492022600339,0.10200294027310433,3.7645909620720968,-0.3872308454044515,-14.255316740952109,-0.30268916978966875,-10.757761047921722,-0.21451866525972973,-7.625332992639633,-0.1631549554479646,-5.817312349351764,1.2650097091511008,10.812711683340169,1.1852431567048825,10.950789234196925,16.126709814429063,ok,3,2.879420700938782
20,4.833791700017173,1786044448.0178576,0.01189419999718666,-1526.233557477764,-1515.915065562246,2765.9999748229984,False,False,-1514.3533361860807,-1518.0194623590182,2772.49712302149,False,True,-1537.2911085979765,-1537.3674725677781,2804.999959945679,False,False,-1536.605920469481,-1526.828732768897,2811.685229897935,True,False,-1513.2318534706728,-1509.3605159397255,2840.84162532179,False,False,-1500.9908197573127,-1492.485829996638,2846.9999439239505,False,False,-1510.667573432772,-1511.052330592658,2866.999936294556,True,False,-1509.0842834000673,-1503.5877938075007,2872.8182364549957,False,False,-1504.4487239050036,-1501.887009811413,2878.9999317169195,False,False,-1499.0458309135925,-1490.7804994345447,2885.742785622088,False,False,-1510.578809181771,-1505.031902374912,2902.999922561646,False,False,-1493.9758260231683,-1493.618994712229,2909.0527841604876,False,False,-1531.5069398172204,-1535.8854983647643,2934.206702248176,False,False,-1526.0844408105877,-1516.9567686523826,2940.9999080657963,False,False,-1525.6600681602836,-1523.3525292661307,2967.3729367295477,False,False,-1521.9793608827217,-1511.713832258459,2973.9998954772955,False,False,0.3730957315963834,13.302803420283055,-0.1652938927128064,-5.876299294726446,-0.13929987408711852,-4.953077347326085,-0.1950432843848983,-7.198402160195883,-0.16513805595593467,-6.079307270003599,0.15699698842699253,5.579770455330522,-0.22241411877060863,-7.905986716060219,-0.16830172278955363,-6.0008210459357,0.5741124543005953,8.953878035122695,1.9506341735695318,9.181857690964993,18.394109985687873,ok,3,2.879420700938782
21,5.075409900004161,1786044448.2595081,0.011825000023236498,-1516.9139682733744,-1512.6422013020754,2765.9999748229984,False,False,-1513.9464834795367,-1510.2441406608184,2772.49712302149,False,False,-1537.4373735366935,-1535.127591160559,2804.999959945679,False,False,-1531.1221994681666,-1520.8876455665254,2811.685229897935,False,False,-1510.3604486963964,-1509.1430342024023,2840.84162532179,False,False,-1501.308394718342,-1493.043633279335,2846.9999439239505,False,False,-1506.1874102148734,-1507.168406333099,2866.999936294556,False,False,-1505.4494803924563,-1498.2142892074455,2872.8182364549957,False,False,-1503.7895299079987,-1502.4473637558458,2878.9999317169195,False,False,-1493.5166473087384,-1490.6840648592474,2885.742785622088,False,False,-1507.3739019470001,-1510.9248892013325,2902.999922561646,False,False,-1497.3085964483296,-1492.1341657242413,2909.0527841604876,False,False,-1528.9466271357396,-1542.566416541859,2934.206702248176,False,True,-1526.9804398325032,-1517.8808310664183,2940.9999080657963,False,False,-1526.0002903689212,-1522.5843812085461,2967.3729367295477,False,False,-1517.427598801846,-1510.5020707888866,2973.9998954772955,False,False,0.015072838593161593,0.5374250944457284,-0.13382572784186397,-4.757586727658155,-0.21020956354327994,-7.474408962684083,-0.27334994505177096,-10.088441861279724,-0.043315537194052296,-1.5945958588623557,-0.2650124332812415,-9.418706437197415,-0.3718028486559364,-13.216195081117409,-0.0746919383346403,-2.6631513218714433,1.0835733874226912,1.5798921377604485,6.292887939618056,6.57804143142002,19.026318006231268,ok,3,2.879420700938782
22,5.3146486500045285,1786044448.4988027,0.012332100013736635,-1523.5266054344836,-1515.915065562246,2765.9999748229984,True,True,-1518.7980759238317,-1517.4526698658192,2772.49712302149,True,True,-1530.2371549958737,-1527.8885625210135,2804.999959945679,False,False,-1521.05974875447,-1514.362624935049,2811.685229897935,False,False,-1506.0269080294652,-1519.6141807011647,2840.84162532179,False,True,-1503.8362242870678,-1485.4542821774612,2846.9999439239505,True,False,-1504.136126478589,-1510.6973973775102,2866.999936294556,False,False,-1496.7317663599963,-1508.6182657334107,2872.8182364549957,False,True,-1493.8347449338264,-1497.5176223370115,2878.9999317169195,False,False,-1499.458848610814,-1488.1643518660026,2885.742785622088,True,False,-1508.6213222483725,-1500.3045557355504,2902.999922561646,True,False,-1504.416359996332,-1486.1403139040865,2909.0527841604876,True,False,-1537.3407311183787,-1532.074299293945,2934.206702248176,True,False,-1513.974375706819,-1508.106747256778,2940.9999080657963,False,False,-1525.9822447045876,-1512.1891799370358,2967.3729367295477,False,False,-1519.6849222116941,-1502.4533957881222,2973.9998954772955,False,False,0.16727139164783972,5.96409514364425,-0.0739029283838943,-2.627294443933505,-0.9475523406621191,-33.69206228430723,0.17637030702519912,6.5092443612629465,-0.43230243304288163,-15.914558935701137,-0.30765939321891594,-10.934405874836994,-0.01136841216702618,-0.4041043620432406,-0.07489118343020973,-2.6702554331245856,5.813235020008539,11.799651696432493,-9.534424648466462,16.245945184330175,32.219115059236486,ok,3,2.879420700938782
23,5.539895100009744,1786044448.7241504,0.012041599984513596,-1523.3660130818841,-1514.6468808264817,2765.9999748229984,True,True,-1510.1155866980469,-1516.1980377173948,2772.49712302149,False,True,-1526.0209493535472,-1528.7502949536938,2804.999959945679,False,False,-1520.8608215912216,-1515.7739630772992,2811.685229897935,False,False,-1510.1226044563987,-1514.1940963413515,2840.84162532179,False,False,-1491.4632683314483,-1486.366230094446,2846.9999439239505,False,False,-1497.2437051074364,-1502.5147492129472,2866.999936294556,False,False,-1496.1245071369624,-1500.8269492924169,2872.8182364549957,False,False,-1497.123886664425,-1493.9820674267203,2878.9999317169195,False,False,-1482.5682840725005,-1490.7804994345447,2885.742785622088,False,True,-1508.6213222483725,-1497.8093789161599,2902.999922561646,True,False,-1488.1130513188862,-1484.1919659504233,2909.0527841604876,False,False,-1526.78069046673,-1529.2078323195892,2934.206702248176,False,False,-1521.5565348289879,-1516.1178393495736,2940.9999080657963,False,False,-1526.485331784699,-1512.6371091481492,2967.3729367295477,False,False,-1515.3291056637222,-1497.3352079958433,2973.9998954772955,False,False,0.39519965567618304,14.090923283226259,-0.13168905944356674,-4.6816268552399185,-0.2719660575230611,-9.670280950265584,-0.018700891966024407,-0.6901880346732049,0.327453256601996,12.054695399696739,0.20846589436114832,7.409007331636185,-0.12977869875299292,-4.61314539760382,-0.09130676333189011,-3.255555189553205,-0.1684673559482952,3.697497559001788,1.8196596408665149,4.124443072396907,23.320275112194793,ok,3,2.879420700938782
24,5.790203900018241,1786044448.973957,0.012040200002957135,-1514.8560213344747,-1514.6468808264817,2765.9999748229984,False,True,-1505.518209187884,-1504.3666442522238,2772.49712302149,False,False,-1535.9691933857018,-1533.2261255616345,2804.999959945679,False,False,-1522.671470489348,-1514.35893572149,2811.685229897935,False,False,-1503.9305605648442,-1505.055701928661,2840.84162532179,False,False,-1491.5831616590763,-1483.1599841061222,2846.9999439239505,False,False,-1498.763905614818,-1504.9434101537424,2866.999936294556,False,False,-1500.082721520922,-1499.8322981935996,2872.8182364549957,False,False,-1499.63629000214,-1498.6825610538863,2878.9999317169195,False,False,-1487.3825259039645,-1486.8068175566223,2885.742785622088,False,False,-1494.2533942598648,-1498.6581440841153,2902.999922561646,False,False,-1491.9743619525018,-1483.2662728856556,2909.0527841604876,False,False,-1525.7598282238591,-1534.4467050768712,2934.206702248176,False,False,-1515.1037946633248,-1511.281155057004,2940.9999080657963,False,False,-1526.4164180701166,-1518.2425665556134,2967.3729367295477,True,False,-1511.9492358712596,-1504.1492618516365,2973.9998954772955,False,False,-0.025383346650649716,-0.9050483349077443,-0.09477338743559326,-3.3692520673721473,-0.2856889727647959,-10.158225832258823,-0.2131446010177943,-7.8664618535278175,0.010719162835668842,0.3946097353393974,-0.4012991910604792,-14.26242243537406,-0.20542734888716577,-7.302170835172813,0.006320082461691125,0.22534340837133265,-0.21660451710512652,-0.8911839687314715,4.033572645325966,4.13652446724013,19.451373350199983,ok,3,2.879420700938782
25,6.02091645001201,1786044449.2049384,0.011507100018206984,-1519.1405125775593,-1511.599274077697,2765.9999748229984,False,False,-1511.2073952379494,-1515.0508267872972,2772.49712302149,False,False,-1531.2575923831646,-1534.7056453831342,2804.999959945679,False,False,-1526.9161215881654,-1520.9340144267505,2811.685229897935,False,False,-1512.2101644405052,-1509.3577421523976,2840.84162532179,False,False,-1497.6636809609683,-1496.5883302258765,2846.9999439239505,False,False,-1501.3280129596235,-1511.203022893297,2866.999936294556,False,False,-1513.6854372344656,-1502.660800195617,2872.8182364549957,False,False,-1507.6621832686374,-1500.5331310939268,2878.9999317169195,False,False,-1494.0489837087753,-1485.4825259039642,2885.742785622088,False,False,-1498.6132836140232,-1505.6941865085432,2902.999922561646,False,False,-1501.432226365498,-1483.458854723844,2909.0527841604876,False,False,-1533.1258321361984,-1528.689418345203,2934.206702248176,False,False,-1527.7934544732097,-1516.5157624476572,2940.9999080657963,False,False,-1526.8113045205857,-1527.5319237705166,2967.3729367295477,False,False,-1518.3756059540913,-1507.2586988415808,2973.9998954772955,False,False,0.304475270727189,10.856127073581673,-0.15829194309312936,-5.627375690009195,0.05206721010218959,1.851350696371313,-0.6919062956515948,-25.535971612551496,-0.04369850323491943,-1.6086941732874045,-0.7660930416847361,-27.22742240380356,-0.11372798643883636,-4.042602848234896,-0.25033169720648374,-8.925611052358821,-10.674968777755277,2.599219862534138,14.392700661227156,18.106925046057118,26.479423419119335,ok,3,2.879420700938782
26,6.273530900012702,1786044449.457509,0.01215359999332577,-1516.9316165907633,-1510.0074517834762,2765.9999748229984,False,False,-1512.4454473209648,-1501.993121313079,2772.49712302149,False,False,-1530.4099397866553,-1532.0577818870925,2804.999959945679,False,False,-1530.489065317725,-1523.7529571782256,2811.685229897935,False,False,-1515.686374056301,-1509.1430342024023,2840.84162532179,False,True,-1493.9544579270714,-1492.7244246110586,2846.9999439239505,False,False,-1505.7949628633435,-1505.0325289604793,2866.999936294556,False,False,-1506.3451218021214,-1498.3561344255281,2872.8182364549957,False,False,-1499.9313139957824,-1496.5867500076413,2878.9999317169195,False,False,-1489.044551762081,-1482.9178897820707,2885.742785622088,False,False,-1496.4472307974447,-1506.3882935476968,2902.999922561646,False,False,-1495.7506128312498,-1485.8359400311763,2909.0527841604876,False,False,-1526.8036372528045,-1534.6565577528502,2934.206702248176,False,False,-1525.2156401870589,-1519.7364137909956,2940.9999080657963,False,False,-1526.841042882905,-1523.7672448574137,2967.3729367295477,False,False,-1519.9247241495245,-1506.1060580126539,2973.9998954772955,False,False,-0.09602474280256797,-3.423781535961652,-0.1407824707073704,-5.004903204530027,0.15610863535164338,5.5507454730263435,-0.24068562424731116,-8.882909878050055,-0.08159588229720555,-3.003828751527294,-0.6045468071188799,-21.485968915862113,-0.21876493418033008,-7.776271907240237,-0.22833729438824035,-8.141397598468412,-6.281321469340939,1.9191297289906328,11.138811785254527,12.931016445168732,18.960234149447917,ok,3,2.879420700938782
