batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
191,29.049563812441193,1778861170.885688,0.012473624898120761,7968.720921844912,7977.309721245836,2763.8531259113215,False,False,7972.7833419934595,7977.242239508511,2771.9610289624843,False,False,7951.919806216953,7965.23189779014,2792.441821606717,False,False,7966.021225968152,7974.550097808479,2799.2771157948673,False,False,7972.504211877616,7975.490828926857,2829.8951341643783,False,False,7978.425144420331,7982.199335207997,2836.435304591819,False,False,7975.094068832719,7977.7605892960855,2856.109865964099,False,False,7980.454977534617,7983.370246355106,2861.4022123500495,False,False,7982.768296298561,7984.467383928844,2893.339760381934,False,False,7978.348548155393,7980.122699208363,2900.6254396706945,False,False,7981.117391570132,7983.706851178287,2917.057701776063,False,False,7978.626871351285,7980.2643197725965,2925.8202563008585,False,False,7965.057503744232,7970.736546749396,2949.6580529792236,False,False,7954.725734327719,7968.579892716325,2956.0430213245636,False,False,7964.328621206101,7971.940011309105,2971.6501094239156,False,False,7962.3895772839805,7972.082234006785,2978.007943734963,False,False,-0.48485313867081653,-17.26743289871405,-0.22801135346137197,-8.104147037206559,0.1529997872360247,5.43361559510856,0.31095519953298245,11.116365434684091,0.19634703963596892,7.0100995484179025,-0.13696583666542905,-4.862047348844074,0.3702153871563636,13.15704402702382,0.1823041972450513,6.492427290204714,13.420753323766018,-13.47715618300626,0.6987837556072518,19.032568331563166,33.127778340893514,ok,3,16.941982594438077
192,29.20292804192286,1778861171.039125,0.012619334040209651,7969.0167176085815,7972.865067090503,2763.8531259113215,True,False,7969.34155637742,7974.01477213681,2771.9610289624843,False,False,7945.9426689488655,7957.792882904911,2792.441821606717,False,False,7960.1127762325395,7969.805116606045,2799.2771157948673,False,False,7968.600890974111,7971.882762783875,2829.8951341643783,False,False,7975.900722865789,7979.735791790202,2836.435304591819,False,False,7974.710023840817,7975.668704343309,2856.109865964099,False,False,7977.972743527828,7979.826417458813,2861.4022123500495,False,False,7980.036710272946,7981.825303359108,2893.339760381934,False,False,7977.359174129658,7976.449113610661,2900.6254396706945,True,False,7978.031952807409,7981.3194562459885,2917.057701776063,False,False,7974.764118042607,7977.185764281567,2925.8202563008585,False,False,7960.004360118592,7968.9509857260755,2949.6580529792236,False,False,7950.340671516338,7964.80945227252,2956.0430213245636,False,False,7957.091016902527,7966.588398997463,2971.6501094239156,False,False,7959.616430296177,7972.082234006785,2978.007943734963,True,True,0.009527121586731477,0.33929641698878776,-0.10145273979533304,-3.605907811814841,0.08310896120568532,2.9515214096595583,0.4738203340556474,16.9386457973924,-0.39454527021888375,-14.086291424203106,-0.11463268746444301,-4.069259661727344,0.24192404469011947,8.597712082235013,0.2520657986551873,8.97685788285167,13.61213020650344,-12.06349764920258,6.537522327923067,19.327629510087682,49.16743068679437,ok,3,16.941982594438077
193,29.358142249984667,1778861171.1941278,0.012195500079542398,7964.172523458752,7972.52939297613,2763.8531259113215,False,False,7973.685839166183,7972.348030076106,2771.9610289624843,True,False,7951.919806216953,7956.552029525936,2792.441821606717,True,False,7958.016859736529,7969.313291255309,2799.2771157948673,False,False,7966.47823914173,7971.506952043279,2829.8951341643783,False,False,7974.28887428554,7978.718811321332,2836.435304591819,False,False,7971.74911361066,7973.906418681419,2856.109865964099,False,False,7977.375728214689,7979.606926062904,2861.4022123500495,False,False,7980.7043677598795,7982.661498609285,2893.339760381934,False,False,7975.229978298742,7976.1217440474375,2900.6254396706945,False,False,7977.224548399914,7978.967550508911,2917.057701776063,False,False,7974.983629305866,7977.792111134884,2925.8202563008585,False,False,7961.273099611822,7969.911656019806,2949.6580529792236,False,False,7949.926125561634,7964.783754622977,2956.0430213245636,False,False,7954.999775346152,7963.865608093652,2971.6501094239156,False,False,7952.686766818473,7972.082234006785,2978.007943734963,False,True,-1.0407143364240725,-37.063728246035254,0.3251926155515315,11.558234850309185,-0.2601228023795993,-9.237969157909639,0.26710125280637853,9.548626743392681,-0.046486307608993,-1.6596819823797362,0.38434966747509625,13.64374012726394,0.2757593971289966,9.800182960410996,0.8507672474484653,30.29850424958716,72.99103979491062,-28.312067488974336,41.89963636924035,88.79664736755004,126.48583492107898,ok,3,16.941982594438077
194,29.511386333499104,1778861171.347625,0.012703416869044304,7965.037335330257,7972.58755081456,2763.8531259113215,False,False,7973.685839166183,7971.617367118012,2771.9610289624843,True,False,7951.919806216953,7957.681952807409,2792.441821606717,True,False,7959.869132255403,7966.395101934773,2799.2771157948673,False,False,7972.1919949873145,7968.135678699148,2829.8951341643783,True,False,7972.531977259528,7978.133724057829,2836.435304591819,False,False,7969.492594064248,7973.473124063942,2856.109865964099,False,False,7977.207781887092,7978.789502399365,2861.4022123500495,False,False,7978.728758749274,7981.577452089128,2893.339760381934,False,False,7974.185266069629,7974.818692117248,2900.6254396706945,False,False,7976.9877235076565,7979.83067824067,2917.057701776063,False,False,7973.1162789986865,7978.814767552038,2925.8202563008585,False,False,7963.922346180884,7969.682489225784,2949.6580529792236,False,False,7949.806932175932,7962.279481615062,2956.0430213245636,False,False,7954.042861509307,7964.762131307883,2971.6501094239156,False,False,7952.829794907846,7966.43790995507,2978.007943734963,False,False,-1.0331422049788053,-36.79405633674363,0.04024471036912288,1.4304070624115524,2.7956916266635012,99.28584801441134,-0.35499326138972087,-12.690686074345248,-0.2913956109449148,-10.40358054026754,0.8470933286268517,30.070329747514666,0.299771343160778,10.653540876032245,0.2462648536751214,8.770267941058226,31.93816169128543,-13.587148703478395,11.491664671444857,36.561115122901555,135.66122356610728,ok,3,16.941982594438077
195,29.666644396376796,1778861171.502589,0.01211412507109344,7963.4275116911695,7972.620188281323,2763.8531259113215,False,False,7968.433847846684,7972.982204969892,2771.9610289624843,False,False,7945.219292722437,7956.844003117645,2792.441821606717,False,False,7957.711159336126,7966.619969740503,2799.2771157948673,False,False,7966.086436714858,7971.65287006755,2829.8951341643783,False,False,7975.510595409114,7979.920996729529,2836.435304591819,False,False,7972.001040743344,7974.937766298865,2856.109865964099,False,False,7978.4873078216215,7980.3995766726775,2861.4022123500495,False,False,7979.896945013296,7982.379654308158,2893.339760381934,False,False,7974.442757587797,7975.837971085368,2900.6254396706945,False,False,7977.383809640247,7978.781232998136,2917.057701776063,False,False,7974.2201531314,7976.62670477122,2925.8202563008585,False,False,7959.679554971421,7966.406369777181,2949.6580529792236,False,False,7949.857075832135,7964.0631369013045,2956.0430213245636,False,False,7954.44962404866,7962.94383653758,2971.6501094239156,False,False,7952.647866552557,7971.99136228872,2978.007943734963,False,True,-0.5364806340501752,-19.1060810193298,-0.12828486509802026,-4.559594922007654,-0.4262906920242621,-15.139235119715675,-0.009167519519651501,-0.3277304809924438,-0.05111794214345603,-1.825043371167022,0.369849542878958,13.129011096529245,0.3367188960969395,11.966615906235008,0.8760558049261934,31.199109519128037,35.265879146867405,-11.38102445689679,1.7062297020864343,37.09610720124448,29.372327371937885,ok,3,16.941982594438077
196,29.82420289644506,1778861171.659949,0.01171712507493794,7963.592231867226,7972.586843231348,2763.8531259113215,False,False,7967.2959898523695,7970.08612036556,2771.9610289624843,False,False,7941.275766421127,7956.639647583825,2792.441821606717,False,False,7957.594718342147,7968.634954305101,2799.2771157948673,False,False,7964.2233976220305,7970.979292111135,2829.8951341643783,False,False,7973.468221413942,7977.609423235626,2836.435304591819,False,False,7971.591777974752,7975.482499923586,2856.109865964099,False,False,7977.434265060976,7981.34865360516,2861.4022123500495,False,False,7979.7461885258435,7981.327783721002,2893.339760381934,False,False,7971.789212030443,7975.260746706606,2900.6254396706945,False,False,7976.301682611486,7979.239623131706,2917.057701776063,False,False,7973.406501207323,7978.496174771525,2925.8202563008585,False,False,7960.043824311519,7967.836846287862,2949.6580529792236,False,False,7949.607985145338,7963.47330134181,2956.0430213245636,False,False,7957.70148546627,7963.617929516765,2971.6501094239156,False,False,7954.026591680167,7966.972841336309,2978.007943734963,False,False,-0.6921455430990843,-24.64989038613147,-0.2063484981224936,-7.3341899177609795,-0.8605453744826004,-30.561302414584222,0.2541391215559003,9.085242345868332,0.5831455019690662,20.81980980000687,0.6651512747194338,23.611705448342345,0.26862868351325747,9.546765311547167,0.5744375022278302,20.457530722498127,18.603881352789646,-3.3626133405522465,-9.979576571586296,21.377640618526836,34.13840212591255,ok,3,16.941982594438077
197,29.982706041890197,1778861171.819713,0.014236916089430451,7967.436652199163,7975.073305926582,2763.8531259113215,False,False,7973.872599871625,7975.773172968182,2771.9610289624843,False,False,7946.949622520403,7962.432765840388,2792.441821606717,False,False,7963.349595011768,7968.602112051837,2799.2771157948673,False,False,7967.3372818412445,7974.260112479749,2829.8951341643783,False,False,7976.071206100804,7979.781706757954,2836.435304591819,False,False,7973.246295503866,7977.480430662958,2856.109865964099,False,False,7979.0546825809215,7982.194924656906,2861.4022123500495,False,False,7981.607884280343,7983.87365284103,2893.339760381934,False,False,7974.582542714797,7978.2500443194685,2900.6254396706945,False,False,7978.506586789741,7981.741623620747,2917.057701776063,False,False,7975.383912033499,7979.270331937526,2925.8202563008585,False,False,7962.920584100009,7968.85437387291,2949.6580529792236,False,False,7950.609294861999,7964.720380841764,2956.0430213245636,False,False,7958.868294770303,7969.04892563499,2971.6501094239156,False,False,7958.357781887093,7969.128294158999,2978.007943734963,False,False,-0.645304613616683,-22.981709771753934,-0.4911694561163313,-17.45750565541848,-1.0379378811902822,-36.86119804395088,-0.02668678571093989,-0.9540283059600275,0.479086117817393,17.10461937389841,0.2774480164647996,9.848918721169044,0.37058789459858754,13.170282528144424,0.0641948612205076,2.2861814219158987,-11.106050233544815,1.0863128523756551,-28.204850011801508,30.33212804258015,82.98680712557046,ok,3,16.941982594438077
198,30.136322646518238,1778861171.972319,0.012216875096783042,7965.671314607083,7975.046413179693,2763.8531259113215,False,False,7969.193523244796,7974.638967509248,2771.9610289624843,False,False,7947.6337179448,7958.432603845096,2792.441821606717,False,False,7958.1376944707645,7967.444927713421,2799.2771157948673,False,False,7966.041067335024,7973.346102943424,2829.8951341643783,False,False,7975.065788428033,7978.840683742397,2836.435304591819,False,False,7973.124779166795,7976.650533361861,2856.109865964099,False,False,7977.422332426567,7980.240663875049,2861.4022123500495,False,False,7979.216745117219,7983.5233746981685,2893.339760381934,False,False,7976.562759421708,7979.176021640126,2900.6254396706945,False,False,7978.751919491396,7981.971523978359,2917.057701776063,False,False,7976.728596753982,7977.9847265947365,2925.8202563008585,False,False,7963.359903108476,7970.657230186142,2949.6580529792236,False,False,7952.345341871199,7965.8382110217935,2956.0430213245636,False,False,7957.654338722988,7966.946669926949,2971.6501094239156,False,False,7955.784549316869,7967.46159947428,2978.007943734963,False,False,-0.46495895764604095,-16.55892673773112,-0.06902141103873151,-2.4532096989113947,-1.1327105466812801,-40.22694281069029,0.07064489534355183,2.5254907263598847,-0.17999603220017263,-6.426326092732678,-0.3984123730184356,-14.142941547626785,0.2745231379485096,9.75624768102832,0.2064126960305721,7.351006948853968,20.906006465211576,-14.301457711301175,9.78910939448223,27.155468357749683,53.40529370346991,ok,3,16.941982594438077
199,30.32228214596398,1778861172.158508,0.012676542159169912,7967.071763914784,7973.950993367362,2763.8531259113215,False,False,7968.693376532077,7973.7473698688755,2771.9610289624843,False,False,7947.479477030291,7959.478083259467,2792.441821606717,False,False,7959.673244796283,7971.115741052052,2799.2771157948673,False,False,7967.689383195279,7970.647374453647,2829.8951341643783,False,False,7972.383319069597,7978.271598862976,2836.435304591819,False,False,7970.531925298774,7973.853473729255,2856.109865964099,False,False,7975.375772534157,7978.427768438427,2861.4022123500495,False,False,7980.196330653789,7981.328064920378,2893.339760381934,False,False,7972.694175810742,7975.743747898645,2900.6254396706945,False,False,7977.64082128557,7979.574552984687,2917.057701776063,False,False,7974.112999358132,7976.8977993092285,2925.8202563008585,False,False,7958.9887749488025,7967.500930708807,2949.6580529792236,False,False,7951.796607268392,7965.276599321453,2956.0430213245636,False,False,7956.010983586515,7962.938339395422,2971.6501094239156,False,False,7953.015212274964,7968.458652993856,2978.007943734963,False,False,-0.2549525114950804,-9.079812078083394,-0.024063855032212755,-0.8552952144819994,0.7907905390397093,28.084037782104513,0.18064161450245692,6.457773346567397,0.5889781076939975,21.02804898117428,0.32904047750870796,11.68036074018597,0.21492331486760252,7.638136107380711,0.6919290839740084,24.641776413083356,32.68963527005668,-13.41132658994127,11.524909409935717,37.16583743034218,68.04438761882973,ok,3,16.941982594438077
200,30.49048981303349,1778861172.3266501,0.012544041965156794,7962.993234404133,7973.080753125287,2763.8531259113215,False,False,7968.220633004249,7972.81965033469,2771.9610289624843,False,False,7944.568623345663,7958.002572057341,2792.441821606717,False,False,7960.155410031481,7970.3711281596725,2799.2771157948673,False,False,7966.242508481829,7971.776284500413,2829.8951341643783,False,False,7975.109148149281,7978.06644557875,2836.435304591819,False,False,7971.143263441026,7973.123096555309,2856.109865964099,False,False,7976.468366598407,7979.392239508513,2861.4022123500495,False,False,7979.7938609897,7980.879018553045,2893.339760381934,False,False,7973.091201821682,7973.739569642695,2900.6254396706945,False,False,7977.347137573738,7978.915927499465,2917.057701776063,False,False,7975.279605403918,7975.097907815509,2925.8202563008585,False,False,7961.041803955131,7967.708958645353,2949.6580529792236,False,False,7949.195010239326,7962.21165449155,2956.0430213245636,False,False,7954.246072378276,7963.293712748724,2971.6501094239156,False,False,7951.567102729467,7963.830850933764,2978.007943734963,False,False,-0.6206985199326293,-22.105394785418785,-0.15280303152987101,-5.4310376060233105,-0.8487531792869786,-30.142515847145074,0.48589968191756255,17.37047149204999,0.08727895306393302,3.116085430135418,-0.3437321864499425,-12.201890679671589,0.2821358018887441,10.026793309598585,0.2724188052344824,9.701692622534104,14.121623508223445,-6.2695912773053974,-4.465078331189403,16.083064067401153,38.1650875907638,ok,3,16.941982594438077
201,30.642405854421668,1778861172.479137,0.01368754100985825,7964.397056576093,7974.923426658924,2763.8531259113215,False,False,7970.622393556866,7973.661912767062,2771.9610289624843,False,False,7943.283928844331,7955.470761377876,2792.441821606717,False,False,7960.443153406486,7967.160529694042,2799.2771157948673,False,False,7966.274672188772,7972.182654277593,2829.8951341643783,False,False,7975.62167527585,7979.6070529082735,2836.435304591819,False,False,7972.887691414248,7974.99531130605,2856.109865964099,False,False,7975.487861050831,7978.316020723172,2861.4022123500495,False,False,7980.121773084329,7983.435096433047,2893.339760381934,False,False,7974.54181618119,7976.257398294465,2900.6254396706945,False,False,7976.2560748234855,7980.628595225722,2917.057701776063,False,False,7975.215618791453,7978.010459394197,2925.8202563008585,False,False,7961.749553748817,7968.3118302411585,2949.6580529792236,False,False,7953.333224317634,7963.443410153743,2956.0430213245636,False,False,7954.787451477825,7965.598977595745,2971.6501094239156,False,False,7955.366097136046,7967.601387657793,2978.007943734963,False,False,-0.8200014453274841,-29.203317055670574,-0.26149628692958765,-9.29429314281911,-0.6543524489849752,-23.23859226037588,0.42989498205773463,15.368354432625765,-0.1596184914138366,-5.698794932960646,-0.2987126963519946,-10.603777618735656,0.14620042536691016,5.195800877151584,0.13008366122906267,4.632689345259916,-14.068380763168033,19.04149375957602,-39.54657912041332,46.09153655521325,75.94477567991204,ok,3,16.941982594438077
202,30.797403833363205,1778861172.633908,0.013232666999101639,7966.049992358712,7972.870657456369,2763.8531259113215,False,False,7968.53183054681,7974.167821010485,2771.9610289624843,False,False,7947.33711984595,7960.567506189442,2792.441821606717,False,False,7961.543312345263,7969.6598114130275,2799.2771157948673,False,False,7967.965686034782,7972.334252834917,2829.8951341643783,False,False,7975.976331876396,7979.369181159641,2836.435304591819,False,False,7974.210642785098,7973.956583733228,2856.109865964099,False,False,7976.207512913776,7979.380597243023,2861.4022123500495,False,False,7979.407645872176,7982.444972032888,2893.339760381934,False,False,7976.570409878657,7977.450064186814,2900.6254396706945,False,False,7978.669269798575,7980.141015374271,2917.057701776063,False,False,7975.051164532201,7977.590847265946,2925.8202563008585,False,False,7962.167461869974,7969.240546199222,2949.6580529792236,False,False,7949.185272182658,7963.778940611914,2956.0430213245636,False,False,7956.162880154048,7966.916411957085,2971.6501094239156,False,False,7957.056423266193,7967.352182351684,2978.007943734963,False,False,-0.19112839580427127,-6.8067967109310565,-0.2441032354376455,-8.676096528586548,-0.37208114230978107,-13.214043849494988,1.110721104109789,39.70726878934394,-0.27907950810232496,-9.963863663786094,0.38504720760776323,13.668501580450476,0.33887549683962914,12.04325910342415,-0.018864969734397646,-0.6718410556826276,3.1962449562404105,-12.240253655644056,-0.5237639385558477,12.661521237123582,55.35322586603201,ok,3,16.941982594438077
203,30.95337729190942,1778861172.789734,0.012937334133312106,7964.4921401717775,7972.717946327597,2763.8531259113215,False,False,7968.074331387354,7972.421323776631,2771.9610289624843,False,False,7943.851656631108,7958.118270318182,2792.441821606717,False,False,7959.369003881773,7969.098326558058,2799.2771157948673,False,False,7967.243255799736,7970.999948039246,2829.8951341643783,False,False,7974.290721948833,7978.974757771188,2836.435304591819,False,False,7970.816595347984,7973.660522052756,2856.109865964099,False,False,7977.290961885257,7980.4075205550635,2861.4022123500495,False,False,7981.113210257664,7981.616237735734,2893.339760381934,False,False,7974.381471406303,7975.597397377508,2900.6254396706945,False,False,7978.671993153407,7980.471632484642,2917.057701776063,False,False,7974.636560503715,7977.344808509339,2925.8202563008585,False,False,7958.932969098634,7967.847941437173,2949.6580529792236,False,False,7948.064902038696,7962.55971818932,2956.0430213245636,False,False,7955.229420484764,7964.912522541797,2971.6501094239156,False,False,7952.5902283216665,7967.039939481004,2978.007943734963,False,False,-0.4600091491143692,-16.38264555098572,-0.21648860954513582,-7.69459720755268,0.19432149484259503,6.901109628425168,0.31684947733948393,11.327080502864417,0.3321496993234904,11.85860740020142,0.34392040427667525,12.208572082916008,0.2448590626703547,8.702019364227459,0.3950490486216409,14.068942256951647,8.8706743958065,-1.4282764036764977,-12.282098297667954,15.217712584856312,20.349433295062262,ok,3,16.941982594438077
204,31.108404750470072,1778861172.944695,0.012806166894733906,7965.016781795396,7971.266308035578,2763.8531259113215,False,False,7966.8903184888595,7971.643923648257,2771.9610289624843,False,False,7944.331121435341,7958.2071598862985,2792.441821606717,False,False,7959.696804413608,7970.507054436533,2799.2771157948673,False,False,7968.009866430296,7971.259177186172,2829.8951341643783,False,False,7975.659635663416,7979.35687868692,2836.435304591819,False,False,7970.913989668979,7974.401190512578,2856.109865964099,False,False,7974.8178041996525,7979.721161781337,2861.4022123500495,False,False,7979.624704282178,7982.492454992816,2893.339760381934,False,False,7973.436500901672,7975.6624782223325,2900.6254396706945,False,False,7977.200884861081,7980.374418498029,2917.057701776063,False,False,7974.773606993306,7977.401274566738,2925.8202563008585,False,False,7959.821536204418,7968.66187303237,2949.6580529792236,False,False,7949.748995934836,7961.083319069597,2956.0430213245636,False,False,7955.187124430723,7964.610570956995,2971.6501094239156,False,False,7954.130138765779,7966.315967234159,2978.007943734963,False,False,-0.2221640410706779,-7.91209206608769,-0.14546519397024665,-5.170230792609928,0.051769137371403415,1.8385227669149515,0.604406973965739,21.60699934899174,0.04393985164549674,1.568766887184682,-0.03202474781206728,-1.1368224660096047,0.09534102821571913,3.3883143416892283,0.2362630524582335,8.414072262883908,-3.2171374013039036,7.49725224070986,-18.113436926221226,19.865934699879894,24.373077085317757,ok,3,16.941982594438077
205,31.260796354501508,1778861173.09702,0.012670791009441018,7966.854934743406,7973.375873399149,2763.8531259113215,False,False,7969.380381758718,7973.468050249107,2771.9610289624843,False,False,7944.897443225234,7956.986461166978,2792.441821606717,False,False,7959.854217990648,7969.17075373659,2799.2771157948673,False,False,7967.70055781398,7972.5075266680915,2829.8951341643783,False,False,7975.894412690652,7979.788178928384,2836.435304591819,False,False,7972.12830638506,7975.409692208945,2856.109865964099,False,False,7977.296804413607,7980.07643732616,2861.4022123500495,False,False,7981.061605587309,7981.711124186203,2893.339760381934,False,False,7974.985742885961,7977.648340312376,2900.6254396706945,False,False,7979.067775162759,7981.534529449522,2917.057701776063,False,False,7976.3393526301315,7977.090448390745,2925.8202563008585,False,False,7961.173862212306,7969.688278265123,2949.6580529792236,False,False,7949.334384265062,7963.1439863068135,2956.0430213245636,False,False,7956.7980652260285,7966.4667007977505,2971.6501094239156,False,False,7957.05589143259,7969.467452700432,2978.007943734963,False,False,-0.31568511455712506,-11.242727122859637,-0.13118015600593208,-4.662501478532172,-0.35362125583003073,-12.55846171521678,0.12226942934708697,4.371020842082236,0.6090709533739674,21.745415785831646,-0.33445243236252165,-11.872475660151924,0.2310866696151468,8.21256379843728,0.2345062488724947,8.351506947789991,14.486150673856207,-11.047829082215635,4.450777276416441,18.753999763777838,32.23115492481105,ok,3,16.941982594438077
206,31.41994497948326,1778861173.257375,0.015083624981343746,7962.1363725280435,7970.7027157135435,2763.8531259113215,False,False,7965.9858758443615,7971.934368982486,2771.9610289624843,False,False,7942.784703670875,7953.990428523396,2792.441821606717,False,False,7956.523571843383,7966.287949689766,2799.2771157948673,False,False,7963.129548858391,7966.414140966471,2829.8951341643783,False,False,7970.920622306447,7976.477112815967,2836.435304591819,False,False,7969.047972002323,7972.566006968855,2856.109865964099,False,False,7975.935669529603,7978.618802151786,2861.4022123500495,False,False,7979.205084512639,7980.623325793929,2893.339760381934,False,False,7971.172957483877,7974.545655163982,2900.6254396706945,False,False,7975.906085521288,7978.528352232785,2917.057701776063,False,False,7972.335313445609,7976.489146315372,2925.8202563008585,False,False,7961.300259803773,7968.786879909528,2949.6580529792236,False,False,7948.606638750495,7960.783257939297,2956.0430213245636,False,False,7951.457373842345,7961.338292019439,2971.6501094239156,False,False,7951.6552648470215,7965.275743497264,2978.007943734963,False,False,-0.3342869887212127,-11.905209405225111,-0.06684730516020604,-2.3759360305323747,0.5945825212368935,21.115930409680047,0.03827774088769986,1.3683944065282876,0.5969046517496228,21.311047202119575,0.5050260011864011,17.927538647200752,0.20183094654270947,7.172847865874218,0.31353050529865506,11.165809891784694,20.63226089926507,-12.396612556358486,9.249741316759142,25.78611849648505,45.077810258766625,ok,3,16.941982594438077
207,31.621509333956055,1778861173.4573529,0.011911750072613358,7961.740138154475,7970.581767888254,2763.8531259113215,False,False,7966.375349206834,7971.650709111472,2771.9610289624843,False,False,7942.335432649695,7957.1361601002545,2792.441821606717,False,False,7958.7166304979055,7965.069486811137,2799.2771157948673,False,False,7963.590327658405,7970.002815050281,2829.8951341643783,False,False,7974.646381086286,7978.869532658862,2836.435304591819,False,False,7968.995601674969,7973.0302426872895,2856.109865964099,False,False,7974.578356817557,7978.136977718006,2861.4022123500495,False,False,7977.942288412753,7981.567729315035,2893.339760381934,False,False,7973.594372955956,7976.3934605862405,2900.6254396706945,False,False,7976.339921141914,7979.462212305529,2917.057701776063,False,False,7975.651841550263,7975.854557263808,2925.8202563008585,False,False,7959.68702967876,7968.505921997738,2949.6580529792236,False,False,7949.094438671028,7960.331535593116,2956.0430213245636,False,False,7952.436499373415,7962.719132255404,2971.6501094239156,False,False,7949.313864351866,7964.708570467953,2978.007943734963,False,False,-0.4289865977180882,-15.277816517495888,-0.40536124267912294,-14.40764709294584,-0.7342767268713204,-26.0770132189691,0.12854324541415346,4.595304057723099,0.0046040173662575115,0.16437538411553193,-0.6458546225524249,-22.926708088457982,0.09170712694486237,3.259169523107372,0.4225497383445078,15.048328530851823,-26.1994473359327,30.3675264341972,-58.626770644694226,71.03306229260821,118.46939940209141,ok,3,16.941982594438077
208,31.817883958341554,1778861173.654036,0.012528833001852036,7966.017940214568,7972.267802671394,2763.8531259113215,False,False,7968.737139713298,7973.975237644037,2771.9610289624843,False,False,7947.264026347159,7958.084809120641,2792.441821606717,False,False,7960.110705443653,7970.427921264175,2799.2771157948673,False,False,7968.827552954122,7972.819845951647,2829.8951341643783,False,False,7975.477847907814,7979.475523428188,2836.435304591819,False,False,7972.845847724425,7976.646617966195,2856.109865964099,False,False,7978.10454962252,7981.472390500351,2861.4022123500495,False,False,7979.6600941406605,7981.994910902588,2893.339760381934,False,False,7973.008275514259,7974.81464376318,2900.6254396706945,False,False,7976.31462542409,7980.164394657212,2917.057701776063,False,False,7975.3928294159,7976.619742030137,2925.8202563008585,False,False,7961.466988110155,7966.775806155822,2949.6580529792236,False,False,7950.928726655868,7963.2447259834325,2956.0430213245636,False,False,7956.260630559036,7967.251019347738,2971.6501094239156,False,False,7956.943692881377,7967.070767490906,2978.007943734963,False,False,-0.17389326266031643,-6.192989185874077,-0.021491821869342963,-0.7638781222186551,-0.0799455515516433,-2.8391764689218077,0.13949763275795593,4.986913437497662,0.06799965073903955,2.4277642373528923,-0.5689783717167866,-20.19773580847606,0.3138815728065981,11.15500277935141,-0.05094218896261278,-1.814211975597345,24.393222403718855,-28.07925763253135,29.62740409018296,47.55267691260243,88.95860923895164,ok,3,16.941982594438077
