batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.5240994167979807,1782763777.284232,0.010693165939301252,-1340.5248540514106,-1341.1181174924354,2730.6416438415304,False,False,-1355.6890806002993,-1356.6957927071553,2736.9999858856204,False,False,-1353.1228199407037,-1351.054859858789,2799.0863082796845,False,False,-1413.3161750771771,-1401.8251612311644,2805.9999595642093,False,False,-1371.818129718495,-1361.3558104349422,2825.999951934815,False,False,-1392.6998227221325,-1385.341516642724,2832.5834283587174,False,False,-1371.7976678790842,-1365.0681419445548,2864.3470215308494,False,False,-1354.8770853073324,-1350.5871748632212,2870.999934768677,False,False,-1349.3140844209433,-1347.4760751291378,2890.9999271392826,False,False,-1375.5655561328972,-1374.505113549531,2896.827375341947,False,False,-1373.4997829874376,-1366.4234541675582,2926.9999134063723,False,False,-1354.9662912247456,-1350.939543662316,2933.08479414386,False,False,-1370.7354907234771,-1368.79460677935,2950.5850493114813,False,False,-1354.252720298316,-1349.7921860195006,2956.9999019622805,False,False,-1355.1176620717058,-1354.7428630375646,3006.3747486019647,False,False,-1348.004097258306,-1345.984349115139,3012.999880599976,False,False,0.037380044130942515,1.3326528774027973,-0.1741707861752842,-6.181124829225572,0.1055031000021296,3.7448725386907222,0.06923037979404653,2.538425746448914,0.026830174997090322,0.9804331648692107,0.09982989876118209,3.5409689822149906,-0.052296536394321476,-1.8554811869853078,-0.14062410641052187,-5.013443398522887,0.09024782356008418,-0.8585654736796892,-5.429443910761162,5.49764863576726,10.049678698346687,ok,3,3.6985542580494433
11,1.6747240419499576,1782763777.4350138,0.01100833434611559,-1340.4725035914053,-1341.558871534676,2730.6416438415304,False,False,-1356.1132041446342,-1357.622983464254,2736.9999858856204,False,False,-1354.818571384907,-1351.6221704312743,2799.0863082796845,False,False,-1413.622751169117,-1401.6687838126968,2805.9999595642093,False,False,-1372.173018614176,-1361.0991105541461,2825.999951934815,False,False,-1392.4732585506003,-1385.1590121343645,2832.5834283587174,False,False,-1371.4462664669743,-1365.196564477183,2864.3470215308494,False,False,-1356.0960020784303,-1351.750727450561,2870.999934768677,False,False,-1348.9569306476758,-1348.5048629153039,2890.9999271392826,False,False,-1375.2791224745547,-1375.1393694409635,2896.827375341947,False,False,-1373.9049255738605,-1366.352530794388,2926.9999134063723,False,False,-1356.026987498854,-1350.735655775285,2933.08479414386,False,False,-1369.9186951737624,-1367.3855900602134,2950.5850493114813,False,False,-1354.344103982639,-1349.2486215117522,2956.9999019622805,False,False,-1354.0857642815663,-1353.659840449919,3006.3747486019647,False,False,-1346.1687440780022,-1344.3937570681906,3012.999880599976,False,False,0.03770782374973183,1.3443386969968938,-0.16102847502541823,-5.714719024063212,0.1269218605639158,4.505139566285228,0.053826360675148906,1.97361649873822,0.010577936301994802,0.3865408841900729,0.07312503199536259,2.5937466964530422,-0.05333210659336727,-1.8922232191467483,-0.11554506917779868,-4.119341122141786,0.6400026680128945,-1.3981823200113555,-5.7194590753162835,5.922561044790823,9.465475414267193,ok,3,3.6985542580494433
12,1.8211429168004543,1782763777.5814211,0.010986499954015017,-1340.5255539933369,-1341.6259696793718,2730.6416438415304,False,False,-1356.3381636458112,-1355.948772809243,2736.9999858856204,False,False,-1353.9773817892838,-1350.4153039704129,2799.0863082796845,False,False,-1413.675871870893,-1401.6658892930286,2805.9999595642093,False,False,-1373.256913836843,-1360.8381911544457,2825.999951934815,False,False,-1392.3168368126662,-1384.5214781306354,2832.5834283587174,False,False,-1372.4977137268086,-1365.1048736131063,2864.3470215308494,False,False,-1356.3278906990251,-1350.9746737170278,2870.999934768677,False,False,-1350.1380979307394,-1348.1442552801295,2890.9999271392826,False,False,-1375.97688663386,-1375.2220191337838,2896.827375341947,False,False,-1374.5133478008374,-1365.837130543754,2926.9999134063723,False,False,-1356.348658189932,-1350.7315050279672,2933.08479414386,False,False,-1372.1465232142311,-1368.6003958186877,2950.5850493114813,False,False,-1354.7976755203715,-1349.4967631506556,2956.9999019622805,False,False,-1354.8712305529234,-1353.865848030076,3006.3747486019647,False,False,-1346.7857505272489,-1344.7553733533025,3012.999880599976,False,False,-0.13813314213720468,-4.924647191131976,-0.15494316740580802,-5.498758317638004,0.1553618394630743,5.514627401033708,0.0573708354461087,2.1035794722624055,0.042113216185127124,1.5389088528749135,0.09963391400037293,3.5340173978938223,-0.037060642929904374,-1.3149116648093042,-0.08815429787324067,-3.1428223368319315,0.8158277105481734,-0.47716241633946327,-4.777078028214119,4.869674867227923,12.447864937930287,ok,3,3.6985542580494433
13,1.9655763122718781,1782763777.7257988,0.0108751249499619,-1340.1713635113242,-1341.6833374086866,2730.6416438415304,False,False,-1356.3516444050492,-1357.2756166518934,2736.9999858856204,False,False,-1352.8946510988171,-1351.130007335636,2799.0863082796845,False,False,-1413.145273099612,-1401.8874377235074,2805.9999595642093,False,False,-1372.1618027325244,-1361.1475364489409,2825.999951934815,False,False,-1392.2823012501144,-1384.515991686279,2832.5834283587174,False,False,-1371.6660405905188,-1364.0981202432986,2864.3470215308494,False,False,-1355.0316150625058,-1350.4620961579608,2870.999934768677,False,False,-1348.4046535440289,-1348.6501069780238,2890.9999271392826,False,False,-1375.815218387994,-1375.0716172020661,2896.827375341947,False,False,-1373.3495430510131,-1365.8634639484062,2926.9999134063723,False,False,-1355.0985206467585,-1351.0605205244979,2933.08479414386,False,False,-1370.2852767674299,-1368.5136030198369,2950.5850493114813,False,False,-1354.395519149066,-1349.895652107467,2956.9999019622805,False,False,-1354.5070834734236,-1354.4026683375614,3006.3747486019647,False,False,-1347.1962741082616,-1345.147238438732,3012.999880599976,False,False,-0.05565428018511576,-1.9841559407652283,-0.17568296309593193,-6.234790283206993,0.11033983315782017,3.916554216019207,0.08544865359050287,3.133090745981718,-0.032727632412956606,-1.195939133039237,0.11318531011791991,4.014685753901422,-0.05651645697273872,-2.005203975217141,-0.16616227005049736,-5.923914164733228,-0.7091740855957657,-1.5809716305483146,-6.360880899845853,6.592662967443655,12.0488732258085,ok,3,3.6985542580494433
14,2.113193062832579,1782763777.8736472,0.011338541749864817,-1340.8779778097014,-1342.267140935905,2730.6416438415304,False,False,-1356.5370036983832,-1357.640954243971,2736.9999858856204,False,False,-1354.3231317052296,-1350.9534599749363,2799.0863082796845,False,False,-1413.6311030962497,-1402.1265351346397,2805.9999595642093,False,False,-1371.8202448268485,-1361.2519714521502,2825.999951934815,False,False,-1392.5405202188463,-1385.9476846899165,2832.5834283587174,False,False,-1372.4411070697192,-1365.4814714063027,2864.3470215308494,False,False,-1355.7547406547055,-1352.1712840419355,2870.999934768677,False,False,-1349.6376532078125,-1348.7870327352753,2890.9999271392826,False,False,-1376.3985970596327,-1375.2646819696183,2896.827375341947,False,False,-1374.9133875355317,-1366.3649295473301,2926.9999134063723,False,False,-1355.7368034966532,-1350.5043051013233,2933.08479414386,False,False,-1371.3439129504538,-1368.6143411682,2950.5850493114813,False,False,-1354.4460280588073,-1350.1276691016906,2956.9999019622805,False,False,-1353.6142815661583,-1354.1010117064523,3006.3747486019647,False,False,-1347.3050677018064,-1345.8103447748877,3012.999880599976,False,False,-0.027666861859282185,-0.9863638185209506,-0.14920053668039238,-5.294958827830239,0.13364054337316172,4.743621760154513,0.09659937469006145,3.5419470546542406,-0.008777707916269906,-0.3207566090634641,0.10818007939957953,3.8371500963238097,-0.033375984644910046,-1.1841799835230673,-0.16890959254970703,-6.021860002035598,-0.556089735820072,-1.0451044163056553,-5.479360197517475,5.605788723222163,10.506505693112562,ok,3,3.6985542580494433
15,2.2515470003709197,1782763778.011935,0.011207332834601402,-1341.325080233518,-1343.2596585872786,2730.6416438415304,False,False,-1357.0026790353636,-1358.0227450560872,2736.9999858856204,False,False,-1355.1470642173795,-1352.7534691444816,2799.0863082796845,False,False,-1415.152160956078,-1403.053168077758,2805.9999595642093,False,False,-1373.2307699361186,-1361.8419628939082,2825.999951934815,False,False,-1394.1486352660695,-1386.7173976831616,2832.5834283587174,False,False,-1373.1910520524498,-1366.3741770333465,2864.3470215308494,False,False,-1355.9789543662314,-1353.0732096463612,2870.999934768677,False,False,-1350.021057859828,-1349.6687501910324,2890.9999271392826,False,False,-1376.7848335727606,-1376.4902497172723,2896.827375341947,False,False,-1375.5992236451998,-1367.4075419506678,2926.9999134063723,False,False,-1356.4354250084052,-1351.9536800440137,2933.08479414386,False,False,-1371.4859262768593,-1368.777404713146,2950.5850493114813,False,False,-1354.8775391998045,-1350.7864367148577,2956.9999019622805,False,False,-1355.5669208668278,-1355.900987254333,3006.3747486019647,False,False,-1348.0665754806366,-1346.2818886205946,3012.999880599976,False,False,-0.085953629747553,-3.064371770269575,-0.17906558327596117,-6.354835659597361,0.13351607901449827,4.739203850550008,0.11218769485977065,4.113513950291602,0.002129182295136186,0.07780496908537675,0.12152295468331607,4.3104222131903205,-0.029102146939162667,-1.0325442155354998,-0.18062022197705677,-6.439360097102524,-0.7411655816103775,-0.6034188678117295,-5.966763269123276,6.042822573860143,12.509890112980932,ok,3,3.6985542580494433
16,2.3888330832123756,1782763778.1492422,0.011249667033553123,-1341.9723721612618,-1341.8597823761347,2730.6416438415304,False,False,-1357.5295014824096,-1358.5402130390928,2736.9999858856204,False,False,-1355.2861891371458,-1352.5314683497877,2799.0863082796845,False,False,-1415.3665846501817,-1402.7537809090077,2805.9999595642093,False,False,-1373.321896873185,-1361.9548568022742,2825.999951934815,False,False,-1393.7385701623011,-1386.3244215545435,2832.5834283587174,False,False,-1372.8644359201637,-1366.1506632637468,2864.3470215308494,False,False,-1356.6161353424825,-1352.2082617599413,2870.999934768677,False,False,-1350.7920469480698,-1349.5466607574047,2890.9999271392826,False,False,-1376.2248708622433,-1374.8552021884648,2896.827375341947,False,False,-1375.5905920469481,-1367.2975028272765,2926.9999134063723,False,False,-1356.8205993825843,-1350.8468609591343,2933.08479414386,False,False,-1371.7566127701193,-1369.3417153161965,2950.5850493114813,False,False,-1354.9980652260292,-1349.5218143472812,2956.9999019622805,False,False,-1356.116598404499,-1355.277928905462,3006.3747486019647,False,False,-1347.904901121741,-1346.4131231469878,3012.999880599976,False,False,0.10326774756757891,3.681645223765811,-0.18170006839347558,-6.448330566118052,0.1332552811673861,4.729946732078794,0.06532694344322881,2.3953009598737527,-0.0033240300661205578,-0.12146731499889289,0.07462629451458427,2.6469965152016615,-0.06359808663610324,-2.256460205926078,-0.05620145982259093,-2.0036595781975794,0.5034291132526294,-1.8759457740053134,-6.759675978707553,7.033195060297605,10.502821111345726,ok,3,3.6985542580494433
17,2.529478020966053,1782763778.289773,0.011021208018064499,-1341.917512302473,-1342.576613075771,2730.6416438415304,False,False,-1356.8452180823426,-1358.410181251337,2736.9999858856204,False,False,-1354.6662117553565,-1352.4168887734209,2799.0863082796845,False,False,-1415.220030870801,-1403.3937051074363,2805.9999595642093,False,False,-1374.0519378304857,-1362.631841244613,2825.999951934815,False,False,-1394.542176849956,-1386.6703456918424,2832.5834283587174,False,False,-1373.7755448237917,-1366.774864749213,2864.3470215308494,False,False,-1356.8430235046003,-1353.093188556408,2870.999934768677,False,False,-1350.8987284897762,-1349.3082311947917,2890.9999271392826,False,False,-1377.8361050829844,-1376.1224348198182,2896.827375341947,False,False,-1376.4788611425254,-1367.6377372619738,2926.9999134063723,False,False,-1358.235623681878,-1351.9659550081,2933.08479414386,False,False,-1372.1143335269126,-1369.2009230675185,2950.5850493114813,False,False,-1355.9738515145032,-1350.6101292905828,2956.9999019622805,False,False,-1355.8557416633557,-1355.768953449277,3006.3747486019647,False,False,-1348.697466149097,-1346.0784561542928,3012.999880599976,False,False,0.08246862724256097,2.940126368103527,-0.17671040134287228,-6.271252908186291,0.12019073285041348,4.266215635820568,0.09281114703016474,3.4030465509462045,-0.003012930341234173,-0.11009905191848521,0.0829822661963256,2.943383037761353,-0.05110066831977431,-1.8130517859689999,-0.2161950737272448,-7.707652641054758,-0.19422097792277784,-1.606268787112688,-6.594729692462854,6.790307866464447,10.153102424422418,ok,3,3.6985542580494433
18,2.6714788128156215,1782763778.431913,0.011299957986921072,-1342.3595531375126,-1342.8568771586638,2730.6416438415304,False,False,-1357.7151282208026,-1357.682429623743,2736.9999858856204,False,False,-1354.689441269065,-1351.4473148516058,2799.0863082796845,False,False,-1414.2341122352293,-1401.9350230766881,2805.9999595642093,False,False,-1373.352908273986,-1361.13623498487,2825.999951934815,False,False,-1393.2341672524985,-1385.6838768835773,2832.5834283587174,False,False,-1372.768196961824,-1365.0004814011065,2864.3470215308494,False,False,-1355.7582999663784,-1351.4835376104165,2870.999934768677,False,False,-1349.9370052266406,-1348.9515374270256,2890.9999271392826,False,False,-1376.9310175138305,-1376.139511568909,2896.827375341947,False,False,-1374.7844744322524,-1367.2658602561362,2926.9999134063723,False,False,-1356.3130482623712,-1351.4089372497479,2933.08479414386,False,False,-1371.7081104624506,-1368.90279671119,2950.5850493114813,False,False,-1355.406926062903,-1349.0647690802948,2956.9999019622805,False,False,-1355.6523687990953,-1354.2482058257174,3006.3747486019647,False,False,-1348.7596264938718,-1346.2811137940519,3012.999880599976,False,False,-0.04920079897440507,-1.754079960260985,-0.16652579729572248,-5.909812793376715,0.1567459445269811,5.5637567350948185,0.0997946643638607,3.6591066831217396,0.007035693819925026,0.25709961115303637,0.08493753591751592,3.0127365032112374,-0.07350663344216887,-2.608015460950854,-0.09239415939970777,-3.293979249562559,0.1557513531956049,-2.526215050156519,-6.9703184796216595,7.4156160007793535,13.393818268819674,ok,3,3.6985542580494433
19,2.8128156668972224,1782763778.573298,0.011396999936550856,-1341.627375676254,-1343.2093025032857,2730.6416438415304,False,False,-1357.1396338295076,-1358.3724287067885,2736.9999858856204,False,False,-1354.9373796497234,-1352.0837928294159,2799.0863082796845,False,False,-1415.0903001497693,-1402.6516871962588,2805.9999595642093,False,False,-1374.4335972124584,-1363.066039062261,2825.999951934815,False,False,-1394.2144389766788,-1386.5669269798577,2832.5834283587174,False,False,-1374.1089265519454,-1367.093277195342,2864.3470215308494,False,False,-1357.6062948925633,-1352.8639820276921,2870.999934768677,False,False,-1350.4670859186358,-1350.1724134242136,2890.9999271392826,False,False,-1377.9221520921842,-1377.5316211755355,2896.827375341947,False,False,-1375.7610309624965,-1368.0978650242992,2926.9999134063723,False,False,-1357.132709294862,-1352.347594522725,2933.08479414386,False,False,-1372.6190482012407,-1369.4284378152033,2950.5850493114813,False,False,-1355.746070850017,-1350.8744872696152,2956.9999019622805,False,False,-1355.8381636458112,-1355.036606351438,3006.3747486019647,False,False,-1347.7014594858942,-1346.590604273008,3012.999880599976,False,False,-0.03370042642432696,-1.2014691605702015,-0.1765446678681329,-6.2653712140271205,0.12553074369962822,4.455761345710903,0.06421354365040859,2.3544766467818166,-0.0029546778842508004,-0.10797037997475734,0.09369531429004231,3.3233751190473138,-0.03537961200475217,-1.255268685151112,-0.02681690433896122,-0.9560596362795828,0.1628177718103461,-0.6398817029790804,-5.695223531012625,5.733369802203989,10.750090378442868,ok,3,3.6985542580494433
20,2.9537624169606715,1782763778.713911,0.010730999987572432,-1342.7957224073111,-1343.7868126661983,2730.6416438415304,False,False,-1358.0049653085553,-1358.7052801295963,2736.9999858856204,False,False,-1355.8849466638142,-1353.4181495858422,2799.0863082796845,False,False,-1415.5710456337686,-1404.3589739279273,2805.9999595642093,False,False,-1374.5485267597885,-1362.7481462236756,2825.999951934815,False,False,-1394.410002445212,-1386.652637772412,2832.5834283587174,False,False,-1373.6440122871902,-1366.1146666870434,2864.3470215308494,False,False,-1356.2126417458812,-1352.8154537396463,2870.999934768677,False,False,-1351.0527707308127,-1350.0091619035975,2890.9999271392826,False,False,-1378.4206803802304,-1376.4618592780512,2896.827375341947,False,False,-1375.767446587401,-1368.4834825931475,2926.9999134063723,False,False,-1356.6917947855854,-1351.5699529296694,2933.08479414386,False,False,-1372.3686905889906,-1369.0178744994955,2950.5850493114813,False,False,-1356.153411070697,-1350.409048812544,2956.9999019622805,False,False,-1355.9806568450654,-1355.8994192621572,3006.3747486019647,False,False,-1349.0723079744478,-1347.1412446128923,3012.999880599976,False,False,-0.027705305564702624,-0.9877343924685658,-0.1609658491715425,-5.712496503117862,0.13622806101672108,4.835466680034096,0.11845718139253603,4.3433931749778,-0.02943453899950138,-1.0756023108636825,0.0696306220254712,2.4697998882515337,-0.050066017199342165,-1.7763423627181023,-0.15781523362537966,-5.626330800608076,-0.5820470472034679,-2.322354790672119,-7.1566612507564935,7.546516467681994,11.491742967409419,ok,3,3.6985542580494433
21,3.102440874790773,1782763778.862797,0.011145500000566244,-1343.1440520218846,-1342.8952486474923,2730.6416438415304,False,False,-1358.766861264786,-1358.474429195831,2736.9999858856204,False,False,-1356.0736085215638,-1352.228355289299,2799.0863082796845,False,False,-1416.028132163707,-1403.7744490631785,2805.9999595642093,False,False,-1374.5028761805788,-1363.5290521747104,2825.999951934815,False,False,-1394.882020050738,-1387.1949964850078,2832.5834283587174,False,False,-1374.4715881651741,-1366.2127854020846,2864.3470215308494,False,False,-1357.6966897942962,-1352.5372359935202,2870.999934768677,False,False,-1351.6631888620595,-1350.0959501176758,2890.9999271392826,False,False,-1377.981531008344,-1377.530840235963,2896.827375341947,False,False,-1375.4640630253384,-1367.835171317664,2926.9999134063723,False,False,-1357.910402848672,-1352.4273252437572,2933.08479414386,False,False,-1373.5295366323319,-1369.1393908365683,2950.5850493114813,False,False,-1355.8874285539628,-1351.6464895925665,2956.9999019622805,False,False,-1357.2693202310725,-1356.441169728276,3006.3747486019647,False,False,-1349.150299538466,-1347.0210334077087,3012.999880599976,False,False,-0.003741054271820257,-0.13337401963456655,-0.15376374067533646,-5.456901792740464,0.11141525735386246,3.9547268056314646,0.08805945181223378,3.2288192028317364,0.037748816623586055,1.3794241653788553,0.06917616442607329,2.453680265942294,0.0019095913386621747,0.06775230346043505,-0.11147180609946289,-3.9741236739262242,0.022112502577596206,0.47279723711861055,-4.512873221829752,4.537626131195173,8.105821571026318,ok,3,3.6985542580494433
22,3.278676104499027,1782763779.038645,0.01037179073318839,-1343.3116911697282,-1342.9637527890698,2730.6416438415304,False,False,-1358.2364519974326,-1359.7289421401717,2736.9999858856204,False,False,-1356.711492496256,-1353.1596524742488,2799.0863082796845,False,False,-1416.4954687165696,-1404.324620228016,2805.9999595642093,False,False,-1374.655110493016,-1363.5861906654034,2825.999951934815,False,False,-1394.7759284164197,-1387.1737307821622,2832.5834283587174,False,False,-1374.6573279946206,-1366.5541583886054,2864.3470215308494,False,False,-1358.0229911055412,-1353.1797490601216,2870.999934768677,False,False,-1351.7647400434025,-1350.9074624812788,2890.9999271392826,False,False,-1378.300226182107,-1376.8453235321088,2896.827375341947,False,False,-1375.405602591925,-1368.8663676376195,2926.9999134063723,False,False,-1357.568901488523,-1352.9280267139409,2933.08479414386,False,False,-1373.6467539811108,-1369.659267353364,2950.5850493114813,False,False,-1357.2569505150227,-1351.655822661002,2956.9999019622805,False,False,-1357.1638658801235,-1356.2406042730079,3006.3747486019647,False,False,-1349.7022068038023,-1347.3141822294217,3012.999880599976,False,False,0.1692351332186779,6.03347835683334,-0.1578495312194874,-5.60190189255083,0.1172141696606258,4.1605613967613495,0.0928009847963755,3.4026739388650804,-0.01911294469763371,-0.6984287229547859,0.061172324547958214,2.1697838671808327,-0.03416670499538864,-1.2122347427028506,-0.12543088671141553,-4.471784155687028,-0.2621500403650848,-1.4860721542643498,-6.299563393326713,6.477779869514344,8.075422396423626,ok,3,3.6985542580494433
23,3.4227965832687914,1782763779.183122,0.01108491700142622,-1342.8499923587126,-1342.7746599627108,2730.6416438415304,False,False,-1358.5223675764894,-1358.914709478253,2736.9999858856204,False,False,-1356.4959103829813,-1353.0773558089068,2799.0863082796845,False,False,-1416.2909374331387,-1403.95078858086,2805.9999595642093,False,False,-1374.6729635969066,-1362.7290903811477,2825.999951934815,False,False,-1394.6726686432128,-1387.1665388024574,2832.5834283587174,False,False,-1373.8089189106581,-1366.5388528899348,2864.3470215308494,False,False,-1356.766667176086,-1352.6658480300762,2870.999934768677,False,False,-1351.3832686371002,-1350.8618455237338,2890.9999271392826,False,False,-1377.9776706299476,-1377.1784133630833,2896.827375341947,False,False,-1377.1935690925206,-1368.2834810648899,2926.9999134063723,False,False,-1357.880021089953,-1352.3774291652658,2933.08479414386,False,False,-1373.3797903230736,-1370.3454855274017,2950.5850493114813,False,False,-1356.3489348045357,-1352.3611348840054,2956.9999019622805,False,False,-1356.769051257756,-1356.3734098480913,3006.3747486019647,False,False,-1349.3400296481952,-1347.540309319314,3012.999880599976,False,False,0.04301218461376188,1.533446867748917,-0.16362971242668586,-5.8070340066200705,0.14905575284773454,5.2907904655131945,0.09034998689355059,3.3128047773852227,-0.008801013895083797,-0.3216082604064522,0.1109583523101945,3.9356955052914193,-0.020359881970352687,-0.7223686417850945,-0.11993723102219261,-4.275927751319991,-0.2971973151441132,-0.5433046856193647,-5.621194841278703,5.655204476335327,9.468887180278179,ok,3,3.6985542580494433
24,3.5680292500182986,1782763779.3283358,0.011048249900341034,-1343.4640324601892,-1343.8708301494637,2730.6416438415304,False,False,-1358.8845951645933,-1359.4087553871075,2736.9999858856204,False,False,-1355.9671409359048,-1352.5733746981691,2799.0863082796845,False,False,-1415.7229391447872,-1403.3650365253538,2805.9999595642093,False,False,-1373.7510499128891,-1362.214229605404,2825.999951934815,False,False,-1395.2611409970355,-1386.2603845095823,2832.5834283587174,False,False,-1373.5687929822416,-1366.2557004004034,2864.3470215308494,False,False,-1357.1296023474035,-1353.4292691872724,2870.999934768677,False,False,-1351.7484029709326,-1350.0927163248464,2890.9999271392826,False,False,-1377.907603080967,-1376.2528502002017,2896.827375341947,False,False,-1376.1327902925084,-1367.8582281382764,2926.9999134063723,False,False,-1358.1407020814868,-1351.0682978268178,2933.08479414386,False,False,-1372.4241800898617,-1369.226383837149,2950.5850493114813,False,False,-1356.2138444845186,-1350.793040315432,2956.9999019622805,False,False,-1357.2351759024361,-1356.797224684415,3006.3747486019647,False,False,-1350.0365681450014,-1346.4560198062168,3012.999880599976,False,False,0.010337521042500287,0.36854764307504334,-0.16451028988290495,-5.838284707717637,0.08784251190732309,3.118003267815892,0.10338722631560061,3.7908328383319065,0.0010862496704353733,0.0396939342489785,0.03699791573997451,1.3123169878721237,-0.0465010003580341,-1.6498555600270708,-0.2684513760248351,-9.57066191074757,-0.2871239071141,-1.8139502166837616,-6.599717657459424,6.850483828520818,10.606035307514862,ok,3,3.6985542580494433
25,3.7142054378055036,1782763779.4743612,0.010745542123913765,-1344.0716569367607,-1343.1821682917139,2730.6416438415304,False,False,-1358.644704587829,-1359.5716141455512,2736.9999858856204,False,False,-1356.3500427912095,-1354.147568542348,2799.0863082796845,False,False,-1416.6431656325456,-1404.0361478741938,2805.9999595642093,False,False,-1374.409713604548,-1364.0580325213193,2825.999951934815,False,False,-1394.9549164043158,-1387.4676666564785,2832.5834283587174,False,False,-1375.1189167710977,-1367.5556897026013,2864.3470215308494,False,False,-1358.8987942048475,-1353.3509276522907,2870.999934768677,False,False,-1351.351474768469,-1350.944003117645,2890.9999271392826,False,False,-1378.4776691016903,-1377.8776736864625,2896.827375341947,False,False,-1376.679021609561,-1368.4537274199956,2926.9999134063723,False,False,-1357.9661796619494,-1352.6969251459484,2933.08479414386,False,False,-1373.7307271449092,-1370.483936485619,2950.5850493114813,False,False,-1357.268765473607,-1351.5177277867774,2956.9999019622805,False,False,-1356.9709524100622,-1357.1967188311887,3006.3747486019647,False,False,-1350.5749411620868,-1347.4306782406697,3012.999880599976,False,False,0.16764725089370264,5.976868045140218,-0.19209604603180014,-6.817272091361281,0.09745241350084809,3.4591103687104208,0.056502892184378276,2.0717551557038703,-0.006059873727231436,-0.22144101474334846,0.09607187630692016,3.407671832662203,-0.052282778753255627,-1.8549930658603733,-0.287227417915088,-10.240053707558548,0.054951107490349434,-1.0407026918437794,-6.194159940267753,6.2812179617207295,11.523723984578714,ok,3,3.6985542580494433
26,3.862382937921211,1782763779.622586,0.010842041578143835,-1344.3734022068038,-1344.1741770333465,2730.6416438415304,False,False,-1359.4017376287557,-1359.301324999236,2736.9999858856204,False,False,-1356.7207598496195,-1354.6943500320936,2799.0863082796845,False,False,-1416.1582846838035,-1404.728962007519,2805.9999595642093,False,False,-1374.8060778800013,-1363.608980040957,2825.999951934815,False,False,-1395.0157441085673,-1388.0927774551458,2832.5834283587174,False,False,-1375.3445639881406,-1367.8308585750528,2864.3470215308494,False,False,-1358.2855656080935,-1353.7420668154168,2870.999934768677,False,False,-1352.1629687929822,-1350.3006877158664,2890.9999271392826,False,False,-1379.1267521472018,-1377.5333649173213,2896.827375341947,False,False,-1375.9592581838187,-1369.1070162300944,2926.9999134063723,False,False,-1358.3406256686128,-1353.1616575480634,2933.08479414386,False,False,-1373.3538114741573,-1369.7903780909005,2950.5850493114813,False,False,-1356.3020982975213,-1351.635556438549,2956.9999019622805,False,False,-1356.1685454045296,-1356.9274505608705,3006.3747486019647,False,False,-1349.6466592291467,-1347.4549851759025,3012.999880599976,False,False,0.009273431757170826,0.3306113141894938,-0.1734894654973027,-6.156945526531848,0.1432966071567234,5.086367405487933,0.08436856967330934,3.0934880046435116,0.010073344422575457,0.36810199538818983,0.0534838398741284,1.897073125327884,-0.023590956532025077,-0.8370071719111718,-0.25114271401111926,-8.953584230932107,0.49445869904300116,-0.9430518810424873,-6.3693150495384225,6.457709381481464,10.615342448880284,ok,3,3.6985542580494433
