batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
153,23.681822208687663,1782763677.391017,0.01173766702413559,-972.6120151603142,-974.0731515725769,2730.6416438415304,False,False,-986.0781321637071,-984.3357810923984,2736.9999858856204,False,False,-992.1130543754012,-985.9687608888346,2799.0863082796845,False,False,-1063.4838784118347,-1041.6747455451293,2805.9999595642093,False,False,-1037.4720374728736,-1019.5566509765565,2825.999951934815,False,False,-1054.0454488492219,-1035.2884142800378,2832.5834283587174,False,False,-1066.043509490479,-1048.6621160253078,2864.3470215308494,False,False,-1034.4255753889415,-1021.2472170431274,2870.999934768677,False,False,-1051.0476694073418,-1034.1877968640158,2890.9999271392826,False,False,-1029.3248601644405,-1014.3457972919277,2896.827375341947,False,False,-1057.698966897943,-1038.2827215209218,2926.9999134063723,False,False,-1018.5842069871933,-1002.0574533117339,2933.08479414386,False,False,-1041.3768392578781,-1027.4403842039305,2950.5850493114813,False,False,-1002.8628740410186,-991.3752483418406,2956.9999019622805,False,False,-992.425783231959,-987.8730568206132,3006.3747486019647,False,False,-979.7193905309166,-978.6576749090688,3012.999880599976,False,False,-0.4079076916828291,-14.542501799399258,-0.3841803688994232,-13.634128140843421,-0.0242658468444476,-0.8613254347408981,0.14492342810523381,5.313813996981701,0.06951991747549824,2.5404095470618757,0.10026151324393504,3.556278358610925,0.0547919355448414,1.9440179524585868,0.4048671980901604,14.434074166615996,-1.6365912606596211,5.0536058591037945,-7.0265041667131705,8.808468875943946,24.153513772678338,ok,3,3.6985542580494433
154,23.824554125545546,1782763677.533077,0.010394166689366102,-972.1721994681662,-969.7621970229544,2730.6416438415304,False,False,-983.7580202952595,-982.4469511263258,2736.9999858856204,False,False,-989.2239370969221,-984.3323746064734,2799.0863082796845,False,False,-1060.4800608246476,-1040.1909634135159,2805.9999595642093,False,False,-1038.529600819146,-1019.082820857658,2825.999951934815,False,False,-1055.1589800409572,-1034.9886970076718,2832.5834283587174,False,False,-1065.6248372405782,-1044.658089066846,2864.3470215308494,False,False,-1030.4273619219366,-1015.4264174588134,2870.999934768677,False,False,-1048.9618608063088,-1035.2152627074609,2890.9999271392826,False,False,-1030.630455115078,-1014.5084848855334,2896.827375341947,False,False,-1059.296472781734,-1036.655292355656,2926.9999134063723,False,False,-1014.7527264113457,-1000.7636672066508,2933.08479414386,False,False,-1040.8888926246295,-1027.9237093865577,2950.5850493114813,False,False,-1004.2826649753952,-991.9590763211785,2956.9999019622805,False,False,-990.8784974172447,-987.927413882691,3006.3747486019647,False,False,-979.045279212642,-976.2165922914692,3012.999880599976,False,False,0.14353076447895186,5.1170802690509145,-0.37976171335633885,-13.477315037515822,-0.018035751699654077,-0.6401858452814725,0.20915008980433913,7.6687716348060935,-0.11829289183557994,-4.322680501952241,0.3570869504671467,12.665882979434318,0.005252697918338587,0.1863657297474947,0.010288361788263437,0.3667942915733621,-6.450087947804054,3.1893920730295435,-8.050923395587349,10.797834220413208,16.260297489903838,ok,3,3.6985542580494433
155,23.969904291909188,1782763677.678659,0.010859915986657143,-976.9936928813765,-976.3157318825076,2730.6416438415304,False,False,-988.1756793104502,-981.6913240822812,2736.9999858856204,False,True,-994.2900938350094,-987.9772534156555,2799.0863082796845,False,False,-1065.7960295870648,-1044.7603600574625,2805.9999595642093,False,False,-1035.2249472751168,-1023.6501405996881,2825.999951934815,True,False,-1057.3992297582295,-1039.7073341076502,2832.5834283587174,False,False,-1070.048572607513,-1045.412516428768,2864.3470215308494,False,True,-1031.272265183238,-1020.7979521349758,2870.999934768677,True,False,-1053.038793287893,-1039.2891188067365,2890.9999271392826,False,False,-1028.248325029801,-1019.0638414280038,2896.827375341947,True,False,-1063.913413515909,-1042.98983250298,2926.9999134063723,False,False,-1020.3516810832289,-1004.9966011553627,2933.08479414386,False,False,-1046.5462832778064,-1030.5861952501757,2950.5850493114813,False,False,-1007.6040758627012,-996.6228917688052,2956.9999019622805,False,False,-996.53246783018,-992.0361218938167,3006.3747486019647,False,False,-983.9290857963751,-981.402643885442,3012.999880599976,False,False,-0.7373139051175757,-26.286311855653096,-0.35909700329642935,-12.743947776306435,-0.25374189503730604,-9.006664776877365,0.5253027566447867,19.26093784426103,0.19095856305371803,6.978042757974459,0.2172081507206493,7.704378487110775,0.12384982147946978,4.39419184540102,0.22498228107037657,8.020928705666819,-10.526930255857295,7.8901741543724695,-4.596907892015018,13.935661841680897,30.546486522911856,ok,3,3.6985542580494433
156,24.11714447941631,1782763677.825703,0.01046820916235447,-977.2498563437969,-974.2483403123758,2730.6416438415304,False,False,-988.1120151603143,-986.6283843261914,2736.9999858856204,False,False,-992.5804123238684,-988.8858223553505,2799.0863082796845,False,False,-1064.8370999786043,-1044.1119555582725,2805.9999595642093,False,False,-1040.682359323899,-1021.608763028395,2825.999951934815,False,False,-1058.1131216187302,-1037.568031910016,2832.5834283587174,False,False,-1068.188570162301,-1048.6847770272336,2864.3470215308494,False,False,-1036.2514976923312,-1020.6474371122047,2870.999934768677,False,False,-1051.410447168139,-1038.9524070055322,2890.9999271392826,False,False,-1033.402847143687,-1017.4201974508666,2896.827375341947,False,False,-1061.963057431916,-1038.5581364428278,2926.9999134063723,False,False,-1017.8009628022128,-1005.6741739768316,2933.08479414386,False,False,-1045.7519592260903,-1029.8472781734267,2950.5850493114813,False,False,-1006.6131934468318,-995.7323195892044,2956.9999019622805,False,False,-991.8656906195554,-990.1364458844025,3006.3747486019647,False,False,-983.1306644863525,-978.9439496286334,3012.999880599976,False,False,0.19672677653847784,7.013595379871725,-0.42098037864958143,-14.940118996012018,-0.050271556093805604,-1.784407945256042,0.13068221388926418,4.791640567714738,-0.16835516266609696,-6.152065164416287,0.47587273069424163,16.879217546852537,0.125185768402765,4.441591244173713,-0.2907229366401358,-10.364673772523405,-7.23006707725709,8.955359844911165,-4.651033937767835,12.413881608254218,24.743328273183458,ok,3,3.6985542580494433
157,24.264844979625195,1782763677.973624,0.010908708907663822,-979.0723156157349,-978.5074242748418,2730.6416438415304,False,False,-989.8098740715837,-989.0883531497386,2736.9999858856204,False,False,-998.4782651221078,-985.7227175474524,2799.0863082796845,False,True,-1068.3914891340894,-1048.5885487666962,2805.9999595642093,False,False,-1046.8361371763913,-1019.2949124308464,2825.999951934815,False,True,-1060.9486001161474,-1035.3262707460954,2832.5834283587174,False,True,-1066.7076321178592,-1055.6122092490145,2864.3470215308494,True,False,-1038.5342467218875,-1024.2096310786442,2870.999934768677,False,False,-1056.1834718953446,-1041.3156080936517,2890.9999271392826,False,False,-1037.1189610905647,-1019.9157028456153,2896.827375341947,False,False,-1062.4967524528533,-1040.6973591710732,2926.9999134063723,False,False,-1020.6665877066969,-1005.3905523122537,2933.08479414386,False,False,-1044.7192621572883,-1033.4787480514717,2950.5850493114813,False,False,-1003.4915120579515,-991.9590763211785,2956.9999019622805,True,True,-996.6927239661339,-990.8954136993001,3006.3747486019647,False,False,-983.6555215942781,-981.3882171348229,3012.999880599976,False,False,-0.018982910310704953,-0.6767683301395374,-0.15532019537756742,-5.512138615268453,0.10097538339151423,3.584159520800962,-0.13720409374170886,-5.030774135693743,-0.11724862036472623,-4.284520542754705,0.261280101056228,9.267611657338982,-0.02077640877980998,-0.7371470135876858,0.4067662660746954,14.501778560218463,0.4160832716674767,2.3975977185373534,-0.9950995507731113,2.629034656455841,18.533246196638434,ok,3,3.6985542580494433
158,24.41383414599113,1782763678.1236749,0.013031707610934973,-978.4319665617264,-977.3359140507994,2730.6416438415304,False,False,-991.8425207078888,-989.4945823272304,2736.9999858856204,False,False,-999.4898661246447,-994.8175917718618,2799.0863082796845,False,False,-1071.1696350521133,-1050.5386878381269,2805.9999595642093,False,False,-1044.4624950331633,-1026.0122719075712,2825.999951934815,False,False,-1061.2765809823636,-1041.4869471528561,2832.5834283587174,False,False,-1071.6801846135038,-1053.8144878809183,2864.3470215308494,False,False,-1038.0502338233944,-1023.1678836690405,2870.999934768677,False,False,-1056.0942476388423,-1041.1098052999969,2890.9999271392826,False,False,-1036.3633737812147,-1022.7169636580371,2896.827375341947,False,False,-1060.6651282208027,-1046.369839838616,2926.9999134063723,True,False,-1023.6481446954183,-1008.595699483449,2933.08479414386,False,False,-1048.264850077941,-1033.8691246141148,2950.5850493114813,False,False,-1004.2826649753952,-992.3685927805116,2956.9999019622805,True,True,-992.1395039276218,-987.927413882691,3006.3747486019647,True,True,-992.0251016291226,-978.6576749090688,3012.999880599976,False,True,-0.15609721996396297,-5.565092663102413,-0.39037117473729244,-13.853832860088687,-0.04528582134551085,-1.6074373999004248,0.09507178817901477,3.485936023931823,0.04752064720366924,1.7365081867553724,-0.057334334177466875,-2.033650253658287,0.05317739456491198,1.8867340361531628,-1.0794991555473208,-38.48563417207112,0.36554214423931986,3.1041683067669474,-9.614887907003087,10.11017069095204,39.21491064180733,ok,3,3.6985542580494433
159,24.563818000722677,1782763678.2735538,0.012821583077311516,-979.976451080478,-976.8857612250513,2730.6416438415304,False,False,-990.6713956047313,-991.8643411682,2736.9999858856204,False,False,-1000.7796374973256,-995.1659183299201,2799.0863082796845,False,False,-1071.3769278968118,-1047.786789742336,2805.9999595642093,False,False,-1041.6677400128374,-1023.7608017238745,2825.999951934815,False,False,-1063.538805513953,-1042.1814759910753,2832.5834283587174,False,False,-1074.1514075251398,-1057.6059785432649,2864.3470215308494,False,False,-1040.7528425589144,-1021.5313934651709,2870.999934768677,False,False,-1054.9948299049424,-1041.290789192163,2890.9999271392826,False,False,-1035.3569871932023,-1019.9133508573526,2896.827375341947,False,False,-1066.2082021578994,-1046.7340434636428,2926.9999134063723,False,False,-1023.5738912491977,-1008.3917428248311,2933.08479414386,False,False,-1048.4959944371426,-1035.6141486077577,2950.5850493114813,False,False,-1015.0639545190573,-998.7629794907846,2956.9999019622805,False,False,-992.425783231959,-998.939352630131,3006.3747486019647,True,False,-991.2678179539689,-989.4570804169086,3012.999880599976,False,False,0.5446763982668109,19.41850488086503,-0.4408319394765201,-15.644628507743699,-0.13341168449996826,-4.735498327672998,-0.12523914752703105,-4.59206315914604,-0.08972274620577907,-3.278665011794698,0.1611833886317285,5.717178787876162,-0.10761456625077381,-3.8181649663815285,-0.9594479092066431,-34.20564161735163,0.30815284349884947,1.1777474541021944,-8.92276809173436,9.005433785191775,40.193804751524425,ok,3,3.6985542580494433
160,24.741998958867043,1782763678.450497,0.010347750037908554,-978.6808066142983,-977.5998227221322,2730.6416438415304,False,False,-990.2295992908887,-990.1321331417918,2736.9999858856204,False,False,-999.8015664639179,-996.4110599993886,2799.0863082796845,False,False,-1071.6813522022192,-1046.0712641745881,2805.9999595642093,False,False,-1042.9653284225326,-1023.4508191460097,2825.999951934815,False,False,-1060.2520616193417,-1039.762586728612,2832.5834283587174,False,False,-1071.0258947947552,-1053.8241571659992,2864.3470215308494,False,False,-1040.8200721337532,-1024.5452624018094,2870.999934768677,False,False,-1053.1320078246783,-1039.2057584741879,2890.9999271392826,False,False,-1035.7280312987132,-1022.4613198031604,2896.827375341947,False,False,-1066.2915395665862,-1043.1339716355412,2926.9999134063723,False,False,-1021.0888956811443,-1006.9925344622061,2933.08479414386,False,False,-1047.0809181770944,-1034.093102973989,2950.5850493114813,False,False,-1012.0002918971788,-998.3573738423449,2956.9999019622805,False,False,-999.2528593697467,-995.0414983036344,3006.3747486019647,False,False,-991.4302549133479,-985.8873292172266,3012.999880599976,False,False,0.12565091031125986,4.479637492882733,-0.5507228220100546,-19.544532030312343,-0.028381866821322023,-1.0074251245110406,0.01730274250119522,0.6344285150518107,0.019270960028673872,0.7042029480996596,0.3724970920009643,13.212481081405036,-0.030650353126834028,-1.0874745733155684,-0.1596978382926618,-5.69344825423769,-1.801691609235898,6.124402234211013,-8.20905482756316,10.399181532367724,24.7011043792311,ok,3,3.6985542580494433
161,24.891320479335263,1782763678.600126,0.010964625049382448,-980.3050936821835,-982.075453128343,2730.6416438415304,False,False,-998.3698581777056,-999.6015924442949,2736.9999858856204,False,False,-1004.4039276217258,-996.7601934773971,2799.0863082796845,False,False,-1076.0551609255126,-1056.3649371886177,2805.9999595642093,False,False,-1047.902326007886,-1027.3230614053857,2825.999951934815,False,False,-1063.6463138429563,-1044.0798270012533,2832.5834283587174,False,False,-1077.61135036831,-1060.4860684048049,2864.3470215308494,False,False,-1045.6765091542625,-1029.5318274902954,2870.999934768677,False,False,-1059.9941849802854,-1046.8696182412814,2890.9999271392826,False,False,-1035.3569871932023,-1027.7465476663508,2896.827375341947,True,False,-1067.471247363756,-1047.436384754103,2926.9999134063723,False,False,-1024.3780878442399,-1008.348124828071,2933.08479414386,False,False,-1049.8956383531497,-1037.6596005134945,2950.5850493114813,False,False,-1015.4954136992998,-1003.177118928997,2956.9999019622805,False,False,-1002.9402925084818,-997.4954962252039,3006.3747486019647,False,False,-992.0388605312224,-987.0556652504814,3012.999880599976,False,False,-0.0711565583050932,-2.5368346767912535,-0.2866296377219797,-10.17216267676624,0.0574043435703764,2.037588941310072,0.01843580168964699,0.6759736665412703,0.232380026095619,8.49167344089353,0.1467126855067293,5.203902589539597,-0.013508225879580352,-0.4792718737646832,0.04709870337811393,1.679133752791088,1.9165703774382146,4.441126917995708,-2.7888286744545745,5.58340538460891,13.6718034911085,ok,3,3.6985542580494433
162,25.04195966711268,1782763678.750529,0.01049116626381874,-984.0087339915028,-981.0084329247791,2730.6416438415304,False,False,-996.9125240700556,-990.1321331417918,2736.9999858856204,False,True,-1005.0151572576948,-999.3794984258946,2799.0863082796845,False,False,-1076.2118913714583,-1051.6273894305712,2805.9999595642093,False,False,-1045.6568282544242,-1027.914944829905,2825.999951934815,False,False,-1062.594545649051,-1045.3123116422655,2832.5834283587174,False,False,-1077.1423556560808,-1059.3318718097623,2864.3470215308494,False,False,-1044.8568068588197,-1025.2998609285692,2870.999934768677,False,False,-1061.0492435125468,-1045.1981080172386,2890.9999271392826,False,False,-1035.7280312987132,-1024.685744414219,2896.827375341947,True,False,-1068.8704266894886,-1048.9841917046183,2926.9999134063723,False,False,-1028.027302319895,-1013.9611776752148,2933.08479414386,False,False,-1047.0809181770944,-1039.1886679707798,2950.5850493114813,True,False,-1016.1935400556285,-1006.0698199712688,2956.9999019622805,False,False,-1003.9131567686525,-1000.285814714063,3006.3747486019647,False,False,-991.2678179539689,-991.937245163065,3012.999880599976,True,False,-0.4727062695121508,-16.852665235626247,-0.46343501913665275,-16.44678632061367,0.0323125526872856,1.146946309740381,-0.08928499257718282,-3.273755316721681,0.198755560688602,7.262962072458097,0.23095827299539207,8.192095664837291,-0.06841128297461227,-2.4272324189849113,0.4941912739679398,17.618600703135225,3.0674411378279145,5.588881500490935,-5.16449290659755,8.204680282793792,30.421393637044694,ok,3,3.6985542580494433
163,25.192017000401393,1782763678.900666,0.010651667136698961,-980.7359293333742,-982.9024299293944,2730.6416438415304,False,False,-990.6713956047313,-994.7733120396126,2736.9999858856204,True,False,-1002.55577528502,-998.6212397224684,2799.0863082796845,False,False,-1075.2912996301618,-1052.4652092184492,2805.9999595642093,False,False,-1047.9635220221903,-1027.814862304001,2825.999951934815,False,False,-1061.4651175230003,-1043.6406699880795,2832.5834283587174,False,False,-1080.6279747531864,-1062.0130238102515,2864.3470215308494,False,False,-1044.668447596051,-1026.5880902894519,2870.999934768677,False,False,-1056.111455818076,-1043.6465018186263,2890.9999271392826,False,False,-1038.5722132224837,-1021.3453785493779,2896.827375341947,False,False,-1072.1368753247548,-1050.1966164379373,2926.9999134063723,False,False,-1025.736291530397,-1011.2507901091176,2933.08479414386,False,False,-1051.3448039245652,-1036.1540315432344,2950.5850493114813,False,False,-1011.7609683039398,-1003.2728061863863,2956.9999019622805,False,False,-999.3722605984655,-993.5252575113855,3006.3747486019647,False,False,-988.2242763700827,-984.69999388697,3012.999880599976,False,False,0.23940811566838097,8.535247125482861,-0.463691714391296,-16.455896145785054,0.11219757336599073,3.982495409116463,-0.003320338842804161,-0.12174472580653499,-0.22292378502217147,-8.146121749023767,0.2982709660123347,10.579678553732641,0.17186583631769425,6.097800121378678,0.2649596517604621,9.446177123540606,-2.0739330951113417,8.761928429600246,-7.572455992987548,11.7649767553603,20.476287964671698,ok,3,3.6985542580494433
164,25.351642250549048,1782763679.060609,0.011286333203315735,-982.8248998991348,-979.9667772106244,2730.6416438415304,False,False,-993.1698169147539,-993.266908640768,2736.9999858856204,False,False,-1001.2602668337562,-994.9951661215882,2799.0863082796845,False,False,-1073.5086514655989,-1048.81833297674,2805.9999595642093,False,False,-1045.2415762447658,-1028.6262462939753,2825.999951934815,False,False,-1062.3922425650276,-1041.6582373078213,2832.5834283587174,False,False,-1075.5077559067151,-1053.2655255677478,2864.3470215308494,False,False,-1039.7799813552588,-1024.7971666106305,2870.999934768677,False,False,-1055.3704771219855,-1041.1897560901061,2890.9999271392826,False,False,-1035.8068267261667,-1020.8234297154384,2896.827375341947,False,False,-1065.4852339762201,-1042.9591985817772,2926.9999134063723,False,False,-1022.7087523305927,-1007.5422517345723,2933.08479414386,False,False,-1049.2867194424916,-1036.0624063942294,2950.5850493114813,False,False,-1010.4322997218571,-998.3990433108171,2956.9999019622805,False,False,-997.4429883546779,-993.7840312375831,3006.3747486019647,False,False,-988.1863557172112,-985.4706895497753,3012.999880599976,False,False,0.3759990024291806,13.40491067192313,-0.4505299801947163,-15.988801038593705,-0.16676021902843283,-5.919217205684216,0.25651772610719525,9.405570246879261,-0.04790826216885912,-1.7506724837498198,0.29727156801681015,10.5442298820726,0.01972107068775845,0.6997036165537819,0.10641039968299315,3.793677552463845,-7.399643716379226,4.7582611863997215,-8.47161584636851,12.213273586380955,21.288726025969115,ok,3,3.6985542580494433
165,25.50317854201421,1782763679.211835,0.010667749680578709,-985.6538237002171,-983.8932145367851,2730.6416438415304,False,False,-1003.1709386557446,-1003.5782162178682,2736.9999858856204,False,False,-1006.6796298560381,-998.49781612006,2799.0863082796845,False,False,-1075.1909878656356,-1054.1000320934072,2805.9999595642093,False,False,-1048.843986306813,-1030.666045175291,2825.999951934815,False,False,-1061.755390164135,-1042.124711923465,2832.5834283587174,False,False,-1076.8711892899714,-1060.4635052113579,2864.3470215308494,False,False,-1047.9894305712626,-1028.5388620594797,2870.999934768677,False,False,-1060.823735366935,-1047.5327429165266,2890.9999271392826,False,False,-1036.3633737812147,-1028.445111104319,2896.827375341947,True,False,-1069.5184720481707,-1048.7384524864751,2926.9999134063723,False,False,-1029.1809884769386,-1008.3917428248311,2933.08479414386,False,True,-1049.2867194424916,-1039.688993489623,2950.5850493114813,True,False,-1016.4134471375737,-1002.693309288749,2956.9999019622805,False,False,-1005.073934040407,-1002.5969358437509,3006.3747486019647,False,False,-994.1937616529634,-990.4895788122383,3012.999880599976,False,False,0.2738327809470306,9.762536453353002,-0.30866299486028015,-10.95410167968078,-0.05334045540890112,-1.8933396900945918,-0.13576545064515314,-4.978024335864362,0.22588940596687235,8.254492012316154,-0.03642248832830582,-1.29190656332477,-0.12340404936066832,-4.378375849980556,-0.14582328667974565,-5.198801347908726,5.273154490826115,0.8583590901465715,-4.95275925479995,7.28510554815532,18.60302101900747,ok,3,3.6985542580494433
166,25.649469083407894,1782763679.3595688,0.013554417062550783,-979.9695632240121,-983.4201638292019,2730.6416438415304,False,False,-997.4565623376226,-996.232483112755,2736.9999858856204,False,False,-1003.8053152795183,-996.5559984106121,2799.0863082796845,False,False,-1076.8602928141333,-1052.6008497111593,2805.9999595642093,False,False,-1048.6388070422106,-1030.3316135342482,2825.999951934815,False,False,-1065.0548613870465,-1046.3047544090227,2832.5834283587174,False,False,-1083.8386404621447,-1063.3660008558243,2864.3470215308494,False,False,-1047.6627731760248,-1031.732197328606,2870.999934768677,False,False,-1062.5705275544824,-1048.7887367423664,2890.9999271392826,False,False,-1041.3150900143658,-1027.0803206284195,2896.827375341947,False,False,-1069.7266253018308,-1048.440315432344,2926.9999134063723,False,False,-1025.8745010239327,-1011.0607482348627,2933.08479414386,False,False,-1050.666928508115,-1036.7162942812604,2950.5850493114813,False,False,-1013.304253140569,-1003.2916022251429,2956.9999019622805,False,False,-1000.8388483051624,-996.1619219366079,3006.3747486019647,False,False,-989.9542546688266,-982.6418650854297,3012.999880599976,False,False,-0.5909461395553272,-21.068088376508417,-0.41208041803490886,-14.62426942822561,-0.006758534128277532,-0.23989673154892777,0.15050679051539365,5.51853555037875,-0.03254673769735761,-1.1893288452367132,0.25666386938777824,9.103873805697935,0.09637278874844889,3.419306684323226,-0.3155773897567294,-11.250769315328284,-3.845105361786741,6.79753895674239,-6.648258190542154,10.256252145875822,27.278187768481573,ok,3,3.6985542580494433
167,25.79583277157508,1782763679.504547,0.010783374775201082,-986.6643870159244,-982.6112540880888,2730.6416438415304,False,False,-1000.4487009811413,-998.4805468105267,2736.9999858856204,False,False,-1007.7763823088915,-1003.8711128770976,2799.0863082796845,False,False,-1078.8364703365223,-1057.800774826543,2805.9999595642093,False,False,-1051.007659626494,-1027.914944829905,2825.999951934815,False,True,-1065.954881254394,-1048.8426108750803,2832.5834283587174,False,False,-1080.9524177033347,-1062.296211449705,2864.3470215308494,False,False,-1047.1730965553077,-1028.560810893419,2870.999934768677,False,False,-1063.3246828865729,-1044.2252437570683,2890.9999271392826,False,False,-1043.6354219518903,-1027.2301678026713,2896.827375341947,False,False,-1069.9219778708316,-1048.3202219029865,2926.9999134063723,False,False,-1025.7313323348717,-1008.9756716691627,2933.08479414386,False,False,-1050.9903964299904,-1035.8161873032368,2950.5850493114813,False,False,-1014.4218189320536,-1003.9583290032704,2956.9999019622805,False,False,-1004.9051043799858,-1000.0669254516,3006.3747486019647,False,False,-994.8092826359385,-988.6283552892992,3012.999880599976,False,False,0.2686503043395689,9.577773633415891,-0.41791360011359585,-14.831282483467145,0.27335925695658,9.702990476610957,-0.02105613978014503,-0.7720519156149958,0.10505839002751045,3.8390629148675486,0.1816477968745868,6.443051855229435,0.11717673643867607,4.157430778492384,-0.16248341902989846,-5.792758050506778,3.672710820489627,7.450224407598839,-6.582130219217641,10.598069952461207,20.825073352263985,ok,3,3.6985542580494433
168,25.940430334070697,1782763679.649199,0.010892999824136496,-991.7559097716783,-987.2820047681632,2730.6416438415304,False,False,-999.4154476266161,-997.2286609407953,2736.9999858856204,False,False,-1001.6841993459059,-1001.4787938991961,2799.0863082796845,False,False,-1081.0230293119785,-1054.9922211694227,2805.9999595642093,False,False,-1048.6703181832074,-1032.7136656783937,2825.999951934815,False,False,-1067.8449934284927,-1048.7991716844454,2832.5834283587174,False,False,-1080.7392181434727,-1061.7968273374695,2864.3470215308494,False,False,-1049.469083351163,-1031.688875813797,2870.999934768677,False,False,-1060.7744460066633,-1046.0996316899473,2890.9999271392826,False,False,-1043.4040957300483,-1032.1098068282542,2896.827375341947,False,False,-1074.2761102790596,-1052.676098053,2926.9999134063723,False,False,-1031.307450255219,-1017.3297139101996,2933.08479414386,False,False,-1050.9903964299904,-1036.7162942812604,2950.5850493114813,True,True,-1017.8831173396093,-1003.2728061863863,2956.9999019622805,False,True,-1007.7073341076505,-1008.5470489348047,3006.3747486019647,False,False,-1000.0590350582264,-998.2478573830118,3012.999880599976,False,False,0.29172234202030534,10.400325294806985,-0.6392741301804401,-22.687118118438107,-0.12038334463923032,-4.273052464298155,0.023920399452675236,0.877073880233645,0.1397004580222954,5.104959703294189,0.30791231300073596,10.92165737026306,-0.02201120374006281,-0.7809575405651888,-0.3041267697782689,-10.842538915823242,-0.9604399730288533,7.911366308519351,-8.734710316550876,11.824014805616029,31.279285018852605,ok,3,3.6985542580494433
169,26.08461616700515,1782763679.793272,0.010668249800801277,-985.0398783507046,-986.8670813338631,2730.6416438415304,False,False,-1003.1810541920102,-1001.7666213283613,2736.9999858856204,False,False,-1007.267500076413,-1004.0048843109087,2799.0863082796845,False,False,-1076.2118913714583,-1057.6325900907784,2805.9999595642093,True,False,-1052.8357000947517,-1034.4745239477948,2825.999951934815,False,False,-1062.594545649051,-1051.1471146498764,2832.5834283587174,True,False,-1079.5843659259713,-1059.71355870037,2864.3470215308494,False,False,-1046.7119861234223,-1031.9770394596082,2870.999934768677,False,False,-1064.5617721673748,-1049.246679096494,2890.9999271392826,False,False,-1042.8080050126846,-1029.796440688327,2896.827375341947,False,False,-1074.7454136993,-1053.7407632117859,2926.9999134063723,False,False,-1035.5024818901488,-1020.2598572607512,2933.08479414386,False,False,-1060.1907112510314,-1036.7162942812604,2950.5850493114813,False,True,-1020.166416541859,-1008.3586392395389,2956.9999019622805,False,False,-1006.1037442308279,-1004.8902588868172,3006.3747486019647,False,False,-998.3515634074029,-991.7456123727727,3012.999880599976,False,False,-0.4070784279921084,-14.512937344106126,-0.3740539720610505,-13.27475373424653,0.3048570160090529,10.821015377334462,0.1765916308208082,6.474971589300592,0.08880413350792506,3.245096898476625,0.22679376948786772,8.044380622255247,0.3030576663097478,10.752486439435907,-0.6265729757903653,-22.33819100687283,-0.3228036228580928,11.865307228562717,-4.639481178425265,12.744194890697303,33.295328244689316,ok,3,3.6985542580494433
