batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,15.683906396036036,1778246754.4139688,0.013307541841641068,6564.93550142128,6596.776111807318,2628.999989318848,6580.778769447077,6600.026185163677,2630.999988555908,6572.005685117829,6596.926284500412,2763.9999378204348,6580.470900449308,6598.904865971819,2769.9999355316163,6581.187029678762,6595.884579882018,2801.999923324585,6556.52830638506,6597.962910719199,2807.999921035767,6531.315439985328,6598.549602653055,2835.9999103546143,6559.249087630285,6598.107511385519,2840.9999084472656,6543.657045266987,6598.898488553352,2877.999894332886,6563.820897392792,6599.022761866919,2880.9998931884766,6572.580193783047,6599.8427973224925,2877.999894332886,6559.8248464101225,6600.3092918054845,2881.9998928070067,6549.023221872421,6600.389922670171,2941.999869918823,6583.781711342727,6602.012759421707,2943.999869155884,6582.373448054527,6601.476244765718,2970.999858856201,6554.010367698751,6593.4283231958925,2976.9998565673827,-1.5718148818734798,2703.9835745804576,-0.39589426456554966,2786.276875221642,1.4864711278730531,2788.1592406140803,-2.947550429655909,2835.100144895488,-1.0586816068226532,2857.886579402657,0.05871563716873749,2859.0039766466484,-3.7336377559217033,2926.478271748949,0.4130235972635653,2975.019959452021
46,16.013921207981184,1778246755.002686,0.5306824999861419,6603.05595103463,6559.82745056087,2628.999989318848,6598.84420026286,6582.0907662683,2630.999988555908,6596.247811535288,6576.465710486902,2763.9999378204348,6594.458137971085,6588.128636488676,2769.9999355316163,6596.149368829661,6582.003427881529,2801.999923324585,6596.51473545863,6562.840712779289,2807.999921035767,6597.119149066236,6532.600808448206,2835.9999103546143,6595.486621634013,6560.382003239906,2840.9999084472656,6595.921522450102,6549.387353669346,2877.999894332886,6591.539827918207,6572.961564324358,2880.9998931884766,6594.604723843872,6578.712672311031,2877.999894332886,6592.226533606381,6566.481913072715,2881.9998928070067,6597.190566066571,6552.569129198888,2941.999869918823,6598.031880979308,6591.236407677966,2943.999869155884,6592.477277867775,6593.058475715989,2970.999858856201,6596.477612556164,6554.020191337836,2976.9998565673827,3.6770433883819997,2709.2324328507134,0.3058955335213849,2786.978665019729,-1.4614780374800016,2785.2112914487275,2.6798093812654087,2840.7275047064095,-0.04288495606600475,2858.9023760534137,-0.42814286179296024,2858.5171181476867,6.157251054480879,2936.3691605593517,-1.8263835227711687,2972.780552331986
47,16.37944343755953,1778246755.108923,0.012142540886998177,6601.78161200599,6559.82745056087,2628.999989318848,6598.84420026286,6582.0907662683,2630.999988555908,6596.247811535288,6576.465710486902,2763.9999378204348,6594.458137971085,6588.128636488676,2769.9999355316163,6596.149368829661,6582.003427881529,2801.999923324585,6596.51473545863,6562.840712779289,2807.999921035767,6597.119149066236,6532.600808448206,2835.9999103546143,6595.486621634013,6560.382003239906,2840.9999084472656,6595.921522450102,6549.387353669346,2877.999894332886,6591.539827918207,6572.961564324358,2880.9998931884766,6594.604723843872,6578.712672311031,2877.999894332886,6592.226533606381,6566.481913072715,2881.9998928070067,6597.190566066571,6552.569129198888,2941.999869918823,6598.031880979308,6591.236407677966,2943.999869155884,6592.477277867775,6593.058475715989,2970.999858856201,6596.477612556164,6554.020191337836,2976.9998565673827,3.505815248670592,2709.0612047110017,0.3058955335213849,2786.978665019729,-1.4614780374800016,2785.2112914487275,2.6798093812654087,2840.7275047064095,-0.04288495606600475,2858.9023760534137,-0.42814286179296024,2858.5171181476867,6.157251054480879,2936.3691605593517,-1.8263835227711687,2972.780552331986
48,16.718129062559456,1778246755.697113,0.511134791187942,6566.078040468259,6600.662802212917,2628.999989318848,6530.03419017636,6599.719977381789,2630.999988555908,6558.424033377143,6600.234092367883,2763.9999378204348,6546.34275605954,6597.646350521136,2769.9999355316163,6570.2462634104595,6599.309404896538,2801.999923324585,6575.173782742917,6600.666934621144,2807.999921035767,6565.641006204724,6600.658023351774,2835.9999103546143,6549.996677568237,6599.097799309228,2840.9999084472656,6586.085727603388,6594.933554421249,2877.999894332886,6585.377375676255,6599.08112143534,2880.9998931884766,6557.455992297582,6596.832223308983,2877.999894332886,6556.296145734634,6596.3524238163645,2881.9998928070067,6580.7413087997065,6595.273454167558,2941.999869918823,6577.375960509827,6599.3944692361765,2943.999869155884,6579.858333588042,6598.957864412997,2970.999858856201,6578.466699269493,6593.512965736469,2976.9998565673827,4.800618063365652,2710.356007525697,0.16563470406141034,2786.838404190269,-0.43876428032227255,2786.2340052058853,1.1559343534223017,2839.2036296785664,-0.534935418291038,2858.4103255911887,-0.20490307153575985,2858.740357937944,1.9024523112501115,2932.114361816121,-0.4448345937133062,2974.162101261044
49,17.0678231875645,1778246755.797245,0.012029959121719003,6569.705507839962,6600.662802212917,2628.999989318848,6530.03419017636,6599.719977381789,2630.999988555908,6558.424033377143,6600.234092367883,2763.9999378204348,6546.34275605954,6597.646350521136,2769.9999355316163,6570.2462634104595,6599.309404896538,2801.999923324585,6575.173782742917,6600.666934621144,2807.999921035767,6565.641006204724,6600.658023351774,2835.9999103546143,6549.996677568237,6599.097799309228,2840.9999084472656,6586.085727603388,6594.933554421249,2877.999894332886,6585.377375676255,6599.08112143534,2880.9998931884766,6557.455992297582,6596.832223308983,2877.999894332886,6556.296145734634,6596.3524238163645,2881.9998928070067,6580.7413087997065,6595.273454167558,2941.999869918823,6577.375960509827,6599.3944692361765,2943.999869155884,6579.858333588042,6598.957864412997,2970.999858856201,6578.466699269493,6593.512965736469,2976.9998565673827,5.285011820709655,2710.840401283041,0.16563470406141034,2786.838404190269,-0.43876428032227255,2786.2340052058853,1.1559343534223017,2839.2036296785664,-0.534935418291038,2858.4103255911887,-0.20490307153575985,2858.740357937944,1.9024523112501115,2932.114361816121,-0.4448345937133062,2974.162101261044
50,17.400225291610695,1778246756.38516,0.5230458329897374,6604.135000152824,6575.03807347862,2628.999989318848,6598.663456307118,6585.924013509795,2630.999988555908,6595.448704037655,6583.0959867958545,2763.9999378204348,6593.352186936454,6560.631741907877,2769.9999355316163,6597.401491579301,6531.548818656968,2801.999923324585,6594.092314393129,6560.223779686402,2807.999921035767,6594.866211755357,6549.2849665311605,2835.9999103546143,6596.559993275669,6571.46946847205,2840.9999084472656,6592.6346624079215,6575.670912675368,2877.999894332886,6589.263690130513,6565.674857107925,2880.9998931884766,6596.783248769752,6553.0217425191795,2877.999894332886,6591.436370999785,6588.7224103677,2881.9998928070067,6597.064714063026,6588.579620686493,2941.999869918823,6599.835310389094,6560.380594186509,2943.999869155884,6589.66916434881,6563.411547513524,2970.999858856201,6594.2633829507595,6576.272541797841,2976.9998565673827,2.307706005433796,2707.863095467765,-0.888274758634905,2785.7844947275726,1.8502436231245463,2788.523013109332,1.79748353582086,2839.845178860965,-0.7776500448792834,2858.1676109646,0.6504133291382468,2859.5956743386178,-3.4637421458085136,2926.748167359062,-0.009238891363991744,2974.5976969633934
51,17.751671041478403,1778246756.481162,0.012171332957223058,6602.671178592168,6575.03807347862,2628.999989318848,6598.663456307118,6585.924013509795,2630.999988555908,6595.448704037655,6583.0959867958545,2763.9999378204348,6593.352186936454,6560.631741907877,2769.9999355316163,6597.401491579301,6531.548818656968,2801.999923324585,6594.092314393129,6560.223779686402,2807.999921035767,6594.866211755357,6549.2849665311605,2835.9999103546143,6596.559993275669,6571.46946847205,2840.9999084472656,6592.6346624079215,6575.670912675368,2877.999894332886,6589.263690130513,6565.674857107925,2880.9998931884766,6596.783248769752,6553.0217425191795,2877.999894332886,6591.436370999785,6588.7224103677,2881.9998928070067,6597.064714063026,6588.579620686493,2941.999869918823,6599.835310389094,6560.380594186509,2943.999869155884,6589.66916434881,6563.411547513524,2970.999858856201,6594.2633829507595,6576.272541797841,2976.9998565673827,2.111472827322563,2707.6668622896536,-0.888274758634905,2785.7844947275726,1.8502436231245463,2788.523013109332,1.79748353582086,2839.845178860965,-0.7776500448792834,2858.1676109646,0.6504133291382468,2859.5956743386178,-3.4637421458085136,2926.748167359062,-0.009238891363991744,2974.5976969633934
52,18.081082270597108,1778246757.069333,0.5296678750310093,6563.300571568298,6599.397741235443,2628.999989318848,6580.366318733382,6600.282117859218,2630.999988555908,6570.545526790354,6599.222726716997,2763.9999378204348,6578.724889201333,6601.073197420301,2769.9999355316163,6578.524540758628,6598.800140599688,2801.999923324585,6559.2919690069375,6599.788007763547,2807.999921035767,6530.606186386282,6599.772789375554,2835.9999103546143,6557.917588715345,6598.790498823243,2840.9999084472656,6544.117866858209,6599.628089372498,2877.999894332886,6564.07516428768,6598.707017758352,2880.9998931884766,6574.15798361708,6600.468200018338,2877.999894332886,6560.431043494207,6599.96935843751,2881.9998928070067,6549.05120121038,6599.289786655257,2941.999869918823,6588.8647690802945,6600.811703395788,2943.999869155884,6582.688339395422,6600.408886817252,2970.999858856201,6552.963214842437,6593.640714307547,2976.9998565673827,-2.0494752836786114,2703.505914178653,-0.3903071033647626,2786.282462382843,1.0722519557873458,2787.7450214419946,-2.9387790436187333,2835.1089162815256,-1.0761672433472051,2857.869093766132,0.05894386468577291,2859.004204874165,-4.449712618839141,2925.7621968860317,0.5057897735075159,2975.112725628265
53,18.442607645643875,1778246757.172114,0.012201874982565641,6566.308735519761,6599.397741235443,2628.999989318848,6580.366318733382,6600.282117859218,2630.999988555908,6570.545526790354,6599.222726716997,2763.9999378204348,6578.724889201333,6601.073197420301,2769.9999355316163,6578.524540758628,6598.800140599688,2801.999923324585,6559.2919690069375,6599.788007763547,2807.999921035767,6530.606186386282,6599.772789375554,2835.9999103546143,6557.917588715345,6598.790498823243,2840.9999084472656,6544.117866858209,6599.628089372498,2877.999894332886,6564.07516428768,6598.707017758352,2880.9998931884766,6574.15798361708,6600.468200018338,2877.999894332886,6560.431043494207,6599.96935843751,2881.9998928070067,6549.05120121038,6599.289786655257,2941.999869918823,6588.8647690802945,6600.811703395788,2943.999869155884,6582.688339395422,6600.408886817252,2970.999858856201,6552.963214842437,6593.640714307547,2976.9998565673827,-1.6477031895048344,2703.9076862728266,-0.3903071033647626,2786.282462382843,1.0722519557873458,2787.7450214419946,-2.9387790436187333,2835.1089162815256,-1.0761672433472051,2857.869093766132,0.05894386468577291,2859.004204874165,-4.449712618839141,2925.7621968860317,0.5057897735075159,2975.112725628265
54,18.77278577105608,1778246757.761742,0.5310165418777615,6602.816286639974,6583.6746355105915,2628.999989318848,6600.6591129993585,6580.010629030779,2630.999988555908,6595.483569703823,6588.006811443591,2763.9999378204348,6596.645309777792,6584.986092856925,2769.9999355316163,6598.458550600607,6564.749310755875,2801.999923324585,6598.1615887764765,6535.08366292753,2807.999921035767,6598.229324204542,6563.836467280007,2835.9999103546143,6598.639668979429,6551.0132576336455,2840.9999084472656,6596.022567778219,6571.900229238621,2877.999894332886,6593.355458935721,6578.944596081547,2880.9998931884766,6597.2651679554965,6570.313268331449,2877.999894332886,6595.188646575176,6554.416839869181,2881.9998928070067,6597.633887581379,6593.993512546993,2941.999869918823,6600.556985664945,6594.502558303024,2943.999869155884,6594.558520035454,6561.780383286978,2970.999858856201,6594.759684567655,6556.703061099734,2976.9998565673827,-0.09119920613974783,2705.4641902561916,-0.31522595697320166,2786.357543529234,-2.1050500071881064,2784.567719479019,-1.5003768870312595,2836.547318438113,-0.4314791554360553,2858.5137818540434,-0.5132915610991875,2858.43196944838,0.5295480052940311,2930.7414575101648,-0.49044823301890667,2974.1164876217385
55,19.138546562520787,1778246757.8680499,0.012202208861708641,6600.933338936945,6583.6746355105915,2628.999989318848,6600.6591129993585,6580.010629030779,2630.999988555908,6595.483569703823,6588.006811443591,2763.9999378204348,6596.645309777792,6584.986092856925,2769.9999355316163,6598.458550600607,6564.749310755875,2801.999923324585,6598.1615887764765,6535.08366292753,2807.999921035767,6598.229324204542,6563.836467280007,2835.9999103546143,6598.639668979429,6551.0132576336455,2840.9999084472656,6596.022567778219,6571.900229238621,2877.999894332886,6593.355458935721,6578.944596081547,2880.9998931884766,6597.2651679554965,6570.313268331449,2877.999894332886,6595.188646575176,6554.416839869181,2881.9998928070067,6597.633887581379,6593.993512546993,2941.999869918823,6600.556985664945,6594.502558303024,2943.999869155884,6594.558520035454,6561.780383286978,2970.999858856201,6594.759684567655,6556.703061099734,2976.9998565673827,-0.3432873776101014,2705.212102084721,-0.31522595697320166,2786.357543529234,-2.1050500071881064,2784.567719479019,-1.5003768870312595,2836.547318438113,-0.4314791554360553,2858.5137818540434,-0.5132915610991875,2858.43196944838,0.5295480052940311,2930.7414575101648,-0.49044823301890667,2974.1164876217385
56,19.468433562549762,1778246758.456563,0.5294303752016276,6557.880302289329,6600.491784087782,2628.999989318848,6581.821583580402,6599.603356053429,2630.999988555908,6573.717356420211,6600.935741357704,2763.9999378204348,6584.44148913409,6601.757943882386,2769.9999355316163,6581.559952012714,6601.842346486536,2801.999923324585,6559.474085337897,6601.572716019195,2807.999921035767,6533.669685484611,6600.243503377448,2835.9999103546143,6561.7663523550455,6600.795398416725,2840.9999084472656,6547.285978237614,6600.7762692178385,2877.999894332886,6566.671841855916,6601.17634715897,2880.9998931884766,6575.540170247885,6599.941516642725,2877.999894332886,6557.132250817618,6602.447256777824,2881.9998928070067,6556.056794632759,6601.451149249626,2941.999869918823,6591.518409389614,6602.759270409879,2943.999869155884,6586.015606565394,6602.032706238347,2970.999858856201,6560.145604731484,6594.483500932237,2976.9998565673827,-3.20332660114005,2702.3520628611914,-0.5154187346294279,2786.157350751578,1.1734671076481502,2787.846236593856,-2.8671347843846755,2835.1805605407594,-1.0364240381598104,2857.9088369713195,0.22016206412809813,2859.1654230736076,-3.8737951822356935,2926.3381143226347,0.342557942929325,2974.949493797687
57,19.83558625006117,1778246758.56498,0.011983916163444519,6561.6658877647715,6600.491784087782,2628.999989318848,6581.821583580402,6599.603356053429,2630.999988555908,6573.717356420211,6600.935741357704,2763.9999378204348,6584.44148913409,6601.757943882386,2769.9999355316163,6581.559952012714,6601.842346486536,2801.999923324585,6559.474085337897,6601.572716019195,2807.999921035767,6533.669685484611,6600.243503377448,2835.9999103546143,6561.7663523550455,6600.795398416725,2840.9999084472656,6547.285978237614,6600.7762692178385,2877.999894332886,6566.671841855916,6601.17634715897,2880.9998931884766,6575.540170247885,6599.941516642725,2877.999894332886,6557.132250817618,6602.447256777824,2881.9998928070067,6556.056794632759,6601.451149249626,2941.999869918823,6591.518409389614,6602.759270409879,2943.999869155884,6586.015606565394,6602.032706238347,2970.999858856201,6560.145604731484,6594.483500932237,2976.9998565673827,-2.697805449424413,2702.857584012907,-0.5154187346294279,2786.157350751578,1.1734671076481502,2787.846236593856,-2.8671347843846755,2835.1805605407594,-1.0364240381598104,2857.9088369713195,0.22016206412809813,2859.1654230736076,-3.8737951822356935,2926.3381143226347,0.342557942929325,2974.949493797687
58,20.16536464600358,1778246759.153357,0.5291600420605391,6565.523724669132,6600.965333007303,2628.999989318848,6576.37839196748,6602.0308784424,2630.999988555908,6586.240538557936,6600.041716844455,2763.9999378204348,6593.128141333252,6600.996076963047,2769.9999355316163,6589.826015527096,6600.190158021823,2801.999923324585,6552.697982700125,6599.031425558578,2807.999921035767,6532.118141944555,6598.21451080478,2835.9999103546143,6551.886939511569,6597.922691567076,2840.9999084472656,6537.7403322431755,6597.735674114374,2877.999894332886,6571.456406455359,6598.122211694225,2880.9998931884766,6572.323620747624,6598.846477366506,2877.999894332886,6558.28402665281,6600.14091298102,2881.9998928070067,6588.838059724303,6600.544336277776,2941.999869918823,6591.549842589481,6603.720061435952,2943.999869155884,6590.00064950943,6600.1285616040595,2970.999858856201,6588.0266696212975,6595.669621297796,2976.9998565673827,-1.1956088408302863,2704.359780621501,-0.37622161602031834,2786.296547870187,2.072985670562326,2788.74575515677,-2.144183108665488,2835.9035122164787,-1.3384720110856727,2857.6067889983938,0.10306993025445031,2859.048330939734,0.9283351095856658,2931.140244614456,-0.38992746297107156,2974.2170083917863
59,20.53141406259965,1778246759.261492,0.013354791095480323,6569.824982425038,6600.965333007303,2628.999989318848,6576.37839196748,6602.0308784424,2630.999988555908,6586.240538557936,6600.041716844455,2763.9999378204348,6593.128141333252,6600.996076963047,2769.9999355316163,6589.826015527096,6600.190158021823,2801.999923324585,6552.697982700125,6599.031425558578,2807.999921035767,6532.118141944555,6598.21451080478,2835.9999103546143,6551.886939511569,6597.922691567076,2840.9999084472656,6537.7403322431755,6597.735674114374,2877.999894332886,6571.456406455359,6598.122211694225,2880.9998931884766,6572.323620747624,6598.846477366506,2877.999894332886,6558.28402665281,6600.14091298102,2881.9998928070067,6588.838059724303,6600.544336277776,2941.999869918823,6591.549842589481,6603.720061435952,2943.999869155884,6590.00064950943,6600.1285616040595,2970.999858856201,6588.0266696212975,6595.669621297796,2976.9998565673827,-0.6212668268054037,2704.934122635526,-0.37622161602031834,2786.296547870187,2.072985670562326,2788.74575515677,-2.144183108665488,2835.9035122164787,-1.3384720110856727,2857.6067889983938,0.10306993025445031,2859.048330939734,0.9283351095856658,2931.140244614456,-0.38992746297107156,2974.2170083917863
60,20.862679687445052,1778246759.850152,0.5281203750055283,6601.036022557079,6563.130670599383,2628.999989318848,6594.929072042059,6592.685064339639,2630.999988555908,6594.728775560106,6591.4347021426165,2763.9999378204348,6592.485888070422,6588.7608842497775,2769.9999355316163,6596.702813522023,6593.0305101323465,2801.999923324585,6594.9766176605435,6581.610937738789,2807.999921035767,6597.669729804077,6593.981055720268,2835.9999103546143,6597.645529846869,6572.530118898432,2840.9999084472656,6591.686963963688,6583.019404285234,2877.999894332886,6589.534405660667,6568.418262676896,2880.9998931884766,6593.048948558853,6584.893439190634,2877.999894332886,6590.99410856741,6590.099784515696,2881.9998928070067,6591.335003209341,6594.407908732463,2941.999869918823,6597.505225112327,6596.919182687899,2943.999869155884,6590.4379771983995,6592.421971757802,2970.999858856201,6593.790740287924,6580.275512730385,2976.9998565673827,4.902694189615158,2710.4580836519463,-0.18325164346725176,2786.48951784274,-0.8293982052893762,2785.8433712809183,-2.285655672557435,2835.7620396525867,-0.9005595305980271,2858.0447014788815,-0.06621180172783443,2858.8790492077515,0.3566410019981715,2930.5685505068686,-0.8491686548211542,2973.757767199936
61,21.22567350009922,1778246759.95514,0.012132583884522319,6599.2896109056455,6563.130670599383,2628.999989318848,6594.929072042059,6592.685064339639,2630.999988555908,6594.728775560106,6591.4347021426165,2763.9999378204348,6592.485888070422,6588.7608842497775,2769.9999355316163,6596.702813522023,6593.0305101323465,2801.999923324585,6594.9766176605435,6581.610937738789,2807.999921035767,6597.669729804077,6593.981055720268,2835.9999103546143,6597.645529846869,6572.530118898432,2840.9999084472656,6591.686963963688,6583.019404285234,2877.999894332886,6589.534405660667,6568.418262676896,2880.9998931884766,6593.048948558853,6584.893439190634,2877.999894332886,6590.99410856741,6590.099784515696,2881.9998928070067,6591.335003209341,6594.407908732463,2941.999869918823,6597.505225112327,6596.919182687899,2943.999869155884,6590.4379771983995,6592.421971757802,2970.999858856201,6593.790740287924,6580.275512730385,2976.9998565673827,4.668153531698161,2710.2235429940292,-0.18325164346725176,2786.48951784274,-0.8293982052893762,2785.8433712809183,-2.285655672557435,2835.7620396525867,-0.9005595305980271,2858.0447014788815,-0.06621180172783443,2858.8790492077515,0.3566410019981715,2930.5685505068686,-0.8491686548211542,2973.757767199936
62,21.560579520533793,1778246760.54345,0.5189206248614937,6574.230824953387,6572.006058012655,2628.999989318848,6569.8005715682975,6575.395980682825,2630.999988555908,6567.682852951066,6571.852214445089,2763.9999378204348,6566.520356389645,6573.232220252469,2769.9999355316163,6570.0438044441735,6574.376082770425,2801.999923324585,6566.047904758993,6571.7604563376835,2807.999921035767,6535.588382186632,6569.836280832596,2835.9999103546143,6512.260670293731,6568.964515389553,2840.9999084472656,6567.304809426292,6572.3713711526125,2877.999894332886,6562.064610141517,6572.467153161965,2880.9998931884766,6569.500883332825,6575.3102332120925,2877.999894332886,6566.932542714797,6571.409163431856,2881.9998928070067,6568.812297887949,6573.462135892655,2941.999869918823,6571.204658128803,6575.3516749702,2943.999869155884,6544.810680991533,6571.143772350765,2970.999858856201,6512.776444967449,6566.416601461015,2976.9998565673827,1.1605077710182699,2706.7158972333496,-0.07854772841141325,2786.5942217577963,-0.1235545566748927,2786.5492149295324,1.9744635662172725,2840.0221588913614,-0.5242640374149933,2858.4209969720646,-0.24734689226237133,2858.6979141172174,0.7945520639052792,2931.006461568776,0.6628920142587098,2975.2698278690164
63,21.922181354020722,1778246760.6517692,0.012378541985526681,6573.231806094691,6572.006058012655,2628.999989318848,6569.8005715682975,6575.395980682825,2630.999988555908,6567.682852951066,6571.852214445089,2763.9999378204348,6566.520356389645,6573.232220252469,2769.9999355316163,6570.0438044441735,6574.376082770425,2801.999923324585,6566.047904758993,6571.7604563376835,2807.999921035767,6535.588382186632,6569.836280832596,2835.9999103546143,6512.260670293731,6568.964515389553,2840.9999084472656,6567.304809426292,6572.3713711526125,2877.999894332886,6562.064610141517,6572.467153161965,2880.9998931884766,6569.500883332825,6575.3102332120925,2877.999894332886,6566.932542714797,6571.409163431856,2881.9998928070067,6568.812297887949,6573.462135892655,2941.999869918823,6571.204658128803,6575.3516749702,2943.999869155884,6544.810680991533,6571.143772350765,2970.999858856201,6512.776444967449,6566.416601461015,2976.9998565673827,1.0265221167082557,2706.5819115790396,-0.07854772841141325,2786.5942217577963,-0.1235545566748927,2786.5492149295324,1.9744635662172725,2840.0221588913614,-0.5242640374149933,2858.4209969720646,-0.24734689226237133,2858.6979141172174,0.7945520639052792,2931.006461568776,0.6628920142587098,2975.2698278690164
64,22.25082531257067,1778246761.240237,0.531927791191265,6575.768873979888,6572.917130238103,2628.999989318848,6572.157427331355,6574.73872298805,2630.999988555908,6556.976050677018,6570.407242412201,2763.9999378204348,6543.4135036831,6572.834359812941,2769.9999355316163,6570.400707583214,6573.631589082128,2801.999923324585,6569.396793715806,6572.332568695174,2807.999921035767,6564.776214200569,6571.980814255587,2835.9999103546143,6569.338512088517,6573.015404835407,2840.9999084472656,6562.763659565363,6572.9193400984195,2877.999894332886,6562.896535440292,6573.645578751108,2880.9998931884766,6532.074015038053,6573.632933948711,2877.999894332886,6513.993462114497,6571.799266436409,2881.9998928070067,6568.4104899593485,6572.850041262953,2941.999869918823,6571.057891921632,6573.9121297796255,2943.999869155884,6566.918418559158,6575.974409328484,2970.999858856201,6567.464706421737,6570.952922028305,2976.9998565673827,0.8405415690728962,2706.395931031404,0.3949481750657412,2787.067717661273,-0.23047430399907806,2786.4422951822085,-0.5480803377900775,2837.499614987354,-0.6244841380021008,2858.3207768714774,0.12409351589805566,2859.0693545253775,0.6438150619255815,2930.855724566796,-0.49911705065641604,2974.107818804101
65,22.608509625075385,1778246761.3382971,0.012781334109604359,6575.283560534279,6572.917130238103,2628.999989318848,6572.157427331355,6574.73872298805,2630.999988555908,6556.976050677018,6570.407242412201,2763.9999378204348,6543.4135036831,6572.834359812941,2769.9999355316163,6570.400707583214,6573.631589082128,2801.999923324585,6569.396793715806,6572.332568695174,2807.999921035767,6564.776214200569,6571.980814255587,2835.9999103546143,6569.338512088517,6573.015404835407,2840.9999084472656,6562.763659565363,6572.9193400984195,2877.999894332886,6562.896535440292,6573.645578751108,2880.9998931884766,6532.074015038053,6573.632933948711,2877.999894332886,6513.993462114497,6571.799266436409,2881.9998928070067,6568.4104899593485,6572.850041262953,2941.999869918823,6571.057891921632,6573.9121297796255,2943.999869155884,6566.918418559158,6575.974409328484,2970.999858856201,6567.464706421737,6570.952922028305,2976.9998565673827,0.7754616900828387,2706.330851152414,0.3949481750657412,2787.067717661273,-0.23047430399907806,2786.4422951822085,-0.5480803377900775,2837.499614987354,-0.6244841380021008,2858.3207768714774,0.12409351589805566,2859.0693545253775,0.6438150619255815,2930.855724566796,-0.49911705065641604,2974.107818804101
66,22.936776250018738,1778246761.925964,0.5315789158921689,6569.630857046795,6568.232645108047,2628.999989318848,6565.38724821958,6568.556680013449,2630.999988555908,6559.989746920561,6566.922593758597,2763.9999378204348,6554.228980346609,6567.174499495675,2769.9999355316163,6566.2853623498495,6568.601587859523,2801.999923324585,6562.955964788947,6570.401911850109,2807.999921035767,6542.229116361525,6567.318918299355,2835.9999103546143,6563.267481737324,6568.824397102425,2840.9999084472656,6540.323298285295,6566.82160344775,2877.999894332886,6557.098256258216,6568.240787663906,2880.9998931884766,6520.886257908732,6566.220481706759,2877.999894332886,6508.597168138887,6566.783533025645,2881.9998928070067,6551.680375645688,6567.036293058654,2941.999869918823,6563.060353944433,6568.7472048170675,2943.999869155884,6559.658429868265,6572.086551334168,2970.999858856201,6563.135779564141,6564.124258030994,2976.9998565673827,0.7250049462829155,2706.280394408614,0.043887599251673064,2786.7166570854592,0.1154945374648793,2786.788264023672,-2.1023846936462176,2835.9453106314977,-0.9617400596884973,2857.983520949791,0.052279694896231174,2858.9975407043758,-0.4838936036605104,2929.7280159012103,-0.7066040102332186,2973.9003318445243
67,23.28760077105835,1778246762.016929,0.011864291969686747,6568.344421860194,6568.232645108047,2628.999989318848,6565.38724821958,6568.556680013449,2630.999988555908,6559.989746920561,6566.922593758597,2763.9999378204348,6554.228980346609,6567.174499495675,2769.9999355316163,6566.2853623498495,6568.601587859523,2801.999923324585,6562.955964788947,6570.401911850109,2807.999921035767,6542.229116361525,6567.318918299355,2835.9999103546143,6563.267481737324,6568.824397102425,2840.9999084472656,6540.323298285295,6566.82160344775,2877.999894332886,6557.098256258216,6568.240787663906,2880.9998931884766,6520.886257908732,6566.220481706759,2877.999894332886,6508.597168138887,6566.783533025645,2881.9998928070067,6551.680375645688,6567.036293058654,2941.999869918823,6563.060353944433,6568.7472048170675,2943.999869155884,6559.658429868265,6572.086551334168,2970.999858856201,6563.135779564141,6564.124258030994,2976.9998565673827,0.5523726873659887,2706.1077621496975,0.043887599251673064,2786.7166570854592,0.1154945374648793,2786.788264023672,-2.1023846936462176,2835.9453106314977,-0.9617400596884973,2857.983520949791,0.052279694896231174,2858.9975407043758,-0.4838936036605104,2929.7280159012103,-0.7066040102332186,2973.9003318445243
