batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.567380229011178,1782752210.861419,0.0121290422976017,5903.389383195281,5910.7233578873365,2739.554890643423,False,False,5910.454959195526,5914.934343002109,2752.0638471863235,False,False,5860.698824769997,5874.116162851116,2797.999962615967,False,False,5859.373313567869,5879.902666809305,2804.8640145673717,False,False,5846.288872757283,5866.535579362411,2832.3964190983884,False,False,5854.510037595134,5870.095179875905,2838.999946975709,False,False,5846.784599749366,5863.417405324449,2866.9683385151843,False,False,5858.436996057096,5874.988224776111,2872.999934005738,False,False,5857.294452425345,5872.073836231929,2885.999929046631,False,False,5863.776302839503,5878.798731546291,2891.7476622843465,False,False,5848.637254332611,5866.234109178715,2917.9999168396,False,False,5853.866107833847,5874.210988171287,2924.7927977542663,False,False,5831.039598679586,5855.806152764617,2948.999905014038,False,False,5843.384274230522,5865.457894978145,2954.8536821360517,False,False,5878.271692086683,5891.2483112754835,2993.0749311593427,False,False,5896.668300883332,5904.003721306965,3003.2295536221773,False,False,-0.4665305215236405,-16.630759467461598,0.1918010200854196,6.806217341174351,-0.21315172145629735,-7.564836484398267,-0.00532309565026419,-0.19880099536513549,0.011621178944277406,0.43208545943137155,0.11672222569672648,4.139423871927234,-0.08157529932590507,-2.8940515316262148,-0.6588784765497928,-23.487466332591815,7.104032378174851,2.2257532704703973,-1.193694714878364,7.539639296643761,29.554755046380237,ok,3,3.791027600491962
11,1.7270563538186252,1782752211.020779,0.011494291946291924,5904.348253201699,5910.040486597182,2739.554890643423,False,False,5909.472966653421,5915.86312161873,2752.0638471863235,False,False,5862.168864810343,5875.929573310511,2797.999962615967,False,False,5859.620206620411,5880.997880306874,2804.8640145673717,False,False,5847.760775743498,5867.755396277165,2832.3964190983884,False,False,5854.956220007947,5871.9405003515,2838.999946975709,False,False,5848.47529113305,5865.575045083596,2866.9683385151843,False,False,5858.93172204053,5873.99423694104,2872.999934005738,False,False,5858.077303848152,5871.538438732158,2885.999929046631,False,False,5864.350510437998,5878.946017361004,2891.7476622843465,False,False,5849.599145704068,5865.092620044625,2917.9999168396,False,False,5853.922761866919,5873.542167680412,2924.7927977542663,False,False,5832.152790598159,5856.053722835223,2948.999905014038,False,False,5843.273545863007,5865.415667695694,2954.8536821360517,False,False,5881.213110920928,5893.211497081028,2993.0749311593427,False,False,5897.164429807134,5905.457762019744,3003.2295536221773,False,False,-0.03685568017375295,-1.3138217623524107,0.20544231633041796,7.290289985925954,-0.13789411873998053,-4.89391525107635,-0.09595224424459282,-3.5835166069948254,0.05742575040957853,2.135138944842816,0.17585169051350352,6.23638455560029,-0.05362351600926967,-1.9024045258823563,-0.4329736073847152,-15.43448964914063,7.078562330150074,6.308605000665859,-1.5488225186054898,9.607465477970003,22.177495416541877,ok,3,3.791027600491962
12,1.8811890829820186,1782752211.175213,0.012096915859729052,5903.673334963475,5909.018800623529,2739.554890643423,False,False,5909.887847296513,5916.994777944187,2752.0638471863235,False,False,5862.217694165113,5874.996579759759,2797.999962615967,False,False,5859.1240960357,5880.703944432558,2804.8640145673717,False,False,5846.844003117645,5865.655585781092,2832.3964190983884,False,False,5853.958954060579,5871.904898065227,2838.999946975709,False,False,5847.8235168261135,5863.407894978146,2866.9683385151843,False,False,5855.886621634013,5872.151221077726,2872.999934005738,False,False,5855.492063758902,5871.399020386955,2885.999929046631,False,False,5863.183753094721,5878.539569642694,2891.7476622843465,False,False,5846.6656447718315,5863.709369746615,2917.9999168396,False,False,5852.708159366691,5874.1848901182875,2924.7927977542663,False,False,5831.679331845829,5857.0285998104955,2948.999905014038,False,False,5843.914960112479,5865.427242717853,2954.8536821360517,False,False,5879.043523244795,5890.880481095454,2993.0749311593427,False,False,5894.914284622672,5903.404882782651,3003.2295536221773,False,False,0.09154207572903707,3.2632682586976776,0.2374237031863041,8.425175867744498,-0.04037917391038286,-1.4330723951941244,0.030584551645068864,1.1422374703212996,-0.029320862855698782,-1.090174977829377,0.18864177135716192,6.689970542777055,-0.11558100828959952,-4.100474001707949,-0.391383939088793,-13.951915898971524,7.629033517150575,0.6636269234273325,0.3946967139029742,7.668007472301413,15.86090140157826,ok,3,3.791027600491962
13,2.0393705829046667,1782752211.33305,0.01140700001269579,5904.845586392396,5910.388467769049,2739.554890643423,False,False,5911.007948467157,5917.706768652382,2752.0638471863235,False,False,5863.03783659871,5873.591464681969,2797.999962615967,False,False,5858.589902802824,5878.572477611027,2804.8640145673717,False,False,5845.275042027081,5864.754950025979,2832.3964190983884,False,False,5854.140903811474,5870.480594186507,2838.999946975709,False,False,5847.734402604152,5863.23866797078,2866.9683385151843,False,False,5857.936858513923,5875.07408380964,2872.999934005738,False,False,5857.633209035059,5871.32332579393,2885.999929046631,False,False,5862.75525414922,5877.99716661063,2891.7476622843465,False,False,5847.72070483235,5864.300936821835,2917.9999168396,False,False,5851.9573998227215,5875.339218143474,2924.7927977542663,False,False,5832.623145459548,5858.359562307058,2948.999905014038,False,False,5845.221148027019,5865.51512974906,2954.8536821360517,False,False,5881.698552740165,5895.167817953969,2993.0749311593427,False,False,5898.046637833542,5904.787732677201,3003.2295536221773,False,False,0.018345166417754948,0.6539637515844215,0.2545746273299938,9.03379055223345,-0.14406803198273127,-5.113029803992809,0.07452526377380236,2.783285815528388,0.07896410549305417,2.9359535692680194,0.29004168634112387,10.286005712519161,-0.16333883099192167,-5.79478099268331,-0.7846204538549318,-27.96987175887498,10.140495637177683,1.7471786158711478,-1.3479325842995376,10.377822851407393,30.749134966736026,ok,3,3.791027600491962
14,2.192195395473391,1782752211.486588,0.012832624837756157,5903.2754454870565,5910.387289482531,2739.554890643423,False,False,5909.564675856588,5915.735888070421,2752.0638471863235,False,False,5860.9238316471565,5873.057334107651,2797.999962615967,False,False,5856.4366048231805,5877.123339548247,2804.8640145673717,False,False,5846.117038542654,5865.458186875325,2832.3964190983884,False,False,5853.32336858514,5871.66619800104,2838.999946975709,False,False,5847.328121465905,5863.275839777486,2866.9683385151843,False,False,5856.916419598374,5874.438464712535,2872.999934005738,False,False,5856.299251153834,5870.746550722866,2885.999929046631,False,False,5862.982996607269,5877.586844759605,2891.7476622843465,False,False,5847.980554451814,5864.671884647125,2917.9999168396,False,False,5852.175826023168,5873.107554176728,2924.7927977542663,False,False,5831.376359385029,5856.767668184736,2948.999905014038,False,False,5842.699342849283,5864.600985726074,2954.8536821360517,False,False,5880.164813399761,5892.154109484366,2993.0749311593427,False,False,5896.328084787724,5903.974041018431,3003.2295536221773,False,False,-0.2351369025817948,-8.382099537647553,0.2309803107927271,8.196526775963736,-0.046449649085410355,-1.6485158913476257,0.07184834811563366,2.683311377284724,0.007182020101446941,0.26703370372824115,0.18069795179039955,6.408251819948922,-0.10516045946267316,-3.7307835985815316,-0.5072974534929041,-18.08395976435223,7.507650413599856,0.744600156776362,0.008323008708968193,7.544488942186305,21.033106585299027,ok,3,3.791027600491962
15,2.3378302494529635,1782752211.6320262,0.012439582962542772,5903.074902955648,5909.409311672831,2739.554890643423,False,False,5909.29429807134,5914.739768316165,2752.0638471863235,False,False,5859.719179631384,5873.321485771923,2797.999962615967,False,False,5855.989360271418,5876.981694531895,2804.8640145673717,False,False,5844.269864290735,5865.58630834123,2832.3964190983884,False,False,5853.588999602653,5871.0970382370015,2838.999946975709,False,False,5847.526921783782,5863.76394076474,2866.9683385151843,False,False,5857.613862823609,5873.129787266558,2872.999934005738,False,False,5855.568166396674,5871.041611394688,2885.999929046631,False,False,5861.23362624935,5877.305674420027,2891.7476622843465,False,False,5847.102041751995,5863.450878748051,2917.9999168396,False,False,5852.361859278051,5873.303096249656,2924.7927977542663,False,False,5831.247825289605,5855.7845111104325,2948.999905014038,False,False,5842.634839685791,5864.753858850139,2954.8536821360517,False,False,5877.638778005317,5890.6033621664565,2993.0749311593427,False,False,5895.647472262126,5903.513609132866,3003.2295536221773,False,False,-0.2288154941707057,-8.156755604228005,0.19953980221057802,7.080834405652765,-0.17456653498918026,-6.195433392790564,-0.03477070421438128,-1.2985771929577556,0.029923775360992687,1.1125917849447273,0.19562850141355514,6.937747150955258,-0.07327350577513157,-2.5995283298801315,-0.5957712788416988,-21.2378433227847,7.700817814245831,4.222797445899181,-2.094794607889085,9.028996496097434,26.082427674346487,ok,3,3.791027600491962
16,2.482043478405103,1782752211.7763178,0.012596374843269587,5902.291321025767,5909.079124002812,2739.554890643423,False,False,5908.013344744323,5914.281601308188,2752.0638471863235,False,False,5860.400018339091,5872.79827154079,2797.999962615967,False,False,5859.054862915304,5879.889085185072,2804.8640145673717,False,False,5846.408481829018,5865.124366537274,2832.3964190983884,False,False,5854.070631475991,5870.281222300333,2838.999946975709,False,False,5846.965686034783,5862.986066876547,2866.9683385151843,False,False,5857.684877892227,5873.270431274261,2872.999934005738,False,False,5855.171053275056,5870.546514044685,2885.999929046631,False,False,5862.1729452578165,5878.170651343338,2891.7476622843465,False,False,5847.940306262799,5864.433467310572,2917.9999168396,False,False,5851.102006602072,5871.227351224134,2924.7927977542663,False,False,5831.161640737232,5855.680445945533,2948.999905014038,False,False,5843.70919705352,5865.591489134089,2954.8536821360517,False,False,5880.74228382798,5892.177520860714,2993.0749311593427,False,False,5895.191718372711,5903.0384968059425,3003.2295536221773,False,False,-0.1841666851046385,-6.565126397072786,0.2275258464426799,8.073942260233379,-0.11500119295568698,-4.081436519849433,-0.021546667286079277,-0.8047007201648478,0.03095677730279515,1.1509996883732354,0.15489190637786304,5.493069130593405,-0.07991013810783007,-2.8349765124304938,-0.41912500677597314,-14.940819644537347,7.395217056760907,3.658375355145486,-0.5464569830281605,8.2687097415524,18.799693633441304,ok,3,3.791027600491962
17,2.629606020404026,1782752211.9241421,0.013119291048496962,5904.076767429777,5910.814168475104,2739.554890643423,False,False,5909.283166243848,5916.050596020417,2752.0638471863235,False,False,5861.696601155362,5874.998947030595,2797.999962615967,False,False,5857.0200675489805,5876.746018889262,2804.8640145673717,False,False,5844.254133936485,5864.882935476969,2832.3964190983884,False,False,5852.345574166336,5870.507714643763,2838.999946975709,False,False,5847.239717883669,5865.066240792249,2866.9683385151843,False,False,5858.143552281688,5874.54084573769,2872.999934005738,False,False,5855.4260369226995,5871.107658098236,2885.999929046631,False,False,5862.944803924565,5877.73884983342,2891.7476622843465,False,False,5848.134485130055,5863.751739157013,2917.9999168396,False,False,5852.491530397041,5873.350314821041,2924.7927977542663,False,False,5831.48562826665,5855.750987254333,2948.999905014038,False,False,5842.608053916923,5866.171666106306,2954.8536821360517,False,False,5878.952017299875,5892.509776263104,2993.0749311593427,False,False,5895.878349176269,5904.256718219885,3003.2295536221773,False,False,-0.11767924228423866,-4.194999217523087,0.17354441563211812,6.158366679245221,-0.11338680976358444,-4.02414144013824,-0.06784803307459174,-2.533912105848791,-0.04653477763558359,-1.730203180814895,0.2235266556256834,7.927124151257179,-0.022225981179506835,-0.7885123978211467,-0.6049586822363427,-21.56535262168548,6.734066215124063,4.738937520617378,-3.012633032048695,8.768188775327628,27.728057910845603,ok,3,3.791027600491962
18,2.7777501456439495,1782752212.072164,0.012873874977231026,5902.774814316716,5910.933791301158,2739.554890643423,False,False,5909.977392487086,5916.505850169637,2752.0638471863235,False,False,5862.524980896781,5874.43425130666,2797.999962615967,False,False,5857.758943362778,5879.464454259253,2804.8640145673717,False,False,5846.826764373262,5865.230967081334,2832.3964190983884,False,False,5855.23806125256,5872.73368126662,2838.999946975709,False,False,5849.560561787449,5865.574180089862,2866.9683385151843,False,False,5859.014726289085,5874.68653910811,2872.999934005738,False,False,5856.898554268422,5871.406883271693,2885.999929046631,False,False,5863.188281321638,5879.1071705841,2891.7476622843465,False,False,5848.5997600635765,5864.969285081151,2917.9999168396,False,False,5852.5917535226345,5873.1053382033815,2924.7927977542663,False,False,5832.76520921845,5856.850409573005,2948.999905014038,False,False,5844.531433199865,5866.183442858453,2954.8536821360517,False,False,5880.562262738027,5894.307870526026,2993.0749311593427,False,False,5895.965112938227,5904.090029648195,3003.2295536221773,False,False,-0.3187047950764984,-11.36110617314735,0.26442686350213845,9.383405276150622,-0.04249062950159718,-1.5080087653180683,-0.01706286283901833,-0.6372446296371308,0.07151278135403175,2.658906909078091,0.17662506282108237,6.263811344052707,-0.07374261894714995,-2.6161710845522514,-0.6558658716219782,-23.38007406021714,7.733069078899762,4.989945996519255,-0.023029364896685063,9.203284673357752,28.952419500469684,ok,3,3.791027600491962
19,2.9244886657688767,1782752212.2182488,0.011568000074476004,5904.5468487330745,5909.876635999633,2739.554890643423,False,False,5910.0849986245685,5916.53687226824,2752.0638471863235,False,False,5861.948603172662,5873.67058868478,2797.999962615967,False,False,5857.578531038909,5878.324227465844,2804.8640145673717,False,False,5846.6438059724305,5866.112108384021,2832.3964190983884,False,False,5854.154522113886,5872.658128801541,2838.999946975709,False,False,5847.820746095302,5865.334295626128,2866.9683385151843,False,False,5856.789566586178,5875.1414646819685,2872.999934005738,False,False,5856.765355931168,5872.3716416541865,2885.999929046631,False,False,5863.416739004188,5879.612039612434,2891.7476622843465,False,False,5847.761432894214,5864.2617981477515,2917.9999168396,False,False,5852.3694455481855,5873.810957606138,2924.7927977542663,False,False,5831.228550906255,5858.351271510224,2948.999905014038,False,False,5843.460106366721,5865.570631475991,2954.8536821360517,False,False,5879.588319528075,5893.829478558548,2993.0749311593427,False,False,5896.659054925574,5904.623923342604,3003.2295536221773,False,False,0.014382354182844644,0.5126984451297235,0.2436243350761853,8.645210402891147,-0.04496624764924931,-1.5958694044761572,0.037645293015865826,1.4059341056542682,0.02927890185006297,1.0886148314375792,0.2105815156828291,7.468039165642544,-0.15055851159745073,-5.341372874982475,-0.7325120762870807,-26.112330789894195,8.140429381342193,0.7211131080259691,0.8150133949501474,8.212846124282025,26.7683766293866,ok,3,3.791027600491962
20,3.0739561666268855,1782752212.368222,0.012578417081385851,5902.894819207138,5910.295514564294,2739.554890643423,False,False,5910.03548919522,5915.4620014059965,2752.0638471863235,False,False,5860.876391478438,5873.094180395512,2797.999962615967,False,False,5858.862754836935,5879.162359018247,2804.8640145673717,False,False,5847.272298804903,5866.328194822264,2832.3964190983884,False,False,5853.978986459639,5870.569567808785,2838.999946975709,False,False,5848.499381055721,5863.870365559189,2866.9683385151843,False,False,5857.823192835529,5872.750398875202,2872.999934005738,False,False,5856.987645566524,5872.584508053917,2885.999929046631,False,False,5862.01768346731,5878.600713696244,2891.7476622843465,False,False,5848.917423663539,5865.998791148333,2917.9999168396,False,False,5853.459342237979,5874.070351804872,2924.7927977542663,False,False,5832.498523703272,5857.070339578812,2948.999905014038,False,False,5843.818415502645,5866.456039673564,2954.8536821360517,False,False,5880.564885227863,5893.066002384082,2993.0749311593427,False,False,5895.979836170797,5904.399089158542,3003.2295536221773,False,False,-0.36015999884046407,-12.83889056380524,0.2180473490899954,7.737589966479231,-0.11305029826963138,-4.012198517934829,-0.021740663562409942,-0.8119458751208276,0.04986366510240865,1.8539740888609095,0.15023474064111844,5.327907929192985,-0.05888126684091975,-2.088934051032549,-0.4768175393343237,-16.997422590807385,7.052248086607339,4.4985027029703515,-0.9839950257606188,8.422527877924185,23.091985156038174,ok,3,3.791027600491962
21,3.223328853258863,1782752212.5175948,0.012577374931424856,5902.411836354189,5908.575318641684,2739.554890643423,False,False,5909.653201699422,5916.467185255371,2752.0638471863235,False,False,5860.941904820124,5873.42710517468,2797.999962615967,False,False,5856.893109087019,5878.16883730171,2804.8640145673717,False,False,5845.113980499435,5865.071661521533,2832.3964190983884,False,False,5853.7165632545775,5872.093514075251,2838.999946975709,False,False,5848.065201577161,5861.941298101904,2866.9683385151843,False,False,5856.82169972797,5871.765495002599,2872.999934005738,False,False,5853.789835559495,5869.402454381514,2885.999929046631,False,False,5861.105565913745,5877.781069474586,2891.7476622843465,False,False,5846.863523550448,5862.041149860928,2917.9999168396,False,False,5852.324070055323,5873.308206742671,2924.7927977542663,False,False,5831.197177308433,5856.637796864015,2948.999905014038,False,False,5843.360884249779,5865.0283170828625,2954.8536821360517,False,False,5879.403412598955,5890.927800531834,2993.0749311593427,False,False,5894.353161964727,5901.672289635358,3003.2295536221773,False,False,-0.04291637019620744,-1.5298716740304348,0.23730717520032857,8.421040776082705,-0.07315426517433998,-2.5962729758842538,0.04862524956438686,1.8160011858510299,0.05348980762132258,1.9887971962032238,0.24758566296215836,8.78035007895871,-0.1136879063208684,-4.03331231554309,-0.49105938948771494,-17.50511101575522,8.541290511236538,2.6197040338856468,-1.058294554917445,8.99647042942197,21.14731965440111,ok,3,3.791027600491962
22,3.373858687467873,1782752212.667878,0.012084124609827995,5905.27290093835,5911.455316807775,2739.554890643423,False,False,5910.529761286181,5915.928097013785,2752.0638471863235,False,False,5863.354506831311,5875.015255066174,2797.999962615967,False,False,5858.258480300761,5879.637977198398,2804.8640145673717,False,False,5845.564712534768,5866.580364947887,2832.3964190983884,False,False,5854.4653238377605,5872.628109239845,2838.999946975709,False,False,5848.616089494758,5865.523518354372,2866.9683385151843,False,False,5858.026808692729,5875.584587523305,2872.999934005738,False,False,5856.161857749794,5872.672671699727,2885.999929046631,False,False,5863.054312742611,5878.84779166794,2891.7476622843465,False,False,5847.784798422837,5864.212417092031,2917.9999168396,False,False,5853.760615276462,5873.361226579455,2924.7927977542663,False,False,5831.853851208852,5858.58129718495,2948.999905014038,False,False,5844.170429746004,5866.848074395575,2954.8536821360517,False,False,5880.454248555796,5892.8254072806185,2993.0749311593427,False,False,5896.164756854234,5905.311671302382,3003.2295536221773,False,False,-0.2159862573269855,-7.699422284636833,0.26235285872537034,9.309807506592197,-0.1310369805413184,-4.650552781989109,0.028908798768819147,1.079653334759524,-0.03775871189571744,-1.4039014849721267,0.13487787136974963,4.783293646175997,-0.12194265248465722,-4.326166414466539,-0.37716403143234334,-13.445009672375146,8.314579692872757,0.4927157984944003,0.5479879814109366,8.347172883976278,15.987895165728817,ok,3,3.791027600491962
23,3.5275682914070785,1782752212.822965,0.014833332970738411,5903.857872054282,5911.465776201975,2739.554890643423,False,False,5910.637530947214,5918.137000641868,2752.0638471863235,False,False,5863.151091175841,5874.671267231102,2797.999962615967,False,False,5859.1098969954455,5879.370177583519,2804.8640145673717,False,False,5845.579466332489,5864.366077268698,2832.3964190983884,False,False,5854.250774826543,5870.9936974661505,2838.999946975709,False,False,5847.637651679555,5862.609845034693,2866.9683385151843,False,False,5857.335855977015,5875.257954580187,2872.999934005738,False,False,5856.740669988079,5871.444324051716,2885.999929046631,False,False,5863.4896185469315,5879.330534584466,2891.7476622843465,False,False,5848.755387107621,5866.144203319375,2917.9999168396,False,False,5855.216578537153,5873.423481676193,2924.7927977542663,False,False,5831.861961671302,5856.5796558364145,2948.999905014038,False,False,5844.354060580127,5864.89255585781,2954.8536821360517,False,False,5880.191764220435,5892.201421279457,2993.0749311593427,False,False,5896.348056056484,5905.182771953419,3003.2295536221773,False,False,-0.13473698091167957,-4.80306907594375,0.23591955863952344,8.371800058307342,-0.09415662895687502,-3.3416549353412455,0.13575162433147,5.069899136264961,0.05742833841537461,2.135235169131141,0.03413343212524419,1.2105041942668024,-0.12576644459270866,-4.4618233044610855,-0.37146158062600926,-13.241730727783743,6.568836854707363,-1.7252152478805256,2.1863335601195066,7.134846859701056,14.61249209850376,ok,3,3.791027600491962
24,3.7086847703903913,1782752213.002337,0.011348959058523178,5904.0068588195745,5909.743044900205,2739.554890643423,False,False,5909.390952715714,5916.37241648073,2752.0638471863235,False,False,5861.96970993673,5874.564776721582,2797.999962615967,False,False,5858.368705871566,5879.814457315768,2804.8640145673717,False,False,5845.473240211511,5865.973409848091,2832.3964190983884,False,False,5854.275975792401,5871.2172265183235,2838.999946975709,False,False,5848.379336430602,5864.821395604731,2866.9683385151843,False,False,5858.737361310634,5872.733334352171,2872.999934005738,False,False,5855.670096585874,5870.801292905829,2885.999929046631,False,False,5863.900105449766,5878.810274475044,2891.7476622843465,False,False,5848.213396705077,5866.0518461350375,2917.9999168396,False,False,5853.71730751597,5875.09339945594,2924.7927977542663,False,False,5833.458173121007,5857.961095149311,2948.999905014038,False,False,5844.1252666809305,5865.908110462451,2954.8536821360517,False,False,5880.7292737720445,5894.028118409389,2993.0749311593427,False,False,5897.0724959501185,5905.244825320169,3003.2295536221773,False,False,0.02923269842695897,1.042079679022592,0.23883437927577103,8.475234871907427,-0.16310970204326877,-5.788825989984966,-0.1148940515851484,-4.290933944710744,-0.012420348088291061,-0.46179925769661173,0.15038034035662495,5.333071461112599,-0.08215281129426379,-2.91453995655842,-0.59850208701383,-21.335190204321282,7.744435482296252,4.657606999934162,-0.43592114483850863,9.047630139976004,26.271228063889023,ok,3,3.791027600491962
25,3.8593260829802603,1782752213.153653,0.012696415651589632,5902.113060488431,5910.886716385977,2739.554890643423,False,False,5908.983818809794,5916.686056178745,2752.0638471863235,False,False,5862.10154048354,5874.185748998992,2797.999962615967,False,False,5858.440290980225,5877.851026989027,2804.8640145673717,False,False,5845.827805116606,5867.072008435981,2832.3964190983884,False,False,5855.039887520249,5871.77539963933,2838.999946975709,False,False,5846.824644680137,5863.329675703762,2866.9683385151843,False,False,5856.953313262219,5873.427088363848,2872.999934005738,False,False,5856.985880429134,5870.65876608491,2885.999929046631,False,False,5861.835778035884,5878.247748876731,2891.7476622843465,False,False,5846.892207415105,5864.345704068221,2917.9999168396,False,False,5853.0144068832715,5872.344608307607,2924.7927977542663,False,False,5831.451869058899,5856.62433291561,2948.999905014038,False,False,5843.382771953418,5865.534957361617,2954.8536821360517,False,False,5878.872642662836,5892.308471131217,2993.0749311593427,False,False,5895.073203533331,5903.044062719687,3003.2295536221773,False,False,-0.25119730245076044,-8.954616521744779,0.19781929917941968,7.019780937005947,-0.20633728078294067,-7.32298936688791,-0.0027776712589188046,-0.10373734521241994,0.13987746507835763,5.200764832232418,0.07941829254649513,2.816481386234245,-0.09126682467183807,-3.23787832727347,-0.6380425012106331,-22.744712870909655,6.72765820038554,3.738736448089531,-0.22726284663622184,7.700076849678133,26.778080895604504,ok,3,3.791027600491962
26,4.0138548742979765,1782752213.307759,0.011850167065858841,5903.011961671303,5910.356337683773,2739.554890643423,False,False,5907.851853776325,5916.664642234923,2752.0638471863235,False,False,5862.074282483112,5873.218530121954,2797.999962615967,False,False,5857.8243084634905,5878.801864474128,2804.8640145673717,False,False,5845.190957300487,5864.774034905402,2832.3964190983884,False,False,5853.715212274965,5873.210526637527,2838.999946975709,False,False,5847.833172356879,5864.192485557966,2866.9683385151843,False,False,5857.468085399028,5872.936941039827,2872.999934005738,False,False,5857.007622948315,5872.0778708316775,2885.999929046631,False,False,5861.995798820186,5877.021568297827,2891.7476622843465,False,False,5847.575194852829,5865.168935110187,2917.9999168396,False,False,5853.421242778983,5874.0738026102645,2924.7927977542663,False,False,5830.930909007549,5856.8553702967865,2948.999905014038,False,False,5845.016069627411,5867.151545068314,2954.8536821360517,False,False,5879.695367851576,5894.375508145613,2993.0749311593427,False,False,5896.064435920164,5905.29520738454,3003.2295536221773,False,False,0.05603938346324179,1.997677459640319,0.2654476705245604,9.419629455015295,-0.005284365381601363,-0.1875441575724048,-0.04258347588803398,-1.5903598110675026,-0.0029388837162488387,-0.1092702321201297,0.12992289617754607,4.607570963773532,-0.11439034243815273,-4.058232681608491,-0.6362990040225391,-22.682561301289773,7.0534051202507575,2.1473267651440975,2.2135059002843986,7.698126031527261,23.989808830478744,ok,3,3.791027600491962
27,4.167179874610156,1782752213.4613671,0.012416833080351353,5904.749333679738,5910.725544823792,2739.554890643423,False,False,5909.457959164961,5917.004526698657,2752.0638471863235,False,False,5862.881512669255,5875.018200018339,2797.999962615967,False,False,5859.166871962588,5880.09522572363,2804.8640145673717,False,False,5846.177534615032,5867.21158113519,2832.3964190983884,False,False,5854.944725983432,5871.822512760949,2838.999946975709,False,False,5850.007262279549,5865.445088180457,2866.9683385151843,False,False,5859.288822324785,5874.876041507474,2872.999934005738,False,False,5856.334972644191,5871.581098511477,2885.999929046631,False,False,5862.786198306691,5879.64337500382,2891.7476622843465,False,False,5848.716184246723,5864.745870648287,2917.9999168396,False,False,5854.706076351745,5874.151358620901,2924.7927977542663,False,False,5832.129299752422,5856.455776813276,2948.999905014038,False,False,5844.375185683283,5865.698671944249,2954.8536821360517,False,False,5880.390459088547,5893.129125531069,2993.0749311593427,False,False,5896.745603203229,5906.48789772901,3003.2295536221773,False,False,0.0685369226368853,2.443186506408038,0.23724915130547886,8.418981750332202,-0.19024484299291045,-6.751862567229903,0.005796476335580215,0.21648028531416824,0.08171081382132685,3.038078554662044,0.14525154464099985,5.151184427235623,-0.09075124286012505,-3.2195870020292263,-0.3508781250620937,-12.507979001520866,8.149849901257978,3.7862436606004577,-0.9531437568634629,9.03682341819954,17.63017178776898,ok,3,3.791027600491962
