batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
174,26.69940002099611,1778780220.238899,0.012078457977622747,6913.993136595654,6916.444845187517,2761.97317656762,False,False,6912.971539260934,6915.462924473516,2772.3305332749346,False,False,6924.482970626891,6925.989936424489,2798.513284819478,False,False,6930.863980499434,6932.511741602226,2813.355335027617,False,False,6932.716985053642,6928.45563010056,2827.9028165874015,False,False,6932.104166029894,6928.69421860195,2842.4409458018345,False,False,6927.9996530855515,6927.566268300883,2861.3433521351694,False,False,6924.390977167833,6925.898358651466,2877.7674315404834,False,False,6928.557078888652,6931.273828590641,2877.0888801495935,False,False,6925.4880138765775,6925.91792646025,2890.5514287118735,False,False,6932.276672677812,6932.0084558486415,2911.2404638333373,False,False,6934.856823669652,6934.098606229176,2924.98457584027,False,False,6928.664556652504,6926.557885808599,2937.185655134742,False,False,6927.340801418223,6928.580802029527,2949.1042516421458,False,False,6911.759919919308,6915.9415747165085,2970.054139700468,False,False,6910.754104899594,6915.335084206987,2980.00192267851,False,False,-0.16125280832802755,-5.746737316898768,-0.31254484500116453,-11.109118414742614,-0.3813740773628877,-13.549708298150948,1.2649228729091817,47.22688088418237,-1.5727479767222916,-58.53286096436837,-0.2605636780389144,-9.25397706723453,0.07078750735446225,2.5157632386466884,-0.04098343427471555,-1.4605613327855926,31.703783791462506,-16.778199870467816,41.0507857979761,54.514263383269544,63.160702621345486,ok,3,9.735703548741913
175,26.853872958337888,1778780220.3936892,0.012713917065411806,6912.451402940368,6915.93480300761,2761.97317656762,False,False,6909.649150288841,6912.794175810741,2772.3305332749346,False,False,6922.811234220741,6922.608263288198,2798.513284819478,False,False,6929.197146743284,6929.931642571141,2813.355335027617,False,False,6931.428364458843,6928.153064156248,2827.9028165874015,False,False,6935.601514503165,6933.154106427852,2842.4409458018345,False,False,6930.191229330316,6928.9198184430115,2861.3433521351694,False,False,6924.574985481553,6923.458111990709,2877.7674315404834,False,False,6930.605348901183,6928.758423755235,2877.0888801495935,False,False,6922.278454626035,6924.045268514839,2890.5514287118735,False,False,6929.410164440506,6927.351514503163,2911.2404638333373,False,False,6932.927316074213,6929.260998869089,2924.98457584027,False,False,6925.457702417703,6926.371395604731,2937.185655134742,False,False,6927.549614879115,6929.663823088915,2949.1042516421458,False,False,6908.608264816457,6912.342178378213,2970.054139700468,False,False,6913.443919063483,6914.957004004034,2980.00192267851,False,False,-0.17963298093361268,-6.4017710176991125,-0.18214388077942892,-6.474136343832188,-0.3866186368969544,-13.736040448280997,1.679876275189125,62.719489423144346,-0.8922470999532705,-33.20670331191114,-0.4317838530932061,-15.334899724319769,-0.2047411430726939,-7.276428573781615,-0.1646674538187268,-5.868393414855152,24.06625371387346,-5.347388977733526,33.98581219947238,41.985885337307344,51.76480811829184,ok,3,9.735703548741913
176,27.006493833381683,1778780220.546834,0.013759917113929987,6915.021653880246,6915.723935568664,2761.97317656762,False,False,6910.454639789711,6915.1234541675585,2772.3305332749346,False,False,6925.696726472475,6924.833806583733,2798.513284819478,False,False,6931.02611639209,6931.6933123452645,2813.355335027617,False,False,6934.0045801876695,6930.785133111227,2827.9028165874015,False,False,6933.892986826421,6932.417396154904,2842.4409458018345,False,False,6928.937480514718,6927.477611027905,2861.3433521351694,False,False,6927.643437662377,6926.035817770578,2877.7674315404834,False,False,6931.059090075496,6931.82453311734,2877.0888801495935,False,False,6926.351847663294,6925.414859247486,2890.5514287118735,False,False,6929.11111960143,6929.917280007336,2911.2404638333373,False,False,6932.153913867408,6932.504619922363,2924.98457584027,False,False,6926.728119937647,6924.874453647952,2937.185655134742,False,False,6928.370824036433,6926.2230950270505,2949.1042516421458,False,False,6908.261053886359,6910.146177828041,2970.054139700468,False,False,6912.432114802701,6916.804213405876,2980.00192267851,False,False,0.030218458639164236,1.0769272530595886,-0.08530157723832787,-3.031965932765159,-0.16706376629087652,-5.935551037145878,1.7499164097051847,65.33449240929049,-1.5054973411700416,-56.02999835776759,-0.25534890425628515,-9.068773214731113,-0.39639474931479785,-14.087730668706403,0.05736453429761246,2.044348458128994,25.296352857313366,-9.446733110011593,34.39929920714137,43.731659244487076,50.62377081568151,ok,3,9.735703548741913
177,27.15901156293694,1778780220.698407,0.011872541857883334,6910.798574135772,6914.312461411498,2761.97317656762,True,True,6910.454639789711,6915.046135036832,2772.3305332749346,True,True,6919.907219488338,6925.826195861479,2798.513284819478,False,False,6930.533108170066,6929.771925910078,2813.355335027617,False,False,6933.18067212764,6932.224682886573,2827.9028165874015,False,False,6934.542164623895,6934.199750894031,2842.4409458018345,False,False,6930.087847296512,6927.666879603875,2861.3433521351694,False,False,6926.889811107375,6925.848351010178,2877.7674315404834,False,False,6931.312285661888,6932.946515572944,2877.0888801495935,False,False,6926.631891677111,6926.592230338967,2890.5514287118735,False,False,6930.1167466454735,6927.980207537366,2911.2404638333373,False,False,6931.70617568848,6933.366036005747,2924.98457584027,False,False,6926.499721857139,6923.058089066845,2937.185655134742,False,False,6929.73730934988,6928.5036036311385,2949.1042516421458,False,False,6909.492621572882,6912.691965950423,2970.054139700468,True,True,6911.705472690039,6919.559125225418,2980.00192267851,False,False,-0.11067466268706777,-3.944230309497245,-1.4269922646808006,-50.72112466037213,-0.43859416703850695,-15.582661164952501,1.3953666353643779,52.09710037621178,-1.5020803358411128,-55.90282788875861,0.3960186921458968,14.064692066432304,-0.07505140947506754,-2.6673008278217396,0.15942581960479077,5.681592860217297,25.11315542821389,-17.539677676681503,26.583304405536744,40.55838928854224,84.98132094503313,ok,3,9.735703548741913
178,27.310624437988736,1778780220.8500428,0.011918958043679595,6912.451402940368,6915.723935568664,2761.97317656762,True,True,6909.855458935721,6914.421222911636,2772.3305332749346,True,True,6924.095723935568,6922.031187150412,2798.513284819478,True,False,6929.90167344194,6930.001844606779,2813.355335027617,False,False,6933.2028058807355,6935.453996393311,2827.9028165874015,False,False,6933.878905461992,6931.422190298623,2842.4409458018345,False,False,6926.119372191827,6927.435432649693,2861.3433521351694,False,False,6927.6768132775005,6927.882234006784,2877.7674315404834,False,False,6934.559747226213,6933.440255830303,2877.0888801495935,False,False,6925.083447443224,6928.011408442095,2890.5514287118735,False,False,6929.410164440506,6921.477986979247,2911.2404638333373,True,False,6930.162728856558,6932.290289451967,2924.98457584027,False,False,6926.5433536082155,6916.3542439710245,2937.185655134742,True,False,6925.684916098665,6927.3727985451,2949.1042516421458,False,False,6908.608264816457,6912.342178378213,2970.054139700468,True,True,6913.186976189749,6919.930360363114,2980.00192267851,False,False,-0.10010616452871321,-3.5675895341834685,0.01865921750949905,0.6632246864884026,-1.7161358236047917,-60.97199885907811,1.9733726813299282,73.67740639152737,-0.8424176746608878,-31.352204774483727,1.3569650682513257,48.192916668764205,1.16756928861883,41.49500391603994,0.08183409905596623,2.916391046765683,9.519376493662485,-9.634419141253241,7.207365004738477,15.342316361259455,120.87914764522344,ok,3,9.735703548741913
179,27.480049937963486,1778780221.0192509,0.011482458095997572,6913.993136595654,6915.93480300761,2761.97317656762,True,True,6909.649150288841,6913.595027050158,2772.3305332749346,True,True,6934.020993673014,6932.50069077238,2798.513284819478,False,False,6933.116904055996,6933.033548308219,2813.355335027617,False,False,6933.18067212764,6937.054905706513,2827.9028165874015,True,False,6928.2686707216435,6931.86518476633,2842.4409458018345,False,True,6928.937480514718,6927.566268300883,2861.3433521351694,True,True,6926.889811107375,6920.997362227588,2877.7674315404834,True,False,6928.762473637558,6928.880853990279,2877.0888801495935,False,False,6922.003637252803,6924.429360882721,2890.5514287118735,False,False,6929.410164440506,6920.691936913531,2911.2404638333373,True,False,6929.410485374576,6931.942893602713,2924.98457584027,False,False,6926.499721857139,6924.874453647952,2937.185655134742,True,True,6923.39221047162,6924.647362227588,2949.1042516421458,False,False,6908.465701317359,6911.228466852095,2970.054139700468,True,True,6911.705472690039,6915.580053183359,2980.00192267851,True,True,-0.06541953773819571,-2.3314254348338834,-0.10068143342518499,-3.578628743923893,-0.6519273825591247,-23.162103534498907,2.766403703052766,103.28583738956095,-1.0428734684076197,-38.81255524292459,1.5397071003150593,54.683040644083086,0.011087671076200114,0.39405194981699054,-0.00747599513937679,-0.2664283659459762,15.062694904168826,11.340098408212715,19.014213793968246,26.7772839527603,107.92171183300995,ok,3,9.735703548741913
180,27.63227929198183,1778780221.172296,0.01311274990439415,6915.021653880246,6916.444845187517,2761.97317656762,True,True,6910.454639789711,6913.595027050158,2772.3305332749346,True,True,6924.482970626891,6924.833806583733,2798.513284819478,True,True,6932.896368860226,6928.175809212336,2813.355335027617,False,False,6937.125925359904,6935.008431396522,2827.9028165874015,False,False,6933.892986826421,6931.86518476633,2842.4409458018345,True,True,6928.937480514718,6927.566268300883,2861.3433521351694,True,True,6926.889811107375,6925.898358651466,2877.7674315404834,True,True,6930.605348901183,6925.935961426781,2877.0888801495935,True,False,6925.083447443224,6925.414859247486,2890.5514287118735,True,True,6922.914762967264,6926.225495919553,2911.2404638333373,False,False,6932.332046031115,6933.488287434668,2924.98457584027,False,False,6915.091149860929,6924.874453647952,2937.185655134742,False,True,6927.549614879115,6927.3727985451,2949.1042516421458,True,True,6920.419994192622,6928.323128648715,2970.054139700468,False,False,6912.432114802701,6916.804213405876,2980.00192267851,True,True,-0.07942174487624387,-2.8304369380349823,-1.1638839544857358,-41.36918230519134,-0.5646327471113884,-20.06064248478846,1.627436772403843,60.761619734243496,-0.7321822864351292,-27.249581373995426,-0.5159823357801324,-18.325227592520925,-1.6373404898958408,-58.19050800872782,-0.22574338931872165,-8.04500821870613,21.113667647999385,15.149902007737936,34.93107680989431,43.537186628134044,87.45645206662395,ok,3,9.735703548741913
181,27.785409916890785,1778780221.3252149,0.01268958393484354,6923.4642173793445,6921.329191246143,2761.97317656762,False,False,6927.350863465476,6924.380635449461,2772.3305332749346,False,False,6924.482970626891,6925.826195861479,2798.513284819478,True,True,6930.863980499434,6930.001844606779,2813.355335027617,True,True,6933.2028058807355,6914.354464040101,2827.9028165874015,True,False,6933.878905461992,6918.732178989517,2842.4409458018345,True,False,6927.9996530855515,6927.477611027905,2861.3433521351694,True,True,6924.574985481553,6925.848351010178,2877.7674315404834,True,True,6930.605348901183,6931.273828590641,2877.0888801495935,True,True,6925.083447443224,6925.414859247486,2890.5514287118735,True,True,6929.11111960143,6927.351514503163,2911.2404638333373,True,True,6932.153913867408,6932.504619922363,2924.98457584027,True,True,6925.457702417703,6923.058089066845,2937.185655134742,True,True,6927.340801418223,6927.3727985451,2949.1042516421458,True,True,6906.6847296512515,6909.527820399182,2970.054139700468,False,False,6916.4491930800505,6913.9131185622155,2980.00192267851,False,False,-0.2038310748235851,-7.264144148419678,-0.6956465369774877,-24.726114916596188,0.307432987105208,10.922680758244258,1.2986760344737047,48.48708146621955,-1.3479743927029715,-50.16747684905389,0.13782531891428007,4.894896902424564,-0.04645512407629631,-1.65099885227912,-0.31371325103302483,-11.180064632211112,30.182727529495363,-9.077802629710176,46.579937742998595,56.24139171326893,66.34836091065222,ok,3,9.735703548741913
182,27.971191354445182,1778780221.510738,0.012175209121778607,6942.017503132927,6938.370125622765,2761.97317656762,False,False,6942.193306232233,6938.363282085766,2772.3305332749346,False,False,6908.306935232448,6924.833806583733,2798.513284819478,False,True,6930.533108170066,6929.931642571141,2813.355335027617,True,True,6933.2028058807355,6919.549388697007,2827.9028165874015,True,False,6926.744967448116,6929.261837882446,2842.4409458018345,False,False,6926.119372191827,6927.435432649693,2861.3433521351694,True,True,6924.574985481553,6923.458111990709,2877.7674315404834,True,True,6930.605348901183,6928.880853990279,2877.0888801495935,True,True,6922.278454626035,6924.429360882721,2890.5514287118735,True,True,6911.069228535623,6916.879894244582,2911.2404638333373,False,False,6931.70617568848,6932.290289451967,2924.98457584027,True,True,6897.030328269708,6901.012614237246,2937.185655134742,False,False,6915.022945257818,6919.216635082678,2949.1042516421458,False,False,6929.75178958951,6930.3486658312195,2970.054139700468,False,False,6913.443919063483,6936.398751413639,2980.00192267851,True,False,-0.17208117108061508,-6.132639162308027,-3.1349739308012494,-111.42975858159632,3.3028533646335156,117.34594011162203,2.280483553068264,85.1436300391925,-0.8620575011989666,-32.083138943932454,-0.987967860815124,-35.08789865094893,-0.33288559589813993,-11.830637581883238,0.9915753849979166,35.33761119583471,19.924134092557093,-56.489629657960826,-9.197813383776541,60.602385673127934,136.8082092646456,ok,3,9.735703548741913
183,28.123858875362203,1778780221.664128,0.013619666919112206,6940.703007610723,6940.19248402971,2761.97317656762,False,False,6945.264327413883,6942.392179906472,2772.3305332749346,False,False,6914.8515649356605,6916.854650487514,2798.513284819478,False,False,6930.533108170066,6929.771925910078,2813.355335027617,True,True,6910.1783354219515,6916.890391845218,2827.9028165874015,False,False,6929.055527707309,6929.33914631537,2842.4409458018345,False,False,6893.5259712076295,6894.5906042730085,2861.3433521351694,False,False,6893.262770119511,6894.601387657793,2877.7674315404834,False,False,6928.762473637558,6928.880853990279,2877.0888801495935,True,True,6922.003637252803,6924.429360882721,2890.5514287118735,True,True,6902.955309166488,6915.563352385611,2911.2404638333373,False,False,6930.162728856558,6932.290289451967,2924.98457584027,True,True,6903.937760185836,6913.87717241801,2937.185655134742,False,False,6917.789017941743,6915.9559128281935,2949.1042516421458,False,False,6928.896929730721,6930.569393587432,2970.054139700468,False,False,6936.784963474645,6936.810688632821,2980.00192267851,False,False,-0.2779040447234,-9.903961120976541,-0.7874292782144079,-27.988447849416847,-2.1329679142956848,-75.78148270555315,1.6516324512027447,61.66498425157538,-1.0428734684076197,-38.81255524292459,-1.7952803716443262,-63.759782305389884,-1.8723520199233772,-66.54273554148779,-0.13734523552976124,-4.894688398059865,36.62263418039437,10.683837117065039,48.34616467720688,61.58500912438491,126.6359206639432,ok,3,9.735703548741913
184,28.278428666875698,1778780221.818196,0.01261450001038611,6940.100655622458,6937.789331234526,2761.97317656762,False,False,6942.794171225968,6939.695198214996,2772.3305332749346,False,False,6929.517524528533,6924.629128587585,2798.513284819478,False,False,6929.90167344194,6928.175809212336,2813.355335027617,True,True,6912.507613778769,6921.622373689517,2827.9028165874015,False,False,6930.177172418009,6932.346394840603,2842.4409458018345,False,False,6897.034599749366,6898.844712229118,2861.3433521351694,False,False,6895.428700675489,6901.298976067488,2877.7674315404834,False,False,6901.994507442616,6904.754954610753,2877.0888801495935,False,False,6849.701425864228,6864.04942384693,2890.5514287118735,False,False,6902.634789253294,6912.879134700614,2911.2404638333373,False,False,6929.410485374576,6931.942893602713,2924.98457584027,True,True,6906.851471711954,6915.314232661918,2937.185655134742,False,False,6906.785912522542,6906.967614695725,2949.1042516421458,False,False,6921.015027355807,6923.619492924168,2970.054139700468,False,False,6930.301022404255,6932.4357413577045,2980.00192267851,False,False,-0.20144567709342212,-7.179133200122349,0.18179565919021848,6.461759128431005,-2.256941871979102,-80.18611076730583,0.7695701350476236,28.73250051707121,0.0417032739969514,1.5520680838577467,-1.3710010294470039,-48.691406957199575,-1.4232371559442678,-50.58135044749454,-0.08209678673949138,-2.9257526700641128,14.102380632532324,22.984162354353646,17.116637774008623,31.939445006492036,98.54282098001566,ok,3,9.735703548741913
185,28.43198233342264,1778780221.9721038,0.01332541718147695,6940.629461747715,6937.116531161169,2761.97317656762,False,False,6940.787356725862,6940.494727511691,2772.3305332749346,False,False,6933.209466026836,6931.819729804078,2798.513284819478,False,False,6880.693515603509,6892.341965950424,2813.355335027617,False,False,6916.465724241221,6924.148071339058,2827.9028165874015,False,False,6933.847223156158,6934.996831922242,2842.4409458018345,False,False,6895.048820185225,6894.754308157838,2861.3433521351694,False,False,6895.828003790079,6898.907584741877,2877.7674315404834,False,False,6903.952870067548,6904.394434086255,2877.0888801495935,False,False,6852.559551609255,6866.576739921142,2890.5514287118735,False,False,6902.552828804597,6913.586979246264,2911.2404638333373,False,False,6871.032950759543,6886.046763150656,2924.98457584027,False,False,6908.635617568849,6917.380640034234,2937.185655134742,False,False,6902.323866797078,6907.5381086285415,2949.1042516421458,False,False,6921.921412415564,6925.672506647919,2970.054139700468,False,False,6934.371557600025,6936.069902497172,2980.00192267851,False,False,-0.006663892260104385,-0.23748819461818035,1.804626736887344,64.14379387513934,-2.156728224934567,-76.62565460222866,0.9289775896541627,34.68410201941375,0.27094873624377624,10.083881805450035,0.43479036859659764,15.441676792137006,-0.811505034932715,-28.84060494795381,-0.15664206468474196,-5.5823858301543385,-2.1588802742665107,46.73051991340701,1.898378638132042,46.81886475417427,61.57146121574175,ok,3,9.735703548741913
186,28.585525625385344,1778780222.124923,0.011875417083501816,6935.790355167039,6933.866914753797,2761.97317656762,False,False,6939.681578384325,6935.897505883791,2772.3305332749346,False,False,6925.598655133418,6925.027580462757,2798.513284819478,False,False,6873.996472781733,6888.594137604303,2813.355335027617,False,False,6912.264513861295,6922.232397530335,2827.9028165874015,False,False,6930.195279212644,6929.833493290949,2842.4409458018345,False,False,6882.863097166611,6884.181627288565,2861.3433521351694,False,False,6888.309533270165,6895.825081761774,2877.7674315404834,False,False,6899.850220069076,6902.590822813829,2877.0888801495935,False,False,6855.250313292784,6869.80567289177,2890.5514287118735,False,False,6902.535282880461,6912.22196717303,2911.2404638333373,False,False,6869.525752666809,6881.46527493352,2924.98457584027,False,False,6903.143052541493,6912.982232478529,2937.185655134742,False,False,6899.515010544977,6905.630091389797,2949.1042516421458,False,False,6918.034005257206,6924.65786746951,2970.054139700468,False,False,6930.586487147355,6936.069902497172,2980.00192267851,False,True,-0.2536352497874435,-9.039068342111465,2.156683478224257,76.65732622345118,-3.0696042452078385,-109.05891244872392,0.27085324752441337,10.112517001538826,0.0666204560637387,2.479409256839999,0.1686603541881257,5.990010048812218,-0.8367717057026249,-29.738573584815573,-0.11398534288564163,-4.062192133707687,9.298392948430756,51.555641356274066,9.540685641340366,53.24912158512159,83.36546116774502,ok,3,9.735703548741913
187,28.739654333447106,1778780222.279277,0.012326583033427596,6935.66744200263,6930.8892517651375,2761.97317656762,False,False,6937.756979551916,6935.660250022925,2772.3305332749346,False,False,6928.0445976098035,6925.035990463673,2798.513284819478,False,False,6873.819499037197,6887.543886970076,2813.355335027617,False,False,6912.1746202280165,6921.382340984809,2827.9028165874015,False,False,6928.23544029098,6930.250403459975,2842.4409458018345,False,False,6876.234200874163,6875.843489623132,2861.3433521351694,False,False,6887.5108995323535,6891.512985603816,2877.7674315404834,False,False,6896.173197420302,6900.603122230033,2877.0888801495935,False,False,6857.385340954244,6870.488967509246,2890.5514287118735,False,False,6903.360836873797,6912.795904269951,2911.2404638333373,False,False,6870.8883928844325,6884.3163966745105,2924.98457584027,False,False,6908.02230033316,6914.546819696183,2937.185655134742,False,False,6900.422680869274,6902.6771815875545,2949.1042516421458,False,False,6918.004136993001,6923.5548078980355,2970.054139700468,False,False,6929.092887489684,6930.210002445211,2980.00192267851,False,False,-0.032675703603798914,-1.1644986974359361,2.4119530108916742,85.73064645712125,-2.316264076803034,-82.29374895951207,0.6902466229872666,25.77089539819654,-0.2981028742566188,-11.094475624954045,0.43620943438404236,15.492075229681127,-0.907190378208245,-32.24122856201151,-0.26877316989378874,-9.578496926482993,8.508808513069676,51.65624394192855,19.7471457299272,55.95281159136777,63.149941398690096,ok,3,9.735703548741913
188,28.893743979395367,1778780222.433244,0.012081375112757087,6933.858027936547,6933.507810923984,2761.97317656762,False,False,6937.249689763732,6934.024273313569,2772.3305332749346,False,False,6926.545419812331,6923.919584619616,2798.513284819478,False,False,6873.297710670294,6885.881523367057,2813.355335027617,False,False,6909.905205244979,6917.470217318214,2827.9028165874015,False,False,6926.153982638995,6928.502619433321,2842.4409458018345,False,False,6862.396896109056,6866.576165296329,2861.3433521351694,False,False,6881.039305254149,6888.920179111777,2877.7674315404834,False,False,6896.338822324787,6898.453591405079,2877.0888801495935,False,False,6866.551033102058,6876.07137268087,2890.5514287118735,False,False,6902.349167099674,6915.262973377753,2911.2404638333373,False,False,6869.557534309381,6883.020946297032,2924.98457584027,False,False,6905.416569367607,6910.628560075801,2937.185655134742,False,False,6897.090154965308,6900.445034691444,2949.1042516421458,False,False,6914.844878809182,6918.445944004647,2970.054139700468,False,False,6923.4115689091295,6929.149986245682,2980.00192267851,False,False,-0.3030242675533827,-10.799197138523668,2.1625123339090777,76.86450752578516,-1.8419753634416733,-65.44290854689325,0.8545978399266404,31.907076118618615,-0.44774342726639005,-16.663638525551907,-0.09149334016375078,-3.249406356451528,-0.5969625683819171,-21.21584076782252,0.040519889671360707,1.4440416014438198,19.77866983434169,35.314987220982324,17.770290301792777,44.20551232871341,64.5403244314026,ok,3,9.735703548741913
189,29.048324020928703,1778780222.588216,0.012864957796409726,6930.240990922151,6928.148708622428,2761.97317656762,False,False,6931.596984747991,6931.440220680379,2772.3305332749346,False,False,6922.8708729406735,6924.629128587585,2798.513284819478,False,True,6871.952358101293,6883.0017162331515,2813.355335027617,False,False,6911.410760460922,6916.9079591649615,2827.9028165874015,False,False,6924.877384845799,6925.3718143472815,2842.4409458018345,False,False,6845.993327627837,6851.42136656784,2861.3433521351694,False,False,6874.529307393711,6885.085557966804,2877.7674315404834,False,False,6894.6643778463795,6898.461273955436,2877.0888801495935,False,False,6855.250313292784,6883.290657762021,2890.5514287118735,True,False,6907.970249411621,6913.8816334015955,2911.2404638333373,False,False,6868.224299293945,6881.121873949322,2924.98457584027,False,False,6899.626963046734,6909.517912705933,2937.185655134742,False,False,6899.56395910383,6897.598927163248,2949.1042516421458,False,False,6912.986531466822,6920.1591328667055,2970.054139700468,False,False,6926.677089892105,6927.2355228168835,2980.00192267851,False,False,-0.06899663368696744,-2.458906196180481,1.1943612658063985,42.45247024239266,-1.7899219999113862,-63.593522514549264,0.523953545338673,19.56221379541072,1.5062162247218056,56.05675300098301,0.8966396477369923,31.84435681972593,-1.8845534766095373,-66.97637104210337,-0.3716412509360544,-13.24449379099858,-17.96212620265315,81.77620167469757,-14.838505750298543,85.03038510416434,73.80415932185505,ok,3,9.735703548741913
190,29.20340287545696,1778780222.742972,0.012219416908919811,6929.359174129657,6926.731022098602,2761.97317656762,False,False,6928.606785463215,6929.588541125408,2772.3305332749346,False,False,6916.575589143261,6924.629128587585,2798.513284819478,False,True,6873.819499037197,6887.543886970076,2813.355335027617,True,True,6912.1746202280165,6911.1558119632,2827.9028165874015,True,False,6929.055527707309,6929.833493290949,2842.4409458018345,True,True,6843.3413103279645,6848.743185499892,2861.3433521351694,False,False,6868.427514747685,6878.36580371061,2877.7674315404834,False,False,6896.338822324787,6900.603122230033,2877.0888801495935,True,True,6855.250313292784,6882.550253690742,2890.5514287118735,True,False,6903.257069719107,6910.487269615185,2911.2404638333373,False,False,6865.076908029465,6878.415114466487,2924.98457584027,False,False,6896.355818076231,6913.87717241801,2937.185655134742,False,True,6897.26236971605,6898.085515175597,2949.1042516421458,False,False,6912.059896995446,6915.986876853012,2970.054139700468,False,False,6924.674904483907,6922.894632759728,2980.00192267851,False,False,0.012510697977225317,0.44585700969571507,0.603744420438188,21.459538898691456,-0.15371837145264491,-5.461407098386174,0.6603799472226577,24.65579979122276,1.3666167426551712,50.86128799613629,0.7623767092645947,27.075978652230418,-2.505532285744967,-89.04574060160422,-0.32894282362266514,-11.722813799842559,-16.288716415883712,80.85385114599194,-11.4174497515295,83.26479259833656,112.51552072882163,ok,3,9.735703548741913
191,29.39229137543589,1778780222.931825,0.012148167006671429,6928.492224225937,6925.969063483816,2761.97317656762,False,False,6930.13050860409,6926.199364244889,2772.3305332749346,False,False,6912.781390408656,6924.629128587585,2798.513284819478,False,True,6873.819499037197,6887.543886970076,2813.355335027617,True,True,6912.1746202280165,6907.886389338875,2827.9028165874015,True,False,6917.860725311,6918.125173457224,2842.4409458018345,False,False,6837.225867286119,6846.487099978604,2861.3433521351694,False,False,6866.498378518813,6876.757966806248,2877.7674315404834,False,False,6883.430776049148,6890.697001558823,2877.0888801495935,False,False,6884.573017085919,6888.937327688969,2890.5514287118735,False,False,6907.0712687593605,6910.652755448238,2911.2404638333373,False,False,6866.204609224561,6877.652513983558,2924.98457584027,False,False,6893.396219090992,6900.929146926674,2937.185655134742,False,False,6896.784773970719,6898.436410734481,2949.1042516421458,False,False,6913.228902405477,6914.776779655837,2970.054139700468,False,False,6922.708264816455,6924.269126142372,2980.00192267851,False,False,-0.23174802312977108,-8.259050037306501,-0.01646182244450531,-0.5851203044407782,0.5109285399090461,18.15260419595953,1.4916431268612036,55.691658189377385,-1.6455364418832463,-61.2418246216958,1.031377176652606,36.629590172529326,-1.116263452507752,-39.671612455595394,-0.05932555929545674,-2.1142351656527794,34.23273553896222,25.401873981412212,43.10273547722697,60.62162312135723,66.4689155284745,ok,3,9.735703548741913
