batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
40,2.8560562710044906,1778179268.091535,0.01219945796765387,6642.9719182687895,6649.0636931870295,2628.999989318848,6652.839818748663,6657.265901519089,2631.9999881744384,6620.172717547452,6625.487413271387,2763.9999378204348,6606.300371366569,6620.142743833481,2769.9999355316163,6619.885134639485,6626.954419720634,2803.9999225616457,6625.578006846595,6629.787453006083,2808.999920654297,6632.240870189809,6634.870333465782,2835.9999103546143,6634.655009628022,6640.125748082037,2841.999908065796,6610.503493596601,6620.1309120640635,2877.999894332886,6601.380840235963,6610.22606137482,2881.9998928070067,6605.758695785067,6618.049232814745,2877.999894332886,6602.620504630619,6614.299408564356,2881.9998928070067,6614.570501574106,6623.971569826084,2938.9998710632326,6622.398378518812,6630.230312987132,2943.999869155884,6611.609219977382,6620.899527768439,2970.999858856201,6610.920339578812,6622.731242167681,2977.9998561859134,-0.18372271402042295,2767.9844421617195,0.22415554781699776,2768.392320423557,-0.2661638008393325,2780.2167347687455,-0.2987356220243108,2862.4805208305193,-0.5805514790517914,2881.3603170040246,-0.576985116556615,2881.36388336652,-0.02809600633406904,2965.883100854993,-0.46533403414304453,2975.4676022785793
41,2.924381458433345,1778179268.1599061,0.012288916856050491,6636.65178347648,6642.699015802182,2628.999989318848,6647.99600819146,6653.281315524039,2631.9999881744384,6622.471589693431,6630.084954305101,2763.9999378204348,6611.826460250023,6619.380146407067,2769.9999355316163,6618.882823914173,6626.578126050676,2803.9999225616457,6622.650360668765,6630.964160833816,2808.999920654297,6630.121766971299,6634.653739646055,2835.9999103546143,6631.868583610967,6636.88832869762,2841.999908065796,6611.927786777516,6620.362167986062,2877.999894332886,6602.131789283858,6614.0183253354535,2881.9998928070067,6610.086716385976,6622.453832869763,2877.999894332886,6603.819113916313,6614.241024543815,2881.9998928070067,6617.3599596540025,6624.836815722713,2938.9998710632326,6625.342743833481,6630.556944401993,2943.999869155884,6613.389344988844,6620.652157899562,2970.999858856201,6613.056971910626,6621.2329140813645,2977.9998561859134,-0.11878916966609772,2768.049375706074,-0.06674844745753009,2768.1014164282824,0.07190545824643317,2780.5548040278313,-0.5956687091082568,2862.183587743435,-0.48836824124642036,2881.45250024183,-0.6058744209316005,2881.3349940621447,-0.08917745567749273,2965.8220194056494,-0.5212267389256734,2975.4117095737965
42,2.9972839794354513,1778179268.232119,0.010910791112110019,6642.558966286639,6642.699015802182,2628.999989318848,6647.99600819146,6653.281315524039,2631.9999881744384,6622.471589693431,6630.084954305101,2763.9999378204348,6611.826460250023,6619.380146407067,2769.9999355316163,6618.882823914173,6626.578126050676,2803.9999225616457,6622.650360668765,6630.964160833816,2808.999920654297,6630.121766971299,6634.653739646055,2835.9999103546143,6631.868583610967,6636.88832869762,2841.999908065796,6611.927786777516,6620.362167986062,2877.999894332886,6602.131789283858,6614.0183253354535,2881.9998928070067,6610.086716385976,6622.453832869763,2877.999894332886,6603.819113916313,6614.241024543815,2881.9998928070067,6617.3599596540025,6624.836815722713,2938.9998710632326,6625.342743833481,6630.556944401993,2943.999869155884,6613.389344988844,6620.652157899562,2970.999858856201,6613.056971910626,6621.2329140813645,2977.9998561859134,0.30777693712418597,2768.475941812864,-0.06674844745753009,2768.1014164282824,0.07190545824643317,2780.5548040278313,-0.5956687091082568,2862.183587743435,-0.48836824124642036,2881.45250024183,-0.6058744209316005,2881.3349940621447,-0.08917745567749273,2965.8220194056494,-0.5212267389256734,2975.4117095737965
43,3.0689639998599887,1778179268.3036711,0.010652000084519386,6642.376732279855,6647.546874713451,2628.999989318848,6653.875858116577,6657.335776507626,2631.9999881744384,6622.6812666198,6629.205909771679,2763.9999378204348,6608.014689610905,6621.671490356694,2769.9999355316163,6619.871368096096,6628.3248540514105,2803.9999225616457,6625.358315248955,6629.770205092153,2808.999920654297,6631.5859323898885,6634.880708805819,2835.9999103546143,6634.27434514167,6638.708799706574,2841.999908065796,6613.931188678667,6621.58290491182,2877.999894332886,6600.494907846073,6612.624163279031,2881.9998928070067,6607.93585903353,6621.003533331294,2877.999894332886,6603.001358620901,6613.945098878258,2881.9998928070067,6614.749885380688,6622.243006693769,2938.9998710632326,6624.236798911881,6630.892262432375,2943.999869155884,6610.329373108781,6619.5854494605255,2970.999858856201,6611.464879114834,6623.21360760461,2977.9998561859134,-0.18693719426455915,2767.9812276814755,0.17688724665715172,2768.345052122397,-0.38098049117730154,2780.1019180784074,-0.513438895505262,2862.265817557038,-0.46594411298443605,2881.474924370092,-0.6098033821566343,2881.3310651009197,0.03649250545202842,2965.947689366779,-0.4664003691642103,2975.466535943558
44,3.137885437812656,1778179268.372871,0.011210958007723093,6640.055008099764,6645.127008894458,2628.999989318848,6647.604997401961,6650.995066784852,2631.9999881744384,6623.666190359751,6627.977641593056,2763.9999378204348,6609.3528471436875,6619.779299752423,2769.9999355316163,6619.556612770119,6628.700904728428,2803.9999225616457,6624.377496408594,6630.431240639422,2808.999920654297,6628.223743008222,6632.908034049577,2835.9999103546143,6632.368148057585,6634.693807500688,2841.999908065796,6613.435171317664,6619.727565180181,2877.999894332886,6601.842800379008,6613.6554023901945,2881.9998928070067,6606.257647400434,6621.66885411254,2877.999894332886,6605.020709417123,6615.375719045145,2881.9998928070067,6616.691038298134,6623.36250267445,2938.9998710632326,6624.0981951279155,6628.963940764741,2943.999869155884,6608.6985802488,6620.891276706299,2970.999858856201,6610.1467952440635,6624.756079408258,2977.9998561859134,-0.18478863116135485,2767.9833762445787,0.14239474938277827,2768.3105596251226,-0.2885101201775714,2780.194388449407,-0.955150832001067,2861.8241056205425,-0.4433271694437339,2881.4975413136326,-0.6736898456808063,2881.267178637396,-0.04875374692520714,2965.8624431144017,-0.4691392077891822,2975.463797104933
45,3.2103162709390745,1778179268.445152,0.010909292148426175,6613.416282055201,6618.462050310237,2628.999989318848,6609.750342329676,6620.309965767032,2631.9999881744384,6640.775505089097,6648.588550294953,2763.9999378204348,6652.034069444019,6653.063610661123,2769.9999355316163,6618.324713451722,6623.490379619159,2803.9999225616457,6605.977328300272,6618.66255157869,2808.999920654297,6617.440778494361,6625.270570345691,2835.9999103546143,6622.765456796161,6628.304390683743,2841.999908065796,6628.488383714888,6633.201210379923,2877.999894332886,6635.617199009689,6637.478049637803,2881.9998928070067,6609.113581624231,6618.662355961732,2877.999894332886,6600.695253232266,6611.132799462054,2881.9998928070067,6604.3973759819055,6617.611738545709,2938.9998710632326,6602.714600971973,6614.483407708531,2943.999869155884,6615.796645474829,6622.951169116973,2970.999858856201,6624.3276507626,6630.962038084176,2977.9998561859134,0.3362453853747051,2768.5044102611146,-0.2941920697671385,2767.8739728059727,0.7451612216029019,2781.2280597911877,-0.9471631377884763,2861.832093314755,-0.6258245951745535,2881.315043887902,-0.5441823704383791,2881.3966861126382,-0.016137453666045073,2965.895059407661,-0.5713922675364519,2975.361544045186
46,3.2826003124937415,1778179268.5172858,0.010609874967485666,6643.37271296268,6647.470918788397,2628.999989318848,6652.434948192071,6654.903779380751,2631.9999881744384,6620.875495919553,6627.737844239998,2763.9999378204348,6609.396802885351,6620.12746889996,2769.9999355316163,6621.908362624936,6630.11161781337,2803.9999225616457,6626.935233976221,6630.69337500382,2808.999920654297,6629.39242289941,6636.0004217990645,2835.9999103546143,6633.989937952746,6637.320098114132,2841.999908065796,6610.051502277104,6620.057231714399,2877.999894332886,6601.465375798514,6611.78942598649,2881.9998928070067,6606.920237185562,6618.685383745453,2877.999894332886,6603.576039979217,6614.024572852033,2881.9998928070067,6616.487767827124,6626.193810557202,2938.9998710632326,6626.652880765352,6633.354462511845,2943.999869155884,6612.377100589908,6622.152345875233,2970.999858856201,6611.726882049088,6623.90734022068,2977.9998561859134,-0.1809364164037346,2767.987228459336,0.06629071941234946,2768.234455595152,-0.42005476586551155,2780.0628438037193,-1.0711008291609632,2861.7081556233825,-0.5565890765899694,2881.3842794064863,-0.5923258582811849,2881.3485426247953,-0.15499238339295493,2965.756204477934,-0.46936685437026027,2975.463569458352
47,3.3545425625052303,1778179268.589744,0.011640124954283237,6640.872434819818,6649.267474096036,2628.999989318848,6650.863560228628,6652.723976831617,2631.9999881744384,6619.522234618087,6626.088675612067,2763.9999378204348,6605.716066570896,6618.487463703886,2769.9999355316163,6618.060224042546,6625.809521044107,2803.9999225616457,6623.537689885992,6630.000678546322,2808.999920654297,6627.591207934714,6633.289277745515,2835.9999103546143,6632.3035807072765,6636.523570315127,2841.999908065796,6609.675196381087,6617.992728550906,2877.999894332886,6599.987463703886,6608.916855151756,2881.9998928070067,6603.285081150471,6616.714506220007,2877.999894332886,6600.412465996272,6611.830227404714,2881.9998928070067,6612.8184598221105,6621.749617935629,2938.9998710632326,6623.967209707492,6627.604221047161,2943.999869155884,6609.520056851177,6618.3700262860275,2970.999858856201,6607.9476510682525,6619.628084787726,2977.9998561859134,-0.5346404599505735,2767.6335244157895,0.1455607653439804,2768.3137256410837,-0.11331083175570693,2780.369587737829,-0.8440663918911774,2861.935190060652,-0.5502054536552563,2881.3906630294214,-0.6074573420403849,2881.333411141036,-0.3574778719698155,2965.553718989357,-0.45446820756547057,2975.4784681051565
48,3.428412437904626,1778179268.663775,0.011964708101004362,6643.657870526025,6652.454593941987,2628.999989318848,6653.78124828071,6656.329409786961,2631.9999881744384,6620.510829232508,6625.111795091236,2763.9999378204348,6607.629940092306,6620.381353730477,2769.9999355316163,6620.801942415259,6627.674303878719,2803.9999225616457,6625.8815707430385,6630.1744597609795,2808.999920654297,6631.7787174863215,6635.431890148853,2835.9999103546143,6635.75820827093,6638.129429654308,2841.999908065796,6612.014924962558,6620.331161170036,2877.999894332886,6601.650982669559,6613.418417030902,2881.9998928070067,6606.316028364458,6621.435290521747,2877.999894332886,6603.634868722683,6616.415174068528,2881.9998928070067,6617.8485756640275,6626.757246996973,2938.9998710632326,6627.095531375126,6632.830100559343,2943.999869155884,6611.823341076504,6619.748740715836,2970.999858856201,6612.624268728796,6623.25426536663,2977.9998561859134,-0.5138252764254612,2767.6543395993144,0.2113207353642781,2768.379485611104,-0.2388406669896781,2780.244057902595,-0.8190972175491943,2861.960159234994,-0.4883691433297913,2881.4524993397467,-0.6145259270834048,2881.326342555993,-0.1697980540982483,2965.7413988072285,-0.45899168319111355,2975.473944629531
49,3.502526229363866,1778179268.737605,0.011397124966606498,6639.975581501972,6645.954019317175,2628.999989318848,6649.596009719717,6653.725903964299,2631.9999881744384,6618.576756731975,6624.3145291438705,2763.9999378204348,6605.59042088211,6617.724795977626,2769.9999355316163,6617.78209187884,6625.160849099857,2803.9999225616457,6622.154569489869,6626.113731393465,2808.999920654297,6625.212019745086,6630.496582816273,2835.9999103546143,6631.911578078674,6638.332724577436,2841.999908065796,6611.778225387413,6619.436760705445,2877.999894332886,6597.209119112388,6609.378121465905,2881.9998928070067,6604.499741724486,6617.445181404163,2877.999894332886,6600.459874071584,6612.563709997861,2881.9998928070067,6614.644102454382,6622.316135342483,2938.9998710632326,6621.802060091084,6628.639066845982,2943.999869155884,6606.60759543968,6619.448535929334,2970.999858856201,6607.682518262676,6619.459713604549,2977.9998561859134,-0.19693119874501364,2767.971233676995,0.152023763685141,2768.320188639425,-0.32059594746912434,2780.162302622116,-0.5143699094371313,2862.2648865431065,-0.4651496641880427,2881.4757188188883,-0.5819468014362071,2881.3589216816404,0.036917377533087534,2965.94811423886,-0.5900597322173595,2975.3428765805047
50,3.5749198544071987,1778179268.8102348,0.01186912483535707,6640.940654705504,6649.066586178439,2628.999989318848,6651.795525262096,6653.698513005472,2631.9999881744384,6619.806799217533,6626.416473087386,2763.9999378204348,6605.419800103921,6620.753181832076,2769.9999355316163,6619.560442583366,6626.064911208241,2803.9999225616457,6621.92879084268,6628.011295351042,2808.999920654297,6628.063069657976,6632.782478527983,2835.9999103546143,6631.4552266405835,6633.9554696335235,2841.999908065796,6609.154590885472,6618.829006326986,2877.999894332886,6600.051334168781,6610.5116055873095,2881.9998928070067,6606.075055781397,6617.616760399792,2877.999894332886,6601.649258795122,6614.386771403246,2881.9998928070067,6612.759326955405,6621.49149524712,2938.9998710632326,6621.266020723172,6627.282833083717,2943.999869155884,6607.956968854111,6618.77083779075,2970.999858856201,6609.748904239386,6621.4861035547265,2977.9998561859134,-0.5121953147545473,2767.6559695609853,0.2308213428552046,2768.398986218595,-0.028974305987278792,2780.4539242635974,-0.9375119239437882,2861.8417445285995,-0.5463971171006334,2881.3944713659757,-0.5376128224652444,2881.403255660611,-0.12941661081799638,2965.781780250509,-0.521005014996749,2975.4119312977255
51,3.6467776463832706,1778179268.882192,0.012068875133991241,6641.838279793379,6647.862198551212,2628.999989318848,6652.220853073326,6656.11299477336,2631.9999881744384,6618.866965186295,6627.264316716081,2763.9999378204348,6605.059632606902,6619.133939542134,2769.9999355316163,6619.242702570528,6626.312045725463,2803.9999225616457,6624.1746981691485,6629.010893419322,2808.999920654297,6627.156999419261,6631.156372833694,2835.9999103546143,6632.197455451294,6634.537558455848,2841.999908065796,6612.0509750282745,6617.988428034356,2877.999894332886,6601.439543662316,6609.94549316869,2881.9998928070067,6605.553423296757,6617.116902527737,2877.999894332886,6602.656397285815,6612.787645566525,2881.9998928070067,6612.646290919093,6624.9015267292225,2938.9998710632326,6624.463294311825,6630.8659932145365,2943.999869155884,6610.600858880704,6622.6071155668305,2970.999858856201,6610.941863557171,6620.09603264358,2977.9998561859134,-0.21732966271870707,2767.950835213021,0.12772821302555523,2768.2958930887653,-0.2052273373336774,2780.277671232251,-0.8669161142539248,2861.9123403382896,-0.5076168176803718,2881.4332516653963,-0.5948678773441226,2881.346000605732,-0.40688029598339487,2965.5043165653437,-0.6521864364839431,2975.280749876238
52,3.7185871254187077,1778179268.954995,0.014053416904062033,6643.110393679128,6650.896925145949,2628.999989318848,6654.835006265856,6657.945919552527,2631.9999881744384,6624.2396185469315,6628.899899135006,2763.9999378204348,6609.015834275759,6620.070356389644,2769.9999355316163,6620.082525903965,6627.492930280894,2803.9999225616457,6624.161964727818,6629.710593880857,2808.999920654297,6629.599902191522,6634.64909679983,2835.9999103546143,6634.215713543417,6639.568331448482,2841.999908065796,6611.508769141425,6620.383543723447,2877.999894332886,6602.180251856832,6610.022971238194,2881.9998928070067,6605.303102362685,6617.837902313782,2877.999894332886,6602.138467769049,6612.851673441942,2881.9998928070067,6614.186908946419,6621.5657410520525,2938.9998710632326,6625.189843200783,6632.36153834398,2943.999869155884,6610.980814255587,6620.87558303023,2970.999858856201,6611.883097472263,6623.255620931013,2977.9998561859134,-0.40061687695735587,2767.7675479987824,0.15188369730103546,2768.320048573041,-0.16904771382955344,2780.3138508557554,-0.6192418319408957,2862.1600146206024,-0.5860135892356532,2881.3548548938406,-0.603316462643498,2881.337552020433,0.0920296298668762,2966.003226491194,-0.5016810630595914,2975.4312552496626
53,3.831591645954177,1778179269.066995,0.012046957854181528,6642.313787938991,6648.973636030198,2628.999989318848,6652.7402420759845,6656.645914967754,2631.9999881744384,6621.332938533485,6626.885967539811,2763.9999378204348,6605.777913622887,6619.782247761102,2769.9999355316163,6617.060094140662,6624.648244032154,2803.9999225616457,6622.46028822936,6628.318823547392,2808.999920654297,6626.8176238652695,6631.948409083963,2835.9999103546143,6632.323953907755,6636.636482562583,2841.999908065796,6612.299203777853,6619.031156585263,2877.999894332886,6598.991149860929,6608.253605159397,2881.9998928070067,6604.109919919308,6618.309774734848,2877.999894332886,6602.067970779717,6616.088091817709,2881.9998928070067,6617.807545007183,6624.142713268331,2938.9998710632326,6623.312517957025,6631.299685178959,2943.999869155884,6610.606773237155,6620.810343246629,2970.999858856201,6612.86977718006,6621.090711251032,2977.9998561859134,-0.2621824312447776,2767.9059824444953,0.2216380649880073,2768.389802940728,-0.15639759816509935,2780.3265009714196,-0.7608509023402757,2862.018405550203,-0.5083497211003299,2881.432518761976,-0.567616714439166,2881.373251768637,0.2568020737187237,2966.1679989350455,-0.6220658859295054,2975.3108704267925
54,3.898468687897548,1778179269.1346822,0.013666207902133465,6639.156819084879,6647.554347892532,2628.999989318848,6649.671421585108,6652.02427789834,2631.9999881744384,6618.199058593392,6623.8072714490945,2763.9999378204348,6604.609569948346,6619.049495675031,2769.9999355316163,6616.089902802824,6624.749801326527,2803.9999225616457,6621.80714613198,6626.493361249503,2808.999920654297,6627.093194669438,6631.6456735030715,2835.9999103546143,6630.713129260019,6635.201664272396,2841.999908065796,6610.063846012776,6618.4942782039925,2877.999894332886,6600.909829752115,6609.6912262738015,2881.9998928070067,6603.267915762447,6618.354664241831,2877.999894332886,6600.905590365865,6612.225471467433,2881.9998928070067,6612.989095882875,6620.492743833481,2938.9998710632326,6624.853733533026,6631.769960570957,2943.999869155884,6610.315826634472,6621.133774490326,2970.999858856201,6612.836008802764,6624.291350062658,2977.9998561859134,-0.4994521396136516,2767.668712736126,0.23450533706255705,2768.4026702128026,-0.3746093121062527,2780.1082892574786,-0.6654518639939514,2862.1138045885496,-0.5559026618086146,2881.384965821268,-0.645641119596309,2881.29522736348,0.05835302067273805,2965.9695498819997,-0.5309968602652775,2975.401939452457
55,3.9667136459611356,1778179269.2015848,0.010982458014041185,6641.593439190634,6647.554347892532,2628.999989318848,6649.671421585108,6652.02427789834,2631.9999881744384,6618.199058593392,6623.8072714490945,2763.9999378204348,6604.609569948346,6619.049495675031,2769.9999355316163,6616.089902802824,6624.749801326527,2803.9999225616457,6621.80714613198,6626.493361249503,2808.999920654297,6627.093194669438,6631.6456735030715,2835.9999103546143,6630.713129260019,6635.201664272396,2841.999908065796,6610.063846012776,6618.4942782039925,2877.999894332886,6600.909829752115,6609.6912262738015,2881.9998928070067,6603.267915762447,6618.354664241831,2877.999894332886,6600.905590365865,6612.225471467433,2881.9998928070067,6612.989095882875,6620.492743833481,2938.9998710632326,6624.853733533026,6631.769960570957,2943.999869155884,6610.315826634472,6621.133774490326,2970.999858856201,6612.836008802764,6624.291350062658,2977.9998561859134,-0.3236288361375854,2767.844536039602,0.23450533706255705,2768.4026702128026,-0.3746093121062527,2780.1082892574786,-0.6654518639939514,2862.1138045885496,-0.5559026618086146,2881.384965821268,-0.645641119596309,2881.29522736348,0.05835302067273805,2965.9695498819997,-0.5309968602652775,2975.401939452457
56,4.036054646014236,1778179269.271213,0.01155645796097815,6632.589875294189,6641.563882690956,2628.999989318848,6651.39492924168,6654.352882293609,2631.9999881744384,6619.783054681053,6625.46376501513,2763.9999378204348,6604.899376470948,6617.700608246478,2769.9999355316163,6612.852437570682,6622.306884799951,2803.9999225616457,6618.474507136962,6626.603319375249,2808.999920654297,6627.249216003914,6632.225453128342,2835.9999103546143,6631.482191215577,6633.551193569091,2841.999908065796,6609.191146804413,6615.467882140782,2877.999894332886,6596.589441269066,6608.414218907603,2881.9998928070067,6601.60073967662,6615.943052541492,2877.999894332886,6600.568959562306,6611.607185866675,2881.9998928070067,6613.817949384112,6618.995366323317,2938.9998710632326,6623.775598312804,6629.2456200140605,2943.999869155884,6608.742349543051,6619.966117003392,2970.999858856201,6611.206088577803,6619.272118470521,2977.9998561859134,-0.49807514309048284,2767.6700897326496,0.17661201678633862,2768.344776892526,-0.117321591452129,2780.3655769781326,-1.0244758003910441,2861.7547806521525,-0.44260421620312435,2881.4982642668733,-0.6356559025786271,2881.305212580498,0.13655797013736998,2966.0477548314643,-0.6629637672337354,2975.2699725454886
57,4.105714104487561,1778179269.3407109,0.011232374934479594,6608.48521563713,6620.099264908151,2628.999989318848,6634.0677965583645,6643.767284592109,2631.9999881744384,6650.433028700677,6650.708107405936,2763.9999378204348,6615.871461319803,6623.156816028364,2769.9999355316163,6601.457277562125,6616.996358162422,2803.9999225616457,6616.043087691413,6623.858711067641,2808.999920654297,6621.031541706146,6627.165890821287,2835.9999103546143,6624.969323287587,6628.117735428064,2841.999908065796,6629.154667298346,6632.740368921355,2877.999894332886,6607.272752697374,6614.672523458753,2881.9998928070067,6596.903311733962,6609.209453800778,2877.999894332886,6603.963896445273,6616.9345370908095,2881.9998928070067,6600.293838065838,6613.657496102943,2938.9998710632326,6615.442960846043,6622.9502521624845,2943.999869155884,6621.885976709355,6628.006634165725,2970.999858856201,6608.968870923372,6618.243920591742,2977.9998561859134,-0.20439130486481813,2767.963773570875,0.17248944905928712,2768.3406543247993,-0.7411159503335423,2779.7417826192514,-1.0347135384302006,2861.744542914113,-0.4804497883584708,2881.460418694718,-0.5496368674937052,2881.391231615583,-0.4085239282505616,2965.5026729330766,-0.4427890254708327,2975.490147287251
58,4.173368604388088,1778179269.409152,0.01280787494033575,6608.78749732555,6616.219193385701,2628.999989318848,6609.203458446679,6619.812142005685,2631.9999881744384,6634.692202830333,6643.3923663538835,2763.9999378204348,6646.704847632728,6649.051713176636,2769.9999355316163,6619.974322217808,6625.44196136565,2803.9999225616457,6606.541554849161,6618.135397499771,2808.999920654297,6619.391376043035,6622.490500351499,2835.9999103546143,6622.844181923772,6629.8477870831675,2841.999908065796,6630.533011889844,6634.714542898188,2877.999894332886,6631.840669988082,6632.583484121404,2881.9998928070067,6608.8305223584075,6617.251430449003,2877.999894332886,6599.673608521564,6610.563353913868,2881.9998928070067,6603.1299507901085,6614.584874835712,2938.9998710632326,6601.823790384204,6614.493676070544,2943.999869155884,6613.938560992756,6622.773863740564,2970.999858856201,6624.093873215759,6631.384621144971,2977.9998561859134,0.16675309537875305,2768.3349179711186,-0.2798791842313949,2767.8882856915084,0.6096927860211897,2781.092591355606,-0.1639579009862873,2862.6152985515573,-0.6385306110812332,2881.3023378719954,-0.5097675858938795,2881.4311008971827,0.21906691619127863,2966.1302637775184,-0.6071103067979944,2975.3258260059242
59,4.236827166983858,1778179269.472088,0.011762334033846855,6614.8669926949315,6616.219193385701,2628.999989318848,6609.203458446679,6619.812142005685,2631.9999881744384,6634.692202830333,6643.3923663538835,2763.9999378204348,6646.704847632728,6649.051713176636,2769.9999355316163,6619.974322217808,6625.44196136565,2803.9999225616457,6606.541554849161,6618.135397499771,2808.999920654297,6619.391376043035,6622.490500351499,2835.9999103546143,6622.844181923772,6629.8477870831675,2841.999908065796,6630.533011889844,6634.714542898188,2877.999894332886,6631.840669988082,6632.583484121404,2881.9998928070067,6608.8305223584075,6617.251430449003,2877.999894332886,6599.673608521564,6610.563353913868,2881.9998928070067,6603.1299507901085,6614.584874835712,2938.9998710632326,6601.823790384204,6614.493676070544,2943.999869155884,6613.938560992756,6622.773863740564,2970.999858856201,6624.093873215759,6631.384621144971,2977.9998561859134,0.607519166016932,2768.775684041757,-0.2798791842313949,2767.8882856915084,0.6096927860211897,2781.092591355606,-0.1639579009862873,2862.6152985515573,-0.6385306110812332,2881.3023378719954,-0.5097675858938795,2881.4311008971827,0.21906691619127863,2966.1302637775184,-0.6071103067979944,2975.3258260059242
60,4.3019148129969835,1778179269.540019,0.01744895800948143,6631.787023565732,6639.817435889598,2628.999989318848,6638.545071369625,6644.816263716112,2631.9999881744384,6620.095357153774,6627.279059815997,2763.9999378204348,6613.157233242656,6625.5828193294,2769.9999355316163,6619.622580004279,6627.48003484427,2803.9999225616457,6617.970386954794,6627.041810068161,2808.999920654297,6625.78586514656,6629.703680044014,2835.9999103546143,6631.754395268514,6633.256547055047,2841.999908065796,6611.985110187365,6616.0282895742275,2877.999894332886,6601.31981997127,6609.606386588011,2881.9998928070067,6603.316693156463,6615.42160803252,2877.999894332886,6600.0898982180515,6612.528046581288,2881.9998928070067,6608.41534217685,6617.716959073265,2938.9998710632326,6618.4902848671945,6626.818340618028,2943.999869155884,6609.5412507259225,6618.997611333558,2970.999858856201,6611.284715896933,6621.149200721338,2977.9998561859134,-0.1905941756968183,2767.977570700043,0.11251368952340164,2768.2806785652633,0.13042257117833664,2780.613321140763,-0.96252668854484,2861.8167297639984,-0.4711477224045467,2881.469720760672,-0.5564217356383128,2881.3844467474382,0.024160851232236144,2965.9353577125594,-0.5388981850515943,2975.3940381276707
61,4.366303979419172,1778179269.6015801,0.011791625060141087,6636.338781061834,6639.817435889598,2628.999989318848,6638.545071369625,6644.816263716112,2631.9999881744384,6620.095357153774,6627.279059815997,2763.9999378204348,6613.157233242656,6625.5828193294,2769.9999355316163,6619.622580004279,6627.48003484427,2803.9999225616457,6617.970386954794,6627.041810068161,2808.999920654297,6625.78586514656,6629.703680044014,2835.9999103546143,6631.754395268514,6633.256547055047,2841.999908065796,6611.985110187365,6616.0282895742275,2877.999894332886,6601.31981997127,6609.606386588011,2881.9998928070067,6603.316693156463,6615.42160803252,2877.999894332886,6600.0898982180515,6612.528046581288,2881.9998928070067,6608.41534217685,6617.716959073265,2938.9998710632326,6618.4902848671945,6626.818340618028,2943.999869155884,6609.5412507259225,6618.997611333558,2970.999858856201,6611.284715896933,6621.149200721338,2977.9998561859134,0.13823737947176745,2768.3064022552117,0.11251368952340164,2768.2806785652633,0.13042257117833664,2780.613321140763,-0.96252668854484,2861.8167297639984,-0.4711477224045467,2881.469720760672,-0.5564217356383128,2881.3844467474382,0.024160851232236144,2965.9353577125594,-0.5388981850515943,2975.3940381276707
62,4.431231562863104,1778179269.669494,0.01776520791463554,6629.178277348168,6637.1590075495915,2628.999989318848,6640.773960020784,6644.5616239264,2631.9999881744384,6623.685366934621,6628.5316196472795,2763.9999378204348,6614.595039276217,6626.318780756182,2769.9999355316163,6618.0891019959045,6626.31096219091,2803.9999225616457,6620.982842253262,6628.213401289849,2808.999920654297,6627.885487666962,6630.990028119937,2835.9999103546143,6631.625541767277,6635.841171256533,2841.999908065796,6615.512828193295,6622.837529418956,2877.999894332886,6604.66600391234,6612.94210196534,2881.9998928070067,6605.5483754622965,6618.39458232723,2877.999894332886,6601.437448421309,6612.8491365345235,2881.9998928070067,6611.240867133294,6619.187514136383,2938.9998710632326,6618.554807898034,6624.814095118745,2943.999869155884,6611.223703273527,6622.1284714368685,2970.999858856201,6612.458750802335,6623.575954396796,2977.9998561859134,-0.3665074452377554,2767.801657430502,0.16789397981690166,2768.336058855557,-0.0844001168392802,2780.3984984527456,-0.5170341224640128,2862.2622223300796,-0.5428204846660315,2881.39804799841,-0.5948477375507747,2881.3460207455255,-0.038481284239842664,2965.872715577087,-0.5456917579096128,2975.3872445548127
