batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.2444784165127203,1778437375.4780202,0.010395582998171449,6640.282423510713,6641.402003545557,2759.8870779622653,6597.876579454106,6607.353643365835,2771.3708709513307,6629.563511324387,6636.559447687747,2795.190844499844,6622.438050554758,6617.863713054375,2808.681308952608,6625.867721673747,6629.80957911789,2834.6040561541786,6638.266496011248,6643.11872726717,2849.249524422221,6608.223032368493,6613.296186997586,2869.755418180756,6627.011186844759,6631.243815141975,2875.675239902322,6583.136644557875,6594.482220252469,2878.403100893244,6596.08081119907,6612.29773665067,2883.6588901178143,6627.926625301831,6633.942315921387,2905.6679034029994,6637.842962374302,6640.608023351774,2917.42300957689,6619.678153559313,6617.2211571965645,2941.327149368435,6634.302200690773,6638.0347113121625,2951.725066922875,6580.705949506371,6591.900949047896,2971.6331429441066,6620.872421065501,6630.722951370847,2981.7960193704207,0.3424582606423976,2766.052109121595,-1.6716287922573692,2799.5389172082364,-0.5448323102419481,2839.4520261738326,0.1163378319950516,2872.638514933509,-0.07720335431327538,2881.300739436801,-0.5649519911231071,2911.986273206554,0.5384500771682064,2947.69313179227,-0.15330633529363422,2976.4512049666873
46,3.313960437546484,1778437375.547251,0.009893290931358933,6638.507989730109,6639.469217837822,2759.8870779622653,6599.51878228444,6609.86057401351,2771.3708709513307,6626.71576703243,6634.027653819116,2795.190844499844,6622.966780267139,6623.767434361342,2808.681308952608,6628.531709814469,6631.963841428003,2834.6040561541786,6639.961740073968,6643.118022740472,2849.249524422221,6609.012771647767,6614.708708011126,2869.755418180756,6627.011834825932,6630.689536021028,2875.675239902322,6582.5259284164185,6594.771296267996,2878.403100893244,6594.867857688662,6610.704195066786,2883.6588901178143,6631.3591114711,6637.327572821468,2905.6679034029994,6637.459229146928,6640.277264113458,2917.42300957689,6618.700371366567,6618.652698902712,2941.327149368435,6634.957011645322,6639.499098328086,2951.725066922875,6580.612501146194,6595.333210563316,2971.6331429441066,6622.251349451357,6632.354115597396,2981.7960193704207,0.39854575587443153,2766.1081966168267,-1.0276179857678533,2800.182928014726,-0.7650363361317863,2839.2318221479427,0.07575572407190341,2872.5979328255858,-0.10940092845709311,2881.2685418626575,-0.550515410357998,2912.000709787319,0.3963894594351876,2947.551071174537,-0.3092432271787365,2976.295268074802
47,3.380641416530125,1778437375.614035,0.010099833132699132,6642.35096433047,6639.469217837822,2759.8870779622653,6599.51878228444,6609.86057401351,2771.3708709513307,6626.71576703243,6634.027653819116,2795.190844499844,6622.966780267139,6623.767434361342,2808.681308952608,6628.531709814469,6631.963841428003,2834.6040561541786,6639.961740073968,6643.118022740472,2849.249524422221,6609.012771647767,6614.708708011126,2869.755418180756,6627.011834825932,6630.689536021028,2875.675239902322,6582.5259284164185,6594.771296267996,2878.403100893244,6594.867857688662,6610.704195066786,2883.6588901178143,6631.3591114711,6637.327572821468,2905.6679034029994,6637.459229146928,6640.277264113458,2917.42300957689,6618.700371366567,6618.652698902712,2941.327149368435,6634.957011645322,6639.499098328086,2951.725066922875,6580.612501146194,6595.333210563316,2971.6331429441066,6622.251349451357,6632.354115597396,2981.7960193704207,0.6092393377992114,2766.318890198752,-1.0276179857678533,2800.182928014726,-0.7650363361317863,2839.2318221479427,0.07575572407190341,2872.5979328255858,-0.10940092845709311,2881.2685418626575,-0.550515410357998,2912.000709787319,0.3963894594351876,2947.551071174537,-0.3092432271787365,2976.295268074802
48,3.4482635625172406,1778437375.6830878,0.012961375061422586,6639.585964483296,6639.374728734297,2759.8870779622653,6597.549957208789,6608.195829385334,2771.3708709513307,6631.341923159214,6634.174762355961,2795.190844499844,6618.4313598435065,6619.995667390042,2808.681308952608,6627.314335055171,6630.938099458997,2834.6040561541786,6640.637099978604,6641.539011828713,2849.249524422221,6611.083088302717,6613.578231500443,2869.755418180756,6626.738522786318,6631.943729559556,2875.675239902322,6589.024592719381,6593.821760858269,2878.403100893244,6596.506993306231,6611.440402543021,2883.6588901178143,6629.660739065318,6635.931501971453,2905.6679034029994,6636.4455329033835,6639.1067212764,2917.42300957689,6617.235889598679,6618.909611211297,2941.327149368435,6633.691483021059,6638.591802426873,2951.725066922875,6579.800877219794,6594.243601185927,2971.6331429441066,6624.032224837241,6631.889412232174,2981.7960193704207,0.4797207982218589,2766.1893716591744,-0.36123873738588025,2800.8493072631077,-1.2200447466594706,2838.776813737415,0.2388947788933924,2872.7610718804076,0.05587377013085927,2881.4338165612453,-0.6147380718981379,2911.936487125779,0.27559738251025034,2947.4302790976117,-0.40252032747947536,2976.2019909745013
49,3.5175499790348113,1778437375.750776,0.009764708112925291,6641.8581196319965,6639.374728734297,2759.8870779622653,6597.549957208789,6608.195829385334,2771.3708709513307,6631.341923159214,6634.174762355961,2795.190844499844,6618.4313598435065,6619.995667390042,2808.681308952608,6627.314335055171,6630.938099458997,2834.6040561541786,6640.637099978604,6641.539011828713,2849.249524422221,6611.083088302717,6613.578231500443,2869.755418180756,6626.738522786318,6631.943729559556,2875.675239902322,6589.024592719381,6593.821760858269,2878.403100893244,6596.506993306231,6611.440402543021,2883.6588901178143,6629.660739065318,6635.931501971453,2905.6679034029994,6636.4455329033835,6639.1067212764,2917.42300957689,6617.235889598679,6618.909611211297,2941.327149368435,6633.691483021059,6638.591802426873,2951.725066922875,6579.800877219794,6594.243601185927,2971.6331429441066,6624.032224837241,6631.889412232174,2981.7960193704207,0.6042949549204056,2766.313945815873,-0.36123873738588025,2800.8493072631077,-1.2200447466594706,2838.776813737415,0.2388947788933924,2872.7610718804076,0.05587377013085927,2881.4338165612453,-0.6147380718981379,2911.936487125779,0.27559738251025034,2947.4302790976117,-0.40252032747947536,2976.2019909745013
50,3.585347375017591,1778437375.8198469,0.012310583842918277,6635.464148607757,6639.06423724669,2759.8870779622653,6599.643213008528,6606.025158174649,2771.3708709513307,6629.573188250758,6635.321950362197,2795.190844499844,6622.69054772748,6622.832431152,2808.681308952608,6631.257905675948,6634.440506464528,2834.6040561541786,6639.92656417153,6639.737104563377,2849.249524422221,6608.82796558364,6615.309223033898,2869.755418180756,6628.150936821835,6627.817133294618,2875.675239902322,6584.97691108598,6599.411539872238,2878.403100893244,6601.517495491639,6610.81678026714,2883.6588901178143,6630.362684537092,6637.021033407708,2905.6679034029994,6637.420318183208,6639.969146009721,2917.42300957689,6619.289545190574,6618.1052128862675,2941.327149368435,6632.41018583611,6638.790223736895,2951.725066922875,6580.9740349054,6593.698457988202,2971.6331429441066,6622.057707002476,6630.992141700034,2981.7960193704207,0.03598686686861496,2765.7456377278213,-0.9127005746154069,2800.297845425878,-1.340558156924238,2838.6563003271503,-0.08957677812776496,2872.4326003233864,-0.3291048233644991,2881.04883796775,-0.684449396954851,2911.8667758007223,0.6594566944354233,2947.814138409537,-0.2695306324097346,2976.334980669571
51,3.653530083480291,1778437375.8869681,0.010188082931563258,6641.605076871351,6639.06423724669,2759.8870779622653,6599.643213008528,6606.025158174649,2771.3708709513307,6629.573188250758,6635.321950362197,2795.190844499844,6622.69054772748,6622.832431152,2808.681308952608,6631.257905675948,6634.440506464528,2834.6040561541786,6639.92656417153,6639.737104563377,2849.249524422221,6608.82796558364,6615.309223033898,2869.755418180756,6628.150936821835,6627.817133294618,2875.675239902322,6584.97691108598,6599.411539872238,2878.403100893244,6601.517495491639,6610.81678026714,2883.6588901178143,6630.362684537092,6637.021033407708,2905.6679034029994,6637.420318183208,6639.969146009721,2917.42300957689,6619.289545190574,6618.1052128862675,2941.327149368435,6632.41018583611,6638.790223736895,2951.725066922875,6580.9740349054,6593.698457988202,2971.6331429441066,6622.057707002476,6630.992141700034,2981.7960193704207,0.3726877903484441,2766.082338651301,-0.9127005746154069,2800.297845425878,-1.340558156924238,2838.6563003271503,-0.08957677812776496,2872.4326003233864,-0.3291048233644991,2881.04883796775,-0.684449396954851,2911.8667758007223,0.6594566944354233,2947.814138409537,-0.2695306324097346,2976.334980669571
52,3.7227093124529347,1778437375.955961,0.009814541088417172,6637.2425558578125,6639.367657486933,2759.8870779622653,6600.309015190879,6609.802130390929,2771.3708709513307,6628.470408350399,6635.806991777975,2795.190844499844,6622.60929333374,6622.502671394077,2808.681308952608,6629.001124797507,6632.998965369685,2834.6040561541786,6642.3151603142105,6641.631295656693,2849.249524422221,6606.811605587309,6610.971193874744,2869.755418180756,6625.034611975427,6629.304135464743,2875.675239902322,6581.5872696151855,6597.353938319528,2878.403100893244,6595.110329492313,6610.329979827002,2883.6588901178143,6627.376330348137,6633.462190909924,2905.6679034029994,6635.7533285447935,6638.862672311031,2917.42300957689,6617.030354250084,6617.160910230156,2941.327149368435,6633.299764648347,6637.80507839961,2951.725066922875,6579.445555827246,6592.360655011155,2971.6331429441066,6622.204005562858,6632.257129321149,2981.7960193704207,0.28800080459377375,2765.997651665546,-1.1459602973109193,2800.0645857031827,-1.584483763981705,2838.412374720093,0.14916272192679456,2872.6713398234406,-0.21367696686261495,2881.1642658242517,-0.5266521384245337,2912.0245730592524,0.37745245301835645,2947.53213416812,-0.22580101944325212,2976.3787102825377
53,3.7895743750268593,1778437376.0227609,0.009683999931439757,6641.733779075099,6639.367657486933,2759.8870779622653,6600.309015190879,6609.802130390929,2771.3708709513307,6628.470408350399,6635.806991777975,2795.190844499844,6622.60929333374,6622.502671394077,2808.681308952608,6629.001124797507,6632.998965369685,2834.6040561541786,6642.3151603142105,6641.631295656693,2849.249524422221,6606.811605587309,6610.971193874744,2869.755418180756,6625.034611975427,6629.304135464743,2875.675239902322,6581.5872696151855,6597.353938319528,2878.403100893244,6595.110329492313,6610.329979827002,2883.6588901178143,6627.376330348137,6633.462190909924,2905.6679034029994,6635.7533285447935,6638.862672311031,2917.42300957689,6617.030354250084,6617.160910230156,2941.327149368435,6633.299764648347,6637.80507839961,2951.725066922875,6579.445555827246,6592.360655011155,2971.6331429441066,6622.204005562858,6632.257129321149,2981.7960193704207,0.5342388051294432,2766.243889666082,-1.1459602973109193,2800.0645857031827,-1.584483763981705,2838.412374720093,0.14916272192679456,2872.6713398234406,-0.21367696686261495,2881.1642658242517,-0.5266521384245337,2912.0245730592524,0.37745245301835645,2947.53213416812,-0.22580101944325212,2976.3787102825377
54,3.85759191645775,1778437376.0919108,0.011947666993364692,6639.974961029434,6638.746627135739,2759.8870779622653,6592.855402390196,6605.051187456062,2771.3708709513307,6629.1455481859575,6635.814947886419,2795.190844499844,6622.754832350154,6622.31112571446,2808.681308952608,6627.9701332640525,6631.45305040193,2834.6040561541786,6637.349819665617,6639.318203074855,2849.249524422221,6609.064778249839,6613.124212183269,2869.755418180756,6618.825873399151,6626.6251016291235,2875.675239902322,6584.315994742794,6597.323639086714,2878.403100893244,6594.880137237522,6610.128132163707,2883.6588901178143,6628.411260201118,6634.60045542073,2905.6679034029994,6636.9843934346045,6639.299863985083,2917.42300957689,6617.541097900174,6620.128179539689,2941.327149368435,6633.555622459271,6638.743439190635,2951.725066922875,6582.154645902742,6591.23329308922,2971.6331429441066,6621.294114680441,6632.347534920683,2981.7960193704207,0.6211880029752833,2766.330838863928,-1.1041176858748558,2800.106428314619,-0.995251221828724,2839.0016072622457,0.27442549503717795,2872.796602596551,-0.14330996438876525,2881.234632826726,-0.6517904618703446,2911.8994347358066,0.22011292457582782,2947.3747946396775,0.004482289921538309,2976.6089935919026
55,3.9286944376071915,1778437376.161929,0.009778958978131413,6643.584876363969,6638.746627135739,2759.8870779622653,6592.855402390196,6605.051187456062,2771.3708709513307,6629.1455481859575,6635.814947886419,2795.190844499844,6622.754832350154,6622.31112571446,2808.681308952608,6627.9701332640525,6631.45305040193,2834.6040561541786,6637.349819665617,6639.318203074855,2849.249524422221,6609.064778249839,6613.124212183269,2869.755418180756,6618.825873399151,6626.6251016291235,2875.675239902322,6584.315994742794,6597.323639086714,2878.403100893244,6594.880137237522,6610.128132163707,2883.6588901178143,6628.411260201118,6634.60045542073,2905.6679034029994,6636.9843934346045,6639.299863985083,2917.42300957689,6617.541097900174,6620.128179539689,2941.327149368435,6633.555622459271,6638.743439190635,2951.725066922875,6582.154645902742,6591.23329308922,2971.6331429441066,6621.294114680441,6632.347534920683,2981.7960193704207,0.8191255011228014,2766.5287763620754,-1.1041176858748558,2800.106428314619,-0.995251221828724,2839.0016072622457,0.27442549503717795,2872.796602596551,-0.14330996438876525,2881.234632826726,-0.6517904618703446,2911.8994347358066,0.22011292457582782,2947.3747946396775,0.004482289921538309,2976.6089935919026
56,3.9996306664543226,1778437376.232853,0.009754082886502147,6642.258584222269,6644.318100681603,2759.8870779622653,6597.076165296329,6609.486847816121,2771.3708709513307,6634.690397958248,6641.45035761225,2795.190844499844,6624.464093590488,6624.139098939389,2808.681308952608,6628.759294861998,6631.280276308952,2834.6040561541786,6640.7584084726595,6644.223093498792,2849.249524422221,6609.294311825656,6612.222408839441,2869.755418180756,6626.439670507687,6631.065297857383,2875.675239902322,6584.08130329798,6596.824953388146,2878.403100893244,6596.3806446190065,6609.617121068557,2883.6588901178143,6627.283698077452,6634.987914539842,2905.6679034029994,6636.78904392212,6639.623739951708,2917.42300957689,6616.951818626403,6618.500194088701,2941.327149368435,6633.489050035151,6639.429244735153,2951.725066922875,6582.053327016537,6594.839676620718,2971.6331429441066,6622.096373444998,6633.196854846104,2981.7960193704207,0.452388812628361,2766.1620396735807,-1.099771067881088,2800.1107749326125,-0.5381064206247711,2839.4587520634495,0.20397184070389177,2872.726148942218,-0.1873209884439525,2881.1906218026706,-0.7909044624445345,2911.7603207352327,0.3784681975554759,2947.533149912657,-0.169861433538524,2976.434649868442
57,4.072433728957549,1778437376.306276,0.010993042029440403,6643.760181251337,6644.081738851362,2759.8870779622653,6596.756473698688,6606.295914967754,2771.3708709513307,6633.727919735917,6639.793680655316,2795.190844499844,6623.090122871901,6623.933397010728,2808.681308952608,6631.662348320444,6632.157483876884,2834.6040561541786,6641.553802304613,6643.55080080692,2849.249524422221,6608.1534599749375,6615.4704389155495,2869.755418180756,6627.08112143534,6632.193252743222,2875.675239902322,6582.186893663845,6594.375627349696,2878.403100893244,6596.387025093989,6611.2482211082925,2883.6588901178143,6628.610190420882,6634.365400250635,2905.6679034029994,6638.07120915732,6640.597637313935,2917.42300957689,6618.60188128496,6621.0995445792705,2941.327149368435,6634.098413668736,6640.298791148333,2951.725066922875,6582.534593636336,6595.906397285815,2971.6331429441066,6623.7252407005535,6633.229587064828,2981.7960193704207,0.38972538217041724,2766.099376243123,-0.8632023511785853,2800.347343649315,-0.43353765991852283,2839.563320824156,0.06917990453203608,2872.591357006046,-0.1325847003512879,2881.245358090763,-0.5618143773138001,2911.989410820363,0.31736407408857187,2947.47204578919,-0.27331556338657503,2976.3311957385945
58,4.147213229443878,1778437376.380547,0.009974875021725893,6641.783905920468,6641.71626982914,2759.8870779622653,6596.27296206865,6607.275385885014,2771.3708709513307,6635.509103829812,6640.63881315524,2795.190844499844,6624.039048506891,6624.43408778311,2808.681308952608,6631.541567075221,6633.748690283339,2834.6040561541786,6642.082373078216,6644.798798789621,2849.249524422221,6610.879813246936,6612.484799951095,2869.755418180756,6626.209417122596,6632.319897912401,2875.675239902322,6582.706959684569,6597.142985298165,2878.403100893244,6596.768971788367,6610.845416755814,2883.6588901178143,6628.521100651036,6635.3877922792435,2905.6679034029994,6638.083913561757,6638.3657303542495,2917.42300957689,6617.277630895254,6619.203229208057,2941.327149368435,6634.847486016444,6638.501769722163,2951.725066922875,6580.009517987591,6592.810517467983,2971.6331429441066,6621.425179570254,6633.8093590488115,2981.7960193704207,0.4915715519074849,2766.20122241286,-0.8013341425434237,2800.40921185795,-0.6186555185999262,2839.3782029654744,0.3008116185959049,2872.82298872011,-0.208928358591766,2881.1690144325225,-1.0302001091268929,2911.5210250885502,0.14324730094206825,2947.297929016044,-0.10996256872158836,2976.4945487332593
59,4.217090229038149,1778437376.450298,0.009723708033561707,6640.155029495369,6639.94873307455,2759.8870779622653,6600.436233456613,6611.598505364183,2771.3708709513307,6636.880465812881,6642.4312666198,2795.190844499844,6624.487688357735,6624.400111562796,2808.681308952608,6630.9315906103875,6634.704991288932,2834.6040561541786,6643.734179478559,6644.929102607208,2849.249524422221,6611.068637099978,6615.4523703273535,2869.755418180756,6628.966421126631,6634.3347861967795,2875.675239902322,6583.454836934927,6597.317504661185,2878.403100893244,6598.227533086775,6612.192992939451,2883.6588901178143,6629.66022251429,6636.64484365926,2905.6679034029994,6639.797350001529,6639.598722376746,2917.42300957689,6618.758808876119,6619.64824097564,2941.327149368435,6634.078249839533,6639.675448543571,2951.725066922875,6580.326692545159,6596.558374850994,2971.6331429441066,6625.211674358897,6634.649058593392,2981.7960193704207,0.5075785056006819,2766.217229366553,-0.9159995197404328,2800.294546480753,-1.1931336696521788,2838.8037248144224,0.17924902995269495,2872.7014261314666,-0.19731350104722642,2881.1806292900674,-1.1135591054892668,2911.4376660921876,0.40654854982477906,2947.5612302649265,-0.4128149246511834,2976.1916963773297
60,4.284482521004975,1778437376.5194602,0.013262708205729723,6590.442800379007,6597.933150961275,2759.8870779622653,6624.2980728673165,6634.721855610233,2771.3708709513307,6642.233829507595,6637.430529999694,2795.190844499844,6596.728321667635,6607.6068404804855,2808.681308952608,6631.549315340648,6637.5633676681855,2834.6040561541786,6626.250453892472,6628.071424641623,2849.249524422221,6627.646157960693,6628.668089983801,2869.755418180756,6637.753302564415,6642.818725738912,2875.675239902322,6609.0198826298265,6608.385078093958,2878.403100893244,6621.079805605649,6629.912947397378,2883.6588901178143,6593.811863862824,6601.479079683345,2905.6679034029994,6600.745653635725,6613.665562245927,2917.42300957689,6629.973561145581,6635.882426567227,2941.327149368435,6638.837125958981,6640.249686707216,2951.725066922875,6613.201231775531,6617.247059632607,2971.6331429441066,6634.075019103218,6641.1326252407,2981.7960193704207,0.040361408987098044,2765.7500122699394,1.7971601208671275,2803.0077061213606,-1.492618794997824,2838.5042396890767,0.2847671344819276,2872.806944235996,0.03875109780359165,2881.416693888918,0.6236789881721907,2913.1749041858493,-0.4062953109625726,2946.748386404139,0.055440220221311357,2976.6599515222024
61,4.354577500023879,1778437376.5878808,0.009915250120684505,6591.85481706758,6597.933150961275,2759.8870779622653,6624.2980728673165,6634.721855610233,2771.3708709513307,6642.233829507595,6637.430529999694,2795.190844499844,6596.728321667635,6607.6068404804855,2808.681308952608,6631.549315340648,6637.5633676681855,2834.6040561541786,6626.250453892472,6628.071424641623,2849.249524422221,6627.646157960693,6628.668089983801,2869.755418180756,6637.753302564415,6642.818725738912,2875.675239902322,6609.0198826298265,6608.385078093958,2878.403100893244,6621.079805605649,6629.912947397378,2883.6588901178143,6593.811863862824,6601.479079683345,2905.6679034029994,6600.745653635725,6613.665562245927,2917.42300957689,6629.973561145581,6635.882426567227,2941.327149368435,6638.837125958981,6640.249686707216,2951.725066922875,6613.201231775531,6617.247059632607,2971.6331429441066,6634.075019103218,6641.1326252407,2981.7960193704207,0.11826349243404384,2765.8279143533864,1.7971601208671275,2803.0077061213606,-1.492618794997824,2838.5042396890767,0.2847671344819276,2872.806944235996,0.03875109780359165,2881.416693888918,0.6236789881721907,2913.1749041858493,-0.4062953109625726,2946.748386404139,0.055440220221311357,2976.6599515222024
62,4.461511875037104,1778437376.694918,0.010119583923369646,6642.5915380383285,6643.8001558822625,2759.8870779622653,6597.560399792157,6608.752507870527,2771.3708709513307,6635.96256991778,6642.004636733198,2795.190844499844,6625.623434300212,6624.370908090596,2808.681308952608,6631.467497019899,6633.763538833022,2834.6040561541786,6641.969072653361,6643.784827459729,2849.249524422221,6610.805141058166,6614.24523794969,2869.755418180756,6627.092699514015,6635.639248708622,2875.675239902322,6585.805607176697,6598.555911299935,2878.403100893244,6598.895497753461,6610.045557355503,2883.6588901178143,6629.895930250328,6636.4659320842375,2905.6679034029994,6641.763876577927,6640.74975700706,2917.42300957689,6617.496740226794,6620.0822171959535,2941.327149368435,6633.8605556744205,6641.681384295625,2951.725066922875,6580.272576947765,6595.951826267688,2971.6331429441066,6622.325852003545,6632.954347892533,2981.7960193704207,0.43195696736660494,2766.141607828319,-1.1266148578854356,2800.0839311426084,-0.8026182439335493,2839.194240240141,0.3212082602202607,2872.8433853617344,-0.2399899231815231,2881.137952867933,-1.1694906939380996,2911.3817345037387,0.45249065459296806,2947.6071723696946,-0.32998884401944734,2976.2745224579617
63,4.530477562570013,1778437376.7639802,0.010311540914699435,6642.9774566739,6642.205006571507,2759.8870779622653,6601.157780358835,6612.9313476174475,2771.3708709513307,6635.789367912706,6635.37764464957,2795.190844499844,6621.328816823059,6624.25312987132,2808.681308952608,6631.46292753003,6635.987665433873,2834.6040561541786,6640.885962955038,6645.061946388727,2849.249524422221,6609.890925207078,6615.568200018337,2869.755418180756,6627.907788000122,6633.681184093895,2875.675239902322,6581.681772473025,6595.3264938716875,2878.403100893244,6600.589956291835,6615.129579423541,2883.6588901178143,6632.437517192896,6639.042587951219,2905.6679034029994,6640.96584038879,6642.703478314026,2917.42300957689,6619.678728184124,6621.519735917107,2941.327149368435,6635.835800959746,6641.168152642356,2951.725066922875,6583.682735275239,6597.205214414525,2971.6331429441066,6626.338204908762,6635.3867729315025,2981.7960193704207,0.5721269187003722,2766.2817777796527,0.22389962438385808,2801.4344456248773,-0.7786524338426064,2839.218206050232,0.1485466431653455,2872.6707237446794,-0.17761825990234129,2881.200324531212,-0.7900548340715449,2911.7611703636053,0.29881745745050825,2947.4534991725523,-0.302110462058066,2976.302400839923
64,4.60278506251052,1778437376.83619,0.01011520903557539,6644.544376012471,6642.205006571507,2759.8870779622653,6601.157780358835,6612.9313476174475,2771.3708709513307,6635.789367912706,6635.37764464957,2795.190844499844,6621.328816823059,6624.25312987132,2808.681308952608,6631.46292753003,6635.987665433873,2834.6040561541786,6640.885962955038,6645.061946388727,2849.249524422221,6609.890925207078,6615.568200018337,2869.755418180756,6627.907788000122,6633.681184093895,2875.675239902322,6581.681772473025,6595.3264938716875,2878.403100893244,6600.589956291835,6615.129579423541,2883.6588901178143,6632.437517192896,6639.042587951219,2905.6679034029994,6640.96584038879,6642.703478314026,2917.42300957689,6619.678728184124,6621.519735917107,2941.327149368435,6635.835800959746,6641.168152642356,2951.725066922875,6583.682735275239,6597.205214414525,2971.6331429441066,6626.338204908762,6635.3867729315025,2981.7960193704207,0.6579989070636606,2766.3676497680162,0.22389962438385808,2801.4344456248773,-0.7786524338426064,2839.218206050232,0.1485466431653455,2872.6707237446794,-0.17761825990234129,2881.200324531212,-0.7900548340715449,2911.7611703636053,0.29881745745050825,2947.4534991725523,-0.302110462058066,2976.302400839923
65,4.672003187472001,1778437376.9051929,0.009686458855867386,6637.987136656784,6639.749782987438,2759.8870779622653,6598.484611975425,6610.672511232692,2771.3708709513307,6627.332609958126,6635.519019164349,2795.190844499844,6622.456083993032,6625.455031023627,2808.681308952608,6629.508657578629,6633.766974355839,2834.6040561541786,6642.282583977749,6641.36254546566,2849.249524422221,6608.703612800685,6613.217425191795,2869.755418180756,6627.281269676316,6634.368132775009,2875.675239902322,6584.700547116177,6597.435995048446,2878.403100893244,6596.208134914571,6610.9194700003045,2883.6588901178143,6629.770202035639,6636.83417336553,2905.6679034029994,6639.153035119358,6640.689297612861,2917.42300957689,6617.328046581289,6618.209773206589,2941.327149368435,6633.818597365284,6639.059273466393,2951.725066922875,6582.440533973163,6593.7779564140965,2971.6331429441066,6622.070752208334,6631.776768958034,2981.7960193704207,0.4561965562489865,2766.1658474172013,-0.8588580799714494,2800.351687920522,-1.6768447384883995,2838.320013745586,0.23388382700900123,2872.756060928523,-0.14999817458214643,2881.2279446165326,-0.8824770233106815,2911.6687481743666,0.37577402581957053,2947.5304557409213,-0.16686937098122218,2976.4376419309997
66,4.737563729053363,1778437376.9708722,0.0099225421436131,6642.163509796131,6639.749782987438,2759.8870779622653,6598.484611975425,6610.672511232692,2771.3708709513307,6627.332609958126,6635.519019164349,2795.190844499844,6622.456083993032,6625.455031023627,2808.681308952608,6629.508657578629,6633.766974355839,2834.6040561541786,6642.282583977749,6641.36254546566,2849.249524422221,6608.703612800685,6613.217425191795,2869.755418180756,6627.281269676316,6634.368132775009,2875.675239902322,6584.700547116177,6597.435995048446,2878.403100893244,6596.208134914571,6610.9194700003045,2883.6588901178143,6629.770202035639,6636.83417336553,2905.6679034029994,6639.153035119358,6640.689297612861,2917.42300957689,6617.328046581289,6618.209773206589,2941.327149368435,6633.818597365284,6639.059273466393,2951.725066922875,6582.440533973163,6593.7779564140965,2971.6331429441066,6622.070752208334,6631.776768958034,2981.7960193704207,0.6851592546005763,2766.394810115553,-0.8588580799714494,2800.351687920522,-1.6768447384883995,2838.320013745586,0.23388382700900123,2872.756060928523,-0.14999817458214643,2881.2279446165326,-0.8824770233106815,2911.6687481743666,0.37577402581957053,2947.5304557409213,-0.16686937098122218,2976.4376419309997
