batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.4919470214517787,1778268872.210851,0.01250287494622171,6434.597055047835,6444.5463505211355,2627.9999897003177,6450.20896017361,6453.18627777608,2630.999988555908,6419.742448879786,6427.825644160528,2764.999937438965,6422.0353547085615,6431.955264847022,2772.9999343872073,6425.204879726136,6430.189030167802,2802.9999229431155,6425.144745850781,6430.692636855458,2808.999920654297,6424.855306109974,6429.433742396919,2838.9999092102053,6432.744554818596,6437.844417275422,2844.999906921387,6392.340064798117,6404.743182443378,2877.999894332886,6372.929212641746,6391.818956505793,2880.9998931884766,6382.089288443317,6402.778810710028,2877.999894332886,6389.521595806462,6406.410074273314,2881.9998928070067,6410.68663538833,6421.611950973501,2937.9998714447024,6420.442471803649,6428.7478207048325,2943.999869155884,6410.321472017606,6421.173339548246,2968.999859619141,6401.5938487636395,6414.43208576581,2975.9998569488525,-0.935226617338183,2769.0781812333275,0.0073488810213355425,2770.020756731687,-0.17795752692457445,2780.44792981525,0.3326299438320603,2864.4576891326437,-0.4304105575916376,2881.2936170767143,-0.2938339989160875,2881.43019363539,-0.08993947389172428,2965.3636472132166,-0.6700635938019951,2973.4393996094427
46,3.5699403129983693,1778268872.288338,0.011491292156279087,6434.163393648562,6443.1292997524215,2627.9999897003177,6448.578974233578,6452.2336751535895,2630.999988555908,6418.724681358315,6426.918444539535,2764.999937438965,6420.718406333099,6431.349338264511,2772.9999343872073,6425.2915961121125,6430.332941589999,2802.9999229431155,6424.747923098083,6431.438152948009,2808.999920654297,6425.020587156524,6429.32998594003,2838.9999092102053,6433.629839227314,6438.218771586637,2844.999906921387,6391.847803894,6403.721473545864,2877.999894332886,6370.570759849619,6390.83684170309,2880.9998931884766,6380.098247088668,6401.870354861387,2877.999894332886,6387.659206223065,6405.012074762356,2881.9998928070067,6408.880150991839,6419.996468196961,2937.9998714447024,6420.925474523948,6429.242589479474,2943.999869155884,6408.044166641195,6420.168413974387,2968.999859619141,6397.798532872819,6412.072489837088,2975.9998569488525,-0.7997567960613707,2769.2136510546043,0.029976386826676606,2770.0433842374923,-0.09001720642114915,2780.5358701357536,0.2977086234509271,2864.4227678122625,-0.38763790023494654,2881.336389734071,-0.30749885909209307,2881.416528775214,-0.10490492626016829,2965.348681760848,-0.6638009513540882,2973.4456622518906
47,3.6447161255637184,1778268872.363411,0.012086333008483052,6435.161020264693,6442.413185805544,2627.9999897003177,6449.392127945716,6452.092844698475,2630.999988555908,6419.072505119662,6427.241531925299,2764.999937438965,6420.956585261484,6431.156120671211,2772.9999343872073,6425.190006724333,6430.204373872911,2802.9999229431155,6425.116540330715,6431.072159733472,2808.999920654297,6423.510658067672,6428.019928477549,2838.9999092102053,6432.4557829263085,6437.0966378335415,2844.999906921387,6391.477100589907,6403.862166457806,2877.999894332886,6371.535133111227,6391.569344683192,2880.9998931884766,6380.892322034416,6401.408558241893,2877.999894332886,6389.846755509368,6405.302361157808,2881.9998928070067,6409.182284439282,6420.193749426903,2937.9998714447024,6420.343408625486,6428.158981569215,2943.999869155884,6409.116922395085,6420.227123513769,2968.999859619141,6399.179538160589,6413.133129565669,2975.9998569488525,-0.7376331764044973,2769.2757746742614,0.014672259171544202,2770.0280801098374,-0.14737278780762603,2780.4785145543674,0.27629356928033244,2864.401352758092,-0.40434300765158143,2881.319684626654,-0.3217160360584504,2881.4023115982473,-0.13721504556882047,2965.3163716415397,-0.6380676619966247,2973.471395541248
48,3.717158625484444,1778268872.435283,0.01094391685910523,6434.81456582205,6444.069197970474,2627.9999897003177,6448.626367026317,6453.076070544365,2630.999988555908,6418.42210013143,6426.9730125011465,2764.999937438965,6420.082153009139,6430.926443439191,2772.9999343872073,6423.050299538465,6429.566361524589,2802.9999229431155,6424.374589662866,6430.54267811841,2808.999920654297,6423.075220833205,6426.279903414126,2838.9999092102053,6432.740416297338,6436.0753644894085,2844.999906921387,6390.936554390684,6403.852148730019,2877.999894332886,6371.317830180029,6391.024212183269,2880.9998931884766,6381.815855671363,6401.344658740105,2877.999894332886,6387.365126692545,6405.234922211694,2881.9998928070067,6408.466327902925,6418.624906012165,2937.9998714447024,6420.366194944524,6427.2799569031395,2943.999869155884,6406.6709524100625,6418.774167863801,2968.999859619141,6399.353331601308,6412.874377235077,2975.9998569488525,-0.7584210331169996,2769.254986817549,0.024575561638037716,2770.0379834123037,-0.25193775508897986,2780.373949587086,0.2763200656989071,2864.4013792545106,-0.42354668870261075,2881.3004809456033,-0.24648894579911879,2881.4775386885067,-0.14125826811498926,2965.3123284189933,-0.6912503018886201,2973.418212901356
49,3.7924635214731097,1778268872.510602,0.010974625125527382,6434.0483983861595,6443.025813797109,2627.9999897003177,6449.077936546749,6452.115488889567,2630.999988555908,6419.043043371947,6427.187691414249,2764.999937438965,6419.045022465385,6430.5753599046375,2772.9999343872073,6423.693396399425,6429.339947122292,2802.9999229431155,6425.269871932023,6429.711302992328,2808.999920654297,6424.572456215423,6427.815808295382,2838.9999092102053,6432.2108597976585,6437.762001405997,2844.999906921387,6390.697090197757,6403.568702815051,2877.999894332886,6371.499601124798,6391.846080019562,2880.9998931884766,6381.657729926339,6401.712481278845,2877.999894332886,6387.780452058563,6404.925590671517,2881.9998928070067,6408.726660451753,6418.766709967295,2937.9998714447024,6421.0639759146625,6428.466159794602,2943.999869155884,6407.712849588898,6419.008575052726,2968.999859619141,6399.562493504906,6413.853846624081,2975.9998569488525,-0.851056383553375,2769.1623514671123,0.06580378643655016,2770.079211637102,-0.32140429247170627,2780.304483049703,0.5906828501310337,2864.7157420389426,-0.4082663175010847,2881.315761316805,-0.27410488113761244,2881.4499227531683,-0.09166165810796437,2965.3619250290003,-0.6325246453634048,2973.476938557881
50,3.862455646507442,1778268872.5809338,0.011653374880552292,6428.26451691781,6435.854945441208,2627.9999897003177,6444.946679096494,6451.654227160192,2630.999988555908,6419.131477519333,6427.427742458049,2764.999937438965,6420.224222881072,6430.52166916282,2772.9999343872073,6423.3729208056975,6429.630235046,2802.9999229431155,6424.427646177827,6430.166097136044,2808.999920654297,6425.311634624201,6428.774034905402,2838.9999092102053,6431.608737048018,6437.51733196809,2844.999906921387,6391.065800654094,6403.301985206468,2877.999894332886,6371.794492160038,6391.740611914296,2880.9998931884766,6380.472644191093,6400.627614084422,2877.999894332886,6387.854668826604,6404.853725891738,2881.9998928070067,6407.969969740503,6420.193312345264,2937.9998714447024,6421.03805513953,6427.055125775591,2943.999869155884,6407.24648195128,6419.109027416939,2968.999859619141,6398.460587767828,6413.5541064278505,2975.9998569488525,-0.43895131348389205,2769.574456537182,0.013610986469117453,2770.027018837135,-0.265760064998462,2780.360127277176,0.6107236341454971,2864.735782822957,-0.4030211181348069,2881.321006516171,-0.2796236637539517,2881.444403970552,-0.38361077443034874,2965.069975912678,-0.6237022748074461,2973.4857609284372
51,3.9328787294216454,1778268872.651406,0.01175145898014307,6417.32843323043,6397.301023932512,2627.9999897003177,6411.235535042944,6432.965051807929,2630.999988555908,6441.966254546567,6448.286910474677,2764.999937438965,6451.770203563897,6417.801031573799,2772.9999343872073,6425.625100100866,6418.7494406577625,2802.9999229431155,6427.533311428309,6424.986548277654,2808.999920654297,6428.756735030718,6423.661805789039,2838.9999092102053,6429.67714185286,6424.135898768223,2844.999906921387,6427.621780725616,6433.476878992573,2877.999894332886,6436.952286273192,6391.132628297215,2880.9998931884766,6402.505347372925,6372.319343154935,2877.999894332886,6391.319175046612,6380.235533514686,2881.9998928070067,6401.4899517070635,6388.0436241097905,2937.9998714447024,6405.867921875479,6408.079081211603,2943.999869155884,6417.031891677111,6419.540578292632,2968.999859619141,6425.058313720697,6409.254517529113,2975.9998569488525,3.0608186847317724,2773.0742265353974,-1.5827726820024635,2768.4306351686632,0.12824498813357163,2780.7541323303085,0.19369284497022565,2864.318752033782,-1.7354749522610171,2879.988552682045,0.21532450255140392,2881.9393521368575,1.414263656335706,2966.867850343444,-1.4274346237712767,2972.6820285794734
52,4.002111854497343,1778268872.7211468,0.012768459040671587,6418.63169147538,6402.217950912369,2627.9999897003177,6416.723098083565,6430.29373261607,2630.999988555908,6440.732285967539,6442.613213314179,2764.999937438965,6448.731433199866,6420.797840572179,2772.9999343872073,6429.001963810862,6419.101705535349,2802.9999229431155,6430.9520723171445,6424.853644894092,2808.999920654297,6430.419135311917,6425.252663752789,2838.9999092102053,6430.625123024727,6424.493274138827,2844.999906921387,6428.364133325183,6432.729342543631,2877.999894332886,6437.537116789436,6393.120232600789,2880.9998931884766,6403.037405630101,6372.101493107558,2877.999894332886,6391.003145153896,6381.434882476999,2881.9998928070067,6402.798025491335,6387.927669101689,2937.9998714447024,6406.630051655104,6408.775502032583,2943.999869155884,6418.327745514565,6420.4331326221845,2968.999859619141,6424.745976098053,6409.007769661032,2975.9998569488525,2.095216774612538,2772.1086246252785,-1.1873637985342296,2768.8260440521317,0.08565139995854351,2780.711538742133,0.11845749166864786,2864.2435166804803,-1.6704730389088434,2880.053554595397,0.2656936099713063,2881.989721244277,1.5261410625509915,2966.979727749659,-1.4099806523902934,2972.699482550854
53,4.08151522942353,1778268872.79981,0.011287790955975652,6422.95100100865,6420.288710761988,2627.9999897003177,6427.485515175597,6407.667726258521,2630.999988555908,6419.564987621114,6398.7461900541,2764.999937438965,6413.814963168994,6433.583606382004,2772.9999343872073,6441.112446128924,6447.101104930159,2802.9999229431155,6452.1464452731,6419.133213619831,2808.999920654297,6426.7441162087,6419.498791148333,2838.9999092102053,6429.412323868326,6424.314209738058,2844.999906921387,6428.433192224226,6424.893948100375,2877.999894332886,6429.672929975242,6423.994137604304,2880.9998931884766,6428.281155057005,6431.806143595073,2877.999894332886,6437.6135648133995,6391.773819421096,2881.9998928070067,6402.103782437265,6370.370169942232,2937.9998714447024,6391.749119723691,6379.721407830791,2943.999869155884,6401.171877005838,6387.426687960387,2968.999859619141,6403.477953357581,6406.59796741755,2975.9998569488525,-1.7752417702158936,2768.23816608045,1.4722634556446994,2771.4856713063105,-3.3898916799850896,2777.23599566219,0.5696586511633015,2864.6947178399746,-0.6243292568864002,2881.0996983774194,-1.3028810389236174,2880.421146595382,1.7541770779282322,2967.2077637650364,-0.11364101576672368,2973.9958221874776
54,4.150058312457986,1778268872.868994,0.012570124818012118,6428.844221658464,6435.735339425987,2627.9999897003177,6438.7747394320995,6446.492176849955,2630.999988555908,6415.418410917872,6422.759634135158,2764.999937438965,6416.056979551915,6426.999237399517,2772.9999343872073,6422.769178103127,6428.784228382798,2802.9999229431155,6421.942479444937,6428.639166182718,2808.999920654297,6422.173292172266,6427.573321209157,2838.9999092102053,6430.041159030473,6434.863621358927,2844.999906921387,6393.845161536816,6406.040663875049,2877.999894332886,6376.250813032981,6392.15297857383,2880.9998931884766,6384.494573157686,6403.755466577009,2877.999894332886,6393.588073478621,6401.372538741327,2881.9998928070067,6405.94192468747,6414.343964911208,2937.9998714447024,6418.036059235261,6423.373845401473,2943.999869155884,6406.211914295322,6415.628266650365,2968.999859619141,6399.458883760735,6411.212247455451,2975.9998569488525,-0.29885451132726587,2769.7145533393386,0.07397826520114342,2770.087386115867,-0.16833701757705832,2780.457550324598,0.1739028232438013,2864.298962012055,-0.4927705177761299,2881.23125711653,-0.4632982847381448,2881.2607293495676,-0.12647983030431495,2965.327106856804,-0.657134235728685,2973.4523289675158
55,4.2158573544584215,1778268872.934123,0.011229459196329117,6434.293497264419,6435.735339425987,2627.9999897003177,6438.7747394320995,6446.492176849955,2630.999988555908,6415.418410917872,6422.759634135158,2764.999937438965,6416.056979551915,6426.999237399517,2772.9999343872073,6422.769178103127,6428.784228382798,2802.9999229431155,6421.942479444937,6428.639166182718,2808.999920654297,6422.173292172266,6427.573321209157,2838.9999092102053,6430.041159030473,6434.863621358927,2844.999906921387,6393.845161536816,6406.040663875049,2877.999894332886,6376.250813032981,6392.15297857383,2880.9998931884766,6384.494573157686,6403.755466577009,2877.999894332886,6393.588073478621,6401.372538741327,2881.9998928070067,6405.94192468747,6414.343964911208,2937.9998714447024,6418.036059235261,6423.373845401473,2943.999869155884,6406.211914295322,6415.628266650365,2968.999859619141,6399.458883760735,6411.212247455451,2975.9998569488525,0.1468814227527017,2770.1602892734186,0.07397826520114342,2770.087386115867,-0.16833701757705832,2780.457550324598,0.1739028232438013,2864.298962012055,-0.4927705177761299,2881.23125711653,-0.4632982847381448,2881.2607293495676,-0.12647983030431495,2965.327106856804,-0.657134235728685,2973.4523289675158
56,4.281907437951304,1778268873.0028641,0.016611708095297217,6427.2797918513315,6433.158770669683,2627.9999897003177,6441.07770577987,6449.617249442186,2630.999988555908,6420.554306629581,6428.381662438488,2764.999937438965,6422.295618485803,6429.7855472690035,2772.9999343872073,6424.988614481768,6428.512504202708,2802.9999229431155,6426.037717394627,6430.134378152032,2808.999920654297,6425.403719778708,6428.856250573096,2838.9999092102053,6430.98351774307,6434.9815218388,2844.999906921387,6398.410396735641,6408.5880933459675,2877.999894332886,6385.3973882079645,6395.354572546383,2880.9998931884766,6388.019558639239,6402.654853745759,2877.999894332886,6392.815985573249,6402.667067579546,2881.9998928070067,6407.868553045818,6411.352313781826,2937.9998714447024,6416.074951859891,6420.846686737781,2943.999869155884,6407.578621206101,6416.569113916312,2968.999859619141,6403.736176911086,6410.631394993428,2975.9998569488525,-0.1494609389720427,2769.863946911694,-0.0744854271577151,2769.938922423508,-0.17726165851976072,2780.448625683655,0.3365263915673913,2864.461585580379,-0.5810180303064497,2881.1430096039994,-0.31537233647667356,2881.4086552978292,0.230541598229659,2965.684128285338,-0.8223484874610568,2973.2871147157834
57,4.35571908345446,1778268873.075449,0.014159583020955324,6432.652079958431,6433.158770669683,2627.9999897003177,6441.07770577987,6449.617249442186,2630.999988555908,6420.554306629581,6428.381662438488,2764.999937438965,6422.295618485803,6429.7855472690035,2772.9999343872073,6424.988614481768,6428.512504202708,2802.9999229431155,6426.037717394627,6430.134378152032,2808.999920654297,6425.403719778708,6428.856250573096,2838.9999092102053,6430.98351774307,6434.9815218388,2844.999906921387,6398.410396735641,6408.5880933459675,2877.999894332886,6385.3973882079645,6395.354572546383,2880.9998931884766,6388.019558639239,6402.654853745759,2877.999894332886,6392.815985573249,6402.667067579546,2881.9998928070067,6407.868553045818,6411.352313781826,2937.9998714447024,6416.074951859891,6420.846686737781,2943.999869155884,6407.578621206101,6416.569113916312,2968.999859619141,6403.736176911086,6410.631394993428,2975.9998569488525,0.2901536281469721,2770.3035614788128,-0.0744854271577151,2769.938922423508,-0.17726165851976072,2780.448625683655,0.3365263915673913,2864.461585580379,-0.5810180303064497,2881.1430096039994,-0.31537233647667356,2881.4086552978292,0.230541598229659,2965.684128285338,-0.8223484874610568,2973.2871147157834
58,4.423656667000614,1778268873.144394,0.016174750169739127,6427.825197909344,6439.724369593789,2627.9999897003177,6447.141929272244,6450.747707613778,2630.999988555908,6421.403059571477,6425.344560931626,2764.999937438965,6419.754352477305,6428.339989913501,2772.9999343872073,6423.837148882843,6428.938672555551,2802.9999229431155,6423.71505027967,6428.401092704099,2808.999920654297,6424.550077941131,6427.3143289421405,2838.9999092102053,6431.666680930402,6435.237494269034,2844.999906921387,6398.746124339029,6405.134135159091,2877.999894332886,6380.121174007397,6392.983485649662,2880.9998931884766,6387.176198917993,6402.637563040621,2877.999894332886,6393.302822691568,6401.0536662896975,2881.9998928070067,6408.214026347159,6412.209430876915,2937.9998714447024,6417.22944646514,6421.32169361494,2943.999869155884,6409.385606871046,6413.544808509338,2968.999859619141,6400.9857917902,6409.627089892105,2975.9998569488525,-1.0438523820761225,2768.9695554685895,0.11340864695744768,2770.126816497623,-0.25730847419661823,2780.368578867978,0.37421655688275207,2864.4992757456944,-0.43100340606124193,2881.2930242282446,-0.380060877210342,2881.3439667570956,0.13291019418528863,2965.5864968812934,-0.5772516386095716,2973.532211564635
59,4.491684687440284,1778268873.21014,0.011610625078901649,6433.038143778464,6439.724369593789,2627.9999897003177,6447.141929272244,6450.747707613778,2630.999988555908,6421.403059571477,6425.344560931626,2764.999937438965,6419.754352477305,6428.339989913501,2772.9999343872073,6423.837148882843,6428.938672555551,2802.9999229431155,6423.71505027967,6428.401092704099,2808.999920654297,6424.550077941131,6427.3143289421405,2838.9999092102053,6431.666680930402,6435.237494269034,2844.999906921387,6398.746124339029,6405.134135159091,2877.999894332886,6380.121174007397,6392.983485649662,2880.9998931884766,6387.176198917993,6402.637563040621,2877.999894332886,6393.302822691568,6401.0536662896975,2881.9998928070067,6408.214026347159,6412.209430876915,2937.9998714447024,6417.22944646514,6421.32169361494,2943.999869155884,6409.385606871046,6413.544808509338,2968.999859619141,6400.9857917902,6409.627089892105,2975.9998569488525,-0.6177117108283666,2769.3956961398376,0.11340864695744768,2770.126816497623,-0.25730847419661823,2780.368578867978,0.37421655688275207,2864.4992757456944,-0.43100340606124193,2881.2930242282446,-0.380060877210342,2881.3439667570956,0.13291019418528863,2965.5864968812934,-0.5772516386095716,2973.532211564635
60,4.558163749985397,1778268873.2791119,0.016594999935477972,6425.889317480209,6440.58923801082,2627.9999897003177,6446.654302044809,6449.056372833695,2630.999988555908,6420.376903444694,6421.628031298713,2764.999937438965,6418.8184598221105,6427.679116361524,2772.9999343872073,6423.930996118227,6429.076452608735,2802.9999229431155,6423.0335345539015,6428.790951187456,2808.999920654297,6424.7846838035275,6426.550981141303,2838.9999092102053,6429.6114665158775,6434.475650273557,2844.999906921387,6397.668319222424,6402.3029449521655,2877.999894332886,6378.6775896323015,6391.680121954947,2880.9998931884766,6385.311654491549,6401.205050890975,2877.999894332886,6393.143206895498,6400.495172234618,2881.9998928070067,6406.47758351927,6413.078735825413,2937.9998714447024,6417.03942598649,6421.540342940978,2943.999869155884,6407.828196350521,6414.298679585537,2968.999859619141,6401.374450591435,6409.999706574563,2975.9998569488525,-1.370822208056983,2768.642585642609,0.22531594881395473,2770.23872379948,-0.17398252887900972,2780.4519048132956,0.705393967522055,2864.8304531563335,-0.3885763617065174,2881.3354512725996,-0.39850761775958543,2881.3255200165463,-0.04732364119641205,2965.406263045912,-0.6639944898051929,2973.4454687134394
61,4.631928958464414,1778268873.350956,0.012753833085298538,6431.54791240028,6440.58923801082,2627.9999897003177,6446.654302044809,6449.056372833695,2630.999988555908,6420.376903444694,6421.628031298713,2764.999937438965,6418.8184598221105,6427.679116361524,2772.9999343872073,6423.930996118227,6429.076452608735,2802.9999229431155,6423.0335345539015,6428.790951187456,2808.999920654297,6424.7846838035275,6426.550981141303,2838.9999092102053,6429.6114665158775,6434.475650273557,2844.999906921387,6397.668319222424,6402.3029449521655,2877.999894332886,6378.6775896323015,6391.680121954947,2880.9998931884766,6385.311654491549,6401.205050890975,2877.999894332886,6393.143206895498,6400.495172234618,2881.9998928070067,6406.47758351927,6413.078735825413,2937.9998714447024,6417.03942598649,6421.540342940978,2943.999869155884,6407.828196350521,6414.298679585537,2968.999859619141,6401.374450591435,6409.999706574563,2975.9998569488525,-0.9083133519810739,2769.1050944986846,0.22531594881395473,2770.23872379948,-0.17398252887900972,2780.4519048132956,0.705393967522055,2864.8304531563335,-0.3885763617065174,2881.3354512725996,-0.39850761775958543,2881.3255200165463,-0.04732364119641205,2965.406263045912,-0.6639944898051929,2973.4454687134394
62,4.699284396367148,1778268873.420028,0.016187625005841255,6431.749463581623,6438.502779900357,2627.9999897003177,6443.433175413394,6447.254795671974,2630.999988555908,6417.117188311887,6424.066494482991,2764.999937438965,6417.212901549653,6428.463835314974,2772.9999343872073,6422.354152275575,6428.153134456092,2802.9999229431155,6422.465262707459,6428.4218663080355,2808.999920654297,6417.718239753033,6424.078425589143,2838.9999092102053,6424.447062689122,6428.14271479659,2844.999906921387,6393.281998655134,6402.610283644588,2877.999894332886,6376.899356603601,6394.0408350398875,2880.9998931884766,6386.460629030779,6404.167903536387,2877.999894332886,6394.54436989944,6404.156382003241,2881.9998928070067,6405.138762722743,6411.017678882538,2937.9998714447024,6414.102102882294,6418.942320506159,2943.999869155884,6404.933699605709,6413.800490570651,2968.999859619141,6396.748710150685,6409.796967937157,2975.9998569488525,-0.6055177202156299,2769.40789013045,0.10037617807293998,2770.113784028739,-0.21087326577963889,2780.415014076395,-0.12764484536715623,2863.9974143434442,-0.4009825874339463,2881.323045046872,-0.38857077345940505,2881.3354568608465,0.03972124960778709,2965.493307936716,-0.5883570716815475,2973.521106131563
63,4.7728573334170505,1778268873.493223,0.01541958306916058,6433.352307668795,6438.502779900357,2627.9999897003177,6443.433175413394,6447.254795671974,2630.999988555908,6417.117188311887,6424.066494482991,2764.999937438965,6417.212901549653,6428.463835314974,2772.9999343872073,6422.354152275575,6428.153134456092,2802.9999229431155,6422.465262707459,6428.4218663080355,2808.999920654297,6417.718239753033,6424.078425589143,2838.9999092102053,6424.447062689122,6428.14271479659,2844.999906921387,6393.281998655134,6402.610283644588,2877.999894332886,6376.899356603601,6394.0408350398875,2880.9998931884766,6386.460629030779,6404.167903536387,2877.999894332886,6394.54436989944,6404.156382003241,2881.9998928070067,6405.138762722743,6411.017678882538,2937.9998714447024,6414.102102882294,6418.942320506159,2943.999869155884,6404.933699605709,6413.800490570651,2968.999859619141,6396.748710150685,6409.796967937157,2975.9998569488525,-0.4744657840708152,2769.538942066595,0.10037617807293998,2770.113784028739,-0.21087326577963889,2780.415014076395,-0.12764484536715623,2863.9974143434442,-0.4009825874339463,2881.323045046872,-0.38857077345940505,2881.3354568608465,0.03972124960778709,2965.493307936716,-0.5883570716815475,2973.521106131563
64,4.876073874998838,1778268873.59456,0.01167100016027689,6433.58045358682,6442.910551089648,2627.9999897003177,6446.891589999083,6451.319664089006,2630.999988555908,6418.413470061435,6427.723590182473,2764.999937438965,6419.008770669682,6429.19762814439,2772.9999343872073,6422.676175994131,6429.219654919461,2802.9999229431155,6422.37708072256,6430.0213146070855,2808.999920654297,6424.834442338845,6427.865134333832,2838.9999092102053,6432.181239111165,6434.9656142066815,2844.999906921387,6390.645184460677,6403.153915395666,2877.999894332886,6370.271774612587,6390.7947855854745,2880.9998931884766,6379.307271449094,6400.2335849863985,2877.999894332886,6387.218291713788,6403.7094828376685,2881.9998928070067,6407.507616835285,6418.704025430204,2937.9998714447024,6420.220837790752,6425.930221291683,2943.999869155884,6406.750780939573,6418.572061924993,2968.999859619141,6398.364822569307,6413.234158082953,2975.9998569488525,-0.7663891046551733,2769.247018746011,-0.028635726775697867,2769.9847721238903,-0.13443617139983163,2780.491451170775,0.22215128710390952,2864.3472104759153,-0.39611827572141123,2881.3279093585843,-0.30788511138495006,2881.416142522921,-0.32478165640546913,2965.128805030703,-0.63053115898598,2973.4789320442587
65,4.954416604479775,1778268873.67291,0.01168795907869935,6432.32315004432,6441.927588104045,2627.9999897003177,6446.813057431917,6450.34230216707,2630.999988555908,6416.100106978024,6424.778265122108,2764.999937438965,6418.180805086041,6428.628520341108,2772.9999343872073,6423.280546810527,6427.83463948406,2802.9999229431155,6422.505717211236,6428.297803894,2808.999920654297,6421.727898340314,6427.361553626555,2838.9999092102053,6432.355674420027,6435.589751505334,2844.999906921387,6389.39876211144,6401.198017850047,2877.999894332886,6370.070863771129,6389.7692163095635,2880.9998931884766,6378.772716019195,6399.5268744078,2877.999894332886,6386.595519149067,6403.418068588196,2881.9998928070067,6406.9106427850975,6418.411374820431,2937.9998714447024,6418.82832472415,6425.327799003576,2943.999869155884,6406.757011645322,6417.864952471193,2968.999859619141,6396.506395757557,6410.175968151115,2975.9998569488525,-0.8622247255467854,2769.151183125119,0.004851287825316905,2770.018259138491,-0.12323981348632558,2780.5026475286886,-0.0893921142392584,2864.0356670745723,-0.3987441419340834,2881.325283492372,-0.29678077301468975,2881.427246861291,-0.2850357924209328,2965.1685508946875,-0.6484882848104317,2973.460974918434
66,5.029384750407189,1778268873.748034,0.01200008299201727,6433.707366201058,6441.98425741969,2627.9999897003177,6445.9635648134,6451.682357795641,2630.999988555908,6417.304893480452,6423.744165112938,2764.999937438965,6418.775080233519,6429.029640553841,2772.9999343872073,6422.119039031697,6428.821771556071,2802.9999229431155,6423.75363419629,6428.247756518018,2808.999920654297,6421.389731637986,6426.780632392945,2838.9999092102053,6429.923863740563,6433.854372344653,2844.999906921387,6389.512530183085,6401.337610416603,2877.999894332886,6369.922896353577,6390.581339976159,2880.9998931884766,6378.790656233763,6399.2268530121955,2877.999894332886,6386.027206039673,6401.776475532597,2881.9998928070067,6406.804722315615,6415.536302228198,2937.9998714447024,6417.1189549775345,6425.019205611761,2943.999869155884,6406.317882140784,6417.177841794785,2968.999859619141,6397.899384112235,6411.354335666473,2975.9998569488525,-0.5751368529869095,2769.438270997679,0.08199903170024934,2770.095406882366,-0.402755643095776,2780.223131699079,0.04637912013674535,2864.1714383089484,-0.3778229620425119,2881.3462046722634,-0.3134142863405744,2881.4106133479654,0.05631914242422702,2965.5099058295327,-0.6473907325087855,2973.4620724707356
67,5.104793354403228,1778268873.823554,0.01222204091027379,6431.08488859003,6440.017735428065,2627.9999897003177,6445.965340648594,6449.88967509246,2630.999988555908,6416.359767093561,6423.480711862335,2764.999937438965,6416.644369899441,6427.288411223522,2772.9999343872073,6420.722653360637,6426.493264969283,2802.9999229431155,6421.453482898798,6427.677384845799,2808.999920654297,6422.073978359875,6424.7633554421245,2838.9999092102053,6429.350771770027,6434.605222055813,2844.999906921387,6389.295079010912,6400.6657471650815,2877.999894332886,6368.810479261546,6389.228641073449,2880.9998931884766,6377.229933979276,6398.044583855488,2877.999894332886,6386.408921967173,6402.048289879878,2881.9998928070067,6406.039458079898,6415.820246355105,2937.9998714447024,6417.7799569031395,6425.539866124645,2943.999869155884,6405.604661185317,6416.6754561848575,2968.999859619141,6395.49094201791,6409.795239477948,2975.9998569488525,-0.7752931205759128,2769.23811473009,0.07105546767907582,2770.0844633183447,-0.18695131093537173,2780.4389360312393,0.6281401641398664,2864.7531993529515,-0.3729634272830283,2881.351064207023,-0.32432149297798124,2881.399706141328,-0.04121928794965258,2965.4123673991585,-0.6234772257037912,2973.4859859775406
