batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.3333287705900148,1778437351.903369,0.011450874852016568,6582.664313659565,6583.143929761286,2759.8870779622653,6582.645124858636,6578.76060457866,2771.3708709513307,6579.067014090535,6580.462826665035,2795.190844499844,6567.327727175475,6570.190058685087,2808.681308952608,6578.301783476479,6579.352503285753,2834.6040561541786,6584.477213680961,6584.728816823059,2849.249524422221,6585.834416358468,6583.081008344287,2869.755418180756,6575.505298468686,6575.524606473698,2875.675239902322,6557.194508970871,6560.639655225113,2878.403100893244,6545.91553626555,6557.204532811687,2883.6588901178143,6569.025237644038,6573.916129229452,2905.6679034029994,6579.657930128067,6579.744686248739,2917.42300957689,6582.16760552618,6584.0823547391265,2941.327149368435,6568.738579331846,6570.1921401717755,2951.725066922875,6578.418511782865,6579.149573616162,2971.6331429441066,6581.362213833787,6579.184439282331,2981.7960193704207,-0.3597464734294226,2765.349904387523,-0.012078195839581548,2801.1984678046542,-0.8627539531273501,2839.1341045309473,0.24200163013023746,2872.7641787316443,0.00013582448536655345,2881.3780786156,-0.7877397357521105,2911.763485461925,-0.0497325033810826,2947.1049492117204,-0.22542980433116622,2976.3790814976496
46,3.4059026666218415,1778437351.975585,0.010735333198681474,6593.012120610081,6590.245519149066,2759.8870779622653,6592.3881101567995,6592.461278540209,2771.3708709513307,6582.797800837485,6580.028893235933,2795.190844499844,6550.76747103952,6557.027096005135,2808.681308952608,6575.793157991259,6580.942581838188,2834.6040561541786,6587.054616865849,6587.154091145276,2849.249524422221,6575.14467860745,6574.619196442216,2869.755418180756,6534.895516092552,6544.599385640493,2875.675239902322,6532.811934162668,6545.631874866278,2878.403100893244,6569.083251826269,6577.040682214139,2883.6588901178143,6581.636727083778,6585.423237154995,2905.6679034029994,6588.506187914539,6588.897333190695,2917.42300957689,6592.6553702967885,6590.189996026531,2941.327149368435,6585.138244643456,6583.64077849436,2951.725066922875,6583.727027233549,6584.508819573921,2971.6331429441066,6588.583924259558,6590.985007794114,2981.7960193704207,0.038564180408977716,2765.7482150413616,0.9588445530821219,2802.169390553576,-1.6606939872593274,2838.336164496815,0.5027932369017575,2873.0249703384156,-0.32379022820377545,2881.0541525629105,-0.5883087231600559,2911.962916474517,0.07704442526415661,2947.231726140366,-0.009238219236128109,2976.595273082745
47,3.4745069165946916,1778437352.0445068,0.011371082859113812,6598.044721398661,6600.126078185653,2759.8870779622653,6600.734339945595,6599.805269431794,2771.3708709513307,6589.788047498242,6588.964264755326,2795.190844499844,6569.515727297736,6568.633403123758,2808.681308952608,6582.580656845066,6587.492257847602,2834.6040561541786,6593.023643671486,6593.690917565791,2849.249524422221,6535.374173976831,6545.0027783721,2869.755418180756,6549.081612005991,6561.243575205551,2875.675239902322,6571.3644863526615,6579.254346364275,2878.403100893244,6587.425459241374,6592.123001803344,2883.6588901178143,6588.651645933307,6590.894657211847,2905.6679034029994,6595.679929394503,6597.368216829171,2917.42300957689,6601.037757129321,6600.386809609683,2941.327149368435,6585.275813797108,6583.1450102393255,2951.725066922875,6588.487107619892,6588.899536937983,2971.6331429441066,6593.3511339670495,6595.40803252132,2981.7960193704207,-0.28432455756710284,2765.425326303385,-0.2083337928147951,2801.002212207679,-1.5087645151778555,2838.4880939688965,0.2331544311857241,2872.7553315326995,-0.2801487125638863,2881.0977940785506,-0.18866545101652984,2912.3625597466603,-0.1408901197649453,2947.0137915953364,-0.00807264002358004,2976.596438661957
48,3.5427446661051363,1778437352.1119459,0.00977399991825223,6599.766844453954,6600.126078185653,2759.8870779622653,6600.734339945595,6599.805269431794,2771.3708709513307,6589.788047498242,6588.964264755326,2795.190844499844,6569.515727297736,6568.633403123758,2808.681308952608,6582.580656845066,6587.492257847602,2834.6040561541786,6593.023643671486,6593.690917565791,2849.249524422221,6535.374173976831,6545.0027783721,2869.755418180756,6549.081612005991,6561.243575205551,2875.675239902322,6571.3644863526615,6579.254346364275,2878.403100893244,6587.425459241374,6592.123001803344,2883.6588901178143,6588.651645933307,6590.894657211847,2905.6679034029994,6595.679929394503,6597.368216829171,2917.42300957689,6601.037757129321,6600.386809609683,2941.327149368435,6585.275813797108,6583.1450102393255,2951.725066922875,6588.487107619892,6588.899536937983,2971.6331429441066,6593.3511339670495,6595.40803252132,2981.7960193704207,-0.18934522717260502,2765.52030563378,-0.2083337928147951,2801.002212207679,-1.5087645151778555,2838.4880939688965,0.2331544311857241,2872.7553315326995,-0.2801487125638863,2881.0977940785506,-0.18866545101652984,2912.3625597466603,-0.1408901197649453,2947.0137915953364,-0.00807264002358004,2976.596438661957
49,3.6110196876106784,1778437352.181141,0.0116133748088032,6566.749206834366,6572.724682886573,2759.8870779622653,6578.710720726228,6573.606458416114,2771.3708709513307,6530.761961671302,6540.429528991045,2795.190844499844,6557.396691322555,6563.6450178806135,2808.681308952608,6571.104662713575,6574.9377693553815,2834.6040561541786,6579.5646468196965,6577.678991044411,2849.249524422221,6566.278292630744,6564.7699223645195,2869.755418180756,6522.178563132316,6535.005980071523,2875.675239902322,6529.201078949782,6545.457612250512,2878.403100893244,6563.463913256104,6571.258842497783,2883.6588901178143,6555.737862579086,6557.231702173182,2905.6679034029994,6575.277471956474,6577.743590488125,2917.42300957689,6581.4173166855135,6582.949012745667,2941.327149368435,6585.297707613779,6582.724987009811,2951.725066922875,6546.157040682214,6550.868325335452,2971.6331429441066,6554.794571629427,6563.838152948008,2981.7960193704207,-0.7318740820269264,2764.9777767789255,-0.6439898740798267,2800.5665561264136,-1.7870636066859424,2838.2097948773885,0.6467277882464295,2873.1689048897606,-0.41517326956153805,2880.962769521553,0.025909336924152593,2912.577134534601,-0.37451134747228065,2946.780170367629,0.12060922494781826,2976.7251205269285
50,3.6789036041591316,1778437352.248024,0.009611791931092739,6573.2823226457185,6572.724682886573,2759.8870779622653,6578.710720726228,6573.606458416114,2771.3708709513307,6530.761961671302,6540.429528991045,2795.190844499844,6557.396691322555,6563.6450178806135,2808.681308952608,6571.104662713575,6574.9377693553815,2834.6040561541786,6579.5646468196965,6577.678991044411,2849.249524422221,6566.278292630744,6564.7699223645195,2869.755418180756,6522.178563132316,6535.005980071523,2875.675239902322,6529.201078949782,6545.457612250512,2878.403100893244,6563.463913256104,6571.258842497783,2883.6588901178143,6555.737862579086,6557.231702173182,2905.6679034029994,6575.277471956474,6577.743590488125,2917.42300957689,6581.4173166855135,6582.949012745667,2941.327149368435,6585.297707613779,6582.724987009811,2951.725066922875,6546.157040682214,6550.868325335452,2971.6331429441066,6554.794571629427,6563.838152948008,2981.7960193704207,-0.370054497936242,2765.3395963630164,-0.6439898740798267,2800.5665561264136,-1.7870636066859424,2838.2097948773885,0.6467277882464295,2873.1689048897606,-0.41517326956153805,2880.962769521553,0.025909336924152593,2912.577134534601,-0.37451134747228065,2946.780170367629,0.12060922494781826,2976.7251205269285
51,3.751923166681081,1778437352.321179,0.00988108292222023,6553.784193232876,6555.707014701837,2759.8870779622653,6529.145945532904,6533.31995292967,2771.3708709513307,6536.0910214873,6538.629026194333,2795.190844499844,6545.860945380077,6547.43966897943,2808.681308952608,6551.365753278113,6553.066989638415,2834.6040561541786,6555.801927132683,6555.863390592046,2849.249524422221,6560.499815080844,6556.879484671578,2869.755418180756,6558.69601430449,6558.288145306721,2875.675239902322,6556.866746645474,6557.517425191795,2878.403100893244,6540.952932726106,6542.064648347954,2883.6588901178143,6504.416172020662,6516.467518415502,2905.6679034029994,6539.607891921632,6548.068067059938,2917.42300957689,6553.332634410245,6553.784194761133,2941.327149368435,6556.755263318764,6553.323032368493,2951.725066922875,6556.012250511967,6556.334465262707,2971.6331429441066,6554.387391875784,6555.107204205766,2981.7960193704207,0.007504292168857493,2765.7171551531214,-0.3244284948881359,2800.8861175056054,-1.0218076207974933,2838.975050863277,0.2577111601218509,2872.7798882616357,-0.18734033311419038,2881.1906024580003,-0.6269918104203316,2911.9242333872567,-0.3564141377167142,2946.7982675773846,-0.06736627706891093,2976.537145024912
52,3.8262657705927268,1778437352.395484,0.009806959191337228,6523.963899501788,6529.948873674237,2759.8870779622653,6538.760236268607,6544.646963352386,2771.3708709513307,6551.820775132194,6554.099966378335,2795.190844499844,6551.965189351102,6549.671060916344,2808.681308952608,6554.345373964605,6557.026648225692,2834.6040561541786,6559.8902206803805,6555.992439710242,2849.249524422221,6560.401005593421,6559.727783721001,2869.755418180756,6562.331920714001,6560.140764740043,2875.675239902322,6558.234142800378,6558.812041140691,2878.403100893244,6545.643370419048,6547.005443653146,2883.6588901178143,6509.691892594064,6520.815637130544,2905.6679034029994,6542.24534645597,6550.094941467739,2917.42300957689,6556.475674725679,6557.753200171164,2941.327149368435,6559.250220069078,6560.477389430572,2951.725066922875,6555.429036892134,6556.414703365223,2971.6331429441066,6551.292098908825,6549.390436164684,2981.7960193704207,-0.12450336516882263,2765.5851474957835,-0.7888410004850166,2800.421705000009,-1.9523518155684367,2838.044506668506,0.0929075784893048,2872.6150846800033,-0.17914245614606816,2881.1988003349684,-0.5807728702669357,2911.97045232741,-0.013484546388352983,2947.141197168713,-0.22497887698760782,2976.379532424993
53,3.8963453330798075,1778437352.46551,0.009698333917185664,6585.914590274168,6583.8554054467095,2759.8870779622653,6586.927618669193,6584.838122382859,2771.3708709513307,6586.331732738332,6582.975677782194,2795.190844499844,6584.418305468105,6584.4853776324235,2808.681308952608,6583.559395726991,6581.394495216555,2834.6040561541786,6584.670793471285,6581.908928080203,2849.249524422221,6582.160224042546,6582.7904896536975,2869.755418180756,6573.383714888283,6572.44347892533,2875.675239902322,6565.7897285814715,6567.198704037657,2878.403100893244,6549.8193110615275,6554.282724577436,2883.6588901178143,6554.560430357307,6560.820677323715,2905.6679034029994,6567.907781887092,6568.171623315096,2917.42300957689,6572.057638230888,6572.870133264053,2941.327149368435,6572.239911972369,6573.411270898921,2951.725066922875,6573.927641593055,6576.3230614053855,2971.6331429441066,6580.193758596448,6580.204497661766,2981.7960193704207,-0.11994822455074175,2765.589702636402,0.23779820940708163,2801.448344209901,-0.8246815049323565,2839.172176979142,0.09121214662505096,2872.613389248139,-0.1214385665313462,2881.2565042245833,-0.9575478730682585,2911.593677324609,0.02306652912796729,2947.1777482442294,-0.20043387737958712,2976.4040774246014
54,3.967932208091952,1778437352.537128,0.0097612498793751,6586.1081119907085,6587.17594064248,2759.8870779622653,6586.9178378213155,6590.392754531284,2771.3708709513307,6588.674941162087,6589.7736131063375,2795.190844499844,6587.203776324236,6590.735909466028,2808.681308952608,6589.013034508054,6589.40126234068,2834.6040561541786,6587.391507473179,6588.25077024177,2849.249524422221,6586.63578567717,6589.17830638506,2869.755418180756,6587.748043830425,6573.729684873308,2875.675239902322,6569.418410917872,6541.929366995752,2878.403100893244,6548.412232172877,6516.374985481553,2883.6588901178143,6533.559551609256,6546.374644680136,2905.6679034029994,6558.696162545466,6553.591912461412,2917.42300957689,6558.939771372682,6563.5680395513045,2941.327149368435,6568.233002720299,6577.242294525781,2951.725066922875,6577.670671210685,6582.654942384694,2971.6331429441066,6582.213523550448,6585.007181281903,2981.7960193704207,0.01463452108039124,2765.724285382033,0.11069636728657103,2801.32124236778,-0.6243224093087024,2839.372536074766,-0.429597890453155,2872.0925792110606,-0.3180906998951174,2881.0598520912195,-2.6465834159256767,2909.9046417817513,0.38074561341608565,2947.5354273285175,-0.1911033896954869,2976.4134079122855
55,4.040134979062714,1778437352.61011,0.011318958131596446,6617.558518507198,6611.330924290123,2759.8870779622653,6610.7899287832015,6608.921786838646,2771.3708709513307,6610.82935629795,6608.850148240976,2795.190844499844,6607.036655255678,6607.962013632056,2808.681308952608,6608.01081700645,6608.366239263992,2834.6040561541786,6611.445997493657,6612.36261118073,2849.249524422221,6594.85704985176,6595.229133172356,2869.755418180756,6549.887861050831,6558.929327261057,2875.675239902322,6552.677400128374,6564.249284775498,2878.403100893244,6571.051302075373,6582.471229024666,2883.6588901178143,6593.67891921631,6598.611188373017,2905.6679034029994,6603.8026270746095,6604.717084390378,2917.42300957689,6606.457305070758,6607.051705535348,2941.327149368435,6607.78541125409,6608.753006082465,2951.725066922875,6610.999701989791,6609.607647400434,2971.6331429441066,6614.835119356911,6612.983621664578,2981.7960193704207,0.12169997180647826,2765.8313508327587,0.16996370669302946,2801.380509707187,-0.6078529540548795,2839.3890055300194,0.4478287745069527,2872.970005876021,-0.20377214512409583,2881.17417064599,-0.6748694588562019,2911.8763557388206,0.024159124567717374,2947.178840839669,-0.10824474796403309,2976.496266554017
56,4.112713875132613,1778437352.681841,0.009623000165447593,6640.887628755692,6642.514050799278,2759.8870779622653,6647.514626952348,6643.520313598436,2771.3708709513307,6646.752929669591,6644.235953785494,2795.190844499844,6627.228601338754,6622.492673533637,2808.681308952608,6631.637637925237,6632.884440810587,2834.6040561541786,6639.293896139621,6638.461955558273,2849.249524422221,6612.643271082311,6614.151470183696,2869.755418180756,6592.774997707614,6602.204366231623,2875.675239902322,6618.364507748265,6622.514235718433,2878.403100893244,6563.012316227037,6577.289354158388,2883.6588901178143,6613.740529388391,6623.812777760798,2905.6679034029994,6633.478752636243,6633.063795580279,2917.42300957689,6623.787660849099,6621.49732554941,2941.327149368435,6627.018475104685,6629.163052847145,2951.725066922875,6635.257480820369,6637.320588684782,2971.6331429441066,6638.830387871749,6638.697356114559,2981.7960193704207,-0.4262756457129755,2765.2833752152396,-0.48396235769835694,2800.7265836427955,-1.0997138493155196,2838.897144634759,0.41998015545513506,2872.942157256969,0.058013643533117186,2881.435956434648,-1.5777268040493841,2910.973498393628,0.3835471857969998,2947.5382289008985,-0.19045451963149593,2976.4140567823492
57,4.212777416571043,1778437352.7820292,0.009871667018160224,6642.4576076657395,6640.627843323043,2759.8870779622653,6645.7299874682885,6643.142670477122,2771.3708709513307,6645.6991930800505,6641.271791423419,2795.190844499844,6625.037187089282,6621.8004263838375,2808.681308952608,6629.699252682092,6634.237802977046,2834.6040561541786,6639.919726747563,6638.592419842896,2849.249524422221,6612.378861142526,6615.246168658494,2869.755418180756,6593.944426444968,6602.989584925267,2875.675239902322,6620.301355564385,6623.999530824954,2878.403100893244,6560.82348320445,6577.832438793288,2883.6588901178143,6612.9817449643915,6625.029457162944,2905.6679034029994,6632.848082036861,6637.922451630651,2917.42300957689,6626.103235321086,6621.263167466454,2941.327149368435,6625.786424488797,6629.449709631078,2951.725066922875,6634.510599993887,6636.93470061436,2971.6331429441066,6639.339459608154,6640.457893449889,2981.7960193704207,-0.15976196274511004,2765.5498888982074,-0.050592568453442684,2801.1599534320403,-1.804836171556367,2838.192022312518,0.35971622660428065,2872.881893328118,0.13852249475452058,2881.516465285869,-1.087344143847424,2911.4638810538295,0.7436457821178302,2947.8983274972193,-0.1483109335448792,2976.456200368436
58,4.281612249556929,1778437352.851203,0.01054958300665021,6641.327588104044,6641.185044472293,2759.8870779622653,6643.323362472109,6640.431280374117,2771.3708709513307,6641.723859155789,6639.311960143046,2795.190844499844,6625.239251765137,6625.391470795,2808.681308952608,6632.54435156035,6634.0876608491,2834.6040561541786,6638.277526973745,6638.922821468962,2849.249524422221,6612.337807561818,6613.9660574013515,2869.755418180756,6593.210149157931,6601.647000030565,2875.675239902322,6617.392577253418,6624.258376379252,2878.403100893244,6562.339749977075,6577.175503560839,2883.6588901178143,6615.475395054559,6626.911807317299,2905.6679034029994,6634.8968349787565,6635.9022006907735,2917.42300957689,6624.873768988599,6621.272572362992,2941.327149368435,6623.709650945991,6628.121478130636,2951.725066922875,6634.473982944646,6635.751010178194,2971.6331429441066,6641.277118928997,6641.285536571202,2981.7960193704207,-0.2690138641460474,2765.4406369968065,0.12506782176160428,2801.3356138222553,-0.8799820244022486,2839.1168764596723,0.3815099745894564,2872.9036870761033,0.00391357587993206,2881.3818563669943,-1.5694579325159614,2910.981767265161,0.7002223750007854,2947.8549040901025,-0.14653858847970302,2976.457972713501
59,4.349192687077448,1778437352.918438,0.009858707897365093,6643.851482409756,6641.185044472293,2759.8870779622653,6643.323362472109,6640.431280374117,2771.3708709513307,6641.723859155789,6639.311960143046,2795.190844499844,6625.239251765137,6625.391470795,2808.681308952608,6632.54435156035,6634.0876608491,2834.6040561541786,6638.277526973745,6638.922821468962,2849.249524422221,6612.337807561818,6613.9660574013515,2869.755418180756,6593.210149157931,6601.647000030565,2875.675239902322,6617.392577253418,6624.258376379252,2878.403100893244,6562.339749977075,6577.175503560839,2883.6588901178143,6615.475395054559,6626.911807317299,2905.6679034029994,6634.8968349787565,6635.9022006907735,2917.42300957689,6624.873768988599,6621.272572362992,2941.327149368435,6623.709650945991,6628.121478130636,2951.725066922875,6634.473982944646,6635.751010178194,2971.6331429441066,6641.277118928997,6641.285536571202,2981.7960193704207,-0.1306754678558382,2765.5789753930967,0.12506782176160428,2801.3356138222553,-0.8799820244022486,2839.1168764596723,0.3815099745894564,2872.9036870761033,0.00391357587993206,2881.3818563669943,-1.5694579325159614,2910.981767265161,0.7002223750007854,2947.8549040901025,-0.14653858847970302,2976.457972713501
60,4.418554520583712,1778437352.9877062,0.009669541148468852,6639.305449766177,6639.229713910199,2759.8870779622653,6643.641136106611,6641.207841489134,2771.3708709513307,6644.078720542837,6643.164419109334,2795.190844499844,6629.811733960938,6624.5149234343,2808.681308952608,6630.103351468655,6633.458821102179,2834.6040561541786,6638.045053030534,6638.5374102148735,2849.249524422221,6610.932561053885,6613.490520218847,2869.755418180756,6593.13341993459,6601.44986092857,2875.675239902322,6619.04058440566,6626.5585781092395,2878.403100893244,6561.982016994222,6578.054135464743,2883.6588901178143,6612.74700308708,6624.882752086072,2905.6679034029994,6634.7021196931255,6635.391438701593,2917.42300957689,6623.147047406547,6620.806203197115,2941.327149368435,6626.302289329707,6628.9516367637625,2951.725066922875,6633.616587706698,6635.664981508084,2971.6331429441066,6640.653654063637,6638.772092490142,2981.7960193704207,-0.247509200085918,2765.4621416608666,-0.7584383004552899,2800.452107700038,-1.2459623725061577,2838.750896111568,0.34522939233717004,2872.8674064938514,0.018832938398406412,2881.3967757295127,-1.7119175142915941,2910.8393076833854,0.4326935205400199,2947.5873752356415,-0.27258146557723534,2976.3319298364036
61,4.487092208117247,1778437353.057007,0.011196000035852194,6621.096176299783,6624.106913836843,2759.8870779622653,6632.988440260417,6633.949539994498,2771.3708709513307,6638.222595286854,6639.44634287985,2795.190844499844,6638.927074609531,6639.618959562307,2808.681308952608,6639.796552251124,6640.778332365437,2834.6040561541786,6642.573862212305,6639.5657960693225,2849.249524422221,6626.2838524314575,6624.556735030719,2869.755418180756,6630.121621786838,6632.4563132316525,2875.675239902322,6639.122107772719,6639.07464773665,2878.403100893244,6611.069101690252,6613.248270012531,2883.6588901178143,6591.91594278204,6603.651048384631,2905.6679034029994,6620.345791178898,6624.389451966868,2917.42300957689,6568.774455176208,6581.268993183972,2941.327149368435,6614.051998960784,6625.4416022251435,2951.725066922875,6632.698430479567,6635.778657884281,2971.6331429441066,6625.87393251215,6625.134611975425,2981.7960193704207,-0.23100127789924002,2765.478649583053,-0.26801818911720227,2800.9425278113763,-1.4550194950673492,2838.541838989007,0.2857613920201266,2872.807938493534,-0.14305075968304953,2881.2348920314316,-1.1916845459110519,2911.359540651766,-0.11413979789954164,2947.040541917202,-0.26744568621552195,2976.3370656157654
62,4.556007916107774,1778437353.125176,0.009702750016003847,6629.5144741266,6624.106913836843,2759.8870779622653,6632.988440260417,6633.949539994498,2771.3708709513307,6638.222595286854,6639.44634287985,2795.190844499844,6638.927074609531,6639.618959562307,2808.681308952608,6639.796552251124,6640.778332365437,2834.6040561541786,6642.573862212305,6639.5657960693225,2849.249524422221,6626.2838524314575,6624.556735030719,2869.755418180756,6630.121621786838,6632.4563132316525,2875.675239902322,6639.122107772719,6639.07464773665,2878.403100893244,6611.069101690252,6613.248270012531,2883.6588901178143,6591.91594278204,6603.651048384631,2905.6679034029994,6620.345791178898,6624.389451966868,2917.42300957689,6568.774455176208,6581.268993183972,2941.327149368435,6614.051998960784,6625.4416022251435,2951.725066922875,6632.698430479567,6635.778657884281,2971.6331429441066,6625.87393251215,6625.134611975425,2981.7960193704207,0.23160775351158724,2765.941258614464,-0.26801818911720227,2800.9425278113763,-1.4550194950673492,2838.541838989007,0.2857613920201266,2872.807938493534,-0.14305075968304953,2881.2348920314316,-1.1916845459110519,2911.359540651766,-0.11413979789954164,2947.040541917202,-0.26744568621552195,2976.3370656157654
63,4.625222854199819,1778437353.1955898,0.012100958032533526,6640.519280496378,6639.640066326375,2759.8870779622653,6643.324036433658,6641.9603692270075,2771.3708709513307,6644.1899180854,6642.426675734327,2795.190844499844,6626.024203013725,6621.936383225844,2808.681308952608,6632.167280007336,6633.253704496134,2834.6040561541786,6638.229797964361,6638.787521777667,2849.249524422221,6609.7917137879385,6611.760436470337,2869.755418180756,6591.806180273253,6601.585065867897,2875.675239902322,6616.593043371948,6622.188414280038,2878.403100893244,6559.472121527035,6577.339375553993,2883.6588901178143,6611.592082097993,6623.1434177950305,2905.6679034029994,6632.131717455758,6633.372800073356,2917.42300957689,6622.390274169392,6620.053210868968,2941.327149368435,6624.910431885563,6627.800227710364,2951.725066922875,6633.9063713054375,6634.901847663294,2971.6331429441066,6639.724042546686,6640.332703181832,2981.7960193704207,-0.14482323448304488,2765.5648276264697,-0.4970747483391039,2800.7134712521547,-0.8112185363323153,2839.185639947742,0.4161746812349815,2872.938351782749,0.1125512383464962,2881.490494029461,-1.5534620445626786,2910.997763153114,0.4536939629119669,2947.6083756780135,-0.10478878619475629,2976.4997225157863
64,4.695550916716456,1778437353.264906,0.010077083017677069,6636.820746095303,6635.28984472904,2759.8870779622653,6637.175877983924,6636.477635480025,2771.3708709513307,6640.097568542347,6639.508807347862,2795.190844499844,6643.095415227557,6642.550791637375,2808.681308952608,6625.063927010424,6622.090072439404,2834.6040561541786,6629.8946067793495,6631.164643763181,2849.249524422221,6636.709741113182,6635.772442461106,2869.755418180756,6610.028035883486,6613.626724638567,2875.675239902322,6591.24269492924,6599.605063117035,2878.403100893244,6616.8231255922,6622.765951951585,2883.6588901178143,6559.807532781122,6575.29125836721,2905.6679034029994,6610.9876134731185,6625.4216584650185,2917.42300957689,6630.894706116087,6634.093784576826,2941.327149368435,6623.349695876762,6624.06533606382,2951.725066922875,6628.20891126937,6628.437118317694,2971.6331429441066,6635.206654033071,6635.3070131735785,2981.7960193704207,-0.07260290860658584,2765.6370479523457,-0.19486073175519084,2801.0156852687383,0.07875640059673203,2840.0756148846713,0.3023614965969312,2872.824538598111,-0.26069227669892703,2881.1172505144154,-0.27377752683526596,2912.277447670842,-0.22832734854003864,2946.9263543665616,-0.09250574286507045,2976.512005559116
65,4.76402589562349,1778437353.333314,0.00994279095903039,6638.8559449216,6635.28984472904,2759.8870779622653,6637.175877983924,6636.477635480025,2771.3708709513307,6640.097568542347,6639.508807347862,2795.190844499844,6643.095415227557,6642.550791637375,2808.681308952608,6625.063927010424,6622.090072439404,2834.6040561541786,6629.8946067793495,6631.164643763181,2849.249524422221,6636.709741113182,6635.772442461106,2869.755418180756,6610.028035883486,6613.626724638567,2875.675239902322,6591.24269492924,6599.605063117035,2878.403100893244,6616.8231255922,6622.765951951585,2883.6588901178143,6559.807532781122,6575.29125836721,2905.6679034029994,6610.9876134731185,6625.4216584650185,2917.42300957689,6630.894706116087,6634.093784576826,2941.327149368435,6623.349695876762,6624.06533606382,2951.725066922875,6628.20891126937,6628.437118317694,2971.6331429441066,6635.206654033071,6635.3070131735785,2981.7960193704207,0.039048472371864804,2765.7486993333246,-0.19486073175519084,2801.0156852687383,0.07875640059673203,2840.0756148846713,0.3023614965969312,2872.824538598111,-0.26069227669892703,2881.1172505144154,-0.27377752683526596,2912.277447670842,-0.22832734854003864,2946.9263543665616,-0.09250574286507045,2976.512005559116
66,4.837822999572381,1778437353.4069571,0.009633916895836592,6637.59655377938,6641.155232753614,2759.8870779622653,6644.044892563499,6641.8356297949085,2771.3708709513307,6642.667678882538,6642.59740349054,2795.190844499844,6624.1639377082265,6620.723692575726,2808.681308952608,6631.040214567349,6632.081670079776,2834.6040561541786,6636.939759146621,6638.042895130971,2849.249524422221,6607.506686126479,6609.784566127701,2869.755418180756,6589.418306996362,6599.070895864536,2875.675239902322,6615.387943576735,6622.285230919706,2878.403100893244,6559.553048873674,6573.987567625394,2883.6588901178143,6609.981063361554,6620.0979246263405,2905.6679034029994,6628.247941437175,6632.092713268333,2917.42300957689,6620.915024299294,6618.562031971147,2941.327149368435,6622.57291927744,6623.950962802213,2951.725066922875,6630.851133967051,6632.761899012747,2971.6331429441066,6635.745344927714,6636.00818381881,2981.7960193704207,-0.434428052235336,2765.275222808717,-0.6295545273885452,2800.5809914731053,-0.7013578517114804,2839.2955006323627,0.4012244620693799,2872.9234015635834,-0.006911407452709389,2881.371031383662,-0.9894904262046544,2911.5617347714724,0.32148693677418777,2947.476168651876,-0.16454983554717112,2976.439961466434
67,4.91110200015828,1778437353.480352,0.00986524997279048,6642.289951707065,6640.0531879451055,2759.8870779622653,6642.764263227068,6641.467001864474,2771.3708709513307,6643.552393251215,6639.881260506771,2795.190844499844,6625.205949506373,6623.355376409818,2808.681308952608,6628.9122780206,6632.684352171654,2834.6040561541786,6636.682496867073,6636.171817403796,2849.249524422221,6607.161377876944,6609.721484243666,2869.755418180756,6591.769199498731,6600.780001222607,2875.675239902322,6616.867983005776,6622.410184307853,2878.403100893244,6564.82962221475,6578.692039306782,2883.6588901178143,6612.323275361433,6622.111157807866,2905.6679034029994,6632.0373322737405,6633.82103187945,2917.42300957689,6625.1205672891765,6623.027676742978,2941.327149368435,6626.973626860655,6624.871630956384,2951.725066922875,6633.960540391845,6634.722384387322,2971.6331429441066,6638.456414096649,6639.129967600942,2981.7960193704207,-0.0667701432609493,2765.6428807176917,0.030024187111688305,2801.2405701876055,-1.510330840975079,2838.486527643099,0.36916773502307465,2872.891344836537,0.01242393527461885,2881.390366726389,-1.2311091759542165,2911.3201160217227,-0.009690985708794207,2947.1449907293927,-0.09064191635906614,2976.513869385622
