batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
83,6.124896541470662,1778269697.7638452,0.014045583084225655,6470.412436959379,6489.78020448085,2627.9999897003177,6501.250579209585,6502.753090136625,2630.999988555908,6507.8100452364215,6463.275132194272,2764.999937438965,6475.563431854998,6472.000987254333,2771.9999347686767,6487.173779686402,6475.633149433016,2802.9999229431155,6482.453898584832,6484.5358804291345,2808.999920654297,6491.554036128006,6484.308623956965,2837.999909591675,6489.471175535655,6490.08365070147,2843.9999073028566,6493.680980835652,6451.39097258306,2877.999894332886,6464.058073784271,6426.848836996056,2880.9998931884766,6447.520018644742,6441.444012287191,2877.999894332886,6462.94130727145,6446.130710334077,2881.9998928070067,6461.966602989272,6472.857415105296,2937.9998714447024,6483.312895436624,6475.5240456032025,2943.999869155884,6483.2471421585105,6475.565068618761,2968.999859619141,6485.435444875754,6449.20729131644,2975.9998569488525,-1.8639563751334596,2764.7363302989643,1.0001834318082672,2767.600470105906,0.6307199572904728,2773.1994564183497,0.6647217644875634,2869.4208782078276,-0.45078043623481456,2882.646405386429,-0.4346211748615163,2882.662564647802,-1.2213735839920887,2972.4499292442288,-1.7127502611577303,2971.9585525670627
84,6.212978082941845,1778269697.8508742,0.011946999933570623,6492.458895986796,6502.683371030351,2627.9999897003177,6504.019051257756,6508.5295564996795,2630.999988555908,6464.021637069413,6476.30883944127,2764.999937438965,6474.060491487606,6485.765508756915,2771.9999347686767,6475.364261698811,6482.871863251521,2802.9999229431155,6483.659800715225,6491.131592138643,2808.999920654297,6486.039642999052,6491.103770211204,2837.999909591675,6489.706099275606,6493.481330806613,2843.9999073028566,6453.081364428278,6464.993326099582,2877.999894332886,6428.301392242565,6448.222622795489,2880.9998931884766,6443.361327444449,6462.81573035425,2877.999894332886,6445.104136993001,6462.856502735582,2881.9998928070067,6472.355903658648,6483.474543815142,2937.9998714447024,6477.387555399335,6484.887179447994,2943.999869155884,6474.802494116209,6485.701881284958,2968.999859619141,6447.442665892349,6464.638492221171,2975.9998569488525,-0.8539675408645507,2765.746319133233,-0.46531226201266945,2766.1349744120853,-0.35645574480491277,2772.212280716254,-0.4336377826925914,2868.3225186606473,-0.3830116850632669,2882.7141741376004,-0.23880987929568637,2882.8583759433677,-0.214560240519889,2973.456742587701,-0.42911918202927885,2973.2421836461913
85,6.284537708037533,1778269697.9235451,0.01416291599161923,6491.663230125011,6503.936389338875,2627.9999897003177,6505.330931931412,6510.987862579088,2630.999988555908,6465.117506189442,6477.438299660726,2764.999937438965,6475.8375722101655,6489.4531038909445,2771.9999347686767,6479.185518232112,6484.219683956353,2802.9999229431155,6486.741019959043,6492.0890622612105,2808.999920654297,6488.203618913714,6491.542028608981,2837.999909591675,6490.87888253813,6494.904104899594,2843.9999073028566,6454.248190543142,6465.339800409573,2877.999894332886,6429.316257603082,6449.506469113916,2880.9998931884766,6444.187310878137,6464.213728336949,2877.999894332886,6446.978981874867,6464.05641868142,2881.9998928070067,6473.606863404346,6485.345914967755,2937.9998714447024,6476.72069260629,6484.412684537092,2943.999869155884,6475.782053672403,6488.5357979032315,2968.999859619141,6450.502295442736,6466.936783629307,2975.9998569488525,-0.928815439958297,2765.6714712341395,-0.3995796038315449,2766.200707070266,-0.3310085389513966,2772.2377279221078,-0.19671647225510278,2868.559439971085,-0.3593492010869734,2882.7378366215767,-0.2657470464948265,2882.831438776169,-0.24286547077221637,2973.4284373574483,-0.5249013686626606,2973.146401459558
86,6.384316187584773,1778269698.021749,0.011022374965250492,6490.068192377052,6500.159343766238,2627.9999897003177,6501.679191246141,6507.818374239691,2630.999988555908,6462.68545251704,6475.3176987498855,2764.999937438965,6471.960583183055,6485.706352966348,2771.9999347686767,6474.9686661368705,6482.353861906654,2802.9999229431155,6484.767498548155,6489.993579790323,2808.999920654297,6484.435325671669,6490.04641470795,2837.999909591675,6488.296485007793,6490.911995292967,2843.9999073028566,6451.956996362746,6463.3780985420435,2877.999894332886,6427.619554054467,6447.367067579546,2880.9998931884766,6441.705371825045,6462.463231653269,2877.999894332886,6445.359556194027,6461.4401824739425,2881.9998928070067,6472.704389155485,6483.89486811138,2937.9998714447024,6475.874919766483,6483.634106122199,2943.999869155884,6475.074103676988,6485.139511568909,2968.999859619141,6447.2281398049945,6462.932773481676,2975.9998569488525,-0.7083185389298334,2765.891968135168,-0.4058285109729121,2766.194458163125,-0.5094445873213964,2772.0592918737375,-0.6383103922397783,2868.1178460511,-0.37612015388546466,2882.721065668778,-0.3030898845634442,2882.7940959381,-0.2018875702452108,2973.4694152579755,-0.4532172745603736,2973.2180855536603
87,6.451500228489749,1778269698.091077,0.01531012519262731,6488.697307210319,6496.110427300792,2627.9999897003177,6498.549446770792,6502.895655163982,2630.999988555908,6464.220475593729,6473.679527462786,2764.999937438965,6472.054381514198,6485.420330409267,2771.9999347686767,6476.526318122077,6483.253074854052,2802.9999229431155,6484.715606565394,6491.398292936394,2808.999920654297,6485.42967723202,6485.579006326986,2837.999909591675,6486.050895558883,6485.879013968273,2843.9999073028566,6451.108859308615,6460.842662835834,2877.999894332886,6431.729706268912,6447.174018094569,2880.9998931884766,6443.945934835101,6464.381031268147,2877.999894332886,6448.171652351988,6462.778680808142,2881.9998928070067,6473.2500962802205,6484.006944401994,2937.9998714447024,6476.016337072471,6479.145129443409,2943.999869155884,6474.102034110709,6484.674287067886,2968.999859619141,6448.071571354341,6464.314645291439,2975.9998569488525,-0.6348698155755632,2765.965416858522,-0.3075896210929103,2766.2926970530048,-0.35697059524007213,2772.211765865819,-0.31741787949326733,2868.4387385638465,-0.4334059619342505,2882.6637798607294,-0.32791483986865805,2882.7692709827948,-0.48180128089238733,2973.1895015473283,-0.4521489647364147,2973.2191538634843
88,6.525058354018256,1778269698.1628768,0.011794291902333498,6489.930137237521,6496.110427300792,2627.9999897003177,6498.549446770792,6502.895655163982,2630.999988555908,6464.220475593729,6473.679527462786,2764.999937438965,6472.054381514198,6485.420330409267,2771.9999347686767,6476.526318122077,6483.253074854052,2802.9999229431155,6484.715606565394,6491.398292936394,2808.999920654297,6485.42967723202,6485.579006326986,2837.999909591675,6486.050895558883,6485.879013968273,2843.9999073028566,6451.108859308615,6460.842662835834,2877.999894332886,6431.729706268912,6447.174018094569,2880.9998931884766,6443.945934835101,6464.381031268147,2877.999894332886,6448.171652351988,6462.778680808142,2881.9998928070067,6473.2500962802205,6484.006944401994,2937.9998714447024,6476.016337072471,6479.145129443409,2943.999869155884,6474.102034110709,6484.674287067886,2968.999859619141,6448.071571354341,6464.314645291439,2975.9998569488525,-0.5325861221473076,2766.0677005519506,-0.3075896210929103,2766.2926970530048,-0.35697059524007213,2772.211765865819,-0.31741787949326733,2868.4387385638465,-0.4334059619342505,2882.6637798607294,-0.32791483986865805,2882.7692709827948,-0.48180128089238733,2973.1895015473283,-0.4521489647364147,2973.2191538634843
89,6.594057707930915,1778269698.232044,0.012129666050896049,6483.896830393985,6495.292783568176,2627.9999897003177,6496.229221811291,6503.235616040591,2630.999988555908,6464.001439618546,6476.034696029587,2764.999937438965,6472.79532964514,6485.743770822509,2771.9999347686767,6475.410065103769,6482.458789008771,2802.9999229431155,6480.169503621971,6487.553068741022,2808.999920654297,6484.399472751169,6489.409981049606,2837.999909591675,6488.746480423022,6492.722022190299,2843.9999073028566,6453.592207415105,6464.364769080295,2877.999894332886,6427.824456704465,6448.103660176667,2880.9998931884766,6441.088831494331,6461.314087477458,2877.999894332886,6445.603276584039,6462.582703181832,2881.9998928070067,6472.980840235962,6483.3867515359,2937.9998714447024,6476.334602805881,6483.68131552404,2943.999869155884,6476.883021059389,6485.643274138826,2968.999859619141,6448.526302839503,6464.638096402481,2975.9998569488525,-0.744985001337703,2765.85530167276,-0.4127176032374907,2766.1875690708603,-0.32944018604429687,2772.2392962750146,-0.40328572628296033,2868.352870717057,-0.3503982345017511,2882.7467875881616,-0.27227690948997474,2882.8249089131737,-0.1771160951755456,2973.494186733045,-0.3906561481206283,2973.2806466801
90,6.671863541472703,1778269698.309344,0.011117166839540005,6490.981630345081,6495.292783568176,2627.9999897003177,6496.229221811291,6503.235616040591,2630.999988555908,6464.001439618546,6476.034696029587,2764.999937438965,6472.79532964514,6485.743770822509,2771.9999347686767,6475.410065103769,6482.458789008771,2802.9999229431155,6480.169503621971,6487.553068741022,2808.999920654297,6484.399472751169,6489.409981049606,2837.999909591675,6488.746480423022,6492.722022190299,2843.9999073028566,6453.592207415105,6464.364769080295,2877.999894332886,6427.824456704465,6448.103660176667,2880.9998931884766,6441.088831494331,6461.314087477458,2877.999894332886,6445.603276584039,6462.582703181832,2881.9998928070067,6472.980840235962,6483.3867515359,2937.9998714447024,6476.334602805881,6483.68131552404,2943.999869155884,6476.883021059389,6485.643274138826,2968.999859619141,6448.526302839503,6464.638096402481,2975.9998569488525,-0.1571093719630519,2766.4431773021347,-0.4127176032374907,2766.1875690708603,-0.32944018604429687,2772.2392962750146,-0.40328572628296033,2868.352870717057,-0.3503982345017511,2882.7467875881616,-0.27227690948997474,2882.8249089131737,-0.1771160951755456,2973.494186733045,-0.3906561481206283,2973.2806466801
91,6.744901166530326,1778269698.382478,0.011310082860291004,6490.408675917719,6502.340342940979,2627.9999897003177,6504.955193018921,6509.023082800991,2630.999988555908,6463.319495980682,6474.90373047651,2764.999937438965,6472.7716752758515,6485.963523550448,2771.9999347686767,6476.298447290399,6481.243894611364,2802.9999229431155,6484.8056163462425,6490.472242259375,2808.999920654297,6485.021455206773,6490.163599963321,2837.999909591675,6489.743718861753,6493.346344408105,2843.9999073028566,6454.662256624996,6466.14366078797,2877.999894332886,6427.71557294373,6448.2600758015715,2880.9998931884766,6442.302795182934,6461.9332151480885,2877.999894332886,6444.065070147019,6463.113739034753,2881.9998928070067,6472.47207567931,6482.218207659626,2937.9998714447024,6477.350689244123,6482.114461900541,2943.999869155884,6474.774889201333,6483.812455298469,2968.999859619141,6447.583581929884,6464.277951829325,2975.9998569488525,-1.0321941861302188,2765.5680924879675,-0.3884578422758065,2766.211828831822,-0.3017135306016194,2772.267022930457,-0.4637760150163098,2868.2923804283237,-0.3599855906118824,2882.7372002320517,-0.21466073823227072,2882.882525084431,-0.30549507221828454,2973.365807756002,-0.37947963558479153,2973.291823192636
92,6.813536082976498,1778269698.4514701,0.012023166054859757,6481.327103646422,6495.142228810711,2627.9999897003177,6499.3218021212215,6501.484880948742,2630.999988555908,6463.557202677506,6474.8203227679805,2764.999937438965,6474.250401931718,6485.462955038664,2771.9999347686767,6475.793695937891,6481.305801265396,2802.9999229431155,6484.014382431153,6486.244713757374,2808.999920654297,6483.372916220926,6490.504039184521,2837.999909591675,6488.72612861815,6492.53615704374,2843.9999073028566,6454.133358804291,6465.3945762142,2877.999894332886,6427.982901855304,6449.398017850048,2880.9998931884766,6441.572861203656,6462.482140783079,2877.999894332886,6444.586039367912,6462.579684873307,2881.9998928070067,6472.934532506038,6484.912236757649,2937.9998714447024,6474.768086927285,6483.4511385518235,2943.999869155884,6475.542600177278,6485.927820399181,2968.999859619141,6449.009777791362,6464.8909466026835,2975.9998569488525,-1.347092056967194,2765.2531946171307,-0.44665832780214165,2766.1536283462956,-0.590179538504234,2771.9785569225546,-0.6774395821366449,2868.0787168612032,-0.3362941447177689,2882.760891677946,-0.26505790319742156,2882.832127919466,-0.19262508520818158,2973.4786777430127,-0.4585669515196267,2973.212735876701
93,6.8849419159814715,1778269698.5251782,0.016627749893814325,6491.452891463154,6495.142228810711,2627.9999897003177,6499.3218021212215,6501.484880948742,2630.999988555908,6463.557202677506,6474.8203227679805,2764.999937438965,6474.250401931718,6485.462955038664,2771.9999347686767,6475.793695937891,6481.305801265396,2802.9999229431155,6484.014382431153,6486.244713757374,2808.999920654297,6483.372916220926,6490.504039184521,2837.999909591675,6488.72612861815,6492.53615704374,2843.9999073028566,6454.133358804291,6465.3945762142,2877.999894332886,6427.982901855304,6449.398017850048,2880.9998931884766,6441.572861203656,6462.482140783079,2877.999894332886,6444.586039367912,6462.579684873307,2881.9998928070067,6472.934532506038,6484.912236757649,2937.9998714447024,6474.768086927285,6483.4511385518235,2943.999869155884,6475.542600177278,6485.927820399181,2968.999859619141,6449.009777791362,6464.8909466026835,2975.9998569488525,-0.5068648228854545,2766.0934218512125,-0.44665832780214165,2766.1536283462956,-0.590179538504234,2771.9785569225546,-0.6774395821366449,2868.0787168612032,-0.3362941447177689,2882.760891677946,-0.26505790319742156,2882.832127919466,-0.19262508520818158,2973.4786777430127,-0.4585669515196267,2973.212735876701
94,6.99152518750634,1778269698.6292522,0.011611374793574214,6491.807448726961,6502.481098511477,2627.9999897003177,6503.313393648562,6508.92056576092,2630.999988555908,6463.252446740226,6475.6608078369045,2764.999937438965,6472.62244093285,6485.712079347128,2771.9999347686767,6475.0379985940035,6482.778920744566,2802.9999229431155,6485.021799064707,6489.478890179416,2808.999920654297,6485.78731546291,6490.189050035151,2837.999909591675,6488.796370388483,6492.527837210014,2843.9999073028566,6452.644722926919,6464.622280465813,2877.999894332886,6427.062247455451,6448.558999908304,2880.9998931884766,6441.591939970046,6462.604441116238,2877.999894332886,6445.120417519944,6462.152841030658,2881.9998928070067,6472.459415594339,6483.640807531253,2937.9998714447024,6474.897501299019,6482.847035180486,2943.999869155884,6474.419599902192,6483.8508741632795,2968.999859619141,6447.994476877464,6463.177065439986,2975.9998569488525,-0.8004386896570462,2765.799847984441,-0.4209767960882439,2766.1793098780095,-0.5904836361756678,2771.9782528248834,-0.3594323879387741,2868.396724055401,-0.35008072240754984,2882.747105100256,-0.2880420624573701,2882.809143760206,-0.18854322527268733,2973.482759602948,-0.44927203301887253,2973.2220307952016
95,7.061094249482267,1778269698.6988502,0.011670083040371537,6487.442918054834,6497.441018430785,2627.9999897003177,6499.636873796498,6505.899096799829,2630.999988555908,6460.480108200629,6472.99421860195,2764.999937438965,6477.411189901274,6486.419460830761,2771.9999347686767,6475.588038328697,6482.054008619372,2802.9999229431155,6483.290330714919,6491.051947000031,2808.999920654297,6487.012924473515,6490.462158816518,2837.999909591675,6488.898665831219,6493.842971543845,2843.9999073028566,6453.854147690802,6465.377721062445,2877.999894332886,6428.119619769538,6447.214289207446,2880.9998931884766,6442.371977870831,6462.1053229208055,2877.999894332886,6446.145433566647,6462.815303970414,2881.9998928070067,6473.679709325427,6484.160862854174,2937.9998714447024,6476.201726930953,6484.455267903536,2943.999869155884,6476.4762294831435,6486.023616162852,2968.999859619141,6449.255735550325,6463.918329920225,2975.9998569488525,-0.6906072073662042,2765.9096794667316,-0.5682802732391388,2766.032006400859,-0.2604559512208177,2772.3082805098384,-0.09979129472141621,2868.6563651486185,-0.3925203281180067,2882.7046654945457,-0.26829238178368575,2882.8288934408797,-0.12160333787382475,2973.549699490347,-0.4725527042529672,2973.198750123968
96,7.130145582952537,1778269698.767875,0.011615665862336755,6471.248540514106,6481.4345722407315,2627.9999897003177,6475.887615001375,6485.038730629336,2630.999988555908,6452.397762631049,6466.0652978573835,2764.999937438965,6488.2631705229705,6495.676643640921,2771.9999347686767,6500.41731974203,6506.991467738484,2802.9999229431155,6463.122604456399,6475.627030290064,2808.999920654297,6473.382114802701,6486.9896888467765,2837.999909591675,6475.291304214935,6482.783430632393,2843.9999073028566,6484.876660451753,6490.929044533423,2877.999894332886,6485.854517529114,6488.7259788489155,2880.9998931884766,6489.051150777883,6493.849587370481,2877.999894332886,6452.729645138614,6465.582182046031,2881.9998928070067,6427.706397285814,6453.058047803894,2937.9998714447024,6445.711484854968,6464.720548950087,2943.999869155884,6448.499648500779,6464.172841336309,2968.999859619141,6469.049416205641,6482.357943882385,2975.9998569488525,-0.46652317335744065,2766.1337635007403,-0.6657777934244503,2765.9345088806735,0.07751359783957587,2772.6462500588987,-1.0123591376432535,2867.7437973056967,-0.6275273151526196,2882.4696585075108,-0.027475874068330786,2883.069709948595,-0.40050675856225715,2973.2707960696584,-0.7496459754370445,2972.9216568527836
97,7.198756061960012,1778269698.837763,0.014173542149364948,6479.470521441453,6481.4345722407315,2627.9999897003177,6475.887615001375,6485.038730629336,2630.999988555908,6452.397762631049,6466.0652978573835,2764.999937438965,6488.2631705229705,6495.676643640921,2771.9999347686767,6500.41731974203,6506.991467738484,2802.9999229431155,6463.122604456399,6475.627030290064,2808.999920654297,6473.382114802701,6486.9896888467765,2837.999909591675,6475.291304214935,6482.783430632393,2843.9999073028566,6484.876660451753,6490.929044533423,2877.999894332886,6485.854517529114,6488.7259788489155,2880.9998931884766,6489.051150777883,6493.849587370481,2877.999894332886,6452.729645138614,6465.582182046031,2881.9998928070067,6427.706397285814,6453.058047803894,2937.9998714447024,6445.711484854968,6464.720548950087,2943.999869155884,6448.499648500779,6464.172841336309,2968.999859619141,6469.049416205641,6482.357943882385,2975.9998569488525,0.21717106611969153,2766.8174577402174,-0.6657777934244503,2765.9345088806735,0.07751359783957587,2772.6462500588987,-1.0123591376432535,2867.7437973056967,-0.6275273151526196,2882.4696585075108,-0.027475874068330786,2883.069709948595,-0.40050675856225715,2973.2707960696584,-0.7496459754370445,2972.9216568527836
98,7.271007186966017,1778269698.9085,0.011145458091050386,6486.436850872635,6502.243407097229,2627.9999897003177,6503.178711373292,6507.909122168903,2630.999988555908,6463.673814836324,6474.708446679096,2764.999937438965,6473.26138093346,6487.8772167374755,2771.9999347686767,6476.445221138858,6483.74249472751,2802.9999229431155,6484.470379313507,6490.707612250512,2808.999920654297,6483.896014304491,6490.197672463857,2837.999909591675,6489.6258000427915,6493.975408808876,2843.9999073028566,6453.546477366506,6465.890306262799,2877.999894332886,6427.973171439925,6449.457060549562,2880.9998931884766,6442.051149249625,6462.057450255219,2877.999894332886,6445.031607421219,6461.876721582052,2881.9998928070067,6472.8064660574,6483.914081364428,2937.9998714447024,6475.609790017422,6481.853054986705,2943.999869155884,6474.780007335636,6484.251592444296,2968.999859619141,6449.012826665037,6464.121276400649,2975.9998569488525,-1.2984669082036122,2765.3018197658944,-0.319263933876926,2766.281022740221,-0.4301512043682021,2772.138585256691,-0.5133618405503844,2868.2427946027897,-0.35835078383787083,2882.7388350388255,-0.27035613793368973,2882.82682968473,-0.2974057532224873,2973.3738970749982,-0.4535280097519704,2973.2177748184686
99,7.340024874545634,1778269698.977785,0.011679083108901978,6465.020189809579,6486.946298560381,2627.9999897003177,6497.824395574166,6502.270396124341,2630.999988555908,6504.843063239295,6465.206287251277,2764.999937438965,6473.469555582725,6472.713786410734,2771.9999347686767,6488.020405293884,6476.951800287312,2802.9999229431155,6484.17621878534,6485.554300516551,2808.999920654297,6491.893682183574,6486.8797811535305,2837.999909591675,6491.68266191888,6490.05905186906,2843.9999073028566,6492.921108292325,6454.117915762447,2877.999894332886,6466.110758932665,6428.350291897178,2880.9998931884766,6448.544343919062,6445.409197053519,2877.999894332886,6461.333922731301,6448.503901641348,2881.9998928070067,6464.719598373935,6473.804421248893,2937.9998714447024,6482.666136870741,6477.154633676682,2943.999869155884,6483.429293639392,6476.818334504997,2968.999859619141,6481.888010820063,6450.659621909099,2975.9998569488525,-1.8332265657066293,2764.767060108391,0.9259133432734336,2767.526200017371,0.5456612619983544,2773.114397723057,0.12821546745048226,2868.8843719107904,-0.5391116061243582,2882.5580742165394,-0.4120673119059789,2882.6851185107575,-0.948300955830064,2972.7230018723903,-1.567856774375017,2972.103446053846
100,7.40929912449792,1778269699.047024,0.011610916815698147,6470.303424825014,6486.946298560381,2627.9999897003177,6497.824395574166,6502.270396124341,2630.999988555908,6504.843063239295,6465.206287251277,2764.999937438965,6473.469555582725,6472.713786410734,2771.9999347686767,6488.020405293884,6476.951800287312,2802.9999229431155,6484.17621878534,6485.554300516551,2808.999920654297,6491.893682183574,6486.8797811535305,2837.999909591675,6491.68266191888,6490.05905186906,2843.9999073028566,6492.921108292325,6454.117915762447,2877.999894332886,6466.110758932665,6428.350291897178,2880.9998931884766,6448.544343919062,6445.409197053519,2877.999894332886,6461.333922731301,6448.503901641348,2881.9998928070067,6464.719598373935,6473.804421248893,2937.9998714447024,6482.666136870741,6477.154633676682,2943.999869155884,6483.429293639392,6476.818334504997,2968.999859619141,6481.888010820063,6450.659621909099,2975.9998569488525,-1.394275382190621,2765.206011291907,0.9259133432734336,2767.526200017371,0.5456612619983544,2773.114397723057,0.12821546745048226,2868.8843719107904,-0.5391116061243582,2882.5580742165394,-0.4120673119059789,2882.6851185107575,-0.948300955830064,2972.7230018723903,-1.567856774375017,2972.103446053846
101,7.481496874475852,1778269699.124383,0.02192408312112093,6490.172683925788,6502.654664241831,2627.9999897003177,6503.919138368433,6508.904549622521,2630.999988555908,6463.567700278143,6475.949831891677,2764.999937438965,6473.907658098236,6486.911790506465,2771.9999347686767,6476.915328422533,6482.749327566708,2802.9999229431155,6484.810288229361,6492.309004493077,2808.999920654297,6485.713176636,6490.6086728612045,2837.999909591675,6489.106375890211,6492.956652504815,2843.9999073028566,6453.740608857779,6466.761318274903,2877.999894332886,6427.755504783445,6449.313809334597,2880.9998931884766,6442.63225540239,6463.229050646453,2877.999894332886,6445.533037870221,6462.464894397408,2881.9998928070067,6473.313266803191,6483.917414493994,2937.9998714447024,6475.880652260292,6484.132869761897,2943.999869155884,6476.224287067885,6485.9490280282425,2968.999859619141,6447.582272213223,6463.507233242657,2975.9998569488525,-1.0017779214935518,2765.598508752604,-0.42312262612089,2766.177164047977,-0.23385344833574356,2772.3348830127234,-0.4044165648904508,2868.3517398784493,-0.371415888315098,2882.7257699343486,-0.28120245664817084,2882.815983366015,-0.12989814628638205,2973.541404681934,-0.4326744553433699,2973.2386283728774
102,7.591467729071155,1778269699.229022,0.011269208043813705,6491.544227771495,6503.502934254363,2627.9999897003177,6503.543185499892,6509.025598312803,2630.999988555908,6463.943986306813,6477.800884861081,2764.999937438965,6474.896778433231,6487.064996790659,2771.9999347686767,6475.905885319558,6484.584000672434,2802.9999229431155,6485.631887092337,6492.977242717852,2808.999920654297,6486.311165449155,6489.633794357675,2837.999909591675,6489.204578659412,6494.2325610538865,2843.9999073028566,6452.507175168872,6465.80490723477,2877.999894332886,6428.695861478742,6448.514428278877,2880.9998931884766,6443.647738178928,6464.192083626248,2877.999894332886,6447.380640034233,6463.95615734939,2881.9998928070067,6473.727355808906,6486.034055689702,2937.9998714447024,6476.387428553963,6484.231190206926,2943.999869155884,6477.595245590978,6486.95936057707,2968.999859619141,6449.701221077727,6465.847059632607,2975.9998569488525,-0.9171330641646085,2765.683153609933,-0.5042339121849277,2766.0960527619127,-0.45001767690139477,2772.1187187841574,-0.07465510235291374,2868.681501340987,-0.4154138929821869,2882.6817719296814,-0.28779039087044794,2882.809395431793,-0.2705084487265293,2973.400794379494,-0.41153721084150646,2973.2597656173793
103,7.670416145469062,1778269699.307751,0.010830290848389268,6491.134430112785,6503.078952837974,2627.9999897003177,6503.315568358956,6508.9999510957605,2630.999988555908,6463.5736146345935,6475.974123544334,2764.999937438965,6473.720289146315,6488.347110065103,2771.9999347686767,6476.866217868386,6482.832151480881,2802.9999229431155,6485.227209096188,6491.303189473362,2808.999920654297,6487.691542623101,6491.301274566738,2837.999909591675,6490.598571079256,6495.340789192163,2843.9999073028566,6452.886834061802,6464.988383714889,2877.999894332886,6428.447567014091,6448.034662407922,2880.9998931884766,6442.23729101079,6462.262285661888,2877.999894332886,6445.846061680473,6462.668073172968,2881.9998928070067,6471.953817587188,6483.960320322768,2937.9998714447024,6476.180976250878,6483.480734786196,2943.999869155884,6476.574745545129,6486.312679952319,2968.999859619141,6447.033967050769,6465.515475135251,2975.9998569488525,-0.8992968002992934,2765.7009898737983,-0.3668911285683931,2766.233395545529,-0.34581669953874067,2772.22291976152,-0.1433547609278211,2868.6128016824123,-0.3944232985273823,2882.7027625241362,-0.2712908295170525,2882.8258949931464,-0.2869826142663667,2973.384320213954,-0.33950941014960456,2973.331793418071
104,7.738589874934405,1778269699.376915,0.012811250053346157,6486.438374545343,6495.601347923098,2627.9999897003177,6495.811471100651,6503.589526851484,2630.999988555908,6460.880452058562,6473.573278417947,2764.999937438965,6470.162450713697,6484.764434391907,2771.9999347686767,6475.444698474798,6482.565750221596,2802.9999229431155,6483.915840388789,6490.768085399028,2808.999920654297,6483.671233609438,6489.812718158755,2837.999909591675,6484.632024635511,6490.139216615215,2843.9999073028566,6452.952330592659,6464.657980560565,2877.999894332886,6428.491913989669,6449.893540055629,2880.9998931884766,6442.627504049882,6462.933812696763,2877.999894332886,6446.10960357001,6463.975408808876,2881.9998928070067,6472.797913928538,6483.5568756304065,2937.9998714447024,6475.296098358651,6483.957977504049,2943.999869155884,6476.656542470276,6484.872205581196,2968.999859619141,6447.564162362074,6464.45125011462,2975.9998569488525,-0.49574596560892875,2766.104540708489,-0.3779293224583529,2766.2223573516394,-0.3732085950733087,2772.1955278659857,-0.3549924871245272,2868.4011639562154,-0.3463312230627279,2882.7508545996006,-0.25483642209713936,2882.8423494005665,-0.11291695844609839,2973.5583858697746,-0.3423006623852407,2973.3290021658354
105,7.810705499490723,1778269699.44817,0.011090416926890612,6491.494900204785,6495.601347923098,2627.9999897003177,6495.811471100651,6503.589526851484,2630.999988555908,6460.880452058562,6473.573278417947,2764.999937438965,6470.162450713697,6484.764434391907,2771.9999347686767,6475.444698474798,6482.565750221596,2802.9999229431155,6483.915840388789,6490.768085399028,2808.999920654297,6483.671233609438,6489.812718158755,2837.999909591675,6484.632024635511,6490.139216615215,2843.9999073028566,6452.952330592659,6464.657980560565,2877.999894332886,6428.491913989669,6449.893540055629,2880.9998931884766,6442.627504049882,6462.933812696763,2877.999894332886,6446.10960357001,6463.975408808876,2881.9998928070067,6472.797913928538,6483.5568756304065,2937.9998714447024,6475.296098358651,6483.957977504049,2943.999869155884,6476.656542470276,6484.872205581196,2968.999859619141,6447.564162362074,6464.45125011462,2975.9998569488525,-0.07619043610029451,2766.5240962379976,-0.3779293224583529,2766.2223573516394,-0.3732085950733087,2772.1955278659857,-0.3549924871245272,2868.4011639562154,-0.3463312230627279,2882.7508545996006,-0.25483642209713936,2882.8423494005665,-0.11291695844609839,2973.5583858697746,-0.3423006623852407,2973.3290021658354
